"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"820",16,"lsg1",0.000113222143981815,0.919420824463064,0.994854652754455
"821",16,"patj",-0.00350213191458899,0.391475606404333,0.979008742033632
"822",16,"LOC118470355",-0.000199564947218276,0.810379128409339,0.980465555143855
"823",16,"tm2d1",-0.000431533898027787,0.837082103564882,0.986087593328435
"824",16,"nfia",0.00103455205157277,0.138119852152938,0.815066181152095
"825",16,"LOC129347579",-0.000989835060109458,0.035604601931958,0.779802028951741
"826",16,"LOC111577026",0.000288327234299546,0.653562227085633,0.979008742033632
"827",16,"LOC118471456",0.000163196843676839,0.623451213368126,0.979008742033632
"828",16,"LOC111563170",0.00208747881865706,0.246430933599761,0.945457977106159
"829",16,"LOC111563171",-0.00230623771706619,0.135980266056159,0.810779257506658
"830",16,"rab3b",-0.00371306941343869,0.139870224057952,0.816128102544784
"831",16,"LOC111564528",0.00100616827725685,0.584446073824119,0.979008742033632
"832",16,"LOC111564535",-5.45743485734658e-05,0.911930560663732,0.994854652754455
"833",16,"tmem259",-0.00126023476788002,0.315926851483281,0.979008742033632
"834",16,"plppr3b",0.00178078399907935,0.182011239355781,0.877792942923971
"835",16,"med16",0.00163006902097805,0.464511875804119,0.979008742033632
"836",16,"palm1a",8.44633864125463e-05,0.956194291848412,0.994854652754455
"837",16,"zgc:153738",0.000251995305063933,0.781793010962478,0.979008742033632
"838",16,"map1sa",-0.00193344720795338,0.248432682364218,0.948378180638764
"839",16,"trmt13",0.00142177861402378,0.133532688780301,0.808709523978153
"840",16,"dbt",-0.0039665835138771,0.0108715725788049,0.779802028951741
"841",16,"stx6",0.000198783315541329,0.946886304616453,0.994854652754455
"842",16,"wdr18",0.000816542813566918,0.666966817327051,0.979008742033632
"843",16,"grin3bb",-0.00577716715475064,0.229290076362566,0.931361486496632
"844",16,"LOC111564531",0.000860171938940358,0.119556779181047,0.779802028951741
"845",16,"ftsj3",-0.00277038713195025,0.179969047922021,0.875485094164019
"846",16,"LOC129349940",0.000125236485100614,0.774873520333991,0.979008742033632
"847",16,"LOC111586261",0.000592528187485902,0.119556779181047,0.779802028951741
"848",16,"LOC111585840",-0.00146652550729945,0.16173032447718,0.85435015393369
"849",16,"ctbs",0.000558271663058594,0.639512622039454,0.979008742033632
"850",16,"spata1",-0.000390405907794543,0.560924116443836,0.979008742033632
"851",16,"rpf1",-0.000448449868175809,0.667912411445363,0.979008742033632
"852",16,"samd13",-0.00129431679729361,0.0351218394865795,0.779802028951741
"853",16,"prkacba",-0.00108325857775999,0.632175223073802,0.979008742033632
"854",16,"ttll7",0.00282070838148468,0.287697625900281,0.979008742033632
"855",16,"adgrl2a",0.00154704556308486,0.812830834843676,0.98056225183227
"856",16,"LOC111565987",0.00101691396699398,0.0870046767088836,0.779802028951741
"857",16,"plaat1",-0.000615490006783125,0.0356046019319579,0.779802028951741
"858",16,"mfn1b",-0.00232919592636734,0.33598983973321,0.979008742033632
"859",16,"LOC111565983",-0.0109930842380613,0.026171527852917,0.779802028951741
"860",16,"aldh7a1",-0.000190030440905447,0.872616226569312,0.990677859096406
"861",16,"actl6a",-0.0017871444937087,0.216396801069085,0.920848410643301
"862",16,"mrpl47",-0.00216135411047978,0.257454168083301,0.955327239260096
"863",16,"ndufb5",-0.00106157880389384,0.463411211849078,0.979008742033632
"864",16,"usp13",0.00192242156805175,0.698405751500619,0.979008742033632
"865",16,"pex5la",0.00782814061955719,0.0145297377253019,0.779802028951741
"866",16,"lrrc15",-0.0010853347285729,0.0356046019319579,0.779802028951741
"867",16,"ccdc50a",0.00533435427872404,0.265434148275766,0.964384172425847
"868",16,"p3h2",7.34360791546894e-05,0.9422644339509,0.994854652754455
"869",16,"ccdc181",-6.82792426678971e-05,0.847974742963933,0.986690576491546
"870",16,"cpox",-0.00182102548591106,0.166791237603393,0.85612601639402
"871",16,"prrg1",0.00399741203032387,0.184584547319871,0.881219254487859
"872",16,"pik3r3b",-0.00228883928812988,0.146407468695334,0.828300707765516
"873",16,"pomgnt1",4.8542869966869e-05,0.976240399585065,0.994854652754455
"874",16,"rtca",-0.000300797224141323,0.732178584690253,0.979008742033632
"875",16,"orc1",0.000119804698562142,0.936868766181879,0.994854652754455
"876",16,"b4galt6",0.00393671849145739,0.438834928595884,0.979008742033632
"877",16,"ttr",0.000630422211531376,0.207600395975575,0.90841127308357
"878",16,"LOC129350173",0.000182668516990845,0.781793010962478,0.979008742033632
"879",16,"LOC111569640",-0.00157242024160073,0.0781541903603073,0.779802028951741
"880",16,"LOC118470403",0.00011755852619887,0.703955319244232,0.979008742033632
"881",16,"slc5a9",0.000160671351580388,0.703955319244232,0.979008742033632
"882",16,"ndufa11",0.00116428044938698,0.716764795350632,0.979008742033632
"883",16,"mrpl55",-0.000399321593923346,0.803100195557917,0.979008742033632
"884",16,"ctns",0.00249243301430866,0.381059097948699,0.979008742033632
"885",16,"LOC129347386",-0.000290833830624402,0.560924116443836,0.979008742033632
"886",16,"trappc8",-0.00136586748245684,0.545546524978901,0.979008742033632
"887",16,"commd2",0.00102908319714787,0.638408978881744,0.979008742033632
"888",16,"lmnb2",0.000556350495002235,0.898706776260827,0.994854652754455
"889",16,"rpl36",-0.00782524778904526,0.080444194282588,0.779802028951741
"890",16,"pde6d",0.00228205308860645,0.378667570514073,0.979008742033632
"891",16,"phb2b",-0.00202460392557239,0.438551935113865,0.979008742033632
"892",16,"LOC111576818",0.0015332250117243,0.588001284681087,0.979008742033632
"893",16,"lrrc40",0.00113782095594045,0.725822949456324,0.979008742033632
"894",16,"nfic",0.00684527361531728,0.19960136983497,0.896275304462593
"895",16,"LOC111584336",0.000193708588513244,0.766519165705859,0.979008742033632
"896",16,"mast2",0.0101740683278913,0.0647975012143753,0.779802028951741
"897",16,"LOC111562483",0.000383436396192592,0.274775688364279,0.968319650107988
"898",16,"LOC129350672",-0.000390405907794543,0.560924116443836,0.979008742033632
"899",16,"pde4dip",0.00412260274446882,0.329756487809612,0.979008742033632
"900",16,"LOC129347775",1.56975283134224e-05,0.993055344475299,0.998446010316242
"901",16,"gorab",0.000684777528322032,0.639862618723044,0.979008742033632
"902",16,"LOC129347561",0.000139534265133172,0.703955319244232,0.979008742033632
"903",16,"LOC118469821",0.000231191157152229,0.618790702286691,0.979008742033632
"904",16,"niban1a",0.000485093466448166,0.483638960825063,0.979008742033632
"905",16,"trmt1l",-0.00049460245809324,0.82721161013224,0.983907589534792
"906",16,"prpf38a",0.000152765665514419,0.863323603940077,0.989047675036347
"907",16,"lrrc24",-0.000521619159039032,0.901189553723575,0.994854652754455
"908",16,"lonp1",0.00105604394965987,0.614772450534676,0.979008742033632
"909",16,"dohh",0.000668924134105772,0.613630160486744,0.979008742033632
"910",16,"cherp",0.00168266736764556,0.469627335493557,0.979008742033632
"911",16,"LOC118469823",0.000893875613190071,0.13662022907879,0.812461230701199
"912",16,"LOC111564069",-0.000734984466521126,0.319263262238972,0.979008742033632
"913",16,"eps15l1a",0.00347727298891679,0.425475629347423,0.979008742033632
"914",16,"rad23ab",-0.00303644361720049,0.0630493488332484,0.779802028951741
"915",16,"calr3a",-0.000479869885367995,0.788011638190639,0.979008742033632
"916",16,"arhgap39",0.00188720269571123,0.744829969258623,0.979008742033632
"917",16,"lrrc41",0.0035639914006527,0.127610668945939,0.794834030212359
"918",16,"rad54l",-0.000429471544711353,0.560924116443836,0.979008742033632
"919",16,"st3gal3a",-0.00128230099992059,0.722671153488637,0.979008742033632
"920",16,"LOC111573629",-0.00208305046732984,0.0491395253158595,0.779802028951741
"921",16,"LOC111566523",0.00347096186254606,0.418511237491618,0.979008742033632
"922",16,"stil",0.00169537463517105,0.306350511828919,0.979008742033632
"923",16,"zbtb37",0.000754523297041725,0.619658838969984,0.979008742033632
"924",16,"LOC111581054",-0.00114240931524066,0.035604601931958,0.779802028951741
"925",16,"adcyap1r1b",-0.00164108779669224,0.774996142109754,0.979008742033632
"926",16,"ghrhrb",0.000650262485479982,0.119556779181047,0.779802028951741
"927",16,"cyldl",0.000163982800490099,0.648428129053857,0.979008742033632
"928",16,"zc3h3",0.00160885631839244,0.592493947699789,0.979008742033632
"929",16,"LOC129347425",-0.00116671736357417,0.0356046019319579,0.779802028951741
"930",16,"atpaf1",0.000784783467793756,0.559707643954387,0.979008742033632
"931",16,"rhpn1",-0.00118085137126236,0.526366861424965,0.979008742033632
"932",16,"LOC118471701",-0.00155738948305617,0.0124869709294332,0.779802028951741
"933",16,"tut4",0.00465326645851281,0.168304826871267,0.859120534957041
"934",16,"LOC129347429",0.000341058615958324,0.781793010962478,0.979008742033632
"935",16,"vcam1b",0.00189630037778762,0.364295137426842,0.979008742033632
"936",16,"slc30a7",0.00106253281406455,0.151706491982041,0.836774784515117
"937",16,"dph5",-0.00102520050993832,0.351912446067464,0.979008742033632
"938",16,"s1pr1",0.000306098612818988,0.744572067930414,0.979008742033632
"939",16,"LOC111582127",0.002222036862103,0.0695092215070082,0.779802028951741
"940",16,"LOC129350961",0.0001655842585405,0.781793010962478,0.979008742033632
"941",16,"LOC111582129",-0.00101302403320186,0.184169125901233,0.881219254487859
"942",16,"LOC111582131",-0.000421286727172503,0.670961833016911,0.979008742033632
"943",16,"rgs4",0.000888003883613992,0.242534183972246,0.943207194295952
"944",16,"LOC111581182",0.000197432258008922,0.781793010962478,0.979008742033632
"945",16,"nos1apa",-0.000398208052920464,0.828128982903051,0.983918532224115
"946",16,"LOC111573382",0.000144541321632577,0.703955319244232,0.979008742033632
"947",16,"LOC111573383",-0.000950581076944611,0.493584037088026,0.979008742033632
"948",16,"pycr3",-0.00252170741646394,0.318940596670138,0.979008742033632
"949",16,"LOC111573385",9.57831602585309e-05,0.703955319244232,0.979008742033632
"950",16,"serpinb1",0.00102548538792702,0.542537706606772,0.979008742033632
"951",16,"mylk4b",-0.000835866489970302,0.342365224993057,0.979008742033632
"952",16,"gmds",-0.000708647510455647,0.900320153338607,0.994854652754455
"953",16,"exoc2",0.000151980836351094,0.947828306889642,0.994854652754455
"954",16,"LOC111569887",0.00729619716142535,0.131944358062248,0.804299231628472
"955",16,"tbc1d7",-0.000502556382052674,0.849550685317339,0.987024434511159
"956",16,"phactr1",0.00699582408942783,0.00119367329445016,0.779802028951741
"957",16,"LOC111569881",-9.65231753422524e-05,0.93614152556983,0.994854652754455
"958",16,"LOC111569882",0.00368322533900546,0.487839781721926,0.979008742033632
"959",16,"LOC111569880",0.00180114072286387,0.388280441923423,0.979008742033632
"960",16,"rgs16",-0.000227611865979341,0.560924116443835,0.979008742033632
"961",16,"rgs8",0.00229883223477646,0.105851627253066,0.779802028951741
"962",16,"brinp3a.1",-0.00123575597761909,0.498678833921618,0.979008742033632
"963",16,"brinp3a.2",-0.00316365968951896,0.118794252334163,0.779802028951741
"964",16,"uchl5",0.000249805066260038,0.705493970254927,0.979008742033632
"965",16,"glrx2",0.0011675184057622,0.4426531630253,0.979008742033632
"966",16,"LOC111575815",-0.00137543412287254,0.504897505945019,0.979008742033632
"967",16,"cfh",0.00148131871215459,0.471413286453373,0.979008742033632
"968",16,"LOC129347372",0.000251995305063933,0.781793010962478,0.979008742033632
"969",16,"si:ch211-198n5.11",-0.000299900277434329,0.567391587610615,0.979008742033632
"970",16,"fnbp1l",0.000354428299025125,0.863777272538163,0.989047675036347
"971",16,"bcar3",-0.000646964534365175,0.609287002330781,0.979008742033632
"972",16,"hps3",0.000679447947138235,0.119556779181047,0.779802028951741
"973",16,"ttc14",0.00227719482770268,0.543044614745915,0.979008742033632
"974",16,"fxr1",0.00288618984931726,0.0877236203142429,0.779802028951741
"975",16,"dnajc19",-8.68213409701324e-05,0.937922142103676,0.994854652754455
"976",16,"LOC111583585",-0.00220513495579438,0.225253808954276,0.928472408377474
"977",16,"sox2",0.000265613752436333,0.618256492801818,0.979008742033632
"978",16,"atp11b",0.00284644832622932,0.439613819434128,0.979008742033632
"979",16,"mccc1",-0.00292387175196738,0.00371413743540811,0.779802028951741
"980",16,"LOC111588464",-0.00390536999905991,0.150870471016663,0.835177595894681
"981",16,"zmat3",0.00447753921483393,0.0559948974071574,0.779802028951741
"982",16,"stxbp3",0.000112568870849652,0.703955319244232,0.979008742033632
"983",16,"fam102bb",0.00512945049726147,0.116860986442285,0.779802028951741
"984",16,"LOC111588462",0.00102839754727627,0.0793584255393087,0.779802028951741
"985",16,"LOC111588468",-0.000897996406893002,0.0527562123860834,0.779802028951741
"986",16,"LOC111582603",0.000154204296999564,0.703955319244232,0.979008742033632
"987",16,"tm4sf18",0.000244937796446974,0.781793010962478,0.979008742033632
"988",16,"cp",-0.000308829053776795,0.613175878712307,0.979008742033632
"989",16,"LOC111571026",-0.00147862114437475,0.108420535553404,0.779802028951741
"990",16,"ncbp2",0.00200616627612618,0.258919768922082,0.956517206317036
"991",16,"fkbp2",-0.000500693902470328,0.728016753480903,0.979008742033632
"992",16,"ncbp2as2",0.00111810969030525,0.355940310729928,0.979008742033632
"993",16,"meltf",-0.000690107924588949,0.517028897526865,0.979008742033632
"994",16,"LOC111580207",0.00237926554577944,0.468842549296225,0.979008742033632
"995",16,"lrrc7",0.00755934713054917,0.342454450950889,0.979008742033632
"996",16,"nasp",-0.00212778153916458,0.15134787037004,0.836774784515117
"997",16,"LOC111567448",-0.0007710473721055,0.3349265453667,0.979008742033632
"998",16,"gpc1a",0.00337403490162266,0.355508339744728,0.979008742033632
"999",16,"LOC111567450",-0.00666172236863735,0.160763140344087,0.853410140658286
"1000",16,"LOC129350056",-0.00100487262727068,0.0899012063354965,0.779802028951741
"1001",16,"syde2",-0.00155037752719029,0.538842302717047,0.979008742033632
"1002",16,"c2h1orf52",0.000875839231608381,0.706795668938228,0.979008742033632
"1003",16,"LOC111578446",0.000839833395726028,0.536387858889392,0.979008742033632
"1004",16,"znhit6",-0.00043675353198751,0.728223951090374,0.979008742033632
"1005",16,"ddah1",-0.00197146329174753,0.572737690128477,0.979008742033632
"1006",16,"ap1m3",3.09699087998054e-05,0.972323286325757,0.994854652754455
"1007",16,"LOC111578992",0.0018312267356032,0.134605920160186,0.810224467203716
"1008",16,"ebna1bp2",0.00105372252373174,0.320318189513157,0.979008742033632
"1009",16,"LOC118471328",0.000678551624645216,0.270635074142121,0.967655650037715
"1010",16,"lrp8",0.00295735985628506,0.646956994162928,0.979008742033632
"1011",16,"kank4",0.0021098968453242,0.0969630098638583,0.779802028951741
"1012",16,"usp1",-0.00120524672287925,0.458148696429794,0.979008742033632
"1013",16,"LOC118471001",-0.000459549580303248,0.699725176783871,0.979008742033632
"1014",16,"dock7",0.00625023329289488,0.0267390391873534,0.779802028951741
"1015",16,"angptl3",-0.00141677725969064,0.112153873844966,0.779802028951741
"1016",16,"atg4c",-0.000503817075758179,0.170240307314835,0.86178958792255
"1017",16,"alg6",0.00174312127772037,0.384216110959624,0.979008742033632
"1018",16,"efcab7",-0.00013616863170428,0.905496882922359,0.994854652754455
"1019",16,"pgm1",-0.000304147165324498,0.804414821157676,0.979155520466923
"1020",16,"ror1",0.00019240629247754,0.703955319244232,0.979008742033632
"1021",16,"cachd1",0.000911198416763747,0.519932288560087,0.979008742033632
"1022",16,"LOC118470210",0.000294363631458369,0.803206333919222,0.979008742033632
"1023",16,"raver2",0.00646075122010114,0.066465950297927,0.779802028951741
"1024",16,"LOC118471695",4.03508247502402e-05,0.950956245978851,0.994854652754455
"1025",16,"jak1",0.000797061411788718,0.797157173155556,0.979008742033632
"1026",16,"LOC118471645",-0.00204929122277859,0.414536283993832,0.979008742033632
"1027",16,"ak4",-0.00219664550380055,0.0307347802279934,0.779802028951741
"1028",16,"dnajc6",-0.00510006568795537,0.348176017328479,0.979008742033632
"1029",16,"LOC129350765",9.57831602585309e-05,0.703955319244232,0.979008742033632
"1030",16,"lepr",-0.000953408859155458,0.035604601931958,0.779802028951741
"1031",16,"lurap1",-0.00194518316869481,0.494368025168066,0.979008742033632
"1032",16,"LOC129350878",-0.00240164520416624,0.0114428731209908,0.779802028951741
"1033",16,"sgip1a",-0.00172788630452038,0.790609498541544,0.979008742033632
"1034",16,"pde4ba",0.00567579867091829,0.264137547438759,0.962736792225244
"1035",16,"LOC111564785",0.00103614845591815,0.4378368437355,0.979008742033632
"1036",16,"anos1b",-0.00284607547134684,0.187738524590839,0.884045259418182
"1037",16,"swt1",-0.000242878133320215,0.887833868392704,0.994854652754455
"1038",16,"ivns1abpa",0.00224198426318171,0.392823620226172,0.979008742033632
"1039",16,"hmcn1",0.000535097463620895,0.639090269203342,0.979008742033632
"1040",16,"LOC111564783",-0.00026555624044839,0.560924116443836,0.979008742033632
"1041",16,"arpc5b",0.000884364607414347,0.437638145576629,0.979008742033632
"1042",16,"tprb",-0.0022714126775786,0.199311357571052,0.896275304462593
"1043",16,"fcho1",0.000767239413048871,0.890823657302474,0.994854652754455
"1044",16,"rfx2",0.000454243991156503,0.719777925934975,0.979008742033632
"1045",16,"acsbg2",-0.000355201951353018,0.844435755084351,0.986494277118443
"1046",16,"myo1f",0.000146828502410807,0.803206333919222,0.979008742033632
"1047",16,"adamts10",0.000116239423706213,0.875488142520078,0.991599774069371
"1048",16,"mknk2b",-0.000737152643301631,0.649694265955115,0.979008742033632
"1049",16,"rexo1",-0.00161967837637472,0.559282578048664,0.979008742033632
"1050",16,"csnk1g2b",0.000421249175674971,0.846491918167837,0.986494277118443
"1051",16,"mfsd12b",-0.000146738499198635,0.886496670976479,0.994854652754455
"1052",16,"babam1",-0.000941888509701928,0.115020758753545,0.779802028951741
"1053",16,"gtpbp3",-0.00114865382331868,0.0939562134041749,0.779802028951741
"1054",16,"ano8b",0.00564300885595805,0.252985236818085,0.952371641162333
"1055",16,"LOC111585697",0.000478695721672568,0.652483093896847,0.979008742033632
"1056",16,"LOC129350177",-0.000429471544711353,0.560924116443836,0.979008742033632
"1057",16,"LOC129347384",0.000144541321632577,0.703955319244232,0.979008742033632
"1058",16,"ptprc",-0.00120888428952316,0.136519052757848,0.812157931693187
"1059",16,"nek7",0.00151698001938014,0.254915360127053,0.95401275680684
"1060",16,"lhx9",-0.000862300036776094,0.519095819073828,0.979008742033632
"1061",16,"c2h1orf53",0.0001655842585405,0.781793010962478,0.979008742033632
"1062",16,"dennd1b",-0.000964763540074942,0.736661280270712,0.979008742033632
"1063",16,"axdnd1",0.00020214613302086,0.781793010962478,0.979008742033632
"1064",16,"tdrd5",-0.00063675812876264,0.674163632946348,0.979008742033632
"1065",16,"fam163ab",-0.00169167746845892,0.274743904578338,0.968319650107988
"1066",16,"rabgap1l",0.00420814478386979,0.195763107028438,0.89284828144882
"1067",16,"gpr52",-0.00378459528245166,0.205219410013477,0.904661853096512
"1068",16,"LOC118469178",0.000847571064617621,0.726230344273541,0.979008742033632
"1069",16,"arrdc2",-1.02056190388525e-05,0.981915478590663,0.994854652754455
"1070",16,"LOC111573872",0.00249096091349907,0.504578961327306,0.979008742033632
"1071",16,"homer3b",-0.00035019824073525,0.746715600275946,0.979008742033632
"1072",16,"ddx49",7.72559491099724e-05,0.929815925902277,0.994854652754455
"1073",16,"LOC111573882",-0.00257097100377946,0.346051481361377,0.979008742033632
"1074",16,"LOC111573935",-0.00133011602264622,0.224374764970094,0.928472408377474
"1075",16,"lsm4",-0.000633844386153361,0.542264428525455,0.979008742033632
"1076",16,"LOC111573912",-0.000218106149156201,0.839249171045645,0.986092360385458
"1077",16,"rab3ab",-0.002253368553572,0.499003757512554,0.979008742033632
"1078",16,"mpv17l2",-0.000422862034992321,0.790410755921574,0.979008742033632
"1079",16,"LOC111573959",0.000196232432366394,0.959595520218127,0.994854652754455
"1080",16,"ifi30b",9.57831602585309e-05,0.703955319244232,0.979008742033632
"1081",16,"LOC111573943",-0.000250949679438302,0.943365322751837,0.994854652754455
"1082",16,"kank3",-1.50968021504341e-05,0.981915478590663,0.994854652754455
"1083",16,"LOC111582776",-0.003211082299573,0.0765423422950179,0.779802028951741
"1084",16,"dazap1",-0.00107944863830639,0.729612369907946,0.979008742033632
"1085",16,"ndufs7",0.000965847021026511,0.473188347630805,0.979008742033632
"1086",16,"ctdspl3",0.000646690723096788,0.629370830903576,0.979008742033632
"1087",16,"arid3a",0.000350926410770552,0.69199366431957,0.979008742033632
"1088",16,"r3hdm4",0.000543578448738767,0.396745978228319,0.979008742033632
"1089",16,"abca7",-0.000985459373221426,0.668650756594094,0.979008742033632
"1090",16,"LOC118469138",0.00016765427796598,0.703955319244232,0.979008742033632
"1091",16,"LOC111584562",0.000611508025424885,0.142561788943536,0.819961955428915
"1092",16,"slc35e1",0.000845722432288379,0.640789163324774,0.979008742033632
"1093",16,"LOC111584559",-0.000469723101615236,0.537963011790299,0.979008742033632
"1094",16,"smim7",0.00187852376787821,0.365922961687514,0.979008742033632
"1095",16,"LOC111584565",0.000775196704476747,0.253087175848341,0.952371641162333
"1096",16,"LOC129347472",-1.48356177403553e-05,0.981915478590663,0.994854652754455
"1097",16,"tmem38a",0.000804662603004791,0.679023786702942,0.979008742033632
"1098",16,"comp",-1.73895952525094e-05,0.981915478590663,0.994854652754455
"1099",16,"crtc1b",0.000819743796858923,0.63856599154239,0.979008742033632
"1100",16,"klhl26",0.00300398851854717,0.0507769809894598,0.779802028951741
"1101",16,"mast3b",0.00322544883224289,0.133264326004743,0.808709523978153
"1102",16,"ndufa7",0.000255407738649391,0.858571104564683,0.989047675036347
"1103",16,"LOC111576563",0.00143835541205212,0.449346577453979,0.979008742033632
"1104",16,"LOC111576549",-0.00114240931524066,0.035604601931958,0.779802028951741
"1105",16,"cluap1",-0.000910610601523538,0.607399224194745,0.979008742033632
"1106",16,"ccdc124",-7.0636464990058e-05,0.956490436864351,0.994854652754455
"1107",16,"kcnn1b",0.000104245311291755,0.803206333919222,0.979008742033632
"1108",16,"kdm4b",-0.00110608095471807,0.0289682706222795,0.779802028951741
"1109",16,"LOC129347328",-0.000114956364049256,0.935104176172174,0.994854652754455
"1110",16,"LOC111569496",-0.000890695856686943,0.283087596454205,0.97497032793241
"1111",16,"ptprsa",0.00587509255596614,0.464196859167187,0.979008742033632
"1112",16,"si:zfos-943e10.1",-0.000993985100337484,0.63729642598808,0.979008742033632
"1113",16,"LOC111580074",0.000420999007472401,0.858090127101634,0.989047675036347
"1114",16,"camsap2a",-0.00310304001915234,0.323328286102089,0.979008742033632
"1115",16,"ddx59",0.00209036213119132,0.0949064326605947,0.779802028951741
"1116",16,"LOC118470954",0.00289353147015448,0.111660116693658,0.779802028951741
"1117",16,"srek1ip1",0.000868848928279688,0.146143466217311,0.828300707765516
"1118",16,"ncl",0.00329479069995075,0.392688029669436,0.979008742033632
"1119",16,"b3gnt7",0.000847673335254591,0.230233520175714,0.932060311962814
"1120",16,"LOC111574896",-0.00294220266778847,0.166354714514821,0.855705950577543
"1121",16,"mfsd8l1",-0.000542189291578531,0.452708856285383,0.979008742033632
"1122",16,"LOC111586506",-0.00197243738534997,0.542532394567773,0.979008742033632
"1123",16,"hykk.2",0.000195638146251468,0.724653408806858,0.979008742033632
"1124",16,"dynlt2b",0.00047123952574912,0.680503564745274,0.979008742033632
"1125",16,"rubcn",-0.00149820774610537,0.400987092255789,0.979008742033632
"1126",16,"tsc22d2",-0.00103978726215793,0.735941492039728,0.979008742033632
"1127",16,"LOC118471034",9.80588022832509e-05,0.703955319244232,0.979008742033632
"1128",16,"LOC111575594",-0.00654384369052997,0.189437214919414,0.884414307882287
"1129",16,"rnf13",-0.00380275445212819,0.128620769064261,0.797923383582422
"1130",16,"LOC118471030",-0.000438471694886594,0.560924116443836,0.979008742033632
"1131",16,"LOC111575605",0.000924029836767676,0.119556779181047,0.779802028951741
"1132",16,"ppp1r2",0.000557661293570948,0.74115685351689,0.979008742033632
"1133",16,"LOC111575595",0.00317785441042219,0.51708281407315,0.979008742033632
"1134",16,"LOC129350376",-0.00149073904776369,0.179286051988664,0.874682851431636
"1135",16,"psmd1",-0.000294050625684905,0.84438634742062,0.986494277118443
"1136",16,"her6",0.000197432258008922,0.781793010962478,0.979008742033632
"1137",16,"opa1",0.000711259538797597,0.533235387436104,0.979008742033632
"1138",16,"atp13a3",0.00488785264990294,0.113396623647506,0.779802028951741
"1139",16,"thop1",0.00106928293817086,0.411448342257993,0.979008742033632
"1140",16,"sgta",0.00154338293458772,0.516077501181408,0.979008742033632
"1141",16,"LOC111563981",0.000753219257896016,0.505996045085611,0.979008742033632
"1142",16,"LOC129347518",9.6615295476324e-05,0.803206333919222,0.979008742033632
"1143",16,"LOC129349970",6.03496623808604e-05,0.955464881287114,0.994854652754455
"1144",16,"c2h19orf25",0.000194967767971908,0.673320535421042,0.979008742033632
"1145",16,"apc2",0.00359486743043372,0.424690590890643,0.979008742033632
"1146",16,"LOC118471076",-1.44958152371453e-05,0.981915478590663,0.994854652754455
"1147",16,"diras1a",0.00141988885432082,0.592059500938542,0.979008742033632
"1148",16,"si:ch73-60h1.1",-0.00223633994716764,0.58337389749464,0.979008742033632
"1149",16,"fam174c",0.000602875094463479,0.639458543742912,0.979008742033632
"1150",16,"farp2",0.000172688396904257,0.803206333919222,0.979008742033632
"1151",16,"hdlbpa",0.00358200023796242,0.283119506362481,0.97497032793241
"1152",16,"hs2st1b",-0.000191981287093167,0.935643129597347,0.994854652754455
"1153",16,"LOC129350124",-1.99536169016704e-05,0.981915478590663,0.994854652754455
"1154",16,"LOC111575097",-0.000448208080071682,0.693715068321521,0.979008742033632
"1155",16,"lrrc8db",-0.000653563824864942,0.599392146445537,0.979008742033632
"1156",16,"barhl2",0.000692607660855337,0.396935603365146,0.979008742033632
"1157",16,"LOC118470969",0.000116741796262216,0.703955319244232,0.979008742033632
"1158",16,"znf644b",0.00131593539274805,0.609817769858214,0.979008742033632
"1159",16,"brdt",0.000967228148061649,0.669198138550828,0.979008742033632
"1160",16,"ephx4",-0.00225028944306716,0.257477670805653,0.955327239260096
"1161",16,"btbd8",0.00106818658739022,0.724828933820781,0.979008742033632
"1162",16,"LOC129349876",8.49182681191754e-05,0.803206333919222,0.979008742033632
"1163",16,"LOC111579960",0.00014084067344919,0.703955319244232,0.979008742033632
"1164",16,"evi5b",0.00374850004711684,0.104785131869307,0.779802028951741
"1165",16,"LOC111579955",-0.00494972609751431,0.232546065715052,0.935333533287209
"1166",16,"dipk1a",-0.00208812908201297,0.0875249853477803,0.779802028951741
"1167",16,"LOC118471425",-0.000911117511040842,0.0356046019319579,0.779802028951741
"1168",16,"dr1",0.000494457762571968,0.604734150262145,0.979008742033632
"1169",16,"gng12b",-0.000272555009610582,0.85680854105921,0.989047675036347
"1170",16,"glulb",-0.00221390208537616,0.0117768138817078,0.779802028951741
"1171",16,"LOC111579959",0.0026633853837922,0.45250754296918,0.979008742033632
"1172",16,"LOC129350116",0.000351916264632239,0.694669596645687,0.979008742033632
"1173",16,"med8",0.0019563531752572,0.0383363664236294,0.779802028951741
"1174",16,"aldh9a1a.1",-0.000668748310332921,0.67262010422826,0.979008742033632
"1175",16,"tmco1",0.00149783386782926,0.4333502759374,0.979008742033632
"1176",16,"uck2a",-0.00120527699280101,0.290526266562486,0.979008742033632
"1177",16,"aatf",0.000781007873209536,0.25560753048114,0.954313524860966
"1178",16,"magoh",-0.00280927455020349,0.17817737933539,0.872516970006706
"1179",16,"cpt2",0.00138064957783672,0.122467022580257,0.78704724144468
"1180",16,"scp2b",0.000364268821257095,0.854436744075404,0.988963236184098
"1181",16,"podn",0.00108893501360688,0.119556779181047,0.779802028951741
"1182",16,"c2h19orf44",-0.000952561694389097,0.429483170730749,0.979008742033632
"1183",16,"akr1a1b",0.000612327055803211,0.796079170835622,0.979008742033632
"1184",16,"uhmk1",0.00186316797505443,0.259899026794774,0.95778659326474
"1185",16,"LOC129350037",-1.24986036857666e-05,0.981915478590663,0.994854652754455
