"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"330",30,"nkd1",0.0846140331221633,NA,NA
"331",30,"brd7",0.132071444901543,NA,NA
"332",30,"adcy7",0.155039911438923,NA,NA
"333",30,"tent4b",0.271127722646304,NA,NA
"334",30,"heatr3",0.139490535752763,NA,NA
"335",30,"cnep1r1",0.0685486642604918,NA,NA
"336",30,"wtip",0.11332073924623,NA,NA
"337",30,"garre1",-2.24661447252822,NA,NA
"338",30,"lsm14ab",0.19670897635294,NA,NA
"339",30,"LOC111572255",0.83641081081844,NA,NA
"340",30,"LOC111572253",0.123128289669046,NA,NA
"341",30,"LOC111572241",-2.01670109547699,NA,NA
"342",30,"pepd",0.139501685881172,NA,NA
"343",30,"LOC111577669",-0.265692975839114,NA,NA
"344",30,"larp6a",0.0662595220572383,NA,NA
"345",30,"tm2d3",0.239488430342647,NA,NA
"346",30,"LOC118471239",-2.05178385925912,NA,NA
"347",30,"ulk3",0.356439581810533,NA,NA
"348",30,"cplx3b",0.273904934664016,NA,NA
"349",30,"LOC111577671",1.1711147504285,NA,NA
"350",30,"LOC111577675",-0.192629219719609,NA,NA
"351",30,"LOC111577676",0.133072172109162,NA,NA
"352",30,"LOC111577668",0.106243709473981,NA,NA
"353",30,"LOC111587409",0.147828868366403,NA,NA
"354",30,"fam219b",0.108491521584073,NA,NA
"355",30,"LOC111587412",-0.894916118462721,NA,NA
"356",30,"LOC111587406",0.614255852029078,NA,NA
"357",30,"lrrc28",-0.214655824933996,NA,NA
"358",30,"igf1rb",0.59128842540982,NA,NA
"359",30,"ap3s2",-0.152877859476204,NA,NA
"360",30,"LOC111587385",-0.347973153554879,NA,NA
"361",30,"ntrk3b",0.694280316529672,NA,NA
"362",30,"mrpl46",0.0933588173830194,NA,NA
"363",30,"pdpr",0.325821296285012,NA,NA
"364",30,"ccne1",0.0879513817565568,NA,NA
"365",30,"znf536",0.603929155826282,NA,NA
"366",30,"tshz3b",0.0846140331221633,NA,NA
"367",30,"znf507",0.458289600332358,NA,NA
"368",30,"dpy19l3",0.0360832078126598,NA,NA
"369",30,"LOC111563846",-0.586142633188609,NA,NA
"370",30,"mtss1lb",1.85501564400702,NA,NA
"371",30,"dhcr7",0.0662595220572383,NA,NA
"372",30,"adgrg3",0.0806641924728321,NA,NA
"373",30,"slc7a6os",0.212436929271794,NA,NA
"374",30,"LOC111567206",0.5497943976884,NA,NA
"375",30,"phospho2",0.20253875273887,NA,NA
"376",30,"cdh8",1.28131714315422,NA,NA
"377",30,"adamts18",0.257120267347196,NA,NA
"378",30,"phkb",1.69010466243371,NA,NA
"379",30,"LOC129349305",0.295622447448066,NA,NA
"380",30,"itfg1",0.409212430073818,NA,NA
"381",30,"LOC111565766",0.545863468857153,NA,NA
"382",30,"spg21",0.427194710980832,NA,NA
"383",30,"LOC118471860",-1.33194057739616,NA,NA
"384",30,"LOC129349608",0.0964419865452487,NA,NA
"385",30,"mtch2",0.425780806543869,NA,NA
"386",30,"znf414",0.0964419865452487,NA,NA
"387",30,"LOC111583531",0.117945448852554,NA,NA
"388",30,"LOC129349578",0.0964419865452487,NA,NA
"389",30,"bnc1",0.113258456093735,NA,NA
"390",30,"hdgfl3",0.0833334797130097,NA,NA
"391",30,"LOC111572897",0.215388087497701,NA,NA
"392",30,"txlng",0.240405042331939,NA,NA
"393",30,"ccdc102a",1.05287583614611,NA,NA
"394",30,"LOC129348975",0.0794104630698239,NA,NA
"395",30,"dok4",0.367812667078871,NA,NA
"396",30,"nadsyn1",-1.73206040689867,NA,NA
"397",30,"pop4",0.098198683323481,NA,NA
"398",30,"rwdd3",0.152076307006773,NA,NA
"399",30,"ankdd1a",0.0529750855862561,NA,NA
"400",30,"ano1a",-0.057426482625186,NA,NA
"401",30,"lto1",0.2958118571814,NA,NA
"402",30,"ccnd1",-1.32927570210815,NA,NA
"403",30,"vstm2b",-0.614731131357283,NA,NA
"404",30,"LOC111583405",0.21933331808821,NA,NA
"405",30,"mtfmt",0.0685486642604918,NA,NA
"406",30,"celf1",-0.0968641498269728,NA,NA
"407",30,"LOC111583408",-0.0176235687532058,NA,NA
"408",30,"kif13ba",0.248951726414736,NA,NA
"409",30,"LOC111563331",-0.244771563674297,NA,NA
"410",30,"tdp1",0.0643596259795514,NA,NA
"411",30,"LOC111563321",-0.995324671109986,NA,NA
"412",30,"LOC111563338",0.0573580872247513,NA,NA
"413",30,"LOC111563323",0.0730372632472193,NA,NA
"414",30,"cep89",0.447899772045826,NA,NA
"415",30,"slc7a10a",0.192982843431294,NA,NA
"416",30,"lrp3",0.0811334620930439,NA,NA
"417",30,"LOC111563325",-2.91496130907978,NA,NA
"418",30,"chsy1",0.132166921681591,NA,NA
"419",30,"lrrk1",0.099073942816733,NA,NA
"420",30,"asb7",0.0811882818761234,NA,NA
"421",30,"lins1",0.099073942816733,NA,NA
"422",30,"minar1",0.0846406584428419,NA,NA
"423",30,"arnt2",-1.78997754235378,NA,NA
"424",30,"abhd17c",-1.40035898269274,NA,NA
"425",30,"LOC111564509",-0.509797026715903,NA,NA
"426",30,"tlnrd1",0.169426098382695,NA,NA
"427",30,"stard5",0.36612477623483,NA,NA
"428",30,"mex3b",0.390490413898937,NA,NA
"429",30,"efl1",0.44733086620414,NA,NA
"430",30,"adamtsl3",-0.436987308441002,NA,NA
"431",30,"snrpa1",-0.208145580871914,NA,NA
"432",30,"tollip",0.164257972534257,NA,NA
"433",30,"vps35",0.358133864043001,NA,NA
"434",30,"c1h16orf87",0.221976130840315,NA,NA
"435",30,"pdcd7",0.0850090612832433,NA,NA
"436",30,"tssc4",0.0643596259795514,NA,NA
"437",30,"ppfia1",0.707190887756274,NA,NA
"438",30,"LOC111572572",0.199534402604154,NA,NA
"439",30,"shank2b",-0.318902222854031,NA,NA
"440",30,"si:ch211-220f16.2",0.119910615251327,NA,NA
"441",30,"LOC111574458",-1.48368094316763,NA,NA
"442",30,"LOC111574567",-1.26715968968407,NA,NA
"443",30,"large2",-0.878839573965044,NA,NA
"444",30,"LOC111584428",1.01359347642244,NA,NA
"445",30,"trnas-acu",0.0938010942897,NA,NA
"446",30,"trnas-gcu-3",0.0938010942897,NA,NA
"447",30,"kiaa0895l",-0.299211414218904,NA,NA
"448",30,"csnk2a2a",0.31215979898509,NA,NA
"449",30,"LOC111582548",0.0835276427462815,NA,NA
"450",30,"jph3a",0.339252596905404,NA,NA
"451",30,"psmd13",-1.89841444281581,NA,NA
"452",30,"sirt3",-0.487888713494451,NA,NA
"453",30,"ctsd",-1.39252249384547,NA,NA
"454",30,"LOC118470509",-1.3340994606355,NA,NA
"455",30,"LOC111570710",0.806596625561842,NA,NA
"456",30,"ppip5k1a",0.556909578248243,NA,NA
"457",30,"map1aa",-0.425841715532189,NA,NA
"458",30,"LOC111583699",0.099073942816733,NA,NA
"459",30,"tp53bp1",0.481584903652789,NA,NA
"460",30,"tubgcp4",0.0943072502982189,NA,NA
"461",30,"cdkn2aip",0.0938010942897,NA,NA
"462",30,"cart3",1.1761725806758,NA,NA
"463",30,"iqgap1",0.0662595220572383,NA,NA
"464",30,"crtc3",-0.950887327696863,NA,NA
"465",30,"adamtsl5",0.236455998638821,NA,NA
"466",30,"hypk",0.224104568874926,NA,NA
"467",30,"mfap1",0.292126883970981,NA,NA
"468",30,"vps33b",0.394990191751634,NA,NA
"469",30,"ptpmt1",0.147345924512332,NA,NA
"470",30,"ndufs3",0.162166420130201,NA,NA
"471",30,"LOC129350840",0.406897832487711,NA,NA
"472",30,"c1qtnf4",0.100538451339075,NA,NA
"473",30,"aph1b",0.222861828505196,NA,NA
"474",30,"LOC111581984",-1.46846829083381,NA,NA
"475",30,"LOC111581982",-0.94840749523991,NA,NA
"476",30,"pacsin3",0.554866425916202,NA,NA
"477",30,"ero1a",-1.40035898269274,NA,NA
"478",30,"samd4a",0.420106024176522,NA,NA
"479",30,"gch1",-1.34092284981439,NA,NA
"480",30,"wdhd1",0.098198683323481,NA,NA
"481",30,"LOC111575108",-0.95696968957357,NA,NA
"482",30,"LOC111575107",-0.11610980752502,NA,NA
"483",30,"LOC111575115",0.388283458781433,NA,NA
"484",30,"slc22a18",0.150363707455972,NA,NA
"485",30,"LOC111576513",-0.183790142244797,NA,NA
"486",30,"mpped2a",-2.27572289922011,NA,NA
"487",30,"zdhhc13",0.257454683421778,NA,NA
"488",30,"nav2a",1.81874925881937,NA,NA
"489",30,"htatip2",0.0728620632277783,NA,NA
"490",30,"slc6a5",0.248412897884289,NA,NA
"491",30,"LOC111575341",-0.441540440428255,NA,NA
"492",30,"lrp4",-1.39839648797162,NA,NA
"493",30,"mapk8ip1b",-0.321512886565999,NA,NA
"494",30,"slc35c1",0.0967537189234203,NA,NA
"495",30,"LOC111588877",0.333327514752545,NA,NA
"496",30,"apip",0.116672257721683,NA,NA
"497",30,"LOC111588881",0.693464100842131,NA,NA
"498",30,"LOC118471752",0.270314118424832,NA,NA
"499",30,"hsd17b12b",-1.30186389571755,NA,NA
"500",30,"ttc17",0.207773374410665,NA,NA
"501",30,"kcnq1.1",0.147541487931141,NA,NA
"502",30,"lingo1b",-1.53611441184979,NA,NA
"503",30,"luzp2",1.73921097675276,NA,NA
"504",30,"bbox1",0.151460495861317,NA,NA
"505",30,"fibinb",0.39367388194878,NA,NA
"506",30,"madd",1.01166740399603,NA,NA
"507",30,"nr1h3",-0.0295414452609689,NA,NA
"508",30,"arl14ep",0.328693911484536,NA,NA
"509",30,"LOC111571034",0.0938010942897,NA,NA
"510",30,"kcna4",0.128084049288668,NA,NA
"511",30,"LOC111581458",0.162284246949991,NA,NA
"512",30,"cfap70",0.103761060175952,NA,NA
"513",30,"ddb1",-1.48995773729296,NA,NA
"514",30,"LOC129350805",0.111281793834505,NA,NA
"515",30,"tspan4a",0.794789435886509,NA,NA
"516",30,"LOC111588983",0.212251279192186,NA,NA
"517",30,"taldo1",0.0957647799468021,NA,NA
"518",30,"LOC111567996",0.088780389381685,NA,NA
"519",30,"rab11a",-0.347727138860457,NA,NA
"520",30,"herc1",0.948436690193503,NA,NA
"521",30,"LOC118469504",-0.255459359899843,NA,NA
"522",30,"LOC111568736",-0.3659627003226,NA,NA
"523",30,"kmt5b",0.571386566398457,NA,NA
"524",30,"rpl12",-0.781825886358237,NA,NA
"525",30,"LOC129348539",0.777359572863764,NA,NA
"526",30,"gpn1",0.232625326614663,NA,NA
"527",30,"stmn4l",0.63470713175602,NA,NA
"528",30,"LOC111578897",0.13722168920733,NA,NA
"529",30,"LOC118471325",0.123128289669046,NA,NA
