"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"149",19,"rasa3",0.00151331099383354,0.274375187476818,0.879849036135
"150",19,"tpp2",-0.000562144096800956,0.836610369981714,0.985386301552656
"151",19,"ercc5",0.00037016114012017,0.748255468945322,0.981253476033809
"152",19,"blzf1",0.000371006984805633,0.703955319244232,0.981253476033809
"153",19,"trmt10c",-0.000651811201273673,0.560924116443836,0.981253476033809
"154",19,"txnl4b",-0.000228813490306541,0.809607269960443,0.981253476033809
"155",19,"mrpl16",-0.000423240106441286,0.79916934321355,0.981253476033809
"156",19,"LOC111573078",-0.000206096269966438,0.560924116443836,0.981253476033809
"157",19,"gpc5a",-0.00223872421063791,0.0244219830592021,0.686036148809327
"158",19,"LOC129347566",-0.00010544068929501,0.80746535515647,0.981253476033809
"159",19,"gpc6a",0.0133391787829451,0.00543739838435805,0.686036148809327
"160",19,"LOC111565062",-0.000949228700566549,0.0429037708275659,0.711429554821782
"161",19,"slc5a7a",-0.000906044412291755,0.6448315865219,0.981253476033809
"162",19,"arl6",0.00249318701380771,0.219211160678523,0.829182207860438
"163",19,"LOC111565060",0.00665058371287435,0.135804333080926,0.737784697369399
"164",19,"nsun3",5.08647905245654e-05,0.958663969163973,0.994340685461033
"165",19,"LOC111565057",-0.000582316895765963,0.484477873173898,0.981253476033809
"166",19,"LOC129349150",0.000224340768305881,0.6986374324349,0.981253476033809
"167",19,"rrad",-0.00553328129668509,0.13948866552231,0.744738087580683
"168",19,"ca7",-0.000768975793382573,0.0356046019319579,0.686036148809327
"169",19,"nae1",0.000583190062320843,0.575948318070638,0.981253476033809
"170",19,"si:dkey-56m19.5",-0.000981111514171465,0.2119814215222,0.822702509165855
"171",19,"LOC129347791",0.000143250844673394,0.703955319244232,0.981253476033809
"172",19,"dync1li2",-0.00753813232464682,0.0120112334969113,0.686036148809327
"173",19,"cmtm4",0.000586946341107282,0.599010670785842,0.981253476033809
"174",19,"cmtm3",-0.000364725719234172,0.547329998665031,0.981253476033809
"175",19,"galns",-5.76730470452802e-05,0.971696457821692,0.994340685461033
"176",19,"trappc2l",-0.00140610917547127,0.151747815530562,0.763208028775614
"177",19,"pabpn1l",0.0025349273017125,0.121819054509175,0.717643406095545
"178",19,"cbfa2t3",-0.000147151875346155,0.932396516762658,0.994340685461033
"179",19,"acsf3",-0.000484331735853251,0.776818473745302,0.981253476033809
"180",19,"spg7",-0.000931042317045428,0.480741392687768,0.981253476033809
"181",19,"ankrd11",0.00194545241489226,0.805988547423818,0.981253476033809
"182",19,"slc22a31",-0.000855297577718917,0.0356046019319579,0.686036148809327
"183",19,"LOC111580049",0.00152470593640348,0.19288894123138,0.799866196957686
"184",19,"dpep1",-0.00020096273257437,0.560924116443835,0.981253476033809
"185",19,"hp",0.000112176236226258,0.857972880749904,0.987204857407808
"186",19,"LOC111580062",0.000133680558859482,0.829350942443818,0.984699573699931
"187",19,"dhodh",0.00101878160029382,0.332552651249077,0.921515453462718
"188",19,"ist1",-0.000290362926694799,0.779806027144885,0.981253476033809
"189",19,"mphosph10",-0.000568900237587062,0.461196058680347,0.981253476033809
"190",19,"mcee",-1.79728430791702e-05,0.984514201436512,0.995387533450909
"191",19,"LOC111580055",-0.00690955514566434,0.187309113490006,0.793831808173395
"192",19,"rplp2l",0.00399275949907351,0.176221343331574,0.784199019813223
"193",19,"lin7c",0.000879897391292435,0.504353158539424,0.981253476033809
"194",19,"bdnf",-0.00118737951668666,0.828195080464856,0.984699573699931
"195",19,"kif18a",0.00143192221531317,0.133824576624436,0.733914229203658
"196",19,"mettl15",0.000520887790135213,0.856601138968599,0.987014506608976
"197",19,"lgr4",0.00164261715650739,0.495475006889541,0.981253476033809
"198",19,"mybpc3",0.00121601907807949,0.347065781476733,0.932561690957972
"199",19,"slc39a13",0.000317563401390723,0.813447662573085,0.981303854722627
"200",19,"tmem276b",-0.00105978621399153,0.653382822297409,0.981253476033809
"201",19,"gas2b",0.000482706433043461,0.568297440041771,0.981253476033809
"202",19,"slc17a6b",0.00371026613226198,0.610623692732611,0.981253476033809
"203",19,"ano5b",0.00265950647161689,0.245824045171094,0.855673426299653
"204",19,"igdcc3",0.00121744770851988,0.501741904329332,0.981253476033809
"205",19,"LOC129349470",-0.000631835337817788,0.307619314957181,0.907896805510261
"206",19,"eif3jb",0.000653827489028012,0.657250323818687,0.981253476033809
"207",19,"strc1",-0.00150759220569496,0.308158209362763,0.908094780904741
"208",19,"ctdspl2b",0.000789155061315107,0.400623562318228,0.969383450195735
"209",19,"golm2",0.00389833704096685,0.315756309339641,0.914231931073417
"210",19,"fam189a1",0.000909714542570885,0.868380468191795,0.988463139332511
"211",19,"tjp1a",-0.00200123447109289,0.53496452042291,0.981253476033809
"212",19,"terb2",0.000145697240242575,0.703955319244232,0.981253476033809
"213",19,"sord",0.000203548085325842,0.836820745734417,0.985386301552656
"214",19,"apba2b",0.00389773059516439,0.122583393653342,0.719140828329908
"215",19,"syt7b",-0.00214299759418287,0.642800914218602,0.981253476033809
"216",19,"sdhaf2",-0.000232892839794808,0.800297775966946,0.981253476033809
"217",19,"LOC111574613",-0.000626792283962655,0.714672344517779,0.981253476033809
"218",19,"polr2l",-0.000211236776556491,0.767488044817958,0.981253476033809
"219",19,"dagla",0.00186802179197207,0.465303136443596,0.981253476033809
"220",19,"ext2",-0.00057196143460189,0.893305769830767,0.9916075303617
"221",19,"alx4a",0.000158744404487005,0.703955319244232,0.981253476033809
"222",19,"caprin1a",-0.00297068448508731,0.273802214148304,0.879598680788027
"223",19,"nucb2a",0.000540036269152348,0.830827040677708,0.984699573699931
"224",19,"plekha7b",0.00254333729314468,0.211475097015674,0.822212935811072
"225",19,"sox6",-0.00236453182356529,0.158424568553968,0.771197378578058
"226",19,"LOC129348556",-0.000808544899528205,0.0356046019319579,0.686036148809327
"227",19,"pde3b",-0.00487378763119076,0.10466069638839,0.716284878790898
"228",19,"copb1",0.00220362944213311,0.289297519307473,0.892975036118287
"229",19,"rras2",-0.00119175557111252,0.499639704906651,0.981253476033809
"230",19,"tub",0.00294469180445093,0.36986016011486,0.949258606870702
"231",19,"LOC129348608",0.000881131020921337,0.339054545147162,0.926396347037114
"232",19,"lmo1",-0.000360013857350352,0.899033586468378,0.993731215021437
"233",19,"stk33",0.00226104840738308,0.472117716109614,0.981253476033809
"234",19,"trim66",0.000738761279849007,0.649212959919843,0.981253476033809
"235",19,"LOC129348803",0.000165882766776421,0.781793010962478,0.981253476033809
"236",19,"dennd2b",-0.00250857119480155,0.175422961207276,0.783623395374907
"237",19,"tmem9b",0.0039685938474423,0.335046933216321,0.922895567067295
"238",19,"sinhcafl",0.0014789300767079,0.0930922208734472,0.716284878790898
"239",19,"dennd5a",0.000260898214111084,0.93154676596807,0.994340685461033
"240",19,"tmem41b",0.000311834526690333,0.80726864122658,0.981253476033809
"241",19,"ipo7",-0.00168238082046635,0.44839983357195,0.981253476033809
"242",19,"swap70a",0.000797835278870734,0.377033361658024,0.954465059443802
"243",19,"sbf2",0.00465273079984422,0.41744474084791,0.980411879551695
"244",19,"adma",-0.000443482761737269,0.560924116443836,0.981253476033809
"245",19,"ctr9",0.00043777419972481,0.83217282417683,0.984699573699931
"246",19,"eif4g2a",0.000509845521437371,0.770473428108251,0.981253476033809
"247",19,"LOC129348917",0.000330819219944152,0.831191367194487,0.984699573699931
"248",19,"galnt18b",0.00712319988688796,0.0427289250316437,0.711429554821782
"249",19,"LOC111583341",0.000422597622052701,0.56596806641241,0.981253476033809
"250",19,"btbd10b",-0.00177285933637026,0.350910011776826,0.933285584756007
"251",19,"LOC129349665",0.000940151238695921,0.266065393543385,0.873719827575297
"252",19,"rassf10b",-0.00135881536843306,0.0356046019319579,0.686036148809327
"253",19,"tead1b",-0.00260635305534837,0.451605081407642,0.981253476033809
"254",19,"mical2a",-0.000503608199311183,0.777515255237776,0.981253476033809
"255",19,"dkk3a",-0.00144591320399166,0.572191384074409,0.981253476033809
"256",19,"usp47",-0.00161429794560394,0.307100697120881,0.907593999872662
"257",19,"vat1l",0.000191786503274654,0.955075746741594,0.994340685461033
"258",19,"bola3",-0.00146520658031075,0.255249666132497,0.863643603924207
"259",19,"nfat5b",0.000103197303589005,0.935307675156114,0.994340685461033
"260",19,"kars1",-0.000611709792373325,0.789443070481198,0.981253476033809
"261",19,"gcshb",6.99512272563705e-05,0.803206333919222,0.981253476033809
"262",19,"rpl13",-0.000188200155073261,0.958989716949775,0.994340685461033
"263",19,"cpne7",0.00152315510505927,0.654677315579815,0.981253476033809
"264",19,"zgc:162592",0.000275466448257383,0.6080297356276,0.981253476033809
"265",19,"LOC111582316",0.000818620085089051,0.693206298094405,0.981253476033809
"266",19,"dhx38",-0.0016222433855521,0.219261442743038,0.829201996122531
"267",19,"LOC118471558",0.000496063972041322,0.593130319652048,0.981253476033809
"268",19,"LOC118471559",0.00138175506299345,0.236782910307454,0.847186831604156
"269",19,"LOC129349115",-0.00171442091367355,0.0457651954858578,0.716284878790898
"270",19,"zfhx3b",0.00254124771811666,0.468667393269455,0.981253476033809
"271",19,"hnf4b",-0.00028791421908489,0.560924116443836,0.981253476033809
"272",19,"crispld2",0.00066706683987162,0.499626257980986,0.981253476033809
"273",19,"usp10",-0.00208722090824516,0.445252712586248,0.981253476033809
"274",19,"marveld3",0.000679582708895137,0.119556779181047,0.716284878790898
"275",19,"phlpp2",-0.00065112469048666,0.716274012904442,0.981253476033809
"276",19,"ap1g1",0.000843079222797841,0.597036596804701,0.981253476033809
"277",19,"znf821",-0.000686016550083191,0.751748859322954,0.981253476033809
"278",19,"LOC129348575",0.000749906756138603,0.119556779181047,0.716284878790898
"279",19,"atxn1l",-0.000345340548110277,0.64453559751815,0.981253476033809
"280",19,"LOC111577580",0.000942382951212462,0.0993215986587104,0.716284878790898
"281",19,"mtmr10",0.000104909411893441,0.803206333919222,0.981253476033809
"282",19,"myo1ea",0.000110433112389441,0.936446210128065,0.994340685461033
"283",19,"rnf111",5.32361738523172e-05,0.984571630664308,0.995387533450909
"284",19,"sltm",-0.000729929787063284,0.798375030065198,0.981253476033809
"285",19,"mindy2",-0.000316306968595636,0.86607536374191,0.988132515015203
"286",19,"adam10a",-0.000361651139617146,0.915046950331853,0.994340685461033
"287",19,"aqp9b",-7.51041370582386e-05,0.902466860753088,0.994301750210783
"288",19,"LOC129348974",-0.000375122015783832,0.740225938681276,0.981253476033809
"289",19,"polr2m",0.000622577885973881,0.0715949532603836,0.716284878790898
"290",19,"tcf12",0.00287713246463137,0.388273222065059,0.9630441895035
"291",19,"LOC111577795",-0.00152834612560752,0.191207932942303,0.797400545714781
"292",19,"znf280d",-0.000105679539968861,0.94150185212995,0.994340685461033
"293",19,"mns1",0.000114972986660811,0.803206333919222,0.981253476033809
"294",19,"tex9",0.000559845090572407,0.43368488074965,0.981253476033809
"295",19,"LOC111577798",-0.00165422879816994,0.54496654529622,0.981253476033809
"296",19,"nedd4a",-0.0004162719288971,0.734522734653995,0.981253476033809
"297",19,"prtga",0.000241802969909853,0.780161318209519,0.981253476033809
"298",19,"LOC129350968",-0.000774555955489924,0.185098100880665,0.791065134994635
"299",19,"ccpg1",-0.00230542921894536,0.407177179320846,0.974430479363693
"300",19,"pigb",0.00301948453231186,0.225556480854215,0.836393880210606
"301",19,"LOC111577800",-0.00165443402514418,0.0784891659134473,0.716284878790898
"302",19,"vrk3",-0.00141073217159396,0.404058569231234,0.972170199381712
"303",19,"LOC111577790",0.00166582919873075,0.220806421294333,0.830114390154642
"304",19,"LOC111577783",0.00121641783023323,0.0968119267204885,0.716284878790898
"305",19,"LOC111577782",0.00168533065319279,0.441624040253116,0.981253476033809
"306",19,"nudt21",-0.00097013198327748,0.566928264722367,0.981253476033809
"307",19,"ogfod1",-0.00074356036775762,0.0810844206651724,0.716284878790898
"308",19,"fes",-1.30860981040318e-05,0.981915478590663,0.994340685461033
"309",19,"furina",-0.00476676096931826,0.100178651181886,0.716284878790898
"310",19,"LOC111587675",-0.00130017670116385,0.0356046019319579,0.686036148809327
"311",19,"si:ch211-122f10.4",0.00126417654644916,0.514983568338605,0.981253476033809
"312",19,"slc38a7",0.00128379317134979,0.700269484046428,0.981253476033809
"313",19,"got2b",0.000644282169998205,0.719147959251874,0.981253476033809
"314",19,"LOC129347586",0.000167690535736254,0.703955319244232,0.981253476033809
"315",19,"LOC111571167",-0.0033881678235694,0.234080614273706,0.845380983722205
"316",19,"cog4",-2.29073782909546e-05,0.986457169075177,0.995980836752479
"317",19,"LOC111571169",0.000941536305867223,0.251174154931258,0.860363088706447
"318",19,"gfod2",-0.00249846855773893,0.16157558133309,0.772992241108756
"319",19,"thap11",0.00189741967678516,0.565074870882865,0.981253476033809
"320",19,"cmtr2",0.00027017608549208,0.480264494943192,0.981253476033809
"321",19,"emc8",0.00105133355166511,0.0684725390654649,0.716284878790898
"322",19,"LOC111577159",-0.00542567746930348,0.216411537142948,0.825166195355938
"323",19,"dusp22a",0.0049081108820252,0.0539824342845894,0.716284878790898
"324",19,"mthfsd",0.00244294574475601,0.017990811664696,0.686036148809327
"325",19,"dbndd1",0.0023947550429642,0.554753868086684,0.981253476033809
"326",19,"LOC111577165",0.00213724688020246,0.517721231968869,0.981253476033809
"327",19,"def8",0.00312792193665536,0.00194763577147057,0.686036148809327
"328",19,"mc1r",0.000119259680949295,0.959184358509306,0.994340685461033
"329",19,"tcf25",-0.000509397168827684,0.833149928366853,0.984699573699931
"330",19,"mvda",-6.80713644680712e-05,0.917396630477824,0.994340685461033
"331",19,"pdcd5",0.00151943363226662,0.124645546394585,0.720357990743859
"332",19,"si:dkey-234i14.2",-0.0015699978686582,0.49492250839033,0.981253476033809
"333",19,"kif7",-0.000195722830960199,0.679252959013576,0.981253476033809
"334",19,"LOC129349683",0.00104342095169867,0.281152524088075,0.886111876432382
"335",19,"gse1b",0.00206492856742186,0.45405702118313,0.981253476033809
"336",19,"LOC111572299",-0.00317951102934603,0.114105637978057,0.716284878790898
"337",19,"atmin",-0.000555328730818579,0.558647315808819,0.981253476033809
"338",19,"cmc2",-0.000602180372231432,0.545046597178693,0.981253476033809
"339",19,"LOC111572293",-0.00146047058903598,0.401175850112442,0.969433894563985
"340",19,"mafa",-0.000203257748401065,0.865601006454731,0.98798537298808
"341",19,"syt9a",-0.00209952338619842,0.663436755038065,0.981253476033809
"342",19,"spon1a",-0.00642776893372491,0.141980076700393,0.748893653462609
"343",19,"LOC118469430",-0.00182921594729367,0.0925033199546574,0.716284878790898
"344",19,"kiaa1549lb",-0.00331420632975928,0.41169547250724,0.976847086487008
"345",19,"hipk3b",0.00140279070162994,0.69481211375178,0.981253476033809
"346",19,"cstf3",0.000453786557799163,0.86513967256506,0.98798537298808
"347",19,"qser1",-0.000281063200532969,0.744720176224053,0.981253476033809
"348",19,"eif3m",-0.00120805403273588,0.50459079206784,0.981253476033809
"349",19,"rcn1",-0.000565232393836524,0.813754700080721,0.981303854722627
"350",19,"elp4",-0.00100323129321181,0.662019628879935,0.981253476033809
"351",19,"immp1l",-0.00276805633415026,0.261981297959997,0.870806941859095
"352",19,"LOC129349378",-1.51592301013552e-05,0.981915478590663,0.994340685461033
"353",19,"rps6ka2",0.00262696194469952,0.33425981943616,0.922714368896053
"354",19,"LOC111576189",0.00663967796452291,0.247460646183892,0.857807634882044
"355",19,"ddx21",0.000456084519082557,0.773368549110847,0.981253476033809
"356",19,"LOC111576206",0.000183553846524264,0.787682978842424,0.981253476033809
"357",19,"LOC111576208",-0.000533212478871791,0.592119065364333,0.981253476033809
"358",19,"mpc1",0.00230472654309366,0.390957860596344,0.963194111171332
"359",19,"kifbp",0.00216788264671484,0.156223178407504,0.767437224484596
"360",19,"vps26a",0.00333450605800617,0.0708058492584594,0.716284878790898
"361",19,"supv3l1",0.000875665148968856,0.377064681177594,0.954465059443802
"362",19,"LOC111576191",-0.000527764099573842,0.702527499464076,0.981253476033809
"363",19,"tacr2",5.80119028028374e-05,0.973910873784519,0.994340685461033
"364",19,"tspan15",0.00270148776559773,0.199857273284744,0.807321335773562
"365",19,"LOC111576209",0.000158981738511304,0.921963533747968,0.994340685461033
"366",19,"dna2",-2.62366595613004e-05,0.963908211947453,0.994340685461033
"367",19,"hnrnph3",-0.00159418304435532,0.269641515061202,0.875323211612304
"368",19,"rufy2",0.000257297041437374,0.87397642239393,0.989032801263842
"369",19,"fam120b",-0.00146630148772573,0.366614682940413,0.948154664876018
"370",19,"LOC129349014",1.24999928905119e-05,0.981183760951959,0.994340685461033
"371",19,"pdcd2",-8.06958218187913e-05,0.891010860315534,0.991263261878351
