"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"4189",24,"add2",-0.00788897614944706,0.0866918240785389,0.740105780074122
"4190",24,"hk2",3.02341803063757e-06,0.997074027404182,0.999431162046397
"4191",24,"npffr1l2",-0.000595205441958923,0.595007358733513,0.980119395292899
"4192",24,"tet3",0.00146248289715153,0.780603890753225,0.980119395292899
"4193",24,"ap3m2",-0.000279415072522144,0.86839321188011,0.991329807248487
"4194",24,"kat6a",0.00129045994703039,0.727722033049223,0.980119395292899
"4195",24,"cdca2",0.000140542068078838,0.789205695570969,0.980119395292899
"4196",24,"sema4c",-0.00382994547764469,0.704605305750333,0.980119395292899
"4197",24,"gnb1l",-0.00265681487857698,0.214290018529746,0.822378283003223
"4198",24,"txnrd2.2",0.000311980020070293,0.861191256553414,0.990419164254409
"4199",24,"arvcfb",0.00333298717066916,0.677584556414173,0.980119395292899
"4200",24,"tango2",-0.000507927626437583,0.631465963645978,0.980119395292899
"4201",24,"dgcr8",-0.00153943280923332,0.512098917816534,0.980119395292899
"4202",24,"trmt2a",-0.00193014378021915,0.152663284610867,0.750733408917271
"4203",24,"ranbp1",-0.00052494736935041,0.864859485595807,0.991329807248487
"4204",24,"zdhhc8b",-0.0012626605810081,0.46798180664587,0.980119395292899
"4205",24,"pgam5",0.0007671440636779,0.621526488183208,0.980119395292899
"4206",24,"ankle2",0.00159932167161688,0.588798809137148,0.980119395292899
"4207",24,"golga3",0.00592462455263499,0.0782234367357273,0.740105780074122
"4208",24,"si:dkey-112e17.1",0.00122212992353611,0.710134815643516,0.980119395292899
"4209",24,"chfr",0.000691591734992986,0.372543800777994,0.95690104953927
"4210",24,"fbrsl1",-0.00488499510660131,0.194775896488896,0.796888931167836
"4211",24,"galnt9",-0.00437139401154411,0.576069654684598,0.980119395292899
"4212",24,"atad1a",-0.00108808906734797,0.651788776883166,0.980119395292899
"4213",24,"htr7c",-0.000680761863251935,0.850166872192158,0.988245905555862
"4214",24,"LOC111569424",-0.000469844478581877,0.766152793500257,0.980119395292899
"4215",24,"idua",-0.000469008489766251,0.629724420024604,0.980119395292899
"4216",24,"LOC111585953",0.000278840871649336,0.82372686732549,0.985344774545801
"4217",24,"rnf181",0.000941061817110894,0.116205746891265,0.740105780074122
"4218",24,"LOC129349050",5.70735078696528e-05,0.95356791896287,0.99621744165555
"4219",24,"ctu1",0.00073273404800303,0.137700833708646,0.740105780074122
"4220",24,"si:ch73-138n13.1",0.00137702066508101,0.60320577023707,0.980119395292899
"4221",24,"rnf10",0.00258763091222572,0.542130682181154,0.980119395292899
"4222",24,"pop5",0.000717074469117878,0.357903857018437,0.946249747754424
"4223",24,"unc119.1",-0.000803573539957102,0.338550195541506,0.931038773131542
"4224",24,"c6h12orf43",0.000401146602368814,0.577665544385524,0.980119395292899
"4225",24,"msi1b",0.00015712747684064,0.849774471923951,0.988245905555862
"4226",24,"LOC111574329",-0.000597717571612978,0.852324949488299,0.988501893207563
"4227",24,"si:ch211-107p11.3",-0.000244033361710993,0.762256463403548,0.980119395292899
"4228",24,"hps4",0.000242834582224762,0.821572819217378,0.984838794762893
"4229",24,"mlec",6.23545926650907e-05,0.982811180149674,0.99621744165555
"4230",24,"cabp1a",0.000527035703167204,0.78661818864719,0.980119395292899
"4231",24,"asphd2",-0.00279040669678664,0.314858500904956,0.91214584533689
"4232",24,"lrrc75ba",0.00296854591907085,0.187954394251928,0.786795743049561
"4233",24,"ggt1a",-0.000862871035320065,0.0654289153580606,0.740105780074122
"4234",24,"anapc5",5.504201802659e-05,0.951218446237014,0.99621744165555
"4235",24,"LOC111574311",0.000298842560614987,0.771738665880238,0.980119395292899
"4236",24,"neflb",-0.00137926374699353,0.0654289153580607,0.740105780074122
"4237",24,"cabin1",-0.000571566245850231,0.909459420007197,0.99621744165555
"4238",24,"tbx16",-0.00118328718117611,0.0654289153580606,0.740105780074122
"4239",24,"klhl22",-0.00178613882788376,0.169592120711638,0.767435516808638
"4240",24,"npy8br",-0.000658582450997394,0.514868003489672,0.980119395292899
"4241",24,"LOC111571064",0.000156299119586073,0.869843296097615,0.991373400474715
"4242",24,"kctd9a",-0.000718365070388797,0.599268400585855,0.980119395292899
"4243",24,"ankrd39",0.00103262611631624,0.154609638991619,0.752221719100109
"4244",24,"fgfr1a",0.000853344062552268,0.137700833708646,0.740105780074122
"4245",24,"lgi3",-0.0121888723298706,0.00375486201427918,0.740105780074122
"4246",24,"chmp7",0.00208779385624728,0.197715623204586,0.80134148756911
"4247",24,"ccdc92",-0.000333143507840788,0.874475496267958,0.992239000947003
"4248",24,"LOC118471627",9.24529910993058e-05,0.78920569557097,0.980119395292899
"4249",24,"rflna",-0.00118810304620192,0.0654289153580607,0.740105780074122
"4250",24,"ncor2",0.00269695389226742,0.293561105783811,0.893421139041431
"4251",24,"ep400",0.000694562715098041,0.85736123276239,0.989092364223923
"4252",24,"rimbp2b",0.00089758000469426,0.819823413941047,0.984678365350309
"4253",24,"slc15a4",0.00143301077353214,0.3091830961419,0.906926170313535
"4254",24,"LOC129349194",0.00120392441712642,0.181036658044292,0.778822466807689
"4255",24,"LOC129349077",-0.000343032314666179,0.629724420024604,0.980119395292899
"4256",24,"si:dkeyp-14d3.1",0.00080496563232383,0.875351620944736,0.992253571487192
"4257",24,"LOC111586988",0.000689195086041109,0.228532112504814,0.837350154711168
"4258",24,"LOC111586481",0.00427297298797641,0.00849868936664502,0.740105780074122
"4259",24,"adamts13",0.00153638144790853,0.314452014172484,0.912036166922663
"4260",24,"LOC111584729",-0.00173181650092499,0.602720184622765,0.980119395292899
"4261",24,"hmcn2",0.000131881760343552,0.920364882652243,0.99621744165555
"4262",24,"angptl2b",-0.000187995261464637,0.8985368780576,0.99621744165555
"4263",24,"zbtb34",0.0010971011648175,0.708810766610815,0.980119395292899
"4264",24,"pbx3b",0.00239303589823989,0.630403996039334,0.980119395292899
"4265",24,"gapvd1",0.00140691887956847,0.559334854868398,0.980119395292899
"4266",24,"unm-hu7912",0.000492155862309669,0.904269291862839,0.99621744165555
"4267",24,"syn1",0.00349673078122316,0.684829746553642,0.980119395292899
"4268",24,"LOC129349151",-0.000425308758062111,0.80582524367147,0.981767298853037
"4269",24,"dtx1",0.0122350205819412,0.00328917685565591,0.740105780074122
"4270",24,"LOC111578431",0.00285433823829998,0.169378860888016,0.767435516808638
"4271",24,"dgcr6",-0.00115526547304444,0.0948551343580359,0.740105780074122
"4272",24,"slc7a4",-0.00449207004521947,0.267168960736389,0.872976373813192
"4273",24,"sf3a1",0.000888055522125498,0.512728736892226,0.980119395292899
"4274",24,"LOC111578430",-0.00156980410481029,0.0997548512553608,0.740105780074122
"4275",24,"aplnra",1.1573930686236e-05,0.983200705808289,0.99621744165555
"4276",24,"LOC129349119",0.000661995724459506,0.137700833708646,0.740105780074122
"4277",24,"kdm2ba",0.00235655799918275,0.26019343342574,0.868461144175119
"4278",24,"rnf34a",0.00170641904785352,0.0326661204728569,0.740105780074122
"4279",24,"LOC111581375",0.00470501695427936,0.229408776164591,0.837387370703556
"4280",24,"LOC129349098",-0.00109602072686246,0.0654289153580606,0.740105780074122
"4281",24,"nono",-0.00136562107725176,0.431418070014012,0.980119395292899
"4282",24,"pold2",-0.000597089165491809,0.444937533702604,0.980119395292899
"4283",24,"elmod3",-0.000561489456216985,0.673634408684394,0.980119395292899
"4284",24,"grk5l",-0.00116656736018375,0.689862803106549,0.980119395292899
"4285",24,"lsm1",0.00310486169477826,0.0532676214672427,0.740105780074122
"4286",24,"bag4",-0.000191580110954832,0.795222728873015,0.980811784642444
"4287",24,"LOC111582192",0.000853344062552268,0.137700833708646,0.740105780074122
"4288",24,"carnmt1",0.000251130883239278,0.795418782967262,0.980811784642444
"4289",24,"wu:fa19b12",-0.00073152952795278,0.635536571955204,0.980119395292899
"4290",24,"trpm6",-0.000302948933450683,0.853764084331805,0.988594504420498
"4291",24,"rorb",0.00123126550013826,0.224616469047673,0.833809639343339
"4292",24,"LOC129349057",0.000343864056359812,0.69926691159784,0.980119395292899
"4293",24,"mfsd3",0.00107122225009225,0.569200446439226,0.980119395292899
"4294",24,"zfand5a",-0.000838718016672176,0.632654133370206,0.980119395292899
"4295",24,"snrnp200",-0.00124613711724791,0.510996607541104,0.980119395292899
"4296",24,"ciao1",-0.00228474700596651,0.370456966767207,0.95637616999088
"4297",24,"tmem127",0.00277118196401794,0.302429876530121,0.901929941692462
"4298",24,"tmem230b",0.0016215906704335,0.164032231309078,0.762928869907893
"4299",24,"dpysl2a",3.60238507031081e-05,0.985623152443169,0.997071820143809
"4300",24,"bnip3la",0.000943439620872324,0.848324738907067,0.988245905555862
"4301",24,"ppp2r2aa",0.00232615743450809,0.138314929799676,0.740223374535048
"4302",24,"vps33a",0.00278436401609823,0.221219227935777,0.832865268023453
"4303",24,"LOC111580367",-0.00373082162685102,0.0101882499353014,0.740105780074122
"4304",24,"LOC111580364",-0.00327867357004469,0.170946638496364,0.768256553181137
"4305",24,"LOC111580372",0.00601461037424482,0.0189415595782084,0.740105780074122
"4306",24,"LOC111580369",-0.00144852339064564,0.330661940847611,0.925907057073831
"4307",24,"mn1b",0.00133983929222645,0.154990270964347,0.752221719100109
"4308",24,"LOC111586713",0.00714438317506087,0.195025695689659,0.797045293002531
"4309",24,"zgc:153044",-0.00174240349862377,0.0279613129080218,0.740105780074122
"4310",24,"tgoln2",0.0022143112423686,0.276779080254445,0.88091889900109
"4311",24,"ube2d4",0.00402673627478695,0.111641227578022,0.740105780074122
"4312",24,"dbnlb",-0.000155596682713088,0.938958907770502,0.99621744165555
"4313",24,"arid5a",0.000164388765209432,0.78920569557097,0.980119395292899
"4314",24,"polr3d",-0.000939962544360861,0.280907698321528,0.882626996502704
"4315",24,"LOC111582156",-0.000171788674726959,0.922322293850072,0.99621744165555
"4316",24,"inpp5l",-0.0027184062005984,0.160070074833051,0.755894966766995
"4317",24,"LOC129349168",0.000165249727433508,0.898251651440288,0.99621744165555
"4318",24,"LOC111579805",0.00658064586503882,0.321047724068647,0.917164838107722
"4319",24,"med22",-0.00134784387675958,0.0883017772914466,0.740105780074122
"4320",24,"c6h9orf78",0.00207719845312324,0.178720322477172,0.775715162596385
"4321",24,"nfu1",0.000401461366255663,0.84839292511233,0.988245905555862
"4322",24,"LOC111579812",0.00286042599019786,0.393868522264071,0.966903269096755
"4323",24,"kansl3",0.00148077534902811,0.719115099313422,0.980119395292899
"4324",24,"bmp1a",-0.00153493064811735,0.142214125603347,0.743170515531101
"4325",24,"LOC129349097",-0.001165075176353,0.0654289153580607,0.740105780074122
"4326",24,"disp3",-0.00219358579965676,0.610794224346653,0.980119395292899
"4327",24,"si:dkey-32e23.4",-0.00120572693390254,0.293794163082409,0.893476101887831
"4328",24,"ubl4a",0.00079416484347224,0.693924213192495,0.980119395292899
"4329",24,"prkg1l",-0.00022812311848658,0.877896644419019,0.99275661792488
"4330",24,"acsl2",0.000781692049407102,0.137700833708646,0.740105780074122
"4331",24,"bin3",-0.000355194572244969,0.874528881842901,0.992239000947003
"4332",24,"egr3",0.000101312404383024,0.78920569557097,0.980119395292899
"4333",24,"LOC111578650",-0.00273698584470991,0.0654289153580606,0.740105780074122
"4334",24,"rhobtb2a",-0.00100033834995584,0.617802902017099,0.980119395292899
"4335",24,"ido1",-0.000388220757283669,0.629724420024604,0.980119395292899
"4336",24,"stc1",-0.00057313487595896,0.42527993825599,0.980119395292899
"4337",24,"slc25a37",0.000816840910188994,0.446992110559244,0.980119395292899
"4338",24,"entpd4",0.0014534228340253,0.314260855463018,0.911844684999432
"4339",24,"c6h9orf85",0.000129980555364308,0.886320776754935,0.993485011911653
"4340",24,"abhd17b",-0.00150890342638965,0.464534397089524,0.980119395292899
"4341",24,"cemip2",0.00161374451931483,0.30037659777832,0.899020559032952
"4342",24,"trpm3",0.00257101807244943,0.355325651420011,0.942789832969647
"4343",24,"fam219ab",0.00107481814033234,0.619078262404896,0.980119395292899
"4344",24,"LOC129349061",-0.00117003720221271,0.408101857888198,0.973654467163176
"4345",24,"LOC129349158",-0.00389281902771341,0.286539048447539,0.8865349009884
"4346",24,"LOC111570773",0.000398830335857224,0.73758667890733,0.980119395292899
"4347",24,"hspb11",0.000679385382732557,0.137700833708646,0.740105780074122
"4348",24,"smn1",5.03995488904085e-07,0.999632622390826,0.999880768968136
"4349",24,"rtkna",-0.000661458438630739,0.325496588494576,0.921132071934855
"4350",24,"mblac2",-0.00263696100310327,0.148992332310629,0.748272255484129
"4351",24,"lysmd3",0.000179122305553114,0.789205695570969,0.980119395292899
"4352",24,"LOC129349099",0.000350941959695248,0.69926691159784,0.980119395292899
"4353",24,"arrdc3a",0.00193544894900843,0.41321709639558,0.976390588967125
"4354",24,"arsk",0.000946065859513448,0.0342129196125178,0.740105780074122
"4355",24,"skic3",-0.000372259975747098,0.797967590825204,0.980811784642444
"4356",24,"trnaf-gaa-9",1.04667166076569e-05,0.983200705808289,0.99621744165555
"4357",24,"fam81b",-0.000417057415713653,0.911599709481338,0.99621744165555
"4358",24,"mctp1a",0.00339149029767398,0.386353944397267,0.963384067165637
"4359",24,"slf1",-0.00100783592780596,0.384286140516376,0.962974907244321
"4360",24,"kiaa0825",0.00605761388354819,0.0936141449985668,0.740105780074122
"4361",24,"fam172a",-0.00306308287579615,0.388766948594404,0.963852356941605
"4362",24,"LOC129349142",0.000432191681687324,0.629406739916499,0.980119395292899
"4363",24,"nr2f1a",-0.00302815454389585,0.280756860080618,0.882626996502704
"4364",24,"LOC118471146",0.000417599294612619,0.69926691159784,0.980119395292899
"4365",24,"LOC111576602",-0.000249242485934947,0.744885467010165,0.980119395292899
"4366",24,"LOC111583604",-0.000649632124741568,0.432952415726232,0.980119395292899
"4367",24,"wdr54",-0.000393022708119285,0.646192548214307,0.980119395292899
"4368",24,"rhobtb4",-0.00471827301072762,0.434833852372823,0.980119395292899
"4369",24,"LOC129349165",0.000401319968134112,0.69926691159784,0.980119395292899
"4370",24,"LOC118471589",0.000299918873962603,0.78204231460693,0.980119395292899
"4371",24,"LOC129349202",0.000811247513888058,0.145168993158419,0.746507837607058
"4372",24,"si:dkey-40c11.2",0.000677810417005557,0.789681681459488,0.980119395292899
"4373",24,"LOC129349153",0.00117528040073535,0.161714164938705,0.759800611581713
"4374",24,"mef2cb",0.00502589779971797,0.103732350818124,0.740105780074122
"4375",24,"LOC111562509",-0.000361286499122445,0.950096355074632,0.99621744165555
"4376",24,"tmem161b",-1.25461977571773e-06,0.999592289047191,0.999880768968136
"4377",24,"LOC129349069",-0.000889516327942615,0.540463889842897,0.980119395292899
"4378",24,"ccnh",8.6910804356326e-05,0.966835761476949,0.99621744165555
"4379",24,"rasa1a",-0.00201293497708484,0.22064578565088,0.832136340515498
"4380",24,"LOC111562508",0.00209262202230635,0.551248559158398,0.980119395292899
"4381",24,"LOC111581162",0.00696720892362742,0.181444716997863,0.778966305819962
"4382",24,"vcana",-9.39172490881863e-05,0.93240948628909,0.99621744165555
"4383",24,"tmem167a",-0.00162528198306827,0.448765454359849,0.980119395292899
"4384",24,"LOC129349171",0.00136812683382952,0.137700833708646,0.740105780074122
"4385",24,"ssbp2a",-0.000828622001145256,0.770270138978374,0.980119395292899
"4386",24,"LOC129349129",-0.0013631574628133,0.0731702204697871,0.740105780074122
"4387",24,"LOC111576017",-0.00408877860506911,0.152746696833683,0.750733408917271
"4388",24,"sv2ca",0.000346061057426793,0.648838849894437,0.980119395292899
"4389",24,"ankdd1b",1.79565806103157e-05,0.983200705808289,0.99621744165555
"4390",24,"polk",-0.00030914959199066,0.724306409765615,0.980119395292899
"4391",24,"cert1",0.00338547223427566,0.0303924669669639,0.740105780074122
"4392",24,"LOC129349137",0.000443559359234193,0.657242678503893,0.980119395292899
"4393",24,"pip5k1bb",0.00185453138882129,0.159822136051347,0.755604553541785
"4394",24,"LOC129349174",-0.00173140628489949,0.0413997837335185,0.740105780074122
"4395",24,"kif2a",-0.00102726095388222,0.807527880342526,0.98217896157192
"4396",24,"dimt1l",-0.00152834202309859,0.258932888013493,0.867566774759401
"4397",24,"LOC111581617",0.00517529511153333,0.0817094003974243,0.740105780074122
"4398",24,"homer1b",0.00160947042528365,0.650447561437968,0.980119395292899
"4399",24,"tent2",0.000320185215302369,0.803134724668594,0.981240627911045
"4400",24,"cmya5",-0.00286651897629312,0.0203107467330218,0.740105780074122
"4401",24,"mtx3",-0.00109819687943549,0.414828751080645,0.977270555493532
"4402",24,"serinc5",-0.00366630745272096,0.0051570727267928,0.740105780074122
"4403",24,"cdk7",0.000929595531821339,0.137700833708646,0.740105780074122
"4404",24,"setbp1",0.00631882680009738,0.223308224235209,0.833045918191624
"4405",24,"lnpep",0.000406536934398031,0.887880031392123,0.993686781244952
"4406",24,"rgmb",-8.34401044982196e-05,0.938175409250225,0.99621744165555
"4407",24,"riok2",0.000862550890160374,0.0990591598514902,0.740105780074122
"4408",24,"epg5",0.00256951436489566,0.0939244559083999,0.740105780074122
"4409",24,"dnajb5",-0.000257505931177388,0.804930532724711,0.981767298853037
"4410",24,"vcp",0.0066044903640793,0.167525539569797,0.766503923548565
"4411",24,"fancg",0.000853344062552268,0.137700833708646,0.740105780074122
"4412",24,"LOC111584857",0.00110630596263958,0.640369930197767,0.980119395292899
"4413",24,"thoc5",0.00114749066440033,0.398493562454418,0.969241268909979
"4414",24,"tfip11",-0.000727972580550942,0.376744317029824,0.958466602691578
"4415",24,"LOC129349205",0.00261106760743612,0.16724037815731,0.766084896213665
"4416",24,"si:ch211-166a6.5",-0.000113032349953915,0.929090516873209,0.99621744165555
"4417",24,"ddhd2",0.000343117929029996,0.878601170242263,0.99275661792488
"4418",24,"LOC111584860",-0.000498044054708018,0.638431925747174,0.980119395292899
"4419",24,"tpcn1",-0.000812602262412299,0.564846432750193,0.980119395292899
"4420",24,"slc8b1",9.80970330855208e-06,0.983200705808289,0.99621744165555
"4421",24,"LOC129349146",-0.000616411047070273,0.629724420024605,0.980119395292899
"4422",24,"LOC111586676",2.62139135464142e-05,0.983200705808289,0.99621744165555
"4423",24,"morc2",-0.0015858090893386,0.626631919521882,0.980119395292899
"4424",24,"zgc:158398",0.000929595531821339,0.137700833708646,0.740105780074122
"4425",24,"plbd2",0.000811270476775044,0.574469346929426,0.980119395292899
"4426",24,"rbm19",0.000209967734037967,0.774520013503617,0.980119395292899
"4427",24,"si:dkey-98f17.5",4.4183153347136e-05,0.972876872173922,0.99621744165555
"4428",24,"LOC111568309",0.0012503248720405,0.14659268309859,0.746507837607058
"4429",24,"lztr1",-0.00105265093356084,0.621935534673748,0.980119395292899
"4430",24,"gal3st1a",0.000140542068078838,0.789205695570969,0.980119395292899
"4431",24,"pes",0.00158528056773539,0.26065551946131,0.869008563980216
"4432",24,"acacb",0.00315364876988249,0.204296369193145,0.81058689115086
"4433",24,"foxn4",-0.00133317064655353,0.144554434979181,0.746507837607058
"4434",24,"myo1ha",0.00262036388563532,0.346232718308053,0.935385417915612
"4435",24,"kctd10",0.000467374065561864,0.599276787750478,0.980119395292899
"4436",24,"ube3b",0.00155381550801125,0.267176896427927,0.872976373813192
"4437",24,"mvk",0.00191175164369279,0.642405027217472,0.980119395292899
"4438",24,"LOC118470264",0.000916553380750858,0.0808958583635496,0.740105780074122
"4439",24,"tchp",0.000760500413552894,0.24437730333119,0.853273919116948
"4440",24,"git2a",0.000881324051038166,0.69303032972067,0.980119395292899
"4441",24,"LOC118470265",-0.000145991737845594,0.92435251153569,0.99621744165555
"4442",24,"sgsm1a",0.00372890862826794,0.275869590157508,0.880346412205995
"4443",24,"gatc",0.000518513624613617,0.593402734666021,0.980119395292899
"4444",24,"usp30",-0.00241001774321696,0.312782751361396,0.909779120888973
"4445",24,"svopa",-0.00047989407461099,0.481401741354575,0.980119395292899
"4446",24,"ssh1a",-0.000895226897323735,0.78881738786002,0.980119395292899
"4447",24,"LOC111588550",-0.000688075751776918,0.654046522839816,0.980119395292899
"4448",24,"iscu",0.000393894343214205,0.690471612151369,0.980119395292899
"4449",24,"sart3",0.00711923986462842,0.161991738639021,0.760674765931198
"4450",24,"ficd",-0.00102793640967007,0.169120252028207,0.767435516808638
"4451",24,"LOC129349138",0.00106109494129066,0.0984241223575733,0.740105780074122
"4452",24,"cmklr1",9.24529910993058e-05,0.78920569557097,0.980119395292899
"4453",24,"wscd2",-0.0024826452084853,0.371370867838336,0.95690104953927
"4454",24,"si:ch211-225b11.1",0.00584477028091642,0.523422176213045,0.980119395292899
"4455",24,"limk2",0.000512081113081168,0.69926691159784,0.980119395292899
"4456",24,"pik3ip1",0.000952467188586018,0.72799827126446,0.980119395292899
"4457",24,"si:ch211-225b11.4",-0.000780099422630333,0.398680051285836,0.969464378660687
"4458",24,"tctn2",0.00101293768415475,0.246478136368119,0.854575776862857
"4459",24,"atp6v0a2b",0.000563354534360481,0.786466576811966,0.980119395292899
"4460",24,"emid1",-0.000462069041398988,0.934276813079949,0.99621744165555
"4461",24,"rhbdd3",0.000469124040768609,0.778998348475582,0.980119395292899
"4462",24,"ewsr1b",0.00553227256039411,0.302085211410755,0.901368471295074
"4463",24,"gas2l1",-0.000715725864067312,0.820295497151977,0.984678365350309
"4464",24,"ap1b1",0.00482149643509748,0.124895629770717,0.740105780074122
"4465",24,"rasl10a",0.000167877161207407,0.955756496254746,0.99621744165555
"4466",24,"osbp2b",0.00572733978463336,0.0727990408912677,0.740105780074122
"4467",24,"si:ch211-102c2.8",-0.00115848775782067,0.0654289153580606,0.740105780074122
"4468",24,"ccdc117",0.00102388235257414,0.566826289300189,0.980119395292899
"4469",24,"tcn2",-0.001907548768231,0.0331616658282259,0.740105780074122
"4470",24,"LOC129349121",-0.000370907322021068,0.629724420024604,0.980119395292899
"4471",24,"LOC129349059",0.00184387236303956,0.212127808586325,0.821227140573402
"4472",24,"LOC111575853",0.000250909618436482,0.790463873663732,0.980119395292899
"4473",24,"eif4ebp1",-0.00151670431017013,0.106681277684541,0.740105780074122
"4474",24,"ank1a",0.00902009070181764,0.253994316159898,0.861135532842339
"4475",24,"sftpbb",-0.00283977603207831,0.317661262683084,0.914706186110717
"4476",24,"usp39",-9.89467516549863e-05,0.916993103902654,0.99621744165555
"4477",24,"c6h2orf68",0.000795521703359537,0.398529992961542,0.969241268909979
"4478",24,"mat2ab",0.00140125822991108,0.417718430451031,0.979238301832893
"4479",24,"inpp5jb",0.00120557148460016,0.57640002134193,0.980119395292899
"4480",24,"selenom",-0.00024315796989049,0.796528486099939,0.980811784642444
"4481",24,"trafd1",-3.8646715604954e-05,0.979602735832715,0.99621744165555
"4482",24,"mthfd2",0.000104212950328927,0.78920569557097,0.980119395292899
"4483",24,"arl6ip4",-0.000122036504322036,0.894503168833583,0.995659778977565
"4484",24,"LOC111576649",0.00556893257711957,0.382457599305318,0.962331091628047
"4485",24,"mtrfr",-0.000396170423406562,0.686063771432501,0.980119395292899
"4486",24,"hip1rb",-0.000716501967412596,0.856138968397411,0.988941087970368
"4487",24,"kntc1",-0.00019247404870529,0.845677074300076,0.988245905555862
"4488",24,"rsrc2",0.000135623569913248,0.944902797181297,0.99621744165555
"4489",24,"si:ch211-110p13.9",-7.1161191765904e-05,0.975400581299122,0.99621744165555
"4490",24,"zcchc8",-0.000760316486045517,0.427711197312519,0.980119395292899
"4491",24,"clip1a",-0.000138601696106469,0.95475990922366,0.99621744165555
"4492",24,"mlxip",-0.00147404263191891,0.0678410066564598,0.740105780074122
"4493",24,"LOC111576629",-0.000979741031463375,0.0654289153580606,0.740105780074122
"4494",24,"psmd9",-3.71141027289516e-05,0.965854774651325,0.99621744165555
"4495",24,"gtf2h3",-0.00130000623798575,0.339874945495373,0.931038773131542
"4496",24,"LOC111576648",-0.00112739049794495,0.267282553659738,0.872976373813192
"4497",24,"LOC111576636",0.00272611257477428,0.307530652973478,0.905666005523157
"4498",24,"pcsk5b",-0.00166439708636401,0.602462724330604,0.980119395292899
"4499",24,"rfk",-4.44559324755052e-05,0.969532149252376,0.99621744165555
"4500",24,"LOC111576639",0.000919040092964067,0.139897042186154,0.740223374535048
"4501",24,"LOC129349147",0.00400570390020465,0.275239400836134,0.879697089040389
"4502",24,"LOC111575567",-0.00208694270215538,0.0231998714667439,0.740105780074122
"4503",24,"LOC129349134",0.000102213765861046,0.789205695570969,0.980119395292899
"4504",24,"vps13a",0.000863379961124049,0.842019519092688,0.98810884612247
"4505",24,"gna14a",-0.00248436181626678,0.0654289153580606,0.740105780074122
"4506",24,"LOC111575629",-0.00691987860943852,0.116923839860283,0.740105780074122
"4507",24,"wdr31",1.25858033367472e-05,0.983200705808289,0.99621744165555
"4508",24,"bri3bp",0.00163968119551636,0.587330962382071,0.980119395292899
"4509",24,"stpg2",0.00359968956495459,0.0151263442446576,0.740105780074122
"4510",24,"unc5ca",0.00329779000245595,0.663051892857138,0.980119395292899
"4511",24,"LOC129349172",1.63481408911651e-05,0.983200705808289,0.99621744165555
"4512",24,"pdlim5a",0.00211616684968508,0.309437913024558,0.907327062140573
"4513",24,"nipbla",0.00179061127068472,0.670073564897645,0.980119395292899
"4514",24,"golm1",0.000842173076220729,0.70284039167673,0.980119395292899
"4515",24,"LOC111576475",0.000168211793480826,0.789205695570969,0.980119395292899
"4516",24,"naa35",0.00157039605161927,0.417429457089503,0.978968660440013
"4517",24,"agtpbp1",-0.00207132582410756,0.385099724260337,0.962974907244321
"4518",24,"LOC129349197",0.000155588937628007,0.789205695570969,0.980119395292899
"4519",24,"ntrk2a",0.00504175274817828,0.397330400042233,0.969017494117084
"4520",24,"rmi1",0.000281737259257689,0.86371965162617,0.991329807248487
"4521",24,"hnrnpk",0.00248433268058637,0.553207299082832,0.980119395292899
"4522",24,"qng1",-0.00135026336730439,0.0860376485345231,0.740105780074122
"4523",24,"LOC111567409",9.76795100733257e-05,0.789205695570969,0.980119395292899
"4524",24,"gkap1",-0.000670047907605843,0.500832493429145,0.980119395292899
"4525",24,"frmd3",0.00188055965818712,0.447749089992387,0.980119395292899
"4526",24,"LOC111567411",-0.00206581566498188,0.165601435671586,0.764655172917205
"4527",24,"LOC111567415",2.35833367283204e-05,0.98320070580829,0.99621744165555
"4528",24,"LOC129349070",-0.000254589667158137,0.629724420024604,0.980119395292899
"4529",24,"LOC111577007",0.000131909530855962,0.920246423921282,0.99621744165555
"4530",24,"LOC111577013",-0.00248074149178108,0.0502484179746559,0.740105780074122
"4531",24,"LOC129349159",0.000216693377185614,0.826097168029487,0.985724316511822
"4532",24,"tmed7",0.00185310179868993,0.611784022134262,0.980119395292899
"4533",24,"fem1c",0.00380476019854543,0.0508880594427617,0.740105780074122
"4534",24,"LOC111572198",9.50219769816424e-05,0.789205695570969,0.980119395292899
"4535",24,"pggt1b",-0.000895731024247087,0.72027273093483,0.980119395292899
"4536",24,"trim36",0.000760401912541424,0.847068177306127,0.988245905555862
"4537",24,"ccser1",-0.00118061253526915,0.744063955859756,0.980119395292899
"4538",24,"grid2",0.0113081461274982,0.280587597855466,0.882626996502704
"4539",24,"LOC118470688",-0.000193044116910623,0.842584198428869,0.98810884612247
"4540",24,"smarcad1a",0.00306308391431795,0.140294170235415,0.740674490990077
"4541",24,"mpeg1.1",0.000929595531821339,0.137700833708646,0.740105780074122
"4542",24,"tspan36",0.000511731576340917,0.625411686623285,0.980119395292899
"4543",24,"mapk4",-0.000691698595826609,0.629724420024604,0.980119395292899
"4544",24,"me2",-0.00094529877732371,0.673137733732051,0.980119395292899
"4545",24,"LOC129349148",-0.000311252608384973,0.82848433135928,0.986359785090655
"4546",24,"LOC129349149",0.00023444030689692,0.873634963307682,0.99202198529633
"4547",24,"mier3b",0.00127106801440519,0.671820065567655,0.980119395292899
"4548",24,"plk2b",-0.00136084704117186,0.173087832475006,0.769599048539147
