"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"145",12,"mrpl16",0.000524487993742139,0.46246300097251,0.98648643955511
"146",12,"gpc5a",0.00108413714402266,0.403759896134389,0.98648643955511
"147",12,"LOC129347566",0.000226994127310468,0.803206333919222,0.98648643955511
"148",12,"gpc6a",0.00202670268278678,0.669618655162172,0.98648643955511
"149",12,"LOC129348956",-8.16108370939077e-06,0.981915478590663,0.997150344817968
"150",12,"LOC111565062",-1.39650129227412e-05,0.981915478590663,0.997150344817968
"151",12,"slc5a7a",0.000286859206569783,0.456398856448757,0.98648643955511
"152",12,"arl6",-0.00110222723325796,0.232529867462939,0.929075567555567
"153",12,"LOC111565060",8.22043720495656e-05,0.950898181036654,0.997150344817968
"154",12,"nsun3",0.000600404216900304,0.478226161756303,0.98648643955511
"155",12,"LOC111565057",0.000437423204990326,0.412642115980458,0.98648643955511
"156",12,"LOC129349150",0.000145958212561676,0.781793010962478,0.98648643955511
"157",12,"rrad",0.00116886608152271,0.684030230174722,0.98648643955511
"158",12,"nae1",0.00134251754152687,0.402590445256554,0.98648643955511
"159",12,"si:dkey-56m19.5",0.00162376644235077,0.0849008140924003,0.798085293531487
"160",12,"LOC129347791",-0.00108394658516854,0.0356046019319579,0.758618720090984
"161",12,"dync1li2",-5.19854147448743e-05,0.978397568113212,0.997150344817968
"162",12,"cmtm4",0.00179946274733484,0.200490761949846,0.906985726555221
"163",12,"cmtm3",-0.000125932241095618,0.872717949471529,0.996328321688541
"164",12,"galns",3.60019119939868e-05,0.945508940138927,0.997150344817968
"165",12,"trappc2l",-0.000593669767062707,0.0356046019319579,0.758618720090984
"166",12,"pabpn1l",0.000130122359551235,0.781793010962478,0.98648643955511
"167",12,"cbfa2t3",-0.000868880678389033,0.857181753184251,0.994957615205877
"168",12,"acsf3",0.000439120066882286,0.76560694719889,0.98648643955511
"169",12,"cdh15",-0.00113873007805813,0.0356046019319579,0.758618720090984
"170",12,"spg7",-0.000458056704232964,0.410878338573411,0.98648643955511
"171",12,"ankrd11",0.0105386013352875,0.0401039543786897,0.798085293531487
"172",12,"hp",0.000517361573429003,0.589721884950788,0.98648643955511
"173",12,"LOC111580062",0.000345880801895178,0.605366465631266,0.98648643955511
"174",12,"dhodh",-0.000123835446792343,0.808917220935812,0.987332823275207
"175",12,"ist1",0.00245336111793698,0.0578702045751782,0.798085293531487
"176",12,"mphosph10",0.000391977516128393,0.269771643061896,0.967050742135716
"177",12,"mcee",-0.000291208523701957,0.83311342333861,0.989270004803658
"178",12,"LOC111580055",0.000559874772989053,0.881589554681911,0.997150344817968
"179",12,"rplp2l",-0.00127223305080603,0.64255689662074,0.98648643955511
"180",12,"lin7c",0.00125263895706841,0.174767703227343,0.875497471106833
"181",12,"bdnf",-0.00158000227342161,0.22479883347668,0.925653688401443
"182",12,"mettl15",-0.000357984369475365,0.855758937731862,0.994706307137495
"183",12,"LOC118471246",-0.000195851414883354,0.560924116443836,0.98648643955511
"184",12,"lgr4",-0.00184726186147732,0.248557155395509,0.947579246631224
"185",12,"mybpc3",0.00426372601199679,0.57058384703385,0.98648643955511
"186",12,"LOC129350404",0.000517011502811648,0.119556779181047,0.798085293531487
"187",12,"slc39a13",0.00196927482893146,0.22075911518864,0.922126459798614
"188",12,"tmem276b",-0.00218288024065788,0.578503135864604,0.98648643955511
"189",12,"slc17a6b",-0.00514932815319975,0.469869404872417,0.98648643955511
"190",12,"ano5b",0.0014808430089755,0.265881918081188,0.963408438758605
"191",12,"igdcc3",0.000441555678872874,0.612006213924394,0.98648643955511
"192",12,"LOC129349470",0.000788873813916554,0.638211190444135,0.98648643955511
"193",12,"eif3jb",0.000132254544761666,0.839305310748222,0.990981422001895
"194",12,"ctdspl2b",0.000709364919959097,0.682084303338492,0.98648643955511
"195",12,"golm2",0.00093627097494734,0.756562412405316,0.98648643955511
"196",12,"fam189a1",0.00134592775031387,0.786952344414254,0.98648643955511
"197",12,"tjp1a",0.0063097454171926,0.190950815394094,0.898616738708853
"198",12,"sord",-0.000134791680339542,0.931527606704541,0.997150344817968
"199",12,"apba2b",-0.00229975027071129,0.777231539617237,0.98648643955511
"200",12,"syt7b",0.0011498991608453,0.587686633023618,0.98648643955511
"201",12,"sdhaf2",0.000253256757396147,0.764371955986454,0.98648643955511
"202",12,"LOC111574613",0.00168703187848221,0.459754858831703,0.98648643955511
"203",12,"polr2l",0.000235228571237333,0.762973022910333,0.98648643955511
"204",12,"dagla",0.00093806221831303,0.685803525753753,0.98648643955511
"205",12,"ext2",0.00106235829306667,0.42863635062799,0.98648643955511
"206",12,"alx4a",0.000108597725878212,0.803206333919222,0.98648643955511
"207",12,"LOC129350942",0.000276871686623191,0.703955319244232,0.98648643955511
"208",12,"caprin1a",-9.77102213159334e-05,0.947370590516102,0.997150344817968
"209",12,"nucb2a",0.00137904775081201,0.256000852582842,0.952882485211349
"210",12,"plekha7b",0.00220962759785704,0.0902566404857111,0.798085293531487
"211",12,"sox6",0.00613664563232042,0.510087014787539,0.98648643955511
"212",12,"LOC129348556",-0.000860926544716892,0.0356046019319579,0.758618720090984
"213",12,"pde3b",0.0064641043464836,0.110726166294437,0.798085293531487
"214",12,"copb1",0.00253166970901325,0.216879879489806,0.919678790327399
"215",12,"rras2",0.00268460525055237,0.637726601475593,0.98648643955511
"216",12,"tub",-0.00134374843472876,0.817351385903143,0.987743508361607
"217",12,"LOC129348608",-0.000359183803479457,0.603607559534963,0.98648643955511
"218",12,"lmo1",-0.000127981993587371,0.917963590435101,0.997150344817968
"219",12,"stk33",-0.00963301409153723,0.0226857105066038,0.758618720090984
"220",12,"trim66",-0.00224326084057721,0.302056084646028,0.98648643955511
"221",12,"LOC129348803",0.00137406536648661,0.251793233068472,0.951722784992485
"222",12,"dennd2b",0.00173491433501276,0.483325865529579,0.98648643955511
"223",12,"tmem9b",0.00257174223623402,0.3189852384848,0.98648643955511
"224",12,"scube2",-0.000321134055418752,0.560924116443835,0.98648643955511
"225",12,"sinhcafl",0.000133004813521891,0.803206333919222,0.98648643955511
"226",12,"dennd5a",0.000581168434313349,0.841822988850139,0.991358075413617
"227",12,"tmem41b",0.000265480141519242,0.845021667167522,0.99247199041421
"228",12,"ipo7",0.0009206807606628,0.767500725499122,0.98648643955511
"229",12,"swap70a",-0.000817524853646168,0.591340066420293,0.98648643955511
"230",12,"sbf2",-0.00175959758483328,0.662373545881783,0.98648643955511
"231",12,"mrvi1",7.30693852529824e-05,0.935386164821976,0.997150344817968
"232",12,"ctr9",-0.00307065156420227,0.0882163216903295,0.798085293531487
"233",12,"eif4g2a",0.00109868052166113,0.516091881389067,0.98648643955511
"234",12,"LOC129348917",0.00186954316498864,0.105994399112486,0.798085293531487
"235",12,"galnt18b",-0.00668520672988437,0.516073698891567,0.98648643955511
"236",12,"LOC111583341",0.000488132206495734,0.119556779181047,0.798085293531487
"237",12,"btbd10b",0.000767729005380554,0.415601001242113,0.98648643955511
"238",12,"LOC129349665",0.00106877960343134,0.222551357764382,0.923027856675295
"239",12,"rassf10b",-0.00110518368974035,0.035604601931958,0.758618720090984
"240",12,"tead1b",-0.00594375030681329,0.079775374969788,0.798085293531487
"241",12,"mical2a",0.00735751872691868,0.149191097133051,0.844009620521058
"242",12,"dkk3a",-0.00104477576384267,0.420569790695575,0.98648643955511
"243",12,"usp47",0.000562343762006951,0.686464762957287,0.98648643955511
"244",12,"vat1l",0.000131068487399895,0.842206863321487,0.991571843341743
"245",12,"nfat5b",0.000438693452752542,0.783596364469813,0.98648643955511
"246",12,"kars1",-0.000704441419060452,0.337981273505822,0.98648643955511
"247",12,"rpl13",-0.00314175926320654,0.205332882154167,0.913323464965619
"248",12,"cpne7",0.00234429083111912,0.141659463059469,0.834185928544979
"249",12,"zgc:162592",-0.00025417610427243,0.764660442338322,0.98648643955511
"250",12,"LOC111582316",0.00125870045538023,0.457589368938793,0.98648643955511
"251",12,"dhx38",-0.000115609832065028,0.949524448341544,0.997150344817968
"252",12,"LOC118471558",-1.51428776959128e-05,0.981915478590663,0.997150344817968
"253",12,"LOC118471559",-8.22267827262634e-05,0.714326078668471,0.98648643955511
"254",12,"LOC129349115",-0.000310914384120747,0.264580614868755,0.963255481272019
"255",12,"zfhx3b",-0.00566295768143921,0.631069823987727,0.98648643955511
"256",12,"usp10",0.000735900649634315,0.736963040442605,0.98648643955511
"257",12,"phlpp2",0.000859618145771086,0.435253994456529,0.98648643955511
"258",12,"ap1g1",0.000510634102489929,0.896813881626025,0.997150344817968
"259",12,"znf821",0.000174145508802617,0.920084806565078,0.997150344817968
"260",12,"LOC129348575",0.000612087525926068,0.119556779181047,0.798085293531487
"261",12,"atxn1l",0.00139221486525176,0.0977946357667647,0.798085293531487
"262",12,"LOC111577580",-8.70816391017268e-05,0.947144310624883,0.997150344817968
"263",12,"mtmr10",-0.000276440040564873,0.734198017195001,0.98648643955511
"264",12,"myo1ea",0.000835914624480727,0.654189025749189,0.98648643955511
"265",12,"LOC129347674",-0.000127099629746678,0.821461150351808,0.987743508361607
"266",12,"rnf111",-0.00436869887091125,0.195440412131796,0.903456126907814
"267",12,"sltm",-0.00205357655699792,0.521671320737776,0.98648643955511
"268",12,"mindy2",0.000259214454980179,0.871502879333553,0.996328321688541
"269",12,"adam10a",0.000906684436320786,0.650565213324458,0.98648643955511
"270",12,"aqp9b",0.000466532792007197,0.119556779181047,0.798085293531487
"271",12,"LOC129348974",-0.000926889425041918,0.490429319565286,0.98648643955511
"272",12,"polr2m",0.00038643005973613,0.472948629401681,0.98648643955511
"273",12,"myzap",0.000466532792007197,0.119556779181047,0.798085293531487
"274",12,"cgnl1",0.000108597725878212,0.803206333919222,0.98648643955511
"275",12,"tcf12",-0.000111868941122636,0.974605193065634,0.997150344817968
"276",12,"LOC111577795",0.000891493853972041,0.522879620864646,0.98648643955511
"277",12,"znf280d",0.00412462363926351,0.0101845889707932,0.758618720090984
"278",12,"mns1",0.000649595758447668,0.119556779181047,0.798085293531487
"279",12,"tex9",0.0016121396494013,0.28185338405533,0.977293558406358
"280",12,"LOC111577798",0.000685870332578236,0.235027422830156,0.930771572418616
"281",12,"nedd4a",-5.30436898784792e-05,0.963236049179447,0.997150344817968
"282",12,"prtga",-0.000240287342740422,0.708214670306551,0.98648643955511
"283",12,"LOC129350968",-0.000390245264363486,0.492026170950472,0.98648643955511
"284",12,"ccpg1",0.000523215243175507,0.769145512776223,0.98648643955511
"285",12,"pigb",0.00138117457431743,0.420762813681908,0.98648643955511
"286",12,"LOC111577800",-0.000264631613296602,0.645972978514721,0.98648643955511
"287",12,"rab27a",-0.000849528167527906,0.268325285472397,0.96558433518995
"288",12,"vrk3",-0.00271931273316095,0.0649475854925369,0.798085293531487
"289",12,"LOC111577790",0.000868846631798464,0.651141092043831,0.98648643955511
"290",12,"LOC111577783",0.00294742347752957,0.149716340169414,0.844321360481722
"291",12,"LOC111577782",0.00239332824073596,0.254058982830261,0.952424422635909
"292",12,"nudt21",0.00124895240275019,0.510511114402119,0.98648643955511
"293",12,"ogfod1",0.000211983213554398,0.760171380164432,0.98648643955511
"294",12,"tradd",0.000176961037322371,0.803206333919222,0.98648643955511
"295",12,"fes",0.000475950772518677,0.119556779181047,0.798085293531487
"296",12,"furina",0.0065468259430951,0.37002049025985,0.98648643955511
"297",12,"LOC111587672",0.000196885834744655,0.803206333919222,0.98648643955511
"298",12,"si:ch211-122f10.4",-0.00139714859083148,0.0194866082933955,0.758618720090984
"299",12,"slc38a7",-0.00116655287041062,0.0427857849987724,0.798085293531487
"300",12,"got2b",-0.000700364127694363,0.592016363380987,0.98648643955511
"301",12,"LOC111571167",0.00148970739622885,0.565166114420474,0.98648643955511
"302",12,"cog4",0.00224676975222217,0.0516926699535489,0.798085293531487
"303",12,"LOC111571169",0.00106459565354696,0.159166442579572,0.858097324397539
"304",12,"gfod2",0.000422233234011376,0.692886036919371,0.98648643955511
"305",12,"thap11",0.000321604704780742,0.608267320483819,0.98648643955511
"306",12,"cmtr2",-0.000678283613311353,0.30728723596417,0.98648643955511
"307",12,"LOC111573315",0.000493470268260579,0.569565123043575,0.98648643955511
"308",12,"emc8",0.000139044476042293,0.758418082200615,0.98648643955511
"309",12,"LOC111577159",-0.000908290844295956,0.647535527495015,0.98648643955511
"310",12,"dusp22a",0.000892759978239122,0.526808838020353,0.98648643955511
"311",12,"mthfsd",0.00101532325597615,0.318310539922132,0.98648643955511
"312",12,"dbndd1",-0.000220270151867904,0.811192307243683,0.987424616331375
"313",12,"LOC111577165",0.000218538514704933,0.856616374844624,0.994706307137495
"314",12,"def8",0.00126829874436039,0.494439695690544,0.98648643955511
"315",12,"mc1r",0.00145711001644726,0.732181364579307,0.98648643955511
"316",12,"tcf25",0.00067148111562345,0.513290388005864,0.98648643955511
"317",12,"mvda",0.000249902360140479,0.750866536922242,0.98648643955511
"318",12,"pdcd5",0.000365439949840111,0.83093300689497,0.989045930369767
"319",12,"LOC111577167",0.000839806671629765,0.104542612777865,0.798085293531487
"320",12,"si:dkey-234i14.2",-4.42454847312681e-05,0.972270990881843,0.997150344817968
"321",12,"LOC129349683",-0.00016905272577689,0.745233099355743,0.98648643955511
"322",12,"gse1b",0.00253232519868492,0.071607001861035,0.798085293531487
"323",12,"LOC111572299",-0.000372398353556253,0.782376433669407,0.98648643955511
"324",12,"atmin",0.000527168976951675,0.370796776523415,0.98648643955511
"325",12,"cmc2",0.000687322928104358,0.680344250236521,0.98648643955511
"326",12,"LOC111572293",-8.15484248451495e-05,0.904355622895023,0.997150344817968
"327",12,"mafa",-0.000749235557857118,0.129832049204195,0.815858280522949
"328",12,"syt9a",-0.000348217617909446,0.441793237305382,0.98648643955511
"329",12,"spon1a",0.00552845790621765,0.384065851890199,0.98648643955511
"330",12,"LOC118469430",0.00162498931641655,0.11290817590924,0.798085293531487
"331",12,"kiaa1549lb",0.00335597989496705,0.331846414217498,0.98648643955511
"332",12,"hipk3b",-0.00183349299334681,0.676675919054828,0.98648643955511
"333",12,"cstf3",0.00183391794433634,0.2598487799088,0.956606163754498
"334",12,"depdc7a",-0.00080637055802988,0.118204806683064,0.798085293531487
"335",12,"qser1",0.00122499181037766,0.695758069286478,0.98648643955511
"336",12,"eif3m",-0.00219420792105835,0.12240672598168,0.805671615069763
"337",12,"rcn1",-0.00100119163199781,0.317542218538761,0.98648643955511
"338",12,"pax6b",-0.000116756473655114,0.908034690569767,0.997150344817968
"339",12,"elp4",-0.00119912533112399,0.485374034394462,0.98648643955511
"340",12,"immp1l",-0.00131183326363797,0.286657318155802,0.981627104421645
"341",12,"rps6ka2",0.000322463564014076,0.782714085724195,0.98648643955511
"342",12,"rnaset2",-0.000456113436229036,0.560924116443836,0.98648643955511
"343",12,"LOC111576189",0.00299618747647151,0.283283931130833,0.978727244325298
"344",12,"ddx21",-0.000510280063557929,0.396525326582177,0.98648643955511
"345",12,"LOC111576208",0.00134555416307421,0.13230743521487,0.818663067621712
"346",12,"mpc1",-0.00100031587107514,0.730428305820003,0.98648643955511
"347",12,"kifbp",-0.000220244046888073,0.846154522167529,0.992778067892151
"348",12,"vps26a",0.00105195165628129,0.205869595555749,0.913323464965619
"349",12,"supv3l1",0.00118044249196204,0.16862862269893,0.87172039506066
"350",12,"LOC111576191",0.000488132206495734,0.119556779181047,0.798085293531487
"351",12,"tacr2",0.00115577857593948,0.105987349865626,0.798085293531487
"352",12,"tspan15",0.000883344061658864,0.42277234852831,0.98648643955511
"353",12,"LOC111576203",0.000176961037322371,0.803206333919222,0.98648643955511
"354",12,"LOC129347690",-0.00101857979188697,0.035604601931958,0.758618720090984
"355",12,"hnrnph3",0.000193412144705749,0.779880922576203,0.98648643955511
"356",12,"rufy2",0.00157555979134816,0.62183662464155,0.98648643955511
"357",12,"LOC111572163",-0.000831384241061792,0.451893551109045,0.98648643955511
"358",12,"fam120b",0.000256989462520149,0.743511841882585,0.98648643955511
"359",12,"mis12",-0.000135646450663109,0.560924116443835,0.98648643955511
"360",12,"LOC129349014",0.00169884034532182,0.029535522717149,0.758618720090984
"361",12,"pdcd2",0.000183435927613675,0.698869246077954,0.98648643955511
"362",12,"tbp",0.00011935226501794,0.811502329743141,0.987424616331375
"363",12,"psmc3",0.00113402028191851,0.175461230782766,0.876999224647153
"364",12,"psmb1",-0.00116941651918108,0.539374173210174,0.98648643955511
"365",12,"phf10",0.0014324991967703,0.424004958881225,0.98648643955511
"366",12,"rab4a",0.000371386572271109,0.683069395597883,0.98648643955511
"367",12,"ccsapb",-0.000877462801987377,0.222462013528242,0.923027856675295
"368",12,"abcb10",0.000594412772335263,0.225030845586251,0.925653688401443
"369",12,"galnt2",-0.0011391350165745,0.734034956733506,0.98648643955511
"370",12,"smyd2a",0.000419450068590299,0.87933050277895,0.997150344817968
"371",12,"cgref1",-0.00093541757766351,0.0932452336562409,0.798085293531487
"372",12,"efcab2",-0.000487771346606023,0.493536655959568,0.98648643955511
"373",12,"adpgk2",0.00211330242262051,0.427248172432518,0.98648643955511
