"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"45",21,"map2k5",0.000148184121993457,0.926711123288528,0.996300703731361
"46",21,"smad3a",0.00196069725615868,0.20855662252954,0.92629660055276
"47",21,"tmem208",0.000661565880047182,0.767207343677753,0.996300703731361
"48",21,"slc39a1",0.000488692760710229,0.842247955372874,0.996300703731361
"49",21,"LOC111565738",0.00108571380250832,0.799267957254552,0.996300703731361
"50",21,"LOC111565745",0.000178800869669856,0.907319259984963,0.996300703731361
"51",21,"mibp2",-0.00169671148055157,0.335516050079534,0.996300703731361
"52",21,"bloc1s6",0.000554847454260886,0.794304023490214,0.996300703731361
"53",21,"slc30a4",0.00125073692853039,0.734281073298347,0.996300703731361
"54",21,"c1h15orf48",0.000681211644067763,0.119556779181047,0.803613106744472
"55",21,"spata5l1",-0.00208075099405452,0.268000493948323,0.973503092952544
"56",21,"dtwd1",0.000300107661901387,0.88377349920085,0.996300703731361
"57",21,"cops2",0.00253279742398199,0.0818383075390882,0.803613106744472
"58",21,"secisbp2l",-0.00278133469500248,0.277582103806946,0.97858141213701
"59",21,"LOC129349512",0.000355461567568303,0.703955319244232,0.996300703731361
"60",21,"fbn1",0.000457088381692152,0.803206333919222,0.996300703731361
"61",21,"dut",0.000920160547847112,0.116465505026638,0.803613106744472
"62",21,"slc12a1",0.00174651828453971,0.0851017130346977,0.803613106744472
"63",21,"ctxn2",-0.000198717247891857,0.560924116443836,0.996300703731361
"64",21,"myef2",-0.00130332324402779,0.683630346641683,0.996300703731361
"65",21,"LOC111565754",0.00381890642591148,0.312292849313858,0.996300703731361
"66",21,"sema6dl",-0.00582446920650936,0.273086629483012,0.977151987332177
"67",21,"LOC118470001",0.00019740146608125,0.781793010962478,0.996300703731361
"68",21,"dmxl2",0.000837466970960547,0.82021601784284,0.996300703731361
"69",21,"LOC111565746",-0.0010053113650388,0.237319902447784,0.949665436330223
"70",21,"tnfaip8l3",0.00037659843668335,0.861067945756696,0.996300703731361
"71",21,"scg3",-0.00511629895896821,0.415660999037714,0.996300703731361
"72",21,"lysmd2",0.00306793872016016,0.552090784996581,0.996300703731361
"73",21,"tmod2",0.00296972566852974,0.437800245793338,0.996300703731361
"74",21,"leo1",-0.000209224688746996,0.915547777678416,0.996300703731361
"75",21,"mapk6",0.00036272627609984,0.905651667742057,0.996300703731361
"76",21,"LOC118471234",-0.000814103784784436,0.694642976054968,0.996300703731361
"77",21,"LOC111577620",-0.00125943731568081,0.0696769810649988,0.803613106744472
"78",21,"usp8",0.00149501395058536,0.280228018220122,0.981252772364611
"79",21,"LOC111577621",0.000167646048151195,0.781793010962478,0.996300703731361
"80",21,"pde8a",0.00131164173275917,0.801425747595218,0.996300703731361
"81",21,"LOC111563916",-0.0033268318675117,0.03747893451775,0.803613106744472
"82",21,"LOC111563902",0.000818485669074628,0.428816520711818,0.996300703731361
"83",21,"LOC111563893",0.00117533737168061,0.496465622355605,0.996300703731361
"84",21,"homer2",0.000907731206805502,0.875536526326989,0.996300703731361
"85",21,"ramac",0.00162776216266091,0.393654055854721,0.996300703731361
"86",21,"LOC111567331",0.000106195375252203,0.974743862184879,0.996300703731361
"87",21,"LOC111567348",-0.00131537935159,0.591400088751741,0.996300703731361
"88",21,"zrsr2",-0.000257141081663325,0.923323979321765,0.996300703731361
"89",21,"LOC111567330",-0.00096799019688561,0.758031248327259,0.996300703731361
"90",21,"phka2",0.00326658744818593,0.240851594875625,0.953230212059357
"91",21,"ppef1",-0.00100221318086448,0.142006214396984,0.83065468456263
"92",21,"cdkl5",-0.0035791890903444,0.282593753237573,0.983874318102057
"93",21,"scml2",0.00184160503746534,0.772741088604879,0.996300703731361
"94",21,"nhsb",0.00730625535412711,0.257498304854831,0.966377035788816
"95",21,"ace2",-0.000729792959645928,0.544973970696628,0.996300703731361
"96",21,"pir",-0.00113641629484652,0.22964893848047,0.941700068107114
"97",21,"LOC129350612",0.000683638849642822,0.688651057500239,0.996300703731361
"98",21,"LOC129350625",-0.000271291049422531,0.560924116443836,0.996300703731361
"99",21,"ildr1a",0.000875767309619559,0.462782359864628,0.996300703731361
"100",21,"tmem39a",-0.000338368977400808,0.900230750979777,0.996300703731361
"101",21,"LOC111566431",-0.000397674099861141,0.863390950698834,0.996300703731361
"102",21,"LOC111566421",-0.00156022830481945,0.0228723045384627,0.803613106744472
"103",21,"LOC111564828",0.00280141955110506,0.061650977681995,0.803613106744472
"104",21,"LOC111564831",0.00051618575279645,0.712195305417194,0.996300703731361
"105",21,"stk16",0.00138858486353276,0.392382958104791,0.996300703731361
"106",21,"LOC129349502",-0.000320297303283051,0.560924116443836,0.996300703731361
"107",21,"atic",0.000842797600831938,0.328602910562752,0.996300703731361
"108",21,"psmd14",-0.00514364283437159,0.182764467060709,0.892433704256549
"109",21,"rbms1a",0.00296598877749497,0.158009915382326,0.85934067782658
"110",21,"pla2r1",-0.000293782737007482,0.70019126979374,0.996300703731361
"111",21,"ly75",-0.000313245251033359,0.890063510746512,0.996300703731361
"112",21,"marchf7",0.00118060676462182,0.64333716801639,0.996300703731361
"113",21,"baz2ba",0.00208854736287781,0.670139013366058,0.996300703731361
"114",21,"wdsub1",-3.02424636291641e-05,0.974579655672439,0.996300703731361
"115",21,"LOC111564834",-0.0029322683694124,0.022041629642217,0.803613106744472
"116",21,"LOC111564858",0.000549546258556681,0.613987510540734,0.996300703731361
"117",21,"gtf2f2a",-0.0010523095960254,0.622837395699218,0.996300703731361
"118",21,"gpalpp1",-0.000203147483132367,0.890564302879872,0.996300703731361
"119",21,"ercc3",-0.00319190886409073,0.270680188895781,0.975634649924611
"120",21,"LOC111564848",0.0010576107928303,0.444762351024421,0.996300703731361
"121",21,"rbm26",-0.00180910919712016,0.399977693153608,0.996300703731361
"122",21,"LOC118469912",0.00636774487151974,0.426371689160508,0.996300703731361
"123",21,"obi1",-0.00149440273708306,0.105420592241036,0.803613106744472
"124",21,"pou4f1",0.00026098115413245,0.967206822770598,0.996300703731361
"125",21,"LOC129349311",-0.00311633653037369,0.207136795181242,0.924021716302923
"126",21,"LOC111562565",-0.0107522953502136,0.00722788265351256,0.803613106744472
"127",21,"LOC111562524",-0.000790105109570456,0.0356046019319579,0.803613106744472
"128",21,"tdrd3",0.00258300013226068,0.23173927333101,0.945147266988355
"129",21,"pcdh17",-0.0015924883085729,0.538965486931864,0.996300703731361
"130",21,"lims1",-0.000581563957001123,0.56650606872798,0.996300703731361
"131",21,"LOC111562382",0.000934570861507695,0.695671582506826,0.996300703731361
"132",21,"tgfbrap1",-0.00164294319036018,0.287830346412271,0.987382201255
"133",21,"cul4a",-0.000473619090089041,0.804613049952271,0.996300703731361
"134",21,"lamp1a",0.000500920685113748,0.717259558016809,0.996300703731361
"135",21,"dcun1d2b",-0.00186424135923437,0.166718770125099,0.869097685381628
"136",21,"tmco3",-0.00180271918685131,0.0389675682351637,0.803613106744472
"137",21,"LOC111585021",-1.57701103081344e-05,0.981915478590663,0.996300703731361
"138",21,"gas6",-0.000300885933199108,0.89411351493253,0.996300703731361
"139",21,"rasa3",-0.00158884366178805,0.264093041651873,0.969689857414122
"140",21,"tpp2",0.00308686639309205,0.608876403447328,0.996300703731361
"141",21,"ercc5",0.000996908398180145,0.119556779181047,0.803613106744472
"142",21,"blzf1",0.00135375756428909,0.0787152085457263,0.803613106744472
"143",21,"txnl4b",-0.000213818377504092,0.758253193230945,0.996300703731361
"144",21,"mrpl16",0.000123841425072492,0.849030869407625,0.996300703731361
"145",21,"gpc5a",-0.00187702745608433,0.186507649639634,0.899158683209518
"146",21,"gpc6a",0.00542510230183861,0.616949766420786,0.996300703731361
"147",21,"LOC111565062",0.000446916096843746,0.928309472501634,0.996300703731361
"148",21,"slc5a7a",-0.00196136387570391,0.622477118599113,0.996300703731361
"149",21,"arl6",0.0011005031994632,0.355496761129261,0.996300703731361
"150",21,"LOC111565060",0.00724792160492579,0.0157522534643123,0.803613106744472
"151",21,"nsun3",-0.00078588462342708,0.483214552635313,0.996300703731361
"152",21,"LOC111565057",0.000786098837684257,0.483674220375427,0.996300703731361
"153",21,"rrad",-1.45718706554234e-05,0.981915478590663,0.996300703731361
"154",21,"nae1",-0.000863997800955887,0.196346302357607,0.913268998800611
"155",21,"si:dkey-56m19.5",-0.000803789039561239,0.162515558201804,0.864272456913855
"156",21,"LOC129349413",0.000864233407214824,0.119556779181047,0.803613106744472
"157",21,"LOC129347791",-0.000182751483679467,0.560924116443836,0.996300703731361
"158",21,"dync1li2",0.000251597728242857,0.954298585402238,0.996300703731361
"159",21,"cmtm4",-0.00017649200054805,0.863746061318004,0.996300703731361
"160",21,"cmtm3",0.00117777015562129,0.682406094715012,0.996300703731361
"161",21,"galns",-0.000818881407564852,0.663927253037134,0.996300703731361
"162",21,"trappc2l",0.000141569692568442,0.8541905116655,0.996300703731361
"163",21,"pabpn1l",-0.000248798399623532,0.849142609556149,0.996300703731361
"164",21,"cbfa2t3",0.000671076501678336,0.890729101115697,0.996300703731361
"165",21,"acsf3",0.00115724025575381,0.554869285691563,0.996300703731361
"166",21,"spg7",-0.000489940423500854,0.583193578413545,0.996300703731361
"167",21,"ankrd11",0.00630025766864883,0.477309779890072,0.996300703731361
"168",21,"LOC111580049",-0.000631145189348359,0.692527899650556,0.996300703731361
"169",21,"dpep1",-0.000808213468926286,0.654308016645614,0.996300703731361
"170",21,"hp",-0.001378779347238,0.719577510177313,0.996300703731361
"171",21,"LOC111580062",-0.00296312664313771,0.433295857721584,0.996300703731361
"172",21,"dhodh",-0.000377746419184063,0.634125084656215,0.996300703731361
"173",21,"ist1",-0.00211350126017815,0.0334477899895384,0.803613106744472
"174",21,"mphosph10",0.000380634318326044,0.696806769553984,0.996300703731361
"175",21,"mcee",-0.00102094969896472,0.0569190636695663,0.803613106744472
"176",21,"LOC111580055",-0.00477285810319523,0.213368739343689,0.929080127702313
"177",21,"rplp2l",-0.00180684355394807,0.526404281555617,0.996300703731361
"178",21,"lin7c",-0.00178295274626918,0.446088184173745,0.996300703731361
"179",21,"bdnf",0.00316725035560332,0.530170856975275,0.996300703731361
"180",21,"mettl15",-0.00236788668041639,0.614253031760044,0.996300703731361
"181",21,"LOC118471246",-0.00102474364247242,0.035604601931958,0.803613106744472
"182",21,"lgr4",-0.000369760795149723,0.868588872179563,0.996300703731361
"183",21,"mybpc3",0.000375426370954996,0.845222514597209,0.996300703731361
"184",21,"spi1b",-0.00152143540095886,0.035604601931958,0.803613106744472
"185",21,"slc39a13",-0.000316330346372526,0.882720988705109,0.996300703731361
"186",21,"tmem276b",-0.00397262146886447,0.342282579639069,0.996300703731361
"187",21,"gas2b",-0.000247857783634107,0.689612428896585,0.996300703731361
"188",21,"slc17a6b",-0.00801050040192261,0.130074132309667,0.81587167459525
"189",21,"ano5b",0.00409989838862935,0.273793511797922,0.977468411667892
"190",21,"igdcc3",0.00410979326911346,0.236648896897436,0.948623329204738
"191",21,"LOC129349470",0.00102460798598413,0.563072280613096,0.996300703731361
"192",21,"eif3jb",-3.29284117786513e-05,0.986881827310466,0.9971876349987
"193",21,"strc1",-0.000300371555559331,0.81471812800261,0.996300703731361
"194",21,"ctdspl2b",0.00115826579458879,0.404332092894701,0.996300703731361
"195",21,"golm2",-0.00131042468687276,0.852913337639061,0.996300703731361
"196",21,"fam189a1",-0.000312091765254775,0.875252714164729,0.996300703731361
"197",21,"tjp1a",-0.00571849108002657,0.115463285530545,0.803613106744472
"198",21,"sord",0.00113379904336006,0.0961251866516696,0.803613106744472
"199",21,"apba2b",0.00104735583033507,0.846816228469346,0.996300703731361
"200",21,"saa",-1.68926927805987e-05,0.981915478590663,0.996300703731361
"201",21,"syt7b",0.00271795310862891,0.425502264781994,0.996300703731361
"202",21,"sdhaf2",0.000487209604861216,0.713925217626423,0.996300703731361
"203",21,"LOC111574613",0.00376227447564635,0.170791701006935,0.874885412000338
"204",21,"polr2l",-0.00107958894341355,0.514452886927637,0.996300703731361
"205",21,"dagla",0.00200695223046272,0.781917136340287,0.996300703731361
"206",21,"ext2",0.00205803341111181,0.566550702514111,0.996300703731361
"207",21,"alx4a",0.000134357668347647,0.781793010962478,0.996300703731361
"208",21,"caprin1a",0.00133349092311424,0.684979829761588,0.996300703731361
"209",21,"nucb2a",-0.00225202582761403,0.355777891570534,0.996300703731361
"210",21,"plekha7b",0.00106539469359078,0.880387994550498,0.996300703731361
"211",21,"sox6",0.00139874980779905,0.892956313074454,0.996300703731361
"212",21,"LOC129348556",0.000273797317037614,0.803206333919222,0.996300703731361
"213",21,"pde3b",-0.0091091527272153,0.206295167734175,0.923704777191816
"214",21,"copb1",0.00104584927070602,0.747183967179518,0.996300703731361
"215",21,"rras2",0.00185364137796892,0.554620237144656,0.996300703731361
"216",21,"tub",-0.000757751544835374,0.853529198864795,0.996300703731361
"217",21,"LOC129348608",0.00059966489209479,0.906615183845189,0.996300703731361
"218",21,"lmo1",0.00129781085917999,0.855242238105407,0.996300703731361
"219",21,"stk33",0.00302312040422776,0.676713390863236,0.996300703731361
"220",21,"trim66",-0.00160355081167048,0.601029786065452,0.996300703731361
"221",21,"LOC129348803",0.000709238289877653,0.588660518599616,0.996300703731361
"222",21,"dennd2b",0.00102157884835764,0.718126472689352,0.996300703731361
"223",21,"tmem9b",0.00541335676976624,0.204347515003364,0.922571272052975
"224",21,"sinhcafl",0.000923277990345432,0.119556779181047,0.803613106744472
"225",21,"dennd5a",-0.00265511833759179,0.544718362429452,0.996300703731361
"226",21,"tmem41b",0.00148454494472885,0.172676313200634,0.878137541858497
"227",21,"ipo7",-0.00173348711333933,0.342995995274823,0.996300703731361
"228",21,"swap70a",0.000993720300891912,0.443677088156948,0.996300703731361
"229",21,"sbf2",0.00589579413665842,0.0950323006259159,0.803613106744472
"230",21,"mrvi1",0.000152451062783298,0.781793010962478,0.996300703731361
"231",21,"ctr9",0.00145783474217549,0.432234441949527,0.996300703731361
"232",21,"eif4g2a",0.00116227366180915,0.56635286337835,0.996300703731361
"233",21,"LOC129348917",-0.000606082997640678,0.391811569006365,0.996300703731361
"234",21,"galnt18b",-0.00287031226897919,0.72110406227094,0.996300703731361
"235",21,"btbd10b",-0.00202637734265736,0.417631882384776,0.996300703731361
"236",21,"LOC129349665",-0.00212339707448714,0.391020942878085,0.996300703731361
"237",21,"tead1b",-0.00349545493188612,0.154976509920737,0.855813027143734
"238",21,"mical2a",-0.00094391095992806,0.709305149297591,0.996300703731361
"239",21,"dkk3a",-0.00427068108790523,0.0356046019319579,0.803613106744472
"240",21,"usp47",0.00176660966347299,0.507321642757682,0.996300703731361
"241",21,"vat1l",0.000776145041795668,0.227502937980325,0.940614512240901
"242",21,"nfat5b",0.00172950088700846,0.21607658116111,0.93040720764677
"243",21,"kars1",-0.000380265058002727,0.801272341576465,0.996300703731361
"244",21,"rpl13",-0.00698649026609633,0.118821231727512,0.803613106744472
"245",21,"cpne7",0.000554588029787979,0.827817536082671,0.996300703731361
"246",21,"zgc:162592",0.00113039186381811,0.121375651382456,0.805112379833019
"247",21,"LOC111582316",0.0032580823750895,0.0634646844364302,0.803613106744472
"248",21,"dhx38",-0.00133509482397074,0.54214048836395,0.996300703731361
"249",21,"LOC129349115",-2.05794416171332e-05,0.963338723823969,0.996300703731361
"250",21,"zfhx3b",-0.00126811975202469,0.51154690732043,0.996300703731361
"251",21,"usp10",-0.00449132551186972,0.216520365504739,0.931000375115309
"252",21,"phlpp2",-0.00305180368543063,0.0893062444168369,0.803613106744472
"253",21,"ap1g1",0.00438862485403531,0.254611478448552,0.964235959308514
"254",21,"znf821",-0.000440897098547639,0.635802743707233,0.996300703731361
"255",21,"LOC129348575",-0.000494665863224096,0.560924116443836,0.996300703731361
"256",21,"atxn1l",-0.00131513322515839,0.552237558815728,0.996300703731361
"257",21,"mtmr10",-0.000267097190356261,0.560924116443836,0.996300703731361
"258",21,"myo1ea",-0.00103530116907359,0.304540189867529,0.99484899347935
"259",21,"rnf111",-0.000964466287934588,0.845758137874013,0.996300703731361
"260",21,"sltm",-0.00272745094836717,0.637101772808472,0.996300703731361
"261",21,"mindy2",-0.000281997343153171,0.856199896993665,0.996300703731361
"262",21,"adam10a",0.00121780542783326,0.678265881281967,0.996300703731361
"263",21,"aqp9b",0.00040782467965808,0.803206333919222,0.996300703731361
"264",21,"LOC129348974",6.13293959787997e-05,0.969042284227815,0.996300703731361
"265",21,"polr2m",-7.06602807185607e-05,0.938605446613952,0.996300703731361
"266",21,"tcf12",0.0021318959388884,0.58999078358312,0.996300703731361
"267",21,"LOC111577795",-0.00190053353409155,0.255713669620982,0.965236608060981
"268",21,"znf280d",-0.000717925596211937,0.549116440372102,0.996300703731361
"269",21,"mns1",0.000629490318973516,0.119556779181047,0.803613106744472
"270",21,"LOC111577798",0.0034547838641634,0.256204050599584,0.965714639546469
"271",21,"nedd4a",-0.00112663420298765,0.711884240924426,0.996300703731361
"272",21,"prtga",0.000482421358672477,0.752448003718972,0.996300703731361
"273",21,"LOC129350968",0.000278242163347858,0.703955319244232,0.996300703731361
"274",21,"ccpg1",0.00166697997684827,0.680737789306779,0.996300703731361
"275",21,"pigb",0.00676028670581826,0.0165136196108906,0.803613106744472
"276",21,"LOC111577800",8.41626616424097e-05,0.939925131330756,0.996300703731361
"277",21,"vrk3",-0.000811189344018959,0.700262391702249,0.996300703731361
"278",21,"LOC111577790",-0.000725429022239637,0.741927017068612,0.996300703731361
"279",21,"LOC111577783",-0.000835016986674015,0.605429226156904,0.996300703731361
"280",21,"LOC111577782",0.000382468170197723,0.935294774391328,0.996300703731361
"281",21,"nudt21",0.000874227854555809,0.613930126184467,0.996300703731361
"282",21,"ogfod1",7.17141357336303e-05,0.938253965346861,0.996300703731361
"283",21,"furina",-0.0117916671785277,0.25376928454417,0.964235959308514
"284",21,"si:ch211-122f10.4",-2.63434367713013e-05,0.981816511551616,0.996300703731361
"285",21,"slc38a7",-0.00251363950602927,0.0303931042331274,0.803613106744472
"286",21,"got2b",5.91516382131093e-06,0.99849457621767,0.999471290337295
"287",21,"LOC111571167",0.00315953195509806,0.480791580394832,0.996300703731361
"288",21,"cog4",0.000587221102145534,0.807529179822291,0.996300703731361
"289",21,"LOC111571169",0.000801951632209864,0.394133518147933,0.996300703731361
"290",21,"gfod2",0.000817821150894246,0.466337174431398,0.996300703731361
"291",21,"thap11",-0.000385627988014516,0.560924116443836,0.996300703731361
"292",21,"cmtr2",-0.00113657084921212,0.0356046019319579,0.803613106744472
"293",21,"emc8",-0.00188180975486051,0.0356046019319579,0.803613106744472
"294",21,"LOC111577159",-0.00635005366957011,0.318672333134163,0.996300703731361
"295",21,"dusp22a",0.00154349727289495,0.355609551524417,0.996300703731361
"296",21,"mthfsd",-0.000561602880619635,0.6178822584053,0.996300703731361
"297",21,"dbndd1",0.00346425582471528,0.386725436034028,0.996300703731361
"298",21,"LOC111577165",0.00219172522148012,0.21807398159058,0.931171647138289
"299",21,"def8",-0.00272581659576057,0.469960716125266,0.996300703731361
"300",21,"mc1r",0.000540840759447355,0.918266828531102,0.996300703731361
"301",21,"tcf25",0.00210129679915015,0.210587704331982,0.927673452832361
"302",21,"mvda",0.00083836205066373,0.119556779181047,0.803613106744472
"303",21,"pdcd5",0.00262360888043336,0.405198279383769,0.996300703731361
"304",21,"LOC111577167",-0.000385627988014516,0.560924116443836,0.996300703731361
"305",21,"si:dkey-234i14.2",-0.00127806251317501,0.121465397882161,0.805112379833019
"306",21,"LOC129349683",0.000445555374263017,0.803206333919222,0.996300703731361
"307",21,"gse1b",0.00534909910899859,0.0283024639135087,0.803613106744472
"308",21,"LOC111572299",-0.000154557338375577,0.910994315090761,0.996300703731361
"309",21,"atmin",0.000358607125466613,0.831008339871783,0.996300703731361
"310",21,"cmc2",0.00244349637821818,0.275331885969303,0.977710071800012
"311",21,"LOC111572293",-0.00157592909503968,0.168429660782555,0.87198932915635
"312",21,"mafa",0.000191912593328041,0.703955319244232,0.996300703731361
"313",21,"syt9a",0.000182592065679211,0.737232823156963,0.996300703731361
"314",21,"spon1a",-0.000277273148158707,0.88641778493752,0.996300703731361
"315",21,"LOC118469430",-1.68926927805987e-05,0.981915478590663,0.996300703731361
"316",21,"kiaa1549lb",-0.00224434974152315,0.337346074357369,0.996300703731361
"317",21,"hipk3b",-0.00101766517941242,0.707402064896179,0.996300703731361
"318",21,"cstf3",-0.000877389237816933,0.745131506864339,0.996300703731361
"319",21,"qser1",0.000466806700587656,0.77907373787642,0.996300703731361
"320",21,"eif3m",-0.00031756242792923,0.84486257801274,0.996300703731361
"321",21,"rcn1",-0.00197523812703897,0.106186610649995,0.803613106744472
"322",21,"pax6b",-0.000266017283421993,0.907998136283735,0.996300703731361
"323",21,"elp4",0.000900692535735541,0.666042448891622,0.996300703731361
"324",21,"immp1l",0.00253838292971858,0.219452631023851,0.931171647138289
"325",21,"rps6ka2",-0.000840515780534573,0.637090319501826,0.996300703731361
"326",21,"LOC111576189",0.000473542138630601,0.921388519517304,0.996300703731361
"327",21,"ddx21",0.000171096706483397,0.904699174091981,0.996300703731361
"328",21,"LOC129349177",-0.000182751483679467,0.560924116443836,0.996300703731361
"329",21,"LOC111576208",0.000616886090705418,0.119556779181047,0.803613106744472
"330",21,"mpc1",0.00140253847781976,0.304710413724036,0.99506716542455
"331",21,"kifbp",-1.52496353042365e-05,0.992751262195715,0.998414260135083
"332",21,"vps26a",-1.06125770571792e-05,0.996129335006289,0.998875405459479
"333",21,"supv3l1",0.000872196431019986,0.611637495959004,0.996300703731361
"334",21,"LOC111576191",0.000959407337560604,0.399684572903494,0.996300703731361
"335",21,"tspan15",7.89514566527776e-05,0.98325926834698,0.996462275122597
"336",21,"LOC111576209",0.00055971577581598,0.706912585402872,0.996300703731361
"337",21,"dna2",6.35184297363192e-05,0.92548057979348,0.996300703731361
"338",21,"LOC111576203",-1.61540518336939e-05,0.981915478590663,0.996300703731361
"339",21,"hnrnph3",0.000190817521316147,0.910024005685677,0.996300703731361
"340",21,"rufy2",0.00122793228529389,0.565093044041411,0.996300703731361
"341",21,"fam120b",-0.00117221889212714,0.191045278128454,0.904775455500988
"342",21,"LOC129349014",-0.0012429287646899,0.0213931415152956,0.803613106744472
"343",21,"rhoua",-0.000267097190356261,0.560924116443836,0.996300703731361
"344",21,"pdcd2",-0.00259982001661362,0.0423913094584673,0.803613106744472
"345",21,"tbp",-0.000220433561634828,0.814951938150782,0.996300703731361
"346",21,"psmc3",0.00100360012369058,0.444542490621801,0.996300703731361
"347",21,"psmb1",0.00179983150263447,0.260048845497937,0.967529352545796
"348",21,"phf10",0.00371016491285003,0.19123745268612,0.904886493215337
"349",21,"rab4a",0.000326369689989099,0.932905930649242,0.996300703731361
"350",21,"ccsapb",-0.000902975916254083,0.379104738899621,0.996300703731361
"351",21,"abcb10",-0.000958807504053713,0.440307260647073,0.996300703731361
"352",21,"urb2",0.0011777365979646,0.104756553879105,0.803613106744472
"353",21,"galnt2",-0.0037110342385893,0.556580206682703,0.996300703731361
"354",21,"smyd2a",0.003150274689185,0.145107292477664,0.835686541647273
"355",21,"LOC129349826",-0.000398529534176303,0.673274079698408,0.996300703731361
"356",21,"cgref1",-0.00130270896391738,0.156168836900832,0.85934067782658
"357",21,"adpgk2",0.001533234126773,0.691011070557484,0.996300703731361
"358",21,"ctsba",0.00092284287613112,0.696595187056183,0.996300703731361
"359",21,"xkr5b",-0.00340668220302358,0.421207774571703,0.996300703731361
"360",21,"itsn2b",0.000912328575271344,0.765195548848091,0.996300703731361
"361",21,"gcfc2",8.53823144924802e-05,0.938019264824315,0.996300703731361
"362",21,"LOC111585013",-0.00193496580194583,0.280512869361927,0.981252772364611
"363",21,"tfb2m",-6.50486942677599e-05,0.981915478590663,0.996300703731361
"364",21,"cnsta",-0.00397384167552864,0.144773891034608,0.834688415764814
"365",21,"smyd3",-0.00484518110270565,0.0261465869542689,0.803613106744472
"366",21,"kif26ba",-0.00270778846546607,0.589205118842019,0.996300703731361
"367",21,"si:dkey-127k13.1",0.000974962402179551,0.622805055695687,0.996300703731361
"368",21,"ahctf1",-0.000244203965838521,0.895348400784678,0.996300703731361
"369",21,"fzd3b",-0.00332924017885845,0.163372899003862,0.866437477442797
"370",21,"LOC129349182",0.000536117137194186,0.746913071590084,0.996300703731361
"371",21,"kctd3",-0.000858606332931077,0.585595162293418,0.996300703731361
