"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"2535",8,"trhr2",4.14283494196483e-05,0.954654104913523,0.994755927710863
"2536",8,"zfpm1",0.00107844808429867,0.11775235971369,0.630090461487469
"2537",8,"ces3",5.5582771639363e-05,0.789205695570969,0.96751628918247
"2538",8,"kiaa0513",-0.000556348880743253,0.84252884764971,0.975682998440325
"2539",8,"acd",0.000350784208165045,0.430152563255897,0.877873931216551
"2540",8,"gan",0.0021257474834559,0.0210693218791294,0.630090461487469
"2541",8,"cmip",-0.00154836452741387,0.596543706835083,0.96751628918247
"2542",8,"plcg2",0.000364412018392804,0.125170977809981,0.630090461487469
"2543",8,"meak7",0.000295578051142125,0.789448408262123,0.96751628918247
"2544",8,"cotl1",-0.000980368475439921,0.385030351471175,0.844742577595215
"2545",8,"klhl36",0.00175206177707383,0.275214947283077,0.752634846152282
"2546",8,"zgc:56622",0.00032824654837994,0.29744420151873,0.774995158192027
"2547",8,"LOC111563117",0.000402352136040702,0.0467300833445859,0.630090461487469
"2548",8,"pdf",-3.22145291397593e-07,0.99959076006837,0.999888761782546
"2549",8,"LOC129348570",-0.00189335069958563,0.0275639850864774,0.630090461487469
"2550",8,"spata2l",0.000435134347776317,0.48061186242461,0.911364207857409
"2551",8,"vps9d1",0.000151795041158336,0.81608479507617,0.970811384712478
"2552",8,"znf276",0.000184283822759783,0.897484478445339,0.991399693157229
"2553",8,"LOC111568731",4.32857356726096e-05,0.789205695570969,0.96751628918247
"2554",8,"slc10a3",-0.000510268070696008,0.323513873921517,0.795014323819525
"2555",8,"chmp1a",0.00153437334730278,0.0909954768026877,0.630090461487469
"2556",8,"cdk10",-0.00034744078564759,0.50517484176729,0.926044592195703
"2557",8,"vps4a",-0.000860528134016806,0.584756141262902,0.96751628918247
"2558",8,"sntb2",0.000605972568859612,0.242344485217238,0.722175608397172
"2559",8,"spire2",-0.00143418794492617,0.567345849879631,0.963956530361783
"2560",8,"si:dkey-30c15.10",-0.000833451099473406,0.125493846547728,0.630090461487469
"2561",8,"prmt7",0.000255019333628164,0.760369796942883,0.96751628918247
"2562",8,"ciapin1",-0.00117174620169399,0.184733490861381,0.667837807581804
"2563",8,"coq9",-0.00345506446892664,0.045269382816575,0.630090461487469
"2564",8,"polr2c",0.000661688842951511,0.498453107803384,0.921066808176495
"2565",8,"LOC111581748",-0.000270515769862626,0.603136357236611,0.96751628918247
"2566",8,"wwp2",-0.000316265961674315,0.910959363999066,0.994755927710863
"2567",8,"adat1",-0.000256071038701554,0.854982738968506,0.977015537367742
"2568",8,"gabarapl2",0.00152829724541949,0.363000390601952,0.829164016056123
"2569",8,"tmem231",0.00113629250517774,0.0866486465292105,0.630090461487469
"2570",8,"chst6",0.000487422534237168,0.169533945332091,0.650626002932085
"2571",8,"LOC129348200",8.35055414644691e-05,0.772765335714389,0.96751628918247
"2572",8,"LOC111566761",0.00203062500823403,0.685321382618105,0.96751628918247
"2573",8,"LOC111588764",-5.41828245625738e-05,0.859093265359362,0.977970971011638
"2574",8,"LOC111572845",0.0018109182340408,0.0570542410560652,0.630090461487469
"2575",8,"LOC111588765",2.48832134825571e-05,0.78920569557097,0.96751628918247
"2576",8,"LOC129348619",2.39520780574685e-06,0.983200705808289,0.994755927710863
"2577",8,"LOC111585680",-0.00103939632719106,0.138428498384162,0.630675801073441
"2578",8,"LOC111585676",0.000656306392124287,0.327340486019081,0.799330133329537
"2579",8,"kiaa1549la",-0.00327771353322805,0.239030961308943,0.719022313285608
"2580",8,"LOC111569225",-0.000772248861603737,0.448954823471133,0.891071535914338
"2581",8,"syt9b",9.42610535848322e-05,0.875106989738961,0.981617383600654
"2582",8,"si:ch211-266k8.4",0.000151049059044612,0.128818509536353,0.630090461487469
"2583",8,"rassf10a",-6.3235824192594e-05,0.694317317597919,0.96751628918247
"2584",8,"tead1a",0.000551340868025052,0.171329683718021,0.654141960823304
"2585",8,"parvaa",-0.000362821874582644,0.527975087095547,0.939632105189686
"2586",8,"mical2b",0.000232461513400113,0.0964548446306656,0.630090461487469
"2587",8,"far1",0.000748504660182108,0.426321104426577,0.876298379209181
"2588",8,"LOC129347880",0.000718030240663408,0.466742517478984,0.903331348433288
"2589",8,"LOC111581452",-0.000665786062624055,0.0654289153580607,0.630090461487469
"2590",8,"poglut3",4.18319054472639e-06,0.98320070580829,0.994755927710863
"2591",8,"rep15",0.000791101162097244,0.1030469601084,0.630090461487469
"2592",8,"ppfibp2b",0.00207004698087684,0.0452755211527128,0.630090461487469
"2593",8,"arpin",0.000229487250122598,0.826256931818848,0.973584123946454
"2594",8,"LOC111567889",-0.000382982729261869,0.429039797539912,0.877106483614254
"2595",8,"si:dkey-12e7.1",-0.000435064095471337,0.723448762615998,0.96751628918247
"2596",8,"chka",0.00012456448020874,0.860319448277402,0.978049455573873
"2597",8,"herpud1",-0.000450545446443247,0.745043882035869,0.96751628918247
"2598",8,"slc12a3",2.79170790754843e-05,0.789205695570969,0.96751628918247
"2599",8,"LOC111568446",-0.000430405959354857,0.787595474765329,0.96751628918247
"2600",8,"LOC129348622",-0.000519071484177179,0.239049419074642,0.719022313285608
"2601",8,"LOC111568449",-0.000168563559151681,0.629724420024604,0.96751628918247
"2602",8,"LOC111568447",0.000286966397133321,0.145320798958331,0.633411946955848
"2603",8,"LOC111568448",0.000939873478122641,0.0779254661556166,0.630090461487469
"2604",8,"LOC111569309",0.000543518826479407,0.831189116989869,0.973670019770207
"2605",8,"LOC129348563",-0.000107052167111562,0.844021656068864,0.975961300572679
"2606",8,"bmal1a",0.00383252253093035,0.445789408650388,0.889694780227538
"2607",8,"znrf1",-0.00138148900717623,0.357189904029801,0.824892858581843
"2608",8,"gins3",-0.00176622332202114,0.0445857986709402,0.630090461487469
"2609",8,"ndrg4",-0.00181735486586917,0.675556241849406,0.96751628918247
"2610",8,"LOC111585756",0.000221332295845888,0.235849803802495,0.716697236045693
"2611",8,"LOC111585759",0.000260014827844211,0.137700833708646,0.630090461487469
"2612",8,"smpd3",0.000512246436862441,0.862400316232639,0.978165388512605
"2613",8,"trnav-uac-3",2.48832134825571e-05,0.78920569557097,0.96751628918247
"2614",8,"LOC111578303",-0.00204917522868175,0.410799022987699,0.865180899287684
"2615",8,"lsm14aa",0.00123536192830347,0.649334738946362,0.96751628918247
"2616",8,"LOC111578293",0.000258936393583621,0.642240671874985,0.96751628918247
"2617",8,"LOC111578294",-0.000115416881582926,0.886463225867497,0.986489642318277
"2618",8,"tph2",-0.000361332852200823,0.318520173551195,0.791195670104818
"2619",8,"tbc1d15",0.00175311581982681,0.163932637091376,0.645929872572876
"2620",8,"nup160",-0.000479446260346483,0.568368801185573,0.964782618221253
"2621",8,"LOC111578300",0.000366886889971769,0.493389745792957,0.917421601691927
"2622",8,"LOC111570896",-0.00106334208771291,0.036665313789592,0.630090461487469
"2623",8,"LOC111585526",2.80138298919941e-05,0.805918305476959,0.969199971771208
"2624",8,"lamb4",5.78759311100074e-05,0.741874914854027,0.96751628918247
"2625",8,"lamb1a",3.81774797619495e-05,0.782326045623035,0.96751628918247
"2626",8,"LOC118469601",0.000108216200521614,0.78920569557097,0.96751628918247
"2627",8,"LOC129348649",-7.78214844643209e-05,0.874137434760508,0.981532473917337
"2628",8,"hhip",0.000575035223596228,0.227965177587496,0.708922222595152
"2629",8,"smad1",0.000714733407316128,0.433547775000233,0.880743717953291
"2630",8,"mmaa",-0.000326673219276534,0.812503797097331,0.970625646559629
"2631",8,"znf827",-0.00221216481269048,0.583563247665339,0.96751628918247
"2632",8,"LOC129348634",0.00103939333616597,0.312347722588448,0.786480752747452
"2633",8,"lsm6",-0.000893883794287187,0.515081513060805,0.931813663544182
"2634",8,"pou4f2",-0.00224955622169413,0.0572010335248504,0.630090461487469
"2635",8,"LOC129348689",0.000263108302302134,0.52182225983877,0.936286276722539
"2636",8,"tmem184c",-0.00023882500876641,0.799835277765631,0.968516126577632
"2637",8,"prmt9",0.000180215604866073,0.760010444287659,0.96751628918247
"2638",8,"arhgap10",0.000857554125227885,0.077570459386846,0.630090461487469
"2639",8,"nr3c2",-0.00479772537632111,0.209453510592498,0.69206464094834
"2640",8,"dclk2a",-1.29723038028096e-05,0.992984188986367,0.998409958593325
"2641",8,"lrba",0.00186772856416733,0.212354999585737,0.694916095963123
"2642",8,"rps3a",-0.000221779038351258,0.871584120182755,0.981130185188237
"2643",8,"sh3d19",0.000127151310835353,0.669900515692329,0.96751628918247
"2644",8,"fhip1aa",0.000209469257545073,0.857301576605151,0.977892007599671
"2645",8,"gatb",0.000113446106856289,0.954251717310721,0.994755927710863
"2646",8,"fbxw7",0.00398016261377598,0.0163523639177785,0.630090461487469
"2647",8,"tma16",-0.000146882314610897,0.834783698004495,0.973943152369896
"2648",8,"marchf1",2.47592550167519e-05,0.789205695570969,0.96751628918247
"2649",8,"LOC129348742",2.42961889491651e-05,0.789205695570969,0.96751628918247
"2650",8,"tmem192",0.000984299056722268,0.19208091052114,0.674329503342327
"2651",8,"LOC111583011",0.00111631375363028,0.49162251019531,0.916957882334045
"2652",8,"uchl1",-0.00264218094189419,0.397116354859326,0.85484861930088
"2653",8,"LOC129348661",0.000374416999471243,0.376507774914361,0.83936314416583
"2654",8,"prom1b",2.1889368559795e-06,0.983200705808289,0.994755927710863
"2655",8,"tapt1b",-0.000847136341782073,0.452657562997928,0.894148933363276
"2656",8,"foxk1",-0.00117125961599403,0.440322923576233,0.886113470223844
"2657",8,"radil",0.000376766660275998,0.852780797874919,0.976497477012967
"2658",8,"LOC111566935",-0.00040087108318003,0.625329383413501,0.96751628918247
"2659",8,"LOC129348768",-0.000483022840016948,0.23694429265529,0.717216859146755
"2660",8,"arpc1b",-0.000528587188090438,0.504345622228881,0.925725400555025
"2661",8,"arpc1a",0.00120418488252571,0.104864436601595,0.630090461487469
"2662",8,"hapstr1b",0.00170317431018435,0.215013082224306,0.699406123037929
"2663",8,"grin2ab",-0.000327915923186545,0.473934857267494,0.908800310143816
"2664",8,"myo15ab",0.000676877926954056,0.2681788164273,0.746611033286478
"2665",8,"LOC129348759",0.000216856159448897,0.778598767089244,0.96751628918247
"2666",8,"alkbh5",0.000242215278115795,0.752571272987407,0.96751628918247
"2667",8,"mief2",-0.0015761623134132,0.351369501335447,0.819603925981049
"2668",8,"smcr8b",4.01028094672241e-05,0.861307639917608,0.978078129752763
"2669",8,"zgc:112980",-0.000518769567363141,0.239503521237149,0.719672260943816
"2670",8,"ptcd1",0.0017763915281655,0.0811593337014358,0.630090461487469
"2671",8,"psen2",0.00081406562372067,0.662903721989751,0.96751628918247
"2672",8,"LOC111583307",0.000319259584752005,0.207776952869243,0.690332030268975
"2673",8,"LOC111583309",0.000161342559952612,0.837512759224257,0.973943152369896
"2674",8,"LOC129348799",0.000359954461924762,0.344560336864273,0.814812460289487
"2675",8,"aftpha",0.000491888439245202,0.636161756017231,0.96751628918247
"2676",8,"spred2a",0.000509861487141161,0.366252295685002,0.832049412853985
"2677",8,"LOC111583301",9.81190734168551e-05,0.952412067347447,0.994755927710863
"2678",8,"meis1a",2.16034360991822e-06,0.983200705808289,0.994755927710863
"2679",8,"etaa1a",0.000265623333015243,0.101489482598842,0.630090461487469
"2680",8,"map1lc3c",-0.00219452127268465,0.0802135561491107,0.630090461487469
"2681",8,"LOC111563079",-0.000341173698625064,0.806962094359853,0.969800121760066
"2682",8,"LOC118469729",0.00170038312175944,6.17567399831956e-05,0.407018087649248
"2683",8,"btbd3a",4.4938328068182e-05,0.964475399591884,0.994755927710863
"2684",8,"acaa1",-0.000129594531281382,0.787197191043842,0.96751628918247
"2685",8,"esf1",0.000651418720742316,0.425778853804939,0.876269952723898
"2686",8,"ndufaf5",-0.000325395268075766,0.601695985328172,0.96751628918247
"2687",8,"LOC111563088",-0.000950364337469059,0.265895304896792,0.745733828170876
"2688",8,"kif16ba",-0.00037661074453891,0.534666216094262,0.943479506397892
"2689",8,"snrpb2",0.0014277998150332,0.029199005637376,0.630090461487469
"2690",8,"prokr1a",0.000163047727127086,0.552303490625423,0.953891039189891
"2691",8,"aplf",0.000847477344799664,0.0592074446352572,0.630090461487469
"2692",8,"LOC111563090",-0.000107919950411575,0.849475435657305,0.976006137877868
"2693",8,"cnrip1a",-0.000583749770429201,0.690817116345288,0.96751628918247
"2694",8,"LOC111563084",0.00191220796713631,0.369485456559154,0.83443363187751
"2695",8,"irf2bp2b",0.000895350649352382,0.608186473340638,0.96751628918247
"2696",8,"tomm20b",0.00161510378990062,0.00070963339280622,0.630090461487469
"2697",8,"rbm34",0.00050582453183993,0.381499214525808,0.842258727797797
"2698",8,"tbce",0.000199366276847579,0.881016004220853,0.983819730689414
"2699",8,"LOC111567774",0.000180004332467738,0.366947254271522,0.832600540676674
"2700",8,"gpr137bb",0.000395377054776526,0.883416479355722,0.985163023527062
"2701",8,"ero1b",-0.00414975404364581,0.0276502380471879,0.630090461487469
"2702",8,"LOC111569009",0.00199641964963263,0.237770836722132,0.717635048864896
"2703",8,"si:ch211-89o9.6",0.00259076414109269,0.158163862942675,0.645108087141387
"2704",8,"tmem132a",0.000182350200122313,0.32811045848843,0.799728795023822
"2705",8,"LOC129348798",-0.000670269919797261,0.0718989167531669,0.630090461487469
"2706",8,"LOC111569018",2.99812063371126e-06,0.98320070580829,0.994755927710863
"2707",8,"vps37c",0.00116242546299082,0.00641147229402409,0.630090461487469
"2708",8,"LOC129348796",-0.000688685272250887,0.150795708907087,0.638420349237614
"2709",8,"tmem109",-0.000563429820656892,0.0838478255551845,0.630090461487469
"2710",8,"wu:fc21g02",0.000523675505694344,0.744876898580618,0.96751628918247
"2711",8,"kdm2aa",0.00237834073103754,0.0789938519691549,0.630090461487469
"2712",8,"LOC111568505",0.00178496644049505,0.184856635401323,0.667837807581804
"2713",8,"LOC111568507",-0.000772876471661177,0.607129888052324,0.96751628918247
"2714",8,"LOC111568506",0.00232179432805234,0.354890885164913,0.822711054224489
"2715",8,"LOC111568504",2.58443500989797e-05,0.836770565881452,0.973943152369896
"2716",8,"rrp36",-0.000363613062169137,0.529279338155207,0.940734285411705
"2717",8,"LOC111571195",8.9838349956649e-05,0.946380117981083,0.994755927710863
"2718",8,"gtpbp2b",0.0034087691372479,0.344229067668249,0.814418705987391
"2719",8,"chchd10",0.000293800859149434,0.605578012334865,0.96751628918247
"2720",8,"ddt",-0.000517295634083027,0.111984452492513,0.630090461487469
"2721",8,"LOC129348706",1.9426192847464e-06,0.983200705808289,0.994755927710863
"2722",8,"LOC111571194",-0.000804197104741694,0.778350550447065,0.96751628918247
"2723",8,"LOC111571197",0.00426923989874516,0.106239825584862,0.630090461487469
"2724",8,"LOC111575463",-0.000149469630889042,0.776841184842813,0.96751628918247
"2725",8,"slc22a7a",2.38874636569796e-06,0.983200705808289,0.994755927710863
"2726",8,"si:dkey-28b4.8",0.0030143910975605,0.193456274295566,0.676515291010245
"2727",8,"pold4",-0.000528954847407063,0.743236966330445,0.96751628918247
"2728",8,"p2rx3b",2.58098651950855e-05,0.78920569557097,0.96751628918247
"2729",8,"ndufs8a",0.000645158519700025,0.811384617508773,0.970130588378101
"2730",8,"LOC111570659",-0.00118098910217197,0.470149622097476,0.905670141086447
"2731",8,"LOC111570676",0.00847945111968632,0.0613600267017592,0.630090461487469
"2732",8,"LOC129348804",2.01805615435923e-06,0.983200705808289,0.994755927710863
"2733",8,"LOC111575992",2.08754634198186e-06,0.98320070580829,0.994755927710863
"2734",8,"LOC129348643",2.5796183926843e-05,0.78920569557097,0.96751628918247
"2735",8,"LOC129348636",0.000153542818807138,0.143514932275923,0.63291979816487
"2736",8,"LOC111570671",-0.00061907902593272,0.240288560799426,0.720472508796353
"2737",8,"LOC118471823",0.000128271650143648,0.755516352203112,0.96751628918247
"2738",8,"tpcn3",0.000263627786113797,0.254992201241548,0.735395524225303
"2739",8,"ttbk1a",-0.000712158381065337,0.837440848376564,0.973943152369896
"2740",8,"pex6",0.000477780460896764,0.677955480551484,0.96751628918247
"2741",8,"kcnh1b",0.00212881450672656,0.266158182663565,0.745733828170876
"2742",8,"rcor3",0.00146438813858827,0.0662922639714673,0.630090461487469
"2743",8,"LOC118469811",0.000181025874422124,0.898912071356256,0.991735976306462
"2744",8,"LOC111563953",0.000996603106215787,0.397170083399621,0.854871204983378
"2745",8,"LOC111563958",0.000283200437057476,0.100505721105456,0.630090461487469
"2746",8,"LOC111563960",-0.000902461459056535,0.158833336765513,0.645108087141387
"2747",8,"gemin6",-0.000459479635203994,0.623170736917583,0.96751628918247
"2748",8,"tmem178a",0.000963321086781257,0.497117472607442,0.919871600355037
"2749",8,"LOC111563950",-0.000336607103193745,0.770107292967128,0.96751628918247
"2750",8,"eif4a3",0.000223143990072735,0.83063795084043,0.973670019770207
"2751",8,"LOC129348771",0.000238998863590081,0.243287762113504,0.72307142916823
"2752",8,"LOC111583664",0.000800278558604363,0.0958673773664492,0.630090461487469
"2753",8,"LOC111583666",8.65713442747865e-05,0.878426146831103,0.983171901750738
"2754",8,"LOC111583665",0.000403754674219415,0.771281238577172,0.96751628918247
"2755",8,"alg13",-0.000507255354410358,0.286676357479334,0.764081921492194
"2756",8,"aars2",0.00304696123450972,0.219145942431412,0.703059155241584
"2757",8,"LOC111568893",0.000441039950221751,0.320826366028971,0.792965495240483
"2758",8,"LOC111568891",0.000376600943711947,0.791848578634078,0.967652843274508
"2759",8,"LOC129348770",-0.00364863625802178,0.0643899257868621,0.630090461487469
"2760",8,"LOC111568895",-0.000925739764018118,0.178758302997033,0.663145416002741
"2761",8,"LOC111568896",-0.00231895496080231,0.347252464352258,0.817078454076477
"2762",8,"mrps28",0.00100204164429157,0.239137152996023,0.719022313285608
"2763",8,"sde2",0.00264974147938809,0.0672031601410174,0.630090461487469
"2764",8,"mtif2",-0.00107638006766241,0.198804760072941,0.680451156206752
"2765",8,"LOC111568898",0.00153655949637047,0.353744474369003,0.821498208506452
"2766",8,"LOC111568903",0.0049737621487232,0.38605169736348,0.845522241348876
"2767",8,"polr3f",0.0013039017016007,0.099048835038437,0.630090461487469
"2768",8,"dzank1",2.24162667178678e-05,0.78920569557097,0.96751628918247
"2769",8,"kat14",0.000614427933282444,0.358262222025484,0.82520510879402
"2770",8,"LOC111564583",-0.000271076102724206,0.762179438756376,0.96751628918247
"2771",8,"LOC111564581",-0.00183619850830776,0.558857641684196,0.95873077850281
"2772",8,"LOC111564580",-0.000590697619169076,0.034943000990526,0.630090461487469
"2773",8,"LOC129348710",-7.20936075071143e-05,0.718314819071411,0.96751628918247
"2774",8,"dpy30",-0.000481752429792395,0.711269594746588,0.96751628918247
"2775",8,"LOC118471533",2.3756056174447e-06,0.983200705808289,0.994755927710863
"2776",8,"LOC129348729",-0.00203741735560381,0.542313472919002,0.948554308875109
"2777",8,"LOC111582479",5.02416317615642e-05,0.78920569557097,0.96751628918247
"2778",8,"LOC111581960",0.000663208829551587,0.623057683040905,0.96751628918247
"2779",8,"ldb1b",0.0012541676459372,0.495289896017767,0.918772662669573
"2780",8,"LOC111581969",2.45305695588458e-05,0.91396095569417,0.994755927710863
"2781",8,"ogal",0.000362911379714307,0.630475005501905,0.96751628918247
"2782",8,"cant1b",0.000645931130852763,0.39374882720584,0.850748750028836
"2783",8,"afmid",0.00155282619044303,0.0226140370135577,0.630090461487469
"2784",8,"syngr2b",0.000344040475200783,0.0891809649046762,0.630090461487469
"2785",8,"tmc8",-0.00012559874931829,0.629724420024605,0.96751628918247
"2786",8,"tmc6b",0.000367510273548185,0.0730465259140463,0.630090461487469
"2787",8,"notum1b",-6.74055763596703e-05,0.809348406249038,0.970130588378101
"2788",8,"aspscr1",-0.000258590210385981,0.845978144297726,0.976006137877868
"2789",8,"pycr1b",-3.47401766550689e-05,0.95864639296585,0.994755927710863
"2790",8,"mafgb",-0.000447036761839984,0.77333903447887,0.96751628918247
"2791",8,"si:ch73-100l22.3",-0.000387262699093085,0.678373229933145,0.96751628918247
"2792",8,"sirt7",-0.000704153647752041,0.479879206770034,0.91108740575988
"2793",8,"pcyt2",0.000525557288869918,0.178256413756382,0.662372827060926
"2794",8,"gnav1",-0.00045274694341502,0.675737652437424,0.96751628918247
"2795",8,"npb",3.24855918533864e-05,0.936095814827103,0.994755927710863
"2796",8,"sgsh",-0.000985058323431582,0.307310482976431,0.782163333223153
"2797",8,"slc26a11",-0.000305229957030932,0.520316037793379,0.935244427204608
"2798",8,"si:ch211-286b5.5",0.00013910257185762,0.197289357728457,0.679315130412291
"2799",8,"si:ch211-286b5.4",-0.000119008655893248,0.629724420024604,0.96751628918247
"2800",8,"LOC129348772",2.29952488206176e-05,0.887711074729366,0.986898664646173
"2801",8,"cc2d1a",0.00102216571258789,0.578711177889864,0.96751628918247
"2802",8,"mri1",-0.000550741653015299,0.938007782158333,0.994755927710863
"2803",8,"c4h19orf53",-0.000909193915125091,0.206272304039922,0.688317372593189
"2804",8,"LOC111571857",0.000583038789137872,0.531689840454338,0.942126944839574
"2805",8,"khsrp",0.000967390858940139,0.49746962894249,0.919937289885047
"2806",8,"dcaf15",0.00158650021899036,0.0948256127050237,0.630090461487469
"2807",8,"rfx1b",6.26378737534003e-05,0.822850173254789,0.972991664708671
"2808",8,"LOC111571863",0.0029844246056851,0.0609200163774189,0.630090461487469
"2809",8,"LOC111571880",1.96804187558202e-05,0.821114585846568,0.972684536058854
"2810",8,"nthl1",0.000527262639455421,0.153641973970811,0.639382119586265
"2811",8,"tsc2",0.00110634812780026,0.600681514128009,0.96751628918247
"2812",8,"LOC129348788",0.000310777577935509,0.152544670744468,0.639106751835021
"2813",8,"pkd1a",0.000613771815600653,0.367940189622436,0.833418882943614
"2814",8,"LOC111571879",-0.000139441106153391,0.675952699757527,0.96751628918247
"2815",8,"gprc5bb",-0.0026758939207011,0.351112846019357,0.819592466382604
"2816",8,"knop1",-0.000766516095472057,0.422043693397375,0.873145119373538
"2817",8,"exosc1",0.000487798247965645,0.520753731921384,0.935264865773777
"2818",8,"pgam1b",0.00377582093525178,0.409419814753694,0.864393868372669
"2819",8,"pi4k2a",0.00104098267658719,0.11027508596283,0.630090461487469
"2820",8,"LOC111571883",0.00118249462985348,0.128350066724125,0.630090461487469
"2821",8,"zfyve27",0.00146666714776592,0.185213288241318,0.668620985047898
"2822",8,"golga7ba",0.000950061574715595,0.212099967436328,0.694771463908397
"2823",8,"crtac1a",-0.00374086336348336,0.0806681773109525,0.630090461487469
"2824",8,"r3hcc1l",0.000563513410478243,0.125199499678592,0.630090461487469
"2825",8,"LOC129348657",0.000350568737583243,0.17125284574939,0.654090106239908
"2826",8,"LOC111571867",0.000397809621173549,0.0965089740850867,0.630090461487469
"2827",8,"b3gntl1",0.00019260322916304,0.444562632204776,0.888807733203626
"2828",8,"epn3b",-0.00107515375019992,0.437120066863659,0.883534856065044
"2829",8,"mycbpap",2.92884256496306e-05,0.849063333686851,0.976006137877868
"2830",8,"slc25a10b",-8.42948701708872e-05,0.958312284149784,0.994755927710863
"2831",8,"gcgrb",-0.00065968684093644,0.136806836009306,0.630090461487469
"2832",8,"LOC111584068",0.000833353099804967,0.86255330049529,0.978226675312199
"2833",8,"dennd1c",0.00129563261827081,0.35953154742639,0.826684237203697
"2834",8,"LOC111584070",-0.00106646323175402,0.584813464883821,0.96751628918247
"2835",8,"LOC111577931",2.28284910622445e-05,0.789205695570969,0.96751628918247
"2836",8,"asf1bb",2.72851315442342e-05,0.895604589132734,0.990817700108125
"2837",8,"prkacab",-0.000422140949493365,0.724932730357459,0.96751628918247
"2838",8,"samd1b",0.000698532385076937,0.0128462624141794,0.630090461487469
"2839",8,"zgc:136908",0.00190286393077484,0.21931657582447,0.703492429786085
"2840",8,"LOC129348806",9.95174865646346e-05,0.720345882040287,0.96751628918247
"2841",8,"ndufb7",0.00180019964605565,0.392739531706523,0.849868230371169
"2842",8,"tecrb",0.000128646663917439,0.95664860865857,0.994755927710863
"2843",8,"LOC129348747",0.00027073746691974,0.137700833708646,0.630090461487469
"2844",8,"dnajb1b",-0.000984285313868191,0.277896142832052,0.754747601109249
"2845",8,"LOC111569894",0.00162867245512204,0.0890963501127928,0.630090461487469
"2846",8,"tmed1b",0.000352655044049842,0.379763822476336,0.84149523611653
"2847",8,"LOC111569923",0.000867416196063877,0.154539222425878,0.640378291806757
"2848",8,"LOC111569903",0.00132500790232332,0.613856918758264,0.96751628918247
"2849",8,"LOC111569912",0.00179249788162148,0.0771574797095112,0.630090461487469
"2850",8,"LOC111569895",0.000569528879869034,0.129055075407007,0.630090461487469
"2851",8,"LOC111569926",2.395739807639e-05,0.834071965434131,0.973943152369896
"2852",8,"LOC111569914",-0.000100144883567707,0.681277198463455,0.96751628918247
"2853",8,"LOC111569913",-0.000274336714804729,0.217564279178978,0.701643615996479
"2854",8,"LOC111569934",-0.00265226070693642,0.147301909873222,0.635270422384941
"2855",8,"adcy9",-0.000351961058203028,0.218090346365926,0.702443584762315
"2856",8,"crebbpa",0.00134250044470273,0.696733691873113,0.96751628918247
"2857",8,"slx4",-0.000618587643023563,0.409076917075861,0.864346719504094
"2858",8,"mcrip2",-0.00282389320976792,0.0206876861544609,0.630090461487469
"2859",8,"gde1",0.000934988502974706,0.21209133779682,0.694771463908397
"2860",8,"tmem186",-0.000317164978238397,0.648231606937211,0.96751628918247
"2861",8,"hmox2a",0.000305738226580376,0.119615508274163,0.630090461487469
"2862",8,"si:dkey-246e1.3",0.00241891128041632,0.0939686063793484,0.630090461487469
"2863",8,"xpnpep1",9.47340403757049e-05,0.888138194074188,0.987096609381071
"2864",8,"add3a",0.00498071021621299,0.163518947866886,0.645199887691891
"2865",8,"mxi1",-0.000634439936202472,0.80538387570511,0.969090714827054
"2866",8,"dusp5",-0.000696716236409623,0.389335256661977,0.847819127867478
"2867",8,"smc3",-3.90314441037702e-05,0.983203991032814,0.994755927710863
"2868",8,"rbm20",4.65030050649687e-05,0.844504164862045,0.975961300572679
"2869",8,"pdcd4b",-0.0022036099304932,0.000575610744357326,0.630090461487469
"2870",8,"shoc2",-0.00274524820607376,0.259008219597394,0.738594928585719
"2871",8,"adra2a",0.000555814291000632,0.137700833708646,0.630090461487469
"2872",8,"LOC111583502",0.00124388202872178,0.0560537933620488,0.630090461487469
"2873",8,"pnpla6",0.0013876592514655,0.669616647629125,0.96751628918247
"2874",8,"LOC111583510",0.000800961954614294,0.651938595839985,0.96751628918247
"2875",8,"LOC111583513",3.79051583544487e-05,0.789205695570969,0.96751628918247
"2876",8,"caly",-0.00132789139444808,0.483171332939471,0.912961233903383
"2877",8,"nsmce1",-2.51022367428962e-05,0.963651610691536,0.994755927710863
"2878",8,"vps37a",0.000473057647113624,0.637189980773974,0.96751628918247
"2879",8,"micu3a",0.00140799209466016,0.577675616441378,0.96751628918247
"2880",8,"LOC111575016",-0.00075939803668577,0.0675792659219625,0.630090461487469
"2881",8,"kpna7",7.62235441658508e-05,0.784084455821496,0.96751628918247
"2882",8,"LOC111575018",2.7479474488628e-05,0.842931737018847,0.975682998440325
"2883",8,"xpa",0.000106457169331915,0.860970706605799,0.978078129752763
"2884",8,"slc24a2",0.000429403865587006,0.11855196323272,0.630090461487469
"2885",8,"nansa",0.000500395143507452,0.420071525290703,0.871618658626065
"2886",8,"clta",-5.0983686868924e-05,0.991236618568437,0.997593933744026
"2887",8,"gne",-0.000545658413058758,0.913393755669361,0.994755927710863
"2888",8,"cplx2a",0.0011263766416714,0.811748037131803,0.970191754226561
"2889",8,"tmod1",0.000546551377449357,0.157047394041561,0.643552554402019
"2890",8,"LOC111575002",-0.00112947154704831,0.678001251332851,0.96751628918247
"2891",8,"LOC129348668",-0.000122244728054026,0.629724420024604,0.96751628918247
"2892",8,"LOC129348822",3.05745041794794e-05,0.78920569557097,0.96751628918247
