"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"6309",0,"gkap1",-0.000258197344502013,0.690665317123051,0.997756132678026
"6310",0,"LOC111567407",-8.73651812605197e-05,0.883100495408058,0.99888052552833
"6311",0,"frmd3",0.00209059629853087,0.423620973335033,0.997756132678026
"6312",0,"LOC111567411",0.000692823296284333,0.304192846115319,0.997756132678026
"6313",0,"LOC111567415",0.000296558998565557,0.400335147200024,0.997756132678026
"6314",0,"rasef",-0.0001296016329921,0.427529770183091,0.997756132678026
"6315",0,"LOC129349070",-0.000242727836187988,0.109461802513868,0.968745889651405
"6316",0,"LOC111576996",0.00105063816240764,0.00332274963891933,0.968745889651405
"6317",0,"LOC111577007",0.000395146149380266,0.200382830296806,0.991454848821022
"6318",0,"LOC111577013",0.00023082815546385,0.660269708435439,0.997756132678026
"6319",0,"LOC129349159",-0.000102176309613147,0.371504261645542,0.997756132678026
"6320",0,"tmed7",-0.000135568033881345,0.896566921420272,0.99888052552833
"6321",0,"fem1c",0.000167695650902034,0.631469685339413,0.997756132678026
"6322",0,"LOC111572198",-0.000327293701598304,0.113809909539638,0.968745889651405
"6323",0,"pggt1b",0.00014834545798096,0.780954993344409,0.997756132678026
"6324",0,"trim36",0.000923523055648757,0.553290023696919,0.997756132678026
"6325",0,"ccser1",0.00242008490871158,0.0577073340679919,0.968745889651405
"6326",0,"grid2",-0.000949326672271262,0.814607817904397,0.997798433817841
"6327",0,"atoh1a",5.11090888081588e-05,0.935232506694993,0.99888052552833
"6328",0,"LOC129349060",-4.06669123634991e-05,0.680565708462446,0.997756132678026
"6329",0,"LOC118470688",0.000551446018970179,0.0989382546568943,0.968745889651405
"6330",0,"smarcad1a",-0.000408536430490926,0.201523194674151,0.991454848821022
"6331",0,"prf1.5",0.000219166835518369,0.280515721559166,0.997756132678026
"6332",0,"mpeg1.1",1.29985954928169e-05,0.803206333919222,0.997756132678026
"6333",0,"LOC111572190",0.000115854570779147,0.158441176939632,0.981769327303249
"6334",0,"tspan36",-0.00132716432209716,0.0226806145331378,0.968745889651405
"6335",0,"mapk4",0.00132476602805328,0.240068645480756,0.997756132678026
"6336",0,"LOC111572189",-6.55276126731773e-05,0.3391450308585,0.997756132678026
"6337",0,"me2",0.00145547267905891,0.0217714114092942,0.968745889651405
"6338",0,"LOC129349148",-0.000462006603592181,0.327326652429858,0.997756132678026
"6339",0,"LOC129349149",-0.000137462059677004,0.30120637064799,0.997756132678026
"6340",0,"elac1",6.71566530147402e-05,0.72895793828697,0.997756132678026
"6341",0,"mier3b",-0.000288881746114578,0.606117859803133,0.997756132678026
"6342",0,"plk2b",-0.000526770252571049,0.609968423665911,0.997756132678026
"6343",0,"si:dkey-190g11.3",0.000445372146240182,0.183281173222846,0.988903159419497
"6344",0,"rab3c",-0.000899549402807694,0.671944816249604,0.997756132678026
"6345",0,"pde4d",0.00319890171137761,0.177158415228713,0.988169654640004
"6346",0,"elovl7a",2.79187299826418e-05,0.661853889715436,0.997756132678026
"6347",0,"ercc8",-4.6547203734606e-05,0.918261534089544,0.99888052552833
"6348",0,"ndufaf2",-8.79289380048602e-05,0.857678337014915,0.99888052552833
"6349",0,"smim15",-0.000149723550378353,0.760749030662727,0.997756132678026
"6350",0,"LOC111588638",0.00220617215187868,0.174438509284797,0.988169654640004
"6351",0,"LOC111588639",-0.000145187190001939,0.0356046019319579,0.968745889651405
"6352",0,"pgm5",7.9418792592644e-06,0.971324102206828,0.99888052552833
"6353",0,"foxd5",-0.000145722015386559,0.133311875978407,0.970232304514285
"6354",0,"cbwd",0.000173282727100382,0.69189284722071,0.997756132678026
"6355",0,"dock8",0.000399896506174901,0.45739830911128,0.997756132678026
"6356",0,"aopep",0.000193032234154887,0.886419503512089,0.99888052552833
"6357",0,"LOC129349141",2.80457704805856e-05,0.763352098036083,0.997756132678026
"6358",0,"LOC129349140",-0.000157740332417161,0.0306397805439873,0.968745889651405
"6359",0,"fancc",-5.1411361695191e-05,0.906837973573855,0.99888052552833
"6360",0,"ptch1",0.000501171825475446,0.560633495751096,0.997756132678026
"6361",0,"LOC118471149",1.20619405654772e-05,0.803206333919222,0.997756132678026
"6362",0,"ercc6l2",-0.000270268050313166,0.535330959653426,0.997756132678026
"6363",0,"hsd17b3",-3.82892283837004e-05,0.881706691126065,0.99888052552833
"6364",0,"ipo11",0.000322752856282661,0.851267316199493,0.998854896774089
"6365",0,"htr1aa",-0.000190648657879145,0.819307085590063,0.997798433817841
"6366",0,"rgs7bpa",-0.000169020611350938,0.839187315704918,0.998434843002269
"6367",0,"c7a",-3.72701926323631e-05,0.68292352359377,0.997756132678026
"6368",0,"plcxd3",0.000389415225257882,0.672944184865343,0.997756132678026
"6369",0,"oxct1a",0.000188388729231361,0.904777399602616,0.99888052552833
"6370",0,"rimoc1",0.000233834415583428,0.635664529308603,0.997756132678026
"6371",0,"fbxo4",1.18209263624973e-05,0.954872735382125,0.99888052552833
"6372",0,"ghra",2.4848526156864e-06,0.995094614513204,0.999258550329205
"6373",0,"selenop",-4.39318761536141e-05,0.119264485194684,0.968745889651405
"6374",0,"znf131",8.63722143845972e-05,0.85886396850651,0.99888052552833
"6375",0,"nim1ka",-0.000232118231460712,0.49244266432431,0.997756132678026
"6376",0,"creb3l3l",-0.00151346226055727,0.155685631303872,0.981769327303249
"6377",0,"gadd45ga",-0.000103073629787597,0.590696001176014,0.997756132678026
"6378",0,"efna5b",-0.00251669151067415,0.257245775731621,0.997756132678026
"6379",0,"LOC118471059",6.65795121410319e-06,0.966707645274858,0.99888052552833
"6380",0,"fbxl17",0.0031306065392711,0.119484517585206,0.968745889651405
"6381",0,"prxl2c",2.17852561668355e-05,0.86577495204955,0.99888052552833
"6382",0,"cdc14b",-0.00122915400970398,0.146633810222662,0.977640509089069
"6383",0,"LOC111573476",5.2978919952641e-07,0.997530376515324,0.999598470397611
"6384",0,"znf367",4.81094876173268e-05,0.11483712882652,0.968745889651405
"6385",0,"slc35d2",7.92538538479132e-05,0.525119130795497,0.997756132678026
"6386",0,"ubox5",-0.000240184986483412,0.592740588767307,0.997756132678026
"6387",0,"ccl27a",-6.6366317620585e-05,0.383217089095418,0.997756132678026
"6388",0,"avp",-0.000629592280153391,0.345389978879117,0.997756132678026
"6389",0,"lzts3b",0.000667941865428989,0.720654217495724,0.997756132678026
"6390",0,"oxt",-0.00888381294103192,0.088977331559164,0.968745889651405
"6391",0,"znf366",8.06433786080935e-05,0.373836546680119,0.997756132678026
"6392",0,"mrps27",0.000199692047714058,0.749379551771886,0.997756132678026
"6393",0,"ptger4a",4.80166176946369e-05,0.770219861217744,0.997756132678026
"6394",0,"loxhd1b",9.64313244143467e-05,0.543847882964844,0.997756132678026
"6395",0,"ark2cb",0.0006349832935169,0.410089475446533,0.997756132678026
"6396",0,"LOC111573483",-4.11557495858314e-05,0.979282528462983,0.99888052552833
"6397",0,"LOC111573484",-7.89296451509201e-06,0.984199810999044,0.99888052552833
"6398",0,"LOC129349200",0.000151230190467262,0.454188935724215,0.997756132678026
"6399",0,"LOC129349199",5.96449696339205e-05,0.473498027693153,0.997756132678026
"6400",0,"LOC111564714",-0.000461529941120272,0.3943918269048,0.997756132678026
"6401",0,"rnf122",0.00406892842646691,0.105008565760807,0.968745889651405
"6402",0,"LOC111564690",9.15484536811812e-05,0.745206755178794,0.997756132678026
"6403",0,"ostf1",-4.30644207932429e-05,0.95829913412201,0.99888052552833
"6404",0,"mapkapk5",-0.00109803815634044,0.306019391030256,0.997756132678026
"6405",0,"atxn2",0.00025096629229628,0.890555425713981,0.99888052552833
"6406",0,"sh2b3",-8.75748318013808e-05,0.834784924068735,0.997931100292837
"6407",0,"pheta1",0.000287291401671799,0.677433582863987,0.997756132678026
"6408",0,"hsd17b4",0.00108838615835467,0.21056207250082,0.994485892499117
"6409",0,"LOC129349136",-0.00023393027549191,0.600166671247339,0.997756132678026
"6410",0,"LOC111564720",0.000253778766597334,0.83848064180383,0.998434843002269
"6411",0,"sema6a",0.00531640942722751,0.17644400489875,0.988169654640004
"6412",0,"LOC118469900",-7.05903625778638e-05,0.752118934871232,0.997756132678026
"6413",0,"commd10",-0.000433118752526374,0.633136506400074,0.997756132678026
"6414",0,"LOC111564694",-0.00136086677670513,0.239051694562833,0.997756132678026
"6415",0,"cdo1",-9.57779021756725e-05,0.532356160474764,0.997756132678026
"6416",0,"cep78",-0.000401609014754135,0.363887311035369,0.997756132678026
"6417",0,"lifra",0.000370798052737743,0.665044636152842,0.997756132678026
"6418",0,"spef2",-0.000165331291295196,0.359779903940752,0.997756132678026
"6419",0,"LOC111564680",-0.000145547656858475,0.320911570974225,0.997756132678026
"6420",0,"pdxp",-0.00114745703188919,0.334797402986069,0.997756132678026
"6421",0,"mrps36",-0.000865559201377581,0.176824251898036,0.988169654640004
"6422",0,"LOC111564722",-0.00010999310630526,0.167287440589471,0.984713849292465
"6423",0,"LOC111564702",0.000148534824308451,0.167459348959445,0.984713849292465
"6424",0,"LOC111564687",0.00227877193448408,0.213278986926372,0.996769553957454
"6425",0,"LOC111564686",-0.000873104109949949,0.185487955688931,0.988903159419497
"6426",0,"LOC111564688",-0.000412695426786075,0.754694890827438,0.997756132678026
"6427",0,"LOC129349198",-6.85079415984417e-05,0.639749833036349,0.997756132678026
"6428",0,"rasgrf2b",8.01635223246602e-06,0.996894002503929,0.999384624643332
"6429",0,"msh3",-0.00120340827953765,0.14717708551423,0.977640509089069
"6430",0,"LOC111564719",4.23019695695074e-07,0.998450505643285,0.999613591415606
"6431",0,"LOC111564695",-0.000177604584476853,0.823019477474311,0.997798433817841
"6432",0,"LOC111564717",3.95687428715583e-05,0.720292753485648,0.997756132678026
"6433",0,"dusp2",-0.000358291182836491,0.0493153922236566,0.968745889651405
"6434",0,"adra2b",-0.00120719500218632,0.0943557075501133,0.968745889651405
"6435",0,"gpat2",6.60989045021104e-05,0.895525068385994,0.99888052552833
"6436",0,"fahd2a",0.000478406696216421,0.264363197409702,0.997756132678026
"6437",0,"zgc:152830",-0.00128287277649131,0.0636626809797824,0.968745889651405
"6438",0,"LOC129349175",0.000122558037329686,0.0765187739047296,0.968745889651405
"6439",0,"LOC129349100",0.000130414403320795,0.202195040657389,0.991454848821022
"6440",0,"pcna",0.000308378132881664,0.607174136003377,0.997756132678026
"6441",0,"kcnip3a",-0.00164235492564719,0.385414657751946,0.997756132678026
"6442",0,"LOC129349183",0.00910975931898766,0.135747081673514,0.972896216637117
"6443",0,"slc23a2",-0.00167277703982472,0.460161484137199,0.997756132678026
"6444",0,"rassf2a",0.000762560178591372,0.0539804220851835,0.968745889651405
"6445",0,"prnpa",-6.58535920673206e-07,0.99105678115753,0.999258550329205
"6446",0,"LOC111566718",-0.00137066342135646,0.26319543525903,0.997756132678026
"6447",0,"letm2",-0.000417528312501833,0.21994237965128,0.997756132678026
"6448",0,"nsd3",0.000302150894009346,0.840516421921902,0.998434843002269
"6449",0,"plpp5",-0.00039588681011901,0.36397222042066,0.997756132678026
"6450",0,"cdc45",-4.23791784355316e-05,0.175104447764859,0.988169654640004
"6451",0,"cldn5a",3.05296404057587e-05,0.835598696282646,0.998274359488792
"6452",0,"zgc:63587",-6.65448267248911e-05,0.677602042874103,0.997756132678026
"6453",0,"septin5a",0.000441523647143647,0.723906472560647,0.997756132678026
"6454",0,"gp1bb",7.83056724512815e-06,0.899152793245357,0.99888052552833
"6455",0,"dhx37",0.00028897986344628,0.199709728212112,0.991454848821022
"6456",0,"LOC129349152",0.000291122484179022,0.372882204272104,0.997756132678026
"6457",0,"ufd1l",0.000497175049549508,0.489522784289188,0.997756132678026
"6458",0,"c6h22orf39",-6.74667823992511e-05,0.678631573049384,0.997756132678026
"6459",0,"mrpl40",0.000325367565885345,0.6960607940692,0.997756132678026
"6460",0,"acaa2",-9.45039935780486e-05,0.818992564298093,0.997798433817841
"6461",0,"rpl6",-0.00222292816564788,0.288349898537595,0.997756132678026
"6462",0,"dynll1",-0.000643310434836552,0.80271938803913,0.997756132678026
"6463",0,"polb",-0.000275969786642596,0.650464329234902,0.997756132678026
"6464",0,"enkd1",9.55657108554996e-05,0.541543714721791,0.997756132678026
"6465",0,"vdac3",1.59362772123544e-05,0.984014061494804,0.99888052552833
"6466",0,"plat",-0.000191912652498237,0.595539789462691,0.997756132678026
"6467",0,"cltcl1",-0.00125486354246762,0.243512177352974,0.997756132678026
"6468",0,"si:dkey-178e17.1",-0.000281598807361596,0.514856549112153,0.997756132678026
"6469",0,"si:dkey-178e17.3",-4.03462625938186e-05,0.633959254549655,0.997756132678026
"6470",0,"snap29",-0.00051799876633208,0.711847404531574,0.997756132678026
"6471",0,"pi4kab",-0.00201076579713689,0.292505474942188,0.997756132678026
"6472",0,"serpind1",0.000206790561577389,0.101192442048853,0.968745889651405
"6473",0,"LOC129349124",5.60241913670225e-05,0.786157689790884,0.997756132678026
"6474",0,"LOC129349125",0.000614466853807406,0.205480214039285,0.992381044561773
"6475",0,"hic2",0.00134500285237453,0.118303916339735,0.968745889651405
"6476",0,"LOC118469149",0.000254600369251159,0.0986829775885765,0.968745889651405
"6477",0,"LOC111584711",-1.15255026115544e-06,0.981915478590663,0.99888052552833
"6478",0,"LOC111584709",0.000151358897185518,0.276460753821011,0.997756132678026
"6479",0,"LOC111584707",0.000102518909346313,0.513710323719464,0.997756132678026
"6480",0,"LOC111566711",-0.000930678013103165,0.234777447537803,0.997756132678026
"6481",0,"LOC111566709",-0.000540684275195214,0.521375943022584,0.997756132678026
"6482",0,"utp15",-0.000165709655738001,0.491685025408985,0.997756132678026
"6483",0,"LOC111566713",0.000295582387447211,0.439202220936838,0.997756132678026
"6484",0,"ykt6",-0.000467429434347964,0.313541583922825,0.997756132678026
"6485",0,"agpat9l",-5.90369810830664e-05,0.236869000617375,0.997756132678026
"6486",0,"adamts12",-1.65448749002222e-05,0.892471178262865,0.99888052552833
"6487",0,"fgf10b",0.000154877833372623,0.369835393607214,0.997756132678026
"6488",0,"paip1",0.000164387333178772,0.717550162445881,0.997756132678026
"6489",0,"itga2.2",-0.000802557357911142,0.0107716131111702,0.968745889651405
"6490",0,"LOC129349094",-1.62036587660721e-05,0.676141144286642,0.997756132678026
"6491",0,"fsta",-0.000501812864922187,0.202937248478769,0.991454848821022
"6492",0,"ndufs4",-0.000650154699908264,0.192101740703915,0.988903159419497
"6493",0,"arl15a",-0.00129630888003642,0.305517043016625,0.997756132678026
"6494",0,"snx18a",0.000249320773797568,0.483460568576672,0.997756132678026
"6495",0,"cspg4ba",-0.0005409192305864,0.221049194975013,0.997756132678026
"6496",0,"si:dkey-193c22.1",-0.000118259402420168,0.888062226516277,0.99888052552833
"6497",0,"LOC118470205",-0.000354929774587358,0.628772754422344,0.997756132678026
"6498",0,"lipg",-3.66319322309346e-06,0.99111148406124,0.999258550329205
"6499",0,"LOC111567833",-0.000584970127058005,0.410727799742268,0.997756132678026
"6500",0,"LOC129349201",0.000169344646392066,0.634359226767885,0.997756132678026
"6501",0,"slc20a2",-0.00238855223056806,0.38360942080309,0.997756132678026
"6502",0,"mthfd2l",-0.000621156500758626,0.13126031523032,0.970232304514285
"6503",0,"epgn",7.28416651089087e-05,0.840738002532987,0.998434843002269
"6504",0,"LOC111580762",5.38502589957605e-05,0.561562667195012,0.997756132678026
"6505",0,"areg",-0.000104470122961001,0.035604601931958,0.968745889651405
"6506",0,"LOC129349178",0.000298584825830442,0.691580803223283,0.997756132678026
"6507",0,"LOC111580754",5.96289658346084e-05,0.703955319244232,0.997756132678026
"6508",0,"LOC111580749",-4.49836766428496e-05,0.36517140565721,0.997756132678026
"6509",0,"LOC111580756",5.75092085874357e-06,0.919358755717404,0.99888052552833
"6510",0,"LOC111580759",-0.000189106367124224,0.129704059933993,0.970232304514285
"6511",0,"gpx8",-0.000241115023742818,0.0120306042734087,0.968745889651405
"6512",0,"LOC111580746",-2.07790611139064e-05,0.697811812607006,0.997756132678026
"6513",0,"tut7",0.000277836600095308,0.68628982092957,0.997756132678026
"6514",0,"isca1",3.29792202397728e-05,0.974832908259921,0.99888052552833
"6515",0,"kiss1rb",-0.000221974034611942,0.257754159076796,0.997756132678026
"6516",0,"psat1",-0.000584391072605828,0.458398877922163,0.997756132678026
"6517",0,"LOC111580763",-0.00255224237498195,0.422013588237938,0.997756132678026
"6518",0,"LOC129349079",0.000369833038688011,0.125591104497499,0.968746697994691
"6519",0,"LOC129349090",-0.000109805537156416,0.66854778608249,0.997756132678026
"6520",0,"mccc2",0.000894100577089126,0.413187692483133,0.997756132678026
"6521",0,"tmem8b",-0.000865851636678158,0.716970645755625,0.997756132678026
"6522",0,"tars1",-0.000788423557721313,0.270509895305115,0.997756132678026
"6523",0,"LOC129349123",-0.00023450843814246,0.398317268221493,0.997756132678026
"6524",0,"LOC118471447",0.000457411193750278,0.855138543256616,0.99888052552833
"6525",0,"gas1a",3.52377155154884e-05,0.921063124043948,0.99888052552833
"6526",0,"LOC111577498",3.00966810525682e-05,0.880629809319928,0.99888052552833
"6527",0,"LOC111577499",-1.49929335448978e-05,0.973012458475047,0.99888052552833
"6528",0,"LOC111577500",5.49447249083992e-05,0.834406156093995,0.997931100292837
"6529",0,"LOC111577501",0.000254569780117767,0.377619109578958,0.997756132678026
"6530",0,"cenatac",0.000536186596285907,0.490144154517742,0.997756132678026
"6531",0,"LOC111564815",-0.000735735744087527,0.0391057888933808,0.968745889651405
"6532",0,"naaladl1",-2.17101334460004e-05,0.912275903625581,0.99888052552833
"6533",0,"erap1b",-2.20478404619752e-05,0.955343952632123,0.99888052552833
"6534",0,"LOC111564810",-4.62284621514953e-05,0.641982563397989,0.997756132678026
"6535",0,"LOC129349066",-0.000105500891601923,0.593270525391546,0.997756132678026
"6536",0,"LOC129349065",0.000283490513010122,0.31418525052786,0.997756132678026
"6537",0,"gak",-0.000168400407613618,0.797466382084412,0.997756132678026
"6538",0,"aacs",0.000230456343829722,0.899327312132846,0.99888052552833
"6539",0,"si:dkey-215k6.1",0.00194632573651173,0.467472782195165,0.997756132678026
"6540",0,"LOC118470620",2.14512750023804e-05,0.703955319244232,0.997756132678026
"6541",0,"jak2b",2.78665581676558e-05,0.974177017176348,0.99888052552833
"6542",0,"zgc:114041",-0.00124410201156101,0.0166414048467981,0.968745889651405
"6543",0,"LOC129349085",0.000129642144132163,0.607416109145719,0.997756132678026
"6544",0,"gldc",3.90855012047591e-05,0.877824914317697,0.99888052552833
"6545",0,"mboat4",1.86355146918061e-05,0.803206333919222,0.997756132678026
"6546",0,"coq2",-5.52301559147514e-05,0.883046198129914,0.99888052552833
"6547",0,"LOC111580402",0.000912491757538668,0.0842018419328115,0.968745889651405
"6548",0,"mfsd10",-0.000519566900131025,0.166169754555897,0.984713849292465
"6549",0,"LOC111580393",-0.000147046711363165,0.743356128654938,0.997756132678026
"6550",0,"prlrb",-5.44369699865236e-05,0.480912633903282,0.997756132678026
"6551",0,"LOC118471468",-0.000357048821154879,0.0407583401366144,0.968745889651405
"6552",0,"malt1",1.46676789342791e-05,0.916812028902315,0.99888052552833
"6553",0,"emb",-0.000669729756561552,0.374630687259287,0.997756132678026
"6554",0,"mrps30",-4.5697021077833e-05,0.901489859068796,0.99888052552833
"6555",0,"hint2",-9.08846528329724e-05,0.853124932922757,0.99888052552833
"6556",0,"LOC111580415",-0.000423156759008136,0.096156717510897,0.968745889651405
"6557",0,"ppef2a",-9.66890602956014e-05,0.818525535886812,0.997798433817841
"6558",0,"LOC129349068",0.000135504970599879,0.219488600730984,0.997756132678026
"6559",0,"scarb2a",-0.0015605582689205,0.260455227914284,0.997756132678026
"6560",0,"zgc:158260",-6.89824761322044e-05,0.662531392214058,0.997756132678026
"6561",0,"LOC111580414",0.000293127947239605,0.628718175311819,0.997756132678026
"6562",0,"smc5",0.000509728889077746,0.483233431186343,0.997756132678026
"6563",0,"LOC111580407",-0.000325909758369334,0.324317777788968,0.997756132678026
"6564",0,"LOC111580389",-0.000121307833914644,0.921993878309847,0.99888052552833
"6565",0,"LOC111580390",0.00137362890235707,0.191717905055353,0.988903159419497
"6566",0,"poli",0.00116104787886537,0.368897901861414,0.997756132678026
"6567",0,"LOC111580423",-9.86998536883854e-05,0.319285510847646,0.997756132678026
"6568",0,"ugt2b3",4.92648700785004e-07,0.995954142342107,0.999258550329205
"6569",0,"tal2",-0.000676322862658672,0.094896817032098,0.968745889651405
"6570",0,"shoc1",-5.60374145490687e-05,0.647645619420779,0.997756132678026
"6571",0,"LOC111580416",0.000244152759411174,0.343420749835008,0.997756132678026
"6572",0,"LOC111580400",0.000956545854607504,0.657372709905236,0.997756132678026
"6573",0,"ckap2l",0.000152194708161024,0.448327936259406,0.997756132678026
"6574",0,"LOC111583974",0.000262197519028403,0.33863211245127,0.997756132678026
"6575",0,"LOC111583971",4.07932122644826e-05,0.963545305070313,0.99888052552833
"6576",0,"LOC111583973",2.44532924768386e-05,0.968073325793803,0.99888052552833
"6577",0,"hs3st1l2",0.00105845342419959,0.261363878995816,0.997756132678026
"6578",0,"LOC111583976",7.34763589076076e-05,0.0942127363872232,0.968745889651405
"6579",0,"LOC129349083",-0.000146575502704606,0.406768305264697,0.997756132678026
"6580",0,"LOC129349081",0.00012962928909184,0.698941277665034,0.997756132678026
"6581",0,"kremen1",0.000790444681773725,0.387513144488496,0.997756132678026
"6582",0,"LOC111581881",8.72554176864324e-05,0.356649422406381,0.997756132678026
"6583",0,"si:dkey-174n20.1",-0.0001899830659582,0.666296688370945,0.997756132678026
"6584",0,"LOC111581885",-3.87511630940481e-05,0.687900376932279,0.997756132678026
"6585",0,"LOC111581896",0.000469212766869294,0.418628744434775,0.997756132678026
"6586",0,"si:dkey-13n15.2",-5.7889173020262e-05,0.952605045464034,0.99888052552833
"6587",0,"camk2b1",0.00223330550950325,0.272824813388527,0.997756132678026
"6588",0,"LOC129349047",-0.000250992729805378,0.509393260198112,0.997756132678026
"6589",0,"coq5",-0.000278088976668366,0.65856993373906,0.997756132678026
"6590",0,"znrf3",0.0018414516326365,0.13529421387029,0.972095379309646
"6591",0,"xbp1",-0.00026645909961955,0.134299108428384,0.97053811456075
"6592",0,"hspb8",-0.000296177250014623,0.359831120202949,0.997756132678026
"6593",0,"srrm4",-0.00118933260717274,0.165735029874741,0.984713849292465
"6594",0,"suds3",-0.00027426161321989,0.471809963217166,0.997756132678026
"6595",0,"taok3a",0.000405430040960098,0.541834662445752,0.997756132678026
"6596",0,"pebp1",-0.00124033172857475,0.453826223086555,0.997756132678026
"6597",0,"vsig10",0.000121365726988003,0.583948603094096,0.997756132678026
"6598",0,"wsb2",-0.000275079118570965,0.560374288763442,0.997756132678026
"6599",0,"rfc5",-0.00045805150400823,0.0137261145155936,0.968745889651405
"6600",0,"ksr2",0.00262502884122906,0.154813363645455,0.981769327303249
"6601",0,"nos1",-1.14959957461911e-05,0.993538207089532,0.999258550329205
"6602",0,"LOC129349188",1.2483548951418e-05,0.803206333919222,0.997756132678026
"6603",0,"lrrc74b",-0.000260940734706712,0.286310158631625,0.997756132678026
"6604",0,"nipsnap1",2.21903279432757e-05,0.775866448697486,0.997756132678026
"6605",0,"castor1",-0.000850740302171484,0.188462402611933,0.988903159419497
"6606",0,"LOC111572566",-0.000386203377260518,0.506253200257477,0.997756132678026
"6607",0,"spring1",0.000827615186274565,0.247776055996726,0.997756132678026
"6608",0,"rnft2",0.000263657879847005,0.764598028027802,0.997756132678026
"6609",0,"fbxw8",0.000289494887957345,0.653778949553361,0.997756132678026
"6610",0,"tesca",2.78144630040159e-05,0.878286015943051,0.99888052552833
"6611",0,"fbxo21",0.000273369966436729,0.517776059568892,0.997756132678026
"6612",0,"nf2a",-0.000369885757184366,0.138214700655066,0.974705717137595
"6613",0,"LOC111585904",0.00231678075934004,0.123156222612255,0.968745889651405
"6614",0,"zgc:112294",-0.00024848047179502,0.370168879779232,0.997756132678026
"6615",0,"scarf2",0.000304940140968452,0.0161364739426481,0.968745889651405
"6616",0,"prodhb",5.2618005516966e-05,0.31459886568462,0.997756132678026
"6617",0,"rtn4r",0.000880803230502493,0.661985084219956,0.997756132678026
"6618",0,"LOC129349062",7.72761112300462e-05,0.775662390468077,0.997756132678026
"6619",0,"hscb",-9.1129974606346e-05,0.76230384937636,0.997756132678026
"6620",0,"lrrc8ab",-0.000413631303957709,0.639108628188482,0.997756132678026
"6621",0,"ppil3",3.48180570804588e-05,0.731307530812657,0.997756132678026
"6622",0,"LOC129349040",-0.000130901261176056,0.117933824871735,0.968745889651405
"6623",0,"zgc:101858",0.000121020491311073,0.493160736929364,0.997756132678026
"6624",0,"col27a1b",-0.000108243560268738,0.821814821678528,0.997798433817841
"6625",0,"LOC118469747",3.57888704683072e-05,0.63711098920619,0.997756132678026
"6626",0,"LOC129349195",-8.7927912328173e-05,0.111018304469955,0.968745889651405
"6627",0,"si:ch73-29c22.1",-0.000104682960791422,0.384468459633931,0.997756132678026
"6628",0,"LOC111586035",0.000887219746575521,0.286703296433983,0.997756132678026
"6629",0,"LOC118470943",-0.000195000750941218,0.339277145308754,0.997756132678026
"6630",0,"camsap1b",0.000640516643280264,0.668780110644962,0.997756132678026
"6631",0,"ubac1",-0.000129358611460105,0.915666605829178,0.99888052552833
"6632",0,"LOC111574700",0.00026761586737285,0.534230039556365,0.997756132678026
"6633",0,"LOC111574699",0.000461556064484242,0.0112489346740547,0.968745889651405
"6634",0,"inpp5e",-3.63133647873761e-05,0.908722510319872,0.99888052552833
"6635",0,"pmpca",0.000458750658363327,0.316531784408276,0.997756132678026
"6636",0,"LOC111574696",-0.000100966163630728,0.218487617306351,0.997756132678026
"6637",0,"LOC111584142",-0.000171447323434227,0.473429894275414,0.997756132678026
"6638",0,"dapk1",0.00163196579094715,0.466665264776422,0.997756132678026
"6639",0,"ctsla",-0.00078681270814499,0.515645174395893,0.997756132678026
"6640",0,"LOC111570715",-0.000104618485063343,0.0745865053838129,0.968745889651405
"6641",0,"kank1a",0.000158849372652837,0.685713963339828,0.997756132678026
"6642",0,"cfap157",0.000113288398196202,0.119064328604869,0.968745889651405
"6643",0,"LOC129349132",-3.97523104525003e-05,0.649187535519939,0.997756132678026
"6644",0,"smarca2",-0.000510881297264812,0.765669145736176,0.997756132678026
"6645",0,"LOC129349109",-3.25825702138199e-05,0.787685220640254,0.997756132678026
"6646",0,"LOC129349110",-1.97296387543793e-05,0.902969746920682,0.99888052552833
"6647",0,"LOC118471678",0.000221508767210653,0.051010282181072,0.968745889651405
"6648",0,"adamts3",0.000292923341217864,0.66183013275974,0.997756132678026
"6649",0,"npffr2a",-0.000573426889850419,0.318764519630605,0.997756132678026
"6650",0,"slc4a4a",-0.000261701164712778,0.475194069022327,0.997756132678026
"6651",0,"LOC129349114",6.94170722313743e-06,0.938633658261546,0.99888052552833
"6652",0,"rufy3",0.00066168087216819,0.672778693941052,0.997756132678026
"6653",0,"grsf1",0.000758364808726009,0.206079078988525,0.99311613989466
"6654",0,"LOC111588482",4.92025177447324e-05,0.913560274371173,0.99888052552833
"6655",0,"LOC111575742",0.000298799657075694,0.446496468759533,0.997756132678026
"6656",0,"LOC129349310",-9.6413140643941e-05,0.461749992657203,0.997756132678026
"6657",0,"LOC129349318",-0.00018944898674777,0.154418660186098,0.981769327303249
"6658",0,"LOC111570744",0.000187294311225615,0.137814417814688,0.974705717137595
"6659",0,"LOC118470324",0.000109514257492877,0.164012279729834,0.984649954431975
"6660",0,"znf609b",0.000512527328263056,0.574190565439593,0.997756132678026
"6661",0,"LOC118470528",-6.20861936741812e-05,0.415339876317905,0.997756132678026
"6662",0,"camkk1b",3.91718535605501e-05,0.758134162878781,0.997756132678026
"6663",0,"ywhag2",-0.00284083493644354,0.557743598220209,0.997756132678026
