"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"134",4,"ercc5",-0.000143535896513788,0.747376829716447,0.999975986615366
"135",4,"blzf1",0.000200381869234218,0.555543323709898,0.999975986615366
"136",4,"trmt10c",2.51381769896788e-05,0.915108325398165,0.999975986615366
"137",4,"txnl4b",0.000417297907984192,0.0908954648279547,0.999975986615366
"138",4,"mrpl16",-0.00010258967375322,0.831745292324897,0.999975986615366
"139",4,"gpc5a",0.00015547466997694,0.55524493334429,0.999975986615366
"140",4,"gpc6a",0.00226702960517388,0.147687746735308,0.999975986615366
"141",4,"arl6",-4.14437355139777e-05,0.939355963084418,0.999975986615366
"142",4,"LOC111565060",-0.00083801834926414,0.485481155365992,0.999975986615366
"143",4,"nsun3",3.74211995074818e-05,0.951546383426001,0.999975986615366
"144",4,"LOC111565057",0.00152447585182149,0.0194098410279436,0.999975986615366
"145",4,"LOC129349150",-0.000198195643158545,0.731947855948377,0.999975986615366
"146",4,"rrad",-0.000236226036533504,0.294945320329301,0.999975986615366
"147",4,"nae1",0.000422019946942706,0.246961397990763,0.999975986615366
"148",4,"dync1li2",0.000630498591878364,0.745422795468796,0.999975986615366
"149",4,"cmtm4",-0.00176338798028129,0.217845582457314,0.999975986615366
"150",4,"cmtm3",-0.000440001898067069,0.403255753440894,0.999975986615366
"151",4,"galns",-0.000623357316186501,0.54778991378722,0.999975986615366
"152",4,"trappc2l",0.000533404475038965,0.0536887952342195,0.999975986615366
"153",4,"pabpn1l",-4.2512592316728e-05,0.775541051232846,0.999975986615366
"154",4,"cbfa2t3",0.00078045251114153,0.342146592714068,0.999975986615366
"155",4,"acsf3",0.000748908336746456,0.310323620335596,0.999975986615366
"156",4,"spg7",-0.000651116681453739,0.41286809306484,0.999975986615366
"157",4,"ankrd11",-0.000453949661248843,0.929652583066457,0.999975986615366
"158",4,"LOC111580049",0.000136921336218266,0.793076697750842,0.999975986615366
"159",4,"hp",0.00120999576630537,0.292725578081164,0.999975986615366
"160",4,"dhodh",0.000138973665029589,0.800354769752129,0.999975986615366
"161",4,"ist1",0.000176371261648738,0.773016767537708,0.999975986615366
"162",4,"mphosph10",-0.000784830872395747,0.111545800412375,0.999975986615366
"163",4,"mcee",0.000581407475706876,0.168328416226773,0.999975986615366
"164",4,"LOC111580055",-0.0017177904904849,0.365353727366207,0.999975986615366
"165",4,"rplp2l",0.000579759129711249,0.70581166508603,0.999975986615366
"166",4,"lin7c",-0.0001423303945927,0.911062133621245,0.999975986615366
"167",4,"bdnf",0.000380757627254573,0.180513211199614,0.999975986615366
"168",4,"kif18a",0.000106175207879392,0.750475116410443,0.999975986615366
"169",4,"mettl15",0.00140893876463974,0.154203914827298,0.999975986615366
"170",4,"lgr4",0.000266904190474071,0.272374157720114,0.999975986615366
"171",4,"mybpc3",8.70768043217218e-05,0.696873738332703,0.999975986615366
"172",4,"LOC118469808",-5.40691175597295e-06,0.979939652682561,0.999975986615366
"173",4,"slc39a13",0.000655026147488795,0.262562379837003,0.999975986615366
"174",4,"tmem276b",-0.000157256313480216,0.895722515127733,0.999975986615366
"175",4,"gas2b",0.000139103389720402,0.646396465998727,0.999975986615366
"176",4,"slc17a6b",0.000889678469373139,0.668590309608716,0.999975986615366
"177",4,"ano5b",0.000306000625741067,0.239862542053759,0.999975986615366
"178",4,"igdcc3",-0.000246083185850932,0.134481187025916,0.999975986615366
"179",4,"LOC129349470",-0.000198011817845963,0.868725825327451,0.999975986615366
"180",4,"eif3jb",-0.000179000084318446,0.843039541693186,0.999975986615366
"181",4,"ctdspl2b",-0.000181237838682359,0.701582498298448,0.999975986615366
"182",4,"golm2",0.00188845326190942,0.244251079273493,0.999975986615366
"183",4,"fam189a1",0.000826732466065126,0.118665067582463,0.999975986615366
"184",4,"tjp1a",-0.00147637232478357,0.785708958204485,0.999975986615366
"185",4,"terb2",-0.000243821226060666,0.437694325096941,0.999975986615366
"186",4,"sord",-0.000298042639506166,0.432533191124155,0.999975986615366
"187",4,"apba2b",-0.00220595158494251,0.535250592139547,0.999975986615366
"188",4,"syt7b",0.000198791089586184,0.841869966157981,0.999975986615366
"189",4,"sdhaf2",0.000484894593188687,0.424755580666587,0.999975986615366
"190",4,"LOC111574613",0.000772022874199164,0.548048641488251,0.999975986615366
"191",4,"polr2l",0.000144033957213696,0.796586668938899,0.999975986615366
"192",4,"dagla",0.000202474266391577,0.864219199571035,0.999975986615366
"193",4,"ext2",0.000900807400399969,0.411034926205321,0.999975986615366
"194",4,"LOC129350942",-0.000278513324962775,0.195392723622436,0.999975986615366
"195",4,"caprin1a",0.000955686502807711,0.22349145136139,0.999975986615366
"196",4,"nucb2a",0.0010537349166666,0.302964697102868,0.999975986615366
"197",4,"sox6",0.00015449009300354,0.795044723557291,0.999975986615366
"198",4,"pde3b",0.000696116493572996,0.676725869215659,0.999975986615366
"199",4,"copb1",-0.000677330958697273,0.465982007873145,0.999975986615366
"200",4,"rras2",0.000544288161115589,0.160768302553449,0.999975986615366
"201",4,"tub",0.00104043801280424,0.156498491930958,0.999975986615366
"202",4,"LOC129348608",-0.00053635049293112,0.531258839380185,0.999975986615366
"203",4,"lmo1",0.0020501516201222,0.462407685000666,0.999975986615366
"204",4,"stk33",-0.00086452993796003,0.0936043366579128,0.999975986615366
"205",4,"trim66",-0.000913387544566948,0.589146712210187,0.999975986615366
"206",4,"LOC129348803",0.00014415511132643,0.775938174700721,0.999975986615366
"207",4,"dennd2b",0.000696779536024583,0.666340226605835,0.999975986615366
"208",4,"tmem9b",0.00183899405146767,0.622461883004893,0.999975986615366
"209",4,"sinhcafl",0.000190469130205164,0.682643015014883,0.999975986615366
"210",4,"dennd5a",0.00193308668204528,0.13654490350585,0.999975986615366
"211",4,"tmem41b",0.000717436266461325,0.428389340088062,0.999975986615366
"212",4,"ipo7",-0.00142269410401748,0.102334727659942,0.999975986615366
"213",4,"swap70a",-3.92316135377106e-06,0.993662257518523,0.999975986615366
"214",4,"sbf2",0.00260046276907169,0.379559511769766,0.999975986615366
"215",4,"ampd3a",-5.89577135477459e-06,0.96023446746859,0.999975986615366
"216",4,"mrvi1",-0.000179505116101106,0.880568276387201,0.999975986615366
"217",4,"ctr9",-0.000530074320816332,0.568198557935918,0.999975986615366
"218",4,"eif4g2a",0.00109480001547032,0.025771979407231,0.999975986615366
"219",4,"LOC129348917",4.57237269247358e-05,0.948743736984133,0.999975986615366
"220",4,"galnt18b",0.000398534864989403,0.212552815371362,0.999975986615366
"221",4,"LOC111583341",0.000284296198503935,0.0358106105343077,0.999975986615366
"222",4,"btbd10b",0.000577737387531551,0.454283147849396,0.999975986615366
"223",4,"bmal1b",0.00101743722293711,0.214322330694658,0.999975986615366
"224",4,"LOC129349665",0.00017395554789984,0.742219324135594,0.999975986615366
"225",4,"tead1b",0.000754930839149275,0.406614668284656,0.999975986615366
"226",4,"dkk3a",-0.000428959596897969,0.0830220990728699,0.999975986615366
"227",4,"usp47",0.000760994292117565,0.264917885428323,0.999975986615366
"228",4,"vat1l",0.000184926093012168,0.456297314726151,0.999975986615366
"229",4,"bola3",-3.7666742233437e-05,0.858543008884073,0.999975986615366
"230",4,"pkd1l2a",-5.06556219021349e-05,0.820748943593925,0.999975986615366
"231",4,"nfat5b",0.00046700144111793,0.2817484155024,0.999975986615366
"232",4,"kars1",0.000282331622340582,0.605607512060041,0.999975986615366
"233",4,"rpl13",-0.00204623466178259,0.260042813738429,0.999975986615366
"234",4,"cpne7",-0.000834773432148794,0.684130787150608,0.999975986615366
"235",4,"zgc:162592",-0.000530006044608903,0.133378334087256,0.999975986615366
"236",4,"LOC111582316",0.000293246247079779,0.774824160930623,0.999975986615366
"237",4,"dhx38",0.000279262708836228,0.709647767552907,0.999975986615366
"238",4,"LOC118471559",2.32100637496157e-05,0.881756219298811,0.999975986615366
"239",4,"zfhx3b",0.00030056258122482,0.777463215931377,0.999975986615366
"240",4,"usp10",0.00161737644451838,0.254898105534651,0.999975986615366
"241",4,"marveld3",0.000321633759348296,0.737026603099508,0.999975986615366
"242",4,"phlpp2",0.000876525743977872,0.1849142851303,0.999975986615366
"243",4,"ap1g1",0.000499825772414073,0.666783726784489,0.999975986615366
"244",4,"znf821",0.00114054428771885,0.266721395872242,0.999975986615366
"245",4,"LOC129348575",-0.000568452915435278,0.256904129338108,0.999975986615366
"246",4,"atxn1l",-0.000268823325813975,0.74582486663109,0.999975986615366
"247",4,"LOC111577580",-2.82227615913867e-05,0.803563585805379,0.999975986615366
"248",4,"mtmr10",-0.00189227226657716,0.288664021854845,0.999975986615366
"249",4,"myo1ea",7.66620006035287e-05,0.982693247631754,0.999975986615366
"250",4,"rnf111",0.00278900034287961,0.354538624995745,0.999975986615366
"251",4,"sltm",0.00180910132208883,0.517477081272098,0.999975986615366
"252",4,"mindy2",-0.000751040846627669,0.523992250750792,0.999975986615366
"253",4,"adam10a",-0.00315514689234916,0.103227697306252,0.999975986615366
"254",4,"aqp9b",-3.58152896849937e-05,0.918847644758266,0.999975986615366
"255",4,"LOC129348974",0.00026048512484455,0.77525384980106,0.999975986615366
"256",4,"polr2m",-1.47231388764954e-05,0.944411983907652,0.999975986615366
"257",4,"cgnl1",0.000537526123370391,0.265993991150396,0.999975986615366
"258",4,"tcf12",0.000280105617219585,0.945924307653319,0.999975986615366
"259",4,"LOC111577795",-0.000162938916663748,0.803321011204479,0.999975986615366
"260",4,"znf280d",0.000342624381932332,0.746136365022144,0.999975986615366
"261",4,"LOC111577798",0.00121456489253616,0.200090611776027,0.999975986615366
"262",4,"nedd4a",-0.000206267972056294,0.927611996754352,0.999975986615366
"263",4,"ccpg1",-0.00266401151393666,0.25558125519146,0.999975986615366
"264",4,"pigb",-0.000219663160845367,0.875176101266224,0.999975986615366
"265",4,"LOC111577800",5.11766332978268e-05,0.808762820832015,0.999975986615366
"266",4,"vrk3",-0.000365640711137513,0.678315569817337,0.999975986615366
"267",4,"LOC111577790",0.000742707389637558,0.613239365346714,0.999975986615366
"268",4,"LOC111577783",0.000584812689421742,0.3309795422007,0.999975986615366
"269",4,"LOC111577782",0.000481486926678257,0.509509792631018,0.999975986615366
"270",4,"nudt21",-0.000368255623054322,0.660234893177014,0.999975986615366
"271",4,"ogfod1",0.000435582410057128,0.616376875419467,0.999975986615366
"272",4,"tradd",0.000217923655427656,0.65866660554859,0.999975986615366
"273",4,"LOC129348627",1.55080049077207e-05,0.961663257487582,0.999975986615366
"274",4,"furina",-0.000344071892005615,0.742279103121104,0.999975986615366
"275",4,"LOC111587672",-0.00148960089111944,0.00947450399547864,0.999975986615366
"276",4,"si:ch211-122f10.4",-0.000179314275259668,0.779153674529965,0.999975986615366
"277",4,"slc38a7",6.66243704127121e-05,0.945070958525569,0.999975986615366
"278",4,"got2b",0.000551215742681811,0.672027890102014,0.999975986615366
"279",4,"LOC111571167",-0.000256776671627117,0.711630819267468,0.999975986615366
"280",4,"cog4",-0.000139169474203269,0.786706580874418,0.999975986615366
"281",4,"LOC111571169",0.000322463618464254,0.416152552057298,0.999975986615366
"282",4,"gfod2",-0.000289351721090819,0.72707275822337,0.999975986615366
"283",4,"thap11",-0.00043743369492868,0.258990072705167,0.999975986615366
"284",4,"cmtr2",0.000582684537374485,0.383462765585009,0.999975986615366
"285",4,"LOC118470795",0.000255461180611074,0.324003869716668,0.999975986615366
"286",4,"LOC111573315",0.00019411233264542,0.651141143237321,0.999975986615366
"287",4,"emc8",0.000206107425637924,0.575688740326248,0.999975986615366
"288",4,"LOC111577159",0.000317431509981442,0.859283218039299,0.999975986615366
"289",4,"dusp22a",-0.00257305255979358,0.0773046630699243,0.999975986615366
"290",4,"LOC118471200",-0.000185727747290949,0.433719753674403,0.999975986615366
"291",4,"mthfsd",3.03396387055486e-05,0.954756675965259,0.999975986615366
"292",4,"dbndd1",-0.0015938208325947,0.580414970986467,0.999975986615366
"293",4,"LOC111577165",-0.00033152587499492,0.527659636515007,0.999975986615366
"294",4,"def8",-0.000158939639631301,0.824406176408024,0.999975986615366
"295",4,"mc1r",5.26686216566676e-05,0.985702974379003,0.999975986615366
"296",4,"tcf25",-0.000373572668980755,0.720820023234522,0.999975986615366
"297",4,"mvda",0.000206379541326019,0.364394158300248,0.999975986615366
"298",4,"pdcd5",0.000186467202641852,0.751331693009749,0.999975986615366
"299",4,"si:dkey-234i14.2",0.000424704772722202,0.28522433189911,0.999975986615366
"300",4,"kif7",-0.000165295399305748,0.750393634365,0.999975986615366
"301",4,"LOC129349683",0.00139798173529746,0.0442490843250077,0.999975986615366
"302",4,"gins2",0.000101257565599591,0.470897134560336,0.999975986615366
"303",4,"gse1b",-0.000723773685808231,0.686091951177224,0.999975986615366
"304",4,"LOC111572299",0.00025960899552917,0.308425239516464,0.999975986615366
"305",4,"atmin",0.00065639611092328,0.151014267486526,0.999975986615366
"306",4,"cmc2",-0.000738267183846868,0.119842553695457,0.999975986615366
"307",4,"LOC111572293",-0.00082843734660574,0.363559613319777,0.999975986615366
"308",4,"mafa",-0.000214168526175191,0.435797700837317,0.999975986615366
"309",4,"syt9a",7.13958248446399e-05,0.886734231362808,0.999975986615366
"310",4,"spon1a",0.00089618181816077,0.150048532566493,0.999975986615366
"311",4,"LOC118469430",0.000803750609152024,0.010688070516745,0.999975986615366
"312",4,"kiaa1549lb",-0.000301175818133593,0.490048475796555,0.999975986615366
"313",4,"hipk3b",-0.000119633155306483,0.945369138859104,0.999975986615366
"314",4,"cstf3",-0.00128370453383936,0.0442953620814131,0.999975986615366
"315",4,"qser1",0.000486852311258831,0.168251474943811,0.999975986615366
"316",4,"eif3m",-0.000857519486373632,0.0233618742932035,0.999975986615366
"317",4,"rcn1",-0.00103713374691044,0.0909871402501461,0.999975986615366
"318",4,"pax6b",-8.80759830340987e-05,0.88328899633515,0.999975986615366
"319",4,"elp4",-0.000349673815829377,0.749510241277602,0.999975986615366
"320",4,"immp1l",0.000255650363454137,0.632419094592884,0.999975986615366
"321",4,"rps6ka2",-0.000207164278111347,0.680484209625157,0.999975986615366
"322",4,"rnaset2",-9.1885478337186e-05,0.904573708777405,0.999975986615366
"323",4,"LOC111576189",0.000457392506721645,0.736483995922421,0.999975986615366
"324",4,"LOC129348959",0.000175634018830361,0.489370159177407,0.999975986615366
"325",4,"ddx21",0.000525956460625289,0.517981985160347,0.999975986615366
"326",4,"mpc1",-0.000767012059307663,0.421226783334944,0.999975986615366
"327",4,"kifbp",-0.000244298369411261,0.782176194787817,0.999975986615366
"328",4,"vps26a",0.00021134221177585,0.595567970513601,0.999975986615366
"329",4,"supv3l1",0.000385540912221133,0.315784587031805,0.999975986615366
"330",4,"LOC111576191",4.85366202572405e-05,0.877192202772339,0.999975986615366
"331",4,"tacr2",1.4773857978547e-05,0.937047570542348,0.999975986615366
"332",4,"tspan15",0.000334452426643203,0.28467155985354,0.999975986615366
"333",4,"LOC111576209",0.000129166880554717,0.507106236271538,0.999975986615366
"334",4,"hnrnph3",0.000211550621194534,0.6881099891782,0.999975986615366
"335",4,"rufy2",-0.000115882895863229,0.948206756012902,0.999975986615366
"336",4,"fam120b",-0.000210096226986569,0.638547454430777,0.999975986615366
"337",4,"LOC129349014",-0.000426490265762618,0.5374175281738,0.999975986615366
"338",4,"rhoua",0.000108869661028504,0.859500336116813,0.999975986615366
"339",4,"pdcd2",2.66750006629786e-05,0.95206149930507,0.999975986615366
"340",4,"tbp",0.00024621040802767,0.339038923773799,0.999975986615366
"341",4,"psmc3",-0.000516073561712933,0.508895614338769,0.999975986615366
"342",4,"psmb1",0.000281365646415503,0.596014074051704,0.999975986615366
"343",4,"phf10",0.000343992511080717,0.457675955801935,0.999975986615366
"344",4,"rab4a",-0.000520729597542275,0.322061450257999,0.999975986615366
"345",4,"abcb10",5.36925087562782e-05,0.936992205776311,0.999975986615366
"346",4,"urb2",1.11758226287236e-05,0.949215039698611,0.999975986615366
"347",4,"galnt2",0.00156442823102148,0.0378227120663574,0.999975986615366
"348",4,"smyd2a",-0.000624009625596626,0.331705814045143,0.999975986615366
"349",4,"cgref1",0.000214766279681649,0.247686465715969,0.999975986615366
"350",4,"adpgk2",-0.00156922687622471,0.00625637039364229,0.999975986615366
"351",4,"ctsba",-0.000500753740048048,0.793116286288474,0.999975986615366
"352",4,"xkr5b",8.24940879360953e-05,0.908437187081375,0.999975986615366
"353",4,"itsn2b",0.00121672789158166,0.62148048155441,0.999975986615366
"354",4,"gcfc2",-0.000800788993783199,0.0260772376626126,0.999975986615366
"355",4,"LOC111585013",-0.000562242921544912,0.76681226123368,0.999975986615366
"356",4,"tfb2m",-2.52134214128101e-05,0.92443468923833,0.999975986615366
"357",4,"cnsta",-0.000513926443234746,0.772771820412875,0.999975986615366
"358",4,"smyd3",0.00106976958218653,0.126611293500925,0.999975986615366
"359",4,"kif26ba",0.000382945295535744,0.732380870572723,0.999975986615366
"360",4,"si:dkey-127k13.1",-0.000329473500158815,0.665425667071179,0.999975986615366
"361",4,"ahctf1",-0.000428175081744256,0.367987366491977,0.999975986615366
"362",4,"LOC129349476",-6.02872247283447e-05,0.65965928708005,0.999975986615366
"363",4,"fzd3b",0.000310596348396683,0.665952646837068,0.999975986615366
"364",4,"LOC111572450",0.000135857388860386,0.442533019629007,0.999975986615366
"365",4,"kctd3",0.000281246256242867,0.698415043604486,0.999975986615366
"366",4,"ush2a",-0.00039628856353599,0.290997784849471,0.999975986615366
"367",4,"esrrga",0.000534588782769987,0.187017574731304,0.999975986615366
"368",4,"lpin1a",-0.00109975289081243,0.0106816971922483,0.999975986615366
"369",4,"LOC111562689",-0.000180509857309225,0.711051286464858,0.999975986615366
"370",4,"ddias",0.000135289490231132,0.803952907863648,0.999975986615366
