"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"1195",24,"hrasa",0.00106563726377916,0.751800973275276,0.996006324123883
"1196",24,"tsg101a",-0.000796752652695935,0.445635127700317,0.985410880577288
"1197",24,"ldha",-0.00464936524740478,0.0852487595436354,0.956595491329275
"1198",24,"brsk2a",-0.011088951824176,0.0350640810308372,0.8588072386478
"1199",24,"LOC129348554",-0.000230562895770264,0.775775570592181,0.996006324123883
"1200",24,"b4galnt4a",0.00443192429964439,0.420032581408304,0.985410880577288
"1201",24,"tmem86a",-0.000359508471774297,0.844639453000077,0.997575830980641
"1202",24,"spty2d1",0.000354972260984114,0.768062117919744,0.996006324123883
"1203",24,"cpt1ab",-0.00128632531324812,0.233117636546715,0.985410880577288
"1204",24,"mrpl23",0.00222624243120338,0.554986819096363,0.988110277546232
"1205",24,"nap1l4a",0.0020644935260373,0.427771539258253,0.985410880577288
"1206",24,"osbpl5",-0.000514982629626503,0.79022824408774,0.996006324123883
"1207",24,"ptpn5",-0.00509222944124783,0.0106093920729904,0.849176950324041
"1208",24,"dusp8a",0.000539564470547403,0.879448508109091,0.998580061105076
"1209",24,"mob2a",9.76710532289061e-05,0.973263901576173,0.999798845382314
"1210",24,"abcc8",-0.00280638279954501,0.46588137902707,0.985410880577288
"1211",24,"LOC129348257",0.00239239814342336,0.257075883642771,0.985410880577288
"1212",24,"ccdc77",0.000726944024815944,0.199166532779906,0.985410880577288
"1213",24,"tmem17",0.000411741872824049,0.385272764680391,0.985410880577288
"1214",24,"fnbp4",0.000568186087063849,0.741000518884386,0.996006324123883
"1215",24,"LOC111563348",0.000568033073495727,0.800217469197439,0.996160293395033
"1216",24,"cnot2",-0.000212732041217455,0.820842827085075,0.996440660682906
"1217",24,"washc4",-0.00181861592077369,0.328827635821825,0.985410880577288
"1218",24,"etfbkmt",0.000681777678989203,0.71182296375897,0.993954320164046
"1219",24,"LOC111563370",8.31731950626927e-05,0.904446026098052,0.999798845382314
"1220",24,"si:ch73-62b13.1",1.35667147732385e-05,0.986272923091899,0.999798845382314
"1221",24,"mterf2",0.000394534828192408,0.240366586917384,0.985410880577288
"1222",24,"cry1b",0.000702629232410393,0.784375785903378,0.996006324123883
"1223",24,"btbd11b",-0.00142390035376847,0.521460626002323,0.988110277546232
"1224",24,"mlc1",-0.000448791755899119,0.415852714909302,0.985410880577288
"1225",24,"trabd",0.000975130170112531,0.191843089023351,0.985410880577288
"1226",24,"LOC129348536",0.000916200535552263,0.426123207367673,0.985410880577288
"1227",24,"selenoo1",-0.000291384713534166,0.76756341306076,0.996006324123883
"1228",24,"mtss1la",0.000257388862018632,0.835246233984839,0.996440660682906
"1229",24,"si:ch211-186j3.6",-0.00034069874962737,0.722824879927221,0.995828699465185
"1230",24,"tshz3a",0.000649376348922943,0.48909031468975,0.986953242663558
"1231",24,"uri1",-0.00202775055508438,0.0392990197086508,0.861927950939354
"1232",24,"neto2b",-0.00278047871305893,0.23841237705077,0.985410880577288
"1233",24,"si:ch211-127m7.2",0.000696282796287277,0.400589795854622,0.985410880577288
"1234",24,"pdp2",-0.000145940351237177,0.823473801153444,0.996440660682906
"1235",24,"frmd4a",-0.00306153261904152,0.452693269864989,0.985410880577288
"1236",24,"si:dkey-5i3.5",-0.00109884091581317,0.0440384248772201,0.863658396567528
"1237",24,"rbm28",-0.000353287573472042,0.708561879182792,0.99311932798665
"1238",24,"LOC111564876",0.00112400975711473,0.327425646700569,0.985410880577288
"1239",24,"pclob",0.00571675176299181,0.291244653072902,0.985410880577288
"1240",24,"sema3e",0.00152513064890576,0.275657326407792,0.985410880577288
"1241",24,"sema3ab",0.00363109716317325,0.505053942124105,0.988110277546232
"1242",24,"grm3",0.00462723151668224,0.144949355836775,0.985410880577288
"1243",24,"elapor2a",0.00158985369634837,0.445825796926312,0.985410880577288
"1244",24,"fam107b",-0.000817071866591569,0.444907954267366,0.985410880577288
"1245",24,"LOC111582522",-0.00104875380889902,0.518737808529876,0.988110277546232
"1246",24,"si:ch1073-390k14.1",0.000274313905068326,0.357531395005991,0.985410880577288
"1247",24,"LOC129348560",0.0037209314325591,0.0277325508297326,0.849176950324041
"1248",24,"calub",0.00162501055633065,0.0555897947761229,0.875475488128255
"1249",24,"LOC118471705",-0.000201972466517693,0.759201762425651,0.996006324123883
"1250",24,"LOC118469403",-0.00149789129099315,0.0314758308963698,0.849176950324041
"1251",24,"dnaja2b",0.00131333656152774,0.42500571298715,0.985410880577288
"1252",24,"ppp6r2b",0.000299289286500976,0.941940461509245,0.999798845382314
"1253",24,"LOC111586395",-0.000988763392520119,0.385213576119133,0.985410880577288
"1254",24,"c2cd5",-0.00565295393885752,0.203432506104685,0.985410880577288
"1255",24,"fkbp4",0.000929221117419892,0.542844872465537,0.988110277546232
"1256",24,"wash1",0.000259109789460156,0.700944815934085,0.992813789615798
"1257",24,"iqsec3b",-0.00190291776424582,0.115501163152511,0.985410880577288
"1258",24,"cd9a",-0.000472028655477218,0.885361217256317,0.999007510509352
"1259",24,"LOC111571939",0.000767652134543784,0.332587313909428,0.985410880577288
"1260",24,"LOC111571932",-0.000336230320652508,0.912276737750543,0.999798845382314
"1261",24,"igf1ra",0.00164907504758661,0.547517902794262,0.988110277546232
"1262",24,"synm",0.000428335643342164,0.544463664701928,0.988110277546232
"1263",24,"mef2aa",-0.00231733577912011,0.571464498972926,0.988110277546232
"1264",24,"mctp2a",-0.000513504898339258,0.351415432488804,0.985410880577288
"1265",24,"nr2f2",-0.00269126230980534,0.680510553711605,0.99042252215729
"1266",24,"LOC111564869",-0.00163957689206264,0.249863711537059,0.985410880577288
"1267",24,"rgma",0.005907303055618,0.0779258154026312,0.945197942635583
"1268",24,"chd2",0.00388258011973298,0.344469989126422,0.985410880577288
"1269",24,"fam174b",0.0019094327782067,0.573143119795198,0.988110277546232
"1270",24,"slco3a1a",0.000132282456171019,0.875442492564574,0.998559632644529
"1271",24,"LOC129348562",0.000787943851118143,0.570543018528247,0.988110277546232
"1272",24,"LOC111585784",-0.000725720961881126,0.14122143525148,0.985410880577288
"1273",24,"sema4ba",-0.00137621168847019,0.68598657522871,0.99042252215729
"1274",24,"znf710a",0.00112864421768635,0.554220970197845,0.988110277546232
"1275",24,"idh2",-0.00189515034601068,0.580163362426705,0.988322519267639
"1276",24,"LOC111582092",-0.000464444482331549,0.549055778410274,0.988110277546232
"1277",24,"ankrd34c",0.000434738785264945,0.868976340931362,0.998558385245481
"1278",24,"rasgrf1",0.00292695410125256,0.321380262326041,0.985410880577288
"1279",24,"LOC111580163",0.00104763634750361,0.808633064297729,0.996160293395033
"1280",24,"kti12",0.000632584115537412,0.50363660937937,0.988110277546232
"1281",24,"si:dkey-24l11.2",-0.000487770969664264,0.458140054255781,0.985410880577288
"1282",24,"tspan3a",-0.00126745680366687,0.427730937184874,0.985410880577288
"1283",24,"scaper",-0.00101092652049315,0.540108977841315,0.988110277546232
"1284",24,"etfa",0.000523823254289746,0.720812897828549,0.9955689267044
"1285",24,"tmem266",0.000453445515913105,0.86593450853578,0.998558385245481
"1286",24,"lactb",2.43151151254963e-05,0.97270854740799,0.999798845382314
"1287",24,"LOC129348249",0.000677222198012202,0.259643904521442,0.985410880577288
"1288",24,"tpm1",0.000145886600334713,0.940747445035807,0.999798845382314
"1289",24,"tln2b",-0.0014649258284444,0.74586068483703,0.996006324123883
"1290",24,"roraa",0.00187901482209067,0.590258374906575,0.988607513766045
"1291",24,"ice2",0.00131032582077229,0.0267231434170633,0.849176950324041
"1292",24,"LOC111575449",0.00126504360566458,0.365632932948791,0.985410880577288
"1293",24,"bnip2",0.000638368258979422,0.66528980127846,0.98977982725526
"1294",24,"otud7a",-0.00198538944125406,0.355912497764379,0.985410880577288
"1295",24,"klf13",-0.000246349792919999,0.939927556457167,0.999798845382314
"1296",24,"LOC111581260",0.00117514635627966,0.301027075607022,0.985410880577288
"1297",24,"dnaja",0.000188858136797673,0.778375928062584,0.996006324123883
"1298",24,"idh3a",-0.000863668197496603,0.501388615783162,0.988110277546232
"1299",24,"lrrc61",-0.000456871789454184,0.739806893750978,0.996006324123883
"1300",24,"tbc1d2b",-0.00100740624854633,0.627612201056193,0.98977982725526
"1301",24,"LOC111587909",0.00142079534585701,0.447248527385084,0.985410880577288
"1302",24,"usp3",-0.00148550281949633,0.153558562608298,0.985410880577288
"1303",24,"neil1",-0.00181743408576201,0.0896893277284035,0.959580828490501
"1304",24,"commd4",-0.000593517345936692,0.792266479265885,0.996062839975122
"1305",24,"islr2",0.000327217331410377,0.834802088023448,0.996440660682906
"1306",24,"stoml1",-0.000475340066415914,0.570331067655877,0.988110277546232
"1307",24,"arih1",-0.00464428872261051,0.250662657086089,0.985410880577288
"1308",24,"hacd3",-0.000888133219800435,0.545887977488056,0.988110277546232
"1309",24,"ints14",-0.00122555865396914,0.0553626915240729,0.875475488128255
"1310",24,"dennd4a",-0.000609551224026711,0.754357749857345,0.996006324123883
"1311",24,"megf11",0.000402509903425632,0.866878256709415,0.998558385245481
"1312",24,"map2k1",-0.000341869339813284,0.893311147856406,0.999798845382314
"1313",24,"rpl4",0.000390562137544394,0.935146399034047,0.999798845382314
"1314",24,"snapc5",-0.000687830866649669,0.559443209109813,0.988110277546232
"1315",24,"smad6b",-0.000424192478794641,0.750763840392685,0.996006324123883
"1316",24,"smad3b",0.00100983924239425,0.476868707326287,0.985410880577288
"1317",24,"aagab",-2.27206209433346e-05,0.973175511024804,0.999798845382314
"1318",24,"c3h15orf61",-0.0004789611127814,0.495722387702547,0.988110277546232
"1319",24,"pias1b",0.000619865043071023,0.719323137662652,0.9955689267044
"1320",24,"morf4l1",-0.000199021331324451,0.839507203487164,0.996457166065537
"1321",24,"LOC129348109",-0.000197991967850361,0.87394730958853,0.998558385245481
"1322",24,"ddb2",0.000524869368750068,0.726301060550707,0.996006324123883
"1323",24,"kbtbd4",-0.000344067969524243,0.662875037244939,0.98977982725526
"1324",24,"ighmbp2",-0.00160475785554618,0.169113894135785,0.985410880577288
"1325",24,"chid1",7.80905524354738e-05,0.962487859953277,0.999798845382314
"1326",24,"gatd1",-0.00126259921079847,0.43482693802874,0.985410880577288
"1327",24,"LOC129348542",-0.00143427920399005,0.199201873345929,0.985410880577288
"1328",24,"tmem258",-0.000466498429729186,0.847654635347137,0.997575830980641
"1329",24,"LOC111582151",0.00051557030648095,0.711211531252006,0.993680211056257
"1330",24,"eps8l2",-0.00178450548309775,0.114208946157919,0.985410880577288
"1331",24,"fads2",0.00160357691235649,0.391272228381281,0.985410880577288
"1332",24,"syt7a",0.00206450103901292,0.420243052400692,0.985410880577288
"1333",24,"slc25a22a",-0.00303056894417886,0.439081929685584,0.985410880577288
"1334",24,"fth1b",0.00198616285974506,0.147832636826488,0.985410880577288
"1335",24,"rab3il1",0.00139602189756272,0.320312300934352,0.985410880577288
"1336",24,"epx",-0.000257169355220366,0.810860582213899,0.996160293395033
"1337",24,"hps5",-0.0022338182112809,0.0554666304312851,0.875475488128255
"1338",24,"sergef",0.000314192258863297,0.654620125557319,0.98977982725526
"1339",24,"kcnc1b",0.00505138875003535,0.244692277006388,0.985410880577288
"1340",24,"LOC111584107",-0.00143581323522125,0.387517873810454,0.985410880577288
"1341",24,"LOC118471866",-4.13339712629109e-05,0.949309211125913,0.999798845382314
"1342",24,"pkp3a",0.00243010809768185,0.0728121121355932,0.924857306740746
"1343",24,"LOC111584104",8.56679173598454e-05,0.966935148977924,0.999798845382314
"1344",24,"ano5a",8.58714924181329e-05,0.951277438873488,0.999798845382314
"1345",24,"LOC111584103",-0.00116809601730171,0.762543401269586,0.996006324123883
"1346",24,"LOC111570200",-0.00126005236109763,0.243498898416499,0.985410880577288
"1347",24,"ano3",-0.00579516856306824,0.165930296772796,0.985410880577288
"1348",24,"fibina",3.18308960385009e-05,0.96034049492348,0.999798845382314
"1349",24,"LOC129347260",0.000837273128946833,0.700097612841227,0.992813789615798
"1350",24,"LOC111570191",0.000189284053929485,0.852267020383689,0.998558385245481
"1351",24,"LOC111570204",0.000869371170054772,0.195052375858243,0.985410880577288
"1352",24,"LOC111577263",0.000683978726458522,0.386018025753806,0.985410880577288
"1353",24,"ap4e1",-0.00233036483950119,0.187022644037447,0.985410880577288
"1354",24,"gnb5a",0.00459195949370206,0.26263574762209,0.985410880577288
"1355",24,"LOC111577276",0.00111523681548029,0.203286320816638,0.985410880577288
"1356",24,"LOC111577266",-0.000546471469500015,0.878200349703958,0.998580061105076
"1357",24,"LOC111577254",9.16257439596765e-05,0.894652389651462,0.999798845382314
"1358",24,"LOC111577716",-0.000125344550799599,0.969611082313312,0.999798845382314
"1359",24,"fan1",-0.000378793265418179,0.646585442094952,0.98977982725526
"1360",24,"apba2a",-0.00206072344829259,0.292664817302068,0.985410880577288
"1361",24,"tjp1b",0.00119599838982362,0.69292722464787,0.991699936536906
"1362",24,"atp8b4",-0.00326051516481881,0.0969996152200068,0.973908024114767
"1363",24,"ctdspl2a",0.00477578947449546,0.178252163398933,0.985410880577288
"1364",24,"LOC129348306",0.000563235300972232,0.149701586725779,0.985410880577288
"1365",24,"scamp5a",-0.00324076316999654,0.539158689490069,0.988110277546232
"1366",24,"LOC111587620",-0.00163014394463499,0.289029484378746,0.985410880577288
"1367",24,"LOC111587600",-0.00498974323433633,0.219045095711729,0.985410880577288
"1368",24,"LOC111587615",0.00367703747464496,0.0200756033902298,0.849176950324041
"1369",24,"LOC111587606",0.000705968300252615,0.287469810452971,0.985410880577288
"1370",24,"nat10",0.000210425307748312,0.784038626024487,0.996006324123883
"1371",24,"caprin1b",-0.00223996660640654,0.399940738120645,0.985410880577288
"1372",24,"LOC111573643",-0.00327130573762825,0.206670688093012,0.985410880577288
"1373",24,"LOC111573649",0.000272517469735064,0.589739420239193,0.988607513766045
"1374",24,"si:dkey-29p10.4",0.000969452030201125,0.289697472898495,0.985410880577288
"1375",24,"LOC111573653",0.0013322772054715,0.638707809665138,0.98977982725526
"1376",24,"reln",0.000102409529242731,0.902418179210446,0.999798845382314
"1377",24,"LOC129348302",0.000506118950168983,0.236170944655886,0.985410880577288
"1378",24,"plekha5",0.00265982511798125,0.130632915464871,0.985410880577288
"1379",24,"LOC111573633",6.5435335729677e-05,0.977035561980995,0.999798845382314
"1380",24,"LOC111573642",0.00494229424007988,0.347670312389021,0.985410880577288
"1381",24,"LOC111573637",-0.000302191173009355,0.875904182793382,0.998559632644529
"1382",24,"LOC111578323",0.00060497470936313,0.384918457528681,0.985410880577288
"1383",24,"hbp1",-0.00067013428475018,0.516619183735066,0.988110277546232
"1384",24,"hsp90b1",0.00058714589629535,0.708975994152647,0.99311932798665
"1385",24,"nt5dc3",-0.00260009331825595,0.0194439109357886,0.849176950324041
"1386",24,"LOC111574669",0.00146475022435677,0.702019326429345,0.993024742740103
"1387",24,"LOC111574671",0.00525341263124442,0.124107949362787,0.985410880577288
"1388",24,"nr2c1",0.00127843663607594,0.269426472831384,0.985410880577288
"1389",24,"LOC111566781",0.00243750686931063,0.291923272201463,0.985410880577288
"1390",24,"camk1db",0.00323165793268373,0.116387930350449,0.985410880577288
"1391",24,"dhtkd1",0.00183911854195692,0.0440237207576345,0.863658396567528
"1392",24,"LOC111566794",-0.00115857191391509,0.735787876341139,0.996006324123883
"1393",24,"taf3",-0.000431992884536111,0.873613647775859,0.998558385245481
"1394",24,"tasor2",0.000190168779505335,0.942789611410184,0.999798845382314
"1395",24,"asb13b",0.000464288319281759,0.714032326888918,0.994074682854577
"1396",24,"golt1bb",-0.000745495845299521,0.514277195444631,0.988110277546232
"1397",24,"ldhbb",-0.000422739456712531,0.493265090660775,0.988110277546232
"1398",24,"tmpob",0.000302428931355274,0.82786012758462,0.996440660682906
"1399",24,"LOC129348574",-0.000512527366344399,0.442913324205761,0.985410880577288
"1400",24,"kcna1a",-0.0017128029120982,0.379260477201791,0.985410880577288
"1401",24,"cnot4a",0.00176857602734795,0.328498352592383,0.985410880577288
"1402",24,"bpgm",0.000157215249773646,0.789818782971165,0.996006324123883
"1403",24,"cald1b",-0.000576566551372706,0.407845376162929,0.985410880577288
"1404",24,"LOC129348119",-0.00134055640650827,0.398409225801502,0.985410880577288
"1405",24,"dnajb9a",0.0010236656315189,0.51458482981026,0.988110277546232
"1406",24,"LOC111567056",-0.00379918170488963,0.163676806450913,0.985410880577288
"1407",24,"LOC111567068",0.0040452248806772,0.340315754694624,0.985410880577288
"1408",24,"LOC111567050",-0.000197378282902121,0.971987253787958,0.999798845382314
"1409",24,"LOC111567055",-0.00489225251151675,0.256292908863146,0.985410880577288
"1410",24,"bmt2",0.00104727041416103,0.612411074732696,0.98977982725526
"1411",24,"tmem168b",0.00110577975250799,0.0692938635893175,0.916393076215549
"1412",24,"ptdss2",-0.000114698948076664,0.963634394126991,0.999798845382314
"1413",24,"LOC111582800",0.000490330671150091,0.309836266356534,0.985410880577288
"1414",24,"LOC129347891",0.00261005284805316,0.551417234820858,0.988110277546232
"1415",24,"si:ch211-272n13.3",0.00140138865399639,0.118327561640464,0.985410880577288
"1416",24,"ppm1h",0.00266561891721228,0.378018105035204,0.985410880577288
"1417",24,"LOC129347925",-0.00140988929348893,0.278305892371968,0.985410880577288
"1418",24,"mon2",0.000881536604870957,0.498405827877681,0.988110277546232
"1419",24,"pparab",0.000619540863370168,0.758972068216351,0.996006324123883
"1420",24,"cdkn1bb",0.000455625976260528,0.392453970149381,0.985410880577288
"1421",24,"mrps35",0.00208956288167495,0.2227579022131,0.985410880577288
"1422",24,"srpk2",0.00348156413518182,0.156773022535704,0.985410880577288
"1423",24,"pus7",-0.00118508691644057,0.253753642925647,0.985410880577288
"1424",24,"hdac10",-0.00159095203987992,0.197518387701477,0.985410880577288
"1425",24,"parvb",0.00117362902772356,0.532691006688192,0.988110277546232
"1426",24,"parvg",0.00209646001360632,0.370096027324547,0.985410880577288
"1427",24,"shisal1b",0.00530028561384145,0.367775833548633,0.985410880577288
"1428",24,"LOC111574150",0.00139708289896247,0.356660232657284,0.985410880577288
"1429",24,"plxnb2b",0.00291097113692466,0.667166544306729,0.98977982725526
"1430",24,"tubgcp6",0.000661342896982198,0.755978451358293,0.996006324123883
"1431",24,"appl2",-0.00069152508367457,0.785903177358313,0.996006324123883
"1432",24,"LOC111574135",0.00166642124832316,0.0439994540586915,0.863658396567528
"1433",24,"nuak1b",0.00178230723979452,0.590442811092136,0.988607513766045
"1434",24,"nell2a",-0.0011509342820037,0.613643754028875,0.98977982725526
"1435",24,"tmem117",-0.00118602983783481,0.75180158277795,0.996006324123883
"1436",24,"LOC118470430",-0.00079023307217945,0.40274541517806,0.985410880577288
"1437",24,"twf1a",0.000864263273270184,0.471557965945136,0.985410880577288
"1438",24,"LOC111569902",-0.00231431253236374,0.494559704960414,0.988110277546232
"1439",24,"LOC129348553",0.00135719025069346,0.454882486059595,0.985410880577288
"1440",24,"prickle1a",-0.00135644433292676,0.132183863688685,0.985410880577288
"1441",24,"LOC111578846",0.00128181659686518,0.266110361161465,0.985410880577288
"1442",24,"cat",-0.00182251741253945,0.427274405455212,0.985410880577288
"1443",24,"LOC129348095",0.000377811776677158,0.590607098186468,0.988607513766045
"1444",24,"syt12",-0.00399604468450196,0.445872691248791,0.985410880577288
"1445",24,"peak1",0.00311705409097253,0.297150413246706,0.985410880577288
"1446",24,"hmg20a",0.00083094681975197,0.475419934011507,0.985410880577288
"1447",24,"lingo1a",-0.00155795495626559,0.724643262387199,0.996006324123883
"1448",24,"snx33",0.000980797797292937,0.428644207694386,0.985410880577288
"1449",24,"snupn",-0.000265820918748707,0.8638703942656,0.998558385245481
"1450",24,"ptpn9a",-0.00138461307737208,0.456213789308565,0.985410880577288
"1451",24,"sin3aa",-0.0014150772458685,0.371548659434444,0.985410880577288
"1452",24,"slc25a44a",0.000127323305807017,0.832525174555771,0.996440660682906
"1453",24,"ireb2",9.87938918575245e-06,0.994405752339515,0.999798845382314
"1454",24,"snx1a",-0.00153665639986891,0.4231478749119,0.985410880577288
"1455",24,"sv2",-0.000308902018193679,0.736224941787831,0.996006324123883
"1456",24,"LOC111567130",-0.00102319451762015,0.847674118306494,0.997575830980641
"1457",24,"borcs5",0.000278098692360777,0.674085288974308,0.99042252215729
"1458",24,"LOC111576346",0.00359344254452929,0.0983697284779507,0.973908024114767
"1459",24,"rnf141",-0.00225620742158421,0.326870262388432,0.985410880577288
"1460",24,"znf143b",-0.000490468052922886,0.769545987359872,0.996006324123883
"1461",24,"LOC111576350",0.000277616298017173,0.750863408423414,0.996006324123883
"1462",24,"rpl27a",0.0021269145758468,0.356024698416847,0.985410880577288
"1463",24,"LOC111588489",-0.00115164026665428,0.206956130408598,0.985410880577288
"1464",24,"ric3b",0.00162212283698778,0.153383949327085,0.985410880577288
"1465",24,"psma1",-0.000441390219660385,0.751577181118443,0.996006324123883
"1466",24,"c3h11orf58",-0.00162714198218105,0.431251568188027,0.985410880577288
"1467",24,"LOC111577803",-0.001260728611673,0.180583376549443,0.985410880577288
"1468",24,"ppp1r15b",-0.00131290763459415,0.234163617056713,0.985410880577288
"1469",24,"rps13",0.00411073316362145,0.195485193992608,0.985410880577288
"1470",24,"LOC111580509",2.03862849730959e-05,0.986371910597697,0.999798845382314
"1471",24,"tdg.1",-0.00105344866981945,0.550610482234435,0.988110277546232
"1472",24,"tdg.2",0.0029208773867671,0.000564654187753289,0.849176950324041
"1473",24,"LOC111567885",-0.000262715123001345,0.704576301259897,0.993024742740103
"1474",24,"api5",-0.00236921514858226,0.323715236665197,0.985410880577288
"1475",24,"LOC111567884",0.00289322165731493,0.571214150376101,0.988110277546232
"1476",24,"hsd17b12a",-0.00199308169209458,0.327158734309292,0.985410880577288
"1477",24,"alkbh3",-0.000625795915814945,0.672041567069293,0.990356613290097
"1478",24,"c3h11orf96",0.000960046755431854,0.034579358094684,0.8588072386478
"1479",24,"ckmt1",-0.00350493709466538,0.154570599961309,0.985410880577288
"1480",24,"pdia3",0.00378780880646599,0.0239677185734337,0.849176950324041
"1481",24,"mfge8b",-0.000434988877227401,0.583225031970325,0.988375620054567
"1482",24,"ppip5k1b",-0.000765337305088529,0.519371725798454,0.988110277546232
"1483",24,"map1ab",0.000822689374260105,0.897661977029669,0.999798845382314
"1484",24,"LOC129348614",0.00042419170933597,0.749477891980789,0.996006324123883
"1485",24,"scamp2",-0.000497924054437025,0.397753741046926,0.985410880577288
"1486",24,"mpi",-0.00164986123101281,0.243567455697357,0.985410880577288
"1487",24,"LOC111570087",-0.000522554691527318,0.847810320260901,0.997575830980641
"1488",24,"oaz2a",0.000428837668002444,0.731328392967995,0.996006324123883
"1489",24,"ppib",0.000258577029412339,0.942290295065348,0.999798845382314
"1490",24,"LOC129348559",0.000125001538953555,0.859428869717253,0.998558385245481
"1491",24,"LOC111571170",-0.00242094202811334,0.249837722875263,0.985410880577288
"1492",24,"kif21a",0.00166681544378388,0.64251301041344,0.98977982725526
"1493",24,"LOC111582494",0.000230231762093155,0.85757476265263,0.998558385245481
"1494",24,"slc6a15",-0.00813546613748449,0.018720254382849,0.849176950324041
"1495",24,"mgat4c",-0.00471894832025364,0.360973955911101,0.985410880577288
"1496",24,"eif4g2b",-0.000196352288992712,0.925539188967871,0.999798845382314
"1497",24,"rlig1",0.00307627897652293,0.0684988617558428,0.914737165982461
"1498",24,"cep290",-0.00167937585645836,0.0307405472361754,0.849176950324041
"1499",24,"tmtc3",0.00168071738866966,0.471490753940533,0.985410880577288
"1500",24,"dusp6",0.000178940776009081,0.750015564133535,0.996006324123883
"1501",24,"LOC111572788",-0.00146556479365681,0.656031697367526,0.98977982725526
"1502",24,"LOC111572781",0.0032730403008828,0.497353046238098,0.988110277546232
"1503",24,"cttnbp2",-0.00284948457840372,0.314216963046276,0.985410880577288
"1504",24,"wu:fa25f02",0.000745947186525109,0.752638621677714,0.996006324123883
"1505",24,"dus2",-0.000535754070302513,0.529226850133928,0.988110277546232
"1506",24,"ankrd27",-0.00129199849996169,0.621802435339927,0.98977982725526
"1507",24,"LOC111564057",0.000653637271175088,0.715853959139976,0.994539501118284
"1508",24,"rfwd3",-0.00214234080487697,0.179126891095974,0.985410880577288
"1509",24,"glg1a",-0.00317452682237002,0.325921411174475,0.985410880577288
"1510",24,"LOC111564031",-0.000259856854959289,0.767939161902737,0.996006324123883
"1511",24,"afg3l1",0.00190255758259899,0.279477497917639,0.985410880577288
"1512",24,"LOC111567528",2.76798101983215e-05,0.99046668420421,0.999798845382314
"1513",24,"dldh",-0.0017066515005089,0.399220840249901,0.985410880577288
"1514",24,"ptprz1a",0.00186845764152497,0.047684789498635,0.863658396567528
"1515",24,"aass",0.00148829182271904,0.178294512903924,0.985410880577288
"1516",24,"cadps2",0.00313061130933713,0.0674897716294693,0.914487945636526
"1517",24,"wasla",0.00135727688503612,0.790513803959404,0.996006324123883
"1518",24,"pot1",-0.00240470004650579,0.298254134607863,0.985410880577288
"1519",24,"grm8b",-0.00583639079585581,0.41581851029984,0.985410880577288
"1520",24,"LOC118470224",0.000705187097382315,0.668786836097632,0.98977982725526
"1521",24,"LOC118471449",-0.00055396491856448,0.552373890507529,0.988110277546232
"1522",24,"LOC129348322",0.000484613641098946,0.393597098714885,0.985410880577288
"1523",24,"lrp5",0.000636641982358112,0.601789810834224,0.98977982725526
"1524",24,"bcar1",-0.00120268044052541,0.74191335758824,0.996006324123883
"1525",24,"cfdp1",0.00414685729779511,0.105079884022066,0.97991137085953
"1526",24,"LOC111566685",0.000241117940823151,0.828807143084594,0.996440660682906
"1527",24,"pard6a",-0.000838938023369694,0.826921890875493,0.996440660682906
"1528",24,"ntrk3a",-0.00141034044615398,0.691724392007656,0.991382148830548
"1529",24,"LOC111581999",-0.00167362049856145,0.302756966154259,0.985410880577288
"1530",24,"LOC111582000",0.00267158294524621,0.177301736353285,0.985410880577288
"1531",24,"LOC111575652",-0.0010841425287014,0.107803258751007,0.982135756345497
"1532",24,"znf277",-0.00214595791294604,0.175651016408373,0.985410880577288
"1533",24,"lrrn3a",0.00150817612754232,0.278888456758935,0.985410880577288
"1534",24,"itga11b",0.00178648341308516,0.209955411601076,0.985410880577288
"1535",24,"znf609a",0.00516810019267159,0.128723759217016,0.985410880577288
"1536",24,"LOC111584712",0.000328146765800551,0.420828508889909,0.985410880577288
"1537",24,"ciao2a",0.000112147096153065,0.940062873549816,0.999798845382314
"1538",24,"spg11",-0.00231057438546939,0.232361039438867,0.985410880577288
"1539",24,"LOC111570937",0.000933124862389319,0.737917527116814,0.996006324123883
"1540",24,"LOC111583800",0.00241042766561115,0.361969466491773,0.985410880577288
"1541",24,"dnajc24",0.000759003246778824,0.59246807568158,0.989139338311207
"1542",24,"ripor1",-0.00124913431995158,0.566918248046737,0.988110277546232
"1543",24,"ctcf",-0.00255535360972136,0.318542457406959,0.985410880577288
"1544",24,"carmil2",-0.00313303181845958,0.400174423651469,0.985410880577288
"1545",24,"ric8a",-0.000734238637988711,0.716150846410251,0.994587753417232
"1546",24,"ppp6r3",-0.00587876205556107,0.153565739498588,0.985410880577288
"1547",24,"tmem170a",0.00103852103365817,0.559058349538568,0.988110277546232
"1548",24,"LOC111575958",-0.00557562504694674,0.443439103378636,0.985410880577288
"1549",24,"deaf1",-3.99986482775662e-05,0.95849290533181,0.999798845382314
"1550",24,"LOC111566196",0.00087495279164275,0.145147918131335,0.985410880577288
"1551",24,"LOC111566195",-0.000317958575531448,0.875737057928114,0.998559632644529
"1552",24,"LOC111566194",0.00129594054255069,0.686369085101038,0.99042252215729
"1553",24,"LOC111567080",0.00120756326811499,0.406773208324439,0.985410880577288
"1554",24,"LOC111567076",0.0036964246414006,0.0142091380490807,0.849176950324041
"1555",24,"nup93",0.00370155006008932,0.189450620184767,0.985410880577288
