"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"51",20,"ctxn2",0.000158408754526463,0.904760498863155,0.990480412039012
"52",20,"myef2",0.00238621978651178,0.467366308364467,0.922199654666116
"53",20,"slc24a5",0.00037469382798434,0.346983198817943,0.896383849276595
"54",20,"LOC111565754",-0.00184995506595304,0.11511275194232,0.78527617063166
"55",20,"sema6dl",-0.00133755468333502,0.67999312740397,0.96515689001879
"56",20,"dmxl2",-0.00244024677881491,0.445447315361396,0.916770770771098
"57",20,"gldn",-0.00051408389694604,0.449368265678442,0.917490915792113
"58",20,"LOC111565746",-0.000723910316741587,0.857956974640038,0.982303943556648
"59",20,"tnfaip8l3",0.000946882161979554,0.587126985098477,0.947744793677882
"60",20,"scg3",-0.000814279429009283,0.787634378181935,0.975427492994342
"61",20,"lysmd2",0.000107018053027639,0.951632967681558,0.995012342623604
"62",20,"tmod2",-0.000173400693808374,0.872041339593263,0.984451494486936
"63",20,"leo1",-0.000579027129772133,0.524989874228131,0.93700996751277
"64",20,"mapk6",-0.00269557488457777,0.26456945675578,0.874785634724094
"65",20,"LOC118471234",-0.00242350851108346,0.187359669406364,0.837203214415887
"66",20,"usp8",-0.000248207445660149,0.900595721582968,0.989933285771264
"67",20,"pde8a",6.34822878592612e-05,0.975691195756786,0.99810571380733
"68",20,"LOC111563916",0.000505912664890919,0.774233223184829,0.974988410391549
"69",20,"LOC111563902",-0.000961059067653103,0.561181805159784,0.944039339161166
"70",20,"LOC111563893",0.000573182922760209,0.639801494569244,0.956857230709887
"71",20,"ramac",0.000120705738310642,0.891924677013848,0.987525222463804
"72",20,"LOC111567331",0.00403556808277509,0.0742176229426708,0.724916368059974
"73",20,"zrsr2",-0.0015875411893924,0.359085070938709,0.90014924397274
"74",20,"LOC111567330",0.00386466559791907,0.0741117315435819,0.724916368059974
"75",20,"phka2",0.00169645450237742,0.344382760075201,0.895087954028201
"76",20,"cdkl5",0.00167289814631348,0.615104940385477,0.95192964381168
"77",20,"scml2",0.00144029223008471,0.675946661715261,0.963345971010516
"78",20,"nhsb",0.0023454468088464,0.642046884125363,0.957719413642368
"79",20,"ace2",-0.000523701117054579,0.688506668855796,0.965702298331009
"80",20,"tmem39a",-0.000506706198461318,0.758558957152782,0.974815072238774
"81",20,"LOC111566421",-0.000127591399476649,0.872303006297402,0.984451494486936
"82",20,"LOC111564828",0.00206020677350508,0.290307655750313,0.879207307736259
"83",20,"LOC111564831",0.000501907862932217,0.817693891353768,0.978591095362444
"84",20,"psmd14",-0.000179897033370669,0.890420590872065,0.987525222463804
"85",20,"rbms1a",-0.00200980245879433,0.344834608475113,0.895087954028201
"86",20,"ly75",0.000818632722559857,0.480587709636642,0.928102489215815
"87",20,"marchf7",0.00240786482115387,0.0466989682218464,0.69380150395374
"88",20,"baz2ba",0.000761661039754703,0.797532011270372,0.976050230778285
"89",20,"LOC111564834",-0.0118464692702243,0.0535361927320909,0.704367290990647
"90",20,"LOC111564858",0.000666660126141361,0.733737353250148,0.971566668417672
"91",20,"gtf2f2a",-0.000209188748842697,0.885310473213314,0.985987494381361
"92",20,"gpalpp1",0.00118742017101052,0.0287041585586586,0.679828327422571
"93",20,"ercc3",0.000547022032567312,0.743226439395327,0.972442388558646
"94",20,"rbm26",-0.00274962697304983,0.344399111914615,0.895087954028201
"95",20,"LOC129349311",0.00106126536138148,0.553510084789372,0.943297027229061
"96",20,"LOC111562565",-0.00332873277175063,0.368819631345257,0.900702349755933
"97",20,"tdrd3",0.000481876256101288,0.749424979018962,0.974301994201612
"98",20,"LOC118470526",-0.00117495550496464,0.100253922909231,0.765960656680705
"99",20,"pcdh17",0.00409134496684966,0.59962488639523,0.950856909818277
"100",20,"LOC129348781",-0.000975235032437968,0.206172063882807,0.849595942488865
"101",20,"lims1",-0.000901436314477457,0.436666309460961,0.91599164502477
"102",20,"LOC111562382",-0.000298992742028755,0.89934892167159,0.989278798829788
"103",20,"tgfbrap1",0.00111657007088024,0.177741082666029,0.831537089509363
"104",20,"cul4a",-9.64030518763198e-05,0.930619723872358,0.992995856450401
"105",20,"lamp1a",0.0010242283839532,0.585375603491174,0.947448377747948
"106",20,"tmco3",-0.00126302714011991,0.391432090245114,0.909337827487164
"107",20,"gas6",-0.00320298394576673,0.232070244523341,0.863766676764102
"108",20,"rasa3",0.000150418312084332,0.929902767577296,0.992995856450401
"109",20,"tpp2",-7.52942733491007e-05,0.982607887851793,0.99845577009011
"110",20,"ercc5",-0.000165494315783303,0.828513146290902,0.980248420536168
"111",20,"trmt10c",-0.000205999237339273,0.762004325081672,0.974815072238774
"112",20,"mrpl16",0.00112156341420991,0.0879463041058239,0.748488519179738
"113",20,"gpc5a",-0.000187430925612108,0.841076359253954,0.981957771916727
"114",20,"gpc6a",1.40099574803274e-05,0.997972088698032,0.999780575298375
"115",20,"arl6",-0.00162917950849279,0.561179489710571,0.944039339161166
"116",20,"LOC111565060",-0.000412898353832294,0.83441501373761,0.980271102135629
"117",20,"nsun3",-0.000531090258122089,0.644861527568423,0.958294928578979
"118",20,"LOC111565057",-6.99114374545675e-05,0.934877697924709,0.993582636553783
"119",20,"LOC129349150",0.00110055699903466,0.0373884497801814,0.686942054455986
"120",20,"rrad",-0.00300221715830599,0.00258890974233901,0.6692718327926
"121",20,"nae1",-0.000344237626621356,0.792107256108538,0.97585484171985
"122",20,"dync1li2",-0.00445732146152908,0.0785195791842342,0.73282054840769
"123",20,"cmtm4",-0.00105725144562982,0.539119525371823,0.941287015213167
"124",20,"cmtm3",-0.000444615366877286,0.571631537370764,0.945726119190756
"125",20,"galns",-0.00260777536186631,0.22609540872251,0.860974777414679
"126",20,"trappc2l",0.000233513948176272,0.612535763163185,0.95192964381168
"127",20,"pabpn1l",0.00123069261315706,0.0651510826498697,0.722694003087862
"128",20,"cbfa2t3",0.00249269093035467,0.644066382544046,0.958294928578979
"129",20,"acsf3",0.000123679864573945,0.916981993423484,0.992546408617751
"130",20,"spg7",0.000533381792653531,0.539822100337072,0.941429653488217
"131",20,"ankrd11",-0.00194798131763905,0.725676405835928,0.970224283961553
"132",20,"LOC111580049",4.91181990021501e-05,0.946148623385275,0.995012342623604
"133",20,"hp",-3.36052073941085e-05,0.980981885289536,0.99845577009011
"134",20,"dhodh",0.00182650312251353,0.130353487598162,0.79473504886413
"135",20,"ist1",-2.73234581891019e-05,0.98139806921663,0.99845577009011
"136",20,"mphosph10",0.000384447508226521,0.579283981947149,0.946921719674504
"137",20,"LOC111580055",0.00059441778006514,0.784975416887016,0.975427492994342
"138",20,"rplp2l",-0.00486695496486132,0.0742040909376507,0.724916368059974
"139",20,"lin7c",0.00223501682345958,0.146365042621604,0.805068147266473
"140",20,"bdnf",0.000532872525094905,0.403949348407995,0.911939946439093
"141",20,"mettl15",-0.000773854782572423,0.832353819277037,0.980248420536168
"142",20,"lgr4",-0.0020198805650419,0.196959735826469,0.844319775537997
"143",20,"slc39a13",-0.00145664689013886,0.170266851835936,0.828435865705309
"144",20,"tmem276b",0.0037410664617403,0.182848748997114,0.834495841112213
"145",20,"slc17a6b",0.000954065497629896,0.47940438701096,0.927649593247911
"146",20,"ano5b",0.000428072983337455,0.879989921660773,0.985678905906174
"147",20,"igdcc3",-0.00429867290278136,0.118401275222055,0.788436821763537
"148",20,"LOC129349470",-0.00115186302604396,0.540941069362457,0.941678612329012
"149",20,"eif3jb",-0.00127293396503104,0.387023162717985,0.908190038019846
"150",20,"strc1",-0.000771064388245683,0.364250882855013,0.900702349755933
"151",20,"ctdspl2b",-0.00120884893659562,0.0695962249143255,0.724494389960629
"152",20,"golm2",-0.003380341536768,0.489698759062386,0.93091305063328
"153",20,"fam189a1",0.000247498836231099,0.94836154322276,0.995012342623604
"154",20,"tjp1a",0.00377289931496741,0.173147540316039,0.829457439216369
"155",20,"sord",0.000844108514439986,0.157810489757809,0.811541293064099
"156",20,"apba2b",-0.00736349228356814,0.0416915692843117,0.69380150395374
"157",20,"syt7b",-0.00191995302072948,0.549533636029984,0.942545199688587
"158",20,"sdhaf2",-0.000204301088477757,0.669018986261719,0.96115579969862
"159",20,"LOC111574613",-0.00110279075299122,0.625620078449602,0.954482534981008
"160",20,"polr2l",0.000127621758584057,0.938751224766741,0.993715770859218
"161",20,"dagla",-0.00434612302536861,0.268274841941918,0.87486553735846
"162",20,"ext2",-0.00241037893607433,0.185464001234211,0.836493457621426
"163",20,"nucb2a",-0.00225863159433467,0.224940559505262,0.860974777414679
"164",20,"plekha7b",-0.00634084128185061,0.0770733898864986,0.73282054840769
"165",20,"sox6",-0.0106437578411923,0.126443156192751,0.791167475004508
"166",20,"pde3b",-0.00527488986357113,0.27460562820687,0.875184682159366
"167",20,"copb1",-0.000838976965335951,0.55809036711722,0.944039339161166
"168",20,"rras2",0.00339311314851826,0.443326312534044,0.916770770771098
"169",20,"tub",0.000664389375863498,0.813372838765012,0.97850845932617
"170",20,"ric3a",0.000690271770277735,0.0308706681336634,0.686942054455986
"171",20,"LOC129348608",-0.00182122391641742,0.43031400878988,0.91599164502477
"172",20,"lmo1",0.00219613902289854,0.410422779933921,0.912404797998952
"173",20,"stk33",-0.00256209029217731,0.45251280880538,0.92025844533151
"174",20,"rerglb",-0.00136430317163894,0.126593832583336,0.791167475004508
"175",20,"trim66",-0.00381706056873723,0.11271051420315,0.784616146598072
"176",20,"dennd2b",0.00092553108651105,0.41952229018186,0.915461198248468
"177",20,"tmem9b",0.00450181489331623,0.338386308731137,0.893762818894305
"178",20,"dennd5a",0.00179104117283545,0.704961984104718,0.967927433074451
"179",20,"tmem41b",0.0016358864780899,0.0959267129766202,0.760868372482614
"180",20,"ipo7",-0.0017516633644324,0.204182130919582,0.849595942488865
"181",20,"swap70a",0.00140601090755769,0.464105807152499,0.920618869142119
"182",20,"sbf2",-0.00361284773539447,0.44813734295317,0.917490915792113
"183",20,"eif4g2a",-0.000315815411514552,0.91023803629639,0.991385621735317
"184",20,"LOC129348917",-0.0013447875691228,0.364280834728237,0.900702349755933
"185",20,"galnt18b",0.00605903213642113,0.0715692635792542,0.724494389960629
"186",20,"btbd10b",0.00187294622746376,0.244223789012695,0.871424356894391
"187",20,"LOC129349665",0.000611535172176587,0.193005520880122,0.844319775537997
"188",20,"tead1b",0.0025326153600445,0.0580976777747877,0.713067641167702
"189",20,"dkk3a",-0.00061114304251135,0.700235453967431,0.967285601924803
"190",20,"usp47",-0.00228755941252286,0.188061892810536,0.837435736465213
"191",20,"bola3",-0.00115372978689727,0.242478144757599,0.870135795402645
"192",20,"rpl13",-0.00345878444697653,0.181938646882807,0.834495841112213
"193",20,"cpne7",-0.00661797831755652,0.0382105601471074,0.688417342185231
"194",20,"LOC111582316",0.000526433117316231,0.784286257735475,0.975427492994342
"195",20,"dhx38",0.00248740359728697,0.0243529018265479,0.6692718327926
"196",20,"LOC118471558",-0.00053922718838366,0.379066867108389,0.902964305690805
"197",20,"LOC129349115",-0.000605821637212558,0.601243986617702,0.951286310577233
"198",20,"zfhx3b",-4.66840147260909e-06,0.998243223283161,0.999780575298375
"199",20,"usp10",-0.00303939948711397,0.53026944524167,0.937546696298934
"200",20,"phlpp2",0.00240330523078669,0.0872266925523619,0.747520759985919
"201",20,"ap1g1",-0.00241506898303328,0.327044608295429,0.887644080000777
"202",20,"znf821",-0.000475876721797573,0.775670724257881,0.974988410391549
"203",20,"LOC129348575",0.000259041962082072,0.289247430865713,0.879207307736259
"204",20,"atxn1l",-0.000246066616692334,0.892612347352453,0.987581715021796
"205",20,"myo1ea",-0.000788325042453371,0.462641262090479,0.920618869142119
"206",20,"rnf111",0.00336724405849425,0.276261108346214,0.875184682159366
"207",20,"sltm",0.00494405795834362,0.0203037951591091,0.6692718327926
"208",20,"mindy2",-0.000312692300959853,0.798516649084382,0.976383035270146
"209",20,"adam10a",-0.00277938808230714,0.217371693259304,0.855353936864144
"210",20,"aqp9b",0.000417347273207686,0.229954323802497,0.862186409925815
"211",20,"LOC129348974",-0.00441818891083431,0.16904219390124,0.826213403679501
"212",20,"polr2m",0.00053290521856985,0.0171732646918469,0.6692718327926
"213",20,"tcf12",6.11922258526492e-05,0.993248183277889,0.998650277928204
"214",20,"LOC111577795",-0.000571189135326935,0.672191449234934,0.961838481793142
"215",20,"znf280d",0.00271229353593345,0.366356157991302,0.900702349755933
"216",20,"LOC111577798",-0.00306278343706424,0.141164206251673,0.801549022685242
"217",20,"nedd4a",0.000215687331992089,0.91502113607852,0.992164363753837
"218",20,"prtga",-0.00179308384408044,0.0501476970402623,0.697180837292362
"219",20,"ccpg1",-0.00306197735840846,0.386466776803644,0.908170582920203
"220",20,"pigb",0.00122882401913258,0.586786053881393,0.947744793677882
"221",20,"LOC111577800",-5.34108357454221e-05,0.957249177259285,0.995214288109917
"222",20,"LOC111577790",-0.000891150883496769,0.432490373861018,0.91599164502477
"223",20,"LOC111577783",-0.00246229021818378,0.0125268412933997,0.6692718327926
"224",20,"LOC111577782",-0.00141435670054447,0.421055832321814,0.915461198248468
"225",20,"nudt21",-0.000280474913669582,0.801883276912353,0.977449764094314
"226",20,"ogfod1",-0.00063512025594701,0.260711156493745,0.874785634724094
"227",20,"fes",-0.00132881786270496,0.172684476800915,0.829457439216369
"228",20,"furina",-0.00138349516049211,0.804575797481442,0.977697282021389
"229",20,"si:ch211-122f10.4",0.000854475568434505,0.497109041610843,0.932845035816701
"230",20,"slc38a7",0.000363785998624129,0.864341347994503,0.983105238197392
"231",20,"got2b",0.00338857952127098,0.0640866696715859,0.722694003087862
"232",20,"LOC111571167",0.000764452959920783,0.849422996121088,0.982039101790351
"233",20,"cog4",-0.00117447223440842,0.463762331667705,0.920618869142119
"234",20,"LOC111571169",0.00277302535700382,0.056556603729772,0.706019403906254
"235",20,"gfod2",0.00198629371313732,0.377100233709017,0.902033976825935
"236",20,"thap11",0.000746935362317542,0.658293410224456,0.960760561031632
"237",20,"cmtr2",-7.68396669965912e-05,0.927584903465899,0.992612305622933
"238",20,"emc8",-0.000243808936487958,0.740966143548843,0.972442388558646
"239",20,"LOC111577159",0.00656654417978384,0.136211919948575,0.794876300658223
"240",20,"dusp22a",-0.00165497369810511,0.552587750897389,0.943297027229061
"241",20,"mthfsd",-0.000531374136408068,0.705778440642217,0.967927433074451
"242",20,"dbndd1",-0.000215066751966034,0.885431144300493,0.985987494381361
"243",20,"LOC111577165",0.0014657416419811,0.0333534109919499,0.686942054455986
"244",20,"def8",0.00306724665671665,0.0406943367959445,0.69380150395374
"245",20,"mc1r",0.00166817018827162,0.317634684153672,0.887028655395296
"246",20,"tcf25",0.00245356303470024,0.098153569518325,0.764228666808013
"247",20,"pdcd5",0.00182143431428819,0.0506733759387132,0.697861342673754
"248",20,"si:dkey-234i14.2",0.00435507381931772,0.434462587597684,0.91599164502477
"249",20,"LOC129349683",-0.00728504505624927,0.0432964993678602,0.69380150395374
"250",20,"gse1b",-0.00380331469732256,0.283413009241512,0.87725475607439
"251",20,"LOC111572299",-0.00070333686695542,0.522488351284523,0.936336598539167
"252",20,"atmin",0.000885806130335376,0.0908745355920986,0.755566687972183
"253",20,"cmc2",0.000356113753510973,0.763134145548419,0.974815072238774
"254",20,"mafa",0.000509117288856144,0.0214992624796235,0.6692718327926
"255",20,"syt9a",0.000116692311305104,0.938310776345312,0.993715770859218
"256",20,"spon1a",0.00296367501038943,0.171791203969537,0.829457439216369
"257",20,"kiaa1549lb",-0.00755370403846169,0.142386676229437,0.803305942817471
"258",20,"hipk3b",-0.00224241164898408,0.445817535039826,0.916804507809329
"259",20,"cstf3",-0.00229516743841311,0.229266859046434,0.86195961565559
"260",20,"qser1",0.000952660635057972,0.276430996775105,0.875184682159366
"261",20,"eif3m",0.00120151029760253,0.272098613696788,0.87486553735846
"262",20,"rcn1",-0.00202485382554075,0.146703787598465,0.805641124760447
"263",20,"elp4",0.000817955715884687,0.762823880193923,0.974815072238774
"264",20,"immp1l",0.00115796827357978,0.700025932313795,0.967131486055148
"265",20,"rps6ka2",0.00182137854417173,0.547468818773179,0.942545199688587
"266",20,"LOC111576189",0.00524838814286634,0.541358401665257,0.941834894310626
"267",20,"ddx21",-0.000109356975915202,0.938322644165106,0.993715770859218
"268",20,"mpc1",0.00389945210505133,0.24536300136083,0.871643236204495
"269",20,"kifbp",-0.000432212842583693,0.774762864269931,0.974988410391549
"270",20,"supv3l1",0.000771885982467878,0.496786834816115,0.932845035816701
"271",20,"LOC111576191",0.000332974609558258,0.758029525946664,0.974815072238774
"272",20,"tacr2",0.00138244572737425,0.19187370267479,0.843859011116904
"273",20,"tspan15",-0.000428884977963058,0.786108711491326,0.975427492994342
"274",20,"LOC111576209",-0.000783182086193036,0.531022755349428,0.937546696298934
"275",20,"hnrnph3",-0.000793514183720366,0.347450005936067,0.896383849276595
"276",20,"rufy2",0.000710372833829828,0.841048024193901,0.981957771916727
"277",20,"fam120b",0.000444389733927612,0.602392651273095,0.951286310577233
"278",20,"LOC129349014",0.000855764806105243,0.534316106199107,0.93913416418268
"279",20,"pdcd2",0.000722073011573679,0.395056120877358,0.909337827487164
"280",20,"tbp",0.000197599893513017,0.85669711366401,0.982303943556648
"281",20,"psmc3",-2.04816946274392e-05,0.989164650629868,0.998508766003405
"282",20,"psmb1",-1.14739263533411e-05,0.986661310658224,0.998508766003405
"283",20,"phf10",-0.00134448103723647,0.379444864747902,0.903178902716406
"284",20,"rab4a",-0.00571763098507016,0.0230963787207299,0.6692718327926
"285",20,"ccsapb",0.000543626777975086,0.275264554411966,0.875184682159366
"286",20,"abcb10",-0.000556776629472025,0.492981974025583,0.932001443033435
"287",20,"galnt2",0.000650642274508457,0.845194401521544,0.982039101790351
"288",20,"smyd2a",0.000150348878601263,0.90866532238482,0.99127053694694
"289",20,"cgref1",-4.33503049845422e-05,0.978253450877481,0.998385159026162
"290",20,"adpgk2",-0.00354599013380214,0.109255677275122,0.781082675605827
"291",20,"ctsba",0.000355183753520239,0.852984156637681,0.982303943556648
"292",20,"xkr5b",0.00359622562627503,0.213672062847985,0.852647617366692
"293",20,"LOC111585013",-0.00296654867540229,0.0471881671790806,0.69380150395374
"294",20,"cnsta",0.00051732378754798,0.835176703141728,0.980271102135629
"295",20,"smyd3",-0.00270323506347201,0.425740091907723,0.91599164502477
"296",20,"kif26ba",0.000209998553118623,0.90369616256829,0.990480412039012
"297",20,"si:dkey-127k13.1",0.000235933112836434,0.845417528974832,0.982039101790351
"298",20,"ahctf1",0.000559388773462743,0.766751903821615,0.974815072238774
"299",20,"fzd3b",-0.0055019322363837,0.12754824074156,0.791167475004508
"300",20,"kctd3",-3.92114473453499e-05,0.972758992079916,0.997755311698599
"301",20,"lpin1a",0.00155221710351871,0.125668628650064,0.791167475004508
"302",20,"ddias",-0.00027667856234884,0.778887497996034,0.975179522862861
"303",20,"cdc42se2",0.000997069906639577,0.525831620053567,0.937231348775947
"304",20,"terfa",-0.00125153465109926,0.0993520404979924,0.765185013659976
"305",20,"zdhhc7",0.00046689356211417,0.736308091364241,0.972245594873376
"306",20,"LOC111565170",-0.00156849345387627,0.173695299485501,0.829457439216369
"307",20,"LOC111565259",-0.00224505358881795,0.152901347363842,0.809695834376752
"308",20,"styx",0.00150147269504624,0.160405277508743,0.81460228830578
"309",20,"amfra",-0.00271178161627163,0.404562050580264,0.912202619907152
"310",20,"nfatc3a",-0.000313726965727537,0.615638681584359,0.95192964381168
"311",20,"tln2a",0.00432444584052187,0.0872507992346846,0.747520759985919
"312",20,"LOC111582597",0.00119955816748172,0.161444984980397,0.815585137012592
"313",20,"fbxo22",0.00123655811085884,0.0609252155380705,0.719627882185101
"314",20,"LOC111582592",-0.00329669720412023,0.0918836829683169,0.758778411426358
"315",20,"LOC111587591",0.00349117047179449,0.517248061988935,0.936014129174379
"316",20,"sec11a",0.00148790057528079,0.218362823924635,0.856159092315404
"317",20,"LOC111587577",-0.000399940546905,0.926542414761963,0.992546408617751
"318",20,"wdr76",0.000401689014122696,0.27374006128509,0.875184682159366
"319",20,"LOC111587585",1.37647645530902e-05,0.992437994969154,0.998508766003405
"320",20,"znf710b",0.0024654969259971,0.396886531086931,0.909337827487164
"321",20,"LOC111587575",-0.000563324136249519,0.847592535886175,0.982039101790351
"322",20,"serf2b",0.000398615807122246,0.75369788634285,0.974815072238774
"323",20,"LOC111568470",0.000469726861583925,0.459525626928836,0.920618869142119
"324",20,"wdr93",0.000764016238967603,0.0990549947761083,0.76513543099396
"325",20,"zgc:123258",-5.20460766873783e-06,0.995122314691794,0.999143164175568
"326",20,"trpm7",0.0032321883050828,0.280129222780611,0.875184682159366
"327",20,"LOC111568474",-0.000484129792322207,0.675269464660472,0.963228227372124
"328",20,"bcl2l10",0.000450708493486222,0.457448563062653,0.920618869142119
"329",20,"gnb5b",0.00202387984386692,0.254980803013979,0.873350489136033
"330",20,"myo5aa",0.00292407659129025,0.576508067074329,0.946287529773841
"331",20,"arpp19a",6.26887054369491e-05,0.956444152747469,0.995214288109917
"332",20,"atosa",-0.00264570466631087,0.393496448422318,0.909337827487164
"333",20,"onecut1",0.000197942340687636,0.874417529087858,0.9845504535075
"334",20,"LOC111562838",-0.00326197056577833,0.461928766789851,0.920618869142119
"335",20,"igdcc4",-0.00167311930752492,0.470930653551621,0.924333321563415
"336",20,"LOC111571660",-0.00215607961781564,0.420081570143292,0.915461198248468
"337",20,"loxl1",-0.000950384304375402,0.571911588028071,0.945726119190756
"338",20,"insyn1",-0.00485339072829241,0.254437610322416,0.873270807150562
"339",20,"LOC111571657",-0.00145598798266873,0.0490450403455356,0.69645439025128
"340",20,"LOC111571649",0.000728929255577399,0.80968130361046,0.97850845932617
"341",20,"LOC111571642",-0.000367800296279494,0.843433311963554,0.982039101790351
"342",20,"chrna5",-0.000401206625162584,0.613697547331805,0.95192964381168
"343",20,"nptnb",-0.00256352689914919,0.423934336959399,0.915844257811574
"344",20,"hcn4",-0.00297320753874439,0.227811117867469,0.860974777414679
"345",20,"pkma",0.0017302523217189,0.689304705740668,0.965702298331009
"346",20,"LOC111567616",0.00529759961756619,0.386263444287068,0.908084534320008
"347",20,"celf6",-0.00379863010451079,0.106997411526935,0.77929607631738
"348",20,"LOC111567619",-0.000365386764472252,0.527435937306447,0.937546696298934
"349",20,"lpcat2",-0.000296571838058608,0.927841085391218,0.992612305622933
"350",20,"fto",-0.00454190013814526,0.228123216955254,0.860974777414679
"351",20,"aktip",-0.000106494713986829,0.921621840771008,0.992546408617751
"352",20,"chd9",-0.0104253351498006,0.106120366370959,0.778725400584438
"353",20,"LOC111565488",0.000239000796626283,0.710298424958064,0.967927433074451
"354",20,"LOC129349225",-0.000558578003546045,0.476576454333691,0.926898334440492
"355",20,"tox3",-0.00281887916414363,0.13229897712855,0.79473504886413
"356",20,"cylda",-0.00670443853938677,0.248043744598181,0.871643236204495
"357",20,"nkd1",0.00173623512892175,0.224338012885815,0.860974777414679
"358",20,"brd7",-0.00165122692706137,0.508269735128483,0.932845035816701
"359",20,"adcy7",-0.00744274347218349,0.0229844216236437,0.6692718327926
"360",20,"tent4b",0.00142966463225955,0.41721109096819,0.915461198248468
"361",20,"heatr3",-0.000193994548878904,0.811270263641736,0.97850845932617
"362",20,"cnep1r1",3.0972196031643e-05,0.951284616804665,0.995012342623604
"363",20,"wtip",0.000181114303753304,0.814254304071505,0.97850845932617
"364",20,"gpib",0.000405784394251146,0.350293264979713,0.897192201435789
"365",20,"garre1",-0.000848856336375546,0.801432081896013,0.977350914904115
"366",20,"ss18l2",0.000355409951890487,0.479627621368056,0.927649593247911
"367",20,"lsm14ab",-0.0011275198493106,0.440732116302296,0.916249719289855
"368",20,"LOC111572255",-0.00444850528851642,0.192186216203646,0.84397881540581
"369",20,"LOC111572253",-4.72654132958555e-05,0.966146994646929,0.99703462776211
"370",20,"LOC111572241",-0.00273457516606498,0.291727334399009,0.879207307736259
"371",20,"pepd",-0.000208664488189206,0.747070787869424,0.973224492511186
