"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"2105",11,"prmt9",-0.000312189703248587,0.820266913183839,0.999988268263527
"2106",11,"arhgap10",4.25987285823531e-06,0.995743719595257,0.999988268263527
"2107",11,"nr3c2",0.000713247231572865,0.901189201352058,0.999988268263527
"2108",11,"dclk2a",-0.00118467376784056,0.869289353104479,0.999988268263527
"2109",11,"lrba",0.00351677028321571,0.442994400063704,0.999988268263527
"2110",11,"mab21l2",-0.00096687824724439,0.200937067787753,0.999988268263527
"2111",11,"rps3a",-0.005742473068499,0.0945151032708236,0.999988268263527
"2112",11,"fhip1aa",2.93709154389579e-05,0.963417473322343,0.999988268263527
"2113",11,"gatb",-0.000855469675774937,0.364403721392277,0.999988268263527
"2114",11,"dctpp1",-4.34887047975534e-06,0.98536259403847,0.999988268263527
"2115",11,"fbxw7",0.0022443123867354,0.50360840897599,0.999988268263527
"2116",11,"tma16",0.000116005915229653,0.809724972759649,0.999988268263527
"2117",11,"marchf1",0.00138954679155451,0.482411907697328,0.999988268263527
"2118",11,"tmem192",-0.000163972935510882,0.923538872086819,0.999988268263527
"2119",11,"LOC111583011",-0.000757079977089683,0.629289505252184,0.999988268263527
"2120",11,"uchl1",-0.00200775453101256,0.490666061350801,0.999988268263527
"2121",11,"LOC129348661",-0.000273023377487666,0.301308801097924,0.999988268263527
"2122",11,"tapt1b",-0.000949492223064447,0.620085966972887,0.999988268263527
"2123",11,"foxk1",0.00273603174917923,0.474940217338223,0.999988268263527
"2124",11,"radil",0.00104803363111804,0.814786223647322,0.999988268263527
"2125",11,"LOC111566935",0.00118321477859611,0.807663905646375,0.999988268263527
"2126",11,"LOC129348768",0.000640992578614682,0.81093104617339,0.999988268263527
"2127",11,"arpc1b",-0.000524885332159643,0.757523621307474,0.999988268263527
"2128",11,"arpc1a",-0.00143063425165137,0.555148026470151,0.999988268263527
"2129",11,"hapstr1b",0.00033069976134357,0.714164985570123,0.999988268263527
"2130",11,"grin2ab",-0.00101759224172384,0.762363747834671,0.999988268263527
"2131",11,"myo15ab",-9.56889985122015e-05,0.938466179821712,0.999988268263527
"2132",11,"LOC129348759",-0.000236908635712766,0.696631657111057,0.999988268263527
"2133",11,"alkbh5",0.000220657648858884,0.851013981087015,0.999988268263527
"2134",11,"mief2",0.000145133052614988,0.922502382530464,0.999988268263527
"2135",11,"ptcd1",0.00128026184094676,0.51371112449022,0.999988268263527
"2136",11,"psen2",-0.000627910566270136,0.723828420161607,0.999988268263527
"2137",11,"LOC111583307",-0.00028719637229598,0.542960743164762,0.999988268263527
"2138",11,"LOC111583309",0.00175862096417713,0.195080595461991,0.999988268263527
"2139",11,"LOC129348799",0.000726129713360811,0.166922859372757,0.999988268263527
"2140",11,"aftpha",-0.000201325769811531,0.851113848345369,0.999988268263527
"2141",11,"spred2a",-2.61544484555112e-05,0.993324483181118,0.999988268263527
"2142",11,"LOC111583301",0.000316551398815967,0.943034404076227,0.999988268263527
"2143",11,"map1lc3c",-0.000400950706549642,0.72192943714651,0.999988268263527
"2144",11,"LOC111563079",0.000480788559236267,0.8372420471941,0.999988268263527
"2145",11,"LOC118469729",0.000200723660499587,0.679213107364246,0.999988268263527
"2146",11,"btbd3a",8.72091764242383e-05,0.930849770917618,0.999988268263527
"2147",11,"acaa1",0.000350288336129646,0.879123393205075,0.999988268263527
"2148",11,"esf1",5.27026043454627e-05,0.961915423750791,0.999988268263527
"2149",11,"ndufaf5",-0.000303870146487092,0.68145773618795,0.999988268263527
"2150",11,"LOC111563088",0.00140681621660678,0.527347912104279,0.999988268263527
"2151",11,"kif16ba",-0.000961106892107185,0.261395639706454,0.999988268263527
"2152",11,"snrpb2",-5.92999406136206e-05,0.917092402354066,0.999988268263527
"2153",11,"aplf",0.000120764000742005,0.799215434462634,0.999988268263527
"2154",11,"LOC111563090",-0.000607308260953918,0.203149933727625,0.999988268263527
"2155",11,"cnrip1a",0.000567690909616592,0.808359377782949,0.999988268263527
"2156",11,"LOC111563084",-0.00252690507378533,0.329210623702798,0.999988268263527
"2157",11,"irf2bp2b",-0.000599630238667046,0.622119256174476,0.999988268263527
"2158",11,"tomm20b",0.00130087941764163,0.428668077875775,0.999988268263527
"2159",11,"rbm34",0.00163988840824211,0.266656670154355,0.999988268263527
"2160",11,"tbce",0.000484058407388342,0.794236929075859,0.999988268263527
"2161",11,"LOC111567774",-0.000453936170252824,0.351457687479484,0.999988268263527
"2162",11,"gpr137bb",-0.0068344980855113,0.0290575493565106,0.999988268263527
"2163",11,"ero1b",-0.00315933771414027,0.26567353039089,0.999988268263527
"2164",11,"LOC111569009",0.000947489019568929,0.635771554258999,0.999988268263527
"2165",11,"si:ch211-89o9.6",-0.000675646044705349,0.772726605157447,0.999988268263527
"2166",11,"tmem132a",-1.64014178946374e-05,0.970740569754518,0.999988268263527
"2167",11,"LOC129348798",0.00012846955168023,0.517330219275475,0.999988268263527
"2168",11,"LOC111569018",0.000766566858245736,0.760894069104053,0.999988268263527
"2169",11,"vps37c",-0.000136271917432179,0.927417544538358,0.999988268263527
"2170",11,"LOC129348796",0.000129380502325366,0.830130147436213,0.999988268263527
"2171",11,"tmem109",0.000549795503836747,0.206318079452135,0.999988268263527
"2172",11,"wu:fc21g02",-0.00100104349803073,0.730915043823439,0.999988268263527
"2173",11,"kdm2aa",0.00307795376666738,0.42144956805945,0.999988268263527
"2174",11,"LOC111568505",0.000752993318315593,0.652493267950923,0.999988268263527
"2175",11,"LOC111568507",0.000712743124315851,0.81674818770443,0.999988268263527
"2176",11,"LOC111568506",0.00129726904847211,0.656464987203334,0.999988268263527
"2177",11,"LOC111568504",-0.000596255566891771,0.402533099055773,0.999988268263527
"2178",11,"rrp36",0.000942563869728133,0.297229490314869,0.999988268263527
"2179",11,"LOC111571195",-0.000796337930690307,0.451965233735004,0.999988268263527
"2180",11,"gtpbp2b",-0.000726127815608378,0.749915540366502,0.999988268263527
"2181",11,"LOC111571194",-0.00145821857622625,0.168921243978791,0.999988268263527
"2182",11,"LOC111571197",-0.00170220326792639,0.317928312374503,0.999988268263527
"2183",11,"LOC111575463",-0.000555141301669591,0.755806983528476,0.999988268263527
"2184",11,"si:dkey-28b4.8",0.000178854269293285,0.952067119497866,0.999988268263527
"2185",11,"pold4",-0.00212709404142482,0.25549393361974,0.999988268263527
"2186",11,"ndufs8a",-0.000435361185183893,0.812700544269264,0.999988268263527
"2187",11,"LOC111570659",-0.0050874729875266,0.00582343813900243,0.999988268263527
"2188",11,"LOC111570676",-0.000289595548096511,0.913109899361643,0.999988268263527
"2189",11,"LOC129348636",0.000248952147733431,0.510117051037198,0.999988268263527
"2190",11,"LOC118471823",6.41055703790725e-05,0.861517250982956,0.999988268263527
"2191",11,"ttbk1a",-0.000900452589397022,0.689257230192404,0.999988268263527
"2192",11,"pex6",0.00130309706458101,0.447681836043602,0.999988268263527
"2193",11,"kcnh1b",0.000850800396662459,0.771254501659563,0.999988268263527
"2194",11,"rcor3",0.000457471012286364,0.701803266266579,0.999988268263527
"2195",11,"LOC118469811",1.68414077268584e-05,0.990761342452484,0.999988268263527
"2196",11,"LOC111563953",-0.000617171692490827,0.375188024104777,0.999988268263527
"2197",11,"LOC111563960",0.00017128461220318,0.7779741948995,0.999988268263527
"2198",11,"gemin6",0.000297318104984851,0.850124719667868,0.999988268263527
"2199",11,"tmem178a",0.00187108923615795,0.0338434914659173,0.999988268263527
"2200",11,"LOC111563950",-0.00170661822227797,0.0840388410305291,0.999988268263527
"2201",11,"eif4a3",0.000132277639047715,0.932683005042877,0.999988268263527
"2202",11,"LOC129348771",-0.000365374060093687,0.39583867250578,0.999988268263527
"2203",11,"LOC111583664",-0.000805210279204462,0.161344174842612,0.999988268263527
"2204",11,"LOC111583666",0.000386016514163713,0.392055323646936,0.999988268263527
"2205",11,"LOC111583665",0.00127287768014091,0.319079428001041,0.999988268263527
"2206",11,"zgc:110222",-7.12667966923733e-06,0.977496080879822,0.999988268263527
"2207",11,"alg13",0.0002060757216766,0.63534054851294,0.999988268263527
"2208",11,"aars2",-0.00140864365120539,0.30597333988402,0.999988268263527
"2209",11,"LOC111568893",-0.000617018090247155,0.532547564209129,0.999988268263527
"2210",11,"LOC111568891",-0.00128950024865901,0.559102901132007,0.999988268263527
"2211",11,"LOC129348770",-0.000780116903287318,0.270623289257268,0.999988268263527
"2212",11,"LOC111568895",0.000403855276361634,0.453583213212971,0.999988268263527
"2213",11,"LOC111568896",-6.13508720984781e-05,0.965716415682513,0.999988268263527
"2214",11,"mrps28",-0.000950433561092416,0.113616166598037,0.999988268263527
"2215",11,"sde2",0.000795233699385438,0.563819852497867,0.999988268263527
"2216",11,"mtif2",-0.00045104498306372,0.504969525507124,0.999988268263527
"2217",11,"LOC111568898",0.00179277391779961,0.771216798461228,0.999988268263527
"2218",11,"LOC111568903",0.000400083084488618,0.927982121099028,0.999988268263527
"2219",11,"polr3f",-0.000360167108857298,0.306163999079559,0.999988268263527
"2220",11,"kat14",2.6786054566842e-05,0.956569754252051,0.999988268263527
"2221",11,"LOC111564583",0.000543312518104628,0.848839292229833,0.999988268263527
"2222",11,"LOC111564581",3.55153350769792e-05,0.995183607541235,0.999988268263527
"2223",11,"LOC111564580",-0.00203790064559906,0.0148615235821472,0.999988268263527
"2224",11,"dpy30",-0.00208164352550218,0.231691315409512,0.999988268263527
"2225",11,"LOC129348729",-0.0047382150453657,0.409767093488285,0.999988268263527
"2226",11,"LOC111576398",-0.000779283853035244,0.304058467974274,0.999988268263527
"2227",11,"LOC111581960",-0.00144484902019794,0.402266782299879,0.999988268263527
"2228",11,"ldb1b",-0.00188102935593441,0.446949530765684,0.999988268263527
"2229",11,"LOC111581969",0.000241156717669558,0.559477795768416,0.999988268263527
"2230",11,"ogal",0.000456703292659683,0.267032509442978,0.999988268263527
"2231",11,"cant1b",-0.000467674570215324,0.48119355246807,0.999988268263527
"2232",11,"afmid",0.000162151309513528,0.846881967362802,0.999988268263527
"2233",11,"aspscr1",0.000470321811268385,0.823899409115128,0.999988268263527
"2234",11,"pycr1b",-0.000989815396257516,0.141466759019057,0.999988268263527
"2235",11,"mafgb",-0.00228871656976504,0.211782243612866,0.999988268263527
"2236",11,"si:ch73-100l22.3",-0.00133861298190125,0.118496313060674,0.999988268263527
"2237",11,"sirt7",0.0011400310874071,0.452859227267349,0.999988268263527
"2238",11,"pcyt2",-0.000471254543292163,0.726647232735043,0.999988268263527
"2239",11,"gnav1",0.00235011512243514,0.11652473776149,0.999988268263527
"2240",11,"sgsh",0.000307501464878072,0.57591620190353,0.999988268263527
"2241",11,"slc26a11",0.000424439586461344,0.180221271151949,0.999988268263527
"2242",11,"cc2d1a",0.00181773242496341,0.254429914410138,0.999988268263527
"2243",11,"mri1",-0.00273693807158579,0.329113757603487,0.999988268263527
"2244",11,"c4h19orf53",-0.00058008922194698,0.342729323612329,0.999988268263527
"2245",11,"LOC111571857",0.000656633073706075,0.441741038250333,0.999988268263527
"2246",11,"khsrp",-0.000838013178804161,0.667674222861188,0.999988268263527
"2247",11,"dcaf15",-0.000444874560207468,0.757907306429588,0.999988268263527
"2248",11,"rfx1b",-0.000504150924742219,0.531210021410513,0.999988268263527
"2249",11,"LOC111571863",0.00076235177474457,0.671737297401909,0.999988268263527
"2250",11,"nthl1",-0.000365409795644826,0.714607763594332,0.999988268263527
"2251",11,"tsc2",-0.000326710718056232,0.79091683269754,0.999988268263527
"2252",11,"LOC129348788",8.71694613797156e-05,0.72785339627341,0.999988268263527
"2253",11,"pkd1a",0.00046125548941407,0.820558561206317,0.999988268263527
"2254",11,"LOC111571879",-0.0015845413340111,0.281909545689714,0.999988268263527
"2255",11,"LOC111571873",-0.000221858929385008,0.398662480535658,0.999988268263527
"2256",11,"gprc5bb",-0.00132566670755511,0.773563321541276,0.999988268263527
"2257",11,"knop1",-0.000241345438827763,0.806739212232006,0.999988268263527
"2258",11,"exosc1",0.0005036131113633,0.543213236929906,0.999988268263527
"2259",11,"pgam1b",0.000266905950350975,0.962960726262859,0.999988268263527
"2260",11,"pi4k2a",0.000654796660079188,0.601639285173109,0.999988268263527
"2261",11,"LOC111571883",8.54669370924257e-05,0.932988475419683,0.999988268263527
"2262",11,"zfyve27",-5.79715198763666e-05,0.964903525435638,0.999988268263527
"2263",11,"golga7ba",-0.00240643259606155,0.117957644302262,0.999988268263527
"2264",11,"crtac1a",-0.000501889376199689,0.718644942703188,0.999988268263527
"2265",11,"r3hcc1l",-0.000502774233298368,0.531888190080293,0.999988268263527
"2266",11,"LOC129348657",-0.000335686805289057,0.189333577935526,0.999988268263527
"2267",11,"b3gntl1",0.000350246473235062,0.195159107625184,0.999988268263527
"2268",11,"epn3b",-0.00105918118349183,0.216691779546164,0.999988268263527
"2269",11,"slc25a10b",-0.00150957074610958,0.159808110608435,0.999988268263527
"2270",11,"gcgrb",-0.00386092436697236,0.158081018387302,0.999988268263527
"2271",11,"LOC111584068",-0.00604960304218877,0.410466950004761,0.999988268263527
"2272",11,"dennd1c",-0.000618593118470745,0.67519828115049,0.999988268263527
"2273",11,"LOC111584071",5.16933902965447e-05,0.826457705256118,0.999988268263527
"2274",11,"LOC111584070",-0.000202348995402131,0.953707429911845,0.999988268263527
"2275",11,"prkacab",-0.00223410938365397,0.360694166033375,0.999988268263527
"2276",11,"samd1b",-0.000332922775343553,0.524121189521039,0.999988268263527
"2277",11,"zgc:136908",0.00184589370309168,0.430321654872844,0.999988268263527
"2278",11,"ndufb7",0.000455756030222593,0.769517984393069,0.999988268263527
"2279",11,"tecrb",0.000409109599214513,0.701926782077656,0.999988268263527
"2280",11,"dnajb1b",-0.000492523019743326,0.607901902811999,0.999988268263527
"2281",11,"LOC111569894",-0.000254165280261516,0.787777079695807,0.999988268263527
"2282",11,"tmed1b",-8.71512329675396e-06,0.985999457546004,0.999988268263527
"2283",11,"LOC111569903",0.00385073962346277,0.359424041755145,0.999988268263527
"2284",11,"LOC111569912",0.000952367933124512,0.402051017825223,0.999988268263527
"2285",11,"LOC111569895",-8.47809675860224e-05,0.769429927237594,0.999988268263527
"2286",11,"LOC111569925",-0.00114650788780976,0.117880045925488,0.999988268263527
"2287",11,"LOC111569926",-0.00348530697158822,0.0191735136998684,0.999988268263527
"2288",11,"LOC111569914",-0.000239998929406982,0.611074304505548,0.999988268263527
"2289",11,"LOC111569913",0.000303774110307099,0.804304399285239,0.999988268263527
"2290",11,"LOC111569934",0.000526671706724802,0.789582836062307,0.999988268263527
"2291",11,"adcy9",-0.00214386927519613,0.080442118258785,0.999988268263527
"2292",11,"crebbpa",0.000772869092358551,0.820000929598619,0.999988268263527
"2293",11,"slx4",-1.57232857279108e-05,0.981347158226252,0.999988268263527
"2294",11,"mcrip2",-0.0011903113432271,0.317172998155878,0.999988268263527
"2295",11,"gde1",-0.000412106701295458,0.684063526781867,0.999988268263527
"2296",11,"tmem186",-0.00073438645631644,0.118470866722879,0.999988268263527
"2297",11,"xpnpep1",-0.00016365658464324,0.794246785007614,0.999988268263527
"2298",11,"add3a",0.000682850869981321,0.706654904775553,0.999988268263527
"2299",11,"mxi1",-0.00153699449914978,0.492412262442063,0.999988268263527
"2300",11,"dusp5",-0.0023155356182302,0.203363580508119,0.999988268263527
"2301",11,"smc3",-0.00394334247715759,0.110689884385771,0.999988268263527
"2302",11,"rbm20",0.000167399990011698,0.564656113097691,0.999988268263527
"2303",11,"pdcd4b",0.00139985197491657,0.435172901396111,0.999988268263527
"2304",11,"shoc2",-0.00151402346344801,0.613957670900078,0.999988268263527
"2305",11,"adra2a",-0.000538508533656757,0.0514212364065567,0.999988268263527
"2306",11,"LOC111583502",0.000246351824971182,0.875068206293477,0.999988268263527
"2307",11,"pnpla6",-0.0009507595292975,0.821096198778139,0.999988268263527
"2308",11,"LOC111583510",-0.00222901657814706,0.454171365992032,0.999988268263527
"2309",11,"caly",-0.00258593639901926,0.31279706234664,0.999988268263527
"2310",11,"nsmce1",-0.00026051584974651,0.751548509146526,0.999988268263527
"2311",11,"vps37a",-0.00105915295447095,0.308874967226299,0.999988268263527
"2312",11,"micu3a",-0.000210088190371252,0.90337347171697,0.999988268263527
"2313",11,"xpa",0.000360159199660311,0.545799948707585,0.999988268263527
"2314",11,"slc24a2",-7.71577687115448e-05,0.898363721048159,0.999988268263527
"2315",11,"nansa",8.03451830793238e-05,0.908611698562622,0.999988268263527
"2316",11,"clta",-0.00171408022389994,0.637074282230847,0.999988268263527
"2317",11,"gne",-0.00209328594195245,0.293173249710246,0.999988268263527
"2318",11,"cplx2a",-0.00206815059794727,0.587135729957289,0.999988268263527
"2319",11,"LOC111575002",-0.00250174173889368,0.089082781133892,0.999988268263527
"2320",11,"LOC129348668",-0.000164154678557966,0.73659818726373,0.999988268263527
"2321",11,"LOC111575013",-0.000832403386279015,0.286005598150279,0.999988268263527
"2322",11,"LOC111574999",-0.00894666045635625,0.134212896172162,0.999988268263527
"2323",11,"tusc3",-0.00106102168795102,0.709013932445961,0.999988268263527
"2324",11,"LOC118471245",-0.000367163952162561,0.432732030137343,0.999988268263527
"2325",11,"tppp2",-0.000891751005375985,0.171626810075165,0.999988268263527
"2326",11,"LOC111568048",0.000739664072551809,0.887527624504914,0.999988268263527
"2327",11,"psmd12",-0.00076443650458091,0.419953287713522,0.999988268263527
"2328",11,"helz",-0.00321732848557142,0.268262908802206,0.999988268263527
"2329",11,"LOC111576429",-9.02890204499699e-05,0.972403650566512,0.999988268263527
"2330",11,"cacng5a",-0.000599166667381094,0.212612214079931,0.999988268263527
"2331",11,"prkcaa",5.67834449362121e-05,0.976332473644043,0.999988268263527
"2332",11,"nol11",0.000493136547645579,0.243100614948668,0.999988268263527
"2333",11,"LOC111576424",0.000770912626868755,0.77701318322848,0.999988268263527
"2334",11,"LOC111576425",0.000878876348120443,0.524987096678774,0.999988268263527
"2335",11,"LOC111576427",0.00998789788529307,0.058188512037794,0.999988268263527
"2336",11,"LOC129348814",0.00364295198126427,0.151391947190054,0.999988268263527
"2337",11,"si:ch211-40k21.5",0.00052052388310629,0.660580336834275,0.999988268263527
"2338",11,"LOC111585104",0.000205055865162202,0.732815305159712,0.999988268263527
"2339",11,"LOC111585105",-0.000266263186328323,0.43936788843809,0.999988268263527
"2340",11,"LOC111564222",-0.00117097886395339,0.527957239886003,0.999988268263527
"2341",11,"srp68",-0.000263000234780618,0.901044910088458,0.999988268263527
"2342",11,"acox1",0.00029235700784683,0.849810557340819,0.999988268263527
"2343",11,"ube2o",0.000440786855253563,0.780327172659491,0.999988268263527
"2344",11,"LOC129348830",0.0012706849598463,0.314005041848191,0.999988268263527
"2345",11,"LOC111564245",0.000531460958506702,0.423268610389801,0.999988268263527
"2346",11,"cygb2",9.13451721720098e-05,0.831547859517095,0.999988268263527
"2347",11,"LOC111564229",-0.000858181716168802,0.713899218519654,0.999988268263527
"2348",11,"LOC129348650",-7.86543992832199e-05,0.87647942869096,0.999988268263527
"2349",11,"LOC129348757",-0.000177245917724915,0.408302232644375,0.999988268263527
"2350",11,"ubn2a",0.00323720544312876,0.143128190049143,0.999988268263527
"2351",11,"ift56",-0.000300591592522877,0.798099595216289,0.999988268263527
"2352",11,"slc25a38b",-0.000673209643791624,0.252655031123769,0.999988268263527
"2353",11,"LOC111564230",0.000116758360351856,0.578879579119834,0.999988268263527
"2354",11,"map2k7",-9.24739294806987e-05,0.943926901695107,0.999988268263527
"2355",11,"pkn1a",-0.000474013929117979,0.693727218319543,0.999988268263527
"2356",11,"prr36a",-0.00254828042133759,0.478633130325833,0.999988268263527
"2357",11,"mcoln1a",-0.000238950542394852,0.702078552311452,0.999988268263527
"2358",11,"trappc5",-0.000133426521077524,0.89252644089339,0.999988268263527
"2359",11,"evi5l",0.00217832959931035,0.492367218090039,0.999988268263527
"2360",11,"LOC111564226",-0.000333012095379239,0.755020988975946,0.999988268263527
"2361",11,"LOC129348791",0.000147683514565125,0.606181748418185,0.999988268263527
"2362",11,"LOC111564240",-0.000850493577930917,0.843598188699153,0.999988268263527
"2363",11,"LOC111564250",-0.00117053103942492,0.248449224558479,0.999988268263527
"2364",11,"LOC111564214",0.000530372494173025,0.26877082744494,0.999988268263527
"2365",11,"si:dkey-45d16.4",-0.000164146831617468,0.857108936086095,0.999988268263527
"2366",11,"LOC111564256",0.000371285369060153,0.764704854627586,0.999988268263527
"2367",11,"LOC111564238",0.0011038447950781,0.685208973316371,0.999988268263527
"2368",11,"ntn1a",0.000385639280131869,0.187222056934424,0.999988268263527
"2369",11,"stx8",-0.000297846992166552,0.807627250885935,0.999988268263527
"2370",11,"LOC111564253",0.000320252962161376,0.651660283619221,0.999988268263527
"2371",11,"usp43a",-0.00150847963290223,0.466494407803399,0.999988268263527
"2372",11,"gga3a",0.000429350139531492,0.674570629927014,0.999988268263527
"2373",11,"sumo2a",-0.000985500732487204,0.35282665898532,0.999988268263527
"2374",11,"jpt1a",-0.00139959925982103,0.55463920458452,0.999988268263527
"2375",11,"LOC111582195",-0.000130387178642415,0.791944247043989,0.999988268263527
"2376",11,"LOC111582199",2.3272851352589e-05,0.994000677916885,0.999988268263527
"2377",11,"LOC111574091",0.000430744063087246,0.789053238584704,0.999988268263527
"2378",11,"znf207b",-0.00250837017558205,0.0577456147619618,0.999988268263527
"2379",11,"LOC129348745",0.000302359256906449,0.594851085617329,0.999988268263527
"2380",11,"rhbdl3",-0.000445037939630488,0.606339975419773,0.999988268263527
"2381",11,"rhot1b",-0.00262193081364336,0.0713655250853567,0.999988268263527
"2382",11,"LOC111574083",0.000310069964710236,0.21196932928233,0.999988268263527
"2383",11,"suz12b",-0.00107594516238045,0.417952998951485,0.999988268263527
"2384",11,"utp6",-0.000690973928899734,0.164488709165568,0.999988268263527
"2385",11,"LOC129348787",0.00127885648809427,0.251381800809517,0.999988268263527
"2386",11,"LOC129348746",0.0036715094649523,0.40328111945911,0.999988268263527
"2387",11,"rab11fip4b",0.000409799189739209,0.897984824455804,0.999988268263527
"2388",11,"plppr2b",0.00226056981284636,0.598672926366499,0.999988268263527
"2389",11,"LOC118470878",0.0024766434519497,0.419476445849366,0.999988268263527
"2390",11,"LOC111574096",0.00022543127620157,0.732403004982245,0.999988268263527
"2391",11,"nfixa",-0.00385283384510438,0.647485920780137,0.999988268263527
"2392",11,"LOC111584781",-0.000197703237697496,0.568926899137216,0.999988268263527
"2393",11,"rnf11a",-0.00112065730859235,0.290918848968174,0.999988268263527
"2394",11,"lyl1",-0.000456473632735034,0.261479643976188,0.999988268263527
"2395",11,"LOC111584784",0.00036524512815116,0.610776007779838,0.999988268263527
"2396",11,"LOC111584779",-0.00530152781957567,0.287954520353943,0.999988268263527
"2397",11,"fdx2",0.000309893086827842,0.426297234710011,0.999988268263527
"2398",11,"keap1b",-0.00306374776107558,0.0778344780272904,0.999988268263527
"2399",11,"ap1m2",0.000237945251394959,0.253710533013278,0.999988268263527
"2400",11,"ldlrb",-0.00193109626950618,0.0459430940210849,0.999988268263527
"2401",11,"LOC111570154",-0.0012020401408889,0.754063369982886,0.999988268263527
"2402",11,"atg4da",-0.000535404853852223,0.459299826744219,0.999988268263527
"2403",11,"mast1a",-0.00108757744699105,0.788842057807469,0.999988268263527
"2404",11,"LOC129348744",-0.000306115059988926,0.423919417315639,0.999988268263527
"2405",11,"rnaseh2a",3.54456937103519e-05,0.926675314188736,0.999988268263527
"2406",11,"LOC111570151",0.00152521053176102,0.303711943073591,0.999988268263527
"2407",11,"LOC111570172",-0.000109181181888984,0.694601492803673,0.999988268263527
"2408",11,"smdt1b",-0.000127679343739343,0.947742821812948,0.999988268263527
"2409",11,"zgc:158803",0.0006822852402631,0.722611064293164,0.999988268263527
"2410",11,"serhl",0.000111754416283826,0.88077948342593,0.999988268263527
"2411",11,"atf7ip",0.000956731029751805,0.717321563364678,0.999988268263527
"2412",11,"grin2bb",-0.000147575901446125,0.97062471888357,0.999988268263527
"2413",11,"f8a",-0.00076923576059395,0.129255174211614,0.999988268263527
"2414",11,"emp1",0.000161123648334869,0.760569960634448,0.999988268263527
"2415",11,"LOC129348681",-0.000629608561069936,0.354603224761524,0.999988268263527
"2416",11,"rbfox2",0.000564380978905851,0.938819832210107,0.999988268263527
"2417",11,"LOC111581809",-0.00265110973671522,0.118038385998533,0.999988268263527
"2418",11,"LOC111581804",2.8977603537003e-05,0.9680030511305,0.999988268263527
"2419",11,"chic2",0.000601139612930449,0.594032497432735,0.999988268263527
"2420",11,"fip1l1b",0.000448408795748137,0.81359508612172,0.999988268263527
"2421",11,"kitb",-0.00111192297709658,0.654585531873953,0.999988268263527
"2422",11,"clockb",-0.000188278474486438,0.92839277249194,0.999988268263527
"2423",11,"smc2",-0.000755673905234046,0.00114186249546826,0.999988268263527
"2424",11,"ecpas",-0.00273493752032318,0.133495393790151,0.999988268263527
"2425",11,"kdm4c",0.00245687112494763,0.0606192068760259,0.999988268263527
"2426",11,"LOC129348756",-0.000319282488847856,0.500165624790607,0.999988268263527
"2427",11,"ptprdb",0.00113438028960931,0.876650645395401,0.999988268263527
"2428",11,"si:dkey-92j12.5",-0.00227360633336249,0.0296749248181056,0.999988268263527
"2429",11,"adgrl3.1",-0.00150040239463925,0.715694007561145,0.999988268263527
"2430",11,"gtf2e2",0.000426771919596963,0.737654558958177,0.999988268263527
"2431",11,"smim18",0.00230449871933608,0.472711778817938,0.999988268263527
"2432",11,"LOC111574887",9.90316225706469e-05,0.878701474543979,0.999988268263527
"2433",11,"hgsnat",-0.000282402486868996,0.807838112879429,0.999988268263527
"2434",11,"pcdh7a",-0.00061132314529543,0.854835143004024,0.999988268263527
"2435",11,"crmp1",0.000356003660289914,0.762652616924306,0.999988268263527
"2436",11,"ppp2r2ca",-0.000143564527815115,0.936834738558404,0.999988268263527
"2437",11,"LOC111567100",-0.000676956352709377,0.176700576069496,0.999988268263527
"2438",11,"ank2a",-0.00259044022850369,0.519353381349634,0.999988268263527
"2439",11,"camk2d2",-0.00225404132611256,0.658970001501884,0.999988268263527
"2440",11,"LOC111567847",0.000122296761399495,0.747638279363103,0.999988268263527
"2441",11,"fbxo10",0.00168164491252518,0.1110878903281,0.999988268263527
"2442",11,"polr1e",-0.000123920954966559,0.783051777018305,0.999988268263527
"2443",11,"LOC111567850",-0.00364916805181787,0.00797362305406147,0.999988268263527
"2444",11,"uba6",-7.50835393508752e-05,0.934464771619439,0.999988268263527
"2445",11,"polq",1.54686825254678e-05,0.951571065467692,0.999988268263527
"2446",11,"ptpn9b",-0.00106995258948064,0.436057686056144,0.999988268263527
"2447",11,"zcchc7",-0.000367169620573049,0.801080619299368,0.999988268263527
"2448",11,"pgm2",0.000570775303705689,0.61779230533558,0.999988268263527
"2449",11,"tbc1d1",-0.000319881340809106,0.750179219056208,0.999988268263527
"2450",11,"fam114a1",0.000138919252377132,0.678743901695784,0.999988268263527
"2451",11,"klhl5",0.00126092345352765,0.739678872080932,0.999988268263527
"2452",11,"wdr19",-0.000946381391954192,0.0950605005834678,0.999988268263527
"2453",11,"rfc1",-0.000323163675382427,0.917855331839622,0.999988268263527
"2454",11,"rpl9",-0.00067946542855407,0.756459106196547,0.999988268263527
"2455",11,"lias",-0.000769602176238211,0.47491217123875,0.999988268263527
"2456",11,"ugdh",-8.62346644061871e-05,0.765624807740841,0.999988268263527
"2457",11,"map9",-0.000387647240496915,0.510179702148191,0.999988268263527
"2458",11,"smim14",-0.000189285558374315,0.906817905390279,0.999988268263527
"2459",11,"ube2kb",0.000872562263438692,0.704897721916895,0.999988268263527
"2460",11,"pds5a",-0.000660224393337891,0.784139261945526,0.999988268263527
"2461",11,"n4bp2",-8.1975560558947e-05,0.936046719653347,0.999988268263527
"2462",11,"LOC111583540",3.01869846694446e-05,0.919985401321253,0.999988268263527
