"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"104",15,"tdrd3",-0.000717924668569768,0.258832713104712,0.833045130261128
"105",15,"LOC111562582",-0.000373421368066102,0.262238644923251,0.833045130261128
"106",15,"pcdh17",-0.00328864523768778,0.619162522905663,0.878936800667728
"107",15,"lims1",-0.0004101043632905,0.817458083030513,0.942427130786931
"108",15,"LOC111562382",-0.00129352642225731,0.30382645836043,0.833045130261128
"109",15,"tgfbrap1",-0.000199272070343389,0.850857559829054,0.954770796916874
"110",15,"cul4a",0.000389911859078775,0.718242580751239,0.911818095450162
"111",15,"lamp1a",3.85794600677785e-05,0.980923886529731,0.993848209812965
"112",15,"dcun1d2b",0.000692276588626383,0.3745568978679,0.833045130261128
"113",15,"tmco3",-0.0004891573798941,0.81552772520863,0.942321505392655
"114",15,"gas6",0.000954736313363833,0.593219996277579,0.868892254298212
"115",15,"pros1",-0.000192267794562579,0.539947563142907,0.856971095976006
"116",15,"rasa3",-0.00072979657223176,0.773769518310569,0.928428963582449
"117",15,"tpp2",-0.00183564641581153,0.376962470735474,0.833045130261128
"118",15,"trmt10c",0.000200770617833019,0.764325770849881,0.925616459126115
"119",15,"txnl4b",-0.000483160707075974,0.565338460667141,0.863580068127079
"120",15,"mrpl16",-0.000532800068109212,0.357662321237764,0.833045130261128
"121",15,"gpc5a",-0.0115767105644815,0.141320020137461,0.833045130261128
"122",15,"LOC129347566",-0.000615947194762895,0.102547031601994,0.833045130261128
"123",15,"gpc6a",-0.00538805967580487,0.547599029864346,0.858408701147316
"124",15,"slc5a7a",-0.000298298501650582,0.555473291932692,0.86062249807105
"125",15,"arl6",-0.00105387923496119,0.451951816070432,0.841002446640152
"126",15,"LOC111565060",-0.00477769940217869,0.2564466738339,0.833045130261128
"127",15,"nsun3",-0.00123986457822842,0.12930860371179,0.833045130261128
"128",15,"LOC111565057",-0.000265300672700216,0.632376680089088,0.883161659571459
"129",15,"LOC129349150",-0.000566755641820573,0.0663282618449031,0.833045130261128
"130",15,"nae1",-0.00113979587845113,0.499407542661753,0.847364514149129
"131",15,"si:dkey-56m19.5",-0.00030770138069663,0.311198698067072,0.833045130261128
"132",15,"dync1li2",-0.00103878856896679,0.755788866969659,0.923100088146288
"133",15,"cmtm4",-0.00399847932346881,0.277187979218497,0.833045130261128
"134",15,"cmtm3",-5.73974686200748e-05,0.97086322350897,0.991510829884846
"135",15,"galns",-0.0029011116823867,0.167551160556235,0.833045130261128
"136",15,"trappc2l",0.00694604613548023,0.30310487762195,0.833045130261128
"137",15,"pabpn1l",-0.00189887041016068,0.145069448874548,0.833045130261128
"138",15,"cbfa2t3",-0.00159633399339368,0.31579736731809,0.833045130261128
"139",15,"acsf3",0.00116734213592431,0.299874521660833,0.833045130261128
"140",15,"spg7",-0.000640506621284214,0.665689997008927,0.894534974501805
"141",15,"ankrd11",-0.00148145026886276,0.687312653852976,0.901577679990753
"142",15,"LOC111580049",-0.00164937012982208,0.310028306093352,0.833045130261128
"143",15,"hp",-0.00273125157398705,0.0392236375384542,0.833045130261128
"144",15,"LOC111580062",-0.00048482446630317,0.236192776275967,0.833045130261128
"145",15,"dhodh",-0.000409636413325733,0.502394854800983,0.848394657157379
"146",15,"ist1",0.000235934630976952,0.852023162294647,0.955091582697369
"147",15,"mphosph10",-0.00089232406060854,0.033256964304809,0.833045130261128
"148",15,"LOC111580055",-0.00564499727986205,0.312080204962193,0.833045130261128
"149",15,"rplp2l",-0.00405462157276106,0.108207840079706,0.833045130261128
"150",15,"lin7c",-0.0019399467289364,0.0528010062250125,0.833045130261128
"151",15,"bdnf",-0.00298812353414328,0.278844509034364,0.833045130261128
"152",15,"kif18a",-0.000702101395965258,0.27502881129422,0.833045130261128
"153",15,"mettl15",-0.00233368582822509,0.576276000296798,0.865322286948413
"154",15,"lgr4",-0.00441331366056253,0.24176511753594,0.833045130261128
"155",15,"slc39a13",-0.00134019888827086,0.347053402008616,0.833045130261128
"156",15,"tmem276b",-0.00498683053653483,0.26573897333774,0.833045130261128
"157",15,"slc17a6b",0.0083369280596278,0.364837206709173,0.833045130261128
"158",15,"ano5b",-0.00389462949652868,0.337308537500046,0.833045130261128
"159",15,"igdcc3",-0.00259940971450351,0.296388274701626,0.833045130261128
"160",15,"LOC129349470",-0.000991500867815137,0.231637553460658,0.833045130261128
"161",15,"eif3jb",-0.0020133943025824,0.107385271676455,0.833045130261128
"162",15,"strc1",-0.00199889548468687,0.0213749545944423,0.833045130261128
"163",15,"ctdspl2b",-0.00192179064419259,0.123265223839474,0.833045130261128
"164",15,"golm2",-0.00108823971095604,0.808220991541155,0.939904457440995
"165",15,"fam189a1",0.000138527760791754,0.987062141617544,0.995409621034518
"166",15,"tjp1a",-0.00638188741616768,0.397746577054082,0.838277106692517
"167",15,"sord",-0.000101225668497142,0.893129660160932,0.969291229503639
"168",15,"apba2b",0.00250901879725602,0.579942285549174,0.865322286948413
"169",15,"syt7b",0.00772130005872832,0.36719221043745,0.833045130261128
"170",15,"sdhaf2",-0.000492115742857844,0.829925417116652,0.947962872223974
"171",15,"LOC111574613",-0.00129877807532936,0.364685039133883,0.833045130261128
"172",15,"polr2l",-0.00157480400620522,0.0126952066118242,0.833045130261128
"173",15,"dagla",-0.00599751416642157,0.138326137220597,0.833045130261128
"174",15,"ext2",-0.00379251485988145,0.284096160306487,0.833045130261128
"175",15,"alx4a",-0.00072793041096408,0.110101601371174,0.833045130261128
"176",15,"caprin1a",-0.000461176934128873,0.735641490930973,0.916017108521713
"177",15,"nucb2a",-0.00257703287791757,0.355711554465888,0.833045130261128
"178",15,"plekha7b",-0.000747487013967566,0.2175009301919,0.833045130261128
"179",15,"sox6",-0.000603702043900755,0.509330070843089,0.84917487864217
"180",15,"pde3b",-0.00333203983729025,0.398843201125804,0.838277106692517
"181",15,"copb1",0.000206648123358862,0.904872625122079,0.973053602268187
"182",15,"rras2",-0.00417131604382076,0.231039634734441,0.833045130261128
"183",15,"tub",-0.000755496867260834,0.798841910997426,0.936533877199176
"184",15,"LOC129348608",-0.000810718468196652,0.366714907885344,0.833045130261128
"185",15,"lmo1",0.000295069674890422,0.820007026211557,0.943808432936355
"186",15,"stk33",-0.00265872430926796,0.315669131572664,0.833045130261128
"187",15,"trim66",-0.00297563389432264,0.367450161692003,0.833045130261128
"188",15,"LOC129348803",-3.00819416861773e-05,0.907741362597786,0.973406842865488
"189",15,"dennd2b",-5.68009685511341e-05,0.977781021211078,0.992643886913827
"190",15,"tmem9b",-0.00352166361959122,0.407286587459216,0.839269837897578
"191",15,"dennd5a",0.00866346706270423,0.105855782060439,0.833045130261128
"192",15,"tmem41b",-0.000855942936267069,0.447211593180004,0.840529227047394
"193",15,"ipo7",-0.00150749228797473,0.379363651029422,0.833852586510217
"194",15,"swap70a",-0.00241423934143697,0.305584470715604,0.833045130261128
"195",15,"sbf2",-0.00852708437139014,0.327522030279253,0.833045130261128
"196",15,"ctr9",0.00493864422870097,0.361851364456386,0.833045130261128
"197",15,"eif4g2a",0.00558457634733394,0.31643142025497,0.833045130261128
"198",15,"LOC129348917",-0.000409831257214534,0.550847494719771,0.858717413120713
"199",15,"galnt18b",-0.00522163133173943,0.563997749113004,0.863184041441667
"200",15,"LOC111583341",0.00548738335230772,0.193486228957448,0.833045130261128
"201",15,"btbd10b",-0.000511130075853245,0.720689384802932,0.911818095450162
"202",15,"tead1b",-0.000671625514107117,0.432690265999511,0.839269837897578
"203",15,"dkk3a",-0.000105732056026445,0.895311438266054,0.970152143170738
"204",15,"usp47",0.00494545114091874,0.329602042046056,0.833045130261128
"205",15,"vat1l",1.07269449613014e-05,0.996853710217808,0.998908818721279
"206",15,"bola3",-0.000525319416614891,0.343402205575165,0.833045130261128
"207",15,"nfat5b",-0.0013508179988666,0.208331281896875,0.833045130261128
"208",15,"kars1",0.000415935117283194,0.604182189040684,0.873638442638092
"209",15,"rpl13",0.0081636442939841,0.064547756069694,0.833045130261128
"210",15,"cpne7",-0.0123902929614408,0.344260301768884,0.833045130261128
"211",15,"zgc:162592",-0.000606776452803696,0.276562090335516,0.833045130261128
"212",15,"LOC111582316",-0.00294910244220348,0.22235297830786,0.833045130261128
"213",15,"dhx38",-0.00233907899447086,0.0506341387552464,0.833045130261128
"214",15,"LOC118471559",-5.0918128418924e-05,0.959966323835797,0.988078202941158
"215",15,"LOC129349115",0.000349225839479697,0.455371505215187,0.841002446640152
"216",15,"zfhx3b",-0.00498590259321809,0.452281469131593,0.841002446640152
"217",15,"usp10",-0.00489959133481941,0.265864248259351,0.833045130261128
"218",15,"phlpp2",-0.00758789375891617,0.0868721290369455,0.833045130261128
"219",15,"ap1g1",0.00152416888177269,0.608127012917334,0.874546349542742
"220",15,"znf821",-0.00259484454717247,0.422421217910258,0.839269837897578
"221",15,"LOC129348575",0.000898155775341808,0.326241240449292,0.833045130261128
"222",15,"atxn1l",0.000251973806424496,0.802482000343215,0.937990194356271
"223",15,"rnf111",-0.00543028178125673,0.205868167368694,0.833045130261128
"224",15,"sltm",0.00325875361074072,0.0907658352618621,0.833045130261128
"225",15,"mindy2",0.00131675799519259,0.697653615641147,0.904864639406849
"226",15,"adam10a",-0.00325336975644158,0.0723932104541609,0.833045130261128
"227",15,"aqp9b",-0.000187844788506176,0.770426709758608,0.927744433433437
"228",15,"LOC129348974",-0.0028112420476169,0.136082614817891,0.833045130261128
"229",15,"tcf12",0.00238065795865279,0.478828574542249,0.843769840434382
"230",15,"LOC111577795",0.000167299712443931,0.784983745531322,0.932055642795029
"231",15,"znf280d",-0.0032347208416499,0.240826839533586,0.833045130261128
"232",15,"LOC111577798",-0.00165002528085253,0.538559542550582,0.856643692991028
"233",15,"nedd4a",-5.39914017633016e-05,0.975418931394188,0.992311937110259
"234",15,"ccpg1",-0.0031551939871774,0.271920370384683,0.833045130261128
"235",15,"pigb",-0.00221835073723054,0.184894862891103,0.833045130261128
"236",15,"vrk3",-0.000952093138501001,0.578137743799816,0.865322286948413
"237",15,"LOC111577790",0.000858889403412092,0.782021072383219,0.930775551031839
"238",15,"LOC111577782",-0.00128285298233662,0.61970138842088,0.87895535419812
"239",15,"nudt21",0.00615210527529192,0.235364998905418,0.833045130261128
"240",15,"ogfod1",-0.000736396085332354,0.199673362287913,0.833045130261128
"241",15,"furina",0.00539134067909608,0.0183496581432074,0.833045130261128
"242",15,"LOC111587672",1.17740282163147e-06,0.99868545116197,0.999400636962
"243",15,"si:ch211-122f10.4",-0.00087109907605268,0.0468621597306618,0.833045130261128
"244",15,"slc38a7",0.000649013776621065,0.710536248951906,0.909960009510185
"245",15,"got2b",-0.00164061832419618,0.586752351026371,0.867634541068758
"246",15,"LOC129347586",-0.000117416922181503,0.690536367134696,0.903300025015182
"247",15,"LOC111571167",-0.00076431370778754,0.583045042677478,0.866072580524487
"248",15,"cog4",-0.000996674630129296,0.299629090422514,0.833045130261128
"249",15,"LOC111571169",-0.000467573644115894,0.440826693002882,0.839269837897578
"250",15,"gfod2",0.00730096240070846,0.252510374017471,0.833045130261128
"251",15,"thap11",-0.000178010087245766,0.835036864907833,0.949179997443959
"252",15,"cmtr2",-0.000145812600322137,0.893931469303043,0.969673583259931
"253",15,"LOC111573315",-6.38245725097022e-05,0.90932323839427,0.973406842865488
"254",15,"emc8",-0.000767841934377512,0.380464812974733,0.833852586510217
"255",15,"LOC111577159",-0.00124829453321062,0.727468884106931,0.913354784361
"256",15,"dusp22a",-0.000942476573635002,0.605786384521932,0.873865876013629
"257",15,"mthfsd",-0.00131968693029681,0.143034511881137,0.833045130261128
"258",15,"dbndd1",0.00466634918583532,0.253394679586211,0.833045130261128
"259",15,"LOC111577165",-0.000709036328050538,0.26975504745348,0.833045130261128
"260",15,"def8",0.00681176728929029,0.160680320907775,0.833045130261128
"261",15,"mc1r",0.00105077902761011,0.372848718949176,0.833045130261128
"262",15,"tcf25",-0.003461622417928,0.204820454153741,0.833045130261128
"263",15,"pdcd5",2.7015501018325e-06,0.998050711309489,0.99933796502141
"264",15,"si:dkey-234i14.2",0.000330210046451456,0.777231019323597,0.930041639324194
"265",15,"LOC129349683",-0.000551415040429227,0.268820299860812,0.833045130261128
"266",15,"gse1b",-0.000515935354941508,0.734377787283915,0.915744551369377
"267",15,"LOC111572299",-0.00177847153393094,0.282264478629639,0.833045130261128
"268",15,"atmin",-8.49532866850407e-05,0.942046760190249,0.98296919302064
"269",15,"cmc2",-0.00140676038272918,0.297714853977183,0.833045130261128
"270",15,"LOC111572293",-0.00130973409898183,0.298159081952558,0.833045130261128
"271",15,"syt9a",0.00517262206840485,0.190970339289338,0.833045130261128
"272",15,"spon1a",-0.00278330560109201,0.501085733356974,0.848028586403094
"273",15,"LOC118469430",-0.000254016931322774,0.434814631975146,0.839269837897578
"274",15,"kiaa1549lb",0.00229780672574248,0.343572889921243,0.833045130261128
"275",15,"hipk3b",0.00136538652455528,0.740005441481193,0.917717078386421
"276",15,"cstf3",-0.00286902889865621,0.178871144638356,0.833045130261128
"277",15,"qser1",-0.0005416237223697,0.770597512441813,0.927744433433437
"278",15,"eif3m",0.00582571808157217,0.286353314609583,0.833045130261128
"279",15,"rcn1",-0.000460450704409528,0.771865106676523,0.928015888095392
"280",15,"pax6b",0.000127834177027959,0.860678811139416,0.957073542408125
"281",15,"elp4",-0.000171741309332557,0.93797961282301,0.981969366915549
"282",15,"immp1l",-0.00447164739398415,0.130967469993102,0.833045130261128
"283",15,"rps6ka2",-0.00605735086162686,0.105805772812156,0.833045130261128
"284",15,"LOC111576189",0.000627034523633194,0.919905294628538,0.97610886618223
"285",15,"mpc1",-0.00237768854206748,0.22508799826576,0.833045130261128
"286",15,"kifbp",-0.000250374806556123,0.811863005956731,0.941179164197724
"287",15,"vps26a",-0.00103539136817992,0.480286281888153,0.843769840434382
"288",15,"tspan15",-0.00186548201270165,0.0664584419585157,0.833045130261128
"289",15,"LOC111576209",-0.00113042573475415,0.276745722005139,0.833045130261128
"290",15,"hnrnph3",7.44056033529637e-06,0.994881083909557,0.998597059801188
"291",15,"rufy2",-0.00240250210689305,0.44841730596452,0.840902898667416
"292",15,"fam120b",0.000620717042586784,0.613041377420303,0.875845026896157
"293",15,"mis12",-0.00073987096160966,0.219793554051662,0.833045130261128
"294",15,"LOC129349014",-0.000636816987337357,0.588980381864678,0.868218804713971
"295",15,"pdcd2",0.000419484043853461,0.588396447776216,0.868063997254974
"296",15,"tbp",0.00631983101112048,0.29267527531805,0.833045130261128
"297",15,"psmc3",-0.000847933837090394,0.359877310296758,0.833045130261128
"298",15,"psmb1",0.00476767187076432,0.246460485935015,0.833045130261128
"299",15,"phf10",-0.00145741541519357,0.316991305472325,0.833045130261128
"300",15,"rab4a",0.00114467719973682,0.480575190411521,0.843769840434382
"301",15,"ccsapb",-0.00029678342498922,0.76071314425688,0.924294009847039
"302",15,"galnt2",-0.00188289067676783,0.530967265010812,0.854732612671985
"303",15,"smyd2a",-0.000666718268094822,0.469028982610394,0.841997995913576
"304",15,"kcnk2a",-0.00019684604205461,0.767260405783099,0.926757643192646
"305",15,"LOC129349826",0.00724372915800431,0.299033920547174,0.833045130261128
"306",15,"cgref1",-0.000226348105994459,0.739770048446412,0.917717078386421
"307",15,"adpgk2",-0.00181191340023282,0.495751236145098,0.84711847554956
"308",15,"ctsba",-0.0015899983009046,0.32148190822469,0.833045130261128
"309",15,"xkr5b",-0.00118830238091866,0.371225016468645,0.833045130261128
"310",15,"gcfc2",-0.00246448102213876,0.0452365401971006,0.833045130261128
"311",15,"LOC111585013",-0.00164291218042493,0.376841557683319,0.833045130261128
"312",15,"tfb2m",-0.000670393551084247,0.0994496797087277,0.833045130261128
"313",15,"cnsta",-0.00151991169142432,0.669677930772192,0.895194819894011
"314",15,"smyd3",0.00471123446082515,0.0482386773245136,0.833045130261128
"315",15,"kif26ba",-0.0128794738489226,0.295214936879718,0.833045130261128
"316",15,"si:dkey-127k13.1",-0.00164229194552037,0.324142222555095,0.833045130261128
"317",15,"ahctf1",-0.000705505163000201,0.741493468936574,0.918338594377595
"318",15,"fzd3b",-0.00376006398201957,0.27170877466218,0.833045130261128
"319",15,"kctd3",-0.000644151890163748,0.664675608550336,0.894464717825053
"320",15,"ush2a",0.00010419960304189,0.734147282093394,0.91573454610132
"321",15,"esrrga",-0.00124971308553708,0.441007155358721,0.839269837897578
"322",15,"spata17",-0.000874890132661857,0.778885823508377,0.930281618518789
"323",15,"lpin1a",-0.00227691002443118,0.144140724143433,0.833045130261128
"324",15,"cdc42se2",-0.00145050196900029,0.177566812535287,0.833045130261128
"325",15,"nip7",-6.00488065913649e-05,0.887792447599957,0.966995289106391
"326",15,"terfa",-0.00181799131714671,0.188730302432831,0.833045130261128
"327",15,"zdhhc7",-0.00108761917634076,0.473834739063859,0.842520249863641
"328",15,"si:ch73-167i17.6",-0.00156560972568546,0.0686907692799832,0.833045130261128
"329",15,"nudt19",5.94249538456571e-05,0.85078389703329,0.954770796916874
"330",15,"LOC111565170",-0.0031409610756455,0.0921997862898637,0.833045130261128
"331",15,"LOC111565259",0.00020857468213597,0.945944533281828,0.984261273870459
"332",15,"styx",-0.000349813975637359,0.487772904251444,0.844185154845985
"333",15,"gnpnat1",0.00694797317462804,0.323849669228557,0.833045130261128
"334",15,"amfra",-0.00239330160156263,0.260708363361421,0.833045130261128
"335",15,"tln2a",0.00595043662177039,0.254660788410847,0.833045130261128
"336",15,"LOC111582597",0.0064674741234064,0.248555077084919,0.833045130261128
"337",15,"LOC118471714",-0.00177197541699247,0.255995627451726,0.833045130261128
"338",15,"fbxo22",-0.0017557943428188,0.216416438111308,0.833045130261128
"339",15,"LOC111582592",-0.00587985760598203,0.327977568950738,0.833045130261128
"340",15,"LOC129347708",0.000305941671009296,0.596835773712306,0.869679240705188
"341",15,"LOC111587591",-0.00663515876169919,0.327075178685657,0.833045130261128
"342",15,"sec11a",-0.00120533792333366,0.130433419074098,0.833045130261128
"343",15,"LOC111587577",-0.00145642959328285,0.369962437751205,0.833045130261128
"344",15,"wdr76",7.67822461051281e-05,0.915748661509298,0.974988270309045
"345",15,"LOC111587585",-0.00676834594899448,0.128610045990372,0.833045130261128
"346",15,"znf710b",-0.00379318716088953,0.17695262196014,0.833045130261128
"347",15,"LOC111587575",-0.00416725645679784,0.187825113115684,0.833045130261128
"348",15,"serf2b",0.000371132517536123,0.88540526717909,0.966538020745301
"349",15,"LOC111568470",-0.000241876208531009,0.730855765576306,0.914664191785331
"350",15,"wdr93",-0.00130041376053124,0.223948792592121,0.833045130261128
"351",15,"LOC111568468",-0.00159292991944611,0.293252027240377,0.833045130261128
"352",15,"zgc:123258",-0.000236736474124662,0.890786309589531,0.968524904677697
"353",15,"trpm7",2.84746321515624e-05,0.995255309975486,0.998886035116657
"354",15,"LOC111568474",-0.00178080343359728,0.0934322089857122,0.833045130261128
"355",15,"gnb5b",-0.000826732656731038,0.321869907683468,0.833045130261128
"356",15,"myo5aa",-0.000179941732516632,0.94027995379848,0.982809054060446
"357",15,"arpp19a",0.00391020494551582,0.314119283842144,0.833045130261128
"358",15,"atosa",-0.00225355580939871,0.498229992936372,0.847287772047528
"359",15,"onecut1",-0.00695576577610422,0.158412405178662,0.833045130261128
"360",15,"LOC111562838",-0.00189283175328169,0.69601519159082,0.90430792635627
"361",15,"LOC129349184",0.000160193247078682,0.861300872711848,0.957198854403958
"362",15,"igdcc4",-0.00149459416602099,0.491711732929951,0.845922906836745
"363",15,"LOC111571660",-0.000981619804771205,0.0914747973167326,0.833045130261128
"364",15,"insyn1",0.00601056713059456,0.310614729566122,0.833045130261128
"365",15,"cd276",-3.20429510801474e-05,0.970784164659616,0.991510829884846
"366",15,"LOC111571657",-0.00052674074660825,0.618641872244939,0.878832531056417
"367",15,"LOC111571642",0.0126528482405125,0.218918745341977,0.833045130261128
"368",15,"chrna5",0.00382349901705807,0.338284437193431,0.833045130261128
