"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"66",22,"usp8",-0.000823760736842148,0.68143463073643,0.999607484290927
"67",22,"zgc:158482",-0.00150902901115987,0.311187409615873,0.999607484290927
"68",22,"pde8a",-0.00413228237809262,0.401681248634308,0.999607484290927
"69",22,"LOC111563916",-0.00345680009797835,0.00527547888064838,0.999607484290927
"70",22,"LOC111563902",0.000513427245962716,0.368100402502723,0.999607484290927
"71",22,"LOC111563893",-0.0008209891387,0.644110025440903,0.999607484290927
"72",22,"homer2",-0.00149511503462358,0.0911349491093243,0.999607484290927
"73",22,"ramac",3.46305344560112e-05,0.953314617998244,0.999607484290927
"74",22,"LOC111567331",-0.00183462711450561,0.14914706404641,0.999607484290927
"75",22,"LOC111567348",0.000260267126236531,0.526336996867612,0.999607484290927
"76",22,"zrsr2",-0.000517972521255417,0.783282369771902,0.999607484290927
"77",22,"LOC111567330",-0.00317618095647051,0.156633193951827,0.999607484290927
"78",22,"phka2",-0.000547285906409541,0.736761262729588,0.999607484290927
"79",22,"ppef1",-0.00122195760402512,0.0943305995710026,0.999607484290927
"80",22,"cdkl5",-0.00204450883451505,0.561926539182944,0.999607484290927
"81",22,"scml2",-0.0025780980020699,0.566075829482909,0.999607484290927
"82",22,"nhsb",0.00148041407149749,0.53254547765961,0.999607484290927
"83",22,"LOC111566424",0.000668731509325634,0.812611631967647,0.999607484290927
"84",22,"tmem39a",-0.00253342807446509,0.316331449200882,0.999607484290927
"85",22,"LOC111566425",0.00156398935758345,0.098085216443205,0.999607484290927
"86",22,"LOC111566431",-0.0034250166986815,0.585350890112812,0.999607484290927
"87",22,"LOC111566421",0.000651358185872525,0.524442992437233,0.999607484290927
"88",22,"LOC111564828",-0.00161462973655654,0.274090863172617,0.999607484290927
"89",22,"LOC111564831",0.00201559526879114,0.0740135563781524,0.999607484290927
"90",22,"stk16",0.000682342626169482,0.412678828817653,0.999607484290927
"91",22,"atic",-0.000362075935939883,0.795637940502665,0.999607484290927
"92",22,"psmd14",-0.00228657447976045,0.186742044505005,0.999607484290927
"93",22,"rbms1a",0.00132481540225493,0.260508605144099,0.999607484290927
"94",22,"ly75",-0.0036374986219632,0.227597812569027,0.999607484290927
"95",22,"marchf7",-0.000496469808066565,0.428721178134866,0.999607484290927
"96",22,"baz2ba",-0.00730600429451602,0.0414119327224065,0.999607484290927
"97",22,"wdsub1",-8.38698969907118e-05,0.951959011908482,0.999607484290927
"98",22,"LOC111564834",0.000667366498242196,0.694442966916275,0.999607484290927
"99",22,"LOC111564858",-0.00106281605297076,0.209797526516796,0.999607484290927
"100",22,"gtf2f2a",-0.00104535472034743,0.38426860028184,0.999607484290927
"101",22,"ercc3",-0.00060298007397523,0.743127709689982,0.999607484290927
"102",22,"LOC111564848",2.70022864521203e-05,0.983182305854488,0.999607484290927
"103",22,"rbm26",-0.00051688242302803,0.736439732011298,0.999607484290927
"104",22,"LOC129349311",-0.000952100306910311,0.501716224701177,0.999607484290927
"105",22,"LOC111562565",-0.00330782936330696,0.600287955044847,0.999607484290927
"106",22,"tdrd3",0.000676300263356211,0.669749414398344,0.999607484290927
"107",22,"pcdh17",-0.000499905295665963,0.814205764622582,0.999607484290927
"108",22,"lims1",0.00138576727045137,0.214315628734901,0.999607484290927
"109",22,"LOC111562382",-0.00310233232803477,0.0495903164746776,0.999607484290927
"110",22,"tgfbrap1",0.000481669652854027,0.592481723199447,0.999607484290927
"111",22,"cul4a",-0.000434926865435287,0.684307655495209,0.999607484290927
"112",22,"lamp1a",-0.000351833159114215,0.858754045116225,0.999607484290927
"113",22,"grtp1a",0.00076311424688447,0.214438979945686,0.999607484290927
"114",22,"dcun1d2b",0.000741080994335313,0.0874228277626723,0.999607484290927
"115",22,"tmco3",-0.00180068585826583,0.183476217963192,0.999607484290927
"116",22,"gas6",-0.00142599304589364,0.356097430001433,0.999607484290927
"117",22,"pros1",0.00346023788916276,0.372025311696866,0.999607484290927
"118",22,"rasa3",-0.000731259326986907,0.840667366311267,0.999607484290927
"119",22,"tpp2",6.64765005760638e-05,0.958162684839044,0.999607484290927
"120",22,"ercc5",0.000455034886724094,0.459849452117701,0.999607484290927
"121",22,"txnl4b",-0.00105299121244844,0.370042862212409,0.999607484290927
"122",22,"mrpl16",-0.000833059031916903,0.600439081730081,0.999607484290927
"123",22,"gpc5a",-0.00312611424673993,0.413678289355701,0.999607484290927
"124",22,"gpc6a",-0.00189568205857172,0.596323835503644,0.999607484290927
"125",22,"slc5a7a",-0.000938550243360595,0.282122498049506,0.999607484290927
"126",22,"arl6",-0.00109138176973167,0.319357139135334,0.999607484290927
"127",22,"LOC111565060",0.000372000370303261,0.811479413747832,0.999607484290927
"128",22,"LOC129349150",0.00122411073481432,0.297173462674051,0.999607484290927
"129",22,"rrad",6.42956368003455e-05,0.979084737981412,0.999607484290927
"130",22,"nae1",0.00208283879283742,0.181432804232485,0.999607484290927
"131",22,"dync1li2",0.000348210665697698,0.777915228938595,0.999607484290927
"132",22,"cmtm4",-0.000375084909875876,0.79186436868184,0.999607484290927
"133",22,"cmtm3",0.00126051562407124,0.662793765615261,0.999607484290927
"134",22,"galns",-0.000724351008514897,0.555367283310425,0.999607484290927
"135",22,"pabpn1l",0.000446746884579585,0.426897634192081,0.999607484290927
"136",22,"cbfa2t3",-0.00211007317028306,0.307241318374113,0.999607484290927
"137",22,"acsf3",-0.000360251355212091,0.763951631766669,0.999607484290927
"138",22,"cdh15",0.000654756881815019,0.70067014280157,0.999607484290927
"139",22,"spg7",-0.000110359632287179,0.860023953847597,0.999607484290927
"140",22,"ankrd11",0.00557551134470817,0.469801022367948,0.999607484290927
"141",22,"hp",0.00160989820790203,0.11723939666597,0.999607484290927
"142",22,"dhodh",0.00133341186319145,0.197913816731244,0.999607484290927
"143",22,"ist1",-0.00152687064629348,0.348896547439355,0.999607484290927
"144",22,"LOC111580055",-0.0019406446299227,0.779456204915089,0.999607484290927
"145",22,"rplp2l",0.00242332570577177,0.580106766085658,0.999607484290927
"146",22,"lin7c",8.25614040257321e-05,0.944278213450139,0.999607484290927
"147",22,"bdnf",-0.00115761805140606,0.0726168163873737,0.999607484290927
"148",22,"mettl15",0.00018983789183499,0.922930942759137,0.999607484290927
"149",22,"lgr4",-0.000310509393862073,0.903349864327229,0.999607484290927
"150",22,"mybpc3",0.000700313549259109,0.369504169110504,0.999607484290927
"151",22,"LOC118469808",0.000323566786830071,0.646547349641822,0.999607484290927
"152",22,"LOC111563924",-4.93117491737581e-05,0.979088267731399,0.999607484290927
"153",22,"slc39a13",0.000981507200328602,0.615791031466095,0.999607484290927
"154",22,"tmem276b",0.00015135723808466,0.933180065779903,0.999607484290927
"155",22,"slc17a6b",-0.00105971407195373,0.793304344107319,0.999607484290927
"156",22,"ano5b",-0.000548559517238405,0.847037949321372,0.999607484290927
"157",22,"igdcc3",-0.0030490799399825,0.176974224230528,0.999607484290927
"158",22,"LOC129349470",-0.00183557697241395,0.132721120314775,0.999607484290927
"159",22,"eif3jb",0.00163200264939215,0.198272707145609,0.999607484290927
"160",22,"ctdspl2b",0.00133715633134297,0.171449591380871,0.999607484290927
"161",22,"golm2",-0.00225967393831474,0.647000505519676,0.999607484290927
"162",22,"fam189a1",-0.00152005021617393,0.569077923617913,0.999607484290927
"163",22,"tjp1a",0.000948370646918769,0.809751298564253,0.999607484290927
"164",22,"sord",0.000213963224224563,0.861216109559631,0.999607484290927
"165",22,"apba2b",-0.0029534448303998,0.476951997226672,0.999607484290927
"166",22,"syt7b",0.00040426266350494,0.873262744779768,0.999607484290927
"167",22,"LOC111574613",-0.000127076702259934,0.929995924489374,0.999607484290927
"168",22,"dagla",0.00247110410819716,0.493750346877848,0.999607484290927
"169",22,"ext2",-0.00222635968769596,0.363637388653062,0.999607484290927
"170",22,"caprin1a",0.00124208860790592,0.681517896791579,0.999607484290927
"171",22,"nucb2a",-0.00199194851732199,0.400603892620915,0.999607484290927
"172",22,"plekha7b",0.00535715439407157,0.660318804507682,0.999607484290927
"173",22,"sox6",-0.00769060781200842,0.189135792369182,0.999607484290927
"174",22,"pde3b",0.00255329569807124,0.552482358336972,0.999607484290927
"175",22,"copb1",-0.00116081298540478,0.417059373508925,0.999607484290927
"176",22,"rras2",-0.00310043237144101,0.31234749424791,0.999607484290927
"177",22,"tub",-0.000435018111341513,0.875697866742347,0.999607484290927
"178",22,"LOC129348608",-0.000824911445556431,0.874161501523269,0.999607484290927
"179",22,"lmo1",0.00097770697995851,0.540671775521351,0.999607484290927
"180",22,"stk33",-0.00173182914184706,0.80750134650822,0.999607484290927
"181",22,"trim66",-0.00153782552524104,0.238277715952159,0.999607484290927
"182",22,"LOC129348803",-0.00256143694374238,0.146394311629091,0.999607484290927
"183",22,"dennd2b",-0.00319439090565729,0.389434874969644,0.999607484290927
"184",22,"tmem9b",-0.00491490021089127,0.267547122070806,0.999607484290927
"185",22,"scube2",0.000721185308362749,0.244733311032116,0.999607484290927
"186",22,"dennd5a",0.00429236956077569,0.418874546795533,0.999607484290927
"187",22,"tmem41b",-0.000198718389179285,0.706293040771291,0.999607484290927
"188",22,"ipo7",0.00266555756030318,0.238464176221816,0.999607484290927
"189",22,"swap70a",-0.0024973797604175,0.500332508032941,0.999607484290927
"190",22,"sbf2",-0.00199108649604331,0.608178319214852,0.999607484290927
"191",22,"mrvi1",-0.000870975813975115,0.289007891332031,0.999607484290927
"192",22,"ctr9",-0.000294323103990875,0.909765520047533,0.999607484290927
"193",22,"eif4g2a",0.000351672526656228,0.798358134310655,0.999607484290927
"194",22,"LOC129348917",6.30043320192431e-05,0.981723428202853,0.999607484290927
"195",22,"galnt18b",-0.00315954102071484,0.0985406788197689,0.999607484290927
"196",22,"LOC111583341",0.000660041505408278,0.839819838758501,0.999607484290927
"197",22,"btbd10b",-0.000454853462648165,0.783654218543354,0.999607484290927
"198",22,"LOC129349665",-0.00172096803304917,0.398360714191211,0.999607484290927
"199",22,"tead1b",0.00162047379153514,0.795199339833328,0.999607484290927
"200",22,"mical2a",-0.00106851579672326,0.521354266750065,0.999607484290927
"201",22,"dkk3a",0.000596327804727797,0.63542838787612,0.999607484290927
"202",22,"usp47",-0.000348632980366963,0.836715828965365,0.999607484290927
"203",22,"vat1l",-0.00125972225771394,0.320629264329435,0.999607484290927
"204",22,"bola3",-0.000177446256149866,0.697338763742791,0.999607484290927
"205",22,"nfat5b",-0.0047958090523916,0.359047818707652,0.999607484290927
"206",22,"gcshb",-0.00128106985458963,0.265587317153308,0.999607484290927
"207",22,"rpl13",-0.00629356653697731,0.0384885823462636,0.999607484290927
"208",22,"cpne7",-0.000391050361006189,0.93200255393193,0.999607484290927
"209",22,"zgc:162592",-0.000975401653807949,0.277401266574396,0.999607484290927
"210",22,"LOC111582316",-0.00200530999148216,0.0880234753181129,0.999607484290927
"211",22,"dhx38",0.000148446402609704,0.809009663893133,0.999607484290927
"212",22,"LOC118471558",0.00158527782539022,0.172603975670684,0.999607484290927
"213",22,"LOC118471559",0.00089553711472557,0.653749860435378,0.999607484290927
"214",22,"zfhx3b",-0.00372852998502457,0.348102977384106,0.999607484290927
"215",22,"usp10",-0.000145909103899921,0.960296019337664,0.999607484290927
"216",22,"marveld3",-8.33150205253217e-05,0.942343188035655,0.999607484290927
"217",22,"phlpp2",0.0012148363876309,0.325718605475952,0.999607484290927
"218",22,"ap1g1",5.25367928493461e-05,0.987454456441543,0.999607484290927
"219",22,"znf821",0.000673274601170072,0.87087068095508,0.999607484290927
"220",22,"atxn1l",0.000872905162446656,0.564576163027604,0.999607484290927
"221",22,"LOC111577580",-0.00394536047536596,0.128049269212595,0.999607484290927
"222",22,"mtmr10",-0.000685321466276576,0.743373090276697,0.999607484290927
"223",22,"myo1ea",-0.0082266918368934,0.0529134142885217,0.999607484290927
"224",22,"rnf111",-0.00225141883168586,0.464505645410172,0.999607484290927
"225",22,"sltm",-0.000344712339127621,0.894525639587848,0.999607484290927
"226",22,"mindy2",0.0003866692528448,0.851484665014275,0.999607484290927
"227",22,"adam10a",-0.00188399938911017,0.501857054538331,0.999607484290927
"228",22,"lipca",0.000307337724782632,0.72383797107441,0.999607484290927
"229",22,"aqp9b",-0.00160665101832477,0.294326752342471,0.999607484290927
"230",22,"LOC129348974",-0.00543022190124593,0.130807788214998,0.999607484290927
"231",22,"tcf12",0.00432623573389771,0.253671701655085,0.999607484290927
"232",22,"LOC111577795",-0.000643460961438343,0.231618609815722,0.999607484290927
"233",22,"znf280d",-0.00287939912517061,0.176586299267086,0.999607484290927
"234",22,"mns1",0.00135072278031478,0.627011592405023,0.999607484290927
"235",22,"tex9",0.000738341400729898,0.47944992355719,0.999607484290927
"236",22,"LOC111577798",-0.000772181483480095,0.632358472151555,0.999607484290927
"237",22,"nedd4a",0.00323996123054894,0.480313101431191,0.999607484290927
"238",22,"prtga",-0.00305513051156712,0.057429049449101,0.999607484290927
"239",22,"ccpg1",-0.00148110242313068,0.559818914399494,0.999607484290927
"240",22,"pigb",0.00286960528954218,0.255611171111123,0.999607484290927
"241",22,"LOC111577800",0.000285015009997648,0.717790896899888,0.999607484290927
"242",22,"rab27a",-0.000754537174122184,0.634899377186377,0.999607484290927
"243",22,"vrk3",0.00137077841841201,0.560950535378827,0.999607484290927
"244",22,"LOC111577790",-0.000163205715396922,0.937415566754648,0.999607484290927
"245",22,"LOC111577783",-6.78453431277219e-05,0.953063610848807,0.999607484290927
"246",22,"LOC111577782",0.00263719467306776,0.114793605501733,0.999607484290927
"247",22,"nudt21",0.000737655126619981,0.444140985990561,0.999607484290927
"248",22,"tradd",-3.57207252184342e-05,0.9727069147805,0.999607484290927
"249",22,"LOC129348627",-0.000491404027535798,0.619609158951893,0.999607484290927
"250",22,"furina",-0.0015599167807271,0.632241933358471,0.999607484290927
"251",22,"LOC111587672",-0.000950479062033602,0.628556186298816,0.999607484290927
"252",22,"si:ch211-122f10.4",-0.000697707706645933,0.574716606549294,0.999607484290927
"253",22,"slc38a7",-0.00125239990230535,0.418590622052021,0.999607484290927
"254",22,"got2b",0.000342343557987602,0.912836921180567,0.999607484290927
"255",22,"LOC111571167",-0.000121418326223505,0.917108583672011,0.999607484290927
"256",22,"gfod2",-0.00121626919333601,0.386508859829087,0.999607484290927
"257",22,"cmtr2",0.00193695364339402,0.281010915359242,0.999607484290927
"258",22,"emc8",-0.000768546834706005,0.34776408950848,0.999607484290927
"259",22,"LOC111577159",-0.00523858981123414,0.121471249701826,0.999607484290927
"260",22,"dusp22a",-0.000815643456095092,0.471712900768087,0.999607484290927
"261",22,"mthfsd",-0.00145123643857533,0.522856092379363,0.999607484290927
"262",22,"dbndd1",6.46203485059156e-05,0.981679320883817,0.999607484290927
"263",22,"LOC111577165",-0.00113807332453619,0.717258157572868,0.999607484290927
"264",22,"def8",0.000990006607046234,0.716530652940851,0.999607484290927
"265",22,"mc1r",-0.000223350544827486,0.886172905383478,0.999607484290927
"266",22,"tcf25",0.00169344585845901,0.216398377372632,0.999607484290927
"267",22,"pdcd5",0.000459491407097055,0.638068021550425,0.999607484290927
"268",22,"si:dkey-234i14.2",0.00148337468031695,0.124328615016273,0.999607484290927
"269",22,"kif7",0.000217727702635457,0.80457503955966,0.999607484290927
"270",22,"LOC129349683",-0.00314182152715312,0.287507149020378,0.999607484290927
"271",22,"gse1b",-0.00226282818411341,0.346232165608968,0.999607484290927
"272",22,"atmin",-0.000595929660850399,0.716090192635642,0.999607484290927
"273",22,"cmc2",-0.000520660208758823,0.572153497543136,0.999607484290927
"274",22,"LOC111572293",0.00167226557720799,0.457219535000088,0.999607484290927
"275",22,"syt9a",0.000419748174769272,0.789107936471193,0.999607484290927
"276",22,"spon1a",0.00207569931979841,0.631666064156815,0.999607484290927
"277",22,"LOC118469430",-0.000294558648433938,0.838842582016773,0.999607484290927
"278",22,"kiaa1549lb",-0.00140923675659982,0.213386695895434,0.999607484290927
"279",22,"hipk3b",-0.00129089495234565,0.760517890458313,0.999607484290927
"280",22,"cstf3",0.000278513047979168,0.916917249382491,0.999607484290927
"281",22,"qser1",-0.000758871408454679,0.55967067276334,0.999607484290927
"282",22,"eif3m",-0.000387140946833883,0.659008996107364,0.999607484290927
"283",22,"pax6b",-0.00756475910309821,0.132149742033957,0.999607484290927
"284",22,"elp4",8.23027474263971e-05,0.976288794355364,0.999607484290927
"285",22,"immp1l",-0.00109720244420563,0.386181633200427,0.999607484290927
"286",22,"rps6ka2",-0.00135204159137835,0.356930985158584,0.999607484290927
"287",22,"LOC111576189",-0.00872737800177222,0.105103883134162,0.999607484290927
"288",22,"ddx21",-0.00130477068589004,0.34193657067804,0.999607484290927
"289",22,"LOC129349177",-0.000858147747551071,0.0102399019767014,0.999607484290927
"290",22,"LOC111576208",-0.000298341173569732,0.818605131915017,0.999607484290927
"291",22,"mpc1",0.000499106851305271,0.831363080793464,0.999607484290927
"292",22,"kifbp",-0.000619456197062408,0.517414771217082,0.999607484290927
"293",22,"vps26a",0.000583647768424419,0.496181684177753,0.999607484290927
"294",22,"supv3l1",0.00077712934095018,0.0300607243631208,0.999607484290927
"295",22,"LOC111576191",-0.000609933823731438,0.633987136029041,0.999607484290927
"296",22,"tspan15",-0.00131574912030028,0.0527849868070614,0.999607484290927
"297",22,"dna2",0.000122421808244967,0.889927229616273,0.999607484290927
"298",22,"LOC111576203",0.0027339910345596,0.46390640038203,0.999607484290927
"299",22,"hnrnph3",0.00148508033212237,0.181467516802237,0.999607484290927
"300",22,"rufy2",-0.00089258052577408,0.761667758521624,0.999607484290927
"301",22,"fam120b",0.00143145855310668,0.459902592497032,0.999607484290927
"302",22,"dld",0.0014313894437219,0.0695826009191023,0.999607484290927
"303",22,"LOC129349014",0.000963720361409159,0.296277262424407,0.999607484290927
"304",22,"rhoua",0.00216330595832291,0.0326348628181134,0.999607484290927
"305",22,"pdcd2",-0.000174841757472195,0.850514006810355,0.999607484290927
"306",22,"tbp",-0.00103291429352348,0.588750986239834,0.999607484290927
"307",22,"psmc3",-0.00198165161623702,0.18604462237139,0.999607484290927
"308",22,"psmb1",-0.00036714163073628,0.742107399356155,0.999607484290927
"309",22,"phf10",-0.000322966850932765,0.72760467802531,0.999607484290927
"310",22,"ccsapb",0.000362986936884886,0.450800367264105,0.999607484290927
"311",22,"galnt2",0.00204227126222834,0.371156901233448,0.999607484290927
"312",22,"smyd2a",-0.00167846382277576,0.145625198617024,0.999607484290927
"313",22,"cgref1",0.000225173126437028,0.773242838232941,0.999607484290927
"314",22,"efcab2",-0.000766526423941418,0.531501621548924,0.999607484290927
"315",22,"adpgk2",0.00172279046393566,0.701293403474661,0.999607484290927
"316",22,"ctsba",-0.00125636615518597,0.598631465995012,0.999607484290927
"317",22,"xkr5b",0.000288011038549291,0.88567437386234,0.999607484290927
"318",22,"itsn2b",-0.00234000505697429,0.399547334999782,0.999607484290927
"319",22,"LOC111585013",-0.00236301789022258,0.236106600330503,0.999607484290927
"320",22,"cnsta",-0.00023452821597633,0.903179711753416,0.999607484290927
"321",22,"smyd3",-0.00136342074629295,0.510603053336288,0.999607484290927
"322",22,"kif26ba",0.000175839822247882,0.923683180264564,0.999607484290927
"323",22,"si:dkey-127k13.1",-0.000754163475386946,0.647579573224321,0.999607484290927
"324",22,"ahctf1",-0.000330834773388093,0.853755639268366,0.999607484290927
"325",22,"fzd3b",0.000635808885933608,0.933387532615859,0.999607484290927
"326",22,"LOC111572450",-0.000647898187577475,0.470116910131431,0.999607484290927
"327",22,"kctd3",0.000239484057946139,0.814356788333809,0.999607484290927
"328",22,"ush2a",0.00191758966097603,0.47575963258132,0.999607484290927
"329",22,"esrrga",-0.00178256657232969,0.182904543533144,0.999607484290927
"330",22,"spata17",-0.00705635173098429,0.0392881218028732,0.999607484290927
"331",22,"lpin1a",0.00152986711281847,0.0447578202679235,0.999607484290927
"332",22,"LOC111562689",0.000738606396532828,0.376202878621628,0.999607484290927
"333",22,"cdc42se2",-0.00188730143768584,0.304376800162763,0.999607484290927
"334",22,"terfa",-0.00108416748546794,0.643220065059247,0.999607484290927
"335",22,"zdhhc7",0.000195149037724509,0.943115234316777,0.999607484290927
"336",22,"si:ch73-167i17.6",0.00138706241467887,0.0793700665957889,0.999607484290927
"337",22,"LOC111565170",-0.0014166859198745,0.317680629600242,0.999607484290927
"338",22,"LOC111565259",-0.000589133067959846,0.932272065385947,0.999607484290927
"339",22,"LOC111579829",-0.000387417049035933,0.781003739807559,0.999607484290927
"340",22,"amfra",0.00117885360612446,0.386505782321646,0.999607484290927
"341",22,"nfatc3a",0.00156571301321197,0.641158938946302,0.999607484290927
"342",22,"tln2a",-0.00602397344657485,0.175658600360385,0.999607484290927
"343",22,"LOC111582597",0.000198787805778306,0.68663233741005,0.999607484290927
"344",22,"fbxo22",-3.9107584687066e-05,0.947454606903218,0.999607484290927
"345",22,"LOC111582592",-0.00119329407827306,0.44769832952708,0.999607484290927
"346",22,"LOC129347708",-0.00185370053230138,0.0938854763294957,0.999607484290927
"347",22,"LOC111587591",-0.0038044040841886,0.363026484648133,0.999607484290927
"348",22,"sec11a",-0.000164689064212239,0.92988909085422,0.999607484290927
"349",22,"alpk3b",-0.0013260657026552,0.378408180622549,0.999607484290927
"350",22,"cry5",0.000308639223020121,0.710565511799849,0.999607484290927
"351",22,"LOC111587577",0.00209042098116075,0.720551819599576,0.999607484290927
"352",22,"wdr76",0.000278106535941732,0.609178145337148,0.999607484290927
"353",22,"LOC111587585",-0.000288524034773988,0.85568972086729,0.999607484290927
"354",22,"LOC111587581",0.000650644179038953,0.510068032674678,0.999607484290927
"355",22,"znf710b",0.00385648765301746,0.226696602604083,0.999607484290927
"356",22,"LOC111587575",-0.00604853227634977,0.0811970823949306,0.999607484290927
"357",22,"serf2b",0.000589785253139481,0.737307185988451,0.999607484290927
"358",22,"LOC111568470",0.0019934650961468,0.212548864603232,0.999607484290927
"359",22,"wdr93",-0.00483404164618448,0.268922218182644,0.999607484290927
"360",22,"LOC111568468",0.000615283950394071,0.216561362511407,0.999607484290927
"361",22,"trpm7",-0.000103210597392041,0.970244105492669,0.999607484290927
"362",22,"LOC111568474",0.00196532964334513,0.118813106286595,0.999607484290927
"363",22,"myo5aa",-0.0034092861964393,0.377789761937708,0.999607484290927
"364",22,"atosa",-0.0013503015728877,0.634505634691638,0.999607484290927
"365",22,"onecut1",-0.000651008843138328,0.703459830942517,0.999607484290927
"366",22,"LOC111562838",-0.000919603624588191,0.808163587200871,0.999607484290927
"367",22,"LOC129349184",0.00141438070314087,0.0604840911367011,0.999607484290927
"368",22,"igdcc4",-0.00238359855670799,0.443208018135809,0.999607484290927
"369",22,"insyn1",0.00206856037957844,0.452429933806484,0.999607484290927
"370",22,"cd276",0.00121553908053062,0.419019463607396,0.999607484290927
"371",22,"LOC111571657",5.48459524479434e-05,0.955281547805667,0.999607484290927
