"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"27",5,"LOC111564421",-0.000343267274985864,0.481839201803885,0.812109765079001
"28",5,"LOC111564418",0.000661986591804859,0.593361708314256,0.858162920335296
"29",5,"LOC111564417",-0.000537459585625551,0.651412456665824,0.877719359933095
"30",5,"LOC111564410",0.0018879934805589,0.0950824870529865,0.532350181042577
"31",5,"cars1",0.00218313313425778,0.0546178124494357,0.48400391423809
"32",5,"pex16",-6.58793509861105e-05,0.961621360319982,0.987271936253011
"33",5,"arfgap2",0.00392431903393685,0.0684074244530937,0.505148306341902
"34",5,"glceb",0.00208586864283276,0.342247504046357,0.74486757362555
"35",5,"paqr5b",-0.000136609609949642,0.75425961315857,0.91643949489684
"36",5,"tle3b",0.000573809603673881,0.796615849548861,0.935180113975056
"37",5,"LOC129348677",0.00042802927970242,0.142361146392632,0.595386094034829
"38",5,"uacab",-0.000857466575972961,0.687524028029076,0.89054102418689
"39",5,"LOC111564639",0.00332196270776821,0.289052146846653,0.710914386732338
"40",5,"rxfp3.3a1",0.000340524630592759,0.321170458913741,0.735562933211268
"41",5,"pias1a",-0.00119565582471308,0.653411219112711,0.878430916322769
"42",5,"skor1a",0.000517533638152452,0.208859627254355,0.653838438065926
"43",5,"map2k5",-0.000390084342827034,0.876623665043972,0.962957276117755
"44",5,"smad3a",0.00143228994371743,0.329924398900128,0.739954046627917
"45",5,"tmem208",-0.00022093526495592,0.747800011096674,0.913255361984155
"46",5,"slc39a1",0.000323044608777807,0.509893536276781,0.822407263505913
"47",5,"LOC111565738",0.00592059869503936,0.0867577581227528,0.52258056087948
"48",5,"LOC111565745",0.000283677085753865,0.410020514704968,0.776794769722041
"49",5,"mibp2",-0.00121720030065151,0.0724347584495524,0.50794408444491
"50",5,"bloc1s6",0.0041627210912263,0.00154689377357823,0.471426196213295
"51",5,"slc30a4",0.000379655113428377,0.658772621683061,0.880256357627384
"52",5,"spata5l1",-0.00118361123159601,0.36441641975713,0.75305040905353
"53",5,"dtwd1",0.000471319155653825,0.380118819349742,0.762967601865631
"54",5,"cops2",-9.45098554795047e-05,0.947245830494113,0.98382538391138
"55",5,"secisbp2l",9.39730937946315e-05,0.949510697046546,0.984092896428594
"56",5,"dut",-0.00159533674239557,0.027364159085808,0.471426196213295
"57",5,"slc12a1",-0.00098420362169907,0.460296887724161,0.802297025862451
"58",5,"ctxn2",0.00126988346288371,0.130691418737111,0.581039600261968
"59",5,"myef2",0.00252453646377401,0.0829533225687246,0.517545803875452
"60",5,"LOC111565754",0.00138714535660438,0.0660613880015142,0.5027825403862
"61",5,"sema6dl",0.00310790586613844,0.203434913666203,0.651541547822838
"62",5,"LOC118470001",0.000310980819587674,0.0657847069518361,0.5027825403862
"63",5,"dmxl2",-0.00155521505044639,0.497786874526657,0.817792722436651
"64",5,"LOC111565746",0.000307048746291156,0.844405490586241,0.953310321560681
"65",5,"tnfaip8l3",0.00222145089701819,0.0580890160330481,0.493587132101296
"66",5,"LOC129349365",0.000164506122017995,0.277141951047536,0.703196637002382
"67",5,"scg3",-0.0049715427911344,0.0859785157330428,0.521909885381179
"68",5,"lysmd2",-0.000681839922051698,0.734181445462829,0.908274899868709
"69",5,"tmod2",-0.000147905564754856,0.899397885702135,0.970920997134876
"70",5,"leo1",-0.00120975869495758,0.0496204217992854,0.476198801457578
"71",5,"mapk6",0.001534874588888,0.0293259568952206,0.471426196213295
"72",5,"LOC118471234",6.04583373878791e-05,0.951181984427034,0.984535194192783
"73",5,"usp8",0.000559665996401893,0.563457139566493,0.847206197437556
"74",5,"pde8a",-0.00017428876486182,0.959271787354524,0.986677654885432
"75",5,"LOC111563916",-0.00030878237049136,0.775598679586401,0.925614795601668
"76",5,"LOC111563902",-0.000987719678269321,0.409363469655798,0.776473184863941
"77",5,"LOC111563893",0.00141389431004751,0.254533978474774,0.685796188798002
"78",5,"homer2",0.002045368358644,0.663945547888336,0.880810457651426
"79",5,"ramac",0.000759062299957839,0.208074760560776,0.653339542829968
"80",5,"LOC111567331",0.0009392115673913,0.509773994864013,0.822407263505913
"81",5,"LOC111567348",0.000643715997923245,0.17818384256357,0.626934554935512
"82",5,"zrsr2",-0.00101083925912097,0.109289337509932,0.552118794037662
"83",5,"LOC111567330",-0.00116202447713668,0.447331973933892,0.797325571943456
"84",5,"phka2",-0.000653637807518732,0.729573349776271,0.906228836516653
"85",5,"ppef1",-0.00145180164283653,0.138713289152763,0.590877420556169
"86",5,"rs1a",0.000210243284934532,0.330204485961831,0.739954046627917
"87",5,"cdkl5",0.00873195759301802,0.0581500008204686,0.493587132101296
"88",5,"scml2",0.000300933193964107,0.90131330968461,0.971243407194113
"89",5,"LOC118470148",0.000127772629780387,0.740276030245925,0.910043465204638
"90",5,"nhsb",0.00610312619895828,0.114719219371663,0.560100113025531
"91",5,"ace2",0.00178316078342391,0.00757003802198217,0.471426196213295
"92",5,"pir",0.000215887862484504,0.560411522787501,0.844801772874631
"93",5,"LOC129350612",0.000145439223324253,0.401319689140049,0.773900220306385
"94",5,"LOC111566424",0.000530751090506433,0.285440340565778,0.710040445584448
"95",5,"tmem39a",-0.00023194869868781,0.818862632871882,0.943249514417134
"96",5,"LOC111564828",0.00143334248271625,0.0475836935402429,0.475939967793297
"97",5,"LOC118469910",-0.000259857764411436,0.381934044015566,0.763626680294042
"98",5,"LOC111564831",0.0019038219492279,0.0221810241429685,0.471426196213295
"99",5,"stk16",0.000324693436878899,0.625778976357515,0.869370792657756
"100",5,"atic",-0.000992475410692374,0.0359043432163639,0.471426196213295
"101",5,"LOC118469909",0.000242109423252891,0.0393888707543704,0.471426196213295
"102",5,"psmd14",0.000536484586047329,0.66133100669761,0.880810457651426
"103",5,"rbms1a",0.0017435045194252,0.314187528508364,0.730180018482253
"104",5,"ly75",-2.50180978621999e-05,0.973592282566891,0.991659504984064
"105",5,"marchf7",0.00186231213060859,0.0311325746866318,0.471426196213295
"106",5,"baz2ba",0.000231085375505973,0.880443003816411,0.963842846526293
"107",5,"wdsub1",0.000620482365504833,0.438213743914585,0.792711211751682
"108",5,"LOC111564834",0.00198114722898832,0.536628609571322,0.834989643257861
"109",5,"LOC111564858",0.000474302303545616,0.0879218020781505,0.524310322643086
"110",5,"gtf2f2a",-0.000706543219448588,0.509897743994962,0.822407263505913
"111",5,"gpalpp1",0.000452716566993274,0.531752854822404,0.832719867521677
"112",5,"ercc3",0.00013486699799221,0.941112785062713,0.982223735102495
"113",5,"rbm26",-0.000731385181897828,0.627883426578614,0.869957584556886
"114",5,"LOC129349311",-0.00155298862329839,0.528472018589478,0.8311316946207
"115",5,"LOC111562565",0.00105949354380655,0.885006342573922,0.965411764734181
"116",5,"LOC111562524",0.000380519755798613,0.233063702947671,0.670076566530335
"117",5,"LOC129349687",5.65832742755913e-05,0.78777886359999,0.930550979229315
"118",5,"tdrd3",-0.000272812238358753,0.643057915541058,0.875663425907758
"119",5,"LOC111562582",-0.000404052647802778,0.714515480845889,0.901469102649733
"120",5,"LOC118470526",6.40771754992206e-05,0.912944702989017,0.974784445361003
"121",5,"pcdh17",0.011069944890381,0.126716891973532,0.5752276531259
"122",5,"lims1",-0.00194616092621807,0.143463654253043,0.595749400203151
"123",5,"LOC111562382",-0.00188905593511363,0.0707679727468314,0.505449305277095
"124",5,"tgfbrap1",-0.000521323298127467,0.717443152978744,0.902418881675364
"125",5,"cul4a",0.000621264220332935,0.599875278869282,0.860934723869883
"126",5,"lamp1a",0.00146878406342969,0.00534499316594537,0.471426196213295
"127",5,"dcun1d2b",-0.000778493372260768,0.389756901452417,0.768068431607271
"128",5,"tmco3",0.00133765282199059,0.374345402092546,0.758927615275569
"129",5,"rasa3",0.00598831345340459,0.00295179085897236,0.471426196213295
"130",5,"tpp2",0.00218912136628437,0.207942167625008,0.653339542829968
"131",5,"ercc5",-4.80808582519983e-05,0.911401312901875,0.97431821075272
"132",5,"blzf1",0.000514690888785232,0.16327595899134,0.615136165491853
"133",5,"txnl4b",-0.00120339310488224,0.0553835382642146,0.48432459959075
"134",5,"mrpl16",-0.000181997132203471,0.705297120010848,0.898519176067368
"135",5,"gpc5a",0.00319647951185841,0.124014299983312,0.572721222148292
"136",5,"LOC129347566",-0.000165012015607042,0.65367802371321,0.878628060694435
"137",5,"gpc6a",0.0108721958290187,0.0697522752208588,0.505449305277095
"138",5,"arl6",-0.00150171258370151,0.328837375936484,0.739146666369601
"139",5,"LOC111565060",0.00189707722749297,0.276678623221989,0.702893510260865
"140",5,"nsun3",0.000407230107189876,0.245394550544242,0.679443806474851
"141",5,"LOC111565057",-0.00198650426159069,0.174377141693411,0.622556277394868
"142",5,"LOC129349150",0.000364908121257756,0.0121691886933773,0.471426196213295
"143",5,"rrad",-0.00200157630433113,0.142832036561447,0.595386094034829
"144",5,"nae1",0.000389787296726058,0.626743568352551,0.869839594500815
"145",5,"LOC129347791",0.000417406274686992,0.0382349348698343,0.471426196213295
"146",5,"dync1li2",0.00127701104215016,0.273560309690917,0.700741188028755
"147",5,"cmtm4",-0.0016979537974114,0.101889998451468,0.540921208782584
"148",5,"cmtm3",0.000449941879486532,0.615400391876027,0.865942080569809
"149",5,"galns",-0.000122974974810172,0.908855628491367,0.974034753372837
"150",5,"trappc2l",0.00163586949444643,0.0446210127809682,0.474046346576802
"151",5,"pabpn1l",0.000355891215080008,0.767878298982565,0.921014656246287
"152",5,"cbfa2t3",0.0011559743965378,0.246798259761117,0.680744829417494
"153",5,"acsf3",-7.45024562499042e-05,0.944232436449712,0.983266280315699
"154",5,"spg7",0.00129000837757914,0.0297171493634006,0.471426196213295
"155",5,"ankrd11",0.00135318312886065,0.783919350197659,0.928675248752703
"156",5,"hp",0.0013229687245367,0.00140787000601205,0.471426196213295
"157",5,"ist1",-0.00058611319624144,0.693650893856539,0.893700554943582
"158",5,"mphosph10",-0.000334217835728772,0.574173815371091,0.850398176968043
"159",5,"mcee",8.46505427411563e-05,0.873491897117477,0.961705580930594
"160",5,"LOC111580055",-0.00392444254537698,0.343619749033772,0.74486757362555
"161",5,"rplp2l",-0.000789550966574331,0.615441595830466,0.865942080569809
"162",5,"lin7c",-0.00256734009212712,0.141270965451471,0.595106671310641
"163",5,"bdnf",8.22682544414253e-05,0.919653132010862,0.976259407189697
"164",5,"kif18a",-0.000174756931324112,0.608721714210141,0.864017419532651
"165",5,"mettl15",0.00210962655443892,0.207158616006023,0.653339542829968
"166",5,"lgr4",-0.00296019176738552,0.0339155798745544,0.471426196213295
"167",5,"mybpc3",0.00067179730451719,0.00986000522330742,0.471426196213295
"168",5,"LOC118469808",0.000109977957541159,0.612568058187487,0.864886553617502
"169",5,"slc39a13",0.00133903018315349,0.170943259102511,0.621224144669903
"170",5,"tmem276b",0.00280922512505202,0.273767410867705,0.701025326598259
"171",5,"slc17a6b",-0.000570265785620315,0.25228443640714,0.685796188798002
"172",5,"ano5b",0.00189733341889582,0.403911197281968,0.774922834252541
"173",5,"igdcc3",0.00288265279217492,0.0380943115408676,0.471426196213295
"174",5,"LOC129349470",0.00174745493113042,0.100777612489342,0.539625506561298
"175",5,"eif3jb",0.000483634147319563,0.748294471052246,0.913334787663635
"176",5,"strc1",0.000795431429758862,0.248678091212934,0.682038922921516
"177",5,"ctdspl2b",0.000907861627168307,0.496724499801413,0.81747913445488
"178",5,"golm2",0.000364275462293404,0.824517735555368,0.945621633353386
"179",5,"fam189a1",-0.00273873407560326,0.345602596843856,0.744921524522316
"180",5,"tjp1a",0.00443087108892438,0.124854341868765,0.573473137261739
"181",5,"terb2",0.000107969774418746,0.450906082169188,0.798322302769389
"182",5,"sord",0.000623628569294299,0.114557165479492,0.560100113025531
"183",5,"apba2b",0.00337510466095934,0.430113148544336,0.787906387156439
"184",5,"syt7b",-0.00144086675966579,0.667814039704833,0.881439024572112
"185",5,"sdhaf2",0.00128821127026069,0.123781600998319,0.571969630156968
"186",5,"LOC111574613",-0.000963337951547357,0.316481212551836,0.732335824092285
"187",5,"polr2l",0.000952798112792707,0.142369867423252,0.595386094034829
"188",5,"dagla",-0.00279170981140192,0.270547616632636,0.698165668669774
"189",5,"ext2",-0.00274047425063927,0.147881808697588,0.599630849896271
"190",5,"alx4a",-0.00149233051147109,0.0954830949662201,0.532350181042577
"191",5,"LOC129350942",0.00024591161423313,0.201568003425599,0.649649944688746
"192",5,"caprin1a",-0.00155844566958572,0.288789484199997,0.710829142030688
"193",5,"nucb2a",0.00177421287035015,0.173461459825234,0.622556277394868
"194",5,"plekha7b",0.000821269104939592,0.537505103117138,0.835375494323756
"195",5,"sox6",0.000323604484086475,0.385474897801335,0.766463867469436
"196",5,"pde3b",-0.000183346828671119,0.944351829840476,0.983266280315699
"197",5,"copb1",-0.000804039753629898,0.448894435564681,0.797711132193965
"198",5,"rras2",0.000283586840745604,0.854472009165653,0.956096391742326
"199",5,"tub",-0.000171932678790203,0.956142860298516,0.985722868222593
"200",5,"LOC129348608",0.000455689448458153,0.345153938759127,0.744921524522316
"201",5,"lmo1",-0.00204989842439242,0.0990153162232236,0.53726480531517
"202",5,"stk33",0.000267645030413462,0.818170962601349,0.943030589057882
"203",5,"trim66",-0.00091836123964519,0.531614310621333,0.832719867521677
"204",5,"LOC129348803",0.000769262186755885,0.0254932588240443,0.471426196213295
"205",5,"dennd2b",-0.00191569194205045,0.132821390677775,0.582936863587914
"206",5,"tmem9b",-0.00313517828901257,0.350277333278946,0.746936656143753
"207",5,"sinhcafl",0.000135391104046997,0.646687819390758,0.876861123254755
"208",5,"dennd5a",0.0056222533995214,0.248710681649368,0.682038922921516
"209",5,"tmem41b",-0.000591346555277509,0.678726413462287,0.886494599466257
"210",5,"ipo7",0.000320761932917284,0.851217886393497,0.955274160328349
"211",5,"swap70a",0.00168912502063433,0.142976364380478,0.595386094034829
"212",5,"sbf2",0.00810780349920158,0.0516218055466425,0.481558120995006
"213",5,"mrvi1",0.000316501614776844,0.139103312008638,0.591195467232689
"214",5,"ctr9",0.0021796447084165,0.0168295470476535,0.471426196213295
"215",5,"eif4g2a",-0.000790802131897281,0.456341790574594,0.799759650762655
"216",5,"LOC129348917",0.000985374047747947,0.498821224091606,0.818584990307327
"217",5,"galnt18b",-0.000768560230561068,0.207800548016698,0.653339542829968
"218",5,"btbd10b",0.000256466036804349,0.732921887965856,0.907646469814892
"219",5,"LOC129349665",0.000510378385425433,0.0922867240350264,0.529903370135108
"220",5,"tead1b",-0.00120712417955534,0.494001227486303,0.816660136785636
"221",5,"mical2a",0.00063100721819512,0.726530615865742,0.90584610488897
"222",5,"dkk3a",0.000118162109298298,0.774438691439246,0.924813489200087
"223",5,"usp47",0.000902250236906798,0.419935885687659,0.782547526015946
"224",5,"vat1l",0.00182630597742714,0.0810780185938763,0.515094566388328
"225",5,"bola3",8.26920163347365e-05,0.86394620253091,0.95868550469305
"226",5,"nfat5b",-0.000296317934166431,0.749391161423933,0.913923011616494
"227",5,"kars1",2.88660035414349e-05,0.968799080777225,0.990358902791146
"228",5,"rpl13",0.00143767435715714,0.459036904099291,0.802200162868201
"229",5,"cpne7",-0.00061580742683672,0.858056733678311,0.956887736350342
"230",5,"zgc:162592",-0.000181442711002572,0.810425266190868,0.940546243626334
"231",5,"LOC111582316",0.002695560299442,0.198167849842556,0.647221659371942
"232",5,"dhx38",0.000625707827159542,0.599759384771198,0.860934723869883
"233",5,"LOC118471558",0.00101107899807869,0.565783352024405,0.847495822457025
"234",5,"LOC118471559",-0.00142554424243781,0.486940251940086,0.814870041313291
"235",5,"LOC129349115",0.0010255878513465,0.373592886384377,0.758566082175406
"236",5,"zfhx3b",0.00182239680915978,0.674565510407597,0.884758565262707
"237",5,"crispld2",0.000122551552197598,0.936482221754435,0.980952937444215
"238",5,"usp10",-0.000398400777138053,0.795799048488997,0.934653597576615
"239",5,"phlpp2",0.00338492914311234,0.16898424361352,0.619471625440239
"240",5,"ap1g1",-7.25750799405235e-05,0.969235008177325,0.990494943677278
"241",5,"znf821",0.000518427872192603,0.705331783964826,0.898519176067368
"242",5,"atxn1l",-0.00149299772572052,0.164914800655059,0.615902871792218
"243",5,"myo1ea",0.000378731625664729,0.185195977617991,0.632514953928266
"244",5,"rnf111",-0.000919628713549654,0.559282194553395,0.844033012876677
"245",5,"sltm",-0.0016685662848099,0.621306013017338,0.86828738008577
"246",5,"mindy2",0.00189344885545868,0.271765212651922,0.699054945399252
"247",5,"adam10a",-0.00093029423238513,0.371271153832368,0.757320633023754
"248",5,"aqp9b",-0.00108712487253265,0.0876758695609736,0.52384490132649
"249",5,"LOC129348974",0.00146833546623925,0.0195687908684058,0.471426196213295
"250",5,"polr2m",-0.000472141886635324,0.442499980886517,0.794838095657447
"251",5,"tcf12",-0.00196198217778801,0.326597269809176,0.737458338530434
"252",5,"LOC111577795",0.000498088950919418,0.22061531723536,0.661227926336102
"253",5,"znf280d",0.00185460164342474,0.198944011010204,0.648073986464117
"254",5,"tex9",0.000258933778718629,0.0239844769482793,0.471426196213295
"255",5,"LOC111577798",-0.00116648338989174,0.417537056254858,0.781412620844093
"256",5,"nedd4a",0.00173465491927666,0.196210442659903,0.644524479080656
"257",5,"prtga",0.000147965149365836,0.2520703587605,0.685796188798002
"258",5,"ccpg1",0.00276844898120367,0.0572426357385362,0.491272473659052
"259",5,"pigb",0.000748310253546287,0.569324447578494,0.847995288398547
"260",5,"LOC111577800",0.000243147347816422,0.599843697636996,0.860934723869883
"261",5,"vrk3",-0.000121824283611154,0.871647770282779,0.961279469610895
"262",5,"LOC111577790",0.00234951574660152,0.241145764221986,0.675745790287129
"263",5,"LOC111577783",-0.000323309049438695,0.647582053080845,0.876865886729407
"264",5,"LOC111577782",0.00213455301361053,0.180598954295314,0.629574653504855
"265",5,"nudt21",-0.000683104195548379,0.360224592490674,0.751701276619064
"266",5,"ogfod1",0.000692375946218956,0.141264655750519,0.595106671310641
"267",5,"furina",0.000179774844128328,0.926977817889863,0.978144866778742
"268",5,"LOC111587672",-6.16666608852595e-05,0.846574748243766,0.953493729039066
"269",5,"si:ch211-122f10.4",0.000684724531373642,0.370993103893289,0.757320633023754
"270",5,"slc38a7",0.000956547972874913,0.518380811927388,0.827516733448709
"271",5,"got2b",-0.00426485856476228,0.11611539486149,0.562118132673161
"272",5,"LOC111571167",0.00196682452397674,0.185612931263347,0.632755527402441
"273",5,"cog4",-0.00274363034565467,0.02166970036173,0.471426196213295
"274",5,"LOC111571169",0.000428487810267489,0.414846756751932,0.780017880117081
"275",5,"gfod2",-0.00057934028726584,0.661289641133965,0.880810457651426
"276",5,"thap11",0.000381821907637258,0.539940159546417,0.836632428030835
"277",5,"cmtr2",0.000705607563358505,0.226594351973106,0.665770825449662
"278",5,"LOC111573315",0.000177928484535935,0.442061017277715,0.794838095657447
"279",5,"emc8",-0.000760785772967008,0.352106429616583,0.747888874336925
"280",5,"LOC111577159",-0.00287867562760229,0.184174006795882,0.63226078707428
"281",5,"dusp22a",-0.000113106713597601,0.846557008577387,0.953493729039066
"282",5,"mthfsd",-0.00102258279283341,0.190620842887821,0.637860168558327
"283",5,"dbndd1",0.000659565300263359,0.633475265845456,0.872220802198955
"284",5,"LOC111577165",-0.00201483245706409,0.214845419823772,0.658268465621462
"285",5,"def8",-0.00261596765528142,0.0770835042186495,0.51263875745505
"286",5,"mc1r",-0.00192953398553869,0.170532310670037,0.62109462725771
"287",5,"tcf25",0.00131640405207766,0.28519850168574,0.709947336881097
"288",5,"mvda",0.00010527211662246,0.273877244781004,0.701025326598259
"289",5,"pdcd5",-0.000407445478867753,0.613905260864875,0.865439401547065
"290",5,"LOC111577167",0.00037663856749213,0.0627120920787306,0.499774903425686
"291",5,"si:dkey-234i14.2",3.55509934014226e-05,0.985300438186751,0.994936062667229
"292",5,"LOC111577169",0.000255788784887566,0.061225770487936,0.496922659088226
"293",5,"LOC129349683",0.0015272044233509,0.27688388679052,0.703069597578041
"294",5,"gse1b",0.00107591982776946,0.718936335499046,0.903203976433305
"295",5,"LOC111572299",2.22276964160342e-05,0.960527274530194,0.987143662997233
"296",5,"atmin",0.000533550284863718,0.46058997203167,0.802303772116946
"297",5,"cmc2",0.00173127348664013,0.0856970307752721,0.521909885381179
"298",5,"LOC111572293",0.00021210259376848,0.846333266698547,0.953493729039066
"299",5,"mafa",0.000193509160864794,0.546007098893132,0.839493614911564
"300",5,"ppfibp2a",0.000306114516202726,0.459913880877562,0.802297025862451
"301",5,"syt9a",0.00235979445057338,0.49040011791112,0.815281161896528
"302",5,"spon1a",-0.00142996239030883,0.505567495457835,0.821008825812748
"303",5,"LOC118469430",-0.000183360620104718,0.687515574342932,0.89054102418689
"304",5,"kiaa1549lb",-0.000251507339336653,0.890483739665037,0.967066050919269
"305",5,"hipk3b",0.000763425949244497,0.682971064801362,0.888545533847047
"306",5,"cstf3",-0.00303301706213039,0.0788173687231658,0.51334525228271
"307",5,"qser1",-0.00045293155641064,0.645663638618735,0.876809291009149
"308",5,"eif3m",-0.00168678379827248,0.181720963973895,0.630816631355676
"309",5,"rcn1",-0.000767498476154161,0.556781178700741,0.843215652462791
"310",5,"elp4",0.000712907746871331,0.615955799589023,0.866247436418929
"311",5,"immp1l",0.000234371350788355,0.812154011515087,0.940842186611487
"312",5,"rps6ka2",-0.000377244558991019,0.80463229001952,0.938192644469819
"313",5,"rnaset2",0.000314629010833534,0.0157698821250883,0.471426196213295
"314",5,"LOC111576189",0.00141193151216292,0.874097060915401,0.961779620791178
"315",5,"ddx21",-0.00121712455424935,0.0448553627529125,0.474046346576802
"316",5,"mpc1",0.00227845768409007,0.104112972459467,0.543583680311898
"317",5,"kifbp",0.000223813152181363,0.877683289817442,0.963147642202724
"318",5,"vps26a",0.00165512076267149,0.0322333545745038,0.471426196213295
"319",5,"supv3l1",4.78996605300423e-05,0.956450328469742,0.985722868222593
"320",5,"tacr2",-0.0029600378581535,0.0519299249064036,0.482505717042283
"321",5,"tspan15",0.002324951650598,0.149446876733098,0.602095288301639
"322",5,"LOC111576209",7.69474126688821e-05,0.898246774323775,0.97070488982871
"323",5,"dna2",0.000560244763965065,0.26952673237341,0.697400420016198
"324",5,"hnrnph3",-0.002859917294273,0.124601988744663,0.573009997501232
"325",5,"rufy2",0.00466371382279027,0.0278332626969803,0.471426196213295
"326",5,"fam120b",0.00131767516944885,0.123241997785006,0.570928155744534
"327",5,"mis12",-0.000302402445979641,0.613922621005108,0.865439401547065
"328",5,"LOC129349014",-0.000694867424325725,0.454255887719049,0.799100723569539
"329",5,"pdcd2",0.000474204940406154,0.226106427367046,0.665380314330268
"330",5,"tbp",-0.00103957997046864,0.155776596627387,0.60812000110949
"331",5,"psmc3",-0.000826041833026836,0.366711920352012,0.754319501071252
"332",5,"psmb1",-0.00303114135436705,0.131106875212202,0.581714770381331
"333",5,"phf10",-0.000777900866672706,0.38703459490097,0.767430068739823
"334",5,"rab4a",0.00119511721197972,0.420747645156403,0.782945716286067
"335",5,"ccsapb",-0.000935041920685829,0.367166076476282,0.754968797763942
"336",5,"abcb10",0.000836802531980647,0.20197030017719,0.649649944688746
"337",5,"urb2",-0.00313517663098642,0.0589508986188115,0.49513304833766
"338",5,"galnt2",-0.00121865911597944,0.314254691498691,0.730180018482253
"339",5,"smyd2a",0.00114161624215301,0.0609896178165512,0.496922659088226
"340",5,"cenpf",0.000124917619351522,0.40216655119701,0.774176528749229
"341",5,"cgref1",0.000351805605304165,0.45415987671271,0.799083090146724
"342",5,"adpgk2",0.00116832223001061,0.43121079207362,0.788286826564689
"343",5,"ctsba",0.000915977454665836,0.444863466040502,0.796458535160972
"344",5,"xkr5b",2.42137428401605e-05,0.979560406258452,0.992795247818064
"345",5,"itsn2b",0.00058031749167863,0.00345464024739844,0.471426196213295
"346",5,"gcfc2",0.000976118918090358,0.105315856838926,0.544382597634229
"347",5,"LOC111585013",0.00129952572896501,0.240137158925263,0.675745790287129
"348",5,"tfb2m",-0.00243215584961077,0.093429455181902,0.532167147540802
"349",5,"cnsta",0.00220545408139283,0.234830266494715,0.670946636324959
"350",5,"smyd3",0.00204123493894515,0.145070826473069,0.596215940013596
"351",5,"kif26ba",-0.00341986292141606,0.330970038259482,0.740606600390985
"352",5,"si:dkey-127k13.1",0.00148690359568386,0.182760680492082,0.630816631355676
"353",5,"ahctf1",-0.00171845045521836,0.277890389451395,0.703789578275011
"354",5,"fzd3b",0.00148387627616628,0.155324871612626,0.607081172438162
"355",5,"LOC111572450",0.000385044789810018,0.0710154720707004,0.505449305277095
"356",5,"kctd3",-0.00162638520973937,0.460902801850751,0.802369474358666
"357",5,"ush2a",0.000238958999721437,0.443665007054778,0.79574581640578
"358",5,"spata17",-0.000243635084323292,0.389148132050944,0.768025642080523
"359",5,"lpin1a",-0.000762263624299954,0.566525762858322,0.847495822457025
"360",5,"LOC111562689",0.000385975195645005,0.337819194911335,0.743187144825863
"361",5,"ddias",0.000360232188710389,0.653118363692387,0.878363118925083
"362",5,"cdc42se2",-0.0015953731975542,0.120691436191203,0.568195751626853
"363",5,"terfa",0.000735141452341435,0.143848796445815,0.596017795613397
"364",5,"zdhhc7",-0.00274812057908242,0.0994020606321716,0.538149167158035
"365",5,"si:ch73-167i17.6",-3.36549711379213e-05,0.952997356387578,0.985292139407351
"366",5,"LOC129349307",-0.000383473933144423,0.49259642275674,0.815822291000705
"367",5,"LOC111565170",0.00060747369031072,0.602952712274927,0.861909982025791
"368",5,"LOC111565259",-0.00182688677799584,0.0205623818343453,0.471426196213295
"369",5,"styx",-0.000344437392356788,0.636257137528082,0.873329667954275
"370",5,"gnpnat1",-0.00132938520764785,0.0648944829582073,0.501758619298139
"371",5,"amfra",0.00202966187853466,0.202347543752412,0.650223891330948
