"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"3296",26,"cux1b",-0.000276624970177406,0.97139932493859,0.998481098485888
"3297",26,"srprb",0.00170204388642308,0.13225537928648,0.947157995227059
"3298",26,"wdr53",-0.000309978215344459,0.789648747740517,0.998481098485888
"3299",26,"gfm1",-0.000431757535360889,0.783493721500917,0.998481098485888
"3300",26,"itpkcb",0.00249097225164232,0.601396345218906,0.998481098485888
"3301",26,"snrpa",0.000312945077377311,0.821832469054076,0.998481098485888
"3302",26,"clasrp",0.000909142831604693,0.70661478532387,0.998481098485888
"3303",26,"znf296",-0.000577712589101144,0.72393153442084,0.998481098485888
"3304",26,"LOC129349313",0.00046779931296441,0.445493871179721,0.998481098485888
"3305",26,"c7h19orf47",0.000740426680619265,0.116102998349442,0.943989591262903
"3306",26,"ttc9b",-0.00432016253103971,0.372381105192638,0.998481098485888
"3307",26,"map3k10",0.00010047127570866,0.952989325133905,0.998481098485888
"3308",26,"sipa1l3",0.000985803218199112,0.804859083160875,0.998481098485888
"3309",26,"tbcb",-0.00267077405142712,0.387586951813383,0.998481098485888
"3310",26,"clptm1",0.00258240100884701,0.440815001074411,0.998481098485888
"3311",26,"relb",0.000321750399985287,0.825418247587241,0.998481098485888
"3312",26,"ppp1r37",0.000856933913901436,0.806027500050194,0.998481098485888
"3313",26,"bmp16",0.000289355349849899,0.876580660190126,0.998481098485888
"3314",26,"gemin7",0.00102932791336608,0.514678018070903,0.998481098485888
"3315",26,"calm3a",-0.00146713308995105,0.833423588004411,0.998481098485888
"3316",26,"ptgir",-0.00279727595174788,0.619138382792999,0.998481098485888
"3317",26,"rtn2a",0.000811424571657961,0.538194941209741,0.998481098485888
"3318",26,"rab4b",0.00232626557369066,0.119853653804856,0.943989591262903
"3319",26,"arhgap35a",0.000666249630922036,0.802675909895123,0.998481098485888
"3320",26,"egln2",0.00379272181907214,0.039997264013894,0.943989591262903
"3321",26,"strn4",0.00293800017436103,0.159209295604557,0.967876077814762
"3322",26,"prkd2",0.00432616332807555,0.265841132442566,0.998481098485888
"3323",26,"gpr184",0.00261611942899174,0.225465661891769,0.998481098485888
"3324",26,"LOC111587747",0.00156546404057465,0.710163378953593,0.998481098485888
"3325",26,"fxyd6",0.00480188280980309,0.487496324114492,0.998481098485888
"3326",26,"il10ra",0.0034057131801403,0.0980795972656933,0.943989591262903
"3327",26,"dock10",-0.00623565292427183,0.129286503558414,0.943989591262903
"3328",26,"rsrc1",-0.00585547574523375,0.0773782845701414,0.943989591262903
"3329",26,"med29",0.000528439828006775,0.490392830806333,0.998481098485888
"3330",26,"ppp2r1bb",-0.000766564485546951,0.825398721308857,0.998481098485888
"3331",26,"sik2b",-0.00497615911844907,0.134939498526406,0.949643428839737
"3332",26,"drd2a",-6.8956246025589e-05,0.967642278338692,0.998481098485888
"3333",26,"scn3b",-0.000793034598324033,0.821986554171916,0.998481098485888
"3334",26,"spa17",-0.00321807748215359,0.250162669475796,0.998481098485888
"3335",26,"tlcd5a",0.000539309594398417,0.358827817089848,0.998481098485888
"3336",26,"arhgef12a",0.000356520466113851,0.928540484252997,0.998481098485888
"3337",26,"grik4",-0.00220838607913911,0.72159286867866,0.998481098485888
"3338",26,"cbl",0.00937675906571209,0.125117407174632,0.943989591262903
"3339",26,"kmt2a",0.00106263313211004,0.775447277173672,0.998481098485888
"3340",26,"ube4a",-0.00560357512713762,0.0185041061002241,0.943989591262903
"3341",26,"chchd2",0.000957982519441335,0.320725622019195,0.998481098485888
"3342",26,"LOC111564741",-0.000838379265870314,0.815997402492438,0.998481098485888
"3343",26,"LOC111564745",-0.00242372289837472,0.27276896288637,0.998481098485888
"3344",26,"limk1a",-0.00237040167343064,0.21438930868113,0.998481098485888
"3345",26,"septin4b",-0.000112121393260501,0.971831494563627,0.998481098485888
"3346",26,"mnta",0.00105516471824276,0.70629991700162,0.998481098485888
"3347",26,"mettl16",0.0025693096439247,0.111394371200879,0.943989591262903
"3348",26,"LOC111572996",0.00230319161653401,0.536613830308408,0.998481098485888
"3349",26,"ccdc92ba",-0.000569148151085734,0.618774142365543,0.998481098485888
"3350",26,"tlcd2",-0.00360427833899421,0.0473392973352692,0.943989591262903
"3351",26,"prpf8",0.000534125557135752,0.826783636715593,0.998481098485888
"3352",26,"sarm1",0.00190026396299588,0.11597595577674,0.943989591262903
"3353",26,"LOC111585154",-1.98657981682138e-05,0.982622095283255,0.99891565227855
"3354",26,"unc119a",0.000490912865779048,0.668414565289343,0.998481098485888
"3355",26,"cpda",-0.00582871894540773,0.203851106845487,0.996885067743714
"3356",26,"gosr1",-0.00502660605320139,0.169772433282189,0.979379882877041
"3357",26,"trarg1a",0.000696220208240128,0.795938847122151,0.998481098485888
"3358",26,"abhd15a",-0.00968421521716843,0.272151534426386,0.998481098485888
"3359",26,"LOC111582219",-0.00290033625333339,0.194150291100249,0.99410635198499
"3360",26,"LOC111580675",-0.00315839791584063,0.447151512074072,0.998481098485888
"3361",26,"LOC111580672",-0.00370186229516632,0.239213845846535,0.998481098485888
"3362",26,"zgc:172282",0.000581686432587495,0.925995630198932,0.998481098485888
"3363",26,"zgc:162730",-0.00182097264691027,0.654927375947977,0.998481098485888
"3364",26,"trappc6bl",-7.41950366144133e-05,0.975078716177983,0.998481098485888
"3365",26,"bloc1s3",0.000644019561126996,0.269568053906898,0.998481098485888
"3366",26,"LOC118470067",0.0013353464395439,0.668537917278015,0.998481098485888
"3367",26,"yif1b",0.000835384419324545,0.478709599253245,0.998481098485888
"3368",26,"LOC111584686",-0.0092315052134438,0.00294371440609563,0.943989591262903
"3369",26,"LOC111580968",-0.00580215011658289,0.160069628423015,0.969469201377178
"3370",26,"fam168a",-0.00598020500962102,0.335880866998027,0.998481098485888
"3371",26,"alkbh8",6.9801583749825e-05,0.967268237797496,0.998481098485888
"3372",26,"cwf19l2",-0.000519594518358521,0.779174722094753,0.998481098485888
"3373",26,"gucy1a2",-0.00267828730816791,0.48604139008467,0.998481098485888
"3374",26,"gria4a",0.0013298903890805,0.839296171932643,0.998481098485888
"3375",26,"LOC111572654",0.000619483824182354,0.74174026287245,0.998481098485888
"3376",26,"ctsc",-0.00100870432962958,0.751347233043139,0.998481098485888
"3377",26,"LOC129349325",0.000322471026810035,0.800886556481696,0.998481098485888
"3378",26,"grm5b",0.000988455741011826,0.727379502265149,0.998481098485888
"3379",26,"nlrc3l",0.000632093303169779,0.577642850797711,0.998481098485888
"3380",26,"lamtor1",0.00197228050649276,0.237113929276857,0.998481098485888
"3381",26,"inppl1a",-0.00568747438773118,0.323639543851868,0.998481098485888
"3382",26,"clpb",-0.000632598548280405,0.438728437310157,0.998481098485888
"3383",26,"LOC129349270",0.00201264215024824,0.145724575080781,0.956022316226668
"3384",26,"LOC111579983",-0.00335153168429081,0.696871028682356,0.998481098485888
"3385",26,"LOC111579029",-0.0147779637699665,0.0901104043000892,0.943989591262903
"3386",26,"cul3b",0.00406432564255339,0.443744617423307,0.998481098485888
"3387",26,"taf15",-0.00479496377728047,0.456077382678937,0.998481098485888
"3388",26,"porb",-0.000991907017413335,0.757676797530473,0.998481098485888
"3389",26,"hip1",-0.00496939155669338,0.171351280630972,0.979379882877041
"3390",26,"baz1b",-0.00147701798856361,0.562604251765198,0.998481098485888
"3391",26,"rnf7",-0.000771386905404208,0.635229302682997,0.998481098485888
"3392",26,"rasa2",-0.00180304742062619,0.788767041560441,0.998481098485888
"3393",26,"zbtb38",0.00294861073166345,0.424530070584703,0.998481098485888
"3394",26,"trip12",0.00498344693523437,0.405857813919751,0.998481098485888
"3395",26,"dner",-0.00606442557430507,0.321026601997481,0.998481098485888
"3396",26,"pid1",-0.00215481330548825,0.521520792289949,0.998481098485888
"3397",26,"sphkap",-0.0030200084999595,0.258019615805146,0.998481098485888
"3398",26,"agfg1a",0.00419268698385611,0.0281431978843332,0.943989591262903
"3399",26,"mffa",0.00129481244680435,0.615531412572396,0.998481098485888
"3400",26,"scn4ba",0.0026336109069916,0.410066680350624,0.998481098485888
"3401",26,"scn2b",-0.00724751456461704,0.299182407914979,0.998481098485888
"3402",26,"slitrk3a",0.00183228864596152,0.626985795288859,0.998481098485888
"3403",26,"pdcd10a",0.000441642252129551,0.816330619244854,0.998481098485888
"3404",26,"serpini1",-0.00155275189565154,0.69535086361884,0.998481098485888
"3405",26,"golim4a",-0.00831303277741403,0.049246016081681,0.943989591262903
"3406",26,"LOC111587519",0.000785181670611967,0.441048953208142,0.998481098485888
"3407",26,"veph1",-0.00209527034185093,0.246551880540906,0.998481098485888
"3408",26,"ccnl1a",0.00447662424910686,0.328400556399396,0.998481098485888
"3409",26,"tiparp",-0.000454047411812376,0.769045929253279,0.998481098485888
"3410",26,"ssr3",-0.00110679509882169,0.540709573911071,0.998481098485888
"3411",26,"kcnab1a",0.0045745073783096,0.476821077775731,0.998481098485888
"3412",26,"slc33a1",0.00141744117339543,0.305127826437366,0.998481098485888
"3413",26,"rps6kb1b",-0.0014097374957114,0.399218315255086,0.998481098485888
"3414",26,"vmp1",4.21037679472867e-05,0.975200002978504,0.998481098485888
"3415",26,"npat",0.00189029220578773,0.427872206698506,0.998481098485888
"3416",26,"atm",0.000596693916682834,0.740329138965632,0.998481098485888
"3417",26,"dscamb",0.00115207341092339,0.798819283497184,0.998481098485888
"3418",26,"pcp4b",0.000877655547477399,0.508564117954594,0.998481098485888
"3419",26,"get1",0.000443290325683536,0.846355887208805,0.998481098485888
"3420",26,"hmgn1a",-0.00346212018826431,0.203089275352154,0.996885067743714
"3421",26,"brwd1",-0.00537866962468538,0.142815821269923,0.95431440584233
"3422",26,"mipepa",-0.00217017825718372,0.265505952095382,0.998481098485888
"3423",26,"sacs",-0.00300135753260242,0.126772526793538,0.943989591262903
"3424",26,"LOC129349288",-0.00182181176158341,0.137987161102028,0.949643428839737
"3425",26,"sgcg",0.000960890046404428,0.0910994673889629,0.943989591262903
"3426",26,"rps25",0.00395261579000997,0.34427396277345,0.998481098485888
"3427",26,"LOC111568819",-0.00825893475943545,0.0159641249071023,0.943989591262903
"3428",26,"vaspb",-0.00967500033496611,0.123715597035189,0.943989591262903
"3429",26,"snrpd2",0.000505860197781802,0.879244146746623,0.998481098485888
"3430",26,"c5ar1",-0.000654357334928739,0.711274650181191,0.998481098485888
"3431",26,"gramd1bb",-0.00227727312488623,0.767304426001828,0.998481098485888
"3432",26,"clmpb",-0.000232965810533832,0.930987058867689,0.998481098485888
"3433",26,"rbm7",-0.00101660694886548,0.44306440573139,0.998481098485888
"3434",26,"kirrel3b",0.00129054258580467,0.801913742611316,0.998481098485888
"3435",26,"ets1",0.00843775310378632,0.190649877891373,0.992539014769024
"3436",26,"st3gal4",0.00337100623813118,0.388660122837611,0.998481098485888
"3437",26,"srpra",-0.000182868138094733,0.936123695933854,0.998481098485888
"3438",26,"fam118b",-0.0055816924812451,0.140000240263352,0.951222011599751
"3439",26,"LOC111569167",0.00277982102308913,0.393605790911158,0.998481098485888
"3440",26,"LOC111569168",-0.00879671689404733,0.0962762286838857,0.943989591262903
"3441",26,"siae",-0.000204970846133966,0.850691761962587,0.998481098485888
"3442",26,"tbrg1",0.000508682540511299,0.715630972990929,0.998481098485888
"3443",26,"tsku",0.00153040030687959,0.795046959879083,0.998481098485888
"3444",26,"gdpd5b",0.000741038146315776,0.547696001674695,0.998481098485888
"3445",26,"hspa13",-0.000348317033873677,0.661064734743194,0.998481098485888
"3446",26,"samsn1a",-0.00439023630089049,0.247304321728358,0.998481098485888
"3447",26,"LOC111566102",0.00141191387627298,0.765382756872582,0.998481098485888
"3448",26,"LOC111566100",0.000346697433157471,0.93220627260698,0.998481098485888
"3449",26,"akt2",-0.00225288430308733,0.310820883837397,0.998481098485888
"3450",26,"LOC118469647",-0.00340447490860049,0.182583263371821,0.989779697531525
"3451",26,"LOC111589130",0.00179189864645388,0.554871721473629,0.998481098485888
"3452",26,"LOC129349250",0.00113367700527751,0.612391949405126,0.998481098485888
"3453",26,"blmh",0.00259781069963341,0.0349557888381764,0.943989591262903
"3454",26,"slc6a4a",5.09295125927607e-05,0.962763186069991,0.998481098485888
"3455",26,"ankrd13b",-0.0021706619917958,0.316658800913102,0.998481098485888
"3456",26,"git1",-0.0131271825653423,0.0586619972435845,0.943989591262903
"3457",26,"tp53i13",-0.0055329243311637,0.0087904985775763,0.943989591262903
"3458",26,"igsf11",-0.00318725846189918,0.17195269437126,0.979379882877041
"3459",26,"lsamp",-0.00527645762604718,0.540125209323224,0.998481098485888
"3460",26,"gap43",0.0056940410676338,0.307969026941319,0.998481098485888
"3461",26,"LOC111574529",0.00336019993720529,0.218449045426018,0.998481098485888
"3462",26,"LOC111574541",0.00534624155977502,0.304469601944135,0.998481098485888
"3463",26,"LOC111574531",0.00117321257660715,0.210314574948367,0.998481098485888
"3464",26,"sik3",-0.000610758613013504,0.885097885065738,0.998481098485888
"3465",26,"sidt2",0.00194744628202242,0.506759178278028,0.998481098485888
"3466",26,"bace1",0.00041970236088441,0.902179939965127,0.998481098485888
"3467",26,"pcsk7",0.00243042948833338,0.676284590042126,0.998481098485888
"3468",26,"pnkp",0.00152611949221875,0.596105169750053,0.998481098485888
"3469",26,"dpf1",-0.00452721618489756,0.147296022592962,0.95918856587783
"3470",26,"si:ch211-11n16.2",0.00033781613814485,0.704167855037801,0.998481098485888
"3471",26,"numbl",-0.00026518489023518,0.897387368092808,0.998481098485888
"3472",26,"fbxo46",0.00159590569368508,0.275121368799012,0.998481098485888
"3473",26,"slc5a2",0.000777975455837726,0.499119118965684,0.998481098485888
"3474",26,"si:dkey-260j18.2",-0.00029163803263773,0.845078287286941,0.998481098485888
"3475",26,"LOC111566020",0.000627843415176722,0.901523017426318,0.998481098485888
"3476",26,"LOC111566036",0.00410428351569241,0.0661358282075327,0.943989591262903
"3477",26,"LOC111566035",0.00282484678158221,0.41206188139162,0.998481098485888
"3478",26,"nop53",-0.00273361756787313,0.243238133121522,0.998481098485888
"3479",26,"LOC111566028",-0.000173243007233313,0.938704784553541,0.998481098485888
"3480",26,"rinl",-0.000195310156490151,0.945023733109898,0.998481098485888
"3481",26,"meis3",0.000505904991401958,0.472875864346684,0.998481098485888
"3482",26,"LOC129349335",0.00205457918573824,0.119270147938106,0.943989591262903
"3483",26,"LOC111575909",-0.0015874632739901,0.228846050741099,0.998481098485888
"3484",26,"itm2ca",-0.000173211830581024,0.970040297032394,0.998481098485888
"3485",26,"cab39",-0.00107984385450982,0.727446288016707,0.998481098485888
"3486",26,"LOC111569711",-0.00115565700628228,0.645443982440058,0.998481098485888
"3487",26,"pik3cb",-0.00692224905600934,0.0460161196216308,0.943989591262903
"3488",26,"mrps22",-0.000119920858490947,0.864636763195869,0.998481098485888
"3489",26,"LOC111569709",-0.00378680391116503,0.369903189835095,0.998481098485888
"3490",26,"LOC111569704",-0.00421112305725862,0.428070520695244,0.998481098485888
"3491",26,"LOC111582346",-0.00115072275008433,0.565097458275616,0.998481098485888
"3492",26,"LOC111582348",-1.75671971947366e-05,0.994285991093614,0.9999535864166
"3493",26,"pxylp1",-0.00122167355043444,0.401810885837186,0.998481098485888
"3494",26,"epha4l",0.00398642880747313,0.343700379189246,0.998481098485888
"3495",26,"LOC111577127",-0.000473756711520605,0.494738222282126,0.998481098485888
"3496",26,"acsl3a",-0.00201637014267878,0.245681781712753,0.998481098485888
"3497",26,"scg2a",-0.00178786702685139,0.668617166538075,0.998481098485888
"3498",26,"dhrs12la",-0.000414065307637207,0.640196285254105,0.998481098485888
"3499",26,"wdfy1",-0.000133144400519534,0.901953324885413,0.998481098485888
"3500",26,"serpine2",-0.000685416393511873,0.728408944956753,0.998481098485888
"3501",26,"prss16",-0.00128591041573877,0.654796917569198,0.998481098485888
"3502",26,"psmd2",-0.00513819878319456,0.0377389753384248,0.943989591262903
"3503",26,"LOC111577109",0.00320537085160452,0.0426213762985718,0.943989591262903
"3504",26,"fam131ab",-0.00280313823632249,0.701944494261032,0.998481098485888
"3505",26,"LOC111567581",-0.00459984554539062,0.631306057502188,0.998481098485888
"3506",26,"zgc:153039",-0.00918806756895146,0.196690863290894,0.99410635198499
"3507",26,"LOC111582477",0.000117844604531975,0.983224576328619,0.999095242208992
"3508",26,"inpp5ka",-0.0015126013760965,0.361790144400706,0.998481098485888
"3509",26,"LOC111562704",0.000506340992889393,0.920644957644171,0.998481098485888
"3510",26,"LOC111562717",0.00173367324559366,0.481692462574156,0.998481098485888
"3511",26,"ywhae1",-0.0011219378718186,0.759783045057886,0.998481098485888
"3512",26,"crk",0.000519951202685807,0.601906394539298,0.998481098485888
"3513",26,"lrrc75a",0.00101632302435008,0.656855218499573,0.998481098485888
"3514",26,"poldip2",-0.00195265088718129,0.297425804150307,0.998481098485888
"3515",26,"dhrs13b.2",-0.000422385165237042,0.7727907040875,0.998481098485888
"3516",26,"LOC111562701",0.000654935557987776,0.3545323895365,0.998481098485888
"3517",26,"usp2a",0.00112683157403518,0.632381849864618,0.998481098485888
"3518",26,"LOC111580898",-0.000197932515162078,0.849530134571368,0.998481098485888
"3519",26,"usf1",-0.00251076286059844,0.122168463252486,0.943989591262903
"3520",26,"gkup",-0.000281245419596156,0.822534347927557,0.998481098485888
"3521",26,"ubash3bb",0.00208189933884747,0.565679791766682,0.998481098485888
"3522",26,"arcn1b",0.00218888348036593,0.3490569337089,0.998481098485888
"3523",26,"phldb1b",-0.00427345094044455,0.188239406147441,0.991248409664547
"3524",26,"LOC111571470",0.00197090588193833,0.285282403207126,0.998481098485888
"3525",26,"zbtb44",0.00101322551763492,0.667849826139518,0.998481098485888
"3526",26,"snx19b",-0.00574744183526451,0.11664226387771,0.943989591262903
"3527",26,"sdhdb",-0.00362393439179721,0.0338994773139952,0.943989591262903
"3528",26,"sorl1",0.0035797257961737,0.61553981974732,0.998481098485888
"3529",26,"LOC129349290",-0.000795554854514971,0.612638833978004,0.998481098485888
"3530",26,"lyrm9",-0.000903306674704476,0.52072334719299,0.998481098485888
"3531",26,"tnfaip1",0.0015159833169627,0.0271138249646974,0.943989591262903
"3532",26,"sgsm2",0.00326001170957589,0.479957617487268,0.998481098485888
"3533",26,"tpst1",0.000144931479502511,0.980993033950742,0.998516014895677
"3534",26,"LOC111581226",-0.000634223949542834,0.608532652759903,0.998481098485888
"3535",26,"LOC111581222",0.00075094029277643,0.627341427753535,0.998481098485888
"3536",26,"ulk2",-0.00162104041209895,0.619864293069564,0.998481098485888
"3537",26,"tmem97",0.00027435529541162,0.739575824782483,0.998481098485888
"3538",26,"si:ch211-167j9.5",-0.00139208652771334,0.786265958543517,0.998481098485888
"3539",26,"usp32",0.00254593323835037,0.614793512884141,0.998481098485888
"3540",26,"si:ch1073-145m9.1",0.00077311988518766,0.482971387169095,0.998481098485888
"3541",26,"appbp2",0.000526260588881841,0.898049880708299,0.998481098485888
"3542",26,"LOC111581230",-0.000381521862058373,0.67461586475938,0.998481098485888
"3543",26,"brip1",-0.000678187283788887,0.689483858551456,0.998481098485888
"3544",26,"bcas3",-0.0115725085887357,0.137229415385507,0.949643428839737
"3545",26,"lhx1a",0.00094050607279278,0.612305218065613,0.998481098485888
"3546",26,"LOC111571814",0.00152139183663281,0.202120691561805,0.996885067743714
"3547",26,"phf12b",-0.00825181521341925,0.0279557352558979,0.943989591262903
"3548",26,"sez6b",0.00278977591869933,0.514622324817734,0.998481098485888
"3549",26,"myo18ab",-0.0132318374353048,0.0319893632825079,0.943989591262903
"3550",26,"LOC111577493",-0.000811533417209147,0.905137522738778,0.998481098485888
"3551",26,"wsb1",0.00242381624512888,0.641152274671873,0.998481098485888
"3552",26,"cuedc1b",0.00967663740993692,0.173690703790383,0.979379882877041
"3553",26,"akap1b",-0.00249503762166886,0.646526699717006,0.998481098485888
"3554",26,"nf1a",0.0111573227215182,0.287861550258444,0.998481098485888
"3555",26,"LOC118471221",0.00220948019392628,0.690886927452886,0.998481098485888
"3556",26,"smco4",0.000309996803675639,0.837722057255952,0.998481098485888
"3557",26,"nlrx1",0.000475834716404411,0.920149079168341,0.998481098485888
"3558",26,"nlk2",-0.00675737718383271,0.342335020626957,0.998481098485888
"3559",26,"LOC129349321",-0.000922116815577365,0.575107460900255,0.998481098485888
"3560",26,"LOC111565870",-0.00216353849014617,0.375588719346625,0.998481098485888
"3561",26,"mrps23",0.00142767375757064,0.51561993541211,0.998481098485888
"3562",26,"ngef",-0.000725124885166711,0.799700332942322,0.998481098485888
"3563",26,"efhd1",0.00146977828207088,0.650598688553921,0.998481098485888
"3564",26,"mtnr1ba",0.00297809243804515,0.205582658524594,0.998481098485888
"3565",26,"gal3st2",0.0012728429441333,0.483502631705156,0.998481098485888
"3566",26,"fat3a",-0.000607260055829299,0.914813534423789,0.998481098485888
"3567",26,"LOC111568033",0.00121689047127779,0.645830163882136,0.998481098485888
"3568",26,"nectin3a",-0.00214596200395939,0.391192117492478,0.998481098485888
"3569",26,"LOC111567890",0.000549776440707518,0.777434086365799,0.998481098485888
"3570",26,"apbb1",0.000268599953082469,0.938978533354709,0.998481098485888
"3571",26,"robo1",-0.00268011197387855,0.584354229594447,0.998481098485888
"3572",26,"robo2",-0.00125754865248285,0.79166909964458,0.998481098485888
"3573",26,"stim1a",0.00132868219704483,0.808222894357344,0.998481098485888
"3574",26,"LOC111571520",0.000283400641357064,0.784841809158831,0.998481098485888
"3575",26,"hmgb1b",0.000995163739298074,0.832195453857622,0.998481098485888
"3576",26,"b3glcta",-0.00369680902345719,0.307237933452947,0.998481098485888
"3577",26,"frya",-0.0025760785059023,0.0887636835625129,0.943989591262903
"3578",26,"brca2",0.000925967135492427,0.220335830019122,0.998481098485888
"3579",26,"nbeab",-0.00416171050106993,0.398273005008097,0.998481098485888
"3580",26,"LOC129349303",0.00068775733187771,0.328105975878964,0.998481098485888
"3581",26,"mab21l1",8.29949913439859e-05,0.930425941646013,0.998481098485888
"3582",26,"LOC111563678",0.00170273695542176,0.557393559523713,0.998481098485888
"3583",26,"spartb",0.000256136603747787,0.870636366427583,0.998481098485888
"3584",26,"frem2b",0.000744621957109594,0.669642897551036,0.998481098485888
"3585",26,"LOC111563676",0.000353022686508866,0.906344068205386,0.998481098485888
"3586",26,"LOC111563666",-0.000127478050662015,0.867864434361547,0.998481098485888
"3587",26,"urb1",0.000443816084292497,0.895694349398214,0.998481098485888
"3588",26,"LOC111563697",-0.00353893550949674,0.268322141876323,0.998481098485888
"3589",26,"LOC111563695",0.00138719537954626,0.537566047731115,0.998481098485888
"3590",26,"usp16",0.00191826901540578,0.0519650080558223,0.943989591262903
"3591",26,"cadm2b",-0.00403923311532964,0.197194291447791,0.99410635198499
"3592",26,"gbe1b",-0.00292205142114337,0.407521201930754,0.998481098485888
"3593",26,"LOC111563620",0.0023278466767589,0.389468036372217,0.998481098485888
"3594",26,"mtus2b",-0.00182650982911386,0.189632962634228,0.991248409664547
"3595",26,"slc25a15a",0.000403658295927093,0.81922032618856,0.998481098485888
"3596",26,"foxo1a",0.00115728654053393,0.466165264608852,0.998481098485888
"3597",26,"cog6",0.00235529956570612,0.307080880550219,0.998481098485888
"3598",26,"LOC111563624",0.00262658979967284,0.368701445394543,0.998481098485888
"3599",26,"lpar6a",0.00172832704165601,0.786379296687583,0.998481098485888
"3600",26,"rcbtb2",-0.00117357188299281,0.498558004601664,0.998481098485888
"3601",26,"fndc3a",-0.00195557976847868,0.514153566215852,0.998481098485888
"3602",26,"zgc:153184",0.00303071528943064,0.265929870296644,0.998481098485888
"3603",26,"ndufc2",0.00289649766044891,0.24341461737955,0.998481098485888
"3604",26,"tenm4",-0.00836788691785036,0.140635583629598,0.95431440584233
"3605",26,"gab2",0.00129819099188429,0.565117169174713,0.998481098485888
"3606",26,"LOC111575400",-0.00525053913469745,0.551449542694889,0.998481098485888
"3607",26,"cntn5",-0.00128132119776918,0.3801300127673,0.998481098485888
"3608",26,"nectin1b",-0.00521682674479933,0.26565192857654,0.998481098485888
"3609",26,"ddx6",-0.0020024804599843,0.476417330429099,0.998481098485888
"3610",26,"bcl9l",0.00267496910768283,0.296451469198015,0.998481098485888
"3611",26,"cdon",-0.000582654693952022,0.626267696170981,0.998481098485888
"3612",26,"LOC111577349",-0.00122300274054051,0.596911355937557,0.998481098485888
"3613",26,"prdm10",-0.000394263422600419,0.606281939297855,0.998481098485888
"3614",26,"aplp2",-0.00192944939987492,0.8458360484239,0.998481098485888
"3615",26,"spred3",0.000210575941105694,0.882577516401756,0.998481098485888
"3616",26,"psmd8",0.000579832408886466,0.684702279113986,0.998481098485888
"3617",26,"bicra",0.000911031481221153,0.468802382329816,0.998481098485888
"3618",26,"napab",-3.34720024918647e-05,0.979225359032039,0.998516014895677
"3619",26,"b3gnt2l",-0.000443862308371645,0.576906995417886,0.998481098485888
"3620",26,"bckdha",0.000188918976134709,0.865736183419831,0.998481098485888
"3621",26,"hnrnpul1",0.00405856669011525,0.406212970838162,0.998481098485888
"3622",26,"rasgrp4",0.000667353015703859,0.913981328338788,0.998481098485888
"3623",26,"ryr1b",-0.00309467807836313,0.116256108125525,0.943989591262903
"3624",26,"LOC111579609",-0.0047453427415072,0.30998820768201,0.998481098485888
"3625",26,"tgfb1a",0.00156163819197266,0.72238473931285,0.998481098485888
"3626",26,"ppp5c",0.0013089877018334,0.662165237868082,0.998481098485888
"3627",26,"tyw1",-0.00163343277350094,0.544633313083157,0.998481098485888
"3628",26,"caln1",0.0024517939782834,0.180055997168597,0.988541039505332
"3629",26,"galnt17",0.00100004593706879,0.325474858236144,0.998481098485888
"3630",26,"rhbdd1",-0.000533642212341252,0.834750467620471,0.998481098485888
"3631",26,"eml2",0.00146632771531787,0.490163484219614,0.998481098485888
"3632",26,"gpr4",-0.00354006660057204,0.466360078684084,0.998481098485888
"3633",26,"nova2",0.00465134009696263,0.688356656997857,0.998481098485888
"3634",26,"LOC129349359",0.000384370661121787,0.672090567937253,0.998481098485888
"3635",26,"polr1g",0.000122316846204028,0.927685164519711,0.998481098485888
"3636",26,"irf2bp1",0.00279206569843965,0.0667632800550756,0.943989591262903
"3637",26,"pld3",0.000507789778369777,0.733563626944,0.998481098485888
"3638",26,"si:ch211-14c7.2",0.000180480063594969,0.915718492768577,0.998481098485888
"3639",26,"kcnk6",0.00176424991160351,0.532524596122612,0.998481098485888
"3640",26,"blvrb",0.00266336309796102,0.0664230131724181,0.943989591262903
"3641",26,"LOC111583325",-0.0014914004721036,0.492297497162173,0.998481098485888
"3642",26,"LOC129349279",-0.00597350311883408,0.0845211466469371,0.943989591262903
"3643",26,"LOC129349281",0.00196568134955502,0.632941266657807,0.998481098485888
"3644",26,"mark4b",0.00542763108380677,0.344867438137139,0.998481098485888
"3645",26,"klc3",-1.58284724722244e-05,0.991813739946891,0.999836358286718
"3646",26,"hif1al",-4.68292718672261e-05,0.978657911190384,0.998516014895677
"3647",26,"zgc:152863",0.00141939742695894,0.408621250707126,0.998481098485888
"3648",26,"pak4",0.00169151975410956,0.123400984177356,0.943989591262903
"3649",26,"ccdc9",0.00379067026693113,0.290038691468606,0.998481098485888
"3650",26,"sae1",-0.00168994866167419,0.538412806907578,0.998481098485888
"3651",26,"zc3h4",-0.00148619964082765,0.705114089198048,0.998481098485888
"3652",26,"zmp:0000000529",-0.000959915177841399,0.340629916316704,0.998481098485888
"3653",26,"LOC111587029",-0.00728454619390898,0.0662160903869769,0.943989591262903
"3654",26,"eif3k",-0.00090363405692151,0.649260980148632,0.998481098485888
"3655",26,"actn4",0.0110530442590379,0.406011974107295,0.998481098485888
"3656",26,"slc8a2b",-0.00266727822394945,0.67404366315294,0.998481098485888
"3657",26,"srsf7a",0.00325832414215771,0.29847226476308,0.998481098485888
"3658",26,"LOC111586943",-0.00121678831645612,0.753509986270179,0.998481098485888
