"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"1181",2,"LOC111564783",8.5482980894689e-05,0.800959187622432,0.999078319678852
"1182",2,"arpc5b",-0.00214886210259862,0.0411661730687646,0.992417474512257
"1183",2,"pla2g4ab",0.000145789025924211,0.352236151440338,0.999078319678852
"1184",2,"tprb",0.000429533714829503,0.395296409778425,0.999078319678852
"1185",2,"fcho1",-0.00106614841999427,0.479547041590737,0.999078319678852
"1186",2,"rfx2",-0.000652409979381576,0.691714879491744,0.999078319678852
"1187",2,"acsbg2",0.000777636547609157,0.319897480095596,0.999078319678852
"1188",2,"myo1f",-6.52923760280959e-05,0.701969151417292,0.999078319678852
"1189",2,"adamts10",-6.83398654421155e-05,0.95400412384768,0.999078319678852
"1190",2,"LOC118471443",-9.09398543189689e-05,0.632862291386215,0.999078319678852
"1191",2,"mob3a",-3.83218991554811e-05,0.961111963811362,0.999078319678852
"1192",2,"mknk2b",-0.000716999949993618,0.719566089261785,0.999078319678852
"1193",2,"rexo1",0.000877937416114216,0.374723024931226,0.999078319678852
"1194",2,"zgc:101100",7.58268447847512e-05,0.772714236262122,0.999078319678852
"1195",2,"csnk1g2b",-0.000691723330244549,0.418028702932102,0.999078319678852
"1196",2,"mfsd12b",-0.000264309639386369,0.521779490474069,0.999078319678852
"1197",2,"si:ch73-61d6.3",0.000200433450958504,0.767601720172239,0.999078319678852
"1198",2,"nr2f6b",-3.10835298085651e-05,0.962578015042867,0.999078319678852
"1199",2,"babam1",9.36029790056808e-05,0.634556161385853,0.999078319678852
"1200",2,"gtpbp3",0.00039185156344715,0.617393715796281,0.999078319678852
"1201",2,"ano8b",-0.00122919743555166,0.335433876477977,0.999078319678852
"1202",2,"LOC111585697",-0.000921596633170727,0.104502213604396,0.999078319678852
"1203",2,"abhd8b",-0.000248621169248699,0.41979868764575,0.999078319678852
"1204",2,"ptprc",-0.000243048158592675,0.696955744136117,0.999078319678852
"1205",2,"nek7",-0.000863694033780887,0.470568837154994,0.999078319678852
"1206",2,"lhx9",0.00102089075219154,0.102042885743043,0.999078319678852
"1207",2,"c2h1orf53",-5.72204031338785e-05,0.897621519478856,0.999078319678852
"1208",2,"dennd1b",-0.000343841342530179,0.835011576604696,0.999078319678852
"1209",2,"crb1",0.0011321554158671,0.440466942973104,0.999078319678852
"1210",2,"axdnd1",-0.000819651895766677,0.182415833093655,0.999078319678852
"1211",2,"tdrd5",-0.000292604152522635,0.409751672440496,0.999078319678852
"1212",2,"fam163ab",0.000280693457770387,0.204903880746224,0.999078319678852
"1213",2,"rabgap1l",-0.00349207704215131,0.0250697332534736,0.992417474512257
"1214",2,"gpr52",0.000268066575275005,0.632121200036005,0.999078319678852
"1215",2,"LOC118469178",1.94684853480041e-06,0.994921379204115,0.999078319678852
"1216",2,"LOC129349839",9.75767379375187e-05,0.630110196423159,0.999078319678852
"1217",2,"LOC111574043",0.000314246869763647,0.0630546734734449,0.999078319678852
"1218",2,"LOC129350098",-0.000131566396725315,0.584101675051095,0.999078319678852
"1219",2,"arrdc2",-1.91497075724385e-05,0.975495996421236,0.999078319678852
"1220",2,"LOC111573872",-0.000723868362346964,0.512322321031447,0.999078319678852
"1221",2,"homer3b",0.000476868810244003,0.759832869596218,0.999078319678852
"1222",2,"ddx49",0.000776110268208715,0.256848326256253,0.999078319678852
"1223",2,"LOC111573882",-0.000276225708467231,0.382394701904226,0.999078319678852
"1224",2,"LOC111573935",-0.000865263088829131,0.177712164879803,0.999078319678852
"1225",2,"lsm4",0.000110773797477216,0.72489493142646,0.999078319678852
"1226",2,"LOC111573912",-0.000599010675167427,0.0634770318696244,0.999078319678852
"1227",2,"rab3ab",-0.000570440373343802,0.389185864801693,0.999078319678852
"1228",2,"mpv17l2",-0.000729192012076036,0.188903192342252,0.999078319678852
"1229",2,"LOC111573959",-0.000211901083310737,0.501191590895215,0.999078319678852
"1230",2,"LOC111573943",-0.000439663043167686,0.452008388458865,0.999078319678852
"1231",2,"kank3",0.00149163621465068,0.386555721645142,0.999078319678852
"1232",2,"LOC129350911",6.12840977661383e-05,0.751858119811535,0.999078319678852
"1233",2,"LOC118469379",0.000260907885057009,0.0145422530214903,0.992417474512257
"1234",2,"LOC111582776",-0.00055354079012551,0.39788967708391,0.999078319678852
"1235",2,"dazap1",0.000230198934319365,0.744339446886307,0.999078319678852
"1236",2,"ndufs7",0.000242327694753038,0.839687409754677,0.999078319678852
"1237",2,"LOC111582785",7.6733567572238e-05,0.877903746631276,0.999078319678852
"1238",2,"ctdspl3",-0.000338736298648959,0.680477383469402,0.999078319678852
"1239",2,"arid3a",-6.98287412800617e-05,0.903079622410343,0.999078319678852
"1240",2,"r3hdm4",-0.00094286216863182,0.288604764569034,0.999078319678852
"1241",2,"abca7",7.27014503509073e-05,0.928400996536766,0.999078319678852
"1242",2,"si:ch73-40i7.5",-0.000260867801522329,0.386381845014545,0.999078319678852
"1243",2,"LOC118469138",0.000111005396140503,0.716977331912685,0.999078319678852
"1244",2,"LOC111584562",4.66832040624671e-05,0.879474233716913,0.999078319678852
"1245",2,"LOC129347556",-0.000332509422806248,0.0193854424924348,0.992417474512257
"1246",2,"slc35e1",-0.000940590199981122,0.147629162893945,0.999078319678852
"1247",2,"LOC111584559",0.000371223523748287,0.386251896249678,0.999078319678852
"1248",2,"smim7",0.000229053292459211,0.677322437575743,0.999078319678852
"1249",2,"LOC111584565",0.000194630020608851,0.491921182067908,0.999078319678852
"1250",2,"tmem38a",-0.000795524212215232,0.0376157114528243,0.992417474512257
"1251",2,"crtc1b",0.0014778643118499,0.00347380143691623,0.992417474512257
"1252",2,"klhl26",0.000243016003137205,0.615947379900585,0.999078319678852
"1253",2,"mast3b",-0.00208970331476839,0.0746428575458543,0.999078319678852
"1254",2,"ndufa7",0.000460705117181456,0.397306362676113,0.999078319678852
"1255",2,"LOC111576563",-0.000838923984884424,0.287693326309139,0.999078319678852
"1256",2,"LOC111576549",1.59772131676019e-05,0.968674222343225,0.999078319678852
"1257",2,"cluap1",0.00016012123267133,0.696328127373849,0.999078319678852
"1258",2,"ccdc124",0.000163231955237393,0.736578380002314,0.999078319678852
"1259",2,"kcnn1b",0.000392410495708993,0.147106292195417,0.999078319678852
"1260",2,"uhrf1",0.000362629710622931,0.205225971455377,0.999078319678852
"1261",2,"kdm4b",-0.00132740037658891,0.382380819018371,0.999078319678852
"1262",2,"LOC129347328",-0.00114453432198833,0.201340460652799,0.999078319678852
"1263",2,"ptprsa",-0.000746482363016086,0.84046675939944,0.999078319678852
"1264",2,"si:zfos-943e10.1",0.00170892806401511,0.19041635574463,0.999078319678852
"1265",2,"LOC111580074",-2.40760876674576e-05,0.94191272183352,0.999078319678852
"1266",2,"camsap2a",2.26458796951989e-05,0.983390692542587,0.999078319678852
"1267",2,"ddx59",-0.000220451131827466,0.59444745360183,0.999078319678852
"1268",2,"kif14",0.000285513954505305,0.0319790756679284,0.992417474512257
"1269",2,"nr5a2",3.03035939429232e-05,0.899690633174064,0.999078319678852
"1270",2,"LOC118470954",0.00257943815725326,0.205801720740764,0.999078319678852
"1271",2,"LOC111574894",0.000219189808979746,0.312123502476514,0.999078319678852
"1272",2,"srek1ip1",0.000318373925185796,0.327493878616013,0.999078319678852
"1273",2,"nppc",2.74660089276734e-05,0.860656602565679,0.999078319678852
"1274",2,"ncl",0.00155135188217224,0.319239832855444,0.999078319678852
"1275",2,"LOC111574904",-7.53026102984724e-05,0.523235553662911,0.999078319678852
"1276",2,"b3gnt7",-0.00102155894004552,0.408194588163528,0.999078319678852
"1277",2,"LOC111574896",0.000359535514466267,0.667524755864215,0.999078319678852
"1278",2,"polr2h",9.5519387842669e-05,0.593740248398228,0.999078319678852
"1279",2,"mfsd8l1",-0.000203461953171457,0.702289263919307,0.999078319678852
"1280",2,"LOC111586506",-0.00348157930892724,0.118246074292162,0.999078319678852
"1281",2,"LOC129350225",0.000179216140794087,0.0238782417596675,0.992417474512257
"1282",2,"hykk.2",0.000468481869672224,0.185655029539568,0.999078319678852
"1283",2,"nmur1a",-0.000754989527372212,0.00655625565111278,0.992417474512257
"1284",2,"dynlt2b",-0.000580794396244182,0.433774123565205,0.999078319678852
"1285",2,"LOC129350324",-0.000133951845366034,0.609973625157276,0.999078319678852
"1286",2,"LOC111575596",0.00010649284054181,0.378412808034177,0.999078319678852
"1287",2,"rubcn",-3.07523193837427e-05,0.958600604672444,0.999078319678852
"1288",2,"tsc22d2",-0.00179510991490757,0.328597987817976,0.999078319678852
"1289",2,"LOC118471034",-0.000806301289151263,0.350533284230401,0.999078319678852
"1290",2,"LOC111575594",0.000162070598525184,0.888212505066838,0.999078319678852
"1291",2,"rnf13",-0.00305673348120206,0.0339977967618173,0.992417474512257
"1292",2,"ppp1r2",0.000275990781621271,0.625508810848034,0.999078319678852
"1293",2,"LOC111575595",0.00147073758121679,0.243970807556605,0.999078319678852
"1294",2,"LOC129350376",-0.00327700024227567,0.0341431189638607,0.992417474512257
"1295",2,"psmd1",0.000110341093277882,0.728527670816007,0.999078319678852
"1296",2,"htr2b",-8.72415371985019e-05,0.854583792148023,0.999078319678852
"1297",2,"LOC111577727",0.000740379063542414,0.0289946306646997,0.992417474512257
"1298",2,"her6",-0.00159813652649455,0.437123311375766,0.999078319678852
"1299",2,"opa1",0.000992644149394377,0.453115495261668,0.999078319678852
"1300",2,"atp13a3",-0.000211831346137641,0.880734134070996,0.999078319678852
"1301",2,"nwd1",-0.000120396895481249,0.472651150327856,0.999078319678852
"1302",2,"thop1",0.000448814616066083,0.332275590496557,0.999078319678852
"1303",2,"sgta",-0.000274631001221988,0.725481898310266,0.999078319678852
"1304",2,"LOC111563981",-0.000346980617631862,0.225204269111565,0.999078319678852
"1305",2,"LOC129349970",1.5720593344671e-05,0.954216932376675,0.999078319678852
"1306",2,"apc2",-0.000188125284631008,0.953142061057183,0.999078319678852
"1307",2,"diras1a",-0.000455743792650276,0.48712217642695,0.999078319678852
"1308",2,"LOC111575982",0.000384197042726999,0.402256721584979,0.999078319678852
"1309",2,"LOC111575989",4.2266819661166e-05,0.778494489793547,0.999078319678852
"1310",2,"LOC111575991",0.000115651501890972,0.570458516243472,0.999078319678852
"1311",2,"si:ch211-1a19.3",-0.000443522513739902,0.26664513431139,0.999078319678852
"1312",2,"si:ch73-60h1.1",-0.000888809003790118,0.12822979690728,0.999078319678852
"1313",2,"fam174c",0.000511049183196599,0.0746180824631752,0.999078319678852
"1314",2,"farp2",-0.000861528464523058,0.546591206044044,0.999078319678852
"1315",2,"hdlbpa",-0.000120427404880837,0.904484065169305,0.999078319678852
"1316",2,"sox14",-9.31970477888601e-05,0.61698630049813,0.999078319678852
"1317",2,"hs2st1b",-0.000267774141943616,0.662460985496394,0.999078319678852
"1318",2,"LOC129350124",-0.000100804372434903,0.44016656685426,0.999078319678852
"1319",2,"LOC111575093",-0.00117512778205871,0.0976890111476915,0.999078319678852
"1320",2,"LOC111575097",0.00073308044510839,0.217512111846937,0.999078319678852
"1321",2,"lrrc8c",0.000336554655384966,0.420576416147948,0.999078319678852
"1322",2,"lrrc8db",-2.02664520647429e-05,0.950671480005418,0.999078319678852
"1323",2,"barhl2",-0.000915849086925834,0.245025661169248,0.999078319678852
"1324",2,"znf644b",-0.000266698187128512,0.855314866325935,0.999078319678852
"1325",2,"tgfbr3",0.00159888087045942,0.279717747239962,0.999078319678852
"1326",2,"brdt",0.000790469308054189,0.34342014070173,0.999078319678852
"1327",2,"ephx4",0.000189563895570422,0.682886984652947,0.999078319678852
"1328",2,"btbd8",0.000925614415431587,0.42752969165283,0.999078319678852
"1329",2,"LOC111579960",-3.87241640034102e-05,0.734809095884985,0.999078319678852
"1330",2,"gfi1ab",-0.000168842832335805,0.317011037029515,0.999078319678852
"1331",2,"evi5b",0.00171604090516887,0.370174412927948,0.999078319678852
"1332",2,"LOC111579955",0.000863051269493797,0.585670251657196,0.999078319678852
"1333",2,"dipk1a",-0.000230391729288802,0.189547343748165,0.999078319678852
"1334",2,"dr1",0.000151342639722439,0.678804578747665,0.999078319678852
"1335",2,"gng12b",-0.00093541918347234,0.590833414538249,0.999078319678852
"1336",2,"gadd45ab",3.5507717678652e-05,0.862987663780279,0.999078319678852
"1337",2,"sec16b",9.81900109016992e-05,0.714740477429415,0.999078319678852
"1338",2,"glulb",-0.000152542338598031,0.799872861732681,0.999078319678852
"1339",2,"LOC111579959",-0.000902510531465708,0.536569314160502,0.999078319678852
"1340",2,"LOC129350116",-5.75914434036708e-06,0.985940200595083,0.999078319678852
"1341",2,"med8",-0.000240167719036406,0.590104286412826,0.999078319678852
"1342",2,"aldh9a1a.1",-8.03268814164889e-05,0.870651223368413,0.999078319678852
"1343",2,"tmco1",0.000766184970155896,0.278210998960449,0.999078319678852
"1344",2,"uck2a",0.000166628289579945,0.523172197518517,0.999078319678852
"1345",2,"aatf",-7.19721048719895e-05,0.779391157612861,0.999078319678852
"1346",2,"magoh",0.000532492483069049,0.18058338978581,0.999078319678852
"1347",2,"cpt2",0.00055263528855336,0.218680168944068,0.999078319678852
"1348",2,"scp2b",4.41091463612487e-05,0.96025103446069,0.999078319678852
"1349",2,"podn",-0.000311423699292956,0.111224571441644,0.999078319678852
"1350",2,"slc1a7b",-9.74595259785694e-05,0.510059722792516,0.999078319678852
"1351",2,"LOC111576154",0.000154592992835629,0.712117357146339,0.999078319678852
"1352",2,"c2h19orf44",0.000518439523453304,0.465290099750429,0.999078319678852
"1353",2,"akr1a1b",0.000171685851152737,0.507790154267735,0.999078319678852
"1354",2,"uhmk1",0.000418227886428099,0.651480811279593,0.999078319678852
"1355",2,"LOC129350037",0.000185936338422917,0.376254076034883,0.999078319678852
"1356",2,"tbl1xr1a",0.000933433943145868,0.739298585853108,0.999078319678852
"1357",2,"si:ch211-51h4.2",-0.00132162350527267,0.170375831050771,0.999078319678852
"1358",2,"LOC129347376",-0.000119620874872985,0.341101081837541,0.999078319678852
"1359",2,"LOC111562694",0.00058095976450807,0.3158504544064,0.999078319678852
"1360",2,"nlgn1",-0.00905040130880019,0.248927613847171,0.999078319678852
"1361",2,"ect2",-0.00045106821328006,0.388769639657726,0.999078319678852
"1362",2,"mcf2l2",0.00025219742823048,0.785253606047678,0.999078319678852
"1363",2,"b3gnt5a",-0.000125915416798562,0.556251329630837,0.999078319678852
"1364",2,"rfc4",0.000222781305101503,0.45665971974882,0.999078319678852
"1365",2,"LOC111588740",0.00167889906068646,0.51364412350234,0.999078319678852
"1366",2,"LOC111588756",-4.78486370873977e-05,0.698547922672043,0.999078319678852
"1367",2,"ddx10",-8.91434059278065e-05,0.805163402461305,0.999078319678852
"1368",2,"szt2",0.000183333468918232,0.901982495298477,0.999078319678852
"1369",2,"hyi",0.00111002089858146,0.150280548388539,0.999078319678852
"1370",2,"ptprfa",-0.00528717219892863,0.154349430986709,0.999078319678852
"1371",2,"LOC129350455",-7.88470831479872e-05,0.716195689593803,0.999078319678852
"1372",2,"LOC111588723",-0.00174133019766475,0.0445955005763454,0.992417474512257
"1373",2,"si:ch211-152f22.4",-4.35982896508587e-06,0.983526086009604,0.999078319678852
"1374",2,"atg4b",2.01643286407714e-05,0.967227557164148,0.999078319678852
"1375",2,"dtymk",0.000340033424804902,0.153385665261939,0.999078319678852
"1376",2,"LOC111565048",0.000296970284418293,0.679455336634747,0.999078319678852
"1377",2,"kif1aa",-0.00621397761143318,0.10577422589905,0.999078319678852
"1378",2,"scly",8.2256434629903e-05,0.815713686144832,0.999078319678852
"1379",2,"LOC111565037",3.16323243237175e-05,0.905868405767173,0.999078319678852
"1380",2,"crocc2",0.00017810815718591,0.866633572057425,0.999078319678852
"1381",2,"sned1",-0.000541280226350835,0.427670035318092,0.999078319678852
"1382",2,"ryk",0.00305650169702462,0.172783605665089,0.999078319678852
"1383",2,"rab6ba",9.45972091964939e-05,0.968839675660609,0.999078319678852
"1384",2,"im:7152348",-0.000244154815343222,0.185685340421714,0.999078319678852
"1385",2,"cep63",2.68954904723068e-05,0.971284519680769,0.999078319678852
"1386",2,"amotl2a",0.000616849711770346,0.0918496777411256,0.999078319678852
"1387",2,"sap130a",0.000366444759985681,0.39499611033911,0.999078319678852
"1388",2,"LOC111565031",0.000100340246167687,0.477214022222304,0.999078319678852
"1389",2,"gpr17",4.35765723126954e-07,0.99808738496241,0.99911273162962
"1390",2,"smx5",-4.59812345197671e-05,0.92357286328147,0.999078319678852
"1391",2,"bcl6aa",-0.000471175627248444,0.267346962905917,0.999078319678852
"1392",2,"lpp",-0.00124210117104062,0.675857244705228,0.999078319678852
"1393",2,"LOC129349901",-5.22121607505172e-05,0.886408257065578,0.999078319678852
"1394",2,"LOC129349954",-0.000154343547950105,0.352831209346126,0.999078319678852
"1395",2,"tp63",-1.55434840355533e-05,0.955097861119429,0.999078319678852
"1396",2,"zbtb11",0.000955420820385426,0.132905989374198,0.999078319678852
"1397",2,"dpt",-4.88611794082685e-05,0.73990611885676,0.999078319678852
"1398",2,"atp1b1a",8.26587036349334e-05,0.958354322822822,0.999078319678852
"1399",2,"nme7",-5.38304880502515e-05,0.928048010630837,0.999078319678852
"1400",2,"zgc:172121",-0.000177735068319233,0.267693414093583,0.999078319678852
"1401",2,"LOC111582634",-0.000332679717026973,0.596753884328841,0.999078319678852
"1402",2,"si:ch211-201h21.5",-1.75359504930354e-05,0.899520935443218,0.999078319678852
"1403",2,"LOC129350119",-9.24955382659158e-05,0.836230552253723,0.999078319678852
"1404",2,"tmem131",0.00112719950230527,0.303497085284255,0.999078319678852
"1405",2,"cnga3a",0.000250215924375083,0.205365978681771,0.999078319678852
"1406",2,"ube3a",0.000338158348931094,0.74665369494816,0.999078319678852
"1407",2,"atp10a",-0.000153283915843402,0.889456883971913,0.999078319678852
"1408",2,"gabrb3",0.000629878525295654,0.108017066580165,0.999078319678852
"1409",2,"gabra5",0.000964630809562234,0.166284158456474,0.999078319678852
"1410",2,"LOC111566459",-0.00021636582202662,0.888201539686807,0.999078319678852
"1411",2,"oca2",6.98367546771902e-05,0.72270013768957,0.999078319678852
"1412",2,"herc2",0.0001647828925906,0.876995417495839,0.999078319678852
"1413",2,"nipa1",0.000211165922032984,0.641789919254247,0.999078319678852
"1414",2,"nipa2",-0.00054937387052745,0.32985607272727,0.999078319678852
"1415",2,"cyfip1",-0.000315407058971315,0.825542758274652,0.999078319678852
"1416",2,"LOC111566477",-0.000329589827085442,0.0973989129262754,0.999078319678852
"1417",2,"tubgcp5",-5.87285961946229e-05,0.901533901767289,0.999078319678852
"1418",2,"chst7",-0.00214921113730941,0.159359634681391,0.999078319678852
"1419",2,"slc9a7",1.11302818764692e-05,0.99238385367154,0.999078319678852
"1420",2,"rp2",0.000185461997491725,0.62797759025218,0.999078319678852
"1421",2,"jade3",0.000208522300157689,0.729924440990348,0.999078319678852
"1422",2,"plcxd1",-0.000456871633905485,0.338441592436987,0.999078319678852
"1423",2,"si:dkey-66a8.7",-0.000428908844416568,0.0750160654781846,0.999078319678852
"1424",2,"gtpbp6",0.00029740870662464,0.138180934006088,0.999078319678852
"1425",2,"LOC111566472",-0.0002851587730049,0.328790633926244,0.999078319678852
"1426",2,"nit2",-3.74187369224544e-05,0.94994607081247,0.999078319678852
"1427",2,"tbc1d23",-0.000204032759469673,0.672787601608365,0.999078319678852
"1428",2,"tomm70a",0.000266561507143438,0.806436870963676,0.999078319678852
"1429",2,"tmem45a",-8.97626952341893e-05,0.802066100376445,0.999078319678852
"1430",2,"LOC129350156",-0.000577485539465269,0.0984501118479709,0.999078319678852
"1431",2,"wwc3",0.000966397980541964,0.119515609382496,0.999078319678852
"1432",2,"cldn34a",-0.000931431830750692,0.0322749889553527,0.992417474512257
"1433",2,"shroom2a",0.00024225874220905,0.824935034990073,0.999078319678852
"1434",2,"LOC111581781",0.000315374922333169,0.498770175123605,0.999078319678852
"1435",2,"LOC111581783",0.000459785569462663,0.723136467395289,0.999078319678852
"1436",2,"LOC111581787",7.23077879003175e-05,0.610720797888003,0.999078319678852
"1437",2,"LOC111581777",0.000462395354939256,0.728376035543438,0.999078319678852
"1438",2,"LOC111581775",0.000825066343144218,0.320851718989841,0.999078319678852
"1439",2,"LOC111581776",0.000464061078380176,0.596254265310077,0.999078319678852
"1440",2,"LOC129347782",-0.00028122856337581,0.227727470927711,0.999078319678852
"1441",2,"nhsa",0.00295701701835544,0.305973811202076,0.999078319678852
"1442",2,"reps2",-2.41543249623058e-05,0.927733061624983,0.999078319678852
"1443",2,"LOC111570238",-0.000152315725190087,0.695369395659005,0.999078319678852
"1444",2,"prdm5",0.000856819842437941,0.352776763366531,0.999078319678852
"1445",2,"ndnf",0.00111908041970642,0.360007523384537,0.999078319678852
"1446",2,"cpeb2",-0.000790343955964605,0.270190829796233,0.999078319678852
"1447",2,"cc2d2a",0.000224475048318348,0.615455704179018,0.999078319678852
"1448",2,"fbxl5",2.00296499484928e-05,0.990376072790457,0.999078319678852
"1449",2,"nek1",-0.000588364397969524,0.158138556527511,0.999078319678852
"1450",2,"sh3rf1",0.000697217601398154,0.733724305668904,0.999078319678852
"1451",2,"cbr4",0.000227739865327636,0.556496900277341,0.999078319678852
"1452",2,"palld",4.56538934946121e-05,0.974381324707867,0.999078319678852
"1453",2,"LOC118470066",-5.82027111949546e-05,0.96170271097137,0.999078319678852
"1454",2,"anapc4",0.000120746282575708,0.573835924936162,0.999078319678852
"1455",2,"slain2",-0.000385256905718192,0.529352329325314,0.999078319678852
"1456",2,"fryl",-0.00214524654889201,0.382336677544807,0.999078319678852
"1457",2,"ociad2",0.000784205132123302,0.253206631330007,0.999078319678852
"1458",2,"dcun1d4",0.0014307408644095,0.0781585455968578,0.999078319678852
"1459",2,"LOC111582117",9.21112384041596e-05,0.789173657754621,0.999078319678852
"1460",2,"sgcb",-0.000305138313078624,0.671118457182467,0.999078319678852
"1461",2,"spata18",-0.000313077916621647,0.485875603887456,0.999078319678852
"1462",2,"LOC129349833",0.000365755216250631,0.102173908429293,0.999078319678852
"1463",2,"usp46",2.85865650550675e-05,0.969473074377004,0.999078319678852
"1464",2,"rasl11b",0.000106236771975016,0.746326835236177,0.999078319678852
"1465",2,"scfd2",-0.000672072423816917,0.753234950470465,0.999078319678852
"1466",2,"lnx1",0.000402681479775598,0.73256782017195,0.999078319678852
"1467",2,"gsx2",-0.000346829039086525,0.288977944697721,0.999078319678852
"1468",2,"pdgfra",-0.000578077519160999,0.628322703999351,0.999078319678852
"1469",2,"kita",0.000284156466881211,0.28263294087559,0.999078319678852
"1470",2,"tmem165",-0.000260134128713303,0.590586020840264,0.999078319678852
"1471",2,"clocka",0.000323796572625854,0.895570438327025,0.999078319678852
"1472",2,"nmu",-0.000332571033654883,0.780946434119795,0.999078319678852
"1473",2,"exoc1",-0.000933210251135206,0.405035424802271,0.999078319678852
"1474",2,"cep135",0.000295033310379657,0.259444515917283,0.999078319678852
"1475",2,"chst14",-0.00111456498281696,0.0983628135362812,0.999078319678852
"1476",2,"cracd",-0.000486171119584039,0.683675604808967,0.999078319678852
"1477",2,"aasdh",-0.000682619218417736,0.127360810006727,0.999078319678852
"1478",2,"ppat",0.000442645941205198,0.40884499860868,0.999078319678852
"1479",2,"paics",-0.0004206915496479,0.516083848962457,0.999078319678852
"1480",2,"LOC111569623",4.29047970806159e-05,0.931371846988492,0.999078319678852
"1481",2,"nrl",0.00015260354108725,0.770444914607128,0.999078319678852
"1482",2,"LOC111569606",-0.000265080790415287,0.620059516064877,0.999078319678852
"1483",2,"LOC111569604",0.000155163248711874,0.403263025779133,0.999078319678852
"1484",2,"LOC111569602",-0.000460563269172268,0.0369760935583574,0.992417474512257
"1485",2,"rabggta",-0.000283790961416985,0.484805220107291,0.999078319678852
"1486",2,"LOC111569605",0.000157963699014682,0.0341147327834041,0.992417474512257
"1487",2,"LOC111569618",0.000228653963412356,0.730213151574527,0.999078319678852
"1488",2,"impact",0.000132906639282707,0.798219924093521,0.999078319678852
"1489",2,"osbpl1a",-0.000864821827029729,0.196119700616189,0.999078319678852
"1490",2,"lama3",-0.000154155116896789,0.592442283174586,0.999078319678852
"1491",2,"ankrd29",-0.000147844345550454,0.674756149215479,0.999078319678852
"1492",2,"LOC111569595",0.000320377595542012,0.295310655168605,0.999078319678852
"1493",2,"plekhb2",0.000149167029976999,0.632383290663085,0.999078319678852
"1494",2,"ing5a",0.000424750673137433,0.561502242757148,0.999078319678852
"1495",2,"cep19",-0.000159729556076789,0.714208265190657,0.999078319678852
"1496",2,"pigx",0.000273991147662244,0.494803915889492,0.999078319678852
"1497",2,"pak2b",-0.000482628285334441,0.0199577301750617,0.992417474512257
"1498",2,"rpp21",-6.55784664753951e-05,0.802772513676074,0.999078319678852
"1499",2,"LOC129347695",6.05464596040167e-07,0.997580725223115,0.99911273162962
"1500",2,"LOC111565085",-0.000104314162255333,0.789153087987543,0.999078319678852
"1501",2,"si:ch211-121a2.4",3.85598783712069e-05,0.876605245225465,0.999078319678852
"1502",2,"dhcr24",-0.000657319061946278,0.422796512523619,0.999078319678852
"1503",2,"si:dkeyp-51f12.3",-7.25881528905777e-05,0.778165884730711,0.999078319678852
"1504",2,"usp24",0.000446974622787249,0.506403823427602,0.999078319678852
"1505",2,"bloc1s2",0.000284252833290787,0.521260562957354,0.999078319678852
"1506",2,"plpp3",-0.0040107280807035,0.149059933978025,0.999078319678852
"1507",2,"prkaa2",0.000519793224680532,0.272206097941886,0.999078319678852
"1508",2,"LOC111579216",0.000191725919376757,0.599335417014274,0.999078319678852
"1509",2,"dab1a",0.00438712203349961,0.0921818643689245,0.999078319678852
"1510",2,"oma1",-0.000147302338164038,0.726123043294241,0.999078319678852
"1511",2,"mysm1",0.000191252185941625,0.475499917903689,0.999078319678852
"1512",2,"LOC129349821",8.1943764087528e-05,0.67790909613705,0.999078319678852
"1513",2,"suco",0.000347005254818731,0.85326138182138,0.999078319678852
"1514",2,"dnm3a",0.000467331043988145,0.693547857350443,0.999078319678852
"1515",2,"tmed5",0.000181270104015589,0.678313374725181,0.999078319678852
"1516",2,"pigc",0.000460792572765501,0.0923193008738821,0.999078319678852
"1517",2,"mettl13",-5.61892516468234e-05,0.901259491784214,0.999078319678852
"1518",2,"itpa",-0.000187821062351097,0.395849555738096,0.999078319678852
"1519",2,"rangrf",-0.000154386892639741,0.555947471475478,0.999078319678852
"1520",2,"vamp4",-9.31387949695676e-05,0.884405155906762,0.999078319678852
"1521",2,"myoc",-5.07148246385451e-05,0.721401971341196,0.999078319678852
"1522",2,"prrc2c",0.000310860446513944,0.58857584148766,0.999078319678852
"1523",2,"plpp6",0.000764444875439069,0.397657603543686,0.999078319678852
"1524",2,"prdx6",-0.00296421811410641,0.103328514369137,0.999078319678852
"1525",2,"jun",0.000168788364081521,0.735858756181164,0.999078319678852
"1526",2,"si:dkey-86e18.1",0.000109325463961962,0.778030175494179,0.999078319678852
"1527",2,"fam20b",0.000140301430015746,0.832471667630853,0.999078319678852
"1528",2,"ralgps2",-0.000274956887045327,0.832237730561687,0.999078319678852
"1529",2,"angptl1a",0.000144102346769619,0.712489960721008,0.999078319678852
"1530",2,"LOC111584868",-0.000431660978308091,0.493369683538883,0.999078319678852
"1531",2,"zyg11",-7.81315490986717e-05,0.891388390798919,0.999078319678852
"1532",2,"echdc2",-0.000210740794330027,0.46634617111014,0.999078319678852
"1533",2,"LOC111564997",6.27849842904269e-05,0.725907793208681,0.999078319678852
"1534",2,"mmachc",-1.1240960205197e-05,0.95280085124815,0.999078319678852
"1535",2,"LOC111564981",-0.000433761133883794,0.542892505035237,0.999078319678852
"1536",2,"LOC111564982",-0.000149852426963471,0.762519259146202,0.999078319678852
"1537",2,"LOC111564995",-0.00149268260135142,0.13415413446305,0.999078319678852
