"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"28",23,"tle3b",0.00150823926365557,0.451616713418554,0.99414185458661
"29",23,"LOC111564639",0.00366765306004621,0.215914626286781,0.99414185458661
"30",23,"pias1a",-0.0017671793226999,0.637696833835532,0.99414185458661
"31",23,"map2k5",0.00115553459640226,0.632451318430585,0.99414185458661
"32",23,"smad3a",-0.000587073149060257,0.543747150744656,0.99414185458661
"33",23,"tmem208",-0.0014998574468695,0.42279919533591,0.99414185458661
"34",23,"LOC111565738",0.000457534649094482,0.86813229174606,0.999105582575103
"35",23,"LOC111565745",-0.000400018557138326,0.313842360428584,0.99414185458661
"36",23,"mibp2",-0.00220597808525953,0.0287284106247119,0.99414185458661
"37",23,"bloc1s6",0.000959814737882294,0.63545794496966,0.99414185458661
"38",23,"slc30a4",-0.000441833941054095,0.744399846864225,0.99414185458661
"39",23,"c1h15orf48",-0.000970306590864968,0.0805438396911265,0.99414185458661
"40",23,"spata5l1",-0.00189368841074261,0.0889173125512212,0.99414185458661
"41",23,"LOC111565744",-0.000408859207526124,0.425386470186225,0.99414185458661
"42",23,"cops2",0.000111716470238198,0.952731555390474,0.999416428339449
"43",23,"secisbp2l",0.000467973625943085,0.828452733520335,0.99414185458661
"44",23,"fbn1",0.00027961287134596,0.496215165277121,0.99414185458661
"45",23,"dut",-0.000421227110107266,0.662940646907982,0.99414185458661
"46",23,"slc12a1",0.000199358211388313,0.8766913615507,0.999380135480145
"47",23,"myef2",-0.00428312167970842,0.049664259175002,0.99414185458661
"48",23,"LOC111565754",-0.000489306500172741,0.475938572873465,0.99414185458661
"49",23,"sema6dl",-0.000399586250395139,0.594055533734052,0.99414185458661
"50",23,"dmxl2",-0.00155531213079288,0.657685934597005,0.99414185458661
"51",23,"tnfaip8l3",0.000846337404360895,0.21181223593156,0.99414185458661
"52",23,"scg3",-0.00141953542214633,0.698896827864558,0.99414185458661
"53",23,"tmod2",-0.00111673239269758,0.0652801802535742,0.99414185458661
"54",23,"mapk6",0.00128439399939952,0.528259887910943,0.99414185458661
"55",23,"usp8",0.00152111239772814,0.536686802452431,0.99414185458661
"56",23,"pde8a",-0.00240911316891032,0.36805860041976,0.99414185458661
"57",23,"LOC111563916",0.000563614476687473,0.720229858709258,0.99414185458661
"58",23,"LOC111563902",0.00111976216109275,0.277853569127649,0.99414185458661
"59",23,"LOC111563893",-0.0025416554263516,0.0674241260196342,0.99414185458661
"60",23,"homer2",-0.00046755697175096,0.368778322319145,0.99414185458661
"61",23,"LOC111567331",0.00174336928777517,0.16045868735417,0.99414185458661
"62",23,"LOC111567348",-0.00156287001345083,0.382554870068364,0.99414185458661
"63",23,"zrsr2",0.000531663613580415,0.587674457410845,0.99414185458661
"64",23,"LOC111567330",-0.00138297528819143,0.210056472367926,0.99414185458661
"65",23,"phka2",1.76189404263876e-05,0.991249417667789,0.999416428339449
"66",23,"ppef1",-0.000293934334723131,0.821438530761672,0.99414185458661
"67",23,"cdkl5",-0.00449082712599548,0.296039770018106,0.99414185458661
"68",23,"scml2",-0.000126010735105618,0.975302933009766,0.999416428339449
"69",23,"nhsb",-0.00103178812487058,0.49667807940527,0.99414185458661
"70",23,"ace2",-0.0017055207365417,0.21432494494971,0.99414185458661
"71",23,"tmem39a",-0.000236214757607478,0.720224993188257,0.99414185458661
"72",23,"LOC111566421",0.000795500566589108,0.33438798050829,0.99414185458661
"73",23,"LOC111564828",-0.00295609287829322,0.422869164251111,0.99414185458661
"74",23,"LOC118469910",0.000461008178565445,0.597724639930958,0.99414185458661
"75",23,"LOC111564831",-0.0020722184649874,0.203843847170363,0.99414185458661
"76",23,"stk16",-0.0012529764496386,0.247954210612532,0.99414185458661
"77",23,"psmd14",-0.0011417934759436,0.448151482246945,0.99414185458661
"78",23,"rbms1a",-0.000139871815045806,0.963665913061059,0.999416428339449
"79",23,"itgb6",-0.000613076776321935,0.581987720890765,0.99414185458661
"80",23,"pla2r1",-0.0007854294361039,0.566594836549851,0.99414185458661
"81",23,"ly75",-0.000164483167436428,0.897889610065159,0.999416428339449
"82",23,"marchf7",-0.00107605571412427,0.173608739554091,0.99414185458661
"83",23,"baz2ba",-0.00249141396273155,0.513255121537162,0.99414185458661
"84",23,"wdsub1",9.03394923099049e-05,0.934937181180682,0.999416428339449
"85",23,"LOC111564834",-0.00326456183133791,0.177847078685464,0.99414185458661
"86",23,"gtf2f2a",0.00101173186776526,0.58595551915204,0.99414185458661
"87",23,"gpalpp1",-0.000386594225150106,0.72101045725027,0.99414185458661
"88",23,"ercc3",-0.00130609244085658,0.37810572292741,0.99414185458661
"89",23,"rbm26",0.000533153349543777,0.654192673962871,0.99414185458661
"90",23,"LOC129349311",0.00288820794682437,0.39756379196718,0.99414185458661
"91",23,"LOC111562565",0.00237102360973105,0.674913372573658,0.99414185458661
"92",23,"tdrd3",6.31829162740491e-05,0.957197322705574,0.999416428339449
"93",23,"LOC111562582",-0.000953320797048758,0.219277309749358,0.99414185458661
"94",23,"pcdh17",-0.00330510067830585,0.263971187982359,0.99414185458661
"95",23,"lims1",0.00159977551243172,0.243771748255595,0.99414185458661
"96",23,"LOC111562382",0.0010689173802634,0.468849362001551,0.99414185458661
"97",23,"tgfbrap1",0.0018093700912804,0.154091742010783,0.99414185458661
"98",23,"cul4a",-0.00124534351589096,0.310150128902628,0.99414185458661
"99",23,"lamp1a",0.000644720846909624,0.825291334354809,0.99414185458661
"100",23,"dcun1d2b",0.00168701234459673,0.154527811696692,0.99414185458661
"101",23,"tmco3",9.3873657913131e-05,0.913286362315405,0.999416428339449
"102",23,"rasa3",-0.00154385128905513,0.648752511413776,0.99414185458661
"103",23,"tpp2",-0.000409079414865371,0.847827000633337,0.996252122503338
"104",23,"mrpl16",0.00261006775493835,0.0398682521129703,0.99414185458661
"105",23,"LOC111573078",-1.21013617931692e-05,0.986171169821098,0.999416428339449
"106",23,"gpc5a",-0.00152269899351687,0.382702918359781,0.99414185458661
"107",23,"gpc6a",-0.00885962267443842,0.0610227721614528,0.99414185458661
"108",23,"arl6",0.00126073480770323,0.184156292921106,0.99414185458661
"109",23,"LOC111565060",-0.000728444928786796,0.494765505103728,0.99414185458661
"110",23,"dync1li2",0.00142198687887774,0.635756099313821,0.99414185458661
"111",23,"cmtm4",-0.000897141367110058,0.499310140450668,0.99414185458661
"112",23,"cmtm3",-0.00101550842795028,0.577735104075465,0.99414185458661
"113",23,"galns",0.000891597469402547,0.454846150806174,0.99414185458661
"114",23,"trappc2l",0.000553567709546112,0.596187566665875,0.99414185458661
"115",23,"pabpn1l",0.00179958367906223,0.116276419852049,0.99414185458661
"116",23,"cbfa2t3",-0.00354522513223412,0.316970460076837,0.99414185458661
"117",23,"acsf3",-0.00161015390570316,0.00731523204840849,0.99414185458661
"118",23,"spg7",-0.000997094264263371,0.0665449742684592,0.99414185458661
"119",23,"ankrd11",-0.00329524607939222,0.411117337226588,0.99414185458661
"120",23,"LOC111580049",8.59887809304444e-05,0.916878193496755,0.999416428339449
"121",23,"hp",-0.00213561102861197,0.0648228893474601,0.99414185458661
"122",23,"dhodh",0.000296376142869511,0.692977224588807,0.99414185458661
"123",23,"mphosph10",0.000260697557215799,0.537177586525631,0.99414185458661
"124",23,"LOC111580055",-0.00247292343415427,0.614781354827796,0.99414185458661
"125",23,"rplp2l",-0.00190651294659305,0.511367425394218,0.99414185458661
"126",23,"lin7c",0.000342946527351466,0.890250599364325,0.999416428339449
"127",23,"bdnf",-0.00833117178537941,0.0521933517175624,0.99414185458661
"128",23,"kif18a",-0.00023120252309099,0.82396217304827,0.99414185458661
"129",23,"mettl15",0.00176212965816343,0.547459632024939,0.99414185458661
"130",23,"lgr4",-0.00275737355533608,0.402569673712566,0.99414185458661
"131",23,"mybpc3",0.000150390785801929,0.586352205654028,0.99414185458661
"132",23,"LOC129349316",-0.000563485191957195,0.429653410099752,0.99414185458661
"133",23,"slc39a13",0.000978848481263442,0.368550108920225,0.99414185458661
"134",23,"tmem276b",0.003472005467543,0.463501127620258,0.99414185458661
"135",23,"slc17a6b",-0.00144917328650511,0.746255909064482,0.99414185458661
"136",23,"ano5b",0.00451924719040894,0.242528093983042,0.99414185458661
"137",23,"igdcc3",-0.000517872758310789,0.646140602279909,0.99414185458661
"138",23,"LOC129349470",0.000667527654883328,0.491855169359629,0.99414185458661
"139",23,"eif3jb",0.0010372155394038,0.498038892157798,0.99414185458661
"140",23,"strc1",-0.00142031567477729,0.382879576930658,0.99414185458661
"141",23,"ctdspl2b",0.00025307987396517,0.920447389535846,0.999416428339449
"142",23,"golm2",-0.00253394330605063,0.228769922053276,0.99414185458661
"143",23,"fam189a1",-0.00177593431640462,0.412946852107599,0.99414185458661
"144",23,"tjp1a",-0.00459937670721246,0.207569448350767,0.99414185458661
"145",23,"sord",-0.00129885202774147,0.43451448101339,0.99414185458661
"146",23,"apba2b",0.0048415739872649,0.242795848391837,0.99414185458661
"147",23,"syt7b",0.000153678469837312,0.967560443763822,0.999416428339449
"148",23,"sdhaf2",-0.00113077885566779,0.206370318122378,0.99414185458661
"149",23,"LOC111574613",-0.00198490998405096,0.429211474852498,0.99414185458661
"150",23,"polr2l",0.00221624361703433,0.0336651394896348,0.99414185458661
"151",23,"dagla",-0.00274729230886153,0.126079395328453,0.99414185458661
"152",23,"ext2",-0.000908282919683421,0.637122995565541,0.99414185458661
"153",23,"alx4a",-0.000649532115272818,0.351127628608994,0.99414185458661
"154",23,"caprin1a",0.000716693115263136,0.72890891524152,0.99414185458661
"155",23,"nucb2a",0.000919618629443162,0.461388504942512,0.99414185458661
"156",23,"plekha7b",0.000678298999808929,0.523969516650038,0.99414185458661
"157",23,"sox6",0.00157534157876828,0.0314147141869109,0.99414185458661
"158",23,"pde3b",0.0025734735387349,0.2242678968975,0.99414185458661
"159",23,"copb1",0.000990354275295424,0.637253740541332,0.99414185458661
"160",23,"rras2",0.00193236856657341,0.479128403393471,0.99414185458661
"161",23,"tub",0.000205346524262685,0.968087093884459,0.999416428339449
"162",23,"LOC129348608",0.000379068169806435,0.808204008713295,0.99414185458661
"163",23,"lmo1",-0.00103673702594479,0.819629855109179,0.99414185458661
"164",23,"stk33",0.000706016354341265,0.648442264610878,0.99414185458661
"165",23,"trim66",0.00186658270132429,0.243707261046507,0.99414185458661
"166",23,"dennd2b",-9.72767843735167e-05,0.963033979837756,0.999416428339449
"167",23,"tmem9b",-0.00212117601021452,0.567234405060885,0.99414185458661
"168",23,"dennd5a",-0.00199635901105556,0.649700461624786,0.99414185458661
"169",23,"tmem41b",0.000759905345570377,0.1471536418515,0.99414185458661
"170",23,"ipo7",-0.000943350580826793,0.505407971022428,0.99414185458661
"171",23,"swap70a",-0.00372968967057283,0.0426634842983203,0.99414185458661
"172",23,"sbf2",-0.00264158945535462,0.467063277503054,0.99414185458661
"173",23,"ctr9",-0.00135770502050038,0.266302202378681,0.99414185458661
"174",23,"eif4g2a",-0.00143164594825578,0.183050024044372,0.99414185458661
"175",23,"LOC129348917",-0.000131451424449006,0.896166515965964,0.999416428339449
"176",23,"galnt18b",0.000609309612085732,0.86470752872364,0.999105582575103
"177",23,"btbd10b",0.000303687700623439,0.808501726135829,0.99414185458661
"178",23,"LOC129349665",-0.0019675171885275,0.521193888630421,0.99414185458661
"179",23,"tead1b",-0.00396680132406245,0.054638254784676,0.99414185458661
"180",23,"mical2a",-0.00446323563836039,0.15721991411094,0.99414185458661
"181",23,"usp47",0.00078748295109694,0.563918892780172,0.99414185458661
"182",23,"bola3",0.000756276112404187,0.0334685426267844,0.99414185458661
"183",23,"nfat5b",-0.00289297955992923,0.0476775106301775,0.99414185458661
"184",23,"kars1",-0.000325439350916794,0.81795799511422,0.99414185458661
"185",23,"rpl13",0.00184951882790634,0.466554625061476,0.99414185458661
"186",23,"cpne7",-0.00410590736407402,0.313931424855747,0.99414185458661
"187",23,"zgc:162592",0.000203651322039297,0.614435458807016,0.99414185458661
"188",23,"LOC111582316",0.00186191747653307,0.0276030424247057,0.99414185458661
"189",23,"dhx38",0.000724876276984628,0.459594156715177,0.99414185458661
"190",23,"LOC118471559",0.00180044824999756,0.109841106086727,0.99414185458661
"191",23,"LOC129349115",0.000684141203745846,0.636117774683428,0.99414185458661
"192",23,"zfhx3b",-0.000304273252485958,0.830409464065602,0.99414185458661
"193",23,"usp10",0.00205355461413516,0.475372840428706,0.99414185458661
"194",23,"phlpp2",0.00426987460865808,0.112557096137816,0.99414185458661
"195",23,"ap1g1",-0.00162986928617544,0.349040318056566,0.99414185458661
"196",23,"znf821",-0.000409758405446955,0.805199672477179,0.99414185458661
"197",23,"LOC129348575",0.000298166542904205,0.407275512606063,0.99414185458661
"198",23,"rnf111",0.00217513746731911,0.53666268663364,0.99414185458661
"199",23,"sltm",0.00146075186711231,0.606391537540926,0.99414185458661
"200",23,"mindy2",0.000119343533309259,0.961835325604818,0.999416428339449
"201",23,"adam10a",-0.00309347460891207,0.0795798566067252,0.99414185458661
"202",23,"aldh1a2",-0.000664578492081906,0.425450951365595,0.99414185458661
"203",23,"LOC129348974",-0.00103816788941381,0.411997048349692,0.99414185458661
"204",23,"tcf12",-0.000121603665317046,0.979924696912036,0.999416428339449
"205",23,"LOC111577795",0.000505646894922226,0.679361583681867,0.99414185458661
"206",23,"znf280d",-0.000733711348036505,0.772875640387484,0.99414185458661
"207",23,"LOC111577798",-0.000457390180892736,0.814847729083481,0.99414185458661
"208",23,"nedd4a",0.000441518037639804,0.605108278380412,0.99414185458661
"209",23,"LOC129350968",0.00015148919720717,0.5583255619575,0.99414185458661
"210",23,"ccpg1",0.000759280879518229,0.806671702666901,0.99414185458661
"211",23,"pigb",-0.000708100339675863,0.571778756977133,0.99414185458661
"212",23,"LOC111577800",-0.000978656098871584,0.116309182678191,0.99414185458661
"213",23,"vrk3",0.00174992960107269,0.0824106321305196,0.99414185458661
"214",23,"LOC111577790",-0.000961182405240907,0.749217881279128,0.99414185458661
"215",23,"LOC111577783",-0.000272172090454394,0.908393733810851,0.999416428339449
"216",23,"LOC111577782",-0.00170448434538126,0.339072065197465,0.99414185458661
"217",23,"nudt21",-0.00271981538044559,0.0587336974364405,0.99414185458661
"218",23,"furina",-0.00370823406478409,0.14880810195187,0.99414185458661
"219",23,"si:ch211-122f10.4",-0.00252751486477003,0.155094626721153,0.99414185458661
"220",23,"slc38a7",0.00125910369947389,0.464984870769983,0.99414185458661
"221",23,"got2b",0.000719205029373871,0.736807716196426,0.99414185458661
"222",23,"LOC129347586",0.000272476601205686,0.424406503903216,0.99414185458661
"223",23,"LOC111571167",0.000797769302496421,0.785752116488398,0.99414185458661
"224",23,"cog4",-0.00119344190343666,0.595075760573916,0.99414185458661
"225",23,"LOC111571169",-0.000473475796558356,0.657401670042692,0.99414185458661
"226",23,"gfod2",0.00148523018960535,0.171963154747157,0.99414185458661
"227",23,"thap11",0.002392993202959,0.0173408744393621,0.99414185458661
"228",23,"cmtr2",2.04828569662762e-05,0.972639453656181,0.999416428339449
"229",23,"emc8",0.000107765879940686,0.798812379170919,0.99414185458661
"230",23,"LOC111577159",0.0021200292674408,0.526753663134779,0.99414185458661
"231",23,"dusp22a",0.000281261772803297,0.906968870690323,0.999416428339449
"232",23,"mthfsd",0.000930255757957471,0.502828976000237,0.99414185458661
"233",23,"dbndd1",-7.32744093631204e-05,0.981337782474875,0.999416428339449
"234",23,"LOC111577165",-0.000919524559917242,0.29145524065445,0.99414185458661
"235",23,"def8",-0.00232934508729921,0.399120644461018,0.99414185458661
"236",23,"tcf25",-0.00209038154695443,0.0415203261274111,0.99414185458661
"237",23,"mvda",0.000511684310921281,0.763959924185856,0.99414185458661
"238",23,"pdcd5",-0.000280458932676164,0.902748552597824,0.999416428339449
"239",23,"si:dkey-234i14.2",0.00609272961583036,0.0949538960926055,0.99414185458661
"240",23,"LOC129349683",-0.00162424735649385,0.412707949557377,0.99414185458661
"241",23,"gse1b",-0.000691944311438019,0.791731266630764,0.99414185458661
"242",23,"atmin",-0.00110618394889998,0.477504641396662,0.99414185458661
"243",23,"cmc2",-0.00227809354129095,0.241787661506456,0.99414185458661
"244",23,"LOC111572293",0.00087074201688828,0.454698256920868,0.99414185458661
"245",23,"mafa",9.95622901005072e-05,0.842052263394015,0.995517127655181
"246",23,"syt9a",0.00118680147084132,0.0753180299784154,0.99414185458661
"247",23,"spon1a",-0.000903100050048899,0.783779746998392,0.99414185458661
"248",23,"kiaa1549lb",0.000800872100327852,0.864423024601747,0.999105582575103
"249",23,"hipk3b",-0.00129790008867349,0.692981372719203,0.99414185458661
"250",23,"cstf3",-0.00253921858894473,0.34012966276557,0.99414185458661
"251",23,"qser1",0.00127317932076472,0.333779215180935,0.99414185458661
"252",23,"eif3m",0.0011794828568498,0.374818503968038,0.99414185458661
"253",23,"rcn1",0.00156468465647954,0.413967750706203,0.99414185458661
"254",23,"elp4",-0.0002451674409441,0.871156972114902,0.999311800616209
"255",23,"immp1l",0.000959566830008188,0.648423273967295,0.99414185458661
"256",23,"rps6ka2",-0.00207661590597613,0.538618339997797,0.99414185458661
"257",23,"LOC111576189",-0.00215549817018133,0.302096119233718,0.99414185458661
"258",23,"LOC111576208",-0.000555176642773156,0.28161129315801,0.99414185458661
"259",23,"mpc1",-0.00121642564310022,0.689333529228356,0.99414185458661
"260",23,"kifbp",0.00242508837860046,0.275699155051375,0.99414185458661
"261",23,"supv3l1",0.00101091894441543,0.214363315936297,0.99414185458661
"262",23,"LOC111576191",-0.00132786060310046,0.280358366879332,0.99414185458661
"263",23,"tspan15",0.0015311016599263,0.51445129608643,0.99414185458661
"264",23,"hnrnph3",0.00105945980671937,0.273589734194988,0.99414185458661
"265",23,"rufy2",-0.00214278884190426,0.46023320041925,0.99414185458661
"266",23,"fam120b",-0.000968261434594925,0.364460212887702,0.99414185458661
"267",23,"LOC129349014",-0.00225017427535577,0.0691308359040184,0.99414185458661
"268",23,"pdcd2",0.00128792765620302,0.354912497478165,0.99414185458661
"269",23,"psmc3",-0.00224310813512872,0.166411444244615,0.99414185458661
"270",23,"psmb1",-0.000465956338460352,0.658555137006412,0.99414185458661
"271",23,"phf10",-3.7389925880898e-05,0.974082327578679,0.999416428339449
"272",23,"rab4a",-0.000617502704557261,0.625037786028195,0.99414185458661
"273",23,"ccsapb",-0.000542130938229143,0.728185050469229,0.99414185458661
"274",23,"galnt2",-0.00645647677903244,0.100997076807971,0.99414185458661
"275",23,"smyd2a",0.0013435192723646,0.310920456221787,0.99414185458661
"276",23,"cgref1",-7.2113307662709e-05,0.949390033253758,0.999416428339449
"277",23,"efcab2",0.000959321025716187,0.023816557508928,0.99414185458661
"278",23,"adpgk2",-0.0025715766427326,0.0939242103443749,0.99414185458661
"279",23,"ctsba",-0.00169522956321401,0.307707607056699,0.99414185458661
"280",23,"xkr5b",-0.00413802874845723,0.219634910150022,0.99414185458661
"281",23,"eva1a",-0.000215914127417446,0.87986316329075,0.999380135480145
"282",23,"itsn2b",-0.00106943142250444,0.594277352765834,0.99414185458661
"283",23,"gcfc2",-0.00014531614660822,0.875105669259564,0.999380135480145
"284",23,"LOC111585013",-0.000127648120072866,0.924880181518053,0.999416428339449
"285",23,"tfb2m",-0.000360229713310353,0.518341196385624,0.99414185458661
"286",23,"cnsta",-0.00125749151523805,0.57164279202409,0.99414185458661
"287",23,"smyd3",0.00116890651386568,0.728340389850821,0.99414185458661
"288",23,"kif26ba",-0.00495798652859649,0.166795647975632,0.99414185458661
"289",23,"si:dkey-127k13.1",-0.000424948726139727,0.757679856338556,0.99414185458661
"290",23,"ahctf1",0.00023441112413348,0.874092283915703,0.999380135480145
"291",23,"fzd3b",0.000825936585423915,0.620322630408237,0.99414185458661
"292",23,"kctd3",5.91616396738445e-05,0.953182725920968,0.999416428339449
"293",23,"esrrga",-0.000298925266638004,0.695664805545092,0.99414185458661
"294",23,"lpin1a",0.00309642497541718,0.0319392537306311,0.99414185458661
"295",23,"LOC111562689",0.000565725236980351,0.182070174398241,0.99414185458661
"296",23,"cdc42se2",-0.000626595236665056,0.616541412080365,0.99414185458661
"297",23,"nip7",0.00195788739872367,0.196383812507078,0.99414185458661
"298",23,"terfa",0.000350425936382256,0.65732941214645,0.99414185458661
"299",23,"zdhhc7",0.000366036534238477,0.762698786102149,0.99414185458661
"300",23,"si:ch73-167i17.6",0.00165592871504005,0.0613175613287354,0.99414185458661
"301",23,"LOC111565170",0.00213765661370256,0.296681866463013,0.99414185458661
"302",23,"LOC111565259",0.00223505818055661,0.737544360036072,0.99414185458661
"303",23,"gnpnat1",-0.00148699632851916,0.0295484686297254,0.99414185458661
"304",23,"amfra",-0.00211680302623616,0.131054799557741,0.99414185458661
"305",23,"nfatc3a",2.79342504001829e-05,0.990077423414654,0.999416428339449
"306",23,"tln2a",0.00214417164840875,0.515066826022658,0.99414185458661
"307",23,"LOC111582597",0.00108500698965365,0.451057937196199,0.99414185458661
"308",23,"fbxo22",-0.00141519021447027,0.100721218032853,0.99414185458661
"309",23,"LOC111582592",-0.00531697132435105,0.0881614859030446,0.99414185458661
"310",23,"LOC129347708",0.000334676645754834,0.342462831069888,0.99414185458661
"311",23,"LOC111587591",-0.00547203985258646,0.078299968233833,0.99414185458661
"312",23,"sec11a",-0.00145781298639329,0.624958621798275,0.99414185458661
"313",23,"LOC111587577",0.00306978743738399,0.485955320402729,0.99414185458661
"314",23,"LOC111587585",-0.00151565296139251,0.670221663353985,0.99414185458661
"315",23,"znf710b",-0.000774970570457443,0.806928590240271,0.99414185458661
"316",23,"LOC111587575",-0.00293740296156595,0.444058459408763,0.99414185458661
"317",23,"serf2b",0.00227733000883042,0.289786084313868,0.99414185458661
"318",23,"zgc:123258",-0.000694157083982938,0.751588506770312,0.99414185458661
"319",23,"trpm7",-0.000745465032113127,0.546877928170944,0.99414185458661
"320",23,"LOC111568474",0.000182947977891083,0.827505295484588,0.99414185458661
"321",23,"bcl2l10",0.000989668190925364,0.326902018546647,0.99414185458661
"322",23,"gnb5b",-0.00226479770090536,0.0499119931456116,0.99414185458661
"323",23,"myo5aa",-0.00169712451838101,0.787110259547173,0.99414185458661
"324",23,"arpp19a",6.66611017590599e-05,0.945585812773166,0.999416428339449
"325",23,"atosa",-0.00129296561390758,0.69125981844867,0.99414185458661
"326",23,"onecut1",0.000243687003784383,0.38228549423573,0.99414185458661
"327",23,"LOC111562838",-0.00285978761438072,0.656616477586365,0.99414185458661
"328",23,"igdcc4",0.000354538391172771,0.90783990351343,0.999416428339449
"329",23,"loxl1",-0.000764065139153257,0.486723495168324,0.99414185458661
"330",23,"insyn1",-0.00195658885326563,0.596339292276878,0.99414185458661
"331",23,"LOC111571657",-0.000485484336807659,0.80531801474846,0.99414185458661
"332",23,"LOC111571649",-0.000576168462457951,0.691600127815945,0.99414185458661
"333",23,"LOC111571642",-0.00208926499120555,0.507845562377324,0.99414185458661
"334",23,"chrna5",-0.00291771252987385,0.130835841615179,0.99414185458661
"335",23,"nptnb",-0.0073396673133865,0.150787985180031,0.99414185458661
"336",23,"hcn4",-0.00343494990840865,0.27881838685848,0.99414185458661
"337",23,"dhdh.2",-0.000399707716282245,0.435746713126309,0.99414185458661
"338",23,"pkma",0.00221139480637711,0.622930955771132,0.99414185458661
"339",23,"LOC111567616",0.00431512747450217,0.0939148513998102,0.99414185458661
"340",23,"celf6",-6.97720930720178e-05,0.991672656331031,0.999416428339449
"341",23,"lpcat2",0.00117931801587904,0.582762968290815,0.99414185458661
"342",23,"fto",-0.00052310611334689,0.917448896130414,0.999416428339449
"343",23,"aktip",-0.00488791793460711,0.00199090803240959,0.99414185458661
"344",23,"chd9",0.00393789614990596,0.332239770814292,0.99414185458661
"345",23,"LOC111565488",0.00127255583038306,0.421576837799424,0.99414185458661
"346",23,"LOC129349225",0.00100008240016743,0.484826756105545,0.99414185458661
"347",23,"tox3",0.000206955523568227,0.922231466254309,0.999416428339449
"348",23,"sall1a",0.000304619623742107,0.325267163443812,0.99414185458661
"349",23,"cylda",-0.00332729040854224,0.28680965835538,0.99414185458661
"350",23,"nkd1",-0.00409162165332269,0.17878041475568,0.99414185458661
"351",23,"brd7",0.00162003822725323,0.103598188354958,0.99414185458661
"352",23,"adcy7",0.00102830616833631,0.811417438154246,0.99414185458661
"353",23,"tent4b",-0.00217336562686734,0.106170757150036,0.99414185458661
"354",23,"heatr3",0.00163269085312591,0.1351117961681,0.99414185458661
"355",23,"cnep1r1",1.39774625378518e-05,0.992777453342263,0.999416428339449
"356",23,"wtip",-0.00196294726364134,0.240884947309719,0.99414185458661
"357",23,"gpib",0.000533961635035354,0.297062722822877,0.99414185458661
"358",23,"garre1",0.00311057193836767,0.300805668897718,0.99414185458661
"359",23,"ss18l2",8.09860028980836e-05,0.845963438923104,0.996252122503338
"360",23,"lsm14ab",0.00219632325487159,0.15634570653246,0.99414185458661
"361",23,"LOC111572255",-0.00316629683475856,0.274709041690211,0.99414185458661
"362",23,"LOC111572253",0.000924184741747731,0.776232339548029,0.99414185458661
"363",23,"LOC111572241",-0.00324423726100469,0.608354855168351,0.99414185458661
"364",23,"LOC129349008",0.000657921210637769,0.46492260310885,0.99414185458661
"365",23,"pepd",0.00137830620202753,0.402935274702489,0.99414185458661
"366",23,"LOC129349388",0.00190727208272939,0.0697770946145032,0.99414185458661
"367",23,"LOC111577669",-0.00101907942167195,0.563787675106979,0.99414185458661
"368",23,"larp6a",1.2211560241018e-05,0.995218127866842,0.999416428339449
"369",23,"tm2d3",0.000620882952179612,0.703283856865491,0.99414185458661
"370",23,"tars3",-0.000592748518345208,0.686816372541297,0.99414185458661
"371",23,"LOC118471239",-0.0106826962558845,0.111807464445208,0.99414185458661
