"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"4480",8,"LOC111569168",0.000567834377629851,0.808388620481437,0.969713832043051
"4481",8,"LOC129349269",-0.000209130841217972,0.466323705664421,0.876773957094733
"4482",8,"siae",0.000589857751883878,0.179331311731273,0.763279845504097
"4483",8,"tbrg1",-0.00132462981945308,0.0361388582431977,0.585870384488928
"4484",8,"gdpd5b",0.000725482464274454,0.0979114330681774,0.673389637752798
"4485",8,"hspa13",-0.000875907743648921,0.122711352417218,0.706423447788582
"4486",8,"dhx40",0.00011424987521177,0.750776194545493,0.957035908783738
"4487",8,"akt2",-0.00146998552367396,0.237659387997513,0.786142637208989
"4488",8,"LOC111586735",-4.40356957278299e-05,0.970054791961944,0.996514009828284
"4489",8,"LOC118469647",-0.000102186343715579,0.926179253160411,0.988657405215688
"4490",8,"gon4la",-2.13675879923733e-05,0.96073979447917,0.995630940070358
"4491",8,"LOC111575230",0.000370279274800821,0.317500416323254,0.827752937898504
"4492",8,"LOC111589130",0.00112923872287234,0.364570275116898,0.852152052569784
"4493",8,"LOC129349236",0.000176954997873115,0.584353262249879,0.917040983064229
"4494",8,"blmh",-0.000926045098607604,0.427059648133095,0.867607355096856
"4495",8,"slc6a4a",-0.00060667104488817,0.469324449988846,0.877763244840549
"4496",8,"ssh2a",0.0025557374295434,0.000553487201035517,0.342366721977979
"4497",8,"ankrd13b",-0.00120950333870371,0.386638428660283,0.858586504541547
"4498",8,"git1",0.00236601635748824,0.0800288816198427,0.658114794658628
"4499",8,"tp53i13",0.000731369506152057,0.241268576811182,0.786391440357834
"4500",8,"igsf11",-0.000939926958909419,0.580586118668281,0.917040983064229
"4501",8,"lsamp",-0.00181012314091437,0.665880088330274,0.939396545489316
"4502",8,"gap43",-0.00375976374257022,0.488357786263328,0.885825377378155
"4503",8,"LOC111574531",-0.00177030302236923,0.138042665755028,0.722520681917044
"4504",8,"sik3",-0.00404426149475445,0.159220115544647,0.745913229954123
"4505",8,"sidt2",8.95677675150859e-05,0.923760532242841,0.987813716318524
"4506",8,"LOC111574546",-0.000890107700982563,0.140409382139814,0.725925379329117
"4507",8,"bace1",0.000501302771645346,0.834436047462645,0.973970417247945
"4508",8,"pcsk7",0.000529428097230135,0.441378247356028,0.870147505072695
"4509",8,"tagln",-0.00085935945383398,0.30318441121467,0.818235189419693
"4510",8,"pnkp",0.00079268955670172,0.167141122879957,0.749793724627105
"4511",8,"LOC111574540",0.000622284664488499,0.0440712493840687,0.603284120265564
"4512",8,"dpf1",-0.00264171112617026,0.497761061026265,0.890808723701088
"4513",8,"si:ch211-11n16.2",-0.00101486028610311,0.0971770817449112,0.673389637752798
"4514",8,"numbl",-0.00443119373709649,0.0151195992066991,0.575555627652387
"4515",8,"coq8b",0.000334230557271579,0.445237424926677,0.870327857241283
"4516",8,"fbxo46",-0.000266484688494178,0.542577187307912,0.904770165527677
"4517",8,"slc5a2",-0.000391637682916269,0.193890589191354,0.765846436715315
"4518",8,"si:dkey-260j18.2",0.00121559391766693,0.327260584372175,0.833637244486749
"4519",8,"LOC111566020",0.00435494522185545,0.356171298195744,0.85117291605314
"4520",8,"LOC111566021",0.000460084682201654,0.348458318506903,0.847423509282456
"4521",8,"LOC111566036",-0.00111127698155665,0.62311431532407,0.928341092863651
"4522",8,"LOC111566035",0.000578879434854268,0.85605453304324,0.976907158063952
"4523",8,"nop53",0.000272929746846614,0.681719691429533,0.942266568165205
"4524",8,"LOC111566028",-0.00146903056111399,0.56609323291959,0.913721006343937
"4525",8,"dmac2",0.000165597964051907,0.83946107753321,0.97445512977877
"4526",8,"sirt2",0.00112378534345014,0.428773764922999,0.867607355096856
"4527",8,"rinl",-0.000647553353842593,0.427822256820095,0.867607355096856
"4528",8,"meis3",-0.00129464183503464,0.356000334225661,0.850957123722515
"4529",8,"itm2ca",-0.00400691255370877,0.406806432990293,0.863205882830821
"4530",8,"cab39",-0.00147696360478225,0.190613571282176,0.765063431211891
"4531",8,"her13",5.143398589459e-05,0.833635956095989,0.973805416856161
"4532",8,"LOC118470548",0.000172123311383221,0.716590410599727,0.948982597300265
"4533",8,"LOC111569711",0.00124212272164241,0.664068416674753,0.938849800388948
"4534",8,"pik3cb",-0.00055085877470319,0.561391509630705,0.911534294259478
"4535",8,"mrps22",0.000446174948294315,0.622644720918131,0.928327151437674
"4536",8,"LOC111569704",1.59516730619787e-06,0.999483746656545,0.999711150992651
"4537",8,"LOC111582348",-6.19847966305481e-05,0.979141286482679,0.998187825595556
"4538",8,"pxylp1",-0.000140759828746391,0.901124304835488,0.985323468441437
"4539",8,"epha4l",-0.000486284625151303,0.903662618186938,0.985752118786602
"4540",8,"LOC129349230",-0.000327326028238953,0.368382030022591,0.852152052569784
"4541",8,"LOC111577127",-0.0021817193982117,0.0219022456245328,0.575555627652387
"4542",8,"farsb",0.00166096433748731,0.0969665635012688,0.673389637752798
"4543",8,"acsl3a",-0.000500783015142728,0.768199998119209,0.961844718878796
"4544",8,"scg2a",-0.000737158180888121,0.432212078584883,0.868188783930825
"4545",8,"dhrs12la",-0.000207860333372663,0.82674998670037,0.97352126093104
"4546",8,"wdfy1",-0.00190396805876903,0.048989964853621,0.606892615942409
"4547",8,"serpine2",0.00034063084545212,0.485739471055706,0.885046337835096
"4548",8,"psmd2",0.00151008071061678,0.231286514849942,0.786142637208989
"4549",8,"LOC111577109",0.00133969581670423,0.35488648422804,0.8505439248672
"4550",8,"fam131ab",-0.00134800930059684,0.436459675515603,0.869097648670683
"4551",8,"LOC111567581",-0.000147023294207285,0.899160904443675,0.984916915745068
"4552",8,"chrd",0.0009140657591351,0.0509772424425304,0.6095270646041
"4553",8,"LOC111582477",-0.00515393432967394,0.0270591588683409,0.575555627652387
"4554",8,"inpp5ka",0.00144072182824959,0.0198061235223985,0.575555627652387
"4555",8,"LOC111562704",0.000533872569959803,0.464776518039359,0.87626836425364
"4556",8,"LOC111562717",-1.98664836383815e-05,0.935305609779037,0.990011214324246
"4557",8,"ywhae1",0.00218429888025817,0.477050005708624,0.880840676540839
"4558",8,"crk",-0.00199301272194054,0.233524462960088,0.786142637208989
"4559",8,"lrrc75a",-0.00468971919694374,0.152638668244507,0.744157571972642
"4560",8,"poldip2",8.97358768838641e-05,0.929316106121093,0.989230953763967
"4561",8,"dhrs13b.2",9.50400911326998e-07,0.997951324214884,0.999677041684596
"4562",8,"usp2a",-0.00570943990666976,0.191764361086682,0.765063431211891
"4563",8,"LOC111580898",-5.22960187257056e-05,0.962993748430132,0.99579842292949
"4564",8,"usf1",-0.001941032709722,0.189817638970966,0.764668688159889
"4565",8,"gkup",0.000304946766233906,0.631786700852987,0.931917412030632
"4566",8,"ubash3bb",8.57697640913229e-05,0.951582670192222,0.993074026591723
"4567",8,"LOC111585446",-0.00012332634924214,0.814059514023886,0.971598210058232
"4568",8,"arcn1b",4.05314696389681e-05,0.979225622446977,0.998187825595556
"4569",8,"phldb1b",0.00106533717166781,0.642719560819125,0.934487281719267
"4570",8,"LOC111571470",0.000654142769485481,0.649099897211607,0.935573051106763
"4571",8,"zbtb44",-0.00284766669341904,0.135023040811932,0.721215105545591
"4572",8,"LOC111571472",-0.000129782506531369,0.431541796610866,0.868138138129738
"4573",8,"snx19b",-0.000399893290060124,0.83492527713028,0.974079489985327
"4574",8,"timm8b",0.00048739096779714,0.390216165716632,0.859895227632677
"4575",8,"sdhdb",-0.000291512147456138,0.629286007364347,0.930744441699769
"4576",8,"sorl1",5.31558038723902e-05,0.98669434614143,0.998836186909046
"4577",8,"LOC129349290",0.000246150226738013,0.914983148843957,0.987094411084187
"4578",8,"LOC111581229",-8.72128141177889e-05,0.855118650046913,0.976907158063952
"4579",8,"lyrm9",9.13125206456461e-05,0.934049837850759,0.989737570126827
"4580",8,"tnfaip1",0.000204547171089145,0.551471675030625,0.90909158209812
"4581",8,"sgsm2",0.000323231559611836,0.936728010664915,0.990201717833568
"4582",8,"tpst1",0.00333296950756651,0.0268768885472256,0.575555627652387
"4583",8,"LOC111581226",0.00034917481555064,0.328860006007105,0.834552649835265
"4584",8,"LOC111581222",0.000891827968092206,0.118462939012977,0.700291491470698
"4585",8,"ulk2",-0.0079247271653975,0.125125782435412,0.708966137671809
"4586",8,"usp32",0.000298898046757428,0.889904924466677,0.982468884957405
"4587",8,"si:ch1073-145m9.1",-0.00298770084961021,0.203460476071731,0.772518618101314
"4588",8,"appbp2",-0.00067664776493132,0.667144710848797,0.939869622035169
"4589",8,"LOC111581230",-0.00174583260947381,0.0646853210306146,0.632545386784479
"4590",8,"brip1",-0.00109152628392837,0.430977956540581,0.867893336063692
"4591",8,"bcas3",-0.001571630229593,0.676651717186677,0.941485912865533
"4592",8,"lhx1a",0.000241584593178228,0.348484231143181,0.847423509282456
"4593",8,"LOC111571814",-0.00294971532824671,0.0714658697860557,0.641022314138258
"4594",8,"phf12b",-0.000196742167660531,0.888436280757419,0.982349100360434
"4595",8,"sez6b",0.00576958775679916,0.293751343271891,0.809855863275273
"4596",8,"LOC118470655",0.00177981879920846,0.362551178394545,0.852108897964039
"4597",8,"myo18ab",-0.0016127216797603,0.697729338006767,0.94490222034902
"4598",8,"LOC111577493",0.00214365072655726,0.0252691681008721,0.575555627652387
"4599",8,"wsb1",0.00289538791246281,0.314928653645772,0.825311085137515
"4600",8,"cuedc1b",-0.00306401678705444,0.402778707868438,0.862138788547868
"4601",8,"akap1b",0.00133096346945579,0.48459961855042,0.884720603325866
"4602",8,"nf1a",-0.000227950622686229,0.896884198999877,0.984323875328336
"4603",8,"LOC111577485",-0.000281034273439766,0.579551569583142,0.917040983064229
"4604",8,"omgb",0.00072168485646606,0.122665771761699,0.706423447788582
"4605",8,"nlrx1",0.000539424717568704,0.740258773528418,0.954303190781126
"4606",8,"LOC111565874",-0.000875767628672628,0.00274825919955821,0.500744874240158
"4607",8,"nlk2",-0.00196253220008781,0.57708897473296,0.916930162528813
"4608",8,"LOC129349321",0.000341696432887337,0.861514770617417,0.977311033425048
"4609",8,"LOC118470019",-0.000677955870990352,0.00815477856643313,0.567712369558069
"4610",8,"LOC111565870",0.00111781660045296,0.625099041006756,0.929105602624455
"4611",8,"LOC118470123",-0.000544402290887708,0.361380269900435,0.851379282211213
"4612",8,"mrps23",0.00056839556784227,0.698442934275759,0.94490222034902
"4613",8,"ngef",0.000950419148065866,0.0429718967992168,0.603284120265564
"4614",8,"kcnj13",-0.000316505976599992,0.371123613362342,0.852659584553219
"4615",8,"efhd1",0.000974709728871317,0.71396461572653,0.948472621457682
"4616",8,"mtnr1ba",0.00423756529529367,0.191581799422232,0.765063431211891
"4617",8,"gal3st2",0.000896743923912779,0.018340094872263,0.575555627652387
"4618",8,"fat3a",-0.0046482356293545,0.0445170701095583,0.605735492641753
"4619",8,"LOC111568033",7.21858774208558e-05,0.883519777165155,0.982007573788969
"4620",8,"rrp8",-0.00130893515046317,0.0207502078005018,0.575555627652387
"4621",8,"LOC111567890",-0.00105756941757908,0.645751217826082,0.935294274341854
"4622",8,"apbb1",-0.00460269742374736,0.225659409259022,0.786142637208989
"4623",8,"robo1",0.00296163489232701,0.284220094515432,0.805869660389513
"4624",8,"robo2",-0.00293863456290425,0.0311780452170062,0.58020003617322
"4625",8,"stim1a",-0.000358363180399458,0.920567001430784,0.987457794725806
"4626",8,"LOC111571520",-0.00116578896875649,0.102029208094291,0.677916190651683
"4627",8,"LOC111571524",0.000603197968719689,0.0371609878037977,0.589292375724651
"4628",8,"hmgb1b",-0.00214927987706697,0.336411545491713,0.840153600913155
"4629",8,"b3glcta",0.000565368214799232,0.52402907284565,0.898014334853318
"4630",8,"frya",-0.000536684472115441,0.78531172599901,0.965038663079699
"4631",8,"n4bp2l2",-0.000435570478564577,0.314222874603474,0.824883890214165
"4632",8,"trmt9b",-0.00171202738767246,0.0930564844645179,0.667522170355428
"4633",8,"hdac12",0.000235765287940714,0.722776546071554,0.949754909149513
"4634",8,"nbeab",0.00216088537118077,0.515935803323574,0.896520962669093
"4635",8,"mab21l1",-0.00172504032209256,0.156039474565993,0.745693818918689
"4636",8,"LOC111563678",0.000262888778661219,0.913142974059534,0.987094411084187
"4637",8,"spartb",0.000630377902471997,0.653964466046498,0.937415088809912
"4638",8,"frem2b",0.00143324664526902,0.389887750734627,0.859895227632677
"4639",8,"LOC111563676",-0.00351136497162546,0.104357227431833,0.679758130750519
"4640",8,"LOC111563684",-0.000273391963451292,0.750986819193994,0.957035908783738
"4641",8,"LOC111563666",-0.000647417713897576,0.255106611861391,0.790797222420487
"4642",8,"urb1",-9.17031948605174e-05,0.834749607772248,0.973970417247945
"4643",8,"LOC111563697",-0.000625790302547832,0.657904270338489,0.938163196576718
"4644",8,"LOC111563695",-0.00283336543517233,0.0862126119223672,0.662948604174872
"4645",8,"LOC111563702",0.000683088749243378,0.264390976278192,0.797274936074253
"4646",8,"cadm2b",-0.0037833897069844,0.453930504437503,0.873385150827246
"4647",8,"gbe1b",-0.000331760784289638,0.779572749832669,0.964752568264508
"4648",8,"LOC111563620",-0.0027914311927451,0.0140367457333339,0.575555627652387
"4649",8,"mtus2b",-0.00187468308034634,0.373129209754646,0.853782956417529
"4650",8,"foxo1a",0.000205049673347244,0.610942455989216,0.923097819238512
"4651",8,"cog6",0.000650311212045677,0.493694670969069,0.88880679250852
"4652",8,"LOC118469773",6.94478369420463e-05,0.788409870603337,0.965244816514435
"4653",8,"LOC111563624",-0.00232029077615338,0.163509181211336,0.748847611592964
"4654",8,"nek3",-9.02692855351465e-05,0.818556380965498,0.972924546677793
"4655",8,"rcbtb2",-0.000214560502852749,0.473265072091376,0.878771635576376
"4656",8,"fndc3a",-0.00304337018289833,0.112995492073344,0.697466326803594
"4657",8,"ndufc2",-0.00345138865120648,0.187852908386734,0.764668688159889
"4658",8,"rab30",-0.00113111242522839,0.171562557924926,0.755642300583197
"4659",8,"tenm4",-0.000752050797820125,0.771117778614827,0.962436496620495
"4660",8,"gab2",-0.00121328588122613,0.145140354492537,0.732379218295637
"4661",8,"zmp:0000001236",0.000717353758682304,0.773047456444554,0.962855888729026
"4662",8,"cep126",-0.000648550097286549,0.277135770952469,0.803470697803258
"4663",8,"LOC111575400",-0.000137420141431878,0.393881551088853,0.860489750678121
"4664",8,"cntn5",0.00125408497956451,0.746204648739633,0.956309262720971
"4665",8,"nectin1b",-0.00170147316754902,0.76048757090483,0.959459603371548
"4666",8,"ddx6",-0.00545872418235103,0.0276851597820783,0.576202262112354
"4667",8,"bcl9l",-0.000857997974320487,0.667773474292505,0.940224409464793
"4668",8,"LOC111577349",0.000322603364556556,0.698987389385951,0.94490222034902
"4669",8,"prdm10",1.22584066702217e-05,0.993359915485936,0.999677041684596
"4670",8,"aplp2",-0.00253955441040133,0.585963379927834,0.917763101507963
"4671",8,"spred3",-0.00362591257429001,0.0135522292068057,0.575555627652387
"4672",8,"dhx34",-0.000638201088153816,0.046113274843539,0.606616149349225
"4673",8,"psmd8",0.0011803922021794,0.411446861685475,0.863969004289695
"4674",8,"nup88",0.000248751002946596,0.686727369799744,0.942897116210134
"4675",8,"bicra",0.00154379069560967,0.129315730697022,0.714404979276541
"4676",8,"napab",-0.000475492572180148,0.558825604241972,0.911359551937894
"4677",8,"b3gnt2l",-2.88506659471213e-05,0.910758578633161,0.986830426266889
"4678",8,"bckdha",-0.000999886635523974,0.0537731726394342,0.61660975971377
"4679",8,"tmem91",0.000354222665419787,0.745310655315222,0.955946146479736
"4680",8,"ppp1r13l",-0.000124959089338889,0.432273958850508,0.868188783930825
"4681",8,"opa3",-0.000435669316560618,0.560420227000832,0.911534294259478
"4682",8,"hnrnpul1",0.00275994466889897,0.127604469257797,0.712357855014153
"4683",8,"rasgrp4",0.000987799037180879,0.0218640850122136,0.575555627652387
"4684",8,"ryr1b",-0.00480507796688565,0.135021026968902,0.721215105545591
"4685",8,"LOC111579613",-0.00137047974575946,0.0180914231065595,0.575555627652387
"4686",8,"LOC111579609",-4.86904944771298e-05,0.849932599975414,0.97573292007681
"4687",8,"ppp5c",0.000113986633881357,0.877715549636147,0.981980820485565
"4688",8,"sbds",0.000986775937252814,0.13228264275734,0.718086514258911
"4689",8,"tyw1",-0.000588633493284078,0.619195779150404,0.92709782559356
"4690",8,"caln1",0.0023161466883783,0.188697657084177,0.764668688159889
"4691",8,"galnt17",0.00166065804871743,0.213741600446828,0.776934700011226
"4692",8,"rhbdd1",-0.000123100130724148,0.65901362704727,0.938249590221178
"4693",8,"eml2",3.65997136342714e-05,0.965603706518313,0.996129034317021
"4694",8,"gpr4",0.000202894934371871,0.50248639312182,0.893399766234292
"4695",8,"nova2",-0.0043215807514757,0.255919459660219,0.790797222420487
"4696",8,"LOC129349359",0.000153683640415704,0.815430163041115,0.972056431046995
"4697",8,"polr1g",0.000885265092066042,0.0470659256580927,0.606616149349225
"4698",8,"irf2bp1",0.00228711445323163,0.00693081229688102,0.53290043791547
"4699",8,"pld3",0.000292188722434392,0.381657046984143,0.856412000144424
"4700",8,"si:ch211-14c7.2",-0.00191389900187625,0.537985665521389,0.903217642251747
"4701",8,"LOC111583325",-0.00101679669568624,0.660183601915003,0.938483221308129
"4702",8,"LOC129349279",-0.000353688271225057,0.443399150692051,0.870147505072695
"4703",8,"LOC111585382",-0.0023955490680116,0.100381349859727,0.67573634585633
"4704",8,"LOC129349281",-0.000578818014787029,0.345715303898742,0.845240742175996
"4705",8,"mark4b",-5.41832474490298e-05,0.984339426864019,0.998712674825285
"4706",8,"klc3",0.000269633967731763,0.862651076098356,0.977311033425048
"4707",8,"hif1al",2.5245943863662e-05,0.988781658228167,0.999330398359278
"4708",8,"LOC129349276",-0.000452665678460024,0.153738732095784,0.744198954226408
"4709",8,"zgc:152863",0.000480620649180137,0.260533801760384,0.793795461569731
"4710",8,"pak4",-7.3013059199251e-05,0.928619359520892,0.989130561208118
"4711",8,"ccdc9",-0.00149858234629011,0.556986061901055,0.910941897001037
"4712",8,"sae1",-0.000708221315284083,0.714934922903926,0.948858752986466
"4713",8,"zc3h4",0.00114854803432573,0.0811399769709341,0.658114794658628
"4714",8,"zgc:154093",-0.00149854973616576,0.230749170245067,0.786142637208989
"4715",8,"zmp:0000000529",0.000870419709750611,0.418281125340765,0.865848257775709
"4716",8,"LOC111587029",0.000379855549783172,0.563710208639228,0.913170988057649
"4717",8,"eif3k",-0.000803765297096732,0.384778950419591,0.857727945444305
"4718",8,"zgc:85932",-4.04938524553054e-05,0.85214153271981,0.976613657264041
"4719",8,"actn4",0.000452159101752362,0.907040527374187,0.986397538882457
"4720",8,"slc8a2b",-0.00319028687427017,0.133830202402289,0.720044422132065
"4721",8,"srsf7a",-0.000307518786606644,0.764664079141638,0.960467435822309
"4722",8,"LOC111586943",-0.00386621708962111,0.218494918008254,0.780822104814502
"4723",8,"med17",0.000555830429117711,0.24131376474717,0.786391440357834
"4724",8,"cep295",0.000469069953892633,0.266249773615058,0.797400264432451
"4725",8,"ech1",0.000589436493013189,0.476221255871998,0.880333629284071
"4726",8,"LOC111579451",0.000191059648375987,0.795051799546369,0.96599904965439
"4727",8,"LOC111579408",0.00262830308362225,0.0273025863837859,0.575555627652387
"4728",8,"gdpd4a",0.00189162638368235,0.476867760888995,0.880840676540839
"4729",8,"pak1",0.000835747863038093,0.825248823589361,0.973399427109869
"4730",8,"aqp11",0.00117379416350242,0.0546211604670323,0.617196379183813
"4731",8,"clns1a",-0.00201661786107429,0.0691832931188335,0.64055233234148
"4732",8,"lrch3",0.00116996240964895,0.408340224483892,0.863822610278083
"4733",8,"abcf3",0.000741882737550794,0.540678743470357,0.904115760069829
"4734",8,"LOC129349296",0.000392287235295252,0.29299414937987,0.809855863275273
"4735",8,"LOC129349297",-0.00090918812385201,0.270411029342612,0.799284540086014
"4736",8,"LOC111573561",0.000308432073768953,0.497470800590642,0.890578235626712
"4737",8,"polr2d",-8.52876730706344e-05,0.896774282594946,0.984323875328336
"4738",8,"rpl35a",-0.000536243490627749,0.777383603224864,0.964590000641099
"4739",8,"abcc5",-0.00154139182991062,0.526105039544914,0.899027430141955
"4740",8,"rnpepl1",0.00125118040437591,0.00530825424302717,0.53290043791547
"4741",8,"LOC111573553",-0.000443471490882679,0.677133590282023,0.941485912865533
"4742",8,"ap2m1b",-0.00240365541528496,0.359629813949379,0.851379282211213
"4743",8,"LOC111573559",-0.000341677054442637,0.49861345590284,0.891363541964222
"4744",8,"eif2a",-0.00149592529788674,0.0247859566754231,0.575555627652387
"4745",8,"tsen34",0.000465797284292456,0.738868797929225,0.954263683729449
"4746",8,"masp1",0.000871672614341497,0.192835466369664,0.765846436715315
"4747",8,"LOC111583320",-0.000949208637925461,0.548611603501733,0.907084732786527
"4748",8,"LOC111583319",8.60543204627154e-05,0.962210531467698,0.995699231337407
"4749",8,"spcs2",-0.0027618835259491,0.12638638530123,0.710929431136762
"4750",8,"rnf169",0.000694521055380303,0.442268893633956,0.870147505072695
"4751",8,"lipt2",7.38308626329828e-05,0.866881617072647,0.978537054690849
"4752",8,"pgm2l1",0.00233521157506776,0.190610503628599,0.765063431211891
"4753",8,"ece2b",0.000175268704352605,0.948886148869648,0.992503406417421
"4754",8,"sst1.1",-0.00100190462773169,0.200487204737189,0.769468610606688
"4755",8,"LOC111579678",-0.00164499909089503,7.20995392010234e-06,0.102980154424547
"4756",8,"LOC111579668",0.00107606416465588,0.297420277497471,0.813057805102209
"4757",8,"LOC111562851",-0.00451743794090034,0.238188823364093,0.786142637208989
"4758",8,"LOC111586849",-0.00101593399432596,0.103966008843811,0.678596207044912
"4759",8,"ostn",-0.00146548754049286,0.119024583862221,0.701006885504995
"4760",8,"LOC111587265",0.000544201979073266,0.599021355224701,0.9208111994989
"4761",8,"wdr74",-5.22850007548492e-06,0.98891970332778,0.999330398359278
"4762",8,"zgc:162872",0.000424660690397385,0.774152879342105,0.963339545097961
"4763",8,"ilkap",0.00237978070951004,0.207114739363314,0.773618648225608
"4764",8,"LOC111586965",0.000810361460433623,0.742043720354435,0.955091124861962
"4765",8,"shkbp1",0.000107609790653652,0.884485676999512,0.982007573788969
"4766",8,"LOC111587126",0.00211113991903063,0.234859244599421,0.786142637208989
"4767",8,"triap1",0.000189380219808684,0.750279153369015,0.957035908783738
"4768",8,"supt5h",-0.000179002350234924,0.923576443856126,0.987813716318524
"4769",8,"zgc:113149",-0.00109439241452574,0.0845855527096078,0.662144490473439
"4770",8,"LOC111586451",0.000969646215996151,0.11934540503992,0.701187317839996
"4771",8,"dlc",-0.000244248759291322,0.537099023515215,0.902984164716892
"4772",8,"timm50",0.00118941664897744,0.532175875558442,0.901623268514255
"4773",8,"clip3",-0.000188614575865461,0.970682797092535,0.996514009828284
"4774",8,"si:ch211-137a8.4",-0.000333040858875402,0.877875199590165,0.982007573788969
"4775",8,"zgc:162698",-0.00168226901349902,0.430815455411139,0.867893336063692
"4776",8,"capns1b",-8.20520891174424e-05,0.766800142798646,0.961405953898143
"4777",8,"LOC129349326",0.0030025497019252,0.551016921248132,0.90909158209812
"4778",8,"LOC129349380",0.000667135714174014,0.138545088123744,0.723165230379569
"4779",8,"arrb1",0.000449407248801101,0.846913613034185,0.975359867493271
"4780",8,"LOC111563030",-0.000378681270759814,0.715362259490885,0.948881264788278
"4781",8,"dcun1d5",8.09267678242832e-05,0.872929919358757,0.980416660690989
"4782",8,"capn5a",-0.000596674424634201,0.0538093215243512,0.61660975971377
"4783",8,"ompa",0.000730130434658948,0.101745993394868,0.67772940845859
"4784",8,"rsf1a",-0.00260263083730415,0.300919209305994,0.815540684522158
"4785",8,"LOC111563038",-0.000207209466487098,0.727177323673506,0.950424492475092
"4786",8,"aamdc",-0.000934411088218622,0.0914891857555808,0.66517305037458
"4787",8,"ints4",-0.00145364887626766,0.350762668293898,0.848251086355539
"4788",8,"rps3",-0.00139167239320636,0.522663048584451,0.896921596670821
"4789",8,"rnf168",0.000697806894401401,0.699148615250807,0.94490222034902
"4790",8,"LOC111568842",0.000792169939958917,0.0982106367021009,0.673389637752798
"4791",8,"nyap2a",0.00177536535920638,0.541047764514327,0.904148367086945
"4792",8,"LOC111568840",-0.002605416879672,0.476255974143304,0.880333629284071
"4793",8,"LOC111567229",-6.84129423709868e-05,0.791175462048774,0.965244816514435
"4794",8,"LOC129349231",-0.00200314546083584,0.197321589599099,0.767500266052767
"4795",8,"LOC111587975",0.00217866514349696,0.0786694370028536,0.655667383300151
"4796",8,"LOC129349260",0.0027049243554033,0.409595157177997,0.863822610278083
"4797",8,"LOC129349208",0.00351108199567249,0.0211591995817784,0.575555627652387
"4798",8,"LOC129349373",0.0077684275646077,0.283249323884241,0.805706821057585
"4799",8,"LOC111585388",0.000309158299097,0.666517807922503,0.939802828976224
"4800",8,"LOC111579781",-0.000127932183614271,0.832657999327866,0.97352126093104
"4801",8,"LOC129349352",-0.000231842920361527,0.239208028080539,0.786142637208989
"4802",8,"LOC129349351",3.65591189419493e-05,0.846764408512437,0.975340062716368
"4803",8,"LOC111576671",0.00106223951098415,0.130756710362343,0.715361684200055
"4804",8,"LOC129349361",0.000403052814645476,0.396464304103248,0.860489750678121
"4805",8,"LOC111579780",0.00147704211961895,0.202190928613773,0.770703065293892
"4806",8,"LOC118471291",0.000513947483269477,0.337087751148439,0.84041378865805
"4807",8,"LOC111568791",0.00194425258613021,0.655235279927092,0.937689887475214
"4808",8,"pcsk1nl",-0.00135744311095443,0.596535490745629,0.9208111994989
"4809",8,"lhfpl4b",-6.46184747956339e-05,0.979746648334435,0.998187825595556
"4810",8,"hdac6",-0.00161519479529564,0.0832683312221353,0.659991688910752
"4811",8,"cxxc1a",0.00205224979112988,0.0551130556414381,0.617196379183813
"4812",8,"tfe3a",-0.000289347769784134,0.865997682912683,0.978414119807687
"4813",8,"fgd1",-0.00596557506222585,0.160186490476064,0.746805693637517
"4814",8,"mecp2",-8.89687983042529e-05,0.96121248567605,0.995630940070358
"4815",8,"hcfc1b",-0.00147648734296159,0.169129893053828,0.752558229651137
"4816",8,"ccdc120a",0.00323353022658579,0.0312617859439465,0.58020003617322
"4817",8,"plxnb3",-0.00111091036979961,0.146779488249615,0.734742716078779
"4818",8,"srpk3",-0.000231271637604853,0.791418574097203,0.965244816514435
"4819",8,"abt1",-6.37663428030948e-06,0.987334958980835,0.998836186909046
"4820",8,"rad51c",0.00048612570010985,0.362193902119571,0.851708989755077
"4821",8,"grm6a",-0.000127640555868431,0.599121652507972,0.9208111994989
"4822",8,"tsr2",-0.00158925194832183,0.0690796414611785,0.640456427184109
"4823",8,"cdk16",-0.00283529002729615,0.150665500178662,0.739554770651064
"4824",8,"hm13",0.000522671832927945,0.513700618797422,0.8962247139465
"4825",8,"mrgbp",-0.000179433435292107,0.808110966725828,0.969510088114602
"4826",8,"sulf2b",0.00035153483822301,0.65363557864521,0.937415088809912
"4827",8,"LOC111584472",0.000886155924315048,0.73555138449092,0.952705184973523
"4828",8,"LOC111584476",-0.000130683497139111,0.397469472619821,0.860489750678121
"4829",8,"kcnd1",-0.00156504959120526,0.172763651020921,0.7568720187597
"4830",8,"LOC111570131",0.00067305958850627,0.548209706855794,0.907084732786527
"4831",8,"ptpn18",0.000367021276353271,0.729348279679465,0.951851459806482
"4832",8,"plxna3",0.00162343679501063,0.699225348209413,0.94490222034902
"4833",8,"bcap31",-0.00106912587168398,0.366829979921989,0.852152052569784
"4834",8,"slc6a8",-0.00365993337033461,0.430661524192529,0.867893336063692
"4835",8,"slc35a2",-0.00117342780939891,0.24868632768458,0.789589514667877
"4836",8,"otud5a",0.00190831999117236,0.236868059896867,0.786142637208989
"4837",8,"si:ch211-180f4.1",-0.000125339780087409,0.950998829306923,0.99298675629
"4838",8,"elk1",0.00108115632696242,0.474222607144608,0.879245604237877
