"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"149",31,"LOC129349683",0.00264716525346254,0.380894563168413,0.978702498920779
"150",31,"gse1b",-0.000806117858401573,0.872348208959406,0.99381132047249
"151",31,"cmc2",-0.0013102539723184,0.69855808260985,0.98199555997849
"152",31,"LOC111572293",0.000878193686281094,0.755003955238292,0.98199555997849
"153",31,"syt9a",0.00143364818742853,0.590977107110747,0.981609993672323
"154",31,"spon1a",-0.00267129308555325,0.705169656666238,0.98199555997849
"155",31,"kiaa1549lb",0.00454431600695893,0.527385935449071,0.980601521311049
"156",31,"hipk3b",-0.004210056058166,0.358957898977292,0.977165346112928
"157",31,"cstf3",-0.000728832583447039,0.699821600600163,0.98199555997849
"158",31,"eif3m",-0.000984121735123559,0.578686804586207,0.981609993672323
"159",31,"immp1l",-0.0059130515401992,0.219933712137657,0.950718743613703
"160",31,"rps6ka2",0.00499258487126459,0.228938953187575,0.950718743613703
"161",31,"LOC111576189",0.00462281252549313,0.656106176174223,0.981609993672323
"162",31,"mpc1",0.00216244163767201,0.574252931404265,0.981609993672323
"163",31,"vps26a",-0.00321577279242773,0.286255542529124,0.950718743613703
"164",31,"supv3l1",0.00253929385255303,0.0264708645071667,0.90039083527819
"165",31,"LOC111576191",-0.00590742214900531,0.130164741445446,0.943036971673431
"166",31,"rufy2",0.00521463192715015,0.0927728711593122,0.92074801570956
"167",31,"phf10",-0.0045604413751249,0.158761846051858,0.950718743613703
"168",31,"rab4a",0.00207343222960661,0.605802830821353,0.981609993672323
"169",31,"galnt2",0.00243351410260982,0.71844809829635,0.98199555997849
"170",31,"smyd2a",-0.00090744012320583,0.697877559196235,0.98199555997849
"171",31,"cgref1",0.00337290199172783,0.14644241397563,0.949633019398327
"172",31,"adpgk2",2.13532737556296e-05,0.996464175431491,0.99923089749532
"173",31,"ctsba",0.00359026337141368,0.0420838973885439,0.90815353126874
"174",31,"xkr5b",-0.00013715850809791,0.917851159170104,0.995389158977814
"175",31,"eva1a",0.00104762844267503,0.848563146525744,0.991598745397232
"176",31,"tfb2m",0.00100195745593644,0.629349647042605,0.981609993672323
"177",31,"smyd3",-0.00242707614729123,0.522247760057772,0.980601521311049
"178",31,"kif26ba",-0.00559895031075278,0.0320423084920443,0.90039083527819
"179",31,"si:dkey-127k13.1",-0.00147585669204398,0.666274398934809,0.981609993672323
"180",31,"ahctf1",0.00183480499347133,0.696444627835949,0.98199555997849
"181",31,"fzd3b",0.00503895988787429,0.0595532607717232,0.913543649312555
"182",31,"kctd3",0.0061852056400922,0.00943947787893977,0.90039083527819
"183",31,"ush2a",-0.00664216906998254,0.0399334455924484,0.90815353126874
"184",31,"cdc42se2",-0.000488259086455876,0.822324617658123,0.990353995707214
"185",31,"LOC111565259",-0.0066519462043195,0.654453841324067,0.981609993672323
"186",31,"amfra",0.000486458366716031,0.842447104973627,0.991402480603714
"187",31,"tln2a",0.00874339413341523,0.315309532003931,0.960746988909328
"188",31,"LOC111582597",0.00106092542448221,0.565871260435017,0.981609993672323
"189",31,"fbxo22",0.0017210711915144,0.262166828151155,0.950718743613703
"190",31,"LOC111582592",-0.0028163845223092,0.547210642623963,0.981609993672323
"191",31,"LOC111587591",-0.00543368042040015,0.371536898997639,0.977165346112928
"192",31,"sec11a",0.00257226052861528,0.323538990523601,0.964335341888195
"193",31,"LOC111587577",0.00498930177743017,0.652198659453413,0.981609993672323
"194",31,"wdr76",0.00164064109209083,0.392672358141108,0.97986162861078
"195",31,"LOC111587585",-0.00157929201703872,0.73452654649747,0.98199555997849
"196",31,"znf710b",0.00406045816175207,0.34499086936077,0.969648286920454
"197",31,"LOC111587575",0.000424603915040127,0.95579449880054,0.997306821719337
"198",31,"serf2b",-0.00436860727844074,0.260155498585519,0.950718743613703
"199",31,"zgc:123258",0.00296516025293832,0.0257776401662504,0.90039083527819
"200",31,"trpm7",-0.001080989340128,0.80432653052536,0.986365918451625
"201",31,"myo5aa",-0.00691795541669096,0.44748226432385,0.97986162861078
"202",31,"arpp19a",0.00177340175915463,0.710365697788633,0.98199555997849
"203",31,"atosa",0.00872426506631854,0.0883546343757636,0.92052387261439
"204",31,"LOC111562838",-0.00419633803799359,0.541243770647571,0.981609993672323
"205",31,"igdcc4",0.00709773979281831,0.0865271258447323,0.915629115289754
"206",31,"insyn1",-0.00694116015375973,0.243458148528532,0.950718743613703
"207",31,"LOC111571649",-0.00168539324366295,0.447949625652793,0.97986162861078
"208",31,"LOC111571642",-0.00524011786470512,0.101166584864987,0.924546639117807
"209",31,"chrna5",-0.000514758390137553,0.749536145766986,0.98199555997849
"210",31,"nptnb",0.00151258345447204,0.749785419758002,0.98199555997849
"211",31,"hcn4",0.0139592688660867,0.0499280138182441,0.90870607294815
"212",31,"pkma",0.00221738378668536,0.727192596081496,0.98199555997849
"213",31,"LOC111567616",0.00498482336695473,0.574999861628484,0.981609993672323
"214",31,"celf6",-0.0154691144687785,0.302251213394161,0.950718743613703
"215",31,"lpcat2",0.00133247383426561,0.795438732206594,0.982863811610437
"216",31,"irx5a",-0.000775128678565415,0.905954182546681,0.995389158977814
"217",31,"irx3a",-0.00410349471906029,0.383498872038261,0.97986162861078
"218",31,"fto",0.00465957027893999,0.666212061916484,0.981609993672323
"219",31,"aktip",0.00132602337190491,0.717094918963908,0.98199555997849
"220",31,"chd9",0.00199274299558023,0.772974086238836,0.98199555997849
"221",31,"LOC129349225",-0.000423417074176758,0.837592701382292,0.990353995707214
"222",31,"tox3",-0.000877956881627294,0.883037464158147,0.993953318381367
"223",31,"cylda",0.00215920208821662,0.60973650198792,0.981609993672323
"224",31,"nkd1",-0.00017937262937917,0.962324459707057,0.997306821719337
"225",31,"adcy7",-0.000425228278137072,0.813511249101151,0.989185714867263
"226",31,"tent4b",0.000837091298559244,0.816859248851052,0.990004643083861
"227",31,"garre1",-0.00379175985092551,0.553350194035928,0.981609993672323
"228",31,"LOC111572241",-0.0127723331096595,0.0311801270000856,0.90039083527819
"229",31,"tm2d3",0.00483297901981121,0.214139046669237,0.950718743613703
"230",31,"LOC118471239",-0.0101355331827974,0.171260802573623,0.950718743613703
"231",31,"ulk3",-0.00240189657854805,0.352393957812064,0.970747946065213
"232",31,"cplx3b",0.00586370157590817,0.589254944300173,0.981609993672323
"233",31,"LOC111577671",0.00538793377346267,0.396650288254687,0.97986162861078
"234",31,"LOC111577675",0.00279667752209469,0.33818565416242,0.968739407575234
"235",31,"LOC111587412",0.00473944520939084,0.382353535990192,0.979267855839551
"236",31,"LOC111587406",0.000341920670126544,0.948677805935761,0.997306821719337
"237",31,"lrrc28",-0.0032058409934628,0.122174150914471,0.941821756254963
"238",31,"igf1rb",0.00945597765395451,0.0497230137865452,0.90870607294815
"239",31,"ap3s2",0.00163439535584025,0.683950798704782,0.98199555997849
"240",31,"LOC111587385",0.00164943693455631,0.471928051601889,0.980601521311049
"241",31,"ntrk3b",-0.0106498483009491,0.205695799029933,0.950718743613703
"242",31,"pdpr",0.00369930450645525,0.335222758376356,0.967531574527097
"243",31,"tshz3b",-0.00180636327704762,0.688911919820044,0.98199555997849
"244",31,"znf507",0.00289184424845469,0.277810009711178,0.950718743613703
"245",31,"LOC111563846",0.00463062263715507,0.193837971401643,0.950718743613703
"246",31,"mtss1lb",-0.00210615367568801,0.595182288563749,0.981609993672323
"247",31,"mmp15b",-0.00350183715257814,0.174097806671342,0.950718743613703
"248",31,"slc7a6os",0.00239200437944303,0.477560549316657,0.980601521311049
"249",31,"LOC111567206",-0.00551264475185821,0.0929227391413674,0.92074801570956
"250",31,"LOC111567201",0.00204827898432856,0.303828860570274,0.950718743613703
"251",31,"cdh8",-0.000795121773301378,0.887787098928115,0.993953318381367
"252",31,"adamts18",-0.00803915575650994,0.171157082456269,0.950718743613703
"253",31,"phkb",0.00539113123134905,0.435614956710964,0.97986162861078
"254",31,"LOC129349305",0.00085651283041882,0.760810762319412,0.98199555997849
"255",31,"itfg1",0.00534808807149695,0.484285930863954,0.980601521311049
"256",31,"LOC111565766",0.00224214445290846,0.719821628195073,0.98199555997849
"257",31,"spg21",5.01772790761195e-05,0.982690154563889,0.998904293731735
"258",31,"mtch2",0.0019531016113752,0.619325424671065,0.981609993672323
"259",31,"fadd",0.00270280127184318,0.185774786738452,0.950718743613703
"260",31,"hdgfl3",-0.0109496032500591,0.0274873806703077,0.90039083527819
"261",31,"LOC111572897",-0.0045793962281135,0.519971184297724,0.980601521311049
"262",31,"txlng",0.00187722597591529,0.52528435855373,0.980601521311049
"263",31,"ccdc102a",0.0032298092758557,0.244457817748167,0.950718743613703
"264",31,"dok4",0.00739327531175764,0.306771589196821,0.951986816181876
"265",31,"nadsyn1",0.00203651511949948,0.605330440011259,0.981609993672323
"266",31,"ankdd1a",0.00232375052359246,0.649565997804633,0.981609993672323
"267",31,"ano1a",0.00226584563888868,0.422199610226168,0.97986162861078
"268",31,"ccnd1",0.00286702590868733,0.413368734854594,0.97986162861078
"269",31,"LOC111583405",6.44841109590309e-05,0.953541301351732,0.997306821719337
"270",31,"celf1",-0.0062865149714272,0.171607820622344,0.950718743613703
"271",31,"LOC111583408",-0.00659024746953158,0.0241680474748168,0.90039083527819
"272",31,"kif13ba",-0.00622515358254568,0.0928757304011885,0.92074801570956
"273",31,"eprs1",0.000431546333695607,0.847762880078,0.991598745397232
"274",31,"glo1",-0.00261487283845097,0.306535713991312,0.951986816181876
"275",31,"LOC111563321",-0.00696357000588932,0.108364995083257,0.924546639117807
"276",31,"LOC111563338",-0.00473030801348505,0.45703410612163,0.97986162861078
"277",31,"LOC111563330",-0.00198087050296037,0.578638577819731,0.981609993672323
"278",31,"zgc:165481",-0.00275649872427673,0.438206793771148,0.97986162861078
"279",31,"lrp3",0.000988695010193843,0.550579120822346,0.981609993672323
"280",31,"LOC111563325",-0.00353894562212267,0.414973139949809,0.97986162861078
"281",31,"chsy1",0.00221106979732724,0.427963844949977,0.97986162861078
"282",31,"minar1",-0.00497653343030662,0.133355694069732,0.943644979207786
"283",31,"LOC111581059",0.0025600291312676,0.0266773411735469,0.90039083527819
"284",31,"arnt2",0.0041395603690364,0.509374343195147,0.980601521311049
"285",31,"abhd17c",0.00102734615140608,0.63203056736029,0.981609993672323
"286",31,"LOC111564509",0.000227355190830213,0.986409448850182,0.998904293731735
"287",31,"mex3b",0.00758642898741785,0.00239362297219735,0.90039083527819
"288",31,"adamtsl3",0.00216163815941624,0.46441590448586,0.97986162861078
"289",31,"selenos",-0.00273020527976174,0.507617170444518,0.980601521311049
"290",31,"vps35",-0.000427556387042493,0.946286923536147,0.997071326150975
"291",31,"pdcd7",0.0013458034583099,0.560430271164454,0.981609993672323
"292",31,"ppfia1",-0.000396840826072825,0.910049560376504,0.995389158977814
"293",31,"LOC111572572",0.0052459717686983,0.330572061307405,0.964889043167874
"294",31,"shank2b",-0.00184218119270941,0.86924692122166,0.99381132047249
"295",31,"si:ch211-220f16.2",-0.00121558546412136,0.803311205719453,0.986348896230389
"296",31,"LOC111574458",0.00250263672731257,0.701325071816721,0.98199555997849
"297",31,"LOC111574567",-0.00541126410830905,0.327963590920762,0.964335341888195
"298",31,"large2",0.00206883706051476,0.714053910624658,0.98199555997849
"299",31,"LOC111584428",0.00857218365316615,0.454616230467161,0.97986162861078
"300",31,"kiaa0895l",-0.00226180499542163,0.418507153394111,0.97986162861078
"301",31,"csnk2a2a",0.00502559146932062,0.255329615786234,0.950718743613703
"302",31,"jph3a",-0.00223010882831625,0.674419335744734,0.98199555997849
"303",31,"psmd13",-0.00414219777211204,0.211249931692023,0.950718743613703
"304",31,"sirt3",0.00250519447110217,0.499259838563177,0.980601521311049
"305",31,"ctsd",-0.00447911059347366,0.508424903193303,0.980601521311049
"306",31,"LOC118470509",0.00164064109209083,0.392672358141108,0.97986162861078
"307",31,"LOC111570710",-0.00979872259175003,0.16308827585863,0.950718743613703
"308",31,"ppip5k1a",-0.00116793121233771,0.820125033777105,0.990353995707214
"309",31,"map1aa",-0.00597911549568527,0.180812513415602,0.950718743613703
"310",31,"LOC111583699",-0.00502115937283647,0.164221713190192,0.950718743613703
"311",31,"tp53bp1",0.00359863059723173,0.399824544657679,0.97986162861078
"312",31,"crtc3",-0.000586695191193408,0.846589581912172,0.991598745397232
"313",31,"hypk",0.000629532877612272,0.794285674840425,0.982863811610437
"314",31,"mfap1",0.000641804604862101,0.76309755275157,0.98199555997849
"315",31,"ndufs3",-0.000948544982950928,0.787870929646432,0.982215935452277
"316",31,"c1qtnf4",1.72209102150486e-05,0.995496207069843,0.99923089749532
"317",31,"LOC111581984",-0.00549836558574302,0.311510336555013,0.956148491110182
"318",31,"LOC111581982",0.0051624726299683,0.329958410315645,0.964335341888195
"319",31,"pacsin3",-0.00157168491849894,0.517252408365327,0.980601521311049
"320",31,"samd4a",0.00282077284413283,0.114302468607206,0.92596183372782
"321",31,"LOC111575108",-0.00617009037931639,0.0640145677611131,0.915561209154451
"322",31,"LOC111575107",-0.00227714317333478,0.48091816332484,0.980601521311049
"323",31,"LOC111576513",0.000656486533189888,0.883739977856562,0.993953318381367
"324",31,"mpped2a",0.00399048877182442,0.159280990388589,0.950718743613703
"325",31,"nav2a",0.010037449545394,0.292552030502777,0.950718743613703
"326",31,"slc6a5",-0.00577443151676639,0.164126390009705,0.950718743613703
"327",31,"LOC111575341",0.00177395033302079,0.766118426705447,0.98199555997849
"328",31,"lrp4",-0.00110795800738211,0.939355271735576,0.995907070074971
"329",31,"LOC129348612",0.00292845084451752,0.364995914550537,0.977165346112928
"330",31,"mapk8ip1b",0.00287218940382144,0.50882159575691,0.980601521311049
"331",31,"chst1",0.00261890056318771,0.331743697176111,0.965707689329858
"332",31,"LOC111588877",-0.00252554491401394,0.397578395193687,0.97986162861078
"333",31,"LOC111588881",0.00570353963262662,0.41833286448076,0.97986162861078
"334",31,"LOC118471752",0.00728452939880538,0.405869265280889,0.97986162861078
"335",31,"hsd17b12b",-0.00348783004776041,0.294213045422577,0.950718743613703
"336",31,"LOC129349598",3.03049583058824e-05,0.994169119289545,0.99923089749532
"337",31,"ttc17",0.00281713551431345,0.270934776971973,0.950718743613703
"338",31,"kcnq1.1",-0.000280742186202933,0.900768539137819,0.994567120517034
"339",31,"lingo1b",0.00240199742566743,0.301803682824181,0.950718743613703
"340",31,"luzp2",-0.00739155263115493,0.459698967263446,0.97986162861078
"341",31,"madd",0.00423335792776358,0.686620073789004,0.98199555997849
"342",31,"nr1h3",0.00735964590053338,0.0761194035132986,0.915561209154451
"343",31,"kcna4",-0.00463424488228324,0.572712713718158,0.981609993672323
"344",31,"LOC111581458",0.000549246644504195,0.852622315785846,0.991598745397232
"345",31,"cfap70",0.0013091969017437,0.621671837159829,0.981609993672323
"346",31,"ddb1",0.00703257565509794,0.0411903660596785,0.90815353126874
"347",31,"tspan4a",0.00763331852087362,0.428819604122625,0.97986162861078
"348",31,"LOC111588983",0.00402364476826744,0.465256924816327,0.97986162861078
"349",31,"LOC111567996",-0.00679964091448762,0.506854186770229,0.980601521311049
"350",31,"rab11a",-0.00285542087076696,0.402717659803735,0.97986162861078
"351",31,"herc1",-0.00325013602631041,0.587212816178867,0.981609993672323
"352",31,"LOC118469504",0.00286369232778304,0.474760199255631,0.980601521311049
"353",31,"LOC111568736",0.00907707718096618,0.149466991672616,0.949633019398327
"354",31,"kmt5b",-0.00437741812041957,0.110527870569576,0.924546639117807
"355",31,"rpl12",-0.00586877917275675,0.364659323998099,0.977165346112928
"356",31,"LOC111581437",-0.0125488938798304,0.0438736084055749,0.90870607294815
"357",31,"LOC129348539",0.00155101786144079,0.814292329893901,0.989185714867263
"358",31,"gpn1",0.000303188258734003,0.896599624061095,0.994567120517034
"359",31,"stmn4l",-0.0029797812100071,0.468047173419427,0.97986162861078
"360",31,"kifc3",-0.0152523118659157,0.0163936337531618,0.90039083527819
"361",31,"katnb1",0.00152482792850055,0.507502775986804,0.980601521311049
"362",31,"nob1",0.00237942850562144,0.0392132122630843,0.90815353126874
"363",31,"cebpg",-0.000115683673302542,0.956531755623798,0.997306821719337
"364",31,"fhod1",-0.00119897162573802,0.738317699752563,0.98199555997849
"365",31,"LOC111567953",0.00261537184725174,0.085107651547609,0.915561209154451
"366",31,"LOC111567961",-0.0020150722073472,0.453045661870602,0.97986162861078
"367",31,"vps13c",0.0034129027466984,0.463957984760551,0.97986162861078
"368",31,"agbl4",-0.00278756220646884,0.717905868087067,0.98199555997849
"369",31,"bend5",-0.00372782349307662,0.37808655824443,0.977581328487397
"370",31,"LOC111566277",-0.00118422163242798,0.853050231349838,0.991598745397232
"371",31,"LOC111583977",-0.00606526148980029,0.08448284723103,0.915561209154451
"372",31,"faf1",0.000716833077651819,0.892982312681757,0.994567120517034
