"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"865",16,"ppp1r2",0.000686835726087942,0.56360996500437,0.997635705792649
"866",16,"LOC111575595",-0.000103685489603075,0.978247733362215,0.998898548312457
"867",16,"LOC129350376",-0.00295617678157874,0.105544446623177,0.997635705792649
"868",16,"psmd1",-0.000585937250808362,0.5808192754893,0.997635705792649
"869",16,"her6",0.000480530323177695,0.370337372898403,0.997635705792649
"870",16,"opa1",-0.000428776021886673,0.780215855583977,0.997635705792649
"871",16,"atp13a3",0.00327120682810394,0.167770366302164,0.997635705792649
"872",16,"thop1",0.000856882465061813,0.353273822719076,0.997635705792649
"873",16,"sgta",0.000250208591074443,0.887018761215751,0.99828234141158
"874",16,"LOC129349970",0.000178219671692402,0.813402461625657,0.997635705792649
"875",16,"apc2",-0.00234290390550682,0.60880188415867,0.997635705792649
"876",16,"diras1a",-0.000285237814689854,0.905294960393705,0.998629103036811
"877",16,"si:ch73-60h1.1",-0.000833175877905175,0.787731732187133,0.997635705792649
"878",16,"fam174c",-5.59977729814013e-05,0.953214468989847,0.998898548312457
"879",16,"hdlbpa",0.00287364157983817,0.219071950759621,0.997635705792649
"880",16,"hs2st1b",-0.00025172600566598,0.880115866195015,0.997635705792649
"881",16,"lrrc8db",-0.000333945469963652,0.700601885874613,0.997635705792649
"882",16,"barhl2",-2.17295652629396e-05,0.976508786815318,0.998898548312457
"883",16,"znf644b",0.000348435747848381,0.855405181234237,0.997635705792649
"884",16,"brdt",0.000928456480706743,0.575132414116142,0.997635705792649
"885",16,"ephx4",-0.00118823380862423,0.424519198679,0.997635705792649
"886",16,"btbd8",0.00209548267787897,0.416652458141538,0.997635705792649
"887",16,"LOC129349876",-0.00027470169460806,0.471440284875713,0.997635705792649
"888",16,"evi5b",0.00102228198717459,0.626292718736409,0.997635705792649
"889",16,"LOC111579955",-0.00533535977653961,0.0752930346131328,0.997635705792649
"890",16,"dipk1a",-0.00101459582963942,0.329818074006473,0.997635705792649
"891",16,"dr1",0.000145118409147221,0.840517387534024,0.997635705792649
"892",16,"gng12b",-0.000770455676772308,0.483463745162412,0.997635705792649
"893",16,"LOC111579959",0.00111877720770739,0.688638310804733,0.997635705792649
"894",16,"med8",0.0015096196873546,0.0368811821772023,0.997635705792649
"895",16,"aldh9a1a.1",-0.000140240892032736,0.902614789604551,0.998629103036811
"896",16,"tmco1",0.00163095745041582,0.270591795744322,0.997635705792649
"897",16,"uck2a",-0.0010495475348177,0.18657055431126,0.997635705792649
"898",16,"magoh",-0.00176453033273908,0.273940754113375,0.997635705792649
"899",16,"scp2b",-7.28151115274e-05,0.958086632959323,0.998898548312457
"900",16,"c2h19orf44",-0.000279860229746289,0.759243095719605,0.997635705792649
"901",16,"akr1a1b",0.000427771644475218,0.795641152649408,0.997635705792649
"902",16,"uhmk1",0.00180470348466886,0.127500824738567,0.997635705792649
"903",16,"tbl1xr1a",-0.000230590455341672,0.950789135255607,0.998898548312457
"904",16,"si:ch211-51h4.2",-0.00110140709496289,0.75322199994279,0.997635705792649
"905",16,"LOC129347758",-0.000811736008023233,0.168343310450249,0.997635705792649
"906",16,"LOC111562694",-0.000626198795994798,0.64692899424866,0.997635705792649
"907",16,"nlgn1",-0.00775981489582779,0.360173572715898,0.997635705792649
"908",16,"ect2",-0.00188679188794393,0.117996348431843,0.997635705792649
"909",16,"mcf2l2",-0.00116615982880644,0.687349162521208,0.997635705792649
"910",16,"b3gnt5a",0.000771646251103605,0.610890307758013,0.997635705792649
"911",16,"LOC111588740",3.29061713757009e-06,0.999516252939921,0.999740382370536
"912",16,"LOC111588756",-0.00128033164053302,0.387678554479837,0.997635705792649
"913",16,"ddx10",0.00141146052381648,0.143196149548356,0.997635705792649
"914",16,"szt2",0.00175674829331757,0.123708302316116,0.997635705792649
"915",16,"ptprfa",-0.00365072722305527,0.541836276639801,0.997635705792649
"916",16,"LOC111588723",0.000106273046764834,0.94227829343689,0.998898548312457
"917",16,"atg4b",0.00191281775697242,0.0411018201955781,0.997635705792649
"918",16,"LOC111565048",-0.000417058853616288,0.888588543207597,0.998629103036811
"919",16,"kif1aa",-0.00258589328235079,0.586267738721604,0.997635705792649
"920",16,"scly",-0.000195977760738435,0.787803772457208,0.997635705792649
"921",16,"ryk",-0.00302520337881932,0.2954773416932,0.997635705792649
"922",16,"rab6ba",0.00237094069088414,0.457952924119184,0.997635705792649
"923",16,"sap130a",-0.000319853019345987,0.840620135745108,0.997635705792649
"924",16,"lpp",-0.0012649038344492,0.236182509092708,0.997635705792649
"925",16,"zbtb11",0.00058439542184864,0.679680264585806,0.997635705792649
"926",16,"atp1b1a",0.00199868297667013,0.600033250179491,0.997635705792649
"927",16,"nme7",0.00021649910694576,0.771266764368254,0.997635705792649
"928",16,"LOC111582634",-0.000907750609211767,0.561703736891631,0.997635705792649
"929",16,"LOC129350119",0.000532024088645439,0.615224015822318,0.997635705792649
"930",16,"tmem131",-0.00082631989118043,0.596683626886235,0.997635705792649
"931",16,"ube3a",0.00128088658563969,0.356822633668158,0.997635705792649
"932",16,"gabrb3",0.00100459992074641,0.215550545695163,0.997635705792649
"933",16,"gabra5",-0.00250461768285109,0.272609920123453,0.997635705792649
"934",16,"herc2",-0.00501268640206139,0.0525227760799795,0.997635705792649
"935",16,"nipa2",-0.000774822526755544,0.597937094793778,0.997635705792649
"936",16,"tubgcp5",0.000728650360088975,0.263389978576872,0.997635705792649
"937",16,"chst7",0.000982104387698629,0.260925033899339,0.997635705792649
"938",16,"slc9a7",-7.69516704063776e-05,0.98389095371895,0.998898548312457
"939",16,"rp2",7.92528154124914e-05,0.894907747202081,0.998629103036811
"940",16,"jade3",-0.00205323908320095,0.239610423512943,0.997635705792649
"941",16,"plcxd1",0.000527603006594566,0.734433365386691,0.997635705792649
"942",16,"nit2",-4.57041695173052e-06,0.995290713649489,0.999740382370536
"943",16,"tbc1d23",-0.00286430025687752,0.187244738319389,0.997635705792649
"944",16,"tomm70a",-0.00167768528434255,0.319927170968217,0.997635705792649
"945",16,"shroom2a",-0.000235220235346613,0.865815111536776,0.997635705792649
"946",16,"LOC111581783",0.000942229969986852,0.511672933742295,0.997635705792649
"947",16,"LOC111581777",-0.00197225286202093,0.70258332829747,0.997635705792649
"948",16,"LOC111581775",-0.000692242181804176,0.617093601596021,0.997635705792649
"949",16,"LOC111581776",0.000145204356012194,0.912961168421054,0.998629103036811
"950",16,"reps2",0.00194404932579898,0.0556319978669566,0.997635705792649
"951",16,"LOC111570238",0.00144167448186204,0.706197681357836,0.997635705792649
"952",16,"ndnf",-0.000795835554488362,0.488745995983475,0.997635705792649
"953",16,"cpeb2",-0.000154065831524738,0.956084646699698,0.998898548312457
"954",16,"cc2d2a",0.000752575846158971,0.167560765761795,0.997635705792649
"955",16,"fbxl5",-0.000857157383698265,0.762863066543638,0.997635705792649
"956",16,"nek1",0.00121853275479156,0.608064580193608,0.997635705792649
"957",16,"sh3rf1",0.00238022946646399,0.374709348808102,0.997635705792649
"958",16,"palld",-0.00024317220890164,0.753114967819286,0.997635705792649
"959",16,"LOC118470066",0.00103765836567971,0.597290852668458,0.997635705792649
"960",16,"anapc4",-0.000603244564420411,0.631684522335059,0.997635705792649
"961",16,"slain2",0.000345598570260448,0.81548206211037,0.997635705792649
"962",16,"fryl",0.00233261207530897,0.392226604107834,0.997635705792649
"963",16,"dcun1d4",0.00186217373036153,0.114838573987403,0.997635705792649
"964",16,"LOC111582117",-0.00073409648085188,0.300965778285231,0.997635705792649
"965",16,"sgcb",-0.00115357449227881,0.58933996546189,0.997635705792649
"966",16,"usp46",-0.000110793106932867,0.950841444207693,0.998898548312457
"967",16,"scfd2",-0.00285295088865279,0.109749832696157,0.997635705792649
"968",16,"fip1l1a",-0.000648867879237038,0.5986187907262,0.997635705792649
"969",16,"lnx1",0.000611207755482195,0.670605594885278,0.997635705792649
"970",16,"srd5a3",-0.000165718486564295,0.71837657718471,0.997635705792649
"971",16,"tmem165",-0.000896942573259642,0.221158933003771,0.997635705792649
"972",16,"clocka",-0.00195919444229015,0.255326990238985,0.997635705792649
"973",16,"exoc1",-0.001857601020278,0.462571648172687,0.997635705792649
"974",16,"cracd",0.000647490484697613,0.860358454077688,0.997635705792649
"975",16,"aasdh",0.000171419470114561,0.85640833269776,0.997635705792649
"976",16,"ppat",-0.000560602631196858,0.24836894968837,0.997635705792649
"977",16,"paics",0.000460391380729315,0.58344816302397,0.997635705792649
"978",16,"LOC111569623",-0.000797080565525706,0.704307972739243,0.997635705792649
"979",16,"nrl",0.000376154341315308,0.474052842383136,0.997635705792649
"980",16,"LOC111569606",0.00196767710751181,0.5744159453239,0.997635705792649
"981",16,"rabggta",0.000430008979464894,0.624424272860047,0.997635705792649
"982",16,"LOC111569618",0.00116659228948795,0.637531246861067,0.997635705792649
"983",16,"impact",-0.000175283858214019,0.869755630559811,0.997635705792649
"984",16,"osbpl1a",0.00409640112341011,0.126221205750682,0.997635705792649
"985",16,"ankrd29",0.000264119207195414,0.755929097623805,0.997635705792649
"986",16,"plekhb2",-0.000956391533050776,0.449814266351064,0.997635705792649
"987",16,"pigx",0.000273515168838008,0.749988236984293,0.997635705792649
"988",16,"pak2b",-0.000845957511077534,0.120687882992739,0.997635705792649
"989",16,"rpp21",0.00128762467713362,0.152979090101296,0.997635705792649
"990",16,"LOC129347695",0.000196329349386452,0.607080655580817,0.997635705792649
"991",16,"LOC111565085",-0.00100054649997879,0.253708771474585,0.997635705792649
"992",16,"usp24",0.00256521084322747,0.186375723572004,0.997635705792649
"993",16,"bloc1s2",0.000509196279146948,0.227553802513023,0.997635705792649
"994",16,"plpp3",-0.000558048807140917,0.789778717206013,0.997635705792649
"995",16,"prkaa2",0.00096698194739123,0.664564049124365,0.997635705792649
"996",16,"LOC111579216",-0.000262380954117133,0.86654189207436,0.997635705792649
"997",16,"dab1a",-0.00209583958205332,0.752959576481016,0.997635705792649
"998",16,"mysm1",-0.000452181786195291,0.670609657891843,0.997635705792649
"999",16,"suco",-0.00247774915837956,0.329007499220177,0.997635705792649
"1000",16,"dnm3a",-0.00036212035420211,0.372323812324234,0.997635705792649
"1001",16,"tmed5",0.000372148578579902,0.456908798392136,0.997635705792649
"1002",16,"mettl13",-0.000437712557645357,0.398335513687791,0.997635705792649
"1003",16,"rangrf",-1.84938722619213e-05,0.981593860148898,0.998898548312457
"1004",16,"prrc2c",-0.00123302622124577,0.305539359203649,0.997635705792649
"1005",16,"plpp6",-0.00128004802379284,0.407796948733838,0.997635705792649
"1006",16,"prdx6",-0.00203997518698591,0.30227775280424,0.997635705792649
"1007",16,"jun",-0.000995854506493935,0.0591917052953014,0.997635705792649
"1008",16,"si:dkey-86e18.1",-0.000142958175704052,0.826844619095473,0.997635705792649
"1009",16,"fam20b",9.43625787267026e-05,0.956460826499194,0.998898548312457
"1010",16,"ralgps2",-0.00175613061001206,0.476435051091484,0.997635705792649
"1011",16,"zyg11",-0.000494807968219226,0.616521409688107,0.997635705792649
"1012",16,"LOC111564981",-0.000543326232001877,0.541190441653236,0.997635705792649
"1013",16,"LOC111564982",-0.00112708095801305,0.465596827849954,0.997635705792649
"1014",16,"LOC111564995",0.00123565751067684,0.696548403219526,0.997635705792649
"1015",16,"hook1",0.000728892586664188,0.636044284640019,0.997635705792649
"1016",16,"LOC111586281",0.000140899306489162,0.856152296341249,0.997635705792649
"1017",16,"serbp1a",0.000205700592950124,0.876596926783492,0.997635705792649
"1018",16,"uap1",0.000545574453325263,0.452591147459058,0.997635705792649
"1019",16,"scamp4",-0.000154160879404992,0.905015718725605,0.998629103036811
"1020",16,"si:ch211-129c21.1",-0.00100171687764513,0.47432492694954,0.997635705792649
"1021",16,"fsd1",-0.00149356586196571,0.571679954719585,0.997635705792649
"1022",16,"LOC111587314",-0.00126102677723997,0.428809516034407,0.997635705792649
"1023",16,"pip5k1ca",0.00209007940351389,0.634161585414606,0.997635705792649
"1024",16,"gpx4a",0.00350987690699198,0.145732913159785,0.997635705792649
"1025",16,"si:ch73-63e15.2",-0.000438688083010324,0.868849019467676,0.997635705792649
"1026",16,"ncanb",-0.00165302484874979,0.781635680783396,0.997635705792649
"1027",16,"rfxank",-4.46892796599286e-05,0.938233615079561,0.998898548312457
"1028",16,"borcs8",0.00199374344972575,0.153816055752986,0.997635705792649
"1029",16,"tmem161a",-0.000323756081246029,0.767083620872625,0.997635705792649
"1030",16,"LOC118470501",0.000221756357871136,0.950397895338684,0.998898548312457
"1031",16,"LOC111570643",0.00110475863697941,0.459691298645796,0.997635705792649
"1032",16,"LOC111570662",0.000958069084881527,0.635738129890122,0.997635705792649
"1033",16,"gatad2ab",-0.000985884420251352,0.458376978942368,0.997635705792649
"1034",16,"yjefn3",-0.000823749160347103,0.821002375519686,0.997635705792649
"1035",16,"LOC129350158",-0.00193957811328229,0.367677815129044,0.997635705792649
"1036",16,"cilp2",-0.000682270966375204,0.132581679323556,0.997635705792649
"1037",16,"si:ch211-212d10.2",0.00114625414752545,0.0442404416527649,0.997635705792649
"1038",16,"midn",-0.000725442381315034,0.888572513439324,0.998629103036811
"1039",16,"atp5f1d",-0.000365525254778476,0.755295821779297,0.997635705792649
"1040",16,"cbarpb",-0.00473142445060735,0.366092535600522,0.997635705792649
"1041",16,"LOC111579114",0.000561935879034957,0.641408138289163,0.997635705792649
"1042",16,"bsg",-0.00228765927386189,0.464350871760311,0.997635705792649
"1043",16,"hcn2b",-0.00220272276400407,0.209939363455035,0.997635705792649
"1044",16,"polrmt",-0.000577568153157129,0.593749076202565,0.997635705792649
"1045",16,"LOC118471303",-0.000411584257690174,0.572879994623007,0.997635705792649
"1046",16,"LOC111578534",-0.00110009098554736,0.374369888330431,0.997635705792649
"1047",16,"celf5a",0.00256936099023703,0.549719923257917,0.997635705792649
"1048",16,"rxfp3.2b",-0.000279464044663405,0.60275398282391,0.997635705792649
"1049",16,"LOC111574483",-0.00644636786972752,0.0435203702475154,0.997635705792649
"1050",16,"hmg20b",0.00261157468178787,0.0760725282662862,0.997635705792649
"1051",16,"unc13a",0.00037619908526644,0.934536943060512,0.998898548312457
"1052",16,"mbd3b",0.000209661652863163,0.903082128636531,0.998629103036811
"1053",16,"LOC111568216",-0.00177333245184679,0.3032143879179,0.997635705792649
"1054",16,"tcf3b",-0.0011775054553064,0.628235152833105,0.997635705792649
"1055",16,"zbtb7a",-0.00152847072757707,0.107284528802825,0.997635705792649
"1056",16,"map2k2a",0.000688085706754967,0.507262563325964,0.997635705792649
"1057",16,"pias4a",0.00126298392106624,0.252189911001335,0.997635705792649
"1058",16,"lingo3a",-0.00383462397190768,0.419281284070189,0.997635705792649
"1059",16,"oaz1a",-0.00314874098587356,0.398856238631249,0.997635705792649
"1060",16,"dot1l",0.000489370600555976,0.786061864675248,0.997635705792649
"1061",16,"ell",-0.00232532127641171,0.199456347107721,0.997635705792649
"1062",16,"fkbp8",-3.29264714544683e-05,0.971908193463508,0.998898548312457
"1063",16,"ssbp4",0.00186870207447736,0.623990064125773,0.997635705792649
"1064",16,"tmem59l",0.00187089166296695,0.660808499881006,0.997635705792649
"1065",16,"rex1bd",0.000474254534238835,0.14561494820123,0.997635705792649
"1066",16,"fam78bb",-0.0031294976407394,0.056133045015771,0.997635705792649
"1067",16,"slc35a3a",-0.00157230743085914,0.0726519428028046,0.997635705792649
"1068",16,"notch2",0.000598098923639676,0.69511578123063,0.997635705792649
"1069",16,"sec22bb",0.000746104337777998,0.293651166668142,0.997635705792649
"1070",16,"edem3",-0.000552426801790523,0.633924657343622,0.997635705792649
"1071",16,"zgc:92140",-0.00146924429992326,0.080456377487291,0.997635705792649
"1072",16,"colgalt2b",-0.000228556082359841,0.628045714685609,0.997635705792649
"1073",16,"abhd17ab",-0.000182044905923806,0.762851879239754,0.997635705792649
"1074",16,"zgc:77486",0.00105946109463421,0.613011598243387,0.997635705792649
"1075",16,"sema6bb",-0.00201645836451049,0.776160881631247,0.997635705792649
"1076",16,"rorca",0.00167933298647268,0.588295356172909,0.997635705792649
"1077",16,"sh3gl1b",-0.00171691805906137,0.166861220090654,0.997635705792649
"1078",16,"mpnd",-0.000212758343294737,0.881388060062817,0.997635705792649
"1079",16,"mutyh",-0.000203169524762643,0.802677183378463,0.997635705792649
"1080",16,"ssbp3b",0.00106309215758775,0.508106388496661,0.997635705792649
"1081",16,"fpgt",-4.08657615180961e-05,0.91615350511416,0.998629103036811
"1082",16,"tnni3k",0.000150157664319606,0.908408248321555,0.998629103036811
"1083",16,"slc44a5b",0.000916082095149031,0.806816240858317,0.997635705792649
"1084",16,"st6galnac5b",-0.000628458210596614,0.449186355445652,0.997635705792649
"1085",16,"btf3l4",-0.000824904910691792,0.458891062098411,0.997635705792649
"1086",16,"zfyve9b",-0.000319000211188043,0.567768621566091,0.997635705792649
"1087",16,"mob3c",-0.000251191015071251,0.862261329333904,0.997635705792649
"1088",16,"mknk1",0.000514897146572903,0.766075317146844,0.997635705792649
"1089",16,"LOC118471631",0.00125992344706,0.0574937353142223,0.997635705792649
"1090",16,"LOC129350428",-2.09257743041421e-05,0.990486638523856,0.999096843220997
"1091",16,"LOC111577742",-0.000579909693215248,0.658813036896316,0.997635705792649
"1092",16,"timm44",-0.000704044999792318,0.388632309653983,0.997635705792649
"1093",16,"hnrnpm",0.000674960735272508,0.690324424809818,0.997635705792649
"1094",16,"dmap1",0.000114454888491623,0.925670840720327,0.998629103036811
"1095",16,"obscna",0.00154070497157897,0.0714293269617182,0.997635705792649
"1096",16,"mindy4",-0.00119156449134968,0.455747108083153,0.997635705792649
"1097",16,"tab3",0.00100576421163711,0.3219256772621,0.997635705792649
"1098",16,"LOC111586229",0.00194411987383551,0.031376265228918,0.997635705792649
"1099",16,"elmo3",-2.4278476353351e-05,0.957302920501403,0.998898548312457
"1100",16,"fbxl9",0.000132660888041685,0.651176914772979,0.997635705792649
"1101",16,"c3h12orf4",0.00110108063047102,0.540393808706982,0.997635705792649
"1102",16,"slc45a3",0.000478854228141283,0.441477351223305,0.997635705792649
"1103",16,"LOC111572082",0.00024259782437536,0.644861092427794,0.997635705792649
"1104",16,"ccnd2a",-0.00205277307320881,0.0478228369745698,0.997635705792649
"1105",16,"LOC118471462",0.000651061681259508,0.18134780566617,0.997635705792649
"1106",16,"cdh13",-0.000670758044345166,0.865188661720991,0.997635705792649
"1107",16,"mlycd",-0.00261339906687166,0.106565680629382,0.997635705792649
"1108",16,"hsbp1b",-0.000426215075482082,0.768437752923531,0.997635705792649
"1109",16,"kcng4a",-0.00135425981775762,0.667084587494435,0.997635705792649
"1110",16,"si:dkey-246g23.4",0.00450320786760795,0.106417537863767,0.997635705792649
"1111",16,"LOC129348567",-0.000260909162600989,0.661790629876758,0.997635705792649
"1112",16,"dyrk4",-0.000961718410053438,0.537216953568774,0.997635705792649
"1113",16,"ndufa9a",0.000593767275384153,0.692997962713936,0.997635705792649
"1114",16,"ada2a",0.000539866057842769,0.475809261400503,0.997635705792649
"1115",16,"bcl2l13",0.00108858912557455,0.286892147398945,0.997635705792649
"1116",16,"wee2",0.000293802845199621,0.738770570187883,0.997635705792649
"1117",16,"dennd11",-0.000334948067922171,0.810857408815101,0.997635705792649
"1118",16,"agk",-0.000204878860387321,0.69199383417759,0.997635705792649
"1119",16,"nup205",0.000236635372160861,0.677094104125832,0.997635705792649
"1120",16,"fgd4a",-0.00096110299715609,0.248526052988417,0.997635705792649
"1121",16,"bicd1a",0.00139375923997443,0.554046492464157,0.997635705792649
"1122",16,"LOC129348201",-0.00120445805697936,0.0147161957217498,0.997635705792649
"1123",16,"tmtc2b",0.00089353145560336,0.713993188944376,0.997635705792649
"1124",16,"tspan9a",0.00360845078336676,0.127885690516539,0.997635705792649
"1125",16,"ttc38",-0.00184083283879676,0.208050301872754,0.997635705792649
"1126",16,"mical3a",-0.00376484682383023,0.282783719002112,0.997635705792649
"1127",16,"si:ch211-1e14.1",0.000415470923425467,0.920541987198678,0.998629103036811
"1128",16,"hipk2",-0.00164885958235889,0.654441336826811,0.997635705792649
"1129",16,"tbxas1",0.000585754516563545,0.670772097805111,0.997635705792649
"1130",16,"parp12a",0.000611116257003873,0.512642591053553,0.997635705792649
"1131",16,"srgap1a",-0.00253814367840503,0.320974345817749,0.997635705792649
"1132",16,"rxylt1",0.000537896488868969,0.745194967576715,0.997635705792649
"1133",16,"LOC111575927",0.000238813939340244,0.694101664217463,0.997635705792649
"1134",16,"LOC111575921",-0.000591368553918384,0.399175330977857,0.997635705792649
"1135",16,"rabl2",-0.000661217732125221,0.570622745613406,0.997635705792649
"1136",16,"shank3a",0.00206140591062202,0.78274548569295,0.997635705792649
"1137",16,"arsa",0.000434454825958669,0.359483552204076,0.997635705792649
"1138",16,"mapk8ip2",0.0013535693133224,0.764589435997915,0.997635705792649
"1139",16,"chkb",-0.00113203114626493,0.230745285444231,0.997635705792649
"1140",16,"sephs1",0.000984651687693863,0.277729642914301,0.997635705792649
"1141",16,"prpf18",0.000718960386446251,0.870231372330709,0.997635705792649
"1142",16,"si:dkey-234i14.6",0.000949918955567694,0.245789809604955,0.997635705792649
"1143",16,"LOC111583219",-0.00114424059283148,0.0627224859620826,0.997635705792649
"1144",16,"wwox",-0.0027279144431584,0.221236550710791,0.997635705792649
"1145",16,"nfat5a",-0.00209308214535047,0.305089378494728,0.997635705792649
"1146",16,"hprt1l",0.000495704731027594,0.699849741129868,0.997635705792649
"1147",16,"psmd7",0.000695426871601155,0.575343078191272,0.997635705792649
"1148",16,"LOC111588128",0.00525263037310752,0.0902153888899649,0.997635705792649
"1149",16,"LOC111588123",0.00633172951541036,0.0311143053594749,0.997635705792649
"1150",16,"wnk1a",-0.00401059375758704,0.114137737539141,0.997635705792649
"1151",16,"prr5a",0.000445304533424069,0.409804006709347,0.997635705792649
"1152",16,"LOC111588135",0.00127165556840428,0.318353018978222,0.997635705792649
"1153",16,"LOC111588130",-0.00107774666149066,0.729838776845158,0.997635705792649
"1154",16,"sinhcaf",0.000158875892341602,0.911658020011892,0.998629103036811
"1155",16,"kxd1",0.000995631258347411,0.219140985621938,0.997635705792649
"1156",16,"LOC129348544",-0.000448512190039079,0.230268989843259,0.997635705792649
"1157",16,"LOC111583626",-0.000483810367124311,0.435449469843657,0.997635705792649
"1158",16,"LOC111583624",0.00295080101735978,0.262972246712147,0.997635705792649
"1159",16,"LOC111585435",0.00078445261447049,0.583059725517542,0.997635705792649
"1160",16,"LOC111586641",-0.000360576892144204,0.888365625466409,0.998629103036811
"1161",16,"LOC111586637",-0.000759024686203873,0.208655871039516,0.997635705792649
"1162",16,"tmem263",-0.00121496680196616,0.379388562924054,0.997635705792649
"1163",16,"si:dkey-103i16.6",-0.000292017307927875,0.778142892693201,0.997635705792649
"1164",16,"ric8b",0.000512329889492576,0.660190699122852,0.997635705792649
"1165",16,"rfx4",-0.000505790805009971,0.262418250658496,0.997635705792649
"1166",16,"polr3b",0.00022303269623973,0.867063666030222,0.997635705792649
"1167",16,"bmal2",-0.00273663405906516,0.259701602130467,0.997635705792649
"1168",16,"ube2na",-0.000386381008029572,0.756470732235522,0.997635705792649
"1169",16,"eea1",-0.000227903232317275,0.867674192165384,0.997635705792649
"1170",16,"itpr2",-0.000878467512923728,0.323368030946971,0.997635705792649
"1171",16,"sspn",-0.000656804156383156,0.257100696958979,0.997635705792649
"1172",16,"bhlhe41",0.000581914210245892,0.578150496350427,0.997635705792649
"1173",16,"kras",-8.96357930297936e-05,0.946995549928771,0.998898548312457
"1174",16,"LOC118469738",0.00011606957198198,0.968061182154872,0.998898548312457
"1175",16,"LOC111563249",-0.00152441923066565,0.135653446472117,0.997635705792649
"1176",16,"banp",-0.00125127285903667,0.438235337106669,0.997635705792649
"1177",16,"fbxo31",-0.000221224551634885,0.928374152251615,0.998898548312457
"1178",16,"LOC111562986",4.068509214005e-05,0.934187584414569,0.998898548312457
"1179",16,"LOC111562997",0.00144222240871646,0.544952471393211,0.997635705792649
"1180",16,"polg",3.13011566800192e-05,0.984602754949335,0.998898548312457
"1181",16,"LOC111563197",0.000790650066752074,0.337391954161354,0.997635705792649
"1182",16,"LOC118469732",0.000122677392460333,0.862854196427361,0.997635705792649
"1183",16,"LOC111563067",0.000122220371386214,0.823651618426544,0.997635705792649
"1184",16,"unc45a",0.00035743270730869,0.601788649080048,0.997635705792649
"1185",16,"man2a2",-0.000545037465262112,0.694096358568708,0.997635705792649
"1186",16,"furinb",0.00211045155695305,0.664219176661451,0.997635705792649
"1187",16,"accs",0.00208326662033038,0.0493074940505197,0.997635705792649
"1188",16,"lrrc4ca",0.00313906603586285,0.581006077465396,0.997635705792649
"1189",16,"pdhx",-0.000912535383789004,0.629762372877632,0.997635705792649
"1190",16,"cd44b",0.00161818788404614,0.172975749803343,0.997635705792649
"1191",16,"slc1a2b",-0.00226229215391416,0.430786926560933,0.997635705792649
"1192",16,"trim44",0.0020457546642616,0.227526421359546,0.997635705792649
"1193",16,"ldlrad3",0.000802038804871561,0.485905295372385,0.997635705792649
"1194",16,"phrf1",0.000924131080339722,0.739926874192981,0.997635705792649
"1195",16,"LOC118469116",-0.000221313254159009,0.732643969357079,0.997635705792649
"1196",16,"hrasa",0.000604812526004077,0.763774725933002,0.997635705792649
"1197",16,"tsg101a",0.00125525758886972,0.340564870549348,0.997635705792649
"1198",16,"ldha",-0.000629256575082937,0.826920392948695,0.997635705792649
"1199",16,"brsk2a",-0.000521391900372169,0.855997199823255,0.997635705792649
"1200",16,"abtb2b",0.00269010721317927,0.14621839832422,0.997635705792649
"1201",16,"b4galnt4a",0.00196691822320277,0.694337236708969,0.997635705792649
"1202",16,"tmem86a",0.000389091282673091,0.762442494716976,0.997635705792649
"1203",16,"si:dkeyp-19e1.3",0.00260389170161442,0.483045008945612,0.997635705792649
"1204",16,"cpt1ab",0.000492384975085518,0.722465469092269,0.997635705792649
"1205",16,"mrpl23",0.000316814683280758,0.79257320934496,0.997635705792649
"1206",16,"nap1l4a",0.00103993769246145,0.722808101211432,0.997635705792649
"1207",16,"osbpl5",0.00119907559540565,0.641407075166588,0.997635705792649
"1208",16,"ptpn5",-0.000206666730994517,0.904756035363471,0.998629103036811
"1209",16,"dusp8a",0.00215246517744147,0.522065992213067,0.997635705792649
"1210",16,"mob2a",0.00171308383809667,0.59529199394179,0.997635705792649
"1211",16,"abcc8",0.00326339276564602,0.180950467190008,0.997635705792649
"1212",16,"ush1c",0.00022321112600152,0.673965120151812,0.997635705792649
"1213",16,"tmem17",-0.000435878977719732,0.280447157492424,0.997635705792649
"1214",16,"agbl2",0.000686676684306767,0.509990132180115,0.997635705792649
"1215",16,"fnbp4",0.00195715475041461,0.219318041187296,0.997635705792649
"1216",16,"LOC111563348",0.000886307448806149,0.424388202230164,0.997635705792649
"1217",16,"cnot2",-0.000476395289680471,0.772869591157102,0.997635705792649
"1218",16,"washc4",-0.000398532657442577,0.785138451699187,0.997635705792649
"1219",16,"etfbkmt",0.000855207033740803,0.282119420778385,0.997635705792649
"1220",16,"si:ch73-62b13.1",-0.00328214715433176,0.448446647683744,0.997635705792649
"1221",16,"mterf2",-0.000195431538816812,0.511716745418873,0.997635705792649
"1222",16,"cry1b",0.00115706351295634,0.367886220176043,0.997635705792649
"1223",16,"btbd11b",0.000645856785520277,0.607430548184622,0.997635705792649
"1224",16,"mlc1",-0.00107250419289332,0.254321808340004,0.997635705792649
"1225",16,"panx2",-4.69636147972766e-05,0.973409760076059,0.998898548312457
"1226",16,"LOC129348536",0.000927433074988083,0.15310779372024,0.997635705792649
"1227",16,"selenoo1",0.000944217314306235,0.40069783357371,0.997635705792649
"1228",16,"mtss1la",-0.00219110336206226,0.469126293534113,0.997635705792649
"1229",16,"si:ch211-186j3.6",-0.00180457838308034,0.315781444026882,0.997635705792649
