"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"4018",9,"kdm2ba",-0.000473542315224814,0.833963144509697,0.992329569974557
"4019",9,"rnf34a",0.000885234233609877,0.179638206933021,0.970016858488739
"4020",9,"LOC111581375",0.000774734065715149,0.533744865887177,0.985128125816716
"4021",9,"nono",-0.00138284675699091,0.155570028045707,0.967739291997087
"4022",9,"pold2",0.000616082532896513,0.743984695606675,0.991711236205632
"4023",9,"aebp1b",-0.000557977011692436,0.463509564318692,0.985128125816716
"4024",9,"elmod3",0.002850225394739,0.422046076393066,0.984811820653053
"4025",9,"grk5l",0.00220437456256571,0.189262076346249,0.97791716136164
"4026",9,"lsm1",0.000335948258089371,0.572730277885821,0.985992457851128
"4027",9,"bag4",-0.00108943561433457,0.212173497991766,0.984811820653053
"4028",9,"carnmt1",-0.00205737402469428,0.0240441176698194,0.794260379654883
"4029",9,"wu:fa19b12",0.000344677126445315,0.628270137644485,0.988862451781324
"4030",9,"trpm6",-0.000915865378991907,0.0679017458810615,0.85278220170851
"4031",9,"rorb",-0.000600836253525999,0.235309783724971,0.984811820653053
"4032",9,"mfsd3",-0.00242557674641898,0.0522519380482624,0.83066898884804
"4033",9,"zfand5a",0.00110193331066673,0.545390520930023,0.985992457851128
"4034",9,"snrnp200",-0.000845755960248951,0.684195558227604,0.991058612647992
"4035",9,"ciao1",0.00217473131759418,0.0781526961671754,0.879855063367656
"4036",9,"tmem127",0.00112864519469455,0.370594582348395,0.984811820653053
"4037",9,"igsf9b",-0.000303330062593691,0.834590834864535,0.992329569974557
"4038",9,"dpysl2a",-0.00330512865662176,0.247246069902925,0.984811820653053
"4039",9,"bnip3la",0.000634669754539423,0.830645295945079,0.992329569974557
"4040",9,"ppp2r2aa",-0.00198006974278575,0.0517134893754435,0.83066898884804
"4041",9,"vps33a",0.000915798218090267,0.503782444727727,0.985128125816716
"4042",9,"LOC111580367",-0.00214486295036789,0.576136133006615,0.985992457851128
"4043",9,"LOC111580364",-0.00243063611519503,0.459192476840902,0.985128125816716
"4044",9,"LOC111580372",-7.77972104901257e-05,0.930319173292846,0.99708401758035
"4045",9,"LOC111580369",4.84205409412038e-05,0.974344388194672,0.999884344583488
"4046",9,"mn1b",0.000918119114267546,0.79103852192045,0.991711236205632
"4047",9,"LOC129349080",-0.000105314654137539,0.914862635480729,0.995441994989602
"4048",9,"LOC111586713",-0.00129302409090364,0.552822944365492,0.985992457851128
"4049",9,"zgc:153044",-0.00110279747836639,0.195821109038186,0.981958296394043
"4050",9,"tgoln2",0.00249113086618636,0.521815825485805,0.985128125816716
"4051",9,"tcf7l1b",-0.000177569044879832,0.718484934533529,0.991146470465202
"4052",9,"ube2d4",-0.000979534687023185,0.540876231269535,0.985992457851128
"4053",9,"dbnlb",0.000701221365145365,0.547321959134599,0.985992457851128
"4054",9,"polr3d",-0.000600319486752891,0.00349729571017495,0.794260379654883
"4055",9,"LOC111582156",0.00015242628437472,0.726394383683481,0.991443213638319
"4056",9,"inpp5l",-0.000839721274827304,0.0499391305795637,0.83066898884804
"4057",9,"LOC111579805",-0.000388139156246476,0.865533227960128,0.992329569974557
"4058",9,"med22",0.000511080840855837,0.37074837541187,0.984811820653053
"4059",9,"nfu1",-0.000562957711379938,0.585741051763177,0.985992457851128
"4060",9,"LOC111579812",-0.00123991342095159,0.330660544472978,0.984811820653053
"4061",9,"LOC118471413",0.00021569996827809,0.354944169359719,0.984811820653053
"4062",9,"kansl3",-0.000680641173566417,0.692128806634463,0.991058612647992
"4063",9,"bmp1a",-0.000271244953946773,0.662591357457574,0.990591304653468
"4064",9,"LOC129349097",-0.000352046745869623,0.392089154778715,0.984811820653053
"4065",9,"disp3",-0.000925982610618658,0.640174108958418,0.989847232833404
"4066",9,"si:dkey-32e23.4",-0.00318011191469238,0.0722830509066335,0.867117310064662
"4067",9,"ubl4a",0.000551721647133224,0.774060730680077,0.991711236205632
"4068",9,"prkg1l",0.00182119204193046,0.461378280436633,0.985128125816716
"4069",9,"acsl2",0.000210537664588121,0.498074421058561,0.985128125816716
"4070",9,"bin3",-0.00129094608789755,0.295273126815241,0.984811820653053
"4071",9,"egr3",-0.000232802030226277,0.264154248253109,0.984811820653053
"4072",9,"LOC111578650",-0.000964005578765653,0.114187975452837,0.939922321654328
"4073",9,"rhobtb2a",0.000471148395340773,0.724958653678028,0.991329598992607
"4074",9,"slc25a37",0.00046176815795851,0.356848521978733,0.984811820653053
"4075",9,"entpd4",-0.000512716200964985,0.625635678315367,0.988862451781324
"4076",9,"c6h9orf85",0.000197834787220866,0.708974481887975,0.991146470465202
"4077",9,"abhd17b",0.000749338952854066,0.421473719505991,0.984811820653053
"4078",9,"cemip2",-0.000599165682987432,0.5377040336201,0.985128125816716
"4079",9,"fam219ab",0.000258558125678226,0.866149159454745,0.992329569974557
"4080",9,"LOC129349061",0.000206413905949251,0.343986771214754,0.984811820653053
"4081",9,"LOC129349158",-0.000922154387946362,0.447550750332372,0.985128125816716
"4082",9,"LOC111570773",0.000106446456087697,0.950710022428384,0.998478218564584
"4083",9,"hspb11",-0.000317769904818552,0.372564753065314,0.984811820653053
"4084",9,"smn1",0.000383578218799306,0.637497119273756,0.989047986863698
"4085",9,"rtkna",-0.000515087682165076,0.605179470213286,0.98810277286754
"4086",9,"mblac2",-0.000146412568939255,0.753794273159703,0.991711236205632
"4087",9,"polr3g",0.000502240176239715,0.334865027957787,0.984811820653053
"4088",9,"lysmd3",-0.000390395571287122,0.437244754177481,0.984811820653053
"4089",9,"adgrv1",-0.000158447411610756,0.709208903248121,0.991146470465202
"4090",9,"LOC129349089",-0.000203722446894085,0.603768698387152,0.98810277286754
"4091",9,"arrdc3a",-0.0044123179013858,0.145462401005984,0.956630402329913
"4092",9,"arsk",0.000674791254362754,0.200675771864839,0.984811820653053
"4093",9,"skic3",-0.00104219014111782,0.185324773406461,0.972316385883941
"4094",9,"fam81b",-0.000312386878671371,0.546773207743929,0.985992457851128
"4095",9,"mctp1a",0.00356301573271359,0.0499095498380658,0.83066898884804
"4096",9,"slf1",-0.000291406050262125,0.502897828983353,0.985128125816716
"4097",9,"kiaa0825",-0.00206463866096648,0.113707620106242,0.939874007938869
"4098",9,"fam172a",-0.00339898303459407,0.115687552571563,0.940531725567414
"4099",9,"LOC129349142",-0.000227231824640695,0.748906381141994,0.991711236205632
"4100",9,"nr2f1a",-0.000185453051895914,0.775000715903629,0.991711236205632
"4101",9,"LOC118471146",0.00057186326071139,0.0957550257894799,0.914206162809305
"4102",9,"LOC111576599",-0.000508452637188258,0.0184999340847642,0.794260379654883
"4103",9,"LOC111576603",-0.000464571222295924,0.0178015209270074,0.794260379654883
"4104",9,"si:dkey-245n4.2",0.000264676572679081,0.785660613120567,0.991711236205632
"4105",9,"nol6",0.000310636660012303,0.684630018563401,0.991058612647992
"4106",9,"LOC111576602",0.000243760948538499,0.790276009435649,0.991711236205632
"4107",9,"LOC111583604",6.08201173203194e-05,0.904220606873494,0.995441994989602
"4108",9,"wdr54",-0.000484588044110158,0.267228483805833,0.984811820653053
"4109",9,"rhobtb4",-0.00100760243399598,0.565558872256484,0.985992457851128
"4110",9,"LOC118471589",0.000826951422883429,0.162230050576831,0.967739291997087
"4111",9,"LOC129349202",-0.000206284326136043,0.700906243017364,0.991146470465202
"4112",9,"si:dkey-40c11.2",0.00121215501849871,0.462458981066492,0.985128125816716
"4113",9,"LOC129349153",-0.000727647567177477,0.150395974086966,0.964310906960749
"4114",9,"mef2cb",-0.00208318967225253,0.550162545966654,0.985992457851128
"4115",9,"LOC111562509",-0.00297553710033564,0.186725207045214,0.974891834630785
"4116",9,"tmem161b",-0.00244799946373813,0.0132252264227705,0.794260379654883
"4117",9,"LOC129349069",-0.000787844322882214,0.730404033976764,0.991667933791691
"4118",9,"ccnh",1.60482328888681e-05,0.966658234197316,0.999615239978029
"4119",9,"rasa1a",0.000167139458622337,0.932694683400749,0.99708401758035
"4120",9,"LOC111562508",-0.00384302341993353,0.0441583758345394,0.823389371960338
"4121",9,"LOC111581162",0.00151521247749852,0.612235967864161,0.988428385767589
"4122",9,"vcana",-0.00284794034748479,0.0470507327456454,0.83066898884804
"4123",9,"LOC111576022",0.000481811069055504,0.58681408885825,0.985992457851128
"4124",9,"tmem167a",-0.00117011379947203,0.216469557526038,0.984811820653053
"4125",9,"LOC111576024",-0.000337165891979538,0.281275688724155,0.984811820653053
"4126",9,"ssbp2a",0.000523803374830385,0.689057765627505,0.991058612647992
"4127",9,"LOC111576017",-0.00642595032193194,0.0461871947850591,0.83066898884804
"4128",9,"sv2ca",0.000647469154987972,0.186167684664749,0.973351623122567
"4129",9,"cert1",-0.000565191914084138,0.698236802921594,0.991146470465202
"4130",9,"pip5k1bb",-0.000460983964995309,0.878085014679077,0.992436268744294
"4131",9,"LOC129349174",-9.18867056394791e-06,0.987862133502677,0.999884344583488
"4132",9,"LOC129349173",7.8084081004354e-05,0.775193741108675,0.991711236205632
"4133",9,"kif2a",0.00115219817545669,0.193783703240242,0.981958296394043
"4134",9,"dimt1l",0.00110274883316514,0.360987104297174,0.984811820653053
"4135",9,"cenph",-0.000171674175118632,0.764539787331996,0.991711236205632
"4136",9,"LOC111581617",7.44940741925633e-05,0.965703349619877,0.999615239978029
"4137",9,"homer1b",0.00105823649785904,0.553721841493989,0.985992457851128
"4138",9,"tent2",0.000474934928606237,0.479832154757539,0.985128125816716
"4139",9,"cmya5",-0.000176217544986416,0.894846687616799,0.995015465532167
"4140",9,"mtx3",0.000443322738043645,0.632444099421811,0.988930508917862
"4141",9,"serinc5",0.000740746766128891,0.46363531809831,0.985128125816716
"4142",9,"cdk7",-0.000572701827677465,0.387485310873448,0.984811820653053
"4143",9,"setbp1",-0.0016453915947468,0.64182280135685,0.989847232833404
"4144",9,"lnpep",-0.00156700763558675,0.379693733226176,0.984811820653053
"4145",9,"rgmb",-0.00014423858452633,0.525653888351521,0.985128125816716
"4146",9,"riok2",0.000125530913948326,0.765105232857714,0.991711236205632
"4147",9,"epg5",0.00112623048070296,0.51258457354469,0.985128125816716
"4148",9,"vcp",-0.000105079625804095,0.957190362350075,0.998478218564584
"4149",9,"LOC111584857",-0.00260124645869315,0.124311913514935,0.948815528641909
"4150",9,"thoc5",-0.00201052091931203,0.0310547103769311,0.794260379654883
"4151",9,"tfip11",-0.000471023174039921,0.723752624516612,0.991329598992607
"4152",9,"LOC129349205",0.0010803200350796,0.384679173588571,0.984811820653053
"4153",9,"ddhd2",-0.000937351900811877,0.379494701094924,0.984811820653053
"4154",9,"LOC111584860",-0.00197063828720745,0.263410369896243,0.984811820653053
"4155",9,"iqcd",0.000398976750977,0.29944725062696,0.984811820653053
"4156",9,"tpcn1",-0.000727660202153373,0.53752358039838,0.985128125816716
"4157",9,"LOC129349104",-0.000141102204510566,0.627000181440022,0.988862451781324
"4158",9,"morc2",-0.000870169236319255,0.419808884335754,0.984811820653053
"4159",9,"zgc:158398",-0.000374556112043675,0.390883843727948,0.984811820653053
"4160",9,"plbd2",-0.00152656398807714,0.0320764731876535,0.794260379654883
"4161",9,"si:dkey-98f17.5",0.0014166855457624,0.0147822078674627,0.794260379654883
"4162",9,"lztr1",-0.000247781025017335,0.779376194168902,0.991711236205632
"4163",9,"pes",-0.000452178859161348,0.495551700501711,0.985128125816716
"4164",9,"acacb",0.000300036412755443,0.554825521512355,0.985992457851128
"4165",9,"myo1ha",7.38597391642941e-05,0.824613570347916,0.992329569974557
"4166",9,"kctd10",0.000126972539141689,0.765046507757376,0.991711236205632
"4167",9,"ube3b",0.000790406667365533,0.456355709065605,0.985128125816716
"4168",9,"mvk",-0.000631394369413002,0.723449826137292,0.991329598992607
"4169",9,"LOC118470264",-0.00103412639527662,0.163466724602494,0.967739291997087
"4170",9,"git2a",-0.00129772830424815,0.034271055777207,0.794260379654883
"4171",9,"ankrd13a",0.00036089490731971,0.290581987159006,0.984811820653053
"4172",9,"LOC118470265",-0.00234197971802994,0.038793952272229,0.810429985485751
"4173",9,"sgsm1a",-0.000922413447669405,0.847979222553613,0.992329569974557
"4174",9,"gatc",-0.000389835195660749,0.690146981123684,0.991058612647992
"4175",9,"alkbh2",-0.000560931675597763,0.435714239265197,0.984811820653053
"4176",9,"usp30",-0.00149476227510102,0.351397898495086,0.984811820653053
"4177",9,"svopa",-0.000264165334304703,0.389459517070776,0.984811820653053
"4178",9,"ssh1a",0.00227572637099649,0.0230057907110059,0.794260379654883
"4179",9,"LOC111588550",0.000911254249599413,0.785631910194868,0.991711236205632
"4180",9,"sart3",-0.000191721967756613,0.940807207917058,0.998038148462896
"4181",9,"ficd",0.000858320716809361,0.0137637666902628,0.794260379654883
"4182",9,"LOC129349138",0.000409221604038379,0.420580892487248,0.984811820653053
"4183",9,"wscd2",0.000580471298223278,0.845350182074756,0.992329569974557
"4184",9,"si:ch211-225b11.1",-0.00380925727831431,0.0407867303133737,0.813145001751983
"4185",9,"limk2",0.000308694753702748,0.706730278912781,0.991146470465202
"4186",9,"pik3ip1",-0.00300044300918408,0.432329305892398,0.984811820653053
"4187",9,"si:ch211-225b11.4",8.55028455384346e-05,0.962607567035541,0.998717857935101
"4188",9,"tctn2",0.000290682315262153,0.538494654793016,0.985128125816716
"4189",9,"emid1",0.00144027088749388,0.70297725963507,0.991146470465202
"4190",9,"rhbdd3",0.000704523582311152,0.157421428438467,0.967739291997087
"4191",9,"ewsr1b",-0.00302238735874495,0.239959590930861,0.984811820653053
"4192",9,"gas2l1",0.000400203283148469,0.82584991356839,0.992329569974557
"4193",9,"ap1b1",0.0011626846807363,0.619458414749599,0.988862451781324
"4194",9,"rasl10a",0.00195827977311945,0.27900978371422,0.984811820653053
"4195",9,"osbp2b",0.000826611226140776,0.765813628244758,0.991711236205632
"4196",9,"si:ch211-102c2.8",-0.000247679927444843,0.386417123569642,0.984811820653053
"4197",9,"ccdc117",-3.86822685062325e-05,0.971210582017862,0.999884344583488
"4198",9,"tcn2",-0.00125781941006557,0.0884203620999073,0.901806360628686
"4199",9,"LOC129349120",-0.000268371261411653,0.252929227111066,0.984811820653053
"4200",9,"LOC129349059",0.000606578763508089,0.53269448457046,0.985128125816716
"4201",9,"LOC111575853",0.000670434983306639,0.11500930125741,0.940300372876018
"4202",9,"eif4ebp1",0.000129512273941684,0.747663080063646,0.991711236205632
"4203",9,"ank1a",-0.00113968909700503,0.805985583596026,0.992329569974557
"4204",9,"sftpbb",0.00286000427605425,0.26121714013334,0.984811820653053
"4205",9,"usp39",-0.000325158492365807,0.5691473051681,0.985992457851128
"4206",9,"c6h2orf68",-0.000127072210080477,0.71830508162133,0.991146470465202
"4207",9,"mat2ab",-0.00197883198960883,0.400689524325576,0.984811820653053
"4208",9,"inpp5jb",0.000151806923036857,0.868893169668976,0.992329569974557
"4209",9,"selenom",0.0013949733344831,0.239115721224312,0.984811820653053
"4210",9,"trafd1",2.38156184536099e-05,0.945174294401823,0.998473088522345
"4211",9,"mob1a",-0.00049011932252924,0.418125535547154,0.984811820653053
"4212",9,"mthfd2",0.000351914457021211,0.31256135762919,0.984811820653053
"4213",9,"arl6ip4",0.000598227392928461,0.569791986684504,0.985992457851128
"4214",9,"LOC111576649",0.000542623544404038,0.809266446545886,0.992329569974557
"4215",9,"hip1rb",0.000381899072594525,0.718570017304347,0.991146470465202
"4216",9,"rsrc2",-0.000432088290831311,0.895612931677502,0.995059428115416
"4217",9,"si:ch211-110p13.9",0.000390521932876666,0.252473694553949,0.984811820653053
"4218",9,"zcchc8",0.000366575738907462,0.787637859146745,0.991711236205632
"4219",9,"clip1a",-0.00328777349900975,0.0315723466833875,0.794260379654883
"4220",9,"mlxip",0.000890195612622441,0.47484514263116,0.985128125816716
"4221",9,"LOC111576629",0.000861762038507298,0.124302358637928,0.948815528641909
"4222",9,"psmd9",-0.0010075612444277,0.156141394009958,0.967739291997087
"4223",9,"gtf2h3",0.000519329756703317,0.168150977166505,0.967739291997087
"4224",9,"LOC111576648",-0.000327263301054841,0.662246297182251,0.990591304653468
"4225",9,"LOC111576636",-0.000242207433523723,0.811194568107759,0.992329569974557
"4226",9,"pcsk5b",-0.000490325017669379,0.633332550146709,0.988930508917862
"4227",9,"rfk",0.000489900731659899,0.673869586433137,0.991058612647992
"4228",9,"LOC111576639",0.000334456890811403,0.291323395698553,0.984811820653053
"4229",9,"LOC129349147",-0.00137537716645043,0.338271140595241,0.984811820653053
"4230",9,"LOC111575567",0.00148226258799105,0.610773911585336,0.988427112858383
"4231",9,"vps13a",0.000404028732780276,0.789200386552827,0.991711236205632
"4232",9,"gna14a",0.000113003004658588,0.600448289523954,0.98810277286754
"4233",9,"LOC111575629",0.00059311893657781,0.756858823003575,0.991711236205632
"4234",9,"wdr31",-0.00022626647436893,0.422161388684816,0.984811820653053
"4235",9,"bri3bp",0.00128512986448865,0.378322265514319,0.984811820653053
"4236",9,"stpg2",0.00263958795864453,0.263297913718858,0.984811820653053
"4237",9,"unc5ca",0.00118729708293247,0.712668259795146,0.991146470465202
"4238",9,"LOC129349172",-2.36925387940736e-06,0.994964279080277,0.999911566520145
"4239",9,"bmpr1ba",-0.000540204898105,0.653886277776813,0.990174350884131
"4240",9,"pdlim5a",-0.00120921497949779,0.644091136445422,0.989847232833404
"4241",9,"nipbla",0.000268371352533539,0.913434160215292,0.995441994989602
"4242",9,"slc1a3a",-0.000953557682989802,0.183181061000583,0.970153398127617
"4243",9,"LOC111576468",0.00030903901290625,0.27026857721554,0.984811820653053
"4244",9,"golm1",0.00105279256708892,0.128760694946984,0.948815528641909
"4245",9,"LOC111576475",5.36433403441074e-05,0.858961870640115,0.992329569974557
"4246",9,"naa35",-0.00131126041008082,0.000460394806835186,0.794260379654883
"4247",9,"agtpbp1",0.000408138685165542,0.636729625250073,0.989047986863698
"4248",9,"ntrk2a",0.00690230043163762,0.191978291649197,0.978810344034307
"4249",9,"LOC111567403",-7.01491226470747e-05,0.845307763576495,0.992329569974557
"4250",9,"rmi1",0.00115500673395459,0.0563161465776948,0.839912139832313
"4251",9,"hnrnpk",0.00119330729242853,0.55093911308295,0.985992457851128
"4252",9,"qng1",0.000711029697929492,0.375402206246251,0.984811820653053
"4253",9,"gkap1",-0.0003345977705521,0.78842165594618,0.991711236205632
"4254",9,"frmd3",-0.0031653366700149,0.110476495078547,0.936137797305918
"4255",9,"LOC111567411",-0.00111926977225809,0.0439896349890761,0.823389371960338
"4256",9,"LOC111577007",0.000100269275362486,0.927872581538611,0.99708401758035
"4257",9,"LOC111577013",-0.000414755475476951,0.534848351997194,0.985128125816716
"4258",9,"tmed7",0.001149931821686,0.440541261388629,0.984811820653053
"4259",9,"fem1c",0.000251220517141227,0.77870309497637,0.991711236205632
"4260",9,"LOC111572198",0.000363368790651883,0.114780627143276,0.939922321654328
"4261",9,"pggt1b",0.000173997674759184,0.755439357303691,0.991711236205632
"4262",9,"trim36",4.62094775374926e-07,0.999720930163698,0.999911566520145
"4263",9,"ccser1",-0.006221118820296,0.133708004997726,0.949908174636019
"4264",9,"grid2",-0.000256233010988863,0.81409126150871,0.992329569974557
"4265",9,"atoh1a",-6.48476309957663e-05,0.762917748594667,0.991711236205632
"4266",9,"LOC129349060",-0.000155098890220284,0.652556299458298,0.990174350884131
"4267",9,"LOC118470688",-2.80407879846263e-05,0.976265268115218,0.999884344583488
"4268",9,"smarcad1a",0.00179300203234869,0.0824826620347429,0.891188492543763
"4269",9,"tspan36",0.00184218106245596,0.360332171002481,0.984811820653053
"4270",9,"mapk4",0.000286405918294334,0.599909880133992,0.98810277286754
"4271",9,"me2",-0.00790348677764918,0.0460599369642893,0.83066898884804
"4272",9,"LOC129349148",0.000449590076990975,0.390979915853143,0.984811820653053
"4273",9,"LOC129349149",-0.000262798843592384,0.392404645762483,0.984811820653053
"4274",9,"mier3b",0.000267115624196371,0.906870134703913,0.995441994989602
"4275",9,"plk2b",-0.000129809517456598,0.878497095698306,0.992436268744294
"4276",9,"si:dkey-190g11.3",0.000247148596393712,0.661776780464917,0.990591304653468
"4277",9,"rab3c",-0.000521796774729638,0.834420444771443,0.992329569974557
"4278",9,"pde4d",-4.52234725643764e-05,0.979862988394768,0.999884344583488
"4279",9,"ercc8",-0.00194381459311434,0.110054987965227,0.936137797305918
"4280",9,"smim15",-0.00161187962487399,0.0619954129534982,0.852601227438233
"4281",9,"LOC111588638",-0.00222916549581581,0.267328695945544,0.984811820653053
"4282",9,"cbwd",-0.000137696641562902,0.904208411354952,0.995441994989602
"4283",9,"dock8",0.00074968370535242,0.808404962805466,0.992329569974557
"4284",9,"aopep",0.00645160244137615,0.0782940243039106,0.880056581657932
"4285",9,"fancc",-0.000592489291230486,0.127298978403472,0.948815528641909
"4286",9,"ptch1",-0.000606896652195453,0.567017067779537,0.985992457851128
"4287",9,"ercc6l2",0.00139303121278824,0.244559492837732,0.984811820653053
"4288",9,"ipo11",0.00257466827817447,0.337266780618175,0.984811820653053
"4289",9,"htr1aa",0.000299100916916058,0.552229482058748,0.985992457851128
"4290",9,"rgs7bpa",-0.00128721439662966,0.573895735620412,0.985992457851128
"4291",9,"c7a",0.000217434629683136,0.532050183718936,0.985128125816716
"4292",9,"plcxd3",0.000811855024775769,0.644108847733976,0.989847232833404
"4293",9,"oxct1a",0.00233761046402517,0.135790590471015,0.95178266178563
"4294",9,"rimoc1",-0.000252870252409322,0.702389744881518,0.991146470465202
"4295",9,"fbxo4",-0.000437767439984993,0.439478031900224,0.984811820653053
"4296",9,"selenop",0.000309727168390865,0.195234015652692,0.981958296394043
"4297",9,"znf131",0.000767226160722364,0.236393586503877,0.984811820653053
"4298",9,"nim1ka",-2.79030995905665e-05,0.98093376605103,0.999884344583488
"4299",9,"creb3l3l",-0.0031681470751689,0.0544517552217609,0.831194121235697
"4300",9,"efna5b",0.000993772046439598,0.794601547161663,0.992085563950012
"4301",9,"LOC118471059",-0.000103958844244002,0.77540522872483,0.991711236205632
"4302",9,"fbxl17",-0.0053727844206623,0.0655869543402273,0.85278220170851
"4303",9,"cdc14b",-0.000145154922234961,0.914366804006515,0.995441994989602
"4304",9,"ubox5",-0.000481835965579206,0.734344063578915,0.991667933791691
"4305",9,"avp",0.000637368165069854,0.432046097785407,0.984811820653053
"4306",9,"lzts3b",-0.00229701951223148,0.439328288014214,0.984811820653053
"4307",9,"oxt",-0.00432044652130249,0.363506100739507,0.984811820653053
"4308",9,"mrps27",-0.000188269319989886,0.714345171010156,0.991146470465202
"4309",9,"ark2cb",-0.00342825613968199,0.0152485081928285,0.794260379654883
"4310",9,"LOC111573483",-0.00139649203081204,0.373827440702362,0.984811820653053
"4311",9,"LOC111573484",0.000527406145714596,0.350426130718799,0.984811820653053
"4312",9,"LOC129349200",-0.000404998986083001,0.472262359513418,0.985128125816716
"4313",9,"LOC129349199",0.000180606416536945,0.240403562414453,0.984811820653053
"4314",9,"LOC111564714",-0.00131309196505278,0.103911282951949,0.92415720878291
"4315",9,"rnf122",0.000395404403417512,0.852337992304506,0.992329569974557
"4316",9,"LOC111564690",-8.1179365863683e-05,0.816168959783691,0.992329569974557
"4317",9,"ostf1",0.00083352136797142,0.357461465119198,0.984811820653053
"4318",9,"mapkapk5",0.00101135307237939,0.0980579308817556,0.914206162809305
"4319",9,"atxn2",0.000697476656714576,0.593606920853386,0.987388946722586
"4320",9,"sh2b3",-0.000636606571090622,0.241077768370132,0.984811820653053
"4321",9,"pheta1",-0.003996960156679,0.234823548590712,0.984811820653053
"4322",9,"hsd17b4",-9.4399370663662e-05,0.899875902722518,0.995441994989602
"4323",9,"LOC129349136",-0.000294008462882133,0.470575255563427,0.985128125816716
"4324",9,"LOC111564720",-6.78234112146954e-05,0.967822436101845,0.999615239978029
"4325",9,"sema6a",0.00210865609801894,0.404720079387832,0.984811820653053
"4326",9,"commd10",0.000128361111739558,0.962210842777206,0.998717857935101
"4327",9,"LOC111564694",-7.92538008388408e-05,0.959353844289697,0.998478218564584
"4328",9,"cep78",0.00044436220095653,0.279585047926962,0.984811820653053
"4329",9,"lifra",-0.000283057807671589,0.925354504291041,0.99708401758035
"4330",9,"spef2",-0.000290335111329164,0.0712817920176081,0.863398368007568
"4331",9,"pdxp",-0.000490390779794694,0.705988916999791,0.991146470465202
"4332",9,"mrps36",0.000101494192415633,0.809975623748633,0.992329569974557
"4333",9,"LOC111564722",0.00128699538335387,0.0382128866440328,0.810353332479946
"4334",9,"LOC111564687",0.00282736021022746,0.395419006320148,0.984811820653053
"4335",9,"LOC111564686",-9.2476211059795e-05,0.834306599046656,0.992329569974557
"4336",9,"LOC111564688",0.000189302181771437,0.304263247636248,0.984811820653053
"4337",9,"rasgrf2b",-0.00229900568151496,0.206167853397943,0.984811820653053
"4338",9,"msh3",0.000676881974942875,0.628444492028829,0.988862451781324
"4339",9,"LOC111564695",-0.00113283410435657,0.215475157319752,0.984811820653053
"4340",9,"dusp2",9.22895831236828e-05,0.700708673358729,0.991146470465202
"4341",9,"adra2b",0.00102028910157226,0.51600950855243,0.985128125816716
"4342",9,"fahd2a",-0.0001781210357036,0.64305859105028,0.989847232833404
"4343",9,"LOC129349175",-0.00017727168196733,0.67855306407932,0.991058612647992
"4344",9,"kcnip3a",0.00141548765602087,0.234573120763205,0.984811820653053
"4345",9,"LOC129349183",0.00233339810695776,0.201047661923236,0.984811820653053
"4346",9,"slc23a2",-0.00309239178701561,0.302660558000357,0.984811820653053
"4347",9,"rassf2a",0.000989049611979774,0.549127256908615,0.985992457851128
"4348",9,"LOC111566718",-0.00024017549865688,0.861196806904451,0.992329569974557
"4349",9,"letm2",-0.000948820160775996,0.670269961849291,0.991058612647992
"4350",9,"nsd3",-0.00432564157151796,0.11813685110766,0.942509168892405
"4351",9,"plpp5",-0.000165339777746164,0.893256684312253,0.99458266105046
"4352",9,"septin5a",-0.00250171313379282,0.433874010507024,0.984811820653053
"4353",9,"dhx37",-0.000826365437938594,0.307562060281926,0.984811820653053
"4354",9,"LOC129349152",0.000174529955525991,0.790404775914365,0.991711236205632
"4355",9,"ufd1l",0.000869092727940774,0.289710627130264,0.984811820653053
"4356",9,"c6h22orf39",0.000369749248933636,0.606672192002659,0.98810277286754
"4357",9,"mrpl40",-0.00043717973002548,0.317411672951224,0.984811820653053
"4358",9,"acaa2",-0.000299132502020452,0.447586578443922,0.985128125816716
"4359",9,"rpl6",-0.00485807964082861,0.0116996839148873,0.794260379654883
"4360",9,"dynll1",0.00269225549900851,0.543647005982148,0.985992457851128
"4361",9,"polb",-0.00117165201928665,0.181088296518839,0.970016858488739
"4362",9,"enkd1",8.87631909119489e-05,0.803417812942909,0.992329569974557
"4363",9,"vdac3",-0.000332204997372549,0.739381837555966,0.991711236205632
"4364",9,"cltcl1",0.00160227236440287,0.664639836015685,0.990591304653468
"4365",9,"si:dkey-178e17.1",-0.000684058382175165,0.144415719499322,0.956380288243287
"4366",9,"snap29",-0.000291746724867775,0.736956756005055,0.991711236205632
"4367",9,"pi4kab",-0.000544862090916534,0.575788373206198,0.985992457851128
"4368",9,"LOC129349125",0.000829368009548825,0.225920948753164,0.984811820653053
"4369",9,"hic2",0.00038160179289304,0.837380078760384,0.992329569974557
"4370",9,"LOC111566711",0.000756235334426335,0.304771865006655,0.984811820653053
"4371",9,"LOC111566709",0.00112945831627647,0.386508711786412,0.984811820653053
"4372",9,"utp15",-6.32132944438709e-05,0.824641926758094,0.992329569974557
"4373",9,"LOC111566713",-0.000204200013317772,0.881472482303973,0.993031011930654
"4374",9,"ykt6",0.00171240899686277,0.232505055920751,0.984811820653053
"4375",9,"paip1",-0.000521583337618519,0.618902287836227,0.988862451781324
"4376",9,"LOC129349094",-0.00029820847851751,0.262173983491906,0.984811820653053
"4377",9,"ndufs4",0.00090321040382447,0.519280550350261,0.985128125816716
