"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"202",14,"pkd1l2a",-0.0028534076436924,0.45209981269701,0.9830488848644
"203",14,"nfat5b",0.000955636215146005,0.231993972703109,0.961802409592555
"204",14,"kars1",-0.00016853677102918,0.838904649519357,0.992983310992124
"205",14,"rpl13",0.0040807041273764,0.0900037449021669,0.91394310485084
"206",14,"cpne7",-0.000158870802311202,0.948457016409676,0.995866115108823
"207",14,"LOC111582316",-0.00116296420810321,0.180941570964553,0.947046519409591
"208",14,"dhx38",0.000706102786770308,0.207909878676089,0.961802409592555
"209",14,"LOC129349115",7.0126406053655e-05,0.889270578726124,0.992983310992124
"210",14,"zfhx3b",0.00486369596383798,0.153644848294214,0.941313152665934
"211",14,"usp10",-1.11021611599744e-05,0.996874534443198,0.999324377763737
"212",14,"phlpp2",-7.24056783383366e-05,0.953667984041487,0.995866115108823
"213",14,"ap1g1",0.00235004928011213,0.178868254006654,0.946985351453883
"214",14,"znf821",7.79074021243998e-05,0.918859402201965,0.992983310992124
"215",14,"atxn1l",-0.000753808151056247,0.685926793553188,0.992983310992124
"216",14,"mtmr10",0.000238923999022537,0.870611734888459,0.992983310992124
"217",14,"myo1ea",-0.000965634178526271,0.0990969243789276,0.92413164638256
"218",14,"LOC129347674",0.000433123775380317,0.556738678354854,0.986294574197562
"219",14,"rnf111",-0.00468427963660692,0.068058250613932,0.891730898481308
"220",14,"sltm",0.00150577965390742,0.326221413454701,0.981584219408
"221",14,"mindy2",0.00129609457180842,0.158617403994898,0.943134377544228
"222",14,"adam10a",-0.00259383175652995,0.133500294911829,0.936844294774318
"223",14,"aqp9b",-0.0003249281620468,0.357339520044084,0.981584219408
"224",14,"aldh1a2",0.0012856289983568,0.33179557752062,0.981584219408
"225",14,"LOC129348974",-0.00116275991931831,0.306425668761394,0.981584219408
"226",14,"polr2m",-0.000161431029854678,0.811317948721491,0.992983310992124
"227",14,"tcf12",-0.00668008253572383,0.073636769765173,0.901335238093236
"228",14,"znf280d",0.000893586191508937,0.287655543703344,0.975338042255848
"229",14,"LOC111577798",-0.000104001581931187,0.919251774175564,0.992983310992124
"230",14,"nedd4a",-0.000417592073914489,0.850968854708011,0.992983310992124
"231",14,"ccpg1",0.000418733278149796,0.78537436348947,0.992983310992124
"232",14,"pigb",0.00233420959366006,0.483791662629011,0.9835200040298
"233",14,"rab27a",-4.85904070935516e-06,0.998851490168268,0.999743505650317
"234",14,"vrk3",-8.938625329015e-05,0.949889835400978,0.995866115108823
"235",14,"LOC111577790",-0.00278136469087354,0.250121730731231,0.965111333241662
"236",14,"LOC111577783",0.000364978529072811,0.770249258203732,0.992983310992124
"237",14,"LOC111577782",-0.0011208325343796,0.427917510923621,0.981584219408
"238",14,"nudt21",0.000209985414403603,0.861585554197362,0.992983310992124
"239",14,"ogfod1",0.000855232075588364,0.320547367168914,0.981584219408
"240",14,"tradd",0.000991299903704624,0.290640859977579,0.97610203846295
"241",14,"fes",0.000338489972119828,0.816612770846209,0.992983310992124
"242",14,"furina",0.00149008598144148,0.668644549225113,0.992983310992124
"243",14,"LOC111587672",-0.000106695043702728,0.925316077362381,0.992983310992124
"244",14,"si:ch211-122f10.4",-0.000289814061125615,0.740620132751074,0.992983310992124
"245",14,"slc38a7",0.00180617661200158,0.492590994635705,0.9835200040298
"246",14,"got2b",0.000313620090366106,0.866753494020194,0.992983310992124
"247",14,"LOC111571167",0.00105278814688257,0.171581211962111,0.944111130036122
"248",14,"cog4",2.37007983890709e-05,0.969247148350818,0.998524358690148
"249",14,"gfod2",0.000356909138904557,0.0882733212375955,0.910349669705285
"250",14,"cmtr2",0.00136949097124365,0.22219029620919,0.961802409592555
"251",14,"LOC111573315",0.000735242895447531,0.0264631640719572,0.887328005058054
"252",14,"emc8",0.000440837914123281,0.545899026533318,0.985753948528233
"253",14,"LOC111577159",-0.00062078105855499,0.691477111788113,0.992983310992124
"254",14,"dusp22a",-0.00256437809708111,0.164579608031216,0.943231932324016
"255",14,"irf8",0.00141028823123594,0.510047542687133,0.9835200040298
"256",14,"mthfsd",0.0011816442358645,0.0169478634979806,0.887328005058054
"257",14,"dbndd1",-0.000296651186252949,0.543933371633856,0.985753948528233
"258",14,"LOC111577165",0.00065596971429969,0.474268950323973,0.9835200040298
"259",14,"def8",0.00100690697917023,0.404724964884344,0.981584219408
"260",14,"mc1r",-0.000306887453160511,0.520038336462078,0.985471630564771
"261",14,"tcf25",-0.00158587772077644,0.173871647651776,0.946143186953051
"262",14,"LOC111577161",0.000320079745387414,0.894897793798235,0.992983310992124
"263",14,"pdcd5",-0.000227929164987711,0.686026143390197,0.992983310992124
"264",14,"si:dkey-234i14.2",0.000696035849561166,0.216670318065695,0.961802409592555
"265",14,"LOC129349683",-0.000821473552548468,0.231434475866699,0.961802409592555
"266",14,"gse1b",-0.00106403845879606,0.666455979296173,0.992983310992124
"267",14,"LOC111572299",-4.47791531387969e-05,0.920923387020569,0.992983310992124
"268",14,"atmin",-0.000798018794755158,0.0583346811563848,0.887328005058054
"269",14,"cmc2",0.000609925731588664,0.541572383941773,0.985753948528233
"270",14,"LOC111572293",0.00126251814860293,0.371460657976963,0.981584219408
"271",14,"mafa",-0.000164681940824016,0.721402914105102,0.992983310992124
"272",14,"syt9a",0.000299783712786836,0.755061054637737,0.992983310992124
"273",14,"spon1a",0.00111861088547925,0.052714100115625,0.887328005058054
"274",14,"LOC118469430",-0.000536487529984546,0.54013049766735,0.985753948528233
"275",14,"kiaa1549lb",-0.00189895787643368,0.203866845741483,0.961802409592555
"276",14,"hipk3b",0.00261826790080942,0.641415558863018,0.991857485475775
"277",14,"cstf3",-0.000879932481085227,0.592356011019225,0.988615611525902
"278",14,"qser1",-0.00123836973453471,0.495199878650723,0.9835200040298
"279",14,"eif3m",0.00105307637034103,0.479057004204392,0.9835200040298
"280",14,"elp4",-0.000848903320923726,0.697016079098395,0.992983310992124
"281",14,"immp1l",-0.00454281715087075,0.0218006944762494,0.887328005058054
"282",14,"LOC129349378",0.000215522290864785,0.453124604441164,0.9830488848644
"283",14,"rps6ka2",-0.00158705310872836,0.161483503670002,0.943134377544228
"284",14,"rnaset2",-0.00225773883632789,0.060257634289974,0.887328005058054
"285",14,"LOC111576189",-0.000813635507184719,0.780191272066117,0.992983310992124
"286",14,"ddx21",0.00164488009598337,0.344156220592297,0.981584219408
"287",14,"mpc1",0.000524031119990698,0.600879462937733,0.989550621478905
"288",14,"kifbp",-0.000623757333471249,0.36048127708358,0.981584219408
"289",14,"vps26a",-0.000820111815414154,0.226754701795246,0.961802409592555
"290",14,"supv3l1",-0.000485807109905967,0.447481745972767,0.982208970456176
"291",14,"LOC111576191",0.00137222545198511,0.138450976719756,0.939949222636479
"292",14,"tspan15",0.00056430427936652,0.566718518746475,0.987557286443271
"293",14,"LOC129347690",-0.00199598035071211,0.558154430035251,0.986399716661966
"294",14,"hnrnph3",0.00354076996629072,0.0232218037552239,0.887328005058054
"295",14,"rufy2",0.000311234185905273,0.887727091858501,0.992983310992124
"296",14,"fam120b",-0.000564597930187595,0.473314421133741,0.9835200040298
"297",14,"LOC129349014",0.0041254936570892,0.380233562157772,0.981584219408
"298",14,"rhoua",0.000312273198404768,0.774745173063835,0.992983310992124
"299",14,"tbp",-0.00136538099644503,0.0550408630744712,0.887328005058054
"300",14,"psmc3",0.000536386909770575,0.48466161638114,0.9835200040298
"301",14,"psmb1",0.000449751028481265,0.540351605609111,0.985753948528233
"302",14,"phf10",-0.000113230986194702,0.915213559917534,0.992983310992124
"303",14,"rab4a",0.000635636976932412,0.418979223823202,0.981584219408
"304",14,"urb2",0.000470409673254136,0.365964593733202,0.981584219408
"305",14,"galnt2",-0.00406551268833091,0.221670411105548,0.961802409592555
"306",14,"smyd2a",-0.000590246143628455,0.475564932831769,0.9835200040298
"307",14,"adpgk2",-0.000466444171070347,0.616482219978528,0.989626452608261
"308",14,"ctsba",-0.00255151569331792,0.580597073352798,0.988615611525902
"309",14,"xkr5b",-0.00177957779958544,0.0180605174652822,0.887328005058054
"310",14,"itsn2b",-0.00151266481315966,0.0963517968720539,0.917747955364347
"311",14,"gcfc2",-0.000549119420742095,0.399295518550138,0.981584219408
"312",14,"LOC111585013",-0.000470068434968499,0.72113084447788,0.992983310992124
"313",14,"tfb2m",-0.000229678622198038,0.724549895255702,0.992983310992124
"314",14,"cnsta",0.000482704487690826,0.679549046088411,0.992983310992124
"315",14,"smyd3",-0.000628864102742181,0.634140332355585,0.991017789890975
"316",14,"kif26ba",-0.000410281288425792,0.81200981373481,0.992983310992124
"317",14,"si:dkey-127k13.1",-0.0017130468983211,0.174270126775568,0.946675812566469
"318",14,"ahctf1",0.000179314127783718,0.913995769655992,0.992983310992124
"319",14,"fzd3b",0.00035769748110681,0.671117218196869,0.992983310992124
"320",14,"LOC111572450",-0.000355383871493726,0.552934050935494,0.985851886022973
"321",14,"kctd3",-0.000506111157721312,0.308995559528578,0.981584219408
"322",14,"esrrga",0.00418765590169409,0.229279286856422,0.961802409592555
"323",14,"lpin1a",-0.00113680847776073,0.148788632708819,0.940370208751076
"324",14,"LOC111562689",-0.000260820402980916,0.799864811634862,0.992983310992124
"325",14,"ddias",-0.000891712305524518,0.411440771592921,0.981584219408
"326",14,"LOC111587969",-0.0016421359594338,0.347871064108838,0.981584219408
"327",14,"LOC129348923",0.000637871403590964,0.188675588973363,0.9556740663581
"328",14,"cdc42se2",0.00165264782198657,0.131799988960587,0.935446160618434
"329",14,"terfa",0.000443340275267627,0.721398590817811,0.992983310992124
"330",14,"zdhhc7",-0.000240813076584369,0.805151375271546,0.992983310992124
"331",14,"LOC111565170",-0.00365292579407075,0.00907145330653104,0.887328005058054
"332",14,"LOC111565259",-0.00140407345572149,0.384009388098842,0.981584219408
"333",14,"styx",-0.000555206251235486,0.38558237415031,0.981584219408
"334",14,"amfra",-0.000140606400345657,0.918131454678645,0.992983310992124
"335",14,"LOC111570144",-0.000243260598385179,0.703556398701778,0.992983310992124
"336",14,"si:dkey-148a17.6",-0.00351975718534028,0.252749776471181,0.965111333241662
"337",14,"nfatc3a",0.00229904083252872,0.49437673229433,0.9835200040298
"338",14,"tln2a",-0.000987998823148201,0.636722098850311,0.991017789890975
"339",14,"LOC111582597",0.000518872388673006,0.180583058839956,0.947046519409591
"340",14,"fbxo22",0.00108558662942508,0.432565854018764,0.981584219408
"341",14,"LOC111582592",5.1233997714171e-06,0.995963759947854,0.999324377763737
"342",14,"LOC129347708",-0.000281671246266286,0.498238487963804,0.9835200040298
"343",14,"LOC111587590",0.000982079696307632,0.804868111353797,0.992983310992124
"344",14,"LOC111587591",-0.00120705091577355,0.461110723860769,0.9830488848644
"345",14,"sec11a",-0.000913719919925914,0.398816519134513,0.981584219408
"346",14,"LOC111587577",0.000175686656796286,0.885780895991164,0.992983310992124
"347",14,"wdr76",0.000132522985119942,0.818424363815154,0.992983310992124
"348",14,"LOC111587586",-0.000699725027215753,0.124838808607224,0.935446160618434
"349",14,"LOC111587585",-0.00238710430911008,0.0241725839369486,0.887328005058054
"350",14,"znf710b",0.000551366968869099,0.794079568148479,0.992983310992124
"351",14,"LOC111587575",0.00102900715345531,0.153998249902764,0.941408566842365
"352",14,"serf2b",-0.000402557830224623,0.793162154746987,0.992983310992124
"353",14,"LOC111568470",3.30620213819497e-05,0.903811955247279,0.992983310992124
"354",14,"LOC111568468",0.000268901613616397,0.43743676703398,0.981584219408
"355",14,"zgc:123258",-0.00190466957714694,0.242010130906265,0.961802409592555
"356",14,"trpm7",-0.00102606713326059,0.461877219068534,0.9830488848644
"357",14,"LOC111568474",1.8166588989143e-05,0.98497967428139,0.999324377763737
"358",14,"bcl2l10",8.94462824385065e-05,0.93219265714745,0.993275341131954
"359",14,"gnb5b",0.000891793583045471,0.629845083976104,0.990897936885299
"360",14,"myo5aa",-0.000371100490379946,0.886340310826234,0.992983310992124
"361",14,"arpp19a",0.000863852186160065,0.257082607906915,0.965111333241662
"362",14,"atosa",0.00139128795166894,0.272006164848088,0.968308601189843
"363",14,"onecut1",0.000351408114529184,0.586126840571805,0.988615611525902
"364",14,"LOC111562838",-0.00170412810256856,0.218274990299995,0.961802409592555
"365",14,"LOC129349184",-0.0023681744246603,0.236952225533505,0.961802409592555
"366",14,"LOC129350069",-0.000246844016154557,0.487166015310457,0.9835200040298
"367",14,"igdcc4",0.000259961977351804,0.812104036106065,0.992983310992124
"368",14,"LOC111571660",2.6763599385239e-05,0.920337888384597,0.992983310992124
"369",14,"loxl1",0.000110712431809562,0.671411650647863,0.992983310992124
"370",14,"insyn1",-0.00160195644956948,0.377752748162066,0.981584219408
"371",14,"cd276",0.00185415786191831,0.645548566019484,0.992518894395203
