"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"234",17,"LOC111577790",0.00377936779556311,0.00207053083941947,0.21508279969322
"235",17,"LOC111577783",0.00318766362303146,0.368242013008882,0.724900399323098
"236",17,"LOC111577782",0.0047443689770928,0.0259708864554089,0.301683131294171
"237",17,"nudt21",-0.0018014950231621,0.13085310127188,0.533991332296054
"238",17,"ogfod1",0.000888066285913569,0.27763982968373,0.676385512404981
"239",17,"furina",0.0060813396894208,0.100779952993368,0.48303092782625
"240",17,"LOC111587675",-0.000972088051501097,0.0152018369425101,0.280957692325378
"241",17,"LOC111587672",-0.000333347755860379,0.465672185912368,0.771051546594366
"242",17,"si:ch211-122f10.4",-0.000923273879742019,0.637010694320348,0.852588332723786
"243",17,"slc38a7",-0.000897382621126365,0.677897574860684,0.871829313752918
"244",17,"got2b",-0.00445946868230209,0.252594482240999,0.666067873301661
"245",17,"LOC111571167",0.00112266842020195,0.766892336795145,0.911434582565178
"246",17,"cog4",0.000199534850226382,0.890696061215205,0.962260232953761
"247",17,"gfod2",0.00698193359066522,0.0929471043158973,0.46702101554879
"248",17,"thap11",-0.00154189487393552,0.191830507194222,0.625221898594934
"249",17,"cmtr2",-0.000639269305390098,0.397289392117314,0.73858116628254
"250",17,"LOC111573315",-0.000753610590542285,0.512379474515262,0.792549300850362
"251",17,"emc8",-0.000911971384728101,0.22072080919932,0.651150341100102
"252",17,"LOC111577159",-0.0017732817011208,0.643139040894533,0.85537289735212
"253",17,"dusp22a",-0.00234445417370141,0.272375047643783,0.672895193001246
"254",17,"mthfsd",-0.00117932471968598,0.380246418827192,0.728447422753022
"255",17,"dbndd1",0.000909487234617639,0.474875013210354,0.775294337412762
"256",17,"def8",0.00182685343856131,0.44540738706606,0.761302041323792
"257",17,"tcf25",0.00125433335366617,0.615905344269561,0.844484897185853
"258",17,"pdcd5",-0.00172086407985482,0.0950213947911619,0.470517211099253
"259",17,"LOC111577167",-0.00048582019602885,0.0180010242366232,0.280957692325378
"260",17,"si:dkey-234i14.2",0.00279248861930629,0.0393831598870392,0.335836987897494
"261",17,"LOC129349683",1.65156437146275e-05,0.979970420380484,0.99338216803688
"262",17,"gse1b",0.00427040091858508,0.1942488360694,0.62845869928711
"263",17,"LOC111572299",-0.000211333947546105,0.823415560779532,0.935726559430319
"264",17,"atmin",0.00217950690666629,0.295700732816813,0.683109649631695
"265",17,"cmc2",-0.00204512835127617,0.0594946337909691,0.386850967258468
"266",17,"LOC111572293",-0.000671135588238248,0.658695305416078,0.862113610092855
"267",17,"mafa",0.000643492460525675,0.694848220915486,0.879503120894562
"268",17,"syt9a",-0.0022859089136713,0.445364744238469,0.761302041323792
"269",17,"spon1a",-0.00169085197747169,0.239443768160442,0.664127976765921
"270",17,"kiaa1549lb",0.00283329938631909,0.194726641569913,0.628564926745009
"271",17,"hipk3b",0.00560779193309701,0.292218669250561,0.681857617179145
"272",17,"cstf3",0.00243153978933015,0.181031463820462,0.608759714444514
"273",17,"qser1",-0.00152847302218777,0.087641692712356,0.454413448640469
"274",17,"eif3m",-0.000748711854270652,0.649235053257762,0.857984894762967
"275",17,"rcn1",0.00208934603749165,0.39722104128955,0.73858116628254
"276",17,"pax6b",-0.000250143097359925,0.320693271740287,0.701389282556555
"277",17,"elp4",0.00355219919463823,0.170318652306222,0.592742429071616
"278",17,"immp1l",0.00173277364248722,0.423661765734473,0.752130273653715
"279",17,"rps6ka2",0.00710489158413764,0.0244210887996868,0.298405342775696
"280",17,"LOC111576189",0.0063135452117998,0.338542839878813,0.710504296671942
"281",17,"ddx21",-0.00120583948597787,0.45449191851894,0.765068343959855
"282",17,"mpc1",-0.00286439063414045,0.295545285446177,0.683109649631695
"283",17,"kifbp",-0.00105387609248039,0.600346035040062,0.837665978667695
"284",17,"vps26a",0.00465347035832511,0.0297625755368652,0.31242105978672
"285",17,"supv3l1",-0.00160256769186547,0.10069616125117,0.48289782821027
"286",17,"LOC111576191",-0.000713825001684117,0.212994306842353,0.644403434323946
"287",17,"tspan15",-0.00152272115263961,0.390986399062787,0.733981500469911
"288",17,"dna2",0.00184907506472176,0.379541234552427,0.728346425015354
"289",17,"hnrnph3",0.00416258317985976,0.175471436408131,0.600174285814033
"290",17,"rufy2",0.0017185520829009,0.572008515632795,0.822629304732861
"291",17,"fam120b",-0.00148552450590788,0.331824663957624,0.707295995330496
"292",17,"mis12",-0.000328891483054764,0.251388086318035,0.665973614946768
"293",17,"LOC129349014",0.00113417636808129,0.566215384763777,0.820495417552877
"294",17,"pdcd2",0.00278648799433193,0.198233301498353,0.631315798842468
"295",17,"tbp",-7.67565670521964e-05,0.897305723675292,0.964298769655386
"296",17,"psmc3",0.000297987058534167,0.85731917637204,0.950394721735329
"297",17,"psmb1",-0.00104055376037119,0.372748633612191,0.726233489742014
"298",17,"phf10",-0.00166331303939273,0.239151752825793,0.664127976765921
"299",17,"rab4a",-0.00176671520029889,0.2946050617278,0.682609243547991
"300",17,"ccsapb",0.000949987021359526,0.489966466004261,0.781045694907144
"301",17,"abcb10",0.000960258953907558,0.531202762998106,0.802263954039155
"302",17,"galnt2",0.00963829251429999,0.122494114917874,0.520239055738178
"303",17,"smyd2a",-0.00366461106459228,0.0369566144694165,0.332233124547171
"304",17,"cenpf",-0.000286790279349919,0.647677892984451,0.856883760956878
"305",17,"LOC129349826",-0.000739577340381451,0.0152618813650943,0.280957692325378
"306",17,"cgref1",-0.000545476015821753,0.774336836836337,0.913745066221768
"307",17,"adpgk2",5.04551228589978e-05,0.985977860683769,0.995193264490102
"308",17,"ctsba",-0.000315216660763254,0.849602401201091,0.947103372969198
"309",17,"xkr5b",-0.00114027720290066,0.724732451621989,0.889535831432958
"310",17,"eva1a",-7.92935698443773e-05,0.893102001542585,0.963231990228173
"311",17,"itsn2b",0.000235911159483179,0.869068661687121,0.954855106934429
"312",17,"gcfc2",-0.00017192626974906,0.848702207440877,0.946843157558065
"313",17,"LOC111585013",0.000393006504842085,0.878248969011752,0.959057365079835
"314",17,"tfb2m",-0.00106220347187538,0.217630998018806,0.648720128312693
"315",17,"cnsta",0.00076598799709817,0.454803754611944,0.765068343959855
"316",17,"smyd3",-0.00400623150043302,0.160754885501495,0.577129047039088
"317",17,"kif26ba",0.0023747943794251,0.691414270456353,0.878282992201313
"318",17,"si:dkey-127k13.1",0.0070545200735068,0.0338482750044303,0.323103999982665
"319",17,"ahctf1",0.00410449090073527,0.0306419213944739,0.315168138466022
"320",17,"fzd3b",0.001045299861978,0.764282327053236,0.909966627063919
"321",17,"kif28",-0.000629893765981243,0.0208442288353529,0.288789679286929
"322",17,"kctd3",0.00159988317350271,0.505868134354673,0.788607372956767
"323",17,"ush2a",-0.00467363795765389,0.0241429212945681,0.298174944315819
"324",17,"esrrga",-0.000375599785664112,0.266131521644692,0.670088429840519
"325",17,"lpin1a",-0.000858328651784906,0.603940511601853,0.839236193684278
"326",17,"LOC111562689",-8.76656300505827e-05,0.820007224740122,0.934028946982098
"327",17,"cdc42se2",0.00379732796088299,0.0315627766991085,0.317401133279043
"328",17,"nip7",-0.0011690100810924,0.0174991877076714,0.280957692325378
"329",17,"terfa",0.00215599996255739,0.336960387560967,0.709623819101433
"330",17,"zdhhc7",-0.000376757404581954,0.624705394854339,0.848404832480765
"331",17,"si:ch73-167i17.6",-0.00237094801798201,0.0720319170666474,0.415824951982201
"332",17,"slc7a9",-0.000464014220891289,0.64627810713589,0.856262184640884
"333",17,"LOC111565170",-0.0034203045347052,0.000681307749414514,0.21508279969322
"334",17,"LOC111565259",0.00444673148502777,0.508257703887952,0.78997162567599
"335",17,"styx",-0.000774602215181124,0.330086368642194,0.706616835237748
"336",17,"gnpnat1",-0.000299134932164706,0.665761727305836,0.866151476567561
"337",17,"amfra",0.00578859812017533,0.149988941092462,0.562957252799044
"338",17,"nfatc3a",-0.0014883758583071,0.0736951736511967,0.418845803032814
"339",17,"tln2a",-0.000402932018289804,0.916138832861288,0.971654453285272
"340",17,"LOC111582597",0.00112533084887219,0.362826710374923,0.72355645216719
"341",17,"LOC118471714",-0.00130182482263656,0.0260126714354761,0.301683131294171
"342",17,"fbxo22",-0.000831645870849157,0.576832115000334,0.825044339598987
"343",17,"LOC111582592",0.00140323593303292,0.628258172122586,0.84940273837286
"344",17,"LOC111587591",-0.00141307317315717,0.78999779067272,0.920403132885146
"345",17,"sec11a",-0.00280899671677864,0.0306042404353695,0.315168138466022
"346",17,"cry5",0.00104437372073588,0.433171225792607,0.756564431946526
"347",17,"LOC111587577",0.000771785894010067,0.89400206141036,0.963408605929902
"348",17,"wdr76",-0.0011551807751174,0.0703037385592002,0.410986359254961
"349",17,"LOC111587585",-0.000728803231622279,0.822707049341064,0.935297060995502
"350",17,"LOC111587581",-8.81367627877359e-05,0.742052430381337,0.898939521545193
"351",17,"znf710b",-0.00402043256901219,0.151086622381917,0.564075215199465
"352",17,"LOC111587575",-0.00048784667877187,0.886076547429446,0.960872383745832
"353",17,"serf2b",-0.000500969184471444,0.797573922987745,0.922967549162178
"354",17,"LOC111568470",-0.000342898870237905,0.421374939465602,0.75192285698771
"355",17,"wdr93",7.86742381989171e-05,0.95673969649627,0.985717656526012
"356",17,"zgc:123258",0.00325829865188732,0.0403907384565542,0.340326251902842
"357",17,"trpm7",0.00103104985018254,0.36355200089918,0.723966040769513
"358",17,"LOC111568474",0.00282355598085405,0.369518874002621,0.725146831809554
"359",17,"bcl2l10",-0.000774357873671163,0.451750998288051,0.763892354086625
"360",17,"gnb5b",-0.00171304283380237,0.019451460343993,0.283834862474196
"361",17,"myo5aa",-0.00557912988330282,0.200667301962237,0.633245666040547
"362",17,"arpp19a",-0.00111662135327903,0.248778668430166,0.665973614946768
"363",17,"atosa",-1.16459285287494e-05,0.998192965836474,0.999857286920037
"364",17,"onecut1",-0.00942976694653722,0.0261363329168951,0.301992920125509
"365",17,"LOC111562838",0.00656378315045541,0.203806830931952,0.636493984807382
"366",17,"igdcc4",-0.000918737926868938,0.580616749876488,0.827522180183626
"367",17,"LOC111571660",-0.000632427598836678,0.022673176435737,0.293785497718037
"368",17,"loxl1",-0.00036439147806714,0.477329802594305,0.775589596178866
"369",17,"insyn1",0.00231710646602648,0.731650065876462,0.892913516386673
