"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"27",29,"tle3b",0.00255200698900824,0.470677354561743,0.999606325069508
"28",29,"uacab",-0.00829035795159704,0.0144436877187404,0.862177133139651
"29",29,"LOC111564639",0.00100867156016668,0.817426949115016,0.999606325069508
"30",29,"pias1a",-0.00389037860395305,0.56777712304893,0.999606325069508
"31",29,"skor1a",-0.00191506071161514,0.237700698192635,0.999606325069508
"32",29,"map2k5",0.00021106970287346,0.983729532701869,0.999606325069508
"33",29,"smad3a",0.00712160498463206,0.174722967396599,0.999606325069508
"34",29,"tmem208",-0.000666054875109921,0.747076611263108,0.999606325069508
"35",29,"LOC111565738",0.00690878279830682,0.274423725301624,0.999606325069508
"36",29,"LOC111565745",-0.000680134772637695,0.817134763795543,0.999606325069508
"37",29,"bloc1s6",-0.00292995626975708,0.544413578881155,0.999606325069508
"38",29,"LOC111565744",-0.000303318972602124,0.794347907192103,0.999606325069508
"39",29,"LOC129349619",-0.00248875285989936,0.470528136965368,0.999606325069508
"40",29,"cops2",-0.00707656776950788,0.0908870091649278,0.924336192880474
"41",29,"fbn1",0.000984794514105774,0.866223664327198,0.999606325069508
"42",29,"dut",0.00158281241183588,0.295569509572867,0.999606325069508
"43",29,"myef2",0.00406383295817317,0.462118489703005,0.999606325069508
"44",29,"LOC111565754",-0.00549252714370954,0.0095017555742709,0.862177133139651
"45",29,"sema6dl",0.0031146814586453,0.545851829916055,0.999606325069508
"46",29,"dmxl2",-0.00122383446681778,0.807286746359344,0.999606325069508
"47",29,"scg3",0.00394280315003299,0.46476886836955,0.999606325069508
"48",29,"lysmd2",-0.0013273650916427,0.268957498316292,0.999606325069508
"49",29,"tmod2",0.00364563864954433,0.299525611214356,0.999606325069508
"50",29,"mapk6",-0.0212208980421201,0.113634418277858,0.95996651682408
"51",29,"zgc:158482",-0.00789280637021495,0.395967601259385,0.999606325069508
"52",29,"pde8a",-0.00945225356008567,0.161818693186165,0.999606325069508
"53",29,"zrsr2",0.0011188903485155,0.687312824087961,0.999606325069508
"54",29,"LOC111567330",-0.000972924440365609,0.707123910312887,0.999606325069508
"55",29,"phka2",-0.00318836836955256,0.252373473134214,0.999606325069508
"56",29,"ppef1",-0.000458831762347339,0.616178213430187,0.999606325069508
"57",29,"cdkl5",-0.0040151843998583,0.059348253056373,0.886143732317704
"58",29,"scml2",-0.00295957951872792,0.641674182119739,0.999606325069508
"59",29,"nhsb",0.000961219716402408,0.894155943284107,0.999606325069508
"60",29,"ace2",-0.00112929568299456,0.405357191753992,0.999606325069508
"61",29,"vegfd",-0.0142355723184739,0.163153172411437,0.999606325069508
"62",29,"LOC111566424",-0.0026981729945663,0.619697608003579,0.999606325069508
"63",29,"tmem39a",0.00220126328049564,0.347605124988484,0.999606325069508
"64",29,"LOC111564828",0.000272133784333433,0.845861380473718,0.999606325069508
"65",29,"LOC111564831",0.00440505856753783,0.0635774920316611,0.895347644793006
"66",29,"stk16",-0.000323193918705939,0.827668407475589,0.999606325069508
"67",29,"atic",-0.00324373600961798,0.230946590719957,0.999606325069508
"68",29,"rbms1a",-0.00175917217939972,0.248479988318543,0.999606325069508
"69",29,"pla2r1",0.00369600279643376,0.540720735561478,0.999606325069508
"70",29,"ly75",0.00287470470321618,0.712401889771298,0.999606325069508
"71",29,"marchf7",0.00159549500289386,0.443648594825517,0.999606325069508
"72",29,"baz2ba",0.00213238013767613,0.727652875491707,0.999606325069508
"73",29,"wdsub1",0.0011826348707547,0.515175469007324,0.999606325069508
"74",29,"LOC111564834",0.00260467867575823,0.302664021410077,0.999606325069508
"75",29,"LOC111564858",-0.00405151869946973,0.126664676653607,0.985795867118957
"76",29,"gtf2f2a",-0.00120176931375178,0.616313509769489,0.999606325069508
"77",29,"LOC111564848",-0.0106805170374452,0.0495699061411664,0.885673251834613
"78",29,"LOC129349311",0.000847319656294165,0.853194638794473,0.999606325069508
"79",29,"LOC111562565",-0.000527345131818774,0.930997535832574,0.999606325069508
"80",29,"LOC118470526",-0.00100387220149837,0.786584391150208,0.999606325069508
"81",29,"pcdh17",-0.00325541989657832,0.451268376331059,0.999606325069508
"82",29,"LOC111562382",0.00397393736434833,0.332486588471369,0.999606325069508
"83",29,"lamp1a",-0.000307804769793381,0.853551055393727,0.999606325069508
"84",29,"dcun1d2b",0.000223503089096474,0.886339216350383,0.999606325069508
"85",29,"gas6",0.00409306138334613,0.0827178394239056,0.922000725202842
"86",29,"pros1",-0.00556723162530176,0.25706312515651,0.999606325069508
"87",29,"rasa3",0.00354728611241223,0.573884860933446,0.999606325069508
"88",29,"tpp2",0.00131189112136055,0.716271755285618,0.999606325069508
"89",29,"gpc5a",-0.00041497347613879,0.936380942284306,0.999606325069508
"90",29,"gpc6a",0.00701835256047524,0.560644633236974,0.999606325069508
"91",29,"arl6",0.000389904720191495,0.895026816900942,0.999606325069508
"92",29,"LOC111565060",-0.000518755584116999,0.842404318186553,0.999606325069508
"93",29,"nsun3",-0.000317237180732414,0.88501797564929,0.999606325069508
"94",29,"LOC129349150",-0.000601194951485786,0.597670487043333,0.999606325069508
"95",29,"rrad",0.00364901284571631,0.190453479505602,0.999606325069508
"96",29,"ca7",-0.00189794062793867,0.20473059809101,0.999606325069508
"97",29,"si:dkey-56m19.5",0.00233877490001131,0.571416632955052,0.999606325069508
"98",29,"dync1li2",0.00509176794075165,0.380603748791419,0.999606325069508
"99",29,"cmtm4",-0.00271684460511203,0.197490983098257,0.999606325069508
"100",29,"galns",-0.000658066629603746,0.672706420748553,0.999606325069508
"101",29,"cbfa2t3",0.00485967684413134,0.158690913777858,0.999606325069508
"102",29,"ankrd11",-0.00603900687006041,0.574588902490761,0.999606325069508
"103",29,"LOC111580049",0.00535393862395584,0.0554376454423659,0.885673251834613
"104",29,"LOC111580055",-0.00513777989067054,0.0688292064739795,0.916786282951894
"105",29,"lin7c",-0.00113564804928951,0.474067772203801,0.999606325069508
"106",29,"bdnf",-0.00425636185944785,0.570865098704179,0.999606325069508
"107",29,"mettl15",0.00794075457513031,0.0825277272449432,0.922000725202842
"108",29,"lgr4",-0.000489477526171884,0.848515368623895,0.999606325069508
"109",29,"tmem276b",0.00169660380511602,0.726181514847877,0.999606325069508
"110",29,"slc17a6b",-0.000895635103938246,0.912342601070538,0.999606325069508
"111",29,"ano5b",0.0146655621642669,0.159653438306391,0.999606325069508
"112",29,"LOC129349470",0.0020169508866361,0.403125493342686,0.999606325069508
"113",29,"eif3jb",-0.000977853460532918,0.566353533909724,0.999606325069508
"114",29,"golm2",-0.00440346284275735,0.444126472500776,0.999606325069508
"115",29,"fam189a1",-0.00194509517265081,0.677434884950736,0.999606325069508
"116",29,"tjp1a",0.00228716910701009,0.81918717073094,0.999606325069508
"117",29,"apba2b",-0.000561810906771202,0.952306531680687,0.999606325069508
"118",29,"syt7b",-0.00433328670864674,0.0295898270431054,0.862177133139651
"119",29,"dagla",0.00128176624550838,0.771760203246738,0.999606325069508
"120",29,"ext2",0.00183778683548323,0.539276764920855,0.999606325069508
"121",29,"nucb2a",0.000708804184482381,0.69184941895279,0.999606325069508
"122",29,"plekha7b",0.000738564031012856,0.883757628836148,0.999606325069508
"123",29,"sox6",-0.00124086117195812,0.9452364295369,0.999606325069508
"124",29,"pde3b",-0.00526606738762352,0.46450805877242,0.999606325069508
"125",29,"rras2",-0.00258633989816038,0.736681988023884,0.999606325069508
"126",29,"tub",0.000153767666919195,0.970428257460857,0.999606325069508
"127",29,"LOC129348608",-0.00119721620337932,0.715752151133066,0.999606325069508
"128",29,"lmo1",-0.000375873360958671,0.889070115247173,0.999606325069508
"129",29,"stk33",-0.00582186529625418,0.197860466507787,0.999606325069508
"130",29,"dennd2b",-0.00709361751330416,0.24381482289624,0.999606325069508
"131",29,"tmem9b",-0.0062693857668791,0.177160950833258,0.999606325069508
"132",29,"dennd5a",-0.00150428051029234,0.804729640570772,0.999606325069508
"133",29,"ipo7",0.00321914115014555,0.333002394459934,0.999606325069508
"134",29,"sbf2",-0.01161150585465,0.149520017621447,0.999606325069508
"135",29,"mrvi1",0.017962157009666,0.048415527608875,0.885673251834613
"136",29,"ctr9",0.00153026030345482,0.24834518636029,0.999606325069508
"137",29,"galnt18b",-0.000780905302029438,0.877135684058185,0.999606325069508
"138",29,"LOC111583341",-0.00114006033049949,0.385565441123239,0.999606325069508
"139",29,"btbd10b",-0.00121659841718707,0.453815006127048,0.999606325069508
"140",29,"LOC129349665",-0.00115805411568499,0.851382598368996,0.999606325069508
"141",29,"tead1b",-0.0098488903720753,0.115827713785204,0.962402800320847
"142",29,"mical2a",-0.000658149544234258,0.73232326577177,0.999606325069508
"143",29,"usp47",0.00195528921754535,0.559748665949133,0.999606325069508
"144",29,"vat1l",-0.00722428679426437,0.0817523839577562,0.922000725202842
"145",29,"nfat5b",-0.000574833429161468,0.93612006187241,0.999606325069508
"146",29,"kars1",0.00170814871605235,0.634848854709891,0.999606325069508
"147",29,"rpl13",0.00126779974576089,0.696498431123975,0.999606325069508
"148",29,"cpne7",0.000633869114706827,0.858292026194675,0.999606325069508
"149",29,"LOC111582316",-0.00202439209602069,0.532282586257975,0.999606325069508
"150",29,"dhx38",-0.000121582001755226,0.942186710641876,0.999606325069508
"151",29,"zfhx3b",-0.000819540140804642,0.885565673889599,0.999606325069508
"152",29,"crispld2",7.52472396678788e-05,0.981316870009359,0.999606325069508
"153",29,"usp10",-0.00134816272670205,0.736160181940256,0.999606325069508
"154",29,"marveld3",-0.00243670386592126,0.0963692956273717,0.93223151265292
"155",29,"phlpp2",-0.00104986077849425,0.687793910842642,0.999606325069508
"156",29,"ap1g1",-0.00478335494341211,0.274723834345737,0.999606325069508
"157",29,"znf821",0.00141575456625401,0.808776913096664,0.999606325069508
"158",29,"atxn1l",-0.000787736578891932,0.390133311406238,0.999606325069508
"159",29,"LOC111577580",0.000147295916499997,0.936732474257084,0.999606325069508
"160",29,"mtmr10",0.0015800638819046,0.470367355577729,0.999606325069508
"161",29,"myo1ea",-0.00757872561867487,0.528708818992048,0.999606325069508
"162",29,"rnf111",-0.0018893328342784,0.634938425718484,0.999606325069508
"163",29,"sltm",-0.000722498072643681,0.791611010479202,0.999606325069508
"164",29,"mindy2",-0.00453465467182618,0.268886212886339,0.999606325069508
"165",29,"adam10a",-0.00185195364233499,0.608264603865585,0.999606325069508
"166",29,"aqp9b",0.00297374774704974,0.232374381148185,0.999606325069508
"167",29,"LOC129348974",-0.000202005564813272,0.93029758407318,0.999606325069508
"168",29,"cgnl1",-0.00198382247037205,0.640901096208402,0.999606325069508
"169",29,"tcf12",-0.00375975687437623,0.706403711273706,0.999606325069508
"170",29,"LOC111577795",-0.00206095264850677,0.0183928520840225,0.862177133139651
"171",29,"znf280d",-0.00533976209853684,0.0200172749814877,0.862177133139651
"172",29,"mns1",-0.000275553347894505,0.59653627426984,0.999606325069508
"173",29,"LOC111577798",0.00105257574948692,0.511273669744879,0.999606325069508
"174",29,"nedd4a",0.00105777454297647,0.667000395775949,0.999606325069508
"175",29,"ccpg1",-0.0007675556324754,0.828616592053696,0.999606325069508
"176",29,"pigb",5.36359301995043e-06,0.998646676008284,0.999606325069508
"177",29,"rab27a",-0.00144523606576059,0.579854152901155,0.999606325069508
"178",29,"vrk3",0.00169776538482491,0.301244016981505,0.999606325069508
"179",29,"LOC111577790",-0.00374635974739954,0.349096325398918,0.999606325069508
"180",29,"LOC111577783",0.00168401832309542,0.430646598881667,0.999606325069508
"181",29,"LOC111577782",0.0017029969501275,0.391049903935907,0.999606325069508
"182",29,"nudt21",-0.00750198737892175,0.0532348424639352,0.885673251834613
"183",29,"furina",-0.00554279291388785,0.531181798483556,0.999606325069508
"184",29,"slc38a7",-0.00262428661144975,0.0807270327402247,0.922000725202842
"185",29,"gfod2",-0.000790741608659687,0.50753704239863,0.999606325069508
"186",29,"cmtr2",-0.00109406490119068,0.46351360407582,0.999606325069508
"187",29,"LOC111577159",0.000592097447474335,0.771395029769395,0.999606325069508
"188",29,"dusp22a",-0.000591247603594948,0.788151484193992,0.999606325069508
"189",29,"dbndd1",-0.0039196411470943,0.498205321956355,0.999606325069508
"190",29,"def8",0.00460926047468232,0.165874751557626,0.999606325069508
"191",29,"tcf25",-0.00265810246763313,0.262712687046635,0.999606325069508
"192",29,"mvda",0.0035754355615416,0.273209048086073,0.999606325069508
"193",29,"si:dkey-234i14.2",0.00476697593963269,0.0917454501082913,0.926428860893994
"194",29,"LOC129349683",-0.00166653484976685,0.410865420713134,0.999606325069508
"195",29,"gse1b",0.00460345475324376,0.434518088598893,0.999606325069508
"196",29,"LOC111572293",0.00285280172389286,0.491866606668826,0.999606325069508
"197",29,"mafa",-0.00176022652811684,0.770801076434181,0.999606325069508
"198",29,"ppfibp2a",-0.00146831605889137,0.723082750271613,0.999606325069508
"199",29,"spon1a",0.00416376364234697,0.209472187674853,0.999606325069508
"200",29,"kiaa1549lb",-0.00654458996052572,0.371133356070655,0.999606325069508
"201",29,"hipk3b",-0.00509548696116236,0.459023016945685,0.999606325069508
"202",29,"cstf3",0.00116166978386239,0.76069416252845,0.999606325069508
"203",29,"pax6b",-0.00424903573978196,0.09984553195867,0.93758815832766
"204",29,"elp4",-0.00582165918796805,0.0434849049330671,0.885673251834613
"205",29,"immp1l",-0.00328209719859588,0.450275389746308,0.999606325069508
"206",29,"rnaset2",-0.000360759414536104,0.741565120437543,0.999606325069508
"207",29,"LOC111576189",0.00417130202657054,0.754250731714973,0.999606325069508
"208",29,"ddx21",0.00134085203968328,0.539974048024501,0.999606325069508
"209",29,"mpc1",0.00127603908445564,0.554830507823276,0.999606325069508
"210",29,"kifbp",-0.000100634500288103,0.944915652070821,0.999606325069508
"211",29,"vps26a",0.00113679136253321,0.379122008121675,0.999606325069508
"212",29,"supv3l1",-0.00160723111760197,0.390394036012407,0.999606325069508
"213",29,"tspan15",0.00103439927161192,0.653074464113023,0.999606325069508
"214",29,"hnrnph3",-0.00138734574884741,0.326411355053317,0.999606325069508
"215",29,"rufy2",-0.00409601822678224,0.300951578339944,0.999606325069508
"216",29,"LOC129349014",-0.000118527389789206,0.966520551071945,0.999606325069508
"217",29,"rhoua",-0.00405917609616733,0.00645559355690288,0.862177133139651
"218",29,"psmb1",-0.00209060600836406,0.299832839471325,0.999606325069508
"219",29,"phf10",-0.00106634969358857,0.69017766540526,0.999606325069508
"220",29,"rab4a",-0.00223506395881367,0.0492106801840589,0.885673251834613
"221",29,"galnt2",0.00364167285771809,0.526929576151853,0.999606325069508
"222",29,"smyd2a",-0.00317752274925711,0.086081468774188,0.922000725202842
"223",29,"LOC129349826",-0.000540500528624643,0.714950351920201,0.999606325069508
"224",29,"adpgk2",-0.00100538942200854,0.787680254211299,0.999606325069508
"225",29,"ctsba",-0.000868763821521263,0.740899819850704,0.999606325069508
"226",29,"xkr5b",-0.00273887111588747,0.582100776495502,0.999606325069508
"227",29,"itsn2b",0.00922665222470373,0.359932741598745,0.999606325069508
"228",29,"gcfc2",0.000275201930014694,0.86614929942579,0.999606325069508
"229",29,"LOC111585013",0.00433369684685878,0.0913632648991123,0.925759951620276
"230",29,"cnsta",-0.00545524558267652,0.0071447905019678,0.862177133139651
"231",29,"smyd3",-0.000498812113887796,0.929824166715679,0.999606325069508
"232",29,"kif26ba",0.00418133212745372,0.0311775412343151,0.872250676643076
"233",29,"ahctf1",-0.000459814044190216,0.737454841351218,0.999606325069508
"234",29,"fzd3b",0.000200694217818352,0.958623182546682,0.999606325069508
"235",29,"ush2a",-0.00210101994367397,0.586185119564857,0.999606325069508
"236",29,"spata17",0.000479483895671025,0.937667906788287,0.999606325069508
"237",29,"lpin1a",-0.00258366203371116,0.279896766440794,0.999606325069508
"238",29,"nip7",-0.000296143630243303,0.756220523937393,0.999606325069508
"239",29,"zdhhc7",-0.000293944211294227,0.808652525394479,0.999606325069508
"240",29,"LOC111565170",-0.000500807556077029,0.882013325323934,0.999606325069508
"241",29,"LOC111565259",-0.00894243759035253,0.319120322725347,0.999606325069508
"242",29,"amfra",0.00272769190648078,0.392915137714033,0.999606325069508
"243",29,"nfatc3a",-0.00675984995941995,0.377700977531452,0.999606325069508
"244",29,"tln2a",0.00248272134661285,0.619215022486383,0.999606325069508
"245",29,"LOC118471714",-0.00238015383148767,0.408996384765609,0.999606325069508
"246",29,"LOC111582592",0.00281479003082531,0.723451695510066,0.999606325069508
"247",29,"LOC111587591",0.000756598035544428,0.731359411165257,0.999606325069508
"248",29,"LOC111587577",0.00132142069209151,0.55626082350929,0.999606325069508
"249",29,"LOC111587582",-0.000282706481113129,0.778325976285003,0.999606325069508
"250",29,"znf710b",-0.00750714111759642,0.206965109197565,0.999606325069508
"251",29,"LOC111587575",-0.00105606608072775,0.589305412032121,0.999606325069508
"252",29,"serf2b",0.00214856469357297,0.45699474562643,0.999606325069508
"253",29,"LOC111568470",0.000542857403929595,0.813357914164367,0.999606325069508
"254",29,"wdr93",-0.00103456412183306,0.656134585872779,0.999606325069508
"255",29,"zgc:123258",0.00219418738443532,0.37024979365425,0.999606325069508
"256",29,"trpm7",0.00240087343887435,0.785378155039337,0.999606325069508
"257",29,"LOC111568474",-0.00314032577176841,0.30817115730759,0.999606325069508
"258",29,"gnb5b",0.000525128021455195,0.790081789141196,0.999606325069508
"259",29,"myo5aa",-0.0133394272675286,0.0268197372488811,0.862177133139651
"260",29,"atosa",0.00139131846578545,0.499292305095725,0.999606325069508
"261",29,"LOC111562838",0.00240844172096136,0.645736793332483,0.999606325069508
"262",29,"LOC129349184",-0.00146008437279539,0.37363980727695,0.999606325069508
"263",29,"igdcc4",0.00165113008818755,0.616706614448268,0.999606325069508
"264",29,"loxl1",7.49025033724135e-05,0.948318416054933,0.999606325069508
"265",29,"cd276",0.00040971954519193,0.882855742201335,0.999606325069508
"266",29,"LOC111571642",0.00122478421985193,0.645529608304026,0.999606325069508
"267",29,"chrnb4",-0.000372335351559728,0.875757374276068,0.999606325069508
"268",29,"chrna3",-0.00052884946196647,0.776216562590851,0.999606325069508
"269",29,"chrna5",0.0010338552553418,0.75354411346211,0.999606325069508
"270",29,"LOC111571652",-0.000209416483751709,0.826348442216607,0.999606325069508
"271",29,"nptnb",-0.00613828077749795,0.482149196757566,0.999606325069508
"272",29,"pkma",0.000684330107691825,0.884782773720798,0.999606325069508
"273",29,"LOC111567616",0.00138407974337454,0.837825911299852,0.999606325069508
"274",29,"celf6",0.00739557814140136,0.399908943202111,0.999606325069508
"275",29,"slc12a4",-0.00428874975976315,0.138753320750141,0.999606325069508
"276",29,"lpcat2",0.00206859634241491,0.643317504622435,0.999606325069508
"277",29,"fto",-0.00141263712748792,0.693512873929939,0.999606325069508
"278",29,"aktip",0.000438829284723991,0.820116058196642,0.999606325069508
"279",29,"chd9",-0.00321784099162872,0.608678609306655,0.999606325069508
"280",29,"LOC129349225",0.00164247056531397,0.332081540814165,0.999606325069508
"281",29,"tox3",0.0014875412915035,0.820272005106057,0.999606325069508
"282",29,"LOC118471166",-0.00421418541270974,0.0587519656364605,0.885673251834613
"283",29,"cylda",-0.00294391569861831,0.351691074118416,0.999606325069508
"284",29,"nkd1",0.00885354058177968,0.025151486957247,0.862177133139651
"285",29,"LOC111572274",-0.000293620465811832,0.776524997227689,0.999606325069508
"286",29,"brd7",0.00385323897857183,0.121609078186323,0.973672000706251
"287",29,"adcy7",-0.00822934790785494,0.0919612180504226,0.926428860893994
"288",29,"tent4b",0.00574591237689621,0.253795255485991,0.999606325069508
"289",29,"wtip",0.00572977526343644,0.35336639109002,0.999606325069508
"290",29,"garre1",-0.00153437458829424,0.700540813665703,0.999606325069508
"291",29,"lsm14ab",-0.00125649069223186,0.220826261433875,0.999606325069508
"292",29,"LOC111572255",-0.000897591200637056,0.776566424161818,0.999606325069508
"293",29,"LOC111572253",-0.000268332060139603,0.929129983816453,0.999606325069508
"294",29,"LOC111572241",-0.00776576851030527,0.378650613409358,0.999606325069508
"295",29,"LOC129349008",-0.000917745704369439,0.361453107923226,0.999606325069508
"296",29,"LOC129349388",-6.67579512793721e-05,0.960210173109954,0.999606325069508
"297",29,"LOC111577669",-0.00611539194232304,0.0206864892750074,0.862177133139651
"298",29,"larp6a",-0.000714890654337368,0.377138472880025,0.999606325069508
"299",29,"tm2d3",0.00414887430482836,0.160118562196353,0.999606325069508
"300",29,"LOC118471239",0.000267323765708844,0.969199119410592,0.999606325069508
"301",29,"ulk3",-0.000464511031009773,0.484013852264574,0.999606325069508
"302",29,"LOC111577671",-0.000205282642504776,0.9710719449366,0.999606325069508
"303",29,"LOC111577675",0.00303070706732272,0.106631287527592,0.951017063020293
"304",29,"LOC111577676",-0.00598615213420713,0.308953905838327,0.999606325069508
"305",29,"fam219b",0.00437545927576978,0.152221799732844,0.999606325069508
"306",29,"lrrc28",-0.000157341131213912,0.823558814133957,0.999606325069508
"307",29,"igf1rb",-0.00274848765502126,0.382096354309312,0.999606325069508
"308",29,"ap3s2",0.0023964966069065,0.57679198846412,0.999606325069508
"309",29,"LOC111587385",0.00531351354679585,0.514267663440413,0.999606325069508
"310",29,"ntrk3b",0.0044634415174808,0.386426969848379,0.999606325069508
"311",29,"si:ch211-260e23.9",0.000493842469693817,0.73165772016695,0.999606325069508
"312",29,"znf536",-0.0112767611895295,0.0985533189653071,0.934888671102418
"313",29,"tshz3b",-0.000527652291798272,0.868553866227365,0.999606325069508
"314",29,"LOC118471399",-0.00175759226474103,0.550676143796199,0.999606325069508
"315",29,"znf507",-0.004807959650216,0.207367161834324,0.999606325069508
"316",29,"dpy19l3",0.00418987456784321,0.53031747128323,0.999606325069508
"317",29,"LOC111563846",0.00792429856813785,0.396399280179114,0.999606325069508
"318",29,"mtss1lb",0.00463149966756376,0.707876305056232,0.999606325069508
"319",29,"mmp15b",0.00352265651636745,0.379022665351291,0.999606325069508
"320",29,"slc7a6os",-0.00195250315346704,0.58705458137339,0.999606325069508
"321",29,"LOC111567206",-0.00677191523499398,0.547206816540287,0.999606325069508
"322",29,"adamts18",-0.00102353187321805,0.604296518852845,0.999606325069508
"323",29,"phkb",0.00768991957220264,0.394492408792072,0.999606325069508
"324",29,"LOC129349305",-0.000386177153408208,0.892201131536707,0.999606325069508
"325",29,"itfg1",-0.011092105895057,0.201617925310093,0.999606325069508
"326",29,"LOC111565766",0.00627615679929444,0.378950064791477,0.999606325069508
"327",29,"spg21",-0.00201980929903037,0.770987195253987,0.999606325069508
"328",29,"LOC118471862",-0.000973829034365894,0.290954226376163,0.999606325069508
"329",29,"mtch2",0.000217649137062772,0.94015604897181,0.999606325069508
"330",29,"znf414",-0.000569118313736968,0.85562849833175,0.999606325069508
"331",29,"hdgfl3",-0.00325434948374216,0.0905664759129747,0.924336192880474
"332",29,"LOC111572897",0.000345771112188526,0.940167992289591,0.999606325069508
"333",29,"txlng",-6.01212256308975e-05,0.967620585946983,0.999606325069508
"334",29,"ccdc102a",0.00411641011662985,0.515199793310478,0.999606325069508
"335",29,"dok4",0.00288223681014428,0.555452330909753,0.999606325069508
"336",29,"nadsyn1",-0.00385413355217378,0.271709450931707,0.999606325069508
"337",29,"tpcn2",-0.000113036117658232,0.963939354882387,0.999606325069508
"338",29,"pop4",0.00144644586922067,0.477287650881098,0.999606325069508
"339",29,"rwdd3",0.00321358643387785,0.301282817019689,0.999606325069508
"340",29,"plekho2",-0.00146748091004688,0.618759998604941,0.999606325069508
"341",29,"ankdd1a",-0.00678885554106141,0.0670584249137421,0.91089162509718
"342",29,"ano1a",0.00139737900676577,0.3882827864984,0.999606325069508
"343",29,"zgc:153993",-0.000847446687626478,0.663248985769741,0.999606325069508
"344",29,"ccnd1",0.00136676510437825,0.597160847228477,0.999606325069508
"345",29,"vstm2b",0.00260650239710581,0.464996209212394,0.999606325069508
"346",29,"mtfmt",-0.000150790194538329,0.839868669161343,0.999606325069508
"347",29,"celf1",-0.00917959015778735,0.071888087012271,0.919837135775654
"348",29,"LOC111583408",0.00481139406733426,0.680249638822885,0.999606325069508
"349",29,"kif13ba",0.00123239102256981,0.75734935351653,0.999606325069508
"350",29,"eprs1",-0.000629109573483781,0.820974149684109,0.999606325069508
"351",29,"glo1",-0.000890698139260254,0.730189774492889,0.999606325069508
"352",29,"LOC111563321",-0.00347287862709858,0.434737216872149,0.999606325069508
"353",29,"LOC111563323",-0.003695574388355,0.566120079816557,0.999606325069508
"354",29,"cep89",-0.00572147342757709,0.0537597563247869,0.885673251834613
"355",29,"rhpn2",-0.000444113055659718,0.793221114446791,0.999606325069508
"356",29,"slc7a10a",-0.00178358525379521,0.772800580430579,0.999606325069508
"357",29,"LOC111563325",-0.00163445448684325,0.379830781199106,0.999606325069508
"358",29,"chsy1",-0.00420982722796283,0.269086754403196,0.999606325069508
"359",29,"LOC129348766",0.000190612316117809,0.917971495281835,0.999606325069508
"360",29,"lrrk1",0.00221553667935296,0.561183718019562,0.999606325069508
"361",29,"asb7",0.00145914330719705,0.452380577337012,0.999606325069508
"362",29,"adamts17",-0.0041361585917189,0.0667096298380186,0.91089162509718
"363",29,"arnt2",-0.00748938144979524,0.0611304258301498,0.88918426923734
"364",29,"abhd17c",0.00014704997477588,0.924577815491424,0.999606325069508
"365",29,"LOC111564509",-0.00294397045558164,0.202705697165126,0.999606325069508
"366",29,"il16",0.00191799622655914,0.86874992886033,0.999606325069508
"367",29,"stard5",0.00131350983385329,0.538128183917633,0.999606325069508
"368",29,"efl1",-0.00559458439579674,0.062212551260633,0.88918426923734
"369",29,"selenos",0.00340343330927942,0.327665351497855,0.999606325069508
"370",29,"snrpa1",-0.00425409974471119,0.128198320865701,0.985795867118957
"371",29,"vps35",-0.000656830785156592,0.801078920771304,0.999606325069508
"372",29,"ppfia1",-0.00049153429205079,0.90339452966545,0.999606325069508
