"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"27",3,"LOC111564410",0.000213938866068647,0.829724709744948,0.987692074995415
"28",3,"ccnb2",5.03542123698777e-05,0.690578410637721,0.97427309993075
"29",3,"cars1",-0.00132048592390186,0.334783921045258,0.964131987818021
"30",3,"pex16",0.000109341564797362,0.773397660425943,0.985290763863891
"31",3,"arfgap2",0.000801880681233438,0.444143894863665,0.964131987818021
"32",3,"glceb",-0.000245661585960893,0.856191317785289,0.989213588787589
"33",3,"tle3b",-0.00219650678763849,0.233691623572881,0.964131987818021
"34",3,"LOC129348677",0.000225787173762799,0.311713705095289,0.964131987818021
"35",3,"LOC111564639",-0.000893168023202603,0.47598921922816,0.964131987818021
"36",3,"rxfp3.3a1",-0.000302066070756887,0.212671515266297,0.964131987818021
"37",3,"pias1a",0.00175394139790105,0.393344290284069,0.964131987818021
"38",3,"map2k5",0.00133382740767453,0.173405222597029,0.964131987818021
"39",3,"smad3a",0.000164191786774777,0.635539666562315,0.970150025971915
"40",3,"tmem208",-4.15444372554908e-05,0.919056379886775,0.996661316532308
"41",3,"slc39a1",0.000284655639694713,0.318210328126275,0.964131987818021
"42",3,"LOC111565738",2.78800521499825e-05,0.963287006051365,0.997787678126239
"43",3,"LOC111565745",-0.00136210308424382,0.141260497412165,0.964131987818021
"44",3,"mibp2",0.000366346049449477,0.503573469568432,0.964131987818021
"45",3,"bloc1s6",-0.000152972815848814,0.823058976990447,0.987442725569698
"46",3,"slc30a4",0.000540015939159547,0.261918735442896,0.964131987818021
"47",3,"spata5l1",0.000595492347918894,0.271019543576072,0.964131987818021
"48",3,"LOC111565744",-0.000344082236559338,0.295631870932404,0.964131987818021
"49",3,"dtwd1",0.000441379149896901,0.272027156526084,0.964131987818021
"50",3,"cops2",-0.00129822022027535,0.137587114255704,0.964131987818021
"51",3,"secisbp2l",-0.00051361685976529,0.629698852296684,0.970150025971915
"52",3,"LOC111565759",-0.000162325106698848,0.241557063402948,0.964131987818021
"53",3,"LOC129349512",4.1634865246132e-05,0.79147252328684,0.985290763863891
"54",3,"fbn1",-0.000229041524367736,0.304518710306102,0.964131987818021
"55",3,"dut",0.000356207041703269,0.157755231521511,0.964131987818021
"56",3,"slc12a1",-0.000482741547714458,0.579064735414336,0.96635052822478
"57",3,"myef2",-0.00110809677011038,0.44222096497557,0.964131987818021
"58",3,"slc24a5",9.66183546102474e-05,0.448616936335005,0.964131987818021
"59",3,"LOC111565754",0.000101402247499746,0.873808559803136,0.99274413963973
"60",3,"sema6dl",-0.000327001845776457,0.782157810751781,0.985290763863891
"61",3,"LOC118470001",5.38504292163304e-05,0.926797716220107,0.996661316532308
"62",3,"dmxl2",-0.000541482176630279,0.85262704613885,0.989101622168755
"63",3,"LOC111565746",0.000182327402619147,0.890854622225901,0.995197939218741
"64",3,"tnfaip8l3",-0.000591875630643719,0.427811403795091,0.964131987818021
"65",3,"scg3",-0.00143925986901793,0.289080342767363,0.964131987818021
"66",3,"lysmd2",-0.0022215309053091,0.0202434000316897,0.919817553235501
"67",3,"tmod2",-0.000326844574465325,0.506404558807994,0.964131987818021
"68",3,"leo1",2.05073599149798e-05,0.970899795179457,0.997787678126239
"69",3,"mapk6",-0.00106637690608188,0.423102238958023,0.964131987818021
"70",3,"LOC118471234",7.41903593215617e-05,0.817952637785464,0.986593470483718
"71",3,"usp8",-0.00154777950886709,0.228395509734229,0.964131987818021
"72",3,"pde8a",-0.000869170897528254,0.410814074777507,0.964131987818021
"73",3,"LOC111563916",0.000525469124079037,0.5789888282057,0.96635052822478
"74",3,"LOC111563902",0.000924753368553379,0.135787604387352,0.964131987818021
"75",3,"LOC111563893",0.000710694378557742,0.109331354829589,0.964131987818021
"76",3,"homer2",-0.00118745679090329,0.280630271747622,0.964131987818021
"77",3,"ramac",-5.24190104906201e-05,0.815446643393954,0.986375209016031
"78",3,"LOC111567331",-0.00037198345354738,0.648872329064411,0.972426253155014
"79",3,"zrsr2",-0.000904044364638302,0.370079593045664,0.964131987818021
"80",3,"LOC111567330",-0.000527685549960753,0.699999579865078,0.975501148513077
"81",3,"phka2",9.56626004959896e-05,0.893293098634367,0.995197939218741
"82",3,"ppef1",-0.000876505637994204,0.239322547587374,0.964131987818021
"83",3,"rs1a",0.000196874516515385,0.609961341349722,0.969259828324178
"84",3,"cdkl5",-0.00146979576413379,0.72596636255401,0.978754857247181
"85",3,"scml2",0.00138759056621072,0.386259901319502,0.964131987818021
"86",3,"LOC118470148",0.000126750366747061,0.0371326090436965,0.919817553235501
"87",3,"nhsb",0.000698282179059988,0.660573926455173,0.973798580236697
"88",3,"ace2",5.73806181541542e-05,0.868004964511874,0.99226972753779
"89",3,"tmem39a",3.83053097031597e-05,0.925336427406475,0.996661316532308
"90",3,"LOC111566421",-0.000132738938121261,0.601284496288802,0.969259828324178
"91",3,"LOC111564828",-0.000575329874812296,0.368213832095386,0.964131987818021
"92",3,"LOC111564831",0.000256625616519233,0.59718895867883,0.968255659449729
"93",3,"stk16",-0.00051536725412093,0.468594111022746,0.964131987818021
"94",3,"atic",1.09373298592205e-05,0.934437220407397,0.996661316532308
"95",3,"psmd14",-0.000866481042343163,0.297450911966818,0.964131987818021
"96",3,"rbms1a",8.72906112353584e-05,0.903539601924212,0.996197712835509
"97",3,"pla2r1",-0.000159407705089502,0.389746267183591,0.964131987818021
"98",3,"ly75",0.000304185524711783,0.571070886099802,0.96635052822478
"99",3,"marchf7",0.000188405595402603,0.788993546836041,0.985290763863891
"100",3,"baz2ba",-0.000389715043462038,0.909789483622545,0.996197712835509
"101",3,"wdsub1",4.8081551047357e-05,0.908488803874617,0.996197712835509
"102",3,"LOC111564834",0.000205295378034488,0.677675543712746,0.973798580236697
"103",3,"LOC111564858",6.95433505946167e-05,0.871845491546816,0.992732061561281
"104",3,"gtf2f2a",-0.000938154371584842,0.171805393638129,0.964131987818021
"105",3,"gpalpp1",0.000364991578366187,0.541285619672472,0.96635052822478
"106",3,"ercc3",-0.000352191657052207,0.599569635783846,0.969169170953222
"107",3,"rbm26",0.000680607213148905,0.376625198291704,0.964131987818021
"108",3,"obi1",0.000162187067368352,0.350093494641041,0.964131987818021
"109",3,"LOC129349311",0.00105109608491516,0.395176600455582,0.964131987818021
"110",3,"LOC111562565",0.00330187186925258,0.586077034751097,0.968071116657601
"111",3,"tdrd3",-0.000620113251824783,0.420547485507137,0.964131987818021
"112",3,"LOC111562582",0.000160828978526888,0.246518656822015,0.964131987818021
"113",3,"LOC118470526",-0.00034806712379403,0.180094953913949,0.964131987818021
"114",3,"pcdh17",0.00115955211357412,0.346512064454809,0.964131987818021
"115",3,"lims1",-0.000207949698192446,0.757897913424542,0.983633393335503
"116",3,"LOC111562382",-7.09594467987538e-05,0.93766162370647,0.996677821637192
"117",3,"tgfbrap1",0.000515923892259704,0.187637457171396,0.964131987818021
"118",3,"cul4a",0.000361198341005347,0.140373755182782,0.964131987818021
"119",3,"lamp1a",-0.00083709567033055,0.392306660651733,0.964131987818021
"120",3,"dcun1d2b",0.000693467214428095,0.251488846214374,0.964131987818021
"121",3,"tmco3",-0.000915278032646257,0.258895957941744,0.964131987818021
"122",3,"grk1a",0.000108240134656709,0.487415368344981,0.964131987818021
"123",3,"gas6",-0.000323251615539,0.339336649977219,0.964131987818021
"124",3,"rasa3",-0.000794947726976452,0.272707944614122,0.964131987818021
"125",3,"tpp2",-6.18920844433165e-05,0.94628982391705,0.99766895069302
"126",3,"ercc5",0.000154028720766522,0.125964748482553,0.964131987818021
"127",3,"blzf1",-0.000326606077669937,0.270046337956601,0.964131987818021
"128",3,"trmt10c",0.000191448421032336,0.229783131343305,0.964131987818021
"129",3,"txnl4b",0.000355055715480437,0.230032293216313,0.964131987818021
"130",3,"mrpl16",-0.000304194500829728,0.101981496842943,0.964131987818021
"131",3,"gpc6a",0.0079824046713508,0.088842419718478,0.964131987818021
"132",3,"LOC129348956",0.000196496287587464,0.309010492771608,0.964131987818021
"133",3,"LOC111565062",1.0123985304389e-06,0.993562373400054,0.999702015915163
"134",3,"slc5a7a",0.000111292561579671,0.0338108304090902,0.919817553235501
"135",3,"arl6",-3.46302429032259e-05,0.949810980542797,0.99766895069302
"136",3,"LOC111565060",-0.000233767019231216,0.724242576006991,0.978302172522293
"137",3,"nsun3",-0.000462657239208029,0.341453332406294,0.964131987818021
"138",3,"LOC111565057",-1.97346106056325e-05,0.942985345598913,0.9972953947857
"139",3,"LOC129349150",5.23232928657106e-05,0.874836539319022,0.992795856155077
"140",3,"nae1",-0.000274592663704263,0.491387796652493,0.964131987818021
"141",3,"si:dkey-56m19.5",-0.000326265098202558,0.229320983620535,0.964131987818021
"142",3,"dync1li2",0.000296102102643386,0.906321689363039,0.996197712835509
"143",3,"cmtm4",0.000420022701020922,0.560699714352342,0.96635052822478
"144",3,"cmtm3",-0.000220019547923659,0.490127937529794,0.964131987818021
"145",3,"galns",4.07638435388419e-05,0.882152487211359,0.993779379619102
"146",3,"trappc2l",-0.000315721842124625,0.17647035931946,0.964131987818021
"147",3,"pabpn1l",5.27116224285298e-05,0.824158431949725,0.987677735027207
"148",3,"cbfa2t3",-0.000749249075993169,0.62112830167431,0.969693314790263
"149",3,"acsf3",7.95005710325566e-05,0.881191942978538,0.993779379619102
"150",3,"spg7",-0.000656473231357684,0.189752583222065,0.964131987818021
"151",3,"ankrd11",-0.000836525230200764,0.844710884637428,0.98905753350738
"152",3,"LOC111580049",-9.29654091096749e-05,0.721521847381806,0.977922142160472
"153",3,"dpep1",0.000131256977720594,0.0301010373845523,0.919817553235501
"154",3,"hp",-3.42542254193019e-05,0.97963541224235,0.998041203091253
"155",3,"dhodh",-0.000530385937157031,0.214744694151777,0.964131987818021
"156",3,"ist1",0.000329222749086537,0.31077668940084,0.964131987818021
"157",3,"mphosph10",0.000295597969288159,0.238329601263985,0.964131987818021
"158",3,"mcee",4.93165556107353e-05,0.845452110812588,0.98905753350738
"159",3,"LOC111580055",-0.00121039199398899,0.648144595726373,0.972426253155014
"160",3,"rplp2l",-0.00104916641738189,0.21560565289237,0.964131987818021
"161",3,"lin7c",-0.000698865204398261,0.613189534709564,0.969259828324178
"162",3,"bdnf",0.00070965302033088,0.284688777150784,0.964131987818021
"163",3,"kif18a",0.000241155876048988,0.104290572802091,0.964131987818021
"164",3,"mettl15",-0.0014009895111624,0.322835746189588,0.964131987818021
"165",3,"lgr4",0.000191515850033718,0.850532284930785,0.989101622168755
"166",3,"mybpc3",0.0002353246960517,0.167660363097577,0.964131987818021
"167",3,"LOC118469808",-0.000488320081874594,0.00702482690702121,0.919817553235501
"168",3,"slc39a13",-0.000794836020212057,0.188560392426895,0.964131987818021
"169",3,"tmem276b",-0.00110241835747417,0.482023096397698,0.964131987818021
"170",3,"slc17a6b",-0.00129714377071678,0.689113554789762,0.97427309993075
"171",3,"ano5b",0.0011271943644852,0.329613387459837,0.964131987818021
"172",3,"igdcc3",8.36148204940859e-05,0.831775384408796,0.987774351663953
"173",3,"LOC129349470",0.000654161555762873,0.372354487932153,0.964131987818021
"174",3,"eif3jb",-0.000653867466466466,0.604398689608903,0.969259828324178
"175",3,"strc1",-0.000527484476682064,0.569377580680977,0.96635052822478
"176",3,"ctdspl2b",-0.000345218686177347,0.699774338259991,0.975501148513077
"177",3,"golm2",-0.0010048665091963,0.101570695427385,0.964131987818021
"178",3,"fam189a1",-0.000495591923041268,0.225360294076431,0.964131987818021
"179",3,"tjp1a",-0.000497490295019495,0.459061097693087,0.964131987818021
"180",3,"terb2",6.39513145983761e-05,0.66104517074142,0.973798580236697
"181",3,"sord",0.000208850724957199,0.38346570662065,0.964131987818021
"182",3,"apba2b",0.000153135994468094,0.959361055573921,0.997743949829954
"183",3,"syt7b",-0.000631659070012646,0.872752055377451,0.992736357211303
"184",3,"sdhaf2",-0.000297604423640076,0.522413206398457,0.964764679389125
"185",3,"LOC111574613",2.7298503541626e-05,0.971870369373758,0.997787678126239
"186",3,"polr2l",7.17317042699007e-05,0.861440533944856,0.990546573910879
"187",3,"dagla",-0.00134985139622466,0.389541907608999,0.964131987818021
"188",3,"ext2",-0.000884997126915998,0.195225764710338,0.964131987818021
"189",3,"alx4a",0.000167422855270207,0.271958754455752,0.964131987818021
"190",3,"caprin1a",-0.00032749566528185,0.712915437538339,0.97750966444669
"191",3,"nucb2a",0.00124270795527331,0.0553990724668338,0.942427664291445
"192",3,"plekha7b",-2.82558175043577e-05,0.9576475991266,0.99766895069302
"193",3,"sox6",0.000102470217406786,0.672240076817458,0.973798580236697
"194",3,"LOC111563276",0.000199703372940107,0.196497488393768,0.964131987818021
"195",3,"pde3b",0.000497180263054901,0.605124180420676,0.969259828324178
"196",3,"copb1",6.21560254082432e-05,0.955377875546413,0.99766895069302
"197",3,"rras2",0.000487281997584407,0.470091873368637,0.964131987818021
"198",3,"tub",0.0018488945597959,0.476163751334936,0.964131987818021
"199",3,"LOC129348608",0.000342993991468143,0.0815071153945599,0.964131987818021
"200",3,"lmo1",5.25666096164157e-06,0.99324912299135,0.999702015915163
"201",3,"stk33",-0.000347228783251953,0.429995785787855,0.964131987818021
"202",3,"trim66",-0.000632197063373744,0.410068533333597,0.964131987818021
"203",3,"LOC129348803",0.000325368679535218,0.418446419691244,0.964131987818021
"204",3,"dennd2b",-0.000237996366866609,0.594340108703282,0.968153233551757
"205",3,"tmem9b",0.00143036286089018,0.150635727977712,0.964131987818021
"206",3,"dennd5a",-0.000583324091261555,0.708725557724579,0.977268800866858
"207",3,"tmem41b",0.000341257026685142,0.605175514774552,0.969259828324178
"208",3,"ipo7",-0.00109498464176167,0.127357615159012,0.964131987818021
"209",3,"swap70a",-1.12814383179685e-05,0.975721315798623,0.997787678126239
"210",3,"sbf2",-0.00167788761797671,0.309922134738091,0.964131987818021
"211",3,"ctr9",0.000457549337041921,0.630628329253988,0.970150025971915
"212",3,"LOC129348917",0.000235506949136827,0.392813383457221,0.964131987818021
"213",3,"galnt18b",-0.0021414961392789,0.212129438227236,0.964131987818021
"214",3,"LOC111583341",0.000374078638457252,0.278248343676099,0.964131987818021
"215",3,"btbd10b",0.00111852703925226,0.120572561504381,0.964131987818021
"216",3,"LOC129349665",-2.75428872660515e-07,0.998724227893448,0.999702015915163
"217",3,"tead1b",0.000866674067771154,0.0430179827815133,0.921230455367808
"218",3,"dkk3a",0.000155256161428122,0.535342625989167,0.966076550748798
"219",3,"usp47",0.00108561322383844,0.0636680595308293,0.961377651982242
"220",3,"vat1l",6.2624636814339e-06,0.968543426194921,0.997787678126239
"221",3,"bola3",0.000301350671525793,0.616789683776804,0.969259828324178
"222",3,"kars1",-0.000470877608433,0.321304443115194,0.964131987818021
"223",3,"gcshb",-8.59030218007737e-05,0.648600066962207,0.972426253155014
"224",3,"rpl13",-0.00405287610237337,0.00163137659969356,0.919817553235501
"225",3,"LOC111571138",-0.000104631608147691,0.247969483328382,0.964131987818021
"226",3,"cpne7",-9.74473168451096e-05,0.834208063714713,0.987774351663953
"227",3,"zgc:162592",0.00020178002754807,0.307088432094102,0.964131987818021
"228",3,"LOC111582316",-0.000170903543642739,0.789024443800402,0.985290763863891
"229",3,"dhx38",6.18943078223382e-05,0.747885093832543,0.982998593685119
"230",3,"LOC129349115",3.40093108129335e-05,0.812867391199143,0.98633056214234
"231",3,"zfhx3b",-0.00132401274369685,0.192942255802043,0.964131987818021
"232",3,"hnf4b",0.000135698328375457,0.0273440018821062,0.919817553235501
"233",3,"crispld2",-0.00057952690703312,0.163139907984606,0.964131987818021
"234",3,"usp10",0.000104262691389784,0.941035329568326,0.996926482664964
"235",3,"phlpp2",-0.000725958021166034,0.720227649924725,0.977836991423442
"236",3,"ap1g1",-0.000875544216701269,0.41367795892787,0.964131987818021
"237",3,"znf821",-0.00155263806825355,0.118215201433189,0.964131987818021
"238",3,"LOC129348575",-0.000191427092807087,0.150400436261341,0.964131987818021
"239",3,"atxn1l",0.000292752868211254,0.512480248134509,0.964131987818021
"240",3,"mtmr10",-0.000138195518017636,0.710132260581246,0.97750966444669
"241",3,"rnf111",-0.000797314043452461,0.672346517263016,0.973798580236697
"242",3,"sltm",-0.000588865680420242,0.607592081094126,0.969259828324178
"243",3,"mindy2",1.03516692478904e-05,0.985174018249995,0.999131202542902
"244",3,"adam10a",0.00108171816584022,0.449217529189986,0.964131987818021
"245",3,"aldh1a2",-9.88398025853423e-05,0.630333883310004,0.970150025971915
"246",3,"LOC129348974",-0.000317889421256111,0.608663909031117,0.969259828324178
"247",3,"polr2m",9.59505120844627e-05,0.758323911457496,0.983751092859474
"248",3,"tcf12",0.000936234235951263,0.400722853710116,0.964131987818021
"249",3,"LOC111577795",1.78264155831084e-05,0.958014777735895,0.997697378096415
"250",3,"znf280d",-0.000110073390026696,0.929256801622502,0.996661316532308
"251",3,"LOC111577798",-0.000748367188994305,0.209690380286837,0.964131987818021
"252",3,"nedd4a",0.000209012720181666,0.433334192194516,0.964131987818021
"253",3,"LOC129350968",-0.000446578301343071,0.0743871371078718,0.964131987818021
"254",3,"ccpg1",-0.00139770615879709,0.415064231811153,0.964131987818021
"255",3,"pigb",-0.000617683129451215,0.512355180340018,0.964131987818021
"256",3,"LOC111577800",0.000169882187365119,0.68760891352773,0.97427309993075
"257",3,"vrk3",0.000612173256133735,0.150253289226835,0.964131987818021
"258",3,"LOC111577790",-9.88131078525813e-05,0.93484297258108,0.996661316532308
"259",3,"LOC111577783",-0.00116020463916995,0.0385572444674201,0.919817553235501
"260",3,"LOC111577782",-0.000165541914000044,0.760498828265401,0.984816594231151
"261",3,"nudt21",0.000118904281284977,0.87580742116813,0.992795856155077
"262",3,"ogfod1",0.000232229125533347,0.142304734403637,0.964131987818021
"263",3,"furina",0.00191142854066096,0.257984639532652,0.964131987818021
"264",3,"LOC111587672",7.31371852487038e-05,0.616079969531029,0.969259828324178
"265",3,"si:ch211-122f10.4",0.000294400675271216,0.172301626487664,0.964131987818021
"266",3,"slc38a7",0.000681612120803509,0.26126887871577,0.964131987818021
"267",3,"got2b",0.000177244858440044,0.834966861730556,0.987774351663953
"268",3,"LOC111571167",-0.00134561285697088,0.150888931024585,0.964131987818021
"269",3,"cog4",-0.00180179650381194,0.000148272365589155,0.770423211601249
"270",3,"LOC111571169",0.000236587621131138,0.595648011125905,0.968153233551757
"271",3,"gfod2",-0.000222573482556144,0.676731195705663,0.973798580236697
"272",3,"thap11",0.000725620054828584,0.0167589974169076,0.919817553235501
"273",3,"cmtr2",-0.000137115803654968,0.739516780931095,0.981660782542001
"274",3,"LOC111573315",0.000130715602679543,0.0405846220814365,0.921230455367808
"275",3,"emc8",0.000131419352637446,0.735502757627624,0.981002876287204
"276",3,"LOC111577159",-0.000558716075769746,0.685795114313319,0.97427309993075
"277",3,"dusp22a",-0.000837109552950469,0.0770018482229118,0.964131987818021
"278",3,"mthfsd",0.000573955475037402,0.231455067757443,0.964131987818021
"279",3,"dbndd1",0.00235950273605008,0.224017585058448,0.964131987818021
"280",3,"LOC111577165",0.000111725749366082,0.828800649504345,0.987692074995415
"281",3,"def8",0.000871925685496696,0.200835018119621,0.964131987818021
"282",3,"mc1r",0.000315988444939231,0.28723574445324,0.964131987818021
"283",3,"tcf25",-0.00143381951676109,0.100889218719089,0.964131987818021
"284",3,"mvda",0.000337219595137645,0.176728769239682,0.964131987818021
"285",3,"pdcd5",9.31640986678188e-05,0.897374584315779,0.995365630339649
"286",3,"si:dkey-234i14.2",-2.15670487464589e-05,0.939436244658373,0.996855746392142
"287",3,"gins2",-0.000777237268705341,0.0191433787416946,0.919817553235501
"288",3,"gse1b",0.00291470952109593,0.163493157019372,0.964131987818021
"289",3,"LOC111572299",-0.000262318853474951,0.298564992890229,0.964131987818021
"290",3,"atmin",-0.000518131616287201,0.370728054192069,0.964131987818021
"291",3,"cmc2",-0.00015981031244945,0.757678238596599,0.983633393335503
"292",3,"LOC111572293",-0.000701108570747266,0.34246790791658,0.964131987818021
"293",3,"mafa",-0.000304911267690528,0.740505357373651,0.982048452504719
"294",3,"spon1a",-0.000396967139925293,0.243712498780544,0.964131987818021
"295",3,"LOC118469430",0.000154998441252093,0.526278027617238,0.964976877606898
"296",3,"kiaa1549lb",0.000861552491769639,0.254663321430846,0.964131987818021
"297",3,"hipk3b",-0.00204505407653549,0.251728784024902,0.964131987818021
"298",3,"cstf3",-0.00123729631962013,0.158636554433951,0.964131987818021
"299",3,"qser1",0.000291582761749063,0.61599109713746,0.969259828324178
"300",3,"eif3m",-0.000786721768201107,0.336224239233319,0.964131987818021
"301",3,"rcn1",0.000168637320495173,0.65457191932374,0.973123305669785
"302",3,"pax6b",-0.000519907103663805,0.145767019724471,0.964131987818021
"303",3,"elp4",-0.000819341196403073,0.168002054047341,0.964131987818021
"304",3,"immp1l",-0.000171975907558764,0.724401300423208,0.978321144020508
"305",3,"rps6ka2",0.000187320593317062,0.753602081258066,0.983271887725013
"306",3,"LOC111576189",0.000591228655268282,0.643783959173717,0.971071708654235
"307",3,"ddx21",-2.62461147034974e-05,0.970512279513673,0.997787678126239
"308",3,"mpc1",-0.000394357472734464,0.661641177121434,0.973798580236697
"309",3,"kifbp",-0.000628875195020462,0.501149666924916,0.964131987818021
"310",3,"vps26a",-0.000374601757634457,0.465473607607215,0.964131987818021
"311",3,"supv3l1",0.000458218214413116,0.156594559333437,0.964131987818021
"312",3,"LOC111576191",-0.000681230570039394,0.464099929767918,0.964131987818021
"313",3,"tspan15",6.39130508804819e-06,0.990018456052912,0.99937309197859
"314",3,"LOC111576209",0.000105920543588157,0.672177167972053,0.973798580236697
"315",3,"dna2",0.00032339266521745,0.370449259699395,0.964131987818021
"316",3,"hnrnph3",-0.00120592079326541,0.239967100375015,0.964131987818021
"317",3,"rufy2",-0.00119364837740853,0.190498625047168,0.964131987818021
"318",3,"fam120b",-0.000557193338099867,0.23207658809382,0.964131987818021
"319",3,"mis12",0.00012707760972525,0.395941107944047,0.964131987818021
"320",3,"LOC129349014",0.000332506060174531,0.607130685622274,0.969259828324178
"321",3,"rhoua",0.000162789955404377,0.0762273617881902,0.964131987818021
"322",3,"pdcd2",6.65945220871198e-05,0.842944916130691,0.988815298984124
"323",3,"tbp",-0.000256089569717091,0.444631457585844,0.964131987818021
"324",3,"psmc3",-0.000805895763715312,0.197579023020796,0.964131987818021
"325",3,"psmb1",-0.000168301482330674,0.650095524012112,0.972426253155014
"326",3,"phf10",-0.00010430545946428,0.609474064228111,0.969259828324178
"327",3,"rab4a",-0.00019137810142724,0.56852626040255,0.96635052822478
"328",3,"ccsapb",-0.000293896018979534,0.338219789050185,0.964131987818021
"329",3,"abcb10",0.000251289371249628,0.443641801016845,0.964131987818021
"330",3,"urb2",0.000195519241404286,0.430737328477774,0.964131987818021
"331",3,"galnt2",-0.000446650444988668,0.818707929523904,0.986593470483718
"332",3,"smyd2a",-3.34963884603556e-05,0.977709572020103,0.998041203091253
"333",3,"efcab2",-9.43877596178746e-06,0.923134514154102,0.996661316532308
"334",3,"adpgk2",-0.00173271374474316,0.225019215528481,0.964131987818021
"335",3,"ctsba",0.000740926228128718,0.0765335676378516,0.964131987818021
"336",3,"xkr5b",-0.000596631573334197,0.576629200071791,0.96635052822478
"337",3,"itsn2b",0.000147113802406825,0.949734255979964,0.99766895069302
"338",3,"gcfc2",-0.000954660774236476,0.346917229367456,0.964131987818021
"339",3,"LOC111585013",-0.00157345915603499,0.0669476231036514,0.964131987818021
"340",3,"tfb2m",0.000607155568550206,0.0564331018059379,0.942427664291445
"341",3,"cnsta",0.00113843169306676,0.266969497813116,0.964131987818021
"342",3,"smyd3",-0.00145510948165991,0.0906439228016485,0.964131987818021
"343",3,"kif26ba",0.0012248966633636,0.557902256003567,0.96635052822478
"344",3,"si:dkey-127k13.1",-0.000681240980172352,0.323804284291894,0.964131987818021
"345",3,"ahctf1",-0.000916287180896847,0.291046833824913,0.964131987818021
"346",3,"fzd3b",-2.51498722587554e-06,0.986662495755912,0.999280197592699
"347",3,"kctd3",0.000192572058672813,0.799793412238501,0.98633056214234
"348",3,"ush2a",0.000230232460879766,0.0682178463105723,0.964131987818021
"349",3,"lpin1a",-0.000936825981359453,0.00234265402488715,0.919817553235501
"350",3,"LOC111562689",0.000108786215611652,0.394776703225766,0.964131987818021
"351",3,"ddias",0.000128277510959088,0.48256847377924,0.964131987818021
"352",3,"irf1a",1.30475923701334e-05,0.91985519236294,0.996661316532308
"353",3,"cdc42se2",-0.00113588593166117,0.219064470700366,0.964131987818021
"354",3,"nip7",5.4053824651624e-05,0.768299066200438,0.985290763863891
"355",3,"terfa",4.15571196459163e-05,0.853647540851855,0.989101622168755
"356",3,"zdhhc7",0.000240255545034072,0.743706518617626,0.982998593685119
"357",3,"si:ch73-167i17.6",-9.06234893276974e-05,0.716649027515541,0.97750966444669
"358",3,"LOC111565170",2.73869183841608e-05,0.972932090846525,0.997787678126239
"359",3,"LOC111565259",-0.00097687025667992,0.746822346380283,0.982998593685119
"360",3,"styx",-0.000252224451157226,0.572420574843295,0.96635052822478
"361",3,"amfra",0.000594176126786451,0.307907276247614,0.964131987818021
"362",3,"nfatc3a",-0.00402180895477135,0.422881811496454,0.964131987818021
"363",3,"tln2a",0.000816883618699382,0.525281907462309,0.964976877606898
"364",3,"LOC111582597",0.000611569350642349,0.234083383957173,0.964131987818021
"365",3,"LOC118471714",5.39212652724061e-05,0.882709119189145,0.993779379619102
"366",3,"fbxo22",0.000565272760768351,0.230406680208352,0.964131987818021
"367",3,"LOC111582592",-0.00158775797466576,0.482602479860107,0.964131987818021
"368",3,"LOC129347708",3.78945329280897e-05,0.744977746347617,0.982998593685119
"369",3,"LOC111587591",-0.00344142847844992,0.0151802644547166,0.919817553235501
