"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"72",28,"psmd14",0.00324483950881241,0.031613579817939,0.884091058849844
"73",28,"baz2ba",-0.00466031054199614,0.378278549160141,0.998417863749385
"74",28,"wdsub1",0.00195794604725188,0.295653650957387,0.998417863749385
"75",28,"LOC111564834",0.00322242065626951,0.469653975655639,0.998417863749385
"76",28,"LOC111564858",0.000826398254259133,0.522586932702219,0.998417863749385
"77",28,"gtf2f2a",0.00577649758521859,0.0672537555257754,0.979218573581514
"78",28,"rbm26",-0.0004445882316538,0.910953559975753,0.998417863749385
"79",28,"LOC129349311",-0.00135341164961093,0.513494886445078,0.998417863749385
"80",28,"LOC111562565",-0.00790421442388451,0.288853838786905,0.998417863749385
"81",28,"LOC111562668",0.00645722999082189,0.21336950667008,0.998417863749385
"82",28,"tdrd3",0.000515456895667617,0.539351410080047,0.998417863749385
"83",28,"pcdh17",0.00731873987257077,0.187880921378688,0.998417863749385
"84",28,"lims1",-0.000985666229089282,0.487293980676846,0.998417863749385
"85",28,"cul4a",0.00162819758424251,0.348867115785799,0.998417863749385
"86",28,"lamp1a",3.02134808113789e-05,0.985402454234399,0.999188731178138
"87",28,"tmco3",-0.000358391287017403,0.781230826792239,0.998417863749385
"88",28,"rasa3",-0.00429445534906943,0.597375068677673,0.998417863749385
"89",28,"tpp2",-0.00248630868883323,0.614462045625062,0.998417863749385
"90",28,"txnl4b",0.000842055498934543,0.513927445837537,0.998417863749385
"91",28,"gpc5a",-0.00314038766646641,0.565425270785208,0.998417863749385
"92",28,"gpc6a",0.00610888695480941,0.551750247157519,0.998417863749385
"93",28,"arl6",0.00435930984945979,0.264168664510101,0.998417863749385
"94",28,"LOC111565060",-0.00142488998972776,0.498673529277398,0.998417863749385
"95",28,"si:dkey-56m19.5",0.000881993856292759,0.561297430306905,0.998417863749385
"96",28,"dync1li2",0.00377673211148413,0.336330969249426,0.998417863749385
"97",28,"cmtm4",-0.00175284062049949,0.0319299352306249,0.884091058849844
"98",28,"galns",-0.00416327595419944,0.0215639656247134,0.884091058849844
"99",28,"cbfa2t3",-0.00181312948454549,0.829794180106394,0.998417863749385
"100",28,"spg7",-0.00149618724363749,0.294066414667559,0.998417863749385
"101",28,"ankrd11",0.00930640965257419,0.451362292241512,0.998417863749385
"102",28,"hp",0.00108760899096285,0.745257451399039,0.998417863749385
"103",28,"LOC111580062",-0.00129122515118124,0.700153926435181,0.998417863749385
"104",28,"ist1",-0.00201300531174251,0.0148723616177117,0.848314981337142
"105",28,"LOC111580055",0.000126554297127259,0.98111450994371,0.998417863749385
"106",28,"rplp2l",-0.00511685144868335,0.143796644353379,0.998417863749385
"107",28,"mettl15",0.00139522495830374,0.693828424957616,0.998417863749385
"108",28,"lgr4",-0.00213148908054896,0.722154610918211,0.998417863749385
"109",28,"mybpc3",-0.000110090519290665,0.963835530789398,0.998417863749385
"110",28,"slc39a13",0.00301452346603628,0.243045259265909,0.998417863749385
"111",28,"tmem276b",-0.00222944131044339,0.793701746987415,0.998417863749385
"112",28,"slc17a6b",0.00395669315023094,0.428491735511056,0.998417863749385
"113",28,"ano5b",-0.00612266246848616,0.342923217729102,0.998417863749385
"114",28,"igdcc3",-0.00240427208979749,0.632587657988759,0.998417863749385
"115",28,"LOC129349470",0.000443359502425631,0.8495060403615,0.998417863749385
"116",28,"eif3jb",0.00468670367817332,0.0823421461063572,0.998417863749385
"117",28,"golm2",-0.00420031298951449,0.341562984780289,0.998417863749385
"118",28,"fam189a1",0.0017001804447422,0.775298269956102,0.998417863749385
"119",28,"tjp1a",-0.00247459319125389,0.76225062143907,0.998417863749385
"120",28,"apba2b",0.00318538668267887,0.773725205372657,0.998417863749385
"121",28,"syt7b",0.00059510700348457,0.809457313257637,0.998417863749385
"122",28,"sdhaf2",-0.00130528948641045,0.34801461201334,0.998417863749385
"123",28,"LOC111574613",0.00230978309713029,0.214541996585683,0.998417863749385
"124",28,"dagla",-0.00208042287359656,0.636335808641384,0.998417863749385
"125",28,"ext2",0.00217921061805375,0.510480152140068,0.998417863749385
"126",28,"nucb2a",-0.00233998719820848,0.565103729112669,0.998417863749385
"127",28,"sox6",0.0058927568696134,0.646614411818411,0.998417863749385
"128",28,"pde3b",-0.00265430996345531,0.825202076754887,0.998417863749385
"129",28,"copb1",0.0027688793822343,0.33186476617013,0.998417863749385
"130",28,"rras2",-0.00367208550701166,0.438712961926794,0.998417863749385
"131",28,"tub",0.00747837778121502,0.539819529774522,0.998417863749385
"132",28,"LOC129348608",0.0030801594062908,0.0434905397347989,0.904771313823617
"133",28,"lmo1",0.000856400075072497,0.869450528236841,0.998417863749385
"134",28,"stk33",0.0052316885912969,0.50459282122395,0.998417863749385
"135",28,"rerglb",-0.000133736626190916,0.91285328699364,0.998417863749385
"136",28,"trim66",0.00590278390516512,0.423786298953581,0.998417863749385
"137",28,"LOC129348803",0.00232215146370174,0.18448893415445,0.998417863749385
"138",28,"dennd2b",-0.00316604156546631,0.435081898026085,0.998417863749385
"139",28,"tmem9b",-0.00196286970405386,0.466598413345092,0.998417863749385
"140",28,"dennd5a",0.00311809668414076,0.790789480483665,0.998417863749385
"141",28,"ipo7",-0.00141197779461109,0.659385972657858,0.998417863749385
"142",28,"swap70a",-0.00137014832479228,0.493133121672118,0.998417863749385
"143",28,"sbf2",-0.00470047506352118,0.188085442136393,0.998417863749385
"144",28,"mrvi1",-0.00304075574710112,0.668545497608061,0.998417863749385
"145",28,"eif4g2a",0.00176269268003384,0.282731474679727,0.998417863749385
"146",28,"galnt18b",0.00410231046004987,0.0495294839372837,0.936214652826365
"147",28,"tead1b",-0.00608813599868332,0.554119023898545,0.998417863749385
"148",28,"dkk3a",-0.0015836039261193,0.316741972666452,0.998417863749385
"149",28,"usp47",-0.000281519665170602,0.914791296478777,0.998417863749385
"150",28,"bola3",-0.00110832499579007,0.297549438615657,0.998417863749385
"151",28,"nfat5b",0.000209379231916193,0.910706677442198,0.998417863749385
"152",28,"rpl13",-0.00225920173482667,0.678873524114818,0.998417863749385
"153",28,"cpne7",-0.000586261038769157,0.878792261993918,0.998417863749385
"154",28,"dhx38",0.000555060673845565,0.93707387063737,0.998417863749385
"155",28,"zfhx3b",0.0026085072529235,0.859988841084567,0.998417863749385
"156",28,"usp10",-0.00376696916544195,0.506839799372776,0.998417863749385
"157",28,"phlpp2",-0.002236032457723,0.143945831190497,0.998417863749385
"158",28,"ap1g1",0.000451967192896785,0.894261408902308,0.998417863749385
"159",28,"znf821",-0.00394752015520424,0.463151572626156,0.998417863749385
"160",28,"atxn1l",0.000743953682317331,0.467107137356771,0.998417863749385
"161",28,"LOC111577580",9.26850114354246e-05,0.979069932958794,0.998417863749385
"162",28,"rnf111",0.00120823255224856,0.797378244915436,0.998417863749385
"163",28,"sltm",0.00024062428100688,0.961011695912549,0.998417863749385
"164",28,"mindy2",0.00109939577909367,0.707719168182207,0.998417863749385
"165",28,"aldh1a2",-0.00275026799754582,0.00204661002969575,0.848314981337142
"166",28,"LOC129348974",0.00174407157433256,0.513188527572755,0.998417863749385
"167",28,"tcf12",0.00745314914176219,0.414507541407889,0.998417863749385
"168",28,"znf280d",0.000302168564306502,0.922224886771731,0.998417863749385
"169",28,"tex9",0.000672498373306782,0.57555619006545,0.998417863749385
"170",28,"LOC111577798",-0.00132221532233372,0.481615861223402,0.998417863749385
"171",28,"nedd4a",0.00189845697812195,0.309262961777998,0.998417863749385
"172",28,"ccpg1",-0.00599769067347196,0.056373007068746,0.959541560551226
"173",28,"pigb",0.00013965716410011,0.964164358365746,0.998417863749385
"174",28,"LOC111577790",-0.00483653568255266,0.155934951816855,0.998417863749385
"175",28,"LOC111577783",-0.000474440711942753,0.724238636725742,0.998417863749385
"176",28,"LOC111577782",0.00789501960396144,0.0203855224995736,0.884091058849844
"177",28,"LOC129348627",0.00207182910669692,0.29019044113082,0.998417863749385
"178",28,"furina",0.00336649709807999,0.759255421341717,0.998417863749385
"179",28,"got2b",0.00173984678223302,0.687144928414421,0.998417863749385
"180",28,"LOC111571167",0.00167141374855289,0.578942021077464,0.998417863749385
"181",28,"cog4",-0.000929794180599699,0.505011965563765,0.998417863749385
"182",28,"emc8",-0.0021257733022999,0.231625618879658,0.998417863749385
"183",28,"LOC111577159",0.00437593463408398,0.380985897549592,0.998417863749385
"184",28,"dusp22a",0.00402514342256066,0.0917797552048824,0.998417863749385
"185",28,"dbndd1",0.000472300493675372,0.778248937543513,0.998417863749385
"186",28,"LOC111577165",0.00131020571914103,0.398332438589987,0.998417863749385
"187",28,"def8",0.000733130161846119,0.725530825428131,0.998417863749385
"188",28,"tcf25",-0.00158555549247664,0.549523312704771,0.998417863749385
"189",28,"pdcd5",0.00305430153723944,0.0416952904779995,0.904771313823617
"190",28,"si:dkey-234i14.2",0.00405365911632406,0.300348525733074,0.998417863749385
"191",28,"LOC129349683",0.0076965285848827,0.191450313856705,0.998417863749385
"192",28,"gse1b",0.000991309669024385,0.924817556306749,0.998417863749385
"193",28,"cmc2",0.00127730457823385,0.621548639389878,0.998417863749385
"194",28,"spon1a",0.000626736694229699,0.925043126555522,0.998417863749385
"195",28,"LOC118469430",-0.00026565966425545,0.857073820722417,0.998417863749385
"196",28,"kiaa1549lb",-0.00535872701802936,0.468415198858903,0.998417863749385
"197",28,"hipk3b",0.00282087145872292,0.524489917357286,0.998417863749385
"198",28,"cstf3",0.00109433439087896,0.656689983234427,0.998417863749385
"199",28,"depdc7a",0.00172818255258364,0.255920326314348,0.998417863749385
"200",28,"qser1",-9.6554433052503e-05,0.97158474962813,0.998417863749385
"201",28,"eif3m",0.000180131085841962,0.913531369672219,0.998417863749385
"202",28,"elp4",0.000193718996380314,0.967114050149432,0.998417863749385
"203",28,"immp1l",-0.000241368996829975,0.954130253356828,0.998417863749385
"204",28,"rps6ka2",0.00433350110811426,0.288975419498808,0.998417863749385
"205",28,"LOC111576189",-0.000850745573400903,0.924233794154641,0.998417863749385
"206",28,"mpc1",0.00167944574157088,0.517468221668415,0.998417863749385
"207",28,"vps26a",0.00103968980478816,0.575965565981398,0.998417863749385
"208",28,"LOC111576191",-0.00116971122796278,0.473615311177567,0.998417863749385
"209",28,"tspan15",-0.00181393376727497,0.860961467721724,0.998417863749385
"210",28,"LOC111576209",0.000890188909436565,0.798205477254991,0.998417863749385
"211",28,"hnrnph3",-0.00185267336787852,0.43558977696653,0.998417863749385
"212",28,"rufy2",0.000513865526089593,0.800776978483182,0.998417863749385
"213",28,"LOC111572163",0.00162029789269041,0.279705258323424,0.998417863749385
"214",28,"LOC129349014",0.00216148502340712,0.573283754208732,0.998417863749385
"215",28,"psmc3",-0.00103095245018431,0.637063548579717,0.998417863749385
"216",28,"psmb1",-0.00172571433782606,0.389281856227607,0.998417863749385
"217",28,"phf10",0.00167824170035355,0.380624706951241,0.998417863749385
"218",28,"rab4a",0.0016441294782613,0.651872811518796,0.998417863749385
"219",28,"ccsapb",0.0016348458380035,0.352148682416379,0.998417863749385
"220",28,"galnt2",0.00290831187696961,0.745285915181634,0.998417863749385
"221",28,"smyd2a",0.00138307447427934,0.775206271579932,0.998417863749385
"222",28,"cgref1",0.00120196997264434,0.408699421225729,0.998417863749385
"223",28,"adpgk2",-0.00428178662439716,0.488458308013528,0.998417863749385
"224",28,"ctsba",0.000100369257769107,0.9643852267411,0.998417863749385
"225",28,"xkr5b",-0.00116981227833751,0.470028738280625,0.998417863749385
"226",28,"itsn2b",0.000322177742050864,0.92372277770002,0.998417863749385
"227",28,"cnsta",0.000682956024505134,0.752454913975805,0.998417863749385
"228",28,"kif26ba",0.004114048744134,0.161289321190136,0.998417863749385
"229",28,"si:dkey-127k13.1",0.00253059029393126,0.0753750993210644,0.98094500448964
"230",28,"ahctf1",-0.000887827499840166,0.789022727773169,0.998417863749385
"231",28,"fzd3b",-0.000209457808955225,0.961675381775806,0.998417863749385
"232",28,"kctd3",-0.00267634991338637,0.420880518548472,0.998417863749385
"233",28,"ush2a",-0.00586984696690867,0.608762293359401,0.998417863749385
"234",28,"cdc42se2",-0.0025959658517566,0.275472700850759,0.998417863749385
"235",28,"zdhhc7",-0.00320527356236244,0.162481055515374,0.998417863749385
"236",28,"LOC111565170",0.00434308396385135,0.175809590846693,0.998417863749385
"237",28,"LOC111565259",-0.00107797375989888,0.814557459072934,0.998417863749385
"238",28,"styx",0.00110130064600006,0.539959795232246,0.998417863749385
"239",28,"amfra",-0.00143883334654365,0.773944992097131,0.998417863749385
"240",28,"nfatc3a",2.96082202797389e-05,0.99091225065791,0.999188731178138
"241",28,"tln2a",0.00670195934851385,0.449596991809615,0.998417863749385
"242",28,"LOC118471714",0.00156031528891724,0.344120245228088,0.998417863749385
"243",28,"LOC111582592",0.00301929252339864,0.410179656578483,0.998417863749385
"244",28,"LOC111587591",0.00738718545968375,0.327075546940752,0.998417863749385
"245",28,"sec11a",-0.00331860790616922,0.060690743682726,0.961589877467569
"246",28,"LOC111587577",0.00590468839124672,0.0232575091460949,0.884091058849844
"247",28,"LOC111587586",-0.000771929371078202,0.483003839417262,0.998417863749385
"248",28,"LOC111587585",-0.011800445259011,0.190199624342927,0.998417863749385
"249",28,"LOC111587580",0.0023026118700682,0.0273200122559128,0.884091058849844
"250",28,"znf710b",0.00575426631363012,0.0703995142850308,0.98094500448964
"251",28,"LOC111587575",-0.00613666761672598,0.271330955501888,0.998417863749385
"252",28,"serf2b",-0.00217159583399722,0.51273155896223,0.998417863749385
"253",28,"wdr93",0.000582546043995294,0.812286992250402,0.998417863749385
"254",28,"LOC111568468",0.00229043685121782,0.731925894563447,0.998417863749385
"255",28,"zgc:123258",0.00141310578528804,0.787672332806948,0.998417863749385
"256",28,"trpm7",0.00325654830967036,0.531325498030738,0.998417863749385
"257",28,"myo5aa",-0.00331519596357002,0.406987390212134,0.998417863749385
"258",28,"atosa",-0.00224616847206099,0.666238376749343,0.998417863749385
"259",28,"LOC111562838",0.00800893198233366,0.153971008487798,0.998417863749385
"260",28,"LOC129349184",0.00161107760548965,0.471422706770527,0.998417863749385
"261",28,"LOC129349526",0.000928604907100415,0.506819001100108,0.998417863749385
"262",28,"igdcc4",0.00253419140466612,0.447227818644526,0.998417863749385
"263",28,"LOC111571660",0.000118776750286623,0.919885483853665,0.998417863749385
"264",28,"insyn1",0.00768737364198285,0.0852870331104467,0.998417863749385
"265",28,"cd276",-0.00270625353284072,0.511535511548028,0.998417863749385
"266",28,"LOC111571649",0.00655905777042553,0.444382086440838,0.998417863749385
"267",28,"LOC111571642",0.00206584761061738,0.432433011992229,0.998417863749385
"268",28,"chrna5",-0.000194677686256485,0.92599146967847,0.998417863749385
"269",28,"nptnb",0.00576831168850035,0.552521292441953,0.998417863749385
"270",28,"hcn4",0.00466892149177776,0.409263880251588,0.998417863749385
"271",28,"pkma",-0.00560080750042731,0.429025562764786,0.998417863749385
"272",28,"LOC111567616",-0.00747311592470118,0.44125182418062,0.998417863749385
"273",28,"celf6",-0.0003793044961447,0.965951585858345,0.998417863749385
"274",28,"lpcat2",0.00322571053870057,0.320638895922377,0.998417863749385
"275",28,"fto",-0.00896082275812628,0.0376051138927158,0.90321070267705
"276",28,"chd9",-5.90350403304532e-05,0.993790486520694,0.999188731178138
"277",28,"LOC111565488",0.000859323256280141,0.482488195262772,0.998417863749385
"278",28,"LOC129349225",0.000324269958795265,0.737977010024893,0.998417863749385
"279",28,"tox3",-0.00411781195368004,0.408152298288895,0.998417863749385
"280",28,"cylda",-0.00345994599627749,0.315053772213649,0.998417863749385
"281",28,"nkd1",-0.00270450210101124,0.748422888169861,0.998417863749385
"282",28,"LOC111572274",0.00305599377845907,0.537602764836095,0.998417863749385
"283",28,"brd7",-0.000239428820467592,0.938365497127624,0.998417863749385
"284",28,"adcy7",0.0024793138973212,0.278955862013062,0.998417863749385
"285",28,"tent4b",0.00198071426514444,0.570540181200191,0.998417863749385
"286",28,"garre1",0.0107844711945924,0.236088175666813,0.998417863749385
"287",28,"LOC111572255",0.00513604812670504,0.253351257498839,0.998417863749385
"288",28,"LOC111572253",0.00343801928212143,0.147526057734981,0.998417863749385
"289",28,"LOC111572241",0.00139210789670085,0.852374490042109,0.998417863749385
"290",28,"pepd",0.000368802676231392,0.654974961823104,0.998417863749385
"291",28,"LOC129349388",-0.00139415794239246,0.650374941063053,0.998417863749385
"292",28,"LOC111577669",-0.00315163192256628,0.548008752924452,0.998417863749385
"293",28,"larp6a",-0.00045798277773258,0.716810229084108,0.998417863749385
"294",28,"tm2d3",-0.00188765000879841,0.224254235601962,0.998417863749385
"295",28,"tars3",-0.00357566377694212,0.0515118546315696,0.93718041491541
"296",28,"LOC118471239",0.000114807087207585,0.983377811831094,0.998764805656434
"297",28,"ulk3",0.000504795637137989,0.800858542025033,0.998417863749385
"298",28,"LOC111577671",-0.00743022240473381,0.42199832811738,0.998417863749385
"299",28,"LOC111577675",0.00139409259295708,0.530794316471306,0.998417863749385
"300",28,"LOC111587409",0.000739413115373998,0.755698195586014,0.998417863749385
"301",28,"LOC111587412",0.00103893825296316,0.573983761494425,0.998417863749385
"302",28,"LOC111587406",0.00114054712369316,0.667135351260225,0.998417863749385
"303",28,"igf1rb",0.000891826065735214,0.91878149267044,0.998417863749385
"304",28,"ap3s2",-0.00113649386179533,0.864531355686075,0.998417863749385
"305",28,"LOC111587385",0.00537960181710333,0.205744355658909,0.998417863749385
"306",28,"ntrk3b",-0.00581483859709173,0.503671320619594,0.998417863749385
"307",28,"mrpl46",-0.00104950851463981,0.436786028254497,0.998417863749385
"308",28,"mrps11",0.000843062345090371,0.648522534753328,0.998417863749385
"309",28,"pdpr",-0.00161707705722482,0.560622138771229,0.998417863749385
"310",28,"ccne1",-0.00104179847802921,0.308938651003616,0.998417863749385
"311",28,"znf536",0.00425826049516045,0.596263362909758,0.998417863749385
"312",28,"tshz3b",-0.00166591514272976,0.550741783113731,0.998417863749385
"313",28,"LOC118471399",-0.00584973313966247,0.238550753687802,0.998417863749385
"314",28,"znf507",0.00330816795968564,0.4294493689342,0.998417863749385
"315",28,"dpy19l3",-0.0070023103455923,0.290266144523932,0.998417863749385
"316",28,"LOC111563846",-0.0107167758950862,0.24622050773441,0.998417863749385
"317",28,"mtss1lb",0.00264665815842816,0.718815715769455,0.998417863749385
"318",28,"dhcr7",0.00255501482002781,0.326724360568413,0.998417863749385
"319",28,"mmp15b",0.00287156977457462,0.350730237252842,0.998417863749385
"320",28,"slc7a6os",0.00153303254233921,0.425979124109487,0.998417863749385
"321",28,"LOC111567206",-0.0030131969633552,0.544565748835079,0.998417863749385
"322",28,"LOC111567201",-0.0010331710288339,0.564130954715653,0.998417863749385
"323",28,"cdh8",-0.000938643412340917,0.93097932734482,0.998417863749385
"324",28,"adamts18",-0.000388451528852445,0.759980879075916,0.998417863749385
"325",28,"phkb",0.0102481287604178,0.232962125937048,0.998417863749385
"326",28,"itfg1",0.00629997308721783,0.263644848418255,0.998417863749385
"327",28,"LOC111565766",-0.00461543029206782,0.47785645874039,0.998417863749385
"328",28,"spg21",0.000884685270954402,0.656045412724264,0.998417863749385
"329",28,"mtch2",-0.00271343289750231,0.0339955968634818,0.884904098733754
"330",28,"znf414",0.000572586622442221,0.767347386595007,0.998417863749385
"331",28,"LOC111583531",-0.00125645496105183,0.203511179737014,0.998417863749385
"332",28,"hdgfl3",0.00265431924708878,0.314762965149304,0.998417863749385
"333",28,"LOC111572897",0.00353721705641406,0.56122822446138,0.998417863749385
"334",28,"txlng",-0.00192208563002079,0.166515854192364,0.998417863749385
"335",28,"ccdc102a",-0.0084692801578969,0.0340381558701881,0.884904098733754
"336",28,"dok4",0.00113467093462085,0.641008052560126,0.998417863749385
"337",28,"nadsyn1",0.000764905557316591,0.821123262658013,0.998417863749385
"338",28,"ankdd1a",0.00809494485413567,0.17862853514581,0.998417863749385
"339",28,"ano1a",0.00180726327587661,0.733897145567119,0.998417863749385
"340",28,"vstm2b",-0.0013396626614474,0.875848152156916,0.998417863749385
"341",28,"LOC111583405",0.000377638846715707,0.875023790107289,0.998417863749385
"342",28,"celf1",0.00894650355971587,0.430844440306472,0.998417863749385
"343",28,"LOC111583408",0.00371632871313511,0.57598806175886,0.998417863749385
"344",28,"kif13ba",-0.00175891559146133,0.544957272202999,0.998417863749385
"345",28,"LOC111563331",-0.00433575232556695,0.0564200021472222,0.959541560551226
"346",28,"tdp1",0.000454089703436286,0.634918003028482,0.998417863749385
"347",28,"eprs1",0.00413993023609,0.0459739281592805,0.910252941371166
"348",28,"LOC111563321",0.00828910816947311,0.255670965333066,0.998417863749385
"349",28,"LOC111563338",-0.00309415242276105,0.0982941427597003,0.998417863749385
"350",28,"cep89",0.00561373119208673,0.275415134953644,0.998417863749385
"351",28,"lrp3",-0.000821076842471941,0.60238777224826,0.998417863749385
"352",28,"lrrk1",0.000408315676926537,0.841610352608149,0.998417863749385
"353",28,"asb7",-0.0018187319298683,0.111627751452672,0.998417863749385
"354",28,"minar1",0.00178594560766144,0.242434153876538,0.998417863749385
"355",28,"arnt2",0.000261166624930136,0.970159294916598,0.998417863749385
"356",28,"LOC111564509",0.00412837477390442,0.555715916814439,0.998417863749385
"357",28,"stard5",-0.00121426779859825,0.740871932692767,0.998417863749385
"358",28,"mex3b",-0.000982937917108084,0.52391402588571,0.998417863749385
"359",28,"adamtsl3",0.00261881597481751,0.518438966748843,0.998417863749385
"360",28,"selenos",-0.00172457374109942,0.541224418412369,0.998417863749385
"361",28,"snrpa1",-0.00147978107189862,0.503300240533494,0.998417863749385
"362",28,"tollip",-0.000649425651539417,0.693837431231892,0.998417863749385
"363",28,"vps35",0.00545464135982937,0.475229259051655,0.998417863749385
"364",28,"c1h16orf87",0.000668092422428958,0.683743094901136,0.998417863749385
"365",28,"pdcd7",0.000906039211465243,0.421438712518615,0.998417863749385
"366",28,"tssc4",0.00240482442057789,0.497058923258793,0.998417863749385
"367",28,"ppfia1",0.00178998604401726,0.600687271496438,0.998417863749385
"368",28,"LOC111572572",0.000283401638501991,0.950590685239098,0.998417863749385
"369",28,"shank2b",0.00174225519685444,0.89416940364372,0.998417863749385
"370",28,"si:ch211-220f16.2",-0.00459407212868806,0.253947270606745,0.998417863749385
"371",28,"LOC111574458",0.00537325898453329,0.517789132012809,0.998417863749385
"372",28,"LOC111574567",0.000952029455872681,0.662416202035262,0.998417863749385
"373",28,"large2",0.00186091720871899,0.780782871976005,0.998417863749385
