"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"1631",25,"LOC111563084",-0.00268464318557374,0.375824460125445,0.991163825330808
"1632",25,"irf2bp2b",-0.000760765005547549,0.3990930035552,0.996463890020745
"1633",25,"tomm20b",-0.00434186268647316,0.0618266964147285,0.869097537705332
"1634",25,"rbm34",-0.00120436607368469,0.498296366193154,0.997363418139039
"1635",25,"tbce",0.000746250391875863,0.691919924472737,0.997363418139039
"1636",25,"LOC111567774",-0.00128293398232349,0.0329738227627173,0.821359352393538
"1637",25,"gpr137bb",-0.00134941757337169,0.390386312504304,0.996463890020745
"1638",25,"ero1b",-0.00648395146378166,0.0633641928430563,0.869097537705332
"1639",25,"LOC111569009",-0.00209991163480604,0.520270704524795,0.997363418139039
"1640",25,"si:ch211-89o9.6",-0.00416463538756794,0.0612834609066145,0.869097537705332
"1641",25,"tmem132a",-0.000761723330629493,0.606574119396898,0.997363418139039
"1642",25,"LOC129348796",-0.000203548230175844,0.803583726438434,0.997363418139039
"1643",25,"tmem109",0.00103740001502273,0.0910012287329585,0.885692478831841
"1644",25,"wu:fc21g02",0.00174455144476138,0.170778135285913,0.989728643862784
"1645",25,"kdm2aa",-0.00280896937457732,0.0768215489624305,0.871360915888879
"1646",25,"LOC111568505",0.00407250526726229,0.142488564103446,0.961176492579385
"1647",25,"LOC111568507",0.00369720250255941,0.296933242726505,0.990065078286043
"1648",25,"LOC111568506",0.00355639353519517,0.269268301241604,0.990065078286043
"1649",25,"rrp36",0.00054279922870713,0.674765617929914,0.997363418139039
"1650",25,"gtpbp2b",0.00108433120218819,0.725593047545712,0.997363418139039
"1651",25,"LOC111571194",-0.00648070148438671,0.017807071656978,0.811535974992135
"1652",25,"LOC111571197",-0.00465793573096558,0.0333707809236137,0.821359352393538
"1653",25,"si:dkey-28b4.8",-0.0014135717485679,0.60426808470728,0.997363418139039
"1654",25,"ndufs8a",0.00296804688623724,0.312868271944027,0.990065078286043
"1655",25,"LOC111570659",-0.000780960996474524,0.736344632807453,0.997363418139039
"1656",25,"LOC111570676",0.00372200560127396,0.344576274699355,0.990065078286043
"1657",25,"ttbk1a",-0.00478435693980797,0.187557726540502,0.990065078286043
"1658",25,"pex6",0.00275649884871308,0.0529365391921342,0.84618751263396
"1659",25,"kcnh1b",0.00512015155132075,0.198083610514144,0.990065078286043
"1660",25,"rcor3",0.00337827764160796,0.154321017760337,0.971413341467878
"1661",25,"LOC118469811",-0.00281484164418265,0.0798934014336676,0.871360915888879
"1662",25,"LOC111563953",2.17715004850637e-05,0.98402941587583,0.999223513981536
"1663",25,"LOC111563960",0.00144222234535495,0.25847569071612,0.990065078286043
"1664",25,"gemin6",0.00056826401665447,0.522027996491734,0.997363418139039
"1665",25,"tmem178a",0.00154128524088103,0.672517554459819,0.997363418139039
"1666",25,"LOC111563950",0.00246174693702212,0.218584169804733,0.990065078286043
"1667",25,"LOC129348771",-0.00138162425910274,0.0687196371593474,0.869550081520816
"1668",25,"LOC111583665",-0.00313632842139855,0.202579714045982,0.990065078286043
"1669",25,"aars2",-0.000427392831996183,0.86704523663027,0.997363418139039
"1670",25,"LOC111568893",-0.00150341874829957,0.0557830903537129,0.856360596151954
"1671",25,"LOC111568891",0.000497885720882024,0.587864115900074,0.997363418139039
"1672",25,"LOC129348770",-0.000492781594010788,0.568224401799587,0.997363418139039
"1673",25,"LOC111568896",-0.00287776825975138,0.30626598049758,0.990065078286043
"1674",25,"mrps28",-0.000179666256630146,0.834257517810336,0.997363418139039
"1675",25,"sde2",-0.000363437869456426,0.823890538567198,0.997363418139039
"1676",25,"mtif2",-0.000272806774198632,0.880120695269517,0.998213961771008
"1677",25,"LOC111568898",-0.00390607566969453,0.256857324107918,0.990065078286043
"1678",25,"LOC111568903",-0.00307202711940069,0.514153695483124,0.997363418139039
"1679",25,"polr3f",0.000115348643092687,0.854303077904454,0.997363418139039
"1680",25,"kat14",-0.000232887008914563,0.694135607442792,0.997363418139039
"1681",25,"LOC111564583",-0.000383516723836677,0.721672631020589,0.997363418139039
"1682",25,"LOC111564581",0.00411035729170145,0.481713718040838,0.997363418139039
"1683",25,"dpy30",2.84143156425384e-05,0.989450467590217,0.999223513981536
"1684",25,"LOC129348729",-0.00504674933685817,0.249189459115054,0.990065078286043
"1685",25,"LOC111576398",-0.00157919339593254,0.0414326143234061,0.825068516318458
"1686",25,"LOC111581960",-0.00118666066613839,0.660164360936976,0.997363418139039
"1687",25,"ldb1b",-0.00250268422086786,0.295066573488241,0.990065078286043
"1688",25,"LOC111581969",0.000134243147061988,0.93956094854486,0.998607408853002
"1689",25,"aspscr1",-0.00169448966301237,0.643182085976881,0.997363418139039
"1690",25,"pycr1b",-8.7222928202955e-05,0.906880999964848,0.998213961771008
"1691",25,"mafgb",-0.0014054308673947,0.586898007315608,0.997363418139039
"1692",25,"si:ch73-100l22.3",0.000688925678910868,0.621428113153704,0.997363418139039
"1693",25,"sirt7",0.00305269774279204,0.00784573924226313,0.811535974992135
"1694",25,"pcyt2",0.000191682205276249,0.826344088125716,0.997363418139039
"1695",25,"gnav1",0.00161704539836894,0.732382919345119,0.997363418139039
"1696",25,"slc26a11",0.00203993051175107,0.112900276676739,0.921820201924075
"1697",25,"cc2d1a",-0.00115774944707151,0.6766655745012,0.997363418139039
"1698",25,"mri1",-0.000631469106583103,0.844387518595768,0.997363418139039
"1699",25,"c4h19orf53",-0.000278528294324217,0.805542035676282,0.997363418139039
"1700",25,"si:ch211-196h16.12",0.000372816283280149,0.624165456993797,0.997363418139039
"1701",25,"LOC111571857",-3.10442598201033e-05,0.983741565455175,0.999223513981536
"1702",25,"khsrp",0.0021989871675438,0.313025453026908,0.990065078286043
"1703",25,"dcaf15",0.00124799506052388,0.458355628155003,0.997363418139039
"1704",25,"rfx1b",0.000164726740143736,0.825901451367269,0.997363418139039
"1705",25,"LOC111571863",0.00163753705454354,0.104081515078684,0.912203428875534
"1706",25,"tsc2",-0.00107072744840856,0.745973789690814,0.997363418139039
"1707",25,"pkd1a",-0.00146518820555776,0.091574808117474,0.887251184786286
"1708",25,"gprc5bb",-0.00275254437118056,0.336949458502575,0.990065078286043
"1709",25,"knop1",-0.00119129250342313,0.272889153230015,0.990065078286043
"1710",25,"pgam1b",0.00204852193847568,0.626932517778136,0.997363418139039
"1711",25,"LOC111571883",0.000397642194918297,0.729477144993054,0.997363418139039
"1712",25,"zfyve27",0.000123911158220843,0.950044670930446,0.998607408853002
"1713",25,"crtac1a",0.00153683293511073,0.193450456638687,0.990065078286043
"1714",25,"epn3b",-0.000248106781745058,0.87198936876649,0.997363418139039
"1715",25,"slc25a10b",-0.00287158874625192,0.169860679252298,0.988760019020403
"1716",25,"gcgrb",-0.00237923552921389,0.406540643869415,0.996463890020745
"1717",25,"LOC111584068",0.00246250324542382,0.714912240647039,0.997363418139039
"1718",25,"dennd1c",-0.00181911822273976,0.236736024584637,0.990065078286043
"1719",25,"LOC111584070",0.000736082289899929,0.695390188400246,0.997363418139039
"1720",25,"asf1bb",0.000377433863805475,0.766865194111188,0.997363418139039
"1721",25,"prkacab",-0.00184341593836054,0.498406491270313,0.997363418139039
"1722",25,"samd1b",-0.000430347351233129,0.636420018026082,0.997363418139039
"1723",25,"ndufb7",0.0037279967585169,0.401187126341187,0.996463890020745
"1724",25,"tecrb",0.00100436334346413,0.724739497435638,0.997363418139039
"1725",25,"tmed1b",-0.000844154348050222,0.419333848026122,0.996463890020745
"1726",25,"LOC111569903",0.00354661556980369,0.357824785960788,0.990065078286043
"1727",25,"LOC111569912",-0.000245415236118565,0.783473493647727,0.997363418139039
"1728",25,"LOC111569895",0.000216350861020436,0.717307736014492,0.997363418139039
"1729",25,"LOC111569934",-0.00072567350410959,0.705329850535243,0.997363418139039
"1730",25,"adcy9",0.000768739243666099,0.60102782443733,0.997363418139039
"1731",25,"crebbpa",-0.00129079648960173,0.672994693872516,0.997363418139039
"1732",25,"slx4",0.000641727910436104,0.527570663927494,0.997363418139039
"1733",25,"mcrip2",0.00119762631937245,0.341655347823974,0.990065078286043
"1734",25,"gde1",-0.0034618305549566,0.0600477686083917,0.869097537705332
"1735",25,"xpnpep1",0.000418773104539823,0.763333401485622,0.997363418139039
"1736",25,"add3a",0.0053695596416912,0.164102274589223,0.982864542353922
"1737",25,"mxi1",-0.00497710104988965,0.0507699502430977,0.84618751263396
"1738",25,"smc3",-0.0064073809038221,0.0108337068918448,0.811535974992135
"1739",25,"pdcd4b",-0.000326423914782259,0.826802224449954,0.997363418139039
"1740",25,"shoc2",-0.00344439826965113,0.185241872978578,0.990065078286043
"1741",25,"LOC111583502",-0.00109821869712835,0.735077616698839,0.997363418139039
"1742",25,"pnpla6",-0.00399280153184514,0.200874578783138,0.990065078286043
"1743",25,"LOC111583510",-0.00165904133893619,0.641411077765209,0.997363418139039
"1744",25,"caly",-0.00200436635406898,0.606255762381941,0.997363418139039
"1745",25,"vps37a",0.00133074264528291,0.0684328457758195,0.869550081520816
"1746",25,"micu3a",0.00210556986288525,0.748931688769234,0.997363418139039
"1747",25,"slc24a2",-0.00124517947893165,0.37262976953342,0.990398034861638
"1748",25,"clta",-0.00121294464906317,0.592878925630698,0.997363418139039
"1749",25,"gne",-0.00381798186409085,0.20642266216817,0.990065078286043
"1750",25,"cplx2a",-0.00784276115543847,0.102142873404081,0.912203428875534
"1751",25,"LOC111575002",-0.00063824744831797,0.88816432473253,0.998213961771008
"1752",25,"LOC111575013",0.00185824178773628,0.113887607864536,0.921820201924075
"1753",25,"LOC111574999",0.00120372987130197,0.864392312132799,0.997363418139039
"1754",25,"tusc3",0.000626823040010207,0.89526654445432,0.998213961771008
"1755",25,"tppp2",0.000822334042830871,0.449221724091036,0.996463890020745
"1756",25,"LOC111568048",-0.000678574282952107,0.847495731668275,0.997363418139039
"1757",25,"psmd12",0.00146872714113696,0.0113133974430551,0.811535974992135
"1758",25,"helz",-0.00634105558632824,0.267031357443084,0.990065078286043
"1759",25,"cacng5a",0.00159196725703566,0.628255335351498,0.997363418139039
"1760",25,"prkcaa",-0.00115255300152316,0.72482206540419,0.997363418139039
"1761",25,"nol11",-0.00123574758859776,0.495083842703078,0.997363418139039
"1762",25,"LOC111576424",-0.000499021338590094,0.87567843329789,0.997890690913835
"1763",25,"LOC111576427",-0.00182215616205675,0.644032197131442,0.997363418139039
"1764",25,"LOC129348814",0.00165911099872291,0.307789639379834,0.990065078286043
"1765",25,"LOC111585104",-0.0019044743085731,0.0302496547010938,0.814336317015072
"1766",25,"LOC111564222",0.00320229596292582,0.494982283293659,0.997363418139039
"1767",25,"srp68",-0.00198437062988648,0.338341487443925,0.990065078286043
"1768",25,"acox1",-0.000192820185773878,0.911895030217209,0.998213961771008
"1769",25,"LOC111564216",0.000562044582744624,0.866751222663455,0.997363418139039
"1770",25,"ube2o",-0.00226220965436597,0.240768514123108,0.990065078286043
"1771",25,"LOC129348830",-4.67900681927735e-05,0.954546736599233,0.998607408853002
"1772",25,"cygb2",0.00125584382829325,0.356403145749235,0.990065078286043
"1773",25,"LOC111564229",-0.00470036807521699,0.122100254375107,0.930634167332138
"1774",25,"LOC129348650",-0.000978201741459982,0.27821042971886,0.990065078286043
"1775",25,"ubn2a",-0.00215993279565046,0.173643632353316,0.990065078286043
"1776",25,"ift56",-0.00110411378906558,0.447775284339939,0.996463890020745
"1777",25,"map2k7",0.000319985953785947,0.921033152937676,0.998213961771008
"1778",25,"pkn1a",-0.000822402610066751,0.842874402201902,0.997363418139039
"1779",25,"prr36a",0.00498569963375239,0.267675752032362,0.990065078286043
"1780",25,"mcoln1a",0.000583591231639236,0.499605935894702,0.997363418139039
"1781",25,"LOC111564231",-0.000144562039960289,0.864772336306,0.997363418139039
"1782",25,"evi5l",-0.00146602284634732,0.732451861180837,0.997363418139039
"1783",25,"LOC111564240",-0.00104268645443872,0.827810786282099,0.997363418139039
"1784",25,"si:dkey-45d16.4",-0.000896266633138128,0.391677439183299,0.996463890020745
"1785",25,"LOC111564256",-0.000853690366864252,0.34092810627932,0.990065078286043
"1786",25,"LOC111564238",-0.00115765163085647,0.0179389455361157,0.811535974992135
"1787",25,"stx8",0.00129700252713289,0.565174382641978,0.997363418139039
"1788",25,"usp43a",0.0103358610149581,0.0371761241470464,0.821523944916278
"1789",25,"gga3a",-0.00115038893771417,0.261679005850848,0.990065078286043
"1790",25,"sumo2a",-0.00276071557125625,0.136047624781384,0.954840791048895
"1791",25,"jpt1a",-0.000963404273123915,0.689685055446219,0.997363418139039
"1792",25,"zgc:174863",-0.000582797081970067,0.601082230859813,0.997363418139039
"1793",25,"LOC111582199",-0.00548826855697821,0.111583882467624,0.921820201924075
"1794",25,"znf207b",-0.00151960785044146,0.419169254517119,0.996463890020745
"1795",25,"LOC129348745",-0.000469494249525515,0.453606948270735,0.997363418139039
"1796",25,"rhbdl3",-0.00785525510330483,0.0395587555574396,0.821523944916278
"1797",25,"rhot1b",-0.0018905927883356,0.475886724364834,0.997363418139039
"1798",25,"suz12b",-0.00270680700362282,0.212681022573159,0.990065078286043
"1799",25,"utp6",0.000992393629791,0.231018898051857,0.990065078286043
"1800",25,"LOC129348746",0.00383947190861112,0.159951836287807,0.979881384212537
"1801",25,"rab11fip4b",-4.91963357721954e-05,0.985250912286916,0.999223513981536
"1802",25,"plppr2b",3.88206325394801e-05,0.978373881575727,0.999223513981536
"1803",25,"nfixa",-0.0072164520116734,0.158668777140281,0.978326160312742
"1804",25,"rnf11a",0.00199141785716014,0.391898979953503,0.996463890020745
"1805",25,"LOC111584779",-0.00144713661469563,0.441562190046112,0.996463890020745
"1806",25,"keap1b",-0.00584573885790166,0.0568272617522759,0.861162804859585
"1807",25,"LOC111570154",-0.00596806154402667,0.114435005376544,0.921993490546369
"1808",25,"mast1a",-0.00395345125131516,0.425890195073873,0.996463890020745
"1809",25,"rnaseh2a",0.000535638718192197,0.679312209426039,0.997363418139039
"1810",25,"smdt1b",0.00245022742532714,0.413301659466545,0.996463890020745
"1811",25,"zgc:158803",0.000451528403308344,0.659502754068692,0.997363418139039
"1812",25,"atf7ip",0.00164169834579492,0.761412886307929,0.997363418139039
"1813",25,"grin2bb",-0.00776050499235272,0.211192638362847,0.990065078286043
"1814",25,"f8a",-0.000557832431681036,0.774426143798478,0.997363418139039
"1815",25,"rbfox2",0.00154587458520244,0.678119300289595,0.997363418139039
"1816",25,"LOC111581809",0.000973248496625043,0.363541996259144,0.990065078286043
"1817",25,"chic2",0.00065090065252728,0.596711542498571,0.997363418139039
"1818",25,"fip1l1b",0.000830662284485038,0.642492210713822,0.997363418139039
"1819",25,"kitb",0.000739168614633242,0.294407812692992,0.990065078286043
"1820",25,"clockb",0.00113685878933645,0.53522762743752,0.997363418139039
"1821",25,"ecpas",0.000253707501014334,0.921118769049041,0.998213961771008
"1822",25,"kdm4c",-0.00472842384977928,0.0887454624150259,0.8848525864663
"1823",25,"ptprdb",-0.00249735850722155,0.623804195646625,0.997363418139039
"1824",25,"adgrl3.1",0.00182546357108587,0.743915024073928,0.997363418139039
"1825",25,"gtf2e2",-0.000166641608092335,0.929324226237178,0.998213961771008
"1826",25,"smim18",-0.00217727807777443,0.369700415681758,0.990313911305458
"1827",25,"hgsnat",-0.00126518391961863,0.33241645300986,0.990065078286043
"1828",25,"pcdh7a",-0.00951659602155394,0.181293875197624,0.990065078286043
"1829",25,"crmp1",-0.000412225241643938,0.905397860139766,0.998213961771008
"1830",25,"ppp2r2ca",-0.000600372813608612,0.548119636158531,0.997363418139039
"1831",25,"LOC111567100",-0.000420641735694433,0.636471928073389,0.997363418139039
"1832",25,"ank2a",-0.00360793165193027,0.173605988929624,0.990065078286043
"1833",25,"camk2d2",-0.00126097918575415,0.811987575382011,0.997363418139039
"1834",25,"fbxo10",-2.02246399771665e-05,0.983955002585818,0.999223513981536
"1835",25,"LOC111567850",0.00113482762209139,0.535724416298279,0.997363418139039
"1836",25,"uba6",-0.000269457488463462,0.847409122046633,0.997363418139039
"1837",25,"ptpn9b",-0.00144919950425396,0.416539340417491,0.996463890020745
"1838",25,"zcchc7",-0.00245205280550439,0.0624325035007706,0.869097537705332
"1839",25,"pgm2",-0.00125847775890106,0.548006205719262,0.997363418139039
"1840",25,"tbc1d1",0.00052745423511294,0.61669935573052,0.997363418139039
"1841",25,"klhl5",0.000669517865037956,0.84556711326712,0.997363418139039
"1842",25,"wdr19",0.00126733470418919,0.334610293767036,0.990065078286043
"1843",25,"rfc1",-0.000230529316681267,0.856197119363868,0.997363418139039
"1844",25,"rpl9",-0.00346616619632411,0.329124399228102,0.990065078286043
"1845",25,"lias",0.00225561407159872,0.424300722426116,0.996463890020745
"1846",25,"map9",0.000709630507888891,0.358003831018054,0.990065078286043
"1847",25,"smim14",0.00327145814279041,0.234563826799323,0.990065078286043
"1848",25,"ube2kb",0.00210615831160266,0.449653847802492,0.996463890020745
"1849",25,"pds5a",-0.00101101420370248,0.561801258115964,0.997363418139039
"1850",25,"n4bp2",-0.00304448850672751,0.000557834150227819,0.713527408031474
"1851",25,"lcorl",-0.00191621203030349,0.199810417410053,0.990065078286043
"1852",25,"LOC129348722",-0.00171563722368666,0.0759524344925137,0.871360915888879
"1853",25,"LOC111565574",-0.000969363628267309,0.708228449715223,0.997363418139039
"1854",25,"apbb2b",-0.00320877539966647,0.431516868003105,0.996463890020745
"1855",25,"zfp91",-0.00113653003362994,0.315623858003884,0.990065078286043
"1856",25,"si:dkey-117m1.4",-0.000586315638191839,0.664146220645378,0.997363418139039
"1857",25,"gpr83",-0.000186120479684141,0.74793446351474,0.997363418139039
"1858",25,"aip",0.0026742741368817,0.318021059286828,0.990065078286043
"1859",25,"doc2d",-0.00381674649145578,0.742546458615148,0.997363418139039
"1860",25,"lonrf1l",-0.000181118694972191,0.919526856582525,0.998213961771008
"1861",25,"dlc1",-0.000424812699782113,0.85079025385351,0.997363418139039
"1862",25,"spock3",0.00111784581647015,0.78491254536836,0.997363418139039
"1863",25,"ndst3",0.000464932976787415,0.855390671322615,0.997363418139039
"1864",25,"LOC129348671",0.000582589305032961,0.516665575832236,0.997363418139039
"1865",25,"prss12",0.00188652943691957,0.432111720619007,0.996463890020745
"1866",25,"mettl14",0.0025152215503076,0.23880518546058,0.990065078286043
"1867",25,"adra1d",-0.00202601029985692,0.186703145516848,0.990065078286043
"1868",25,"ctnna2",0.00188449814118615,0.577440139001231,0.997363418139039
"1869",25,"lrrtm1",-0.000999343391023087,0.727777014111175,0.997363418139039
"1870",25,"LOC129348648",0.00152512563668016,0.142768599077958,0.961176492579385
"1871",25,"suclg1",-0.00272203804493471,0.394752326861064,0.996463890020745
"1872",25,"cisd2",7.61309347102498e-05,0.952686516838744,0.998607408853002
"1873",25,"si:dkey-162b23.4",-0.00190225718318236,0.476212378821586,0.997363418139039
"1874",25,"tacr3a",0.00116310752134551,0.633261281269552,0.997363418139039
"1875",25,"dnaja1",-5.9678855793559e-05,0.976409381271859,0.999223513981536
"1876",25,"smu1b",0.00118280203928317,0.236514289964325,0.990065078286043
"1877",25,"rps6",-2.63428171963681e-05,0.991079948551751,0.999223513981536
"1878",25,"acer2",-2.87608053936529e-05,0.990892720867573,0.999223513981536
"1879",25,"LOC111575318",0.00213308369240675,0.5959542145988,0.997363418139039
"1880",25,"LOC111575336",-0.000505573205950762,0.773988318925014,0.997363418139039
"1881",25,"LOC111575327",-0.0059147337985171,0.0121851565048185,0.811535974992135
"1882",25,"usp53b",0.00193519174976762,0.538636577798716,0.997363418139039
"1883",25,"gucy1b1",-0.00406470966902892,0.0434966523303978,0.82952824032366
"1884",25,"gucy1a1",-0.00102560586786539,0.427290211059268,0.996463890020745
"1885",25,"cfap97",-0.00244790700346332,0.114100987124205,0.921820201924075
"1886",25,"rnf24",-0.00294765976228931,0.0795756266845385,0.871360915888879
"1887",25,"cldnd1b",-0.000416198948638662,0.863079579661595,0.997363418139039
"1888",25,"fbxo41",-0.00278864259692202,0.671424681271556,0.997363418139039
"1889",25,"LOC111575457",-0.00166064628948492,0.419622914292536,0.996463890020745
"1890",25,"mogs",-0.00055919050868096,0.702440962635043,0.997363418139039
"1891",25,"pdcd4a",0.000623496546252633,0.780749825953663,0.997363418139039
"1892",25,"LOC111575458",-0.00328423087026209,0.261120265245333,0.990065078286043
"1893",25,"mxd4",0.00411084087238699,0.280339459777456,0.990065078286043
"1894",25,"LOC111575456",-0.00412627459415175,0.0639221152282146,0.869097537705332
"1895",25,"ndufb6",-0.000149400998940578,0.83657222282864,0.997363418139039
"1896",25,"mtap",-0.00272911530544846,0.0151567847629067,0.811535974992135
"1897",25,"cdkn2a/b",-0.00184862834470236,0.204228735687539,0.990065078286043
"1898",25,"LOC118471743",4.51695553689953e-05,0.987268086517543,0.999223513981536
"1899",25,"cxxc4",-0.00131144207404397,0.682591036502556,0.997363418139039
"1900",25,"tet2",0.000799273483095258,0.857950463284568,0.997363418139039
"1901",25,"ppa2",0.000814002625906857,0.362598553850806,0.990065078286043
"1902",25,"ints12",-0.00153024875753683,0.030229999842783,0.814336317015072
"1903",25,"npnta",-0.00208125337095537,0.256265399150676,0.990065078286043
"1904",25,"LOC111570992",-9.4776353499316e-05,0.919085595195749,0.998213961771008
"1905",25,"tbck",0.000232116423607065,0.917398299031272,0.998213961771008
"1906",25,"aimp1a",0.000582260379454478,0.707601307616974,0.997363418139039
"1907",25,"papss1",-0.00393515105738446,0.228757506102749,0.990065078286043
"1908",25,"hadh",0.000254213727524286,0.838655060553835,0.997363418139039
"1909",25,"LOC129348820",-0.00245142033492217,0.0227298090533684,0.811535974992135
"1910",25,"lef1",0.000363964835932594,0.841884150909703,0.997363418139039
"1911",25,"pla2g12a",0.000411243537890999,0.7301783120156,0.997363418139039
"1912",25,"dnajb14",0.000681199855035154,0.773753914939243,0.997363418139039
"1913",25,"psip1a",0.0017176695855617,0.242857801645063,0.990065078286043
"1914",25,"sh3gl2a",-0.00198283315042485,0.705465810435922,0.997363418139039
"1915",25,"anp32b",0.00185282554095696,0.34746504646186,0.990065078286043
"1916",25,"coro2aa",-0.00159808432674301,0.247792151791391,0.990065078286043
"1917",25,"uso1",0.00172493302102739,0.561087087924165,0.997363418139039
"1918",25,"g3bp2a",-0.00830150118750851,0.0112980303514193,0.811535974992135
"1919",25,"ppm1kb",-0.00435673680855379,0.305516994867424,0.990065078286043
"1920",25,"herc3",-0.00278043384441005,0.190320125865106,0.990065078286043
"1921",25,"LOC111583083",0.000104647787466707,0.892238152027978,0.998213961771008
"1922",25,"gprin3b",-0.00416372420430342,0.0792741917300523,0.871360915888879
"1923",25,"elmod2",-0.00193709140368044,0.20364239060158,0.990065078286043
"1924",25,"tbc1d9",-0.00139890220256667,0.69772855463702,0.997363418139039
"1925",25,"LOC111568832",0.000457116309190154,0.814864608219302,0.997363418139039
"1926",25,"LOC111568838",0.00116935764907981,0.330203481319445,0.990065078286043
"1927",25,"rnf150a",-0.00335361781370489,0.0808606003651573,0.876927364271359
"1928",25,"LOC129348789",0.00107724162469783,0.437524174450106,0.996463890020745
"1929",25,"inpp4b",0.00386930616191696,0.608210677567512,0.997363418139039
"1930",25,"gab1",0.00013959778077373,0.919928741879451,0.998213961771008
"1931",25,"usp38",-0.0017493963097859,0.233370427078571,0.990065078286043
"1932",25,"smarca5",0.00109955040850357,0.485823533378923,0.997363418139039
"1933",25,"LOC111581049",0.00148186040313505,0.0159816300649362,0.811535974992135
"1934",25,"ptp4a1",0.00139774573965124,0.491289649955595,0.997363418139039
"1935",25,"myom2a",-0.00150015911535867,0.0368538729431468,0.821523944916278
"1936",25,"LOC111581369",-0.00100672733973121,0.829773535542845,0.997363418139039
"1937",25,"zbtb45",6.67940586837782e-06,0.996001979140166,0.999223513981536
"1938",25,"lcor",-0.00601453328250016,0.317813554653459,0.990065078286043
"1939",25,"LOC111578849",0.00242699253142091,0.472480320729611,0.997363418139039
"1940",25,"LOC111580396",0.000681543619734211,0.7546433855322,0.997363418139039
"1941",25,"LOC111580410",-0.00220888740150366,0.5551088674401,0.997363418139039
"1942",25,"LOC111567263",-0.000281113505691413,0.899822852738026,0.998213961771008
"1943",25,"LOC111567266",-0.00205544371587468,0.422156847493198,0.996463890020745
"1944",25,"LOC111567268",-0.000395606858775994,0.885307761345214,0.998213961771008
"1945",25,"LOC129348676",0.000254624151822044,0.789087436679864,0.997363418139039
"1946",25,"atpv0e2",-0.00281677844159986,0.235295492967366,0.990065078286043
"1947",25,"vps54",-0.000390424297116339,0.863027693411375,0.997363418139039
"1948",25,"LOC111583457",0.00298035034644689,0.644121051613044,0.997363418139039
"1949",25,"usp34",0.00384298922779616,0.415548710939236,0.996463890020745
"1950",25,"xpo1a",0.000313962390845693,0.869481721536942,0.997363418139039
"1951",25,"cct4",0.00028914435202104,0.890080339745536,0.998213961771008
"1952",25,"pus10",-0.00101650628394908,0.639731706543456,0.997363418139039
"1953",25,"akt3b",0.00451001788599181,0.333959732132956,0.990065078286043
"1954",25,"LOC118471598",0.000595623658590841,0.261122265393837,0.990065078286043
"1955",25,"hyls1",-0.00356338930718459,0.0527868235395164,0.84618751263396
"1956",25,"mrpl4",-0.00198588625034797,0.108441875755374,0.918174582058652
"1957",25,"LOC129348699",0.00155912711654657,0.280026299889727,0.990065078286043
"1958",25,"abcc10",0.000475061466818211,0.903776051856436,0.998213961771008
"1959",25,"sp2",0.00250740354900952,0.254370090573761,0.990065078286043
"1960",25,"socs7",-0.00100709161294883,0.734374870528794,0.997363418139039
"1961",25,"gpr179",-0.000773904479650789,0.491216467687666,0.997363418139039
"1962",25,"npepps",0.00252911962969685,0.349187575086273,0.990065078286043
"1963",25,"c4h6orf120",-0.000646607283216295,0.497440808943963,0.997363418139039
"1964",25,"ccsapa",8.7883367706862e-05,0.946416235492834,0.998607408853002
"1965",25,"taf5l",-0.00168478507710336,0.219161082964363,0.990065078286043
"1966",25,"ltv1",0.000648026436918861,0.682847912558815,0.997363418139039
"1967",25,"fbxo8",-0.00152167871630444,0.478902764874025,0.997363418139039
"1968",25,"LOC111562847",-0.00120679365040691,0.708265894414869,0.997363418139039
"1969",25,"LOC111563859",0.00155723056881643,0.554848634296148,0.997363418139039
"1970",25,"saraf",0.00101374326202829,0.694485757622995,0.997363418139039
"1971",25,"galnt7",-0.00238113661999819,0.352498098170622,0.990065078286043
"1972",25,"LOC111563849",0.00182263812221377,0.307258418572909,0.990065078286043
"1973",25,"spcs3",0.00211934682977902,0.376341921513924,0.991163825330808
"1974",25,"klhl2",-0.000554007211049833,0.773803071436028,0.997363418139039
"1975",25,"cpe",-0.00549839957888985,0.316570024803561,0.990065078286043
"1976",25,"stox2a",-0.000212774442794989,0.946278755113172,0.998607408853002
"1977",25,"casp3a",0.00172452442866916,0.365557097571855,0.990065078286043
"1978",25,"LOC111580237",0.000192893756055745,0.895569777062555,0.998213961771008
"1979",25,"sart1",-0.00255641955551931,0.262722474139676,0.990065078286043
"1980",25,"pcm1",0.00129184264857918,0.511509939949593,0.997363418139039
"1981",25,"asah1b",0.00018026959526437,0.813783152792749,0.997363418139039
"1982",25,"frg1",-0.000798903341478731,0.597980618012326,0.997363418139039
"1983",25,"fat1a",-0.0018453332767363,0.44556215635863,0.996463890020745
"1984",25,"mtnr1aa",-0.00527138546092591,0.172542274381161,0.989728643862784
"1985",25,"sorbs2a",0.00390691983994198,0.325091861867341,0.990065078286043
"1986",25,"fam193a",-0.00267016085747263,0.498505337534026,0.997363418139039
"1987",25,"arfip1",0.000201392574420138,0.917410479044907,0.998213961771008
"1988",25,"fhdc1",0.00252292681993107,0.13154706388442,0.945585819569454
"1989",25,"trim2a",-0.000344343997295516,0.938535063483105,0.998607408853002
"1990",25,"tmem131l",-0.00062830494360857,0.881001077964525,0.998213961771008
