"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"4201",22,"vps53",0.239040107322044,5.44805661954606e-05,0.239040107322044,0.978005037953465
"4202",22,"zgc:172282",0.042396871470225,0.000368160434441603,0.042396871470225,0.978005037953465
"4203",22,"zgc:162730",0.546688541718249,-5.65056204798005e-05,0.546688541718249,0.984537736900064
"4204",22,"zgc:114130",0.751840844259017,-2.87232705929937e-05,0.751840844259017,0.988785931403782
"4205",22,"bloc1s3",0.790686925053526,-8.94007882395413e-06,0.790686925053526,0.992450643555245
"4206",22,"yif1b",0.455760425632726,-2.70473345130949e-05,0.455760425632726,0.984537736900064
"4207",22,"LOC111584686",0.741591022330232,3.5412321264857e-05,0.741591022330232,0.988785931403782
"4208",22,"LOC111580968",0.569817383770318,-7.94923886062429e-05,0.569817383770318,0.984537736900064
"4209",22,"LOC111580978",0.181694285971105,-0.000124049794608015,0.181694285971105,0.978005037953465
"4210",22,"fam168a",0.37241109718117,-0.000151166070829621,0.37241109718117,0.978005037953465
"4211",22,"alkbh8",0.519222748188336,2.59704727352559e-05,0.519222748188336,0.984537736900064
"4212",22,"cwf19l2",0.951025272948718,4.47542049802726e-06,0.951025272948718,0.998007309390099
"4213",22,"gucy1a2",0.945267274962629,5.29277699522533e-06,0.945267274962629,0.998007309390099
"4214",22,"aasdhppt",0.877450855974884,-1.14091533281521e-05,0.877450855974884,0.997574877042327
"4215",22,"gria4a",0.818034724933008,2.86606215993729e-05,0.818034724933008,0.993746320834746
"4216",22,"LOC111572654",0.93592612389836,-2.17162109480267e-05,0.93592612389836,0.998007309390099
"4217",22,"fzd4",0.140527398712426,-8.18296099484348e-05,0.140527398712426,0.978005037953465
"4218",22,"grm5b",0.147446593824106,0.000439743230155513,0.147446593824106,0.978005037953465
"4219",22,"LOC129349215",0.44211413842221,4.91388010177721e-05,0.44211413842221,0.984537736900064
"4220",22,"nlrc3l",0.841377936769592,5.72871048464807e-06,0.841377936769592,0.996183436407367
"4221",22,"lrrc51",0.507303425710651,6.27431063810237e-05,0.507303425710651,0.984537736900064
"4222",22,"lamtor1",0.365135899431665,-5.46873473704937e-05,0.365135899431665,0.978005037953465
"4223",22,"folr",0.29474244180913,-3.79554386421702e-05,0.29474244180913,0.978005037953465
"4224",22,"inppl1a",0.0186541402406821,0.000188043667133555,0.0186541402406821,0.978005037953465
"4225",22,"clpb",0.220967672674863,7.3798785130898e-05,0.220967672674863,0.978005037953465
"4226",22,"LOC111579983",0.335657163148011,-0.000157814551251567,0.335657163148011,0.978005037953465
"4227",22,"LOC111579029",0.21992592829942,0.000344211517091907,0.21992592829942,0.978005037953465
"4228",22,"cul3b",0.0699149766617286,-0.00021234520378223,0.0699149766617286,0.978005037953465
"4229",22,"LOC111585126",0.857352071867867,-1.29762501244935e-05,0.857352071867867,0.996411912835396
"4230",22,"taf15",0.348737715006113,0.000116422370541424,0.348737715006113,0.978005037953465
"4231",22,"porb",0.263803927205538,0.000127261437106926,0.263803927205538,0.978005037953465
"4232",22,"LOC129349240",0.344351700621901,3.23298805218777e-05,0.344351700621901,0.978005037953465
"4233",22,"ypel2b",0.291185514321306,-2.82997270933351e-05,0.291185514321306,0.978005037953465
"4234",22,"hip1",0.901123367790846,3.0130454693652e-05,0.901123367790846,0.998007309390099
"4235",22,"baz1b",0.633448463740234,-4.23534105021695e-05,0.633448463740234,0.984537736900064
"4236",22,"LOC129349271",0.403719244064885,9.05570209028188e-05,0.403719244064885,0.983105798600941
"4237",22,"rnf7",0.0336195875824668,0.000106082329742993,0.0336195875824668,0.978005037953465
"4238",22,"rasa2",0.72701149968596,-2.12513223089019e-05,0.72701149968596,0.988785931403782
"4239",22,"zbtb38",0.929049851227002,1.19180975999234e-05,0.929049851227002,0.998007309390099
"4240",22,"trip12",0.566741778205781,-6.58069094518118e-05,0.566741778205781,0.984537736900064
"4241",22,"dner",0.737757204023108,7.9030487290371e-05,0.737757204023108,0.988785931403782
"4242",22,"pid1",0.644134853537933,-7.8118948484919e-05,0.644134853537933,0.984537736900064
"4243",22,"sphkap",0.422730674851117,0.000133849215174117,0.422730674851117,0.984537736900064
"4244",22,"daw1",0.310958680448745,0.00013060035504612,0.310958680448745,0.978005037953465
"4245",22,"agfg1a",0.956344665786005,8.89137423677147e-06,0.956344665786005,0.998007309390099
"4246",22,"dnaaf1",0.781999649813931,-1.75490219469619e-05,0.781999649813931,0.991735800312575
"4247",22,"megf6",0.888211014248844,5.90847543783947e-06,0.888211014248844,0.998007309390099
"4248",22,"mecom",0.825042745975941,3.55248061702401e-05,0.825042745975941,0.993746320834746
"4249",22,"scn4ba",0.478557122988516,3.38207547253191e-05,0.478557122988516,0.984537736900064
"4250",22,"LOC118470758",0.574437512766599,1.50046600365243e-05,0.574437512766599,0.984537736900064
"4251",22,"scn2b",0.819274829316895,3.12876969895727e-05,0.819274829316895,0.993746320834746
"4252",22,"LOC111579784",0.740081065550928,-8.12290483153076e-05,0.740081065550928,0.988785931403782
"4253",22,"slitrk3a",0.553114765740176,6.45920346480588e-05,0.553114765740176,0.984537736900064
"4254",22,"zbbx",0.751871618610535,0.000103654884793505,0.751871618610535,0.988785931403782
"4255",22,"LOC111587515",0.320053043514809,0.000247627205256978,0.320053043514809,0.978005037953465
"4256",22,"pdcd10a",0.885448190658731,-1.11317069929319e-05,0.885448190658731,0.997755943280434
"4257",22,"serpini1",0.837183381495639,2.71773662309241e-05,0.837183381495639,0.995987077364513
"4258",22,"LOC111587521",0.817195347279867,-1.5248054926362e-05,0.817195347279867,0.993746320834746
"4259",22,"golim4a",0.112432389583726,8.84284765949735e-05,0.112432389583726,0.978005037953465
"4260",22,"veph1",0.891675665335771,-3.3716243321374e-05,0.891675665335771,0.998007309390099
"4261",22,"ptx3a",0.668676694434954,7.30830149772156e-06,0.668676694434954,0.984537736900064
"4262",22,"ccnl1a",0.171515260421023,-0.000132154383048309,0.171515260421023,0.978005037953465
"4263",22,"lekr1",0.517964052884634,9.69876924989359e-05,0.517964052884634,0.984537736900064
"4264",22,"tiparp",0.441436355193066,-6.53419789376025e-05,0.441436355193066,0.984537736900064
"4265",22,"ssr3",0.932559359248654,-4.03303912540913e-06,0.932559359248654,0.998007309390099
"4266",22,"kcnab1a",0.679949366353252,-6.62663868330582e-05,0.679949366353252,0.984537736900064
"4267",22,"gmps",0.0585570080257255,-0.000207665679516266,0.0585570080257255,0.978005037953465
"4268",22,"slc33a1",0.164650355074528,0.000112703020521944,0.164650355074528,0.978005037953465
"4269",22,"vmp1",0.981558330432404,-1.36812692050123e-06,0.981558330432404,0.998315629581918
"4270",22,"npat",0.286904538971132,6.13057372792731e-05,0.286904538971132,0.978005037953465
"4271",22,"atm",0.782953613029861,1.91513182598885e-05,0.782953613029861,0.991735800312575
"4272",22,"bace2",0.180798869253578,-7.90138678561489e-05,0.180798869253578,0.978005037953465
"4273",22,"dscamb",0.0608916759131734,0.000246534390529919,0.0608916759131734,0.978005037953465
"4274",22,"pcp4b",0.817062109940742,2.75691249249094e-05,0.817062109940742,0.993746320834746
"4275",22,"sh3bgr",0.513284743957798,5.57635565275443e-05,0.513284743957798,0.984537736900064
"4276",22,"get1",0.0946572510130548,0.000129863147789319,0.0946572510130548,0.978005037953465
"4277",22,"hmgn1a",0.262119008387057,-3.83566416796633e-05,0.262119008387057,0.978005037953465
"4278",22,"brwd1",0.691456899626812,3.24383048817359e-05,0.691456899626812,0.985388813346083
"4279",22,"mipepa",0.171178349026827,6.9300007455132e-05,0.171178349026827,0.978005037953465
"4280",22,"tnfrsf19",0.500161573315181,-0.000123809453512277,0.500161573315181,0.984537736900064
"4281",22,"sacs",0.171226754243733,-6.65612408423267e-05,0.171226754243733,0.978005037953465
"4282",22,"LOC129349288",0.152642076875076,0.000126750022060769,0.152642076875076,0.978005037953465
"4283",22,"sgcg",0.950227881084829,2.67284500984131e-06,0.950227881084829,0.998007309390099
"4284",22,"rps25",0.95948580413323,7.72595276833432e-06,0.95948580413323,0.998007309390099
"4285",22,"cfap45",0.748903658002051,2.67278417135475e-05,0.748903658002051,0.988785931403782
"4286",22,"LOC111568819",0.335271649573363,0.000103971517063323,0.335271649573363,0.978005037953465
"4287",22,"vaspb",0.120807714111171,0.000127140943839947,0.120807714111171,0.978005037953465
"4288",22,"snrpd2",0.442862055730648,3.31191030688719e-05,0.442862055730648,0.984537736900064
"4289",22,"LOC111569754",0.638734117839644,-2.26745199702031e-05,0.638734117839644,0.984537736900064
"4290",22,"gramd1bb",0.344490945181666,-0.000192469152502501,0.344490945181666,0.978005037953465
"4291",22,"clmpb",0.760187447587359,-3.31604031799315e-05,0.760187447587359,0.98947955879709
"4292",22,"rbm7",0.798566902973731,-1.39818274378713e-05,0.798566902973731,0.993746320834746
"4293",22,"LOC129349235",0.889696448371635,5.27553010399272e-06,0.889696448371635,0.998007309390099
"4294",22,"kirrel3b",0.849122770326718,-3.58806912290864e-05,0.849122770326718,0.996183436407367
"4295",22,"ets1",0.828814399837677,-1.16862851879258e-05,0.828814399837677,0.994194324576401
"4296",22,"kcnj5",0.17865404962495,-7.62971279268686e-05,0.17865404962495,0.978005037953465
"4297",22,"st3gal4",0.828118645282592,3.13671756100851e-05,0.828118645282592,0.993912849641451
"4298",22,"srpra",0.859687530916251,-1.08893649806047e-05,0.859687530916251,0.996411912835396
"4299",22,"fam118b",0.753891540927077,2.31400255580139e-05,0.753891540927077,0.988785931403782
"4300",22,"ilvbl",0.725889536329933,-1.67675930296141e-05,0.725889536329933,0.988785931403782
"4301",22,"LOC111569167",0.0222673705179135,0.000307321458575446,0.0222673705179135,0.978005037953465
"4302",22,"LOC111569168",0.342455641151385,7.63553446977478e-05,0.342455641151385,0.978005037953465
"4303",22,"LOC129349269",0.253605603875601,-4.5004381584069e-05,0.253605603875601,0.978005037953465
"4304",22,"siae",0.42218306561824,-2.88221350445703e-05,0.42218306561824,0.984537736900064
"4305",22,"tbrg1",0.402440491626207,-4.78482628835917e-05,0.402440491626207,0.983018454349625
"4306",22,"tsku",0.907121095671533,4.92614335496922e-06,0.907121095671533,0.998007309390099
"4307",22,"hspa13",0.545574877143237,-1.96737117992735e-05,0.545574877143237,0.984537736900064
"4308",22,"akt2",0.305434463673037,7.06996149443451e-05,0.305434463673037,0.978005037953465
"4309",22,"LOC111586735",0.541918828037355,-3.88741526662766e-05,0.541918828037355,0.984537736900064
"4310",22,"LOC111589135",0.876243801861879,-1.22917252419116e-05,0.876243801861879,0.997574877042327
"4311",22,"vwa7",0.886599494300783,1.77435515398552e-05,0.886599494300783,0.997755943280434
"4312",22,"LOC118469647",0.656737665491328,-4.61569034325992e-05,0.656737665491328,0.984537736900064
"4313",22,"LOC111589130",0.750044570063759,-4.52421579687764e-05,0.750044570063759,0.988785931403782
"4314",22,"blmh",0.588429550554792,4.73334798921472e-05,0.588429550554792,0.984537736900064
"4315",22,"ssh2a",0.305726873151926,5.82010472903737e-05,0.305726873151926,0.978005037953465
"4316",22,"ankrd13b",0.588494007938244,-5.27386893436971e-05,0.588494007938244,0.984537736900064
"4317",22,"git1",0.780099208514308,2.21528542588101e-05,0.780099208514308,0.991735800312575
"4318",22,"tp53i13",0.578647722564346,-3.17801365804229e-05,0.578647722564346,0.984537736900064
"4319",22,"igsf11",0.683458109306125,0.000145864068643317,0.683458109306125,0.984537736900064
"4320",22,"lsamp",0.796732606630588,5.67042568973816e-05,0.796732606630588,0.993746320834746
"4321",22,"gap43",0.82634575856824,4.26438193087712e-05,0.82634575856824,0.993746320834746
"4322",22,"sik3",0.0182407694885889,-0.000414185986675697,0.0182407694885889,0.978005037953465
"4323",22,"sidt2",0.274051747912498,-7.43122225326617e-05,0.274051747912498,0.978005037953465
"4324",22,"LOC111574546",0.333788234255744,-0.000111945230263838,0.333788234255744,0.978005037953465
"4325",22,"apoa1b",0.493891039027104,3.37107945539006e-05,0.493891039027104,0.984537736900064
"4326",22,"bace1",0.72620585451928,3.10889876033726e-05,0.72620585451928,0.988785931403782
"4327",22,"pcsk7",0.501470308336219,-5.23739431686335e-05,0.501470308336219,0.984537736900064
"4328",22,"tagln",0.319349385288753,0.000148486496037959,0.319349385288753,0.978005037953465
"4329",22,"pnkp",0.670608685191682,-1.68891112845041e-05,0.670608685191682,0.984537736900064
"4330",22,"LOC111574540",0.425010921236642,5.99297788847163e-05,0.425010921236642,0.984537736900064
"4331",22,"dpf1",0.847573894157004,-1.73747015843262e-05,0.847573894157004,0.996183436407367
"4332",22,"si:ch211-11n16.2",0.883025159416417,8.53192333769347e-06,0.883025159416417,0.997609357306756
"4333",22,"numbl",0.780906990024363,1.63527297999816e-05,0.780906990024363,0.991735800312575
"4334",22,"coq8b",0.44890616863469,4.17186863165796e-05,0.44890616863469,0.984537736900064
"4335",22,"fbxo46",0.618409032203834,3.52633521605086e-05,0.618409032203834,0.984537736900064
"4336",22,"LOC111566020",0.106791593801611,0.000242516452393671,0.106791593801611,0.978005037953465
"4337",22,"LOC111566036",0.990697481948931,-8.03385095178165e-07,0.990697481948931,0.998765775364291
"4338",22,"LOC111566035",0.247557183214454,-0.0001676117703451,0.247557183214454,0.978005037953465
"4339",22,"nop53",0.938758324343045,3.23238824258966e-06,0.938758324343045,0.998007309390099
"4340",22,"LOC111566028",0.615611818204443,6.95637465626176e-05,0.615611818204443,0.984537736900064
"4341",22,"sirt2",0.782868877323022,1.19934386593185e-05,0.782868877323022,0.991735800312575
"4342",22,"rinl",0.694747171914088,-1.79324058899424e-05,0.694747171914088,0.985668683689284
"4343",22,"meis3",0.995825304471578,1.14375372466789e-07,0.995825304471578,0.99929964954902
"4344",22,"itm2ca",0.452246102970338,0.000145738138965947,0.452246102970338,0.984537736900064
"4345",22,"cab39",0.79839867453609,2.93966142598073e-05,0.79839867453609,0.993746320834746
"4346",22,"LOC129349344",0.187138813259138,-8.43096326768338e-05,0.187138813259138,0.978005037953465
"4347",22,"her8.2",0.881117477303253,4.62330981414097e-06,0.881117477303253,0.997609357306756
"4348",22,"her13",0.400178057706724,3.80299941115228e-05,0.400178057706724,0.982211562887317
"4349",22,"LOC111569711",0.0879115524169564,0.00027984843538496,0.0879115524169564,0.978005037953465
"4350",22,"pik3cb",0.47242254048731,-9.43740650001309e-05,0.47242254048731,0.984537736900064
"4351",22,"mrps22",0.972496436005005,-1.05265504940682e-06,0.972496436005005,0.998315629581918
"4352",22,"LOC111569705",0.0804687025515433,5.80491603592156e-05,0.0804687025515433,0.978005037953465
"4353",22,"LOC111569704",0.703921411894659,-7.02116685396257e-05,0.703921411894659,0.987123564404443
"4354",22,"LOC111582346",0.777811266555816,-2.46682104898444e-05,0.777811266555816,0.991735800312575
"4355",22,"LOC111582348",0.138422826228306,0.00021566896010094,0.138422826228306,0.978005037953465
"4356",22,"pxylp1",0.569040399158107,-2.76917551933834e-05,0.569040399158107,0.984537736900064
"4357",22,"epha4l",0.437554020822207,0.000162232185598176,0.437554020822207,0.984537736900064
"4358",22,"pax3b",0.871170587420983,1.80805993088975e-05,0.871170587420983,0.997299175146565
"4359",22,"farsb",0.793173956134129,1.7929293117202e-05,0.793173956134129,0.992749006362204
"4360",22,"acsl3a",0.478015134909338,-3.10361168047037e-05,0.478015134909338,0.984537736900064
"4361",22,"scg2a",0.90037118547215,1.69729417332594e-05,0.90037118547215,0.998007309390099
"4362",22,"wdfy1",0.0793788554354762,-7.28814782115525e-05,0.0793788554354762,0.978005037953465
"4363",22,"serpine2",0.114887773888437,-0.000103177852796394,0.114887773888437,0.978005037953465
"4364",22,"prss16",0.841255717928896,-7.19098410344793e-06,0.841255717928896,0.996183436407367
"4365",22,"psmd2",0.745153800704978,2.31729671660388e-05,0.745153800704978,0.988785931403782
"4366",22,"LOC111577109",0.150448170253836,0.000204883090639677,0.150448170253836,0.978005037953465
"4367",22,"fam131ab",0.26996901019831,-0.000202949412277736,0.26996901019831,0.978005037953465
"4368",22,"LOC111567581",0.642986635227661,8.08016640236438e-05,0.642986635227661,0.984537736900064
"4369",22,"chrd",0.626916555827819,2.15755478652904e-05,0.626916555827819,0.984537736900064
"4370",22,"LOC118470186",0.398166800371419,8.56618999633986e-05,0.398166800371419,0.981519320275528
"4371",22,"zgc:153039",0.352111971713756,-6.51296578598318e-05,0.352111971713756,0.978005037953465
"4372",22,"LOC111582477",0.765496075595119,-3.04964848678565e-05,0.765496075595119,0.99009051456945
"4373",22,"ccdc150",0.309013064433189,-6.36858718243613e-05,0.309013064433189,0.978005037953465
"4374",22,"tekt1",0.591978388108506,-4.70760649760297e-05,0.591978388108506,0.984537736900064
"4375",22,"inpp5ka",0.0324657401985491,0.000142835032158329,0.0324657401985491,0.978005037953465
"4376",22,"LOC111562705",0.300785361930956,-2.31813645195652e-05,0.300785361930956,0.978005037953465
"4377",22,"LOC111562704",0.868261562943158,-3.18823879372201e-05,0.868261562943158,0.997214657229489
"4378",22,"ywhae1",0.0947084858782778,0.000200977282789521,0.0947084858782778,0.978005037953465
"4379",22,"lrrc75a",0.57187160340899,9.48738360018777e-05,0.57187160340899,0.984537736900064
"4380",22,"poldip2",0.635645463649016,3.50062719173272e-05,0.635645463649016,0.984537736900064
"4381",22,"smtnl",0.338242447892689,-6.94067905442552e-05,0.338242447892689,0.978005037953465
"4382",22,"gemin4",0.332430740827476,-3.96969711948314e-05,0.332430740827476,0.978005037953465
"4383",22,"LOC111562702",0.651833626358982,-1.63426096987423e-05,0.651833626358982,0.984537736900064
"4384",22,"usp2a",0.632097208205202,-8.92804018443856e-05,0.632097208205202,0.984537736900064
"4385",22,"LOC111580898",0.269902489271865,6.55388263313561e-05,0.269902489271865,0.978005037953465
"4386",22,"LOC111580890",0.946533821302122,7.69390046098819e-06,0.946533821302122,0.998007309390099
"4387",22,"usf1",0.921736594639567,5.29644483715373e-06,0.921736594639567,0.998007309390099
"4388",22,"gkup",0.622814387877755,-2.36779067188891e-05,0.622814387877755,0.984537736900064
"4389",22,"ubash3bb",0.728134537517516,-1.73196200448314e-05,0.728134537517516,0.988785931403782
"4390",22,"LOC111585446",0.0775529334474435,7.65823658097509e-05,0.0775529334474435,0.978005037953465
"4391",22,"arcn1b",0.921321368946003,-6.45426324745329e-06,0.921321368946003,0.998007309390099
"4392",22,"phldb1b",0.271925874355478,-0.00012586619327529,0.271925874355478,0.978005037953465
"4393",22,"LOC111571470",0.0865703602056671,-0.000499986766857348,0.0865703602056671,0.978005037953465
"4394",22,"atf5b",0.160296524888661,-0.000134551074796985,0.160296524888661,0.978005037953465
"4395",22,"zbtb44",0.659207277177388,3.00551919703061e-05,0.659207277177388,0.984537736900064
"4396",22,"snx19b",0.144171939738345,0.000138985603521084,0.144171939738345,0.978005037953465
"4397",22,"sorl1",0.345327984014389,0.000182244967807834,0.345327984014389,0.978005037953465
"4398",22,"LOC129349290",0.721714868005713,5.24566111601086e-05,0.721714868005713,0.988785931403782
"4399",22,"ift20",0.390200758501845,-2.73449334628167e-05,0.390200758501845,0.978141142796731
"4400",22,"tnfaip1",0.684791753225965,-1.55835821505094e-05,0.684791753225965,0.984726186119069
"4401",22,"sgsm2",0.181879671930916,-0.000261226655614603,0.181879671930916,0.978005037953465
"4402",22,"tpst1",0.389999579873979,0.00021435622292584,0.389999579873979,0.978141142796731
"4403",22,"LOC111581222",0.0464881321134995,0.00015898420512759,0.0464881321134995,0.978005037953465
"4404",22,"ulk2",0.559756250220069,0.000121170467311957,0.559756250220069,0.984537736900064
"4405",22,"usp32",0.630980470139621,7.20521051976918e-05,0.630980470139621,0.984537736900064
"4406",22,"si:ch1073-145m9.1",0.24713509350053,8.75700731472768e-05,0.24713509350053,0.978005037953465
"4407",22,"appbp2",0.379066086230582,-5.8261397166691e-05,0.379066086230582,0.978141142796731
"4408",22,"LOC111581230",0.0329179499930873,8.45044076240337e-05,0.0329179499930873,0.978005037953465
"4409",22,"brip1",0.556398020939243,4.45089626291874e-05,0.556398020939243,0.984537736900064
"4410",22,"bcas3",0.523583957373725,-0.000212837166658594,0.523583957373725,0.984537736900064
"4411",22,"lhx1a",0.116963229773225,-4.15490695437597e-05,0.116963229773225,0.978005037953465
"4412",22,"LOC111571814",0.767375279451721,-1.9725765668415e-05,0.767375279451721,0.990489595133688
"4413",22,"phf12b",0.0535240386700919,0.000152362553077703,0.0535240386700919,0.978005037953465
"4414",22,"sez6b",0.39086813152238,-0.000139986660854279,0.39086813152238,0.978598795167057
"4415",22,"LOC118470655",0.368638943265576,2.85809221801386e-05,0.368638943265576,0.978005037953465
"4416",22,"pipox",0.00334443044351642,0.000386089759297384,0.00334443044351642,0.978005037953465
"4417",22,"myo18ab",0.681923011854935,7.39411626783192e-05,0.681923011854935,0.984537736900064
"4418",22,"LOC111577493",0.614702338491183,-6.46301155838391e-05,0.614702338491183,0.984537736900064
"4419",22,"wsb1",0.857071789783212,-3.67596817380266e-05,0.857071789783212,0.996411912835396
"4420",22,"cuedc1b",0.657593339196957,-6.94902278630338e-05,0.657593339196957,0.984537736900064
"4421",22,"akap1b",0.497502718563182,6.71220828296982e-05,0.497502718563182,0.984537736900064
"4422",22,"nf1a",0.715413277171789,-7.75353911899506e-05,0.715413277171789,0.988785931403782
"4423",22,"LOC111577485",0.757405887923629,1.06802727959018e-05,0.757405887923629,0.988785931403782
"4424",22,"smco4",0.80925220933915,-1.68877785406842e-05,0.80925220933915,0.993746320834746
"4425",22,"nlrx1",0.474632750407853,-7.63423420503816e-05,0.474632750407853,0.984537736900064
"4426",22,"nlk2",0.129659953783471,0.000250086604754633,0.129659953783471,0.978005037953465
"4427",22,"LOC129349321",0.301506355783927,-6.64911376674837e-05,0.301506355783927,0.978005037953465
"4428",22,"LOC118470019",0.3439719040402,-2.88658238417935e-05,0.3439719040402,0.978005037953465
"4429",22,"LOC111565870",0.130188559102429,0.000168742330559197,0.130188559102429,0.978005037953465
"4430",22,"LOC118470123",0.173792346357105,-8.18376404900077e-05,0.173792346357105,0.978005037953465
"4431",22,"mrps23",0.00460180006815125,0.00023437648354877,0.00460180006815125,0.978005037953465
"4432",22,"ngef",0.914676970601151,1.14448520553969e-05,0.914676970601151,0.998007309390099
"4433",22,"efhd1",0.971876127886071,-5.50737568842275e-06,0.971876127886071,0.998315629581918
"4434",22,"mtnr1ba",0.346483290157984,7.55550038126551e-05,0.346483290157984,0.978005037953465
"4435",22,"fat3a",0.270963395209378,0.000289013937922088,0.270963395209378,0.978005037953465
"4436",22,"LOC129349334",0.881646839843223,3.00020606358482e-06,0.881646839843223,0.997609357306756
"4437",22,"LOC111568033",0.147275816308606,5.27622551893575e-05,0.147275816308606,0.978005037953465
"4438",22,"nectin3a",0.0435919296154271,0.000121951865747513,0.0435919296154271,0.978005037953465
"4439",22,"rrp8",0.330705422681778,-4.10802863648123e-05,0.330705422681778,0.978005037953465
"4440",22,"LOC111567890",0.787163978882411,1.32040175881578e-05,0.787163978882411,0.991792429458974
"4441",22,"apbb1",0.728365760464138,-6.85720316105947e-05,0.728365760464138,0.988785931403782
"4442",22,"robo1",0.853531891305347,3.81975324721667e-05,0.853531891305347,0.996183436407367
"4443",22,"robo2",0.0400019347803933,0.000380021939924508,0.0400019347803933,0.978005037953465
"4444",22,"stim1a",0.48018641234509,-5.43938674832141e-05,0.48018641234509,0.984537736900064
"4445",22,"LOC111571520",0.00068658748493744,6.01400655565087e-05,0.00068658748493744,0.941001649846907
"4446",22,"LOC118469784",0.891114353204601,1.67456308142303e-05,0.891114353204601,0.998007309390099
"4447",22,"LOC129347298",0.0313913060302416,0.000180800969606665,0.0313913060302416,0.978005037953465
"4448",22,"hmgb1b",0.609093401797984,-3.80180459402467e-05,0.609093401797984,0.984537736900064
"4449",22,"LOC118469785",0.237503340763274,-0.000102570280373885,0.237503340763274,0.978005037953465
"4450",22,"wdr95",0.32055891291805,-4.0084312258184e-05,0.32055891291805,0.978005037953465
"4451",22,"b3glcta",0.238702967906777,0.000165053190458205,0.238702967906777,0.978005037953465
"4452",22,"frya",0.0352298329647896,-0.000106086816838089,0.0352298329647896,0.978005037953465
"4453",22,"stard13b",0.753952716158945,3.04342945881961e-05,0.753952716158945,0.988785931403782
"4454",22,"nbeab",0.178811994004659,-0.000106457988155081,0.178811994004659,0.978005037953465
"4455",22,"mab21l1",0.251431903859108,6.82095293774372e-05,0.251431903859108,0.978005037953465
"4456",22,"LOC111563678",0.948484027831016,-7.90711855047727e-06,0.948484027831016,0.998007309390099
"4457",22,"spartb",0.612417386616558,-2.42662266497739e-05,0.612417386616558,0.984537736900064
"4458",22,"frem2b",0.330046491096769,9.59796575827227e-05,0.330046491096769,0.978005037953465
"4459",22,"LOC111563676",0.66752793514688,4.80498112438054e-05,0.66752793514688,0.984537736900064
"4460",22,"LOC111563684",0.137357917848812,-7.43835981970391e-05,0.137357917848812,0.978005037953465
"4461",22,"LOC111563666",0.586335775210737,-5.29500067200107e-05,0.586335775210737,0.984537736900064
"4462",22,"LOC111563697",0.787378027102951,-3.23980252788648e-05,0.787378027102951,0.991792429458974
"4463",22,"LOC111563695",0.651194241104497,5.26579711999819e-05,0.651194241104497,0.984537736900064
"4464",22,"cldn8.1",0.570440333658024,-2.99500225035304e-05,0.570440333658024,0.984537736900064
"4465",22,"LOC111563702",0.932282211971178,-2.63174644932774e-06,0.932282211971178,0.998007309390099
"4466",22,"usp16",0.664270270306473,-1.26256328733248e-05,0.664270270306473,0.984537736900064
"4467",22,"cadm2b",0.400142734482759,-0.000109595067565406,0.400142734482759,0.982211562887317
"4468",22,"gbe1b",0.0658455554677928,-0.000225653162464565,0.0658455554677928,0.978005037953465
"4469",22,"LOC111563620",0.822658062546203,-1.37341404687369e-05,0.822658062546203,0.993746320834746
"4470",22,"mtus2b",0.679363937287382,-2.82137611315708e-05,0.679363937287382,0.984537736900064
"4471",22,"slc25a15a",0.450551421599835,-5.65295473155954e-05,0.450551421599835,0.984537736900064
"4472",22,"foxo1a",0.656089899188941,3.57006183758142e-05,0.656089899188941,0.984537736900064
"4473",22,"cog6",0.891124417331422,1.03556910564878e-05,0.891124417331422,0.998007309390099
"4474",22,"LOC111563624",0.33482449588727,-0.000156495005690643,0.33482449588727,0.978005037953465
"4475",22,"lpar6a",0.740417400755641,-5.43584016763466e-05,0.740417400755641,0.988785931403782
"4476",22,"fndc3a",0.237152369503233,0.000115300665175295,0.237152369503233,0.978005037953465
"4477",22,"zgc:153184",0.610449184429176,1.73099756422957e-05,0.610449184429176,0.984537736900064
"4478",22,"ndufc2",0.347867125589327,0.000108905000838067,0.347867125589327,0.978005037953465
"4479",22,"rab30",0.297522719540917,-9.82793918091078e-05,0.297522719540917,0.978005037953465
"4480",22,"prcp",0.798058907720363,1.64863746464479e-05,0.798058907720363,0.993746320834746
"4481",22,"LOC111563630",0.210980222056926,-0.000123208557475352,0.210980222056926,0.978005037953465
"4482",22,"tenm4",0.543486650226901,0.000146565013579201,0.543486650226901,0.984537736900064
"4483",22,"zmp:0000001236",0.277058620862335,-9.4577781685049e-05,0.277058620862335,0.978005037953465
"4484",22,"yap1",0.45465190370546,0.000109835202964292,0.45465190370546,0.984537736900064
"4485",22,"cep126",0.570560835476713,8.85253476960359e-05,0.570560835476713,0.984537736900064
"4486",22,"LOC111575400",0.229791249133763,-5.82058578206149e-05,0.229791249133763,0.978005037953465
"4487",22,"cntn5",0.777251677106445,-2.028358093848e-05,0.777251677106445,0.991735800312575
"4488",22,"nectin1b",0.69174752989886,-6.05160343727867e-05,0.69174752989886,0.985388813346083
"4489",22,"ddx6",0.893972086639504,2.01050330341446e-05,0.893972086639504,0.998007309390099
"4490",22,"bcl9l",0.801667841700882,-3.46485324534639e-05,0.801667841700882,0.993746320834746
"4491",22,"cdon",0.81974712689941,-2.1956223078605e-05,0.81974712689941,0.993746320834746
