"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"1251",31,"n4bp1",0.676057996599968,-7.04733855767052e-05,0.676057996599968,0.999643565612729
"1252",31,"siah1",0.911491726777051,-1.54774518984604e-05,0.911491726777051,0.999643565612729
"1253",31,"sf3b3",0.087674837304848,0.000273521527337801,0.087674837304848,0.999643565612729
"1254",31,"st3gal2",0.88501483116812,3.77824330338835e-05,0.88501483116812,0.999643565612729
"1255",31,"aars1",0.531142854075088,0.000107832287834965,0.531142854075088,0.999643565612729
"1256",31,"psme3ip1",0.642680784339023,-4.92721214582177e-05,0.642680784339023,0.999643565612729
"1257",31,"cpne2",0.0188087690499345,-0.000691632128596296,0.0188087690499345,0.999643565612729
"1258",31,"calb2a",0.16413788307501,0.000504353660316677,0.16413788307501,0.999643565612729
"1259",31,"pnp6",0.0866848992186647,0.000278709606110988,0.0866848992186647,0.999643565612729
"1260",31,"hydin",0.506685958823871,9.5894073143057e-05,0.506685958823871,0.999643565612729
"1261",31,"necab2",0.439065692269657,0.000222581783397997,0.439065692269657,0.999643565612729
"1262",31,"mbtps1",0.96040790766544,7.06922015053717e-06,0.96040790766544,0.999643565612729
"1263",31,"nrn1la",0.560300009307099,0.000200648250993495,0.560300009307099,0.999643565612729
"1264",31,"edc4",0.370190597485049,0.000144274023797175,0.370190597485049,0.999643565612729
"1265",31,"nutf2",0.875086111745488,1.18501980924516e-05,0.875086111745488,0.999643565612729
"1266",31,"ranbp10",0.706443652517438,0.000117055760810179,0.706443652517438,0.999643565612729
"1267",31,"LOC129348610",0.349843959132023,-7.97310151455e-05,0.349843959132023,0.999643565612729
"1268",31,"map1lc3b",0.0285930686418471,0.000389533723082785,0.0285930686418471,0.999643565612729
"1269",31,"LOC129348595",0.491035571078347,-0.000122557040169255,0.491035571078347,0.999643565612729
"1270",31,"zcchc14",0.534751866299456,4.77657490645877e-05,0.534751866299456,0.999643565612729
"1271",31,"jph3b",0.696567803620669,0.000130295725909407,0.696567803620669,0.999643565612729
"1272",31,"slc7a5",0.12243944272442,0.000214784907440153,0.12243944272442,0.999643565612729
"1273",31,"ca5a",0.47488507518664,0.000123274940940423,0.47488507518664,0.999643565612729
"1274",31,"uba2",0.187290212061341,-0.000113541663345222,0.187290212061341,0.999643565612729
"1275",31,"lcat",0.128282190995697,-0.000367282876324575,0.128282190995697,0.999643565612729
"1276",31,"usb1",0.0265091212457431,0.000239965437630463,0.0265091212457431,0.999643565612729
"1277",31,"csnk2a2b",0.545714345355276,0.00013417560612536,0.545714345355276,0.999643565612729
"1278",31,"snrkb",0.614280433911526,-8.53665653920027e-05,0.614280433911526,0.999643565612729
"1279",31,"rbl2",0.607088092611975,7.11640149608391e-05,0.607088092611975,0.999643565612729
"1280",31,"LOC111578498",0.58964190820566,-6.4360162759946e-05,0.58964190820566,0.999643565612729
"1281",31,"actr6",0.310585568120045,-8.39241929344597e-05,0.310585568120045,0.999643565612729
"1282",31,"zgc:171459",0.704342107024014,6.58919817170506e-05,0.704342107024014,0.999643565612729
"1283",31,"kcnj11l",0.729011014232575,-3.70298029613027e-05,0.729011014232575,0.999643565612729
"1284",31,"prdm11",0.285104671645753,0.000149837152408517,0.285104671645753,0.999643565612729
"1285",31,"phf21ab",0.156614874433518,0.000361473837071079,0.156614874433518,0.999643565612729
"1286",31,"ambra1b",0.0621203828352989,-0.000387799662703318,0.0621203828352989,0.999643565612729
"1287",31,"fcsk",0.871620998382406,1.42971291697067e-05,0.871620998382406,0.999643565612729
"1288",31,"sh3gl3b",0.942955731181607,8.03120349860004e-06,0.942955731181607,0.999643565612729
"1289",31,"zgc:114188",0.252387155026284,-0.000158678084635178,0.252387155026284,0.999643565612729
"1290",31,"cart2",0.429061277455743,-0.000549201998150466,0.429061277455743,0.999643565612729
"1291",31,"LOC111578090",0.166633584445688,-0.000155185175948124,0.166633584445688,0.999643565612729
"1292",31,"ckap5",0.588459449929003,-0.000185514499675361,0.588459449929003,0.999643565612729
"1293",31,"cstpp1",0.23051949603995,-7.14364305940277e-05,0.23051949603995,0.999643565612729
"1294",31,"mapk8ip1a",0.445678609779758,0.000248918879562383,0.445678609779758,0.999643565612729
"1295",31,"cry2",0.562962703429421,0.000110858638644013,0.562962703429421,0.999643565612729
"1296",31,"zc3h18",0.928185075312419,-1.9999014201588e-05,0.928185075312419,0.999643565612729
"1297",31,"zfpm1",0.723955436198848,0.000133631482621153,0.723955436198848,0.999643565612729
"1298",31,"kiaa0513",0.117412840381937,-0.000369374270829415,0.117412840381937,0.999643565612729
"1299",31,"gan",0.447811266990631,6.23158377448176e-05,0.447811266990631,0.999643565612729
"1300",31,"cmip",0.099487594623996,-0.000466371244942552,0.099487594623996,0.999643565612729
"1301",31,"meak7",0.660733460050775,2.49270200972412e-05,0.660733460050775,0.999643565612729
"1302",31,"cotl1",0.181146263837866,-0.000195069178260877,0.181146263837866,0.999643565612729
"1303",31,"klhl36",0.880088070182167,-2.02233819464294e-05,0.880088070182167,0.999643565612729
"1304",31,"pdf",0.865290482046287,9.25611067154698e-06,0.865290482046287,0.999643565612729
"1305",31,"spata2l",0.891553635402859,-4.56137401727666e-06,0.891553635402859,0.999643565612729
"1306",31,"vps9d1",0.122721494693811,-0.000240172812382533,0.122721494693811,0.999643565612729
"1307",31,"znf276",0.763467517339731,3.37484510637315e-05,0.763467517339731,0.999643565612729
"1308",31,"chmp1a",0.724192111007619,3.25024950258764e-05,0.724192111007619,0.999643565612729
"1309",31,"vps4a",0.566872621214446,-6.3030292988698e-05,0.566872621214446,0.999643565612729
"1310",31,"sntb2",0.400639677565389,-8.78536541450409e-05,0.400639677565389,0.999643565612729
"1311",31,"spire2",0.719241781820832,-7.02223911105937e-05,0.719241781820832,0.999643565612729
"1312",31,"ciapin1",0.208012741342984,0.000144519326800334,0.208012741342984,0.999643565612729
"1313",31,"coq9",0.357971083464208,-0.000178425091639651,0.357971083464208,0.999643565612729
"1314",31,"polr2c",0.8505394070324,1.7051121493371e-05,0.8505394070324,0.999643565612729
"1315",31,"wwp2",0.651022001397287,-0.000119012601333453,0.651022001397287,0.999643565612729
"1316",31,"adat1",0.0964921405090924,-8.84986186912784e-05,0.0964921405090924,0.999643565612729
"1317",31,"gabarapl2",0.997863272498474,6.20133220973961e-07,0.997863272498474,0.999745948714377
"1318",31,"LOC111566761",0.506409019653284,-0.000191980328827896,0.506409019653284,0.999643565612729
"1319",31,"LOC111585676",0.250091893534696,-0.000219235169021859,0.250091893534696,0.999643565612729
"1320",31,"kiaa1549la",0.92346573930615,2.79904261021548e-05,0.92346573930615,0.999643565612729
"1321",31,"LOC111569225",0.225511110379877,0.00027171140273585,0.225511110379877,0.999643565612729
"1322",31,"tead1a",0.853291647602738,1.93576448431254e-05,0.853291647602738,0.999643565612729
"1323",31,"chka",0.200654777836817,0.00050766411038269,0.200654777836817,0.999643565612729
"1324",31,"LOC111568446",0.134480616652783,-0.000608563484279567,0.134480616652783,0.999643565612729
"1325",31,"LOC111569309",0.75164619087108,4.99851507570149e-05,0.75164619087108,0.999643565612729
"1326",31,"bmal1a",0.320658604465458,-0.00024167707297739,0.320658604465458,0.999643565612729
"1327",31,"znrf1",0.117699257246713,-0.000234735761780018,0.117699257246713,0.999643565612729
"1328",31,"ndrg4",0.668959523984666,-0.000159685023239195,0.668959523984666,0.999643565612729
"1329",31,"smpd3",0.734491752070567,-6.73676676150244e-05,0.734491752070567,0.999643565612729
"1330",31,"LOC111578303",0.907121987374747,-2.4121841343579e-05,0.907121987374747,0.999643565612729
"1331",31,"lsm14aa",0.302543516880699,-0.00026117202764449,0.302543516880699,0.999643565612729
"1332",31,"LOC111578293",0.838368911922607,1.62282611805104e-05,0.838368911922607,0.999643565612729
"1333",31,"tbc1d15",0.543624838634039,9.89707025809839e-05,0.543624838634039,0.999643565612729
"1334",31,"nup160",0.133739233924466,-0.00012560249080697,0.133739233924466,0.999643565612729
"1335",31,"LOC111578300",0.153492613973588,-9.44772798490605e-05,0.153492613973588,0.999643565612729
"1336",31,"LOC111570896",0.289530054010149,0.000164371576914461,0.289530054010149,0.999643565612729
"1337",31,"hhip",0.369369445838482,6.85460910101022e-05,0.369369445838482,0.999643565612729
"1338",31,"mmaa",0.962533919010444,8.53127472436214e-06,0.962533919010444,0.999643565612729
"1339",31,"znf827",0.248956966329157,-0.000312046350677632,0.248956966329157,0.999643565612729
"1340",31,"lsm6",0.889958163319944,1.51357703864148e-05,0.889958163319944,0.999643565612729
"1341",31,"tmem184c",0.406578096547693,9.18521725048839e-05,0.406578096547693,0.999643565612729
"1342",31,"nr3c2",0.667967473665725,-0.00015988623437278,0.667967473665725,0.999643565612729
"1343",31,"dclk2a",0.326285416356672,0.000312263599981,0.326285416356672,0.999643565612729
"1344",31,"lrba",0.257254183707351,0.000293827497529975,0.257254183707351,0.999643565612729
"1345",31,"rps3a",0.438417217042993,0.000158497323110045,0.438417217042993,0.999643565612729
"1346",31,"fbxw7",0.316143860864407,-0.000273271653397805,0.316143860864407,0.999643565612729
"1347",31,"tmem192",0.382181886370349,-0.000102220735627537,0.382181886370349,0.999643565612729
"1348",31,"LOC111583011",0.0573224517259275,-0.00038436716298318,0.0573224517259275,0.999643565612729
"1349",31,"uchl1",0.092413303088857,-0.000309801640924143,0.092413303088857,0.999643565612729
"1350",31,"prom1b",0.517182810729196,0.000195082806782775,0.517182810729196,0.999643565612729
"1351",31,"tapt1b",0.0295065944461162,0.000408669318506728,0.0295065944461162,0.999643565612729
"1352",31,"foxk1",0.550804501972745,-0.000109742028039909,0.550804501972745,0.999643565612729
"1353",31,"radil",0.925543356994393,1.2096282219791e-05,0.925543356994393,0.999643565612729
"1354",31,"LOC111566935",0.155588815340206,-0.00042088238492913,0.155588815340206,0.999643565612729
"1355",31,"LOC129348768",0.662086083104302,3.63045602797008e-05,0.662086083104302,0.999643565612729
"1356",31,"arpc1a",0.701461453974341,-6.23164719267782e-05,0.701461453974341,0.999643565612729
"1357",31,"hapstr1b",0.32158123802197,9.97295737104239e-05,0.32158123802197,0.999643565612729
"1358",31,"grin2ab",0.119591063819972,-0.000605317119691989,0.119591063819972,0.999643565612729
"1359",31,"alkbh5",0.211543333748784,-0.000110459298426915,0.211543333748784,0.999643565612729
"1360",31,"mief2",0.0761356422771127,0.000266686313397514,0.0761356422771127,0.999643565612729
"1361",31,"ptcd1",0.0520202473080276,0.000208400891464748,0.0520202473080276,0.999643565612729
"1362",31,"spred2a",0.943030884290884,-6.93949588892626e-06,0.943030884290884,0.999643565612729
"1363",31,"LOC111563079",0.610880551371951,-9.69879859279122e-05,0.610880551371951,0.999643565612729
"1364",31,"btbd3a",0.763112606443723,2.9973116806012e-05,0.763112606443723,0.999643565612729
"1365",31,"acaa1",0.800431602631734,-1.57834737319981e-05,0.800431602631734,0.999643565612729
"1366",31,"esf1",0.24566009088329,9.5265778533683e-05,0.24566009088329,0.999643565612729
"1367",31,"kif16ba",0.16982277434332,-0.000198741641681525,0.16982277434332,0.999643565612729
"1368",31,"LOC111563090",0.560415748897558,3.10957870520721e-05,0.560415748897558,0.999643565612729
"1369",31,"cnrip1a",0.515578844249359,-7.57162844192794e-05,0.515578844249359,0.999643565612729
"1370",31,"LOC111563084",0.883927246672522,-4.43272067775666e-05,0.883927246672522,0.999643565612729
"1371",31,"irf2bp2b",0.525881186245952,7.43370383639895e-05,0.525881186245952,0.999643565612729
"1372",31,"tomm20b",0.859342062298922,-2.65118699936722e-05,0.859342062298922,0.999643565612729
"1373",31,"tbce",0.588779583514499,4.68347096534431e-05,0.588779583514499,0.999643565612729
"1374",31,"gpr137bb",0.320569544237787,-0.000230592119092083,0.320569544237787,0.999643565612729
"1375",31,"ero1b",0.179279938302747,0.000308400992196611,0.179279938302747,0.999643565612729
"1376",31,"LOC111569009",0.813954930297287,-4.72801939940061e-05,0.813954930297287,0.999643565612729
"1377",31,"si:ch211-89o9.6",0.664144210208151,5.88867945961905e-05,0.664144210208151,0.999643565612729
"1378",31,"LOC129348798",0.871049917336654,-8.78346587012379e-06,0.871049917336654,0.999643565612729
"1379",31,"vps37c",0.207846076317538,-0.000223860920538962,0.207846076317538,0.999643565612729
"1380",31,"wu:fc21g02",0.0198142112022349,0.000208698457279226,0.0198142112022349,0.999643565612729
"1381",31,"kdm2aa",0.0608607174725217,-0.000318560297782301,0.0608607174725217,0.999643565612729
"1382",31,"LOC111568505",0.578749890772844,8.64089672853955e-05,0.578749890772844,0.999643565612729
"1383",31,"LOC111568507",0.0938808354818051,-0.000318588263116729,0.0938808354818051,0.999643565612729
"1384",31,"LOC111568506",0.402405537379224,0.000162646168991976,0.402405537379224,0.999643565612729
"1385",31,"rrp36",0.929994165008338,7.17253264923538e-06,0.929994165008338,0.999643565612729
"1386",31,"gtpbp2b",0.114647932305821,0.000254580949782551,0.114647932305821,0.999643565612729
"1387",31,"LOC111571194",0.845389487004875,2.19076108275082e-05,0.845389487004875,0.999643565612729
"1388",31,"LOC111571197",0.982960714182861,3.8028181730741e-06,0.982960714182861,0.999643565612729
"1389",31,"si:dkey-28b4.8",0.820066251742277,6.90888908828683e-05,0.820066251742277,0.999643565612729
"1390",31,"pold4",0.291180369221649,-0.00010456587149408,0.291180369221649,0.999643565612729
"1391",31,"ndufs8a",0.527746115231599,-0.000100827959346109,0.527746115231599,0.999643565612729
"1392",31,"LOC111570659",0.772812859950794,4.69453333666772e-05,0.772812859950794,0.999643565612729
"1393",31,"LOC111570676",0.627622253485738,-0.0002080469888617,0.627622253485738,0.999643565612729
"1394",31,"ttbk1a",0.281622471933513,-0.000309920796145796,0.281622471933513,0.999643565612729
"1395",31,"pex6",0.190124387653353,-0.000243779523555366,0.190124387653353,0.999643565612729
"1396",31,"kcnh1b",0.0729701802061032,0.000387889990720459,0.0729701802061032,0.999643565612729
"1397",31,"rcor3",0.385248102824839,0.000104675099925457,0.385248102824839,0.999643565612729
"1398",31,"gemin6",0.297476638958384,-0.000116858440967062,0.297476638958384,0.999643565612729
"1399",31,"tmem178a",0.0586630138883488,0.000213787404185569,0.0586630138883488,0.999643565612729
"1400",31,"LOC111563950",0.887255864996829,-1.22590670727174e-05,0.887255864996829,0.999643565612729
"1401",31,"eif4a3",0.614876868556459,-7.24516047452445e-05,0.614876868556459,0.999643565612729
"1402",31,"LOC111583665",0.92185422965188,-1.51217780270406e-05,0.92185422965188,0.999643565612729
"1403",31,"aars2",0.914382906774078,-1.83572023718812e-05,0.914382906774078,0.999643565612729
"1404",31,"LOC111568893",0.59218317437003,-2.66288892773784e-05,0.59218317437003,0.999643565612729
"1405",31,"mrps28",0.749654391377849,-2.67681782657917e-05,0.749654391377849,0.999643565612729
"1406",31,"sde2",0.563622261677171,-8.05120637939582e-05,0.563622261677171,0.999643565612729
"1407",31,"LOC111568898",0.784992715895813,-6.17596347209472e-05,0.784992715895813,0.999643565612729
"1408",31,"LOC111568903",0.252036609424015,-0.000420339697602535,0.252036609424015,0.999643565612729
"1409",31,"kat14",0.687731718856419,3.57278760251517e-05,0.687731718856419,0.999643565612729
"1410",31,"LOC111564581",0.907272906949863,-3.19252995221096e-05,0.907272906949863,0.999643565612729
"1411",31,"dpy30",0.910972273499204,1.48879480068669e-05,0.910972273499204,0.999643565612729
"1412",31,"LOC129348729",0.159938578939924,-0.000252761524429442,0.159938578939924,0.999643565612729
"1413",31,"LOC111581960",0.783585761530455,4.92274472020873e-05,0.783585761530455,0.999643565612729
"1414",31,"ldb1b",0.694203407380054,6.24135119935296e-05,0.694203407380054,0.999643565612729
"1415",31,"aspscr1",0.368286603942156,-0.000140393701238909,0.368286603942156,0.999643565612729
"1416",31,"mafgb",0.850629314948105,-3.14816173867399e-05,0.850629314948105,0.999643565612729
"1417",31,"si:ch73-100l22.3",0.916620580462927,1.02656198070811e-05,0.916620580462927,0.999643565612729
"1418",31,"sirt7",0.535068612946582,-4.15740290201411e-05,0.535068612946582,0.999643565612729
"1419",31,"pcyt2",0.380208548797762,-0.000123998488345492,0.380208548797762,0.999643565612729
"1420",31,"gnav1",0.437225294769967,-0.000110407307085353,0.437225294769967,0.999643565612729
"1421",31,"cc2d1a",0.626592324867049,-8.09425416930202e-05,0.626592324867049,0.999643565612729
"1422",31,"mri1",0.594778953125224,-6.34008996782447e-05,0.594778953125224,0.999643565612729
"1423",31,"LOC111571857",0.374434917441628,0.000116183011053094,0.374434917441628,0.999643565612729
"1424",31,"khsrp",0.406683522672258,-0.0001462432463234,0.406683522672258,0.999643565612729
"1425",31,"dcaf15",0.524948912925683,-8.47645681114167e-05,0.524948912925683,0.999643565612729
"1426",31,"LOC111571863",0.452923919668203,-0.000144054849680107,0.452923919668203,0.999643565612729
"1427",31,"tsc2",0.113195396987567,0.000144376014348078,0.113195396987567,0.999643565612729
"1428",31,"gprc5bb",0.985657102909214,3.47203353361658e-06,0.985657102909214,0.999643565612729
"1429",31,"pgam1b",0.199542959598458,-0.000309927739087384,0.199542959598458,0.999643565612729
"1430",31,"zfyve27",0.402247938102497,0.000100914047807332,0.402247938102497,0.999643565612729
"1431",31,"crtac1a",0.979087624123594,-2.46181492720083e-06,0.979087624123594,0.999643565612729
"1432",31,"r3hcc1l",0.377427312931121,-8.26418757368813e-05,0.377427312931121,0.999643565612729
"1433",31,"epn3b",0.216826776644022,-0.000213244847526934,0.216826776644022,0.999643565612729
"1434",31,"slc25a10b",0.467490306577096,-9.90286498947761e-05,0.467490306577096,0.999643565612729
"1435",31,"gcgrb",0.702281343210547,2.82649733346389e-05,0.702281343210547,0.999643565612729
"1436",31,"LOC111584068",0.153676468802784,-0.000308227259176535,0.153676468802784,0.999643565612729
"1437",31,"LOC111584070",0.423853039181915,0.000141246124381662,0.423853039181915,0.999643565612729
"1438",31,"prkacab",0.229142467739561,0.000235575074890899,0.229142467739561,0.999643565612729
"1439",31,"ndufb7",0.378325499774569,-0.000158344628443347,0.378325499774569,0.999643565612729
"1440",31,"tecrb",0.453359767282795,-6.41669477407677e-05,0.453359767282795,0.999643565612729
"1441",31,"dnajb1b",0.382212437375062,-6.25278758280669e-05,0.382212437375062,0.999643565612729
"1442",31,"LOC111569903",0.99837812576666,4.02822216170534e-07,0.99837812576666,0.999745948714377
"1443",31,"LOC111569914",0.890902563719117,1.15110224371108e-05,0.890902563719117,0.999643565612729
"1444",31,"LOC111569913",0.388817876078284,-8.06537966719738e-05,0.388817876078284,0.999643565612729
"1445",31,"LOC111569934",0.859740748221641,2.32898903401113e-05,0.859740748221641,0.999643565612729
"1446",31,"adcy9",0.492501077225182,-9.61127394871458e-05,0.492501077225182,0.999643565612729
"1447",31,"crebbpa",0.131180581051133,-0.000301251495420778,0.131180581051133,0.999643565612729
"1448",31,"mcrip2",0.744247842094365,3.58845720511069e-05,0.744247842094365,0.999643565612729
"1449",31,"add3a",0.155153710593825,0.000171966238300764,0.155153710593825,0.999643565612729
"1450",31,"mxi1",0.668034524353936,-9.76949457492029e-05,0.668034524353936,0.999643565612729
"1451",31,"smc3",0.898946690483764,-2.43240217975458e-05,0.898946690483764,0.999643565612729
"1452",31,"pdcd4b",0.161589169661314,0.000164839438142981,0.161589169661314,0.999643565612729
"1453",31,"shoc2",0.659503624594157,-0.00010407193919371,0.659503624594157,0.999643565612729
"1454",31,"LOC111583502",0.239151146763846,0.000208322787018602,0.239151146763846,0.999643565612729
"1455",31,"pnpla6",0.156807958782453,0.000290628504329832,0.156807958782453,0.999643565612729
"1456",31,"LOC111583510",0.436040228726187,-0.000170891859228584,0.436040228726187,0.999643565612729
"1457",31,"caly",0.747449162509289,-3.93961105063707e-05,0.747449162509289,0.999643565612729
"1458",31,"vps37a",0.122076413821228,-8.14576108822188e-05,0.122076413821228,0.999643565612729
"1459",31,"micu3a",0.768043288320038,-7.35080694914591e-05,0.768043288320038,0.999643565612729
"1460",31,"nansa",0.661404576694528,2.79001785820083e-05,0.661404576694528,0.999643565612729
"1461",31,"clta",0.70903774965167,-0.000114347369944937,0.70903774965167,0.999643565612729
"1462",31,"gne",0.733912108799372,8.18069114791289e-05,0.733912108799372,0.999643565612729
"1463",31,"cplx2a",0.411301303795065,0.000248668326251187,0.411301303795065,0.999643565612729
"1464",31,"LOC111575002",0.0935715914426966,-0.00054044315001748,0.0935715914426966,0.999643565612729
"1465",31,"LOC111575013",0.285084541313224,5.30955862230661e-05,0.285084541313224,0.999643565612729
"1466",31,"LOC111574999",0.229612449280454,0.000499000079155939,0.229612449280454,0.999643565612729
"1467",31,"tusc3",0.900581495654498,-2.22849827852081e-05,0.900581495654498,0.999643565612729
"1468",31,"tppp2",0.583153849351683,-5.55812181214675e-05,0.583153849351683,0.999643565612729
"1469",31,"LOC111568048",0.933702794385009,-2.18791351446525e-05,0.933702794385009,0.999643565612729
"1470",31,"psmd12",0.259173643031756,-7.79829612058571e-05,0.259173643031756,0.999643565612729
"1471",31,"helz",0.81413686854718,-8.14259941873971e-05,0.81413686854718,0.999643565612729
"1472",31,"cacng5a",0.6595427874669,3.08003627169807e-05,0.6595427874669,0.999643565612729
"1473",31,"prkcaa",0.924907225873103,-1.84622763973206e-05,0.924907225873103,0.999643565612729
"1474",31,"nol11",0.220264366843904,7.60652505945583e-05,0.220264366843904,0.999643565612729
"1475",31,"LOC111576424",0.859595366017212,-3.41884021739526e-05,0.859595366017212,0.999643565612729
"1476",31,"LOC111576427",0.437282593590707,-0.000207725239680883,0.437282593590707,0.999643565612729
"1477",31,"LOC129348814",0.670357654712328,3.70517863559928e-05,0.670357654712328,0.999643565612729
"1478",31,"si:ch211-40k21.5",0.713368153379833,-1.90569366303992e-05,0.713368153379833,0.999643565612729
"1479",31,"LOC111564222",0.291678646414287,0.000269139175488714,0.291678646414287,0.999643565612729
"1480",31,"polg2",0.253884407607057,6.7940231137222e-05,0.253884407607057,0.999643565612729
"1481",31,"srp68",0.0601763080094532,-0.000238657568510861,0.0601763080094532,0.999643565612729
"1482",31,"acox1",0.977551278200936,-5.08802734005307e-06,0.977551278200936,0.999643565612729
"1483",31,"ube2o",0.418610055295103,-0.00014905705443639,0.418610055295103,0.999643565612729
"1484",31,"cygb2",0.904407663665881,1.15165762335747e-05,0.904407663665881,0.999643565612729
"1485",31,"LOC111564229",0.892749838921771,-3.13233202634567e-05,0.892749838921771,0.999643565612729
"1486",31,"ubn2a",0.0453851928831584,-0.000252174642976029,0.0453851928831584,0.999643565612729
"1487",31,"ift56",0.0359070820301257,0.000234629985779321,0.0359070820301257,0.999643565612729
"1488",31,"map2k7",0.724294737571555,6.13536730971681e-05,0.724294737571555,0.999643565612729
"1489",31,"pkn1a",0.730929079713865,-6.42315757990995e-05,0.730929079713865,0.999643565612729
"1490",31,"prr36a",0.385948308279782,0.000159442440412509,0.385948308279782,0.999643565612729
"1491",31,"trappc5",0.519248335455107,-3.48510606516415e-05,0.519248335455107,0.999643565612729
"1492",31,"evi5l",0.31894785808456,0.000239652776486219,0.31894785808456,0.999643565612729
"1493",31,"LOC111564240",0.706157979974874,-0.000112834800016967,0.706157979974874,0.999643565612729
"1494",31,"LOC111564250",0.913315432682404,1.75705800456249e-05,0.913315432682404,0.999643565612729
"1495",31,"stx8",0.231479587927947,-0.000184255524622473,0.231479587927947,0.999643565612729
"1496",31,"usp43a",0.812096346960938,4.64844163131384e-05,0.812096346960938,0.999643565612729
"1497",31,"sumo2a",0.733024168840784,3.50607382876978e-05,0.733024168840784,0.999643565612729
"1498",31,"jpt1a",0.72792432791533,5.58572947497524e-05,0.72792432791533,0.999643565612729
"1499",31,"LOC111582195",0.0409233303919867,0.000376379408906906,0.0409233303919867,0.999643565612729
"1500",31,"LOC111582199",0.236306271889036,-0.000477412606215746,0.236306271889036,0.999643565612729
"1501",31,"znf207b",0.662572710525247,-7.10995743510481e-05,0.662572710525247,0.999643565612729
"1502",31,"rhbdl3",0.596630105523679,-9.33988805017935e-05,0.596630105523679,0.999643565612729
"1503",31,"rhot1b",0.400930618558688,-8.62980228026703e-05,0.400930618558688,0.999643565612729
"1504",31,"suz12b",0.424712627208631,8.86764952306167e-05,0.424712627208631,0.999643565612729
"1505",31,"LOC129348746",0.697338899060913,-3.39026739277234e-05,0.697338899060913,0.999643565612729
"1506",31,"rab11fip4b",0.151594922006926,-0.000116459334673556,0.151594922006926,0.999643565612729
"1507",31,"plppr2b",0.653469236316581,3.75739096171884e-05,0.653469236316581,0.999643565612729
"1508",31,"nfixa",0.248058066350748,-0.000185871757202869,0.248058066350748,0.999643565612729
"1509",31,"LOC111584779",0.261911659592975,-0.000283691518727707,0.261911659592975,0.999643565612729
"1510",31,"keap1b",0.23734525437055,-0.000158661738914432,0.23734525437055,0.999643565612729
"1511",31,"ldlrb",0.49678941156693,6.57358717642853e-05,0.49678941156693,0.999643565612729
"1512",31,"LOC111570154",0.992320959537797,2.71847565876653e-06,0.992320959537797,0.999745948714377
"1513",31,"mast1a",0.729838536536575,0.000121164892560348,0.729838536536575,0.999643565612729
"1514",31,"rnaseh2a",0.899862537555745,-1.6980423995283e-05,0.899862537555745,0.999643565612729
"1515",31,"smdt1b",0.417683745589971,-0.000229650507784655,0.417683745589971,0.999643565612729
"1516",31,"atf7ip",0.216337245042484,0.000479814932123683,0.216337245042484,0.999643565612729
"1517",31,"grin2bb",0.25026904847454,-0.000468546749054817,0.25026904847454,0.999643565612729
"1518",31,"rbfox2",0.967462439417,1.53270416767678e-05,0.967462439417,0.999643565612729
"1519",31,"LOC111581809",0.380678688253726,-5.49381837062858e-05,0.380678688253726,0.999643565612729
"1520",31,"chic2",0.0141412881659794,0.000155099209019548,0.0141412881659794,0.999643565612729
"1521",31,"fip1l1b",0.860161920200684,-2.11782275586378e-05,0.860161920200684,0.999643565612729
"1522",31,"kitb",0.532984937638053,-7.40649982879634e-05,0.532984937638053,0.999643565612729
"1523",31,"clockb",0.789976764809433,3.51952188098654e-05,0.789976764809433,0.999643565612729
"1524",31,"ecpas",0.904981917482747,-2.30588078446846e-05,0.904981917482747,0.999643565612729
"1525",31,"kdm4c",0.0575295339266175,-0.00028395952826927,0.0575295339266175,0.999643565612729
"1526",31,"ptprdb",0.511593901265237,0.000316814893074173,0.511593901265237,0.999643565612729
"1527",31,"si:dkey-92j12.5",0.254626234164763,0.00018002699740907,0.254626234164763,0.999643565612729
"1528",31,"adgrl3.1",0.399109934269334,0.000392930584757702,0.399109934269334,0.999643565612729
"1529",31,"gtf2e2",0.632932054465614,4.66371129340131e-05,0.632932054465614,0.999643565612729
"1530",31,"hgsnat",0.577382124462512,-5.39002941959147e-05,0.577382124462512,0.999643565612729
"1531",31,"pcdh7a",0.741763221301393,9.55061489938724e-05,0.741763221301393,0.999643565612729
"1532",31,"crmp1",0.391659053339738,0.000172055182798876,0.391659053339738,0.999643565612729
"1533",31,"ppp2r2ca",0.960728252815889,-6.43648702123219e-06,0.960728252815889,0.999643565612729
"1534",31,"LOC111567100",0.614495881958794,2.99410171283098e-05,0.614495881958794,0.999643565612729
"1535",31,"ank2a",0.381966239118642,0.000168784380806859,0.381966239118642,0.999643565612729
"1536",31,"camk2d2",0.375512899529345,-0.000308947307855409,0.375512899529345,0.999643565612729
"1537",31,"fbxo10",0.934868056480513,-9.70938174778893e-06,0.934868056480513,0.999643565612729
"1538",31,"polr1e",0.862278466918125,9.50557797156203e-06,0.862278466918125,0.999643565612729
"1539",31,"LOC111567850",0.652791030702462,-5.34187030040117e-05,0.652791030702462,0.999643565612729
"1540",31,"adamtsl7",0.598803046191109,6.67944108761749e-05,0.598803046191109,0.999643565612729
"1541",31,"zcchc7",0.457535760609316,0.000104717659870878,0.457535760609316,0.999643565612729
"1542",31,"pgm2",0.560084768378346,4.53698007981308e-05,0.560084768378346,0.999643565612729
"1543",31,"klhl5",0.425200651817449,-8.69569470353304e-05,0.425200651817449,0.999643565612729
