"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"47",8,"LOC111565745",0.710671582133877,6.8630407854774e-06,0.710671582133877,0.996216895282663
"48",8,"mibp2",0.572736090282359,-1.67347839875485e-05,0.572736090282359,0.987102410189824
"49",8,"bloc1s6",0.179093110135768,0.000140414595950774,0.179093110135768,0.987102410189824
"50",8,"slc30a4",0.100637734480421,0.000237251317878714,0.100637734480421,0.987102410189824
"51",8,"spata5l1",0.132348768052722,-4.23864025989405e-05,0.132348768052722,0.987102410189824
"52",8,"LOC111565744",0.034764576108166,8.42070608973678e-05,0.034764576108166,0.987102410189824
"53",8,"dtwd1",0.204348632505029,4.70644032252133e-05,0.204348632505029,0.987102410189824
"54",8,"LOC129349619",0.277804819371469,-9.41035849080894e-06,0.277804819371469,0.987102410189824
"55",8,"cops2",0.363215725364803,-5.3851205322797e-05,0.363215725364803,0.987102410189824
"56",8,"secisbp2l",0.0922991345536338,-0.000132090705719968,0.0922991345536338,0.987102410189824
"57",8,"LOC111565759",0.871024137404553,-2.03927702547963e-06,0.871024137404553,0.999835986608172
"58",8,"LOC129349512",0.378089552190411,-9.06767589402397e-06,0.378089552190411,0.987102410189824
"59",8,"dut",0.761029568187565,-7.23291038149668e-06,0.761029568187565,0.998638915102507
"60",8,"slc12a1",0.647593714353706,-7.47973615747038e-06,0.647593714353706,0.99113081561805
"61",8,"ctxn2",0.99495545424131,-5.60693194295192e-08,0.99495545424131,0.999835986608172
"62",8,"myef2",0.257515456414198,8.5110986304475e-05,0.257515456414198,0.987102410189824
"63",8,"LOC111565754",0.496101229529722,-9.78268177356418e-06,0.496101229529722,0.987102410189824
"64",8,"sema6dl",0.532781347125483,1.44521572052461e-05,0.532781347125483,0.987102410189824
"65",8,"LOC118470001",0.103802654722399,-1.79226194029439e-05,0.103802654722399,0.987102410189824
"66",8,"dmxl2",0.85765718881173,-2.56603010123869e-05,0.85765718881173,0.999835986608172
"67",8,"gldn",0.909564027091509,-1.05567347531384e-06,0.909564027091509,0.999835986608172
"68",8,"LOC111565746",0.608652963706685,2.03364653077828e-05,0.608652963706685,0.987664593058645
"69",8,"tnfaip8l3",0.95454115961497,7.72940867157279e-07,0.95454115961497,0.999835986608172
"70",8,"scg3",0.831350337174341,3.34948520811045e-05,0.831350337174341,0.999835986608172
"71",8,"lysmd2",0.23403386466305,-5.93870935593573e-05,0.23403386466305,0.987102410189824
"72",8,"tmod2",0.127607405007456,-5.51907497864079e-05,0.127607405007456,0.987102410189824
"73",8,"leo1",0.361238955065833,-3.35858244742414e-05,0.361238955065833,0.987102410189824
"74",8,"mapk6",0.49083747574916,-6.15230934880281e-05,0.49083747574916,0.987102410189824
"75",8,"LOC118471234",0.0372932993470388,-8.60090438737289e-05,0.0372932993470388,0.987102410189824
"76",8,"LOC111577620",0.891579322422499,-1.46484914540912e-06,0.891579322422499,0.999835986608172
"77",8,"usp8",0.165063794638181,0.00020207602014048,0.165063794638181,0.987102410189824
"78",8,"LOC111577621",0.662418539450263,-3.41940781190012e-06,0.662418539450263,0.992640099482308
"79",8,"LOC129349535",0.504977570488104,-6.14487623488474e-06,0.504977570488104,0.987102410189824
"80",8,"pde8a",0.770114130343536,6.3012688053809e-05,0.770114130343536,0.999579983840204
"81",8,"LOC111563916",0.6827688634499,1.92052977651867e-05,0.6827688634499,0.993345774055865
"82",8,"LOC111563902",0.918582908009146,4.09781098895727e-06,0.918582908009146,0.999835986608172
"83",8,"LOC111563893",0.812481020099885,-1.0943534060162e-05,0.812481020099885,0.999835986608172
"84",8,"homer2",0.241040981570456,5.44465813577108e-05,0.241040981570456,0.987102410189824
"85",8,"ramac",0.608451984208142,-1.26367257633335e-05,0.608451984208142,0.987664593058645
"86",8,"LOC111567331",0.816309191541621,1.41311616338328e-05,0.816309191541621,0.999835986608172
"87",8,"LOC111567348",0.0922549201413791,-4.13391653942975e-05,0.0922549201413791,0.987102410189824
"88",8,"zrsr2",0.217402088312597,-7.04649258118061e-05,0.217402088312597,0.987102410189824
"89",8,"LOC111567330",0.435567802143008,-5.06681180785347e-05,0.435567802143008,0.987102410189824
"90",8,"phka2",0.588017855059287,-3.99904866171591e-05,0.588017855059287,0.987664593058645
"91",8,"ppef1",0.78086504289571,-4.55399495155424e-06,0.78086504289571,0.999835986608172
"92",8,"cdkl5",0.311190153706574,-0.00013903192045742,0.311190153706574,0.987102410189824
"93",8,"scml2",0.930077309536141,-7.94384840357299e-06,0.930077309536141,0.999835986608172
"94",8,"nhsb",0.984098552932899,-3.93384278942735e-06,0.984098552932899,0.999835986608172
"95",8,"ace2",0.980274305937517,-1.06377279913487e-06,0.980274305937517,0.999835986608172
"96",8,"vegfd",0.424182407874323,-1.66311647306528e-05,0.424182407874323,0.987102410189824
"97",8,"LOC111566424",0.980420630551863,-4.4213307366426e-07,0.980420630551863,0.999835986608172
"98",8,"ildr1a",0.0290211327872239,3.04418912040767e-05,0.0290211327872239,0.987102410189824
"99",8,"tmem39a",0.361032251746733,3.1037284524107e-05,0.361032251746733,0.987102410189824
"100",8,"LOC111566421",0.514945657464356,6.80579261429509e-06,0.514945657464356,0.987102410189824
"101",8,"LOC111564828",0.89620731489777,8.08063036949451e-06,0.89620731489777,0.999835986608172
"102",8,"LOC118469910",0.654079501161214,-8.22742147441057e-06,0.654079501161214,0.991138532666575
"103",8,"LOC111564831",0.836251986070012,1.23377908801422e-05,0.836251986070012,0.999835986608172
"104",8,"stk16",0.0156354021956682,7.98105627896874e-05,0.0156354021956682,0.987102410189824
"105",8,"LOC129349502",0.417905533810199,8.45868474066181e-06,0.417905533810199,0.987102410189824
"106",8,"atic",0.620733768800883,7.38207200959202e-06,0.620733768800883,0.989408581968972
"107",8,"psmd14",0.03102048761308,0.000153912817525219,0.03102048761308,0.987102410189824
"108",8,"rbms1a",0.183343474326806,-0.000106505857587139,0.183343474326806,0.987102410189824
"109",8,"ly75",0.122679625243016,-6.40387329295459e-05,0.122679625243016,0.987102410189824
"110",8,"marchf7",0.0841403223968675,-9.08869342904721e-05,0.0841403223968675,0.987102410189824
"111",8,"baz2ba",0.168252087457494,-0.000190035274205642,0.168252087457494,0.987102410189824
"112",8,"wdsub1",0.312946667066831,-2.65729299308827e-05,0.312946667066831,0.987102410189824
"113",8,"LOC111564834",0.252533333051182,-0.000160781991461924,0.252533333051182,0.987102410189824
"114",8,"LOC111564858",0.0223161506302597,7.65947842992914e-05,0.0223161506302597,0.987102410189824
"115",8,"gtf2f2a",0.575902510955261,2.63905761120923e-05,0.575902510955261,0.987102410189824
"116",8,"gpalpp1",0.893284746060406,-3.51289164569077e-06,0.893284746060406,0.999835986608172
"117",8,"ercc3",0.174112842277194,-7.60340379397553e-05,0.174112842277194,0.987102410189824
"118",8,"rbm26",0.681068221281174,1.7853994848084e-05,0.681068221281174,0.993345774055865
"119",8,"LOC118469912",0.822452021222053,-2.91152511459872e-06,0.822452021222053,0.999835986608172
"120",8,"obi1",0.234889163835077,-1.66611654010282e-05,0.234889163835077,0.987102410189824
"121",8,"LOC129349311",0.566207863145715,2.51513331914224e-05,0.566207863145715,0.987102410189824
"122",8,"LOC111562565",0.111591757262824,0.000442185223406037,0.111591757262824,0.987102410189824
"123",8,"LOC129349687",0.719785765492822,1.42423790657116e-06,0.719785765492822,0.997159912178949
"124",8,"tdrd3",0.48379056458586,-3.41981010531791e-05,0.48379056458586,0.987102410189824
"125",8,"LOC111562582",0.337663643689712,-2.08597106242975e-05,0.337663643689712,0.987102410189824
"126",8,"LOC118470526",0.257128522920446,-1.72175836909509e-05,0.257128522920446,0.987102410189824
"127",8,"pcdh17",0.63526132086004,7.86726670921735e-05,0.63526132086004,0.989408581968972
"128",8,"lims1",0.18777997110611,4.24595427996062e-05,0.18777997110611,0.987102410189824
"129",8,"LOC111562382",0.962554277497158,-2.2208825113462e-06,0.962554277497158,0.999835986608172
"130",8,"tgfbrap1",0.201026064891728,-4.52853687410568e-05,0.201026064891728,0.987102410189824
"131",8,"cul4a",0.242665535867012,-6.18105443368167e-05,0.242665535867012,0.987102410189824
"132",8,"lamp1a",0.432955588699961,4.59784800638188e-05,0.432955588699961,0.987102410189824
"133",8,"dcun1d2b",0.581232220765985,-1.83403858447828e-05,0.581232220765985,0.987102410189824
"134",8,"tmco3",0.360656946619912,-5.20209872707847e-05,0.360656946619912,0.987102410189824
"135",8,"LOC111585021",0.358804184827069,-1.01775309559224e-05,0.358804184827069,0.987102410189824
"136",8,"LOC129347314",0.889727752657114,-4.39282814416065e-06,0.889727752657114,0.999835986608172
"137",8,"gas6",0.212036239724325,0.000150289728436723,0.212036239724325,0.987102410189824
"138",8,"pros1",0.235148623621534,2.10015724544315e-05,0.235148623621534,0.987102410189824
"139",8,"rasa3",0.583147988476816,0.000101970770800688,0.583147988476816,0.987363556129437
"140",8,"tpp2",0.336566808379183,6.54825138875109e-05,0.336566808379183,0.987102410189824
"141",8,"ercc5",0.816409492695714,6.60601118172182e-06,0.816409492695714,0.999835986608172
"142",8,"blzf1",0.995488000400798,-1.18450145696081e-07,0.995488000400798,0.999835986608172
"143",8,"trmt10c",0.741874685106183,4.96522316429285e-06,0.741874685106183,0.997377483860172
"144",8,"txnl4b",0.307866411737112,-1.51376472939123e-05,0.307866411737112,0.987102410189824
"145",8,"mrpl16",0.187131296125832,-3.27711712184447e-05,0.187131296125832,0.987102410189824
"146",8,"gpc5a",0.665780211844065,-6.3106850722326e-06,0.665780211844065,0.993345774055865
"147",8,"gpc6a",0.604235004170781,-0.000156267146277315,0.604235004170781,0.987664593058645
"148",8,"LOC129348956",0.548780286516387,-6.91063268942871e-06,0.548780286516387,0.987102410189824
"149",8,"LOC111565070",0.749359983193924,1.24159742521162e-05,0.749359983193924,0.997623705659407
"150",8,"LOC111565062",0.13285786755853,0.000160852978812275,0.13285786755853,0.987102410189824
"151",8,"slc5a7a",0.932289374033972,1.11196288393464e-06,0.932289374033972,0.999835986608172
"152",8,"arl6",0.350908272486673,-5.36566075019708e-05,0.350908272486673,0.987102410189824
"153",8,"LOC111565060",0.329817985252621,6.41283994094645e-05,0.329817985252621,0.987102410189824
"154",8,"nsun3",0.83720957582078,5.1726245435941e-06,0.83720957582078,0.999835986608172
"155",8,"LOC111565057",0.647043451385405,1.48975315046091e-05,0.647043451385405,0.99113081561805
"156",8,"LOC129349150",0.660374630468866,8.75730224714383e-06,0.660374630468866,0.99214759866875
"157",8,"rrad",0.610559814527317,-5.88111141488914e-06,0.610559814527317,0.988392669170909
"158",8,"nae1",0.968190420737294,1.54113047624662e-06,0.968190420737294,0.999835986608172
"159",8,"LOC129347791",0.683749528268889,-4.14872269490938e-06,0.683749528268889,0.993376306137933
"160",8,"dync1li2",0.732222471247883,-4.36923988772105e-05,0.732222471247883,0.997377483860172
"161",8,"cmtm4",0.153553937995679,-6.95487860179223e-05,0.153553937995679,0.987102410189824
"162",8,"cmtm3",0.209201779600133,-5.41247051443548e-05,0.209201779600133,0.987102410189824
"163",8,"galns",0.896712946374553,4.42346673985704e-06,0.896712946374553,0.999835986608172
"164",8,"trappc2l",0.626262808810195,-2.09150011988547e-05,0.626262808810195,0.989408581968972
"165",8,"pabpn1l",0.521182960606895,-2.40541167979987e-05,0.521182960606895,0.987102410189824
"166",8,"cbfa2t3",0.785451246314414,-3.07431959546977e-05,0.785451246314414,0.999835986608172
"167",8,"acsf3",0.183637443389604,3.69211664457646e-05,0.183637443389604,0.987102410189824
"168",8,"spg7",0.306426773689443,3.68549895992752e-05,0.306426773689443,0.987102410189824
"169",8,"ankrd11",0.389733371032207,0.000147512443132387,0.389733371032207,0.987102410189824
"170",8,"slc22a31",0.971162301944554,3.64110628439564e-07,0.971162301944554,0.999835986608172
"171",8,"LOC111580049",0.379608564798285,-2.26779594568183e-05,0.379608564798285,0.987102410189824
"172",8,"hp",0.440101151204546,-4.35420375841347e-05,0.440101151204546,0.987102410189824
"173",8,"dhodh",0.255100234281693,-2.71373888094546e-05,0.255100234281693,0.987102410189824
"174",8,"ist1",0.225413935288656,8.76028151253822e-05,0.225413935288656,0.987102410189824
"175",8,"mphosph10",0.884582932745517,6.9063065425633e-06,0.884582932745517,0.999835986608172
"176",8,"mcee",0.679782790145841,-1.33480778406316e-05,0.679782790145841,0.993345774055865
"177",8,"LOC111580055",0.17198984615546,0.000181033108120712,0.17198984615546,0.987102410189824
"178",8,"rplp2l",0.343415072500973,6.69493389911269e-05,0.343415072500973,0.987102410189824
"179",8,"lin7c",0.627756620076057,-6.35013313370924e-05,0.627756620076057,0.989408581968972
"180",8,"bdnf",0.157434682091598,0.000208057109295614,0.157434682091598,0.987102410189824
"181",8,"kif18a",0.416779020629438,2.43661256358877e-05,0.416779020629438,0.987102410189824
"182",8,"mettl15",0.18420874819301,0.000133945139782282,0.18420874819301,0.987102410189824
"183",8,"LOC118471246",0.577511559001888,7.28123798539924e-06,0.577511559001888,0.987102410189824
"184",8,"lgr4",0.097657328926927,-0.000163425874591204,0.097657328926927,0.987102410189824
"185",8,"mybpc3",0.430024991133996,-5.25858488863097e-06,0.430024991133996,0.987102410189824
"186",8,"LOC129349316",0.985586047694686,2.71542637166175e-07,0.985586047694686,0.999835986608172
"187",8,"LOC118469808",0.0895042624586529,-2.0259063601732e-05,0.0895042624586529,0.987102410189824
"188",8,"slc39a13",0.271263251304013,-5.14752256226704e-05,0.271263251304013,0.987102410189824
"189",8,"tmem276b",0.193381289651006,0.000224648973633714,0.193381289651006,0.987102410189824
"190",8,"slc17a6b",0.693582628292146,6.10181486623835e-05,0.693582628292146,0.994220965156142
"191",8,"ano5b",0.949683781239622,5.18959727699916e-06,0.949683781239622,0.999835986608172
"192",8,"igdcc3",0.125960529004685,6.56985229174862e-05,0.125960529004685,0.987102410189824
"193",8,"LOC129349470",0.212632609519088,6.10781629663878e-05,0.212632609519088,0.987102410189824
"194",8,"eif3jb",0.332069235820785,8.14187776687006e-05,0.332069235820785,0.987102410189824
"195",8,"strc1",0.833808672652484,-1.09004816791475e-05,0.833808672652484,0.999835986608172
"196",8,"ctdspl2b",0.0484313501779003,-8.38497163486026e-05,0.0484313501779003,0.987102410189824
"197",8,"golm2",0.196100484391205,-0.000108852555896954,0.196100484391205,0.987102410189824
"198",8,"fam189a1",0.424368442121396,0.000147539939056346,0.424368442121396,0.987102410189824
"199",8,"tjp1a",0.683411442663937,-7.42636422319816e-05,0.683411442663937,0.993345774055865
"200",8,"terb2",0.643745219979645,-5.45967398850626e-06,0.643745219979645,0.990168100696777
"201",8,"sord",0.619938731168835,-1.05988868771231e-05,0.619938731168835,0.989408581968972
"202",8,"apba2b",0.0236761259898909,0.00043835121016278,0.0236761259898909,0.987102410189824
"203",8,"syt7b",0.0712980658520087,0.000341382792732778,0.0712980658520087,0.987102410189824
"204",8,"sdhaf2",0.879081074774309,1.18485549823502e-05,0.879081074774309,0.999835986608172
"205",8,"LOC111574613",0.146559291920956,-7.54000665421057e-05,0.146559291920956,0.987102410189824
"206",8,"polr2l",0.650307048333388,-1.2502565722083e-05,0.650307048333388,0.991138532666575
"207",8,"dagla",0.0862173866966445,0.000435405458961489,0.0862173866966445,0.987102410189824
"208",8,"ext2",0.0206718394833661,-0.00015648005862202,0.0206718394833661,0.987102410189824
"209",8,"alx4a",0.146749618426607,-2.13558727920299e-05,0.146749618426607,0.987102410189824
"210",8,"LOC129350942",0.414233906096821,4.22037239304165e-06,0.414233906096821,0.987102410189824
"211",8,"caprin1a",0.13601923117177,0.000110552211277521,0.13601923117177,0.987102410189824
"212",8,"nucb2a",0.607030439626323,3.39271820855136e-05,0.607030439626323,0.987664593058645
"213",8,"plekha7b",0.314919354743191,-1.96835497362212e-05,0.314919354743191,0.987102410189824
"214",8,"sox6",0.607033370037924,-1.19331523607744e-05,0.607033370037924,0.987664593058645
"215",8,"LOC129348556",0.729916057878472,-1.72644354884204e-06,0.729916057878472,0.997377483860172
"216",8,"pde3b",0.604692443562901,4.1936386378854e-05,0.604692443562901,0.987664593058645
"217",8,"copb1",0.389576924107263,-4.78042979573548e-05,0.389576924107263,0.987102410189824
"218",8,"rras2",0.526525543563939,-5.0808834816704e-05,0.526525543563939,0.987102410189824
"219",8,"tub",0.179581937648226,8.83570183810155e-05,0.179581937648226,0.987102410189824
"220",8,"LOC129348608",0.196465305420637,0.000125734081882972,0.196465305420637,0.987102410189824
"221",8,"lmo1",0.0480436478163655,-0.000187552093264065,0.0480436478163655,0.987102410189824
"222",8,"stk33",0.00214763774910739,-0.000125236603454004,0.00214763774910739,0.987102410189824
"223",8,"rerglb",0.657225615458417,-1.77518722252664e-05,0.657225615458417,0.991599146056227
"224",8,"trim66",0.39646196467811,-0.000142935364620144,0.39646196467811,0.987102410189824
"225",8,"LOC129348803",0.147286532864614,-1.94402978736674e-05,0.147286532864614,0.987102410189824
"226",8,"dennd2b",0.151810347960377,8.21046313757435e-05,0.151810347960377,0.987102410189824
"227",8,"tmem9b",0.125592963218871,-0.000147039441976543,0.125592963218871,0.987102410189824
"228",8,"dennd5a",0.839166330342085,-1.66172874964096e-05,0.839166330342085,0.999835986608172
"229",8,"tmem41b",0.0615908330920626,0.000136206266999683,0.0615908330920626,0.987102410189824
"230",8,"ipo7",0.790838339509023,2.73588188154918e-05,0.790838339509023,0.999835986608172
"231",8,"swap70a",0.634266666087381,-1.73270011764821e-05,0.634266666087381,0.989408581968972
"232",8,"sbf2",0.669799147791614,6.1677731187692e-05,0.669799147791614,0.993345774055865
"233",8,"mrvi1",0.607761607982035,-1.01912255485796e-05,0.607761607982035,0.987664593058645
"234",8,"ctr9",0.103733879642386,0.000153486682718392,0.103733879642386,0.987102410189824
"235",8,"eif4g2a",0.309621462559715,-3.86312624305916e-05,0.309621462559715,0.987102410189824
"236",8,"LOC129348917",0.200485096655088,6.66427127146443e-05,0.200485096655088,0.987102410189824
"237",8,"galnt18b",0.091071075560657,0.00015182348211659,0.091071075560657,0.987102410189824
"238",8,"LOC111583341",0.938213421632252,2.31593895926594e-06,0.938213421632252,0.999835986608172
"239",8,"btbd10b",0.35702636189021,9.32372024416941e-05,0.35702636189021,0.987102410189824
"240",8,"bmal1b",0.153722571714795,-1.64543003385984e-05,0.153722571714795,0.987102410189824
"241",8,"LOC129349665",0.5848770321923,3.36938416089027e-05,0.5848770321923,0.987363556129437
"242",8,"tead1b",0.00354798941542003,-7.5759836855564e-05,0.00354798941542003,0.987102410189824
"243",8,"mical2a",0.440534697972828,-2.27220796748793e-05,0.440534697972828,0.987102410189824
"244",8,"dkk3a",0.124551542036903,-0.000110125235002949,0.124551542036903,0.987102410189824
"245",8,"usp47",0.991172891174557,5.57739243088102e-07,0.991172891174557,0.999835986608172
"246",8,"vat1l",0.530668395987286,-3.93365200202011e-06,0.530668395987286,0.987102410189824
"247",8,"bola3",0.833938308251967,-3.84866600052028e-06,0.833938308251967,0.999835986608172
"248",8,"nfat5b",0.575146042605628,-6.63775732525754e-06,0.575146042605628,0.987102410189824
"249",8,"kars1",0.148707434666424,-4.49278979411158e-05,0.148707434666424,0.987102410189824
"250",8,"rpl13",0.34944578324048,-0.00011413490618304,0.34944578324048,0.987102410189824
"251",8,"cpne7",0.453318755108991,5.66888598964243e-05,0.453318755108991,0.987102410189824
"252",8,"zgc:162592",0.373297347332371,-1.6622473347846e-05,0.373297347332371,0.987102410189824
"253",8,"LOC111582316",0.527130642840501,-3.06909170016262e-05,0.527130642840501,0.987102410189824
"254",8,"dhx38",0.410478844906931,-3.52801817916381e-05,0.410478844906931,0.987102410189824
"255",8,"zfhx3b",0.62673485112742,3.9207480629093e-05,0.62673485112742,0.989408581968972
"256",8,"usp10",0.897904212737013,1.33836025395236e-05,0.897904212737013,0.999835986608172
"257",8,"phlpp2",0.428602433883415,8.17497943872868e-05,0.428602433883415,0.987102410189824
"258",8,"ap1g1",0.0531659417693703,0.000111684018434573,0.0531659417693703,0.987102410189824
"259",8,"znf821",0.497305223963121,4.40228909701523e-05,0.497305223963121,0.987102410189824
"260",8,"LOC129348575",0.655562369898872,-6.9866952030348e-06,0.655562369898872,0.991194421876779
"261",8,"atxn1l",0.125920388441536,-4.85524095752069e-05,0.125920388441536,0.987102410189824
"262",8,"mtmr10",0.733348694594854,-1.41917660968827e-05,0.733348694594854,0.997377483860172
"263",8,"myo1ea",0.901101331850104,-2.46478400000589e-06,0.901101331850104,0.999835986608172
"264",8,"LOC129347674",0.989512621981611,-1.17412593351193e-07,0.989512621981611,0.999835986608172
"265",8,"rnf111",0.303543325436498,5.13879593103218e-05,0.303543325436498,0.987102410189824
"266",8,"sltm",0.881587094172079,1.07392040346781e-05,0.881587094172079,0.999835986608172
"267",8,"mindy2",0.195846877335464,-9.05764514848105e-05,0.195846877335464,0.987102410189824
"268",8,"adam10a",0.131224933721438,-9.43930197665432e-05,0.131224933721438,0.987102410189824
"269",8,"lipca",0.950949870928196,2.36987853826742e-07,0.950949870928196,0.999835986608172
"270",8,"LOC129348974",0.24999799823392,-6.87961930210678e-05,0.24999799823392,0.987102410189824
"271",8,"polr2m",0.102380660037263,-2.67158564512708e-05,0.102380660037263,0.987102410189824
"272",8,"tcf12",0.327741225833006,-0.000130335552674124,0.327741225833006,0.987102410189824
"273",8,"LOC111577795",0.476514448370359,-2.37799719969219e-05,0.476514448370359,0.987102410189824
"274",8,"znf280d",0.746579809623977,-2.04423332006174e-05,0.746579809623977,0.997531237328798
"275",8,"LOC111577798",0.717944302896634,1.57510332350481e-05,0.717944302896634,0.997159912178949
"276",8,"nedd4a",0.757948107154827,-7.74082830151264e-06,0.757948107154827,0.998638915102507
"277",8,"prtga",0.840968602791809,-2.38752140549107e-06,0.840968602791809,0.999835986608172
"278",8,"LOC129350968",0.412022593213025,-9.09387377411905e-06,0.412022593213025,0.987102410189824
"279",8,"ccpg1",0.225175531467025,-0.000110971306013962,0.225175531467025,0.987102410189824
"280",8,"pigb",0.179490381112985,8.17110747584815e-05,0.179490381112985,0.987102410189824
"281",8,"LOC111577800",0.611463713040122,-7.6278025764288e-06,0.611463713040122,0.988392669170909
"282",8,"vrk3",0.103781559828313,-4.58107652669823e-05,0.103781559828313,0.987102410189824
"283",8,"LOC111577790",0.942072224642033,6.35278282312133e-06,0.942072224642033,0.999835986608172
"284",8,"LOC111577783",0.378308062681666,-2.25660981745911e-05,0.378308062681666,0.987102410189824
"285",8,"LOC111577782",0.806944295517604,-1.06705194674375e-05,0.806944295517604,0.999835986608172
"286",8,"nudt21",0.687977015589218,-2.33259743183703e-05,0.687977015589218,0.993666111516889
"287",8,"ogfod1",0.662658158272373,-5.14047395804148e-06,0.662658158272373,0.992691295769173
"288",8,"furina",0.920132772884977,-1.11986939342574e-05,0.920132772884977,0.999835986608172
"289",8,"LOC111587675",0.124867519294293,2.27884325983245e-05,0.124867519294293,0.987102410189824
"290",8,"LOC111587672",0.240931841309936,-3.46621782472665e-05,0.240931841309936,0.987102410189824
"291",8,"si:ch211-122f10.4",0.155278486816493,-6.46483913083986e-05,0.155278486816493,0.987102410189824
"292",8,"slc38a7",0.738715885961242,-2.22149109411499e-05,0.738715885961242,0.997377483860172
"293",8,"got2b",0.0901057262150692,0.000264765570037814,0.0901057262150692,0.987102410189824
"294",8,"LOC129347586",0.604566845699977,-6.93056245605619e-06,0.604566845699977,0.987664593058645
