"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"4702",15,"LOC111570802",0.722572167905436,2.99747372894359e-06,0.722572167905436,0.96371219111781
"4703",15,"hif1al",0.558339440187074,-6.62905975222608e-05,0.558339440187074,0.940013020316703
"4704",15,"LOC129349276",0.284779840363784,1.57744697383991e-05,0.284779840363784,0.933822186955016
"4705",15,"zgc:152863",0.235751298990596,4.12584262430557e-05,0.235751298990596,0.933822186955016
"4706",15,"pak4",0.546926419583486,-2.53421977413752e-05,0.546926419583486,0.938002469394752
"4707",15,"ccdc9",0.101466537931972,0.000154202085154812,0.101466537931972,0.933822186955016
"4708",15,"sae1",0.334583686469868,0.000148201835100879,0.334583686469868,0.933822186955016
"4709",15,"zc3h4",0.593543909332441,7.37099596769189e-05,0.593543909332441,0.942862421756875
"4710",15,"zmp:0000000529",0.198590676960015,-0.00015249015983166,0.198590676960015,0.933822186955016
"4711",15,"LOC111587029",0.46721290415049,2.33480777709107e-05,0.46721290415049,0.935409580701092
"4712",15,"eif3k",0.206895361655255,8.26841276168441e-05,0.206895361655255,0.933822186955016
"4713",15,"actn4",0.441674321008307,0.000356310494657704,0.441674321008307,0.934084303717562
"4714",15,"slc8a2b",0.272463550403426,-0.000351184943443979,0.272463550403426,0.933822186955016
"4715",15,"srsf7a",0.769468794430019,-5.57723073968915e-05,0.769468794430019,0.972221624992977
"4716",15,"LOC111586943",0.588001373576525,8.38486179352554e-05,0.588001373576525,0.942079767420045
"4717",15,"med17",0.895667994635634,-5.04677149276705e-06,0.895667994635634,0.988885878058248
"4718",15,"cep295",0.433651704152625,1.92583668146617e-05,0.433651704152625,0.934084303717562
"4719",15,"ech1",0.794393869637201,-2.27760587848318e-05,0.794393869637201,0.975922940767593
"4720",15,"LOC111579451",0.805074049159828,-2.32342400488177e-05,0.805074049159828,0.976112508220464
"4721",15,"LOC111579408",0.168805338299926,0.000137382619557628,0.168805338299926,0.933822186955016
"4722",15,"gdpd4a",0.828903451197938,5.74899049179413e-05,0.828903451197938,0.981756722331652
"4723",15,"pak1",0.533290604167608,0.000176797498824795,0.533290604167608,0.938002469394752
"4724",15,"aqp11",0.429337560164064,4.27434846250356e-05,0.429337560164064,0.934084303717562
"4725",15,"clns1a",0.687984864383122,-2.09997968162127e-05,0.687984864383122,0.955984494981175
"4726",15,"lrch3",0.544470451731326,-0.000117446450661712,0.544470451731326,0.938002469394752
"4727",15,"abcf3",0.256116191569508,3.61589831998256e-05,0.256116191569508,0.933822186955016
"4728",15,"LOC129349296",0.140913081731546,4.77668524729436e-05,0.140913081731546,0.933822186955016
"4729",15,"LOC129349297",0.822889988451484,-7.67441367290596e-06,0.822889988451484,0.9805491554155
"4730",15,"LOC111573561",0.213602237559816,3.68324628770469e-05,0.213602237559816,0.933822186955016
"4731",15,"polr2d",0.280320779984028,-0.000122761577410946,0.280320779984028,0.933822186955016
"4732",15,"rpl35a",0.460994873038681,0.000171360006682019,0.460994873038681,0.935072118834762
"4733",15,"abcc5",0.802256875513656,3.31854592825639e-05,0.802256875513656,0.976027744442925
"4734",15,"rnpepl1",0.89053045097843,-7.95826742709488e-06,0.89053045097843,0.988456567123565
"4735",15,"LOC111573553",0.00955002876411913,0.000184492229815007,0.00955002876411913,0.933822186955016
"4736",15,"ap2m1b",0.736009845558669,-0.000108132479495677,0.736009845558669,0.965774434370972
"4737",15,"LOC118470823",0.345224306427508,9.70122251793826e-06,0.345224306427508,0.933822186955016
"4738",15,"LOC111573559",0.479375757000285,-0.000146960546726338,0.479375757000285,0.935409580701092
"4739",15,"eif2a",0.198520233074379,-0.000179060901514603,0.198520233074379,0.933822186955016
"4740",15,"tsen34",0.0305559834494677,6.1934779969892e-05,0.0305559834494677,0.933822186955016
"4741",15,"LOC111583320",0.913686108108312,1.06104757750599e-05,0.913686108108312,0.990609908799945
"4742",15,"LOC111583319",0.900171989971684,-1.60668193139175e-05,0.900171989971684,0.989609430794654
"4743",15,"LOC111583322",0.170051936178082,-6.0756926166819e-05,0.170051936178082,0.933822186955016
"4744",15,"LOC111583321",0.888187769574915,2.59862614138678e-06,0.888187769574915,0.98773993347591
"4745",15,"spcs2",0.803645120357926,-6.07128288077438e-05,0.803645120357926,0.976027744442925
"4746",15,"rnf169",0.275449552527288,3.02944823764981e-05,0.275449552527288,0.933822186955016
"4747",15,"lipt2",0.612751291453984,4.82534103287631e-06,0.612751291453984,0.945528862867453
"4748",15,"pgm2l1",0.586216494050275,4.24055711983461e-05,0.586216494050275,0.94203222104573
"4749",15,"ece2b",0.374142557923287,0.000467682682904975,0.374142557923287,0.934084303717562
"4750",15,"sst1.1",0.0243118133556372,0.000233623050217612,0.0243118133556372,0.933822186955016
"4751",15,"LOC111579678",0.410790071162677,3.05728552928298e-05,0.410790071162677,0.934084303717562
"4752",15,"LOC111579668",0.72067067681574,-4.01407397615222e-05,0.72067067681574,0.963670905354674
"4753",15,"LOC111562851",0.39881207732127,-0.000354256276588451,0.39881207732127,0.934084303717562
"4754",15,"LOC111586849",0.395061220770132,5.95732529439833e-05,0.395061220770132,0.934084303717562
"4755",15,"LOC111587265",0.0955579455888921,0.000125950934007399,0.0955579455888921,0.933822186955016
"4756",15,"wdr74",0.162586862949001,2.62712913542152e-05,0.162586862949001,0.933822186955016
"4757",15,"zgc:162872",0.645985229802553,7.03315130754652e-05,0.645985229802553,0.947793927684216
"4758",15,"ilkap",0.861689228795906,-1.31156530348416e-05,0.861689228795906,0.985626346193747
"4759",15,"LOC111586965",0.431747415698592,2.38031151214747e-05,0.431747415698592,0.934084303717562
"4760",15,"shkbp1",0.191108727630482,4.22990702383946e-05,0.191108727630482,0.933822186955016
"4761",15,"LOC111587126",0.917316056014476,-7.66074719710171e-06,0.917316056014476,0.992181121630584
"4762",15,"triap1",0.541005206981082,1.90726341969063e-05,0.541005206981082,0.938002469394752
"4763",15,"supt5h",0.105483618963387,0.000169186717864589,0.105483618963387,0.933822186955016
"4764",15,"zgc:113149",0.36064543255973,5.3554828219753e-05,0.36064543255973,0.933822186955016
"4765",15,"LOC111586451",0.33344001941171,-7.97646526008193e-05,0.33344001941171,0.933822186955016
"4766",15,"timm50",0.979935325719756,5.04843789781548e-06,0.979935325719756,0.998298892424757
"4767",15,"clip3",0.222737637115358,-0.000415806143583927,0.222737637115358,0.933822186955016
"4768",15,"LOC129349278",0.277985171748329,7.28346819797631e-05,0.277985171748329,0.933822186955016
"4769",15,"si:ch211-137a8.4",0.407342138226333,0.000164846420321062,0.407342138226333,0.934084303717562
"4770",15,"zgc:162698",0.278618097766719,0.000128266991196761,0.278618097766719,0.933822186955016
"4771",15,"LOC129349326",0.593216708464052,0.000220441316247944,0.593216708464052,0.942862421756875
"4772",15,"LOC111564449",0.422562363622372,-5.82743405559483e-05,0.422562363622372,0.934084303717562
"4773",15,"LOC111563037",0.27927538229005,2.86640532212681e-05,0.27927538229005,0.933822186955016
"4774",15,"arrb1",0.783940517965996,6.7991713313632e-05,0.783940517965996,0.973107343854192
"4775",15,"LOC111563042",0.0525559508437143,2.00051151467676e-05,0.0525559508437143,0.933822186955016
"4776",15,"LOC111563030",0.848225471860247,1.68368077395731e-05,0.848225471860247,0.984178305947867
"4777",15,"dcun1d5",0.0260873165593212,2.89442584601427e-05,0.0260873165593212,0.933822186955016
"4778",15,"ompa",0.936602585587952,-4.54660253132014e-06,0.936602585587952,0.993769292368451
"4779",15,"rsf1a",0.911996711664592,1.24336873783617e-05,0.911996711664592,0.99023655719195
"4780",15,"LOC111563038",0.564751860305083,1.60477777552818e-05,0.564751860305083,0.940013020316703
"4781",15,"aamdc",0.359052124745326,-0.000102890831828686,0.359052124745326,0.933822186955016
"4782",15,"ints4",0.462228878361439,-7.76509376371724e-05,0.462228878361439,0.935409580701092
"4783",15,"rps3",0.816897867466352,2.21271013696003e-05,0.816897867466352,0.978871195186626
"4784",15,"rnf168",0.770235372047056,3.02257600352163e-05,0.770235372047056,0.972221624992977
"4785",15,"LOC111568842",0.490161844132259,2.48695575473232e-05,0.490161844132259,0.935409580701092
"4786",15,"nyap2a",0.421685731204546,8.12429549175769e-05,0.421685731204546,0.934084303717562
"4787",15,"LOC111568840",0.505287580321085,0.000316776766886258,0.505287580321085,0.935409580701092
"4788",15,"LOC129349264",0.981696311557546,4.52142758482095e-07,0.981696311557546,0.998298892424757
"4789",15,"LOC129349231",0.896555312869115,-3.45365908234669e-05,0.896555312869115,0.988885878058248
"4790",15,"LOC111587975",0.923142900019468,-5.54403181520466e-06,0.923142900019468,0.992557609039576
"4791",15,"LOC129349260",0.0364433691522272,0.000225496541966657,0.0364433691522272,0.933822186955016
"4792",15,"LOC129349208",0.762444775230706,4.22732406081091e-05,0.762444775230706,0.971349174510231
"4793",15,"LOC129349373",0.426628268098587,0.000152811384896645,0.426628268098587,0.934084303717562
"4794",15,"LOC111579781",0.382095879748237,-0.000112371897343737,0.382095879748237,0.934084303717562
"4795",15,"LOC111579780",0.726855470987859,-4.15409081796018e-05,0.726855470987859,0.964780982291026
"4796",15,"LOC118471291",0.643826601574723,5.66238484361562e-06,0.643826601574723,0.947358811616379
"4797",15,"LOC111568791",0.11929705617076,0.000347790193290376,0.11929705617076,0.933822186955016
"4798",15,"pcsk1nl",0.850471998049373,-6.39387767462336e-05,0.850471998049373,0.984178305947867
"4799",15,"lhfpl4b",0.544646032404234,-0.000126276360009709,0.544646032404234,0.938002469394752
"4800",15,"hdac6",0.964653346718027,3.13223874234085e-06,0.964653346718027,0.997577320558534
"4801",15,"cxxc1a",0.435584467824453,4.01661854762964e-05,0.435584467824453,0.934084303717562
"4802",15,"tfe3a",0.804511606324242,-2.34330631719126e-05,0.804511606324242,0.976027744442925
"4803",15,"fgd1",0.772540056412499,-5.60952401644391e-05,0.772540056412499,0.972300457102662
"4804",15,"mecp2",0.255348468595091,-0.000139060636776167,0.255348468595091,0.933822186955016
"4805",15,"hcfc1b",0.245377116179369,0.000146033595443629,0.245377116179369,0.933822186955016
"4806",15,"ccdc120a",0.772348511648658,-3.19269623838614e-05,0.772348511648658,0.972300457102662
"4807",15,"plxnb3",0.429827507965777,0.000152900717668546,0.429827507965777,0.934084303717562
"4808",15,"srpk3",0.505273137377036,-2.42991375156313e-05,0.505273137377036,0.935409580701092
"4809",15,"rad51c",0.0723227282208938,4.98951363943582e-05,0.0723227282208938,0.933822186955016
"4810",15,"tsr2",0.507030310170743,1.8521707747009e-05,0.507030310170743,0.935409580701092
"4811",15,"cdk16",0.0255962883311102,0.00020810694713681,0.0255962883311102,0.933822186955016
"4812",15,"hm13",0.667062287451616,-0.0001945508651176,0.667062287451616,0.951613037907069
"4813",15,"mrgbp",0.192642920791633,0.000125061532495983,0.192642920791633,0.933822186955016
"4814",15,"sulf2b",0.842142239308675,8.89837785039017e-05,0.842142239308675,0.983210298534747
"4815",15,"itpr3",0.762022552284037,4.85850714320015e-06,0.762022552284037,0.971219466156873
"4816",15,"gpr37l1b",0.846482266960526,4.60473370344412e-06,0.846482266960526,0.98417463902181
"4817",15,"LOC111584472",0.733988481688257,9.64372468923985e-05,0.733988481688257,0.965774434370972
"4818",15,"LOC111584476",0.127389828902622,-0.000351206661396969,0.127389828902622,0.933822186955016
"4819",15,"LOC111586977",0.109815914798617,1.84919683129349e-05,0.109815914798617,0.933822186955016
"4820",15,"kcnd1",0.394989497723495,0.000203178090525513,0.394989497723495,0.934084303717562
"4821",15,"LOC111570131",0.850397069775332,-2.8278609781523e-05,0.850397069775332,0.984178305947867
"4822",15,"plxna3",0.125203293508528,0.00091657287262543,0.125203293508528,0.933822186955016
"4823",15,"bcap31",0.417930391072372,9.01638805006529e-05,0.417930391072372,0.934084303717562
"4824",15,"slc6a8",0.391340291805189,-8.64622483408244e-05,0.391340291805189,0.934084303717562
"4825",15,"slc35a2",0.882342779251615,2.56631506457865e-05,0.882342779251615,0.987714575442691
"4826",15,"otud5a",0.201347876954363,0.000156121745633387,0.201347876954363,0.933822186955016
"4827",15,"si:ch211-180f4.1",0.576821051492856,-8.88059406710545e-05,0.576821051492856,0.941036161232634
"4828",15,"elk1",0.363086391379684,0.000138380048174913,0.363086391379684,0.933822186955016
"4829",15,"uxt",0.395047965599999,1.72321320684944e-05,0.395047965599999,0.934084303717562
"4830",15,"LOC118471006",0.830341541882014,-8.39673327826409e-06,0.830341541882014,0.981920075480957
"4831",15,"magixa",0.434900234753463,-0.000156735528828737,0.434900234753463,0.934084303717562
"4832",15,"cacna1fb",0.89813958309489,1.11179545444051e-05,0.89813958309489,0.988885878058248
"4833",15,"LOC111571577",0.156399217180606,-0.000380009767341139,0.156399217180606,0.933822186955016
"4834",15,"atp6ap1a",0.0417464228723304,0.000625890389776231,0.0417464228723304,0.933822186955016
"4835",15,"tafazzin",0.25309557369338,-3.00225761215292e-05,0.25309557369338,0.933822186955016
"4836",15,"ndnl2",0.741786516754642,8.57755774317465e-06,0.741786516754642,0.966908793445578
"4837",15,"si:dkey-96f10.1",0.351971679113845,-0.000133030925094261,0.351971679113845,0.933822186955016
"4838",15,"LOC111571153",0.51146679631915,0.000153350807825367,0.51146679631915,0.936189995595202
"4839",15,"srms",0.264780675468022,0.000108866738895123,0.264780675468022,0.933822186955016
"4840",15,"LOC111582137",0.488603136777435,0.000209834615423266,0.488603136777435,0.935409580701092
"4841",15,"LOC129349409",0.346090728749124,0.000101079796044767,0.346090728749124,0.933822186955016
"4842",15,"LOC129349411",0.211522556025249,5.67045196577462e-05,0.211522556025249,0.933822186955016
"4843",15,"mapre1b",0.586508432014738,9.52576171941161e-05,0.586508432014738,0.942047578595505
"4844",15,"dnmt3bb.1",0.924943672508345,-1.7172272053347e-06,0.924943672508345,0.993135756873979
"4845",15,"commd7",0.873093393724724,1.15626685966996e-05,0.873093393724724,0.987648616982453
"4846",15,"cables2b",0.737556899672899,4.27732168748935e-05,0.737556899672899,0.965774434370972
"4847",15,"LOC111576182",0.856537699136598,-5.88110512279793e-05,0.856537699136598,0.985218907218546
"4848",15,"tns2a",0.190844138302743,-0.000196609102691793,0.190844138302743,0.933822186955016
"4849",15,"sars1",0.153419114624044,-0.000191771567670212,0.153419114624044,0.933822186955016
"4850",15,"fam50a",0.456188719296747,4.22110779911165e-05,0.456188719296747,0.934719766580901
"4851",15,"arhgap4b",0.625451179540665,8.32782959882039e-05,0.625451179540665,0.946188607467746
"4852",15,"gss",0.516788763918588,-3.89768237488671e-05,0.516788763918588,0.938002469394752
"4853",15,"LOC111564475",0.718926389689045,-7.39342630467417e-05,0.718926389689045,0.963162965660109
"4854",15,"LOC129349496",0.875199097268657,8.85838967899122e-06,0.875199097268657,0.987648616982453
"4855",15,"fam120c",0.876404191309037,-4.01444884505775e-05,0.876404191309037,0.987648616982453
"4856",15,"acss2",0.284296427603645,6.2491602632555e-05,0.284296427603645,0.933822186955016
"4857",15,"snphb",0.322880707390742,-0.000387558053868138,0.322880707390742,0.933822186955016
"4858",15,"sdcbp2",0.67856433105579,6.90298918280536e-05,0.67856433105579,0.954120185759046
"4859",15,"fkbp1ab",0.414686846677677,7.55479849241416e-05,0.414686846677677,0.934084303717562
"4860",15,"nsfl1c",0.564280464191984,0.000112792498854493,0.564280464191984,0.940013020316703
"4861",15,"wu:fa11c10",0.138913859837959,0.000148738526989272,0.138913859837959,0.933822186955016
"4862",15,"bcl2l1",0.390959765198485,-0.00012174311984888,0.390959765198485,0.934084303717562
"4863",15,"arfgef2",0.789750223633042,7.59908248353197e-05,0.789750223633042,0.975134191612566
"4864",15,"pard6b",0.786442057018088,-2.4879212129139e-05,0.786442057018088,0.9741293161694
"4865",15,"adnpb",0.538288513818722,-8.05108440122904e-05,0.538288513818722,0.938002469394752
"4866",15,"dpm1",0.144656338600169,0.000118470975717089,0.144656338600169,0.933822186955016
"4867",15,"LOC111570579",0.988961364559844,-2.91168032455965e-07,0.988961364559844,0.998628179473373
"4868",15,"slc35c2",0.955376460871681,-1.50309495853523e-06,0.955376460871681,0.997113624901533
"4869",15,"taf13",0.146447356752663,7.35237985405418e-05,0.146447356752663,0.933822186955016
"4870",15,"lamb2l",0.285249354415889,3.78960766753714e-05,0.285249354415889,0.933822186955016
"4871",15,"usp19",0.184108622256252,8.8883456283563e-05,0.184108622256252,0.933822186955016
"4872",15,"si:dkey-32e6.3",0.311142903057509,3.18203036045206e-05,0.311142903057509,0.933822186955016
"4873",15,"LOC129349425",0.0457892787438808,0.000235848248400301,0.0457892787438808,0.933822186955016
"4874",15,"LOC111579966",0.174693830483394,0.000483940025173161,0.174693830483394,0.933822186955016
"4875",15,"pim1",0.878303228361498,3.04247135300568e-06,0.878303228361498,0.987714575442691
"4876",15,"rpl10",0.586089759283537,8.29731368114708e-05,0.586089759283537,0.94203222104573
"4877",15,"flna",0.45981262186471,2.13998357446154e-05,0.45981262186471,0.934719766580901
"4878",15,"emd",0.519799181326278,8.28599193786346e-06,0.519799181326278,0.938002469394752
"4879",15,"mrpl49",0.0911698157027859,2.4298765420775e-05,0.0911698157027859,0.933822186955016
"4880",15,"haus7",0.614462448418228,9.58682442969527e-06,0.614462448418228,0.945528862867453
"4881",15,"las1l",0.453353502147946,-7.29797627192912e-05,0.453353502147946,0.934719766580901
"4882",15,"crebzf",0.768477244114179,-5.21898449362787e-05,0.768477244114179,0.972219501444211
"4883",15,"atp2b3b",0.518900125448841,-0.000299191929779359,0.518900125448841,0.938002469394752
"4884",15,"ccnq",0.0804290146720292,0.000110947075226594,0.0804290146720292,0.933822186955016
"4885",15,"ap4b1",0.980811866310804,-1.28261052130825e-06,0.980811866310804,0.998298892424757
"4886",15,"sephs3",0.591387071237975,-5.6869597445778e-05,0.591387071237975,0.942862421756875
"4887",15,"ikbkg",0.845807781721953,3.19119054087452e-05,0.845807781721953,0.984105493054421
"4888",15,"tmed4",0.760031882484731,2.83105992636329e-05,0.760031882484731,0.970404911351472
"4889",15,"plpbp",0.0167882958147822,0.000215922804650585,0.0167882958147822,0.933822186955016
"4890",15,"snrpg",0.56470082813283,-6.4855448266114e-05,0.56470082813283,0.940013020316703
"4891",15,"si:ch211-148l7.4",0.124395598662979,3.10768415189123e-05,0.124395598662979,0.933822186955016
"4892",15,"tbc1d22b",0.884459576013946,1.66234801417149e-05,0.884459576013946,0.98773993347591
"4893",15,"myt1b",0.005824134051292,0.000751296474406632,0.005824134051292,0.933822186955016
"4894",15,"LOC111582027",0.421604116523161,-0.000123717588055859,0.421604116523161,0.934084303717562
"4895",15,"kif3b",0.193415927020316,0.000120102648806752,0.193415927020316,0.933822186955016
"4896",15,"pofut1",0.166214320697791,0.000144855936903238,0.166214320697791,0.933822186955016
"4897",15,"tm9sf4",0.643391951485979,2.75023524528818e-05,0.643391951485979,0.947358811616379
"4898",15,"LOC111586647",0.283409714449751,0.00015529576436864,0.283409714449751,0.933822186955016
"4899",15,"tuba1c",0.256830874589806,0.000447903433958569,0.256830874589806,0.933822186955016
"4900",15,"sarnp",0.69078361540144,1.46645238796965e-05,0.69078361540144,0.956379685300498
"4901",15,"ccnt1",0.0797691622087754,8.43656547598307e-05,0.0797691622087754,0.933822186955016
"4902",15,"kansl2",0.71541030633393,1.53461642244952e-05,0.71541030633393,0.962437563650877
"4903",15,"nckap5l",0.888076726380847,-4.1975619171506e-05,0.888076726380847,0.98773993347591
"4904",15,"tegt",0.342784663747565,-0.000207486496499054,0.342784663747565,0.933822186955016
"4905",15,"ctdsp2",0.145179923636456,0.000273197876465366,0.145179923636456,0.933822186955016
"4906",15,"marchf9",0.75020757696196,4.6610446053282e-05,0.75020757696196,0.968633872080294
"4907",15,"tspan31",0.500052382722451,0.0001382905435774,0.500052382722451,0.935409580701092
"4908",15,"agap2",0.227310169833634,0.000208853884810714,0.227310169833634,0.933822186955016
"4909",15,"LOC111586955",0.672714708527579,6.86256441352759e-06,0.672714708527579,0.95259590125393
"4910",15,"pip4k2ca",0.0957765984300305,0.000155281097652386,0.0957765984300305,0.933822186955016
"4911",15,"igfbp6b",0.351079748464008,-0.00023446363885978,0.351079748464008,0.933822186955016
"4912",15,"spryd3",0.105588471979781,0.000389708464312146,0.105588471979781,0.933822186955016
"4913",15,"LOC129349491",0.092028624331283,0.000176273762934111,0.092028624331283,0.933822186955016
"4914",15,"LOC118469318",0.892856042962866,-2.22512300988373e-06,0.892856042962866,0.988797764209673
"4915",15,"LOC111586298",0.995511261161963,2.20120447723854e-06,0.995511261161963,0.999302142314994
"4916",15,"LOC118469317",0.37020171453286,-0.000105376702841643,0.37020171453286,0.933822186955016
"4917",15,"LOC129349509",0.698873515082309,-2.50393471240056e-05,0.698873515082309,0.957108966498834
"4918",15,"soga1",0.322707786452376,0.000375887622210925,0.322707786452376,0.933822186955016
"4919",15,"osbpl2b",0.400390893432109,0.000104966376243236,0.400390893432109,0.934084303717562
"4920",15,"bsna",0.860458146206296,-4.65578209123009e-05,0.860458146206296,0.985626346193747
"4921",15,"LOC111580844",0.821040681075119,7.16053074366217e-05,0.821040681075119,0.980175995056842
"4922",15,"tmem115",0.46917429393257,4.40655846642219e-05,0.46917429393257,0.935409580701092
"4923",15,"rhoab",0.0690294575789362,0.000260157666403588,0.0690294575789362,0.933822186955016
"4924",15,"sema3h",0.0399593877461942,0.000472066800729403,0.0399593877461942,0.933822186955016
"4925",15,"borcs6",0.547056717013032,1.99372459299028e-05,0.547056717013032,0.938002469394752
"4926",15,"si:dkey-72l14.3",0.348098776816021,1.09425009158711e-05,0.348098776816021,0.933822186955016
"4927",15,"xpc",0.182519987557502,-0.000297154318658921,0.182519987557502,0.933822186955016
"4928",15,"arih2",0.205085153454382,0.000154173877042467,0.205085153454382,0.933822186955016
"4929",15,"impdh2",0.362718471533672,6.63962562419024e-05,0.362718471533672,0.933822186955016
"4930",15,"LOC111564014",0.877566105705974,4.32031192254745e-06,0.877566105705974,0.987714575442691
"4931",15,"dalrd3",0.729782856026673,-1.60733664555041e-05,0.729782856026673,0.965049256653224
"4932",15,"mfn2",0.280272668375678,0.000109303825503279,0.280272668375678,0.933822186955016
"4933",15,"LOC111588295",0.343615528262842,-7.99487626284024e-05,0.343615528262842,0.933822186955016
"4934",15,"asxl1",0.528038268586871,7.88048211623255e-05,0.528038268586871,0.938002469394752
"4935",15,"myt1a",0.320944939723342,-0.000266184154478451,0.320944939723342,0.933822186955016
"4936",15,"LOC111588285",0.666163877535627,1.07151089538073e-05,0.666163877535627,0.951520676608463
"4937",15,"gpr173",0.606753486872422,-0.00013569192388621,0.606753486872422,0.945321871996959
"4938",15,"dedd",0.374570003280723,6.14547145827719e-05,0.374570003280723,0.934084303717562
"4939",15,"efhd2",0.302009348337464,4.65474763434805e-05,0.302009348337464,0.933822186955016
"4940",15,"LOC111576584",0.280357359298708,-8.65869392843744e-05,0.280357359298708,0.933822186955016
"4941",15,"stk35",0.313052825175934,-0.00012740741268641,0.313052825175934,0.933822186955016
"4942",15,"pdyn",0.0366733642881635,-0.00119765368543985,0.0366733642881635,0.933822186955016
"4943",15,"gmeb2",0.956629309128542,4.85412235035614e-06,0.956629309128542,0.997113624901533
"4944",15,"LOC111587485",0.382409148831191,0.000101882051056857,0.382409148831191,0.934084303717562
"4945",15,"igf3",0.98273677838472,1.29081284280186e-06,0.98273677838472,0.998298892424757
"4946",15,"vps13d",0.380759588236463,-0.000261676116056532,0.380759588236463,0.934084303717562
"4947",15,"LOC111587470",0.967509612290751,4.96630254131005e-07,0.967509612290751,0.998117857682815
"4948",15,"clcn6",0.265639890433639,-0.000428248084250392,0.265639890433639,0.933822186955016
"4949",15,"mthfr",0.827339286515427,-2.4617866463155e-05,0.827339286515427,0.981053688866324
"4950",15,"LOC118469126",0.129917256135259,0.000116161300615091,0.129917256135259,0.933822186955016
"4951",15,"LOC129349459",0.237364678752234,-0.000138755291011615,0.237364678752234,0.933822186955016
"4952",15,"celsr3",0.86140757753886,3.71511425154534e-05,0.86140757753886,0.985626346193747
"4953",15,"LOC111568206",0.560486570162918,-1.86268763532658e-05,0.560486570162918,0.940013020316703
"4954",15,"wdr6",0.460875202415395,-5.95635167332703e-05,0.460875202415395,0.935026011350735
"4955",15,"LOC129349554",0.467212570330198,-9.19042267539326e-05,0.467212570330198,0.935409580701092
"4956",15,"LOC129349419",0.109827596693967,-0.000442376485070684,0.109827596693967,0.933822186955016
"4957",15,"LOC129349463",0.583955128623689,1.37522408601984e-05,0.583955128623689,0.941927967566329
"4958",15,"foxp3b",0.245068600367912,-0.000252548997650818,0.245068600367912,0.933822186955016
"4959",15,"LOC118471091",0.503889414211279,6.78688260482421e-06,0.503889414211279,0.935409580701092
"4960",15,"trappc6b",0.568138046959826,-0.000144860895616611,0.568138046959826,0.940492661736113
"4961",15,"LOC111576077",0.278883063309606,0.000142146091504807,0.278883063309606,0.933822186955016
"4962",15,"stk38a",0.225280439074632,-0.000133620804752628,0.225280439074632,0.933822186955016
"4963",15,"pex10",0.313498921092305,1.83250930107714e-05,0.313498921092305,0.933822186955016
"4964",15,"plch2a",0.71253862802748,-0.000139313309114766,0.71253862802748,0.961348789303319
"4965",15,"LOC111568304",0.0310796621357532,2.87163458969736e-05,0.0310796621357532,0.933822186955016
"4966",15,"si:ch211-251b21.1",0.848056409088578,2.68262343364071e-05,0.848056409088578,0.984178305947867
"4967",15,"skia",0.374584882246142,0.00025447942341106,0.374584882246142,0.934084303717562
"4968",15,"prkcz",0.386576484028997,-0.000253899290039502,0.386576484028997,0.934084303717562
"4969",15,"LOC111572541",0.410139233904653,-0.000103369543356882,0.410139233904653,0.934084303717562
"4970",15,"casp9",0.725554722195825,5.13205834291874e-06,0.725554722195825,0.964349858242582
"4971",15,"lrrc47",0.249765456830108,-8.43777524690184e-05,0.249765456830108,0.933822186955016
"4972",15,"cep104",0.735792618581504,1.79425341150098e-05,0.735792618581504,0.965774434370972
"4973",15,"c8h1orf174",0.247363552134329,3.34989470841819e-05,0.247363552134329,0.933822186955016
"4974",15,"dffb",0.240843455859083,9.271885321354e-06,0.240843455859083,0.933822186955016
"4975",15,"nphp4",0.508126919916188,6.8187257167184e-05,0.508126919916188,0.935409580701092
"4976",15,"ajap1",0.295352137083953,0.000520504436224145,0.295352137083953,0.933822186955016
"4977",15,"gabrd",0.120433156999579,0.000561396004141784,0.120433156999579,0.933822186955016
"4978",15,"cfap74",0.542574882283348,1.19243045200216e-05,0.542574882283348,0.938002469394752
"4979",15,"gnb1a",0.988153109345565,-4.79972903352457e-06,0.988153109345565,0.99839198394319
"4980",15,"nadka",0.53842741266491,9.06106686224944e-05,0.53842741266491,0.938002469394752
"4981",15,"LOC111564756",0.544254156091149,-1.44117103677425e-05,0.544254156091149,0.938002469394752
"4982",15,"LOC111564733",0.227784329642004,-0.000144881488571924,0.227784329642004,0.933822186955016
"4983",15,"LOC111564734",0.160286354815122,8.16934477716214e-05,0.160286354815122,0.933822186955016
"4984",15,"mad2l2",0.132424329349855,0.000115625539435848,0.132424329349855,0.933822186955016
"4985",15,"spen",0.995281132679615,1.29647101608186e-06,0.995281132679615,0.999302142314994
"4986",15,"zbtb17",0.71643596739947,1.56092578298645e-05,0.71643596739947,0.96283344140104
"4987",15,"ddost",0.464908558055434,7.44688203824916e-05,0.464908558055434,0.935409580701092
"4988",15,"plekhm2",0.130606060625741,-0.000241543925164628,0.130606060625741,0.933822186955016
"4989",15,"ano11",0.408234382333051,0.000215839285696233,0.408234382333051,0.934084303717562
"4990",15,"mib2",0.697572522986994,-8.90075591245612e-05,0.697572522986994,0.95689908820764
"4991",15,"ubiad1",0.722477466553074,-2.0598229132854e-05,0.722477466553074,0.96371219111781
"4992",15,"mmp23ba",0.354322958828455,6.30600096595507e-05,0.354322958828455,0.933822186955016
"4993",15,"cdk11b",0.408869656128583,-0.000250626418492947,0.408869656128583,0.934084303717562
