"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"560",25,"tspan4a",0.539818798823452,8.58415762318446e-05,0.539818798823452,0.997939374391087
"561",25,"LOC111588983",0.717014762756028,1.60955782657444e-05,0.717014762756028,0.997939374391087
"562",25,"taldo1",0.95458578939659,2.52062473346097e-06,0.95458578939659,0.997939374391087
"563",25,"LOC111586411",0.18415790798687,-3.2758451090448e-05,0.18415790798687,0.997939374391087
"564",25,"LOC111567996",0.302028222813939,-3.08990658837978e-05,0.302028222813939,0.997939374391087
"565",25,"rab11a",0.615957058011956,-4.56334593892026e-05,0.615957058011956,0.997939374391087
"566",25,"herc1",0.309093164584568,0.000197480409822444,0.309093164584568,0.997939374391087
"567",25,"LOC118469504",0.727394757926146,-3.43117764949492e-05,0.727394757926146,0.997939374391087
"568",25,"LOC111568736",0.144240845807414,0.000126140796945362,0.144240845807414,0.997939374391087
"569",25,"LOC111578656",0.848878424748459,-1.3390160258656e-05,0.848878424748459,0.997939374391087
"570",25,"kmt5b",0.174534515491235,0.000140202899434465,0.174534515491235,0.997939374391087
"571",25,"rpl12",0.543089677892382,7.49397045377632e-05,0.543089677892382,0.997939374391087
"572",25,"LOC111581437",0.606420352610998,4.84184872533601e-05,0.606420352610998,0.997939374391087
"573",25,"LOC129348539",0.246092601709355,-0.00012311128355776,0.246092601709355,0.997939374391087
"574",25,"gpn1",0.656284625937358,-4.07816938302847e-05,0.656284625937358,0.997939374391087
"575",25,"stmn4l",0.810074459773764,-6.29086940426663e-05,0.810074459773764,0.997939374391087
"576",25,"LOC111578897",0.170071658509757,5.51029406519454e-05,0.170071658509757,0.997939374391087
"577",25,"kifc3",0.786075437838932,-6.41668982927453e-05,0.786075437838932,0.997939374391087
"578",25,"katnb1",0.0621075524669643,-0.000141173249165231,0.0621075524669643,0.997939374391087
"579",25,"cog8",0.529390839686438,-2.64873763472417e-05,0.529390839686438,0.997939374391087
"580",25,"nob1",0.254714602906223,4.73577563485085e-05,0.254714602906223,0.997939374391087
"581",25,"wdr59",0.228353159074494,6.25127368791078e-05,0.228353159074494,0.997939374391087
"582",25,"LOC111569048",0.303250699344604,-6.99036461532982e-05,0.303250699344604,0.997939374391087
"583",25,"gpatch1",0.16461661712755,-5.18971649351412e-05,0.16461661712755,0.997939374391087
"584",25,"cebpg",0.702131742977403,-2.73511332753939e-05,0.702131742977403,0.997939374391087
"585",25,"LOC129349647",0.135139878339504,-6.98678026501306e-05,0.135139878339504,0.997939374391087
"586",25,"fhod1",0.860922917941419,-1.14825723147167e-05,0.860922917941419,0.997939374391087
"587",25,"slc9a5",0.415010246464221,4.98428792623856e-05,0.415010246464221,0.997939374391087
"588",25,"plekhg4",0.435324954168581,-2.92825001713432e-05,0.435324954168581,0.997939374391087
"589",25,"LOC111567953",0.198964770331431,-7.6993845641634e-05,0.198964770331431,0.997939374391087
"590",25,"LOC111567961",0.192593468563783,8.15852635916643e-05,0.192593468563783,0.997939374391087
"591",25,"LOC111567958",0.538572993162339,4.57383309519966e-05,0.538572993162339,0.997939374391087
"592",25,"vps13c",0.456764477830623,6.07817508247726e-05,0.456764477830623,0.997939374391087
"593",25,"LOC129349626",0.537665661011307,1.45229525010745e-05,0.537665661011307,0.997939374391087
"594",25,"LOC129350943",0.44067609146182,-4.07033106302462e-05,0.44067609146182,0.997939374391087
"595",25,"spata6",0.918796176225985,-1.14614636940293e-05,0.918796176225985,0.997939374391087
"596",25,"agbl4",0.228193548510476,-0.000228636597612973,0.228193548510476,0.997939374391087
"597",25,"bend5",0.140676444799342,0.000146809972672929,0.140676444799342,0.997939374391087
"598",25,"LOC111566277",0.261662837706358,0.000191264164919,0.261662837706358,0.997939374391087
"599",25,"LOC111583977",0.912177778522366,2.32436298553649e-05,0.912177778522366,0.997939374391087
"600",25,"faf1",0.149066056333829,-0.000162692478591866,0.149066056333829,0.997939374391087
"601",25,"rnf11b",0.243428255072687,0.000182792363506148,0.243428255072687,0.997939374391087
"602",25,"ttc39a",0.396964163095957,-7.60113536758185e-05,0.396964163095957,0.997939374391087
"603",25,"gclm",0.0685776008586539,8.0301204796014e-05,0.0685776008586539,0.997939374391087
"604",25,"pole4",0.457847304045917,-1.56163773104428e-05,0.457847304045917,0.997939374391087
"605",25,"ccl44",0.156576194674664,6.45155425440886e-05,0.156576194674664,0.997939374391087
"606",25,"slc1a6",0.109697994208658,0.000133943374979937,0.109697994208658,0.997939374391087
"607",25,"safb",0.769573370709519,5.01565957487934e-05,0.769573370709519,0.997939374391087
"608",25,"fam32a",0.601835174541818,3.50160223952742e-05,0.601835174541818,0.997939374391087
"609",25,"fh",0.709794295171925,2.43306225918767e-05,0.709794295171925,0.997939374391087
"610",25,"hdgfl2",0.974967422247866,3.0050188042422e-06,0.974967422247866,0.999159717206715
"611",25,"ap3d1",0.195345199290885,0.000156430271530775,0.195345199290885,0.997939374391087
"612",25,"cdc34a",0.402719710146056,7.10861580893856e-05,0.402719710146056,0.997939374391087
"613",25,"LOC111564939",0.286484098799588,-0.000111887710013608,0.286484098799588,0.997939374391087
"614",25,"tle5",0.881454356193192,-2.10580153859481e-05,0.881454356193192,0.997939374391087
"615",25,"tle2b",0.274616689366305,-0.000106355114963134,0.274616689366305,0.997939374391087
"616",25,"tle2a",0.897442817794712,-1.57691088943702e-05,0.897442817794712,0.997939374391087
"617",25,"shdb",0.248686191016753,4.38014831917515e-05,0.248686191016753,0.997939374391087
"618",25,"shc2",0.389389232897778,-2.86094796143519e-05,0.389389232897778,0.997939374391087
"619",25,"sac3d1",0.0179719514933158,-0.000109748802112746,0.0179719514933158,0.997939374391087
"620",25,"scyl3",0.917224273692155,6.63266786414703e-06,0.917224273692155,0.997939374391087
"621",25,"firrm",0.376087729050066,-2.56744884063844e-05,0.376087729050066,0.997939374391087
"622",25,"rxrgb",0.525404727906864,-7.80004391412276e-05,0.525404727906864,0.997939374391087
"623",25,"atf6",0.782276971052298,2.36272617173164e-05,0.782276971052298,0.997939374391087
"624",25,"LOC111562406",0.235083498596839,-4.87434446485576e-05,0.235083498596839,0.997939374391087
"625",25,"LOC111562405",0.119510730034643,-4.49625830188698e-05,0.119510730034643,0.997939374391087
"626",25,"fyco1a",0.772872072591895,8.65425753646885e-06,0.772872072591895,0.997939374391087
"627",25,"ghrhrl",0.65238312222279,1.86607670825272e-05,0.65238312222279,0.997939374391087
"628",25,"LOC111584309",0.609469218691885,-3.37616293521846e-05,0.609469218691885,0.997939374391087
"629",25,"LOC111569286",0.0478039682527531,0.000304176929126117,0.0478039682527531,0.997939374391087
"630",25,"lsm7",0.912962165029111,-6.11806546736787e-06,0.912962165029111,0.997939374391087
"631",25,"timm13",0.0522100635269119,-5.4263375182793e-05,0.0522100635269119,0.997939374391087
"632",25,"enc3",0.810945210841544,1.6502437365012e-05,0.810945210841544,0.997939374391087
"633",25,"arhgef18b",0.0398222137061909,0.000119733276546356,0.0398222137061909,0.997939374391087
"634",25,"insrb",0.285228344404705,0.00020811432468058,0.285228344404705,0.997939374391087
"635",25,"use1",0.732835146198356,-1.91680663143767e-05,0.732835146198356,0.997939374391087
"636",25,"LOC111581103",0.790478256966152,2.97022995428629e-05,0.790478256966152,0.997939374391087
"637",25,"ncln",0.0786328310089498,-0.00018030285325663,0.0786328310089498,0.997939374391087
"638",25,"cers1",0.60399953492948,-8.04602101320532e-05,0.60399953492948,0.997939374391087
"639",25,"cope",0.139566055716621,-9.46056337683074e-05,0.139566055716621,0.997939374391087
"640",25,"tnfaip8l1",0.752071086070146,-1.29746623962711e-05,0.752071086070146,0.997939374391087
"641",25,"LOC111567307",0.642049568555718,-4.26627381923166e-05,0.642049568555718,0.997939374391087
"642",25,"mydgf",0.562023368312014,7.08944444009551e-05,0.562023368312014,0.997939374391087
"643",25,"mibp",0.499290677144792,-1.61016470715544e-05,0.499290677144792,0.997939374391087
"644",25,"atcaya",0.610251281301047,8.04562201273977e-05,0.610251281301047,0.997939374391087
"645",25,"zfr2",0.29510280628354,0.000124942207966465,0.29510280628354,0.997939374391087
"646",25,"matk",0.381111831331084,1.85247187404553e-05,0.381111831331084,0.997939374391087
"647",25,"sin3b",0.0235327561481916,-0.000128579492436609,0.0235327561481916,0.997939374391087
"648",25,"xpr1a",0.238307355599134,-0.000355322533806596,0.238307355599134,0.997939374391087
"649",25,"acbd6",0.978588287582158,-6.52974933994349e-06,0.978588287582158,0.9992846440926
"650",25,"cep350",0.431809199276267,-4.60064870365074e-05,0.431809199276267,0.997939374391087
"651",25,"LOC111568755",0.870478561259931,4.30869451566188e-05,0.870478561259931,0.997939374391087
"652",25,"LOC118469755",0.72790514273872,1.1269319994121e-05,0.72790514273872,0.997939374391087
"653",25,"soat1",0.420477829596147,-4.88906318765775e-05,0.420477829596147,0.997939374391087
"654",25,"abl2",0.28413802326371,-0.00013419276615324,0.28413802326371,0.997939374391087
"655",25,"osbpl9",0.941327696375165,8.81193952752498e-06,0.941327696375165,0.997939374391087
"656",25,"LOC111563905",0.234988815910365,-4.4584170830251e-05,0.234988815910365,0.997939374391087
"657",25,"tor3a",0.583343095762073,-2.95060918832783e-05,0.583343095762073,0.997939374391087
"658",25,"calr",0.929860028871011,1.26092177665093e-05,0.929860028871011,0.997939374391087
"659",25,"eps15",0.849973135593173,1.02811962072503e-05,0.849973135593173,0.997939374391087
"660",25,"negr1",0.124643747508017,-0.000438642271090866,0.124643747508017,0.997939374391087
"661",25,"zranb2",0.823742601116455,2.57402622919791e-05,0.823742601116455,0.997939374391087
"662",25,"ptger3",0.262961074592685,-0.000140721638010745,0.262961074592685,0.997939374391087
"663",25,"cth",0.726069578356464,1.50353639359556e-05,0.726069578356464,0.997939374391087
"664",25,"ankrd13c",0.547384825391404,-5.33572293249579e-05,0.547384825391404,0.997939374391087
"665",25,"srsf11",0.100870703153448,-0.000294129045671623,0.100870703153448,0.997939374391087
"666",25,"xxylt1",0.278051573186352,-7.95258580193174e-05,0.278051573186352,0.997939374391087
"667",25,"fam43a",0.327289409228671,3.37827728761674e-05,0.327289409228671,0.997939374391087
"668",25,"lsg1",0.98096689351634,9.43968226905498e-07,0.98096689351634,0.999298342958998
"669",25,"patj",0.507489155406544,8.27791313392696e-05,0.507489155406544,0.997939374391087
"670",25,"tm2d1",0.814093687407476,1.86572747516891e-05,0.814093687407476,0.997939374391087
"671",25,"nfia",0.174668063637911,-7.00560278121173e-05,0.174668063637911,0.997939374391087
"672",25,"LOC111577026",0.415879129084205,-2.21076558632643e-05,0.415879129084205,0.997939374391087
"673",25,"LOC111563170",0.396291202900882,-4.74574251158716e-05,0.396291202900882,0.997939374391087
"674",25,"LOC111563171",0.0196651373855043,0.000154724217914788,0.0196651373855043,0.997939374391087
"675",25,"rab3b",0.651165189059925,-6.90064892283846e-05,0.651165189059925,0.997939374391087
"676",25,"LOC111564528",0.408634990840498,6.36854435792661e-05,0.408634990840498,0.997939374391087
"677",25,"tmem259",0.102321698915064,-0.00012186680421727,0.102321698915064,0.997939374391087
"678",25,"plppr3b",0.453633445390846,-9.6165861491821e-05,0.453633445390846,0.997939374391087
"679",25,"med16",0.964850833596617,3.1333252330264e-06,0.964850833596617,0.998531541063976
"680",25,"palm1a",0.999105818677684,1.61921693878982e-07,0.999105818677684,0.999994759297697
"681",25,"map1sa",0.751043103806876,-1.49444806650161e-05,0.751043103806876,0.997939374391087
"682",25,"trmt13",0.0451344319641479,-7.45713275955423e-05,0.0451344319641479,0.997939374391087
"683",25,"dbt",0.133778600749029,0.000135120707227379,0.133778600749029,0.997939374391087
"684",25,"stx6",0.639735323378777,-4.57087754793831e-05,0.639735323378777,0.997939374391087
"685",25,"wdr18",0.503996465147204,5.00607333348271e-05,0.503996465147204,0.997939374391087
"686",25,"grin3bb",0.676937662288346,-9.22396016887537e-05,0.676937662288346,0.997939374391087
"687",25,"LOC111564531",0.557858261025294,-1.28662912536069e-05,0.557858261025294,0.997939374391087
"688",25,"ftsj3",0.735722702975345,-1.2428039254166e-05,0.735722702975345,0.997939374391087
"689",25,"clcc1",0.959728505063995,1.34555738161761e-06,0.959728505063995,0.998326781340862
"690",25,"ctbs",0.184150232070521,5.28556748340582e-05,0.184150232070521,0.997939374391087
"691",25,"rpf1",0.954218141732263,2.37610606832111e-06,0.954218141732263,0.997939374391087
"692",25,"LOC111586961",0.374042849189624,2.31747818922124e-05,0.374042849189624,0.997939374391087
"693",25,"samd13",0.527389198193961,3.34423452601663e-05,0.527389198193961,0.997939374391087
"694",25,"prkacba",0.78188263419057,-2.38918537312734e-05,0.78188263419057,0.997939374391087
"695",25,"ttll7",0.838603196641059,-4.30395968387446e-05,0.838603196641059,0.997939374391087
"696",25,"adgrl2a",0.0628406690234152,-0.000574858673926733,0.0628406690234152,0.997939374391087
"697",25,"adgrl4",0.017441621673001,-7.947502006821e-05,0.017441621673001,0.997939374391087
"698",25,"mfn1b",0.677327477005299,-3.45992716820745e-05,0.677327477005299,0.997939374391087
"699",25,"LOC111565983",0.0898085060596121,0.000249930876573595,0.0898085060596121,0.997939374391087
"700",25,"actl6a",0.515905691006475,3.32929310865888e-05,0.515905691006475,0.997939374391087
"701",25,"mrpl47",0.589285071760208,2.52243274139851e-05,0.589285071760208,0.997939374391087
"702",25,"ndufb5",0.287802446059016,-0.000114429584730673,0.287802446059016,0.997939374391087
"703",25,"usp13",0.60876383565188,-8.39428119591833e-05,0.60876383565188,0.997939374391087
"704",25,"pex5la",0.155565790903441,-0.00034745312325372,0.155565790903441,0.997939374391087
"705",25,"ccdc50a",0.308698709009319,-0.000111426405146596,0.308698709009319,0.997939374391087
"706",25,"p3h2",0.0225655837802829,0.00014647557950779,0.0225655837802829,0.997939374391087
"707",25,"cpox",0.188011190700225,-5.27939836166285e-05,0.188011190700225,0.997939374391087
"708",25,"prrg1",0.50638107646028,8.84542849743308e-05,0.50638107646028,0.997939374391087
"709",25,"pik3r3b",0.69151013179169,7.66242027135654e-05,0.69151013179169,0.997939374391087
"710",25,"pomgnt1",0.227466788157839,0.000119974729209164,0.227466788157839,0.997939374391087
"711",25,"rtca",0.113008468611597,-7.62496872010616e-05,0.113008468611597,0.997939374391087
"712",25,"b4galt6",0.812756833999594,3.43760412063258e-05,0.812756833999594,0.997939374391087
"713",25,"LOC111569640",0.0884513527975186,8.11491683558491e-05,0.0884513527975186,0.997939374391087
"714",25,"ndufa11",0.224188305113935,-0.000119604104491591,0.224188305113935,0.997939374391087
"715",25,"mrpl55",0.605603234080282,-3.3849803435812e-05,0.605603234080282,0.997939374391087
"716",25,"ctns",0.998904351697154,1.72952749365066e-07,0.998904351697154,0.999994759297697
"717",25,"trappc8",0.654727147291021,5.52287214465416e-05,0.654727147291021,0.997939374391087
"718",25,"commd2",0.834102451494839,-1.39509454254619e-05,0.834102451494839,0.997939374391087
"719",25,"lmnb2",0.981173440466067,2.38504039573409e-06,0.981173440466067,0.999298342958998
"720",25,"rpl36",0.792095194924665,4.07991465061686e-05,0.792095194924665,0.997939374391087
"721",25,"pde6d",0.401837445306503,0.000100739333520548,0.401837445306503,0.997939374391087
"722",25,"phb2b",0.235362841131636,-0.000114438735587723,0.235362841131636,0.997939374391087
"723",25,"LOC111576818",0.324208702299122,9.40793181562354e-05,0.324208702299122,0.997939374391087
"724",25,"lrrc40",0.705301364021097,5.53566479973825e-05,0.705301364021097,0.997939374391087
"725",25,"nfic",0.369603713169918,0.000155819724238481,0.369603713169918,0.997939374391087
"726",25,"LOC111584336",0.364165639861706,-4.84202153415976e-05,0.364165639861706,0.997939374391087
"727",25,"mast2",0.172544175302963,0.00036401483523614,0.172544175302963,0.997939374391087
"728",25,"LOC111562483",0.458352202883687,-2.15300544976421e-05,0.458352202883687,0.997939374391087
"729",25,"pde4dip",0.814834380842597,-3.77020404568831e-05,0.814834380842597,0.997939374391087
"730",25,"LOC129347775",0.72102912751857,-1.71667136908892e-05,0.72102912751857,0.997939374391087
"731",25,"gorab",0.537837994447045,2.93579004023319e-05,0.537837994447045,0.997939374391087
"732",25,"ntmt2",0.0396286389799394,8.85616405852669e-05,0.0396286389799394,0.997939374391087
"733",25,"niban1a",0.747737165257277,6.03372321312576e-06,0.747737165257277,0.997939374391087
"734",25,"trmt1l",0.531593668533335,-5.48455008055403e-05,0.531593668533335,0.997939374391087
"735",25,"prpf38a",0.810637266020356,1.64405331333018e-05,0.810637266020356,0.997939374391087
"736",25,"lrrc24",0.755342570213836,4.38023254681763e-05,0.755342570213836,0.997939374391087
"737",25,"lonp1",0.156561810703728,-9.85413027867125e-05,0.156561810703728,0.997939374391087
"738",25,"dohh",0.923650520422255,4.36759246614894e-06,0.923650520422255,0.997939374391087
"739",25,"cherp",0.0395916209481468,0.000248695035116349,0.0395916209481468,0.997939374391087
"740",25,"LOC118469823",0.887124585385488,9.15051212953511e-06,0.887124585385488,0.997939374391087
"741",25,"eps15l1a",0.708930140935635,-5.94744193164253e-05,0.708930140935635,0.997939374391087
"742",25,"rad23ab",0.830199210963676,1.31830450425518e-05,0.830199210963676,0.997939374391087
"743",25,"calr3a",0.523358653124584,-6.15536895337827e-05,0.523358653124584,0.997939374391087
"744",25,"arhgap39",0.681424609097697,6.62151953620499e-05,0.681424609097697,0.997939374391087
"745",25,"lrrc41",0.655252231740244,-2.58754267363748e-05,0.655252231740244,0.997939374391087
"746",25,"rad54l",0.226716237606127,4.62424201836976e-05,0.226716237606127,0.997939374391087
"747",25,"st3gal3a",0.055574677484915,-0.000227928574396399,0.055574677484915,0.997939374391087
"748",25,"LOC111573629",0.468465932558674,-7.13887804538059e-05,0.468465932558674,0.997939374391087
"749",25,"LOC111566523",0.338658341329547,-8.86510700376469e-05,0.338658341329547,0.997939374391087
"750",25,"zbtb37",0.472398631562454,4.57429982530144e-05,0.472398631562454,0.997939374391087
"751",25,"LOC111581054",0.51797991244271,-1.52327040902959e-05,0.51797991244271,0.997939374391087
"752",25,"adcyap1r1b",0.32874113205169,0.000169342970156907,0.32874113205169,0.997939374391087
"753",25,"zc3h3",0.850066972946871,-1.43916185312188e-05,0.850066972946871,0.997939374391087
"754",25,"atpaf1",0.0483417793896492,0.000149459894826992,0.0483417793896492,0.997939374391087
"755",25,"tut4",0.918945369424472,9.85380296616399e-06,0.918945369424472,0.997939374391087
"756",25,"vcam1b",0.494841213463156,-6.85649236147949e-05,0.494841213463156,0.997939374391087
"757",25,"slc30a7",0.471943955716185,-4.35587714747525e-05,0.471943955716185,0.997939374391087
"758",25,"LOC111582127",0.538094326790716,3.53700256993573e-05,0.538094326790716,0.997939374391087
"759",25,"LOC111582129",0.492367530671912,-2.95171403384218e-05,0.492367530671912,0.997939374391087
"760",25,"LOC111582131",0.153897270587794,5.50842913190213e-05,0.153897270587794,0.997939374391087
"761",25,"rgs4",0.844375223752238,-1.07193553553254e-05,0.844375223752238,0.997939374391087
"762",25,"nos1apa",0.827024472594962,3.38793470657949e-05,0.827024472594962,0.997939374391087
"763",25,"LOC111573383",0.709096928523175,-3.79280590868478e-05,0.709096928523175,0.997939374391087
"764",25,"pycr3",0.342458047816027,5.59652947670835e-05,0.342458047816027,0.997939374391087
"765",25,"LOC111573385",0.64472484724265,3.03473724497172e-05,0.64472484724265,0.997939374391087
"766",25,"serpinb1",0.0529187173663972,-6.07459759155661e-05,0.0529187173663972,0.997939374391087
"767",25,"gmds",0.947612193184498,7.8678904649697e-06,0.947612193184498,0.997939374391087
"768",25,"exoc2",0.605966480657831,5.05607597903261e-05,0.605966480657831,0.997939374391087
"769",25,"psmg4",0.556159172188409,1.33016770400771e-05,0.556159172188409,0.997939374391087
"770",25,"LOC111569887",0.444945022957454,-0.000135658060916256,0.444945022957454,0.997939374391087
"771",25,"LOC111569875",0.87904830164237,7.19144664284922e-06,0.87904830164237,0.997939374391087
"772",25,"tbc1d7",0.400740805814274,4.60279850738684e-05,0.400740805814274,0.997939374391087
"773",25,"phactr1",0.661949591664253,-6.08551132820733e-05,0.661949591664253,0.997939374391087
"774",25,"LOC111569881",0.211623661602532,-8.60813381838576e-05,0.211623661602532,0.997939374391087
"775",25,"LOC111569882",0.570490442130215,9.39940777244598e-05,0.570490442130215,0.997939374391087
"776",25,"igfbp1a",0.284455699108487,4.14585491535124e-05,0.284455699108487,0.997939374391087
"777",25,"si:ch211-191a24.3",0.419333786867028,2.68832278068803e-05,0.419333786867028,0.997939374391087
"778",25,"LOC111569880",0.468198570811263,-4.46493135109345e-05,0.468198570811263,0.997939374391087
"779",25,"rgs16",0.395015975513845,-4.514604678325e-05,0.395015975513845,0.997939374391087
"780",25,"rgs8",0.632549434237906,4.38383955821358e-05,0.632549434237906,0.997939374391087
"781",25,"brinp3a.1",0.211615518957294,0.000135087104298229,0.211615518957294,0.997939374391087
"782",25,"brinp3a.2",0.708320551708539,-6.33442951377464e-05,0.708320551708539,0.997939374391087
"783",25,"uchl5",0.111981649360394,0.000166384854238559,0.111981649360394,0.997939374391087
"784",25,"glrx2",0.153570431932598,-7.51425858661087e-05,0.153570431932598,0.997939374391087
"785",25,"LOC111575815",0.401968442234044,0.000100668354862776,0.401968442234044,0.997939374391087
"786",25,"cfh",0.802169269400217,-2.63688201435061e-05,0.802169269400217,0.997939374391087
"787",25,"si:ch211-198n5.11",0.795292513818467,-8.26091673869915e-06,0.795292513818467,0.997939374391087
"788",25,"fnbp1l",0.799635706221453,-2.30134679886076e-05,0.799635706221453,0.997939374391087
"789",25,"hps3",0.303886599998648,4.39868650806286e-05,0.303886599998648,0.997939374391087
"790",25,"ttc14",0.136469841730526,0.000191691077677636,0.136469841730526,0.997939374391087
"791",25,"fxr1",0.259296834848602,-5.30585111490158e-05,0.259296834848602,0.997939374391087
"792",25,"dnajc19",0.512484393094656,2.61048128998828e-05,0.512484393094656,0.997939374391087
"793",25,"LOC111583585",0.739919081865034,-2.01564581917666e-05,0.739919081865034,0.997939374391087
"794",25,"sox2",0.957923470421777,1.25113835384472e-06,0.957923470421777,0.998326781340862
"795",25,"atp11b",0.811964366769373,3.83164347744277e-05,0.811964366769373,0.997939374391087
"796",25,"mccc1",0.00164715545676129,-0.000168885114639405,0.00164715545676129,0.997939374391087
"797",25,"LOC111588464",0.151545827705051,-0.000138597970097806,0.151545827705051,0.997939374391087
"798",25,"zmat3",0.892157073826643,-1.87056431518303e-05,0.892157073826643,0.997939374391087
"799",25,"fam102bb",0.18200251412902,0.00012659222751606,0.18200251412902,0.997939374391087
"800",25,"LOC111571026",0.115256027745272,-0.000176025859762955,0.115256027745272,0.997939374391087
"801",25,"ncbp2",0.911230601781256,-7.0439833276279e-06,0.911230601781256,0.997939374391087
"802",25,"fkbp2",0.231424797864501,0.000119995646472873,0.231424797864501,0.997939374391087
"803",25,"ncbp2as2",0.414193004456902,4.36985526284867e-05,0.414193004456902,0.997939374391087
"804",25,"meltf",0.593141826971485,-3.24300052637363e-05,0.593141826971485,0.997939374391087
"805",25,"LOC111580207",0.0866834763497949,-0.000486227138802682,0.0866834763497949,0.997939374391087
"806",25,"lrrc7",0.990252573504981,3.69334008025915e-06,0.990252573504981,0.999994759297697
"807",25,"nasp",0.44768145449235,4.23984608045513e-05,0.44768145449235,0.997939374391087
"808",25,"gpc1a",0.260443639242603,6.12886416238697e-05,0.260443639242603,0.997939374391087
"809",25,"LOC111567450",0.364277255460317,0.000189250212174571,0.364277255460317,0.997939374391087
"810",25,"syde2",0.694765124564169,-6.35488108645524e-05,0.694765124564169,0.997939374391087
"811",25,"c2h1orf52",0.614764943276091,3.46906715281447e-05,0.614764943276091,0.997939374391087
"812",25,"znhit6",0.639852044782956,3.17773779046274e-05,0.639852044782956,0.997939374391087
"813",25,"ddah1",0.486646250201506,-0.000120632184341876,0.486646250201506,0.997939374391087
"814",25,"ap1m3",0.962734781481264,4.56600613289494e-06,0.962734781481264,0.998358418666672
"815",25,"LOC111578992",0.97498961555333,2.59331923951782e-06,0.97498961555333,0.999159717206715
"816",25,"ebna1bp2",0.599229642851776,2.0566095403955e-05,0.599229642851776,0.997939374391087
"817",25,"LOC118471328",0.13648297803377,0.000155809474806888,0.13648297803377,0.997939374391087
"818",25,"lrp8",0.678853817307585,-0.000108442424499045,0.678853817307585,0.997939374391087
"819",25,"kank4",0.851632324854657,-1.8282829930854e-05,0.851632324854657,0.997939374391087
"820",25,"usp1",0.103053673985238,7.76630227566318e-05,0.103053673985238,0.997939374391087
"821",25,"dock7",0.882229562504443,-1.87650957020381e-05,0.882229562504443,0.997939374391087
"822",25,"atg4c",0.0739998162877561,-7.21960119708773e-05,0.0739998162877561,0.997939374391087
"823",25,"alg6",0.271658876404677,-4.68022468047501e-05,0.271658876404677,0.997939374391087
"824",25,"efcab7",0.156385102865653,-4.98185537349825e-05,0.156385102865653,0.997939374391087
"825",25,"pgm1",0.344660556430603,5.86181992960833e-05,0.344660556430603,0.997939374391087
"826",25,"ror1",0.320501507445962,4.14363282757216e-05,0.320501507445962,0.997939374391087
"827",25,"cachd1",0.460643660876963,-0.00012631854243369,0.460643660876963,0.997939374391087
"828",25,"LOC118470210",0.711812253497969,-8.74392061192786e-06,0.711812253497969,0.997939374391087
"829",25,"raver2",0.770996189543086,6.64920850033727e-05,0.770996189543086,0.997939374391087
"830",25,"LOC118471695",0.0586974006790579,-8.00617444725103e-05,0.0586974006790579,0.997939374391087
"831",25,"jak1",0.347065844615449,0.00010341385493782,0.347065844615449,0.997939374391087
"832",25,"LOC118471645",0.561008329868727,-7.67809211596713e-05,0.561008329868727,0.997939374391087
"833",25,"ak4",0.380540999627912,-4.4652499352345e-05,0.380540999627912,0.997939374391087
"834",25,"dnajc6",0.494791388450793,0.000119005695230733,0.494791388450793,0.997939374391087
"835",25,"lurap1",0.0126075882974437,0.000271350049622865,0.0126075882974437,0.997939374391087
"836",25,"LOC129350878",0.480294871578373,-2.88098371535655e-05,0.480294871578373,0.997939374391087
"837",25,"sgip1a",0.52976277067011,0.000140675145711811,0.52976277067011,0.997939374391087
"838",25,"pde4ba",0.273427234097007,0.0002570868715888,0.273427234097007,0.997939374391087
"839",25,"LOC111564785",0.199503254832791,-6.28847280939197e-05,0.199503254832791,0.997939374391087
"840",25,"anos1b",0.486581802278287,7.97189597407701e-05,0.486581802278287,0.997939374391087
"841",25,"swt1",0.442316711452488,-3.60633329851601e-05,0.442316711452488,0.997939374391087
"842",25,"ivns1abpa",0.876715442443986,-1.00557816937872e-05,0.876715442443986,0.997939374391087
"843",25,"hmcn1",0.100423469773629,7.24508593419859e-05,0.100423469773629,0.997939374391087
"844",25,"LOC111564783",0.0427099522528376,-6.86422720690174e-05,0.0427099522528376,0.997939374391087
"845",25,"arpc5b",0.927748644999007,6.11076572348357e-06,0.927748644999007,0.997939374391087
"846",25,"tprb",0.28138141052375,8.25579215310129e-05,0.28138141052375,0.997939374391087
"847",25,"fcho1",0.475256544304355,-0.000144698129783033,0.475256544304355,0.997939374391087
"848",25,"rfx2",0.680638118027304,-1.93160407471493e-05,0.680638118027304,0.997939374391087
"849",25,"acsbg2",0.7098702203118,4.55261521087986e-05,0.7098702203118,0.997939374391087
"850",25,"adamts10",0.156816325197482,0.000103875766430416,0.156816325197482,0.997939374391087
"851",25,"mob3a",0.441186354339999,-3.36988990683501e-05,0.441186354339999,0.997939374391087
"852",25,"mknk2b",0.287169153733279,-9.56651737174271e-05,0.287169153733279,0.997939374391087
"853",25,"rexo1",0.154110953875692,0.000125952352243328,0.154110953875692,0.997939374391087
"854",25,"csnk1g2b",0.603919463917797,7.93647178235752e-05,0.603919463917797,0.997939374391087
"855",25,"mfsd12b",0.456859014690951,2.06675505761977e-05,0.456859014690951,0.997939374391087
"856",25,"gtpbp3",0.953270145851574,2.64347730955701e-06,0.953270145851574,0.997939374391087
"857",25,"ano8b",0.0788606056870355,0.0003931535607868,0.0788606056870355,0.997939374391087
