"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"4281",19,"smarcad1a",0.422318832849284,6.42457462261927e-05,0.422318832849284,0.997612248217153
"4282",19,"prf1.5",0.880108567533752,-3.37951078052092e-06,0.880108567533752,0.997612248217153
"4283",19,"tspan36",0.00560174651467505,0.000226754979157891,0.00560174651467505,0.997612248217153
"4284",19,"mapk4",0.258379021147315,6.13584545301799e-05,0.258379021147315,0.997612248217153
"4285",19,"me2",0.95179337622029,5.25955481813095e-06,0.95179337622029,0.998273880465432
"4286",19,"LOC129349148",0.135436648320313,-6.843449928592e-05,0.135436648320313,0.997612248217153
"4287",19,"LOC129349149",0.0436016441909063,3.45218907511017e-05,0.0436016441909063,0.997612248217153
"4288",19,"mier3b",0.627465580533646,-3.47932180429554e-05,0.627465580533646,0.997612248217153
"4289",19,"plk2b",0.55010212582007,4.84831885679345e-05,0.55010212582007,0.997612248217153
"4290",19,"si:dkey-190g11.3",0.674642494983109,1.1258702620529e-05,0.674642494983109,0.997612248217153
"4291",19,"rab3c",0.970169839924407,4.05488243923619e-06,0.970169839924407,0.999066276327554
"4292",19,"pde4d",0.0753264090930195,-0.000338196611817219,0.0753264090930195,0.997612248217153
"4293",19,"ercc8",0.742281818623141,-2.12881018114681e-05,0.742281818623141,0.997612248217153
"4294",19,"ndufaf2",0.885542107750026,-4.98047438631506e-06,0.885542107750026,0.997612248217153
"4295",19,"smim15",0.817830690506639,-8.266991485453e-06,0.817830690506639,0.997612248217153
"4296",19,"LOC111588638",0.645914314703478,-3.23942546944418e-05,0.645914314703478,0.997612248217153
"4297",19,"cbwd",0.727699799223018,-1.83493465075499e-05,0.727699799223018,0.997612248217153
"4298",19,"dock8",0.191075968071611,4.30767682435048e-05,0.191075968071611,0.997612248217153
"4299",19,"aopep",0.683091329125018,-3.35651886199941e-05,0.683091329125018,0.997612248217153
"4300",19,"fancc",0.259338506127364,-3.81729635234953e-05,0.259338506127364,0.997612248217153
"4301",19,"ptch1",0.779113398700308,-1.89607771081874e-05,0.779113398700308,0.997612248217153
"4302",19,"ercc6l2",0.360904996490111,5.19266886542673e-05,0.360904996490111,0.997612248217153
"4303",19,"ipo11",0.469432519390327,-0.000101736743511061,0.469432519390327,0.997612248217153
"4304",19,"htr1aa",0.967056060896538,-1.35948006992368e-06,0.967056060896538,0.999066276327554
"4305",19,"rgs7bpa",0.172205191322936,7.04640010257848e-05,0.172205191322936,0.997612248217153
"4306",19,"plcxd3",0.718480135888265,-3.27578932971643e-05,0.718480135888265,0.997612248217153
"4307",19,"oxct1a",0.632707654587652,4.42006123724752e-05,0.632707654587652,0.997612248217153
"4308",19,"rimoc1",0.543412284435855,2.18698470583799e-05,0.543412284435855,0.997612248217153
"4309",19,"fbxo4",0.0364072805887549,5.20062117580693e-05,0.0364072805887549,0.997612248217153
"4310",19,"ghra",0.342024544860136,-3.68196899487054e-05,0.342024544860136,0.997612248217153
"4311",19,"znf131",0.218029753891856,4.59484651766073e-05,0.218029753891856,0.997612248217153
"4312",19,"nim1ka",0.0349895212052114,-9.78020355763924e-05,0.0349895212052114,0.997612248217153
"4313",19,"creb3l3l",0.232520328226122,-0.000142825591474902,0.232520328226122,0.997612248217153
"4314",19,"gadd45ga",0.426080125119984,-1.3516985661379e-05,0.426080125119984,0.997612248217153
"4315",19,"efna5b",0.668467023572934,-6.27310757873907e-05,0.668467023572934,0.997612248217153
"4316",19,"fbxl17",0.302854097345917,-0.000153832088885794,0.302854097345917,0.997612248217153
"4317",19,"cdc14b",0.469349002167884,-5.53747421337215e-05,0.469349002167884,0.997612248217153
"4318",19,"ubox5",0.788541225314005,1.08512217721606e-05,0.788541225314005,0.997612248217153
"4319",19,"avp",0.941955368522003,5.24131625585969e-06,0.941955368522003,0.997987642786609
"4320",19,"lzts3b",0.432303410768865,-6.95576371362834e-05,0.432303410768865,0.997612248217153
"4321",19,"oxt",0.453593074156221,0.0001805869955394,0.453593074156221,0.997612248217153
"4322",19,"mrps27",0.730125482106219,1.21974240652245e-05,0.730125482106219,0.997612248217153
"4323",19,"ark2cb",0.535375694580198,4.925999388576e-05,0.535375694580198,0.997612248217153
"4324",19,"LOC111573483",0.557984587308451,5.31839938759656e-05,0.557984587308451,0.997612248217153
"4325",19,"LOC111573484",0.926226962880411,2.88831752160427e-06,0.926226962880411,0.997612248217153
"4326",19,"LOC111564714",0.543416736371462,3.61645668423919e-05,0.543416736371462,0.997612248217153
"4327",19,"rnf122",0.180730044237984,0.000165855198811919,0.180730044237984,0.997612248217153
"4328",19,"ostf1",0.321529180262812,8.10586760371535e-05,0.321529180262812,0.997612248217153
"4329",19,"mapkapk5",0.300668014212913,6.27927137734674e-05,0.300668014212913,0.997612248217153
"4330",19,"atxn2",0.943296146094404,-8.08477049589042e-06,0.943296146094404,0.99804301036024
"4331",19,"pheta1",0.845249214434665,1.00930807794088e-05,0.845249214434665,0.997612248217153
"4332",19,"hsd17b4",0.75720809130187,-1.67964230358326e-05,0.75720809130187,0.997612248217153
"4333",19,"LOC111564720",0.270621231026797,-0.000148303959989783,0.270621231026797,0.997612248217153
"4334",19,"sema6a",0.547866139262839,8.15110600267355e-05,0.547866139262839,0.997612248217153
"4335",19,"commd10",0.38932034821034,7.88445992401946e-05,0.38932034821034,0.997612248217153
"4336",19,"LOC111564694",0.39820650058534,-5.24089149167648e-05,0.39820650058534,0.997612248217153
"4337",19,"cep78",0.404384249160905,-3.65826437841984e-05,0.404384249160905,0.997612248217153
"4338",19,"lifra",0.709530336720276,2.72904277078634e-05,0.709530336720276,0.997612248217153
"4339",19,"spef2",0.407201537013603,1.69131312492271e-05,0.407201537013603,0.997612248217153
"4340",19,"pdxp",0.41177966280289,5.11526845154493e-05,0.41177966280289,0.997612248217153
"4341",19,"mrps36",0.539478822412006,-2.10492719005389e-05,0.539478822412006,0.997612248217153
"4342",19,"LOC111564687",0.989960054710613,-1.59325762425689e-06,0.989960054710613,0.999881173021954
"4343",19,"LOC111564686",0.921808322069647,-4.8816708664909e-06,0.921808322069647,0.997612248217153
"4344",19,"LOC111564688",0.485105355414492,-1.62551346348218e-05,0.485105355414492,0.997612248217153
"4345",19,"LOC129349198",0.485818769669245,-9.84547292392121e-06,0.485818769669245,0.997612248217153
"4346",19,"rasgrf2b",0.673702642505433,-8.59289171783044e-05,0.673702642505433,0.997612248217153
"4347",19,"msh3",0.579228150365122,4.11788587225725e-05,0.579228150365122,0.997612248217153
"4348",19,"LOC111564695",0.908358796606376,-4.06015065297559e-06,0.908358796606376,0.997612248217153
"4349",19,"adra2b",0.0509248262158883,0.000227975494466052,0.0509248262158883,0.997612248217153
"4350",19,"gpat2",0.545427112656599,1.91419048079881e-05,0.545427112656599,0.997612248217153
"4351",19,"fahd2a",0.82023411226104,7.10112581137056e-06,0.82023411226104,0.997612248217153
"4352",19,"zgc:152830",0.908927335736748,4.83551961061735e-06,0.908927335736748,0.997612248217153
"4353",19,"pcna",0.864409798294809,6.74735868495193e-06,0.864409798294809,0.997612248217153
"4354",19,"kcnip3a",0.0826222234787332,0.000106438638703727,0.0826222234787332,0.997612248217153
"4355",19,"LOC129349183",0.498048634499355,0.000120133155073189,0.498048634499355,0.997612248217153
"4356",19,"slc23a2",0.544938349167024,7.59829693261663e-05,0.544938349167024,0.997612248217153
"4357",19,"rassf2a",0.264122533967536,-5.84105935799521e-05,0.264122533967536,0.997612248217153
"4358",19,"LOC111566718",0.607087285641269,6.1433885793701e-05,0.607087285641269,0.997612248217153
"4359",19,"letm2",0.572747470213193,-3.7409776241382e-05,0.572747470213193,0.997612248217153
"4360",19,"nsd3",0.675830723002018,-3.74029086203296e-05,0.675830723002018,0.997612248217153
"4361",19,"plpp5",0.593228741638608,2.03507598536963e-05,0.593228741638608,0.997612248217153
"4362",19,"zgc:63587",0.984318171109365,6.02944102232145e-07,0.984318171109365,0.9993650431371
"4363",19,"septin5a",0.462708418221453,7.81897436315728e-05,0.462708418221453,0.997612248217153
"4364",19,"dhx37",0.0394688068833181,5.25715748500672e-05,0.0394688068833181,0.997612248217153
"4365",19,"LOC129349152",0.197071622170796,4.61801097672169e-05,0.197071622170796,0.997612248217153
"4366",19,"ufd1l",0.290243547386784,-5.35028166266834e-05,0.290243547386784,0.997612248217153
"4367",19,"c6h22orf39",0.11291875219777,5.3712631663721e-05,0.11291875219777,0.997612248217153
"4368",19,"mrpl40",0.394651085160406,-2.45371182330114e-05,0.394651085160406,0.997612248217153
"4369",19,"acaa2",0.454410550700309,-1.98578617622513e-05,0.454410550700309,0.997612248217153
"4370",19,"rpl6",0.253599265630638,-0.000149921272704853,0.253599265630638,0.997612248217153
"4371",19,"dynll1",0.94736719180041,-5.90884978311351e-06,0.94736719180041,0.998273880465432
"4372",19,"polb",0.609244824386498,2.21374808229144e-05,0.609244824386498,0.997612248217153
"4373",19,"enkd1",0.660595801681951,-1.46525280444358e-05,0.660595801681951,0.997612248217153
"4374",19,"vdac3",0.299521165343404,-4.52296733674423e-05,0.299521165343404,0.997612248217153
"4375",19,"cltcl1",0.349865195030561,8.45476396401134e-05,0.349865195030561,0.997612248217153
"4376",19,"si:dkey-178e17.1",0.770782197778353,-4.67528434266235e-06,0.770782197778353,0.997612248217153
"4377",19,"snap29",0.798649373946112,-1.53828615725992e-05,0.798649373946112,0.997612248217153
"4378",19,"pi4kab",0.705944897093146,2.59304083479372e-05,0.705944897093146,0.997612248217153
"4379",19,"serpind1",0.777948777950968,-4.26201610390117e-06,0.777948777950968,0.997612248217153
"4380",19,"LOC129349124",0.730422623585861,-6.33317680858392e-06,0.730422623585861,0.997612248217153
"4381",19,"LOC129349125",0.277273224988899,3.76898094480266e-05,0.277273224988899,0.997612248217153
"4382",19,"hic2",0.18414641426407,-8.87679446040789e-05,0.18414641426407,0.997612248217153
"4383",19,"LOC111566711",0.986538784477869,-1.32568614567266e-06,0.986538784477869,0.999881173021954
"4384",19,"LOC111566709",0.48656156264272,5.11595536440555e-05,0.48656156264272,0.997612248217153
"4385",19,"utp15",0.313250590648126,2.38960550989131e-05,0.313250590648126,0.997612248217153
"4386",19,"LOC111566713",0.245394605887124,5.45425074231148e-05,0.245394605887124,0.997612248217153
"4387",19,"ykt6",0.765860066268782,-1.31994288706931e-05,0.765860066268782,0.997612248217153
"4388",19,"paip1",0.147256671640609,-0.000105460690536423,0.147256671640609,0.997612248217153
"4389",19,"itga2.2",0.898921359487247,2.92949654645699e-06,0.898921359487247,0.997612248217153
"4390",19,"LOC129349094",0.193993163983922,-2.28705312257695e-05,0.193993163983922,0.997612248217153
"4391",19,"ndufs4",0.461531248609047,-5.04418441854493e-05,0.461531248609047,0.997612248217153
"4392",19,"arl15a",0.443829517002149,0.000126719406770947,0.443829517002149,0.997612248217153
"4393",19,"snx18a",0.562364297658384,1.38464541846613e-05,0.562364297658384,0.997612248217153
"4394",19,"cspg4ba",0.125197186373659,5.50272020777625e-05,0.125197186373659,0.997612248217153
"4395",19,"si:dkey-193c22.1",0.527493391350723,2.27178303731529e-05,0.527493391350723,0.997612248217153
"4396",19,"LOC118470205",0.900154932673162,5.47638299298492e-06,0.900154932673162,0.997612248217153
"4397",19,"lipg",0.829078679075712,4.89023865447609e-06,0.829078679075712,0.997612248217153
"4398",19,"LOC111567833",0.383318204745606,-5.64173096856874e-05,0.383318204745606,0.997612248217153
"4399",19,"LOC129349201",0.691351590555225,-2.32193056298228e-05,0.691351590555225,0.997612248217153
"4400",19,"slc20a2",0.169150996338411,0.000212817415891923,0.169150996338411,0.997612248217153
"4401",19,"mthfd2l",0.650198197746768,1.9746398579618e-05,0.650198197746768,0.997612248217153
"4402",19,"epgn",0.905349943775752,-2.14225868520204e-06,0.905349943775752,0.997612248217153
"4403",19,"LOC129349178",0.0685454045261693,5.01595564474223e-05,0.0685454045261693,0.997612248217153
"4404",19,"tut7",0.0432358627747026,0.000140112771231332,0.0432358627747026,0.997612248217153
"4405",19,"isca1",0.125998404483845,8.43632539740905e-05,0.125998404483845,0.997612248217153
"4406",19,"kiss1rb",0.656705699703022,-1.72477412887095e-05,0.656705699703022,0.997612248217153
"4407",19,"psat1",0.809110141553278,-1.13722050919566e-05,0.809110141553278,0.997612248217153
"4408",19,"LOC111580763",0.177687325110108,-0.000144533363376574,0.177687325110108,0.997612248217153
"4409",19,"mccc2",0.349247518019254,7.6445278634095e-05,0.349247518019254,0.997612248217153
"4410",19,"tmem8b",0.852341127902588,-2.71865191901296e-05,0.852341127902588,0.997612248217153
"4411",19,"tars1",0.638475386100674,-2.46007986327943e-05,0.638475386100674,0.997612248217153
"4412",19,"LOC118471447",0.53943437546661,-3.60229651059211e-05,0.53943437546661,0.997612248217153
"4413",19,"LOC111577498",0.795388366421885,-3.97918105580105e-06,0.795388366421885,0.997612248217153
"4414",19,"LOC111577499",0.291326423068386,3.84669857033142e-05,0.291326423068386,0.997612248217153
"4415",19,"LOC111577500",0.696769419725691,1.39290774222909e-05,0.696769419725691,0.997612248217153
"4416",19,"LOC111577501",0.50485137218291,-1.36364785357736e-05,0.50485137218291,0.997612248217153
"4417",19,"cenatac",0.348031026936137,8.26022567763595e-05,0.348031026936137,0.997612248217153
"4418",19,"LOC111564815",0.694843647391246,-1.89965803199317e-05,0.694843647391246,0.997612248217153
"4419",19,"erap1b",0.663844314354187,-1.38566484723196e-05,0.663844314354187,0.997612248217153
"4420",19,"LOC111564810",0.10434575518917,-2.87127137165897e-05,0.10434575518917,0.997612248217153
"4421",19,"LOC129349066",0.967763510349971,-8.40964293965669e-07,0.967763510349971,0.999066276327554
"4422",19,"gak",0.850315225600289,1.14344054952486e-05,0.850315225600289,0.997612248217153
"4423",19,"aacs",0.77893110860644,2.72073357452602e-05,0.77893110860644,0.997612248217153
"4424",19,"si:dkey-215k6.1",0.257419709528658,-0.000190654306899837,0.257419709528658,0.997612248217153
"4425",19,"jak2b",0.375315217598371,-6.17043161539397e-05,0.375315217598371,0.997612248217153
"4426",19,"gldc",0.137052488124913,-2.51067574010151e-05,0.137052488124913,0.997612248217153
"4427",19,"coq2",0.119478987716159,5.38854972102524e-05,0.119478987716159,0.997612248217153
"4428",19,"LOC111580402",0.35957106606701,-4.99466139206165e-05,0.35957106606701,0.997612248217153
"4429",19,"mfsd10",0.360071189272559,-2.73382491459366e-05,0.360071189272559,0.997612248217153
"4430",19,"LOC111580393",0.998856827312259,-5.22690973489898e-08,0.998856827312259,0.999881173021954
"4431",19,"emb",0.0127355998249714,4.25214848035497e-05,0.0127355998249714,0.997612248217153
"4432",19,"mrps30",0.934649061916643,2.57161613106113e-06,0.934649061916643,0.997612248217153
"4433",19,"hint2",0.0406778012691485,9.33314707458053e-05,0.0406778012691485,0.997612248217153
"4434",19,"ppef2a",0.615915183391318,1.2860187204566e-05,0.615915183391318,0.997612248217153
"4435",19,"scarb2a",0.0204644039954915,0.000181350122484145,0.0204644039954915,0.997612248217153
"4436",19,"zgc:158260",0.111238537712504,-2.21054592970299e-05,0.111238537712504,0.997612248217153
"4437",19,"LOC111580414",0.377425550199767,-5.7357110565561e-05,0.377425550199767,0.997612248217153
"4438",19,"smc5",0.344951851377882,3.46062855843454e-05,0.344951851377882,0.997612248217153
"4439",19,"LOC111580407",0.51951530525549,2.7730492805193e-05,0.51951530525549,0.997612248217153
"4440",19,"LOC111580389",0.647041910890158,5.17412227839052e-05,0.647041910890158,0.997612248217153
"4441",19,"LOC111580390",0.0995402586509937,0.000112417829369982,0.0995402586509937,0.997612248217153
"4442",19,"poli",0.536099505321829,4.44493769180839e-05,0.536099505321829,0.997612248217153
"4443",19,"LOC111580400",0.976205669213916,-2.2730407600969e-06,0.976205669213916,0.99921667586094
"4444",19,"LOC111583971",0.986086440965803,-9.72214859030466e-07,0.986086440965803,0.999881173021954
"4445",19,"LOC111583973",0.996216896714451,2.06967103493001e-07,0.996216896714451,0.999881173021954
"4446",19,"hs3st1l2",0.60279827229816,-1.57178851240429e-05,0.60279827229816,0.997612248217153
"4447",19,"LOC129349081",0.959399215461872,1.93571360891797e-06,0.959399215461872,0.998325572329954
"4448",19,"kremen1",0.233567514798281,5.51877860839551e-05,0.233567514798281,0.997612248217153
"4449",19,"si:dkey-174n20.1",0.296413378330555,5.06038076491726e-05,0.296413378330555,0.997612248217153
"4450",19,"LOC111581896",0.826089314792332,-1.63534171397283e-05,0.826089314792332,0.997612248217153
"4451",19,"si:dkey-13n15.2",0.0853115485216548,6.98892100381548e-05,0.0853115485216548,0.997612248217153
"4452",19,"camk2b1",0.927398939264019,-1.66267303135868e-05,0.927398939264019,0.997612248217153
"4453",19,"coq5",0.847618106353541,8.32034891016043e-06,0.847618106353541,0.997612248217153
"4454",19,"znrf3",0.451177227406511,5.23183899226397e-05,0.451177227406511,0.997612248217153
"4455",19,"xbp1",0.00880210569307971,8.64626650371726e-05,0.00880210569307971,0.997612248217153
"4456",19,"srrm4",0.323507176107743,-0.000125034099775439,0.323507176107743,0.997612248217153
"4457",19,"suds3",0.183957422636995,-6.69796513320145e-05,0.183957422636995,0.997612248217153
"4458",19,"taok3a",0.560976940148926,-7.33372744587626e-05,0.560976940148926,0.997612248217153
"4459",19,"pebp1",0.466117462811875,5.63705739320515e-05,0.466117462811875,0.997612248217153
"4460",19,"vsig10",0.681672540003094,-1.35808768283323e-05,0.681672540003094,0.997612248217153
"4461",19,"wsb2",0.146625299348662,-8.13559662372539e-05,0.146625299348662,0.997612248217153
"4462",19,"rfc5",0.151678485762511,3.34029341949114e-05,0.151678485762511,0.997612248217153
"4463",19,"ksr2",0.656922307722218,9.19156340299503e-05,0.656922307722218,0.997612248217153
"4464",19,"nos1",0.71667428082175,4.11147504438626e-05,0.71667428082175,0.997612248217153
"4465",19,"castor1",0.514668424358835,-5.00321159529278e-05,0.514668424358835,0.997612248217153
"4466",19,"LOC111572566",0.757047973535542,-1.4168055107498e-05,0.757047973535542,0.997612248217153
"4467",19,"spring1",0.466527472309717,3.83752355262156e-05,0.466527472309717,0.997612248217153
"4468",19,"rnft2",0.916749616063761,-6.98663323196461e-06,0.916749616063761,0.997612248217153
"4469",19,"fbxw8",0.992612666590444,-3.9194381542663e-07,0.992612666590444,0.999881173021954
"4470",19,"tesca",0.0955337292648944,-4.06101684906068e-05,0.0955337292648944,0.997612248217153
"4471",19,"fbxo21",0.749961418081266,-1.43990210510231e-05,0.749961418081266,0.997612248217153
"4472",19,"nf2a",0.214378239438762,2.34401250426815e-05,0.214378239438762,0.997612248217153
"4473",19,"LOC111585904",0.978943073991243,-3.64899719016457e-06,0.978943073991243,0.99921667586094
"4474",19,"zgc:112294",0.958621836566727,1.68035210008297e-06,0.958621836566727,0.998325572329954
"4475",19,"rtn4r",0.119021089963951,-0.00019230590351342,0.119021089963951,0.997612248217153
"4476",19,"LOC129349062",0.927465308628223,1.56806736821292e-06,0.927465308628223,0.997612248217153
"4477",19,"hscb",0.938515651469901,-5.45684768208501e-06,0.938515651469901,0.997612248217153
"4478",19,"lrrc8ab",0.852005023622277,8.86587121524451e-06,0.852005023622277,0.997612248217153
"4479",19,"ppil3",0.200550626250667,1.9997634695907e-05,0.200550626250667,0.997612248217153
"4480",19,"zgc:101858",0.105094733826361,3.57812758719983e-05,0.105094733826361,0.997612248217153
"4481",19,"col27a1b",0.336402456466911,2.30691154899782e-05,0.336402456466911,0.997612248217153
"4482",19,"si:ch73-29c22.1",0.448077067251664,-1.74947525356766e-05,0.448077067251664,0.997612248217153
"4483",19,"LOC111586035",0.213199165844418,-0.000227446318876832,0.213199165844418,0.997612248217153
"4484",19,"camsap1b",0.759155604242545,-3.15734350443868e-05,0.759155604242545,0.997612248217153
"4485",19,"ubac1",0.330334644717623,-7.63584721334382e-05,0.330334644717623,0.997612248217153
"4486",19,"LOC111574699",0.138386268442695,2.45734579557952e-05,0.138386268442695,0.997612248217153
"4487",19,"inpp5e",0.589844277934654,2.15318768491268e-05,0.589844277934654,0.997612248217153
"4488",19,"pmpca",0.755275216293726,-1.39057718098733e-05,0.755275216293726,0.997612248217153
"4489",19,"LOC111584142",0.16489210293719,-2.19676769400419e-05,0.16489210293719,0.997612248217153
"4490",19,"dapk1",0.194904570603437,-0.000131806850502741,0.194904570603437,0.997612248217153
"4491",19,"ctsla",0.587796315851535,9.26062265874433e-05,0.587796315851535,0.997612248217153
"4492",19,"smarca2",0.198786592911308,0.000123394968302282,0.198786592911308,0.997612248217153
"4493",19,"adamts3",0.620976138449595,-6.88568538003707e-06,0.620976138449595,0.997612248217153
"4494",19,"npffr2a",0.534856055749058,6.07028083651007e-05,0.534856055749058,0.997612248217153
"4495",19,"slc4a4a",0.323306627471258,3.28866416618282e-05,0.323306627471258,0.997612248217153
"4496",19,"rufy3",0.692461462936476,-7.64817408952595e-05,0.692461462936476,0.997612248217153
"4497",19,"grsf1",0.910618401136116,-5.68889828570441e-06,0.910618401136116,0.997612248217153
"4498",19,"LOC111588482",0.443703478806379,-3.71086517707051e-05,0.443703478806379,0.997612248217153
"4499",19,"LOC111575742",0.492992005635586,1.51863049243545e-05,0.492992005635586,0.997612248217153
"4500",19,"LOC111570744",0.342440712260319,3.35426007795016e-05,0.342440712260319,0.997612248217153
"4501",19,"znf609b",0.927533123628991,-4.61549026501217e-06,0.927533123628991,0.997612248217153
"4502",19,"ywhag2",0.950493896218746,1.62669393938532e-05,0.950493896218746,0.998273880465432
"4503",19,"LOC111567499",0.127452986832346,3.21329677542237e-05,0.127452986832346,0.997612248217153
"4504",19,"LOC129349222",0.211492508554863,3.3214929723415e-05,0.211492508554863,0.997612248217153
"4505",19,"LOC111580067",0.789204694991562,-1.03258051197995e-05,0.789204694991562,0.997612248217153
"4506",19,"nek8",0.408981003744767,-1.6343133700137e-05,0.408981003744767,0.997612248217153
"4507",19,"traf4a",0.231332902564505,-9.76378793487618e-05,0.231332902564505,0.997612248217153
"4508",19,"tada2a",0.883265433805732,1.15732879234069e-05,0.883265433805732,0.997612248217153
"4509",19,"dusp14",0.984435885742628,9.22312836462064e-07,0.984435885742628,0.9993650431371
"4510",19,"synrg",0.718480198469043,-3.62577082876673e-05,0.718480198469043,0.997612248217153
"4511",19,"dynll2a",0.291045886870294,-9.14998320152268e-05,0.291045886870294,0.997612248217153
"4512",19,"srsf1a",0.261426059068337,-0.000107254507665598,0.261426059068337,0.997612248217153
"4513",19,"rskra",0.675569469140567,1.3664430473337e-05,0.675569469140567,0.997612248217153
"4514",19,"LOC111569725",0.0903495699991711,8.8705711763757e-05,0.0903495699991711,0.997612248217153
"4515",19,"glod4",0.32905950380873,3.56991185304899e-05,0.32905950380873,0.997612248217153
"4516",19,"mrm3a",0.450135216517744,-2.67676511498506e-05,0.450135216517744,0.997612248217153
"4517",19,"nxn",0.899235861287285,-2.44722782729034e-05,0.899235861287285,0.997612248217153
"4518",19,"txndc17",0.728561457432955,1.54175181166907e-05,0.728561457432955,0.997612248217153
"4519",19,"kiaa0753",0.349362295964447,-4.82113769242909e-05,0.349362295964447,0.997612248217153
"4520",19,"pitpnm3",0.106278632959301,0.000266052657197342,0.106278632959301,0.997612248217153
"4521",19,"slc47a3",0.538535052998069,2.34532252737985e-05,0.538535052998069,0.997612248217153
"4522",19,"slc13a5b",0.433442231535328,1.87629105736589e-05,0.433442231535328,0.997612248217153
"4523",19,"wdr81",0.441868335593754,5.49420827701283e-05,0.441868335593754,0.997612248217153
"4524",19,"rtn4rl1b",0.693101781809501,8.35704835429348e-05,0.693101781809501,0.997612248217153
"4525",19,"dph1",0.60532253614096,-4.4281893291133e-05,0.60532253614096,0.997612248217153
"4526",19,"LOC118470412",0.190530622383664,-0.000142646995558511,0.190530622383664,0.997612248217153
"4527",19,"tsr1",0.732768866739322,1.39309341940025e-05,0.732768866739322,0.997612248217153
"4528",19,"taok1a",0.62724042388354,-2.99585795001959e-05,0.62724042388354,0.997612248217153
"4529",19,"paf1",0.445053483244033,-3.95357346617036e-05,0.445053483244033,0.997612248217153
"4530",19,"LOC111569713",0.712401507695135,-1.92862587365509e-05,0.712401507695135,0.997612248217153
"4531",19,"lrfn1",0.330309465318881,0.000153249246549229,0.330309465318881,0.997612248217153
"4532",19,"nkapd1",0.186773764728753,5.28348705829582e-05,0.186773764728753,0.997612248217153
"4533",19,"dixdc1a",0.584047789079703,5.92808155054597e-05,0.584047789079703,0.997612248217153
"4534",19,"zbtb16b",0.377715813400535,4.06253625734714e-05,0.377715813400535,0.997612248217153
"4535",19,"ncam1b",0.578737724583773,9.53963871402439e-05,0.578737724583773,0.997612248217153
"4536",19,"cadm1b",0.284799095981223,-0.000191058196113972,0.284799095981223,0.997612248217153
"4537",19,"arhgap32a",0.71397699462321,-3.6973844865095e-05,0.71397699462321,0.997612248217153
"4538",19,"igsf9ba",0.645774357360532,-7.81760162585269e-05,0.645774357360532,0.997612248217153
"4539",19,"jam3a",0.351055058059277,4.7271382367462e-05,0.351055058059277,0.997612248217153
"4540",19,"LOC111565127",0.197537143512834,6.56478055724462e-05,0.197537143512834,0.997612248217153
"4541",19,"thyn1",0.949441009200774,-2.32583336916566e-06,0.949441009200774,0.998273880465432
"4542",19,"acad8",0.0695477760715005,5.90949581548065e-05,0.0695477760715005,0.997612248217153
"4543",19,"esamb",0.539185246277648,2.83701363418952e-05,0.539185246277648,0.997612248217153
"4544",19,"zgc:77784",0.615585487335017,6.87183937844198e-05,0.615585487335017,0.997612248217153
"4545",19,"hspa8b",0.824680227920144,1.73033290965668e-05,0.824680227920144,0.997612248217153
"4546",19,"sytl2b",0.957980029635404,1.69729145663214e-06,0.957980029635404,0.998325572329954
"4547",19,"picalmb",0.454829218659252,5.93019238943232e-05,0.454829218659252,0.997612248217153
"4548",19,"LOC111565113",0.37875526250431,0.000167473554057127,0.37875526250431,0.997612248217153
"4549",19,"dyrk1ab",0.566426718924412,-6.58862971868553e-05,0.566426718924412,0.997612248217153
"4550",19,"thap12b",0.833545533371552,-1.58561421612035e-05,0.833545533371552,0.997612248217153
"4551",19,"map6b",0.167341071887188,-0.000102474677995318,0.167341071887188,0.997612248217153
"4552",19,"zgc:112083",0.643757550215881,-1.26580206418239e-05,0.643757550215881,0.997612248217153
"4553",19,"LOC111584956",0.211754046126196,-5.66599600199829e-05,0.211754046126196,0.997612248217153
"4554",19,"plch1",0.987314693050535,-8.22102690555066e-07,0.987314693050535,0.999881173021954
"4555",19,"LOC111584955",0.885392140871705,1.86872142136643e-06,0.885392140871705,0.997612248217153
"4556",19,"LOC111589099",0.980706988641043,-7.72691632011973e-07,0.980706988641043,0.99921667586094
"4557",19,"LOC111589102",0.553562142646644,6.0271151177937e-05,0.553562142646644,0.997612248217153
"4558",19,"LOC111587718",0.106327385302546,-0.000111823991285927,0.106327385302546,0.997612248217153
"4559",19,"dhx36",0.281172388443755,7.6165960611321e-05,0.281172388443755,0.997612248217153
"4560",19,"LOC111587717",0.381582075006614,-1.52266254992489e-05,0.381582075006614,0.997612248217153
"4561",19,"LOC111575854",0.678530619247931,-1.95178393083761e-05,0.678530619247931,0.997612248217153
"4562",19,"p2ry1",0.177026292530201,-2.65209655625704e-05,0.177026292530201,0.997612248217153
"4563",19,"LOC111575847",0.252868682763507,0.000204142256538842,0.252868682763507,0.997612248217153
"4564",19,"aadac",0.0855704585138329,3.45467049952544e-05,0.0855704585138329,0.997612248217153
"4565",19,"mfsd1",0.0320653791444603,0.00017720281081963,0.0320653791444603,0.997612248217153
"4566",19,"schip1",0.443565897473467,-0.000198740449022651,0.443565897473467,0.997612248217153
"4567",19,"si:dkeyp-97b10.3",0.225305869581189,0.000142881746021201,0.225305869581189,0.997612248217153
"4568",19,"LOC111582752",0.388535698134171,1.39613712630237e-05,0.388535698134171,0.997612248217153
"4569",19,"ift80",0.741461727565255,-2.99164564447232e-05,0.741461727565255,0.997612248217153
