"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"1008",28,"ccdc113",0.313736362603856,-0.000128360112569618,0.313736362603856,0.977366009537676
"1009",28,"srgap1a",0.875212225024234,-2.7032786807595e-05,0.875212225024234,0.997469799411178
"1010",28,"rxylt1",0.820199718534883,5.0817274165767e-05,0.820199718534883,0.995559110255793
"1011",28,"LOC111575921",0.585790038978506,-5.4979137990735e-05,0.585790038978506,0.977366009537676
"1012",28,"rabl2",0.532522462210636,-8.11913380098709e-05,0.532522462210636,0.977366009537676
"1013",28,"shank3a",0.337779704193658,0.000222395665421378,0.337779704193658,0.977366009537676
"1014",28,"mapk8ip2",0.939596334167515,2.19749175018438e-05,0.939596334167515,0.999325935447226
"1015",28,"chkb",0.411495870822918,7.77374824901841e-05,0.411495870822918,0.977366009537676
"1016",28,"prpf18",0.107131102707641,0.00018314012742342,0.107131102707641,0.977366009537676
"1017",28,"si:dkey-234i14.6",0.361278092247925,0.000207156644201325,0.361278092247925,0.977366009537676
"1018",28,"wwox",0.261348782793587,0.00018048226629118,0.261348782793587,0.977366009537676
"1019",28,"nfat5a",0.669959103499568,5.04760002994471e-05,0.669959103499568,0.988915268268704
"1020",28,"hprt1l",0.115445760031761,-0.000397692728082118,0.115445760031761,0.977366009537676
"1021",28,"psmd7",0.235863593953668,-0.000201546686994093,0.235863593953668,0.977366009537676
"1022",28,"LOC111588142",0.795903292919132,-2.31144330226148e-05,0.795903292919132,0.995559110255793
"1023",28,"LOC111588128",0.551070024923003,-8.18196313883118e-05,0.551070024923003,0.977366009537676
"1024",28,"LOC111588126",0.893112054412862,6.24154461774725e-06,0.893112054412862,0.998986114491187
"1025",28,"LOC111588123",0.195585001038486,0.000202117355166765,0.195585001038486,0.977366009537676
"1026",28,"wnk1a",0.448935723483554,0.00015378816728153,0.448935723483554,0.977366009537676
"1027",28,"LOC111588135",0.853823882704626,-2.8132670338197e-05,0.853823882704626,0.997276957149809
"1028",28,"fbxl13",0.296434232741613,0.000109410725720171,0.296434232741613,0.977366009537676
"1029",28,"LOC111588130",0.167896553110559,0.000293239300385486,0.167896553110559,0.977366009537676
"1030",28,"sinhcaf",0.0358822979999598,0.000236539032982698,0.0358822979999598,0.977366009537676
"1031",28,"kxd1",0.660076965836139,2.4981843563022e-05,0.660076965836139,0.985899512722256
"1032",28,"LOC111583626",0.67419746996501,-4.45662055412775e-05,0.67419746996501,0.988915268268704
"1033",28,"LOC111583624",0.130321339043762,0.000345767736233586,0.130321339043762,0.977366009537676
"1034",28,"LOC111585435",0.0423702993957601,0.000219277111206601,0.0423702993957601,0.977366009537676
"1035",28,"LOC111586641",0.392842354084582,-6.69777542147437e-05,0.392842354084582,0.977366009537676
"1036",28,"LOC111586637",0.917264518217894,5.66228353759565e-06,0.917264518217894,0.998986114491187
"1037",28,"LOC111586636",0.809147700452486,1.93359164296838e-05,0.809147700452486,0.995559110255793
"1038",28,"tmem263",0.0898534443198611,0.000144931133557864,0.0898534443198611,0.977366009537676
"1039",28,"polr3b",0.60289994417883,2.46270905750293e-05,0.60289994417883,0.978727222375139
"1040",28,"bmal2",0.443455407583881,0.000150598020023093,0.443455407583881,0.977366009537676
"1041",28,"slc17a8",0.0198491612378563,0.000290090692782591,0.0198491612378563,0.977366009537676
"1042",28,"ube2na",0.631304436340056,4.93260438042771e-05,0.631304436340056,0.981644435266064
"1043",28,"eea1",0.0149698523334457,0.000307589120167575,0.0149698523334457,0.977366009537676
"1044",28,"bhlhe41",0.633294537100487,-6.1151083377335e-05,0.633294537100487,0.981644435266064
"1045",28,"kras",0.15415866203205,0.000138125842308964,0.15415866203205,0.977366009537676
"1046",28,"banp",0.256356393733658,-0.000123561753450819,0.256356393733658,0.977366009537676
"1047",28,"fbxo31",0.103086341213299,0.000148181911999611,0.103086341213299,0.977366009537676
"1048",28,"LOC111562997",0.845470162339297,3.14046102669196e-05,0.845470162339297,0.997276957149809
"1049",28,"polg",0.909724436017991,1.0785849823794e-05,0.909724436017991,0.998986114491187
"1050",28,"LOC118469732",0.82335644715592,4.22024860883972e-05,0.82335644715592,0.995559110255793
"1051",28,"gdpgp1",0.156517731508095,-5.67280551968979e-05,0.156517731508095,0.977366009537676
"1052",28,"man2a2",0.514703504717338,-6.72827799001135e-05,0.514703504717338,0.977366009537676
"1053",28,"furinb",0.888813834815924,-2.53327621046732e-05,0.888813834815924,0.998717588894627
"1054",28,"accs",0.595525309754745,-2.65801516127126e-05,0.595525309754745,0.977929617406293
"1055",28,"lrrc4ca",0.313683124000125,0.00043895418222372,0.313683124000125,0.977366009537676
"1056",28,"pdhx",0.743594597042011,-3.10419531231928e-05,0.743594597042011,0.993939051896825
"1057",28,"cd44b",0.0656865420406732,-0.000254885592727285,0.0656865420406732,0.977366009537676
"1058",28,"slc1a2b",0.626246595756977,-0.000219287217108366,0.626246595756977,0.981519763176411
"1059",28,"fjx1",0.646829282431641,-4.5119553836864e-05,0.646829282431641,0.984362037335434
"1060",28,"trim44",0.907895508306849,-1.73287809688211e-05,0.907895508306849,0.998986114491187
"1061",28,"ldlrad3",0.665738516511533,-5.667175552116e-05,0.665738516511533,0.987147913455172
"1062",28,"phrf1",0.478850403453991,0.000141333534543533,0.478850403453991,0.977366009537676
"1063",28,"LOC118469116",0.178706681054373,5.84337280415999e-05,0.178706681054373,0.977366009537676
"1064",28,"rassf7a",0.0983234785089585,0.000255011974811261,0.0983234785089585,0.977366009537676
"1065",28,"hrasa",0.131602905286395,7.17906005572678e-05,0.131602905286395,0.977366009537676
"1066",28,"tsg101a",0.22682241776381,-0.000190223910557249,0.22682241776381,0.977366009537676
"1067",28,"ldha",0.524850018918577,0.000109694040589417,0.524850018918577,0.977366009537676
"1068",28,"brsk2a",0.914155631871747,-3.07083137917559e-05,0.914155631871747,0.998986114491187
"1069",28,"b4galnt4a",0.366508426726371,0.000189517494559644,0.366508426726371,0.977366009537676
"1070",28,"tmem86a",0.152589205496983,0.000166861236576963,0.152589205496983,0.977366009537676
"1071",28,"cpt1ab",0.602501076021995,9.41772251481216e-05,0.602501076021995,0.978727222375139
"1072",28,"mrpl23",0.125004936867138,-0.00021675739428746,0.125004936867138,0.977366009537676
"1073",28,"igf2b",0.384329637915587,-0.000161557376411525,0.384329637915587,0.977366009537676
"1074",28,"nap1l4a",0.312396462346971,-0.000129058156873982,0.312396462346971,0.977366009537676
"1075",28,"osbpl5",0.48486066846985,-0.000110031091814508,0.48486066846985,0.977366009537676
"1076",28,"ptprja",0.3063265280557,-2.95327873296799e-05,0.3063265280557,0.977366009537676
"1077",28,"ptpn5",0.857145848389949,-5.73887029976494e-05,0.857145848389949,0.997469799411178
"1078",28,"dusp8a",0.492313708236389,-0.000122886583318598,0.492313708236389,0.977366009537676
"1079",28,"mob2a",0.654152903509807,-9.5729353406253e-05,0.654152903509807,0.985333294149146
"1080",28,"abcc8",0.423442875608041,-0.000204479904428435,0.423442875608041,0.977366009537676
"1081",28,"LOC129348257",0.356035348856668,5.25588565639858e-05,0.356035348856668,0.977366009537676
"1082",28,"tmem17",0.28388077700682,-0.000115963233172189,0.28388077700682,0.977366009537676
"1083",28,"agbl2",0.49437196756579,6.39353139991358e-05,0.49437196756579,0.977366009537676
"1084",28,"fnbp4",0.593721522298409,-4.70669275780011e-05,0.593721522298409,0.977539756986098
"1085",28,"LOC111563348",0.382057748157866,0.000102561487095771,0.382057748157866,0.977366009537676
"1086",28,"cnot2",0.178335962373104,0.000171365491653207,0.178335962373104,0.977366009537676
"1087",28,"washc4",0.130261058938289,0.000111042460947037,0.130261058938289,0.977366009537676
"1088",28,"slc41a2a",0.995498590761849,-3.21389279469045e-07,0.995498590761849,0.999619636898596
"1089",28,"si:ch211-106e7.2",0.333931642811659,0.000170569722613715,0.333931642811659,0.977366009537676
"1090",28,"etfbkmt",0.858406095751841,-6.63760522481817e-06,0.858406095751841,0.997469799411178
"1091",28,"si:ch73-62b13.1",0.397760723218051,9.96628032581308e-05,0.397760723218051,0.977366009537676
"1092",28,"mterf2",0.338855257148764,-9.04839949976535e-05,0.338855257148764,0.977366009537676
"1093",28,"cry1b",0.190665856735911,0.000191010092595927,0.190665856735911,0.977366009537676
"1094",28,"btbd11b",0.17952768486203,0.000151187327813786,0.17952768486203,0.977366009537676
"1095",28,"mlc1",0.226861352324716,-0.000117844140025479,0.226861352324716,0.977366009537676
"1096",28,"selenoo1",0.33060506613728,-0.000144752206958802,0.33060506613728,0.977366009537676
"1097",28,"si:ch211-186j3.6",0.959140110746779,-1.53000752084196e-05,0.959140110746779,0.999326551876451
"1098",28,"tshz3a",0.748488545853232,-6.57516090256166e-05,0.748488545853232,0.994187462280417
"1099",28,"LOC111576848",0.611815717708904,6.4486416094966e-05,0.611815717708904,0.979889437353297
"1100",28,"uri1",0.515092195899014,8.42825147459897e-05,0.515092195899014,0.977366009537676
"1101",28,"pdp2",0.0737252100906694,0.000115947292351672,0.0737252100906694,0.977366009537676
"1102",28,"LOC129347853",0.838354582442197,-1.69731240704986e-05,0.838354582442197,0.996341474804363
"1103",28,"frmd4a",0.834346428687524,4.0566458490029e-05,0.834346428687524,0.995559110255793
"1104",28,"impdh1a",0.852838937377276,1.10174454060085e-05,0.852838937377276,0.997276957149809
"1105",28,"rbm28",0.292554019600235,-0.000143046404819878,0.292554019600235,0.977366009537676
"1106",28,"LOC111564882",0.677439448871724,1.02481823026825e-05,0.677439448871724,0.988915268268704
"1107",28,"LOC111564876",0.433752749971942,0.000140054112859783,0.433752749971942,0.977366009537676
"1108",28,"pclob",0.132647157117522,-0.000524159539392318,0.132647157117522,0.977366009537676
"1109",28,"sema3e",0.346785548827681,4.155497467911e-05,0.346785548827681,0.977366009537676
"1110",28,"sema3ab",0.901453263592938,-8.96624235413249e-06,0.901453263592938,0.998986114491187
"1111",28,"sema3d",0.0619446603243014,0.000443614755261158,0.0619446603243014,0.977366009537676
"1112",28,"grm3",0.0971816920593164,0.000769084669795714,0.0971816920593164,0.977366009537676
"1113",28,"fam107b",0.363769202358382,0.000103382891370022,0.363769202358382,0.977366009537676
"1114",28,"LOC111582522",0.390994629420735,6.38742740317976e-05,0.390994629420735,0.977366009537676
"1115",28,"LOC129348560",0.436864527855287,-0.000110613060256528,0.436864527855287,0.977366009537676
"1116",28,"gtf3c6",0.658588222700403,4.6135547718626e-05,0.658588222700403,0.985899512722256
"1117",28,"calub",0.260526676308709,9.30264508278585e-05,0.260526676308709,0.977366009537676
"1118",28,"LOC118471705",0.423739591904085,4.39408299848438e-05,0.423739591904085,0.977366009537676
"1119",28,"dnaja2b",0.845052793944653,-1.83199999759652e-05,0.845052793944653,0.997276957149809
"1120",28,"ppp6r2b",0.627086873531944,8.79166041011488e-05,0.627086873531944,0.981519763176411
"1121",28,"adm2b",0.160660208487173,-0.000136120387091695,0.160660208487173,0.977366009537676
"1122",28,"miox",0.0219501401028312,8.67276690782992e-05,0.0219501401028312,0.977366009537676
"1123",28,"lmf2a",0.0871991109807285,0.000197842969229657,0.0871991109807285,0.977366009537676
"1124",28,"c2cd5",0.984167489872702,-3.03875172347948e-06,0.984167489872702,0.999619636898596
"1125",28,"fkbp4",0.692879688960073,-3.79852289565708e-05,0.692879688960073,0.990550993257701
"1126",28,"wash1",0.192944290885253,-0.000121338861605979,0.192944290885253,0.977366009537676
"1127",28,"iqsec3b",0.155966332369615,0.000172656746278482,0.155966332369615,0.977366009537676
"1128",28,"ptprq",0.134329653444563,0.000156597758972835,0.134329653444563,0.977366009537676
"1129",28,"cd9a",0.208955761480646,-0.000102790060216451,0.208955761480646,0.977366009537676
"1130",28,"LOC111571932",0.222371034497331,0.000115110770545609,0.222371034497331,0.977366009537676
"1131",28,"igf1ra",0.280960261476594,-0.000234725936486909,0.280960261476594,0.977366009537676
"1132",28,"mef2aa",0.0347696853533651,0.00031752150564007,0.0347696853533651,0.977366009537676
"1133",28,"LOC111564875",0.199988489600391,0.000297533476672944,0.199988489600391,0.977366009537676
"1134",28,"nr2f2",0.15848278086746,-0.000548573285518748,0.15848278086746,0.977366009537676
"1135",28,"LOC111564869",0.244982510476564,-0.000316654271500808,0.244982510476564,0.977366009537676
"1136",28,"rgma",0.585487228114694,-0.00010089989048932,0.585487228114694,0.977366009537676
"1137",28,"chd2",0.358567664747906,0.000270887243104533,0.358567664747906,0.977366009537676
"1138",28,"fam174b",0.0558132318552195,0.000377671799471505,0.0558132318552195,0.977366009537676
"1139",28,"slco3a1a",0.754265527574732,-2.52413194559506e-05,0.754265527574732,0.994187462280417
"1140",28,"LOC129348562",0.492904866765935,3.58101543635396e-05,0.492904866765935,0.977366009537676
"1141",28,"fkbp16",0.0283994825245858,0.000151956097108038,0.0283994825245858,0.977366009537676
"1142",28,"sema4ba",0.550847527023518,-7.81159031545437e-05,0.550847527023518,0.977366009537676
"1143",28,"znf710a",0.778742257262879,-2.18828886769265e-05,0.778742257262879,0.995559110255793
"1144",28,"idh2",0.984229974256114,2.85740724458309e-06,0.984229974256114,0.999619636898596
"1145",28,"LOC111582092",0.360103860145177,4.61307531200189e-05,0.360103860145177,0.977366009537676
"1146",28,"ankrd34c",0.356868407772356,0.000125743934833171,0.356868407772356,0.977366009537676
"1147",28,"rasgrf1",0.967152639173247,-1.73161840606483e-05,0.967152639173247,0.999326551876451
"1148",28,"LOC111580163",0.363576822338108,-0.00022672750002099,0.363576822338108,0.977366009537676
"1149",28,"znf592",0.511182277890257,6.25760582760901e-05,0.511182277890257,0.977366009537676
"1150",28,"tspan3a",0.784185374824913,-4.42775490487744e-05,0.784185374824913,0.995559110255793
"1151",28,"rcn2",0.744080934392429,-3.00882338599464e-05,0.744080934392429,0.993939051896825
"1152",28,"scaper",0.532527793268352,-0.000103639060358753,0.532527793268352,0.977366009537676
"1153",28,"etfa",0.220395133729989,0.000139429999997869,0.220395133729989,0.977366009537676
"1154",28,"tmem266",0.709335532739048,-4.36762153513795e-05,0.709335532739048,0.99206908960477
"1155",28,"lactb",0.415622449748577,-4.04192731928523e-05,0.415622449748577,0.977366009537676
"1156",28,"tpm1",0.708709358991023,2.85880621469466e-05,0.708709358991023,0.99206908960477
"1157",28,"tln2b",0.429364096840121,-0.000198993852084105,0.429364096840121,0.977366009537676
"1158",28,"c2cd4a",0.242895750204008,-0.000107529017783857,0.242895750204008,0.977366009537676
"1159",28,"roraa",0.395057022464407,-0.000399603869807751,0.395057022464407,0.977366009537676
"1160",28,"ice2",0.0783505165339848,-8.29509356330215e-05,0.0783505165339848,0.977366009537676
"1161",28,"LOC111575449",0.28399699915653,7.17147775875406e-05,0.28399699915653,0.977366009537676
"1162",28,"bnip2",0.454345027509299,-0.000263524015294991,0.454345027509299,0.977366009537676
"1163",28,"otud7a",0.816767134126293,-3.65445169569837e-05,0.816767134126293,0.995559110255793
"1164",28,"klf13",0.108470895908276,0.00013288992095205,0.108470895908276,0.977366009537676
"1165",28,"LOC111581260",0.060338006379395,0.000138910181771857,0.060338006379395,0.977366009537676
"1166",28,"dnaja",0.77654161826152,-2.57997935153521e-05,0.77654161826152,0.995559110255793
"1167",28,"acsbg1",0.424545253127429,0.000192510323338254,0.424545253127429,0.977366009537676
"1168",28,"idh3a",0.407576915968267,8.33623425550561e-05,0.407576915968267,0.977366009537676
"1169",28,"lrrc61",0.149393156739041,8.77732374614083e-05,0.149393156739041,0.977366009537676
"1170",28,"cib2",0.0689161250820317,8.57042092174109e-05,0.0689161250820317,0.977366009537676
"1171",28,"dapk2b",0.512161135700379,4.61823063221227e-05,0.512161135700379,0.977366009537676
"1172",28,"LOC111587909",0.658643641650198,9.43879405811726e-05,0.658643641650198,0.985899512722256
"1173",28,"fbxl22",0.537141189388776,-1.99907529685531e-05,0.537141189388776,0.977366009537676
"1174",28,"sema7a",0.137263285806081,0.000245706268399846,0.137263285806081,0.977366009537676
"1175",28,"islr2",0.938621836428246,-2.06146966949756e-05,0.938621836428246,0.999325935447226
"1176",28,"arih1",0.574468130238015,6.19330653075356e-05,0.574468130238015,0.977366009537676
"1177",28,"ppcdc",0.157766038971557,0.000157601896444118,0.157766038971557,0.977366009537676
"1178",28,"hacd3",0.430688987947274,6.76156434202316e-05,0.430688987947274,0.977366009537676
"1179",28,"dennd4a",0.236966934233815,0.00024465302340265,0.236966934233815,0.977366009537676
"1180",28,"megf11",0.287002494396131,-0.000428745053192862,0.287002494396131,0.977366009537676
"1181",28,"map2k1",0.280424479794534,-0.000186139364240574,0.280424479794534,0.977366009537676
"1182",28,"rpl4",0.228672991811264,0.0001671483527807,0.228672991811264,0.977366009537676
"1183",28,"smad3b",0.685119459752172,-2.5480128421396e-05,0.685119459752172,0.989741131435186
"1184",28,"iqch",0.341832324778056,4.97794644076765e-05,0.341832324778056,0.977366009537676
"1185",28,"pias1b",0.0422176486388886,-0.00018734732349141,0.0422176486388886,0.977366009537676
"1186",28,"morf4l1",0.91799509228933,-6.40339063928174e-06,0.91799509228933,0.998986114491187
"1187",28,"tle3a",0.534970918060794,6.91068404959158e-05,0.534970918060794,0.977366009537676
"1188",28,"ddb2",0.442630731363596,4.10052325681559e-05,0.442630731363596,0.977366009537676
"1189",28,"chid1",0.0239365568434276,0.000204761080927722,0.0239365568434276,0.977366009537676
"1190",28,"gatd1",0.123700222561472,0.000167484992742455,0.123700222561472,0.977366009537676
"1191",28,"tmem258",0.486683993826855,8.42254654350011e-05,0.486683993826855,0.977366009537676
"1192",28,"fads2",0.346285469024613,-0.000126749345315548,0.346285469024613,0.977366009537676
"1193",28,"syt7a",0.854794600854169,-4.67550613211635e-05,0.854794600854169,0.997276957149809
"1194",28,"slc25a22a",0.0154501044291849,0.000272759921529271,0.0154501044291849,0.977366009537676
"1195",28,"zmp:0000001167",0.890031921409704,7.03209181610904e-06,0.890031921409704,0.998812049805947
"1196",28,"hps5",0.195800549351695,8.49455723707727e-05,0.195800549351695,0.977366009537676
"1197",28,"gtf2h1",0.395966019141909,3.47179161770157e-05,0.395966019141909,0.977366009537676
"1198",28,"tph1a",0.292137264629321,0.000213522981249733,0.292137264629321,0.977366009537676
"1199",28,"kcnc1b",0.363274004952016,-0.000177842088040468,0.363274004952016,0.977366009537676
"1200",28,"LOC111584107",0.885416388583489,1.18571221917476e-05,0.885416388583489,0.998016248980139
"1201",28,"LOC111584103",0.343312763414781,0.000214121197008867,0.343312763414781,0.977366009537676
"1202",28,"svip",0.776042933260158,1.99781429759094e-05,0.776042933260158,0.995559110255793
"1203",28,"ano3",0.824752041195879,-4.27483885149394e-05,0.824752041195879,0.995559110255793
"1204",28,"LOC111570204",0.223513788278616,-0.000173698540601812,0.223513788278616,0.977366009537676
"1205",28,"LOC111577263",0.173085318639864,-0.000130089408047605,0.173085318639864,0.977366009537676
"1206",28,"ap4e1",0.918609236110596,6.10162002096934e-06,0.918609236110596,0.998986114491187
"1207",28,"gnb5a",0.610706150650082,-8.65864056100768e-05,0.610706150650082,0.979889437353297
"1208",28,"rsl24d1",0.397180077318997,-8.74007544630347e-05,0.397180077318997,0.977366009537676
"1209",28,"LOC111577266",0.0566782821116144,-0.000343370032466159,0.0566782821116144,0.977366009537676
"1210",28,"LOC111577269",0.413261713784802,0.00014979409666923,0.413261713784802,0.977366009537676
"1211",28,"LOC111577716",0.816145945947254,-4.54155790881862e-05,0.816145945947254,0.995559110255793
"1212",28,"fan1",0.0856075456428861,9.99736725634766e-05,0.0856075456428861,0.977366009537676
"1213",28,"apba2a",0.563340980872507,-8.49287432530579e-05,0.563340980872507,0.977366009537676
"1214",28,"tjp1b",0.41522255349758,-0.000140786367418989,0.41522255349758,0.977366009537676
"1215",28,"LOC111577704",0.51752378282845,5.49691687198847e-05,0.51752378282845,0.977366009537676
"1216",28,"atp8b4",0.343420104471556,-5.54735253476857e-05,0.343420104471556,0.977366009537676
"1217",28,"LOC111577712",0.0262266842161484,0.000100713281403089,0.0262266842161484,0.977366009537676
"1218",28,"ctdspl2a",0.714395560869642,-3.61542756986958e-05,0.714395560869642,0.992444291950803
"1219",28,"scamp5a",0.37679487220919,0.000226844262553924,0.37679487220919,0.977366009537676
"1220",28,"LOC111587620",0.69808003216364,4.18514949084489e-05,0.69808003216364,0.991590331028638
"1221",28,"LOC111587600",0.18462334606136,-0.000297481032466097,0.18462334606136,0.977366009537676
"1222",28,"LOC118469496",0.403244543943274,-7.4711355688729e-05,0.403244543943274,0.977366009537676
"1223",28,"edc3",0.329152012077166,-5.75948470236045e-05,0.329152012077166,0.977366009537676
"1224",28,"caprin1b",0.755376104648019,-2.44329140541544e-05,0.755376104648019,0.994506911317967
"1225",28,"LOC111573643",0.995183969383224,8.68342426976681e-07,0.995183969383224,0.999619636898596
"1226",28,"LOC111573649",0.978517060909428,4.88939351982557e-06,0.978517060909428,0.999619636898596
"1227",28,"si:dkey-29p10.4",0.634977387471766,-4.54105894036647e-05,0.634977387471766,0.981644435266064
"1228",28,"LOC111573653",0.372599737744147,-0.000307514836181589,0.372599737744147,0.977366009537676
"1229",28,"reln",0.428028806699809,-0.000143896500216233,0.428028806699809,0.977366009537676
"1230",28,"plekha5",0.862137076776881,-1.49526725019972e-05,0.862137076776881,0.997469799411178
"1231",28,"LOC111573633",0.836910754715217,-2.98601494307583e-05,0.836910754715217,0.996341474804363
"1232",28,"LOC111573642",0.36512128718303,7.37169853079653e-05,0.36512128718303,0.977366009537676
"1233",28,"LOC111573637",0.536901642764233,7.23579007159855e-05,0.536901642764233,0.977366009537676
"1234",28,"hbp1",0.215744622714476,-0.000201299427291543,0.215744622714476,0.977366009537676
"1235",28,"hsp90b1",0.468632509031202,-0.000138959748054768,0.468632509031202,0.977366009537676
"1236",28,"LOC111574669",0.232106760082645,0.000207640012325412,0.232106760082645,0.977366009537676
"1237",28,"LOC111574671",0.805692352562909,-6.04236807953715e-05,0.805692352562909,0.995559110255793
"1238",28,"nr2c1",0.901201568592755,1.02359559206473e-05,0.901201568592755,0.998986114491187
"1239",28,"LOC111566793",0.146890615210706,-4.31480479440332e-05,0.146890615210706,0.977366009537676
"1240",28,"LOC111566781",0.588645183782302,-0.00014788284875859,0.588645183782302,0.977366009537676
"1241",28,"camk1db",0.150444013988126,-0.000140364126524226,0.150444013988126,0.977366009537676
"1242",28,"LOC111566794",0.59444550540155,0.000131305614446807,0.59444550540155,0.977929617406293
"1243",28,"taf3",0.376352524505007,0.000139136799785906,0.376352524505007,0.977366009537676
"1244",28,"tasor2",0.322533769416911,-0.000235858713821796,0.322533769416911,0.977366009537676
"1245",28,"asb13b",0.29471232254455,9.40397539152336e-05,0.29471232254455,0.977366009537676
"1246",28,"LOC111566800",0.28964623448483,9.84894534753188e-05,0.28964623448483,0.977366009537676
"1247",28,"tmpob",0.130317314379193,0.000157992949463549,0.130317314379193,0.977366009537676
"1248",28,"cnot4a",0.2934514131549,0.000111194143067924,0.2934514131549,0.977366009537676
"1249",28,"dnm1l",0.0661766571865674,-0.000279166637348006,0.0661766571865674,0.977366009537676
"1250",28,"dnajb9a",0.473972411027844,-9.80622857333755e-05,0.473972411027844,0.977366009537676
"1251",28,"LOC111567056",0.344752318667577,-0.000208783619557952,0.344752318667577,0.977366009537676
"1252",28,"LOC111567068",0.702603282193687,-9.54762435498041e-05,0.702603282193687,0.991590331028638
"1253",28,"LOC111567050",0.809180990566034,-9.29716329823214e-05,0.809180990566034,0.995559110255793
"1254",28,"LOC111567055",0.655381425887372,-2.66836869992364e-05,0.655381425887372,0.985333294149146
"1255",28,"bmt2",0.211026358379699,-0.000143698013722723,0.211026358379699,0.977366009537676
"1256",28,"ptdss2",0.736010871750551,6.37645483906061e-05,0.736010871750551,0.99392381816315
"1257",28,"LOC111582800",0.219263249276716,0.000137289471963316,0.219263249276716,0.977366009537676
"1258",28,"LOC129347891",0.0249117783398776,-0.00043257526592936,0.0249117783398776,0.977366009537676
"1259",28,"si:ch211-272n13.3",0.720904134785198,6.30050709538754e-05,0.720904134785198,0.992873759477441
"1260",28,"avpr1aa",0.0763434961085144,-0.000185143853127841,0.0763434961085144,0.977366009537676
"1261",28,"ppm1h",0.80090959131041,-5.92137409500704e-05,0.80090959131041,0.995559110255793
"1262",28,"LOC129347925",0.763857599139458,2.91411107009289e-05,0.763857599139458,0.995559110255793
"1263",28,"mon2",0.149559128847064,0.000263558558994819,0.149559128847064,0.977366009537676
"1264",28,"slc6a13",0.242085776867771,-3.79091925183997e-05,0.242085776867771,0.977366009537676
"1265",28,"LOC129347872",0.913162001347353,-1.52435991765399e-05,0.913162001347353,0.998986114491187
"1266",28,"pparab",0.919318626290828,1.59295279825573e-05,0.919318626290828,0.998986114491187
"1267",28,"cdkn1bb",0.123586378974401,-0.000114493839780543,0.123586378974401,0.977366009537676
"1268",28,"kcnq1.2",0.797906655423977,-6.64204365882913e-05,0.797906655423977,0.995559110255793
"1269",28,"adck2",0.538200860122852,3.42911380290826e-05,0.538200860122852,0.977366009537676
"1270",28,"srpk2",0.150038422285467,0.000445551009974658,0.150038422285467,0.977366009537676
"1271",28,"pus7",0.2128374568105,6.21263998473903e-05,0.2128374568105,0.977366009537676
"1272",28,"hdac10",0.468515029446294,-9.64598046940904e-05,0.468515029446294,0.977366009537676
"1273",28,"parvg",0.137245299528993,0.000204277462252164,0.137245299528993,0.977366009537676
"1274",28,"shisal1b",0.245035665961104,-0.000313778130490987,0.245035665961104,0.977366009537676
"1275",28,"LOC111574150",0.233335564790561,-0.000131098601109231,0.233335564790561,0.977366009537676
"1276",28,"plxnb2b",0.684828521097742,4.8130721879863e-05,0.684828521097742,0.989732216884647
"1277",28,"LOC129348572",0.950288257957564,-2.23650397127143e-06,0.950288257957564,0.999326551876451
"1278",28,"tubgcp6",0.218021248400544,-0.000151703479685326,0.218021248400544,0.977366009537676
"1279",28,"appl2",0.389575255132931,-6.661728321893e-05,0.389575255132931,0.977366009537676
"1280",28,"LOC111574135",0.690867106473507,-2.43083754641986e-05,0.690867106473507,0.990144095214296
"1281",28,"nell2a",0.687820336835848,5.96649843475575e-05,0.687820336835848,0.989741131435186
"1282",28,"tmem117",0.459112223590092,-0.00015995627186777,0.459112223590092,0.977366009537676
"1283",28,"twf1a",0.801731521449083,-3.11907284632902e-05,0.801731521449083,0.995559110255793
"1284",28,"LOC111569902",0.400992316663976,-4.48063160269116e-05,0.400992316663976,0.977366009537676
"1285",28,"LOC129348553",0.046194711015015,-0.000104465808811234,0.046194711015015,0.977366009537676
"1286",28,"LOC111578846",0.230742157103738,-0.000127639775638112,0.230742157103738,0.977366009537676
"1287",28,"cat",0.29595355909826,-0.000107739771739754,0.29595355909826,0.977366009537676
"1288",28,"syt12",0.763608680321194,-3.19474987204737e-05,0.763608680321194,0.995559110255793
"1289",28,"peak1",0.132663477630772,8.09818819197175e-05,0.132663477630772,0.977366009537676
"1290",28,"hmg20a",0.982596178890807,-1.36891300351386e-06,0.982596178890807,0.999619636898596
"1291",28,"lingo1a",0.949083549864783,-1.55567753502949e-05,0.949083549864783,0.999325935447226
"1292",28,"snx33",0.455722522842199,-0.000108075091900459,0.455722522842199,0.977366009537676
"1293",28,"snupn",0.382895401390541,-0.000119224453550405,0.382895401390541,0.977366009537676
"1294",28,"ptpn9a",0.998158778155439,-2.26096690347273e-07,0.998158778155439,0.999619636898596
"1295",28,"sin3aa",0.46132152790651,-9.98099157793339e-05,0.46132152790651,0.977366009537676
"1296",28,"slc25a44a",0.123694115769737,7.32866073576033e-05,0.123694115769737,0.977366009537676
"1297",28,"ireb2",0.121119649486521,0.000155072796808642,0.121119649486521,0.977366009537676
"1298",28,"snx1a",0.95818450586801,-8.2372854427493e-06,0.95818450586801,0.999326551876451
"1299",28,"sv2",0.656971722422601,4.65445111352512e-05,0.656971722422601,0.985794835622321
