"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"23",17,"LOC111564424",0.411923932716557,3.11336561983204e-05,0.411923932716557,0.981441485398791
"24",17,"LOC111564416",0.583653987935303,3.60169732840344e-05,0.583653987935303,0.981441485398791
"25",17,"cpeb1b",0.54068549169398,-7.21290328688548e-05,0.54068549169398,0.981441485398791
"26",17,"LOC111564421",0.288461314448684,2.09610842529443e-05,0.288461314448684,0.981441485398791
"27",17,"LOC111564418",0.0805852718944312,7.77311801017572e-05,0.0805852718944312,0.981441485398791
"28",17,"LOC111564417",0.200399061738875,4.75848329593622e-05,0.200399061738875,0.981441485398791
"29",17,"LOC111564410",0.849792595155121,-1.34937068236384e-05,0.849792595155121,0.991119026910421
"30",17,"cars1",0.258803811530634,-0.000213861699530465,0.258803811530634,0.981441485398791
"31",17,"pex16",0.949260629631847,3.76804033121768e-06,0.949260629631847,0.996459024013941
"32",17,"arfgap2",0.813033160897866,2.3961947526066e-05,0.813033160897866,0.987500544691298
"33",17,"glceb",0.576122601528992,-0.000126571710015554,0.576122601528992,0.981441485398791
"34",17,"paqr5b",0.184336105765844,8.93004400164438e-06,0.184336105765844,0.981441485398791
"35",17,"tle3b",0.321678684594394,-0.000163941741721666,0.321678684594394,0.981441485398791
"36",17,"LOC129348677",0.105157275606874,2.45248466115157e-05,0.105157275606874,0.981441485398791
"37",17,"uacab",0.352449558883811,-3.91179170338601e-05,0.352449558883811,0.981441485398791
"38",17,"LOC111564639",0.204304196743094,-0.000251009604898438,0.204304196743094,0.981441485398791
"39",17,"rxfp3.3a1",0.211168685072408,-0.000154066181769555,0.211168685072408,0.981441485398791
"40",17,"pias1a",0.959964568714076,1.09676975842302e-05,0.959964568714076,0.997903246089813
"41",17,"skor1a",0.258841877602006,0.000160562224699272,0.258841877602006,0.981441485398791
"42",17,"map2k5",0.132178490130506,-0.000418279250238366,0.132178490130506,0.981441485398791
"43",17,"smad3a",0.0573837554446675,0.000196932370101583,0.0573837554446675,0.981441485398791
"44",17,"tmem208",0.383069453162356,-5.82905065245303e-05,0.383069453162356,0.981441485398791
"45",17,"slc39a1",0.747859727143599,1.71411035520136e-05,0.747859727143599,0.986042705812724
"46",17,"rlbp1a",0.0151651700433848,7.42188638436746e-05,0.0151651700433848,0.981441485398791
"47",17,"LOC111565738",0.371828370459411,0.000133155234565507,0.371828370459411,0.981441485398791
"48",17,"LOC111565745",0.159103645278524,2.71500174058156e-05,0.159103645278524,0.981441485398791
"49",17,"mibp2",0.665598473659322,2.76411349337e-05,0.665598473659322,0.983139729516984
"50",17,"bloc1s6",0.518537343852909,-7.94543950963791e-05,0.518537343852909,0.981441485398791
"51",17,"slc30a4",0.999620722271783,2.3097230832288e-08,0.999620722271783,0.999824078282623
"52",17,"c1h15orf48",0.0825189555581571,-9.79149941368846e-06,0.0825189555581571,0.981441485398791
"53",17,"spata5l1",0.044574261072708,6.92191195931569e-05,0.044574261072708,0.981441485398791
"54",17,"dtwd1",0.321817656190176,-0.000116763810121085,0.321817656190176,0.981441485398791
"55",17,"cops2",0.216144325098891,8.43226570820646e-05,0.216144325098891,0.981441485398791
"56",17,"secisbp2l",0.777597245396072,2.81978134194217e-05,0.777597245396072,0.987353885913602
"57",17,"LOC129349512",0.436232939149464,4.5803173750209e-06,0.436232939149464,0.981441485398791
"58",17,"dut",0.614447502873514,-3.73547500123057e-05,0.614447502873514,0.981441485398791
"59",17,"slc12a1",0.759022082557317,4.43810850803485e-05,0.759022082557317,0.986296987434625
"60",17,"ctxn2",0.574579226344524,-7.40447403566797e-05,0.574579226344524,0.981441485398791
"61",17,"myef2",0.132822073202488,-0.000163611348567127,0.132822073202488,0.981441485398791
"62",17,"LOC111565754",0.906546484849765,-5.69315076272715e-06,0.906546484849765,0.993958744270201
"63",17,"sema6dl",0.48169697486213,-8.00863154489733e-05,0.48169697486213,0.981441485398791
"64",17,"LOC118470001",0.326438581172788,1.9142476181566e-05,0.326438581172788,0.981441485398791
"65",17,"dmxl2",0.259828932087379,0.000180281283749811,0.259828932087379,0.981441485398791
"66",17,"tnfaip8l3",0.325001062818824,7.99715083056006e-05,0.325001062818824,0.981441485398791
"67",17,"scg3",0.826249707556536,-4.14094522784996e-05,0.826249707556536,0.987823274049304
"68",17,"lysmd2",0.999147188551074,-4.69026892052524e-08,0.999147188551074,0.999824078282623
"69",17,"tmod2",0.194451066575963,-5.24150661375146e-05,0.194451066575963,0.981441485398791
"70",17,"leo1",0.174203477785963,6.30957729456883e-05,0.174203477785963,0.981441485398791
"71",17,"mapk6",0.973002143570835,-6.4094454151826e-06,0.973002143570835,0.999351141052496
"72",17,"LOC118471234",0.731173572100382,-2.45610497040138e-05,0.731173572100382,0.98431510177542
"73",17,"LOC111577620",0.633352504774405,-3.42109861680181e-06,0.633352504774405,0.981441485398791
"74",17,"usp8",0.802785097139824,1.51666084750635e-05,0.802785097139824,0.987353885913602
"75",17,"pde8a",0.941770014013012,1.32572599973256e-05,0.941770014013012,0.995796843028499
"76",17,"LOC111563916",0.710054060740967,1.83440110512219e-05,0.710054060740967,0.983139729516984
"77",17,"LOC111563902",0.501593923990383,3.39228653810884e-05,0.501593923990383,0.981441485398791
"78",17,"LOC111563893",0.32489291102785,3.97066891159614e-05,0.32489291102785,0.981441485398791
"79",17,"homer2",0.83426191651449,2.46859502228022e-05,0.83426191651449,0.988965734564113
"80",17,"ramac",0.362153579058832,3.27908869995673e-05,0.362153579058832,0.981441485398791
"81",17,"LOC111567331",0.745077184888714,2.1299787455211e-05,0.745077184888714,0.985789300891875
"82",17,"LOC111567348",0.100857403392871,6.90517559566972e-05,0.100857403392871,0.981441485398791
"83",17,"zrsr2",0.685905478550487,2.19470706466583e-05,0.685905478550487,0.983139729516984
"84",17,"LOC111567330",0.413606870733225,-9.74865966528613e-05,0.413606870733225,0.981441485398791
"85",17,"phka2",0.0756491353350847,-0.000178674665099427,0.0756491353350847,0.981441485398791
"86",17,"ppef1",0.99379390288931,6.35352711603764e-07,0.99379390288931,0.999824078282623
"87",17,"cdkl5",0.486754276496777,0.000155947399687446,0.486754276496777,0.981441485398791
"88",17,"scml2",0.60808831742354,-9.62301155658377e-05,0.60808831742354,0.981441485398791
"89",17,"nhsb",0.653605706136995,-0.000126437536142772,0.653605706136995,0.982588453127433
"90",17,"ace2",0.495749535628123,-6.75871396503165e-05,0.495749535628123,0.981441485398791
"91",17,"pir",0.994563838724626,2.68320800530791e-07,0.994563838724626,0.999824078282623
"92",17,"vegfd",0.0888851261306768,6.070698229327e-05,0.0888851261306768,0.981441485398791
"93",17,"LOC111566424",0.619751636005496,1.21464290186856e-05,0.619751636005496,0.981441485398791
"94",17,"tmem39a",0.626102516169161,-2.51724042269727e-05,0.626102516169161,0.981441485398791
"95",17,"LOC111566431",0.326849569167136,2.49685604363044e-05,0.326849569167136,0.981441485398791
"96",17,"LOC111566421",0.564643284910356,-8.44179224202509e-06,0.564643284910356,0.981441485398791
"97",17,"LOC111564828",0.147885413632864,0.000161270745770231,0.147885413632864,0.981441485398791
"98",17,"LOC118469910",0.422457477934909,-9.42770793133837e-05,0.422457477934909,0.981441485398791
"99",17,"LOC111564831",0.875418171387217,-2.20060453032538e-05,0.875418171387217,0.993484985352488
"100",17,"stk16",0.390988739590732,-3.92050529343263e-05,0.390988739590732,0.981441485398791
"101",17,"LOC118469909",0.606495615983565,-2.20311832798505e-05,0.606495615983565,0.981441485398791
"102",17,"psmd14",0.462115503859486,4.28010351797045e-05,0.462115503859486,0.981441485398791
"103",17,"rbms1a",0.646927507383262,-5.38112679935707e-05,0.646927507383262,0.982028361917906
"104",17,"ly75",0.377481178408382,-3.12436699815431e-05,0.377481178408382,0.981441485398791
"105",17,"marchf7",0.631384426663711,3.66332357538318e-05,0.631384426663711,0.981441485398791
"106",17,"baz2ba",0.519913410681348,-7.2978960065208e-05,0.519913410681348,0.981441485398791
"107",17,"wdsub1",0.83164526272827,1.32096712578904e-05,0.83164526272827,0.988564163232049
"108",17,"LOC111564834",0.204409017931601,0.000248383926662676,0.204409017931601,0.981441485398791
"109",17,"LOC111564858",0.836316304962778,6.00691749401574e-06,0.836316304962778,0.989387680069352
"110",17,"gtf2f2a",0.596317349966829,-6.60291248683185e-05,0.596317349966829,0.981441485398791
"111",17,"gpalpp1",0.215026061478416,-0.000221110839012125,0.215026061478416,0.981441485398791
"112",17,"ercc3",0.0956282051541072,0.000126583645870249,0.0956282051541072,0.981441485398791
"113",17,"rbm26",0.945349032165115,-3.29715611320187e-06,0.945349032165115,0.995796843028499
"114",17,"LOC129349311",0.907005706487146,-2.81532634174365e-05,0.907005706487146,0.993958744270201
"115",17,"LOC111562565",0.651420609546195,-0.000168173472184499,0.651420609546195,0.982028361917906
"116",17,"LOC111562524",0.429230899736523,-1.07430420097415e-05,0.429230899736523,0.981441485398791
"117",17,"tdrd3",0.59750526378534,3.1192378936264e-05,0.59750526378534,0.981441485398791
"118",17,"LOC111562582",0.449720174324643,2.1340378028892e-05,0.449720174324643,0.981441485398791
"119",17,"LOC118470526",0.673795171040176,-1.09236147216566e-05,0.673795171040176,0.983139729516984
"120",17,"pcdh17",0.733675035493013,-0.00013848117619988,0.733675035493013,0.984914677098463
"121",17,"lims1",0.755601602455801,1.47049849579934e-05,0.755601602455801,0.986296987434625
"122",17,"LOC111562382",0.569751574932537,4.0079250267262e-05,0.569751574932537,0.981441485398791
"123",17,"tgfbrap1",0.653303353979091,-1.5540891567861e-05,0.653303353979091,0.982588453127433
"124",17,"cul4a",0.21458082423596,6.41973372865532e-05,0.21458082423596,0.981441485398791
"125",17,"lamp1a",0.960635038677735,-2.22130295935103e-06,0.960635038677735,0.997903246089813
"126",17,"dcun1d2b",0.996851998502433,-3.0451907873207e-07,0.996851998502433,0.999824078282623
"127",17,"tmco3",0.0112372867470544,0.000111986373006944,0.0112372867470544,0.981441485398791
"128",17,"gas6",0.623750019139872,2.01002242307881e-05,0.623750019139872,0.981441485398791
"129",17,"pros1",0.686114448121958,2.73703225503915e-06,0.686114448121958,0.983139729516984
"130",17,"rasa3",0.953855215927272,1.07588440127174e-05,0.953855215927272,0.997443366402729
"131",17,"tpp2",0.882691273004941,-1.48443991270261e-05,0.882691273004941,0.993484985352488
"132",17,"ercc5",0.424187847614367,-0.000104616043434339,0.424187847614367,0.981441485398791
"133",17,"trmt10c",0.464724314426169,-2.1063481104566e-05,0.464724314426169,0.981441485398791
"134",17,"txnl4b",0.629323561887119,-1.37758511329973e-05,0.629323561887119,0.981441485398791
"135",17,"mrpl16",0.752582873320373,-1.21664441632781e-05,0.752582873320373,0.986111046689986
"136",17,"gpc5a",0.460669415067139,-4.68369891823333e-05,0.460669415067139,0.981441485398791
"137",17,"gpc6a",0.997862438691972,6.4259266346294e-07,0.997862438691972,0.999824078282623
"138",17,"arl6",0.130958926427515,-8.45489040165004e-05,0.130958926427515,0.981441485398791
"139",17,"LOC111565060",0.492430015260381,6.952716109457e-05,0.492430015260381,0.981441485398791
"140",17,"nsun3",0.78861110077456,-7.18662834335262e-06,0.78861110077456,0.987353885913602
"141",17,"LOC111565057",0.341919740269235,0.000125333002809734,0.341919740269235,0.981441485398791
"142",17,"rrad",0.871599316154272,1.97837101790116e-05,0.871599316154272,0.993484985352488
"143",17,"nae1",0.10335560863982,0.000104648436923248,0.10335560863982,0.981441485398791
"144",17,"si:dkey-56m19.5",0.88261945541175,-1.84977551560907e-06,0.88261945541175,0.993484985352488
"145",17,"dync1li2",0.492204079794373,6.94337541618402e-05,0.492204079794373,0.981441485398791
"146",17,"cmtm4",0.733906766754324,2.8946534943521e-05,0.733906766754324,0.984914677098463
"147",17,"cmtm3",0.150269994499431,0.000100336852910664,0.150269994499431,0.981441485398791
"148",17,"galns",0.516300021683505,5.25974649805161e-05,0.516300021683505,0.981441485398791
"149",17,"trappc2l",0.999873292341118,9.94011651840149e-09,0.999873292341118,0.999873292341118
"150",17,"pabpn1l",0.58578903028187,-6.27187199198703e-05,0.58578903028187,0.981441485398791
"151",17,"cbfa2t3",0.303904731125988,0.000112754359762895,0.303904731125988,0.981441485398791
"152",17,"acsf3",0.362397307626395,-0.000153608338933623,0.362397307626395,0.981441485398791
"153",17,"spg7",0.784466622712467,-3.3678810204457e-05,0.784466622712467,0.987353885913602
"154",17,"ankrd11",0.351106011162833,0.000278887064426579,0.351106011162833,0.981441485398791
"155",17,"LOC111580049",0.386620442166603,2.86523823872201e-05,0.386620442166603,0.981441485398791
"156",17,"hp",0.646123264015716,-8.02444075160834e-05,0.646123264015716,0.982028361917906
"157",17,"LOC111580062",0.532076725415821,-2.70365942786434e-05,0.532076725415821,0.981441485398791
"158",17,"dhodh",0.87745760127306,3.35584560394456e-06,0.87745760127306,0.993484985352488
"159",17,"ist1",0.300151439061677,-0.000138298304832512,0.300151439061677,0.981441485398791
"160",17,"mphosph10",0.729571469200053,2.42971588067716e-05,0.729571469200053,0.984080319867166
"161",17,"mcee",0.0526104123572167,3.9439654381807e-05,0.0526104123572167,0.981441485398791
"162",17,"LOC111580055",0.051705188874143,0.00035679765236523,0.051705188874143,0.981441485398791
"163",17,"rplp2l",0.0781583160089574,-0.000215890314516201,0.0781583160089574,0.981441485398791
"164",17,"lin7c",0.350287078594342,4.99531469632921e-05,0.350287078594342,0.981441485398791
"165",17,"bdnf",0.0426345285279727,0.000274030138276862,0.0426345285279727,0.981441485398791
"166",17,"kif18a",0.483522103249054,1.16318470504548e-05,0.483522103249054,0.981441485398791
"167",17,"mettl15",0.55438066473759,-0.000124884701242899,0.55438066473759,0.981441485398791
"168",17,"lgr4",0.214695385957652,-0.000150320933282846,0.214695385957652,0.981441485398791
"169",17,"slc39a13",0.116358934939259,0.00013340076908365,0.116358934939259,0.981441485398791
"170",17,"tmem276b",0.376916082591588,-0.000149705592405428,0.376916082591588,0.981441485398791
"171",17,"gas2b",0.185333551632773,-1.8332919899238e-05,0.185333551632773,0.981441485398791
"172",17,"slc17a6b",0.356208505486545,0.000246310900504067,0.356208505486545,0.981441485398791
"173",17,"ano5b",0.794047395498833,-3.24564968169908e-05,0.794047395498833,0.987353885913602
"174",17,"igdcc3",0.761141710406205,-3.07728303460631e-05,0.761141710406205,0.986296987434625
"175",17,"LOC129349470",0.262345202727589,-0.00013902700718774,0.262345202727589,0.981441485398791
"176",17,"eif3jb",0.000161005060098747,0.000299939506654698,0.000161005060098747,0.981441485398791
"177",17,"strc1",0.771819418612315,-9.83053428092123e-06,0.771819418612315,0.987353885913602
"178",17,"ctdspl2b",0.241314639346491,0.00012574542684127,0.241314639346491,0.981441485398791
"179",17,"golm2",0.336320144469623,-0.000149018153578138,0.336320144469623,0.981441485398791
"180",17,"fam189a1",0.385503210499194,-0.000231153795559454,0.385503210499194,0.981441485398791
"181",17,"tjp1a",0.568895043407645,-9.34912737503666e-05,0.568895043407645,0.981441485398791
"182",17,"sord",0.387830189941977,2.31840568459895e-05,0.387830189941977,0.981441485398791
"183",17,"apba2b",0.112113302919352,0.000486292423025182,0.112113302919352,0.981441485398791
"184",17,"syt7b",0.217460366899034,-0.000462979298252731,0.217460366899034,0.981441485398791
"185",17,"sdhaf2",0.143482991730619,0.000109960851943356,0.143482991730619,0.981441485398791
"186",17,"LOC111574613",0.149307889741851,7.967516286408e-05,0.149307889741851,0.981441485398791
"187",17,"polr2l",0.818368444071197,-6.59724823397579e-06,0.818368444071197,0.987500544691298
"188",17,"dagla",0.851470814878426,-5.70223478496775e-05,0.851470814878426,0.991263853478109
"189",17,"ext2",0.0331902854704102,0.000268553002200182,0.0331902854704102,0.981441485398791
"190",17,"alx4a",0.452195676803774,-8.99421359880712e-05,0.452195676803774,0.981441485398791
"191",17,"caprin1a",0.134482390649766,7.32009445138678e-05,0.134482390649766,0.981441485398791
"192",17,"nucb2a",0.759426803222369,-2.40418979925885e-05,0.759426803222369,0.986296987434625
"193",17,"plekha7b",0.550484175008996,-1.06881724232891e-05,0.550484175008996,0.981441485398791
"194",17,"sox6",0.259852394387088,-0.000258737554951168,0.259852394387088,0.981441485398791
"195",17,"LOC129348556",0.0294037853757589,2.44689856379718e-05,0.0294037853757589,0.981441485398791
"196",17,"pde3b",0.970754899724116,-6.55207344885175e-06,0.970754899724116,0.998827806157123
"197",17,"copb1",0.212663676434728,0.000108606977706116,0.212663676434728,0.981441485398791
"198",17,"rras2",0.526642188195662,-7.53253425267988e-05,0.526642188195662,0.981441485398791
"199",17,"tub",0.674617864742686,-9.02478687059192e-05,0.674617864742686,0.983139729516984
"200",17,"LOC129348608",0.822490790818905,-2.90100102885755e-05,0.822490790818905,0.987500544691298
"201",17,"lmo1",0.388013643930949,9.24073001838203e-05,0.388013643930949,0.981441485398791
"202",17,"stk33",0.717034189242022,5.83247676202275e-05,0.717034189242022,0.983593063931292
"203",17,"rerglb",0.617550217563046,-3.51875568175228e-06,0.617550217563046,0.981441485398791
"204",17,"trim66",0.440170086930699,-9.99293203406093e-05,0.440170086930699,0.981441485398791
"205",17,"LOC129348803",0.194273848406138,-2.49424074453381e-05,0.194273848406138,0.981441485398791
"206",17,"dennd2b",0.785446171731663,2.73500958583824e-05,0.785446171731663,0.987353885913602
"207",17,"tmem9b",0.00273924947108048,0.000507986633600412,0.00273924947108048,0.981441485398791
"208",17,"dennd5a",0.441672128821559,0.000113250831229354,0.441672128821559,0.981441485398791
"209",17,"tmem41b",0.717482464842851,1.50838726219148e-05,0.717482464842851,0.983593063931292
"210",17,"ipo7",0.0810765859427413,0.000115006028444915,0.0810765859427413,0.981441485398791
"211",17,"swap70a",0.372260731158141,-6.03967039707133e-05,0.372260731158141,0.981441485398791
"212",17,"sbf2",0.781533957554129,-7.92720184986254e-05,0.781533957554129,0.987353885913602
"213",17,"ctr9",0.694037830409624,2.17955369627993e-05,0.694037830409624,0.983139729516984
"214",17,"eif4g2a",0.125021774438714,0.000121503344491435,0.125021774438714,0.981441485398791
"215",17,"LOC129348917",0.816205687299611,1.35489795632691e-05,0.816205687299611,0.987500544691298
"216",17,"galnt18b",0.775656257757406,3.62743873883434e-05,0.775656257757406,0.987353885913602
"217",17,"btbd10b",0.89463196232936,-7.34067828815601e-06,0.89463196232936,0.993484985352488
"218",17,"LOC129349665",0.363193462946213,-0.00010810747679617,0.363193462946213,0.981441485398791
"219",17,"tead1b",0.525717938178406,-0.000172893454656315,0.525717938178406,0.981441485398791
"220",17,"mical2a",0.566697373742531,2.94761898255858e-05,0.566697373742531,0.981441485398791
"221",17,"dkk3a",0.605101477406211,6.83233492399419e-05,0.605101477406211,0.981441485398791
"222",17,"usp47",0.446758256313559,6.93231669337623e-05,0.446758256313559,0.981441485398791
"223",17,"vat1l",0.369220666701984,-0.00013702516742501,0.369220666701984,0.981441485398791
"224",17,"bola3",0.905328028178749,1.97125126439708e-06,0.905328028178749,0.993958744270201
"225",17,"nfat5b",0.723839370248501,1.551474134897e-05,0.723839370248501,0.983593063931292
"226",17,"kars1",0.425973583140106,4.45239906403572e-05,0.425973583140106,0.981441485398791
"227",17,"rpl13",0.254789167296452,0.000174562968019385,0.254789167296452,0.981441485398791
"228",17,"cpne7",0.588599612387409,-0.000224663600742533,0.588599612387409,0.981441485398791
"229",17,"zgc:162592",0.694308444053923,1.92587471116194e-05,0.694308444053923,0.983139729516984
"230",17,"LOC111582316",0.801592663961323,3.21202634856086e-05,0.801592663961323,0.987353885913602
"231",17,"dhx38",0.154414870624522,0.000101493456945682,0.154414870624522,0.981441485398791
"232",17,"LOC118471558",0.305971254158321,-0.000133683240171646,0.305971254158321,0.981441485398791
"233",17,"LOC118471559",0.682906226390031,-3.08164813369105e-05,0.682906226390031,0.983139729516984
"234",17,"LOC129349115",0.871760891117987,1.78875678793889e-05,0.871760891117987,0.993484985352488
"235",17,"zfhx3b",0.859426368248506,-0.000113194725122475,0.859426368248506,0.991309256044037
"236",17,"usp10",0.134346427512911,0.000213250500333372,0.134346427512911,0.981441485398791
"237",17,"phlpp2",0.685017667061438,-9.46453537012815e-05,0.685017667061438,0.983139729516984
"238",17,"ap1g1",0.714448559430429,4.20582041505055e-05,0.714448559430429,0.983139729516984
"239",17,"znf821",0.651661027484342,3.53556535287183e-05,0.651661027484342,0.982028361917906
"240",17,"LOC129348575",0.370969104804079,-1.67551929092418e-05,0.370969104804079,0.981441485398791
"241",17,"atxn1l",0.316040332006515,-3.64965866318429e-05,0.316040332006515,0.981441485398791
"242",17,"mtmr10",0.511391622583316,-7.7079384785933e-05,0.511391622583316,0.981441485398791
"243",17,"myo1ea",0.743236991492566,-1.46193761444512e-05,0.743236991492566,0.985789300891875
"244",17,"rnf111",0.759202747471018,4.4770198935331e-05,0.759202747471018,0.986296987434625
"245",17,"sltm",0.350877839793248,-0.000182681390106137,0.350877839793248,0.981441485398791
"246",17,"mindy2",0.694371792134819,3.33153069735606e-05,0.694371792134819,0.983139729516984
"247",17,"adam10a",0.551024351889867,-0.000107910737146354,0.551024351889867,0.981441485398791
"248",17,"aqp9b",0.145823468963679,2.46420413738541e-05,0.145823468963679,0.981441485398791
"249",17,"LOC129348974",0.0771008641232554,0.000183425467517063,0.0771008641232554,0.981441485398791
"250",17,"polr2m",0.529114979342203,-2.70572112642546e-05,0.529114979342203,0.981441485398791
"251",17,"tcf12",0.637576956716831,0.000129934648724631,0.637576956716831,0.981441485398791
"252",17,"LOC111577795",0.00699830070012316,7.630696153315e-05,0.00699830070012316,0.981441485398791
"253",17,"znf280d",0.262122036695567,-0.000309632686199375,0.262122036695567,0.981441485398791
"254",17,"LOC111577798",0.0894681239186711,-0.000191485500244676,0.0894681239186711,0.981441485398791
"255",17,"nedd4a",0.831463552753118,2.06055179004245e-05,0.831463552753118,0.988564163232049
"256",17,"LOC129350968",0.596962885673964,8.12810242639351e-06,0.596962885673964,0.981441485398791
"257",17,"ccpg1",0.741692907368798,-6.37378685405408e-05,0.741692907368798,0.985789300891875
"258",17,"pigb",0.254451557096699,-7.31248241236263e-05,0.254451557096699,0.981441485398791
"259",17,"LOC111577800",0.675102409256184,-1.10491019266154e-05,0.675102409256184,0.983139729516984
"260",17,"vrk3",0.996177037563252,2.54972286242227e-07,0.996177037563252,0.999824078282623
"261",17,"LOC111577790",0.101055007390505,0.000155017815422071,0.101055007390505,0.981441485398791
"262",17,"LOC111577783",0.21717129812105,-0.000154457636493316,0.21717129812105,0.981441485398791
"263",17,"LOC111577782",0.68322436402219,4.31551281251235e-05,0.68322436402219,0.983139729516984
"264",17,"nudt21",0.613133305728375,-1.83781189518134e-05,0.613133305728375,0.981441485398791
"265",17,"ogfod1",0.60039662817975,1.41082954905718e-05,0.60039662817975,0.981441485398791
"266",17,"fes",0.311975515971623,5.07683774467803e-05,0.311975515971623,0.981441485398791
"267",17,"furina",0.738155795823366,8.13640249593834e-05,0.738155795823366,0.985789300891875
"268",17,"LOC111587675",0.983471875273645,-3.29850124891389e-07,0.983471875273645,0.999523000738351
"269",17,"LOC111587672",0.804313041688841,-3.91246551207658e-06,0.804313041688841,0.987353885913602
"270",17,"si:ch211-122f10.4",0.273895681237668,6.02025177645862e-05,0.273895681237668,0.981441485398791
"271",17,"slc38a7",0.151266331815358,-0.000145445268763176,0.151266331815358,0.981441485398791
"272",17,"got2b",0.999505730687848,8.39848657516269e-08,0.999505730687848,0.999824078282623
"273",17,"LOC111571167",0.503188149709531,-7.73397531212815e-05,0.503188149709531,0.981441485398791
"274",17,"cog4",0.105472012705049,7.99320032969605e-05,0.105472012705049,0.981441485398791
"275",17,"LOC111571169",0.212819411297594,4.66540050191345e-05,0.212819411297594,0.981441485398791
"276",17,"gfod2",0.413538936112643,-0.00010881175718296,0.413538936112643,0.981441485398791
"277",17,"thap11",0.841345681941624,-1.97302248884912e-05,0.841345681941624,0.989427909573778
"278",17,"cmtr2",0.405923979894428,1.99262888880721e-05,0.405923979894428,0.981441485398791
"279",17,"LOC111573315",0.375419892280936,3.75349285511618e-05,0.375419892280936,0.981441485398791
"280",17,"emc8",0.00916312420816336,6.59271674777197e-05,0.00916312420816336,0.981441485398791
"281",17,"LOC111577159",0.304681928269979,-0.000305093983417282,0.304681928269979,0.981441485398791
"282",17,"dusp22a",0.838945824300042,1.74858016112003e-05,0.838945824300042,0.989427909573778
"283",17,"mthfsd",0.276758203854104,-0.000128191314063598,0.276758203854104,0.981441485398791
"284",17,"dbndd1",0.960553718281862,2.66674429724078e-06,0.960553718281862,0.997903246089813
"285",17,"LOC111577165",0.506376234278019,3.906921296402e-05,0.506376234278019,0.981441485398791
"286",17,"def8",0.545986211650306,5.48579579447288e-05,0.545986211650306,0.981441485398791
"287",17,"mc1r",0.0449123641647184,0.000165632890578469,0.0449123641647184,0.981441485398791
"288",17,"tcf25",0.572298519885117,-9.32335986333813e-05,0.572298519885117,0.981441485398791
"289",17,"pdcd5",0.837811135516082,9.6678519137548e-06,0.837811135516082,0.989427909573778
"290",17,"si:dkey-234i14.2",0.545920640845724,-0.000191080770079361,0.545920640845724,0.981441485398791
"291",17,"LOC129349683",0.660798216594062,-8.86440164346974e-06,0.660798216594062,0.983139729516984
"292",17,"gse1b",0.0377489786296113,0.000249830447071865,0.0377489786296113,0.981441485398791
"293",17,"LOC111572299",0.999016627588474,-6.16033543727647e-08,0.999016627588474,0.999824078282623
"294",17,"atmin",0.0865217669132339,0.000104566996751154,0.0865217669132339,0.981441485398791
"295",17,"cmc2",0.809474478575533,1.51780924420014e-05,0.809474478575533,0.987353885913602
"296",17,"LOC111572293",0.146802510687979,7.45312865648148e-05,0.146802510687979,0.981441485398791
"297",17,"mafa",0.463978259259031,-3.22891970612862e-05,0.463978259259031,0.981441485398791
