"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"648",30,"nampt2",0.325172180997228,0.000223893193365729,0.325172180997228,0.999915681407363
"649",30,"cadpsa",0.229497751260319,-0.000973517659480346,0.229497751260319,0.999915681407363
"650",30,"LOC111578637",0.617238199982503,-0.000466310946131971,0.617238199982503,0.999915681407363
"651",30,"raly",0.0959583098644821,0.000525628991373014,0.0959583098644821,0.999915681407363
"652",30,"LOC111582701",0.834800139050189,-0.000146447994883346,0.834800139050189,0.999915681407363
"653",30,"LOC129349029",0.0408959230427333,-0.00143064879029144,0.0408959230427333,0.999915681407363
"654",30,"tma7",0.0119592555211426,0.000894721133166393,0.0119592555211426,0.872158458648448
"655",30,"nav1b",0.26416067262949,-0.000670536802792783,0.26416067262949,0.999915681407363
"656",30,"LOC111569772",0.535211692282649,0.000195384871688697,0.535211692282649,0.999915681407363
"657",30,"nudt3b",0.433110792445235,-0.000283497678358038,0.433110792445235,0.999915681407363
"658",30,"rps10",0.385422237553188,-0.000339921515334444,0.385422237553188,0.999915681407363
"659",30,"pacsin1b",0.296780735806088,0.000465901663048722,0.296780735806088,0.999915681407363
"660",30,"anks1ab",0.523166619909654,-0.00044984192810517,0.523166619909654,0.999915681407363
"661",30,"phc2b",0.997335699993049,2.34797175103063e-06,0.997335699993049,0.999915681407363
"662",30,"rap1gapb",0.403942267706726,0.000525306853000743,0.403942267706726,0.999915681407363
"663",30,"LOC111565011",0.961360595837601,-2.72574765207265e-05,0.961360595837601,0.999915681407363
"664",30,"LOC118469937",0.552274414995987,-0.000221790604142375,0.552274414995987,0.999915681407363
"665",30,"LOC111565004",0.044143077380724,0.00156764801334491,0.044143077380724,0.999915681407363
"666",30,"hp1bp3",0.31863963501553,0.000279025964050539,0.31863963501553,0.999915681407363
"667",30,"eif4g3a",0.0754970277171727,-0.000985393264181148,0.0754970277171727,0.999915681407363
"668",30,"ephb2b",0.0435627680499701,0.000920312186940836,0.0435627680499701,0.999915681407363
"669",30,"lrrc38b",0.435854456697516,0.000430660673848999,0.435854456697516,0.999915681407363
"670",30,"igsf21a",0.180251533129793,-0.00105241524106724,0.180251533129793,0.999915681407363
"671",30,"arhgef10la",0.549805910939358,0.000261273921290557,0.549805910939358,0.999915681407363
"672",30,"chd5",0.734015144230389,-0.00016259895186862,0.734015144230389,0.999915681407363
"673",30,"draxina",0.475893605054458,0.000315116921143924,0.475893605054458,0.999915681407363
"674",30,"LOC111575996",0.203677707832166,-0.000511575961783462,0.203677707832166,0.999915681407363
"675",30,"LOC111582809",0.948974141367639,-2.02187239041757e-05,0.948974141367639,0.999915681407363
"676",30,"unm-sa1614",0.568345595851097,0.000255767957536212,0.568345595851097,0.999915681407363
"677",30,"LOC111582418",0.696581028091296,-0.000309759005417681,0.696581028091296,0.999915681407363
"678",30,"chd6",0.436493792120378,0.00063178764644551,0.436493792120378,0.999915681407363
"679",30,"podxl2",0.981672111741283,1.94090183451492e-05,0.981672111741283,0.999915681407363
"680",30,"tomm34",0.876542352336533,0.000128793515679556,0.876542352336533,0.999915681407363
"681",30,"ywhaba",0.429504679906407,0.00078625629465751,0.429504679906407,0.999915681407363
"682",30,"LOC111577384",0.325483808955474,0.00080370160517029,0.325483808955474,0.999915681407363
"683",30,"LOC111577385",0.0464019365701163,-0.00139567258876687,0.0464019365701163,0.999915681407363
"684",30,"ptprt",0.377827829218718,-0.000791403337720102,0.377827829218718,0.999915681407363
"685",30,"epha8",0.588691582882819,-0.000318231017212662,0.588691582882819,0.999915681407363
"686",30,"nucks1a",0.297718618899769,0.000508179154469233,0.297718618899769,0.999915681407363
"687",30,"elk4",0.611883699976567,-0.000161357227077656,0.611883699976567,0.999915681407363
"688",30,"ube2v1",0.791438101965479,6.35306162628671e-05,0.791438101965479,0.999915681407363
"689",30,"lhfpl4a",0.592028780783121,-0.000312240422134379,0.592028780783121,0.999915681407363
"690",30,"LOC111580325",0.671136561458942,-0.000245901661529243,0.671136561458942,0.999915681407363
"691",30,"si:dkey-156n14.3",0.958912673807051,-1.58030445063382e-05,0.958912673807051,0.999915681407363
"692",30,"phf2",0.119939648959935,0.00100568651242441,0.119939648959935,0.999915681407363
"693",30,"ptpdc1a",0.381239649303209,0.000217376341472667,0.381239649303209,0.999915681407363
"694",30,"hdac11",0.612761178481723,-0.000250085831145217,0.612761178481723,0.999915681407363
"695",30,"snrpe",0.243698872012239,0.00023190775618033,0.243698872012239,0.999915681407363
"696",30,"phactr3b",0.0151206556555131,-0.00133074167788915,0.0151206556555131,0.872158458648448
"697",30,"cdk5rap1",0.291196609608345,0.000276478966748049,0.291196609608345,0.999915681407363
"698",30,"LOC111562651",0.304384962090492,-0.000951041119445945,0.304384962090492,0.999915681407363
"699",30,"LOC111562655",0.914361807718056,8.64149553849781e-05,0.914361807718056,0.999915681407363
"700",30,"chl1b",0.00409724405272631,0.000626466824051768,0.00409724405272631,0.800146462144372
"701",30,"cntn3b",0.370147102738708,-0.000950299583338442,0.370147102738708,0.999915681407363
"702",30,"pdzrn3b",0.624649237493849,0.000169469087508586,0.624649237493849,0.999915681407363
"703",30,"gxylt2",0.477122406540717,0.000256988108262094,0.477122406540717,0.999915681407363
"704",30,"rybpb",0.337371621637673,0.000663453214424079,0.337371621637673,0.999915681407363
"705",30,"itpr1b",0.201845917079189,-0.000924720449934642,0.201845917079189,0.999915681407363
"706",30,"bhlhe40",0.122595626523279,0.00030422175626873,0.122595626523279,0.999915681407363
"707",30,"LOC111573972",0.30127211615283,-0.000756917157938929,0.30127211615283,0.999915681407363
"708",30,"hcfc1a",0.741808729975037,-8.67524891826302e-05,0.741808729975037,0.999915681407363
"709",30,"cdh4",0.662782643362535,0.000358519011933054,0.662782643362535,0.999915681407363
"710",30,"zmynd8",0.271876798175003,-0.00040339147260753,0.271876798175003,0.999915681407363
"711",30,"ndrg3a",0.759090344861891,0.000117199112023564,0.759090344861891,0.999915681407363
"712",30,"LOC111565099",0.989739198390953,-6.79005901661538e-06,0.989739198390953,0.999915681407363
"713",30,"rpn1",0.800421798469051,0.000116915326646082,0.800421798469051,0.999915681407363
"714",30,"LOC111588780",0.0148008937739253,-0.00118446092648083,0.0148008937739253,0.872158458648448
"715",30,"lrig1",0.337938904579078,0.000224589181533849,0.337938904579078,0.999915681407363
"716",30,"magi1b",0.850633053650408,8.6864148168111e-05,0.850633053650408,0.999915681407363
"717",30,"pcsk1",0.498416609223691,-0.000529869631997756,0.498416609223691,0.999915681407363
"718",30,"kiaa1328",0.799603595988545,-9.9638916604196e-05,0.799603595988545,0.999915681407363
"719",30,"celf4",0.447002310402674,0.00062584638131789,0.447002310402674,0.999915681407363
"720",30,"LOC111577864",0.701659768801054,-9.17580293445644e-05,0.701659768801054,0.999915681407363
"721",30,"rplp0",0.5563001753461,0.000152060468345555,0.5563001753461,0.999915681407363
"722",30,"golga7",0.467641975025579,0.000216641812322358,0.467641975025579,0.999915681407363
"723",30,"LOC111583169",0.35587809528044,0.000902025116580794,0.35587809528044,0.999915681407363
"724",30,"LOC111577037",0.269906498726228,-0.000714614620942575,0.269906498726228,0.999915681407363
"725",30,"eif4ba",0.824114965861523,-0.000152516979727034,0.824114965861523,0.999915681407363
"726",30,"LOC111563282",0.695294454741038,-0.000309900493869335,0.695294454741038,0.999915681407363
"727",30,"LOC111587883",0.541115627058689,-0.000422391494790805,0.541115627058689,0.999915681407363
"728",30,"mapk14b",0.763771777837133,-0.000136023478245123,0.763771777837133,0.999915681407363
"729",30,"kif21b",0.842037073682867,-0.000191807217591976,0.842037073682867,0.999915681407363
"730",30,"cpne5b",0.786810814396961,-0.000224134009552129,0.786810814396961,0.999915681407363
"731",30,"camk1b",0.497628814987462,-0.000246014331947931,0.497628814987462,0.999915681407363
"732",30,"foxp4",0.869465302685986,7.22695595123052e-05,0.869465302685986,0.999915681407363
"733",30,"srgap2",0.763194277214118,0.00011858993824027,0.763194277214118,0.999915681407363
"734",30,"lrrn2",0.616709692320717,-0.000300980606759356,0.616709692320717,0.999915681407363
"735",30,"elmo2",0.181712507003925,-0.000589352604919423,0.181712507003925,0.999915681407363
"736",30,"stx16",0.515983686651685,0.000166548866388515,0.515983686651685,0.999915681407363
"737",30,"kdm5ba",0.613923283537999,0.000157628109431057,0.613923283537999,0.999915681407363
"738",30,"LOC111587636",0.611668682767481,0.000128056609751574,0.611668682767481,0.999915681407363
"739",30,"znf740a",0.169268831585003,-0.000574886797566591,0.169268831585003,0.999915681407363
"740",30,"LOC111575104",0.261672181418601,-0.000451404326268143,0.261672181418601,0.999915681407363
"741",30,"smarcc2",0.236993397909313,0.000406216843714565,0.236993397909313,0.999915681407363
"742",30,"b4galnt1b",0.824670846718377,-7.95522345391351e-05,0.824670846718377,0.999915681407363
"743",30,"LOC111566622",0.102821064890467,0.00080703331902738,0.102821064890467,0.999915681407363
"744",30,"LOC111566634",0.205030252391292,0.000720338454068408,0.205030252391292,0.999915681407363
"745",30,"LOC111581894",0.890667703937475,3.24711911039145e-05,0.890667703937475,0.999915681407363
"746",30,"rad18",0.959236093536362,1.46955527315499e-05,0.959236093536362,0.999915681407363
"747",30,"srgap3",0.821634497994815,0.000181417010869873,0.821634497994815,0.999915681407363
"748",30,"si:ch1073-335m2.2",0.261551538330815,0.000251100678948825,0.261551538330815,0.999915681407363
"749",30,"capzb",0.0447704558366768,0.000452667464416592,0.0447704558366768,0.999915681407363
"750",30,"tmcc2",0.306259945779936,0.000228476685451995,0.306259945779936,0.999915681407363
"751",30,"srsf3b",0.943762000746678,5.63488877600197e-05,0.943762000746678,0.999915681407363
"752",30,"bsnb",0.417460464906925,0.00029132388709794,0.417460464906925,0.999915681407363
"753",30,"eno1b",0.0100314006144141,0.000690436816013569,0.0100314006144141,0.872158458648448
"754",30,"ppil1",0.982575689892966,1.15837675428623e-05,0.982575689892966,0.999915681407363
"755",30,"fkbp5",0.473210258086664,-0.000316785054241077,0.473210258086664,0.999915681407363
"756",30,"synprb",0.800772615948677,-0.000243115899119976,0.800772615948677,0.999915681407363
"757",30,"cadpsb",0.803490025756004,0.00015114970235328,0.803490025756004,0.999915681407363
"758",30,"ca16b",0.83860518158148,-0.000138003644008541,0.83860518158148,0.999915681407363
"759",30,"camk1a",0.0469367906538713,-0.00102981565116493,0.0469367906538713,0.999915681407363
"760",30,"pbrm1l",0.437998186292181,0.000180878327787492,0.437998186292181,0.999915681407363
"761",30,"stau1",0.0826698881832258,0.000647356638164332,0.0826698881832258,0.999915681407363
"762",30,"LOC129348952",0.375123315584417,-0.000417438210864632,0.375123315584417,0.999915681407363
"763",30,"kcnb1",0.917516384118304,-7.99309625272865e-05,0.917516384118304,0.999915681407363
"764",30,"grm2b",0.337824170839767,-0.000636231137401853,0.337824170839767,0.999915681407363
"765",30,"rbm5",0.185431306913266,0.000850527279863199,0.185431306913266,0.999915681407363
"766",30,"LOC111574939",0.0569113998204162,-0.000810525924252466,0.0569113998204162,0.999915681407363
"767",30,"LOC111577019",0.3341437733556,0.000249673195886502,0.3341437733556,0.999915681407363
"768",30,"asic1b",0.608074480119621,-0.000513399968875487,0.608074480119621,0.999915681407363
"769",30,"itcha",0.712157453521105,8.43710174827852e-05,0.712157453521105,0.999915681407363
"770",30,"eya2",0.783787841813232,7.27962957180129e-05,0.783787841813232,0.999915681407363
"771",30,"gcnt7",0.990917875845676,-3.43672352126459e-06,0.990917875845676,0.999915681407363
"772",30,"LOC111574166",0.379503486030066,0.000865071720904351,0.379503486030066,0.999915681407363
"773",30,"tox2",0.993136473136189,-3.85934506455029e-06,0.993136473136189,0.999915681407363
"774",30,"LOC111576659",0.138978769906713,-0.000889669975027018,0.138978769906713,0.999915681407363
"775",30,"LOC111585083",0.510615845044806,-0.000389302309627491,0.510615845044806,0.999915681407363
"776",30,"slc32a1",0.350239859865496,0.000648718414487795,0.350239859865496,0.999915681407363
"777",30,"ppp1r16b",0.914768910650306,-3.65919082479034e-05,0.914768910650306,0.999915681407363
"778",30,"LOC111582038",0.909778538662393,-6.62956628900672e-05,0.909778538662393,0.999915681407363
"779",30,"LOC111579120",0.905179166489607,6.17816143149304e-05,0.905179166489607,0.999915681407363
"780",30,"ddit3",0.586603541182723,0.000182390899337093,0.586603541182723,0.999915681407363
"781",30,"kif5ab",0.0791331531774006,0.00113107934391743,0.0791331531774006,0.999915681407363
"782",30,"rpl29",0.733839119204734,-0.000174464422163953,0.733839119204734,0.999915681407363
"783",30,"atp2b2",0.358945451575522,-0.000691429446267726,0.358945451575522,0.999915681407363
"784",30,"slc6a1b",0.53585225447787,0.000552484986075548,0.53585225447787,0.999915681407363
"785",30,"syn2b",0.264664019487167,-0.00109726870618846,0.264664019487167,0.999915681407363
"786",30,"kcnab2a",0.182774692524813,-0.000773341309879173,0.182774692524813,0.999915681407363
"787",30,"si:ch211-222l21.1",0.417431571426153,0.000187218845073295,0.417431571426153,0.999915681407363
"788",30,"foxj3",0.45778345431718,-0.00034668707591301,0.45778345431718,0.999915681407363
"789",30,"LOC111588010",0.800606833661869,-0.000140269689270871,0.800606833661869,0.999915681407363
"790",30,"skib",0.47569783413006,-0.000263885428325174,0.47569783413006,0.999915681407363
"791",30,"cacna2d2a",0.333201998374144,-0.00104068922622614,0.333201998374144,0.999915681407363
"792",30,"gnb1b",0.53998934338786,-0.000432415483106775,0.53998934338786,0.999915681407363
"793",30,"arl8ba",0.370912748146992,0.000188693238595032,0.370912748146992,0.999915681407363
"794",30,"slc12a5a",0.589057654349014,-0.000688183458306165,0.589057654349014,0.999915681407363
"795",30,"ncoa5",0.79389098220017,-0.000112935065517765,0.79389098220017,0.999915681407363
"796",30,"LOC111575926",0.405433385955147,0.00016712279437855,0.405433385955147,0.999915681407363
"797",30,"LOC111575255",0.9412610930126,-2.22241097125045e-05,0.9412610930126,0.999915681407363
"798",30,"rpp14",0.860930455607695,4.94838085687877e-05,0.860930455607695,0.999915681407363
"799",30,"LOC111564152",0.156487330101591,0.000728546787422887,0.156487330101591,0.999915681407363
"800",30,"dag1",0.241496714882415,-0.000758716254788623,0.241496714882415,0.999915681407363
"801",30,"LOC111567141",0.259702146272086,-0.000867750263881696,0.259702146272086,0.999915681407363
"802",30,"LOC111564478",0.604084812113112,0.000140582839813606,0.604084812113112,0.999915681407363
"803",30,"mmp24",0.744679760856149,-0.000252145506664138,0.744679760856149,0.999915681407363
"804",30,"map1lc3a",0.660271563477738,0.000163653673441042,0.660271563477738,0.999915681407363
"805",30,"LOC111563161",0.108965562444498,-0.000799553890261459,0.108965562444498,0.999915681407363
"806",30,"rbbp5",0.392409193620607,0.000221754807708195,0.392409193620607,0.999915681407363
"807",30,"nisch",0.297314876644373,0.00026825396394544,0.297314876644373,0.999915681407363
"808",30,"ccdc71",0.363422877340146,-0.000261316860666948,0.363422877340146,0.999915681407363
"809",30,"polr2j",0.290327775474175,0.000219377835090506,0.290327775474175,0.999915681407363
"810",30,"snrpb",0.602670317283988,0.00011971942228203,0.602670317283988,0.999915681407363
"811",30,"pik3c2b",0.571382424338607,0.000194803879341258,0.571382424338607,0.999915681407363
"812",30,"LOC111580519",0.261744888768698,0.000484161595585854,0.261744888768698,0.999915681407363
"813",30,"LOC111569039",0.43381912112171,0.000407637173427826,0.43381912112171,0.999915681407363
"814",30,"LOC111581605",0.292322745273343,0.000218421741270527,0.292322745273343,0.999915681407363
"815",30,"LOC111586503",0.345172307082049,-0.000690212547719441,0.345172307082049,0.999915681407363
"816",30,"LOC111584299",0.299566987378755,0.000204465126103192,0.299566987378755,0.999915681407363
"817",30,"grin1b",0.517155638893386,-0.000507009564122527,0.517155638893386,0.999915681407363
"818",30,"LOC111568980",0.00412801270237853,0.000876004023351094,0.00412801270237853,0.800146462144372
"819",30,"cntrl",0.391504676726772,0.000171264983669234,0.391504676726772,0.999915681407363
"820",30,"ppiaa",0.711801778244318,0.000258473234415192,0.711801778244318,0.999915681407363
"821",30,"LOC111571238",0.783972993124139,-8.43919862128555e-05,0.783972993124139,0.999915681407363
"822",30,"ogdha",0.203636427858346,0.000827752471898695,0.203636427858346,0.999915681407363
"823",30,"dmtn",0.0603993133667397,-0.000521614534962826,0.0603993133667397,0.999915681407363
"824",30,"LOC111569137",0.151088324759405,-0.000687690134804838,0.151088324759405,0.999915681407363
"825",30,"znf608",0.0564563725329585,0.00154742136450485,0.0564563725329585,0.999915681407363
"826",30,"LOC111587983",0.482102567871901,0.00033202911760467,0.482102567871901,0.999915681407363
"827",30,"LOC111586344",0.223163434615018,0.000683525157750897,0.223163434615018,0.999915681407363
"828",30,"ptgesl",0.676939334938633,0.000114092027247191,0.676939334938633,0.999915681407363
"829",30,"fras1",0.7528934030811,0.000139924397160836,0.7528934030811,0.999915681407363
"830",30,"bmp2k",0.147813632318766,-0.000589076996872521,0.147813632318766,0.999915681407363
"831",30,"cds1",0.529385404862346,-0.000334698796070798,0.529385404862346,0.999915681407363
"832",30,"rusc2",0.980276267085771,-1.16583116315326e-05,0.980276267085771,0.999915681407363
"833",30,"LOC111565599",0.936277786446927,-8.90579760651943e-05,0.936277786446927,0.999915681407363
"834",30,"LOC111565600",0.650791821947117,0.000111683965479723,0.650791821947117,0.999915681407363
"835",30,"mapk1",0.536109127723517,-0.000487569703324081,0.536109127723517,0.999915681407363
"836",30,"zmat4a",0.720662396718709,-0.000293480349666786,0.720662396718709,0.999915681407363
"837",30,"unc5db",0.106369732139739,0.000699205456540891,0.106369732139739,0.999915681407363
"838",30,"nsmfb",0.420546198990832,-0.000589472044771133,0.420546198990832,0.999915681407363
"839",30,"LOC111587607",0.269625731587476,0.000255399217278441,0.269625731587476,0.999915681407363
"840",30,"tubb2b",0.0205593075125588,0.00109508574829409,0.0205593075125588,0.889804139663995
"841",30,"cacna1ba",0.423724782153602,-0.000774185673971932,0.423724782153602,0.999915681407363
"842",30,"abca2",0.406465734797688,-0.000581053087956675,0.406465734797688,0.999915681407363
"843",30,"man1b1b",0.387329655552633,0.000308779758740281,0.387329655552633,0.999915681407363
"844",30,"LOC111579322",0.228944728761506,-0.0011500728625731,0.228944728761506,0.999915681407363
"845",30,"apba1a",0.433496751052632,-0.00038445322261695,0.433496751052632,0.999915681407363
"846",30,"ube2l3b",0.0964879650078177,0.000452279021795033,0.0964879650078177,0.999915681407363
"847",30,"isl1a",0.275497147401842,0.00024719955040819,0.275497147401842,0.999915681407363
"848",30,"pdzd2",0.970637627898621,-1.10680204899645e-05,0.970637627898621,0.999915681407363
"849",30,"gtf2h2",0.747756685335573,0.000111503600696441,0.747756685335573,0.999915681407363
"850",30,"LOC118470495",0.454587413244349,0.00025815157436842,0.454587413244349,0.999915681407363
"851",30,"top3b",0.561291260421974,-0.000366397505454501,0.561291260421974,0.999915681407363
"852",30,"ppm1f",0.750295294926578,7.76185747042169e-05,0.750295294926578,0.999915681407363
"853",30,"ppp3cca",0.756087208804645,8.27548833570803e-05,0.756087208804645,0.999915681407363
"854",30,"zgc:110329",0.129006344936281,0.000497164863482474,0.129006344936281,0.999915681407363
"855",30,"LOC111567175",0.033382016959972,-0.00140568545517413,0.033382016959972,0.996955007679948
"856",30,"mtmr3",0.680468138409917,-0.000107801176240158,0.680468138409917,0.999915681407363
"857",30,"ift81",0.187192880684971,0.000848193930711014,0.187192880684971,0.999915681407363
"858",30,"p2rx4b",0.855703083264499,7.19357583733793e-05,0.855703083264499,0.999915681407363
"859",30,"cds2",0.767351858155493,-0.000216515587067707,0.767351858155493,0.999915681407363
"860",30,"mxd1",0.831213189802578,0.00011256830209235,0.831213189802578,0.999915681407363
"861",30,"add2",0.168848332331773,0.000620178269234509,0.168848332331773,0.999915681407363
"862",30,"tet3",0.704301432592559,-0.000154098161497998,0.704301432592559,0.999915681407363
"863",30,"sema4c",0.52706635388147,-0.000340661471419683,0.52706635388147,0.999915681407363
"864",30,"arvcfb",0.289509818524642,0.000309854825657587,0.289509818524642,0.999915681407363
"865",30,"zdhhc8b",0.126498053821185,0.000725455156294617,0.126498053821185,0.999915681407363
"866",30,"ankle2",0.735649399522306,-0.000164971364285687,0.735649399522306,0.999915681407363
"867",30,"fbrsl1",0.293139732051351,-0.000995552940002705,0.293139732051351,0.999915681407363
"868",30,"galnt9",0.180898022292924,-0.000744708125447151,0.180898022292924,0.999915681407363
"869",30,"htr7c",0.0017907819795394,0.00125687495585598,0.0017907819795394,0.718501853204864
"870",30,"LOC111585953",0.413363278116906,0.000200762680656389,0.413363278116906,0.999915681407363
"871",30,"rnf10",0.0486329760989285,0.00041373034851535,0.0486329760989285,0.999915681407363
"872",30,"LOC111574329",0.783373113140912,8.56042653356039e-05,0.783373113140912,0.999915681407363
"873",30,"asphd2",0.349607449400407,-0.000452298809824062,0.349607449400407,0.999915681407363
"874",30,"LOC111574311",0.829606746828267,0.000117684682519789,0.829606746828267,0.999915681407363
"875",30,"rimbp2b",0.223021589034566,-0.00101279920651148,0.223021589034566,0.999915681407363
"876",30,"slc15a4",0.292319485841606,0.00031599813600632,0.292319485841606,0.999915681407363
"877",30,"LOC111584729",0.654137658076676,-0.000157606330777969,0.654137658076676,0.999915681407363
"878",30,"zbtb34",0.492015121894206,0.000234099631957825,0.492015121894206,0.999915681407363
"879",30,"pbx3b",0.388008828289882,0.000647651224672856,0.388008828289882,0.999915681407363
"880",30,"gapvd1",0.564813863611332,-0.000247431164645687,0.564813863611332,0.999915681407363
"881",30,"unm-hu7912",0.420057454870952,0.000439170923381526,0.420057454870952,0.999915681407363
"882",30,"kdm2ba",0.818106446101765,6.10399868815805e-05,0.818106446101765,0.999915681407363
"883",30,"adra1aa",0.80144755519335,-7.56442705534688e-05,0.80144755519335,0.999915681407363
"884",30,"LOC111580367",0.207931063959196,0.000803851166256606,0.207931063959196,0.999915681407363
"885",30,"mn1b",0.688618432634591,-0.000286850442073395,0.688618432634591,0.999915681407363
"886",30,"LOC111586713",0.149002462059218,0.000867465380765175,0.149002462059218,0.999915681407363
"887",30,"prlhr2a",0.985136543184538,9.88783241819161e-06,0.985136543184538,0.999915681407363
"888",30,"LOC111579805",0.980542204663795,-1.03355298403484e-05,0.980542204663795,0.999915681407363
"889",30,"trpm3",0.664426152641025,-0.000223530525061811,0.664426152641025,0.999915681407363
"890",30,"LOC111570773",0.40371238702193,0.000643059729606488,0.40371238702193,0.999915681407363
"891",30,"arrdc3a",0.952382100448812,-2.95094464144024e-05,0.952382100448812,0.999915681407363
"892",30,"nr2f1a",0.137858742021729,0.000563338962095829,0.137858742021729,0.999915681407363
"893",30,"mef2cb",0.597575252760301,-0.000344671369949615,0.597575252760301,0.999915681407363
"894",30,"LOC111562509",0.374619672414337,0.000503089282779679,0.374619672414337,0.999915681407363
"895",30,"rasa1a",0.497802935908153,0.000139690030651097,0.497802935908153,0.999915681407363
"896",30,"LOC111562508",0.88951934998797,-4.45988951843301e-05,0.88951934998797,0.999915681407363
"897",30,"LOC111581162",0.934679111752039,6.30651468423021e-05,0.934679111752039,0.999915681407363
"898",30,"ssbp2a",0.475755045891528,0.000412796363003978,0.475755045891528,0.999915681407363
"899",30,"LOC111576017",0.661657646156016,-0.000173663823988075,0.661657646156016,0.999915681407363
"900",30,"cert1",0.736176242056175,-0.000249165984287089,0.736176242056175,0.999915681407363
"901",30,"kif2a",0.609759226557468,0.000354087091778578,0.609759226557468,0.999915681407363
"902",30,"setbp1",0.902982472076651,-5.95630601641975e-05,0.902982472076651,0.999915681407363
"903",30,"rgmb",0.602507114945083,-0.000323242306368803,0.602507114945083,0.999915681407363
"904",30,"dnajb5",0.956191020599064,-1.65310156633689e-05,0.956191020599064,0.999915681407363
"905",30,"ddhd2",0.968042408522862,-2.11700583269614e-05,0.968042408522862,0.999915681407363
"906",30,"LOC111584860",0.392555786676304,-0.000389625020887144,0.392555786676304,0.999915681407363
"907",30,"plbd2",0.98471707855573,-4.81782079421484e-06,0.98471707855573,0.999915681407363
"908",30,"sgsm1a",0.557115953237714,-0.00033929523179236,0.557115953237714,0.999915681407363
"909",30,"ssh1a",0.875045529157,-8.03446359158066e-05,0.875045529157,0.999915681407363
"910",30,"sart3",0.784330195089557,-9.79051088011894e-05,0.784330195089557,0.999915681407363
"911",30,"si:ch211-225b11.1",0.378508969661142,-0.000654790635408731,0.378508969661142,0.999915681407363
"912",30,"pik3ip1",0.415916757344014,-0.0002320293697908,0.415916757344014,0.999915681407363
"913",30,"ap1b1",0.197405963234872,0.0005814965853754,0.197405963234872,0.999915681407363
"914",30,"ank1a",0.935750911415092,6.0965811842376e-05,0.935750911415092,0.999915681407363
"915",30,"LOC111576649",0.685253590533135,-0.000163845969601418,0.685253590533135,0.999915681407363
"916",30,"hip1rb",0.236993068534408,0.000383790157386654,0.236993068534408,0.999915681407363
"917",30,"rsrc2",0.57953898717823,-0.000212758863215166,0.57953898717823,0.999915681407363
"918",30,"mlxip",0.731056823964819,-0.000180177836109768,0.731056823964819,0.999915681407363
"919",30,"LOC111575567",0.2032603220893,-0.000856325711495682,0.2032603220893,0.999915681407363
"920",30,"LOC111575629",0.586545178524608,0.000313778185207046,0.586545178524608,0.999915681407363
"921",30,"stpg2",0.150972401964365,0.000527324185847834,0.150972401964365,0.999915681407363
"922",30,"unc5ca",0.0344630150022811,0.000583307597186535,0.0344630150022811,0.996955007679948
"923",30,"nipbla",0.735129033624702,-0.000119518617475597,0.735129033624702,0.999915681407363
"924",30,"ntrk2a",0.461745831137365,0.000714623931541833,0.461745831137365,0.999915681407363
"925",30,"hnrnpk",0.363442858476773,-0.000470229303290616,0.363442858476773,0.999915681407363
"926",30,"grid2",0.847823144653401,-0.000160592219883147,0.847823144653401,0.999915681407363
"927",30,"me2",0.987846841566555,-1.19216532245126e-05,0.987846841566555,0.999915681407363
"928",30,"rab3c",0.563290878720503,-0.00024356806569133,0.563290878720503,0.999915681407363
"929",30,"pde4d",0.147118073062128,0.000900862225983275,0.147118073062128,0.999915681407363
"930",30,"ipo11",0.866536610802349,-5.90039001491067e-05,0.866536610802349,0.999915681407363
"931",30,"nim1ka",0.759167772888333,8.34606536762655e-05,0.759167772888333,0.999915681407363
"932",30,"efna5b",0.847208574403414,-9.05378293496071e-05,0.847208574403414,0.999915681407363
"933",30,"fbxl17",0.389510838193721,-0.000457659886353968,0.389510838193721,0.999915681407363
"934",30,"lzts3b",0.761652808526125,-9.23723899034588e-05,0.761652808526125,0.999915681407363
"935",30,"oxt",0.701106018395367,-0.000125694633122612,0.701106018395367,0.999915681407363
"936",30,"rnf122",0.15751409167605,-0.000878424509199471,0.15751409167605,0.999915681407363
"937",30,"atxn2",0.553385580681828,0.000212293879765067,0.553385580681828,0.999915681407363
"938",30,"sema6a",0.31384621620115,0.000330530261691238,0.31384621620115,0.999915681407363
"939",30,"commd10",0.690458585697126,-0.000251929302654345,0.690458585697126,0.999915681407363
"940",30,"LOC111564694",0.877825483290778,-0.000102522762137972,0.877825483290778,0.999915681407363
"941",30,"LOC111564687",0.515360291740541,-0.000521314188834801,0.515360291740541,0.999915681407363
"942",30,"adra2b",0.864897843755477,-6.2339571257531e-05,0.864897843755477,0.999915681407363
"943",30,"kcnip3a",0.988050159362447,1.17582859234899e-05,0.988050159362447,0.999915681407363
"944",30,"slc23a2",0.440119249458408,-0.000345937048499089,0.440119249458408,0.999915681407363
"945",30,"septin5a",0.841580850675391,-0.000150072589250738,0.841580850675391,0.999915681407363
"946",30,"rpl6",0.692937285844855,0.000206903260431889,0.692937285844855,0.999915681407363
"947",30,"pi4kab",0.148188146343439,0.000901330946574842,0.148188146343439,0.999915681407363
"948",30,"LOC129349125",0.71775476939988,-0.000114607637542547,0.71775476939988,0.999915681407363
"949",30,"arl15a",0.129821331765917,-0.000433475245623358,0.129821331765917,0.999915681407363
"950",30,"LOC111567833",0.549772800824952,0.000183870387240976,0.549772800824952,0.999915681407363
