"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"27",0,"LOC129349160",0.648231558103979,2.03531476455769e-06,0.648231558103979,0.99995315540496
"28",0,"LOC111564416",0.838230010035554,-2.65673761258073e-06,0.838230010035554,0.99995315540496
"29",0,"cpeb1b",0.259094340782144,2.01861028179905e-05,0.259094340782144,0.99995315540496
"30",0,"LOC111564421",0.386454253480293,-9.22401800182062e-06,0.386454253480293,0.99995315540496
"31",0,"LOC111564418",0.758427956619744,-8.28773741871061e-06,0.758427956619744,0.99995315540496
"32",0,"LOC111564417",0.918928888889642,1.4197563632968e-06,0.918928888889642,0.99995315540496
"33",0,"LOC111564410",0.195567169968537,-3.27285092014458e-05,0.195567169968537,0.99995315540496
"34",0,"LOC111564425",0.356913266397698,-3.2936409686635e-06,0.356913266397698,0.99995315540496
"35",0,"ccnb2",0.840340530788181,1.01062828432371e-06,0.840340530788181,0.99995315540496
"36",0,"cars1",0.793801827901245,1.03611287181383e-05,0.793801827901245,0.99995315540496
"37",0,"pex16",0.475448554447211,1.66568497075972e-05,0.475448554447211,0.99995315540496
"38",0,"arfgap2",0.599105135690913,-2.60001560882184e-05,0.599105135690913,0.99995315540496
"39",0,"LOC118469870",0.283098641813601,-9.96794775686856e-06,0.283098641813601,0.99995315540496
"40",0,"glceb",0.389654136827063,-4.23174252726942e-05,0.389654136827063,0.99995315540496
"41",0,"paqr5b",0.739181105746143,-2.11438779890742e-06,0.739181105746143,0.99995315540496
"42",0,"LOC111564414",0.866639097504058,1.58741074903807e-06,0.866639097504058,0.99995315540496
"43",0,"tle3b",0.731934552876436,1.28338029368328e-05,0.731934552876436,0.99995315540496
"44",0,"LOC129348677",0.315930600532068,5.09045345608963e-06,0.315930600532068,0.99995315540496
"45",0,"uacab",0.935596994296813,1.38339051176238e-06,0.935596994296813,0.99995315540496
"46",0,"LOC111564639",0.741144588496578,-1.44725082916954e-05,0.741144588496578,0.99995315540496
"47",0,"rxfp3.3a1",0.690133544211066,5.92809869810678e-06,0.690133544211066,0.99995315540496
"48",0,"pias1a",0.312662360967098,-5.42242652303228e-05,0.312662360967098,0.99995315540496
"49",0,"skor1a",0.92459176496742,-1.48602813534525e-06,0.92459176496742,0.99995315540496
"50",0,"map2k5",0.460864711453131,-3.74316312915425e-05,0.460864711453131,0.99995315540496
"51",0,"smad3a",0.506246827609586,1.71557783161627e-05,0.506246827609586,0.99995315540496
"52",0,"smad6a",0.841428840346552,-8.8078674111038e-07,0.841428840346552,0.99995315540496
"53",0,"tmem208",0.17052252900143,-1.48282221014128e-05,0.17052252900143,0.99995315540496
"54",0,"slc39a1",0.796649174928223,-3.26024404778506e-06,0.796649174928223,0.99995315540496
"55",0,"rlbp1a",0.188913087867088,-4.03341799178084e-06,0.188913087867088,0.99995315540496
"56",0,"LOC111565738",0.799658469235235,-1.17583053027103e-05,0.799658469235235,0.99995315540496
"57",0,"LOC111565745",0.925540538087843,1.39136148771474e-06,0.925540538087843,0.99995315540496
"58",0,"mibp2",0.60103310948561,-8.44290972678524e-06,0.60103310948561,0.99995315540496
"59",0,"LOC129350229",0.523815310671777,-1.97446240338311e-06,0.523815310671777,0.99995315540496
"60",0,"bloc1s6",0.548809985155375,-1.80543818705156e-05,0.548809985155375,0.99995315540496
"61",0,"slc30a4",0.76999656531984,5.42613098616718e-06,0.76999656531984,0.99995315540496
"62",0,"c1h15orf48",0.858713970528402,1.31463930173467e-06,0.858713970528402,0.99995315540496
"63",0,"spata5l1",0.632370620656042,-4.69184982235259e-06,0.632370620656042,0.99995315540496
"64",0,"LOC111565744",0.937454855976257,3.5712055000143e-07,0.937454855976257,0.99995315540496
"65",0,"dtwd1",0.0231114615176489,2.6865477650276e-05,0.0231114615176489,0.99995315540496
"66",0,"LOC129349619",0.359001191102704,-4.43583590602181e-06,0.359001191102704,0.99995315540496
"67",0,"cops2",0.169012477396208,-3.95150798817935e-05,0.169012477396208,0.99995315540496
"68",0,"secisbp2l",0.356626150978139,-3.68602763168229e-05,0.356626150978139,0.99995315540496
"69",0,"LOC111565759",0.72839812246183,-3.77417992169475e-06,0.72839812246183,0.99995315540496
"70",0,"LOC129349512",0.645964558932759,-2.48221963212324e-06,0.645964558932759,0.99995315540496
"71",0,"fbn1",0.593437516067269,1.79611589103947e-06,0.593437516067269,0.99995315540496
"72",0,"dut",0.0490035358488077,-2.91393932955267e-05,0.0490035358488077,0.99995315540496
"73",0,"slc12a1",0.233200481105824,-2.83544764014229e-05,0.233200481105824,0.99995315540496
"74",0,"ctxn2",0.261547896583903,-3.41280681954098e-05,0.261547896583903,0.99995315540496
"75",0,"myef2",0.03484827245313,-7.09657178661315e-05,0.03484827245313,0.99995315540496
"76",0,"slc24a5",0.136052201196297,-5.77224964136603e-06,0.136052201196297,0.99995315540496
"77",0,"LOC111565754",0.438365231434456,1.2261111847005e-05,0.438365231434456,0.99995315540496
"78",0,"sema6dl",0.0738469882403583,6.24661966131146e-05,0.0738469882403583,0.99995315540496
"79",0,"LOC118470001",0.93258905900759,1.3975166696043e-06,0.93258905900759,0.99995315540496
"80",0,"dmxl2",0.108494747105102,0.000103405256522896,0.108494747105102,0.99995315540496
"81",0,"gldn",0.36468661943782,2.5151546476744e-06,0.36468661943782,0.99995315540496
"82",0,"LOC111565746",0.04670895939074,3.18342044290154e-05,0.04670895939074,0.99995315540496
"83",0,"tnfaip8l3",0.763887142716615,5.52482278688841e-06,0.763887142716615,0.99995315540496
"84",0,"LOC129349365",0.39746400634243,2.18588830286935e-06,0.39746400634243,0.99995315540496
"85",0,"scg3",0.443879492787234,-5.46595150668775e-05,0.443879492787234,0.99995315540496
"86",0,"lysmd2",0.701259116834233,1.00918301717187e-05,0.701259116834233,0.99995315540496
"87",0,"tmod2",0.530576438464735,1.08057633707802e-05,0.530576438464735,0.99995315540496
"88",0,"leo1",0.400045846855036,1.70996140298722e-05,0.400045846855036,0.99995315540496
"89",0,"mapk6",0.444484524191732,3.75322496915976e-05,0.444484524191732,0.99995315540496
"90",0,"LOC118471234",0.705307525896319,-1.03917875482977e-05,0.705307525896319,0.99995315540496
"91",0,"LOC111577620",0.368195247319001,-5.45549406742711e-06,0.368195247319001,0.99995315540496
"92",0,"usp8",0.715442205746024,1.1918895420862e-05,0.715442205746024,0.99995315540496
"93",0,"LOC111577621",0.324252646370143,5.13964125690492e-06,0.324252646370143,0.99995315540496
"94",0,"LOC129349535",0.424022893126247,-3.62262735739292e-06,0.424022893126247,0.99995315540496
"95",0,"zgc:158482",0.0651317666892982,6.35116419097981e-06,0.0651317666892982,0.99995315540496
"96",0,"LOC129349407",0.673674596480742,3.6639926525722e-06,0.673674596480742,0.99995315540496
"97",0,"pde8a",0.974605926248473,2.02554975809267e-06,0.974605926248473,0.99995315540496
"98",0,"LOC111563916",0.901977341032281,-2.18512881971696e-06,0.901977341032281,0.99995315540496
"99",0,"LOC111563902",0.584756581517054,9.26208295614619e-06,0.584756581517054,0.99995315540496
"100",0,"LOC111563893",0.243663799587381,-2.00180335801902e-05,0.243663799587381,0.99995315540496
"101",0,"homer2",0.250575019983821,-2.7201419806744e-05,0.250575019983821,0.99995315540496
"102",0,"ramac",0.179892982486133,-1.60205831770276e-05,0.179892982486133,0.99995315540496
"103",0,"LOC111567331",0.698557744752425,-8.45922315716615e-06,0.698557744752425,0.99995315540496
"104",0,"LOC111567348",0.320824649486478,-1.30682403953236e-05,0.320824649486478,0.99995315540496
"105",0,"zrsr2",0.696831101363019,1.03964749622014e-05,0.696831101363019,0.99995315540496
"106",0,"LOC111567330",0.826857428633736,1.02063068273278e-05,0.826857428633736,0.99995315540496
"107",0,"phka2",0.639941906540239,-1.20043440154499e-05,0.639941906540239,0.99995315540496
"108",0,"ppef1",0.197537853862796,3.5129730064186e-05,0.197537853862796,0.99995315540496
"109",0,"rs1a",0.87079073022557,-7.33298693924612e-07,0.87079073022557,0.99995315540496
"110",0,"cdkl5",0.93087477860726,6.447167320559e-06,0.93087477860726,0.99995315540496
"111",0,"scml2",0.320095962722761,-6.03328952078542e-05,0.320095962722761,0.99995315540496
"112",0,"LOC118470148",0.971745559153479,1.77713005314127e-07,0.971745559153479,0.99995315540496
"113",0,"nhsb",0.908225685013322,1.37319022448896e-05,0.908225685013322,0.99995315540496
"114",0,"ace2",0.129087141277185,-2.50598710984077e-05,0.129087141277185,0.99995315540496
"115",0,"il1fma",0.87838593008101,4.29493755189399e-07,0.87838593008101,0.99995315540496
"116",0,"pir",0.0390542562667895,-2.001466075411e-05,0.0390542562667895,0.99995315540496
"117",0,"vegfd",0.605167686367578,-5.97729158046849e-06,0.605167686367578,0.99995315540496
"118",0,"LOC111566429",0.8935790133126,-5.83053691193439e-07,0.8935790133126,0.99995315540496
"119",0,"LOC129350612",0.0654302821793369,1.04119256393504e-05,0.0654302821793369,0.99995315540496
"120",0,"LOC129350625",0.118771210989387,-3.94257432634952e-06,0.118771210989387,0.99995315540496
"121",0,"LOC111566424",0.386467987340818,5.53718373392132e-06,0.386467987340818,0.99995315540496
"122",0,"ildr1a",0.351246637006454,1.38708941197209e-05,0.351246637006454,0.99995315540496
"123",0,"tmem39a",0.108988950626893,-3.76442048292076e-05,0.108988950626893,0.99995315540496
"124",0,"LOC111566425",0.650823529196915,1.55460103810169e-06,0.650823529196915,0.99995315540496
"125",0,"LOC111566431",0.462023648405399,8.75566123784624e-06,0.462023648405399,0.99995315540496
"126",0,"LOC111566421",0.559866603131208,5.33532146925963e-06,0.559866603131208,0.99995315540496
"127",0,"LOC111564828",0.907298881463768,-4.77451958670522e-06,0.907298881463768,0.99995315540496
"128",0,"LOC118469910",0.224937917458545,-9.1262216904603e-06,0.224937917458545,0.99995315540496
"129",0,"LOC111564831",0.428040700281087,2.09131694710007e-05,0.428040700281087,0.99995315540496
"130",0,"stk16",0.432354810600768,-1.67851323513053e-05,0.432354810600768,0.99995315540496
"131",0,"atic",0.0749329330174867,-1.45979019505021e-05,0.0749329330174867,0.99995315540496
"132",0,"fn1b",0.906827969327207,4.16569342277712e-07,0.906827969327207,0.99995315540496
"133",0,"LOC118469909",0.586791992575767,-1.0980040197664e-06,0.586791992575767,0.99995315540496
"134",0,"psmd14",0.940494238543479,2.03743325353256e-06,0.940494238543479,0.99995315540496
"135",0,"rbms1a",0.997141089626021,1.20763346739619e-07,0.997141089626021,0.99995315540496
"136",0,"itgb6",0.670730861832622,-3.50590040231633e-06,0.670730861832622,0.99995315540496
"137",0,"pla2r1",0.174905302304951,-1.00742844892197e-05,0.174905302304951,0.99995315540496
"138",0,"ly75",0.075394837618408,-3.39240434634684e-05,0.075394837618408,0.99995315540496
"139",0,"marchf7",0.52832667428484,-1.35376556519816e-05,0.52832667428484,0.99995315540496
"140",0,"baz2ba",0.37909242568267,5.12829451108328e-05,0.37909242568267,0.99995315540496
"141",0,"wdsub1",0.624349357770824,8.48597768267445e-06,0.624349357770824,0.99995315540496
"142",0,"LOC111564834",0.196732040148623,-7.20589419854783e-05,0.196732040148623,0.99995315540496
"143",0,"LOC111564858",0.0457047640120287,-2.04437309593945e-05,0.0457047640120287,0.99995315540496
"144",0,"gtf2f2a",0.617229648849243,-1.04377403443343e-05,0.617229648849243,0.99995315540496
"145",0,"gpalpp1",0.856459633522256,-2.61570992569482e-06,0.856459633522256,0.99995315540496
"146",0,"ercc3",0.755706735206667,7.22939097353265e-06,0.755706735206667,0.99995315540496
"147",0,"LOC111564848",0.637227723408242,1.83647222649508e-06,0.637227723408242,0.99995315540496
"148",0,"rbm26",0.982313459731705,-4.44039291057559e-07,0.982313459731705,0.99995315540496
"149",0,"LOC118469912",0.614851586990336,-3.20754268139194e-06,0.614851586990336,0.99995315540496
"150",0,"obi1",0.285696329540732,-4.54825754755508e-06,0.285696329540732,0.99995315540496
"151",0,"pou4f1",0.206743244338028,1.10303979705461e-05,0.206743244338028,0.99995315540496
"152",0,"LOC129349311",0.717813777880311,-2.53971923362775e-05,0.717813777880311,0.99995315540496
"153",0,"LOC111562565",0.964497552866605,5.84964247901918e-06,0.964497552866605,0.99995315540496
"154",0,"LOC111562524",0.993805410910709,8.06360140691299e-08,0.993805410910709,0.99995315540496
"155",0,"LOC129349687",0.823325509048043,8.34277596180804e-07,0.823325509048043,0.99995315540496
"156",0,"LOC111562668",0.753340206386059,1.01822145391406e-06,0.753340206386059,0.99995315540496
"157",0,"tdrd3",0.476535392391145,-1.46881628094399e-05,0.476535392391145,0.99995315540496
"158",0,"LOC111562582",0.69941914768389,-3.91591062848446e-06,0.69941914768389,0.99995315540496
"159",0,"LOC118470526",0.865540381046323,-1.91807427538627e-06,0.865540381046323,0.99995315540496
"160",0,"pcdh17",0.613193705104499,4.20692664676635e-05,0.613193705104499,0.99995315540496
"161",0,"LOC129348781",0.780619054024213,1.20418344448392e-06,0.780619054024213,0.99995315540496
"162",0,"lims1",0.389235134973535,-1.07993130314045e-05,0.389235134973535,0.99995315540496
"163",0,"LOC111562382",0.401142527125154,2.00519745218689e-05,0.401142527125154,0.99995315540496
"164",0,"tgfbrap1",0.579566200684319,-7.25184182790596e-06,0.579566200684319,0.99995315540496
"165",0,"cul4a",0.478057890549894,1.15208925450309e-05,0.478057890549894,0.99995315540496
"166",0,"lamp1a",0.444047857975643,1.77530378019274e-05,0.444047857975643,0.99995315540496
"167",0,"dcun1d2b",0.902293514619605,-1.9420658642187e-06,0.902293514619605,0.99995315540496
"168",0,"tmco3",0.309875683316056,-2.03602618022823e-05,0.309875683316056,0.99995315540496
"169",0,"grk1a",0.561806259021464,-2.23414827260007e-06,0.561806259021464,0.99995315540496
"170",0,"LOC111585021",0.896046450894802,1.02837355742654e-06,0.896046450894802,0.99995315540496
"171",0,"LOC129347314",0.444308901606601,4.83615218571231e-06,0.444308901606601,0.99995315540496
"172",0,"gas6",0.227308220683176,3.4196737336287e-05,0.227308220683176,0.99995315540496
"173",0,"pros1",0.352602983447005,-4.96211163243093e-06,0.352602983447005,0.99995315540496
"174",0,"rasa3",0.408516825195195,-4.19296251084306e-05,0.408516825195195,0.99995315540496
"175",0,"tpp2",0.0647739551058447,-7.09545108799519e-05,0.0647739551058447,0.99995315540496
"176",0,"mettl21e",0.393960722109706,2.15634364972692e-06,0.393960722109706,0.99995315540496
"177",0,"ercc5",0.407059345104258,-5.13162719408251e-06,0.407059345104258,0.99995315540496
"178",0,"LOC129348925",0.62249421840697,-3.19819249791012e-06,0.62249421840697,0.99995315540496
"179",0,"blzf1",0.888153190704448,-1.02136733726831e-06,0.888153190704448,0.99995315540496
"180",0,"trmt10c",0.309269079815331,8.57962362839951e-06,0.309269079815331,0.99995315540496
"181",0,"txnl4b",0.494516550256423,-8.41079290274273e-06,0.494516550256423,0.99995315540496
"182",0,"mrpl16",0.373218028711098,-1.67623478425199e-05,0.373218028711098,0.99995315540496
"183",0,"LOC111573078",0.39290634418928,5.10660167620771e-06,0.39290634418928,0.99995315540496
"184",0,"gpc5a",0.139209284570934,3.08284445541754e-05,0.139209284570934,0.99995315540496
"185",0,"gpc6a",0.304790514082282,-8.85869183792534e-05,0.304790514082282,0.99995315540496
"186",0,"LOC129348956",0.404322732376133,4.53268702849819e-06,0.404322732376133,0.99995315540496
"187",0,"LOC111565062",0.796005570250154,-2.10512693893005e-06,0.796005570250154,0.99995315540496
"188",0,"slc5a7a",0.0373923900336124,-2.64868481050421e-05,0.0373923900336124,0.99995315540496
"189",0,"arl6",0.199853934325022,3.91438266152687e-05,0.199853934325022,0.99995315540496
"190",0,"LOC111565060",0.0648896397681036,0.000104108742633255,0.0648896397681036,0.99995315540496
"191",0,"nsun3",0.935842779389153,7.91404932358681e-07,0.935842779389153,0.99995315540496
"192",0,"LOC111565057",0.397947497601558,2.0296194986274e-05,0.397947497601558,0.99995315540496
"193",0,"LOC129349150",0.632348853706233,2.59963132500691e-06,0.632348853706233,0.99995315540496
"194",0,"rrad",0.198531243619718,1.77735618297757e-05,0.198531243619718,0.99995315540496
"195",0,"ca7",0.19199107995746,-9.21771941860679e-06,0.19199107995746,0.99995315540496
"196",0,"nae1",0.360421070969164,1.71658191135311e-05,0.360421070969164,0.99995315540496
"197",0,"si:dkey-56m19.5",0.329448857822832,-1.45525375145765e-05,0.329448857822832,0.99995315540496
"198",0,"LOC129349413",0.100560495555426,-1.20409187064611e-05,0.100560495555426,0.99995315540496
"199",0,"LOC129347791",0.840760514311343,8.63580927021787e-07,0.840760514311343,0.99995315540496
"200",0,"dync1li2",0.409028324281707,-3.43696075239195e-05,0.409028324281707,0.99995315540496
"201",0,"cmtm4",0.208006250007246,2.64498152308822e-05,0.208006250007246,0.99995315540496
"202",0,"cmtm3",0.428935312536629,1.56015506802253e-05,0.428935312536629,0.99995315540496
"203",0,"galns",0.31464389055819,-1.59622673725616e-05,0.31464389055819,0.99995315540496
"204",0,"trappc2l",0.992618240913143,1.86842752622778e-07,0.992618240913143,0.99995315540496
"205",0,"pabpn1l",0.887503619633002,-2.27480182040092e-06,0.887503619633002,0.99995315540496
"206",0,"cbfa2t3",0.492674879542514,-5.36265008530541e-05,0.492674879542514,0.99995315540496
"207",0,"acsf3",0.873728099400312,1.89987816374519e-06,0.873728099400312,0.99995315540496
"208",0,"cdh15",0.239750835285441,-3.29017714593098e-06,0.239750835285441,0.99995315540496
"209",0,"spg7",0.16422212625441,2.64449566419892e-05,0.16422212625441,0.99995315540496
"210",0,"ankrd11",0.84431889131782,2.48898041878546e-05,0.84431889131782,0.99995315540496
"211",0,"slc22a31",0.115670948970879,-8.49226752128825e-06,0.115670948970879,0.99995315540496
"212",0,"LOC111580049",0.668667737960762,-6.85356484393029e-06,0.668667737960762,0.99995315540496
"213",0,"dpep1",0.314024304949032,1.04595070217683e-05,0.314024304949032,0.99995315540496
"214",0,"hp",0.268082274742568,-2.45789471867562e-05,0.268082274742568,0.99995315540496
"215",0,"LOC111580062",0.188873847013518,1.07040744408871e-05,0.188873847013518,0.99995315540496
"216",0,"dhodh",0.67434950464888,-4.08468708893523e-06,0.67434950464888,0.99995315540496
"217",0,"ist1",0.98864481164989,-3.73306795101431e-07,0.98864481164989,0.99995315540496
"218",0,"mphosph10",0.846245878239748,-2.45857719017295e-06,0.846245878239748,0.99995315540496
"219",0,"mcee",0.16473461106174,-1.3223859921192e-05,0.16473461106174,0.99995315540496
"220",0,"LOC111580055",0.318618651545601,9.03109298718825e-05,0.318618651545601,0.99995315540496
"221",0,"rplp2l",0.862477718895997,8.75567617004943e-06,0.862477718895997,0.99995315540496
"222",0,"lin7c",0.985861485673444,5.17588955590038e-07,0.985861485673444,0.99995315540496
"223",0,"bdnf",0.701660308002988,2.87547193611186e-05,0.701660308002988,0.99995315540496
"224",0,"kif18a",0.700193489590767,5.15592831485768e-06,0.700193489590767,0.99995315540496
"225",0,"mettl15",0.647089471335056,1.66587167812014e-05,0.647089471335056,0.99995315540496
"226",0,"LOC118471246",0.515866055775977,-4.55840310305009e-06,0.515866055775977,0.99995315540496
"227",0,"lgr4",0.25659521571223,-4.57987438119189e-05,0.25659521571223,0.99995315540496
"228",0,"mybpc3",0.56685743002162,4.16343768309824e-06,0.56685743002162,0.99995315540496
"229",0,"spi1b",0.327307361946031,-2.50812346658132e-06,0.327307361946031,0.99995315540496
"230",0,"LOC129349316",0.253231796546072,3.50620747057295e-06,0.253231796546072,0.99995315540496
"231",0,"LOC118469808",0.331319702235172,-5.42059734949552e-06,0.331319702235172,0.99995315540496
"232",0,"LOC111563924",0.966958260495191,-1.18542428145269e-07,0.966958260495191,0.99995315540496
"233",0,"slc39a13",0.603496433336818,1.10359068926923e-05,0.603496433336818,0.99995315540496
"234",0,"tmem276b",0.244762082790121,9.99727361248379e-05,0.244762082790121,0.99995315540496
"235",0,"gas2b",0.284465179292806,-5.96090005169063e-06,0.284465179292806,0.99995315540496
"236",0,"slc17a6b",0.388660663051547,0.000125174281509023,0.388660663051547,0.99995315540496
"237",0,"ano5b",0.693451494860984,2.01923067351172e-05,0.693451494860984,0.99995315540496
"238",0,"igdcc3",0.346939651868155,2.87600153544489e-05,0.346939651868155,0.99995315540496
"239",0,"LOC129349470",0.0360965966687469,-5.12835014541799e-05,0.0360965966687469,0.99995315540496
"240",0,"eif3jb",0.746718673532301,-1.3679976098913e-05,0.746718673532301,0.99995315540496
"241",0,"strc1",0.289217952625879,-1.64773851316631e-05,0.289217952625879,0.99995315540496
"242",0,"ctdspl2b",0.779058936508634,-6.33769622169744e-06,0.779058936508634,0.99995315540496
"243",0,"golm2",0.649002586289676,2.37142512241772e-05,0.649002586289676,0.99995315540496
"244",0,"fam189a1",0.773003835024051,1.6540660866735e-05,0.773003835024051,0.99995315540496
"245",0,"tjp1a",0.894254849972475,6.75779384584262e-06,0.894254849972475,0.99995315540496
"246",0,"terb2",0.197089747006773,9.78017746093919e-06,0.197089747006773,0.99995315540496
"247",0,"sord",0.0963004042498684,-1.82678129306293e-05,0.0963004042498684,0.99995315540496
"248",0,"apba2b",0.910677746654377,9.23456989388952e-06,0.910677746654377,0.99995315540496
"249",0,"saa",0.943963445171435,2.98435177037505e-07,0.943963445171435,0.99995315540496
"250",0,"syt7b",0.993688650872332,6.50056906861761e-07,0.993688650872332,0.99995315540496
"251",0,"sdhaf2",0.414492841214454,-2.0996370165298e-05,0.414492841214454,0.99995315540496
"252",0,"LOC111574613",0.35164559637192,-2.6889172784802e-05,0.35164559637192,0.99995315540496
"253",0,"polr2l",0.742367615804079,5.55806332053084e-06,0.742367615804079,0.99995315540496
"254",0,"dagla",0.696331541060491,2.26159900852211e-05,0.696331541060491,0.99995315540496
"255",0,"ext2",0.0527251758867475,6.67311218858396e-05,0.0527251758867475,0.99995315540496
"256",0,"alx4a",0.840174847117157,1.16939705770895e-06,0.840174847117157,0.99995315540496
"257",0,"LOC129350942",0.888465315572512,3.94867029159735e-07,0.888465315572512,0.99995315540496
"258",0,"caprin1a",0.655202564159654,-8.95532525192232e-06,0.655202564159654,0.99995315540496
"259",0,"nucb2a",0.771506693907819,-5.09426175154229e-06,0.771506693907819,0.99995315540496
"260",0,"plekha7b",0.489919877918905,2.2013075233816e-05,0.489919877918905,0.99995315540496
"261",0,"sox6",0.929485920564479,-3.33249719765848e-06,0.929485920564479,0.99995315540496
"262",0,"LOC129348556",0.0987650258113897,9.54966626295645e-06,0.0987650258113897,0.99995315540496
"263",0,"LOC111563276",0.630975104660388,1.13433836518585e-06,0.630975104660388,0.99995315540496
"264",0,"pde3b",0.559011360260849,3.69200515857183e-05,0.559011360260849,0.99995315540496
"265",0,"copb1",0.807407118510934,-8.43330192700494e-06,0.807407118510934,0.99995315540496
"266",0,"rras2",0.478975972580583,2.22662781598798e-05,0.478975972580583,0.99995315540496
"267",0,"tub",0.274943043294315,-7.74406197845124e-05,0.274943043294315,0.99995315540496
"268",0,"LOC129348608",0.865283720395859,2.98344046494262e-06,0.865283720395859,0.99995315540496
"269",0,"lmo1",0.739672696735714,-1.8825986233252e-05,0.739672696735714,0.99995315540496
"270",0,"stk33",0.0734174022174396,-8.80973691036889e-05,0.0734174022174396,0.99995315540496
"271",0,"rerglb",0.505449822566025,-2.8797970665771e-06,0.505449822566025,0.99995315540496
"272",0,"trim66",0.249175307108718,-5.04255565595867e-05,0.249175307108718,0.99995315540496
"273",0,"LOC129348803",0.403465736217442,-6.54872591195299e-06,0.403465736217442,0.99995315540496
"274",0,"dennd2b",0.297386675671395,2.47924496311074e-05,0.297386675671395,0.99995315540496
"275",0,"tmem9b",0.273287088737392,-6.08828568082888e-05,0.273287088737392,0.99995315540496
"276",0,"sinhcafl",0.46934320664096,-3.77483143064006e-06,0.46934320664096,0.99995315540496
"277",0,"dennd5a",0.0904842790668459,-6.5344731156101e-05,0.0904842790668459,0.99995315540496
"278",0,"tmem41b",0.00615509369661638,-3.17928364714684e-05,0.00615509369661638,0.99995315540496
"279",0,"ipo7",0.73558768525,1.20691859983552e-05,0.73558768525,0.99995315540496
"280",0,"swap70a",0.786865310965484,-6.49477787298156e-06,0.786865310965484,0.99995315540496
"281",0,"sbf2",0.645479847260759,-3.52672845129448e-05,0.645479847260759,0.99995315540496
"282",0,"adma",0.0593618314493304,-7.01436289930125e-06,0.0593618314493304,0.99995315540496
"283",0,"ampd3a",0.898725038832714,-6.36391609017568e-07,0.898725038832714,0.99995315540496
"284",0,"mrvi1",0.585599659619197,-3.65966061517414e-06,0.585599659619197,0.99995315540496
"285",0,"ctr9",0.422288706692325,1.88413846019859e-05,0.422288706692325,0.99995315540496
"286",0,"eif4g2a",0.18392066013542,-2.70524360998554e-05,0.18392066013542,0.99995315540496
"287",0,"LOC129348917",0.983517406441426,-4.97670885174088e-07,0.983517406441426,0.99995315540496
"288",0,"galnt18b",0.672422083294201,-3.08629126858798e-05,0.672422083294201,0.99995315540496
"289",0,"LOC111583341",0.151643764437705,-9.63783951187577e-06,0.151643764437705,0.99995315540496
"290",0,"btbd10b",0.925846427877971,1.61802935443437e-06,0.925846427877971,0.99995315540496
"291",0,"bmal1b",0.44407467082279,-3.46803418926087e-06,0.44407467082279,0.99995315540496
"292",0,"LOC129349665",0.175754575079426,-1.62314355081241e-05,0.175754575079426,0.99995315540496
