"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"1252",13,"rfxank",0.733892318920172,6.2431057925942e-06,0.733892318920172,0.964626255723853
"1253",13,"borcs8",0.942887804853059,-7.36222676481028e-06,0.942887804853059,0.99210587023481
"1254",13,"tmem161a",0.178407842517112,0.000216231992566711,0.178407842517112,0.876334907577962
"1255",13,"LOC118470501",0.890323008471086,-4.00201181771993e-05,0.890323008471086,0.988478356326317
"1256",13,"LOC111570643",0.00112741314505524,-0.000157490682174224,0.00112741314505524,0.876334907577962
"1257",13,"LOC111570662",0.499057345766094,5.12260506278131e-05,0.499057345766094,0.918908051286329
"1258",13,"gatad2ab",0.44969982148409,-5.16688272366278e-05,0.44969982148409,0.904008423416284
"1259",13,"yjefn3",0.410932769624216,-4.54000078945072e-05,0.410932769624216,0.896453251161477
"1260",13,"LOC129350158",0.2983949777494,-8.32286052503978e-05,0.2983949777494,0.881115473147862
"1261",13,"cilp2",0.143823174581171,-3.29395316045815e-05,0.143823174581171,0.876334907577962
"1262",13,"si:ch211-212d10.2",0.883730401239804,3.32708005186125e-06,0.883730401239804,0.987544965450059
"1263",13,"midn",0.0674725524034861,0.000678153380935741,0.0674725524034861,0.876334907577962
"1264",13,"atp5f1d",0.864333132426934,1.39844113051695e-05,0.864333132426934,0.984376321523086
"1265",13,"cbarpb",0.785578993384999,2.34605523080666e-05,0.785578993384999,0.974833845402617
"1266",13,"LOC111579114",0.828477131175431,1.26477505577327e-05,0.828477131175431,0.981714774369568
"1267",13,"bsg",0.24401907255217,-0.00036193814810253,0.24401907255217,0.876334907577962
"1268",13,"hcn2b",0.955174243031903,8.55490567471663e-06,0.955174243031903,0.99210587023481
"1269",13,"polrmt",0.500819832748089,-4.23983821437983e-05,0.500819832748089,0.919396752839804
"1270",13,"LOC129349999",0.203941093748941,-3.79391162384014e-05,0.203941093748941,0.876334907577962
"1271",13,"LOC111578527",0.456886804775676,-9.59909214115593e-06,0.456886804775676,0.907988925994943
"1272",13,"LOC118471303",0.340166947991772,-1.66945501558771e-05,0.340166947991772,0.88135244573125
"1273",13,"LOC111578534",0.321883424694987,0.000203644389098899,0.321883424694987,0.881293478997553
"1274",13,"micos13",0.301945841819342,-2.52121366386232e-05,0.301945841819342,0.881115473147862
"1275",13,"celf5a",0.97499106742748,8.79534334961227e-06,0.97499106742748,0.994729105651915
"1276",13,"LOC111574483",0.800052950550094,-5.95445371710536e-05,0.800052950550094,0.976775560007109
"1277",13,"hmg20b",0.656675868308464,3.74331558155713e-05,0.656675868308464,0.95401784606647
"1278",13,"unc13a",0.153900167684742,-0.000480112948723662,0.153900167684742,0.876334907577962
"1279",13,"mbd3b",0.817655193856881,-3.73589887986946e-05,0.817655193856881,0.980003572534833
"1280",13,"LOC111568216",0.925981345044125,6.25187040213576e-06,0.925981345044125,0.991256879596498
"1281",13,"tcf3b",0.0920182474095135,-0.000209856090457254,0.0920182474095135,0.876334907577962
"1282",13,"zbtb7a",0.0264847832572484,-0.000111554888928733,0.0264847832572484,0.876334907577962
"1283",13,"map2k2a",0.465003720061855,-9.20403210416422e-05,0.465003720061855,0.910717072606812
"1284",13,"pias4a",0.810417095563648,-8.63664887516085e-06,0.810417095563648,0.978909777289442
"1285",13,"lingo3a",0.266763198503657,-0.000117418635453822,0.266763198503657,0.877979006039072
"1286",13,"LOC111584150",0.979494156112064,-1.1889283426642e-06,0.979494156112064,0.995977310099255
"1287",13,"oaz1a",0.676946270224635,5.99219778686927e-05,0.676946270224635,0.955623717325499
"1288",13,"dot1l",0.61263609836957,-3.99533345320774e-05,0.61263609836957,0.942070119098101
"1289",13,"ell",0.597675910640344,-3.69907874713914e-05,0.597675910640344,0.938838030873879
"1290",13,"fkbp8",0.22792621188961,-8.23537151158933e-05,0.22792621188961,0.876334907577962
"1291",13,"ssbp4",0.83622694825448,-5.50847208271152e-05,0.83622694825448,0.981714774369568
"1292",13,"tmem59l",0.891526728676724,4.90152685941631e-05,0.891526728676724,0.988478356326317
"1293",13,"rex1bd",0.587213396777152,2.35318107822872e-05,0.587213396777152,0.935884496178684
"1294",13,"fam78bb",0.942719748848782,3.73160672006344e-06,0.942719748848782,0.99210587023481
"1295",13,"slc35a3a",0.306054748799026,-3.93605754919743e-05,0.306054748799026,0.881115473147862
"1296",13,"sec22bb",0.552563832262243,2.67459100019271e-05,0.552563832262243,0.928128248751627
"1297",13,"edem3",0.329754389980852,-6.23697343993338e-05,0.329754389980852,0.881293478997553
"1298",13,"zgc:92140",0.579970435510549,5.68413051468612e-05,0.579970435510549,0.935863365631854
"1299",13,"colgalt2b",0.0386319235727806,-2.82562349062871e-05,0.0386319235727806,0.876334907577962
"1300",13,"LOC129350008",0.606487924607906,1.23339256505157e-05,0.606487924607906,0.940004930349949
"1301",13,"abhd17ab",0.0145892650214327,-6.96531062044312e-05,0.0145892650214327,0.876334907577962
"1302",13,"zgc:77486",0.262376250943061,0.000154624936392998,0.262376250943061,0.877979006039072
"1303",13,"sema6bb",0.185447213605381,0.00034162181902862,0.185447213605381,0.876334907577962
"1304",13,"rorca",0.185207564844762,-0.000142581382923862,0.185207564844762,0.876334907577962
"1305",13,"sh3gl1b",0.979063163705376,8.17484145238653e-07,0.979063163705376,0.995977310099255
"1306",13,"mpnd",0.637073953183512,2.67015680670387e-05,0.637073953183512,0.948642104077787
"1307",13,"mutyh",0.949881642104897,-3.58905091645581e-06,0.949881642104897,0.99210587023481
"1308",13,"ssbp3b",0.202987435745249,-0.000120107559514194,0.202987435745249,0.876334907577962
"1309",13,"fpgt",0.889569523352508,1.51459686925969e-05,0.889569523352508,0.988478356326317
"1310",13,"tnni3k",0.10230493006375,-4.17491316347379e-05,0.10230493006375,0.876334907577962
"1311",13,"slc44a5b",0.92728462741542,-2.2215939855435e-05,0.92728462741542,0.991286388684227
"1312",13,"btf3l4",0.76883652681928,-1.74090487196102e-05,0.76883652681928,0.973863984006492
"1313",13,"zfyve9b",0.385541766009271,-9.25804208045853e-06,0.385541766009271,0.893364717281828
"1314",13,"elovl1b",0.562054603930758,9.8644363592817e-06,0.562054603930758,0.931200379287719
"1315",13,"mob3c",0.23758383730342,5.67296354301517e-05,0.23758383730342,0.876334907577962
"1316",13,"mknk1",0.303139042227765,-5.90810084574015e-05,0.303139042227765,0.881115473147862
"1317",13,"LOC118471631",0.448263515049093,-1.88026144718746e-05,0.448263515049093,0.903301074281375
"1318",13,"LOC129350428",0.903493487406016,4.88880471330728e-06,0.903493487406016,0.98885749834626
"1319",13,"LOC111577742",0.271853710830831,0.000232312210061722,0.271853710830831,0.877979006039072
"1320",13,"timm44",0.159423442974819,-4.09627197011552e-05,0.159423442974819,0.876334907577962
"1321",13,"hnrnpm",0.381152170325974,-0.000121736038027558,0.381152170325974,0.893364717281828
"1322",13,"dmap1",0.185540490840258,-6.88719627640809e-05,0.185540490840258,0.876334907577962
"1323",13,"obscna",0.512942206738925,-7.1420155949748e-05,0.512942206738925,0.921140946074132
"1324",13,"mindy4",0.782486924349898,4.24605241723177e-05,0.782486924349898,0.974784380606
"1325",13,"tab3",0.19058080738615,-5.28398522027694e-05,0.19058080738615,0.876334907577962
"1326",13,"tmem47",0.430973471293552,1.0719665171259e-05,0.430973471293552,0.899887108081119
"1327",13,"LOC111569300",0.587200272177119,1.25096193810426e-05,0.587200272177119,0.935884496178684
"1328",13,"LOC111586229",0.374758614929708,-5.61931370813333e-05,0.374758614929708,0.892725236557122
"1329",13,"LOC111563016",0.889762914910676,2.41844749971897e-05,0.889762914910676,0.988478356326317
"1330",13,"elmo3",0.826178491895548,-5.84355088236224e-06,0.826178491895548,0.981714774369568
"1331",13,"fbxl9",0.263537559489847,0.000214642814241733,0.263537559489847,0.877979006039072
"1332",13,"e2f4",0.209509027616106,-4.48614622921713e-05,0.209509027616106,0.876334907577962
"1333",13,"c3h12orf4",0.370091518295893,0.000141864005710544,0.370091518295893,0.891807808795139
"1334",13,"LOC111572082",0.496514870792597,-4.13446598938214e-05,0.496514870792597,0.918283274000771
"1335",13,"LOC111572106",0.764630926110826,1.10417719764016e-05,0.764630926110826,0.972933303215581
"1336",13,"ccnd2a",0.615338051532252,7.44121654264347e-05,0.615338051532252,0.942832851873867
"1337",13,"cdh13",0.295492826857603,-0.000222809889511113,0.295492826857603,0.880303791741075
"1338",13,"mlycd",0.939498814669866,4.02013566185815e-06,0.939498814669866,0.99180836932875
"1339",13,"hsbp1b",0.376920374183665,0.000124931848551405,0.376920374183665,0.893364717281828
"1340",13,"kcng4a",0.817320004759028,9.18230573486132e-06,0.817320004759028,0.980003572534833
"1341",13,"si:dkey-246g23.4",0.187096572307608,-0.000126215980172924,0.187096572307608,0.876334907577962
"1342",13,"LOC129348567",0.157852796999775,-2.07930517426464e-05,0.157852796999775,0.876334907577962
"1343",13,"dyrk4",0.527538739988651,8.21548224751098e-05,0.527538739988651,0.924748726066182
"1344",13,"ndufa9a",0.177547156030829,-8.47392071085913e-05,0.177547156030829,0.876334907577962
"1345",13,"ada2a",0.374577229038552,-3.56786838978155e-05,0.374577229038552,0.892725236557122
"1346",13,"bcl2l13",0.977601252439174,-1.50145832642194e-06,0.977601252439174,0.995548643244473
"1347",13,"wee2",0.286342666438785,-1.81038978443576e-05,0.286342666438785,0.878590362864511
"1348",13,"dennd11",0.255075351915616,-8.97580495414178e-05,0.255075351915616,0.876334907577962
"1349",13,"agk",0.150093289838753,-3.8288163926162e-05,0.150093289838753,0.876334907577962
"1350",13,"nup205",0.710135859009631,8.0364142764985e-06,0.710135859009631,0.960707650700045
"1351",13,"fgd4a",0.660161033605264,-8.05803981647871e-06,0.660161033605264,0.95401784606647
"1352",13,"bicd1a",0.391033297806944,5.57453200624e-05,0.391033297806944,0.893364717281828
"1353",13,"LOC111567809",0.616353300703162,-7.55272774028918e-06,0.616353300703162,0.942832851873867
"1354",13,"tmtc2b",0.098681109684075,-8.68583354376239e-05,0.098681109684075,0.876334907577962
"1355",13,"LOC111574746",0.283325277626874,-0.000108034060739058,0.283325277626874,0.877979006039072
"1356",13,"LOC129348601",0.583410564586085,-1.44340658602333e-05,0.583410564586085,0.935863365631854
"1357",13,"tspan9a",0.806267114559577,-1.76700785381213e-05,0.806267114559577,0.97756542343709
"1358",13,"ttc38",0.260550956084348,0.00018427127499237,0.260550956084348,0.877979006039072
"1359",13,"mical3a",0.454527488951621,-0.000153159875229655,0.454527488951621,0.907954437260663
"1360",13,"si:ch211-1e14.1",0.652562392983191,-6.66098664442364e-05,0.652562392983191,0.952385632534532
"1361",13,"hipk2",0.368190425159187,-0.000101361886292403,0.368190425159187,0.891173807024196
"1362",13,"tbxas1",0.160314580058483,0.000225226525105564,0.160314580058483,0.876334907577962
"1363",13,"srgap1a",0.821667423286541,-7.73459710873173e-06,0.821667423286541,0.980942955622619
"1364",13,"rxylt1",0.242293000977594,-0.000152676691545417,0.242293000977594,0.876334907577962
"1365",13,"LOC111575927",0.178415210745338,-6.6394905818435e-05,0.178415210745338,0.876334907577962
"1366",13,"LOC111575921",0.600945609614135,-2.23975064912609e-05,0.600945609614135,0.938838030873879
"1367",13,"rabl2",0.181621313814782,0.000281387269006242,0.181621313814782,0.876334907577962
"1368",13,"odf3b",0.379099997349127,2.2708766397395e-05,0.379099997349127,0.893364717281828
"1369",13,"shank3a",0.76150008488951,4.98511432210244e-05,0.76150008488951,0.971520249661933
"1370",13,"arsa",0.466945627925396,-1.67997103190692e-05,0.466945627925396,0.910717072606812
"1371",13,"mapk8ip2",0.084168076169763,-0.000405440725378523,0.084168076169763,0.876334907577962
"1372",13,"chkb",0.149524469268466,6.33421316267462e-05,0.149524469268466,0.876334907577962
"1373",13,"sephs1",0.8769470810004,2.54777633587007e-05,0.8769470810004,0.986765521420262
"1374",13,"prpf18",0.312082700329857,-0.000106414537195373,0.312082700329857,0.881115473147862
"1375",13,"si:dkey-234i14.6",0.134802965108895,-5.05536569104398e-05,0.134802965108895,0.876334907577962
"1376",13,"LOC111583219",0.429988762544437,-1.62207336751499e-05,0.429988762544437,0.899828006687803
"1377",13,"wwox",0.36448773526428,9.18030730911861e-05,0.36448773526428,0.890646140994136
"1378",13,"nfat5a",0.948976037437379,-6.14910594613736e-06,0.948976037437379,0.99210587023481
"1379",13,"LOC111569685",0.80363522029027,4.27092923426471e-06,0.80363522029027,0.97756542343709
"1380",13,"hprt1l",0.583598055419417,-4.05587605598576e-05,0.583598055419417,0.935863365631854
"1381",13,"psmd7",0.199867001151536,0.000203139499209165,0.199867001151536,0.876334907577962
"1382",13,"LOC111588128",0.536023086630879,2.43555826237306e-05,0.536023086630879,0.926619430433967
"1383",13,"LOC111588126",0.954087553571582,-1.61322398155588e-06,0.954087553571582,0.99210587023481
"1384",13,"LOC111588123",0.723180895998341,-4.34988343816049e-05,0.723180895998341,0.963292118983391
"1385",13,"wnk1a",0.319297774787761,-0.000158086452328505,0.319297774787761,0.881293478997553
"1386",13,"prr5a",0.690619820772995,-1.4875481197126e-05,0.690619820772995,0.958914965567661
"1387",13,"LOC111588135",0.714412981756388,-2.8043512750072e-05,0.714412981756388,0.961405455114553
"1388",13,"LOC111588148",0.341637876734207,-0.000101447346507043,0.341637876734207,0.88238738635235
"1389",13,"fam185a",0.726029648074578,3.83973373477593e-05,0.726029648074578,0.963580105519148
"1390",13,"armc10",0.192159520241043,2.45301424723529e-05,0.192159520241043,0.876334907577962
"1391",13,"LOC111588130",0.616344952662163,-8.46753275144066e-05,0.616344952662163,0.942832851873867
"1392",13,"sinhcaf",0.0808951780584036,-0.000131871509579993,0.0808951780584036,0.876334907577962
"1393",13,"kxd1",0.087112423510715,-5.94827525138053e-05,0.087112423510715,0.876334907577962
"1394",13,"LOC129348544",0.197761389932592,1.97964121050902e-05,0.197761389932592,0.876334907577962
"1395",13,"LOC111583626",0.0686066517193727,-5.27298123415395e-05,0.0686066517193727,0.876334907577962
"1396",13,"LOC111583624",0.566772800529081,-9.41731370642928e-05,0.566772800529081,0.933496282422271
"1397",13,"LOC111585435",0.404811117802367,-6.51738429180214e-05,0.404811117802367,0.893943635016553
"1398",13,"LOC111586641",0.232898942325715,0.000182307982318481,0.232898942325715,0.876334907577962
"1399",13,"LOC111586637",0.807786421751649,-9.23404501390238e-06,0.807786421751649,0.978285850201476
"1400",13,"LOC111586636",0.883443727338339,3.13494726659569e-05,0.883443727338339,0.987544965450059
"1401",13,"tmem263",0.805516114894891,8.2452488529621e-06,0.805516114894891,0.97756542343709
"1402",13,"si:dkey-103i16.6",0.849909811673418,4.70448524839772e-06,0.849909811673418,0.983165207140128
"1403",13,"ric8b",0.258449537559911,-6.6344308958229e-05,0.258449537559911,0.877979006039072
"1404",13,"polr3b",0.822741579830597,-9.45933312164627e-06,0.822741579830597,0.981344442051728
"1405",13,"ppfibp1b",0.671973956268715,1.36200535558884e-05,0.671973956268715,0.955025902947107
"1406",13,"bmal2",0.46684596275928,-6.99651229574853e-05,0.46684596275928,0.910717072606812
"1407",13,"ube2na",0.004841135893276,-9.91554708579564e-05,0.004841135893276,0.876334907577962
"1408",13,"nudt4a",0.27211192198243,-2.43315179791119e-05,0.27211192198243,0.877979006039072
"1409",13,"eea1",0.0245253906460183,-0.000291900956015213,0.0245253906460183,0.876334907577962
"1410",13,"sspn",0.673623841583153,3.98839151806396e-06,0.673623841583153,0.955209418238459
"1411",13,"bhlhe41",0.642175294756896,1.63727782160864e-05,0.642175294756896,0.948995189911836
"1412",13,"LOC111563105",0.188822215216481,-8.41217128242189e-05,0.188822215216481,0.876334907577962
"1413",13,"kras",0.655195605392098,-4.81794131706171e-05,0.655195605392098,0.953643940000249
"1414",13,"LOC118469738",0.676781652005263,-4.51954520579644e-05,0.676781652005263,0.955623717325499
"1415",13,"LOC111563249",0.40813198199439,-7.88726798593672e-05,0.40813198199439,0.894408224202287
"1416",13,"banp",0.95209972575596,-4.33408420419241e-06,0.95209972575596,0.99210587023481
"1417",13,"fbxo31",0.767349554424735,-2.72794052648067e-05,0.767349554424735,0.973388080458215
"1418",13,"LOC111562986",0.704969430841702,1.170689327986e-05,0.704969430841702,0.9602957013652
"1419",13,"LOC111562997",0.914364661078936,1.43245231060864e-05,0.914364661078936,0.989963239469097
"1420",13,"trnar-acg-1",0.160455059413926,-4.72008583791891e-05,0.160455059413926,0.876334907577962
"1421",13,"polg",0.577582075789383,-3.62929141320709e-05,0.577582075789383,0.935714515700755
"1422",13,"LOC111563197",0.0313310425583152,-0.000140818855276071,0.0313310425583152,0.876334907577962
"1423",13,"LOC118469732",0.77264802931758,5.06520726459213e-05,0.77264802931758,0.974483149060303
"1424",13,"gdpgp1",0.913979496472023,-1.27852576254292e-06,0.913979496472023,0.989963239469097
"1425",13,"LOC111563172",0.756162284547218,3.16729910986174e-06,0.756162284547218,0.970827539556059
"1426",13,"LOC111563067",0.759920854623961,-7.15030753559737e-06,0.759920854623961,0.971139140076542
"1427",13,"unc45a",0.0264206900764378,-7.18361828376771e-05,0.0264206900764378,0.876334907577962
"1428",13,"man2a2",0.32793182805097,0.000198489807334255,0.32793182805097,0.881293478997553
"1429",13,"furinb",0.531625654292302,4.34440077296371e-05,0.531625654292302,0.926083032987658
"1430",13,"accs",0.705527680988207,-1.59286625252345e-05,0.705527680988207,0.9602957013652
"1431",13,"LOC111562979",0.921270747859998,1.4094811869703e-06,0.921270747859998,0.989963239469097
"1432",13,"lrrc4ca",0.791911830277822,6.95484362988908e-05,0.791911830277822,0.975646163144606
"1433",13,"pdhx",0.591969527035084,-2.87452557574204e-05,0.591969527035084,0.93766204570604
"1434",13,"cd44b",0.659343686520081,1.03191176139956e-05,0.659343686520081,0.95401784606647
"1435",13,"slc1a2b",0.463115248797081,0.000191527108012292,0.463115248797081,0.910346841761348
"1436",13,"pamr1b",0.202287992516859,0.000192136874718652,0.202287992516859,0.876334907577962
"1437",13,"fjx1",0.585338591760274,8.62249839195535e-05,0.585338591760274,0.935884496178684
"1438",13,"trim44",0.499177654943563,-4.85985258327095e-05,0.499177654943563,0.918908051286329
"1439",13,"ldlrad3",0.366754175752533,-5.01411015170566e-05,0.366754175752533,0.890704134797801
"1440",13,"phrf1",0.998308846438408,7.20537523653134e-07,0.998308846438408,0.999585116857698
"1441",13,"ascl1b",0.348902487754097,1.25672878295672e-05,0.348902487754097,0.885644965210241
"1442",13,"LOC118469116",0.531854507159881,2.62182775167735e-05,0.531854507159881,0.926083032987658
"1443",13,"hrasa",0.203452431738649,7.97036681709552e-05,0.203452431738649,0.876334907577962
"1444",13,"tsg101a",0.0855755841939777,-8.31439985436063e-05,0.0855755841939777,0.876334907577962
"1445",13,"ldha",0.565544480184898,-6.61861918271758e-05,0.565544480184898,0.932805100915933
"1446",13,"brsk2a",0.541862648679729,7.21159206798882e-05,0.541862648679729,0.927033874548578
"1447",13,"abtb2b",0.200628542063187,4.85737593910227e-05,0.200628542063187,0.876334907577962
"1448",13,"b4galnt4a",0.273651731015994,-0.000413564093483353,0.273651731015994,0.877979006039072
"1449",13,"tmem86a",0.923053829773355,-1.02293144512276e-05,0.923053829773355,0.990170320990498
"1450",13,"spty2d1",0.456361056119394,4.30788535380645e-05,0.456361056119394,0.907988925994943
"1451",13,"si:dkeyp-19e1.3",0.042434109091724,4.38457745316235e-05,0.042434109091724,0.876334907577962
"1452",13,"cpt1ab",0.349504868042972,0.000334956822132677,0.349504868042972,0.885644965210241
"1453",13,"mrpl23",0.473269678075724,-0.000103763679585711,0.473269678075724,0.911649730878564
"1454",13,"igf2b",0.546551897600512,-9.80665976660264e-06,0.546551897600512,0.927530270705904
"1455",13,"nap1l4a",0.331375735541522,0.000110530757883966,0.331375735541522,0.881293478997553
"1456",13,"osbpl5",0.97840984738336,-3.42071977151076e-06,0.97840984738336,0.995749999801806
"1457",13,"ptprja",0.751015304533906,7.86026664942482e-06,0.751015304533906,0.969133418267731
"1458",13,"ptpn5",0.521890284476484,-8.78046758563614e-05,0.521890284476484,0.923368340407978
"1459",13,"dusp8a",0.197255096257673,-0.000130343696124995,0.197255096257673,0.876334907577962
"1460",13,"mob2a",0.649061941395233,-0.000107601017408823,0.649061941395233,0.951542370356598
"1461",13,"kcnj11",0.326394775577533,-9.91431551896475e-06,0.326394775577533,0.881293478997553
"1462",13,"abcc8",0.304189676443326,0.000172266976599536,0.304189676443326,0.881115473147862
"1463",13,"LOC129348257",0.0832035248649337,-7.81244914643258e-05,0.0832035248649337,0.876334907577962
"1464",13,"ccdc77",0.718663319436441,5.7118633760167e-06,0.718663319436441,0.962279927676298
"1465",13,"hdhd5",0.213269820771691,-3.21488763833732e-05,0.213269820771691,0.876334907577962
"1466",13,"LOC111563353",0.478445905187938,2.69369978105132e-05,0.478445905187938,0.914047996819279
"1467",13,"ccdc34",0.180537985657855,-5.73551439027227e-05,0.180537985657855,0.876334907577962
"1468",13,"tmem17",0.448298443310347,-3.39287973131865e-05,0.448298443310347,0.903301074281375
"1469",13,"agbl2",0.645611394349826,-1.89079740601027e-05,0.645611394349826,0.950028754148658
"1470",13,"fnbp4",0.13587681811776,-8.44840746281986e-05,0.13587681811776,0.876334907577962
"1471",13,"LOC111563348",0.7080958525428,-3.91334052965308e-05,0.7080958525428,0.960364733318676
"1472",13,"cnot2",0.22094495318518,-5.70379441352691e-05,0.22094495318518,0.876334907577962
"1473",13,"washc4",0.872244645509256,-1.00143989096112e-05,0.872244645509256,0.985547300824358
"1474",13,"etfbkmt",0.947149933219757,-2.54894564043315e-06,0.947149933219757,0.99210587023481
"1475",13,"si:ch73-62b13.1",0.0311008073344793,-0.000698773169951994,0.0311008073344793,0.876334907577962
"1476",13,"mterf2",0.233716644139958,-5.55792024342961e-05,0.233716644139958,0.876334907577962
"1477",13,"cry1b",0.202677045831794,-0.000140063706277803,0.202677045831794,0.876334907577962
"1478",13,"btbd11b",0.764085951444211,1.40010418229814e-05,0.764085951444211,0.972891798199212
"1479",13,"mlc1",0.216847321611281,-2.73542071949603e-05,0.216847321611281,0.876334907577962
"1480",13,"panx2",0.241857827760472,-5.97976777988003e-05,0.241857827760472,0.876334907577962
"1481",13,"trabd",0.260479471947431,-4.00657827748561e-05,0.260479471947431,0.877979006039072
"1482",13,"LOC129348536",0.367589809271346,-3.14481579158818e-05,0.367589809271346,0.891119377552263
"1483",13,"selenoo1",0.0931545406865061,-0.000114151485675854,0.0931545406865061,0.876334907577962
"1484",13,"mtss1la",0.198526047529167,-5.4964293582573e-05,0.198526047529167,0.876334907577962
"1485",13,"si:ch211-186j3.6",0.282280252771223,3.22680819504537e-05,0.282280252771223,0.877979006039072
"1486",13,"uri1",0.123101952707912,-7.5552911708796e-05,0.123101952707912,0.876334907577962
"1487",13,"LOC111576867",0.909938040383086,-3.21712820303169e-06,0.909938040383086,0.989709762844299
"1488",13,"si:ch211-127m7.2",0.0683708506689808,2.861794300032e-05,0.0683708506689808,0.876334907577962
"1489",13,"pdp2",0.614371529460771,-1.81281454934151e-05,0.614371529460771,0.942471084509816
"1490",13,"LOC111564883",0.250046065298111,-2.33660904150718e-05,0.250046065298111,0.876334907577962
"1491",13,"LOC129347853",0.272910661126213,-4.27385185314593e-05,0.272910661126213,0.877979006039072
"1492",13,"frmd4a",0.750884880303479,5.41360694613554e-05,0.750884880303479,0.969121716836685
"1493",13,"si:dkey-5i3.5",0.792967680923517,7.93899727126494e-06,0.792967680923517,0.975646163144606
"1494",13,"rbm28",0.780734506887214,1.68040056383689e-05,0.780734506887214,0.974784380606
"1495",13,"lrrc4.2",0.261096984105268,-0.000120630885918452,0.261096984105268,0.877979006039072
"1496",13,"LOC111564882",0.737151994442861,-3.56232874244341e-05,0.737151994442861,0.964998756793932
"1497",13,"LOC111564876",0.357586732362795,0.000144957412265532,0.357586732362795,0.888954720464411
"1498",13,"pclob",0.880909636757857,2.70165944864732e-05,0.880909636757857,0.987135269760148
"1499",13,"sema3e",0.46604757438578,-9.05449955841439e-05,0.46604757438578,0.910717072606812
"1500",13,"sema3ab",0.734762215682061,-2.35711434764902e-05,0.734762215682061,0.964688601299505
"1501",13,"grm3",0.982110746610497,-3.30445861509676e-06,0.982110746610497,0.996559260456063
"1502",13,"elapor2a",0.869899612588955,1.18466838188407e-05,0.869899612588955,0.985407442444814
"1503",13,"fam107b",0.830477519248873,-3.05699573683135e-05,0.830477519248873,0.981714774369568
"1504",13,"LOC111582522",0.686823794787955,1.03722534449418e-05,0.686823794787955,0.957922499644411
"1505",13,"si:ch1073-390k14.1",0.703023378756364,1.21472570547052e-05,0.703023378756364,0.96023669271661
"1506",13,"LOC129348560",0.229128611133846,0.000244955989529262,0.229128611133846,0.876334907577962
"1507",13,"gtf3c6",0.377742239014959,-3.01966592634556e-05,0.377742239014959,0.893364717281828
"1508",13,"calub",0.89961343831861,7.2743479982902e-06,0.89961343831861,0.988755037426947
"1509",13,"LOC118471705",0.0191599535248362,-4.22481144722307e-05,0.0191599535248362,0.876334907577962
"1510",13,"LOC118469403",0.678075918172549,-1.01832360908272e-05,0.678075918172549,0.955683047917994
"1511",13,"dnaja2b",0.53707226626344,-4.35310204732293e-05,0.53707226626344,0.926781262028239
"1512",13,"ppp6r2b",0.331470557506184,-8.95886333830284e-05,0.331470557506184,0.881293478997553
"1513",13,"LOC111586395",0.624673783287103,-8.02509918432687e-06,0.624673783287103,0.946332620142265
"1514",13,"adm2b",0.270924495119369,1.86857467094856e-05,0.270924495119369,0.877979006039072
"1515",13,"lmf2a",0.641506870771873,-2.25877693730139e-05,0.641506870771873,0.948642104077787
"1516",13,"c2cd5",0.274490075508289,-0.000168480393605049,0.274490075508289,0.877979006039072
"1517",13,"b4galnt3b",0.934122971143478,-3.13521005934303e-06,0.934122971143478,0.99180836932875
"1518",13,"fkbp4",0.185888712909676,0.000225732486709669,0.185888712909676,0.876334907577962
"1519",13,"wash1",0.788907379600528,1.62664254081586e-05,0.788907379600528,0.975286099242458
"1520",13,"iqsec3b",0.511670216341009,0.000122813273766738,0.511670216341009,0.920603050289792
"1521",13,"ptprq",0.731248159638928,-7.16523826481948e-06,0.731248159638928,0.964626255723853
"1522",13,"cd9a",0.290046752920817,0.000220206048210786,0.290046752920817,0.880266190298879
"1523",13,"vwf",0.578644842534028,-2.06472514760314e-05,0.578644842534028,0.935714515700755
"1524",13,"LOC111571939",0.20215017864155,-2.91437627139082e-05,0.20215017864155,0.876334907577962
"1525",13,"cfap161",0.778441695754983,3.68772085291396e-06,0.778441695754983,0.974784380606
"1526",13,"LOC111571932",0.204966134092431,0.000182412547664968,0.204966134092431,0.876334907577962
"1527",13,"igf1ra",0.799006803129418,3.65653974794534e-05,0.799006803129418,0.976566692728185
"1528",13,"synm",0.118854334504617,-2.7231381011625e-05,0.118854334504617,0.876334907577962
"1529",13,"ttc23",0.201952973418949,-2.92953302815795e-05,0.201952973418949,0.876334907577962
"1530",13,"mef2aa",0.386736601518505,-0.000223764372073825,0.386736601518505,0.893364717281828
"1531",13,"LOC111564875",0.0896586577909031,-8.41081481060577e-05,0.0896586577909031,0.876334907577962
"1532",13,"nr2f2",0.556386612946614,-0.000218776354460204,0.556386612946614,0.929543289705395
"1533",13,"LOC111564869",0.550468559499954,-9.3988745553749e-05,0.550468559499954,0.927834969753602
"1534",13,"rgma",0.86701001834343,-1.02817022659947e-05,0.86701001834343,0.984554778911015
"1535",13,"chd2",0.17984815568524,-0.00026619979283052,0.17984815568524,0.876334907577962
"1536",13,"fam174b",0.914380348204659,7.61891657591447e-06,0.914380348204659,0.989963239469097
"1537",13,"st8sia2",0.0635427605265436,5.35287381730277e-05,0.0635427605265436,0.876334907577962
"1538",13,"slco3a1a",0.999867146050019,6.0874628625569e-09,0.999867146050019,0.999932245805605
"1539",13,"gnrhr4",0.237984360391277,-1.75919007280362e-05,0.237984360391277,0.876334907577962
