"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"5426",5,"robo2",0.346971952942836,0.000211102172606658,0.346971952942836,0.995813465217369
"5427",5,"LOC111571535",0.469584260520933,5.28013692488516e-06,0.469584260520933,0.995813465217369
"5428",5,"stim1a",0.0629736135430674,-0.000155026941899057,0.0629736135430674,0.995813465217369
"5429",5,"LOC111571520",0.214052446037985,-5.15969669721102e-05,0.214052446037985,0.995813465217369
"5430",5,"chrna10a",0.356344516164095,-1.25647794385085e-05,0.356344516164095,0.995813465217369
"5431",5,"hmgb1b",0.348134866940742,5.66898129351364e-05,0.348134866940742,0.995813465217369
"5432",5,"LOC118469785",0.132934687642685,1.12056343138715e-05,0.132934687642685,0.995813465217369
"5433",5,"wdr95",0.15626761681803,1.22909148528695e-05,0.15626761681803,0.995813465217369
"5434",5,"b3glcta",0.482527768271933,6.16747902488348e-05,0.482527768271933,0.995813465217369
"5435",5,"frya",0.363212559476445,4.03228430406626e-05,0.363212559476445,0.995813465217369
"5436",5,"n4bp2l2",0.9202056214563,-3.22339134839044e-06,0.9202056214563,0.999219684248623
"5437",5,"trmt9b",0.740079894303786,1.1088589460847e-05,0.740079894303786,0.995813465217369
"5438",5,"hdac12",0.372398823712892,-2.63249980260849e-05,0.372398823712892,0.995813465217369
"5439",5,"stard13b",0.214786910035816,-3.19449324019897e-05,0.214786910035816,0.995813465217369
"5440",5,"nbeab",0.730469425316815,5.25050535988373e-05,0.730469425316815,0.995813465217369
"5441",5,"LOC129349303",0.33336711593975,-1.894129327802e-05,0.33336711593975,0.995813465217369
"5442",5,"mab21l1",0.912873117326518,-1.43950073481295e-06,0.912873117326518,0.999219684248623
"5443",5,"LOC111563678",0.533230398067585,8.02071687149036e-05,0.533230398067585,0.995813465217369
"5444",5,"spartb",0.523543369208967,1.54629877119279e-05,0.523543369208967,0.995813465217369
"5445",5,"frem2b",0.299775024866758,-2.60964293256068e-05,0.299775024866758,0.995813465217369
"5446",5,"LOC111563676",0.0487157221658863,-0.000138400264996187,0.0487157221658863,0.995813465217369
"5447",5,"LOC111563684",0.996099216964573,1.27171444643327e-07,0.996099216964573,0.999942827588617
"5448",5,"LOC111563666",0.754195779846426,-6.87776308499304e-06,0.754195779846426,0.995813465217369
"5449",5,"urb1",0.436569840233079,7.97546129932399e-06,0.436569840233079,0.995813465217369
"5450",5,"LOC111563697",0.16445073629921,8.40455084877806e-05,0.16445073629921,0.995813465217369
"5451",5,"LOC111563695",0.00247053484264279,0.000233849935725636,0.00247053484264279,0.995813465217369
"5452",5,"LOC111563711",0.130126285032282,1.85745194311149e-05,0.130126285032282,0.995813465217369
"5453",5,"LOC111563702",0.470124325136208,1.81468826717253e-05,0.470124325136208,0.995813465217369
"5454",5,"usp16",0.201736447375454,3.14583078952744e-05,0.201736447375454,0.995813465217369
"5455",5,"rwdd2b",0.131100851871674,-1.78696694298671e-05,0.131100851871674,0.995813465217369
"5456",5,"cadm2b",0.997570178121133,4.08257703650521e-07,0.997570178121133,0.999942827588617
"5457",5,"gbe1b",0.485531369743283,-6.64578820714944e-05,0.485531369743283,0.995813465217369
"5458",5,"LOC111563620",0.5046620834976,-1.77012540880973e-05,0.5046620834976,0.995813465217369
"5459",5,"mtus2b",0.91425682600063,-1.29300662020229e-05,0.91425682600063,0.999219684248623
"5460",5,"stoml3a",0.516851037788396,-5.42245107322136e-06,0.516851037788396,0.995813465217369
"5461",5,"foxo1a",0.522210893959501,-4.2778427363209e-05,0.522210893959501,0.995813465217369
"5462",5,"cog6",0.928340191160107,-3.9736548424714e-06,0.928340191160107,0.999219684248623
"5463",5,"LOC111563624",0.467872154394216,4.63207712317669e-05,0.467872154394216,0.995813465217369
"5464",5,"nek3",0.620545561801111,3.24766804398488e-06,0.620545561801111,0.995813465217369
"5465",5,"lpar6a",0.627672122352957,6.80013484909747e-06,0.627672122352957,0.995813465217369
"5466",5,"rcbtb2",0.175960781685981,3.94958760744954e-05,0.175960781685981,0.995813465217369
"5467",5,"fndc3a",0.588564308141908,-3.66630943795556e-05,0.588564308141908,0.995813465217369
"5468",5,"ndufc2",0.846967346829165,1.43866561251366e-05,0.846967346829165,0.99901065567696
"5469",5,"rab30",0.327363455056458,5.76284617377033e-05,0.327363455056458,0.995813465217369
"5470",5,"prcp",0.668858152465698,1.42762933505374e-06,0.668858152465698,0.995813465217369
"5471",5,"tenm4",0.638852631457043,-8.73516596239133e-05,0.638852631457043,0.995813465217369
"5472",5,"nars2",0.500918871229115,-1.51682600443063e-05,0.500918871229115,0.995813465217369
"5473",5,"gab2",0.402046247010084,6.17815359237982e-06,0.402046247010084,0.995813465217369
"5474",5,"zmp:0000001236",0.354819887391526,2.84061126642616e-05,0.354819887391526,0.995813465217369
"5475",5,"yap1",0.0384761571143044,1.17852364596392e-05,0.0384761571143044,0.995813465217369
"5476",5,"LOC111575400",0.290665895066491,-7.7258702884291e-06,0.290665895066491,0.995813465217369
"5477",5,"cntn5",0.308953340296628,0.000104511560086377,0.308953340296628,0.995813465217369
"5478",5,"nectin1b",0.264595351083441,-0.000194165094830649,0.264595351083441,0.995813465217369
"5479",5,"ddx6",0.918736438185381,-9.11080542132897e-06,0.918736438185381,0.999219684248623
"5480",5,"bcl9l",0.223557615331438,-0.000169620651730282,0.223557615331438,0.995813465217369
"5481",5,"LOC111577349",0.892882022718797,-2.60487970165308e-06,0.892882022718797,0.999219684248623
"5482",5,"prdm10",0.175207378608372,5.72783803055297e-05,0.175207378608372,0.995813465217369
"5483",5,"aplp2",0.767971910519956,-7.9456980784861e-05,0.767971910519956,0.995813465217369
"5484",5,"spred3",0.0275165671340793,0.00014156092803848,0.0275165671340793,0.995813465217369
"5485",5,"dhx34",0.547129706400373,1.02365141486536e-05,0.547129706400373,0.995813465217369
"5486",5,"psmd8",0.179238778656526,-3.64344024907333e-05,0.179238778656526,0.995813465217369
"5487",5,"nup88",0.955765808932647,7.28912859529466e-07,0.955765808932647,0.999501139833379
"5488",5,"bicra",0.900978050835441,-5.84697493094097e-06,0.900978050835441,0.999219684248623
"5489",5,"napab",0.156580899873378,4.55921317559906e-05,0.156580899873378,0.995813465217369
"5490",5,"b3gnt2l",0.712965186426073,4.72687303698029e-06,0.712965186426073,0.995813465217369
"5491",5,"bckdha",0.0209262038677651,6.67008094219842e-05,0.0209262038677651,0.995813465217369
"5492",5,"tmem91",0.273757218452942,-7.30790170523454e-05,0.273757218452942,0.995813465217369
"5493",5,"opa3",0.258504018869963,2.12664647292784e-05,0.258504018869963,0.995813465217369
"5494",5,"hnrnpul1",0.850586685502079,1.05907938596959e-05,0.850586685502079,0.99901065567696
"5495",5,"rasgrp4",0.667866675180384,-1.68860239709628e-05,0.667866675180384,0.995813465217369
"5496",5,"ryr1b",0.399673042163063,8.07321731614609e-05,0.399673042163063,0.995813465217369
"5497",5,"LOC111579613",0.987904312608596,-1.70707850591819e-07,0.987904312608596,0.999942827588617
"5498",5,"LOC111579609",0.968773918061569,3.86400399615272e-07,0.968773918061569,0.999942827588617
"5499",5,"LOC111581724",0.017646269514767,1.06869880174834e-05,0.017646269514767,0.995813465217369
"5500",5,"ppp5c",0.198609560345466,4.80220890355474e-05,0.198609560345466,0.995813465217369
"5501",5,"LOC111581737",0.681666072799232,-1.26442374335005e-05,0.681666072799232,0.995813465217369
"5502",5,"LOC111581742",0.133258681210858,-2.18447646003384e-05,0.133258681210858,0.995813465217369
"5503",5,"sbds",0.927963272118579,-3.39787659215933e-06,0.927963272118579,0.999219684248623
"5504",5,"tyw1",0.276133562487176,8.92090780955593e-05,0.276133562487176,0.995813465217369
"5505",5,"caln1",0.703079998000941,-1.84136183053423e-05,0.703079998000941,0.995813465217369
"5506",5,"galnt17",0.525323999750203,3.30729310416202e-05,0.525323999750203,0.995813465217369
"5507",5,"rhbdd1",0.153750241155606,-3.90382465704531e-05,0.153750241155606,0.995813465217369
"5508",5,"eml2",0.716151039317155,-4.74844022322093e-05,0.716151039317155,0.995813465217369
"5509",5,"gpr4",0.198578099632603,0.000119761180945736,0.198578099632603,0.995813465217369
"5510",5,"nova2",0.764745130615645,6.75023524960619e-05,0.764745130615645,0.995813465217369
"5511",5,"LOC129349359",0.277224715354501,-3.36074938669669e-05,0.277224715354501,0.995813465217369
"5512",5,"LOC111586835",0.904273833100881,-7.87908297197906e-07,0.904273833100881,0.999219684248623
"5513",5,"polr1g",0.55447703353696,-1.32264100727423e-05,0.55447703353696,0.995813465217369
"5514",5,"irf2bp1",0.441965931390588,-3.25485367358507e-05,0.441965931390588,0.995813465217369
"5515",5,"pld3",0.273015427237742,-2.79154527371841e-05,0.273015427237742,0.995813465217369
"5516",5,"prx",0.651155785487357,2.51917480561519e-06,0.651155785487357,0.995813465217369
"5517",5,"si:ch211-14c7.2",0.830942288926884,2.27973090113183e-05,0.830942288926884,0.997138628049225
"5518",5,"sertad3",0.491014938646352,6.2729261805572e-06,0.491014938646352,0.995813465217369
"5519",5,"blvrb",0.205913146526038,-1.35969557080157e-05,0.205913146526038,0.995813465217369
"5520",5,"LOC111583325",0.164713228775554,0.000226049369500762,0.164713228775554,0.995813465217369
"5521",5,"LOC129349279",0.879525369194141,6.31781423794439e-06,0.879525369194141,0.999219684248623
"5522",5,"LOC111585382",0.670889610207101,1.10292805413574e-05,0.670889610207101,0.995813465217369
"5523",5,"LOC129349281",0.933898265433978,5.15194024934397e-06,0.933898265433978,0.99949013932127
"5524",5,"LOC129349280",0.814447931263633,-6.58266110152044e-06,0.814447931263633,0.996638361963182
"5525",5,"mark4b",0.905931171036922,-1.42819745568711e-05,0.905931171036922,0.999219684248623
"5526",5,"klc3",0.248390354224703,7.87664842192181e-05,0.248390354224703,0.995813465217369
"5527",5,"hif1al",0.723904217884774,2.36086419848809e-05,0.723904217884774,0.995813465217369
"5528",5,"LOC129349276",0.381826372136224,-1.63335414087343e-05,0.381826372136224,0.995813465217369
"5529",5,"zgc:152863",0.314704816409777,3.99107158135346e-05,0.314704816409777,0.995813465217369
"5530",5,"pak4",0.488342161033094,2.84189788933261e-05,0.488342161033094,0.995813465217369
"5531",5,"ccdc9",0.850248969191768,1.10750939853629e-05,0.850248969191768,0.99901065567696
"5532",5,"sae1",0.21099679730375,6.98354400893432e-05,0.21099679730375,0.995813465217369
"5533",5,"zc3h4",0.283112394686203,-8.05020505836714e-05,0.283112394686203,0.995813465217369
"5534",5,"zgc:154093",0.220383439361253,-1.4741993013525e-05,0.220383439361253,0.995813465217369
"5535",5,"zmp:0000000529",0.263848585951324,4.18325837016586e-05,0.263848585951324,0.995813465217369
"5536",5,"LOC111587029",0.668349898261582,-1.50806743055565e-05,0.668349898261582,0.995813465217369
"5537",5,"eif3k",0.679377004835657,2.13297494540907e-05,0.679377004835657,0.995813465217369
"5538",5,"zgc:85932",0.134341360506897,1.36060466905405e-05,0.134341360506897,0.995813465217369
"5539",5,"actn4",0.830173860452402,-3.08546807203201e-05,0.830173860452402,0.997138628049225
"5540",5,"LOC111582788",0.68254788332457,-5.54188433580302e-06,0.68254788332457,0.995813465217369
"5541",5,"slc8a2b",0.401570928408444,0.000118623718362584,0.401570928408444,0.995813465217369
"5542",5,"srsf7a",0.0428583698116746,0.000103514774302222,0.0428583698116746,0.995813465217369
"5543",5,"LOC111586943",0.839166741037313,-1.80747969141914e-05,0.839166741037313,0.997671847375345
"5544",5,"LOC111579436",0.263335400095463,7.4006257845047e-06,0.263335400095463,0.995813465217369
"5545",5,"med17",0.270991754311285,-3.77803237811573e-05,0.270991754311285,0.995813465217369
"5546",5,"cep295",0.57870579843241,-2.02264123799216e-05,0.57870579843241,0.995813465217369
"5547",5,"ech1",0.695811529664932,-1.75841244700889e-05,0.695811529664932,0.995813465217369
"5548",5,"LOC111579451",0.247313202372707,3.87745285402379e-05,0.247313202372707,0.995813465217369
"5549",5,"LOC111579408",0.0689010389870861,-8.11353044501051e-05,0.0689010389870861,0.995813465217369
"5550",5,"myo7aa",0.961980619999238,-4.05232832950106e-07,0.961980619999238,0.99954194160427
"5551",5,"gdpd4a",0.534509459877979,9.16560520897835e-05,0.534509459877979,0.995813465217369
"5552",5,"pak1",0.436903018502951,9.49691455570918e-05,0.436903018502951,0.995813465217369
"5553",5,"aqp11",0.587408433281879,1.17002030788413e-05,0.587408433281879,0.995813465217369
"5554",5,"clns1a",0.129600937478017,4.32528715266134e-05,0.129600937478017,0.995813465217369
"5555",5,"lrch3",0.648439123095331,2.0413924896692e-05,0.648439123095331,0.995813465217369
"5556",5,"abcf3",0.154792396305444,-6.85249620562078e-05,0.154792396305444,0.995813465217369
"5557",5,"LOC129349296",0.38727361714873,-3.52155856815859e-05,0.38727361714873,0.995813465217369
"5558",5,"LOC129349297",0.273357910982434,-7.37947575809547e-05,0.273357910982434,0.995813465217369
"5559",5,"LOC111573561",0.60573528786279,-1.47939230022712e-05,0.60573528786279,0.995813465217369
"5560",5,"polr2d",0.831146196850139,5.11753912060054e-06,0.831146196850139,0.997138628049225
"5561",5,"rpl35a",0.450140907540209,7.10919227429844e-05,0.450140907540209,0.995813465217369
"5562",5,"abcc5",0.3971513255838,8.06828862847963e-05,0.3971513255838,0.995813465217369
"5563",5,"rnpepl1",0.658295913766942,3.33885318022727e-06,0.658295913766942,0.995813465217369
"5564",5,"LOC111573553",0.416315947646715,5.16276415356559e-05,0.416315947646715,0.995813465217369
"5565",5,"ap2m1b",0.718368984713136,-2.97293250198129e-05,0.718368984713136,0.995813465217369
"5566",5,"LOC118470823",0.60859907314332,5.53548923949863e-06,0.60859907314332,0.995813465217369
"5567",5,"LOC111573559",0.376431964636126,1.52139662420089e-05,0.376431964636126,0.995813465217369
"5568",5,"eif2a",0.929181924137048,-2.59446651785748e-06,0.929181924137048,0.999219684248623
"5569",5,"tsen34",0.425034814700652,-2.97570483055886e-05,0.425034814700652,0.995813465217369
"5570",5,"masp1",0.402532592127047,3.51488244382885e-06,0.402532592127047,0.995813465217369
"5571",5,"LOC111583320",0.180221845218612,-4.73091532977586e-05,0.180221845218612,0.995813465217369
"5572",5,"LOC111583319",0.971355742467324,3.01075331528046e-06,0.971355742467324,0.999942827588617
"5573",5,"LOC111583321",0.569710684672131,1.7853940344762e-05,0.569710684672131,0.995813465217369
"5574",5,"spcs2",0.927994951039069,-7.36606119974873e-06,0.927994951039069,0.999219684248623
"5575",5,"rnf169",0.380454504502858,4.43844725588595e-05,0.380454504502858,0.995813465217369
"5576",5,"lipt2",0.758463834161076,6.734259730253e-06,0.758463834161076,0.995813465217369
"5577",5,"pgm2l1",0.302398157286215,-8.67874504550247e-05,0.302398157286215,0.995813465217369
"5578",5,"ece2b",0.036215248176485,0.000341361827166061,0.036215248176485,0.995813465217369
"5579",5,"sst1.1",0.0680514097399014,0.000160347114817004,0.0680514097399014,0.995813465217369
"5580",5,"sst1.2",0.644194110924815,-1.18740117311081e-05,0.644194110924815,0.995813465217369
"5581",5,"col4a3",0.293857143461115,-2.57788799345671e-05,0.293857143461115,0.995813465217369
"5582",5,"LOC111579678",0.555099138579834,-2.34629020753227e-05,0.555099138579834,0.995813465217369
"5583",5,"LOC111579668",0.0454396028139087,0.00010324631178682,0.0454396028139087,0.995813465217369
"5584",5,"LOC111562851",0.720183819067076,5.45227309941786e-05,0.720183819067076,0.995813465217369
"5585",5,"LOC111586849",0.622817954954717,-1.54703210773893e-05,0.622817954954717,0.995813465217369
"5586",5,"LOC111587265",0.54810293342574,4.11429993348928e-05,0.54810293342574,0.995813465217369
"5587",5,"wdr74",0.58734924221025,2.39976888111019e-05,0.58734924221025,0.995813465217369
"5588",5,"zgc:162872",0.979930442816785,-1.94716946463365e-06,0.979930442816785,0.999942827588617
"5589",5,"ilkap",0.516471015133456,4.43693416746221e-05,0.516471015133456,0.995813465217369
"5590",5,"LOC111586965",0.893752687377729,6.33610264869152e-06,0.893752687377729,0.999219684248623
"5591",5,"LOC129349245",0.216861875140901,5.16969153118365e-06,0.216861875140901,0.995813465217369
"5592",5,"shkbp1",0.709664374557941,-1.41093056242495e-05,0.709664374557941,0.995813465217369
"5593",5,"LOC111587126",0.494161394892092,-5.76181896868957e-05,0.494161394892092,0.995813465217369
"5594",5,"plekhg2",0.345431606289939,1.82843946252867e-05,0.345431606289939,0.995813465217369
"5595",5,"LOC129349317",0.451867237934306,1.33767323349629e-05,0.451867237934306,0.995813465217369
"5596",5,"triap1",0.165014810933316,4.17262118003132e-05,0.165014810933316,0.995813465217369
"5597",5,"supt5h",0.179299231131528,-0.000189977117617441,0.179299231131528,0.995813465217369
"5598",5,"rnaset2l",0.407065412311089,-1.96818144732747e-05,0.407065412311089,0.995813465217369
"5599",5,"LOC111584136",0.850228553840952,-2.08468900646282e-06,0.850228553840952,0.99901065567696
"5600",5,"zgc:113149",0.9303722177403,4.53566459150562e-06,0.9303722177403,0.999280114071009
"5601",5,"LOC111586451",0.71017812653607,-8.32796481929325e-06,0.71017812653607,0.995813465217369
"5602",5,"dlc",0.966479109816924,6.07742114344124e-07,0.966479109816924,0.999942827588617
"5603",5,"timm50",0.109192920854901,-9.47671441387116e-05,0.109192920854901,0.995813465217369
"5604",5,"clip3",0.108077602377026,0.000312747544977138,0.108077602377026,0.995813465217369
"5605",5,"LOC129349278",0.527440157344291,-7.97948046160866e-06,0.527440157344291,0.995813465217369
"5606",5,"si:ch211-137a8.4",0.234623699179615,0.00017221822005619,0.234623699179615,0.995813465217369
"5607",5,"zgc:162698",0.148971379727205,-0.000101523799161238,0.148971379727205,0.995813465217369
"5608",5,"capns1b",0.709864248376573,-9.60342330348174e-06,0.709864248376573,0.995813465217369
"5609",5,"LOC129349326",0.170431444571229,0.00021289801219696,0.170431444571229,0.995813465217369
"5610",5,"LOC111564449",0.448168755955985,1.789110086398e-05,0.448168755955985,0.995813465217369
"5611",5,"wdr62",0.960625754442729,5.02750671392082e-07,0.960625754442729,0.99954194160427
"5612",5,"LOC111563037",0.713543418573394,1.5293474253084e-05,0.713543418573394,0.995813465217369
"5613",5,"arrb1",0.817578954751822,2.85259714226461e-05,0.817578954751822,0.996638361963182
"5614",5,"LOC111563030",0.767718736386538,1.30514843550984e-05,0.767718736386538,0.995813465217369
"5615",5,"dcun1d5",0.329421484920044,-2.32518724582697e-05,0.329421484920044,0.995813465217369
"5616",5,"LOC111563031",0.958653791637455,-5.74270167726152e-07,0.958653791637455,0.99954194160427
"5617",5,"capn5a",0.737656024504645,-2.85958076297255e-06,0.737656024504645,0.995813465217369
"5618",5,"ompa",0.185930209468456,-2.40971821847041e-05,0.185930209468456,0.995813465217369
"5619",5,"rsf1a",0.128101971196999,-8.17112928090256e-05,0.128101971196999,0.995813465217369
"5620",5,"LOC111563038",0.459565464297831,2.02207664148821e-05,0.459565464297831,0.995813465217369
"5621",5,"aamdc",0.107949916676151,2.79622645690508e-05,0.107949916676151,0.995813465217369
"5622",5,"ints4",0.043584280625678,-0.000106226759548651,0.043584280625678,0.995813465217369
"5623",5,"rps3",0.59843247580633,3.40206148096847e-05,0.59843247580633,0.995813465217369
"5624",5,"rnf168",0.235081948690263,-9.36584942868516e-05,0.235081948690263,0.995813465217369
"5625",5,"LOC111568842",0.496583451724398,1.88004462424739e-05,0.496583451724398,0.995813465217369
"5626",5,"nyap2a",0.176070665276983,8.49972510634275e-05,0.176070665276983,0.995813465217369
"5627",5,"LOC111568840",0.351608880790855,0.00012228435019631,0.351608880790855,0.995813465217369
"5628",5,"LOC129349264",0.58246214904887,-5.30658906299966e-06,0.58246214904887,0.995813465217369
"5629",5,"LOC129349231",0.800727328034757,-1.79994913231102e-05,0.800727328034757,0.995855323788952
"5630",5,"LOC111587975",0.839462042512775,8.74823014943887e-06,0.839462042512775,0.997671847375345
"5631",5,"LOC129349260",0.741747781590342,-3.48761668742485e-05,0.741747781590342,0.995813465217369
"5632",5,"LOC129349208",0.690826474210912,-3.05290184343264e-05,0.690826474210912,0.995813465217369
"5633",5,"LOC129349373",0.278049946649658,0.000210677340603952,0.278049946649658,0.995813465217369
"5634",5,"LOC111585388",0.160934401415677,3.58255517593826e-05,0.160934401415677,0.995813465217369
"5635",5,"LOC111579781",0.402197632623168,-5.30324104390098e-05,0.402197632623168,0.995813465217369
"5636",5,"LOC129349352",0.92349603157485,-1.3177724407708e-06,0.92349603157485,0.999219684248623
"5637",5,"LOC111576671",0.208666604673221,-4.32574640218506e-06,0.208666604673221,0.995813465217369
"5638",5,"LOC129349361",0.721075076126303,2.17857192198138e-06,0.721075076126303,0.995813465217369
"5639",5,"LOC111571830",0.299546899006525,-3.62983097014005e-05,0.299546899006525,0.995813465217369
"5640",5,"LOC111579780",0.208827066609196,6.68747848016708e-05,0.208827066609196,0.995813465217369
"5641",5,"LOC111568791",0.40265296235673,0.000161065830993486,0.40265296235673,0.995813465217369
"5642",5,"pcsk1nl",0.886764317113508,-2.40781851983767e-05,0.886764317113508,0.999219684248623
"5643",5,"lhfpl4b",0.162980618803791,-0.000142260107838957,0.162980618803791,0.995813465217369
"5644",5,"hdac6",0.755140969651744,1.74309525595163e-05,0.755140969651744,0.995813465217369
"5645",5,"cxxc1a",0.98890110849526,4.80787417323302e-07,0.98890110849526,0.999942827588617
"5646",5,"tfe3a",0.985017277628041,9.86683199471283e-07,0.985017277628041,0.999942827588617
"5647",5,"fgd1",0.546882133090545,-6.5414656775276e-05,0.546882133090545,0.995813465217369
"5648",5,"LOC111585601",0.525468545651531,-2.73078258218305e-06,0.525468545651531,0.995813465217369
"5649",5,"mecp2",0.678601614820757,2.28465882750203e-05,0.678601614820757,0.995813465217369
"5650",5,"irak1",0.71161102862543,2.67579752740726e-06,0.71161102862543,0.995813465217369
"5651",5,"hcfc1b",0.321829970090226,-2.9471995717271e-05,0.321829970090226,0.995813465217369
"5652",5,"ccdc120a",0.677023380497715,-2.77705223877223e-05,0.677023380497715,0.995813465217369
"5653",5,"plxnb3",0.228815978680048,0.000127988566598997,0.228815978680048,0.995813465217369
"5654",5,"srpk3",0.384167710765022,-3.78642829772917e-05,0.384167710765022,0.995813465217369
"5655",5,"abt1",0.520870637619815,-4.70545968738404e-06,0.520870637619815,0.995813465217369
"5656",5,"rad51c",0.023594158888833,4.80277821916559e-05,0.023594158888833,0.995813465217369
"5657",5,"tsr2",0.0166289160126304,8.10444912000203e-05,0.0166289160126304,0.995813465217369
"5658",5,"cdk16",0.859014383184543,-1.01212704180416e-05,0.859014383184543,0.99901065567696
"5659",5,"hm13",0.476540991559367,-5.88782852143034e-05,0.476540991559367,0.995813465217369
"5660",5,"mrgbp",0.844472446791595,6.6928599827082e-06,0.844472446791595,0.998584070425812
"5661",5,"sulf2b",0.0625518501312089,0.000279943865094581,0.0625518501312089,0.995813465217369
"5662",5,"LOC111588655",0.218529922563717,1.13307603120168e-05,0.218529922563717,0.995813465217369
"5663",5,"itpr3",0.481636071347104,7.84432240429729e-06,0.481636071347104,0.995813465217369
"5664",5,"gpr37l1b",0.963995036887289,1.61830742009839e-06,0.963995036887289,0.999810894056188
"5665",5,"LOC111584472",0.180189621897843,-0.000163039614180299,0.180189621897843,0.995813465217369
"5666",5,"LOC118471641",0.617647365882881,1.00733437876613e-05,0.617647365882881,0.995813465217369
"5667",5,"LOC111586977",0.671211406319141,-1.39247885499538e-05,0.671211406319141,0.995813465217369
"5668",5,"kcnd1",0.913395019308186,-5.35217687424656e-06,0.913395019308186,0.999219684248623
"5669",5,"LOC118470456",0.188764791127872,3.11890413332544e-05,0.188764791127872,0.995813465217369
"5670",5,"LOC111570131",0.0989251350861545,-9.29629478855901e-05,0.0989251350861545,0.995813465217369
"5671",5,"ptpn18",0.758501887062948,3.12657311494065e-06,0.758501887062948,0.995813465217369
"5672",5,"plxna3",0.80695905556039,4.23392891635409e-05,0.80695905556039,0.996477078476008
"5673",5,"bcap31",0.890270131769251,-9.23755797007316e-06,0.890270131769251,0.999219684248623
"5674",5,"slc6a8",0.591670544579666,-5.20412275357631e-05,0.591670544579666,0.995813465217369
"5675",5,"slc35a2",0.902344074243263,9.31154831744599e-06,0.902344074243263,0.999219684248623
"5676",5,"pim2",0.635762318410518,1.98276260659423e-06,0.635762318410518,0.995813465217369
"5677",5,"otud5a",0.399127824490594,-5.67530193707951e-05,0.399127824490594,0.995813465217369
"5678",5,"si:ch211-180f4.1",0.254583701574772,-6.74030698891899e-05,0.254583701574772,0.995813465217369
"5679",5,"elk1",0.895526461390466,-1.15078683906664e-05,0.895526461390466,0.999219684248623
"5680",5,"uxt",0.45091977135896,9.66515007804314e-06,0.45091977135896,0.995813465217369
"5681",5,"LOC111578856",0.16607283095128,-3.63073533047135e-05,0.16607283095128,0.995813465217369
"5682",5,"LOC118471006",0.606181237463947,-1.24479747684468e-05,0.606181237463947,0.995813465217369
"5683",5,"magixa",0.578304035039137,-3.6429388829194e-05,0.578304035039137,0.995813465217369
"5684",5,"cacna1fb",0.152446521189924,-1.68306652436089e-05,0.152446521189924,0.995813465217369
"5685",5,"LOC129349555",0.621781046735562,4.44320552389948e-06,0.621781046735562,0.995813465217369
"5686",5,"LOC111571577",0.741062570008137,-4.35929985123044e-05,0.741062570008137,0.995813465217369
"5687",5,"atp6ap1a",0.331287312708332,0.000159296240281757,0.331287312708332,0.995813465217369
"5688",5,"tafazzin",0.473963646342371,-1.60813655723279e-05,0.473963646342371,0.995813465217369
"5689",5,"ndnl2",0.71588335610841,1.05355548034179e-05,0.71588335610841,0.995813465217369
"5690",5,"si:dkey-96f10.1",0.639144373257751,-3.8371559027784e-05,0.639144373257751,0.995813465217369
"5691",5,"LOC111571153",0.265493021241548,0.000170332226466679,0.265493021241548,0.995813465217369
"5692",5,"srms",0.363787982385026,2.99108260870543e-05,0.363787982385026,0.995813465217369
"5693",5,"LOC111582137",0.99967617979959,2.66939319993778e-08,0.99967617979959,0.999942827588617
"5694",5,"LOC129349409",0.227212213947359,-2.59739906231559e-05,0.227212213947359,0.995813465217369
"5695",5,"LOC129349411",0.272214761303299,2.97378049658078e-05,0.272214761303299,0.995813465217369
"5696",5,"mapre1b",0.265332879736187,7.56792376893722e-05,0.265332879736187,0.995813465217369
"5697",5,"commd7",0.0286960709227256,-0.000133794059242993,0.0286960709227256,0.995813465217369
"5698",5,"LOC111576141",0.101178361279555,-2.96692063123259e-05,0.101178361279555,0.995813465217369
"5699",5,"cables2b",0.210341981410007,0.000104726583327175,0.210341981410007,0.995813465217369
"5700",5,"ccm2l",0.705801820199447,-1.29667139015275e-05,0.705801820199447,0.995813465217369
"5701",5,"LOC111576182",0.923329908472509,2.02758953968397e-05,0.923329908472509,0.999219684248623
"5702",5,"LOC129349442",0.464753280151903,1.42940417102086e-05,0.464753280151903,0.995813465217369
"5703",5,"tns2a",0.866200323942408,-2.29059574780993e-05,0.866200323942408,0.99901065567696
"5704",5,"tmem106c",0.498995881378643,-1.28230749478927e-05,0.498995881378643,0.995813465217369
"5705",5,"sars1",0.209664762113104,7.63812447589381e-05,0.209664762113104,0.995813465217369
"5706",5,"fam50a",0.0306022994386827,0.000109493823625474,0.0306022994386827,0.995813465217369
"5707",5,"arhgap4b",0.276906956183266,-0.000119536979073881,0.276906956183266,0.995813465217369
"5708",5,"zgc:103759",0.989438023741925,-9.20424416040653e-08,0.989438023741925,0.999942827588617
"5709",5,"gss",0.282807434039733,-3.35108614390348e-05,0.282807434039733,0.995813465217369
"5710",5,"LOC111564475",0.607790126382638,3.50687808246683e-05,0.607790126382638,0.995813465217369
"5711",5,"avpr2ab",0.774460518062931,-2.82923044128403e-06,0.774460518062931,0.995813465217369
"5712",5,"LOC129349496",0.468425218577512,-2.88120920230336e-05,0.468425218577512,0.995813465217369
"5713",5,"LOC111569363",0.401307694490487,-1.71593051960663e-05,0.401307694490487,0.995813465217369
