"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"4395",9,"LOC129349168",0.0821226375537344,3.60281528653183e-05,0.0821226375537344,0.999548393588709
"4396",9,"rab11fip1a",0.425677134329759,-1.3863497644196e-05,0.425677134329759,0.999548393588709
"4397",9,"prlhr2a",0.221906371473287,2.64247673923939e-05,0.221906371473287,0.999548393588709
"4398",9,"adrb3a",0.456661344208172,1.08803701644397e-05,0.456661344208172,0.999548393588709
"4399",9,"LOC111579805",0.847415063174694,-1.47797512153315e-05,0.847415063174694,0.999548393588709
"4400",9,"med22",0.973081115540289,6.10819236058551e-07,0.973081115540289,0.999548393588709
"4401",9,"c6h9orf78",0.374326354144932,1.87947414558524e-05,0.374326354144932,0.999548393588709
"4402",9,"nfu1",0.345507988847582,-2.95055299490781e-05,0.345507988847582,0.999548393588709
"4403",9,"LOC111579812",0.803761443098347,-1.23181314966335e-05,0.803761443098347,0.999548393588709
"4404",9,"LOC118471413",0.154739719525029,-1.88425090832783e-05,0.154739719525029,0.999548393588709
"4405",9,"kansl3",0.787180527155639,-1.80654420404913e-05,0.787180527155639,0.999548393588709
"4406",9,"bmp1a",0.939153402854048,1.88596492850943e-06,0.939153402854048,0.999548393588709
"4407",9,"LOC129349097",0.277888676813645,-1.3138344826235e-05,0.277888676813645,0.999548393588709
"4408",9,"disp3",0.521334802581902,-4.95985403546095e-05,0.521334802581902,0.999548393588709
"4409",9,"si:dkey-32e23.4",0.643818261325822,-2.86997377149111e-05,0.643818261325822,0.999548393588709
"4410",9,"ubl4a",0.610213416962512,2.61272622300972e-05,0.610213416962512,0.999548393588709
"4411",9,"prkg1l",0.930276051312699,6.2462916181756e-06,0.930276051312699,0.999548393588709
"4412",9,"acsl2",0.683020742994042,-8.26054169484008e-06,0.683020742994042,0.999548393588709
"4413",9,"bin3",0.342809615800375,-3.72486752285965e-05,0.342809615800375,0.999548393588709
"4414",9,"egr3",0.735941992308882,-4.02549101040099e-06,0.735941992308882,0.999548393588709
"4415",9,"LOC111578650",0.448681553839572,-1.55409122019018e-05,0.448681553839572,0.999548393588709
"4416",9,"rhobtb2a",0.903844313715995,6.59676771933073e-06,0.903844313715995,0.999548393588709
"4417",9,"stc1",0.618280510146939,-4.72301866058881e-06,0.618280510146939,0.999548393588709
"4418",9,"slc25a37",0.19929090617317,-3.23174585087002e-05,0.19929090617317,0.999548393588709
"4419",9,"entpd4",0.177185924842686,6.38187653489482e-05,0.177185924842686,0.999548393588709
"4420",9,"c6h9orf85",0.966648807402657,-9.54781789343181e-07,0.966648807402657,0.999548393588709
"4421",9,"abhd17b",0.603782493707047,2.27136961121301e-05,0.603782493707047,0.999548393588709
"4422",9,"cemip2",0.832633784695621,-6.01669172579833e-06,0.832633784695621,0.999548393588709
"4423",9,"trpm3",0.453013301743294,-3.2577305459218e-05,0.453013301743294,0.999548393588709
"4424",9,"klf9",0.700105645611213,4.76448796939098e-06,0.700105645611213,0.999548393588709
"4425",9,"fam219ab",0.424274379150078,4.10313623114322e-05,0.424274379150078,0.999548393588709
"4426",9,"LOC129349061",0.709707674863872,6.06618758372712e-06,0.709707674863872,0.999548393588709
"4427",9,"LOC129349158",0.845223340019001,-8.78074178182835e-06,0.845223340019001,0.999548393588709
"4428",9,"LOC111570773",0.412580606038863,6.0207135778427e-05,0.412580606038863,0.999548393588709
"4429",9,"hspb11",0.840379191841768,-2.69138030530868e-06,0.840379191841768,0.999548393588709
"4430",9,"smn1",0.106740124432996,-4.14105872429234e-05,0.106740124432996,0.999548393588709
"4431",9,"rtkna",0.61225186654461,-1.9121339902979e-05,0.61225186654461,0.999548393588709
"4432",9,"mblac2",0.937377449604774,2.50816652699999e-06,0.937377449604774,0.999548393588709
"4433",9,"polr3g",0.817200480151241,-3.82292212520739e-06,0.817200480151241,0.999548393588709
"4434",9,"lysmd3",0.322567281371324,-1.96185650277175e-05,0.322567281371324,0.999548393588709
"4435",9,"LOC129349099",0.769108196181912,4.17277374605411e-06,0.769108196181912,0.999548393588709
"4436",9,"LOC129349089",0.698221314217337,-6.13438816474981e-06,0.698221314217337,0.999548393588709
"4437",9,"arrdc3a",0.690442874138453,-4.10432870445326e-05,0.690442874138453,0.999548393588709
"4438",9,"arsk",0.401634857875156,-1.2540173901299e-05,0.401634857875156,0.999548393588709
"4439",9,"skic3",0.372498928994584,-2.81073527782926e-05,0.372498928994584,0.999548393588709
"4440",9,"fam81b",0.621876045924164,-1.04872369511008e-05,0.621876045924164,0.999548393588709
"4441",9,"mctp1a",0.725177199977785,3.064783841773e-05,0.725177199977785,0.999548393588709
"4442",9,"slf1",0.905961342538115,-2.7277277690355e-06,0.905961342538115,0.999548393588709
"4443",9,"kiaa0825",0.152855787757543,-7.00322022514668e-05,0.152855787757543,0.999548393588709
"4444",9,"fam172a",0.317400342523856,-7.26154827994884e-05,0.317400342523856,0.999548393588709
"4445",9,"LOC129349142",0.322621612376266,-2.25337578604668e-05,0.322621612376266,0.999548393588709
"4446",9,"LOC129349143",0.651619892808567,-3.84665622923067e-06,0.651619892808567,0.999548393588709
"4447",9,"nr2f1a",0.702537452186813,1.0916502310689e-05,0.702537452186813,0.999548393588709
"4448",9,"LOC118471146",0.341650114379752,1.68155713066056e-05,0.341650114379752,0.999548393588709
"4449",9,"si:dkey-245n4.2",0.411477989521406,-2.043627293695e-05,0.411477989521406,0.999548393588709
"4450",9,"nol6",0.806799516408836,-7.22231167927793e-06,0.806799516408836,0.999548393588709
"4451",9,"LOC111576602",0.751878971115638,-8.44680717518978e-06,0.751878971115638,0.999548393588709
"4452",9,"LOC111583604",0.994706820359138,1.39116344860012e-07,0.994706820359138,0.999548393588709
"4453",9,"wdr54",0.813433381519937,-6.42559026968194e-06,0.813433381519937,0.999548393588709
"4454",9,"rhobtb4",0.76510362709556,-2.36533260351927e-05,0.76510362709556,0.999548393588709
"4455",9,"LOC118471589",0.977062562733392,5.42940685115435e-07,0.977062562733392,0.999548393588709
"4456",9,"LOC129349202",0.333257630164101,-1.80678091806253e-05,0.333257630164101,0.999548393588709
"4457",9,"si:dkey-40c11.2",0.62427552406973,3.83703497155846e-05,0.62427552406973,0.999548393588709
"4458",9,"LOC129349153",0.463239037319992,-1.78722678290436e-05,0.463239037319992,0.999548393588709
"4459",9,"mef2cb",0.885784172558623,-2.33747016025412e-05,0.885784172558623,0.999548393588709
"4460",9,"LOC111562509",0.473104223171819,-6.88078963565121e-05,0.473104223171819,0.999548393588709
"4461",9,"tmem161b",0.598706781802681,-2.26655008952563e-05,0.598706781802681,0.999548393588709
"4462",9,"LOC129349069",0.204438202755656,9.67589974881871e-05,0.204438202755656,0.999548393588709
"4463",9,"ccnh",0.172485394051695,-3.52541427253347e-05,0.172485394051695,0.999548393588709
"4464",9,"rasa1a",0.0308593508131265,-0.00014678168783824,0.0308593508131265,0.999548393588709
"4465",9,"LOC111562508",0.314062387013489,8.02325762572683e-05,0.314062387013489,0.999548393588709
"4466",9,"LOC111581162",0.784157809345154,2.40422240894402e-05,0.784157809345154,0.999548393588709
"4467",9,"LOC129349088",0.339782725099101,1.18589220446968e-05,0.339782725099101,0.999548393588709
"4468",9,"vcana",0.108202587108679,-8.19998647622677e-05,0.108202587108679,0.999548393588709
"4469",9,"LOC111576022",0.0473213519948388,4.84651066310951e-05,0.0473213519948388,0.999548393588709
"4470",9,"tmem167a",0.350176293141964,-4.25666877183661e-05,0.350176293141964,0.999548393588709
"4471",9,"LOC129349171",0.331337716818356,1.29071027304588e-05,0.331337716818356,0.999548393588709
"4472",9,"LOC111576024",0.433272669298599,8.04163652252079e-06,0.433272669298599,0.999548393588709
"4473",9,"ssbp2a",0.508185496578797,-3.80306082708283e-05,0.508185496578797,0.999548393588709
"4474",9,"LOC111576017",0.556028140168316,8.67249283787949e-05,0.556028140168316,0.999548393588709
"4475",9,"sv2ca",0.575803757228587,-8.89683598353722e-06,0.575803757228587,0.999548393588709
"4476",9,"polk",0.489776306344214,-1.17679316788463e-05,0.489776306344214,0.999548393588709
"4477",9,"cert1",0.475639809168688,-3.05490531974082e-05,0.475639809168688,0.999548393588709
"4478",9,"LOC129349137",0.165758116760885,2.4498375981913e-05,0.165758116760885,0.999548393588709
"4479",9,"pip5k1bb",0.594078689341645,4.21315772441995e-05,0.594078689341645,0.999548393588709
"4480",9,"LOC129349174",0.746326171450514,-6.54090004930155e-06,0.746326171450514,0.999548393588709
"4481",9,"LOC129349173",0.316985159991077,-2.09021767612674e-05,0.316985159991077,0.999548393588709
"4482",9,"LOC111576027",0.708597728638307,-8.06019199350078e-06,0.708597728638307,0.999548393588709
"4483",9,"kif2a",0.306984024347583,5.6522553572956e-05,0.306984024347583,0.999548393588709
"4484",9,"dimt1l",0.855105842173427,-6.10723362452889e-06,0.855105842173427,0.999548393588709
"4485",9,"cenph",0.979002261769205,-4.3850610240951e-07,0.979002261769205,0.999548393588709
"4486",9,"LOC111581617",0.0727035515439154,-0.000104858119990166,0.0727035515439154,0.999548393588709
"4487",9,"homer1b",0.808472724156732,2.08011155859204e-05,0.808472724156732,0.999548393588709
"4488",9,"tent2",0.529839528555611,1.96726399716575e-05,0.529839528555611,0.999548393588709
"4489",9,"cmya5",0.928610899718139,-4.22246311343388e-06,0.928610899718139,0.999548393588709
"4490",9,"mtx3",0.179896743661336,4.41538496830436e-05,0.179896743661336,0.999548393588709
"4491",9,"serinc5",0.341310961057315,-3.70400946496755e-05,0.341310961057315,0.999548393588709
"4492",9,"cdk7",0.673105067963314,-1.04292846638188e-05,0.673105067963314,0.999548393588709
"4493",9,"setbp1",0.336286222276988,-0.000116548148200621,0.336286222276988,0.999548393588709
"4494",9,"lnpep",0.813242654511223,-1.52184300592846e-05,0.813242654511223,0.999548393588709
"4495",9,"rgmb",0.451325598360532,-9.66070236286699e-06,0.451325598360532,0.999548393588709
"4496",9,"riok2",0.196957984662539,2.66852409522535e-05,0.196957984662539,0.999548393588709
"4497",9,"epg5",0.889031268685497,8.17097751070667e-06,0.889031268685497,0.999548393588709
"4498",9,"dnajb5",0.836876547161874,1.72731809551118e-06,0.836876547161874,0.999548393588709
"4499",9,"vcp",0.134671849846017,0.000118997797306799,0.134671849846017,0.999548393588709
"4500",9,"fancg",0.653034327035234,6.63146163005209e-06,0.653034327035234,0.999548393588709
"4501",9,"LOC111584857",0.25503642623377,-8.62977853452644e-05,0.25503642623377,0.999548393588709
"4502",9,"thoc5",0.628102963368353,1.78157492884402e-05,0.628102963368353,0.999548393588709
"4503",9,"tfip11",0.828609214321193,8.51895262397615e-06,0.828609214321193,0.999548393588709
"4504",9,"LOC129349205",0.711715624120258,-1.40007648064733e-05,0.711715624120258,0.999548393588709
"4505",9,"si:ch211-166a6.5",0.30179084094239,-1.31010597719244e-05,0.30179084094239,0.999548393588709
"4506",9,"ddhd2",0.485595046387893,-3.71911028536283e-05,0.485595046387893,0.999548393588709
"4507",9,"LOC111584860",0.862995789167881,1.39981313288562e-05,0.862995789167881,0.999548393588709
"4508",9,"iqcd",0.0588568535924369,-2.3077138526665e-05,0.0588568535924369,0.999548393588709
"4509",9,"tpcn1",0.651327512717609,1.70241516990022e-05,0.651327512717609,0.999548393588709
"4510",9,"slc8b1",0.125403771289462,-2.55612079685569e-05,0.125403771289462,0.999548393588709
"4511",9,"LOC129349104",0.307584434857696,1.42787487431523e-05,0.307584434857696,0.999548393588709
"4512",9,"LOC111586676",0.996970956756933,-6.37941596335152e-08,0.996970956756933,0.999548393588709
"4513",9,"morc2",0.326849205171858,4.57362684818939e-05,0.326849205171858,0.999548393588709
"4514",9,"zgc:158398",0.946946962103187,-1.14895156741876e-06,0.946946962103187,0.999548393588709
"4515",9,"plbd2",0.367498663171867,-3.29268560588129e-05,0.367498663171867,0.999548393588709
"4516",9,"rbm19",0.245298322061506,2.11055932687395e-05,0.245298322061506,0.999548393588709
"4517",9,"si:dkey-98f17.5",0.911057427236099,-3.13782399278496e-06,0.911057427236099,0.999548393588709
"4518",9,"LOC111568309",0.60573688275741,-5.11574906440046e-06,0.60573688275741,0.999548393588709
"4519",9,"cldn26",0.873033249283479,-8.70144468439988e-07,0.873033249283479,0.999548393588709
"4520",9,"lztr1",0.665314321069335,1.45509963254474e-05,0.665314321069335,0.999548393588709
"4521",9,"pes",0.202041265474849,-4.52735093464026e-05,0.202041265474849,0.999548393588709
"4522",9,"acacb",0.459867645276079,-1.71144233655165e-05,0.459867645276079,0.999548393588709
"4523",9,"myo1ha",0.797376586561457,-4.90051117035251e-06,0.797376586561457,0.999548393588709
"4524",9,"kctd10",0.960643633422194,7.87345451649304e-07,0.960643633422194,0.999548393588709
"4525",9,"ube3b",0.0505870111853471,-7.82410827656299e-05,0.0505870111853471,0.999548393588709
"4526",9,"mmab",0.299727910198004,1.56978992717563e-05,0.299727910198004,0.999548393588709
"4527",9,"mvk",0.799261223739594,1.95361191699895e-05,0.799261223739594,0.999548393588709
"4528",9,"LOC118470264",0.406398465403193,-2.48696175772349e-05,0.406398465403193,0.999548393588709
"4529",9,"tchp",0.699227240741967,-9.931072102151e-06,0.699227240741967,0.999548393588709
"4530",9,"git2a",0.560724178397238,2.38943504701465e-05,0.560724178397238,0.999548393588709
"4531",9,"ankrd13a",0.861663153784614,2.67836374539224e-06,0.861663153784614,0.999548393588709
"4532",9,"LOC118470265",0.401823058361758,-5.89951572241915e-05,0.401823058361758,0.999548393588709
"4533",9,"sgsm1a",0.934636127895985,-1.22574057872142e-05,0.934636127895985,0.999548393588709
"4534",9,"gatc",0.710968855218573,-1.10631876105969e-05,0.710968855218573,0.999548393588709
"4535",9,"pxmp2",0.680185324763021,4.71760788094294e-06,0.680185324763021,0.999548393588709
"4536",9,"alkbh2",0.92469212704251,-1.90540006206828e-06,0.92469212704251,0.999548393588709
"4537",9,"usp30",0.807438448383883,-1.12962850391059e-05,0.807438448383883,0.999548393588709
"4538",9,"svopa",0.813611472242351,6.37843415119548e-06,0.813611472242351,0.999548393588709
"4539",9,"ssh1a",0.208776249732191,5.59262936205614e-05,0.208776249732191,0.999548393588709
"4540",9,"LOC111588550",0.641366049114754,-4.47792327707623e-05,0.641366049114754,0.999548393588709
"4541",9,"iscu",0.685231707024892,1.13473321003475e-05,0.685231707024892,0.999548393588709
"4542",9,"sart3",0.800735207353208,-2.3372798472571e-05,0.800735207353208,0.999548393588709
"4543",9,"ficd",0.181111365594342,1.97742311424637e-05,0.181111365594342,0.999548393588709
"4544",9,"wscd2",0.794539102539063,-2.33520957943173e-05,0.794539102539063,0.999548393588709
"4545",9,"si:ch211-225b11.1",0.546682271944734,-5.95946701199858e-05,0.546682271944734,0.999548393588709
"4546",9,"limk2",0.670496877842526,1.10053054030107e-05,0.670496877842526,0.999548393588709
"4547",9,"pik3ip1",0.599263823551626,-6.23604559479843e-05,0.599263823551626,0.999548393588709
"4548",9,"si:ch211-225b11.4",0.755867903201489,1.52054258327206e-05,0.755867903201489,0.999548393588709
"4549",9,"tctn2",0.943560116570273,-1.3956908907712e-06,0.943560116570273,0.999548393588709
"4550",9,"atp6v0a2b",0.963985527080219,-6.34537788948575e-07,0.963985527080219,0.999548393588709
"4551",9,"emid1",0.818281707036062,2.58818999187225e-05,0.818281707036062,0.999548393588709
"4552",9,"rhbdd3",0.651143010489287,-1.092885875014e-05,0.651143010489287,0.999548393588709
"4553",9,"ewsr1b",0.224897600295256,-8.84737103385531e-05,0.224897600295256,0.999548393588709
"4554",9,"gas2l1",0.461150056169622,4.2930375121633e-05,0.461150056169622,0.999548393588709
"4555",9,"ap1b1",0.864856451963059,1.1808884050494e-05,0.864856451963059,0.999548393588709
"4556",9,"rasl10a",0.0758036120467342,-0.000102721436014487,0.0758036120467342,0.999548393588709
"4557",9,"osbp2b",0.494445275413207,7.0858490393706e-05,0.494445275413207,0.999548393588709
"4558",9,"si:ch211-102c2.8",0.384064773033528,-1.15459684180762e-05,0.384064773033528,0.999548393588709
"4559",9,"ccdc117",0.817783855441024,-8.34451139328686e-06,0.817783855441024,0.999548393588709
"4560",9,"tcn2",0.256124676754754,-3.97934437224633e-05,0.256124676754754,0.999548393588709
"4561",9,"LOC129349120",0.842336819783516,-1.98973159891684e-06,0.842336819783516,0.999548393588709
"4562",9,"LOC129349059",0.183855405586763,4.62134041244535e-05,0.183855405586763,0.999548393588709
"4563",9,"LOC111575853",0.559338293188012,-1.1778406699514e-05,0.559338293188012,0.999548393588709
"4564",9,"eif4ebp1",0.361782170004761,-2.76509972749266e-05,0.361782170004761,0.999548393588709
"4565",9,"ank1a",0.838938143080299,-3.82903215985976e-05,0.838938143080299,0.999548393588709
"4566",9,"sftpbb",0.549527714789456,-5.82694606942203e-05,0.549527714789456,0.999548393588709
"4567",9,"usp39",0.854348872685977,4.19467048484229e-06,0.854348872685977,0.999548393588709
"4568",9,"c6h2orf68",0.0151524547253591,4.04011968195847e-05,0.0151524547253591,0.999548393588709
"4569",9,"mat2ab",0.694608118521957,2.97980090681326e-05,0.694608118521957,0.999548393588709
"4570",9,"inpp5jb",0.878468310511287,-6.03213577572268e-06,0.878468310511287,0.999548393588709
"4571",9,"selenom",0.384356032061538,-4.13625359360846e-05,0.384356032061538,0.999548393588709
"4572",9,"trafd1",0.393831753488097,-1.22907371819342e-05,0.393831753488097,0.999548393588709
"4573",9,"mob1a",0.403582557645865,-1.51271315539212e-05,0.403582557645865,0.999548393588709
"4574",9,"arl6ip4",0.638205862669511,-1.76474911932063e-05,0.638205862669511,0.999548393588709
"4575",9,"LOC111576649",0.919932345904441,1.01842201231625e-05,0.919932345904441,0.999548393588709
"4576",9,"mtrfr",0.643025051402051,5.29332676414479e-06,0.643025051402051,0.999548393588709
"4577",9,"hip1rb",0.0699068182407175,9.99743273103725e-05,0.0699068182407175,0.999548393588709
"4578",9,"kntc1",0.706838064448606,1.40987935757743e-05,0.706838064448606,0.999548393588709
"4579",9,"rsrc2",0.594044148291475,-4.74407237956404e-05,0.594044148291475,0.999548393588709
"4580",9,"si:ch211-110p13.9",0.360081548537336,2.5497338699574e-05,0.360081548537336,0.999548393588709
"4581",9,"zcchc8",0.816045546093813,-1.11555299535065e-05,0.816045546093813,0.999548393588709
"4582",9,"clip1a",0.661539650297596,-2.77126960016981e-05,0.661539650297596,0.999548393588709
"4583",9,"mlxip",0.229929281764413,-5.48268136209827e-05,0.229929281764413,0.999548393588709
"4584",9,"LOC111576629",0.463605542985218,2.10872626736169e-05,0.463605542985218,0.999548393588709
"4585",9,"psmd9",0.765238088444113,-1.03996787398758e-05,0.765238088444113,0.999548393588709
"4586",9,"gtf2h3",0.592022914818399,-1.44573817048243e-05,0.592022914818399,0.999548393588709
"4587",9,"LOC111576648",0.363801135797799,-2.53695745720087e-05,0.363801135797799,0.999548393588709
"4588",9,"LOC111576636",0.143329882217901,9.64976880942095e-05,0.143329882217901,0.999548393588709
"4589",9,"LOC111576660",0.599134928206024,4.40097485164111e-06,0.599134928206024,0.999548393588709
"4590",9,"pcsk5b",0.130192530859831,0.000102792828855693,0.130192530859831,0.999548393588709
"4591",9,"rfk",0.282433002248788,4.88668799097203e-05,0.282433002248788,0.999548393588709
"4592",9,"LOC111576639",0.346188935658231,-9.61200955229971e-06,0.346188935658231,0.999548393588709
"4593",9,"LOC129349147",0.617094000797823,2.05016527913703e-05,0.617094000797823,0.999548393588709
"4594",9,"LOC111575567",0.231182449393178,-8.74581919475273e-05,0.231182449393178,0.999548393588709
"4595",9,"vps13a",0.875758964406162,-1.12991331487073e-05,0.875758964406162,0.999548393588709
"4596",9,"gna14a",0.29621773628852,-1.11929818504922e-05,0.29621773628852,0.999548393588709
"4597",9,"LOC111575629",0.786152380652529,2.16822639133014e-05,0.786152380652529,0.999548393588709
"4598",9,"wdr31",0.390887830422834,1.89465086266729e-05,0.390887830422834,0.999548393588709
"4599",9,"bri3bp",0.780631495402578,-1.94657382537024e-05,0.780631495402578,0.999548393588709
"4600",9,"stpg2",0.917883875113357,9.93914687530999e-06,0.917883875113357,0.999548393588709
"4601",9,"unc5ca",0.0498599656573748,0.000255567990126559,0.0498599656573748,0.999548393588709
"4602",9,"LOC129349172",0.194046286277613,-1.42270879035262e-05,0.194046286277613,0.999548393588709
"4603",9,"bmpr1ba",0.0779147639656407,-6.81770501012793e-05,0.0779147639656407,0.999548393588709
"4604",9,"pdlim5a",0.126716919316873,-0.000160309896084925,0.126716919316873,0.999548393588709
"4605",9,"nipbla",0.365437605124902,-6.19290429543088e-05,0.365437605124902,0.999548393588709
"4606",9,"slc1a3a",0.147257304188472,-4.99512835752196e-05,0.147257304188472,0.999548393588709
"4607",9,"LOC111576468",0.724779987806107,5.60360811950082e-06,0.724779987806107,0.999548393588709
"4608",9,"golm1",0.613908720867979,2.57281464219948e-05,0.613908720867979,0.999548393588709
"4609",9,"LOC111576475",0.364023775473144,-1.02600359570536e-05,0.364023775473144,0.999548393588709
"4610",9,"naa35",0.685388630466611,-1.59331481536414e-05,0.685388630466611,0.999548393588709
"4611",9,"agtpbp1",0.844260356828923,-8.12871916598012e-06,0.844260356828923,0.999548393588709
"4612",9,"ntrk2a",0.745715545278837,5.3228679806718e-05,0.745715545278837,0.999548393588709
"4613",9,"LOC111567403",0.588751144339738,8.21417307563172e-06,0.588751144339738,0.999548393588709
"4614",9,"rmi1",0.842210604376636,-6.00583257838602e-06,0.842210604376636,0.999548393588709
"4615",9,"hnrnpk",0.155408530171808,8.90842206629844e-05,0.155408530171808,0.999548393588709
"4616",9,"qng1",0.568599940017552,1.94655503922859e-05,0.568599940017552,0.999548393588709
"4617",9,"gkap1",0.518422512460078,-3.01875552522996e-05,0.518422512460078,0.999548393588709
"4618",9,"frmd3",0.436565372242766,-6.47701070098141e-05,0.436565372242766,0.999548393588709
"4619",9,"LOC111567411",0.821068983666311,4.75537968481755e-06,0.821068983666311,0.999548393588709
"4620",9,"LOC111577007",0.925233690663464,-3.22677634861494e-06,0.925233690663464,0.999548393588709
"4621",9,"LOC111577013",0.853383626881712,5.04645783171451e-06,0.853383626881712,0.999548393588709
"4622",9,"LOC129349159",0.913910789955724,1.28987151286772e-06,0.913910789955724,0.999548393588709
"4623",9,"tmed7",0.103761576304291,-9.45848805286308e-05,0.103761576304291,0.999548393588709
"4624",9,"fem1c",0.566462728666441,2.14197058049539e-05,0.566462728666441,0.999548393588709
"4625",9,"LOC111572198",0.925207839038929,1.2283248453869e-06,0.925207839038929,0.999548393588709
"4626",9,"pggt1b",0.755515556450519,1.12028266498957e-05,0.755515556450519,0.999548393588709
"4627",9,"trim36",0.138337015689339,-8.35663535586849e-05,0.138337015689339,0.999548393588709
"4628",9,"ccser1",0.330121669071496,-0.000128505525449419,0.330121669071496,0.999548393588709
"4629",9,"grid2",0.630273571332424,-6.02038014590141e-05,0.630273571332424,0.999548393588709
"4630",9,"atoh1a",0.804989573770328,-2.50123268237231e-06,0.804989573770328,0.999548393588709
"4631",9,"LOC118470688",0.436311410927573,2.2171388186466e-05,0.436311410927573,0.999548393588709
"4632",9,"smarcad1a",0.939493800684336,2.73999198231561e-06,0.939493800684336,0.999548393588709
"4633",9,"prf1.5",0.197364852254032,1.046643483438e-05,0.197364852254032,0.999548393588709
"4634",9,"tspan36",0.017531863092201,0.000173471795567652,0.017531863092201,0.999548393588709
"4635",9,"mapk4",0.431041504394311,-2.73059073928514e-05,0.431041504394311,0.999548393588709
"4636",9,"me2",0.484136983462766,-0.000107591716300202,0.484136983462766,0.999548393588709
"4637",9,"LOC129349148",0.518712469601937,-2.29772508448399e-05,0.518712469601937,0.999548393588709
"4638",9,"LOC129349149",0.225976226198816,-2.15990262424477e-05,0.225976226198816,0.999548393588709
"4639",9,"elac1",0.619121886801483,5.52117643223931e-06,0.619121886801483,0.999548393588709
"4640",9,"mier3b",0.736440071418212,2.37561499653138e-05,0.736440071418212,0.999548393588709
"4641",9,"plk2b",0.719100462383266,1.07306121821062e-05,0.719100462383266,0.999548393588709
"4642",9,"si:dkey-190g11.3",0.315488880032864,1.92207243067444e-05,0.315488880032864,0.999548393588709
"4643",9,"rab3c",0.757537722516173,-2.71538096023022e-05,0.757537722516173,0.999548393588709
"4644",9,"pde4d",0.666661247140448,-3.20524970560348e-05,0.666661247140448,0.999548393588709
"4645",9,"ercc8",0.579511628170164,-2.86353304425663e-05,0.579511628170164,0.999548393588709
"4646",9,"ndufaf2",0.322337220258353,2.09946784799123e-05,0.322337220258353,0.999548393588709
"4647",9,"smim15",0.299461697806487,-3.02356146625687e-05,0.299461697806487,0.999548393588709
"4648",9,"LOC111588638",0.139519804058002,-9.27482879908018e-05,0.139519804058002,0.999548393588709
"4649",9,"pgm5",0.373539088178923,1.3258602049587e-05,0.373539088178923,0.999548393588709
"4650",9,"cbwd",0.728666846065903,-1.47421595635364e-05,0.728666846065903,0.999548393588709
"4651",9,"dock8",0.425959073623926,7.77769830359806e-05,0.425959073623926,0.999548393588709
"4652",9,"aopep",0.836939208162307,-2.52779485967632e-05,0.836939208162307,0.999548393588709
"4653",9,"fancc",0.614523234122902,-9.81011107695455e-06,0.614523234122902,0.999548393588709
"4654",9,"ptch1",0.178961626723041,-6.62520765326729e-05,0.178961626723041,0.999548393588709
"4655",9,"ercc6l2",0.740822903174975,1.34045172521144e-05,0.740822903174975,0.999548393588709
"4656",9,"ipo11",0.455208798830141,7.1526880243855e-05,0.455208798830141,0.999548393588709
"4657",9,"htr1aa",0.926971949631591,1.36360178259905e-06,0.926971949631591,0.999548393588709
"4658",9,"rgs7bpa",0.868033153788195,1.31990548712224e-05,0.868033153788195,0.999548393588709
"4659",9,"c7a",0.654497813026723,7.11675808155082e-06,0.654497813026723,0.999548393588709
"4660",9,"plcxd3",0.998604477263535,-9.37255386685255e-08,0.998604477263535,0.999548393588709
"4661",9,"oxct1a",0.922380969491774,-6.59113732463187e-06,0.922380969491774,0.999548393588709
"4662",9,"rimoc1",0.337657543952424,2.4149900386078e-05,0.337657543952424,0.999548393588709
"4663",9,"fbxo4",0.265657786405753,-1.8302410523136e-05,0.265657786405753,0.999548393588709
"4664",9,"ghra",0.124462045383941,2.28398337659802e-05,0.124462045383941,0.999548393588709
"4665",9,"selenop",0.888496996708965,-2.11492717675558e-06,0.888496996708965,0.999548393588709
"4666",9,"znf131",0.964471397078536,1.29828005266488e-06,0.964471397078536,0.999548393588709
"4667",9,"nim1ka",0.884075092020263,-5.63267493678446e-06,0.884075092020263,0.999548393588709
"4668",9,"creb3l3l",0.100232750575405,-0.000110109528838071,0.100232750575405,0.999548393588709
"4669",9,"gadd45ga",0.788647660452519,-1.8540392868718e-06,0.788647660452519,0.999548393588709
"4670",9,"efna5b",0.476423349421277,-9.03737398516369e-05,0.476423349421277,0.999548393588709
"4671",9,"LOC118471059",0.503559232644961,-9.42504936279439e-06,0.503559232644961,0.999548393588709
"4672",9,"fbxl17",0.530201555357602,-6.38227861943402e-05,0.530201555357602,0.999548393588709
"4673",9,"cdc14b",0.251662748969178,-5.8061602403814e-05,0.251662748969178,0.999548393588709
"4674",9,"ubox5",0.732350171230679,-1.28383897827379e-05,0.732350171230679,0.999548393588709
"4675",9,"avp",0.799946946711319,1.10804792128455e-05,0.799946946711319,0.999548393588709
"4676",9,"lzts3b",0.448633261340487,-7.28900436646235e-05,0.448633261340487,0.999548393588709
"4677",9,"oxt",0.936291389993654,1.35587407807793e-05,0.936291389993654,0.999548393588709
"4678",9,"mrps27",0.81852419355628,4.23877360161943e-06,0.81852419355628,0.999548393588709
"4679",9,"loxhd1b",0.104902836459685,1.83941005313674e-05,0.104902836459685,0.999548393588709
"4680",9,"ark2cb",0.858014370393104,1.27279714906407e-05,0.858014370393104,0.999548393588709
"4681",9,"LOC111573483",0.3463489279952,-4.4807677528473e-05,0.3463489279952,0.999548393588709
