"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"823",2,"cebpg",0.393047834574151,-1.97617052075263e-05,0.393047834574151,0.999482217729937
"824",2,"LOC118471544",0.734559033133829,-1.95962269063711e-06,0.734559033133829,0.999482217729937
"825",2,"LOC129349647",0.468781324090256,-1.04836647016033e-05,0.468781324090256,0.999482217729937
"826",2,"fhod1",0.059176604315159,-7.01060895755523e-05,0.059176604315159,0.999482217729937
"827",2,"slc9a5",0.853034387131859,-5.19479942281218e-06,0.853034387131859,0.999482217729937
"828",2,"plekhg4",0.442375953309509,6.28225405260893e-05,0.442375953309509,0.999482217729937
"829",2,"LOC111567953",0.664518353263021,1.43750675480876e-05,0.664518353263021,0.999482217729937
"830",2,"LOC111567961",0.521726162427723,1.61487203832365e-05,0.521726162427723,0.999482217729937
"831",2,"LOC111567958",0.522469260746955,6.82582009319715e-06,0.522469260746955,0.999482217729937
"832",2,"zdhhc1",0.915627567637842,-8.29336154294846e-07,0.915627567637842,0.999482217729937
"833",2,"vps13c",0.073059874933074,-7.82113250858385e-05,0.073059874933074,0.999482217729937
"834",2,"LOC111571013",0.973556092181816,1.35966739316609e-06,0.973556092181816,0.999482217729937
"835",2,"LOC129350943",0.359140908100798,1.30638433348317e-05,0.359140908100798,0.999482217729937
"836",2,"spata6",0.947026836873214,2.80635927817967e-06,0.947026836873214,0.999482217729937
"837",2,"agbl4",0.687458787355752,-6.42825698309297e-05,0.687458787355752,0.999482217729937
"838",2,"bend5",0.0245766453368477,-8.25034147463997e-05,0.0245766453368477,0.999482217729937
"839",2,"LOC111566277",0.584033448067584,2.20831248194187e-05,0.584033448067584,0.999482217729937
"840",2,"LOC111583977",0.710494488386907,-1.0845166380926e-05,0.710494488386907,0.999482217729937
"841",2,"dmrta2",0.735915739208372,7.58283696217083e-06,0.735915739208372,0.999482217729937
"842",2,"faf1",0.158671445013498,0.00014470506012748,0.158671445013498,0.999482217729937
"843",2,"cdkn2c",0.677247748480031,-4.11292559455187e-06,0.677247748480031,0.999482217729937
"844",2,"rnf11b",0.837209874917549,1.00653521887839e-05,0.837209874917549,0.999482217729937
"845",2,"ttc39a",0.0752315846101218,-3.29994259767798e-05,0.0752315846101218,0.999482217729937
"846",2,"dnttip2",0.675176408447094,-1.11109556371051e-05,0.675176408447094,0.999482217729937
"847",2,"gclm",0.77350184996467,8.32425053915142e-06,0.77350184996467,0.999482217729937
"848",2,"ccl25b",0.495440969264292,-3.30410277718213e-05,0.495440969264292,0.999482217729937
"849",2,"pole4",0.0627830849590501,-2.37483241587506e-05,0.0627830849590501,0.999482217729937
"850",2,"ccl44",0.31807873879666,1.15969642849781e-05,0.31807873879666,0.999482217729937
"851",2,"slc1a6",0.0413943201295456,-3.67237913454825e-05,0.0413943201295456,0.999482217729937
"852",2,"tax1bp3",0.359990773647469,2.27338734001202e-05,0.359990773647469,0.999482217729937
"853",2,"LOC111570617",0.39188465589183,-1.31257475482633e-05,0.39188465589183,0.999482217729937
"854",2,"LOC111570620",0.141321117654868,-3.17647886667279e-05,0.141321117654868,0.999482217729937
"855",2,"tpm4a",0.890886565866751,9.36869995776443e-06,0.890886565866751,0.999482217729937
"856",2,"si:ch1073-396h14.1",0.919662643254812,9.35282504128134e-07,0.919662643254812,0.999482217729937
"857",2,"safb",0.620649587775784,-2.34870061206797e-05,0.620649587775784,0.999482217729937
"858",2,"malt2",0.358996642326582,-2.344088409377e-05,0.358996642326582,0.999482217729937
"859",2,"mrpl54",0.257167136871315,-1.59765644826097e-05,0.257167136871315,0.999482217729937
"860",2,"fam32a",0.957881301411939,1.51992300781613e-06,0.957881301411939,0.999482217729937
"861",2,"fh",0.462916472177194,1.28368848840964e-05,0.462916472177194,0.999482217729937
"862",2,"hdgfl2",0.793105771897167,-7.82813918862479e-06,0.793105771897167,0.999482217729937
"863",2,"ap3d1",0.267593507464033,-7.4186318962256e-05,0.267593507464033,0.999482217729937
"864",2,"cdc34a",0.234123144744182,4.31855541946319e-05,0.234123144744182,0.999482217729937
"865",2,"LOC111564946",0.408284673785918,9.7315918920397e-06,0.408284673785918,0.999482217729937
"866",2,"LOC111564932",0.527751454760433,3.50709563068174e-06,0.527751454760433,0.999482217729937
"867",2,"LOC111564939",0.258093593435309,-5.07378450056062e-05,0.258093593435309,0.999482217729937
"868",2,"tle5",0.59381927304141,-3.83607519560086e-05,0.59381927304141,0.999482217729937
"869",2,"tle2b",0.738335278353077,-2.5573705643037e-05,0.738335278353077,0.999482217729937
"870",2,"tle2a",0.908320899391646,8.59542763392951e-06,0.908320899391646,0.999482217729937
"871",2,"plpp2b",0.360753688608035,4.632805077482e-05,0.360753688608035,0.999482217729937
"872",2,"mier2",0.282029232674914,-2.09394770638084e-05,0.282029232674914,0.999482217729937
"873",2,"shdb",0.259482947545395,-2.56481367672624e-05,0.259482947545395,0.999482217729937
"874",2,"shc2",0.973569136978967,-1.77779839847017e-07,0.973569136978967,0.999482217729937
"875",2,"cpamd8",0.434306401247934,-6.73180651125412e-06,0.434306401247934,0.999482217729937
"876",2,"sac3d1",0.16188645933535,1.47398544691589e-05,0.16188645933535,0.999482217729937
"877",2,"foxd2",0.131651205877293,-5.30937942341129e-05,0.131651205877293,0.999482217729937
"878",2,"trabd2b",0.459299542531052,2.438470764145e-05,0.459299542531052,0.999482217729937
"879",2,"scyl3",0.674904613750988,-9.69969877623142e-06,0.674904613750988,0.999482217729937
"880",2,"firrm",0.962751961490048,7.57219460292586e-07,0.962751961490048,0.999482217729937
"881",2,"si:dkey-51e6.1",0.273676326476454,2.03527149235689e-05,0.273676326476454,0.999482217729937
"882",2,"lmx1a",0.491556889743977,-2.34425762777067e-05,0.491556889743977,0.999482217729937
"883",2,"rxrgb",0.247512900548677,4.2647895492184e-05,0.247512900548677,0.999482217729937
"884",2,"atf6",0.518318060713021,2.27576053271518e-05,0.518318060713021,0.999482217729937
"885",2,"olfml2ba",0.672727123159815,-1.58767720036231e-05,0.672727123159815,0.999482217729937
"886",2,"LOC111562406",0.683648457134603,8.79134494334387e-06,0.683648457134603,0.999482217729937
"887",2,"LOC111562405",0.290094886034562,-2.23768260735957e-05,0.290094886034562,0.999482217729937
"888",2,"fyco1a",0.677966763673336,-1.57060334664836e-05,0.677966763673336,0.999482217729937
"889",2,"ghrhrl",0.0975040920664315,2.35073426061006e-05,0.0975040920664315,0.999482217729937
"890",2,"LOC111584309",0.835486333308478,-6.46175386736171e-06,0.835486333308478,0.999482217729937
"891",2,"LOC111584310",0.555124473970676,3.24998404467791e-05,0.555124473970676,0.999482217729937
"892",2,"fbn2b",0.946809069456694,1.75697449800699e-06,0.946809069456694,0.999482217729937
"893",2,"LOC111569286",0.166757386553709,8.2207443872745e-05,0.166757386553709,0.999482217729937
"894",2,"lsm7",0.533850415483136,-1.56115521446504e-05,0.533850415483136,0.999482217729937
"895",2,"tmprss9",0.179836453193674,-1.00175223227972e-05,0.179836453193674,0.999482217729937
"896",2,"timm13",0.424417327036084,6.87790321220219e-06,0.424417327036084,0.999482217729937
"897",2,"enc3",0.427259555948622,-3.08111359209603e-05,0.427259555948622,0.999482217729937
"898",2,"arhgef18b",0.825022662483705,2.08151769301058e-05,0.825022662483705,0.999482217729937
"899",2,"LOC129350573",0.2970779454688,-3.37012796603152e-05,0.2970779454688,0.999482217729937
"900",2,"insrb",0.985311791816973,2.96628309148957e-06,0.985311791816973,0.999482217729937
"901",2,"use1",0.983738988471285,-4.10704345543558e-07,0.983738988471285,0.999482217729937
"902",2,"LOC111581103",0.841973703991884,4.16051454520087e-05,0.841973703991884,0.999482217729937
"903",2,"LOC129350752",0.0748461061242105,3.73151139080612e-05,0.0748461061242105,0.999482217729937
"904",2,"ncln",0.763949573984944,-1.25476531921388e-05,0.763949573984944,0.999482217729937
"905",2,"cers1",0.624889765027558,3.83704281231264e-05,0.624889765027558,0.999482217729937
"906",2,"cope",0.160600798988907,3.67712322544339e-05,0.160600798988907,0.999482217729937
"907",2,"tnfaip8l1",0.586618310426078,2.52992398227021e-05,0.586618310426078,0.999482217729937
"908",2,"LOC111567307",0.355906345582806,-1.5921665127883e-05,0.355906345582806,0.999482217729937
"909",2,"mydgf",0.952875605320899,1.97234036130158e-06,0.952875605320899,0.999482217729937
"910",2,"mibp",0.565837125576156,-1.08439956408709e-05,0.565837125576156,0.999482217729937
"911",2,"atcaya",0.330900931992729,-4.34922792685584e-05,0.330900931992729,0.999482217729937
"912",2,"zfr2",0.293776837341898,-4.64207052163968e-05,0.293776837341898,0.999482217729937
"913",2,"matk",0.688119413229055,-3.39624415840062e-06,0.688119413229055,0.999482217729937
"914",2,"sin3b",0.837121829308966,6.1934848614562e-06,0.837121829308966,0.999482217729937
"915",2,"xpr1a",0.704767148652769,5.81393803890797e-05,0.704767148652769,0.999482217729937
"916",2,"acbd6",0.856398716020869,-3.71675075091215e-05,0.856398716020869,0.999482217729937
"917",2,"qsox1",0.64959592478192,-1.59733687557412e-05,0.64959592478192,0.999482217729937
"918",2,"cep350",0.767973262756426,-7.39583894050286e-06,0.767973262756426,0.999482217729937
"919",2,"LOC111568755",0.693475601145857,-1.8264736573011e-05,0.693475601145857,0.999482217729937
"920",2,"LOC118469755",0.368003666567439,-6.27178925707336e-06,0.368003666567439,0.999482217729937
"921",2,"si:dkey-21p1.3",0.0906831004810597,-2.62656129553394e-05,0.0906831004810597,0.999482217729937
"922",2,"soat1",0.629934804685619,9.80143709868863e-06,0.629934804685619,0.999482217729937
"923",2,"abl2",0.0237563141477171,-9.9692973410005e-05,0.0237563141477171,0.999482217729937
"924",2,"osbpl9",0.918340723137239,5.96038238815298e-06,0.918340723137239,0.999482217729937
"925",2,"LOC111563905",0.835454649810662,-3.96644747284242e-06,0.835454649810662,0.999482217729937
"926",2,"tor3a",0.687086086674205,6.22432410749799e-06,0.687086086674205,0.999482217729937
"927",2,"calr",0.558902966701529,3.47522941568326e-05,0.558902966701529,0.999482217729937
"928",2,"LOC129350044",0.337955866679198,-6.69882424854575e-06,0.337955866679198,0.999482217729937
"929",2,"eps15",0.209684602990288,8.61302483801088e-05,0.209684602990288,0.999482217729937
"930",2,"negr1",0.269338870906248,0.000227360624025122,0.269338870906248,0.999482217729937
"931",2,"zranb2",0.701230298855047,-1.82496884493653e-05,0.701230298855047,0.999482217729937
"932",2,"ptger3",0.617861554294356,7.11080157133605e-06,0.617861554294356,0.999482217729937
"933",2,"cth",0.770792309960595,-5.30502392928166e-06,0.770792309960595,0.999482217729937
"934",2,"ankrd13c",0.72832337798112,2.1598088958865e-05,0.72832337798112,0.999482217729937
"935",2,"srsf11",0.280214440840924,-0.000174371183764194,0.280214440840924,0.999482217729937
"936",2,"xxylt1",0.631690068748517,1.65271019021452e-05,0.631690068748517,0.999482217729937
"937",2,"fam43a",0.302104497878447,-1.78276401949808e-05,0.302104497878447,0.999482217729937
"938",2,"lsg1",0.114844656907532,-3.40395863380253e-05,0.114844656907532,0.999482217729937
"939",2,"patj",0.59169839731855,4.37523822166763e-05,0.59169839731855,0.999482217729937
"940",2,"tm2d1",0.503428685409024,3.42422492434574e-05,0.503428685409024,0.999482217729937
"941",2,"nfia",0.858399861681482,2.35484313688689e-05,0.858399861681482,0.999482217729937
"942",2,"LOC129347579",0.0709058758650937,-1.02896226905994e-05,0.0709058758650937,0.999482217729937
"943",2,"LOC111577026",0.0282953079129591,-0.000119879381490688,0.0282953079129591,0.999482217729937
"944",2,"LOC118471456",0.756552730729682,-3.16068059743265e-06,0.756552730729682,0.999482217729937
"945",2,"frem1b",0.482373808447484,-1.89860489118548e-05,0.482373808447484,0.999482217729937
"946",2,"LOC111563170",0.285671468817652,-3.82147003241967e-05,0.285671468817652,0.999482217729937
"947",2,"LOC129350501",0.0791938453204001,-2.54681078306056e-05,0.0791938453204001,0.999482217729937
"948",2,"LOC111563171",0.681716635660778,-1.02126190378538e-05,0.681716635660778,0.999482217729937
"949",2,"rab3b",0.340422130827369,2.08156381876279e-05,0.340422130827369,0.999482217729937
"950",2,"LOC111564528",0.224901034264769,-4.52215947178377e-05,0.224901034264769,0.999482217729937
"951",2,"LOC111564535",0.252177577066479,1.27457629953919e-05,0.252177577066479,0.999482217729937
"952",2,"tmem259",0.156693548153885,4.64023470511595e-05,0.156693548153885,0.999482217729937
"953",2,"plppr3b",0.222133418036525,1.56016068861533e-05,0.222133418036525,0.999482217729937
"954",2,"med16",0.0322288554692942,-4.80428915592042e-05,0.0322288554692942,0.999482217729937
"955",2,"misp",0.85082994542128,1.32392027898784e-06,0.85082994542128,0.999482217729937
"956",2,"palm1a",0.928469148809814,6.33538916610239e-06,0.928469148809814,0.999482217729937
"957",2,"zgc:153738",0.419463397925867,9.46110016182191e-06,0.419463397925867,0.999482217729937
"958",2,"map1sa",0.951998503328108,1.0045261414784e-06,0.951998503328108,0.999482217729937
"959",2,"trmt13",0.534947630912236,-1.01556720874895e-05,0.534947630912236,0.999482217729937
"960",2,"dbt",0.0256916294683882,5.53662922462636e-05,0.0256916294683882,0.999482217729937
"961",2,"stx6",0.167014986650222,-4.52027928354856e-05,0.167014986650222,0.999482217729937
"962",2,"wdr18",0.743525177506333,-8.29206853173808e-06,0.743525177506333,0.999482217729937
"963",2,"grin3bb",0.598628669138659,6.29567050455629e-06,0.598628669138659,0.999482217729937
"964",2,"LOC111564531",0.119214200254566,-5.20027176838939e-05,0.119214200254566,0.999482217729937
"965",2,"ftsj3",0.252026448538142,-2.84494293972171e-05,0.252026448538142,0.999482217729937
"966",2,"clcc1",0.377197012939005,-1.26662333200954e-05,0.377197012939005,0.999482217729937
"967",2,"LOC129350855",0.696663581038769,3.1411052688436e-06,0.696663581038769,0.999482217729937
"968",2,"LOC111585840",0.0178105663059879,6.10029820991419e-05,0.0178105663059879,0.999482217729937
"969",2,"ctbs",0.808680152003113,6.00789899739004e-06,0.808680152003113,0.999482217729937
"970",2,"LOC129350061",0.140651518913032,7.38826429552637e-06,0.140651518913032,0.999482217729937
"971",2,"LOC111586963",0.189139678465599,2.30714646733528e-05,0.189139678465599,0.999482217729937
"972",2,"rpf1",0.767291231189503,-9.69434683185738e-06,0.767291231189503,0.999482217729937
"973",2,"LOC111586961",0.612822475212465,3.34487325775308e-06,0.612822475212465,0.999482217729937
"974",2,"samd13",0.856475819714605,-2.7727155367505e-06,0.856475819714605,0.999482217729937
"975",2,"prkacba",0.498578968824164,-2.13979997354452e-05,0.498578968824164,0.999482217729937
"976",2,"ttll7",0.64938988795536,-3.00140835476794e-05,0.64938988795536,0.999482217729937
"977",2,"adgrl2a",0.105713831855829,-0.00017036672867932,0.105713831855829,0.999482217729937
"978",2,"LOC111565987",0.605281361355936,1.2633461467935e-05,0.605281361355936,0.999482217729937
"979",2,"plaat1",0.927704757729951,-7.29301509809315e-07,0.927704757729951,0.999482217729937
"980",2,"mfn1b",0.935157107783671,-3.78396146109151e-06,0.935157107783671,0.999482217729937
"981",2,"LOC111565983",0.505717791281947,-3.84975455235695e-05,0.505717791281947,0.999482217729937
"982",2,"aldh7a1",0.287071259803137,2.76604036701981e-05,0.287071259803137,0.999482217729937
"983",2,"actl6a",0.328343599231892,2.51969187455558e-05,0.328343599231892,0.999482217729937
"984",2,"mrpl47",0.124120241401118,2.06541572863822e-05,0.124120241401118,0.999482217729937
"985",2,"ndufb5",0.597821038874732,1.93506025508786e-05,0.597821038874732,0.999482217729937
"986",2,"usp13",0.147154330949605,-0.000103607119138647,0.147154330949605,0.999482217729937
"987",2,"pex5la",0.966544388781273,2.34077663586884e-06,0.966544388781273,0.999482217729937
"988",2,"LOC129349716",0.408521304891434,8.89794028017309e-06,0.408521304891434,0.999482217729937
"989",2,"lrrc15",0.0970449908979067,0.000220843254343258,0.0970449908979067,0.999482217729937
"990",2,"ccdc50a",0.129493489573506,-8.73183941270845e-05,0.129493489573506,0.999482217729937
"991",2,"LOC111567223",0.406988924059805,-4.97679126126351e-06,0.406988924059805,0.999482217729937
"992",2,"p3h2",0.415347814469116,6.38204755119834e-05,0.415347814469116,0.999482217729937
"993",2,"ccdc181",0.00351432123192314,-4.03905952738353e-05,0.00351432123192314,0.999482217729937
"994",2,"cpox",0.324039485812045,-2.4193811151638e-05,0.324039485812045,0.999482217729937
"995",2,"prrg1",0.797872257583321,1.80170371184114e-05,0.797872257583321,0.999482217729937
"996",2,"sass6",0.70052611094901,-4.65307555675665e-06,0.70052611094901,0.999482217729937
"997",2,"pik3r3b",0.0333662526788743,7.69916716092255e-05,0.0333662526788743,0.999482217729937
"998",2,"pomgnt1",0.996264735235488,1.56851328777048e-07,0.996264735235488,0.999798629672149
"999",2,"rtca",0.699419584161862,-1.05904677469036e-05,0.699419584161862,0.999482217729937
"1000",2,"orc1",0.463694253190032,-1.72995141412631e-05,0.463694253190032,0.999482217729937
"1001",2,"b4galt6",0.084256810598571,0.000131678287338507,0.084256810598571,0.999482217729937
"1002",2,"LOC129350173",0.425003405445385,3.3018268796351e-06,0.425003405445385,0.999482217729937
"1003",2,"LOC111569640",0.0968616103756092,1.98643323719649e-05,0.0968616103756092,0.999482217729937
"1004",2,"slc5a9",0.0588845455314928,-1.83039294782463e-05,0.0588845455314928,0.999482217729937
"1005",2,"ndufa11",0.752849885154234,1.2910899771838e-05,0.752849885154234,0.999482217729937
"1006",2,"mrpl55",0.275990230217323,-2.86453022201403e-05,0.275990230217323,0.999482217729937
"1007",2,"ctns",0.865477224873832,1.18967808054434e-05,0.865477224873832,0.999482217729937
"1008",2,"trappc8",0.777186386478982,-1.80437705469426e-05,0.777186386478982,0.999482217729937
"1009",2,"commd2",0.171045457806311,3.32334554065788e-05,0.171045457806311,0.999482217729937
"1010",2,"lmnb2",0.834576755649343,1.46354019074391e-05,0.834576755649343,0.999482217729937
"1011",2,"rpl36",0.353606837579806,-6.07319450292926e-05,0.353606837579806,0.999482217729937
"1012",2,"pde6d",0.358626448343114,-4.25933884376673e-05,0.358626448343114,0.999482217729937
"1013",2,"phb2b",0.926607759801392,3.90280856906042e-06,0.926607759801392,0.999482217729937
"1014",2,"LOC111576818",0.5319663946428,4.03557955870035e-05,0.5319663946428,0.999482217729937
"1015",2,"lrrc40",0.947956876741202,-5.08776666641285e-06,0.947956876741202,0.999482217729937
"1016",2,"nfic",0.57766744563047,-7.07114463015746e-05,0.57766744563047,0.999482217729937
"1017",2,"LOC111584336",0.784935735550348,5.98996781914532e-06,0.784935735550348,0.999482217729937
"1018",2,"mast2",0.652546526329289,5.7677676476439e-05,0.652546526329289,0.999482217729937
"1019",2,"LOC111562483",0.47040667043196,-7.50469221918898e-06,0.47040667043196,0.999482217729937
"1020",2,"pde4dip",0.508083738863288,-7.15570351632011e-05,0.508083738863288,0.999482217729937
"1021",2,"LOC129347775",0.258762321645362,2.62858450865122e-05,0.258762321645362,0.999482217729937
"1022",2,"prrx1b",0.00102487654886006,2.26569580891285e-05,0.00102487654886006,0.999482217729937
"1023",2,"gorab",0.929029591706674,-2.26526423858593e-06,0.929029591706674,0.999482217729937
"1024",2,"LOC118469821",0.26858664043356,-2.73174897007373e-05,0.26858664043356,0.999482217729937
"1025",2,"niban1a",0.14680055939717,1.51629768376262e-05,0.14680055939717,0.999482217729937
"1026",2,"trmt1l",0.846561985961174,7.96886390473806e-06,0.846561985961174,0.999482217729937
"1027",2,"prpf38a",0.575527490893126,-1.97347564145885e-05,0.575527490893126,0.999482217729937
"1028",2,"lrrc24",0.15480937223207,-8.05736035394245e-05,0.15480937223207,0.999482217729937
"1029",2,"lonp1",0.278221079672143,-2.48424928989794e-05,0.278221079672143,0.999482217729937
"1030",2,"rsph4a",0.84616617238049,-3.87955580216415e-06,0.84616617238049,0.999482217729937
"1031",2,"dohh",0.840169070099222,5.10121294509911e-06,0.840169070099222,0.999482217729937
"1032",2,"cherp",0.949972638984758,-2.41745404740928e-06,0.949972638984758,0.999482217729937
"1033",2,"LOC118469823",0.185692376762959,-2.66590048338267e-05,0.185692376762959,0.999482217729937
"1034",2,"eps15l1a",0.277622670096339,6.66441637315101e-05,0.277622670096339,0.999482217729937
"1035",2,"rad23ab",0.262539787068915,-2.63179263817363e-05,0.262539787068915,0.999482217729937
"1036",2,"calr3a",0.954947849558731,2.85256493279919e-06,0.954947849558731,0.999482217729937
"1037",2,"arhgap39",0.071273363774565,0.000110348740050992,0.071273363774565,0.999482217729937
"1038",2,"lrrc41",0.495137647379657,-1.90546334233033e-05,0.495137647379657,0.999482217729937
"1039",2,"rad54l",0.914119626798974,1.73829893736874e-06,0.914119626798974,0.999482217729937
"1040",2,"st3gal3a",0.535162804863693,-3.26677401185659e-05,0.535162804863693,0.999482217729937
"1041",2,"LOC111573629",0.987840061558597,-1.00703952036245e-06,0.987840061558597,0.999482217729937
"1042",2,"LOC111566523",0.709425329294951,2.55249928155126e-05,0.709425329294951,0.999482217729937
"1043",2,"stil",0.090651018733954,3.31409399253233e-05,0.090651018733954,0.999482217729937
"1044",2,"zbtb37",0.677097578809129,-1.08142273692463e-05,0.677097578809129,0.999482217729937
"1045",2,"LOC111581054",0.740298729186298,3.25535152848336e-06,0.740298729186298,0.999482217729937
"1046",2,"adcyap1r1b",0.783668208085112,2.66496337331171e-05,0.783668208085112,0.999482217729937
"1047",2,"ghrhrb",0.816685766927829,2.76726463644559e-06,0.816685766927829,0.999482217729937
"1048",2,"cyldl",0.19449498419414,-3.89324943908995e-05,0.19449498419414,0.999482217729937
"1049",2,"zc3h3",0.838653206364364,-9.45594808133798e-06,0.838653206364364,0.999482217729937
"1050",2,"atpaf1",0.626863370369169,1.49269768687292e-05,0.626863370369169,0.999482217729937
"1051",2,"rhpn1",0.0448961977699905,-9.22507216137556e-05,0.0448961977699905,0.999482217729937
"1052",2,"tut4",0.0907558893086504,6.29282935151636e-05,0.0907558893086504,0.999482217729937
"1053",2,"gpx7",0.0473443224318769,2.690477790035e-05,0.0473443224318769,0.999482217729937
"1054",2,"LOC129350679",0.435123403732606,-3.19411980539071e-06,0.435123403732606,0.999482217729937
"1055",2,"cdc14ab",0.435538225086035,-4.74781751771675e-05,0.435538225086035,0.999482217729937
"1056",2,"vcam1b",0.0529100882568788,0.000207071394593269,0.0529100882568788,0.999482217729937
"1057",2,"slc30a7",0.447958565637152,-1.77195585563203e-05,0.447958565637152,0.999482217729937
"1058",2,"dph5",0.929493716884045,-1.34523494483082e-06,0.929493716884045,0.999482217729937
"1059",2,"s1pr1",0.143309564131729,0.000195331212389961,0.143309564131729,0.999482217729937
"1060",2,"LOC111583769",0.503509411609416,1.8393744524783e-05,0.503509411609416,0.999482217729937
"1061",2,"LOC111582127",0.572325097425391,1.95560618205814e-05,0.572325097425391,0.999482217729937
"1062",2,"LOC129350960",0.188449391160414,-1.22298680207894e-05,0.188449391160414,0.999482217729937
"1063",2,"LOC129350961",0.197568287520351,-1.13937768877494e-05,0.197568287520351,0.999482217729937
"1064",2,"LOC111582129",0.419860322000818,-1.13653681245935e-05,0.419860322000818,0.999482217729937
"1065",2,"LOC111582131",0.821160911456333,3.59562818717931e-06,0.821160911456333,0.999482217729937
"1066",2,"rgs5a",0.630072137051387,-3.09771605124486e-05,0.630072137051387,0.999482217729937
"1067",2,"rgs4",0.494566461323649,9.59685060771077e-06,0.494566461323649,0.999482217729937
"1068",2,"LOC111581178",0.045182275042115,2.13340263402704e-05,0.045182275042115,0.999482217729937
"1069",2,"nos1apa",0.16779910309387,0.000173102527124721,0.16779910309387,0.999482217729937
"1070",2,"LOC111573382",0.946118497417685,1.30730393534987e-06,0.946118497417685,0.999482217729937
"1071",2,"LOC129349799",0.14298815190483,-1.0517381402159e-05,0.14298815190483,0.999482217729937
"1072",2,"LOC111573383",0.385732379871734,3.01020312783754e-05,0.385732379871734,0.999482217729937
"1073",2,"pycr3",0.40720976133855,-1.65836963687592e-05,0.40720976133855,0.999482217729937
"1074",2,"bmb",0.887269737564266,1.73403359341086e-06,0.887269737564266,0.999482217729937
"1075",2,"LOC111573385",0.0544175350938253,-3.3035907170923e-05,0.0544175350938253,0.999482217729937
"1076",2,"serpinb1",0.97935740970853,-2.79320752496686e-07,0.97935740970853,0.999482217729937
"1077",2,"mylk4b",0.630756459531333,-7.8216914817076e-06,0.630756459531333,0.999482217729937
"1078",2,"gmds",0.417536809270542,5.1742829211448e-05,0.417536809270542,0.999482217729937
"1079",2,"exoc2",0.380150974420861,5.44395493101056e-05,0.380150974420861,0.999482217729937
"1080",2,"bphl",0.878149030630777,-1.83921682688965e-06,0.878149030630777,0.999482217729937
"1081",2,"psmg4",0.808216080198573,-2.85995704514666e-06,0.808216080198573,0.999482217729937
"1082",2,"LOC111569887",0.922944492677876,9.64685965890908e-06,0.922944492677876,0.999482217729937
"1083",2,"LOC111569875",0.641117382271329,-3.7496220142599e-06,0.641117382271329,0.999482217729937
"1084",2,"tbc1d7",0.661415629419164,6.55373063954124e-06,0.661415629419164,0.999482217729937
"1085",2,"phactr1",0.18810509592716,8.43456071198112e-05,0.18810509592716,0.999482217729937
"1086",2,"LOC111569881",0.864087192423503,4.44020058488204e-06,0.864087192423503,0.999482217729937
"1087",2,"LOC111569882",0.856367277748506,-3.59198050690838e-06,0.856367277748506,0.999482217729937
"1088",2,"igfbp1a",0.595859920714244,1.0383718357365e-05,0.595859920714244,0.999482217729937
"1089",2,"igfbp3",0.786225853621074,1.87515771862397e-05,0.786225853621074,0.999482217729937
"1090",2,"si:ch211-191a24.3",0.53284296322071,-3.06787619120958e-05,0.53284296322071,0.999482217729937
"1091",2,"LOC111569880",0.418531893693251,3.38807148573725e-05,0.418531893693251,0.999482217729937
"1092",2,"si:ch211-191a24.4",0.22048661857686,-1.43518343288738e-05,0.22048661857686,0.999482217729937
"1093",2,"rgs16",0.835849973854132,-1.25989371105485e-06,0.835849973854132,0.999482217729937
"1094",2,"rgs8",0.180408578234294,2.16503526407877e-05,0.180408578234294,0.999482217729937
"1095",2,"brinp3a.1",0.702487950460807,-3.10521620264966e-05,0.702487950460807,0.999482217729937
"1096",2,"LOC118471156",0.439162433817609,0.000149336141584326,0.439162433817609,0.999482217729937
"1097",2,"LOC129350953",0.331115004084457,-3.18376383218808e-05,0.331115004084457,0.999482217729937
"1098",2,"brinp3a.2",0.522706140160726,8.35527220823092e-05,0.522706140160726,0.999482217729937
"1099",2,"LOC111575810",0.904690068268096,-7.35707317881356e-07,0.904690068268096,0.999482217729937
"1100",2,"uchl5",0.174752610531374,-3.88230032986216e-05,0.174752610531374,0.999482217729937
"1101",2,"glrx2",0.948408438083459,1.37648184557403e-06,0.948408438083459,0.999482217729937
"1102",2,"LOC111575822",0.0906205401389595,8.88331199739765e-06,0.0906205401389595,0.999482217729937
"1103",2,"LOC111575815",0.213314783152206,2.64050284037348e-05,0.213314783152206,0.999482217729937
"1104",2,"LOC129347388",0.607562713744116,-3.1472947779075e-06,0.607562713744116,0.999482217729937
"1105",2,"cfh",0.639573425987066,4.37925022875284e-05,0.639573425987066,0.999482217729937
"1106",2,"LOC129347372",0.378107888768993,7.48717434730068e-06,0.378107888768993,0.999482217729937
"1107",2,"aspm",0.847425031423934,1.35318705286813e-06,0.847425031423934,0.999482217729937
"1108",2,"LOC111583702",0.107526089930333,-9.3028047570638e-05,0.107526089930333,0.999482217729937
"1109",2,"si:ch211-198n5.11",0.202782843015054,2.0555358238994e-05,0.202782843015054,0.999482217729937
"1110",2,"fnbp1l",0.938198619333499,-7.26950824759538e-06,0.938198619333499,0.999482217729937
"1111",2,"bcar3",0.348349339892756,-2.50826418698511e-05,0.348349339892756,0.999482217729937
"1112",2,"hps3",0.670899031819495,-1.23388131760607e-05,0.670899031819495,0.999482217729937
"1113",2,"ttc14",0.476688899597135,-6.94222617787825e-05,0.476688899597135,0.999482217729937
