"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"1008",26,"ssbp4",0.983602648267097,-3.50465053299075e-06,0.983602648267097,0.998090315026097
"1009",26,"tmem59l",0.254405985705138,0.000246106495770793,0.254405985705138,0.995645034389297
"1010",26,"rex1bd",0.394096977944949,-8.4585737949249e-05,0.394096977944949,0.995645034389297
"1011",26,"fam78bb",0.791880945025653,-1.04968681580213e-05,0.791880945025653,0.995645034389297
"1012",26,"slc35a3a",0.877304491494402,-9.29462578828384e-06,0.877304491494402,0.998090315026097
"1013",26,"notch2",0.664261079285945,0.000117898607326761,0.664261079285945,0.995645034389297
"1014",26,"sec22bb",0.227721957537043,9.21078918377748e-05,0.227721957537043,0.995645034389297
"1015",26,"edem3",0.34006379211327,-0.000101585214488455,0.34006379211327,0.995645034389297
"1016",26,"zgc:92140",0.762565376223877,3.3725411072171e-05,0.762565376223877,0.995645034389297
"1017",26,"rgl1",0.897620496836463,5.33059873912378e-06,0.897620496836463,0.998090315026097
"1018",26,"zgc:77486",0.986181992108797,1.7116661371886e-06,0.986181992108797,0.998090315026097
"1019",26,"plin3",0.417829446580918,-7.27840486243777e-05,0.417829446580918,0.995645034389297
"1020",26,"sema6bb",0.452410886788755,0.000111529769646989,0.452410886788755,0.995645034389297
"1021",26,"rorca",0.083409767874545,-0.000201572173034763,0.083409767874545,0.995645034389297
"1022",26,"sh3gl1b",0.361494844855509,-0.000131174641681572,0.361494844855509,0.995645034389297
"1023",26,"mutyh",0.598614488063723,4.26284635860436e-05,0.598614488063723,0.995645034389297
"1024",26,"LOC111583907",0.0527943589266709,0.000107151947736656,0.0527943589266709,0.995645034389297
"1025",26,"ssbp3b",0.215318126036341,-8.28381141356036e-05,0.215318126036341,0.995645034389297
"1026",26,"slc44a5b",0.559513370036362,0.00010138152926664,0.559513370036362,0.995645034389297
"1027",26,"btf3l4",0.0430628820963705,0.000118794179740993,0.0430628820963705,0.995645034389297
"1028",26,"elovl1b",0.0739470505088127,-0.000307439354318947,0.0739470505088127,0.995645034389297
"1029",26,"mob3c",0.771170088788535,2.71592357231287e-05,0.771170088788535,0.995645034389297
"1030",26,"mknk1",0.403278877676948,-0.000109273787222038,0.403278877676948,0.995645034389297
"1031",26,"LOC118471631",0.927260678084586,-3.80188038265369e-06,0.927260678084586,0.998090315026097
"1032",26,"LOC111577742",0.387362269500403,0.000108704189352377,0.387362269500403,0.995645034389297
"1033",26,"timm44",0.110065780473362,0.000164402788712344,0.110065780473362,0.995645034389297
"1034",26,"hnrnpm",0.138712517433625,0.000122887440519917,0.138712517433625,0.995645034389297
"1035",26,"obscna",0.206458342983478,-0.000111929019334791,0.206458342983478,0.995645034389297
"1036",26,"mindy4",0.372393946540546,-8.54041319573277e-05,0.372393946540546,0.995645034389297
"1037",26,"tab3",0.851353879040737,-1.58552435461547e-05,0.851353879040737,0.998090315026097
"1038",26,"elmo3",0.19972906327329,0.000271298536675941,0.19972906327329,0.995645034389297
"1039",26,"c3h12orf4",0.548187672486187,-7.15724555452338e-05,0.548187672486187,0.995645034389297
"1040",26,"LOC111572082",0.665280171204649,2.37793053816809e-05,0.665280171204649,0.995645034389297
"1041",26,"ccnd2a",0.865245774063152,-2.71280384180766e-05,0.865245774063152,0.998090315026097
"1042",26,"LOC118471462",0.027438574664272,0.000484667773002662,0.027438574664272,0.995645034389297
"1043",26,"cdh13",0.568851866376767,-0.000138573702804877,0.568851866376767,0.995645034389297
"1044",26,"mlycd",0.905092861577046,1.25843249411434e-05,0.905092861577046,0.998090315026097
"1045",26,"hsbp1b",0.580426259438445,4.01176143381922e-05,0.580426259438445,0.995645034389297
"1046",26,"si:dkey-246g23.2",0.131285470604696,-0.000118415278301336,0.131285470604696,0.995645034389297
"1047",26,"kcng4a",0.617035285962229,-2.4506522227879e-05,0.617035285962229,0.995645034389297
"1048",26,"si:dkey-246g23.4",0.920568793460048,-1.41333702747425e-05,0.920568793460048,0.998090315026097
"1049",26,"dyrk4",0.0664353327795797,0.000129518137269936,0.0664353327795797,0.995645034389297
"1050",26,"ndufa9a",0.2187257059212,7.70744478403691e-05,0.2187257059212,0.995645034389297
"1051",26,"ada2a",0.498574326316151,-4.95450811047037e-05,0.498574326316151,0.995645034389297
"1052",26,"LOC111567816",0.0214635526780476,-0.000308987082204,0.0214635526780476,0.995645034389297
"1053",26,"bcl2l13",0.671238947707435,-3.55431432473719e-05,0.671238947707435,0.995645034389297
"1054",26,"dennd11",0.893270740669299,-1.46646122921324e-05,0.893270740669299,0.998090315026097
"1055",26,"fgd4a",0.907636503555016,3.02293500573027e-05,0.907636503555016,0.998090315026097
"1056",26,"bicd1a",0.272219903425513,-0.00012127820138377,0.272219903425513,0.995645034389297
"1057",26,"tmtc2b",0.271133265862963,0.00015952098722504,0.271133265862963,0.995645034389297
"1058",26,"cracr2aa",0.560893803142788,6.08898040470955e-05,0.560893803142788,0.995645034389297
"1059",26,"LOC111574746",0.336663652885189,8.82511362712111e-05,0.336663652885189,0.995645034389297
"1060",26,"tspan9a",0.991643041346402,-1.50624638689061e-06,0.991643041346402,0.998090315026097
"1061",26,"ttc38",0.0695343669707992,0.000159301565783587,0.0695343669707992,0.995645034389297
"1062",26,"mical3a",0.375657990697707,0.000144762497529688,0.375657990697707,0.995645034389297
"1063",26,"hipk2",0.485154933675104,-0.000122244581657035,0.485154933675104,0.995645034389297
"1064",26,"tbxas1",0.979517081063759,-1.29963760457082e-06,0.979517081063759,0.998090315026097
"1065",26,"srgap1a",0.563990951365309,-6.1006073530695e-05,0.563990951365309,0.995645034389297
"1066",26,"rxylt1",0.323842105997688,0.000109068494084744,0.323842105997688,0.995645034389297
"1067",26,"LOC111575927",0.970875441351774,2.20006410953859e-06,0.970875441351774,0.998090315026097
"1068",26,"LOC111575921",0.558853490230487,-7.44240979036782e-05,0.558853490230487,0.995645034389297
"1069",26,"shank3a",0.891667172061514,2.68936798890944e-05,0.891667172061514,0.998090315026097
"1070",26,"arsa",0.440649620437851,-4.21643158982281e-05,0.440649620437851,0.995645034389297
"1071",26,"mapk8ip2",0.115474906159411,0.000212847437811393,0.115474906159411,0.995645034389297
"1072",26,"chkb",0.104170785012353,0.000135000098026152,0.104170785012353,0.995645034389297
"1073",26,"sephs1",0.797819623184222,1.26802337813096e-05,0.797819623184222,0.995645034389297
"1074",26,"prpf18",0.159769109035943,0.000140731665271955,0.159769109035943,0.995645034389297
"1075",26,"si:dkey-234i14.6",0.524373497249031,-4.78666756017513e-05,0.524373497249031,0.995645034389297
"1076",26,"LOC111583219",0.884028722267323,-1.94087670408762e-05,0.884028722267323,0.998090315026097
"1077",26,"wwox",0.594499017988023,-6.83633134818855e-05,0.594499017988023,0.995645034389297
"1078",26,"nfat5a",0.341581573063549,-0.000105102788985107,0.341581573063549,0.995645034389297
"1079",26,"hprt1l",0.975645817784899,2.63807690905473e-06,0.975645817784899,0.998090315026097
"1080",26,"psmd7",0.735327482536819,-2.41206053435661e-05,0.735327482536819,0.995645034389297
"1081",26,"LOC111588128",0.79162094891722,2.65545953577942e-05,0.79162094891722,0.995645034389297
"1082",26,"LOC111588123",0.00951646066388334,0.000220974946161049,0.00951646066388334,0.995645034389297
"1083",26,"wnk1a",0.761374653612218,-6.7250361192334e-05,0.761374653612218,0.995645034389297
"1084",26,"prr5a",0.868205062141668,-6.67051975036584e-06,0.868205062141668,0.998090315026097
"1085",26,"LOC111588135",0.698324851992252,-4.09059305470472e-05,0.698324851992252,0.995645034389297
"1086",26,"fam185a",0.28438291886377,4.64644217690227e-05,0.28438291886377,0.995645034389297
"1087",26,"LOC111588130",0.997625038910157,-4.46537073038872e-07,0.997625038910157,0.999798070843569
"1088",26,"sinhcaf",0.898753596978882,-1.38496686757904e-05,0.898753596978882,0.998090315026097
"1089",26,"kxd1",0.313043522041223,-3.38978781261847e-05,0.313043522041223,0.995645034389297
"1090",26,"LOC111583626",0.963489129057152,-4.35525929792719e-06,0.963489129057152,0.998090315026097
"1091",26,"LOC111583624",0.38381547182002,0.000182210753477843,0.38381547182002,0.995645034389297
"1092",26,"LOC111585435",0.51318712176353,-5.38765057843016e-05,0.51318712176353,0.995645034389297
"1093",26,"LOC111586641",0.91024191582319,1.14735864648138e-05,0.91024191582319,0.998090315026097
"1094",26,"LOC111586637",0.994838656998134,-8.00697311819617e-07,0.994838656998134,0.99909192188483
"1095",26,"LOC111586636",0.738913383794165,-3.09757022809734e-05,0.738913383794165,0.995645034389297
"1096",26,"tmem263",0.579396583759238,3.1847101333596e-05,0.579396583759238,0.995645034389297
"1097",26,"ric8b",0.180900344518532,-0.000155125489970138,0.180900344518532,0.995645034389297
"1098",26,"rfx4",0.418551085351933,-4.5442259489834e-05,0.418551085351933,0.995645034389297
"1099",26,"bmal2",0.614372603361657,6.11933111915688e-05,0.614372603361657,0.995645034389297
"1100",26,"ube2na",0.748120340096585,2.01430184536725e-05,0.748120340096585,0.995645034389297
"1101",26,"eea1",0.782687992834053,2.6507615264915e-05,0.782687992834053,0.995645034389297
"1102",26,"itpr2",0.746200248031149,7.76496283575088e-05,0.746200248031149,0.995645034389297
"1103",26,"bhlhe41",0.987693751078249,-1.12231027415271e-06,0.987693751078249,0.998090315026097
"1104",26,"LOC111563105",0.286559075431808,8.90522098900595e-05,0.286559075431808,0.995645034389297
"1105",26,"kras",0.123628721005299,0.000159533804241569,0.123628721005299,0.995645034389297
"1106",26,"LOC118469738",0.810989702648907,1.96881842174948e-05,0.810989702648907,0.995645034389297
"1107",26,"banp",0.786132727814324,-3.54120772945726e-05,0.786132727814324,0.995645034389297
"1108",26,"fbxo31",0.399168095075581,8.83242981347674e-05,0.399168095075581,0.995645034389297
"1109",26,"LOC111562997",0.0322460292677903,0.000230895772934416,0.0322460292677903,0.995645034389297
"1110",26,"polg",0.559975623490101,8.08519661545775e-05,0.559975623490101,0.995645034389297
"1111",26,"LOC111563197",0.864239926750678,1.3612247177603e-05,0.864239926750678,0.998090315026097
"1112",26,"LOC118469732",0.0373445348653856,0.000182885281616534,0.0373445348653856,0.995645034389297
"1113",26,"unc45a",0.487429624405143,3.15907217027514e-05,0.487429624405143,0.995645034389297
"1114",26,"man2a2",0.146179903283597,0.000121828228536965,0.146179903283597,0.995645034389297
"1115",26,"furinb",0.295221669509606,-0.00020680286832436,0.295221669509606,0.995645034389297
"1116",26,"lrrc4ca",0.626412367436402,-0.000156306427736074,0.626412367436402,0.995645034389297
"1117",26,"pdhx",0.152420367076722,0.000121598934808599,0.152420367076722,0.995645034389297
"1118",26,"cd44b",0.621134763720781,0.00010717599057984,0.621134763720781,0.995645034389297
"1119",26,"slc1a2b",0.97005972377688,-1.01554772609376e-05,0.97005972377688,0.998090315026097
"1120",26,"trim44",0.0713900618760029,0.000306135669028115,0.0713900618760029,0.995645034389297
"1121",26,"ldlrad3",0.336355984879926,-0.00010633738772381,0.336355984879926,0.995645034389297
"1122",26,"phrf1",0.567281838545343,6.78463579053887e-05,0.567281838545343,0.995645034389297
"1123",26,"irf7",0.354518989779235,7.21647058603823e-05,0.354518989779235,0.995645034389297
"1124",26,"LOC118469116",0.120130519926397,-0.000120109806207123,0.120130519926397,0.995645034389297
"1125",26,"rassf7a",0.0641719153757377,-9.50689894395312e-05,0.0641719153757377,0.995645034389297
"1126",26,"hrasa",0.743912890829575,2.61740453223724e-05,0.743912890829575,0.995645034389297
"1127",26,"tsg101a",0.24334714986926,-0.000123149793466816,0.24334714986926,0.995645034389297
"1128",26,"ldha",0.465412454469805,8.8106715125414e-05,0.465412454469805,0.995645034389297
"1129",26,"brsk2a",0.489184432156559,0.000131886761171414,0.489184432156559,0.995645034389297
"1130",26,"b4galnt4a",0.346245681407081,0.000212254438417754,0.346245681407081,0.995645034389297
"1131",26,"tmem86a",0.351446336015627,-9.31357354924277e-05,0.351446336015627,0.995645034389297
"1132",26,"uevld",0.819021938480414,5.37200101764432e-06,0.819021938480414,0.996017025742655
"1133",26,"si:dkeyp-19e1.3",0.94953053607062,-1.04744146491079e-05,0.94953053607062,0.998090315026097
"1134",26,"cpt1ab",0.855111467278042,-2.3467717797014e-05,0.855111467278042,0.998090315026097
"1135",26,"mrpl23",0.902909709690932,-2.00617706696572e-05,0.902909709690932,0.998090315026097
"1136",26,"igf2b",0.831951757882777,1.02979409472163e-05,0.831951757882777,0.998090054427141
"1137",26,"nap1l4a",0.67513091708174,-4.14117322088392e-05,0.67513091708174,0.995645034389297
"1138",26,"osbpl5",0.406093032892238,0.000150314179677393,0.406093032892238,0.995645034389297
"1139",26,"ptprja",0.102725510954141,-0.000220059810658821,0.102725510954141,0.995645034389297
"1140",26,"ptpn5",0.339508809969279,0.000145508683252547,0.339508809969279,0.995645034389297
"1141",26,"dusp8a",0.955715318200342,-6.3317623287529e-06,0.955715318200342,0.998090315026097
"1142",26,"mob2a",0.294701048991689,0.000338305866576789,0.294701048991689,0.995645034389297
"1143",26,"abcc8",0.315237427984166,0.000151021142527543,0.315237427984166,0.995645034389297
"1144",26,"LOC111563365",0.409081835290046,-4.85162364664732e-05,0.409081835290046,0.995645034389297
"1145",26,"tmem17",0.310442799156532,-4.39547878323127e-05,0.310442799156532,0.995645034389297
"1146",26,"fnbp4",0.533954967046199,-5.26886148036652e-05,0.533954967046199,0.995645034389297
"1147",26,"LOC111563348",0.632174435024938,3.43691745177566e-05,0.632174435024938,0.995645034389297
"1148",26,"washc4",0.0627890877576229,0.00030118764338553,0.0627890877576229,0.995645034389297
"1149",26,"si:ch211-106e7.2",0.709830337423365,0.000155117310691821,0.709830337423365,0.995645034389297
"1150",26,"si:ch73-62b13.1",0.616797511441937,3.08317866833696e-05,0.616797511441937,0.995645034389297
"1151",26,"cry1b",0.0871609868456986,0.000245815569769366,0.0871609868456986,0.995645034389297
"1152",26,"btbd11b",0.304851356117371,0.000100824703279472,0.304851356117371,0.995645034389297
"1153",26,"mlc1",0.743345709606808,1.81288281949523e-05,0.743345709606808,0.995645034389297
"1154",26,"trabd",0.419924563710228,5.69450729452325e-05,0.419924563710228,0.995645034389297
"1155",26,"LOC129348536",0.805680982856858,1.9266166392802e-05,0.805680982856858,0.995645034389297
"1156",26,"selenoo1",0.171390583738632,0.000146141902414293,0.171390583738632,0.995645034389297
"1157",26,"mapk12a",0.479052599782282,6.37403297763499e-05,0.479052599782282,0.995645034389297
"1158",26,"si:ch211-186j3.6",0.432692472785265,7.13817260456208e-05,0.432692472785265,0.995645034389297
"1159",26,"tshz3a",0.758606313564236,-1.91465725882818e-05,0.758606313564236,0.995645034389297
"1160",26,"LOC111576848",0.401330751711201,-2.85656896941127e-05,0.401330751711201,0.995645034389297
"1161",26,"uri1",0.927364992761466,-7.5597585637496e-06,0.927364992761466,0.998090315026097
"1162",26,"frmd4a",0.702203755450585,6.80129243210799e-05,0.702203755450585,0.995645034389297
"1163",26,"LOC111564893",0.443639888648752,9.08874015448329e-05,0.443639888648752,0.995645034389297
"1164",26,"rbm28",0.193232147156519,-0.000103860066060179,0.193232147156519,0.995645034389297
"1165",26,"lrrc4.2",0.380643228736985,-5.79465945324576e-05,0.380643228736985,0.995645034389297
"1166",26,"LOC111564876",0.325233228505799,8.91538294195226e-05,0.325233228505799,0.995645034389297
"1167",26,"pclob",0.0993807365720197,0.000390655048130505,0.0993807365720197,0.995645034389297
"1168",26,"sema3e",0.912402753936306,-1.13366001446041e-05,0.912402753936306,0.998090315026097
"1169",26,"sema3ab",0.308870530239295,-0.000134402000215825,0.308870530239295,0.995645034389297
"1170",26,"grm3",0.0321601556772589,0.000257381627120168,0.0321601556772589,0.995645034389297
"1171",26,"fam107b",0.77987693721922,-3.59059463621622e-05,0.77987693721922,0.995645034389297
"1172",26,"LOC129348560",0.0990826196470157,0.00012915338555264,0.0990826196470157,0.995645034389297
"1173",26,"calub",0.619421352221881,2.34466528116254e-05,0.619421352221881,0.995645034389297
"1174",26,"dnaja2b",0.0922620529104803,0.000132093869573552,0.0922620529104803,0.995645034389297
"1175",26,"ppp6r2b",0.80896426981403,4.13460818057772e-05,0.80896426981403,0.995645034389297
"1176",26,"LOC111586395",0.0712014450937519,-5.65707133297657e-05,0.0712014450937519,0.995645034389297
"1177",26,"lmf2a",0.556500769176277,-5.91022834240415e-05,0.556500769176277,0.995645034389297
"1178",26,"c2cd5",0.697490711831695,3.75540802627336e-05,0.697490711831695,0.995645034389297
"1179",26,"fkbp4",0.912121660708793,-1.07094728992338e-05,0.912121660708793,0.998090315026097
"1180",26,"iqsec3b",0.715138111687813,4.19623585838782e-05,0.715138111687813,0.995645034389297
"1181",26,"cd9a",0.728306012301111,4.73532128922746e-05,0.728306012301111,0.995645034389297
"1182",26,"vwf",0.15726371139636,-8.07889163729488e-05,0.15726371139636,0.995645034389297
"1183",26,"LOC111571939",0.280208369403412,-4.43426570440313e-05,0.280208369403412,0.995645034389297
"1184",26,"LOC111571932",0.338801222559297,-6.11178905679876e-05,0.338801222559297,0.995645034389297
"1185",26,"igf1ra",0.0574777390040639,0.000206579736647203,0.0574777390040639,0.995645034389297
"1186",26,"mef2aa",0.483262527315157,0.000132043627337587,0.483262527315157,0.995645034389297
"1187",26,"LOC111564875",0.886472093517661,2.05983415452004e-05,0.886472093517661,0.998090315026097
"1188",26,"nr2f2",0.325819496576358,0.000195823958243838,0.325819496576358,0.995645034389297
"1189",26,"LOC111564869",0.221849148093043,0.000102941376702682,0.221849148093043,0.995645034389297
"1190",26,"rgma",0.939198076109468,1.34179082947631e-05,0.939198076109468,0.998090315026097
"1191",26,"chd2",0.508666096990338,0.00018695253578417,0.508666096990338,0.995645034389297
"1192",26,"fam174b",0.640043082092049,-3.44376577064475e-05,0.640043082092049,0.995645034389297
"1193",26,"slco3a1a",0.77694480572751,-3.31227585537672e-05,0.77694480572751,0.995645034389297
"1194",26,"pex11a",0.81189005986499,1.20661036819431e-05,0.81189005986499,0.995645034389297
"1195",26,"LOC111585784",0.655238165253744,4.61189328794737e-05,0.655238165253744,0.995645034389297
"1196",26,"fkbp16",0.666299789521389,-5.76532099221457e-05,0.666299789521389,0.995645034389297
"1197",26,"sema4ba",0.886801393240133,1.36713154473285e-05,0.886801393240133,0.998090315026097
"1198",26,"znf710a",0.851133348418548,-1.83142546287405e-05,0.851133348418548,0.998090315026097
"1199",26,"idh2",0.901961555887445,1.57576106491163e-05,0.901961555887445,0.998090315026097
"1200",26,"rasgrf1",0.579739558302238,-6.50720315460825e-05,0.579739558302238,0.995645034389297
"1201",26,"ctsh",0.419566280273665,-8.79649012625471e-05,0.419566280273665,0.995645034389297
"1202",26,"LOC111580163",0.0569082885108958,0.000208179673710319,0.0569082885108958,0.995645034389297
"1203",26,"malt3",0.569912265816423,2.38608268796884e-05,0.569912265816423,0.995645034389297
"1204",26,"kti12",0.0725286216686947,0.000136933215870488,0.0725286216686947,0.995645034389297
"1205",26,"tspan3a",0.670287732401077,-5.64232976325862e-05,0.670287732401077,0.995645034389297
"1206",26,"pstpip1a",0.236655572840013,-5.81762229882732e-05,0.236655572840013,0.995645034389297
"1207",26,"scaper",0.501032026848502,8.28260185950131e-05,0.501032026848502,0.995645034389297
"1208",26,"etfa",0.695413981931856,-3.32124371113706e-05,0.695413981931856,0.995645034389297
"1209",26,"tmem266",0.64254401781473,3.26674538948269e-05,0.64254401781473,0.995645034389297
"1210",26,"tpm1",0.609852141865574,-6.95791717207718e-05,0.609852141865574,0.995645034389297
"1211",26,"tln2b",0.185356362789356,-0.000141614318518947,0.185356362789356,0.995645034389297
"1212",26,"roraa",0.11202871029964,-0.000393298677104936,0.11202871029964,0.995645034389297
"1213",26,"ice2",0.518615721430677,3.09393121347157e-05,0.518615721430677,0.995645034389297
"1214",26,"LOC111575449",0.187733084041109,0.000227004313606164,0.187733084041109,0.995645034389297
"1215",26,"bnip2",0.412326102873324,-9.18499175573916e-05,0.412326102873324,0.995645034389297
"1216",26,"otud7a",0.646393095902409,-7.51168907517872e-05,0.646393095902409,0.995645034389297
"1217",26,"klf13",0.567430018319748,7.06368329138851e-05,0.567430018319748,0.995645034389297
"1218",26,"LOC111581260",0.482933093568629,3.67089106468672e-05,0.482933093568629,0.995645034389297
"1219",26,"rps27l",0.876163544587451,1.10288579493792e-05,0.876163544587451,0.998090315026097
"1220",26,"lrrc61",0.709539800896663,1.56155552578073e-05,0.709539800896663,0.995645034389297
"1221",26,"cib2",0.975626161103989,1.82076531859793e-06,0.975626161103989,0.998090315026097
"1222",26,"tbc1d2b",0.563916674188755,-0.00013748872883331,0.563916674188755,0.995645034389297
"1223",26,"dapk2b",0.365072067706099,-0.000107034588592416,0.365072067706099,0.995645034389297
"1224",26,"LOC111587909",0.596266427636678,-0.000117376693195184,0.596266427636678,0.995645034389297
"1225",26,"usp3",0.642669911548918,-6.34101296919427e-05,0.642669911548918,0.995645034389297
"1226",26,"man2c1",0.457631518900512,-3.86450672234357e-05,0.457631518900512,0.995645034389297
"1227",26,"neil1",0.0633503552037186,0.00013324062444212,0.0633503552037186,0.995645034389297
"1228",26,"sema7a",0.856584355228407,1.23201314727179e-05,0.856584355228407,0.998090315026097
"1229",26,"islr2",0.785804431852044,-3.49982935223038e-05,0.785804431852044,0.995645034389297
"1230",26,"hexa",0.712871968416092,1.19567785976727e-05,0.712871968416092,0.995645034389297
"1231",26,"arih1",0.510736111361758,-8.62983918708311e-05,0.510736111361758,0.995645034389297
"1232",26,"c3h15orf39",0.550968157452458,9.68943592527016e-05,0.550968157452458,0.995645034389297
"1233",26,"hacd3",0.335033786901187,-8.43791581566415e-05,0.335033786901187,0.995645034389297
"1234",26,"ints14",0.259722119491702,6.18393840733217e-05,0.259722119491702,0.995645034389297
"1235",26,"dennd4a",0.213606737373762,0.000119206501721109,0.213606737373762,0.995645034389297
"1236",26,"megf11",0.842532121572814,1.58141984628426e-05,0.842532121572814,0.998090054427141
"1237",26,"map2k1",0.185842289242435,-0.000163707391762959,0.185842289242435,0.995645034389297
"1238",26,"rpl4",0.0174167067652391,0.000344825605975594,0.0174167067652391,0.995645034389297
"1239",26,"snapc5",0.684732833893638,-3.28635098168657e-05,0.684732833893638,0.995645034389297
"1240",26,"c3h15orf61",0.856923540639798,-8.93706437503055e-06,0.856923540639798,0.998090315026097
"1241",26,"pias1b",0.941281259369476,-8.25729411070975e-06,0.941281259369476,0.998090315026097
"1242",26,"morf4l1",0.199397545102225,6.56484493112051e-05,0.199397545102225,0.995645034389297
"1243",26,"tle3a",0.550931967971274,-4.43216107374223e-05,0.550931967971274,0.995645034389297
"1244",26,"chid1",0.349280108618458,-0.000116542136626321,0.349280108618458,0.995645034389297
"1245",26,"gatd1",0.225380740876679,5.28569170294707e-05,0.225380740876679,0.995645034389297
"1246",26,"tmem258",0.359764429881364,4.42663261597334e-05,0.359764429881364,0.995645034389297
"1247",26,"eps8l2",0.0469482726279451,-0.000135626541251143,0.0469482726279451,0.995645034389297
"1248",26,"fads2",0.41997959662577,4.14499345794892e-05,0.41997959662577,0.995645034389297
"1249",26,"syt7a",0.569309031550088,0.000142810282595691,0.569309031550088,0.995645034389297
"1250",26,"slc25a22a",0.165938623194538,0.000134369923045866,0.165938623194538,0.995645034389297
"1251",26,"zmp:0000001167",0.297203016743527,-0.000100439813017154,0.297203016743527,0.995645034389297
"1252",26,"rab3il1",0.672704493562486,-3.7922812477082e-05,0.672704493562486,0.995645034389297
"1253",26,"epx",0.345152571134653,-8.4376535944978e-05,0.345152571134653,0.995645034389297
"1254",26,"hps5",0.529622063358941,6.52304382523439e-05,0.529622063358941,0.995645034389297
"1255",26,"gtf2h1",0.649878161543049,-3.37858720570655e-05,0.649878161543049,0.995645034389297
"1256",26,"kcnc1b",0.632995828865156,6.34731764323029e-05,0.632995828865156,0.995645034389297
"1257",26,"LOC111584104",0.0318740761950269,0.000279982989384426,0.0318740761950269,0.995645034389297
"1258",26,"ano5a",0.748968130850373,-3.52645696399249e-05,0.748968130850373,0.995645034389297
"1259",26,"LOC111584103",0.420840798359447,0.000143968151993332,0.420840798359447,0.995645034389297
"1260",26,"ano3",0.277473181561875,0.00010681918574588,0.277473181561875,0.995645034389297
"1261",26,"LOC111570204",0.805898377927074,2.43089936253773e-05,0.805898377927074,0.995645034389297
"1262",26,"LOC111577263",0.158871584674441,0.000126074376046999,0.158871584674441,0.995645034389297
"1263",26,"ap4e1",0.0307949531674776,0.000171069227695775,0.0307949531674776,0.995645034389297
"1264",26,"gnb5a",0.68524729881229,2.73844792528171e-05,0.68524729881229,0.995645034389297
"1265",26,"rsl24d1",0.307137276621171,7.97158005157097e-05,0.307137276621171,0.995645034389297
"1266",26,"LOC111577266",0.62016694504214,-8.78904019343693e-05,0.62016694504214,0.995645034389297
"1267",26,"LOC111577716",0.914559991716601,1.52962316696982e-05,0.914559991716601,0.998090315026097
"1268",26,"apba2a",0.247841450917832,-4.56125362219399e-05,0.247841450917832,0.995645034389297
"1269",26,"tjp1b",0.18167088904624,0.00037899672472089,0.18167088904624,0.995645034389297
"1270",26,"atp8b4",0.539813146921424,-6.60045260414209e-05,0.539813146921424,0.995645034389297
"1271",26,"ctdspl2a",0.848155262643614,-2.20883378949867e-05,0.848155262643614,0.998090315026097
"1272",26,"scamp5a",0.114565005149927,0.000293812438636932,0.114565005149927,0.995645034389297
"1273",26,"LOC111587620",0.362990098356357,-7.75822045923096e-05,0.362990098356357,0.995645034389297
"1274",26,"LOC111587600",0.880251776436799,3.08658976784124e-05,0.880251776436799,0.998090315026097
"1275",26,"LOC111587615",0.959594149935489,2.80535287715429e-06,0.959594149935489,0.998090315026097
"1276",26,"edc3",0.476083927240566,4.67373765553704e-05,0.476083927240566,0.995645034389297
"1277",26,"LOC111587606",0.537685846863013,-0.000152026885323721,0.537685846863013,0.995645034389297
"1278",26,"caprin1b",0.613024726646463,2.4734175238398e-05,0.613024726646463,0.995645034389297
"1279",26,"LOC129348580",0.658426878202087,-5.19114333127352e-05,0.658426878202087,0.995645034389297
"1280",26,"lmo2",0.212049043244366,0.000156086808376271,0.212049043244366,0.995645034389297
"1281",26,"LOC111573643",0.27607394531532,8.95648662906989e-05,0.27607394531532,0.995645034389297
"1282",26,"cd82b",0.654076580054533,6.71401805322649e-05,0.654076580054533,0.995645034389297
"1283",26,"LOC111573649",0.483944517604615,-9.93419529858631e-05,0.483944517604615,0.995645034389297
"1284",26,"si:dkey-29p10.4",0.783283342604397,2.18046264547914e-05,0.783283342604397,0.995645034389297
"1285",26,"LOC111573653",0.206224231012173,0.000184506848324084,0.206224231012173,0.995645034389297
"1286",26,"reln",0.450810632117168,-6.87629379205209e-05,0.450810632117168,0.995645034389297
"1287",26,"plekha5",0.956058254794871,-1.16340147095299e-05,0.956058254794871,0.998090315026097
"1288",26,"LOC111573633",0.647455404952679,4.36099966212418e-05,0.647455404952679,0.995645034389297
"1289",26,"LOC111573642",0.982565025913926,1.15609414317259e-06,0.982565025913926,0.998090315026097
"1290",26,"LOC111578323",0.85837214854845,1.73342713642514e-05,0.85837214854845,0.998090315026097
"1291",26,"hbp1",0.936608544794002,4.27241263796205e-06,0.936608544794002,0.998090315026097
"1292",26,"hsp90b1",0.987445954100829,-3.270780258422e-06,0.987445954100829,0.998090315026097
"1293",26,"LOC111574669",0.00678442148804976,0.000276527441879574,0.00678442148804976,0.995645034389297
"1294",26,"LOC111574671",0.360062567519674,-0.000179435154937487,0.360062567519674,0.995645034389297
"1295",26,"LOC111574670",0.433177867941593,-4.60924843983325e-05,0.433177867941593,0.995645034389297
"1296",26,"LOC111566793",0.238117364917723,0.000136344438392906,0.238117364917723,0.995645034389297
"1297",26,"LOC111566781",0.1663785918415,0.000244953252970836,0.1663785918415,0.995645034389297
"1298",26,"camk1db",0.165844055402619,0.000243410122409836,0.165844055402619,0.995645034389297
