"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"3255",1,2,7,249,309,289,0.00401606425702811,0.00647249190938511,0.0242214532871972,0.111197660651782,0.700451569856692,0.0924641279320455,0.109239623912715,FALSE,NA,"LOC111585092",16,0.834678324668108,0.977163736332625,0.65801215599578,0.98784698095266
"3256",26,30,19,249,309,289,0.104417670682731,0.0970873786407767,0.0657439446366782,0.237387481674046,0.774565798311534,0.109060856037303,0.165026927710868,TRUE,NA,"slc32a1",16,0.91153574873981,0.977163736332625,0.670153968171867,0.98784698095266
"3257",11,14,17,249,309,289,0.0441767068273092,0.0453074433656958,0.0588235294117647,0.672618946973533,0.948825373108082,0.447156776857005,0.457482465657826,TRUE,NA,"LOC111563789",16,0.982650010498347,0.988508252472948,0.857673300052784,0.98784698095266
"3258",30,25,15,249,309,289,0.120481927710843,0.0809061488673139,0.0519031141868512,0.0352679032858318,0.146283548282461,0.0107841981525394,0.226911956834963,FALSE,NA,"ppp1r16b",16,0.713443843833463,0.918807422026332,0.37742088655107,0.98784698095266
"3259",4,5,6,249,309,289,0.0160642570281124,0.0161812297734628,0.0207612456747405,0.889707573149892,0.991300309591189,0.688332643037221,0.677806446603663,TRUE,NA,"LOC129348958",16,0.995011207491814,0.995974713678048,0.942829805642494,0.98784698095266
"3260",8,10,8,249,309,289,0.0321285140562249,0.0323624595469256,0.027681660899654,0.946949096800968,0.978337961432235,0.767461641616743,0.779467158208363,FALSE,NA,"fam210b",16,0.995011207491814,0.995974713678048,0.967239444294632,0.98784698095266
"3261",18,24,15,249,309,289,0.072289156626506,0.0776699029126214,0.0519031141868512,0.427373860861051,0.81076199703122,0.327886941252498,0.205087631505575,TRUE,NA,"shmt2",16,0.957836244984324,0.977163736332625,0.803605434083044,0.98784698095266
"3262",33,38,21,249,309,289,0.132530120481928,0.122977346278317,0.0726643598615917,0.0868228510684277,0.754888066524607,0.0372307565081194,0.0653450568456657,FALSE,NA,"LOC111582038",16,0.813623816653938,0.977163736332625,0.53250034036005,0.98784698095266
"3263",1,7,3,249,309,289,0.00401606425702811,0.0226537216828479,0.0103806228373702,0.186341961948416,0.102948011423913,0.409010951359399,0.253935987922737,TRUE,NA,"LOC111579118",16,0.887942865369665,0.890291138299052,0.844125608924567,0.98784698095266
"3264",118,139,107,249,309,289,0.473895582329317,0.449838187702265,0.370242214532872,0.0465167831879504,0.571712924207368,0.0187645075979344,0.0618199600629842,FALSE,NA,"LOC111579120",16,0.737084288822441,0.972463108449281,0.448553377736304,0.98784698095266
"3265",2,3,4,249,309,289,0.00803212851405622,0.00970873786407767,0.013840830449827,0.794618269228607,0.83475260410935,0.527411343449656,0.640467284448565,TRUE,NA,"LOC111576945",16,0.991554033656112,0.977163736332625,0.890087091304149,0.98784698095266
"3266",2,4,4,249,309,289,0.00803212851405622,0.0129449838187702,0.013840830449827,0.811498140289694,0.638869991384448,0.522550104705451,0.846300628479051,FALSE,NA,"arhgap9",16,0.992287329319313,0.977163736332625,0.890087091304149,0.98784698095266
"3267",3,10,5,249,309,289,0.0120481927710843,0.0323624595469256,0.0173010380622837,0.336234881968981,0.161810621163781,0.591305687213036,0.370373895471141,FALSE,NA,"mars1",16,0.936919977878203,0.918807422026332,0.899278692351179,0.98784698095266
"3268",21,23,21,249,309,289,0.0843373493975904,0.0744336569579288,0.0726643598615917,0.863573085204906,0.666289834785667,0.615112568834,0.934001739719511,TRUE,NA,"ddit3",16,0.995011207491814,0.977163736332625,0.914405789504875,0.98784698095266
"3269",34,19,23,249,309,289,0.136546184738956,0.0614886731391586,0.0795847750865052,0.00814538651013114,0.00341218011564019,0.0352651132086029,0.389273522291068,FALSE,NA,"dctn2",16,0.394710719549465,0.258476114382186,0.53250034036005,0.98784698095266
"3270",19,25,18,249,309,289,0.0763052208835341,0.0809061488673139,0.0622837370242214,0.83249789858911,0.909936267932137,0.647370426606143,0.561647347827506,FALSE,NA,"kif5ab",16,0.992287329319313,0.982938605169957,0.924257050179672,0.98784698095266
"3271",16,16,14,249,309,289,0.0642570281124498,0.0517799352750809,0.0484429065743945,0.701800960013351,0.529352943112729,0.426866478182976,0.851834066685693,TRUE,NA,"igsf8",16,0.990461756964725,0.956810872403066,0.844125608924567,0.98784698095266
"3272",4,8,8,249,309,289,0.0160642570281124,0.0258899676375405,0.027681660899654,0.64620332971144,0.430691697736559,0.368697478151642,0.892092464162621,TRUE,NA,"tarbp2",16,0.982650010498347,0.944483431148583,0.835480122599734,0.98784698095266
"3273",9,9,6,249,309,289,0.036144578313253,0.029126213592233,0.0207612456747405,0.573782766602948,0.642349756534358,0.291875266369643,0.520513032702719,FALSE,NA,"tespa1",16,0.972052016471072,0.977163736332625,0.801230488009934,0.98784698095266
"3274",28,22,24,249,309,289,0.112449799196787,0.0711974110032362,0.0830449826989619,0.322717518603671,0.138218381619995,0.365917199555645,0.571627563110675,FALSE,NA,"LOC111583778",16,0.93328581343194,0.918807422026332,0.834755182695538,0.98784698095266
"3275",27,33,33,249,309,289,0.108433734939759,0.106796116504854,0.114186851211073,0.94956370776014,0.933754622449738,0.827308810033082,0.75457821108369,FALSE,NA,"LOC111583777",16,0.995011207491814,0.987458632557788,0.967239444294632,0.98784698095266
"3276",13,14,11,249,309,289,0.0522088353413655,0.0453074433656958,0.0380622837370242,0.732266979459698,0.705905237653411,0.429898693307976,0.658614219918792,TRUE,NA,"myg1",16,0.991554033656112,0.977163736332625,0.844125608924567,0.98784698095266
"3277",9,9,9,249,309,289,0.036144578313253,0.029126213592233,0.0311418685121107,0.893593932771495,0.642349733236532,0.756146852368484,0.885376615721122,FALSE,NA,"LOC111578115",16,0.995011207491814,0.977163736332625,0.967239444294632,0.98784698095266
"3278",2,1,1,249,309,289,0.00803212851405622,0.00323624595469256,0.00346020761245675,0.679516302193737,0.456661942219946,0.490435228821296,0.962198324682949,TRUE,NA,"nckap1l",16,0.982650010498347,0.944483431148583,0.880644428686204,0.98784698095266
"3279",65,72,59,249,309,289,0.261044176706827,0.233009708737864,0.204152249134948,0.607121287234399,0.505778628545101,0.329564969077352,0.739675800633476,FALSE,NA,"LOC111578046",16,0.977832406707337,0.944483431148583,0.805510600027287,0.98784698095266
"3280",3,1,1,249,309,289,0.0120481927710843,0.00323624595469256,0.00346020761245675,0.568073938717985,0.348611236986713,0.433517331293928,0.88429399475638,FALSE,NA,"npffl",16,0.972052016471072,0.94386018919494,0.847669718369463,0.98784698095266
"3281",4,7,5,249,309,289,0.0160642570281124,0.0226537216828479,0.0173010380622837,0.867401465038072,0.615109555633916,0.886669062146807,0.712994667666169,FALSE,NA,"itga7",16,0.995011207491814,0.977163736332625,0.967239444294632,0.98784698095266
"3282",6,8,4,249,309,289,0.0240963855421687,0.0258899676375405,0.013840830449827,0.563997885860575,0.892899290311932,0.385815940645783,0.301445023195307,TRUE,NA,"LOC111578054",16,0.972052016471072,0.98053329560726,0.844125608924567,0.98784698095266
"3283",7,13,11,249,309,289,0.0281124497991968,0.0420711974110032,0.0380622837370242,0.754797410698747,0.483665513204462,0.536638826740648,0.941188836048183,FALSE,NA,"alas1",16,0.991554033656112,0.944483431148583,0.890087091304149,0.98784698095266
"3284",6,4,7,249,309,289,0.0240963855421687,0.0129449838187702,0.0242214532871972,0.544324241356393,0.331241683937059,0.992484423534133,0.312878550303869,TRUE,NA,"poc1a",16,0.972052016471072,0.940729451566917,0.996128208131481,0.98784698095266
"3285",1,2,4,249,309,289,0.00401606425702811,0.00647249190938511,0.013840830449827,0.446097679853119,0.695983497727481,0.266047915131191,0.37763161778568,TRUE,NA,"b9d2",16,0.95903344754396,0.977163736332625,0.783476413478298,0.98784698095266
"3286",36,37,27,249,309,289,0.144578313253012,0.119741100323625,0.0934256055363322,0.188429790510372,0.387706477907258,0.0676977083294708,0.299345961316004,TRUE,NA,"dusp7",16,0.887942865369665,0.944483431148583,0.606898539590815,0.98784698095266
"3287",30,33,25,249,309,289,0.120481927710843,0.106796116504854,0.0865051903114187,0.620426472033131,0.637243180546861,0.328557687880382,0.591123717452478,FALSE,NA,"rpl29",16,0.978255446068972,0.977163736332625,0.804260054731535,0.98784698095266
"3288",18,18,4,249,309,289,0.072289156626506,0.058252427184466,0.013840830449827,0.0088145235859639,0.503043168713171,0.00219871670580266,0.00797083141912161,TRUE,NA,"iars1",16,0.409338564862278,0.944483431148583,0.154641278415135,0.584965589837891
"3289",180,229,202,249,309,289,0.72289156626506,0.741100323624595,0.698961937716263,0.834024126885081,0.731846860021533,0.800503243134602,0.548807715670362,FALSE,NA,"atp2b2",16,0.992287329319313,0.977163736332625,0.967239444294632,0.98784698095266
"3290",25,30,27,249,309,289,0.100401606425703,0.0970873786407767,0.0934256055363322,0.994126611259267,0.983508759375151,0.919060379195503,0.932733502082413,FALSE,NA,"slc6a11b",16,0.996720724506289,0.995974713678048,0.969160541059945,0.98784698095266
"3291",10,7,12,249,309,289,0.0401606425702811,0.0226537216828479,0.041522491349481,0.381721135879739,0.237823286371845,0.936613672042324,0.195206955898962,TRUE,NA,"LOC118469716",16,0.939779337130323,0.926713764122419,0.974994579953285,0.98784698095266
"3292",46,64,47,249,309,289,0.184738955823293,0.207119741100324,0.162629757785467,0.376858835847519,0.509062527284977,0.499140591169789,0.16285772118772,TRUE,NA,"slc6a1b",16,0.93946150614847,0.944483431148583,0.890087091304149,0.98784698095266
"3293",7,7,4,249,309,289,0.0281124497991968,0.0226537216828479,0.013840830449827,0.518438649510933,0.682485245687278,0.253156234439376,0.427461611862599,TRUE,NA,"hrh1",16,0.95903344754396,0.977163736332625,0.782892032929948,0.98784698095266
"3294",49,45,45,249,309,289,0.196787148594378,0.145631067961165,0.155709342560554,0.370835069199846,0.177088733114436,0.315315247644335,0.742226910827807,FALSE,NA,"atg7",16,0.936919977878203,0.919612790819937,0.803605434083044,0.98784698095266
"3295",12,10,12,249,309,289,0.0481927710843374,0.0323624595469256,0.041522491349481,0.634564469976662,0.342539212034784,0.708890030754006,0.553075081440592,TRUE,NA,"vgll4b",16,0.980848541614678,0.940729451566917,0.95750537473345,0.98784698095266
"3296",133,154,151,249,309,289,0.534136546184739,0.498381877022654,0.522491349480969,0.690460495085629,0.430287627493276,0.911456705115724,0.500151709058134,FALSE,NA,"syn2b",16,0.9862068329353,0.944483431148583,0.967239444294632,0.98784698095266
"3297",7,10,2,249,309,289,0.0281124497991968,0.0323624595469256,0.0069204152249135,0.12758431479581,0.771705664958236,0.0776052565527283,0.0440652785190727,TRUE,NA,"LOC111564573",16,0.838998811995202,0.977163736332625,0.625027637351747,0.98784698095266
"3298",1,4,5,249,309,289,0.00401606425702811,0.0129449838187702,0.0173010380622837,0.412249433403687,0.305527455850249,0.183635988297306,0.654225957543224,FALSE,NA,"terf2ip",16,0.952996334232429,0.940729451566917,0.741275710222954,0.98784698095266
"3299",5,6,2,249,309,289,0.0200803212851406,0.0194174757281553,0.0069204152249135,0.389187758364902,0.955351012037947,0.199753858619397,0.203153826319656,TRUE,NA,"iffo2b",16,0.943764638280149,0.988508252472948,0.741275710222954,0.98784698095266
"3300",1,1,1,249,309,289,0.00401606425702811,0.00323624595469256,0.00346020761245675,0.987818200900338,0.878452199118552,0.915949578218927,0.962198319034521,TRUE,NA,"LOC129348973",16,0.995011207491814,0.977163736332625,0.967239444294632,0.98784698095266
"3301",1,3,2,249,309,289,0.00401606425702811,0.00970873786407767,0.0069204152249135,0.738114860631589,0.442886627125401,0.655896849180099,0.709566927724443,TRUE,NA,"mrto4",16,0.991554033656112,0.944483431148583,0.924257050179672,0.98784698095266
"3302",4,5,2,249,309,289,0.0160642570281124,0.0161812297734628,0.0069204152249135,0.552295897147638,0.99130031165471,0.327996562235536,0.307033500354029,TRUE,NA,"akr7a3",16,0.972052016471072,0.995974713678048,0.803605434083044,0.98784698095266
"3303",19,20,14,249,309,289,0.0763052208835341,0.0647249190938511,0.0484429065743945,0.576626176072441,0.679933624695538,0.295652381075617,0.509188487635475,FALSE,NA,"kcnab2a",16,0.972666815427578,0.977163736332625,0.803036419495302,0.98784698095266
"3304",3,4,3,249,309,289,0.0120481927710843,0.0129449838187702,0.0103806228373702,0.958075030252801,0.924636177371138,0.854419299914983,0.77123035259046,TRUE,NA,"park7",16,0.995011207491814,0.982938605169957,0.967239444294632,0.98784698095266
"3305",1,1,1,249,309,289,0.00401606425702811,0.00323624595469256,0.00346020761245675,0.987818207779927,0.878452226197547,0.915949600775522,0.962198319034581,TRUE,NA,"pax7a",16,0.995011207491814,0.977163736332625,0.967239444294632,0.98784698095266
"3306",25,26,17,249,309,289,0.100401606425703,0.0841423948220065,0.0588235294117647,0.204462317240857,0.508132932421668,0.0762530743105097,0.233363153745485,TRUE,NA,"si:ch211-222l21.1",16,0.895432765329881,0.944483431148583,0.625027637351747,0.98784698095266
"3307",9,7,11,249,309,289,0.036144578313253,0.0226537216828479,0.0380622837370242,0.573745357218091,0.416188165303414,0.846176705572142,0.311830465213158,FALSE,NA,"slc45a1",16,0.972052016471072,0.944483431148583,0.967239444294632,0.98784698095266
"3308",1,4,6,249,309,289,0.00401606425702811,0.0129449838187702,0.0207612456747405,0.287922163046563,0.292879446419916,0.125605573292383,0.460444819464486,TRUE,NA,"prxl2b",16,0.925747238645101,0.940729451566917,0.683146790553573,0.98784698095266
"3309",2,2,2,249,309,289,0.00803212851405622,0.00647249190938511,0.0069204152249135,0.975699352639423,0.828466013977615,0.881134070638649,0.946470571256306,TRUE,NA,"mmel1",16,0.995011207491814,0.977163736332625,0.967239444294632,0.98784698095266
"3310",1,2,2,249,309,289,0.00401606425702811,0.00647249190938511,0.0069204152249135,0.898339741687882,0.695983439984597,0.655897048459477,0.946470572857948,TRUE,NA,"miip",16,0.995011207491814,0.977163736332625,0.924257050179672,0.98784698095266
"3311",19,15,9,249,309,289,0.0763052208835341,0.0485436893203883,0.0311418685121107,0.06544162019402,0.176387685342211,0.0227120153840566,0.282403589239891,TRUE,NA,"trim62.1",16,0.792373174029484,0.918807422026332,0.475884367482272,0.98784698095266
"3312",1,3,2,249,309,289,0.00401606425702811,0.00970873786407767,0.0069204152249135,0.738114804774327,0.442886571702503,0.655896874756879,0.709566971161195,TRUE,NA,"LOC111588029",16,0.991554033656112,0.944483431148583,0.924257050179672,0.98784698095266
"3313",26,22,31,249,309,289,0.104417670682731,0.0711974110032362,0.107266435986159,0.298404659355353,0.199985311939098,0.872397355459999,0.149438416489566,FALSE,NA,"znf362a",16,0.926645663953862,0.926713764122419,0.967239444294632,0.98784698095266
"3314",5,4,4,249,309,289,0.0200803212851406,0.0129449838187702,0.013840830449827,0.769822449585236,0.509318963796929,0.575839295407959,0.92409944886233,TRUE,NA,"utp3",16,0.991554033656112,0.944483431148583,0.890087091304149,0.98784698095266
"3315",35,47,34,249,309,289,0.140562248995984,0.15210355987055,0.117647058823529,0.620155273871832,0.736803402994573,0.538158889221034,0.33089343076891,FALSE,NA,"foxj3",16,0.978255446068972,0.977163736332625,0.890087091304149,0.98784698095266
"3316",10,10,8,249,309,289,0.0401606425702811,0.0323624595469256,0.027681660899654,0.721249212429684,0.622955331945502,0.424807747094456,0.738046580229892,TRUE,NA,"prdm2b",16,0.991554033656112,0.977163736332625,0.844125608924567,0.98784698095266
"3317",12,16,4,249,309,289,0.0481927710843374,0.0517799352750809,0.013840830449827,0.047871514249351,0.847034057285303,0.0280225262105606,0.0162220739708587,TRUE,NA,"LOC111588010",16,0.737084288822441,0.977163736332625,0.501877581988357,0.856369144810877
"3318",3,3,5,249,309,289,0.0120481927710843,0.00970873786407767,0.0173010380622837,0.768946789510869,0.894644952566596,0.600175025243631,0.493200929330345,FALSE,NA,"skib",16,0.991554033656112,0.98133929273506,0.909046199117182,0.98784698095266
"3319",6,8,3,249,309,289,0.0240963855421687,0.0258899676375405,0.0103806228373702,0.500815814915907,0.967320336914733,0.293140496434327,0.276402151438895,FALSE,NA,"si:dkey-183j2.10",16,0.95903344754396,0.994007401528905,0.802742894129081,0.98784698095266
"3320",26,24,33,249,309,289,0.104417670682731,0.0776699029126214,0.114186851211073,0.302087299703715,0.273064039563236,0.717746765145242,0.130755203769741,TRUE,NA,"brpf3a",16,0.927306903981188,0.940729451566917,0.962790443051183,0.98784698095266
"3321",8,6,4,249,309,289,0.0321285140562249,0.0194174757281553,0.013840830449827,0.34359283367705,0.344861517432225,0.164041364243139,0.596832473254339,TRUE,NA,"mon1bb",16,0.936919977878203,0.940729451566917,0.722117259179731,0.98784698095266
"3322",6,6,2,249,309,289,0.0240963855421687,0.0194174757281553,0.0069204152249135,0.335198250695479,0.74585616755299,0.144109894174768,0.22332848782575,FALSE,NA,"tcta",16,0.936919977878203,0.977163736332625,0.704060341032465,0.98784698095266
"3323",9,6,5,249,309,289,0.036144578313253,0.0194174757281553,0.0173010380622837,0.31024554731362,0.2318459133247,0.180517613041128,0.847454163472693,TRUE,NA,"wdr82",16,0.9295070685347,0.926713764122419,0.735730090039961,0.98784698095266
"3324",1,1,7,249,309,289,0.00401606425702811,0.00323624595469256,0.0242214532871972,0.101172262751518,0.882704734718454,0.122579501179594,0.0836663163745856,FALSE,NA,"LOC111585423",16,0.829239408469677,0.978792555534532,0.683146790553573,0.98784698095266
"3325",3,3,1,249,309,289,0.0120481927710843,0.00970873786407767,0.00346020761245675,0.560716876945246,0.783540330858882,0.285277721205695,0.384909250644712,FALSE,NA,"LOC111585425",16,0.972052016471072,0.977163736332625,0.792901456428649,0.98784698095266
"3326",6,9,4,249,309,289,0.0240963855421687,0.029126213592233,0.013840830449827,0.4549414524834,0.715376920512581,0.385815938827103,0.210459106368394,TRUE,NA,"nprl2",16,0.95903344754396,0.977163736332625,0.844125608924567,0.98784698095266
"3327",2,1,3,249,309,289,0.00803212851405622,0.00323624595469256,0.0103806228373702,0.598107641531007,0.456661890269975,0.777718308582214,0.311037648945158,TRUE,NA,"zmynd10",16,0.973706011236854,0.944483431148583,0.967239444294632,0.98784698095266
"3328",4,4,2,249,309,289,0.0160642570281124,0.0129449838187702,0.0069204152249135,0.616540004728669,0.758437514015725,0.327996532436716,0.46730703502855,TRUE,NA,"LOC111579908",16,0.978105749094787,0.977163736332625,0.803605434083044,0.98784698095266
"3329",9,9,9,249,309,289,0.036144578313253,0.029126213592233,0.0311418685121107,0.892665133828739,0.641525011364929,0.747866299501694,0.885394747171485,TRUE,NA,"tusc2a",16,0.995011207491814,0.977163736332625,0.967239444294632,0.98784698095266
"3330",107,137,107,249,309,289,0.429718875502008,0.44336569579288,0.370242214532872,0.163435718346505,0.746667013084637,0.160199003275472,0.0693321401109953,TRUE,NA,"cacna2d2a",16,0.868894663986278,0.977163736332625,0.722117259179731,0.98784698095266
"3331",1,3,2,249,309,289,0.00401606425702811,0.00970873786407767,0.0069204152249135,0.813535047999504,0.523623770315197,0.742217569270552,0.747005503383155,FALSE,NA,"si:ch211-161c3.6",16,0.992287329319313,0.953712735147315,0.967239444294632,0.98784698095266
"3332",9,7,6,249,309,289,0.036144578313253,0.0226537216828479,0.0207612456747405,0.488718438812248,0.34675276662925,0.285825214845188,0.87403535139126,TRUE,NA,"si:ch211-161c3.5",16,0.95903344754396,0.940729451566917,0.792901456428649,0.98784698095266
"3333",4,3,1,249,309,289,0.0160642570281124,0.00970873786407767,0.00346020761245675,0.372012839074026,0.50695204957876,0.16746184032541,0.36990032684944,TRUE,NA,"LOC111579918",16,0.936919977878203,0.944483431148583,0.722117259179731,0.98784698095266
"3334",50,57,34,249,309,289,0.200803212851406,0.184466019417476,0.117647058823529,0.0217666339780774,0.626133617488288,0.00871909505772422,0.0240198154144676,TRUE,NA,"gnb1b",16,0.629494530356015,0.977163736332625,0.349793502239435,0.976712896351255
"3335",84,85,86,249,309,289,0.337349397590361,0.275080906148867,0.29757785467128,0.310149842743767,0.127367691582454,0.380729079830727,0.508959576249471,FALSE,NA,"tardbpb",16,0.9295070685347,0.914297348737363,0.844125608924567,0.98784698095266
"3336",12,19,15,249,309,289,0.0481927710843374,0.0614886731391586,0.0519031141868512,0.822223495482721,0.531524109171264,0.728691449346912,0.786259172989076,FALSE,NA,"cenps",16,0.992287329319313,0.960016556691903,0.967239444294632,0.98784698095266
"3337",4,3,3,249,309,289,0.0160642570281124,0.00970873786407767,0.0103806228373702,0.814587490909189,0.565843617629398,0.612116355987368,0.951643765168466,FALSE,NA,"cplane2",16,0.992287329319313,0.972463108449281,0.914405789504875,0.98784698095266
"3338",21,22,17,249,309,289,0.0843373493975904,0.0711974110032362,0.0588235294117647,0.518436167261254,0.563314419671208,0.25182539642233,0.540838454763896,TRUE,NA,"ddi2",16,0.95903344754396,0.972463108449281,0.782892032929948,0.98784698095266
"3339",8,6,6,249,309,289,0.0321285140562249,0.0194174757281553,0.0207612456747405,0.626841864662183,0.376121251310039,0.462697382956848,0.883640821181812,FALSE,NA,"arl8ba",16,0.980012704074387,0.944483431148583,0.877697547819817,0.98784698095266
"3340",4,9,6,249,309,289,0.0160642570281124,0.029126213592233,0.0207612456747405,0.583753778599046,0.321773002084132,0.689971530349442,0.519586710952446,FALSE,NA,"edem1",16,0.973706011236854,0.940729451566917,0.944153266134988,0.98784698095266
"3341",151,181,160,249,309,289,0.606425702811245,0.585760517799353,0.55363321799308,0.819996487245688,0.747100111532692,0.528701874460092,0.751097477856044,FALSE,NA,"slc12a5a",16,0.992287329319313,0.977163736332625,0.890087091304149,0.98784698095266
"3342",37,42,30,249,309,289,0.14859437751004,0.135922330097087,0.103806228373702,0.272648097335604,0.669587540233576,0.118429959333141,0.229070707513044,TRUE,NA,"ncoa5",16,0.920346078343753,0.977163736332625,0.681259080882899,0.98784698095266
"3343",2,1,5,249,309,289,0.00803212851405622,0.00323624595469256,0.0173010380622837,0.42840348624869,0.483969029863083,0.513962185599028,0.202554690404879,FALSE,NA,"LOC129349037",16,0.957836244984324,0.944483431148583,0.890087091304149,0.98784698095266
"3344",7,3,3,249,309,289,0.0281124497991968,0.00970873786407767,0.0103806228373702,0.174584800713967,0.119744975980346,0.144757663600326,0.934354316538595,TRUE,NA,"capza1a",16,0.877920816314291,0.914297348737363,0.704060341032465,0.98784698095266
"3345",1,3,3,249,309,289,0.00401606425702811,0.00970873786407767,0.0103806228373702,0.693415571544333,0.442886278107204,0.409010655274071,0.934354306622774,TRUE,NA,"mov10a",16,0.986444910536133,0.944483431148583,0.844125608924567,0.98784698095266
"3346",13,18,11,249,309,289,0.0522088353413655,0.058252427184466,0.0380622837370242,0.515080148693866,0.756811884119871,0.429898657388671,0.25414224671198,TRUE,NA,"LOC111580357",16,0.95903344754396,0.977163736332625,0.844125608924567,0.98784698095266
"3347",22,28,24,249,309,289,0.0883534136546185,0.0906148867313916,0.0830449826989619,0.945742352236415,0.925924474402799,0.826242356895875,0.742756683507905,TRUE,NA,"ppm1j",16,0.995011207491814,0.983701405054517,0.967239444294632,0.98784698095266
"3348",104,119,92,249,309,289,0.417670682730924,0.385113268608414,0.318339100346021,0.0501292701894668,0.43519933125526,0.017236796824046,0.0880701797966481,TRUE,NA,"tafa3a",16,0.747245880427145,0.944483431148583,0.443594936382952,0.98784698095266
"3349",11,14,8,249,309,289,0.0441767068273092,0.0453074433656958,0.027681660899654,0.480196843922909,0.948825369423374,0.305585576894114,0.257175071036959,TRUE,NA,"slc25a55a",16,0.95903344754396,0.988508252472948,0.803605434083044,0.98784698095266
"3350",15,26,17,249,309,289,0.0602409638554217,0.0841423948220065,0.0588235294117647,0.450780202058716,0.305348137243734,0.977601066811503,0.279630005679909,FALSE,NA,"tspan2a",16,0.95903344754396,0.940729451566917,0.990521808184047,0.98784698095266
"3351",16,16,12,249,309,289,0.0642570281124498,0.0517799352750809,0.041522491349481,0.499459019831472,0.529353006947489,0.240041350490532,0.553724558676355,TRUE,NA,"LOC111584348",16,0.95903344754396,0.956810872403066,0.782892032929948,0.98784698095266
"3352",33,32,42,249,309,289,0.132530120481928,0.103559870550162,0.145328719723183,0.321639462870998,0.310628458050485,0.659527637335578,0.138973179512477,FALSE,NA,"LOC111584344",16,0.93328581343194,0.940729451566917,0.926830893983596,0.98784698095266
"3353",14,8,7,249,309,289,0.0562248995983936,0.0258899676375405,0.0242214532871972,0.227000145206393,0.170156059108494,0.13485555717114,0.854867201021987,FALSE,NA,"LOC111584349",16,0.90481570946229,0.918807422026332,0.70006208709687,0.98784698095266
"3354",2,8,7,249,309,289,0.00803212851405622,0.0258899676375405,0.0242214532871972,0.308181297591066,0.13500564051161,0.164829981778712,0.896280157774344,TRUE,NA,"LOC111575926",16,0.9295070685347,0.917506685953174,0.722117259179731,0.98784698095266
"3355",1,1,1,249,309,289,0.00401606425702811,0.00323624595469256,0.00346020761245675,0.987818222696499,0.878452287536366,0.915949652131699,0.962198324117936,TRUE,NA,"LOC111576924",16,0.995011207491814,0.977163736332625,0.967239444294632,0.98784698095266
"3356",5,9,5,249,309,289,0.0200803212851406,0.029126213592233,0.0173010380622837,0.814170103632651,0.682877653919458,0.834777328335093,0.534031162423488,FALSE,NA,"smpd2b",16,0.992287329319313,0.977163736332625,0.967239444294632,0.98784698095266
"3357",1,1,2,249,309,289,0.00401606425702811,0.00323624595469256,0.0069204152249135,0.798211042516813,0.878452255050556,0.655896791393863,0.53379928554284,TRUE,NA,"tnni1b",16,0.991554033656112,0.977163736332625,0.924257050179672,0.98784698095266
"3358",2,1,1,249,309,289,0.00803212851405622,0.00323624595469256,0.00346020761245675,0.679516597092501,0.456662221064898,0.490435324426714,0.962198331460617,TRUE,NA,"LOC111564133",16,0.982650010498347,0.944483431148583,0.880644428686204,0.98784698095266
"3359",3,2,2,249,309,289,0.0120481927710843,0.00647249190938511,0.0069204152249135,0.740053202370917,0.494085199047219,0.541682762271645,0.946470576370058,TRUE,NA,"cenpp",16,0.991554033656112,0.944483431148583,0.890087091304149,0.98784698095266
"3360",10,14,9,249,309,289,0.0401606425702811,0.0453074433656958,0.0311418685121107,0.907412631011383,0.873043683586064,0.783062492354811,0.660970432869349,FALSE,NA,"ippk",16,0.995011207491814,0.977163736332625,0.967239444294632,0.98784698095266
"3361",6,10,11,249,309,289,0.0240963855421687,0.0323624595469256,0.0380622837370242,0.659649368195295,0.612198054924454,0.362307979562007,0.657093512511667,FALSE,NA,"LOC111575255",16,0.982650010498347,0.977163736332625,0.829367772887308,0.98784698095266
"3362",1,2,1,249,309,289,0.00401606425702811,0.00647249190938511,0.00346020761245675,0.954298494952343,0.819420011898208,0.958198794140645,0.77877519360058,FALSE,NA,"LOC111575288",16,0.995011207491814,0.977163736332625,0.983169954436269,0.98784698095266
"3363",10,7,3,249,309,289,0.0401606425702811,0.0226537216828479,0.0103806228373702,0.0978590284527586,0.237823292031823,0.0372232005823555,0.253935977071847,TRUE,NA,"LOC111575276",16,0.825625845917639,0.926713764122419,0.53250034036005,0.98784698095266
"3364",3,1,1,249,309,289,0.0120481927710843,0.00323624595469256,0.00346020761245675,0.370662670740423,0.253058626050685,0.277976936182731,0.962198318471211,TRUE,NA,"rpp14",16,0.936919977878203,0.926713764122419,0.783476413478298,0.98784698095266
"3365",25,28,21,249,309,289,0.100401606425703,0.0906148867313916,0.0726643598615917,0.510056078609033,0.695197796542078,0.253185204494465,0.424703383841437,TRUE,NA,"pxk",16,0.95903344754396,0.977163736332625,0.782892032929948,0.98784698095266
"3366",20,21,13,249,309,289,0.0803212851405622,0.0679611650485437,0.0449826989619377,0.252305666308043,0.587055780397541,0.10018528279219,0.236686455682966,FALSE,NA,"pdhb",16,0.919510723415365,0.977163736332625,0.665039107859955,0.98784698095266
