gene_name	uniprot	is_complex	protein_name	complex_name	id_cp_interaction	gene	6_0	6_1	6_2	6_3
RSPO4	Q2I0M5	False	RSPO4_HUMAN		CPI-SS0609FCF76	RSPO4	0.0	0.0	0.116	1.223
RELN	P78509	False	RELN_HUMAN		CPI-SS0AD2A36FE	RELN	0.053	0.527	0.615	0.0
RELN	P78509	False	RELN_HUMAN		CPI-SS06DF3325D	RELN	0.053	0.527	0.615	0.0
SEMA3A	Q14563	False	SEM3A_HUMAN		CPI-SC0C8A5C197	SEMA3A	0.122	0.448	0.101	0.0
SEMA3A	Q14563	False	SEM3A_HUMAN		CPI-SC019D0A439	SEMA3A	0.122	0.448	0.101	0.0
SEMA6A	Q9H2E6	False	SEM6A_HUMAN		CPI-SC08F771F98	SEMA6A	0.216	0.265	0.739	0.9
SEMA3E	O15041	False	SEM3E_HUMAN		CPI-SS0F3A089DE	SEMA3E	0.104	0.06	0.0	0.0
SEMA4C	Q9C0C4	False	SEM4C_HUMAN		CPI-SS0892F3080	SEMA4C	0.672	0.41	0.354	0.0
SEMA4D	Q92854	False	SEM4D_HUMAN		CPI-SS012F60F11	SEMA4D	0.203	0.082	0.0	0.286
SEMA4G	Q9NTN9	False	SEM4G_HUMAN		CPI-SS011931B0F	SEMA4G	0.7	0.319	0.657	0.0
SEMA4D	Q92854	False	SEM4D_HUMAN		CPI-SS0606E97F0	SEMA4D	0.203	0.082	0.0	0.286
SLIT1	O75093	False	SLIT1_HUMAN		CPI-SS027028983	SLIT1	0.601	0.225	0.568	0.928
SLIT2	O94813	False	SLIT2_HUMAN		CPI-SS0A932EB77	SLIT2	0.34	0.083	1.046	0.0
SLIT2	O94813	False	SLIT2_HUMAN		CPI-SS0D0235DCE	SLIT2	0.34	0.083	1.046	0.0
SST	P61278	False	SMS_HUMAN		CPI-SS0FE594C97	SST	0.201	1.045	1.278	0.401
SST	P61278	False	SMS_HUMAN		CPI-SS05A3441B9	SST	0.201	1.045	1.278	0.401
SST	P61278	False	SMS_HUMAN		CPI-SS0F80E4C8B	SST	0.201	1.045	1.278	0.401
SDC2	P34741	False	SDC2_HUMAN		CPI-SS0D681D90E	SDC2	0.335	0.231	0.227	0.0
TAC1	P20366	False	TKN1_HUMAN		CPI-SS02A8BD654	TAC1	0.159	0.67	0.135	0.0
TAC3	Q9UHF0	False	TKNK_HUMAN		CPI-SS0CDDDEE9F	TAC3	0.035	0.0	0.0	0.415
TAC1	P20366	False	TKN1_HUMAN		CPI-SS061ED1543	TAC1	0.159	0.67	0.135	0.0
TAC3	Q9UHF0	False	TKNK_HUMAN		CPI-SS0C9A68B24	TAC3	0.035	0.0	0.0	0.415
TAC1	P20366	False	TKN1_HUMAN		CPI-SS015B70BF9	TAC1	0.159	0.67	0.135	0.0
TAC3	Q9UHF0	False	TKNK_HUMAN		CPI-SS0F5177C81	TAC3	0.035	0.0	0.0	0.415
RTN4R	Q9BZR6	False	RTN4R_HUMAN		CPI-SS0F4EF9618	RTN4R	0.74	0.324	0.478	0.0
WNT2	P09544	False	WNT2_HUMAN		CPI-SC0B0BAF8DB	WNT2	0.0	0.06	0.0	0.0
WNT2B	Q93097	False	WNT2B_HUMAN		CPI-SC0671450D5	WNT2B	0.0	0.0	0.166	0.0
WNT5B	Q9H1J7	False	WNT5B_HUMAN		CPI-SC02753B9BD	WNT5B	0.057	0.0	0.217	0.0
WNT7A	O00755	False	WNT7A_HUMAN		CPI-SC092C6BB7D	WNT7A	0.052	0.0	0.0	0.0
WNT7B	P56706	False	WNT7B_HUMAN		CPI-SC0456BB36C	WNT7B	0.0	0.0	0.0	0.245
WNT8A	Q9H1J5	False	WNT8A_HUMAN		CPI-SC0FDE82C05	WNT8A	0.081	0.0	0.0	0.202
WNT9B	O14905	False	WNT9B_HUMAN		CPI-SC05E4FA547	WNT9B	0.0	0.118	0.0	0.0
WNT2	P09544	False	WNT2_HUMAN		CPI-SC03F9E6AC5	WNT2	0.0	0.06	0.0	0.0
WNT2B	Q93097	False	WNT2B_HUMAN		CPI-SC015580274	WNT2B	0.0	0.0	0.166	0.0
WNT5B	Q9H1J7	False	WNT5B_HUMAN		CPI-SC018C0B727	WNT5B	0.057	0.0	0.217	0.0
WNT7A	O00755	False	WNT7A_HUMAN		CPI-SC04617C8EB	WNT7A	0.052	0.0	0.0	0.0
WNT7B	P56706	False	WNT7B_HUMAN		CPI-SC08BCEE850	WNT7B	0.0	0.0	0.0	0.245
WNT8A	Q9H1J5	False	WNT8A_HUMAN		CPI-SC089FF57F2	WNT8A	0.081	0.0	0.0	0.202
WNT9B	O14905	False	WNT9B_HUMAN		CPI-SC050D66C45	WNT9B	0.0	0.118	0.0	0.0
WNT2	P09544	False	WNT2_HUMAN		CPI-SC0B4E996CD	WNT2	0.0	0.06	0.0	0.0
WNT2B	Q93097	False	WNT2B_HUMAN		CPI-SC0DBD2C78A	WNT2B	0.0	0.0	0.166	0.0
WNT5B	Q9H1J7	False	WNT5B_HUMAN		CPI-SC0C1671F4D	WNT5B	0.057	0.0	0.217	0.0
WNT7A	O00755	False	WNT7A_HUMAN		CPI-SC0B6D1BF72	WNT7A	0.052	0.0	0.0	0.0
WNT7B	P56706	False	WNT7B_HUMAN		CPI-SC06EFB9697	WNT7B	0.0	0.0	0.0	0.245
WNT8A	Q9H1J5	False	WNT8A_HUMAN		CPI-SC027A5CF3D	WNT8A	0.081	0.0	0.0	0.202
WNT9B	O14905	False	WNT9B_HUMAN		CPI-SC0908CF012	WNT9B	0.0	0.118	0.0	0.0
WNT2	P09544	False	WNT2_HUMAN		CPI-SC0E5131C5E	WNT2	0.0	0.06	0.0	0.0
WNT2B	Q93097	False	WNT2B_HUMAN		CPI-SC0CC357E07	WNT2B	0.0	0.0	0.166	0.0
WNT5B	Q9H1J7	False	WNT5B_HUMAN		CPI-SC002829D48	WNT5B	0.057	0.0	0.217	0.0
WNT7A	O00755	False	WNT7A_HUMAN		CPI-SC0F159BD5A	WNT7A	0.052	0.0	0.0	0.0
WNT7B	P56706	False	WNT7B_HUMAN		CPI-SC0B4814E5F	WNT7B	0.0	0.0	0.0	0.245
WNT8A	Q9H1J5	False	WNT8A_HUMAN		CPI-SC09A735D6F	WNT8A	0.081	0.0	0.0	0.202
WNT9B	O14905	False	WNT9B_HUMAN		CPI-SC0B7AFE8F9	WNT9B	0.0	0.118	0.0	0.0
WNT2	P09544	False	WNT2_HUMAN		CPI-SC0259C1693	WNT2	0.0	0.06	0.0	0.0
WNT2B	Q93097	False	WNT2B_HUMAN		CPI-SC0ECADFABF	WNT2B	0.0	0.0	0.166	0.0
WNT5B	Q9H1J7	False	WNT5B_HUMAN		CPI-SC08CF56014	WNT5B	0.057	0.0	0.217	0.0
WNT7A	O00755	False	WNT7A_HUMAN		CPI-SC088BCE7ED	WNT7A	0.052	0.0	0.0	0.0
WNT7B	P56706	False	WNT7B_HUMAN		CPI-SC0BEC0A65F	WNT7B	0.0	0.0	0.0	0.245
WNT8A	Q9H1J5	False	WNT8A_HUMAN		CPI-SC02B03DCA6	WNT8A	0.081	0.0	0.0	0.202
WNT9B	O14905	False	WNT9B_HUMAN		CPI-SC01319F5CD	WNT9B	0.0	0.118	0.0	0.0
WNT2	P09544	False	WNT2_HUMAN		CPI-SS01E6C2BB8	WNT2	0.0	0.06	0.0	0.0
WNT2B	Q93097	False	WNT2B_HUMAN		CPI-SS05207EFF8	WNT2B	0.0	0.0	0.166	0.0
WNT5B	Q9H1J7	False	WNT5B_HUMAN		CPI-SS0FF2EEAE8	WNT5B	0.057	0.0	0.217	0.0
WNT7A	O00755	False	WNT7A_HUMAN		CPI-SS02ADD742C	WNT7A	0.052	0.0	0.0	0.0
WNT7B	P56706	False	WNT7B_HUMAN		CPI-SS0FE9D6F11	WNT7B	0.0	0.0	0.0	0.245
WNT8A	Q9H1J5	False	WNT8A_HUMAN		CPI-SS03146C969	WNT8A	0.081	0.0	0.0	0.202
WNT9B	O14905	False	WNT9B_HUMAN		CPI-SS0648E8525	WNT9B	0.0	0.118	0.0	0.0
WNT2	P09544	False	WNT2_HUMAN		CPI-SS0C95AC883	WNT2	0.0	0.06	0.0	0.0
WNT2B	Q93097	False	WNT2B_HUMAN		CPI-SS08643DD8A	WNT2B	0.0	0.0	0.166	0.0
WNT5B	Q9H1J7	False	WNT5B_HUMAN		CPI-SS0AC302C73	WNT5B	0.057	0.0	0.217	0.0
WNT7A	O00755	False	WNT7A_HUMAN		CPI-SS0F41AC8EC	WNT7A	0.052	0.0	0.0	0.0
WNT7B	P56706	False	WNT7B_HUMAN		CPI-SS08F783A87	WNT7B	0.0	0.0	0.0	0.245
WNT8A	Q9H1J5	False	WNT8A_HUMAN		CPI-SS029E5DD2D	WNT8A	0.081	0.0	0.0	0.202
WNT9B	O14905	False	WNT9B_HUMAN		CPI-SS0ED630027	WNT9B	0.0	0.118	0.0	0.0
ESAM	Q96AP7	False	ESAM_HUMAN		CPI-SS04C672963	ESAM	0.336	0.0	0.382	0.0
FTH1	P02794	False	FRIH_HUMAN		CPI-SS018AC8F36	FTH1	0.215	0.47	0.391	0.282
HGF	P14210	False	HGF_HUMAN		CPI-SS0109FE6AE	HGF	0.0	0.06	0.0	0.0
KITLG	P21583	False	SCF_HUMAN		CPI-SS0A612BCEF	KITLG	0.0	0.179	0.0	0.0
MPZL1	O95297	False	MPZL1_HUMAN		CPI-SS09CEEE405	MPZL1	0.397	0.176	0.324	0.646
NELL2	Q99435	False	NELL2_HUMAN		CPI-SS02B2C16ED	NELL2	0.631	0.387	0.668	0.705
PTPRD	P23468	False	PTPRD_HUMAN		CPI-SS096F8C268	PTPRD	0.71	0.293	0.686	1.305
PTPRD	P23468	False	PTPRD_HUMAN		CPI-SS0F9F83827	PTPRD	0.71	0.293	0.686	1.305
TRH	P20396	False	TRH_HUMAN		CPI-SS00F69C501	TRH	0.0	0.0	0.438	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD3_LRP5	CPI-SC0B0BAF8DB	LRP5	0.0	0.197	0.334	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD3_LRP5	CPI-SC0671450D5	LRP5	0.0	0.197	0.334	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD3_LRP5	CPI-SC02753B9BD	LRP5	0.0	0.197	0.334	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD3_LRP5	CPI-SC092C6BB7D	LRP5	0.0	0.197	0.334	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD3_LRP5	CPI-SC0456BB36C	LRP5	0.0	0.197	0.334	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD3_LRP5	CPI-SC0FDE82C05	LRP5	0.0	0.197	0.334	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD3_LRP5	CPI-SC05E4FA547	LRP5	0.0	0.197	0.334	0.0
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP5	CPI-SC0B0BAF8DB	FZD3	0.0	0.197	0.334	0.0
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP5	CPI-SC0671450D5	FZD3	0.0	0.197	0.334	0.0
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP5	CPI-SC02753B9BD	FZD3	0.0	0.197	0.334	0.0
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP5	CPI-SC092C6BB7D	FZD3	0.0	0.197	0.334	0.0
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP5	CPI-SC0456BB36C	FZD3	0.0	0.197	0.334	0.0
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP5	CPI-SC0FDE82C05	FZD3	0.0	0.197	0.334	0.0
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP5	CPI-SC05E4FA547	FZD3	0.0	0.197	0.334	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD3_LRP6	CPI-SC03F9E6AC5	LRP6	0.297	0.197	0.334	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD3_LRP6	CPI-SC015580274	LRP6	0.297	0.197	0.334	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD3_LRP6	CPI-SC018C0B727	LRP6	0.297	0.197	0.334	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD3_LRP6	CPI-SC04617C8EB	LRP6	0.297	0.197	0.334	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD3_LRP6	CPI-SC08BCEE850	LRP6	0.297	0.197	0.334	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD3_LRP6	CPI-SC089FF57F2	LRP6	0.297	0.197	0.334	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD3_LRP6	CPI-SC050D66C45	LRP6	0.297	0.197	0.334	0.0
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP6	CPI-SC03F9E6AC5	FZD3	0.297	0.197	0.334	0.0
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP6	CPI-SC015580274	FZD3	0.297	0.197	0.334	0.0
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP6	CPI-SC018C0B727	FZD3	0.297	0.197	0.334	0.0
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP6	CPI-SC04617C8EB	FZD3	0.297	0.197	0.334	0.0
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP6	CPI-SC08BCEE850	FZD3	0.297	0.197	0.334	0.0
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP6	CPI-SC089FF57F2	FZD3	0.297	0.197	0.334	0.0
FZD3	Q9NPG1	True	FZD3_HUMAN	FZD3_LRP6	CPI-SC050D66C45	FZD3	0.297	0.197	0.334	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD8_LRP5	CPI-SC0B4E996CD	LRP5	0.0	0.0	0.104	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD8_LRP5	CPI-SC0DBD2C78A	LRP5	0.0	0.0	0.104	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD8_LRP5	CPI-SC0C1671F4D	LRP5	0.0	0.0	0.104	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD8_LRP5	CPI-SC0B6D1BF72	LRP5	0.0	0.0	0.104	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD8_LRP5	CPI-SC06EFB9697	LRP5	0.0	0.0	0.104	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD8_LRP5	CPI-SC027A5CF3D	LRP5	0.0	0.0	0.104	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD8_LRP5	CPI-SC0908CF012	LRP5	0.0	0.0	0.104	0.0
FZD8	Q9H461	True	FZD8_HUMAN	FZD8_LRP5	CPI-SC0B4E996CD	FZD8	0.0	0.0	0.104	0.0
FZD8	Q9H461	True	FZD8_HUMAN	FZD8_LRP5	CPI-SC0DBD2C78A	FZD8	0.0	0.0	0.104	0.0
FZD8	Q9H461	True	FZD8_HUMAN	FZD8_LRP5	CPI-SC0C1671F4D	FZD8	0.0	0.0	0.104	0.0
FZD8	Q9H461	True	FZD8_HUMAN	FZD8_LRP5	CPI-SC0B6D1BF72	FZD8	0.0	0.0	0.104	0.0
FZD8	Q9H461	True	FZD8_HUMAN	FZD8_LRP5	CPI-SC06EFB9697	FZD8	0.0	0.0	0.104	0.0
FZD8	Q9H461	True	FZD8_HUMAN	FZD8_LRP5	CPI-SC027A5CF3D	FZD8	0.0	0.0	0.104	0.0
FZD8	Q9H461	True	FZD8_HUMAN	FZD8_LRP5	CPI-SC0908CF012	FZD8	0.0	0.0	0.104	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD8_LRP6	CPI-SC061351B3F	LRP6	0.0	0.0	0.104	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD8_LRP6	CPI-SC077E857AE	LRP6	0.0	0.0	0.104	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD8_LRP6	CPI-SC02EBDBB5C	LRP6	0.0	0.0	0.104	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD8_LRP6	CPI-SC0942D4B76	LRP6	0.0	0.0	0.104	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD8_LRP6	CPI-SC0434B6726	LRP6	0.0	0.0	0.104	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD8_LRP6	CPI-SC0BB739BFE	LRP6	0.0	0.0	0.104	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD8_LRP6	CPI-SC005D197A2	LRP6	0.0	0.0	0.104	0.0
FZD8	Q9H461	True	FZD8_HUMAN	FZD8_LRP6	CPI-SC061351B3F	FZD8	0.0	0.0	0.104	0.0
FZD8	Q9H461	True	FZD8_HUMAN	FZD8_LRP6	CPI-SC077E857AE	FZD8	0.0	0.0	0.104	0.0
FZD8	Q9H461	True	FZD8_HUMAN	FZD8_LRP6	CPI-SC02EBDBB5C	FZD8	0.0	0.0	0.104	0.0
FZD8	Q9H461	True	FZD8_HUMAN	FZD8_LRP6	CPI-SC0942D4B76	FZD8	0.0	0.0	0.104	0.0
FZD8	Q9H461	True	FZD8_HUMAN	FZD8_LRP6	CPI-SC0434B6726	FZD8	0.0	0.0	0.104	0.0
FZD8	Q9H461	True	FZD8_HUMAN	FZD8_LRP6	CPI-SC0BB739BFE	FZD8	0.0	0.0	0.104	0.0
FZD8	Q9H461	True	FZD8_HUMAN	FZD8_LRP6	CPI-SC005D197A2	FZD8	0.0	0.0	0.104	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD9_LRP5	CPI-SC0E5131C5E	LRP5	0.0	0.083	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD9_LRP5	CPI-SC0CC357E07	LRP5	0.0	0.083	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD9_LRP5	CPI-SC002829D48	LRP5	0.0	0.083	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD9_LRP5	CPI-SC0F159BD5A	LRP5	0.0	0.083	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD9_LRP5	CPI-SC0B4814E5F	LRP5	0.0	0.083	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD9_LRP5	CPI-SC09A735D6F	LRP5	0.0	0.083	0.0	0.0
LRP5	O75197	True	LRP5_HUMAN	FZD9_LRP5	CPI-SC0B7AFE8F9	LRP5	0.0	0.083	0.0	0.0
FZD9	O00144	True	FZD9_HUMAN	FZD9_LRP5	CPI-SC0E5131C5E	FZD9	0.0	0.083	0.0	0.0
FZD9	O00144	True	FZD9_HUMAN	FZD9_LRP5	CPI-SC0CC357E07	FZD9	0.0	0.083	0.0	0.0
FZD9	O00144	True	FZD9_HUMAN	FZD9_LRP5	CPI-SC002829D48	FZD9	0.0	0.083	0.0	0.0
FZD9	O00144	True	FZD9_HUMAN	FZD9_LRP5	CPI-SC0F159BD5A	FZD9	0.0	0.083	0.0	0.0
FZD9	O00144	True	FZD9_HUMAN	FZD9_LRP5	CPI-SC0B4814E5F	FZD9	0.0	0.083	0.0	0.0
FZD9	O00144	True	FZD9_HUMAN	FZD9_LRP5	CPI-SC09A735D6F	FZD9	0.0	0.083	0.0	0.0
FZD9	O00144	True	FZD9_HUMAN	FZD9_LRP5	CPI-SC0B7AFE8F9	FZD9	0.0	0.083	0.0	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD9_LRP6	CPI-SC0259C1693	LRP6	0.0	0.083	0.0	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD9_LRP6	CPI-SC0ECADFABF	LRP6	0.0	0.083	0.0	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD9_LRP6	CPI-SC08CF56014	LRP6	0.0	0.083	0.0	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD9_LRP6	CPI-SC088BCE7ED	LRP6	0.0	0.083	0.0	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD9_LRP6	CPI-SC0BEC0A65F	LRP6	0.0	0.083	0.0	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD9_LRP6	CPI-SC02B03DCA6	LRP6	0.0	0.083	0.0	0.0
LRP6	O75581	True	LRP6_HUMAN	FZD9_LRP6	CPI-SC01319F5CD	LRP6	0.0	0.083	0.0	0.0
FZD9	O00144	True	FZD9_HUMAN	FZD9_LRP6	CPI-SC0259C1693	FZD9	0.0	0.083	0.0	0.0
FZD9	O00144	True	FZD9_HUMAN	FZD9_LRP6	CPI-SC0ECADFABF	FZD9	0.0	0.083	0.0	0.0
FZD9	O00144	True	FZD9_HUMAN	FZD9_LRP6	CPI-SC08CF56014	FZD9	0.0	0.083	0.0	0.0
FZD9	O00144	True	FZD9_HUMAN	FZD9_LRP6	CPI-SC088BCE7ED	FZD9	0.0	0.083	0.0	0.0
FZD9	O00144	True	FZD9_HUMAN	FZD9_LRP6	CPI-SC0BEC0A65F	FZD9	0.0	0.083	0.0	0.0
FZD9	O00144	True	FZD9_HUMAN	FZD9_LRP6	CPI-SC02B03DCA6	FZD9	0.0	0.083	0.0	0.0
FZD9	O00144	True	FZD9_HUMAN	FZD9_LRP6	CPI-SC01319F5CD	FZD9	0.0	0.083	0.0	0.0
EZR	P15311	True	EZRI_HUMAN	pL1:Ezrin	CPI-SC030C83222	EZR	0.054	0.382	0.277	0.422
L1CAM	P32004	True	L1CAM_HUMAN	pL1:Ezrin	CPI-SC030C83222	L1CAM	0.054	0.382	0.277	0.422
NRP1	O14786	True	NRP1_HUMAN	PlexinA1_complex3	CPI-SC0C8A5C197	NRP1	1.914	1.159	1.137	1.271
PLXNA1	Q9UIW2	True	PLXA1_HUMAN	PlexinA1_complex3	CPI-SC0C8A5C197	PLXNA1	1.914	1.159	1.137	1.271
NRP1	O14786	True	NRP1_HUMAN	PlexinA2_complex1	CPI-SC019D0A439	NRP1	1.914	1.159	0.992	0.0
NRP1	O14786	True	NRP1_HUMAN	PlexinA2_complex1	CPI-SC08F771F98	NRP1	1.914	1.159	0.992	0.0
PLXNA2	O75051	True	PLXA2_HUMAN	PlexinA2_complex1	CPI-SC019D0A439	PLXNA2	1.914	1.159	0.992	0.0
PLXNA2	O75051	True	PLXA2_HUMAN	PlexinA2_complex1	CPI-SC08F771F98	PLXNA2	1.914	1.159	0.992	0.0
PTCH1	Q13635	True	PTC1_HUMAN	PTCH_CDON_transmembrane_receptor	CPI-SC0ABE55781	PTCH1	0.0	0.088	0.0	0.0
PTCH1	Q13635	True	PTC1_HUMAN	PTCH_CDON_transmembrane_receptor	CPI-SC08B0B5F27	PTCH1	0.0	0.088	0.0	0.0
CDON	Q4KMG0	True	CDON_HUMAN	PTCH_CDON_transmembrane_receptor	CPI-SC0ABE55781	CDON	0.0	0.088	0.0	0.0
CDON	Q4KMG0	True	CDON_HUMAN	PTCH_CDON_transmembrane_receptor	CPI-SC08B0B5F27	CDON	0.0	0.088	0.0	0.0
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2_complex	CPI-CC09C521706	GABRA1	0.507	0.086	0.278	0.184
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2_complex	CPI-CC0200FD25E	GABRA1	0.507	0.086	0.278	0.184
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2_complex	CPI-CC0CBCCF256	GABRA1	0.507	0.086	0.278	0.184
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2_complex	CPI-CC0946F123A	GABRA1	0.507	0.086	0.278	0.184
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2_complex	CPI-CC05D186539	GABRA1	0.507	0.086	0.278	0.184
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2_complex	CPI-CC03EB01F42	GABRA1	0.507	0.086	0.278	0.184
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2_complex	CPI-CC076D3C70C	GABRA1	0.507	0.086	0.278	0.184
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2_complex	CPI-CC06878B267	GABRA1	0.507	0.086	0.278	0.184
GABRB2	P47870	True	GBRB2_HUMAN	GABA-A_a1b2_complex	CPI-CC09C521706	GABRB2	0.507	0.086	0.278	0.184
GABRB2	P47870	True	GBRB2_HUMAN	GABA-A_a1b2_complex	CPI-CC0200FD25E	GABRB2	0.507	0.086	0.278	0.184
GABRB2	P47870	True	GBRB2_HUMAN	GABA-A_a1b2_complex	CPI-CC0CBCCF256	GABRB2	0.507	0.086	0.278	0.184
GABRB2	P47870	True	GBRB2_HUMAN	GABA-A_a1b2_complex	CPI-CC0946F123A	GABRB2	0.507	0.086	0.278	0.184
GABRB2	P47870	True	GBRB2_HUMAN	GABA-A_a1b2_complex	CPI-CC05D186539	GABRB2	0.507	0.086	0.278	0.184
GABRB2	P47870	True	GBRB2_HUMAN	GABA-A_a1b2_complex	CPI-CC03EB01F42	GABRB2	0.507	0.086	0.278	0.184
GABRB2	P47870	True	GBRB2_HUMAN	GABA-A_a1b2_complex	CPI-CC076D3C70C	GABRB2	0.507	0.086	0.278	0.184
GABRB2	P47870	True	GBRB2_HUMAN	GABA-A_a1b2_complex	CPI-CC06878B267	GABRB2	0.507	0.086	0.278	0.184
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2g2S_complex	CPI-CC0392C7337	GABRA1	0.507	0.086	0.278	0.184
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2g2S_complex	CPI-CC03C18523A	GABRA1	0.507	0.086	0.278	0.184
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2g2S_complex	CPI-CC004185A70	GABRA1	0.507	0.086	0.278	0.184
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2g2S_complex	CPI-CC089C08005	GABRA1	0.507	0.086	0.278	0.184
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2g2S_complex	CPI-CC0B5A2E9A4	GABRA1	0.507	0.086	0.278	0.184
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2g2S_complex	CPI-CC0F110BCE5	GABRA1	0.507	0.086	0.278	0.184
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2g2S_complex	CPI-CC01E8115FE	GABRA1	0.507	0.086	0.278	0.184
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2g2S_complex	CPI-CC0CD7157B7	GABRA1	0.507	0.086	0.278	0.184
GABRB2	P47870	True	GBRB2_HUMAN	GABA-A_a1b2g2S_complex	CPI-CC0392C7337	GABRB2	0.507	0.086	0.278	0.184
GABRB2	P47870	True	GBRB2_HUMAN	GABA-A_a1b2g2S_complex	CPI-CC03C18523A	GABRB2	0.507	0.086	0.278	0.184
GABRB2	P47870	True	GBRB2_HUMAN	GABA-A_a1b2g2S_complex	CPI-CC004185A70	GABRB2	0.507	0.086	0.278	0.184
GABRB2	P47870	True	GBRB2_HUMAN	GABA-A_a1b2g2S_complex	CPI-CC089C08005	GABRB2	0.507	0.086	0.278	0.184
GABRB2	P47870	True	GBRB2_HUMAN	GABA-A_a1b2g2S_complex	CPI-CC0B5A2E9A4	GABRB2	0.507	0.086	0.278	0.184
GABRB2	P47870	True	GBRB2_HUMAN	GABA-A_a1b2g2S_complex	CPI-CC0F110BCE5	GABRB2	0.507	0.086	0.278	0.184
GABRB2	P47870	True	GBRB2_HUMAN	GABA-A_a1b2g2S_complex	CPI-CC01E8115FE	GABRB2	0.507	0.086	0.278	0.184
GABRB2	P47870	True	GBRB2_HUMAN	GABA-A_a1b2g2S_complex	CPI-CC0CD7157B7	GABRB2	0.507	0.086	0.278	0.184
GABRG2	P18507	True	GBRG2_HUMAN	GABA-A_a1b2g2S_complex	CPI-CC0392C7337	GABRG2	0.507	0.086	0.278	0.184
