"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"34",13,"LOC111564425",-0.000192638247061368,0.90403321200743,0.999435969448405
"35",13,"ccnb2",0.000436030886560266,0.76655086165713,0.999435969448405
"36",13,"cars1",-0.00196887733013302,0.915431060129312,0.999435969448405
"37",13,"pex16",0.00321008488967927,0.621686711481523,0.999435969448405
"38",13,"arfgap2",-0.00177481659813897,0.919336011016069,0.999435969448405
"39",13,"glceb",0.00788152123575175,0.535270091757376,0.999435969448405
"40",13,"LOC111564414",-0.000160631327253551,0.90403321200743,0.999435969448405
"41",13,"tle3b",0.0263588615844889,0.179607561988443,0.999435969448405
"42",13,"LOC129348677",-0.00221500990200594,0.00460848838921996,0.20962455094031
"43",13,"uacab",0.0074660973850061,0.367491869147286,0.999435969448405
"44",13,"LOC111564639",0.0130171828581165,0.276636365461893,0.999435969448405
"45",13,"rxfp3.3a1",0.000230322502908613,0.924959267088318,0.999435969448405
"46",13,"pias1a",0.0193743171736617,0.447805149739934,0.999435969448405
"47",13,"skor1a",0.00384276693877931,0.234313651753188,0.999435969448405
"48",13,"map2k5",0.0271483123097669,0.116813953395322,0.999435969448405
"49",13,"smad3a",0.00172790193409524,0.871609755691675,0.999435969448405
"50",13,"tmem208",0.00186483837826302,0.67328818179776,0.999435969448405
"51",13,"slc39a1",0.00396253802241755,0.398330112776186,0.999435969448405
"52",13,"LOC111565738",0.0115454167792361,0.587744064443637,0.999435969448405
"53",13,"LOC111565745",0.000694074690015859,0.689755927068924,0.999435969448405
"54",13,"mibp2",-0.0228623822669597,0.226753927698898,0.999435969448405
"55",13,"LOC129350229",0.000403291698439995,0.76655086165713,0.999435969448405
"56",13,"bloc1s6",0.00506167892880259,0.584228488152046,0.999435969448405
"57",13,"slc30a4",-0.00465952394378784,0.539767824104111,0.999435969448405
"58",13,"spata5l1",0.00561789606919114,0.0636256596233258,0.999435969448405
"59",13,"LOC111565744",-0.00144236734249019,0.198372164723434,0.999435969448405
"60",13,"dtwd1",-0.00135661470356909,0.628297663493579,0.999435969448405
"61",13,"LOC129349619",0.00221196560583207,0.192060653311346,0.999435969448405
"62",13,"cops2",0.000459540165916428,0.964187599640134,0.999435969448405
"63",13,"secisbp2l",0.0222222008976993,0.135840383626971,0.999435969448405
"64",13,"LOC129349512",0.000381668380475112,0.90917651061759,0.999435969448405
"65",13,"fbn1",0.00046321879198098,0.859340796904121,0.999435969448405
"66",13,"dut",0.00700640011220863,0.0179231678320388,0.683823719632584
"67",13,"slc12a1",0.00816951785651642,0.194592165646294,0.999435969448405
"68",13,"ctxn2",0.011402651147503,0.0562015903993225,0.999435969448405
"69",13,"myef2",0.0271193547116046,0.328282067343576,0.999435969448405
"70",13,"sema6dl",0.0018922950197932,0.860645501966701,0.999435969448405
"71",13,"LOC118470001",0.000849908098984942,0.358876376561129,0.999435969448405
"72",13,"dmxl2",-0.0122977046418913,0.532688891981816,0.999435969448405
"73",13,"LOC111565746",0.00356388918234423,0.719618597130997,0.999435969448405
"74",13,"tnfaip8l3",0.0212965860841191,0.359114687424919,0.999435969448405
"75",13,"LOC129349365",-0.000777087196345963,0.590997550252012,0.999435969448405
"76",13,"scg3",-0.0028872134525781,0.951165565372207,0.999435969448405
"77",13,"lysmd2",-0.000890202872072768,0.907809195477215,0.999435969448405
"78",13,"tmod2",0.00515395086918593,0.595341765038595,0.999435969448405
"79",13,"leo1",0.0044474380491074,0.398467566060867,0.999435969448405
"80",13,"mapk6",-0.0276048245580243,0.540270094112459,0.999435969448405
"81",13,"LOC118471234",-0.00443166630284047,0.621466272454545,0.999435969448405
"82",13,"usp8",0.00241438929613408,0.91786015038343,0.999435969448405
"83",13,"LOC111577621",-0.00213005601373779,0.00460848838921996,0.20962455094031
"84",13,"LOC129349407",-0.000213760525382055,0.90403321200743,0.999435969448405
"85",13,"pde8a",0.0141026548337128,0.673451015423916,0.999435969448405
"86",13,"LOC111563916",-0.00223531346199088,0.916033098206346,0.999435969448405
"87",13,"LOC111563902",0.00346653821843553,0.580240282247647,0.999435969448405
"88",13,"LOC111563893",0.00102285650237499,0.908090072691867,0.999435969448405
"89",13,"homer2",-0.00615531911294061,0.734611433955265,0.999435969448405
"90",13,"ramac",-0.00385623886580803,0.374103758357157,0.999435969448405
"91",13,"LOC111567331",-0.00864347075895251,0.3965146432557,0.999435969448405
"92",13,"LOC111567348",-0.0243540283535462,0.632630362992866,0.999435969448405
"93",13,"zrsr2",-0.000558390530871546,0.947346390933364,0.999435969448405
"94",13,"LOC111567330",0.0165717844049605,0.460435909008468,0.999435969448405
"95",13,"phka2",0.000353074978105203,0.974889819322663,0.999435969448405
"96",13,"ppef1",0.000106697129872361,0.975935656336097,0.999435969448405
"97",13,"cdkl5",0.0102789501910141,0.743674295398667,0.999435969448405
"98",13,"scml2",-0.0115315013804623,0.426790515448955,0.999435969448405
"99",13,"LOC118470148",0.0003023095344462,0.76655086165713,0.999435969448405
"100",13,"nhsb",0.0164847111067018,0.600732435683292,0.999435969448405
"101",13,"ace2",-0.000595824205627527,0.920434327488664,0.999435969448405
"102",13,"il1fma",0.000550195584113391,0.554877440955613,0.999435969448405
"103",13,"pir",-0.0039881086854873,0.327046732013132,0.999435969448405
"104",13,"vegfd",-0.00054237907058495,0.853092074233319,0.999435969448405
"105",13,"LOC129350612",0.00193006549341688,0.328122621307165,0.999435969448405
"106",13,"LOC129350625",0.000400311208428712,0.766550861657131,0.999435969448405
"107",13,"LOC111566424",0.000479589013132838,0.77244610145391,0.999435969448405
"108",13,"ildr1a",0.00219610976613946,0.412053478873179,0.999435969448405
"109",13,"tmem39a",0.00494482330727446,0.365103802317916,0.999435969448405
"110",13,"LOC111566431",-0.000239614799597129,0.90403321200743,0.999435969448405
"111",13,"LOC111566421",0.00188381220998052,0.586584939573145,0.999435969448405
"112",13,"LOC111564828",0.00529980622623682,0.639453291398797,0.999435969448405
"113",13,"LOC118469910",0.00167225920571751,0.340990818542907,0.999435969448405
"114",13,"LOC111564831",-0.00195919664228588,0.826993440334985,0.999435969448405
"115",13,"stk16",-0.00244363964653564,0.927966199852454,0.999435969448405
"116",13,"LOC129349502",-0.00058417216769022,0.806670400858185,0.999435969448405
"117",13,"atic",0.00261701673913406,0.433328918062073,0.999435969448405
"118",13,"psmd14",-0.00106166827474143,0.882475236858554,0.999435969448405
"119",13,"rbms1a",0.022237258749455,0.0552742529032379,0.999435969448405
"120",13,"pla2r1",0.00205498485833966,0.45895733951463,0.999435969448405
"121",13,"ly75",0.00751312134329581,0.348199503431339,0.999435969448405
"122",13,"marchf7",0.0101163202562553,0.250166377920562,0.999435969448405
"123",13,"baz2ba",0.00206034144350081,0.85239817264351,0.999435969448405
"124",13,"wdsub1",0.00580929969524085,0.213519395556347,0.999435969448405
"125",13,"LOC111564834",0.0494899703778529,0.24275396153901,0.999435969448405
"126",13,"LOC111564858",0.0050667148615691,0.086544746377551,0.999435969448405
"127",13,"gtf2f2a",0.00749758760331568,0.192081243630372,0.999435969448405
"128",13,"gpalpp1",-0.0105724144935668,0.685685568700218,0.999435969448405
"129",13,"ercc3",0.00802472189361861,0.727478697148361,0.999435969448405
"130",13,"LOC111564848",0.00428251712328018,0.179759723970265,0.999435969448405
"131",13,"rbm26",0.00139273011123427,0.812433496385594,0.999435969448405
"132",13,"LOC118469912",-0.00210507772190983,0.00460848838921995,0.20962455094031
"133",13,"obi1",0.000347396184993753,0.784105641966689,0.999435969448405
"134",13,"LOC129349311",-0.00585626144861068,0.424392743652592,0.999435969448405
"135",13,"LOC111562565",0.00280081351979554,0.942924111732016,0.999435969448405
"136",13,"LOC111562524",0.00101803485046152,0.648315945098047,0.999435969448405
"137",13,"tdrd3",-0.00281075887125084,0.900533882698695,0.999435969448405
"138",13,"LOC111562582",0.00212292440058081,0.596543492582877,0.999435969448405
"139",13,"LOC118470526",-0.000971339418891893,0.758099970866215,0.999435969448405
"140",13,"pcdh17",0.0207996054017142,0.149265054886152,0.999435969448405
"141",13,"lims1",-0.00110524207100856,0.793219987634974,0.999435969448405
"142",13,"LOC111562382",0.00593478489082899,0.490904368191766,0.999435969448405
"143",13,"tgfbrap1",0.010214499612456,0.130618536549641,0.999435969448405
"144",13,"cul4a",0.00124803940098753,0.830189689573969,0.999435969448405
"145",13,"lamp1a",0.000673197125625881,0.945774134652089,0.999435969448405
"146",13,"grtp1a",0.000476447917771595,0.76655086165713,0.999435969448405
"147",13,"dcun1d2b",0.00224433776373375,0.702021611910951,0.999435969448405
"148",13,"tmco3",0.00683737990527228,0.4957790755269,0.999435969448405
"149",13,"grk1a",-0.00203112153837099,0.432713859828919,0.999435969448405
"150",13,"LOC111585021",-0.00266780965111324,0.00460848838921995,0.20962455094031
"151",13,"gas6",-0.000914977767593055,0.749778687196273,0.999435969448405
"152",13,"pros1",0.00125620038659971,0.358876376561129,0.999435969448405
"153",13,"rasa3",-0.00699754482578127,0.609881888332025,0.999435969448405
"154",13,"tpp2",0.00334701328182092,0.807334060655771,0.999435969448405
"155",13,"ercc5",0.00406765337369217,0.288851538388056,0.999435969448405
"156",13,"blzf1",-0.0026034548797887,0.35494623675248,0.999435969448405
"157",13,"trmt10c",-0.000608191101457299,0.848869433916428,0.999435969448405
"158",13,"txnl4b",0.0014930832489707,0.205556805759941,0.999435969448405
"159",13,"mrpl16",-0.000525157902598939,0.909683528548842,0.999435969448405
"160",13,"cenpq",0.000448817538428771,0.554877440955613,0.999435969448405
"161",13,"LOC111573080",-0.000177932006784903,0.90403321200743,0.999435969448405
"162",13,"LOC111573078",0.00569016488073988,0.249126599415989,0.999435969448405
"163",13,"gpc5a",-0.000115575244054664,0.984173152789862,0.999435969448405
"164",13,"gpc6a",0.0168899923803131,0.288375382379258,0.999435969448405
"165",13,"LOC129348956",0.00104256576778232,0.516234657934027,0.999435969448405
"166",13,"LOC111565062",0.000945264706129651,0.876759298813213,0.999435969448405
"167",13,"slc5a7a",0.00541694643824858,0.17610537914385,0.999435969448405
"168",13,"arl6",0.0191568748017201,0.207251955864588,0.999435969448405
"169",13,"LOC111565060",0.00707871108553303,0.725764380383136,0.999435969448405
"170",13,"nsun3",-0.00196362982251392,0.526059559651044,0.999435969448405
"171",13,"LOC111565057",0.00552264460301252,0.196623223372624,0.999435969448405
"172",13,"LOC129349150",-0.000215637600082803,0.918494417913434,0.999435969448405
"173",13,"rrad",-0.00160671091665361,0.203848187697357,0.999435969448405
"174",13,"nae1",0.00212440144875668,0.93416680388055,0.999435969448405
"175",13,"si:dkey-56m19.5",0.00316813401047101,0.424451025000334,0.999435969448405
"176",13,"LOC129347791",0.000956403768696278,0.554877440955613,0.999435969448405
"177",13,"dync1li2",-0.00780450828577238,0.620821817041062,0.999435969448405
"178",13,"cmtm4",0.00999558147395842,0.471938493905185,0.999435969448405
"179",13,"cmtm3",0.0039259762080687,0.472514633264402,0.999435969448405
"180",13,"galns",0.00362997650231577,0.609436700891585,0.999435969448405
"181",13,"trappc2l",-0.00123400958666525,0.857651163148611,0.999435969448405
"182",13,"pabpn1l",0.00105270001433899,0.86392179601459,0.999435969448405
"183",13,"cbfa2t3",-0.000788953177972045,0.905117974661835,0.999435969448405
"184",13,"acsf3",-0.00213019099234735,0.654431506325264,0.999435969448405
"185",13,"cdh15",0.000394910790588334,0.76655086165713,0.999435969448405
"186",13,"spg7",0.000527059901921095,0.967679994315957,0.999435969448405
"187",13,"ankrd11",0.0639266794931425,0.190738431496896,0.999435969448405
"188",13,"slc22a31",0.000909244262383286,0.554877440955613,0.999435969448405
"189",13,"LOC111580049",-0.00810503295031324,0.197842071637557,0.999435969448405
"190",13,"hp",0.00233301907294926,0.755176528380415,0.999435969448405
"191",13,"dhodh",-0.000242571941774598,0.934989398132437,0.999435969448405
"192",13,"ist1",0.00644902058173429,0.43949902889995,0.999435969448405
"193",13,"mphosph10",0.00355876074573389,0.434716430479779,0.999435969448405
"194",13,"mcee",8.72547844185598e-06,0.997219774314264,0.999626060644556
"195",13,"LOC111580055",0.0093236642182618,0.534146331880981,0.999435969448405
"196",13,"rplp2l",-0.010421706644469,0.633266051184248,0.999435969448405
"197",13,"lin7c",-0.0150856645059684,0.20728657172768,0.999435969448405
"198",13,"bdnf",0.00633141686133499,0.75760599594018,0.999435969448405
"199",13,"kif18a",-0.00358640910719738,0.140363766643541,0.999435969448405
"200",13,"mettl15",0.0106669919085022,0.552548648394454,0.999435969448405
"201",13,"LOC118471246",-0.00213578909845976,0.108442631643221,0.999435969448405
"202",13,"lgr4",-0.00393758622414873,0.810719565027861,0.999435969448405
"203",13,"mybpc3",-0.00246730711169496,0.395525139165283,0.999435969448405
"204",13,"LOC118469808",0.00110509418906309,0.358876376561129,0.999435969448405
"205",13,"slc39a13",0.00554594915292302,0.820513346451287,0.999435969448405
"206",13,"tmem276b",-0.00306440375498768,0.857038859904402,0.999435969448405
"207",13,"slc17a6b",-0.0401620163926865,0.38882845243274,0.999435969448405
"208",13,"ano5b",0.00846091144796006,0.398120760608079,0.999435969448405
"209",13,"igdcc3",0.00340503819319116,0.295476967167021,0.999435969448405
"210",13,"LOC129349470",-0.00284489797256419,0.714151154627694,0.999435969448405
"211",13,"eif3jb",-0.00680919819456904,0.410180624384854,0.999435969448405
"212",13,"strc1",0.00100708613414981,0.739028771141136,0.999435969448405
"213",13,"ctdspl2b",0.00221391030876151,0.798763257692797,0.999435969448405
"214",13,"golm2",0.0138553805823524,0.658406832681736,0.999435969448405
"215",13,"fam189a1",0.015436968494001,0.715890738221878,0.999435969448405
"216",13,"tjp1a",-0.00217499384814685,0.902248893296,0.999435969448405
"217",13,"terb2",0.00222474047201797,0.17679868300328,0.999435969448405
"218",13,"sord",-0.00947345550106176,0.07991130687977,0.999435969448405
"219",13,"apba2b",-0.0289278572005981,0.676583884540029,0.999435969448405
"220",13,"saa",-0.000180024412403584,0.90403321200743,0.999435969448405
"221",13,"syt7b",0.0534872286856963,0.0538305363999201,0.999435969448405
"222",13,"sdhaf2",-0.0106817894518959,0.635945801680578,0.999435969448405
"223",13,"LOC111574613",0.0072053294433111,0.419049936105544,0.999435969448405
"224",13,"polr2l",-0.00151483965168828,0.662770672436576,0.999435969448405
"225",13,"dagla",0.00280114184749494,0.863004485158055,0.999435969448405
"226",13,"ext2",0.0068189545329469,0.596835659990394,0.999435969448405
"227",13,"alx4a",0.0012157589691399,0.554877440955613,0.999435969448405
"228",13,"caprin1a",0.00298898889949958,0.698035947449575,0.999435969448405
"229",13,"nucb2a",0.0174630302736608,0.432839019758856,0.999435969448405
"230",13,"plekha7b",0.000579453599697,0.861027168463049,0.999435969448405
"231",13,"sox6",-0.0043664401116277,0.418764264141711,0.999435969448405
"232",13,"pde3b",0.00264654718465841,0.878364008465965,0.999435969448405
"233",13,"copb1",0.0128439346213996,0.212929749474276,0.999435969448405
"234",13,"rras2",0.000240573784596388,0.985069038705651,0.999435969448405
"235",13,"tub",0.0312220852525023,0.468692533754274,0.999435969448405
"236",13,"LOC129348608",-0.00229941113505256,0.722561475134243,0.999435969448405
"237",13,"lmo1",-0.000640618737132013,0.974457283700303,0.999435969448405
"238",13,"stk33",-0.00378166376325961,0.873367522676311,0.999435969448405
"239",13,"trim66",0.0078069673183713,0.642432308394742,0.999435969448405
"240",13,"LOC129348803",0.00229224623546811,0.460071587594408,0.999435969448405
"241",13,"dennd2b",0.00887672889857044,0.24512291125929,0.999435969448405
"242",13,"tmem9b",0.00513191677237028,0.745770483356545,0.999435969448405
"243",13,"scube2",-0.002719050865058,0.00460848838921996,0.20962455094031
"244",13,"dennd5a",-0.00456050851371246,0.705596425231555,0.999435969448405
"245",13,"tmem41b",-0.00881787746106113,0.735188806501042,0.999435969448405
"246",13,"ipo7",-0.00578280534017208,0.62812553273374,0.999435969448405
"247",13,"swap70a",-0.00201220732937702,0.709937243197815,0.999435969448405
"248",13,"sbf2",0.021975149402616,0.655405140080406,0.999435969448405
"249",13,"ampd3a",-0.00119384703461586,0.167179920089147,0.999435969448405
"250",13,"mrvi1",0.00113230208755957,0.815538582070627,0.999435969448405
"251",13,"ctr9",0.0118857809866954,0.572071528341036,0.999435969448405
"252",13,"eif4g2a",0.00304394602921397,0.505103894909146,0.999435969448405
"253",13,"LOC129348917",-0.00221953663712521,0.711170699544942,0.999435969448405
"254",13,"galnt18b",0.0136430353641354,0.615513983093509,0.999435969448405
"255",13,"LOC111583341",-0.00203223127629585,0.337238545849544,0.999435969448405
"256",13,"btbd10b",0.00116111382436127,0.893369105397916,0.999435969448405
"257",13,"bmal1b",-0.000142795447441466,0.90403321200743,0.999435969448405
"258",13,"LOC129349665",-0.00342272305035012,0.291964087787453,0.999435969448405
"259",13,"tead1b",-0.00252665745249227,0.238680144789915,0.999435969448405
"260",13,"mical2a",0.00150843360876105,0.358876376561129,0.999435969448405
"261",13,"dkk3a",-0.00078119961612402,0.445957341175005,0.999435969448405
"262",13,"usp47",-0.00233410113559911,0.779558360499027,0.999435969448405
"263",13,"clec3a",-0.000367185298476456,0.90403321200743,0.999435969448405
"264",13,"vat1l",-0.00707344854599668,0.588624707036837,0.999435969448405
"265",13,"bola3",0.00237469025077291,0.59570601321635,0.999435969448405
"266",13,"nfat5b",-0.00689564611212339,0.777469548571617,0.999435969448405
"267",13,"kars1",0.00474845806647733,0.152781039769511,0.999435969448405
"268",13,"gcshb",-0.00302221735466953,0.00460848838921996,0.20962455094031
"269",13,"rpl13",-0.00377528464992054,0.802717728273057,0.999435969448405
"270",13,"cpne7",0.00401265614167908,0.751553957772093,0.999435969448405
"271",13,"zgc:162592",-0.00321510853444192,0.392408966010523,0.999435969448405
"272",13,"LOC111582316",-0.00599418593994881,0.536527721012826,0.999435969448405
"273",13,"dhx38",-0.015378261070672,0.494806333298551,0.999435969448405
"274",13,"LOC118471559",0.00310336517026248,0.452902211652475,0.999435969448405
"275",13,"LOC129349115",0.00168217037580712,0.41594784859085,0.999435969448405
"276",13,"zfhx3b",-0.00807346999518141,0.310507682141361,0.999435969448405
"277",13,"usp10",0.000191325437499783,0.993870985710931,0.999435969448405
"278",13,"marveld3",-0.00213005601373779,0.00460848838921996,0.20962455094031
"279",13,"phlpp2",0.00771637024889385,0.659928254475884,0.999435969448405
"280",13,"ap1g1",0.000256402558736774,0.988366803951826,0.999435969448405
"281",13,"znf821",-0.0122458599289568,0.561401018922453,0.999435969448405
"282",13,"LOC129348575",-0.00229833513910519,0.40655295277091,0.999435969448405
"283",13,"atxn1l",-0.00304639197496343,0.608561681995408,0.999435969448405
"284",13,"LOC111577580",0.000461140920841486,0.554877440955613,0.999435969448405
"285",13,"mtmr10",-0.00110986882390106,0.432097177864985,0.999435969448405
"286",13,"LOC129347674",0.000201230743199373,0.918931939516419,0.999435969448405
"287",13,"rnf111",-0.00597959987605283,0.779186468535615,0.999435969448405
"288",13,"sltm",0.00456863058823059,0.795173606580618,0.999435969448405
"289",13,"mindy2",-0.00991509449304116,0.770058018618644,0.999435969448405
"290",13,"adam10a",0.0070720392478665,0.339744943071881,0.999435969448405
"291",13,"aqp9b",0.0247649440013403,0.128329183784909,0.999435969448405
"292",13,"aldh1a2",-0.000241702644872804,0.90403321200743,0.999435969448405
"293",13,"LOC129348974",0.0131767436434817,0.270116168758152,0.999435969448405
"294",13,"polr2m",0.00401824565662719,0.377312660376487,0.999435969448405
"295",13,"tcf12",0.0279172604511304,0.120994545744245,0.999435969448405
"296",13,"LOC111577795",0.00231136655719189,0.665654550723127,0.999435969448405
"297",13,"znf280d",-0.00178162929145509,0.915651534445953,0.999435969448405
"298",13,"mns1",0.000527844087233076,0.50059776337768,0.999435969448405
"299",13,"tex9",-0.00139890676340367,0.629528301719057,0.999435969448405
"300",13,"LOC111577798",-0.000850986071508366,0.981227370351652,0.999435969448405
"301",13,"nedd4a",0.0134975239831381,0.0787890675528277,0.999435969448405
"302",13,"prtga",0.000498486039809645,0.818288758318894,0.999435969448405
"303",13,"LOC129350968",0.00127103397719889,0.358876376561129,0.999435969448405
"304",13,"ccpg1",-0.00246004283064755,0.904686418626218,0.999435969448405
"305",13,"pigb",-0.00162528351412565,0.85505316901173,0.999435969448405
"306",13,"LOC111577800",0.000627209125839698,0.859141829067805,0.999435969448405
"307",13,"rab27a",0.00109990192962564,0.646626539066649,0.999435969448405
"308",13,"vrk3",0.00748387481292487,0.36356320827245,0.999435969448405
"309",13,"LOC111577790",0.0011541483197774,0.921168800937235,0.999435969448405
"310",13,"LOC111577783",-0.00837631805425885,0.207685060554418,0.999435969448405
"311",13,"LOC111577782",-0.000764505620242991,0.948776344152957,0.999435969448405
"312",13,"nudt21",-0.00329815500512761,0.710964556984376,0.999435969448405
"313",13,"ogfod1",0.0032300911913427,0.22250347659944,0.999435969448405
"314",13,"tradd",-0.000155869871116385,0.90403321200743,0.999435969448405
"315",13,"LOC129348627",0.00143943762992745,0.213601899292766,0.999435969448405
"316",13,"furina",0.033527767219431,0.313704565291683,0.999435969448405
"317",13,"LOC111587672",0.00468280623438381,0.28170703192532,0.999435969448405
"318",13,"si:ch211-122f10.4",-0.00156390203889924,0.834606756211338,0.999435969448405
"319",13,"slc38a7",-0.00664747399470545,0.747860981453519,0.999435969448405
"320",13,"got2b",-0.000363595538894899,0.985757480414154,0.999435969448405
"321",13,"LOC111571167",-0.00659769898819936,0.594193717270373,0.999435969448405
"322",13,"cog4",0.000376198866170812,0.951204152301695,0.999435969448405
"323",13,"LOC111571169",0.00767796692433935,0.339246347801629,0.999435969448405
"324",13,"gfod2",-0.00013540423363509,0.986723105842385,0.999435969448405
"325",13,"thap11",-0.00723396187060511,0.859712065661356,0.999435969448405
"326",13,"cmtr2",0.00187822073705902,0.404479564675863,0.999435969448405
"327",13,"LOC111573315",0.000982273284948914,0.64688304547922,0.999435969448405
"328",13,"emc8",0.00319334155454867,0.198294699334825,0.999435969448405
"329",13,"LOC111577159",0.00391822029178177,0.866112040385547,0.999435969448405
"330",13,"dusp22a",0.00476514945516514,0.59702665623627,0.999435969448405
"331",13,"mthfsd",-0.010120661984211,0.0847812600786064,0.999435969448405
"332",13,"dbndd1",-0.00141887447335731,0.931410615559335,0.999435969448405
"333",13,"LOC111577165",0.00106956992641069,0.925746167538428,0.999435969448405
"334",13,"def8",-0.00252216715779891,0.800571243328591,0.999435969448405
"335",13,"mc1r",0.00169602384980449,0.891019065461526,0.999435969448405
"336",13,"tcf25",0.00960860918270874,0.386289234529638,0.999435969448405
"337",13,"mvda",0.00214971373688357,0.586584939573145,0.999435969448405
"338",13,"pdcd5",0.00949486915210376,0.299027026116047,0.999435969448405
"339",13,"LOC111577167",-0.000962354602815556,0.755138428579033,0.999435969448405
"340",13,"si:dkey-234i14.2",0.00627524443014205,0.119895656256531,0.999435969448405
"341",13,"kif7",0.001022349290115,0.358876376561129,0.999435969448405
"342",13,"LOC129349683",-0.00906950918805796,0.380915827651871,0.999435969448405
"343",13,"gse1b",0.0119725927729798,0.478682366169752,0.999435969448405
"344",13,"LOC111572299",-0.0023019949474172,0.366296073526436,0.999435969448405
"345",13,"atmin",0.000305552522123831,0.928379667268896,0.999435969448405
"346",13,"cmc2",-0.00204007779218081,0.735850597670329,0.999435969448405
"347",13,"LOC111572293",-0.00127589591373091,0.950255165936555,0.999435969448405
"348",13,"mafa",0.00144356833157785,0.613632714838364,0.999435969448405
"349",13,"syt9a",-0.00214708382638149,0.893365856892554,0.999435969448405
"350",13,"spon1a",0.00926148238912599,0.855095135604919,0.999435969448405
"351",13,"LOC118469430",0.00215123696097582,0.358876376561129,0.999435969448405
"352",13,"kiaa1549lb",0.00625910290171509,0.78225370581675,0.999435969448405
"353",13,"hipk3b",0.0285010760541859,0.44677825811147,0.999435969448405
"354",13,"cstf3",0.00363348972463483,0.76641082894942,0.999435969448405
"355",13,"qser1",-0.000751661821736726,0.875591484219724,0.999435969448405
"356",13,"eif3m",-0.010745316072136,0.0839669022727112,0.999435969448405
"357",13,"rcn1",0.00357324731048624,0.629784347203318,0.999435969448405
"358",13,"pax6b",-0.00202578066339612,0.400537273144503,0.999435969448405
"359",13,"elp4",0.00896655712159831,0.370617454565521,0.999435969448405
"360",13,"immp1l",-0.0102078459702102,0.425967595361673,0.999435969448405
"361",13,"rps6ka2",0.00793767195181611,0.596229691598473,0.999435969448405
"362",13,"rnaset2",-8.42101386617495e-05,0.980623921495111,0.999435969448405
"363",13,"LOC111576189",0.0511806308951693,0.473585178612292,0.999435969448405
"364",13,"ddx21",0.000320905468289574,0.967053863231201,0.999435969448405
"365",13,"mpc1",0.00194107555534453,0.863806920502075,0.999435969448405
"366",13,"kifbp",-0.00406962056528021,0.686957261347694,0.999435969448405
"367",13,"vps26a",-0.000803130898094421,0.890534123770882,0.999435969448405
"368",13,"supv3l1",4.93003798267169e-05,0.986768061279532,0.999435969448405
"369",13,"LOC111576191",-0.000281290472725641,0.930685205535293,0.999435969448405
"370",13,"tacr2",-0.00147287426665773,0.159030217741131,0.999435969448405
"371",13,"tspan15",-0.00501018502616863,0.382897573569448,0.999435969448405
"372",13,"LOC111576209",0.000234765589899406,0.961669481929631,0.999435969448405
"373",13,"dna2",0.00264034347146075,0.47068744869791,0.999435969448405
"374",13,"LOC111576203",0.00117965719065844,0.358876376561129,0.999435969448405
