"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"1398",23,"si:ch211-212d10.2",0.0052382741712879,0.30497046975975,0.98404020858169
"1399",23,"midn",-0.0599419358222118,0.169718921657164,0.98404020858169
"1400",23,"atp5f1d",-0.0054280289506914,0.755495213426565,0.98404020858169
"1401",23,"cbarpb",-0.00471289076804983,0.742056230366083,0.98404020858169
"1402",23,"LOC111579114",0.00573247147198995,0.303837516059628,0.98404020858169
"1403",23,"bsg",0.0199994412814458,0.180934639606288,0.98404020858169
"1404",23,"hcn2b",0.0337659724523488,0.0429019822646738,0.70938458878978
"1405",23,"polrmt",0.0114494195604286,0.460767856412036,0.98404020858169
"1406",23,"LOC129349999",0.00420624467274119,0.397779654042297,0.98404020858169
"1407",23,"fgf22",-0.000458253034508414,0.816479351549596,0.98404020858169
"1408",23,"LOC129347279",-0.00768090495653894,0.00460848838921996,0.181070356162258
"1409",23,"LOC118471303",0.00455956022985445,0.215398064576406,0.98404020858169
"1410",23,"LOC111578534",0.00037224256005595,0.978818263435326,0.995780567816507
"1411",23,"micos13",-0.00375912948670378,0.336855203677437,0.98404020858169
"1412",23,"celf5a",-0.0167556992334434,0.580291163832493,0.98404020858169
"1413",23,"LOC129350358",0.00199976231692728,0.554877440955613,0.98404020858169
"1414",23,"LOC111574483",0.0337729867978512,0.114092976159445,0.98404020858169
"1415",23,"hmg20b",0.00602869104094651,0.745991550698028,0.98404020858169
"1416",23,"unc13a",-0.0170271800765991,0.371428756748628,0.98404020858169
"1417",23,"si:dkey-110c1.10",0.00239022134385736,0.358876376561129,0.98404020858169
"1418",23,"mbd3b",0.0070548284020754,0.695117005840969,0.98404020858169
"1419",23,"LOC111568216",-0.0197895298023446,0.0531063112692603,0.768119345747011
"1420",23,"tcf3b",0.0227695042110704,0.30891523404754,0.98404020858169
"1421",23,"zbtb7a",0.0041916964271471,0.589474573833288,0.98404020858169
"1422",23,"map2k2a",0.0151059738172597,0.443961954141448,0.98404020858169
"1423",23,"pias4a",-0.00240361005729127,0.785744635612983,0.98404020858169
"1424",23,"onecut3a",0.000742992948937696,0.76655086165713,0.98404020858169
"1425",23,"lingo3a",0.00796055915721739,0.714570106046484,0.98404020858169
"1426",23,"LOC111584150",0.00194236302707234,0.471959785232471,0.98404020858169
"1427",23,"oaz1a",0.00293647118323711,0.901847059175903,0.98404020858169
"1428",23,"dot1l",0.00983423979683984,0.530111050056786,0.98404020858169
"1429",23,"ell",0.0162553704143359,0.0210721248914892,0.490909366235161
"1430",23,"fkbp8",0.0157599973767179,0.0785896199361587,0.901737970620945
"1431",23,"ssbp4",-0.0280031697339122,0.467083445991238,0.98404020858169
"1432",23,"tmem59l",-0.0248825336672213,0.630378934624542,0.98404020858169
"1433",23,"rex1bd",0.00636152231223843,0.335736994820817,0.98404020858169
"1434",23,"fam78bb",0.00446049258739512,0.740244931327985,0.98404020858169
"1435",23,"slc35a3a",0.00632591034906472,0.305047315613025,0.98404020858169
"1436",23,"notch2",-0.0010301274470728,0.816479351549597,0.98404020858169
"1437",23,"sec22bb",-0.000518572689494817,0.923209812488757,0.987428136605563
"1438",23,"npl",0.00101886817474636,0.76655086165713,0.98404020858169
"1439",23,"edem3",-0.00687810019764089,0.653682856210177,0.98404020858169
"1440",23,"zgc:92140",-0.00119526861349343,0.949296191166061,0.990197566843582
"1441",23,"colgalt2b",0.00467429060398308,0.187679720332372,0.98404020858169
"1442",23,"rgl1",-0.00411881369200565,0.419404361920422,0.98404020858169
"1443",23,"abhd17ab",-0.00640432373667658,0.473492985990247,0.98404020858169
"1444",23,"zgc:77486",-0.00504030791874325,0.700969334268505,0.98404020858169
"1445",23,"plin3",0.00115048695572215,0.554877440955613,0.98404020858169
"1446",23,"sema6bb",0.0214164402957203,0.520448882827869,0.98404020858169
"1447",23,"rorca",0.0152511493999528,0.327793131262997,0.98404020858169
"1448",23,"sh3gl1b",0.000681558398545708,0.906614598620023,0.984556030595133
"1449",23,"mpnd",-0.0112554732969265,0.20422022884788,0.98404020858169
"1450",23,"armh1",0.00300304614205809,0.358876376561129,0.98404020858169
"1451",23,"mutyh",0.00382883617554466,0.563968278621948,0.98404020858169
"1452",23,"elovl8b",0.00115985191058264,0.554877440955613,0.98404020858169
"1453",23,"dio1",-0.000499360332242227,0.816479351549597,0.98404020858169
"1454",23,"ssbp3b",-0.00472014943903313,0.669364452419203,0.98404020858169
"1455",23,"fpgt",-0.00060878842064941,0.816479351549597,0.98404020858169
"1456",23,"tnni3k",0.00317258409854686,0.446983739599998,0.98404020858169
"1457",23,"erich3",0.00391605497309635,0.586584939573145,0.98404020858169
"1458",23,"slc44a5b",0.0150863060868935,0.272519435892981,0.98404020858169
"1459",23,"st6galnac5b",0.00254437957772017,0.797034529751855,0.98404020858169
"1460",23,"btf3l4",-0.0132159820967991,0.156807544032781,0.98404020858169
"1461",23,"zfyve9b",0.000210355983674389,0.922616650362204,0.987428136605563
"1462",23,"LOC129349721",-0.00558912653171786,0.00460848838921996,0.181070356162258
"1463",23,"elovl1b",0.0040740788502514,0.477197367253083,0.98404020858169
"1464",23,"mob3c",0.00134958030879905,0.84912912077191,0.98404020858169
"1465",23,"mknk1",0.00253832493510909,0.669996079179167,0.98404020858169
"1466",23,"LOC118471631",0.000358304481415049,0.955975154772373,0.991129364618178
"1467",23,"LOC111585833",-0.000353206706743341,0.816479351549597,0.98404020858169
"1468",23,"LOC111585834",0.00339545452358668,0.358876376561129,0.98404020858169
"1469",23,"LOC129350428",0.00131697794951017,0.842338244849144,0.98404020858169
"1470",23,"LOC111577742",0.0294012182878234,0.0199785781612164,0.476950298522835
"1471",23,"timm44",0.00488073018311286,0.227024927119954,0.98404020858169
"1472",23,"hnrnpm",0.0132953792638796,0.0895084067643103,0.945177948427557
"1473",23,"dmap1",-0.00339900424068027,0.490972142346142,0.98404020858169
"1474",23,"rnf220b",-0.00577901411139201,0.00460848838921996,0.181070356162258
"1475",23,"obscna",8.78484776040322e-05,0.977632733782183,0.995780567816507
"1476",23,"mindy4",-0.000105993445663981,0.990741750643667,0.998065938661802
"1477",23,"nexn",-0.000211247681317794,0.90403321200743,0.98404020858169
"1478",23,"tab3",0.000795947472624067,0.953630487143309,0.990479240296927
"1479",23,"tmem47",0.0020789171563094,0.749394855186163,0.98404020858169
"1480",23,"LOC111569300",0.00541970907186084,0.602011198404172,0.98404020858169
"1481",23,"LOC111586229",0.00933067477213094,0.288756314079196,0.98404020858169
"1482",23,"LOC111563016",0.00594248975943,0.238674839610096,0.98404020858169
"1483",23,"fbxl9",0.000418312367965525,0.820732172106116,0.98404020858169
"1484",23,"e2f4",0.00396669380959848,0.436728009988314,0.98404020858169
"1485",23,"c3h12orf4",0.00911808463716905,0.233400091589003,0.98404020858169
"1486",23,"LOC111572082",0.0182057505652588,0.139923660618635,0.98404020858169
"1487",23,"LOC111572106",0.000686966310733427,0.891169504523552,0.98404020858169
"1488",23,"LOC111572114",-0.00526649836758552,0.00460848838921996,0.181070356162258
"1489",23,"ccnd2a",-0.00599424877696122,0.20187942890893,0.98404020858169
"1490",23,"LOC118471462",0.000668482551798692,0.922197794801946,0.987428136605563
"1491",23,"LOC129348596",-0.00290453469758247,0.44961126920067,0.98404020858169
"1492",23,"cdh13",0.0507499111375834,0.129206870897114,0.98404020858169
"1493",23,"mlycd",0.00611051367123815,0.440331484929096,0.98404020858169
"1494",23,"hsbp1b",0.0249598078414856,0.22757228075469,0.98404020858169
"1495",23,"si:dkey-246g23.2",-0.00313477680756974,0.594606331234842,0.98404020858169
"1496",23,"LOC129348609",0.00106169725649039,0.76655086165713,0.98404020858169
"1497",23,"kcng4a",-0.0185599756873118,0.461190100237352,0.98404020858169
"1498",23,"si:dkey-246g23.4",-0.0116413483239769,0.573286483383934,0.98404020858169
"1499",23,"wfdc1",0.0112153283681464,0.195707541876336,0.98404020858169
"1500",23,"LOC129348567",-0.00509978935134945,0.239536081985956,0.98404020858169
"1501",23,"dyrk4",0.0201111048595659,0.5568026069828,0.98404020858169
"1502",23,"ndufa9a",-0.00443781637589632,0.635538861016238,0.98404020858169
"1503",23,"LOC129348012",0.00239022134385736,0.358876376561129,0.98404020858169
"1504",23,"ada2a",-0.00497295959975906,0.176210328706837,0.98404020858169
"1505",23,"LOC111567816",-0.00371679971370289,0.378174527819964,0.98404020858169
"1506",23,"slc25a18",-0.00759156052765584,0.00460848838921996,0.181070356162258
"1507",23,"atp6v1e1a",-0.00411555260398302,0.00460848838921996,0.181070356162258
"1508",23,"bcl2l13",-0.00301725587387025,0.851156954156463,0.98404020858169
"1509",23,"wee2",0.00239022134385736,0.358876376561129,0.98404020858169
"1510",23,"dennd11",-0.0227221770156391,0.161547037940253,0.98404020858169
"1511",23,"agk",-0.00245166577893773,0.661835351751515,0.98404020858169
"1512",23,"nup205",0.0124708505497338,0.211273565352167,0.98404020858169
"1513",23,"fgd4a",0.00592524937747197,0.602955490063233,0.98404020858169
"1514",23,"bicd1a",0.0379452481454208,0.0839615742882739,0.915279146784766
"1515",23,"LOC111567809",0.00313732562618412,0.214207231105198,0.98404020858169
"1516",23,"tmtc2b",0.0258506412123469,0.104623070830702,0.98404020858169
"1517",23,"LOC111574746",0.00331336772984195,0.79907865418159,0.98404020858169
"1518",23,"tspan9a",0.0121193066209392,0.394002407307475,0.98404020858169
"1519",23,"tspan33b",0.00356204266271014,0.46971442739068,0.98404020858169
"1520",23,"ttc38",0.00510181054137549,0.316261874845841,0.98404020858169
"1521",23,"mical3a",0.0199248661571941,0.373067188221359,0.98404020858169
"1522",23,"si:ch211-1e14.1",0.0123722685120388,0.116470544977218,0.98404020858169
"1523",23,"hipk2",0.0124952126955156,0.192924198672942,0.98404020858169
"1524",23,"tbxas1",-0.00573120093692066,0.122651907333678,0.98404020858169
"1525",23,"parp12a",0.000771912227151682,0.853055775245829,0.98404020858169
"1526",23,"srgap1a",0.0246386389413087,0.392974099209813,0.98404020858169
"1527",23,"rxylt1",-0.00233670287017129,0.894054100112708,0.98404020858169
"1528",23,"LOC111575927",0.0014892005649377,0.764825724197398,0.98404020858169
"1529",23,"LOC111575921",-0.00479423778398869,0.664452195063994,0.98404020858169
"1530",23,"rabl2",0.00647384915271094,0.215490468617841,0.98404020858169
"1531",23,"odf3b",-0.007731798144995,0.080811256198647,0.909855258315258
"1532",23,"shank3a",-0.00204766857258943,0.955213582066771,0.990758560111541
"1533",23,"arsa",-0.0111116640058022,0.00460848838921996,0.181070356162258
"1534",23,"mapk8ip2",0.000252507121617937,0.993297819601071,0.998536648104175
"1535",23,"chkb",0.0101192533636273,0.502039231719979,0.98404020858169
"1536",23,"sephs1",0.015170692109666,0.0396999229511337,0.677582183967163
"1537",23,"bend7",0.000731007759113849,0.864409765017441,0.98404020858169
"1538",23,"prpf18",0.00797491020129818,0.570746690440958,0.98404020858169
"1539",23,"si:dkey-234i14.6",0.00496851498114092,0.156864697065198,0.98404020858169
"1540",23,"LOC129348624",-0.00841995036105563,0.00460848838921996,0.181070356162258
"1541",23,"wwox",0.021348357119044,0.15295692712015,0.98404020858169
"1542",23,"nfat5a",0.0164796810323572,0.310227009816995,0.98404020858169
"1543",23,"LOC111569685",-0.0064200594993017,0.0229039707214575,0.514066898414934
"1544",23,"hprt1l",-0.00955902344327848,0.390408018577273,0.98404020858169
"1545",23,"psmd7",-0.0460652794651678,0.0211495486735358,0.490909366235161
"1546",23,"LOC111588128",0.0163075677064717,0.0972649878141828,0.974499089992951
"1547",23,"LOC111588126",0.000140544660020072,0.954314643025122,0.990484339040159
"1548",23,"LOC111588123",-0.0125900211908244,0.2886996728847,0.98404020858169
"1549",23,"wnk1a",0.0187924925469314,0.513683136056835,0.98404020858169
"1550",23,"prr5a",0.00414537465767547,0.622293792681848,0.98404020858169
"1551",23,"LOC111588135",0.0143499464077082,0.0592728482184412,0.799461746984003
"1552",23,"LOC111588148",-0.00120987621929017,0.901881945356783,0.98404020858169
"1553",23,"fam185a",0.00494676418278112,0.358876376561129,0.98404020858169
"1554",23,"armc10",0.00024418706291894,0.961588630068013,0.992084558585157
"1555",23,"LOC111588130",-0.0528848111497215,0.01502885504688,0.405094884073672
"1556",23,"sinhcaf",-0.00337245885231151,0.854316543279362,0.98404020858169
"1557",23,"kxd1",0.0101474683190887,0.263482436967058,0.98404020858169
"1558",23,"LOC111583626",-0.0136296275863143,0.0151777363740669,0.407827439034004
"1559",23,"LOC111583624",0.0352501599311291,0.033840388915533,0.63156464965185
"1560",23,"LOC111585435",-0.000477875167321098,0.948286740283593,0.990163769130069
"1561",23,"LOC111586641",-0.0174915917157501,0.0804924898490959,0.908052595735202
"1562",23,"LOC111586637",0.000609889354529323,0.907559610030215,0.985006226562502
"1563",23,"LOC111586636",-0.00541432952964777,0.0102241237125516,0.314343395837611
"1564",23,"LOC129348566",0.00376287841450535,0.608094662696258,0.98404020858169
"1565",23,"tmem263",0.00872749414482737,0.252761620085707,0.98404020858169
"1566",23,"si:dkey-103i16.6",0.00680225887618809,0.230517564385055,0.98404020858169
"1567",23,"ric8b",0.00458713317589544,0.607720286210533,0.98404020858169
"1568",23,"rfx4",-0.00606134621885991,0.00312006795463328,0.181070356162258
"1569",23,"polr3b",0.00715936915036568,0.293349077624092,0.98404020858169
"1570",23,"ppfibp1b",-0.00336842681327237,0.338170226699797,0.98404020858169
"1571",23,"bmal2",0.000724958838477676,0.948751887798147,0.990163769130069
"1572",23,"ube2na",-0.00488053219238186,0.584618118723393,0.98404020858169
"1573",23,"nudt4a",0.00103572230640178,0.76655086165713,0.98404020858169
"1574",23,"eea1",0.0136937972464496,0.14818175929835,0.98404020858169
"1575",23,"plekhg7",0.00109963356034472,0.716855847669777,0.98404020858169
"1576",23,"itpr2",-0.0026848588268357,0.781176391839888,0.98404020858169
"1577",23,"bhlhe41",-0.0096181022283924,0.00460848838921996,0.181070356162258
"1578",23,"LOC111563105",-0.00935511519886645,0.174736675195904,0.98404020858169
"1579",23,"kras",0.0108250285453178,0.352036296097898,0.98404020858169
"1580",23,"LOC118469738",-0.0095117519404547,0.433147726471243,0.98404020858169
"1581",23,"LOC111563249",0.000988307472750856,0.831694169489052,0.98404020858169
"1582",23,"banp",-0.00796385235384431,0.431825353471317,0.98404020858169
"1583",23,"fbxo31",-0.00660213024020651,0.552289300210235,0.98404020858169
"1584",23,"LOC111562986",0.00418692741384778,0.59631958555246,0.98404020858169
"1585",23,"LOC111562997",0.00874019534872323,0.250887626663312,0.98404020858169
"1586",23,"trnar-acg-1",-0.000378156052247978,0.816479351549597,0.98404020858169
"1587",23,"polg",0.0165554595818584,0.182849522686463,0.98404020858169
"1588",23,"LOC111563197",-0.00295815036662051,0.712017401882228,0.98404020858169
"1589",23,"LOC118469732",0.0141652462999689,0.292208668921756,0.98404020858169
"1590",23,"LOC111563067",0.00230367639993806,0.411671487215985,0.98404020858169
"1591",23,"unc45a",0.00438207991418318,0.497523379924106,0.98404020858169
"1592",23,"man2a2",0.00477636271379515,0.767832926786029,0.98404020858169
"1593",23,"furinb",0.0124248834686994,0.604447281151627,0.98404020858169
"1594",23,"accs",0.00450911241293324,0.520826988084585,0.98404020858169
"1595",23,"lrrc4ca",0.0338076138178672,0.330561400852873,0.98404020858169
"1596",23,"pdhx",-0.00589113243454462,0.4670655849104,0.98404020858169
"1597",23,"cd44b",0.0216051446472995,0.239962005191391,0.98404020858169
"1598",23,"slc1a2b",0.0262932128304276,0.186472876363021,0.98404020858169
"1599",23,"pamr1b",0.0115022081109544,0.468712658350868,0.98404020858169
"1600",23,"fjx1",0.00584920775029011,0.47581195332145,0.98404020858169
"1601",23,"trim44",-0.00335728168774427,0.788617134044771,0.98404020858169
"1602",23,"ldlrad3",0.0106525671654825,0.700182379633585,0.98404020858169
"1603",23,"LOC129348223",0.00549743447700325,0.416654602842745,0.98404020858169
"1604",23,"phrf1",0.00297899926418254,0.865375445909134,0.98404020858169
"1605",23,"ascl1b",-0.00596393699653607,0.00494222155392412,0.190358658549896
"1606",23,"LOC118469116",-0.000441483442243751,0.936490595416741,0.989350520420466
"1607",23,"rassf7a",0.00302099491370317,0.402725940461635,0.98404020858169
"1608",23,"hrasa",0.00344069547111753,0.808165811084885,0.98404020858169
"1609",23,"tsg101a",0.00748362483700412,0.203071603388589,0.98404020858169
"1610",23,"ldha",-0.0479500006467622,0.0316797178363074,0.607975867937441
"1611",23,"brsk2a",-0.00474026431933218,0.804967178188466,0.98404020858169
"1612",23,"abtb2b",0.000975427106129693,0.853692582514581,0.98404020858169
"1613",23,"b4galnt4a",0.0101538916525383,0.728326811559588,0.98404020858169
"1614",23,"LOC111578075",0.00382041827269961,0.344117321400306,0.98404020858169
"1615",23,"tmem86a",-0.00476482775355607,0.474452692086749,0.98404020858169
"1616",23,"spty2d1",0.0191067665781392,0.18837946662992,0.98404020858169
"1617",23,"si:dkeyp-19e1.3",0.00469729051228193,0.300395325331133,0.98404020858169
"1618",23,"cpt1ab",0.00853887686403499,0.0307465268533611,0.599906665991148
"1619",23,"mrpl23",0.00557482321192854,0.76170623860457,0.98404020858169
"1620",23,"igf2b",0.011625034020389,0.286109324521495,0.98404020858169
"1621",23,"th",0.00338378713507224,0.240934444421474,0.98404020858169
"1622",23,"nap1l4a",0.00579488450858224,0.718807128718437,0.98404020858169
"1623",23,"phlda2",0.000867399412752377,0.76655086165713,0.98404020858169
"1624",23,"LOC129348551",0.00321736195315508,0.586584939573145,0.98404020858169
"1625",23,"osbpl5",0.0201717553763183,0.222302816842295,0.98404020858169
"1626",23,"ptpn5",-0.00476942511802369,0.721253280946773,0.98404020858169
"1627",23,"dusp8a",0.00416066052864345,0.797864327953617,0.98404020858169
"1628",23,"mob2a",0.0124987948578897,0.659437925246976,0.98404020858169
"1629",23,"abcc8",-0.0272959955755171,0.198098331146607,0.98404020858169
"1630",23,"LOC129348257",0.00517895747424842,0.493717254312643,0.98404020858169
"1631",23,"ccdc77",0.0028401321816342,0.447187070967415,0.98404020858169
"1632",23,"hdhd5",0.00115994434868471,0.737209476630761,0.98404020858169
"1633",23,"LOC111563353",0.00274436475230544,0.702471130859494,0.98404020858169
"1634",23,"ccdc34",0.0023881773075345,0.580727015918869,0.98404020858169
"1635",23,"tmem17",0.000640575144653308,0.837428387664253,0.98404020858169
"1636",23,"agbl2",0.00504553586159413,0.358876376561129,0.98404020858169
"1637",23,"fnbp4",0.00267026895076581,0.82508420061274,0.98404020858169
"1638",23,"LOC111563348",0.000317690270967284,0.973408954614006,0.994444063730263
"1639",23,"cnot2",-0.016609364655199,0.0610264486615169,0.80788290171029
"1640",23,"washc4",0.00665905996121956,0.485577135016975,0.98404020858169
"1641",23,"LOC129348026",-0.00635866127050902,0.226510585706302,0.98404020858169
"1642",23,"etfbkmt",-0.011574011403574,0.00428385897056164,0.181070356162258
"1643",23,"si:ch73-62b13.1",0.00607307973327658,0.507915212362399,0.98404020858169
"1644",23,"cry1b",-0.010757648382504,0.490838072357927,0.98404020858169
"1645",23,"btbd11b",-0.000632823785545812,0.933867131821488,0.989123916481917
"1646",23,"mlc1",-0.00227435009136019,0.510078839912802,0.98404020858169
"1647",23,"panx2",-0.00141439920826289,0.724084831607724,0.98404020858169
"1648",23,"trabd",0.00549216558240182,0.455532895370008,0.98404020858169
"1649",23,"LOC129348536",0.00328106570203559,0.76655086165713,0.98404020858169
"1650",23,"selenoo1",-0.00434848903855801,0.6285027278663,0.98404020858169
"1651",23,"mapk12a",-0.000373523827176095,0.90403321200743,0.98404020858169
"1652",23,"mtss1la",-0.000243027501427555,0.90403321200743,0.98404020858169
"1653",23,"si:ch211-186j3.6",-0.00128889782625506,0.718896616568757,0.98404020858169
"1654",23,"tshz3a",0.00135336615807975,0.554877440955613,0.98404020858169
"1655",23,"LOC111576848",0.00437721386373771,0.452704145917103,0.98404020858169
"1656",23,"uri1",0.00224851853143917,0.862058892217818,0.98404020858169
"1657",23,"LOC111576867",-0.011792058052309,0.005032907871426,0.193322210631732
"1658",23,"pdp2",0.00480831320910705,0.4390883626406,0.98404020858169
"1659",23,"LOC111564883",-0.000393153658528127,0.90403321200743,0.98404020858169
"1660",23,"LOC129347853",0.000798247178677898,0.805307508103153,0.98404020858169
"1661",23,"LOC129347855",0.00353228330932846,0.366088062359429,0.98404020858169
"1662",23,"frmd4a",0.00754416131701707,0.781508629288374,0.98404020858169
"1663",23,"si:dkey-5i3.5",-0.00532197979682913,0.14292939663947,0.98404020858169
"1664",23,"rbm28",0.00597410312720013,0.584552994969435,0.98404020858169
"1665",23,"lrrc4.2",-0.011660691186234,0.674191210191793,0.98404020858169
"1666",23,"LOC111564882",-0.0264629462633023,0.158198361225432,0.98404020858169
"1667",23,"LOC111564876",0.0305225100944173,0.228614715504262,0.98404020858169
"1668",23,"pclob",-0.0015866122964123,0.956229585744915,0.991273440031407
"1669",23,"sema3e",-0.00236592201431064,0.589288137458062,0.98404020858169
"1670",23,"sema3ab",0.00626182674242598,0.530394251335973,0.98404020858169
"1671",23,"grm3",0.0126477030966397,0.368030777483102,0.98404020858169
"1672",23,"elapor2a",0.00157374997588227,0.909412921981421,0.985162150377635
"1673",23,"fam107b",-0.0076962399570661,0.266492327976679,0.98404020858169
"1674",23,"LOC111582522",0.00159987690107011,0.761660952594563,0.98404020858169
"1675",23,"si:ch1073-390k14.1",-0.000308851675182644,0.90403321200743,0.98404020858169
"1676",23,"LOC129348560",-0.0157894203618025,0.116989214798369,0.98404020858169
"1677",23,"calub",0.00373860261332333,0.707409509423385,0.98404020858169
"1678",23,"LOC118471705",0.000672943646478421,0.911428418734087,0.985162150377635
"1679",23,"LOC118469403",0.00822383462152586,0.420691586296697,0.98404020858169
"1680",23,"dnaja2b",-0.00172965454950051,0.890680682893696,0.98404020858169
"1681",23,"ppp6r2b",0.00633839968298139,0.653505483132205,0.98404020858169
"1682",23,"LOC111586395",-0.00658140525014476,0.22887591052564,0.98404020858169
"1683",23,"lmf2a",-0.0102651200283855,0.00460848838921996,0.181070356162258
"1684",23,"c2cd5",0.0139228554240525,0.417439868668077,0.98404020858169
"1685",23,"b4galnt3b",0.00221588819620894,0.790561012303093,0.98404020858169
"1686",23,"fkbp4",-0.00757371481915303,0.415651661077512,0.98404020858169
"1687",23,"wash1",0.00116789978076777,0.888675349666695,0.98404020858169
"1688",23,"iqsec3b",0.002406484195186,0.864479871250006,0.98404020858169
"1689",23,"otogl",-0.000207584249027672,0.90403321200743,0.98404020858169
"1690",23,"syt1b",-0.000404821710567893,0.90403321200743,0.98404020858169
"1691",23,"cd9a",0.0218773717318677,0.273873330131876,0.98404020858169
"1692",23,"vwf",-0.0216916849458811,0.0451727230790702,0.722388619351894
"1693",23,"LOC111571939",0.0021781338082066,0.661151510351116,0.98404020858169
"1694",23,"cfap161",-0.000223616912548611,0.90403321200743,0.98404020858169
"1695",23,"LOC111571932",0.00362748572572948,0.735180113704531,0.98404020858169
"1696",23,"igf1ra",0.0113016827256705,0.356943513774703,0.98404020858169
"1697",23,"pgpep1l",-0.000298145929286664,0.90403321200743,0.98404020858169
"1698",23,"synm",0.00100890153430875,0.554877440955613,0.98404020858169
"1699",23,"mef2aa",-0.00475952392870221,0.459136484547523,0.98404020858169
"1700",23,"mctp2a",0.00019755566949214,0.926374760214581,0.987428136605563
"1701",23,"LOC129348605",0.00322879664258392,0.402454738528234,0.98404020858169
"1702",23,"LOC111564875",-0.00204998116658216,0.543320940469249,0.98404020858169
"1703",23,"nr2f2",0.0109336571368715,0.436393584169511,0.98404020858169
"1704",23,"LOC111564869",0.00939732752417404,0.146842085910318,0.98404020858169
"1705",23,"lysmd4",0.00107713770634892,0.554877440955613,0.98404020858169
"1706",23,"rgma",-0.0117340935104244,0.328622227848735,0.98404020858169
"1707",23,"chd2",-0.0272111784230101,0.286942493142279,0.98404020858169
"1708",23,"fam174b",-0.00978404466632946,0.451289091243203,0.98404020858169
"1709",23,"st8sia2",0.00538737562359583,0.626341374294645,0.98404020858169
"1710",23,"LOC129348599",-0.00060878842064941,0.816479351549597,0.98404020858169
"1711",23,"slco3a1a",0.00222870339124557,0.554877440955613,0.98404020858169
"1712",23,"LOC111585784",-0.0119517515307783,0.3866535272806,0.98404020858169
"1713",23,"fkbp16",-0.000684718219864394,0.803307523116978,0.98404020858169
"1714",23,"sema4ba",-0.00014283282071017,0.99099020575235,0.998199098484562
"1715",23,"znf710a",-0.00594076513538118,0.456946465945554,0.98404020858169
"1716",23,"idh2",0.031769208611174,0.018060044670992,0.447443153167254
"1717",23,"LOC111582092",0.00739311556024885,0.507002748658598,0.98404020858169
"1718",23,"ankrd34c",0.00372148367806,0.647131005724458,0.98404020858169
"1719",23,"rasgrf1",0.0348270605457718,0.083135107303111,0.913624760642393
"1720",23,"ctsh",0.0022178197582036,0.554877440955613,0.98404020858169
"1721",23,"blm",-0.00052141245798927,0.816479351549597,0.98404020858169
"1722",23,"LOC111580163",0.00710285857340469,0.701762783367301,0.98404020858169
"1723",23,"znf592",0.0120874156060761,0.231851575286968,0.98404020858169
"1724",23,"kti12",-0.00951380338918141,0.222128673482004,0.98404020858169
"1725",23,"tspan3a",-0.00152132983976009,0.938391186093102,0.98964357231146
"1726",23,"rcn2",0.00314484929998416,0.540341606985187,0.98404020858169
"1727",23,"scaper",-0.0109061011385211,0.199903228957907,0.98404020858169
"1728",23,"etfa",0.00737555054187452,0.321546064457934,0.98404020858169
"1729",23,"tmem266",0.00361355561300927,0.739395073885921,0.98404020858169
"1730",23,"lactb",-0.000717959422975507,0.816479351549597,0.98404020858169
"1731",23,"LOC129348249",-0.00411601141186337,0.132975303886108,0.98404020858169
"1732",23,"tpm1",-0.00584073702510077,0.567737061231852,0.98404020858169
"1733",23,"tln2b",0.0351935294629619,0.210001608566784,0.98404020858169
"1734",23,"roraa",-0.001647353176228,0.781864616045362,0.98404020858169
"1735",23,"ice2",0.00571611604382716,0.492976106356943,0.98404020858169
"1736",23,"LOC111575449",0.00896168668057258,0.348602894909868,0.98404020858169
"1737",23,"foxb1a",-0.00366803807259808,0.396537272738419,0.98404020858169
"1738",23,"bnip2",-0.0106449910949883,0.247326282629854,0.98404020858169
"1739",23,"otud7a",-0.0129296547743999,0.417691517599771,0.98404020858169
"1740",23,"LOC129348616",-0.000278855497382196,0.90403321200743,0.98404020858169
"1741",23,"klf13",0.00274983708617022,0.889626584981074,0.98404020858169
"1742",23,"LOC111581256",-0.00693323813078375,0.0435103320084414,0.711950698340326
"1743",23,"LOC111581260",-0.00342681442313916,0.447595944269529,0.98404020858169
"1744",23,"rps27l",0.00109525553899051,0.691121130722578,0.98404020858169
"1745",23,"dnaja",-0.00760310741956475,0.139309363004147,0.98404020858169
"1746",23,"idh3a",0.00570821901221987,0.295034003212045,0.98404020858169
"1747",23,"lrrc61",0.00239991261125544,0.546612186749554,0.98404020858169
"1748",23,"cib2",0.00818880484420011,0.455625834526193,0.98404020858169
"1749",23,"LOC111581269",-0.00411555260398302,0.00460848838921996,0.181070356162258
"1750",23,"tbc1d2b",0.00292689520054636,0.554877440955613,0.98404020858169
"1751",23,"LOC111587909",0.000848743588079067,0.9114799085209,0.985162150377635
"1752",23,"usp3",-0.00830213446532731,0.268682212188204,0.98404020858169
"1753",23,"man2c1",-0.00820857376093058,0.00460848838921996,0.181070356162258
"1754",23,"neil1",0.0032016461840894,0.508635223550934,0.98404020858169
"1755",23,"commd4",0.000699925284268694,0.926554875876624,0.987428136605563
"1756",23,"sema7a",0.0107026876858531,0.579717534733135,0.98404020858169
"1757",23,"islr2",-0.00813480645502608,0.309485876673553,0.98404020858169
"1758",23,"LOC111587899",-0.00627468847103292,0.00460848838921996,0.181070356162258
"1759",23,"stoml1",-0.00568576235356893,0.111476406849101,0.98404020858169
