"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"6699",1,"sipa1l3",0.0128535469047852,0.0551802300643845,0.720168140696274
"6700",1,"LOC111580584",-0.0012483755740587,0.364723804428094,0.895813816642166
"6701",1,"qpctla",-0.00115309253054256,0.564493586866695,0.927074245865183
"6702",1,"six9",6.45759962387872e-05,0.842433812782604,0.973229828971946
"6703",1,"six5",0.000545088487727534,0.234625328547002,0.871340052525817
"6704",1,"tbcb",-0.00232381431976735,0.707435766648522,0.963453311800431
"6705",1,"clptm1",0.00609857177864181,0.287053476359829,0.88603533618845
"6706",1,"relb",0.0015339553420134,0.618656989852463,0.937007970717103
"6707",1,"LOC129349227",0.000988013848168383,0.219510679203171,0.871279572737914
"6708",1,"LOC129349228",0.00057803829235372,0.672582030478731,0.954203261149765
"6709",1,"mrpl28",0.00261810454260005,0.328692576606239,0.894291088611218
"6710",1,"trnastop-uca",0.000667932162251207,0.279784496118725,0.88455000276718
"6711",1,"LOC111570809",-0.000187157132784604,0.855938021849478,0.977837125550552
"6712",1,"ppp1r37",0.0027224468520593,0.507049015940567,0.927074245865183
"6713",1,"bmp16",0.00127303944562928,0.735351625293412,0.966763919999025
"6714",1,"gemin7",-0.00132769414894342,0.55200214912526,0.927074245865183
"6715",1,"LOC129349267",-0.00159437145444616,0.0422825366284031,0.6833780229439
"6716",1,"LOC129349266",-0.00132114593206718,0.00200569831519718,0.32190612222458
"6717",1,"calm3a",-0.0231847357433427,0.31328374540863,0.888903189602181
"6718",1,"ptgir",8.0866178600556e-05,0.949123800545284,0.990305150523223
"6719",1,"ppm1na",-0.00171908829906556,0.0104194037532346,0.470448854033112
"6720",1,"rtn2a",0.00995631495703901,0.0819106936931171,0.766225580914175
"6721",1,"rhoub",0.000811355112458497,0.581615849859198,0.927074245865183
"6722",1,"rab4b",-0.000329745277797711,0.894491440478358,0.978371069136532
"6723",1,"ap2s1",-0.0030531556393182,0.704243559649071,0.962585560384542
"6724",1,"arhgap35a",0.00235334893052139,0.735228893570032,0.966763919999025
"6725",1,"npas1",0.00364352591990984,0.415171130840421,0.908802860759207
"6726",1,"tmem160",-0.00157980686213988,0.545542912564177,0.927074245865183
"6727",1,"egln2",0.00391266399257277,0.151758216332706,0.837021553293421
"6728",1,"LOC129349337",0.000256076303940986,0.281135120767689,0.884596374742817
"6729",1,"slc1a5",-2.67878820541946e-06,0.998170835827614,0.999622517980961
"6730",1,"fkrp",-0.00179883854052115,0.491162702502929,0.927074245865183
"6731",1,"strn4",-0.002236608285374,0.531872178246115,0.927074245865183
"6732",1,"prkd2",-0.00195599618770991,0.627989855200127,0.940727799512564
"6733",1,"gpr184",0.00155915565449187,0.194917552121855,0.862425774471933
"6734",1,"si:dkey-202l22.3",-0.00139041149225805,0.561931572961322,0.927074245865183
"6735",1,"LOC129349346",0.00105989526117933,0.201756369427684,0.865093787856005
"6736",1,"si:dkey-202l22.6",-0.000783809510373796,0.293449195699983,0.88603533618845
"6737",1,"LOC118469524",-0.000651908572129793,0.15837262440414,0.838995462652094
"6738",1,"LOC111587747",0.0138184885968596,0.215969349707585,0.871279572737914
"6739",1,"fxyd6",-0.0174413160923515,0.294832945953386,0.88603533618845
"6740",1,"tmprss13a",0.000136737604948608,0.554877440955613,0.927074245865183
"6741",1,"il10ra",0.000173989200027708,0.690663143486004,0.959378148243599
"6742",1,"LOC129349371",0.000297242606664844,0.722922991528054,0.966763919999025
"6743",1,"mre11a",-5.29919237718886e-05,0.933934217333439,0.985915439666378
"6744",1,"cep57",-0.00034977107053079,0.884157514955371,0.978371069136532
"6745",1,"LOC118469510",-0.00238366176183864,0.181586032166777,0.854211245300093
"6746",1,"dock10",-0.00167622453571272,0.861932069969395,0.978371069136532
"6747",1,"shox2",0.000659875381220417,0.590761597756174,0.928889755278361
"6748",1,"rsrc1",0.0119666499162694,0.0512610246469646,0.704741474592484
"6749",1,"mlf1",0.00152162473121983,0.255499974479549,0.877700341848921
"6750",1,"med29",0.00154106340311889,0.458999676280554,0.922928880820862
"6751",1,"ppp2r1bb",0.000366045980388433,0.970027199396718,0.994072060596906
"6752",1,"LOC129349238",-0.00055079312933869,0.278857118880632,0.884080601382472
"6753",1,"sik2b",0.00679966094540992,0.598855819567624,0.930310946277197
"6754",1,"LOC129349300",0.000387711661307211,0.929772133657986,0.985203571259003
"6755",1,"laynb",0.000490150272584666,0.308234240061386,0.887897167088994
"6756",1,"ttc12",0.000581634981602423,0.623532861864062,0.93866146133105
"6757",1,"LOC118469925",-0.000615213856392101,0.318441822222458,0.891347185752034
"6758",1,"ankk1",0.000139492636938304,0.554877440955613,0.927074245865183
"6759",1,"drd2a",-0.00167460592972696,0.80513055959689,0.968154932168296
"6760",1,"scn3b",-0.00398072272360511,0.732707430559988,0.966763919999025
"6761",1,"si:ch211-286b4.4",0.000227362258373255,0.721479072885833,0.966763919999025
"6762",1,"spa17",0.00918035933201077,0.210697079514612,0.871279572737914
"6763",1,"hepacama",0.00104547809635082,0.750888558132984,0.966763919999025
"6764",1,"pde9ac",0.000564325682690095,0.736263050466675,0.966763919999025
"6765",1,"oafa",0.00125131050700216,0.269807519601457,0.880328246733706
"6766",1,"tlcd5a",-0.00284665359144262,0.259183067498978,0.877700341848921
"6767",1,"arhgef12a",0.00163246781927277,0.807191633751515,0.968154932168296
"6768",1,"grik4",0.0169011008278908,0.129206342733519,0.816239028532671
"6769",1,"ccdc153",0.000773951834488409,0.230181012013583,0.871326051523773
"6770",1,"cbl",0.00146738481677044,0.712282464499264,0.965127231370768
"6771",1,"mcamb",-0.000862885859982861,0.440821892263505,0.917749829116524
"6772",1,"rnf26",-0.000489627095858591,0.611220232651997,0.93529170393155
"6773",1,"c1qtnf5",0.00040329843746538,0.358876376561129,0.894291088611218
"6774",1,"kmt2a",0.0067773710441954,0.146798881245126,0.832361269016311
"6775",1,"ube4a",-0.00333054470906329,0.414447559726974,0.908802860759207
"6776",1,"si:ch211-235m3.5",0.00139068054801389,0.469027049853605,0.924983582558618
"6777",1,"im:7138535",-0.00212908498179331,0.386215797791494,0.901486214728412
"6778",1,"chchd2",0.00328701706937325,0.290089918351818,0.88603533618845
"6779",1,"phkg1a",-0.000273450156118346,0.819464683342793,0.968205073716385
"6780",1,"LOC111564741",0.00524348357429387,0.281233893200716,0.884596374742817
"6781",1,"LOC111564771",0.000808101888565048,0.241434003767119,0.874871434198809
"6782",1,"LOC111564769",-0.000635169126371451,0.303862223618398,0.887674539046446
"6783",1,"psph",-0.000644672268595265,0.722621893352772,0.966763919999025
"6784",1,"LOC111564745",-0.000387141489891776,0.935604811215752,0.986391822819675
"6785",1,"elna",-0.000220010583762377,0.836789844940994,0.971821483339292
"6786",1,"LOC129349320",-0.00177740567181657,0.282870897424897,0.885342779816203
"6787",1,"limk1a",0.00797287669308736,0.46878816125497,0.924983582558618
"6788",1,"LOC129349360",0.000699783806192403,0.447701669716303,0.91968895498801
"6789",1,"septin4b",-0.00404846683352524,0.261187634141001,0.878456344487521
"6790",1,"mnta",-2.75839694670643e-06,0.999534521652243,0.999841207969924
"6791",1,"LOC129349339",-0.00221562977079448,0.0620101770247158,0.733990793506764
"6792",1,"LOC129349252",0.000598586210794825,0.574321585539082,0.927074245865183
"6793",1,"mettl16",0.0034137576896243,0.394134592369304,0.903291742146069
"6794",1,"LOC111572996",0.0055484381983326,0.664426925210459,0.951665528163427
"6795",1,"cluha",-0.00665246117723599,0.0517478683928152,0.705458843842554
"6796",1,"ccdc92ba",-0.00812197358353669,0.029549534654544,0.625323380596324
"6797",1,"tlcd2",-0.00224120547475413,0.597691838372219,0.930310946277197
"6798",1,"aifm4",-0.00294759729367316,0.228856976548942,0.871326051523773
"6799",1,"zgc:153372",-0.000309645616195932,0.7258955465118,0.966763919999025
"6800",1,"prpf8",-0.00434406816239973,0.165970076988005,0.844438164407609
"6801",1,"rilp",0.0024996810244555,0.647049267329916,0.947386531777165
"6802",1,"scarf1",0.00243971538975015,0.113743064274421,0.806006538294795
"6803",1,"sarm1",0.000323063215568101,0.940292438470056,0.987229192966744
"6804",1,"slc46a1",-0.00186214764285575,0.0944534977057317,0.780836021539191
"6805",1,"LOC111585154",0.000133446000606528,0.968787144168416,0.993722815689775
"6806",1,"foxn1",0.000627207110620952,0.79363731032995,0.968154932168296
"6807",1,"unc119a",-3.66980786050561e-05,0.994810666608676,0.999394682171533
"6808",1,"cpda",0.0184021047148232,0.00384946874536298,0.32190612222458
"6809",1,"gosr1",0.00525622482880394,0.257792093417985,0.877700341848921
"6810",1,"trarg1a",-0.00230079404320701,0.232268035168634,0.871326051523773
"6811",1,"LOC129349209",-0.00176835990092977,0.645797017911056,0.947386531777165
"6812",1,"LOC118471666",-0.0094058336651993,0.086401225241235,0.771425023955486
"6813",1,"abhd15a",-0.000443924763086701,0.9094626896796,0.979316298985
"6814",1,"LOC111582219",-0.00500167929296431,0.527101953943363,0.927074245865183
"6815",1,"LOC111580675",0.00567245704901036,0.214251694631617,0.871279572737914
"6816",1,"LOC111580672",-0.00115342993862294,0.870830296892405,0.978371069136532
"6817",1,"rflnb",-9.34593935607969e-06,0.991849768456915,0.998720654835834
"6818",1,"vps53",0.00524326779544187,0.303730362647575,0.887674539046446
"6819",1,"LOC129349258",-0.00125811986961558,0.113033968387595,0.806006538294795
"6820",1,"LOC118470897",-0.000871437137947228,0.577147741928712,0.927074245865183
"6821",1,"zgc:172282",0.0143038045993172,0.172160930966477,0.848160758017096
"6822",1,"zgc:162730",-0.000348859150699867,0.71101947382221,0.96469557945348
"6823",1,"trappc6bl",-0.00190257192308962,0.622475973724465,0.93833966552388
"6824",1,"bloc1s3",0.00127288753408532,0.114102420262226,0.806006538294795
"6825",1,"LOC118470067",-0.000719581082835702,0.860418046412606,0.978371069136532
"6826",1,"si:ch211-136a13.1",0.000166903984856664,0.86820051923348,0.978371069136532
"6827",1,"LOC129349302",-8.56445454115446e-05,0.962781138669601,0.993147144915006
"6828",1,"yif1b",0.000545502598406516,0.872863713155779,0.978371069136532
"6829",1,"LOC111584687",-0.000607826878672931,0.139720397194857,0.826295021824268
"6830",1,"LOC111584688",0.000928868950085495,0.305729541972243,0.887897167088994
"6831",1,"LOC111584686",0.011052648420918,0.293871613791045,0.88603533618845
"6832",1,"p2ry2.1",0.000190652089505345,0.483875789429583,0.927074245865183
"6833",1,"relt",0.00100979479161475,0.418713274738724,0.909018761733005
"6834",1,"LOC111580968",0.00569703731274724,0.569127121862392,0.927074245865183
"6835",1,"LOC111580978",0.00435100788246617,0.0234261363488696,0.595331689997275
"6836",1,"fam168a",0.0101858243317213,0.242391395088992,0.874871434198809
"6837",1,"kbtbd3",-0.00482427532103972,0.112277798773452,0.805830822948395
"6838",1,"alkbh8",0.00217110956153564,0.138454718284081,0.823375503717891
"6839",1,"cwf19l2",-0.000505623031428417,0.718738465805754,0.966581334303122
"6840",1,"gucy1a2",0.0175667768077143,0.00919619280604188,0.450765423093683
"6841",1,"aasdhppt",0.000132839777542911,0.912863637593775,0.980101400211566
"6842",1,"msantd4",0.00141917979423936,0.393516151622814,0.903191400601853
"6843",1,"gria4a",0.00646865367619406,0.599366253328467,0.930310946277197
"6844",1,"LOC129349251",0.000335778941056509,0.590665876644408,0.928885138992152
"6845",1,"pdgfd",-0.000140325354446807,0.611959116046905,0.935502479460573
"6846",1,"LOC111572654",0.0088556132388133,0.18414123212572,0.856910085306089
"6847",1,"fzd4",0.00100530551517841,0.390750033189845,0.901689379605509
"6848",1,"rab38a",0.000334176083019319,0.586584939573145,0.927074245865183
"6849",1,"ctsc",-0.000187914344245491,0.785135970370917,0.968154932168296
"6850",1,"LOC129349325",-0.00110606079866766,0.208929929859464,0.871279572737914
"6851",1,"grm5b",0.0226546437192958,0.19282308467052,0.862425774471933
"6852",1,"LOC111572658",0.00212577273493678,0.0983683988752289,0.782629126153737
"6853",1,"trnad-guc-1",0.00024011831690772,0.554877440955613,0.927074245865183
"6854",1,"naalad2",-0.0011557734816733,0.12029321292801,0.810933945250162
"6855",1,"LOC129349215",0.00148791871811008,0.0904509525098977,0.774014786911665
"6856",1,"nlrc3l",0.00173305729382377,0.461882436292607,0.923552210041848
"6857",1,"numa1",1.7187153396796e-05,0.984805699014789,0.997549998379264
"6858",1,"lamtor1",0.00302997373969818,0.428928373946672,0.913770007707551
"6859",1,"sfrp2l",-0.00121443814144924,0.0214704429773198,0.581768500530142
"6860",1,"anapc15",0.000235449972160729,0.859339723069976,0.978371069136532
"6861",1,"folr",0.000923799207575635,0.259999983868872,0.877746194747718
"6862",1,"inppl1a",0.00297439317784916,0.0646116224255447,0.737841562526987
"6863",1,"clpb",0.00336088979451164,0.0650792921580143,0.737841562526987
"6864",1,"stard10",0.00195999836014316,0.401263941673965,0.907700960610852
"6865",1,"LOC129349270",-0.000344262005167941,0.379564222265992,0.898648740713438
"6866",1,"LOC111579983",-0.00113234264446973,0.334751521069753,0.894291088611218
"6867",1,"LOC111579029",0.00546266287783798,0.713802944052589,0.965156383277092
"6868",1,"cul3b",-0.0110568998426925,0.074571794221515,0.755579679015797
"6869",1,"mmp28",0.000249196193758481,0.874029856592814,0.978371069136532
"6870",1,"taf15",0.0108475800608333,0.0346499168454217,0.647859767615027
"6871",1,"porb",0.00498401253790794,0.132986148623349,0.819335252184076
"6872",1,"LOC111585122",-0.000880645485284302,0.0744310769263585,0.755483677054668
"6873",1,"gdpd1",-0.00124964124266692,0.642386101356292,0.946140580524715
"6874",1,"LOC129349240",0.00119086273371035,0.268216885612193,0.880328246733706
"6875",1,"ypel2b",0.00161208524021994,0.124622044363371,0.813261620353186
"6876",1,"LOC129349293",0.000104954519067331,0.780950682844679,0.968154932168296
"6877",1,"LOC129349294",0.000399450557364144,0.36710704947586,0.895813816642166
"6878",1,"hip1",0.00919008165573698,0.314136157679716,0.889662602929858
"6879",1,"bcl7bb",-0.00421434832023234,0.0390236240698905,0.668027263697059
"6880",1,"baz1b",0.00254627392827033,0.450594359773121,0.92062228623596
"6881",1,"fzd9b",-0.000867152824603706,0.14858648875504,0.833917043370204
"6882",1,"LOC129349271",0.0004815393845156,0.797853638777388,0.968154932168296
"6883",1,"LOC129349233",-0.00119188135878186,0.271820478166745,0.880961389440952
"6884",1,"rnf7",0.00122755379210844,0.734156336478627,0.966763919999025
"6885",1,"LOC111586021",0.00113133550431901,0.20470208918105,0.867582461427952
"6886",1,"rasa2",0.00124791398797584,0.846297587075635,0.974449213302574
"6887",1,"zbtb38",0.00667677506263694,0.142416749361331,0.828108066164901
"6888",1,"fbxo36a",-6.83609444354759e-05,0.816479351549597,0.968154932168296
"6889",1,"trip12",0.0172067719866452,0.0646973519951827,0.737841562526987
"6890",1,"dner",-0.0234499165153908,0.0115425420634287,0.492359537251416
"6891",1,"pid1",0.0118071359401078,0.249359669243322,0.875965426023623
"6892",1,"sphkap",0.01160666388926,0.126910880263308,0.814953726187281
"6893",1,"daw1",-0.000874250884368152,0.145444323326277,0.830972176869713
"6894",1,"LOC129349247",0.00303465859065881,0.100749937335087,0.785285056899912
"6895",1,"slc19a3a",-0.000469648240212354,0.423792428430319,0.912692726835137
"6896",1,"agfg1a",-0.00742245499690256,0.200591424602431,0.863912192729167
"6897",1,"mrpl44",0.00262772713112703,0.119585431746981,0.810527083783204
"6898",1,"dnaaf1",0.000269732800584559,0.389047373377574,0.901607559176093
"6899",1,"mffa",0.00635502834946647,0.0707421806695857,0.748351983301751
"6900",1,"megf6",-0.000327057406010814,0.558844323601217,0.927074245865183
"6901",1,"mecom",0.000356102877470038,0.695278440689602,0.959995149824486
"6902",1,"scn4ba",-0.00814424084632199,0.365630485543813,0.895813816642166
"6903",1,"LOC118470758",-0.00262234976333534,0.602120793362748,0.931594781320327
"6904",1,"scn2b",-0.0195439647803969,0.150298487435063,0.835254679521555
"6905",1,"LOC111579784",-0.000547729546302174,0.25682624709298,0.877700341848921
"6906",1,"slitrk3a",0.00874414952018463,0.225349458838207,0.871326051523773
"6907",1,"si",0.000865205380622897,0.319535474455,0.891347185752034
"6908",1,"LOC129349341",0.000352779141614592,0.358876376561129,0.894291088611218
"6909",1,"zbbx",-0.00264615870421527,0.0290736684280826,0.624280078160732
"6910",1,"LOC111587515",0.00931569697807606,0.117220228774307,0.808298259091393
"6911",1,"pdcd10a",0.000698725885489401,0.778504371172241,0.968154932168296
"6912",1,"serpini1",-0.00474826242780368,0.60215846077521,0.931594781320327
"6913",1,"LOC111587521",0.000986653952723025,0.232317947598732,0.871326051523773
"6914",1,"golim4a",-0.000730532725849327,0.361548222967599,0.895254490456533
"6915",1,"LOC111587519",-0.0037205105678629,0.00809449475605001,0.433351348429718
"6916",1,"veph1",0.00613810138054734,0.352832810821589,0.894291088611218
"6917",1,"LOC129349244",0.000705534953097684,0.0897905481982203,0.774014786911665
"6918",1,"ccnl1a",-0.0055357516156488,0.416453340479945,0.909018761733005
"6919",1,"lekr1",0.00163289638105574,0.180888368452837,0.854211245300093
"6920",1,"LOC129349289",-0.00155024223785464,0.298639576444885,0.886623519367743
"6921",1,"LOC129349349",-4.79963862349883e-05,0.90403321200743,0.978371069136532
"6922",1,"tiparp",-0.0029613459208553,0.362643547739198,0.895672655518141
"6923",1,"ssr3",-0.00391028716559446,0.350037740585524,0.894291088611218
"6924",1,"kcnab1a",0.0157059028781258,0.117076941268376,0.808298259091393
"6925",1,"LOC111588927",-0.00010930009697166,0.863186954694871,0.978371069136532
"6926",1,"gmps",-0.00159416087403293,0.599031103830335,0.930310946277197
"6927",1,"slc33a1",-0.0049870949065962,0.13128447693235,0.817572823900645
"6928",1,"rps6kb1b",-0.00426004561283438,0.0924133398855628,0.777565776675896
"6929",1,"tubd1",0.00061880776572154,0.638818280268811,0.944814422926142
"6930",1,"vmp1",-0.00334480381539884,0.0126577113485916,0.50564610251672
"6931",1,"npat",-0.000720948953731549,0.790125896385573,0.968154932168296
"6932",1,"atm",-0.0011706425917357,0.342390649831029,0.894291088611218
"6933",1,"LOC111588928",0.000504536530144358,0.570032424145564,0.927074245865183
"6934",1,"bace2",-0.00166328278566293,0.0204097515298417,0.581768500530142
"6935",1,"dscamb",0.0157731814444742,0.375323706480902,0.897450858612293
"6936",1,"pcp4b",-0.0157291207190049,0.0774989354753138,0.761638561889764
"6937",1,"igsf5b",0.000149696627080645,0.716186820272309,0.965849156449259
"6938",1,"sh3bgr",0.000716301933924112,0.477295254225586,0.926010419651847
"6939",1,"get1",-0.00783012638080643,0.0262388461476673,0.612133419453343
"6940",1,"hmgn1a",-0.00236905403181491,0.755174950451025,0.966763919999025
"6941",1,"brwd1",0.00325147111763645,0.346204864750543,0.894291088611218
"6942",1,"mipepa",0.00591519026339833,0.296617446871281,0.88603533618845
"6943",1,"tnfrsf19",-0.00255699503201121,0.522006292595385,0.927074245865183
"6944",1,"sacs",-0.000314351967839644,0.970947036427408,0.994172873918793
"6945",1,"LOC129349288",-0.00227058424377001,0.731315076783407,0.966763919999025
"6946",1,"sgcg",-0.000260634326309582,0.860130591118366,0.978371069136532
"6947",1,"rps25",-0.0174856299174079,0.220519910650758,0.871279572737914
"6948",1,"trappc4",-0.00219514194710116,0.0642310451675841,0.737189923461535
"6949",1,"slc37a4a",0.000584396631779899,0.40243208353595,0.907703693966178
"6950",1,"cfap45",-0.00084511626594013,0.0287431022630223,0.624280078160732
"6951",1,"LOC111568819",-0.0104675971852779,0.0671866191124025,0.740708132736298
"6952",1,"vaspb",-7.89594411858066e-05,0.807182965636899,0.968154932168296
"6953",1,"snrpd2",-2.06963780503066e-05,0.996993900460113,0.999604249171116
"6954",1,"pglyrp5",0.000799223367983938,0.508574169944088,0.927074245865183
"6955",1,"polr2i",-0.00046129157658871,0.709047594425143,0.963911071208447
"6956",1,"lbhl",-8.54603963203568e-05,0.816479351549597,0.968154932168296
"6957",1,"c5ar1",0.000727640737407886,0.23536261403222,0.872048094094549
"6958",1,"LOC111569754",0.00106942691979058,0.645098551460386,0.947354038741643
"6959",1,"gramd1bb",0.0131999961292212,0.319378168546576,0.891347185752034
"6960",1,"clmpb",0.00664894356998345,0.314412139091192,0.889869954730162
"6961",1,"rbm7",-0.00292194061914268,0.183782735809434,0.856624973513881
"6962",1,"barx2",-0.000378302395708875,0.403425652325083,0.907968160694018
"6963",1,"LOC129349210",-0.000528922660259665,0.094618978652427,0.780836021539191
"6964",1,"LOC129349235",0.000399399459377582,0.790619266283841,0.968154932168296
"6965",1,"kirrel3b",0.00250404492644372,0.883573844973526,0.978371069136532
"6966",1,"LOC129349336",9.57894735123757e-05,0.847400226284446,0.974613285368872
"6967",1,"ets1",-0.00067137168625269,0.794806000612653,0.968154932168296
"6968",1,"fli1",-0.000271566615065675,0.846211986849934,0.974449213302574
"6969",1,"kcnj5",-0.00161351238575029,0.682028475852613,0.95634850061029
"6970",1,"st3gal4",-0.00908572308135732,0.0345772914615962,0.647859767615027
"6971",1,"srpra",-2.00855878394337e-05,0.996974797894048,0.999604249171116
"6972",1,"fam118b",-0.000427268873557432,0.780971556887448,0.968154932168296
"6973",1,"ilvbl",-0.0042912843852446,0.0634502480012195,0.737189923461535
"6974",1,"glb1l2",0.000283383109689634,0.658731426762276,0.949508591563177
"6975",1,"LOC111569167",-0.00282567039537025,0.0142918304260592,0.525280007679013
"6976",1,"LOC111569168",0.0149739421254542,0.150312093928972,0.835254679521555
"6977",1,"LOC129349269",0.00108262594792622,0.101761618812526,0.787376819968278
"6978",1,"siae",0.000689969049030918,0.751026366673367,0.966763919999025
"6979",1,"tbrg1",-0.000580990199180221,0.828171575849226,0.970313619981059
"6980",1,"tsku",0.000165702283090408,0.876707518731105,0.978371069136532
"6981",1,"gdpd5b",0.00159920115826992,0.648391922795434,0.947386531777165
"6982",1,"hspa13",-0.000228771841276881,0.92493703347796,0.98307016713263
"6983",1,"samsn1a",0.000267443726223821,0.586584939573145,0.927074245865183
"6984",1,"LOC111566097",0.000465156120978863,0.358876376561129,0.894291088611218
"6985",1,"LOC111566102",0.00034643146302903,0.358876376561129,0.894291088611218
"6986",1,"LOC111566100",-4.54466997490094e-05,0.90403321200743,0.978371069136532
"6987",1,"LOC111566099",-0.000102620285365553,0.90403321200743,0.978371069136532
"6988",1,"dhx40",-0.00282031610204875,0.035999167814907,0.64892338760189
"6989",1,"akt2",0.00246855331313316,0.606272762342691,0.933317132667862
"6990",1,"ccnp",0.000253682595651726,0.504594981766579,0.927074245865183
"6991",1,"si:ch211-132b12.7",0.00437390427528996,0.125423764533874,0.813261620353186
"6992",1,"LOC111586735",0.00158134129788833,0.339554333944539,0.894291088611218
"6993",1,"LOC111589135",-6.10825585335137e-05,0.816479351549597,0.968154932168296
"6994",1,"vwa7",0.000501239624688376,0.576179475926243,0.927074245865183
"6995",1,"LOC111589129",0.000365254012750195,0.523628009955987,0.927074245865183
"6996",1,"LOC118469647",-0.00630057718802128,0.191154890005093,0.862425774471933
"6997",1,"LOC129347258",0.000612641752253219,0.693219793847027,0.959995149824486
"6998",1,"LOC111576068",-2.91157747687691e-05,0.90403321200743,0.978371069136532
"6999",1,"gon4la",-0.00128391052389939,0.0897292150828122,0.774014786911665
"7000",1,"LOC111575230",-0.00250807846344134,0.0451144950290395,0.69152327126245
"7001",1,"LOC129349277",0.000366590267758802,0.357886861416238,0.894291088611218
"7002",1,"LOC129347299",0.00218229224301893,0.594032182235991,0.930110787481294
"7003",1,"LOC111589130",0.0248772602195847,0.117615676689295,0.808298259091393
"7004",1,"LOC129349250",0.00207134101457663,0.367781010053555,0.896031859766433
"7005",1,"LOC129349236",-0.000496165045100015,0.576235347180968,0.927074245865183
"7006",1,"blmh",0.00204535106244052,0.442988519805751,0.918042005873221
"7007",1,"slc6a4a",-7.60699541830549e-05,0.9638527484296,0.993147144915006
"7008",1,"ssh2a",0.00368344620352592,0.399970589080891,0.906973150484763
"7009",1,"ankrd13b",0.0185757744365645,0.0179556613363963,0.565194686010897
"7010",1,"git1",0.00534077878687551,0.341560583795646,0.894291088611218
"7011",1,"tp53i13",-0.000991940705067729,0.53348571893537,0.927074245865183
"7012",1,"LOC111578638",-2.83700700169251e-05,0.90403321200743,0.978371069136532
"7013",1,"igsf11",0.00811431533646051,0.383100875557377,0.900536788920706
"7014",1,"lsamp",0.0121379169467087,0.0555659905842721,0.720477861332018
"7015",1,"gap43",0.0156290959117268,0.447801023701525,0.91968895498801
"7016",1,"mpzl3",-7.48884321861018e-05,0.816479351549597,0.968154932168296
"7017",1,"LOC111574542",-0.00148592859567502,0.10291503851837,0.790348556719547
"7018",1,"LOC129349312",0.00098237610096247,0.43568704285221,0.916363366045802
"7019",1,"LOC111574529",-0.00169774655141398,0.00130950449313741,0.32190612222458
"7020",1,"LOC111574541",0.00174208003551801,0.263885747708475,0.879065808189606
"7021",1,"LOC111574531",0.00205240094588837,0.487663873106463,0.927074245865183
"7022",1,"sik3",0.00455214159621605,0.600730306217153,0.930703755477369
"7023",1,"sidt2",0.00508772281622267,0.224955349480817,0.871326051523773
"7024",1,"LOC111574546",0.00211365692270237,0.552189351131133,0.927074245865183
"7025",1,"apoa1b",0.00119510063993553,0.796554245830211,0.968154932168296
"7026",1,"LOC111574545",-3.43858672822462e-05,0.90403321200743,0.978371069136532
"7027",1,"bace1",-0.0113006983807702,0.159672508115642,0.838995462652094
"7028",1,"pcsk7",0.00167544906455659,0.476592118862794,0.926010419651847
"7029",1,"tagln",8.60924954216544e-05,0.929356359140223,0.985174724634849
"7030",1,"LOC129349353",-0.000150735925662547,0.463275090411296,0.923723794847048
"7031",1,"nudt8",-0.00328727399975302,0.101719482983195,0.787376819968278
"7032",1,"LOC129349273",0.000381554091112201,0.358876376561129,0.894291088611218
"7033",1,"si:ch1073-280e3.1",-7.53668671880137e-05,0.816479351549597,0.968154932168296
"7034",1,"pnkp",0.0045065853528515,0.0788066295569463,0.763556722825472
"7035",1,"zgc:162193",-0.000318030052775829,0.789756419935969,0.968154932168296
"7036",1,"LOC111574540",0.00121932939490618,0.555987830350466,0.927074245865183
"7037",1,"si:dkey-243k1.3",-6.42131072001894e-05,0.816479351549597,0.968154932168296
"7038",1,"dpf1",0.0182420124249669,0.063745482705293,0.737189923461535
"7039",1,"si:ch211-11n16.2",0.00260474432475671,0.184527209520705,0.857266681812175
"7040",1,"numbl",0.0120300227143248,0.29380865663637,0.88603533618845
"7041",1,"coq8b",0.0017726237682626,0.530752713137685,0.927074245865183
"7042",1,"fbxo46",0.00108933083276195,0.711143434310849,0.96469557945348
"7043",1,"slc5a2",0.00322152950599913,0.170990416648535,0.848160758017096
"7044",1,"si:dkey-260j18.2",-0.00442391173660752,0.0969402637077646,0.782629126153737
"7045",1,"sars2",-0.000254752371751312,0.866815312137936,0.978371069136532
"7046",1,"LOC111566020",-0.0127415109623213,0.353305297475394,0.894291088611218
"7047",1,"LOC111566021",0.000723298898788283,0.655225347364177,0.948838320731776
"7048",1,"LOC111566022",0.000121391614327891,0.793736428171262,0.968154932168296
"7049",1,"LOC118470037",0.000163676583004152,0.554877440955613,0.927074245865183
"7050",1,"LOC111566036",0.000338486112397075,0.961784634039561,0.993147144915006
"7051",1,"LOC111566035",-0.00389000706659859,0.514669173104894,0.927074245865183
"7052",1,"nop53",0.00111878575715441,0.723194065670846,0.966763919999025
"7053",1,"LOC111566028",0.0111775840610315,0.267134030154612,0.880068357699142
"7054",1,"dmac2",0.00087913303494656,0.650820929879146,0.947966146644975
"7055",1,"sirt2",-0.00377513692062553,0.254039794749216,0.877700341848921
"7056",1,"rinl",0.00399054550387216,0.262266004201871,0.878621914546521
"7057",1,"meis3",-6.15237158432272e-05,0.971565457148479,0.994359013860651
"7058",1,"LOC129349335",3.86527117537708e-05,0.90138078200167,0.978371069136532
