"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"4041",16,"seta",-0.00935688614654219,0.537165873705269,0.971032343108484
"4042",16,"LOC111563074",0.0101868919787245,0.0282206941390375,0.62509395239196
"4043",16,"zdhhc12a",-0.00336682924757351,0.671570637461808,0.982439941186074
"4044",16,"slc25a25a",0.000997853603597545,0.554877440955613,0.971032343108484
"4045",16,"eeig1a",0.000717495171829847,0.76655086165713,0.982439941186074
"4046",16,"LOC111563066",-0.00198209640060332,0.722141748615909,0.982439941186074
"4047",16,"LOC129349118",-0.00835243461644125,0.0827635793418052,0.971032343108484
"4048",16,"cnot6l",0.000513281806628841,0.966989085935716,0.995301865242593
"4049",16,"mrpl1",-0.0217533872165081,0.0199691045166845,0.514908872905675
"4050",16,"fras1",-0.0351595167073435,0.0918591971937947,0.971032343108484
"4051",16,"bmp2k",0.0145679660319339,0.602574205446701,0.976416736805526
"4052",16,"antxr2a",0.00549125077781942,0.41739813201344,0.971032343108484
"4053",16,"prdm8b",0.00329340755504912,0.359435404984068,0.971032343108484
"4054",16,"cfap299",0.00372145585637143,0.47488338943922,0.971032343108484
"4055",16,"prkg2",-0.00183229479931433,0.888632419503112,0.985642435815104
"4056",16,"LOC118470006",0.00189206591518712,0.586584939573145,0.971032343108484
"4057",16,"rasgef1ba",0.00584654587535066,0.718206298856179,0.982439941186074
"4058",16,"tmem175",-0.0213349598918584,0.00599282055711425,0.219501741189989
"4059",16,"cds1",-0.00875126492919477,0.749324701400843,0.982439941186074
"4060",16,"wdfy3",0.0390578777595555,0.41315242984158,0.971032343108484
"4061",16,"rusc2",-0.00180949017304028,0.899932928355563,0.985642435815104
"4062",16,"LOC111565599",0.00150839283224451,0.809355795204948,0.982439941186074
"4063",16,"LOC111565600",-0.00145856504118311,0.836629428529779,0.985642435815104
"4064",16,"LOC129349156",-0.00550012180176791,0.184225693345893,0.971032343108484
"4065",16,"LOC118470004",-0.00437889372251374,0.4661210321541,0.971032343108484
"4066",16,"rnf215",-0.0300102680459525,0.0272483242163048,0.61461435049365
"4067",16,"ascc2",-0.00644833804305678,0.204170530561779,0.971032343108484
"4068",16,"slc39a14",0.00857769558830916,0.63076704665125,0.982439941186074
"4069",16,"LOC111565773",0.00890568313512553,0.435495713479549,0.971032343108484
"4070",16,"LOC111588300",0.00731386692785178,0.358876376561129,0.971032343108484
"4071",16,"zgc:171971",0.0122646507027271,0.11415110891828,0.971032343108484
"4072",16,"tfam",-0.00870163383322294,0.059951069461484,0.888798394873429
"4073",16,"ube2d1b",-0.00521621703994458,0.408899160757457,0.971032343108484
"4074",16,"ppil2",0.0143799981112163,0.230884222986396,0.971032343108484
"4075",16,"ypel1",0.00521423286680914,0.737374857266796,0.982439941186074
"4076",16,"mapk1",0.0208505991706555,0.380239309123592,0.971032343108484
"4077",16,"zmat4a",0.00828988146198834,0.18207825891637,0.971032343108484
"4078",16,"LOC129349193",-0.0007482999568826,0.816479351549597,0.982439941186074
"4079",16,"LOC111578327",-0.00401326111423236,0.730871873749254,0.982439941186074
"4080",16,"LOC111583692",0.00168900547019577,0.76655086165713,0.982439941186074
"4081",16,"unc5db",-0.00123117512701075,0.921409744789686,0.98869775879787
"4082",16,"tm2d2",0.00352273244482093,0.653604489425984,0.982439941186074
"4083",16,"lman2lb",0.00591632573490929,0.300219995465911,0.971032343108484
"4084",16,"nsmfb",0.0404872203522888,0.0966824357443558,0.971032343108484
"4085",16,"zgc:162952",0.000364353875817208,0.960687416691639,0.994659078461794
"4086",16,"b3galt8",0.00425908502238833,0.246006665765063,0.971032343108484
"4087",16,"tncb",0.0150637496448195,0.350159872183299,0.971032343108484
"4088",16,"traf2a",0.00858517232154698,0.516431174544091,0.971032343108484
"4089",16,"rabl6b",0.0141355373579727,0.400848440769444,0.971032343108484
"4090",16,"imp4",0.000137045356767242,0.962044538903928,0.994659078461794
"4091",16,"araf",-0.0162567007667825,0.139766458593649,0.971032343108484
"4092",16,"zgc:64051",0.000956918212335305,0.822226629081959,0.983406555741801
"4093",16,"LOC129349043",0.00345922886743844,0.220932394419147,0.971032343108484
"4094",16,"LOC111587602",0.00213641753538466,0.341322507330878,0.971032343108484
"4095",16,"LOC111587603",0.00205806998529012,0.358876376561129,0.971032343108484
"4096",16,"pnpla7b",0.000848836422588078,0.554877440955613,0.971032343108484
"4097",16,"mrpl41",-0.00586655252661626,0.0859249592913101,0.971032343108484
"4098",16,"dph7",0.0015868548272484,0.586584939573145,0.971032343108484
"4099",16,"LOC111587607",0.0176436401439129,0.249269980895628,0.971032343108484
"4100",16,"si:ch211-158d24.2",0.00186434510043153,0.834323161021675,0.985642435815104
"4101",16,"LOC111578464",0.00172678019410232,0.680103795828321,0.982439941186074
"4102",16,"LOC111578457",0.00541606201622145,0.312680097657152,0.971032343108484
"4103",16,"LOC111578599",0.000192912410438795,0.945219038858838,0.99287863050889
"4104",16,"LOC111578465",0.00337776201943414,0.504462890920365,0.971032343108484
"4105",16,"LOC111578458",0.00306129539870118,0.358876376561129,0.971032343108484
"4106",16,"LOC111578591",0.00241496365541795,0.586584939573145,0.971032343108484
"4107",16,"LOC129347278",-0.00733894498096552,0.0392604157282874,0.752251514178752
"4108",16,"LOC129347232",-0.00495621713972784,0.00460848838921996,0.176086151817196
"4109",16,"LOC111578459",-0.000332730734634228,0.90403321200743,0.985642435815104
"4110",16,"LOC111578466",0.00901619306567987,0.139395387083117,0.971032343108484
"4111",16,"LOC111578456",0.0010449816708114,0.76655086165713,0.982439941186074
"4112",16,"LOC129347236",-0.00115894927363093,0.808703605908306,0.982439941186074
"4113",16,"LOC111578452",0.0010449816708114,0.76655086165713,0.982439941186074
"4114",16,"LOC111578449",0.00694083133826274,0.306247636272051,0.971032343108484
"4115",16,"nelfb",-0.000930097707699304,0.816479351549597,0.982439941186074
"4116",16,"fkbp15b",-0.00226386079471975,0.714083116191391,0.982439941186074
"4117",16,"si:dkey-90l8.3",0.00193724071249981,0.586584939573145,0.971032343108484
"4118",16,"bcl2l16",0.00253815270275992,0.515734146081685,0.971032343108484
"4119",16,"tubb2b",0.00486143688122638,0.830346913602462,0.985642435815104
"4120",16,"lhx2b",0.0026175346330406,0.586584939573145,0.971032343108484
"4121",16,"adgrd2",-0.00615163250664923,0.159308099377101,0.971032343108484
"4122",16,"nr6a1a",0.00273740364882552,0.364054839267917,0.971032343108484
"4123",16,"LOC111580772",0.0015868548272484,0.586584939573145,0.971032343108484
"4124",16,"ehmt1a",-0.000351738035723029,0.962030096020625,0.994659078461794
"4125",16,"cacna1ba",0.0148793971659531,0.548867192348844,0.971032343108484
"4126",16,"paxx",0.00607959926513107,0.426020163082628,0.971032343108484
"4127",16,"abca2",0.00938239516282251,0.645721651874834,0.982439941186074
"4128",16,"npdc1b",-0.00298947087760497,0.854765236344887,0.985642435815104
"4129",16,"golga1",0.00477047855249296,0.606569966087358,0.977146826231125
"4130",16,"rpl35",-0.0296973921849804,0.0373708995522552,0.739694388559485
"4131",16,"man1b1b",-0.0168082356730928,0.331816690395984,0.971032343108484
"4132",16,"dpp7",0.00157961472908002,0.554877440955613,0.971032343108484
"4133",16,"whrnb",-0.00197295554879786,0.903110043297906,0.985642435815104
"4134",16,"fam189a2",0.00199040629591068,0.854026266010636,0.985642435815104
"4135",16,"LOC111579322",0.0137628888424694,0.674108236950844,0.982439941186074
"4136",16,"fxn",0.00605569685340127,0.158594059688607,0.971032343108484
"4137",16,"LOC111579328",-0.00283639273645795,0.376688928017854,0.971032343108484
"4138",16,"LOC111579332",0.0105143223054193,0.248839476422553,0.971032343108484
"4139",16,"LOC118471362",0.00179422548021745,0.531846806908164,0.971032343108484
"4140",16,"apba1a",0.0131532060690753,0.732129802998188,0.982439941186074
"4141",16,"ptar1",0.00872145197134457,0.335795281905562,0.971032343108484
"4142",16,"arid3c",0.0205469719605901,0.138037539370142,0.971032343108484
"4143",16,"pias2",-0.0163553538286478,0.0166004535424679,0.45827064853197
"4144",16,"ube2l3b",0.00601097634179824,0.652539664105261,0.982439941186074
"4145",16,"ydjc",0.0012527286136354,0.554877440955613,0.971032343108484
"4146",16,"ak6",0.00472546683959267,0.237130184671676,0.971032343108484
"4147",16,"rad17",0.00433352485993036,0.588468285920528,0.97104227898851
"4148",16,"ccdc125",-0.000712370306045522,0.90403321200743,0.985642435815104
"4149",16,"isl1a",0.00106921161949833,0.554877440955613,0.971032343108484
"4150",16,"golph3a",0.0177321417807806,0.285187798338593,0.971032343108484
"4151",16,"LOC118469919",0.00499056738708868,0.218964469733483,0.971032343108484
"4152",16,"pdzd2",0.0020043661684412,0.80338003742601,0.982439941186074
"4153",16,"npr3",0.00074442707655161,0.554877440955613,0.971032343108484
"4154",16,"sub1b",-0.0122604014206021,0.164230491463193,0.971032343108484
"4155",16,"LOC111564914",-0.0162326409908184,0.0622152709931401,0.905125818231149
"4156",16,"LOC129349042",-0.00310863789546916,0.140745031854442,0.971032343108484
"4157",16,"zfr",-0.0246095519739759,0.462968631573862,0.971032343108484
"4158",16,"dhfr",-0.000541537003958101,0.970836188064328,0.99565913903547
"4159",16,"gtf2h2",0.000188267814260322,0.984956032586533,0.997735316719154
"4160",16,"LOC129349154",0.00326849010816903,0.586584939573145,0.971032343108484
"4161",16,"sdf2l1",0.00646207914587332,0.670483887466908,0.982439941186074
"4162",16,"LOC118470495",0.0173514701716263,0.448759854480857,0.971032343108484
"4163",16,"top3b",0.00206024318422489,0.925524354495967,0.989657861590836
"4164",16,"ppm1f",0.000622237064515491,0.96021258492298,0.994659078461794
"4165",16,"tcima",0.00200312005439951,0.685041329363023,0.982439941186074
"4166",16,"adam28",-0.00872911249696047,0.00460848838921996,0.176086151817196
"4167",16,"ppp3cca",0.0106491769987755,0.436804363459907,0.971032343108484
"4168",16,"vps37ba",-0.0057035174843083,0.511731700699014,0.971032343108484
"4169",16,"abcb9",0.00729636119661472,0.374563452898072,0.971032343108484
"4170",16,"zgc:113436",-0.000963893099374586,0.778676638853794,0.982439941186074
"4171",16,"ogfod2",-0.00387314693775115,0.374613175062942,0.971032343108484
"4172",16,"slc4a5a",0.00279214355303185,0.358876376561129,0.971032343108484
"4173",16,"zgc:110329",-0.0058313403305808,0.561035128408004,0.971032343108484
"4174",16,"tacr1a",-0.00999558081767787,0.49021853140635,0.971032343108484
"4175",16,"vamp8",0.00220004447659021,0.672996378628118,0.982439941186074
"4176",16,"gcn1",-0.00246358249372351,0.630953673308664,0.982439941186074
"4177",16,"rab35b",0.00092297034917139,0.929194538600215,0.990347987246982
"4178",16,"bicdl1",-0.00158845439350268,0.865302239863313,0.985642435815104
"4179",16,"LOC111567175",0.000726442318312508,0.955356965087181,0.994315774536542
"4180",16,"mtmr3",-0.0141496190862366,0.349800898352838,0.971032343108484
"4181",16,"cux2b",0.0283684919414452,0.402046560661849,0.971032343108484
"4182",16,"ppp1cc",0.00345657070516092,0.814448589293657,0.982439941186074
"4183",16,"pptc7a",0.00333448803583197,0.689154674292833,0.982439941186074
"4184",16,"LOC111567164",0.00545129305588333,0.581633684671936,0.971032343108484
"4185",16,"anapc7",-0.00758376846980744,0.100433093682076,0.971032343108484
"4186",16,"atp2a2a",0.00902665448638148,0.0824375330189121,0.971032343108484
"4187",16,"ift81",0.0029224615978336,0.391129329728409,0.971032343108484
"4188",16,"si:dkey-91m11.5",0.0015868548272484,0.586584939573145,0.971032343108484
"4189",16,"specc1la",0.00194284142316398,0.796954026196283,0.982439941186074
"4190",16,"adora2aa",-0.000521002891689582,0.90403321200743,0.985642435815104
"4191",16,"gucd1",0.00211928662251111,0.755171753598178,0.982439941186074
"4192",16,"p2rx4b",-0.0137855089792022,0.66656482317977,0.982439941186074
"4193",16,"zbtb26",0.00589444529954209,0.24299822128318,0.971032343108484
"4194",16,"si:ch211-12e13.1",-0.000953975010081474,0.81459284875558,0.982439941186074
"4195",16,"LOC111583073",0.00324048938574938,0.309949113880785,0.971032343108484
"4196",16,"LOC111583068",-0.00799717903063176,0.481650686329196,0.971032343108484
"4197",16,"rchy1",0.0029585086696795,0.79465636692713,0.982439941186074
"4198",16,"LOC111583069",-0.00373675683372012,0.86882283907821,0.985642435815104
"4199",16,"erlin2",0.0127052867926873,0.0288831977644852,0.636165065243714
"4200",16,"cds2",-0.03702465077946,0.241007841330545,0.971032343108484
"4201",16,"zgc:65851",-0.000150862053459764,0.971321963863492,0.99565913903547
"4202",16,"mxd1",-0.0158885667350679,0.358425088117981,0.971032343108484
"4203",16,"snrnp27",0.001016015815922,0.860584518221053,0.985642435815104
"4204",16,"add2",0.00829717673433937,0.721073784364692,0.982439941186074
"4205",16,"hk2",0.00173731042551283,0.86130231540639,0.985642435815104
"4206",16,"npffr1l2",0.00193724071249981,0.586584939573145,0.971032343108484
"4207",16,"tet3",0.00259509533937094,0.749636685255144,0.982439941186074
"4208",16,"ap3m2",-0.0108502613378961,0.345875191418254,0.971032343108484
"4209",16,"kat6a",0.0229519982935698,0.143200768055746,0.971032343108484
"4210",16,"sema4c",0.0118513648248557,0.636797008755903,0.982439941186074
"4211",16,"gnb1l",-0.00789407058875524,0.339452319673527,0.971032343108484
"4212",16,"txnrd2.2",-0.0149377417606588,0.06941574147266,0.94342558256941
"4213",16,"arvcfb",0.0265149985663745,0.112513418592937,0.971032343108484
"4214",16,"tango2",-0.0154681658921645,0.0125399824333985,0.381233606998725
"4215",16,"dgcr8",0.00149853499676248,0.940648603523707,0.992077549570132
"4216",16,"trmt2a",0.00164064508274771,0.554877440955613,0.971032343108484
"4217",16,"ranbp1",0.00235856427602605,0.458542579730161,0.971032343108484
"4218",16,"zdhhc8b",-0.000413920776788046,0.883915732106185,0.985642435815104
"4219",16,"pgam5",0.00301692808711682,0.674687942324607,0.982439941186074
"4220",16,"ankle2",-0.00553982928068356,0.652027748346112,0.982439941186074
"4221",16,"golga3",-0.0145846339836293,0.121399250813812,0.971032343108484
"4222",16,"chfr",-0.00974735661642863,0.138576775451608,0.971032343108484
"4223",16,"fbrsl1",0.0495910884031699,0.221483100970279,0.971032343108484
"4224",16,"galnt9",0.0213951345122414,0.127912604466387,0.971032343108484
"4225",16,"atad1a",0.00126144295281478,0.628716281077087,0.982439941186074
"4226",16,"htr7c",0.00155333967657016,0.808943350987017,0.982439941186074
"4227",16,"LOC111569424",-0.00501049230744009,0.757943924935377,0.982439941186074
"4228",16,"idua",-0.00351015869502021,0.00460848838921996,0.176086151817196
"4229",16,"LOC111585953",3.36080279276881e-05,0.995540789976586,0.998911181695779
"4230",16,"rnf181",-0.00205363001374986,0.742775438929068,0.982439941186074
"4231",16,"LOC129349050",0.000601276101628743,0.882949455942931,0.985642435815104
"4232",16,"LOC129349179",0.000848836422588078,0.554877440955613,0.971032343108484
"4233",16,"LOC111571209",-0.000455619413892003,0.90403321200743,0.985642435815104
"4234",16,"ctu1",0.000848836422588078,0.554877440955613,0.971032343108484
"4235",16,"si:ch73-138n13.1",0.0107220762125799,0.255877862216371,0.971032343108484
"4236",16,"rnf10",0.00230636134933399,0.765682363685303,0.982439941186074
"4237",16,"pop5",0.00182362428637121,0.575129401211741,0.971032343108484
"4238",16,"unc119.1",0.00212935712484328,0.554877440955613,0.971032343108484
"4239",16,"c6h12orf43",0.00116358031021714,0.76655086165713,0.982439941186074
"4240",16,"LOC111574329",-0.00715414403295277,0.390806691629818,0.971032343108484
"4241",16,"hps4",0.00589786376154897,0.626162921072705,0.982439941186074
"4242",16,"si:ch211-170d8.2",-0.00130410280144323,0.859271641744957,0.985642435815104
"4243",16,"mlec",-0.00623003037882613,0.365305825415824,0.971032343108484
"4244",16,"cabp1a",0.00426408438498389,0.337417031903302,0.971032343108484
"4245",16,"asphd2",-0.0263529852274344,0.173455365736857,0.971032343108484
"4246",16,"lrrc75ba",-0.00534313272850907,0.619026437854689,0.980198712412691
"4247",16,"ggt1a",0.00287118933566001,0.522246542143973,0.971032343108484
"4248",16,"LOC111574311",0.0193382632120633,0.28669458513978,0.971032343108484
"4249",16,"lrrtm4l2",0.00651217944020002,0.179526508563749,0.971032343108484
"4250",16,"cabin1",0.0044528195971672,0.778969736009457,0.982439941186074
"4251",16,"klhl22",-0.00639524691506259,0.31717009021912,0.971032343108484
"4252",16,"npy8br",-0.0131483899448077,0.345244845903989,0.971032343108484
"4253",16,"kctd9a",-0.0039688150860658,0.355892251119854,0.971032343108484
"4254",16,"lgi3",-5.96677799358624e-05,0.995863537420681,0.998911181695779
"4255",16,"chmp7",0.00648395862771879,0.0196433718345336,0.50911055687289
"4256",16,"ccdc92",-0.0134697961266908,0.0375845647955892,0.739694388559485
"4257",16,"rflna",-0.00319067578834865,0.423124375841665,0.971032343108484
"4258",16,"ncor2",0.00822852072528434,0.764335844715769,0.982439941186074
"4259",16,"ep400",0.0139839668730978,0.419113710164578,0.971032343108484
"4260",16,"rimbp2b",0.0142581156394435,0.421766483752317,0.971032343108484
"4261",16,"LOC111582334",-0.00577485543665906,0.00460848838921996,0.176086151817196
"4262",16,"glt1d1",-0.000522276450630577,0.883878102001905,0.985642435815104
"4263",16,"slc15a4",0.00218348638461547,0.822683281466469,0.983499347793094
"4264",16,"LOC129349077",0.0017155115237198,0.586584939573145,0.971032343108484
"4265",16,"si:dkeyp-14d3.1",0.00604340909855167,0.420656286939226,0.971032343108484
"4266",16,"LOC111586988",0.00252268923733785,0.358876376561129,0.971032343108484
"4267",16,"LOC111586481",0.00251245503833868,0.703074060137072,0.982439941186074
"4268",16,"LOC111584729",0.000393357139757714,0.918586001757023,0.98805296618932
"4269",16,"angptl2b",0.0027224299252251,0.358876376561129,0.971032343108484
"4270",16,"zbtb34",0.0111165778539998,0.308261864008429,0.971032343108484
"4271",16,"pbx3b",0.015178915984816,0.68828686166502,0.982439941186074
"4272",16,"LOC118469442",0.00161828176668287,0.554877440955613,0.971032343108484
"4273",16,"gapvd1",-0.0025149297151709,0.857973908484445,0.985642435815104
"4274",16,"unm-hu7912",0.00346151461478938,0.7748109766885,0.982439941186074
"4275",16,"syn1",0.00810298621433745,0.574675549239039,0.971032343108484
"4276",16,"LOC129349151",-0.00573675455608418,0.069913190179059,0.944839673062974
"4277",16,"dtx1",0.00754651453210866,0.754554853488079,0.982439941186074
"4278",16,"LOC111578431",0.00199040395101538,0.820082725833897,0.983011458160331
"4279",16,"slc7a4",-0.0181856086903526,0.0515459559245511,0.836477423748604
"4280",16,"ccdc157",0.000731936748939585,0.76655086165713,0.982439941186074
"4281",16,"sf3a1",0.00340609136363873,0.707872439530179,0.982439941186074
"4282",16,"LOC111578430",-0.000467407215671728,0.94653459537286,0.993064240864519
"4283",16,"kdm2ba",0.00851821473021203,0.370638710417285,0.971032343108484
"4284",16,"rnf34a",-0.00739923275301887,0.349161690850245,0.971032343108484
"4285",16,"LOC111581375",-0.00470152801271947,0.484704978054668,0.971032343108484
"4286",16,"LOC129349098",-0.000298442391380392,0.940296160355831,0.992077549570132
"4287",16,"nono",-0.0184010980741434,0.141951673064082,0.971032343108484
"4288",16,"pold2",-0.0077578331243765,0.0774076665086315,0.971032343108484
"4289",16,"elmod3",-0.00803485904410393,0.499660486898987,0.971032343108484
"4290",16,"grk5l",0.00917953657524917,0.642895204437061,0.982439941186074
"4291",16,"LOC129349056",0.00187534188936482,0.358876376561129,0.971032343108484
"4292",16,"lsm1",-0.0102413066796305,0.00841844366293012,0.284312654935274
"4293",16,"bag4",-0.00854872674627908,0.202394974029126,0.971032343108484
"4294",16,"carnmt1",-0.00584947168190063,0.354394373766306,0.971032343108484
"4295",16,"wu:fa19b12",-0.00531924740523321,0.0853826831528384,0.971032343108484
"4296",16,"trpm6",0.00711340756628562,0.241322944300461,0.971032343108484
"4297",16,"rorb",0.00291535951538472,0.358876376561129,0.971032343108484
"4298",16,"LOC129349057",-0.00105581876583927,0.816479351549597,0.982439941186074
"4299",16,"mfsd3",0.0028532666553532,0.777164186333606,0.982439941186074
"4300",16,"LOC111586204",-0.00653258550708162,0.00460848838921996,0.176086151817196
"4301",16,"zfand5a",0.015689639443476,0.13584863202835,0.971032343108484
"4302",16,"snrnp200",0.0156354947059693,0.389554126184917,0.971032343108484
"4303",16,"ciao1",-0.00229742517073733,0.574568284348142,0.971032343108484
"4304",16,"tmem127",0.00969820042003523,0.354699452515379,0.971032343108484
"4305",16,"igsf9b",-0.0038238567949366,0.352089608119237,0.971032343108484
"4306",16,"tmem230b",0.00776484808870731,0.130998499469533,0.971032343108484
"4307",16,"dpysl2a",-0.0227235938609049,0.179186990517981,0.971032343108484
"4308",16,"bnip3la",-0.00439415026934824,0.541061435311955,0.971032343108484
"4309",16,"ppp2r2aa",0.000528432944723427,0.884471976578508,0.985642435815104
"4310",16,"vps33a",-0.000633629993512808,0.884484202813276,0.985642435815104
"4311",16,"LOC111580367",0.0331096578183686,0.119037924571796,0.971032343108484
"4312",16,"LOC111580364",0.019434013855094,0.11138909330111,0.971032343108484
"4313",16,"LOC111580372",-0.00646221197124779,0.599043225493153,0.975299819105521
"4314",16,"LOC111580369",0.000758593268147228,0.832188412897412,0.985642435815104
"4315",16,"mn1b",0.0014849774538425,0.904569947175832,0.985823141783644
"4316",16,"LOC129349080",0.00378734904851789,0.25869185093021,0.971032343108484
"4317",16,"LOC111586713",0.0454916688766007,0.124420531539534,0.971032343108484
"4318",16,"zgc:153044",-0.0169811004967308,0.0104056617272601,0.332585522735165
"4319",16,"tgoln2",-0.0144985218308413,0.119724836955384,0.971032343108484
"4320",16,"tcf7l1b",0.000979894201599753,0.554877440955613,0.971032343108484
"4321",16,"ube2d4",-0.00324038010444964,0.761796170482071,0.982439941186074
"4322",16,"dbnlb",-0.0183075787754157,0.152694632828441,0.971032343108484
"4323",16,"LOC111582572",-0.000401131646847854,0.90403321200743,0.985642435815104
"4324",16,"LOC111582156",0.00787429472560543,0.591152386104655,0.971503012485864
"4325",16,"inpp5l",-0.00136721834536652,0.773962087854528,0.982439941186074
"4326",16,"sorbs3",0.000677439268350798,0.862748938323753,0.985642435815104
"4327",16,"rab11fip1a",0.00480510890770105,0.219936990530071,0.971032343108484
"4328",16,"prlhr2a",-0.00504526718659439,0.301609312809164,0.971032343108484
"4329",16,"LOC111579805",0.000545167588874457,0.963789090935927,0.995169927594456
"4330",16,"med22",-0.00412691051735049,0.166845959267518,0.971032343108484
"4331",16,"c6h9orf78",-0.00445170449068615,0.0508091538827587,0.835088330678088
"4332",16,"nfu1",-0.00696000557034326,0.273114963772325,0.971032343108484
"4333",16,"LOC111579812",0.00204337128275004,0.88717347421633,0.985642435815104
"4334",16,"kansl3",-0.0173504871275484,0.0226474315324186,0.558282432438449
"4335",16,"bmp1a",0.00283095523363244,0.453749967049842,0.971032343108484
"4336",16,"disp3",0.0092560901523822,0.319483044837854,0.971032343108484
"4337",16,"si:dkey-32e23.4",-0.00503938807788241,0.407361247269502,0.971032343108484
"4338",16,"ubl4a",-0.00103339169623266,0.816479351549597,0.982439941186074
"4339",16,"prkg1l",0.0017155115237198,0.586584939573145,0.971032343108484
"4340",16,"bin3",0.0175545165826095,0.226511894060955,0.971032343108484
"4341",16,"egr3",0.000979894201599753,0.554877440955613,0.971032343108484
"4342",16,"LOC111578650",0.00261022375381507,0.468848170780963,0.971032343108484
"4343",16,"rhobtb2a",0.0179317766998319,0.224434321070388,0.971032343108484
"4344",16,"stc1",0.00702115339700628,0.652009672540559,0.982439941186074
"4345",16,"entpd4",0.00442326576913838,0.620176741880236,0.980682751705586
"4346",16,"gda",0.0021114018299716,0.54653204515328,0.971032343108484
"4347",16,"c6h9orf85",-0.00075969975873099,0.816479351549596,0.982439941186074
"4348",16,"abhd17b",-0.0151628391288136,0.0700208858567911,0.945535046605922
"4349",16,"trpm3",0.0214768419816986,0.282449935669705,0.971032343108484
"4350",16,"fam219ab",-0.00239429434691548,0.724554376481379,0.982439941186074
"4351",16,"LOC129349158",-0.00846962242448434,0.051538976297233,0.836477423748604
"4352",16,"LOC111570773",0.00608005017155318,0.800865103731481,0.982439941186074
"4353",16,"lzts1",0.00250220978935018,0.586584939573145,0.971032343108484
"4354",16,"hspb11",-0.00112387401040846,0.837695525945752,0.985642435815104
"4355",16,"smn1",-0.00273178241589172,0.562205254377487,0.971032343108484
"4356",16,"rtkna",0.00598303457633662,0.408730174058624,0.971032343108484
"4357",16,"mblac2",-0.00839918286610543,0.114608887921046,0.971032343108484
"4358",16,"polr3g",0.00217011917208357,0.735513085765529,0.982439941186074
"4359",16,"lysmd3",-0.00308668050822176,0.420577922211347,0.971032343108484
"4360",16,"LOC129349089",0.000130221432925724,0.966084352634233,0.995301865242593
"4361",16,"arrdc3a",-0.0021531813627425,0.834054168506233,0.985642435815104
"4362",16,"arsk",0.000804134544638243,0.878247092151311,0.985642435815104
"4363",16,"skic3",0.00178866780859878,0.738307294287476,0.982439941186074
"4364",16,"fam81b",0.000499183844879874,0.76655086165713,0.982439941186074
"4365",16,"mctp1a",-0.0231267176226147,0.169955766319469,0.971032343108484
"4366",16,"slf1",-0.00143880517702482,0.871754275150258,0.985642435815104
"4367",16,"kiaa0825",0.0122745678199279,0.297449317686084,0.971032343108484
"4368",16,"fam172a",0.00814190454759355,0.642665659548965,0.982439941186074
"4369",16,"LOC129349142",0.00548922325839046,0.741600779128347,0.982439941186074
"4370",16,"LOC129349143",0.0030031990117848,0.606307673963431,0.977146826231125
"4371",16,"nr2f1a",0.00860499651992062,0.72952361239461,0.982439941186074
"4372",16,"LOC118471146",0.0286131193569065,0.289594625950407,0.971032343108484
"4373",16,"LOC111576599",0.00849864158298436,0.342519490044099,0.971032343108484
"4374",16,"LOC111576603",-0.000630422323009243,0.816479351549597,0.982439941186074
"4375",16,"LOC111576594",0.00085071710698469,0.76655086165713,0.982439941186074
"4376",16,"nol6",0.00193724071249981,0.586584939573145,0.971032343108484
"4377",16,"LOC111576602",-0.000937868247881518,0.816479351549597,0.982439941186074
"4378",16,"LOC111583604",0.00193724071249981,0.586584939573145,0.971032343108484
"4379",16,"wdr54",-0.0101451117640198,0.0298612644651305,0.648614442103067
"4380",16,"rhobtb4",-0.000176795293116077,0.990515827196334,0.998662487643344
"4381",16,"LOC129349165",0.000854582286200694,0.554877440955613,0.971032343108484
"4382",16,"LOC118471589",0.0036778756896033,0.330897376603869,0.971032343108484
"4383",16,"LOC129349202",0.00178702206337498,0.625127494301026,0.982439941186074
"4384",16,"si:dkey-40c11.2",0.00235481695497206,0.586584939573145,0.971032343108484
"4385",16,"mef2cb",-0.00110584844824865,0.825492187131321,0.984651270836594
"4386",16,"LOC111562509",0.009898887520126,0.234965349934043,0.971032343108484
"4387",16,"tmem161b",0.00174914174573443,0.770808219534081,0.982439941186074
"4388",16,"LOC129349069",0.0106215099537139,0.0544356033289478,0.85730549542691
"4389",16,"ccnh",-0.00515211572895871,0.459560034071288,0.971032343108484
"4390",16,"rasa1a",0.0102569874220706,0.536358373092053,0.971032343108484
"4391",16,"LOC111562508",-0.0144603091748482,0.159343944160442,0.971032343108484
"4392",16,"LOC111581162",0.0121376360140055,0.610339023573151,0.978260603523584
"4393",16,"LOC129349088",-0.00519613156723776,0.00460848838921996,0.176086151817196
"4394",16,"LOC129349096",-0.00543732044386067,0.00460848838921995,0.176086151817196
"4395",16,"LOC111576008",0.00275751825912972,0.383464423830462,0.971032343108484
"4396",16,"vcana",0.00281947576635894,0.760121801539843,0.982439941186074
"4397",16,"LOC111576022",-0.000419643130955761,0.960379523541619,0.994659078461794
"4398",16,"tmem167a",-0.00321811186511341,0.720510461541416,0.982439941186074
"4399",16,"LOC129349171",0.00828033278307215,0.232477216474372,0.971032343108484
"4400",16,"LOC111576020",-0.00634245020003369,0.00460848838921996,0.176086151817196
"4401",16,"LOC111576024",0.00128583903493994,0.554877440955613,0.971032343108484
