"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"4997","LOC129349126",0.99840175949822,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,22
"4998","grin1b",0.855073814490243,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"4999","kazald3",0.999999999977728,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5000","LOC111568981",0.670356908894471,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5001","LOC111568980",0.390505577475939,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5002","LOC111568982",0.557580315065813,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,22
"5003","c5",0.999999981264926,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5004","cntrl",0.0895179682206383,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5005","tti2",0.424612369018514,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5006","LOC111579962",0.4620753891187,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5007","LOC129349203",0.926748215912967,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5008","ppiaa",0.831735872730194,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5009","LOC111571238",0.237454567675015,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5010","LOC129349204",0.853986107897865,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5011","ogdha",0.596143152914194,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5012","adam9",0.550954324250016,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5013","LOC111587377",0.974825316347657,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5014","LOC111587382",0.978301357048841,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5015","nudt18",0.42941524811643,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5016","LOC111587384",0.999999993589792,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5017","LOC118469472",0.999999999977586,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5018","lrrc2",0.999999999977269,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5019","mfsd14bb",0.441697719524314,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5020","spinb",0.443773279860352,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5021","mak16",0.966015941258116,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5022","LOC111564024",0.773548865164862,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5023","dmtn",0.72213630567033,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5024","LOC118469334",0.635109254827469,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5025","rsph14",0.444284627559776," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,22
"5026","srp19",0.843259497198148,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5027","LOC111586466",0.927970997941675,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5028","zgc:101664",0.999999999924084,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5029","LOC111569137",0.50859974197435,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5030","LOC111569138",0.468978571723582,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5031","LOC111579826",0.862364358295182,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5032","LOC111579820",0.978098841949006,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5033","LOC111568867",0.999999999976234,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5034","ier3",0.381234065182992,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5035","ddr2l",0.838257734680534,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5036","sncaip",0.398061098434204,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5037","rnf214",0.269553592984159,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5038","snx2",0.486168741497261,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5039","ppic",0.514797762597804,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5040","prdm6",0.765060217426041,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,22
"5041","cep120",0.271488006926402,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5042","znf608",0.695710199013409,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5043","LOC111571178",0.883866413825603,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5044","nudt12",0.312327601331607,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5045","LOC111587984",0.888333523539887,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5046","LOC111587983",0.937047758701541,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5047","LOC111569097",0.999999943995216,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5048","slc2a8",0.902914297452747,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5049","mymk",0.999999999977571,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5050","adamtsl2",0.947301907070815,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5051","LOC111584984",0.706920031229117,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5052","LOC111584980",0.754959849137451,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,22
"5053","LOC111584981",0.999999998046381,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,22
"5054","ptrh1",0.560552007711991,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5055","LOC111582070",0.67040319304982,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5056","LOC111582069",0.304661454556479,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5057","LOC129349054",0.854464552286567,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5058","LOC111582241",0.916606756197394,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5059","sh2d3cb",0.0851999038897575,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5060","LOC111580316",0.999999974724509,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5061","LOC111580317",0.850509092904813,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5062","tor2a",0.418153077271662,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5063","LOC129349063",0.972270790309678,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5064","LOC111584009",0.0234223415449655,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5065","gstt1a",0.999999998748728,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,22
"5066","LOC111584024",0.858207839188173," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,22
"5067","mmp11a",0.999999999975684,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5068","smarcb1a",0.814582029145511,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5069","LOC111586344",0.450618321715012,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5070","ptgesl",0.351189549019227,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5071","gle1",0.827505951726845,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5072","LOC111585565",0.498998219774886,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,22
"5073","si:ch211-51h9.7",0.349894462306382,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5074","seta",0.277153801808394,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5075","LOC111563074",0.646595150607318,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5076","zdhhc12a",0.0572159233726948,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5077","slc25a25a",0.999999999958876,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5078","eeig1a",0.179590725219026,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5079","LOC111563066",0.999999941972208,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5080","LOC129349118",0.219897548762422,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5081","cnot6l",0.934126926351195,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5082","mrpl1",0.860482901806299,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5083","fras1",0.552151059492089,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5084","LOC129349078",0.999999999967043,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5085","bmp2k",0.220840619830622,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5086","antxr2a",0.651245443404834,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5087","prdm8b",0.562209523848383,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5088","fgf5",0.999999898020376,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5089","cfap299",0.947905007769161," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,22
"5090","bmp3",0.999999999977586,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5091","prkg2",0.256981001378045,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5092","rasgef1ba",0.527657381947344,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5093","LOC118469736",0.78668933797943,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5094","tmem175",0,"Model failed to converge with max|grad| = 0.007003",FALSE,"NA",NA,NA,NA,NA,NA,NA,22
"5095","cds1",0.780074300831521,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5096","wdfy3",0.883431787099773,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5097","rusc2",0.329121966654083,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5098","LOC111565599",0,"Model failed to converge with max|grad| = 0.018826",FALSE,"NA",NA,NA,NA,NA,NA,NA,22
"5099","LOC111565600",0.513497209464399,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5100","LOC129349156",0.365724376864304,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5101","LOC118470004",0.975918356898114,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5102","rnf215",0.531179316445729,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5103","ascc2",0.297431674805986,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5104","slc39a14",0.789139405788296,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5105","LOC111565773",0.374802312796906,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5106","LOC111588300",0.118494042178828,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5107","zgc:171971",0.830332788360528,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5108","tfam",0.920005521434991,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5109","ube2d1b",0.528493199260061,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5110","ppil2",0.951254570362623,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5111","LOC129349052",0.942772251295047,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5112","LOC129349051",0.689118608377246,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5113","ypel1",0.322696761442981,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5114","mapk1",0.662476313741419,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5115","zmat4a",0.935875930002747,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5116","sfrp1a",0.072493006504683,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5117","LOC111578327",0.904248695423724,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5118","loxl2b",0.999999999976234,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5119","LOC111583692",0.41187776563462,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5120","unc5db",0.160051546051004,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5121","tm2d2",0.356273685257108,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5122","lman2lb",0.618479474887504,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5123","LOC129349091",0.99999989551727,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5124","nsmfb",0.793619401725987,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5125","zgc:162952",0.79592207855459,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5126","b3galt8",0.999999999975751,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5127","tncb",0.804445781591063,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5128","traf2a",0.341581631505403,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5129","rabl6b",0.295886167075352,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5130","si:ch211-102c2.4",0.851970392052236,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5131","imp4",0.400725270497448,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5132","araf",0.369714798322712,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5133","zgc:64051",0.973165312368885,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5134","LOC129349044",0.957140587825226,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5135","LOC129349043",0.999999999932121,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,22
"5136","LOC111587602",0.369746237694625,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5137","LOC111587603",0.958713395789057,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5138","pnpla7b",0.393197105097801,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5139","mrpl41",0.510787708619458,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5140","dph7",0.367782554795156,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5141","LOC111587607",0.888918993622946,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5142","si:ch211-158d24.4",0.951845720071289,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5143","si:ch211-158d24.2",0.956167811664019,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5144","LOC111578464",0.93516873557775,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5145","LOC111578457",0.610273867294395,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5146","LOC111578599",0.8067073000641,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5147","LOC111578465",0.97708074659308,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5148","LOC111578458",0.706219889856298,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5149","LOC111578591",0.926902504613968,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5150","LOC129347278",0.354609271252238,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5151","LOC111578459",0.666970262651956,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5152","LOC111578466",0.608147063089876,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5153","LOC111578456",0.340684383811547,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5154","LOC129347236",0.27713156711411,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5155","LOC111578452",0.999999999966294,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5156","LOC111578449",0.649610580918793,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5157","stxbp1b",0.411730210089569,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5158","nelfb",0.140384684120211,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5159","LOC111566507",0.96890937390012,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5160","fgf17",0.999999999145344,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5161","fkbp15b",0.779778436523357,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5162","si:dkey-90l8.3",0.999999999976933,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5163","bcl2l16",0.415249629902562,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5164","tubb2b",0.893612295270352,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5165","crb2b",0.847639172042629,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5166","lhx2b",0.958768174025711,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5167","adgrd2",0.921754405733444,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5168","nr6a1a",0.961410093707439,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5169","LOC111580772",0.69966857611509,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5170","LOC129349131",0.439306916017492,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5171","LOC111580775",0.999999999963164,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5172","LOC118471515",0.999999999957854,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5173","ehmt1a",0.604393326705722,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5174","cacna1ba",0.680735392325614,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5175","paxx",0.555353293776629,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5176","abca2",0.673833276375905,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5177","npdc1b",0.638864789235316,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5178","niban2b",0.957227039573118,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5179","golga1",0.272857646388463,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5180","rpl35",0.629483708766542,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5181","man1b1b",0.218908553173254,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5182","dpp7",0.0697697743153332,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5183","whrnb",0.0872798890644193,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5184","fam189a2",0.372919825202878,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5185","LOC111579322",0.571245738710544,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5186","fxn",0.690115501840685,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5187","LOC111579328",0.777831157048713,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5188","LOC111579332",0.63812020925221,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5189","LOC118471362",0.0455942027332928,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5190","apba1a",0.735571609808208,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5191","ptar1",0.897781616007861,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5192","mamdc2a",0.733388725213382,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5193","arid3c",0.631268230189947,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,22
"5194","pias2",0.71744564650342,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5195","ube2l3b",0.242843196457068,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5196","ydjc",0.435481043875676,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5197","ak6",0.0551401229877733,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5198","rad17",0.955192345758163,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5199","isl1a",0.999999996571153,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,22
"5200","golph3a",0.993667881602306,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5201","LOC118469919",0.999999999965782,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5202","pdzd2",0.546804384724022,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5203","npr3",0.0338671330885399,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5204","sub1b",0.826616712083215,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5205","LOC111564914",0.871131788774748,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5206","LOC129349042",0.899660103223096,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5207","zfr",0.618910948633764,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5208","LOC111570532",0.874635053117984,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5209","dhfr",0.714064814560567,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5210","gtf2h2",0.451649577714346,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5211","oclnb",0.999999985507991,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5212","LOC118470496",0.999999999417546,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5213","sdf2l1",0.658591419692214,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5214","LOC118470495",0.0843506944110249,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5215","top3b",0.625340143370946,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5216","ppm1f",0.698920814732577,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5217","p4ha3",0.244022277310815,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5218","LOC118471476",0.85333608094447,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5219","tcima",0.365153439934058,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5220","adam28",0.97233778133461,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5221","ppp3cca",0.640713913137058,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5222","vps37ba",0.340341050787086,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5223","LOC129349190",0.708236201449906,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5224","abcb9",0.869543371091295,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5225","zgc:113436",0.612802472778903,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5226","ogfod2",0.391096012981123,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5227","zgc:110329",0.325910858836414,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5228","tacr1a",0.38189526445448,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5229","LOC129349087",0.865570125398857,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5230","ncaph",0.963193143388521,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5231","vamp8",0.411814309510695,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5232","vamp5",0.99999999997549,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5233","gcn1",0.905582698846946,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5234","rab35b",0.370865407192978,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5235","bicdl1",0.962438149020797,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5236","LOC111567175",0.568672084423819,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5237","mtmr3",0.594177474027531,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5238","cux2b",0.848448062435448,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5239","ppp1cc",0.937057827820456,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5240","pptc7a",0.236686176432015,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5241","rad9b",0.999999998046381,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,22
"5242","LOC118470139",0.966044662255835,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5243","LOC111567164",0.82358704895165,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5244","anapc7",0.415910403454072,NA,FALSE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5245","atp2a2a",0.362543284458752,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
"5246","ift81",0.987070040202535,NA,TRUE,"0.999999999981805",NA,NA,NA,NA,NA,NA,22
