"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"4995","wdfy3",0.232868540435266,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"4996","rusc2",0.941541991995093,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"4997","LOC111565599",0.336839892554506,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"4998","LOC111565600",0.370222773883996,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"4999","LOC129349156",0.466104810661476,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5000","LOC118470004",0.0565475440995594,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5001","rnf215",0.13197118870374,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5002","ascc2",0.52939489138473,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5003","slc39a14",0.806272236334765,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5004","LOC111565773",0.46725597883929,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5005","LOC111588300",0.995054722685981,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5006","zgc:171971",0.501191511955485,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5007","tfam",0.12589785433613,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5008","ube2d1b",0.941262332702222,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5009","ppil2",0.369546550095835,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5010","LOC129349052",0.974470635594218,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,13
"5011","LOC129349051",0.999999999938163,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5012","ypel1",0.312616371898644,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5013","mapk1",0.237903702635082,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5014","zmat4a",0.0268332724931625,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5015","LOC129349193",0.999999999938716,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5016","sfrp1a",0.631780995821449,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5017","LOC111578327",0.854062550049664,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5018","LOC111583692",0.99077471747675,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5019","hdr",0.999999999798191,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5020","unc5db",0.852896605158927,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5021","tm2d2",0.0802647704054942,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5022","tbx3b",0.999999632610706,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5023","lman2lb",0.232776794576333,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5024","LOC111566001",0.850666098580642,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5025","LOC129349091",0.713883458131802,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5026","nsmfb",0.922805197677105,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5027","zgc:162952",0.643232823455629,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5028","b3galt8",0.402536594253951,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5029","tncb",0.907127758057823,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5030","traf2a",0.419299814352815,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5031","rabl6b",0.0760335541753652,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5032","imp4",0.629464951394707,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5033","araf",0.475389339899292,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5034","zgc:64051",0.999999240962456,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5035","LOC129349043",0.798993098088467,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5036","LOC111587602",0.904968645708346,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5037","LOC111587603",0.839085113356706,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5038","pnpla7b",0.676799738995535,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5039","mrpl41",0.0952347482482524,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5040","dph7",0.728264879022253,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,13
"5041","LOC111587607",0.792768442616407,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5042","si:ch211-158d24.4",0.995695618732833,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5043","si:ch211-158d24.2",0.385176029801437,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5044","LOC111578464",0.554102295720381,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5045","LOC111578457",0.76296679425388,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5046","LOC111578599",0.852999089692976,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5047","LOC111578465",0.998712455561377,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,13
"5048","LOC111578458",0.844971298912698,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5049","LOC111578591",0.520936096232722,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5050","LOC129347278",0.993681406270274,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5051","LOC129347232",0.901329612329719,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5052","LOC111578459",0.91368845525097,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5053","LOC111578466",0.81078804452347,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5054","LOC111578456",0.993769663717739,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5055","LOC129347236",0.287382531986648,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5056","LOC111578452",0.95334986032819,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5057","LOC111578449",0.683770387199447,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5058","stxbp1b",0.999999999932646,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5059","nelfb",0.827646107317741,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5060","fkbp15b",0.240583487436753,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5061","ccn1l2",0.999999602600359,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5062","si:dkey-90l8.3",0.993463915900146,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5063","bcl2l16",0.84316721448098,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5064","tubb2b",0.565395665953712,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5065","crb2b",0.999999997127533,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,13
"5066","lhx2b",0.799952980161043,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5067","adgrd2",0.449781885714459,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5068","nr5a1a",0.999999999716195,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5069","nr6a1a",0.717216433908677,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5070","LOC111580772",0.959438738020966,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5071","LOC129349131",0.964260527379824,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5072","LOC111580775",0.995705071243843,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5073","ehmt1a",0.443376425453171,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5074","cacna1ba",0.177869957046458,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5075","paxx",0.600252461137807,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5076","abca2",0.356345149573162,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5077","LOC129349041",0.999999523310653,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5078","LOC111575691",0.999999999935676,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5079","npdc1b",0.729234959744388,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5080","niban2b",0.999695022240577,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,13
"5081","golga1",0.265369826374572,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5082","rpl35",0.481885698635073,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5083","man1b1b",0.22013115147871,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5084","dpp7",0.489173830810175,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5085","whrnb",0.19834653844395,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5086","fam189a2",0.692363396258896,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5087","LOC111579322",0.680571209572826,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5088","fxn",0.0571909448443962,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5089","LOC111579332",0.598537890131871,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5090","gcnt4a",0.851255325119262,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5091","LOC118471362",0.585982863164641,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5092","apba1a",0.408356068935909,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5093","ptar1",0.81865775573935,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5094","mamdc2a",0.839072844932292,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5095","arid3c",0.0310035568715574,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5096","pias2",0.761712430813247,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5097","ube2l3b",0.907681151689515,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5098","ydjc",0.290546008380644,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5099","ak6",0.207339626640777,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5100","rad17",0.451842280986848,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5101","isl1a",0.672921864567623,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,13
"5102","LOC129349093",0.999999994217903,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5103","si:dkey-3h3.3",0.821671956239822,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5104","golph3a",0.857528474473799,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5105","LOC118469919",0.999999997214806,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5106","pdzd2",0.691160551489227,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5107","npr3",0.689899095915093,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5108","sub1b",0.747817284546726,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5109","LOC111564914",0.110065648697018,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5110","LOC129349042",0.985930588062421,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5111","LOC129349187",0.999999557879764,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5112","zfr",0.446289598641311,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5113","LOC111570532",0.999999999817547,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5114","dhfr",0.98381101707635,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5115","gtf2h2",0.276226643441773,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5116","oclnb",0.999999999881204,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,13
"5117","sdf2l1",0.419877911520107,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5118","LOC118470495",0.95767909867709,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5119","top3b",0.277272229869638,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5120","ppm1f",0.391152469587707,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5121","p4ha3",0.6662689603258,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5122","LOC118471476",0.99607616010024,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5123","tcima",0.841650177510274,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5124","adam28",0.902146368370392,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5125","ppp3cca",0.327676797535981,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5126","vps37ba",0.0654228753895587,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5127","LOC129349190",0.109749149359698,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5128","abcb9",0.12380603879611,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5129","LOC118471473",0.995432517561186,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5130","zgc:113436",0.521541624051736,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5131","ogfod2",0.103713148347238,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5132","slc4a5a",0.932497138926438,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,13
"5133","zgc:110329",0.472630782272627,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5134","tacr1a",0.626578092685252,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5135","LOC129349087",0.847901099598919,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5136","ncaph",0.994265463197704,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5137","vamp8",0.753776416575043,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5138","vamp5",0.509560449232842,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5139","gcn1",0.750421960515617,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5140","rab35b",0.646218325887991,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5141","bicdl1",0.0210514207415055,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5142","LOC111567175",0.504660916752599,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5143","mtmr3",0.667171482997722,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5144","cux2b",0.243800778814132,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5145","ppp1cc",0.870107955927266,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5146","pptc7a",0.164262116996236,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5147","LOC118470139",0.750455438486259,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5148","LOC111567164",0.902397436402448,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5149","anapc7",0.160442794671614,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5150","atp2a2a",0.731798052304294,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5151","ift81",0.864818422131617,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5152","si:dkey-91m11.5",0.0268114112611962,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5153","specc1la",0.775351281572855,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5154","adora2aa",0.994928934231345,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5155","LOC111567181",0.99405791873799,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5156","upb1",0.982282919676734,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5157","gucd1",0.647491274367755,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5158","p2rx4b",0.126475780111445,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5159","zbtb26",0.373646505544082,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5160","susd1",0.0849494171934264,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5161","si:ch211-12e13.12",0.168476072843905,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5162","si:ch211-12e13.1",0.875816151714412,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5163","LOC111583073",0.947628976782408,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5164","LOC111583068",0.267643453402213,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5165","rchy1",0.422846439818503,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5166","LOC111583069",0.67658422736607,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5167","znf703",0.35997216201748,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5168","erlin2",0.890524021864532,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5169","arhgap25",0.995280833111228,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5170","cds2",0.26419759897338,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5171","zgc:65851",0.87148091348504,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,13
"5172","mxd1",0.321483194769534,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5173","snrnp27",0.373620827012178,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5174","add2",0.527773775740899,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5175","hk2",0.790636668368559,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5176","LOC111572285",0.999999999931614,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5177","tet3",0.983641574390544,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5178","ap3m2",0.682202590113263,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5179","kat6a",0.441943177467899,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5180","cdca2",0.446887090663779,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5181","sema4c",0.879826865251759,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5182","gnb1l",0.919189121512757,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5183","txnrd2.2",0.959045460145305,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5184","arvcfb",0.120850941367058,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5185","tango2",0.0866216168461777,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5186","dgcr8",0.636006994468404,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5187","trmt2a",0.995191817950607,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5188","ranbp1",0.318385253914099,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5189","zdhhc8b",0.0246634943669876,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5190","pgam5",0.390634800952108,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5191","ankle2",0.61055149231896,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5192","golga3",0.00459835292967067,NA,FALSE,"0.482991284505765",NA,NA,NA,NA,NA,NA,13
"5193","si:dkey-112e17.1",0.999999999939513,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5194","chfr",0.554215033185027,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5195","fbrsl1",0.328824737679356,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5196","LOC129349048",0.999999997176152,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5197","galnt9",0.34548995661969,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5198","atad1a",0.167346519709546,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5199","htr7c",0.777571831815325,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5200","piwil2",0.999999133509448,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5201","LOC129349084",0.993362876343107,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5202","LOC111569424",0.299594279348542,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5203","idua",0.182184695492449,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,13
"5204","LOC111585953",0.371651469146825,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5205","rnf181",0.894740208402511,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5206","LOC129349050",0.230456806663895,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5207","LOC129349179",0.757276189948102,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5208","LOC111571209",0.994719183039739,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5209","ctu1",0.522935832282422,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5210","si:ch73-138n13.1",0.587385278489755,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5211","rnf10",0.303913677982261,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5212","pop5",0.287939369412736,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5213","unc119.1",0.632782972996934,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5214","c6h12orf43",0.999999999349045,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5215","msi1b",0.999999999935047,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5216","prkab1b",0.999999683268627,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5217","LOC111574329",0.465289336714237,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5218","si:ch211-107p11.3",0.758302271161082,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5219","hps4",0.0207615996325428,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5220","si:ch211-170d8.2",0.516633830287887,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5221","mlec",0.130544810580975,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5222","cabp1a",0.135877920037141,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5223","asphd2",0.964009084368958,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5224","ggt5a",0.999999651406179,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5225","lrrc75ba",0.58922467514931,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5226","ggt1a",0.329591961067238,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5227","anapc5",0.397719451540586,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5228","LOC111574311",0.46265417335862,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5229","lrrtm4l2",0.999999999510332,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,13
"5230","dock5",0.999999974854279,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5231","neflb",0.806892788576905,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,13
"5232","cabin1",0.702518260929613,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5233","LOC129349144",0.999999999935814,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5234","klhl22",0.184469050810747,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5235","npy8br",0.611258413270109,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5236","LOC111571064",0.322378956521602,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5237","kctd9a",0.396639067764475,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5238","ankrd39",0.999999999930666,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5239","fgfr1a",0.191882955397678,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5240","lgi3",0.587538598244348,NA,FALSE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5241","chmp7",0.67692968589983,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5242","ccdc92",0.619285838468539,NA,TRUE,"0.99999999995089",NA,NA,NA,NA,NA,NA,13
"5243","rflna",0.963688176256394,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,13
