"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"1919","LOC111563076",0.95769963186026,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1920","LOC111563067",0.925791787394935,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1921","unc45a",0.957347302853442,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,15
"1922","man2a2",0.216569114741868,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1923","furinb",0.9761905859135,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1924","accs",0.795235902369244,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1925","LOC111562979",0.996595055407652,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1926","lrrc4ca",0.978877224226914,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1927","LOC129348606",0.999999999943498,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1928","pdhx",0.883267286957135,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1929","LOC129348137",0.976393782673919,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1930","cd44b",0.115370520402413,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1931","slc1a2b",0.0119805252871747,NA,FALSE,"0.825654528653922",NA,NA,NA,NA,NA,NA,15
"1932","pamr1b",0.123885798397937,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1933","fjx1",0.382377569346494,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1934","trim44",0.36691904567855,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1935","ldlrad3",0.0548621645447503,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1936","phrf1",0.387737152214447,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1937","ascl1b",0.272012535672475,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1938","irf7",0.937085399972632,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1939","LOC118469116",0.778895766491112,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1940","rassf7a",0.0771022704616361,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1941","lrrc56",0.804026801836594,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1942","hrasa",0.985124832180634,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1943","tsg101a",0.482798365508599,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1944","ldha",0,"Model failed to converge with max|grad| = 0.020542",FALSE,"NA",NA,NA,NA,NA,NA,NA,15
"1945","brsk2a",0.420854050552297,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1946","abtb2b",0.933696213470538,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1947","b4galnt4a",0.291718701632545,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1948","LOC111578075",0.584257825283691,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1949","tmem86a",0.438711692741608,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1950","spty2d1",0.19611565686145,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1951","uevld",0.593239145818312,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1952","si:dkeyp-19e1.3",0.679313538134225,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1953","cpt1ab",0.143435359626398,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1954","mrpl23",0.437929335449056,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1955","igf2b",0.692949232402837,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1956","th",0.999999999033516,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,15
"1957","nap1l4a",0.833701924442672,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1958","phlda2",0.999999999943782,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1959","LOC129348551",0.997241288398881,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1960","osbpl5",0.917143685242298,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1961","ptprja",0.982285256800104,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1962","ptpn5",0.0140162924682073,NA,FALSE,"0.926217913689704",NA,NA,NA,NA,NA,NA,15
"1963","dusp8a",0.54656795424711,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1964","mob2a",0.186913063758074,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1965","kcnj11",0.999999999937787,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1966","abcc8",0.803033951789826,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1967","LOC129348257",0.998502761118849,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1968","ush1c",0.408240675121063,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1969","hdhd5",0.977043356419785,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1970","LOC111563353",0.0836326192563843,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1971","ccdc34",0.746143978414253,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1972","LOC111563365",0.997757506573465,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1973","tmem17",0.571062546163162,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1974","agbl2",0.327867033334239,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1975","fnbp4",0.501892607921018,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1976","LOC111563348",0.540526334117475,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1977","cnot2",0.191443770901772,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1978","washc4",0.268172570982281,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1979","slc41a2a",0.999999997142718,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1980","si:ch211-106e7.2",0.991798994720412,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,15
"1981","etfbkmt",0.986429716381061,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,15
"1982","LOC111563370",0.999999993801142,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1983","si:ch73-62b13.1",0.57201133947173,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1984","mterf2",0.999999999936519,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1985","cry1b",0.850312861242852,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1986","btbd11b",0.397102565098316,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1987","mlc1",0.59343667089328,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1988","panx2",0.657671641545508,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1989","trabd",0.943868807243862,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1990","LOC129348536",0.994894847816544,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1991","selenoo1",0.277401475268527,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1992","mtss1la",0.756311101311901,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1993","si:ch211-186j3.6",0.704578650949918,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1994","tshz3a",0.764632509518645,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,15
"1995","LOC111576848",0.998463749097876,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1996","uri1",0.0728208631542895,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1997","LOC111576867",0.923516541324288,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1998","si:ch211-127m7.2",0.999999932369805,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"1999","terb1",0.484183957805134,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2000","pdp2",0.979469537180608,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2001","LOC129347853",0.670387314511969,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2002","LOC129347855",0.975595957367354,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2003","si:dkey-30c15.13",0.999999932369805,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2004","frmd4a",0.266420483051517,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2005","trnam-cau-2",0.999999819918811,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2006","si:dkey-5i3.5",0.845906704587979,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2007","rbm28",0.32368761687325,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2008","lrrc4.2",0.459050379612354,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2009","LOC111564882",0.999999961440646,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2010","LOC111564876",0.366747723753012,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2011","pclob",0.391477738053246,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2012","sema3e",0.0550094637198387,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2013","LOC129348197",0.999999881648004,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2014","sema3ab",0.5821480446832,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2015","sema3d",0.698312424292806,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2016","grm3",0.813045178068083,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2017","elapor2a",0.305092919164678,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2018","fam107b",0.665375142629283,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2019","LOC111582522",0.918210237739272,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2020","si:ch1073-390k14.1",0.994457944430296,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2021","LOC129348560",0.185474084584511,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2022","gtf3c6",0.425787339759889,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2023","calub",0.962650715968556,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2024","kcp",0.963589799740431,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,15
"2025","LOC118471705",0.986148794570333,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2026","LOC118469403",0.999999999936697,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2027","dnaja2b",0.202214330023268,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2028","ppp6r2b",0.458743098089088,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2029","LOC111586395",0.231832455762651,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2030","adm2b",0.999999999762362,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,15
"2031","lmf2a",0.954852376586112,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2032","c2cd5",0.933931059254908,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2033","b4galnt3b",0.484106890558265,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2034","fkbp4",0.854393239096242,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2035","wash1",0.841007423098141,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2036","iqsec3b",0.595162899453165,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2037","ptprq",0.187711592412756,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2038","otogl",0.999999834034614,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2039","cd9a",0.833701219311237,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2040","vwf",0.201513059113763,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2041","LOC111571939",0.983270460637552,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,15
"2042","cfap161",0.283989697197512,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2043","LOC111571932",0.112740607534721,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2044","igf1ra",0.702748985757376,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2045","synm",0.53852498539086,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2046","ttc23",0.773678037619941,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2047","mef2aa",0.0399904212045986,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2048","mctp2a",0.728716542592857,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2049","LOC129348605",0.999999999956451,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2050","LOC111564875",0.541431126816413,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2051","nr2f2",0.308802317425139,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2052","LOC111564869",0.574669369446183,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2053","LOC129348541",0.999609472923058,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,15
"2054","lysmd4",0.731905490342598,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2055","rgma",0.415225899298746,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2056","chd2",0.352150025019944,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2057","fam174b",0.929392902417632,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2058","st8sia2",0.587218240634993,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,15
"2059","slco3a1a",0.316229189533761,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2060","LOC129348562",0.96590693746197,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2061","si:dkeyp-59c12.1",0.999999999935791,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2062","gnrhr4",0.504224159729284,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2063","pex11a",0.999999992402677,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2064","LOC111585784",0.372067832936099,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2065","fkbp16",0.838661941719907,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2066","sema4ba",0.905236371464394,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2067","znf710a",0.620564365458444,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2068","idh2",0.72224018934449,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2069","LOC111582092",0.979534118614684,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2070","ankrd34c",0.521640092498024,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2071","rasgrf1",0.203046045451527,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2072","blm",0.952097035929278,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2073","LOC111580163",0.0347378126845246,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2074","malt3",0.640025497393799,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2075","alpk3a",0.61339797596628,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2076","znf592",0.275405411674816,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2077","kti12",0.231422118544561,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2078","ch25hl1.1",0.999999999951966,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2079","si:dkey-24l11.2",0.943103641662483,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2080","ch25hl1.2",0.718526416991761,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2081","tspan3a",0.81972147236499,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2082","pstpip1a",0.999999999938139,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2083","rcn2",0.885842175280904,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2084","scaper",0.142721047873297,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2085","etfa",0.720983636544447,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2086","tmem266",0.601909249570289,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2087","LOC111580162",0.999999999231344,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2088","lactb",0.688285452909688,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2089","LOC129348142",0.983941624859265,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2090","LOC129348249",0.0667233866671693,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2091","tpm1",0.745954480869562,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2092","tln2b",0.367467832164773,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2093","c2cd4a",0.99999999994574,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2094","roraa",0.34665303248079,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2095","ice2",0.620320436928374,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2096","anxa2a",0.991258565277893,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,15
"2097","LOC111575449",0.299817735406608,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2098","foxb1a",0.720854711377635,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2099","bnip2",0.389512232928192,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2100","LOC111575459",0.0543220049311892,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2101","otud7a",0.835103146069309,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2102","LOC129348616",0.999999801421882,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2103","klf13",0.651085868353782,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2104","LOC111581260",0,"Model failed to converge with max|grad| = 0.010798",FALSE,"NA",NA,NA,NA,NA,NA,NA,15
"2105","rps27l",0.695357873310755,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2106","dnaja",0.932327052776707,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,15
"2107","acsbg1",0.566549862646483,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2108","idh3a",0.740741462333858,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2109","lrrc61",0.655088867809859,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2110","cib2",0.983355065951826,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,15
"2111","tbc1d2b",0.767402098790747,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2112","dapk2b",0.999999835935271,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2113","LOC129347892",0.72952304466272,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2114","LOC111587909",0.764527008878638,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2115","usp3",0.150328540247574,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2116","ca12",0.955828182012409,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2117","man2c1",0.973456801282713,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2118","neil1",0.243144796490816,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2119","commd4",0.772746796168784,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,15
"2120","sema7a",0.94758418526051,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2121","islr2",0.527446954707377,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2122","stra6",0.998245607888084,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,15
"2123","ccdc33",0.316854163967861,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2124","LOC111587899",0.976312990230213,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2125","stoml1",0.679104486460339,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2126","arih1",0.470373245106627,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2127","ppcdc",0.412722990672871,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2128","hacd3",0.355810129853255,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2129","ints14",0.962195327161278,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2130","LOC111575698",0.991507268990024,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2131","LOC111575703",0.999999998111868,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2132","dennd4a",0.763076318743415,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2133","LOC129348105",0.999999961440646,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2134","megf11",0.866616954259419,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2135","map2k1",0.582318067968379,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2136","rpl4",0.329805520830693,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2137","LOC111573198",0.999999999951198,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2138","lctlb",0.99999999512657,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2139","snapc5",0.464330557557663,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2140","smad6b",1.22590116292869e-13,"Model failed to converge with max|grad| = 0.007223",FALSE,"NA",NA,NA,NA,NA,NA,NA,15
"2141","smad3b",0.399099642214461,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2142","aagab",0.977504937188976,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2143","iqch",0.95519560252073,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2144","c3h15orf61",0.95335491556368,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2145","skor1b",0.86723524004433,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2146","pias1b",0.2532692820148,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2147","morf4l1",0.925156556964656,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2148","tle3a",0.881973829526912,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2149","kif23",0.999999998706612,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,15
"2150","LOC129348109",0.976819112666185,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2151","ddb2",0.71156738571161,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2152","kbtbd4",0.775393922883663,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2153","ighmbp2",0.785730434945543,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2154","chid1",0.133263845148807,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2155","gatd1",0.127982171390419,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2156","LOC129348542",0.789793113709664,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2157","cd151",0.999999993736049,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,15
"2158","tmem138",0.761496718041507,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2159","tmem258",0.782324501975795,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2160","myrf",0.936784600020345,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2161","LOC111582151",0.656859888650627,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2162","eps8l2",0.75037970518541,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2163","fads2",0.882837192018959,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2164","ppp1r32",0.99999999984226,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2165","syt7a",0.464800549721162,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2166","slc25a22a",0.285362121525559,NA,FALSE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2167","LOC129348565",0.999999999936724,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
"2168","pnpla2",0.602919470310343,NA,TRUE,"0.999999999965908",NA,NA,NA,NA,NA,NA,15
