"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"1777","zgc:173742",0.999999999951406,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1778","hsbp1b",0.258906053437871,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1779","si:dkey-246g23.2",0.462651085438098,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1780","LOC129348609",0.999999999934857,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1781","kcng4a",0.264241339029926,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1782","si:dkey-246g23.4",0.147653070988127,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1783","wfdc1",0.678010666675915,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1784","LOC129348567",0.909672576586998,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1785","dyrk4",0.789802423560874,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1786","ndufa9a",0.105875900599044,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1787","LOC111564149",0.999999754448113,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1788","LOC129348012",0.993762197189779,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1789","ada2a",0.451838052022432,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1790","LOC111567816",0.851738561219856,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1791","slc25a18",0.111066498936702,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1792","atp6v1e1a",0.999999999927593,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1793","bcl2l13",0.357807788601133,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1794","wee2",0.263092290661006,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1795","dennd11",0.508839820744644,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1796","agk",0.850227802966208,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1797","nup205",0.596689039848626,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1798","fgd4a",0.685044173846831,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1799","LOC129348546",0.961026362279143,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1800","bicd1a",0.189993027887518,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1801","LOC111567809",0.296383623302006,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1802","LOC129348201",0.999999999952107,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1803","tmtc2b",0.259355373262998,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1804","cracr2aa",0.999999999824361,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1805","LOC111574746",0.455195322364418,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1806","LOC129348601",0.999999949957617,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1807","tspan9a",0.605962488007458,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1808","tspan33b",0.685371058686938,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1809","ttc38",0.0851396000080349,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1810","mical3a",0.283063066049172,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1811","si:ch211-1e14.1",0.199015925306783,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1812","hipk2",0.0596986386224054,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1813","LOC118471069",0.999999999759408,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,17
"1814","tbxas1",0.605282004904592,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1815","parp12a",0.99999999994408,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1816","srgap1a",0.873510046723791,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1817","rxylt1",0.18582391094431,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1818","LOC111575927",0.116051875903796,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1819","LOC111575921",0.124484683458707,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1820","zgc:77752",0.999999991626553,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1821","LOC118471072",0.936317995510254,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1822","rabl2",0.503284983056713,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1823","odf3b",0.743715570301845,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1824","shank3a",0.305289667947282,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1825","arsa",0.838872240123014,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1826","mapk8ip2",0.822434286322415,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1827","LOC111583223",0.99994222170419,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1828","chkb",0.447505504773023,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1829","cpt1b",0.969773841262742,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1830","sephs1",0.27528592389218,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1831","bend7",0.846237708754738,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1832","prpf18",0.280429989805633,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1833","si:dkey-234i14.6",0.0389530686469998,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1834","LOC129348624",0.792510102680703,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1835","LOC111583219",0.999999699441397,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1836","wwox",0.574878854023027,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1837","nfat5a",0.182856654646832,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1838","LOC111569685",0.686656634357286,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1839","hprt1l",0.736001300207104,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1840","psmd7",0.67047730028288,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1841","LOC111588142",0.999999872746467,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1842","LOC111588128",0.683932054983426,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1843","LOC111588126",0.690010978886643,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1844","LOC111588123",0.695043578680967,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1845","wnk1a",0.654591302590707,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1846","rad52",0.999999998482219,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,17
"1847","prr5a",0.862929876613309,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1848","tmem60",0.999736040360146,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1849","LOC111588135",0.837219609855396,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1850","LOC111588148",0.158369874949773,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1851","fam185a",0.808878818439335,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1852","LOC111588133",0.999975279257863,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1853","armc10",0.621450520290143,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,17
"1854","LOC111588130",0.386111836276819,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1855","sinhcaf",0.693029939372932,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1856","kxd1",0.238802348303,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1857","LOC129348544",0.694834474451966,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1858","LOC111583626",0.489852595057402,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1859","LOC111583624",0.842328540501533,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1860","LOC111585435",0.364373036467536,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1861","LOC111585437",0.999999999288914,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,17
"1862","LOC111586641",0.721463861082532,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1863","LOC111586637",0.411948987960362,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1864","LOC111586636",0.812201703522696,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,17
"1865","LOC129348566",0.911490080121466,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1866","tmem263",0.98471363803869,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1867","si:dkey-103i16.6",0.886991388527037,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1868","ric8b",0.672348298150802,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1869","rfx4",0.352321856417012,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1870","polr3b",0.531405144846117,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1871","ppfibp1b",0.964714348985753,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1872","bmal2",0.14883334180585,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1873","ube2na",0.680403619042844,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1874","nudt4a",0.999999999393643,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,17
"1875","eea1",0.329796779363648,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1876","plekhg7",0.911233818596896,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1877","itpr2",0.731503490408456,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1878","sspn",0.99999995794939,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1879","bhlhe41",0.55093132531685,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1880","LOC111563105",0.29810436954883,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1881","kras",0.371980503252537,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1882","LOC129348315",0.999999999937111,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1883","LOC118469738",0.171988109186096,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1884","LOC111563249",0.744766641114698,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1885","banp",0.826749413977653,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1886","fbxo31",0.37397181057914,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1887","LOC111562986",0.42686183914642,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1888","LOC111562997",0.974296576203788,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1889","trnar-acg-1",0.936113429022326,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1890","fanci",0.999999655786894,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1891","polg",0.559986895198975,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1892","LOC111563197",0.290795990691483,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1893","LOC118469732",0.971402940672595,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1894","gdpgp1",0.987536734763822,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1895","LOC111563076",0.999999909497124,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1896","LOC111563067",0.874306124074566,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1897","unc45a",0.338047762382103,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1898","man2a2",0.439811774379391,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1899","furinb",0.392006420175935,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1900","accs",0.536239178371728,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1901","rag1",0.999999905984373,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1902","LOC111562979",0.999999990529902,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1903","lrrc4ca",0.60856222811202,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1904","LOC129348606",0.999999872746467,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1905","pdhx",0.437395064649791,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1906","LOC129348137",0.999999532894724,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,17
"1907","cd44b",0.655276714468071,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1908","LOC129348592",0.999999956042949,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1909","slc1a2b",0.441317976352446,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1910","pamr1b",0.724585917483515,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1911","fjx1",0.631191415681528,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1912","trim44",0.65776814530882,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1913","ldlrad3",0.0191733375945673,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1914","LOC129348223",0.999999999935093,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1915","phrf1",0.644291831418395,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1916","ascl1b",0.646300754128574,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1917","irf7",0.993741680776572,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1918","LOC118469116",0.291966475311288,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1919","rassf7a",0.984482882198016,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1920","hrasa",0.678459636767488,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1921","tsg101a",0.72387403990133,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1922","ldha",0.746285760026105,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1923","brsk2a",0.0346329834124223,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1924","abtb2b",0.964207936574763,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1925","b4galnt4a",0.0285917496049143,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1926","LOC111578075",0.83334995015786,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1927","tmem86a",0.131570551067347,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1928","spty2d1",0.589032389804426,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1929","uevld",0.999999999951406,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1930","si:dkeyp-19e1.3",0.601040800745909,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1931","cpt1ab",0.214623815949776,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1932","mrpl23",0.892184696492485,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1933","igf2b",0.841997872229448,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1934","th",0.985765758403011,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1935","nap1l4a",0.615944676879953,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1936","phlda2",0.937415397793031,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1937","LOC129348551",0.936763850660378,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1938","osbpl5",0.269794061677153,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1939","ptprja",0.386832129422908,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1940","ptpn5",0.373893127027761,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1941","dusp8a",0.0780343507873923,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1942","LOC129348258",0.933312150473288,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1943","mob2a",0.14981617452102,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1944","kcnj11",0.939446048246621,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1945","abcc8",0.592845875163491,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1946","LOC129348257",0.741977382033144,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1947","ush1c",0.935259455005521,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1948","ccdc77",0.91145610909297,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1949","hdhd5",0.912854989075333,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1950","LOC111563353",0.634723870882562,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1951","ccdc34",0.547765193353643,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1952","tmem17",0.877108337326706,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1953","agbl2",0.998200201328113,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,17
"1954","fnbp4",0.383874849162691,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1955","LOC111563348",0.054440831268547,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1956","cnot2",0.93304025019725,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1957","washc4",0.0959107539563806,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1958","LOC129348026",0.988439168125178,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1959","slc41a2a",0.99994222170419,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1960","si:ch211-106e7.2",0,"Model failed to converge with max|grad| = 0.017668",FALSE,"NA",NA,NA,NA,NA,NA,NA,17
"1961","etfbkmt",0.432463371534113,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1962","si:ch73-62b13.1",0.315982082152378,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1963","mterf2",0.652233063558543,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,17
"1964","cry1b",0.284799002523988,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1965","btbd11b",0.26275532513405,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1966","mlc1",0.896242055037998,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1967","panx2",0.724611001312848,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1968","trabd",0.999999999931921,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1969","LOC129348536",0.122735044473294,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1970","selenoo1",0.082644365943021,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1971","mapk12a",0.999999905308282,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1972","mtss1la",0.981450852332941,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,17
"1973","si:ch211-186j3.6",0.235669104206429,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1974","tshz3a",0.999999999955444,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1975","LOC111576848",0.481838062975045,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1976","uri1",0.550423702727617,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1977","LOC111576867",0.201740182923168,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1978","neto2b",0.999999957756427,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1979","si:ch211-127m7.2",0.369451269809859,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1980","LOC111564888",0.999999999955326,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1981","pdp2",0.954010641831633,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1982","LOC111564883",0.25032022485023,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1983","LOC129347853",0.216547085641666,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1984","LOC129347855",0.550172757989908,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1985","si:dkey-30c15.13",0.993130494554442,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1986","frmd4a",0.871400914022546,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1987","si:dkey-5i3.5",0.674177784881146,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1988","rbm28",0.585698831091955,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1989","LOC111564897",0.999999979472323,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1990","lrrc4.2",0.765307282945894,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1991","LOC111564882",0.0682310036455547,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1992","LOC111564876",0.106100739324165,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1993","pclob",0.955326325848091,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1994","sema3e",0.655358721315504,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1995","LOC129348197",0.999999996647278,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1996","sema3ab",0.826018149870315,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1997","sema3d",0.999989113630148,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1998","grm3",0.770372515063262,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"1999","elapor2a",0.566322333075563,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"2000","fam107b",0.810675233842607,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"2001","LOC111582522",0.775352820511445,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"2002","si:ch1073-390k14.1",0.380018500625493,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"2003","LOC129348560",0.676307790438031,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"2004","gtf3c6",0.211009627120824,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"2005","calub",0.460541230132974,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"2006","kcp",0.976628978679616,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,17
"2007","LOC118471705",0.552104300775389,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"2008","LOC118469403",0.300016486593871,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"2009","dnaja2b",0.919725857077115,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"2010","ppp6r2b",0.580328861874336,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"2011","LOC111586395",0.201811086743864,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"2012","adm2b",0.999999902608065,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"2013","lmf2a",0.672513851615293,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"2014","c2cd5",0.855538262356525,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"2015","b4galnt3b",0.999999999907337,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,17
"2016","fkbp4",0.296730494333288,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"2017","ddx11",0.837205150411606,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,17
"2018","wash1",0.969776422742949,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"2019","iqsec3b",0.287122459707789,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"2020","ptprq",0.15966276965809,NA,FALSE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"2021","otogl",0.993688395973161,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"2022","syt1b",0.999999999338036,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,17
"2023","cd9a",0.415075002191042,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"2024","vwf",0.736141827761761,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
"2025","LOC111571939",0.386686543753082,NA,TRUE,"0.99999999997013",NA,NA,NA,NA,NA,NA,17
