"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"5561","LOC129349235",0.999999996725507,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5562","kirrel3b",0.056720180852307,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5563","LOC129349336",0.999999999972562,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5564","ets1",0.832139139391348,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5565","fli1",0.492826136491391,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5566","kcnj5",0.123361169714095,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5567","st3gal4",0.883433991943918,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5568","srpra",0.511363826847586,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5569","fam118b",0.153042409346687,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5570","ilvbl",0.598352746185647,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5571","LOC111569167",0.172629473912093,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5572","LOC111569168",0.587451837745058,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5573","siae",0.999999925257985,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5574","tbrg1",0.533161486620162,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5575","tsku",0.999999779463982,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,23
"5576","serpinh1b",0.999999976374714,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5577","gdpd5b",0.27511359874318,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5578","hspa13",0.999462474915373,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5579","LOC111566097",0.999999999976157,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5580","dhx40",0.444500167574866,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,23
"5581","akt2",0.136515622412791,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5582","si:ch211-132b12.7",0.889997555556155,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5583","LOC111586735",0.426557109031873,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5584","LOC111589135",0.999999763677176,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5585","vwa7",0.999094427005717,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,23
"5586","LOC118469647",0.871489126081576,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5587","LOC129347299",0.998712243048047,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5588","LOC111589130",0.39589016074671,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5589","LOC129349250",0.997704892035194,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5590","LOC129349236",0.995054195975914,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5591","blmh",0.851326020534505,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5592","ssh2a",0.999999999976157,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5593","ankrd13b",0.582296085018317,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5594","git1",0.444139641325025,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5595","tp53i13",0.470084925892573,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5596","igsf11",0.965481898967949,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5597","lsamp",0.177705749236056,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5598","gap43",0.72745129475534,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5599","LOC111574542",0.998941940358408,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5600","LOC129349312",0.999999864312945,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5601","LOC111574531",0.32717639518239,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5602","sik3",0.49734043772444,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5603","sidt2",0.69544869193732,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5604","LOC111574546",0.850310984714039,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5605","apoa1b",0.82695784423544,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5606","bace1",0.0611228807464571,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5607","pcsk7",0.474566293178221,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5608","nudt8",0.996047631555908,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5609","si:ch1073-280e3.1",0.99999999997467,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5610","pnkp",0.999999999976365,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5611","LOC111574540",0.486710949324313,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5612","dpf1",0.675535418285891,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5613","numbl",0.128062136987623,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5614","coq8b",0.999999999967952,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5615","fbxo46",0.23532930832915,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5616","slc5a2",0.947126637971597,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5617","si:dkey-260j18.2",0.798203081748734,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5618","sars2",0.75522122701749,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5619","LOC111566020",0.597678074042647,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5620","LOC111566021",0.999999999931932,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5621","LOC111566022",0.999999999950469,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,23
"5622","LOC111566036",0.455340075955289,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5623","LOC111566035",0.831634249643877,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5624","nop53",0.999999999604462,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5625","LOC111566028",0.565710131128282,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5626","dmac2",0.868831558619741,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5627","sirt2",0.911512170009638,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5628","rinl",0.744251283450656,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5629","meis3",0.299831132872308,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5630","LOC129349329",0.999999875672681,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5631","itm2ca",0.993832926953296,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5632","cab39",0.100372384272908,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5633","her13",0.489137218545486,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5634","LOC118470548",0.999999861476689,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5635","LOC111569711",0.68409480805078,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5636","pik3cb",0.403261448262933,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5637","mrps22",0.447749659757553,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5638","LOC111569709",0.999999963467406,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5639","LOC111569704",0.0899810655315973,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5640","LOC129349259",0.999999814154944,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5641","LOC111582346",0.559320982296793,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5642","LOC111582348",0.551593430969181,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5643","pxylp1",0.66059120557726,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5644","epha4l",0.135657213059722,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5645","LOC129349230",0.998634565210686,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5646","LOC111577127",0.869431368649541,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5647","farsb",0.369273125664926,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5648","acsl3a",0.501016198471383,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5649","LOC129349219",0.999601146550286,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5650","scg2a",0.0275388487610197,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5651","dhrs12la",0.955778445636222,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5652","wdfy1",0.363036704203186,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5653","serpine2",0.453350483285228,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5654","prss16",0.897780580995693,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5655","psmd2",0.895078068416469,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5656","LOC111577109",0.572863832947117,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5657","fam131ab",0.286331598647963,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5658","LOC111567581",0.553917758177978,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5659","chrd",0.994665630703498,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5660","LOC118470186",0.364635374232309,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5661","zgc:153039",0.0834331640498897,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5662","LOC111582477",0.171998004843101,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5663","ccdc150",0.993549391760755,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5664","inpp5ka",0.917863344162747,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5665","LOC111562705",0.99743767278631,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5666","LOC111562704",0.675200161295401,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5667","LOC111562717",0.99999733088687,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5668","ywhae1",0.374351842953426,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5669","crk",0.830792122918332,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5670","lrrc75a",0.231706408258685,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5671","poldip2",0.138833538133657,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5672","tmem199",0.988483053967419,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,23
"5673","sebox",0.999999999976365,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5674","smtnl",0.999999999975562,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5675","gemin4",0.488854253630244,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5676","LOC111562701",0.999999999754783,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,23
"5677","LOC111562702",0.584776444298511,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5678","usp2a",0.561205006906455,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5679","LOC111580898",0.865328539981653,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5680","usf1",0.120667468437336,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5681","gkup",0.520440691710393,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5682","ubash3bb",0.73244679741862,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5683","LOC111585446",0.985328831891429,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,23
"5684","arcn1b",0.503982116128861,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5685","phldb1b",0.7448979655042,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5686","LOC111571470",0.219368566583024,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5687","zbtb44",0.255520071870286,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5688","snx19b",0.302412690290416,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5689","timm8b",0.99939490554196,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5690","sdhdb",0.918424311184205,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5691","sorl1",0.206796449521466,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5692","LOC129349290",0.279390507079639,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5693","lyrm9",0.690109684681337,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5694","ift20",0.733606601960109,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,23
"5695","sgsm2",0.514180318576748,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5696","tpst1",0.0389580633428604,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5697","LOC129349372",0.999999999950503,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5698","LOC111581226",0.999999999970651,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5699","LOC111581222",0.695721560599248,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5700","ulk2",0.411077965453256,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5701","tmem97",0.999999999973571,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5702","si:ch211-167j9.5",0.999999998664632,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5703","usp32",0.658345655853656,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5704","si:ch1073-145m9.1",0.443894401337716,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5705","appbp2",0.687031763514085,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5706","LOC111581230",0.427726866696337,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5707","brip1",0.580726110471457,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5708","tbx4",0.999999820669945,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5709","tbx2b",0.999999840148282,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5710","LOC129349306",0.999999999973721,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5711","bcas3",0.751805837615293,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5712","lhx1a",0.183585270108927,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5713","LOC111571814",0.635995402669032,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5714","phf12b",0.945314709594062,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5715","sez6b",0,"Model failed to converge with max|grad| = 0.013062",FALSE,"NA",NA,NA,NA,NA,NA,NA,23
"5716","LOC118470655",0.502162551516022,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5717","LOC129347292",0.99999999997641,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5718","pipox",0.999999999679398,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,23
"5719","myo18ab",0.551022037993261,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5720","LOC111577493",0.875920233567589,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5721","wsb1",0.998633264107121,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5722","cuedc1b",0.745344625781663,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5723","akap1b",0.287369546781042,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5724","nf1a",0.181579927093718,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5725","LOC111577485",0.946396446475348,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,23
"5726","LOC118471221",0.999999945955555,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5727","smco4",0.804003588212761,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5728","nlrx1",0.640081671216043,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5729","LOC111565874",0.994181793455783,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5730","nlk2",0.929942452506952,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5731","LOC129349321",0.638165850959012,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5732","LOC118470019",0.999999999975895,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5733","LOC111565870",0.00213461078113796,NA,TRUE,"0.297248624958158",NA,NA,NA,NA,NA,NA,23
"5734","LOC118470123",0.645673076839312,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5735","mrps23",0.112705067953688,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5736","ngef",0.999999999690133,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,23
"5737","efhd1",0.877917836856724,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5738","mtnr1ba",0.844783808024671,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5739","fat3a",0.274299996599865,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5740","LOC129349334",0.999999998664632,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5741","LOC129349246",0.999999581023522,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,23
"5742","LOC111568033",0.513591797468115,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5743","nectin3a",0.474844225470115,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5744","rrp8",0.998403029292257,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5745","LOC111567890",0.66024523062961,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5746","apbb1",0.764265387399815,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5747","robo1",0.523613411449397,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5748","LOC129349304",0.873807367394342,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5749","robo2",0.188498583548428,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5750","LOC111571535",0.99999999977742,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5751","stim1a",5.09207501426714e-178,"Model failed to converge with max|grad| = 0.005140",FALSE,"NA",NA,NA,NA,NA,NA,NA,23
"5752","LOC111571520",0.221857449367382,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5753","hmgb1b",0.19374310221147,"Model failed to converge with max|grad| = 0.002053",FALSE,"NA",NA,NA,NA,NA,NA,NA,23
"5754","b3glcta",0.791600411485343,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5755","frya",0.601147691466289,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5756","brca2",0.999794859306801,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5757","n4bp2l2",0.99992946445647,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5758","trmt9b",0.913759856848751,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5759","hdac12",0.615607675551448,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5760","stard13b",0.993866445829388,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5761","nbeab",0.706372210208099,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5762","mab21l1",0.999871978552454,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5763","LOC111563678",0.885914909864142,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5764","spartb",0.507558568973288,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5765","frem2b",0.891239232456576,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5766","LOC111563676",0.938875643728395,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5767","fhdc4",0.999982118954273,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5768","LOC111563684",0.886324849267519,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5769","LOC111563666",0.276490454740552,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5770","urb1",0.994710613886336,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5771","LOC111563697",0.573870647123411,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5772","LOC111563695",0.128150495145382,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5773","LOC111563711",0.999999968671869,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5774","LOC111563702",0.99714299296394,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5775","usp16",0.818592617919185,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5776","cadm2b",0.16387016417631,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5777","gbe1b",0.836468288601254,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5778","LOC111563620",0.999999999973571,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5779","mtus2b",0.998739780714211,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5780","stoml3a",0.999999999631735,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,23
"5781","foxo1a",0.999999996673417,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5782","cog6",0.499523444835508,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5783","LOC111563624",0.835838008033524,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5784","nek3",0.999999999974733,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5785","rcbtb2",0.989332600955166,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,23
"5786","fndc3a",0.173724577181188,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5787","zgc:153184",0.999999999975068,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5788","ndufc2",0.548288809874764,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5789","rab30",0.534616097708015,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5790","prcp",0.998497799333917,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5791","tenm4",0.119955882909427,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5792","nars2",0.999999788328719,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5793","gab2",0.983675541552623,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,23
"5794","zmp:0000001236",0.9904128815546,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,23
"5795","yap1",0.436106337418033,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5796","cep126",0.876761845299966,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5797","LOC111575400",0.99999766392849,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5798","cntn5",0.318096617487299,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5799","nectin1b",0.616335939495783,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5800","treh",0.999999998104434,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,23
"5801","ddx6",0.431203800973513,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5802","bcl9l",0.98598766492387,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5803","cdon",0.836322297437435,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5804","LOC111577349",0.446232233649457,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5805","prdm10",0.903639718735678,NA,FALSE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5806","aplp2",0.420002336055353,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5807","spred3",0.315319204325367,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5808","psmd8",0.385673710041234,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5809","nup88",0.998132962901378,NA,TRUE,"0.999999999981284",NA,NA,NA,NA,NA,NA,23
"5810","bicra",0.907787855635386,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,23
