"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"2280","wu:fa25f02",0.917675883969941,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2281","fem1b",0.994481639760773,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,20
"2282","LOC111570181",0.160756538929417,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2283","dus2",0.723048361845517,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2284","slc7a10b",0.999999997726373,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2285","faap24",0.817727396553409,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2286","ankrd27",0.759360603323881,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2287","LOC111564057",0.273483225050364,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2288","LOC111564060",0.281231195945704,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2289","rfwd3",0.269720596337304,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2290","glg1a",0.920872132770005,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2291","LOC111564031",0.995119028605501,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2292","afg3l1",0.750607818075218,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2293","LOC111564040",0.999999999968649,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2294","zgc:172145",0.999999999968189,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2295","lsp1a",0.999999892819011,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2296","LOC111567518",0.999998832475468,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2297","LOC111567521",0.999193407879648,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2298","LOC111567520",0.999999993378266,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2299","LOC111567528",0.405393685773262,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2300","dldh",0.192455851964178,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2301","ptprz1a",0.294534437268108,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2302","aass",0.197450029029452,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2303","fezf1",0.930629022347415,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2304","cadps2",0.929839790716747,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2305","LOC129347938",0.99999999992683,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,20
"2306","iqub",0.597392102673981,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2307","wasla",0.280361166175739,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2308","LOC111581544",0.999999999950726,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2309","gpr37a",0.999999717959192,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,20
"2310","LOC111576907",0.999601461429708,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2311","pot1",0.10714753473213,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2312","LOC118471450",0.999999988267293,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,20
"2313","grm8b",0.752356551901676,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2314","LOC118470224",0.999999998601371,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2315","LOC118471449",0.999999995769858,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2316","LOC129348322",0.996657506171816,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2317","lrp5",0.701630001907982,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2318","bcar1",0.151204142494522,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2319","LOC129348538",0.823651057331571,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2320","cfdp1",0.292880580555444,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2321","gal",0.856911617378791,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2322","LOC111566685",0.781449368145498,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2323","tesmin",0.999999799795973,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2324","LOC111566687",0.999999950112673,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2325","pard6a",0.408108811578447,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2326","LOC111564465",0.999999998677864,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2327","ntrk3a",0.979184816639814,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2328","LOC111569377",0.99608728827082,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2329","ska1",0.999999795472569,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2330","LOC111581999",0.833326827203172,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2331","LOC111582000",0.0614467456178853,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2332","LOC111575652",0.999999999965317,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2333","znf277",0.712680433906998,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2334","immp2l",0.996795175166035,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,20
"2335","lrrn3a",0.740932161285902,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2336","itga11b",0.999999540996403,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2337","LOC129348558",0.999999768249298,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2338","znf609a",0.506959569809978,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2339","LOC111584712",0.995532574544768,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2340","ciao2a",0.0595939538603454,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2341","spg11",0.12291496372812,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2342","LOC111570937",0.999999892819011,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2343","LOC111570940",0.98050928675769,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,20
"2344","LOC111583800",0.918757269202295,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2345","LOC111579060",0.999999909191191,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,20
"2346","dnajc24",0.993706868204158," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,20
"2347","ripor1",0.338751750886584,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2348","ctcf",0.825350083850106,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2349","carmil2",0.371543495692469,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2350","ric8a",0.234973752878046,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2351","ppp6r3",0.240808681784095,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2352","tmem170a",0.989726500439958,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2353","LOC111575958",0.878996107266777,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2354","LOC111575967",0.999999616456144,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,20
"2355","bet1l",0.98851622260893,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2356","deaf1",0.516516964908478,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2357","LOC111566196",0.980586618932558,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2358","LOC111566195",0.409441057380866,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2359","LOC129347951",0.763788429878415,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2360","LOC111566193",0.999999999968644,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2361","LOC111566194",0.747453369751495,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2362","LOC111567080",0.23078947845851,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2363","LOC111567076",0.685213976638375,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2364","ftsj1",0.742281013139569,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2365","LOC111567081",0.984080580111217,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2366","kbtbd13b",0.999999950112673,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2367","LOC111567078",0.999999999187166,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2368","LOC111586845",0.999999999964848,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2369","LOC111568213",0.999999999970784,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2370","nup93",0.162351203651412,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2371","steep1",0.908792819324692,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2372","mt2",0.178033343979004,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2373","anapc13",0.50785172727564,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2374","rspry1",0.933899926074972,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2375","arl2bp",0.652059582716466,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2376","LOC111576300",0.942178624006267,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2377","gnao1a",0.459441288922191,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2378","cbfb",0.916412359168735,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2379","phaf1",0.927314716149813,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2380","bbs2",0.63546961084176,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2381","setd6",0.766201658135741,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2382","cnot1",0.615570089388508,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2383","si:ch211-216l23.2",0.152827314056816,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2384","znf423",0.257044796480001,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2385","si:ch211-212o1.2",0.55023563598929,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2386","cbln1",0.313058249151178,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2387","LOC111577630",0.98408399615807,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,20
"2388","n4bp1",0.662331302397406,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2389","siah1",0.750485417934732,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,20
"2390","lonp2",0.570757374892192,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2391","il34",0.524553394548896,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2392","sf3b3",0.0781105342178189,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2393","st3gal2",0.651858572612611,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2394","aars1",0.366941989981394,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2395","psme3ip1",0.751537700708975,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,20
"2396","LOC129348611",0.999999994556882,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2397","cpne2",0.00060910690476855,NA,FALSE,"0.047892278557314",0.00214291471816663,0.917505054367828,0.000479634208295776,-1.44394018077993,0.114779862055559,1.55872004283549,20
"2398","nlrc5",0.201648718061755,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2399","syt19",0.359495313195516,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2400","si:dkey-12e7.4",0.776554676155985,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2401","calb2a",0,"Model failed to converge with max|grad| = 0.016580",FALSE,"NA",NA,NA,NA,NA,NA,NA,20
"2402","pnp6",0.400753742125557,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2403","hydin",0.526214440518127,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2404","necab2",0.865970785511314,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2405","si:dkey-184n3.2",0.999999999964325,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,20
"2406","mbtps1",0.245474145211341,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2407","pskh1",0.755521967825315,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,20
"2408","nrn1la",0.61525484956464,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2409","edc4",0.42164402111425,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2410","nutf2",0.831004710830514,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2411","tsnaxip1",0.999999997890903,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2412","ranbp10",0.127094132282716,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2413","LOC129348610",0.113431087643409,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2414","det1",0.998806461720121,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,20
"2415","map1lc3b",0.533168448854716,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2416","LOC129348595",0.112629559522327,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2417","zcchc14",0,"Model failed to converge with max|grad| = 0.012830",FALSE,"NA",NA,NA,NA,NA,NA,NA,20
"2418","jph3b",0.0107663986756989,NA,TRUE,"0.664225967967426",NA,NA,NA,NA,NA,NA,20
"2419","klhdc4",0.627380972346792,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,20
"2420","slc7a5",0.670778245282458,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2421","ca5a",0.339709641651793,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2422","uba2",0.252990174957982,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2423","lcat",0.874445538297014,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2424","pla2g15",0,"Model failed to converge with max|grad| = 0.020445",FALSE,"NA",NA,NA,NA,NA,NA,NA,20
"2425","usb1",0.0333706807622522,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2426","znf319b",0.593609075765143,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2427","csnk2a2b",0.662001848836957,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2428","fa2h",0.416816307170886,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2429","ano10b",0.245859587914504,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2430","LOC129348588",0.873244532372066,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2431","snrkb",0.865187932796366,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2432","LOC111586659",0.999999999967808,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2433","rbl2",0.842354782070105,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2434","LOC111578498",0.43985195977525,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2435","irx5b",0.999034226845892,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2436","actr6",0.466116065059419," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,20
"2437","LOC111586545",0.422513334450913,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2438","rpgrip1l",0.664884431716654,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2439","LOC129347876",0.999989264177183,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2440","zgc:101783",0.918587847887992,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,20
"2441","zgc:171459",0.546222341880875,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2442","kcnj11l",0.672634269658423,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2443","LOC111565537",0.332349195794351,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2444","prdm11",0.706705415281155,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2445","LOC111574726",0.716792023382257,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2446","phf21ab",0.560402437141189,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2447","dgkzb",0.265452633489779,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2448","mdkb",0.895267497962406,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2449","ambra1b",0.733581556649846,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2450","si:ch211-59o9.10",0.740491069677887,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2451","lyrm5b",0.981359592435132,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2452","nedd1",0.989817036077838,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,20
"2453","pclaf",0.999999995769858,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2454","fcsk",0.495455426064719,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2455","sh3gl3b",0.0576423049033739,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2456","zgc:114188",0.350674532977921,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2457","cart2",0.999430486481899,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,20
"2458","LOC111578090",0.987270761267212,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2459","LOC111578088",0.999999994043933,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2460","dnaaf4",0.999999875381048,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2461","LOC111587547",0.999164195976093,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,20
"2462","ckap5",0.879049380982694,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2463","cstpp1",0.541884506529154,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2464","mapk8ip1a",0.0191274319012835,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2465","cry2",0.656907261998648,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2466","tango6",0.988030772451169,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,20
"2467","has3",0.999999999968971,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2468","utp4",0.493119499754833,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2469","zc3h18",0.681759181838933,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2470","trhr2",0.759221655385781,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2471","zfpm1",0.0646021679974063,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2472","kiaa0513",0.420384039598069,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2473","acd",0.999999971531816,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2474","gan",0.957036429498087,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,20
"2475","cmip",0.478046698106239,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2476","trnal-cag-1",0.99999999996667,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2477","plcg2",0.211863284384035,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2478","meak7",0.999873725501595,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2479","cotl1",0.515755523840443,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2480","klhl36",0.27843665208478,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2481","zgc:56622",0.99999999731405,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2482","tat",0.999999999704743,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,20
"2483","LOC111563117",0.550264596696267,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2484","pdf",0.999999999971238,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2485","LOC129348570",0.999999892819011,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2486","spata2l",0.23386971894466,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2487","LOC118469284",0.999999038660446,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2488","vps9d1",0.37139972723314,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2489","znf276",0.604261129547685,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2490","LOC111568731",0.275180780769381,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2491","slc10a3",0.922864053617585,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2492","chmp1a",0.27851937436614,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2493","cdk10",0.904466211070372,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2494","vps4a",0.788809196143964,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2495","sntb2",0.749357434071889,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2496","spire2",0.115036915094427,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2497","LOC111562942",0.818869295298313,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,20
"2498","si:dkey-30c15.10",0.999997752825837,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,20
"2499","prmt7",0.351955153263307,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,20
"2500","ciapin1",0.912246851170315,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2501","coq9",0.221584279107917,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2502","polr2c",0.961431150597261,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2503","LOC111581748",0.999999994348163,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2504","wwp2",0.918774098536619,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2505","adat1",0.277230794394,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2506","gabarapl2",0.525153143470588,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2507","tmem231",0.984428313841808,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2508","chst6",0.710746294065763,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2509","LOC111566761",0.575448844702661,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2510","LOC111588764",0.97127870603171,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,20
"2511","LOC111572845",0.920554208215958,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2512","LOC111588765",0.999999999971891,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2513","LOC111585677",0.999999939976757,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2514","LOC111585680",0.396719672603556,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2515","LOC111585676",0.52098853741685,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2516","kiaa1549la",0.506080578657369,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2517","LOC111569225",0,"Model failed to converge with max|grad| = 0.020659",FALSE,"NA",NA,NA,NA,NA,NA,NA,20
"2518","syt9b",0.319520945727096,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2519","si:ch211-266k8.4",0.945560466219181,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2520","tead1a",0.740575446012341,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2521","parvaa",0.776303930409863,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2522","mical2b",0.286394550034834,NA,FALSE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2523","far1",0.586413045816263,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2524","LOC129347880",0.836050548763259,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2525","poglut3",0.358346218502881,NA,TRUE,"0.999999999982497",NA,NA,NA,NA,NA,NA,20
"2526","rep15",0.799860770978782,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,20
