"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"4611","sxph",0.999999762709448,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4612","sfi1",0.736486359669179,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4613","eif4enif1",0.90333681902843,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4614","patz1",0.374292115233653,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4615","LOC111575275",0.999999941463874,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,7
"4616","slc2a11a",0.952708786679484,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4617","tgfa",0.750796751526601,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4618","hdhd3",0.926051843672587,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4619","trub2",0.588481851321024,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4620","rab44",0.774143274659952,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4621","srsf3a",0.542284752290531,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4622","fkbp5",0.63495634948141,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4623","LOC111575252",0.974066549771662,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4624","LOC118470991",0.328555447888786,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4625","synprb",0.999999249984853,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4626","LOC129348880",0.105308556438338,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4627","cadpsb",0.723051770876374,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4628","ca16b",0.498877840262486,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4629","cfap20dc",0.999999999903639,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4630","si:dkeyp-67f1.2",0.979260856814999,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4631","camk1a",0.540865905254191,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4632","pbrm1l",0.412463931665673,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4633","stau1",0.132075111701626,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4634","si:dkey-7k24.5",0.04337248857993,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4635","LOC129348951",0.900021736591862,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,7
"4636","LOC129348952",0.924924801970531,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4637","kcnb1",0.458594378778352,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4638","ptgis",0.993303773304406," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,7
"4639","LOC111579185",0.52560507134928,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4640","oxtrb",0.30485237179346,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4641","si:ch211-213o11.11",0.818899232032466,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4642","LOC111574957",0.343652670160569,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4643","rrp9",0.625772381067271,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4644","grm2b",0.91907461780084,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4645","LOC111574954",0.99625416977985,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4646","brk1",0.380806685294381,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4647","rbm5",0.555549866033665,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4648","slc38a3b",0.332910859188047,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4649","LOC111574939",0.880592195506267,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4650","LOC129347297",0.972084808030334,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,7
"4651","uba7",0.999999999883268,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,7
"4652","LOC111574950",0.402742155938813,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4653","LOC111574953",0.401145057340598,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4654","sema3fa",0.105497758350466,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4655","LOC129349023",0.979893104517517,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4656","nat8l2",0.999999235214403,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4657","manbal",0.7745368398578,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4658","LOC111577019",0.188163372751099,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4659","LOC129349038",0.905393454154737,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4660","LOC111579188",0.999999999904708,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4661","LOC129349030",0.999999999876172,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4662","vapb",0.758337555573603,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4663","rab22a",0.86902097950606,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4664","ppp4r1l",0.928824848265397,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4665","LOC111579189",0.777909171769592,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4666","LOC129348858",0.951024442664073,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4667","cers5",0.860211076616322,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4668","gpd1b",0.999999999895931,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4669","smarcd1",0.815215767403236,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4670","asic1b",0.422519371682633,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4671","gls2b",0.999974449856771,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,7
"4672","rdh5",0.999999756097857,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,7
"4673","bloc1s1",0.082825644280207,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4674","itcha",0.0397944175801308,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4675","pxmp4",0.290027594178755,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4676","rtf2",0.891020632685576,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4677","gcnt7",0.920256249429426,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4678","LOC111568690",0.717526501819407,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4679","LOC111574166",0.690092869304969,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4680","znfx1",0.603561771705703,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4681","tbc1d20",0.291517734595407,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4682","rbck1",0.999999720425066,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,7
"4683","necab3",0.022969610921125,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4684","LOC111576255",0.517354165570512,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4685","cbfa2t2",0.585081855478692,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4686","snta1",0.999999999900194,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4687","LOC118470716",0.999999678077349,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4688","LOC118470715",0.418026419597476,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4689","tox2",0.317475689940044,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4690","st7l",0.830749348361371,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4691","wnt2ba",0.46858592376669,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4692","LOC111572487",0.624693444759606,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4693","LOC111576659",0.135585250342678,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4694","inka2",0.388125679151345,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4695","LOC111585086",0.356001020641252,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4696","timm17a",0.146943231996142,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4697","lmod1b",0.999999966233549,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4698","shisa4",0.100407734505757,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4699","ipo9",0.711036497572933,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4700","LOC111585083",0.404232774945816,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4701","prelid3b",0.204138627180761,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4702","LOC111585092",0.797346768183234,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4703","slc32a1",0,"Model failed to converge with max|grad| = 0.013260",FALSE,"NA",NA,NA,NA,NA,NA,NA,7
"4704","LOC129348883",0.999999999855215,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4705","LOC129348884",0.858488707664395,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4706","LOC111563789",0.310247348213884,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4707","LOC111563745",0.403202704121231,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4708","ppp1r16b",0.274746245017571,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4709","LOC129348958",0.760687252033153,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4710","fam210b",0.527463165282938,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4711","LOC111582040",0.999999999902438,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4712","shmt2",0.906188975209539,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4713","LOC111582038",0.90605843567259,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4714","LOC111579118",0.769912139628188,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4715","LOC111579120",0.56987508182182,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4716","gli1",0.917026542559301,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4717","LOC129348871",0.999999380776471,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4718","arhgap9",0.182420706106411,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4719","mars1",0.275282406653135,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4720","ddit3",0.748188547357329,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4721","dctn2",0.0808348180601499,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4722","kif5ab",0.373979979597453,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4723","soat2",0.930472971191628,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4724","igsf8",0.244607625029179,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4725","tarbp2",0.359453480811629,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4726","tespa1",0.414347093573026,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4727","LOC111583778",0.257634728954517,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4728","LOC111583777",0.601975497547868,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4729","myg1",0.220314253557107,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4730","LOC111578115",0.411952407169004,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4731","col2a1b",0.940816271804947,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4732","nckap1l",0.686894976718469,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4733","LOC111578049",0.999877532712206,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4734","LOC111578046",0.172037355011709,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4735","npffl",0.485350363504695,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4736","itga7",0.333648207124982,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4737","LOC111578053",0.859141104528814,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4738","LOC111578054",0.789957655245068,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4739","LOC129348900",0.999994056774637,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,7
"4740","alas1",0.18041448399351,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4741","poc1a",0.953492635619346,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4742","b9d2",0.775618741020339,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4743","dusp7",0.764555566307898,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4744","LOC129348866",0.900483902788544,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4745","rpl29",0.191262413244963,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4746","iars1",0.558205900560462,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4747","LOC111578241",0.99999999565652,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4748","atp2b2",0.748993531794473,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4749","slc6a11b",0.973190370351858,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4750","LOC118469716",0.951323704400607,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4751","slc6a1b",0.258307745282735,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4752","hrh1",0.999999136810194,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4753","atg7",0.819642250919673,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4754","vgll4b",0.815072587545382,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4755","tamm41",0.947212508201085,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4756","syn2b",0.4936755129654,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4757","LOC111564573",0.166685477368011,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4758","pparg",0.842688232964353,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4759","terf2ip",0.912527691484602,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4760","iffo2b",0.870671149291757,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4761","LOC129348942",0.999999181163266,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,7
"4762","LOC111564571",0.857036378978866,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4763","LOC129348973",0.999985670232751,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4764","mrto4",0.474380029092584,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4765","akr7a3",0.365508472651047,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4766","megf6b",0.82374733981604," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,7
"4767","kcnab2a",0.852037299526373,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4768","park7",0.869424748177902,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4769","pax7a",0.916997744693628,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4770","mrps16",0.496881486691781,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4771","errfi1a",0.656916263789905,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4772","odad1",0.999999769652103,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,7
"4773","si:ch211-222l21.1",0.0681838567929647,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4774","slc45a1",0.862632959255364,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4775","prxl2b",0.723751362781152,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4776","mmel1",0.465037799632689,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4777","miip",0.755024352424896,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4778","trim62.1",0.0945544029288557,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4779","LOC111588029",0.331102064121729,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4780","znf362a",0.26653270407345,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4781","LOC111588016",0.147441928837864,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4782","utp3",0.566176795628215,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4783","ppcs",0.915225040899557,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4784","foxj3",0.729148840174295,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4785","LOC118469543",0.9999992246068,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4786","prdm2b",0.421316691226665,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4787","LOC111588010",0.590509221913867,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4788","LOC111588011",0.999999395009698,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4789","skib",0.922708973292352,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4790","plch2b",0.999999974902811,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4791","si:dkey-183j2.10",0.67121545698037,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4792","brpf3a",0.1219647598877,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4793","mon1bb",0.418955863002281,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4794","tcta",0.983755171911413,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4795","glyctk",0.522923465885399,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4796","wdr82",0.646986226228558,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4797","LOC111585423",0.265527104965202,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4798","LOC111585425",0.661910609109112,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,7
"4799","hemk1",0.514626973040128,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4800","nprl2",0.322025110011157,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4801","zmynd10",0.999999248434023,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,7
"4802","LOC111579908",0.875717720239506,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4803","tusc2a",0.884065446648817,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4804","hyal1",0.99999999768415,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,7
"4805","cacna2d2a",0.937724544100327,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4806","abhd14b",0.387889176583283,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4807","mst1",0.936668517422938,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4808","si:ch211-161c3.6",0.0234728066009674,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4809","si:ch211-161c3.5",0.318223020032548,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4810","LOC111579918",0.902066292732973,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,7
"4811","gnb1b",0.133296988086558,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4812","tardbpb",0.78139541504442,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4813","cenps",0.328756894178546,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4814","LOC118469152",0.999999999238218,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,7
"4815","h6pd",0.999999998998785,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,7
"4816","epha2a",0.974602287440027,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4817","cplane2",0.98035983375147,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4818","si:ch73-15b2.5",0.999999219501548,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4819","ddi2",0.945765756758399,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4820","tnfrsf18",0.999999999904345,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4821","arl8ba",0.485819144786258,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4822","edem1",0.0870386150897519,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4823","slc12a5a",0.205627123764733,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4824","ncoa5",0.142029992663216,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4825","LOC129349037",0.520002889043134,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4826","capza1a",0.19005700134154,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4827","mov10a",0.293573517070974,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4828","LOC111580357",0.262174724822202,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4829","ppm1j",0,"Model failed to converge with max|grad| = 0.012538",FALSE,"NA",NA,NA,NA,NA,NA,NA,7
"4830","LOC118471463",0.999999963905012,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4831","tafa3a",0.88899506273258,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4832","trnag-ucc-2",0.999999999875228,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4833","LOC129349002",0.980164745961299,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4834","slc16a1a",0.999999999874288,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4835","LOC129348845",0.99999999984204,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4836","si:ch211-105j21.9",0.99999999837595,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4837","slc25a55a",0.137707960897953,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4838","tspan2a",0.655267548679855,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4839","ngfb",0.916787652733783,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4840","LOC111584348",0.194587466045469,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4841","LOC111584344",0.313188320322586,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4842","LOC111584349",0.471568411909543,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4843","LOC129349034",0.859039319254524,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4844","LOC129348848",0.613341763075603,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4845","LOC129348846",0.749037141604195,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4846","LOC129349004",0.249780642686633,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4847","LOC111575919",0.999999999902918,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4848","LOC111575926",0.138977944691242,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4849","LOC111576924",0.62203255577764,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,7
"4850","LOC129349005",0.999999999873819,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4851","LOC111581411",0.682834441135185,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4852","smpd2b",0.207865835635689,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4853","pkp1b",0.799438290180261," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,7
"4854","tnnt2b",0.749051678373842,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4855","tnni1b",0.999999999348186,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4856","LOC111564133",0.184997546107667,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4857","cenpp",0.320800648921892,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4858","ippk",0.944570725723648,NA,TRUE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
"4859","LOC111575255",0.199148854961158,NA,FALSE,"0.999999999933848",NA,NA,NA,NA,NA,NA,7
