"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"1406","magoh",0.0957887527989549,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1407","cpt2",0.606800999967275,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1408","scp2b",0.462783815333633,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1409","podn",0.997245898029996,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1410","LOC111576154",0.986009553197206,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1411","c2h19orf44",0.0867002751599553,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1412","akr1a1b",0.13122399449183,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1413","uhmk1",0.675845277169845,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1414","LOC129349828",0.999999999883645,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1415","LOC129350037",0.999999999951863,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1416","tbl1xr1a",0.710328966667461,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1417","si:ch211-51h4.2",0.927521114159482,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1418","LOC129347758",0.997288126621269,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1419","LOC129347376",0.979898077169015,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,19
"1420","LOC111562694",0.308653268260692,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1421","LOC111562695",0.99999999874388,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1422","nlgn1",0.4054958295333,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1423","trnar-ucg",0.999999941917099,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1424","ect2",0.273842988346235,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1425","mcf2l2",0.838562539559047,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1426","b3gnt5a",0.884865353211237,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1427","rfc4",0.259626218235324,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1428","LOC111588740",0.212909696513348,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1429","LOC111588756",0.179533603450484,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1430","taf4b",0.739636183144074,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1431","ddx10",0.176755118212733,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1432","szt2",0.764326635071493,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1433","hyi",0.979395655744844,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1434","LOC118469638",0.253351690873761,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1435","ptprfa",0.106960287105349,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1436","LOC129350455",0.997095498941755,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1437","LOC111588723",0.736804040878284,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1438","si:ch211-152f22.4",0.214426981885612,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1439","atg4b",0.67156663616006,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1440","dtymk",0.978996517811452,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1441","zgc:103559",0.999999691748898,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1442","LOC111565048",0.335988341238614,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1443","kif1aa",0.905073701353917,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1444","scly",0.514926935009616,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1445","LOC111565037",0.980705100786996,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1446","klhl30",0.999999423366766,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1447","crocc2",0.916471703544943,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,19
"1448","sned1",0.991997982909378,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1449","ryk",0.361543267439928,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1450","slco2a1",0.9999999964413,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,19
"1451","rab6ba",0.271283317492571,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1452","im:7152348",0.999999979307415,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1453","cep63",0.811264648746126,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1454","amotl2a",0.967029844716958,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,19
"1455","sap130a",0.357923560162015,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1456","LOC111565031",0.973828010968933,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1457","gpr17",0.999999998151156,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1458","smx5",0.799442711308563,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1459","bcl6aa",0.584493684874937,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1460","lpp",0.935819655983468,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1461","LOC118469892",0.99999999988821,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1462","LOC129349901",0.999999999933208,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1463","LOC111564621",0.999999998802388,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1464","LOC129349954",0.59222473751112,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1465","tp63",0.682436582033524,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1466","zbtb11",0.492809116134984,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1467","dpt",0.77467466573178,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1468","atp1b1a",0.848313848151967,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1469","nme7",0.720694856779341,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1470","zgc:172121",0.528190393025329,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1471","LOC111582634",0.179479066938023,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1472","LOC129350119",0.98318206083035,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1473","tmem131",0.689621217700442,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1474","cnga3a",0.999999743237569,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1475","ube3a",0.28646851579876,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1476","atp10a",0.565969780412375,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1477","gabrb3",0.791105228237326,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1478","gabra5",0.0306242162114088,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1479","LOC111566459",0.849311705322825,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1480","oca2",0.99999999747838,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1481","herc2",0.745003588940802,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1482","nipa1",0.978809211621512,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1483","nipa2",0.397950088547471,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1484","cyfip1",0.960439992097325,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1485","LOC111566477",0.997544678379203,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1486","tubgcp5",0.763933042392723,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1487","chst7",0.635566499962044,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1488","slc9a7",0.282144225432589,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1489","rp2",0.26145406692123,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1490","jade3",0.159170051357483,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1491","plcxd1",0.340860669935512,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1492","si:dkey-66a8.7",0.57935838266459,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1493","gtpbp6",0.979175954516054,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1494","LOC111566472",0.886565317548972,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1495","nit2",0.409661673072012,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1496","tbc1d23",0.529991589859749,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1497","tomm70a",0.043794301899292,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1498","LOC129350156",0.999998165024065,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1499","wwc3",0.70010746509865,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1500","shroom2a",0.999999999951609,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1501","LOC111581781",0.99999999972234,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,19
"1502","LOC111581783",0.358966559800364,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1503","LOC111581777",0.0752696306794835,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1504","LOC111581775",0.503368494403611,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1505","LOC111581776",0.958154210232286,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1506","LOC129347782",0.998164851923605,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,19
"1507","nhsa",0.858798537149963,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1508","reps2",0.751920225437743,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1509","cltrn",0.264712335083235,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1510","LOC111570238",0.506491461990651,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1511","LOC111570241",0.999994346731867,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1512","prdm5",0.665963026875637,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1513","ndnf",0.473537728784156,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1514","cpeb2",0.976962724758391,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1515","LOC111566384",0.991587226632101,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1516","cc2d2a",0.938147305794916,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1517","fbxl5",0.884446506750944,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1518","nek1",0.193464199334473,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1519","sh3rf1",0.320465430980574,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1520","cbr4",0.472844253659305,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1521","palld",0.00337381197584325,NA,TRUE,"0.437899027935577",NA,NA,NA,NA,NA,NA,19
"1522","LOC118470066",0.0758443662756039,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1523","anapc4",0.365220557372244,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1524","slain2",0.298669789343072,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1525","LOC129349939",0.997501474842736,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1526","fryl",0.592257220275054,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1527","ociad2",0.815186605886912,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1528","dcun1d4",0.473904031108368,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1529","LOC111582117",0.897194758793559,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1530","sgcb",0.305850228656872,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1531","spata18",0.991628058163604,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1532","LOC129349833",0.901532190415759,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1533","usp46",0.191774194509841,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1534","scfd2",0.517422744691912,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1535","lnx1",0.481241857590442,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1536","pdgfra",0.980893528153727,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1537","LOC118470398",0.985251390660501,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1538","kita",0.919475836482442,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1539","srd5a3",0.747973411479224,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1540","tmem165",0.941977586089068,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1541","clocka",0.257069440863704,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1542","nmu",0.828618097369304,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1543","exoc1",0.981617703290603,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1544","cep135",0.946097996676814,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1545","cracd",0.774862972429506,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1546","aasdh",0.466710660312017,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1547","si:dkeyp-117h8.4",0.970483861757702,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,19
"1548","ppat",0.983814455736827,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1549","paics",0.491734327713724,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1550","LOC111569623",0.332864048910492,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1551","nrl",0.255153946912401,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1552","LOC111569606",0.936612300367577,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1553","LOC111569604",0.997718681034032,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,19
"1554","LOC111569602",0.999999994322304,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1555","rabggta",0.928834238124201,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1556","LOC111569605",0.98225950436006,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1557","LOC111569618",0.0175869818019174,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1558","impact",0.731519216261277,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1559","osbpl1a",0.422364929451316,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1560","LOC129350951",0.999999999872155,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1561","lama3",0.80897103348602,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1562","ankrd29",0.711388373687163,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1563","plekhb2",0.386075371072332,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1564","ing5a",0.997858483662331,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1565","cep19",0.999999423766125,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1566","pigx",0.573508419914113,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1567","pak2b",0.742501906385623,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1568","rpp21",0.39025655060066,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1569","aqp12",0.999999999932201,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1570","LOC129347695",0.999999999950297,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1571","LOC111565085",0.615661041341052,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1572","dhcr24",0.93729089788267,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1573","si:dkeyp-51f12.2",0.997256383468541,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1574","si:dkeyp-51f12.3",0.999999998548989,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1575","bsnd",0.915517248810436,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1576","pcsk9",0.999999423548431,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1577","usp24",0.977959745093625,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1578","bloc1s2",0.206138402451084,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1579","plpp3",0.519984383809607,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1580","prkaa2",0.680452374351748,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1581","dab1a",0.49982057563782,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1582","oma1",0.755480788269708,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1583","mysm1",0.806989104220812,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1584","suco",0.472553116370951,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1585","dnm3a",0.73509687156256,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1586","tmed5",0.99999514679431,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,19
"1587","pigc",0.945513984924975,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1588","mettl13",0.940471340050685,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1589","itpa",0.778698158599385,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1590","rangrf",0.19702218151241,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1591","vamp4",0.00976351368828638,NA,TRUE,"0.997067859801753",NA,NA,NA,NA,NA,NA,19
"1592","myoc",0.99999999280274,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,19
"1593","prrc2c",0.24546521514419,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1594","LOC111577512",0.999999999891872,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,19
"1595","plpp6",0.623960696518725,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1596","prdx6",0.146265085629019,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1597","jun",0.680922097706988,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1598","si:dkey-86e18.1",0.549086013302622,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1599","fam20b",0.926519320096432,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1600","ralgps2",0.539079518901194,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1601","angptl1a",0.741800903750412,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1602","LOC111584868",0.810012942655401,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1603","zyg11",0.0984645765007714,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1604","LOC111564997",0.456332696563065,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1605","LOC118469934",0.824489292730111,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1606","mmachc",0.9999999996944,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1607","LOC111564981",0.0299985154312543,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1608","LOC111564982",0.734605708217835,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1609","LOC111564995",0.930728936503082,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1610","hook1",0.17097394781176,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1611","LOC111564998",0.999999999949751,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1612","LOC129349893",0.999999999957113,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1613","LOC111564991",0.999997714723606,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1614","LOC111564992",0.999999982822269,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1615","LOC111586281",0.609239368177368,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1616","LOC129349890",0.999999997056049,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,19
"1617","il12rb2",0.491573685844949,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1618","serbp1a",0.400477192647761,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1619","hsd17b7",0.999999999957721,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1620","ddr2a",0.38947428484141,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1621","uap1",0.511490429697517,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1622","ubxn6",0.390338219606111,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1623","chaf1a",0.828154896761389,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1624","scamp4",0.502494947375739,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1625","fsd1",0.75613535027325,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1626","LOC111587314",0.898777358741411,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1627","LOC111563469",0.257610197708994,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1628","pip5k1ca",0.686798653397895,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1629","gpx4a",0.0758764026323379,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1630","polr2eb",0.611663498754577,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1631","arhgap45b",0.430723200152574,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1632","tjp3",0.9999997823928,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1633","si:ch73-63e15.2",0.0358439091538896,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1634","hapln4",0.834479871902301,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1635","LOC129347358",0.999999999943151,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1636","ncanb",0.194050263794927,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1637","nr2c2ap",0.524347321789699,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1638","rfxank",0.71104165299837,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1639","borcs8",0.0811767614729321,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1640","mef2b",0.999220650328539,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,19
"1641","tmem161a",0.70227266510955,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1642","LOC118470501",0.956548305864494,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1643","LOC111570643",0.581789201283258,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1644","LOC111570662",0.841517579110686,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1645","LOC129350171",0.978727280861913,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1646","gatad2ab",0.531414700740012,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1647","yjefn3",0.32677158598055,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1648","LOC118470492",0.99999872733857,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,19
"1649","LOC129350158",0.0734935309440102,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1650","cilp2",0.226315267090924,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1651","si:ch211-212d10.2",0.980484578150164,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1652","si:ch211-212d10.1",0.999999999898858,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1653","midn",0.934093238832039,NA,FALSE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1654","atp5f1d",0.332395622698864,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
"1655","cbarpb",0.647819392966836,NA,TRUE,"0.999999999967102",NA,NA,NA,NA,NA,NA,19
