"","cluster","gene","KT_estimate","KT_p.value","KT_q.value"
"380",30,"ntrk2b",0.523106393033189,0.74717877642217,0.98518055841735
"381",30,"kcnt1a",0.789565317922567,0.510451823141879,0.98518055841735
"382",30,"map1b",-0.203534177898327,0.779191004009708,0.98518055841735
"383",30,"olfm1b",-0.173245722048942,0.903191672903238,0.98518055841735
"384",30,"LOC111572642",0.273242444924623,0.790096699857818,0.98518055841735
"385",30,"LOC111565803",-0.83068732655639,0.486578024425443,0.98518055841735
"386",30,"LOC111570198",0.23041808148605,0.851304179904476,0.98518055841735
"387",30,"zmiz2",-2.15801543734521,0.0321273056960359,0.832250204697311
"388",30,"ppiab",-0.312319252210465,0.888194967754509,0.98518055841735
"389",30,"vav2",-2.42613680365477,0.108787583040889,0.98518055841735
"390",30,"stxbp1a",0.115755659565155,0.963031203093894,0.991157825618236
"391",30,"cacna1bb",1.64399323139337,0.00236462957288018,0.276776288402894
"392",30,"LOC111564555",0.795044944816779,0.828439311011398,0.98518055841735
"393",30,"sema4gb",1.66504135924921,0.150605580092697,0.98518055841735
"394",30,"LOC111572927",-0.519174674864561,0.744810686877108,0.98518055841735
"395",30,"LOC111586477",-0.201625543134435,0.923969298831366,0.98518055841735
"396",30,"rab40b",-2.00743783004439,0.241374685774609,0.98518055841735
"397",30,"grid1b",1.36061336484259,0.75040759727319,0.98518055841735
"398",30,"baiap2b",-1.41745238068928,0.126331213648972,0.98518055841735
"399",30,"LOC111582683",0.640803246104735,0.419936949630819,0.98518055841735
"400",30,"jmjd1cb",-0.157106764896105,0.912898654607339,0.98518055841735
"401",30,"ca10a",-0.584055907115378,0.612717775317343,0.98518055841735
"402",30,"LOC111571623",-0.348234117473851,0.797218923268667,0.98518055841735
"403",30,"cacna1g",0.340521710263342,0.781068238796408,0.98518055841735
"404",30,"mpp2b",0.851246976211471,0.588737226151515,0.98518055841735
"405",30,"si:ch73-103b11.2",-0.646990523998896,0.683339512867423,0.98518055841735
"406",30,"atp6v0cb",0.650802445994093,0.60651254258353,0.98518055841735
"407",30,"lrrc4bb",-0.271747823238873,0.844240162113018,0.98518055841735
"408",30,"nrg3b",1.17350651420429,0.391982191712312,0.98518055841735
"409",30,"atrnl1b",-1.5965388173438,0.544527988983334,0.98518055841735
"410",30,"LOC111569350",-1.63517392114843,0.526006526268024,0.98518055841735
"411",30,"nrxn1a",-0.492300967180113,0.676548275881327,0.98518055841735
"412",30,"LOC111580268",0.702601109359023,0.823900820470152,0.98518055841735
"413",30,"cbx1a",0.028917928082017,0.988358823606124,0.995226661751949
"414",30,"LOC111566418",-1.15038784388295,0.613076171144358,0.98518055841735
"415",30,"caskin1",-0.223787090713916,0.757517584825442,0.98518055841735
"416",30,"LOC111568466",1.09524707372289,0.347765674449427,0.98518055841735
"417",30,"LOC111568796",-0.459564949548437,0.163535022236093,0.98518055841735
"418",30,"zgc:65811",-0.28216923160855,0.872605219340938,0.98518055841735
"419",30,"grin2ba",-1.29679536860684,0.524068627450103,0.98518055841735
"420",30,"LOC111586910",-0.268656950344025,0.806747076348693,0.98518055841735
"421",30,"LOC111580807",-1.72047560406895,0.479339157176877,0.98518055841735
"422",30,"actb2",-0.469778309991088,0.591537717563406,0.98518055841735
"423",30,"LOC129347572",-0.775453378279666,0.83738327694082,0.98518055841735
"424",30,"rbfox1",-1.09597024455984,0.300369765853298,0.98518055841735
"425",30,"LOC111562951",-0.917574807176976,0.381006978588319,0.98518055841735
"426",30,"rapgefl1",1.74531403698045,0.440381821729083,0.98518055841735
"427",30,"plcl5",0.493623109089194,0.798259354739547,0.98518055841735
"428",30,"znf385c",0.279813161853893,0.887887185633456,0.98518055841735
"429",30,"vat1",-0.879655288927291,0.209342840935798,0.98518055841735
"430",30,"asic2",1.17310980817734,0.749058345446935,0.98518055841735
"431",30,"LOC111562889",0.125880301297001,0.8389568016495,0.98518055841735
"432",30,"srcin1a",0.52741071866594,0.610435703133213,0.98518055841735
"433",30,"gpatch8",1.43193218401912,0.203146204953465,0.98518055841735
"434",30,"LOC111579432",-0.459394182557264,0.472739105226546,0.98518055841735
"435",30,"LOC111579455",0.512392647195908,0.600265147160089,0.98518055841735
"436",30,"nbr1b",-1.58698104374536,0.421640894791694,0.98518055841735
"437",30,"fbxl16",-1.36674231571753,0.409926193863323,0.98518055841735
"438",30,"syngr3a",1.10372908581713,0.197217923458809,0.98518055841735
"439",30,"sez6l2",-0.701719129280241,0.624253602730933,0.98518055841735
"440",30,"gprc5ba",-0.539787158225954,0.687614939845759,0.98518055841735
"441",30,"LOC111578192",-0.0668075556358002,0.966395050326867,0.991157825618236
"442",30,"luc7l3",-1.09121935950443,0.291818756716904,0.98518055841735
"443",30,"cacna1aa",-0.189782926185113,0.880891721530328,0.98518055841735
"444",30,"gabrg1",-0.427201977028024,0.419081665353991,0.98518055841735
"445",30,"ttbk2a",-0.0636323545481231,0.942224856185024,0.987611409951162
"446",30,"meis2a",-2.35850755106386,0.287381446267025,0.98518055841735
"447",30,"rtn1a",2.02409540319682,0.472696270304182,0.98518055841735
"448",30,"LOC111562598",0.124707508446067,0.899036948266828,0.98518055841735
"449",30,"khdrbs1a",0.863250298274456,0.412802967434881,0.98518055841735
"450",30,"qpct",1.28556017401164,0.350648304895504,0.98518055841735
"451",30,"LOC111564080",-0.108169967827857,0.950736522401441,0.988368165481609
"452",30,"nrxn3a",0.456219544859763,0.887509584851574,0.98518055841735
"453",30,"gfra4a",2.85591900312686,0.148721982204048,0.98518055841735
"454",30,"mark3a",-0.597500547240885,0.672147393845451,0.98518055841735
"455",30,"kcnh5b",-0.953342967319852,0.654256381261873,0.98518055841735
"456",30,"mdga2a",-1.74182588157249,0.105828631143022,0.98518055841735
"457",30,"strn3",-0.646856829631586,0.616862783015041,0.98518055841735
"458",30,"LOC111587344",-1.73829531257331,0.0486221120915778,0.931704606506643
"459",30,"atp6v1f",2.11412914447855,0.108538503291163,0.98518055841735
"460",30,"drd4-rs",-0.385396332372865,0.653503784670791,0.98518055841735
"461",30,"LOC111585385",-0.884572656730487,0.549089149268327,0.98518055841735
"462",30,"dgki",-2.24984690305852,0.31833765842782,0.98518055841735
"463",30,"LOC111585036",-0.671034277367208,0.729259218433451,0.98518055841735
"464",30,"syt10",-2.16225377755546,0.209281568206477,0.98518055841735
"465",30,"syt1a",0.130742760045448,0.930164253713827,0.98518055841735
"466",30,"ppp1r12a",-1.55225395744873,0.287419067683164,0.98518055841735
"467",30,"atp6v1e1b",-0.181082765508055,0.0489922474057401,0.931704606506643
"468",30,"grm8a",3.11480939067344,0.116570534427882,0.98518055841735
"469",30,"LOC111565698",1.47461214240032,0.0161217054111193,0.561512673359897
"470",30,"LOC111565695",-0.344845570395184,0.86516604906806,0.98518055841735
"471",30,"pcloa",-0.426858014895975,0.333188875291712,0.98518055841735
"472",30,"cpsf6",-1.023079770485,0.478100663190171,0.98518055841735
"473",30,"tmtc1",-1.97211735441036,0.394700796298071,0.98518055841735
"474",30,"LOC111563581",-1.76911569577506,0.311474536426104,0.98518055841735
"475",30,"braf",0.844745742968697,0.229352000343347,0.98518055841735
"476",30,"chst11",1.14679228117606,0.314435782887575,0.98518055841735
"477",30,"nav3",-1.60349695256263,0.637638808156478,0.98518055841735
"478",30,"LOC111571736",-2.43329703035239,0.00427841949255694,0.276776288402894
"479",30,"gnsa",-0.394872203722599,0.465276205297036,0.98518055841735
"480",30,"celf2",-0.454410010256057,0.532989023061292,0.98518055841735
"481",30,"vstm2a",-0.735282104766118,0.389425944046924,0.98518055841735
"482",30,"arhgef4",0.550584130420348,0.77529931320175,0.98518055841735
"483",30,"LOC111578709",-1.58423666583524,0.0164967062493927,0.561512673359897
"484",30,"pip4k2aa",-0.183267123299449,0.780493746845312,0.98518055841735
"485",30,"LOC129348022",-1.27423532993426,0.319168657056405,0.98518055841735
"486",30,"atp8a2",0.263358163345613,0.854654341163883,0.98518055841735
"487",30,"ctdspla",-0.340413569955341,0.762027638097079,0.98518055841735
"488",30,"ptprn2",1.60437197544951,0.0180884295727615,0.578829746328367
"489",30,"asap1b",0.177605075504615,0.938094722904756,0.98518055841735
"490",30,"tmem108",-0.597697391253585,0.0850255758657617,0.98518055841735
"491",30,"LOC111569235",-0.183912797904459,0.846554983333347,0.98518055841735
"492",30,"gad2",-0.0906726057311473,0.887296968936288,0.98518055841735
"493",30,"gpr158a",2.10621902540048,0.194643257234721,0.98518055841735
"494",30,"tnk2a",-0.559410098429651,0.353550628261342,0.98518055841735
"495",30,"sh3kbp1",-1.62430166941184,0.220250838417586,0.98518055841735
"496",30,"LOC111580141",1.38390858531426,0.469403254292674,0.98518055841735
"497",30,"LOC111565276",-0.00978267067405686,0.995226661751949,0.995226661751949
"498",30,"LOC111570644",-1.13247621539995,0.579213691051615,0.98518055841735
"499",30,"LOC111586948",-0.147926453208097,0.794833279583322,0.98518055841735
"500",30,"trpc5a",-1.91913939187751,0.380739467514236,0.98518055841735
"501",30,"LOC111583739",-0.278363766574112,0.792307133008606,0.98518055841735
"502",30,"LOC111570899",0.899074344222295,0.118424564239513,0.98518055841735
"503",30,"ank2b",0.528014196857384,0.687592205412879,0.98518055841735
"504",30,"nrxn2b",0.711866725037363,0.860788068258056,0.98518055841735
"505",30,"gigyf1a",-0.690594560472603,0.451704449163734,0.98518055841735
"506",30,"efnb3b",-0.290832127855341,0.754235609236964,0.98518055841735
"507",30,"kdm6ba",0.0557893225175973,0.954737557809232,0.98928996466328
"508",30,"ppp2r5b",1.36591849753427,0.467196243133692,0.98518055841735
"509",30,"prox3",-1.10787463641284,0.411258868363603,0.98518055841735
"510",30,"LOC111578546",-1.27719063851867,0.0437645140915163,0.91830110723171
"511",30,"LOC111564112",1.14807515411933,0.425877050407958,0.98518055841735
"512",30,"sh3gl2b",0.918675030102436,0.606377653028973,0.98518055841735
"513",30,"LOC111575354",-0.551090085140219,0.629327323546958,0.98518055841735
"514",30,"clcn3",3.28904012179033,0.242649302002914,0.98518055841735
"515",30,"nat8l",-0.967492367703262,0.365625113875566,0.98518055841735
"516",30,"LOC129348102",0.298039567167415,0.914045256757205,0.98518055841735
"517",30,"chd3",1.45931940012025,0.330209337073723,0.98518055841735
"518",30,"pcdh7b",-3.3124514063078,0.00368940572682299,0.276776288402894
"519",30,"rtn3",-0.0698935472993262,0.967199899038005,0.991157825618236
"520",30,"htr2cl1",-3.2909855678777,0.139447388886122,0.98518055841735
"521",30,"si:dkey-172j4.3",0.32509665806918,0.510210482546564,0.98518055841735
"522",30,"si:ch211-200p22.4",-0.22816978542721,0.898974816488827,0.98518055841735
"523",30,"LOC111573292",-0.219815497267702,0.79072368967545,0.98518055841735
"524",30,"scn1lab",0.134316294689423,0.945120249257082,0.988368165481609
"525",30,"LOC111565864",-0.373542643687561,0.841899974769743,0.98518055841735
"526",30,"appa",0.408923957506317,0.279790253405006,0.98518055841735
"527",30,"LOC111575440",-0.77955695420129,0.637186282793045,0.98518055841735
"528",30,"il1rapl1b",-1.25768389834424,0.474656643494351,0.98518055841735
"529",30,"LOC111562844",-1.44609610987224,0.400328917672118,0.98518055841735
"530",30,"LOC111580292",0.192967529614249,0.90811633649706,0.98518055841735
"531",30,"LOC111571822",-1.44926445436975,0.507529676059175,0.98518055841735
"532",30,"LOC111571821",1.03735991166541,0.688899309123327,0.98518055841735
"533",30,"tns1a",3.12576629526496,0.336863989609219,0.98518055841735
"534",30,"LOC111586848",0.193868561803092,0.917232455434287,0.98518055841735
"535",30,"LOC118470731",-1.62072813769791,0.532704798370594,0.98518055841735
"536",30,"nlgn4xa",0.320301106312837,0.875789624241287,0.98518055841735
"537",30,"LOC111586842",0.13423633817165,0.952031100574196,0.988368165481609
"538",30,"KEG47-r02",3.46378891045028,0.00380744398489815,0.276776288402894
"539",30,"KEG47-r01",2.48314897416209,0.0892476688246475,0.98518055841735
"540",30,"KEG47-p13",1.96626115459374,0.0706012877923661,0.98518055841735
"541",30,"KEG47-p10",3.48722514289982,0.117945523240024,0.98518055841735
"542",30,"KEG47-p09",0.095947146789727,0.859241347400292,0.98518055841735
"543",30,"KEG47-p08",3.21509084764897,0.0235535816162242,0.711841577734775
"544",30,"KEG47-p07",2.78958941729867,0.0289226186121246,0.798882002727297
