"","cluster","gene","KT_estimate","KT_p.value","KT_q.value"
"377",7,"LOC111575104",0.216373640577114,0.336950415894178,0.999990116081115
"378",7,"scn8ab",-0.138333106498846,0.757033928911829,0.999990116081115
"379",7,"dip2bb",0.0317212304882186,0.864009787793292,0.999990116081115
"380",7,"LOC111566622",-0.156040958174084,0.462960922151624,0.999990116081115
"381",7,"pa2g4a",-0.101319055616338,0.072519218024406,0.999990116081115
"382",7,"LOC111581921",0.497842442803376,0.000740267587048947,0.768511659600922
"383",7,"parp3",0.0643298634806822,0.422642164441024,0.999990116081115
"384",7,"cacna1da",0.0836761319652848,0.635164235231372,0.999990116081115
"385",7,"erc2",0.28215275719496,0.362504776565474,0.999990116081115
"386",7,"bsnb",0.0807313025887826,0.806866195692547,0.999990116081115
"387",7,"cadpsb",0.113413815249282,0.79826659517996,0.999990116081115
"388",7,"ca16b",0.196569088091072,0.25823414235248,0.999990116081115
"389",7,"camk1a",0.2064841672774,0.0896255689349258,0.999990116081115
"390",7,"rbm5",-0.23576366167639,0.151781064591866,0.999990116081115
"391",7,"LOC111574939",-0.250698604048745,0.149434940022064,0.999990116081115
"392",7,"LOC129349038",-0.027512712251421,0.690081083681,0.999990116081115
"393",7,"ppp4r1l",0.0421940989166122,0.627204005983838,0.999990116081115
"394",7,"necab3",0.0695068870666094,0.835710561070218,0.999990116081115
"395",7,"cbfa2t2",-0.153252222451878,0.362996199541632,0.999990116081115
"396",7,"LOC111576659",-0.219726880058327,0.455447989561167,0.999990116081115
"397",7,"LOC111585083",0.270071122096399,0.252208627466389,0.999990116081115
"398",7,"shmt2",-0.160813367748636,0.441606497783765,0.999990116081115
"399",7,"arhgap9",0.0581395462419269,0.490715036648244,0.999990116081115
"400",7,"atp2b2",0.035239669072491,0.868794608876357,0.999990116081115
"401",7,"syn2b",-0.320755704675334,0.413382365605519,0.999990116081115
"402",7,"skib",-0.16044779097116,0.446167414824668,0.999990116081115
"403",7,"wdr82",-0.198074895520285,0.0439761785376473,0.999990116081115
"404",7,"cacna2d2a",-0.48662497115065,0.080575657087975,0.999990116081115
"405",7,"tardbpb",-0.172510412183903,0.398663516467906,0.999990116081115
"406",7,"slc12a5a",-0.38091729764592,0.493702954573697,0.999990116081115
"407",7,"LOC111584344",0.0944372728969564,0.685368132253357,0.999990116081115
"408",7,"ippk",-0.0319236491202396,0.745836292969276,0.999990116081115
"409",7,"pxk",0.0779332509349607,0.315128080283257,0.999990116081115
"410",7,"LOC111564152",0.171588021104761,0.533389098932271,0.999990116081115
"411",7,"dag1",0.115146334117341,0.843546309556463,0.999990116081115
"412",7,"LOC111571415",-0.107118336696189,0.315453855352954,0.999990116081115
"413",7,"pik3c2b",-0.202618230267624,0.220026249530258,0.999990116081115
"414",7,"LOC129348937",0.0574951685644159,0.34179396533281,0.999990116081115
"415",7,"amigo3",0.0491777051380985,0.354786387447464,0.999990116081115
"416",7,"ogdha",-0.156029795693459,0.274733914241665,0.999990116081115
"417",7,"LOC111569137",0.0398772116647405,0.813905025681772,0.999990116081115
"418",7,"ppic",0.0424362171232821,0.104275866044791,0.999990116081115
"419",7,"znf608",-0.188646167727024,0.507151356406772,0.999990116081115
"420",7,"LOC111582070",-0.0711732453978408,0.331590337581819,0.999990116081115
"421",7,"LOC111582069",0.165735341157528,0.657666542673661,0.999990116081115
"422",7,"LOC111586344",0.383497691164228,0.230690559375141,0.999990116081115
"423",7,"prkg2",0.0880634595535996,0.697646999904052,0.999990116081115
"424",7,"rasgef1ba",0.138000659000508,0.575064715716542,0.999990116081115
"425",7,"wdfy3",-0.00530697637458714,0.985489675303266,0.999990116081115
"426",7,"rusc2",-0.384006562500749,0.117853767508699,0.999990116081115
"427",7,"LOC111565599",0.10307517299733,0.637686431245961,0.999990116081115
"428",7,"ypel1",0.0137212630497421,0.942617688347869,0.999990116081115
"429",7,"lman2lb",0.0324935128657498,0.610597497324762,0.999990116081115
"430",7,"LOC111587607",-0.334034260322906,0.100799711346002,0.999990116081115
"431",7,"tubb2b",-0.459763447914806,0.0738744794407714,0.999990116081115
"432",7,"cacna1ba",0.597435796034712,0.150318100378832,0.999990116081115
"433",7,"abca2",-0.0636625776053382,0.873974496168918,0.999990116081115
"434",7,"LOC111579322",0.0530194802171642,0.839729116185995,0.999990116081115
"435",7,"LOC111579332",-0.265945684277131,0.00975571902894682,0.999990116081115
"436",7,"apba1a",0.0198982008731721,0.896667769124171,0.999990116081115
"437",7,"arid3c",0.0342265201837447,0.698321041212527,0.999990116081115
"438",7,"pias2",0.165406003593283,0.0419294762045818,0.999990116081115
"439",7,"zfr",0.0535402542068984,0.813549568165397,0.999990116081115
"440",7,"LOC118470495",-0.0377941827323974,0.69398947732862,0.999990116081115
"441",7,"ppp3cca",0.0245310267212501,0.85866153112178,0.999990116081115
"442",7,"tacr1a",-0.142610769302837,0.159535404271966,0.999990116081115
"443",7,"LOC111567175",0.085373943894921,0.707851251597154,0.999990116081115
"444",7,"si:dkey-91m11.5",0.00513873290837423,0.613522319316887,0.999990116081115
"445",7,"p2rx4b",0.473628940064669,0.435339965253032,0.999990116081115
"446",7,"mxd1",-0.0704450419643853,0.690625525652777,0.999990116081115
"447",7,"kat6a",0.058838822786166,0.735509216449217,0.999990116081115
"448",7,"sema4c",-0.120254740882837,0.686246540013685,0.999990116081115
"449",7,"dgcr8",0.00426569973037311,0.977988475499432,0.999990116081115
"450",7,"golga3",0.102804088007392,0.49689142611238,0.999990116081115
"451",7,"fbrsl1",0.149702421593803,0.742312741139389,0.999990116081115
"452",7,"galnt9",-0.419876969968339,0.2700867751244,0.999990116081115
"453",7,"htr7c",0.111540422048608,0.584656127645903,0.999990116081115
"454",7,"cabin1",-0.0618172591867548,0.80272428026049,0.999990116081115
"455",7,"chmp7",0.0485232507029097,0.437188260131855,0.999990116081115
"456",7,"ccdc92",0.0657725680453072,0.0453030497337485,0.999990116081115
"457",7,"rimbp2b",-0.162575486116255,0.734483051468116,0.999990116081115
"458",7,"LOC111584729",0.0184563847164338,0.846734667337125,0.999990116081115
"459",7,"LOC111586713",-0.0236818827063938,0.91579652494475,0.999990116081115
"460",7,"prkg1l",-0.02475015178512,0.847985577711724,0.999990116081115
"461",7,"smn1",0.0460951797978144,0.0790026495000262,0.999990116081115
"462",7,"mctp1a",0.000684856754844334,0.997741926604454,0.999990116081115
"463",7,"LOC129349069",0.0942526170372956,0.614156819976086,0.999990116081115
"464",7,"rasa1a",0.0589188875423532,0.644699507372196,0.999990116081115
"465",7,"LOC111581162",-0.00437267149055199,0.980033762720665,0.999990116081115
"466",7,"ssbp2a",0.0538759839791002,0.806643757132521,0.999990116081115
"467",7,"LOC111581617",-0.335897272040194,0.0407143627332004,0.999990116081115
"468",7,"ddhd2",0.0556545734268919,0.300716456835433,0.999990116081115
"469",7,"pes",0.0115928989867716,0.76724671342065,0.999990116081115
"470",7,"sgsm1a",-0.048199393007182,0.783624594788424,0.999990116081115
"471",7,"si:ch211-225b11.1",0.0156190780600432,0.927778016144289,0.999990116081115
"472",7,"emid1",-0.30223882588159,0.333241060623804,0.999990116081115
"473",7,"ewsr1b",0.165127773792628,0.378577173716252,0.999990116081115
"474",7,"ank1a",-0.141517147909378,0.62511820645581,0.999990116081115
"475",7,"clip1a",0.00486820791939751,0.970977630145263,0.999990116081115
"476",7,"pcsk5b",0.00278718793341904,0.962649188128994,0.999990116081115
"477",7,"LOC129349147",-0.0305721580620988,0.488377836486867,0.999990116081115
"478",7,"vps13a",0.191270146965735,0.0637332373487065,0.999990116081115
"479",7,"LOC111575629",0.0849058493691457,0.568254952582864,0.999990116081115
"480",7,"unc5ca",-0.169066112154844,0.641265408872265,0.999990116081115
"481",7,"frmd3",-0.0835210099960468,0.514890688174299,0.999990116081115
"482",7,"me2",-0.0225094826770915,0.856604673185363,0.999990116081115
"483",7,"mier3b",-0.168461030999447,0.092079916433132,0.999990116081115
"484",7,"rab3c",-0.00568858033222355,0.96675755271778,0.999990116081115
"485",7,"fancc",0.0296775505749373,0.0348966922212148,0.999990116081115
"486",7,"rgs7bpa",-0.185634015717438,0.134685778641308,0.999990116081115
"487",7,"oxct1a",-0.0671367441985174,0.641847740090706,0.999990116081115
"488",7,"creb3l3l",-0.256235215539327,0.141671315545191,0.999990116081115
"489",7,"fbxl17",-0.262945876462655,0.139448392938962,0.999990116081115
"490",7,"cdc14b",0.101340764391399,0.717871088831377,0.999990116081115
"491",7,"pheta1",-0.0955164579801494,0.520196299587319,0.999990116081115
"492",7,"LOC111564720",-0.210630010453452,0.0916018219644428,0.999990116081115
"493",7,"sema6a",-0.107542050798716,0.595361778200832,0.999990116081115
"494",7,"commd10",-0.101033596575349,0.492092619236167,0.999990116081115
"495",7,"letm2",-0.00188348107471581,0.980892460550276,0.999990116081115
"496",7,"nsd3",-0.0808249297460228,0.704387216743787,0.999990116081115
"497",7,"hic2",-0.0861240634339047,0.423113448009017,0.999990116081115
"498",7,"arl15a",0.155192068990883,0.699592704738467,0.999990116081115
"499",7,"si:dkey-215k6.1",0.491542608640216,0.531827672407718,0.999990116081115
"500",7,"LOC111580393",-0.00487977167875047,0.956996344157026,0.999990116081115
"501",7,"camk2b1",-0.572654571324554,0.152878726173416,0.999990116081115
"502",7,"srrm4",0.118606089021685,0.576626115515916,0.999990116081115
"503",7,"LOC111586035",0.0885635566598536,0.798427113104219,0.999990116081115
"504",7,"ywhag2",-0.294913738195467,0.483174702504073,0.999990116081115
"505",7,"synrg",0.00940067094556327,0.932037438484314,0.999990116081115
"506",7,"LOC111569725",0.000955262222657732,0.990714974079274,0.999990116081115
"507",7,"pitpnm3",-0.0685335483504075,0.848025600702011,0.999990116081115
"508",7,"rtn4rl1b",-0.292329213425761,0.524230505525757,0.999990116081115
"509",7,"ncam1b",-0.102037483269148,0.704854977683002,0.999990116081115
"510",7,"cadm1b",-0.199838036592083,0.260813821601582,0.999990116081115
"511",7,"arhgap32a",0.0333972056643648,0.844486150069125,0.999990116081115
"512",7,"igsf9ba",-0.288615863768682,0.287202762462977,0.999990116081115
"513",7,"zgc:77784",0.102556737496909,0.565597813230223,0.999990116081115
"514",7,"plch1",0.365687023017238,0.0444275929279413,0.999990116081115
"515",7,"LOC111587717",0.0198018572940249,0.770347082128644,0.999990116081115
"516",7,"schip1",0.0227882711963899,0.951750581741091,0.999990116081115
"517",7,"si:dkeyp-97b10.3",-0.182781900764351,0.182736574638493,0.999990116081115
"518",7,"cux1b",-0.0623009083414783,0.628609025504088,0.999990116081115
"519",7,"sipa1l3",0.00161569502259176,0.992251170774413,0.999990116081115
"520",7,"ppp1r37",-0.0332244679050239,0.831410963852155,0.999990116081115
"521",7,"arhgap35a",-0.0184340669546733,0.928633661925903,0.999990116081115
"522",7,"scn3b",-0.254962902314355,0.314131230927704,0.999990116081115
"523",7,"psph",0.0278298578686001,0.0234956372459619,0.999990116081115
"524",7,"limk1a",0.0840277662299286,0.722730139158847,0.999990116081115
"525",7,"septin4b",-0.0889965996844965,0.644554718093581,0.999990116081115
"526",7,"cluha",0.0342110494180251,0.677412571057152,0.999990116081115
"527",7,"trarg1a",0.0758854303708707,0.813058288987895,0.999990116081115
"528",7,"zgc:172282",-0.191941977239371,0.0678848566590159,0.999990116081115
"529",7,"LOC111572654",-0.214203666236048,0.12823307080679,0.999990116081115
"530",7,"grm5b",0.157494255077169,0.671369090572183,0.999990116081115
"531",7,"LOC111579029",-0.0711507017023268,0.749230189061701,0.999990116081115
"532",7,"dner",0.116149302633208,0.784786843979618,0.999990116081115
"533",7,"slitrk3a",-0.289389890966444,0.398649922205288,0.999990116081115
"534",7,"ccnl1a",0.077977112625662,0.41854978804608,0.999990116081115
"535",7,"sacs",-0.170036359031598,0.522530943669103,0.999990116081115
"536",7,"LOC111569754",0.0394548590082332,0.40009402699411,0.999990116081115
"537",7,"gramd1bb",-0.195961381631182,0.575193249249752,0.999990116081115
"538",7,"kcnj5",0.154449872846238,0.290001811010701,0.999990116081115
"539",7,"git1",0.00305797060566594,0.983997385150844,0.999990116081115
"540",7,"gap43",-0.228465340672099,0.332618202299114,0.999990116081115
"541",7,"sidt2",0.0886413231299788,0.234807079136525,0.999990116081115
"542",7,"numbl",-0.0537026230591166,0.761232770183338,0.999990116081115
"543",7,"fbxo46",0.0601262049327067,0.699508983700145,0.999990116081115
"544",7,"LOC111566020",0.0736458169503947,0.845182070332428,0.999990116081115
"545",7,"LOC111569711",0.133915673043273,0.566624143487958,0.999990116081115
"546",7,"pxylp1",0.0348620532291668,0.300049136121878,0.999990116081115
"547",7,"scg2a",-0.0101962361162538,0.921015897049451,0.999990116081115
"548",7,"sorl1",-0.0188879763545902,0.923671834554101,0.999990116081115
"549",7,"sgsm2",-0.00576678789997179,0.985784818527093,0.999990116081115
"550",7,"tpst1",-0.0143952756078574,0.956757014729674,0.999990116081115
"551",7,"usp32",-0.300262894659377,0.240585302203136,0.999990116081115
"552",7,"bcas3",-0.0562533010949892,0.803950895343005,0.999990116081115
"553",7,"sez6b",0.225896179978769,0.537168188914902,0.999990116081115
"554",7,"myo18ab",0.120800676434173,0.738323411122912,0.999990116081115
"555",7,"wsb1",-0.32472357098906,0.263398234289143,0.999990116081115
"556",7,"nf1a",-0.100406496490548,0.516928935506792,0.999990116081115
"557",7,"nlk2",-0.181124640031631,0.499608320191129,0.999990116081115
"558",7,"LOC111565870",0.0821599826588028,0.607768620668701,0.999990116081115
"559",7,"mrps23",0.105754234574121,0.124201745440973,0.999990116081115
"560",7,"efhd1",0.0476887687230277,0.705623786248228,0.999990116081115
"561",7,"mtnr1ba",-0.133507502013473,0.185433393999971,0.999990116081115
"562",7,"fat3a",-0.229423969122628,0.369119466030458,0.999990116081115
"563",7,"cadm2b",0.192730535935175,0.315732134657884,0.999990116081115
"564",7,"mtus2b",0.0583087343750969,0.628513403503478,0.999990116081115
"565",7,"tenm4",0.573951452750693,0.0502364992753277,0.999990116081115
"566",7,"gab2",-0.0495514893813531,0.28969650970212,0.999990116081115
"567",7,"cntn5",-0.125513361834165,0.703660323598162,0.999990116081115
"568",7,"aplp2",-0.496851016419585,0.0889661310697918,0.999990116081115
"569",7,"hnrnpul1",0.065369363001602,0.833203182172366,0.999990116081115
"570",7,"tyw1",-0.263962050850171,0.0654263728285421,0.999990116081115
"571",7,"galnt17",0.0811928897732571,0.480066989346258,0.999990116081115
"572",7,"eml2",0.112232525385725,0.143193979514216,0.999990116081115
"573",7,"nova2",-0.266190550965976,0.393131136526764,0.999990116081115
"574",7,"LOC111583325",-0.352683224171285,0.35721165665507,0.999990116081115
"575",7,"actn4",-0.187374627112841,0.529428275906973,0.999990116081115
"576",7,"ap2m1b",-0.285949309053401,0.0660010777644044,0.999990116081115
"577",7,"LOC111583319",-0.0741680326786599,0.735763245270002,0.999990116081115
"578",7,"spcs2",0.116344693340775,0.732974872427229,0.999990116081115
"579",7,"clip3",-0.267345035869518,0.575683814602717,0.999990116081115
"580",7,"si:ch211-137a8.4",-0.0131179395568402,0.961110746395146,0.999990116081115
"581",7,"LOC129349326",-0.023865062290807,0.918926591476035,0.999990116081115
"582",7,"nyap2a",0.0258898747725051,0.814834583619618,0.999990116081115
"583",7,"LOC111568840",0.182179761067424,0.606578371779514,0.999990116081115
"584",7,"LOC129349231",0.111968769782475,0.195387173076924,0.999990116081115
"585",7,"LOC129349260",-0.00390333811775674,0.980168781145157,0.999990116081115
"586",7,"LOC111568791",0.213911286515888,0.638645451710364,0.999990116081115
"587",7,"mecp2",-0.293931194902273,0.0142962948598001,0.999990116081115
"588",7,"LOC111584472",-0.126901496569823,0.636252419371861,0.999990116081115
"589",7,"LOC111570131",-0.096380415747981,0.448947967135104,0.999990116081115
"590",7,"plxna3",-0.148596525203161,0.661191167834057,0.999990116081115
"591",7,"magixa",-0.248891907831347,0.0549588290847673,0.999990116081115
"592",7,"LOC111571153",-0.449909809498579,0.137818114228111,0.999990116081115
"593",7,"fam120c",0.0360205016502761,0.860720810634974,0.999990116081115
"594",7,"bcl2l1",0.0432811589803102,0.803081615276997,0.999990116081115
"595",7,"LOC111579966",-0.481912878464968,0.316345999625333,0.999990116081115
"596",7,"crebzf",-0.181193243651768,0.318254792592671,0.999990116081115
"597",7,"atp2b3b",0.0776489141988434,0.694847335405341,0.999990116081115
"598",7,"tspan31",-0.123247546263922,0.407499624457227,0.999990116081115
"599",7,"osbpl2b",0.24755544136749,0.019279441527747,0.999990116081115
"600",7,"bsna",0.0780696411445722,0.733640225193493,0.999990116081115
"601",7,"myt1a",0.15891904354715,0.228239065455566,0.999990116081115
"602",7,"gpr173",-0.213060980720155,0.250971990277362,0.999990116081115
"603",7,"celsr3",-0.457143951557686,0.0894527846690182,0.999990116081115
"604",7,"foxp3b",-0.0907813618032223,0.538554453383014,0.999990116081115
"605",7,"LOC111576077",-0.0579129612428712,0.439652283295849,0.999990116081115
"606",7,"plch2a",0.176802844668073,0.313614148851759,0.999990116081115
"607",7,"prkcz",-0.0347495362425434,0.893224706927347,0.999990116081115
"608",7,"agrn",0.301632711482279,0.585838631190827,0.999990116081115
"609",7,"LOC111588156",0.0107740511032667,0.848799580341608,0.999990116081115
"610",7,"tti1",0.0302596204833677,0.801671012234527,0.999990116081115
"611",7,"ctnnbl1",-0.245048362367433,0.0489588347866785,0.999990116081115
"612",7,"ndufb11",0.0179505134910912,0.625403731079067,0.999990116081115
"613",7,"chchd6a",0.106384527918965,0.565389156206933,0.999990116081115
"614",7,"LOC111570248",-0.288046705820108,0.138254462860443,0.999990116081115
"615",7,"ntsr1",-0.125113068721042,0.473905045208959,0.999990116081115
"616",7,"LOC111583762",-0.466813568106634,0.227913565826916,0.999990116081115
"617",7,"LOC111583732",0.0210560590566791,0.710894357722373,0.999990116081115
"618",7,"LOC111566219",-0.176156138536735,0.369176434696494,0.999990116081115
"619",7,"LOC111566234",-0.143158151327821,0.219294675897917,0.999990116081115
"620",7,"LOC111581034",0.0104858928124787,0.973583509562578,0.999990116081115
"621",7,"scrt2",0.0168632463718024,0.901773637729787,0.999990116081115
"622",7,"kdm5bb",0.0141336429519,0.929410004269085,0.999990116081115
"623",7,"LOC111577400",0.00460899509048146,0.938370197966752,0.999990116081115
"624",7,"LOC111572069",-0.309208470930723,0.550920700261633,0.999990116081115
"625",7,"LOC111572090",-0.196642523906247,0.664979989128186,0.999990116081115
"626",7,"LOC111572089",0.124430742644256,0.344438413168801,0.999990116081115
"627",7,"dlgap4a",0.256007686435027,0.409370600080353,0.999990116081115
"628",7,"LOC111567033",0.0962983714650277,0.437252736281966,0.999990116081115
"629",7,"plxnd1",-0.0955281543512037,0.655350889669514,0.999990116081115
"630",7,"LOC111588728",-0.147575993455231,0.525234873132163,0.999990116081115
"631",7,"fgd",-0.188061639764966,0.0504404358546029,0.999990116081115
"632",7,"syn2a",-0.113113016314468,0.62147419405715,0.999990116081115
"633",7,"LOC111574184",-0.280360620997606,0.207448041646856,0.999990116081115
"634",7,"rbm39b",-0.0207341057817573,0.891825390108836,0.999990116081115
"635",7,"LOC111586667",-0.0409341869768173,0.853202005090113,0.999990116081115
"636",7,"nkain4",-0.179114029646256,0.478442622865157,0.999990116081115
"637",7,"slc2a4rg",0.0446446373019633,0.243419650858846,0.999990116081115
"638",7,"slc9a8",0.105190566806721,0.319956915303859,0.999990116081115
"639",7,"si:ch211-117c9.5",-0.118687314975564,0.215366319805447,0.999990116081115
"640",7,"apeh",0.0170020491629417,0.803795172262592,0.999990116081115
"641",7,"LOC111573868",0.00923845089565516,0.963509525167979,0.999990116081115
"642",7,"LOC118471502",0.0247353134262066,0.306032785900656,0.999990116081115
"643",7,"hnrnpa1b",0.0336647442499887,0.672001858909322,0.999990116081115
"644",7,"LOC111581500",0.251034670790937,0.375885172932972,0.999990116081115
"645",7,"lrp1ab",0.100105911877917,0.60073388353999,0.999990116081115
"646",7,"arf3a",0.0100436049207484,0.931966030727518,0.999990116081115
"647",7,"kmt2d",-0.428821939670526,0.00302342549413661,0.999990116081115
"648",7,"arhgef25a",-0.0607203479865456,0.767024645374715,0.999990116081115
"649",7,"smc1a",-0.184525044419291,0.239328043729673,0.999990116081115
"650",7,"l1cama",-0.052642714205047,0.887518203407631,0.999990116081115
"651",7,"fam3a",-0.1307521221195,0.329649035169306,0.999990116081115
"652",7,"LOC111576524",-0.0173222088382524,0.895208277494239,0.999990116081115
"653",7,"rnd1b",0.137700506021416,0.471603824431377,0.999990116081115
"654",7,"dtx3",-0.0792995967159991,0.466484093893916,0.999990116081115
"655",7,"fignl2",-0.10538385027773,0.575907283627731,0.999990116081115
"656",7,"scn8aa",-0.192960501399789,0.556275250914025,0.999990116081115
"657",7,"rbm15",-0.0521326080908756,0.788886759125789,0.999990116081115
"658",7,"slc25a33",-0.0584102568588414,0.724188276106861,0.999990116081115
"659",7,"rerea",-0.301214140242323,0.0574741176108726,0.999990116081115
"660",7,"clstn1",-0.0393955746967111,0.871006278481751,0.999990116081115
"661",7,"kif1b",-0.29840203057214,0.507202297044086,0.999990116081115
"662",7,"cntn3a.2",0.183512741001075,0.64234956921677,0.999990116081115
"663",7,"si:dkey-178k16.1",0.0721039285859843,0.847730986060637,0.999990116081115
"664",7,"LOC111579267",-0.0658399047331688,0.693385631443506,0.999990116081115
"665",7,"LOC111583482",0.0955630164866517,0.440096607528478,0.999990116081115
"666",7,"rimkla",-0.245315177671577,0.157386237127389,0.999990116081115
"667",7,"kazna",-0.0886732363660795,0.378739040642392,0.999990116081115
"668",7,"LOC111568973",-0.335362428932146,0.262795027891863,0.999990116081115
"669",7,"kif5aa",0.000737186939565746,0.998705002067452,0.999990116081115
"670",7,"actr5",0.0156478532009523,0.840284173633017,0.999990116081115
"671",7,"cacna1db",-0.311425892655493,0.329798243820706,0.999990116081115
"672",7,"sema3bl",-0.377414588613384,0.00835814280419771,0.999990116081115
"673",7,"mgll",0.0172290629027213,0.938101119774731,0.999990116081115
"674",7,"LOC111576810",-0.0813802507934892,0.511753618033902,0.999990116081115
"675",7,"LOC111584525",-0.0955496549574283,0.520540376708335,0.999990116081115
"676",7,"rprd2b",0.100546566140056,0.292137942129564,0.999990116081115
"677",7,"rps9",-0.138212858567091,0.519460612538587,0.999990116081115
"678",7,"leng8",0.0214692946592186,0.918433627958636,0.999990116081115
"679",7,"si:dkeyp-69b9.6",-0.16099388018952,0.558024200883489,0.999990116081115
"680",7,"LOC111586249",-0.0866448877043005,0.690432353729105,0.999990116081115
"681",7,"znf628",0.0517496250023395,0.779315831496707,0.999990116081115
"682",7,"atn1",-0.0182882140600301,0.81595326359511,0.999990116081115
"683",7,"clstn3",-0.261882599008835,0.651923842989071,0.999990116081115
"684",7,"kcnn3",-0.0613395006252025,0.819518576724893,0.999990116081115
"685",7,"adam22",0.0565216906345895,0.777447915674591,0.999990116081115
"686",7,"tmem245",-0.103671819642619,0.70708133957719,0.999990116081115
"687",7,"galnt1",-0.134499778058488,0.347517082989858,0.999990116081115
"688",7,"itga8",-0.0791635596555487,0.540951996158884,0.999990116081115
"689",7,"stmn2a",-0.0787126275862232,0.788798698020736,0.999990116081115
"690",7,"rbm12bb",0.0904394711865665,0.371303750314513,0.999990116081115
"691",7,"setd2",0.0349416210781848,0.794643970724063,0.999990116081115
"692",7,"brd9",-0.0367388761157688,0.854661348544241,0.999990116081115
"693",7,"ptdss1a",-0.423489981516077,0.46388209219544,0.999990116081115
"694",7,"aplp1",0.185303409929195,0.554303416098595,0.999990116081115
"695",7,"kmt2bb",0.130188916009472,0.697122112786296,0.999990116081115
"696",7,"LOC118471193",0.00128536677064425,0.996017454719558,0.999990116081115
"697",7,"si:ch211-261d7.6",-0.00828368955277828,0.915048961516811,0.999990116081115
"698",7,"ptprub",0.0646669999103768,0.837771489977889,0.999990116081115
"699",7,"atp2c1",0.172095767307729,0.330772527167409,0.999990116081115
"700",7,"kiaa0319",-0.0743810669703075,0.497630428031365,0.999990116081115
"701",7,"LOC111568264",0.376175498662062,0.106739826692161,0.999990116081115
"702",7,"LOC111568265",-0.018805045877429,0.902754392846849,0.999990116081115
"703",7,"si:dkey-7j14.6",-0.214135291605469,0.3891023579069,0.999990116081115
"704",7,"gramd1a",-0.0947913162805551,0.575102685840374,0.999990116081115
"705",7,"mtx1a",-0.0131633444838876,0.762103508090249,0.999990116081115
"706",7,"gabbr1a",-0.0556618736166253,0.806325528182022,0.999990116081115
"707",7,"dhx16",-0.109886990832671,0.0610992391886217,0.999990116081115
"708",7,"sv2a",-0.0165381514717907,0.934924014759088,0.999990116081115
"709",7,"LOC111582286",0.0344710714549163,0.794709019341573,0.999990116081115
"710",7,"ica1",-0.111660622751753,0.373388231685179,0.999990116081115
"711",7,"cspg5a",-0.185004904006053,0.524154562511433,0.999990116081115
"712",7,"ensab",0.0746424631813884,0.303301623873698,0.999990116081115
"713",7,"si:ch211-113g11.6",0.12798833822952,0.726821750340425,0.999990116081115
"714",7,"dctn3",-0.0393685957902115,0.625187441989589,0.999990116081115
"715",7,"mef2d",0.146812992686378,0.657840753303867,0.999990116081115
"716",7,"LOC111580561",-0.209206469637876,0.57259644497562,0.999990116081115
"717",7,"iglon5",-0.0917353869735668,0.837037419577754,0.999990116081115
"718",7,"slc9a1a",0.0205610358514601,0.833221701194711,0.999990116081115
"719",7,"LOC111567735",0.0605131259334431,0.754244627113727,0.999990116081115
"720",7,"srsf10a",-0.00418048486782235,0.963573874041732,0.999990116081115
"721",7,"akirin1",-0.0685021798264474,0.628588671805364,0.999990116081115
"722",7,"thrap3a",-0.0353344400836197,0.235366117217535,0.999990116081115
"723",7,"LOC129349671",0.0446810214923485,0.814608307352365,0.999990116081115
"724",7,"cadm4",-0.0798724951119182,0.883447481668116,0.999990116081115
"725",7,"megf8",0.162253434331213,0.608773999910906,0.999990116081115
"726",7,"pou2f2a",-0.00159099740248085,0.990931254863364,0.999990116081115
"727",7,"si:ch73-22o12.1",0.0418222360990087,0.541037042281762,0.999990116081115
"728",7,"LOC111569479",-0.0295346110709664,0.825057565303452,0.999990116081115
"729",7,"dyrk1b",0.0626791863087791,0.910121202943737,0.999990116081115
"730",7,"LOC111578980",0.0821006790775325,0.80621701656787,0.999990116081115
"731",7,"nrsn1",-0.0773996247025655,0.613246555186267,0.999990116081115
"732",7,"LOC111589185",-0.0577301776257028,0.717601230577426,0.999990116081115
"733",7,"cmc1",0.0699982215993726,0.19134027998443,0.999990116081115
"734",7,"LOC111562513",0.475252774225434,0.0827454229239484,0.999990116081115
"735",7,"elovl4a",0.00448665884666548,0.976763319280905,0.999990116081115
"736",7,"mroh1",-0.050316843210834,0.781583999621353,0.999990116081115
"737",7,"pnisr",-0.138671273724945,0.397097979025812,0.999990116081115
"738",7,"snrka",-0.166923910448508,0.292966856558046,0.999990116081115
"739",7,"LOC111573751",-0.193776211495916,0.0162997026748668,0.999990116081115
"740",7,"ldlrad4b",-0.45279661982861,0.13437178724803,0.999990116081115
"741",7,"LOC111569393",-0.323597342598037,0.155539428583501,0.999990116081115
"742",7,"LOC111569389",-0.0930853273313861,0.334102309149065,0.999990116081115
"743",7,"grik2",-0.0122022354046119,0.976779093882778,0.999990116081115
"744",7,"LOC111571537",0.0176226382700701,0.690016354306534,0.999990116081115
"745",7,"adcy3a",0.0628102659066851,0.750725287130832,0.999990116081115
"746",7,"adgrb1a",-0.191881067631934,0.711567066994049,0.999990116081115
"747",7,"tsnare1",0.173786620335219,0.550532344229038,0.999990116081115
"748",7,"cdk14",0.263922164807749,0.335788257822431,0.999990116081115
"749",7,"LOC111578481",-0.0057629799837274,0.981558406375464,0.999990116081115
"750",7,"ralbp1",-0.0532212068037996,0.236830151042031,0.999990116081115
"751",7,"LOC111570825",-0.0230781195235994,0.908858280284872,0.999990116081115
"752",7,"napgb",-0.175142467870442,0.269812093873297,0.999990116081115
