"","cluster","gene","KT_estimate","KT_p.value","KT_q.value"
"677",31,"mrpl1",0.201306719780044,0.0957842589511333,0.984141231807382
"678",31,"rasgef1ba",-0.600456547418226,0.230873867264948,0.984141231807382
"679",31,"wdfy3",0.431331025806446,0.23411925198806,0.984141231807382
"680",31,"rusc2",0.0144536724619605,0.974265900040586,0.997971559005259
"681",31,"ypel1",0.401157098108588,0.350047121655492,0.99522411978112
"682",31,"mapk1",-0.200355999917606,0.535431704586565,0.99522411978112
"683",31,"LOC111578327",-0.00208465351312096,0.987134303864499,0.997971559005259
"684",31,"unc5db",-0.16238644913949,0.567253528105841,0.99522411978112
"685",31,"tncb",0.0559850548237251,0.903184619803783,0.997971559005259
"686",31,"rabl6b",0.341465602578374,0.10864084823798,0.984141231807382
"687",31,"LOC111587607",-0.210476690005819,0.432281900504816,0.99522411978112
"688",31,"si:ch211-158d24.2",0.0317357967277498,0.871817696119389,0.997971559005259
"689",31,"cacna1ba",-0.308764460615839,0.44024868745741,0.99522411978112
"690",31,"abca2",-0.0157319725768818,0.959376303252147,0.997971559005259
"691",31,"npdc1b",-0.374157310157422,0.174285520496645,0.984141231807382
"692",31,"LOC111579322",0.223941187496824,0.64791638468926,0.99522411978112
"693",31,"apba1a",-0.683911725488272,0.166804521791503,0.984141231807382
"694",31,"golph3a",0.193632287386402,0.401544390165222,0.99522411978112
"695",31,"sub1b",0.0799149752572181,0.624503388183659,0.99522411978112
"696",31,"zfr",-0.0964702823477152,0.753093604883455,0.997971559005259
"697",31,"dhfr",0.158569718542344,0.380412820103825,0.99522411978112
"698",31,"top3b",-0.78406740594176,0.00240685334148067,0.731425776801426
"699",31,"tcima",0.0505138214327728,0.750534929336922,0.997971559005259
"700",31,"zgc:113436",-0.179998407181114,0.00455899827024197,0.813708431304796
"701",31,"zgc:110329",0.0677688339254527,0.67418234143118,0.99522411978112
"702",31,"bicdl1",0.0174217325324323,0.921337902285925,0.997971559005259
"703",31,"LOC111567175",0.440441845792136,0.118736227571642,0.984141231807382
"704",31,"cux2b",0.344891280918567,0.431461824845911,0.99522411978112
"705",31,"atp2a2a",0.178923247326194,0.588854912444923,0.99522411978112
"706",31,"p2rx4b",-0.363757708065644,0.319567635286906,0.985904217187464
"707",31,"LOC111583069",-0.190899937520252,0.301632958666167,0.984141231807382
"708",31,"cds2",-0.0878402054572003,0.677910089065493,0.99522411978112
"709",31,"add2",-0.0154550626779128,0.963211882701636,0.997971559005259
"710",31,"kat6a",-0.0264532501599024,0.870068980075325,0.997971559005259
"711",31,"sema4c",-0.472858209570019,0.181213101060673,0.984141231807382
"712",31,"arvcfb",-0.77099417185634,0.0189967255664313,0.984141231807382
"713",31,"golga3",-0.174071792219131,0.250631697044399,0.984141231807382
"714",31,"fbrsl1",-0.133896025187842,0.720187256229277,0.997971559005259
"715",31,"LOC111574329",0.110472031998532,0.76229473301802,0.997971559005259
"716",31,"lrrc75ba",-0.201331062082561,0.248484858662921,0.984141231807382
"717",31,"ncor2",-0.323708329010316,0.25970661615879,0.984141231807382
"718",31,"ep400",-0.0147670771023049,0.922701582642912,0.997971559005259
"719",31,"pbx3b",-0.200625290598637,0.640106164382612,0.99522411978112
"720",31,"gapvd1",-0.458822718187332,0.0265677318454229,0.984141231807382
"721",31,"slc7a4",-0.0580592141252345,0.737284842266969,0.997971559005259
"722",31,"grk5l",-0.0539386933518742,0.768200254179425,0.997971559005259
"723",31,"LOC111580364",0.164575522489505,0.434633601298977,0.99522411978112
"724",31,"mn1b",-0.379754962874942,0.20973716483372,0.984141231807382
"725",31,"tgoln2",0.00538457131481147,0.983992150910204,0.997971559005259
"726",31,"LOC111579812",0.262326753222634,0.256356169127829,0.984141231807382
"727",31,"si:dkey-32e23.4",-0.0223978402176519,0.836997378903953,0.997971559005259
"728",31,"abhd17b",-0.0418046076930462,0.571838804257932,0.99522411978112
"729",31,"trpm3",-0.143263474595501,0.698634068323252,0.997971559005259
"730",31,"fam172a",0.0529424527695227,0.879037427778651,0.997971559005259
"731",31,"LOC129349142",0.107882197939171,0.477729974154431,0.99522411978112
"732",31,"nr2f1a",-0.349052143320171,0.430977169565566,0.99522411978112
"733",31,"LOC118471146",0.0814911832739919,0.821497833288395,0.997971559005259
"734",31,"LOC111562509",-0.193678644703769,0.581469892156483,0.99522411978112
"735",31,"LOC111562508",0.15237216262348,0.638350832971074,0.99522411978112
"736",31,"LOC111581162",0.699755617226626,0.0391762680903828,0.984141231807382
"737",31,"ssbp2a",0.0731125856113164,0.821306567676011,0.997971559005259
"738",31,"sv2ca",0.136224318937622,0.781051201222545,0.997971559005259
"739",31,"pip5k1bb",0.0913151795250888,0.429460082583121,0.99522411978112
"740",31,"LOC111581617",0.0371075082362312,0.865500195544376,0.997971559005259
"741",31,"setbp1",-0.059061970545296,0.88513121887664,0.997971559005259
"742",31,"rgmb",-0.1340739245931,0.558325371031374,0.99522411978112
"743",31,"vcp",-0.30546598461454,0.210727433140523,0.984141231807382
"744",31,"LOC111584860",-0.377008177461558,0.167355132722095,0.984141231807382
"745",31,"morc2",0.244373056659101,0.296927985541357,0.984141231807382
"746",31,"mvk",0.276600634939559,0.54905491604218,0.99522411978112
"747",31,"wscd2",0.031953935336456,0.927074522383175,0.997971559005259
"748",31,"si:ch211-225b11.1",0.376379670328673,0.0669225211433628,0.984141231807382
"749",31,"emid1",-0.352102306855284,0.380720377719245,0.99522411978112
"750",31,"ap1b1",-0.183008514239645,0.355506313585562,0.99522411978112
"751",31,"ank1a",0.0514364311921547,0.878203941018007,0.997971559005259
"752",31,"mat2ab",0.0352745211409451,0.861731545118001,0.997971559005259
"753",31,"LOC111576649",0.512163460095266,0.178655424596695,0.984141231807382
"754",31,"rsrc2",0.0368103155080998,0.842962040802417,0.997971559005259
"755",31,"clip1a",0.104167351135509,0.638569099038304,0.99522411978112
"756",31,"psmd9",-0.072341355481893,0.225565208528999,0.984141231807382
"757",31,"LOC111575629",-0.0724183294619896,0.714358549320745,0.997971559005259
"758",31,"bri3bp",-0.0284730305912319,0.89284619271047,0.997971559005259
"759",31,"unc5ca",-0.333632512674229,0.22666407220714,0.984141231807382
"760",31,"nipbla",-0.149275017305758,0.520794568782814,0.99522411978112
"761",31,"ntrk2a",-0.167238835977489,0.661475393373034,0.99522411978112
"762",31,"frmd3",0.26349628003593,0.58476593292289,0.99522411978112
"763",31,"tmed7",0.228580148963256,0.273118821992471,0.984141231807382
"764",31,"ccser1",-0.20962342932686,0.599540069454913,0.99522411978112
"765",31,"grid2",-0.624544259334355,0.198820502133327,0.984141231807382
"766",31,"rab3c",0.025702371273421,0.921114207166162,0.997971559005259
"767",31,"pde4d",-0.228060211360215,0.458063135558909,0.99522411978112
"768",31,"ipo11",-0.102480726939094,0.646196748927765,0.99522411978112
"769",31,"rgs7bpa",-0.0813293979539617,0.614687155097013,0.99522411978112
"770",31,"fbxl17",0.0708733365195914,0.817146000450665,0.997971559005259
"771",31,"lzts3b",-0.0494120283563282,0.730827489005776,0.997971559005259
"772",31,"ark2cb",0.139214658385722,0.582591860385943,0.99522411978112
"773",31,"LOC111573483",0.104632407272493,0.465508639378276,0.99522411978112
"774",31,"atxn2",0.100451604758374,0.686697986646783,0.996852605305791
"775",31,"sema6a",0.0739054848567523,0.676090594498608,0.99522411978112
"776",31,"LOC111564687",0.167315189865881,0.398927855251805,0.99522411978112
"777",31,"rasgrf2b",-0.106585629500881,0.583424993977313,0.99522411978112
"778",31,"kcnip3a",0.656921314980303,0.198518967225812,0.984141231807382
"779",31,"slc23a2",0.0888701556187416,0.689300721591001,0.997242296975122
"780",31,"septin5a",-0.0610658711314123,0.869984453680113,0.997971559005259
"781",31,"dynll1",0.26394211528268,0.398444270936128,0.99522411978112
"782",31,"snap29",-0.152279663861109,0.0956678672992324,0.984141231807382
"783",31,"LOC111566711",0.0606883519994804,0.57377964637449,0.99522411978112
"784",31,"arl15a",-0.000190899416077268,0.999418848393745,0.999999999999999
"785",31,"slc20a2",-0.105204037898088,0.50722956186865,0.99522411978112
"786",31,"tmem8b",0.0803254647088043,0.783168254073218,0.997971559005259
"787",31,"aacs",-0.155341457215404,0.460416444671365,0.99522411978112
"788",31,"LOC111580400",0.0212866405762463,0.965673592083647,0.997971559005259
"789",31,"camk2b1",0.389830591807316,0.362545664571871,0.99522411978112
"790",31,"srrm4",-0.09379716961461,0.825629336237709,0.997971559005259
"791",31,"taok3a",0.353870623702479,0.452304365093677,0.99522411978112
"792",31,"pebp1",-0.419679963424855,0.0870349671540502,0.984141231807382
"793",31,"ksr2",-0.372244385785067,0.247315012875741,0.984141231807382
"794",31,"rtn4r",0.236081429689996,0.457808709627092,0.99522411978112
"795",31,"col27a1b",-0.225644599173701,0.639937872133036,0.99522411978112
"796",31,"LOC111586035",0.282920501212507,0.558335865505452,0.99522411978112
"797",31,"smarca2",-0.374790373383748,0.125314796649564,0.984141231807382
"798",31,"rufy3",-0.0841136648668947,0.802045663320276,0.997971559005259
"799",31,"ywhag2",-0.121146236875696,0.769413927780899,0.997971559005259
"800",31,"traf4a",-0.075955033165682,0.795442867305722,0.997971559005259
"801",31,"nxn",-0.219498270083716,0.263669854521857,0.984141231807382
"802",31,"pitpnm3",0.414355450174719,0.269333781656471,0.984141231807382
"803",31,"paf1",0.0508226850091703,0.62843354394385,0.99522411978112
"804",31,"LOC111569713",-0.192118512732463,0.0465138835621301,0.984141231807382
"805",31,"ncam1b",-0.492179254284087,0.113479285819166,0.984141231807382
"806",31,"cadm1b",-0.566069342955395,0.181885578593636,0.984141231807382
"807",31,"arhgap32a",0.0645048911968272,0.82725190215133,0.997971559005259
"808",31,"igsf9ba",-0.235279126824286,0.619779454308297,0.99522411978112
"809",31,"LOC111565127",0.0452158021660616,0.660589603587417,0.99522411978112
"810",31,"dyrk1ab",-0.349885038721217,0.129487609322976,0.984141231807382
"811",31,"dhx36",-0.164119049271912,0.0290720914919895,0.984141231807382
"812",31,"schip1",-0.0176563739287211,0.964076560080144,0.997971559005259
"813",31,"kpna4",0.063306545781455,0.775940552508126,0.997971559005259
"814",31,"ppm1lb",0.0107567682933059,0.976684343342534,0.997971559005259
"815",31,"cux1b",-0.34406788601811,0.0124888968686849,0.984141231807382
"816",31,"ttc9b",-0.133395590922205,0.593009503573106,0.99522411978112
"817",31,"map3k10",0.140518411256384,0.47105119878698,0.99522411978112
"818",31,"clptm1",-0.0178732078464621,0.937049502065777,0.997971559005259
"819",31,"calm3a",-0.145906404688934,0.728161067060251,0.997971559005259
"820",31,"fxyd6",0.0639045916653689,0.523523023981358,0.99522411978112
"821",31,"ppp2r1bb",0.20662553338831,0.458560824974718,0.99522411978112
"822",31,"arhgef12a",-0.0055467906889803,0.97240373106173,0.997971559005259
"823",31,"kmt2a",-0.309534299896727,0.320250341383219,0.985904217187464
"824",31,"ube4a",0.104423446456885,0.59686318677288,0.99522411978112
"825",31,"LOC111564745",-0.254752838625477,0.254755297864627,0.984141231807382
"826",31,"limk1a",-0.148833063994927,0.664122771527207,0.99522411978112
"827",31,"septin4b",-0.126101353580783,0.362165192329154,0.99522411978112
"828",31,"LOC111572996",-0.0473860162122408,0.835631864395067,0.997971559005259
"829",31,"ccdc92ba",-0.0354225210225784,0.912989162315639,0.997971559005259
"830",31,"prpf8",-0.0408477255941273,0.841926297244556,0.997971559005259
"831",31,"zgc:172282",-0.867889882332015,0.0908240236451702,0.984141231807382
"832",31,"LOC111580968",-0.0774146985466059,0.729618628280867,0.997971559005259
"833",31,"fam168a",-0.761368372743489,0.140828292238032,0.984141231807382
"834",31,"gucy1a2",0.214926929035388,0.699288783670777,0.997971559005259
"835",31,"gria4a",-0.469046387560317,0.366524313495693,0.99522411978112
"836",31,"LOC111572654",0.12772362864075,0.639227825123016,0.99522411978112
"837",31,"grm5b",0.0998074702685143,0.816924384572322,0.997971559005259
"838",31,"LOC111579029",-0.365533493012508,0.29696258311517,0.984141231807382
"839",31,"trip12",0.286830655292209,0.197519785806765,0.984141231807382
"840",31,"dner",0.311839713604813,0.294647015578514,0.984141231807382
"841",31,"agfg1a",0.207054539850088,0.23000118551767,0.984141231807382
"842",31,"scn2b",0.151846285982324,0.490543252858575,0.99522411978112
"843",31,"ccnl1a",-0.113989081148075,0.638550709587598,0.99522411978112
"844",31,"vmp1",0.116490361195441,0.409775810610177,0.99522411978112
"845",31,"dscamb",0.0829309379701767,0.734542594088359,0.997971559005259
"846",31,"sacs",-0.00249307212077787,0.990949450262518,0.997971559005259
"847",31,"rps25",0.298026602879696,0.258052333375943,0.984141231807382
"848",31,"LOC111568819",-0.184124963298836,0.466188946427854,0.99522411978112
"849",31,"gramd1bb",-0.0127089054495105,0.964259699358299,0.997971559005259
"850",31,"kcnj5",0.119956768393498,0.517680736882348,0.99522411978112
"851",31,"ankrd13b",-0.14475115193227,0.270161494426529,0.984141231807382
"852",31,"lsamp",-0.593652914086605,0.266508746223546,0.984141231807382
"853",31,"gap43",-0.32544491103398,0.408829871527041,0.99522411978112
"854",31,"sik3",0.0795205166101062,0.70960869730144,0.997971559005259
"855",31,"bace1",0.0475574994726673,0.871071490926913,0.997971559005259
"856",31,"LOC111566020",-0.432322082840926,0.222964374022674,0.984141231807382
"857",31,"LOC111566035",0.130784589354321,0.468502002911126,0.99522411978112
"858",31,"itm2ca",0.425257188570375,0.146844588780187,0.984141231807382
"859",31,"LOC111569704",-0.346539633658116,0.6465303422645,0.99522411978112
"860",31,"epha4l",-0.354071505736098,0.271222864819192,0.984141231807382
"861",31,"LOC111577127",0.102548934979172,0.487235679539517,0.99522411978112
"862",31,"scg2a",-0.318919796759633,0.224788411219686,0.984141231807382
"863",31,"fam131ab",0.11042628709946,0.671107641720364,0.99522411978112
"864",31,"poldip2",-0.110115930185205,0.342052332686435,0.994365070713444
"865",31,"LOC111580898",0.0296061840933337,0.753615097685154,0.997971559005259
"866",31,"arcn1b",0.0451877242103705,0.836936223361615,0.997971559005259
"867",31,"phldb1b",-0.212665919898505,0.152760617241718,0.984141231807382
"868",31,"zbtb44",-0.101821663776489,0.426479525430384,0.99522411978112
"869",31,"sorl1",-0.0620157810579149,0.884283760084731,0.997971559005259
"870",31,"LOC129349290",-0.232518189775638,0.637874792317425,0.99522411978112
"871",31,"sgsm2",-0.488637324635138,0.221920761979408,0.984141231807382
"872",31,"tpst1",0.179485011925,0.312517223611272,0.985904217187464
"873",31,"bcas3",0.367565417029089,0.221088134537274,0.984141231807382
"874",31,"sez6b",-0.423226634402988,0.213192517567109,0.984141231807382
"875",31,"myo18ab",-0.307829997340444,0.398236442457597,0.99522411978112
"876",31,"wsb1",-0.265834610164824,0.400512609308121,0.99522411978112
"877",31,"cuedc1b",-0.338744128212182,0.177422110063879,0.984141231807382
"878",31,"nf1a",-0.0497891238392421,0.829526856115362,0.997971559005259
"879",31,"nlrx1",0.0567454674708891,0.785248427824809,0.997971559005259
"880",31,"nlk2",-0.011293386982479,0.954313321125198,0.997971559005259
"881",31,"LOC111565870",0.119084511795377,0.485059960552933,0.99522411978112
"882",31,"mrps23",0.120610356653403,0.390164959471839,0.99522411978112
"883",31,"ngef",0.0424966092786968,0.736472159772972,0.997971559005259
"884",31,"efhd1",-0.360287024484843,0.196199616582388,0.984141231807382
"885",31,"mtnr1ba",-0.451382552187999,0.261473024223355,0.984141231807382
"886",31,"fat3a",-0.149231786446829,0.712754966104875,0.997971559005259
"887",31,"apbb1",-0.323376518080041,0.2062072318141,0.984141231807382
"888",31,"robo1",0.65930688197005,0.197333101310594,0.984141231807382
"889",31,"robo2",0.0221325084371894,0.964862199683721,0.997971559005259
"890",31,"stim1a",-0.0382867656594352,0.867294684526675,0.997971559005259
"891",31,"hmgb1b",0.255077408560738,0.242858563001269,0.984141231807382
"892",31,"b3glcta",-0.322214870348088,0.586438020149924,0.99522411978112
"893",31,"LOC111563695",0.166701366839898,0.499595502339108,0.99522411978112
"894",31,"LOC111563711",0.126535391607488,0.397044040235465,0.99522411978112
"895",31,"cadm2b",0.169034814511534,0.785350365916084,0.997971559005259
"896",31,"mtus2b",0.252888954306213,0.273438066832842,0.984141231807382
"897",31,"nectin1b",-0.108251771104174,0.813641407899936,0.997971559005259
"898",31,"aplp2",0.0768595592045763,0.854013792132221,0.997971559005259
"899",31,"galnt17",0.0913181551780536,0.656715476598915,0.99522411978112
"900",31,"nova2",-0.333956904443373,0.441670035763502,0.99522411978112
"901",31,"LOC111583325",-0.415424613295821,0.246301059869808,0.984141231807382
"902",31,"mark4b",0.0809110879485477,0.787114866686146,0.997971559005259
"903",31,"actn4",-0.421327762409533,0.10995920023844,0.984141231807382
"904",31,"srsf7a",0.0890976574426367,0.717265842182681,0.997971559005259
"905",31,"pak1",0.218673368586612,0.570301021847203,0.99522411978112
"906",31,"rpl35a",0.314061681538222,0.24154460166977,0.984141231807382
"907",31,"ap2m1b",-0.154386308384644,0.56878847830887,0.99522411978112
"908",31,"ece2b",0.401804977259862,0.191298578704578,0.984141231807382
"909",31,"LOC111562851",-0.00724377693098671,0.979153451700316,0.997971559005259
"910",31,"supt5h",-0.331158916305372,0.201715669426572,0.984141231807382
"911",31,"timm50",-0.0371517168633208,0.914057569814435,0.997971559005259
"912",31,"clip3",-0.11693081204044,0.754420924285042,0.997971559005259
"913",31,"si:ch211-137a8.4",-0.255187272817757,0.49620724973431,0.99522411978112
"914",31,"arrb1",-0.0871263875669246,0.64156206942766,0.99522411978112
"915",31,"rps3",0.137488363518946,0.449534973988889,0.99522411978112
"916",31,"rnf168",0.233983845145188,0.187228841741509,0.984141231807382
"917",31,"nyap2a",-0.36998369271803,0.211426654253905,0.984141231807382
"918",31,"LOC111568840",0.0920479131549778,0.877259006587335,0.997971559005259
"919",31,"LOC129349231",-0.0266258471767742,0.8918448570595,0.997971559005259
"920",31,"LOC111568791",0.478299039088564,0.0794177526602268,0.984141231807382
"921",31,"pcsk1nl",-0.240522955061452,0.458419980911003,0.99522411978112
"922",31,"lhfpl4b",0.075102459733973,0.771123064311155,0.997971559005259
"923",31,"tfe3a",0.019242706120439,0.922446389579946,0.997971559005259
"924",31,"fgd1",0.0506827172200661,0.777018205413187,0.997971559005259
"925",31,"ccdc120a",-0.123411553000022,0.519003105291598,0.99522411978112
"926",31,"cdk16",0.0346607337849345,0.83300005734616,0.997971559005259
"927",31,"hm13",-0.067898838307384,0.663197275588787,0.99522411978112
"928",31,"LOC111584472",0.0214119067343901,0.922219725723199,0.997971559005259
"929",31,"plxna3",-0.802316051351452,0.0282499253994144,0.984141231807382
"930",31,"slc6a8",-0.212355749853203,0.489026782156149,0.99522411978112
"931",31,"slc35a2",0.0254553402475895,0.89103538057873,0.997971559005259
"932",31,"si:ch211-180f4.1",-0.137239019106927,0.325084491821325,0.985904217187464
"933",31,"atp6ap1a",-0.35172652730057,0.23261905070126,0.984141231807382
"934",31,"LOC111571153",-0.0923059626365897,0.660530626191494,0.99522411978112
"935",31,"cables2b",-0.27823557918471,0.502998523813684,0.99522411978112
"936",31,"LOC111576182",0.00465913893739886,0.986968722467626,0.997971559005259
"937",31,"fam120c",-0.0378844877022062,0.886843448347652,0.997971559005259
"938",31,"snphb",0.316766831156016,0.481032088479187,0.99522411978112
"939",31,"adnpb",0.0728103582238678,0.557616587647538,0.99522411978112
"940",31,"taf13",0.159233437662585,0.22713082079807,0.984141231807382
"941",31,"LOC111579966",0.286632613883671,0.549674580544943,0.99522411978112
"942",31,"atp2b3b",0.297290983118096,0.532610243715473,0.99522411978112
"943",31,"LOC111586647",-0.025069179027659,0.929846936125196,0.997971559005259
"944",31,"tuba1c",0.219424188335751,0.515074358345692,0.99522411978112
"945",31,"nckap5l",-0.311751968003152,0.199532521028422,0.984141231807382
"946",31,"marchf9",0.0646790361898966,0.816740648513477,0.997971559005259
"947",31,"tspan31",-0.160464841120911,0.477982023002936,0.99522411978112
"948",31,"agap2",0.20697507207663,0.592428961059996,0.99522411978112
"949",31,"pip4k2ca",-0.0917305332734378,0.683798791210162,0.996476573267454
"950",31,"spryd3",-0.325274877333151,0.2967900206954,0.984141231807382
"951",31,"LOC111586298",-0.286106075536305,0.343251232764946,0.994365070713444
"952",31,"soga1",-0.690023833861204,0.0885676704582862,0.984141231807382
"953",31,"bsna",0.292257683489406,0.0874498685982216,0.984141231807382
"954",31,"sema3h",-0.621457567515884,0.0878958167195406,0.984141231807382
"955",31,"mfn2",-0.0145926666418282,0.940278904971434,0.997971559005259
"956",31,"myt1a",0.406749958092769,0.186951529369067,0.984141231807382
"957",31,"gpr173",0.137331684729451,0.615423422852613,0.99522411978112
"958",31,"vps13d",0.239459253185376,0.476457781006813,0.99522411978112
"959",31,"LOC111568206",0.00779383123625461,0.966605490558056,0.997971559005259
"960",31,"LOC111576077",-0.157630914558371,0.456464522010879,0.99522411978112
"961",31,"plch2a",-0.509880651299273,0.0625553682163648,0.984141231807382
"962",31,"skia",0.118293073595878,0.614765398303732,0.99522411978112
"963",31,"LOC111572541",-0.102936684340729,0.672983147502541,0.99522411978112
"964",31,"ajap1",0.0573093964995363,0.909797937147276,0.997971559005259
"965",31,"gabrd",-0.153065456069385,0.742320593753953,0.997971559005259
"966",31,"gnb1a",-0.399365806391466,0.232808281947729,0.984141231807382
"967",31,"LOC111564733",-0.0411500342297188,0.738350874933053,0.997971559005259
"968",31,"spen",0.0325437399977804,0.894793230459318,0.997971559005259
"969",31,"mib2",0.20035427988881,0.378742933234656,0.99522411978112
"970",31,"mtor",-0.251214079565185,0.314017786749733,0.985904217187464
"971",31,"agrn",-0.211072761662068,0.495779809908632,0.99522411978112
"972",31,"htr6",0.010415734093567,0.92780374931584,0.997971559005259
"973",31,"LOC111571774",0.0145563946040032,0.937541738374042,0.997971559005259
"974",31,"chchd6a",-0.422231918275902,0.272909849952318,0.984141231807382
"975",31,"LOC111579122",0.284904084397428,0.556182615930111,0.99522411978112
"976",31,"LOC111581132",-0.2257554224373,0.498101904134053,0.99522411978112
"977",31,"oprl1",0.289156912127141,0.581460789126609,0.99522411978112
"978",31,"ppdpfb",0.17447658387766,0.53306395484553,0.99522411978112
"979",31,"ntsr1",0.446365392558002,0.330986115700588,0.987455030257324
"980",31,"LOC111583762",-0.446252308130822,0.182657822652567,0.984141231807382
"981",31,"LOC129349531",-0.500559350194602,0.169881716200632,0.984141231807382
"982",31,"gdi1",-0.0913200487031627,0.799819007743411,0.997971559005259
"983",31,"src",0.0413669175417082,0.886952746553531,0.997971559005259
"984",31,"LOC111566230",-0.176499966805896,0.475871714863656,0.99522411978112
"985",31,"acap3a",-0.294146623723593,0.218495966082266,0.984141231807382
"986",31,"LOC111562729",-0.121133918994732,0.78504722295888,0.997971559005259
"987",31,"ankrd52a",0.394415881217626,0.116125449260338,0.984141231807382
"988",31,"scrt2",-0.0376077293774128,0.889207374380335,0.997971559005259
"989",31,"kdm5bb",-0.142481307678768,0.52731935576031,0.99522411978112
"990",31,"LOC111572137",0.0860898828461307,0.492366582858352,0.99522411978112
"991",31,"LOC111572130",0.183043128096801,0.300939828159258,0.984141231807382
"992",31,"osbpl2a",0.357741738690125,0.0991822543306587,0.984141231807382
"993",31,"nol4la",0.197761919532484,0.244051207606893,0.984141231807382
"994",31,"dnajc5aa",0.0428269799974137,0.848540221433015,0.997971559005259
"995",31,"sypb",0.918443375273184,0.0218886566146192,0.984141231807382
"996",31,"iqsec2b",-0.275993856110066,0.339003496354227,0.994365070713444
"997",31,"camta1a",-0.551855335275383,0.232495777881419,0.984141231807382
"998",31,"LOC111572104",-0.273136509560942,0.251285083313698,0.984141231807382
"999",31,"LOC111572069",1.05184678885573,0.0462884991816261,0.984141231807382
"1000",31,"LOC111572090",-0.243099814025121,0.396957478098828,0.99522411978112
"1001",31,"LOC111572121",-0.173182586057831,0.66411299597158,0.99522411978112
"1002",31,"dlgap4a",0.353905021780444,0.519684542027474,0.99522411978112
"1003",31,"map3k12",0.0760110908380725,0.649513324422773,0.99522411978112
"1004",31,"LOC111567042",0.108880359999375,0.643058273753031,0.99522411978112
"1005",31,"LOC111567033",-0.0839043383938923,0.78979659393483,0.997971559005259
"1006",31,"cacnb3a",0.207812699357584,0.146420359194989,0.984141231807382
"1007",31,"LOC111588728",0.179877742159638,0.400934303723795,0.99522411978112
"1008",31,"LOC111588708",-0.0491139878205582,0.887753838670877,0.997971559005259
"1009",31,"cnbpa",0.00742661415922199,0.963480545998962,0.997971559005259
"1010",31,"syn2a",0.123153844407334,0.624055695405898,0.99522411978112
"1011",31,"LOC129349478",0.0691268920633312,0.862275428010591,0.997971559005259
"1012",31,"slc6a1a",0.72913901639486,0.133126453299778,0.984141231807382
"1013",31,"LOC111574184",0.0893139363388938,0.861641630824092,0.997971559005259
"1014",31,"si:ch73-181d5.4",-0.319086564599297,0.273531844070669,0.984141231807382
"1015",31,"LOC111574181",0.244581565411067,0.255908496029267,0.984141231807382
"1016",31,"naca",-0.178853714775832,0.416442599957194,0.99522411978112
"1017",31,"LOC111583792",-0.108300200726629,0.633888434390842,0.99522411978112
"1018",31,"LOC111576826",-0.324429034074085,0.260198982463209,0.984141231807382
"1019",31,"LOC111576822",-0.00510994609983876,0.989127860452433,0.997971559005259
"1020",31,"rbm39b",0.0882029644534626,0.587705831747552,0.99522411978112
"1021",31,"LOC111588330",0.104297443985712,0.794490786766767,0.997971559005259
"1022",31,"slc6a6a",0.588393847636386,0.0336767083237073,0.984141231807382
"1023",31,"grip2a",0.315385358989808,0.516278742251175,0.99522411978112
"1024",31,"rpl32",0.0812531669517521,0.770569037415109,0.997971559005259
"1025",31,"LOC111586667",-0.674833570298569,0.104765570284295,0.984141231807382
"1026",31,"nkain4",0.212133090139776,0.538336624345395,0.99522411978112
"1027",31,"LOC111574190",-0.442636710016459,0.126046509698494,0.984141231807382
"1028",31,"znf512b",0.212466673397131,0.430920791371804,0.99522411978112
"1029",31,"b4galt5",-0.255822312252289,0.125665612179109,0.984141231807382
"1030",31,"spata2",0.0397591416106596,0.79102519075472,0.997971559005259
"1031",31,"ncoa6",-0.0370875800244623,0.79307465059252,0.997971559005259
"1032",31,"si:ch211-117c9.5",-0.186644965066818,0.318736362518629,0.985904217187464
"1033",31,"kcnd3",0.140074923119433,0.647004900304673,0.99522411978112
"1034",31,"cacna2d3a",-0.344114214155046,0.0888878337604,0.984141231807382
"1035",31,"LOC111570746",0.0237313249660062,0.941700204004596,0.997971559005259
"1036",31,"atp6ap1lb",0.194532554515364,0.506975379452927,0.99522411978112
"1037",31,"tktb",-0.210383382570989,0.157693490212436,0.984141231807382
"1038",31,"LOC111573845",-0.0369675543312218,0.919108142452748,0.997971559005259
"1039",31,"hnrnpa1b",0.172032149430725,0.229119136252748,0.984141231807382
"1040",31,"cbx5",-0.221272131911857,0.131252865265755,0.984141231807382
"1041",31,"LOC111581500",-0.425402873375825,0.275356080399002,0.984141231807382
"1042",31,"lrp1ab",-0.219502727422679,0.0415169537773498,0.984141231807382
"1043",31,"esyt1a",-0.106131420014021,0.742628522124953,0.997971559005259
"1044",31,"pa2g4b",0.212021922130314,0.275234102557951,0.984141231807382
"1045",31,"arf3a",0.201827543033019,0.15959230094309,0.984141231807382
"1046",31,"kmt2d",-0.38295206343162,0.071869626989237,0.984141231807382
"1047",31,"znf385a",0.518011783024598,0.305246976326424,0.984141231807382
"1048",31,"l1cama",0.09517422160418,0.714019135275487,0.997971559005259
"1049",31,"huwe1",-0.457143069622182,0.0064304055328925,0.813708431304796
"1050",31,"phf8",-0.00247624542595282,0.992526085242184,0.998112874210061
"1051",31,"si:dkey-151g10.3",-0.23601405875367,0.296721803738309,0.984141231807382
"1052",31,"fam3a",0.0604179716963342,0.510336742550833,0.99522411978112
"1053",31,"scn8aa",0.535227441610483,0.198867493933119,0.984141231807382
