"","cluster","gene","KT_estimate","KT_p.value","KT_q.value"
"4006",2,"LOC111586676",-0.0267430425214902,0.305933316609545,0.953139238393164
"4007",2,"morc2",-0.0205697426724338,0.621625678390966,0.982729893644006
"4008",2,"zgc:158398",0.00939077349757711,0.758659039326368,0.992622502684722
"4009",2,"plbd2",0.00358838941902284,0.889111403644635,0.997820077452843
"4010",2,"rbm19",0.00505385679181114,0.801538602914233,0.994058566897441
"4011",2,"si:dkey-98f17.5",-0.00493538573489116,0.785079141186798,0.993257065850488
"4012",2,"LOC111568309",-0.0249515487962393,0.805103804261894,0.994533454247231
"4013",2,"lztr1",0.00640660154815914,0.851605142315595,0.997345698450145
"4014",2,"gal3st1a",0.0209538393485592,0.479045580930693,0.975363279670426
"4015",2,"pes",0.00684413873499113,0.83931782837729,0.997039229867142
"4016",2,"acacb",0.0624953701204946,0.0439260056701816,0.823149110773951
"4017",2,"myo1ha",0.0282947666566663,0.275860169050487,0.948990106421242
"4018",2,"kctd10",0.036139021608105,0.0347050641543489,0.821521972762283
"4019",2,"ube3b",-0.0268410134563987,0.227240502278816,0.938016394725124
"4020",2,"mmab",0.00439843284952156,0.625687282294021,0.982788796881522
"4021",2,"mvk",0.086974930452634,0.357689398670234,0.965128648513462
"4022",2,"LOC118470264",-0.0271496585190098,0.19781536507775,0.937103106798994
"4023",2,"tchp",-0.0186370443833544,0.231187071894068,0.938016394725124
"4024",2,"ankrd13a",-0.0207729753423508,0.513217372552088,0.975363279670426
"4025",2,"LOC118470265",0.00215691492536799,0.922555980993577,0.997820077452843
"4026",2,"sgsm1a",0.00991085751945666,0.872855149177692,0.997820077452843
"4027",2,"pxmp2",-0.0247514577907446,0.600226603804294,0.980709076247121
"4028",2,"alkbh2",0.00441106969547923,0.772111068924516,0.993147681335489
"4029",2,"usp30",-0.0219690387004005,0.461876948237517,0.975363279670426
"4030",2,"LOC111588560",0.0509072034491306,0.0376365980969473,0.821521972762283
"4031",2,"ssh1a",-0.00478311616258893,0.823806646228441,0.995596823520582
"4032",2,"LOC111588550",-0.0608704043873908,0.290922284517202,0.953139238393164
"4033",2,"sart3",-0.00565987964051952,0.866113223259312,0.997820077452843
"4034",2,"ficd",-4.44624564712828e-05,0.996069574588468,0.999276793082275
"4035",2,"LOC129349138",-0.0453986473385831,0.092656132609704,0.871389905382312
"4036",2,"wscd2",0.0642037526648472,0.140158507201748,0.91776097705085
"4037",2,"si:ch211-225b11.1",0.0268761265541345,0.427981616229891,0.975363279670426
"4038",2,"limk2",0.120760856621359,0.0369017075108566,0.821521972762283
"4039",2,"pik3ip1",0.0443592567941687,0.621654242755268,0.982729893644006
"4040",2,"si:ch211-225b11.4",0.00450503409812734,0.847716904634549,0.997102821701243
"4041",2,"tctn2",-0.00102974220582761,0.955049750862144,0.997820077452843
"4042",2,"atp6v0a2b",-0.000918644660845041,0.983010670089191,0.998375932756831
"4043",2,"emid1",-0.0133004623422348,0.314400303246261,0.953139238393164
"4044",2,"rhbdd3",0.0139989835499257,0.317201065178316,0.953139238393164
"4045",2,"ewsr1b",-0.0786834121368806,0.275960220807063,0.948990106421242
"4046",2,"gas2l1",0.037073325069641,0.286329875517742,0.953139238393164
"4047",2,"ap1b1",0.0220546896492465,0.630255861175637,0.98320706453824
"4048",2,"osbp2b",0.210949742168879,0.0967020170432046,0.878814242744681
"4049",2,"si:ch211-102c2.8",0.00294643584207775,0.955697962467198,0.997820077452843
"4050",2,"tcn2",-0.012943775803143,0.734052281967047,0.990129892643434
"4051",2,"LOC129349059",-0.0270389724536313,0.276264330567873,0.948990106421242
"4052",2,"LOC111575853",0.0362061218941407,0.049825742577082,0.827100057228023
"4053",2,"eif4ebp1",0.0225556436062528,0.16687426982493,0.91776097705085
"4054",2,"ank1a",-0.0356214442636977,0.822742577162194,0.995596823520582
"4055",2,"ebf2",0.00859148681937178,0.542758172635431,0.975363279670426
"4056",2,"sftpbb",-0.0302574560571212,0.504066256216616,0.975363279670426
"4057",2,"c6h2orf68",-0.0357197819757365,0.139237778013255,0.91776097705085
"4058",2,"mat2ab",-0.00766721074286011,0.893098640282648,0.997820077452843
"4059",2,"inpp5jb",0.0266668167433643,0.304181163316546,0.953139238393164
"4060",2,"selenom",-0.029931332433766,0.117337448464503,0.902373151425845
"4061",2,"smtnb",-0.0907233282638611,0.0237944308097663,0.792808892333411
"4062",2,"trafd1",-0.0668003613807538,0.0205649045402819,0.778316938415373
"4063",2,"mob1a",-0.00230324292355385,0.967003001173377,0.997820077452843
"4064",2,"mthfd2",-0.0284942861653092,0.227217847484172,0.938016394725124
"4065",2,"arl6ip4",-0.0234208643324646,0.212205733955434,0.938016394725124
"4066",2,"LOC111576649",-0.0245053299386005,0.733744172847488,0.990129892643434
"4067",2,"kmt5ab",0.0101304068335447,0.544057276418666,0.975363279670426
"4068",2,"rilpl2",-0.0347078465187533,0.118878931150817,0.905266707306454
"4069",2,"hip1rb",-0.00967897233176815,0.805319607498757,0.994533454247231
"4070",2,"kntc1",0.00056492594219648,0.97765913687768,0.998235788650249
"4071",2,"rsrc2",-0.125284785002449,0.0568571077445388,0.840076946601182
"4072",2,"si:ch211-110p13.9",-0.00589660507957692,0.860635606200722,0.997820077452843
"4073",2,"zcchc8",-0.0296011433739878,0.33549613089924,0.959918210093891
"4074",2,"clip1a",-0.00409930112127229,0.942429769595899,0.997820077452843
"4075",2,"mlxip",0.0210078598788085,0.635943204603618,0.984034466381462
"4076",2,"LOC111576629",-0.00144027625059204,0.913108144612728,0.997820077452843
"4077",2,"psmd9",-0.0176553182505241,0.370011124968156,0.96948451573464
"4078",2,"LOC111576636",-0.0258111800988186,0.512522462258684,0.975363279670426
"4079",2,"pcsk5b",-0.0666554884878218,0.508565177127339,0.975363279670426
"4080",2,"rfk",0.0031823999003664,0.947229178400256,0.997820077452843
"4081",2,"LOC111576639",-0.0624369567233262,0.000763377713410508,0.512306252303959
"4082",2,"LOC111575567",0.0489786760764494,0.200069276547589,0.937653929986081
"4083",2,"vps13a",-0.0277167823630987,0.593526432696845,0.980017970790661
"4084",2,"LOC111575629",-0.148988483125553,0.0349060601955677,0.821521972762283
"4085",2,"bri3bp",-0.00425192846510008,0.915006502595915,0.997820077452843
"4086",2,"stpg2",-0.076282978472945,0.507629791732666,0.975363279670426
"4087",2,"unc5ca",-0.010522450085027,0.945178268660129,0.997820077452843
"4088",2,"bmpr1ba",0.0389287941338754,0.58469010264131,0.980017970790661
"4089",2,"nipbla",0.0381961903821318,0.652461749802482,0.986564197408611
"4090",2,"slc1a3a",0.261240605358512,0.103624426058369,0.887738067473025
"4091",2,"golm1",-0.0256511329013298,0.469916724145427,0.975363279670426
"4092",2,"naa35",-0.0227434374520231,0.325130785764189,0.953860190085534
"4093",2,"agtpbp1",0.0250322591815584,0.635142025422798,0.983720543690607
"4094",2,"ntrk2a",0.392513337018582,0.0805991742232746,0.870353816015461
"4095",2,"LOC111567403",-0.02126249493308,0.710760569759474,0.989799358741966
"4096",2,"rmi1",0.00712709802293488,0.825534287570953,0.995596823520582
"4097",2,"hnrnpk",-0.0198785945233581,0.751705470549219,0.991573443123318
"4098",2,"qng1",-0.0890507913585217,0.045156870767704,0.823149110773951
"4099",2,"LOC111567409",-0.0246368327415921,0.382380315318003,0.973126048543772
"4100",2,"gkap1",0.022366431323151,0.657680637472649,0.986680535622026
"4101",2,"LOC111567407",-0.0635283617421781,0.00409440364937951,0.637486047049676
"4102",2,"frmd3",0.021582206348789,0.342308689256535,0.962353084382786
"4103",2,"LOC111567411",-0.034814694537568,0.197468041238608,0.937103106798994
"4104",2,"LOC111576996",0.0459864395775046,0.58533397810635,0.980017970790661
"4105",2,"LOC111577007",-0.0137602417237923,0.710509682605086,0.989799358741966
"4106",2,"LOC111577013",0.0206530714434916,0.569694052782945,0.979224866170074
"4107",2,"tmed7",-0.00509133782066872,0.893937790762086,0.997820077452843
"4108",2,"fem1c",0.044194731478293,0.22468332134887,0.938016394725124
"4109",2,"LOC111572198",0.00211156498861159,0.879307890848384,0.997820077452843
"4110",2,"pggt1b",0.0541401452596005,0.105916831621107,0.888462971978447
"4111",2,"trim36",-0.16027164633833,0.260833638020696,0.946306090670426
"4112",2,"ccser1",0.0144129489067031,0.881470326186129,0.997820077452843
"4113",2,"grid2",0.0256679335440334,0.942908243841194,0.997820077452843
"4114",2,"atoh1a",-0.0245402445768657,0.049836580364757,0.827100057228023
"4115",2,"LOC118470688",-0.00885882244475773,0.694385812695481,0.988198480386251
"4116",2,"prf1.5",-0.00612254664245648,0.838088982182468,0.997039229867142
"4117",2,"tspan36",0.0049953451125666,0.913015663912524,0.997820077452843
"4118",2,"mapk4",0.00337830605087091,0.905290834337378,0.997820077452843
"4119",2,"LOC111572189",-0.0124110112174259,0.256312988999574,0.945701966756237
"4120",2,"me2",0.0159706163058038,0.7623858004025,0.992622502684722
"4121",2,"LOC129349148",0.0210113014399256,0.155220997335335,0.91776097705085
"4122",2,"elac1",-0.00534924409805011,0.767605508470015,0.992761034396078
"4123",2,"mier3b",-0.0316458241097691,0.47128249483055,0.975363279670426
"4124",2,"si:dkey-190g11.3",0.0338423217879504,0.22685270285108,0.938016394725124
"4125",2,"rab3c",-0.00695350363623066,0.828722995469405,0.995596823520582
"4126",2,"pde4d",-0.0119690798860598,0.886970504392479,0.997820077452843
"4127",2,"ercc8",0.0512190138495521,0.340313012515186,0.961858947816081
"4128",2,"ndufaf2",0.0019845669018233,0.942338046887819,0.997820077452843
"4129",2,"smim15",0.00497564810136075,0.821124906987835,0.995596823520582
"4130",2,"LOC111588638",0.0520786898457639,0.427507192352676,0.975363279670426
"4131",2,"cbwd",0.0368687968562343,0.313750741179195,0.953139238393164
"4132",2,"dock8",0.102168740941079,0.557842843516894,0.979224866170074
"4133",2,"aopep",-0.0428935415791292,0.438658427430329,0.975363279670426
"4134",2,"fancc",-0.0302324653963676,0.24480473751711,0.944165345757991
"4135",2,"ptch1",-0.0358434797169658,0.874842231798636,0.997820077452843
"4136",2,"ercc6l2",-0.000249550768977742,0.994358709386698,0.998649651157364
"4137",2,"hsd17b3",-0.209175604003543,0.299781102008262,0.953139238393164
"4138",2,"ipo11",-0.109796738335796,0.319578561689044,0.953139238393164
"4139",2,"plcxd3",0.00489096056846739,0.760359323185615,0.992622502684722
"4140",2,"oxct1a",0.0318977317759168,0.732869768384297,0.990129892643434
"4141",2,"ghra",-0.0918070310899412,0.149258756325399,0.91776097705085
"4142",2,"selenop",-0.047079052688574,0.685082645997257,0.98804810133945
"4143",2,"znf131",0.016473203340049,0.418189392431944,0.975363279670426
"4144",2,"nim1ka",-0.0262990336150769,0.144337086678506,0.91776097705085
"4145",2,"creb3l3l",-0.0176382664449928,0.758882463190009,0.992622502684722
"4146",2,"efna5b",0.168821361942541,0.486996676793427,0.975363279670426
"4147",2,"fbxl17",0.0707821375472788,0.517329164845227,0.975363279670426
"4148",2,"cdc14b",-0.106119128069861,0.0154872812679435,0.741746155903596
"4149",2,"ubox5",-0.0335694110987372,0.343044108180117,0.962353084382786
"4150",2,"avp",-0.0341040856984259,0.55967099109577,0.979224866170074
"4151",2,"lzts3b",0.0396741939307972,0.118683525458743,0.904569997337277
"4152",2,"oxt",0.0747193458294491,0.796691075591923,0.993444789251889
"4153",2,"mrps27",-0.0106654414138968,0.721429205030722,0.990103967090496
"4154",2,"ptger4a",-0.0829171689719162,0.168326326692508,0.919363693074665
"4155",2,"loxhd1b",0.00384312469478815,0.839417942412204,0.997039229867142
"4156",2,"ark2cb",-0.038759014472038,0.351134510515385,0.964517010022056
"4157",2,"LOC111573483",-0.0182750031536875,0.588113973406411,0.980017970790661
"4158",2,"LOC111573484",0.0187503170576446,0.196868736516408,0.937103106798994
"4159",2,"LOC129349200",0.0122915628797752,0.199585495824602,0.937388176026173
"4160",2,"rnf122",0.0333359900914125,0.642355705551291,0.984779673167237
"4161",2,"LOC111564690",0.0142228424350734,0.537321055107729,0.975363279670426
"4162",2,"ostf1",-0.0396577974303888,0.517444695454521,0.975363279670426
"4163",2,"mapkapk5",-0.00930908666513124,0.813206702277135,0.995292837339189
"4164",2,"atxn2",-0.112101464718876,0.0707227021501299,0.858193378588172
"4165",2,"sh2b3",-0.0919807571415489,0.146730236484087,0.91776097705085
"4166",2,"pheta1",0.0175198237127161,0.569392529962835,0.979224866170074
"4167",2,"hsd17b4",-0.00327072032710396,0.939058674512339,0.997820077452843
"4168",2,"LOC111564720",0.0640069985527447,0.278794932380062,0.94980450955292
"4169",2,"sema6a",-0.23696687804549,0.254105356665564,0.945701966756237
"4170",2,"commd10",0.0352556731662626,0.318939185231669,0.953139238393164
"4171",2,"LOC111564694",-0.0555708439609115,0.237776279627382,0.938016394725124
"4172",2,"cdo1",0.101205671426658,0.0507961146939657,0.827100057228023
"4173",2,"cep78",-0.00847030827209627,0.775310266370885,0.993147681335489
"4174",2,"lifra",0.0158296991285154,0.822209341887077,0.995596823520582
"4175",2,"spef2",-0.0296786429176254,0.250104596358998,0.945701966756237
"4176",2,"pdxp",0.00569732040096537,0.85759510870851,0.99741384744384
"4177",2,"mrps36",0.0330346789491919,0.244180771299748,0.943764444920609
"4178",2,"LOC111564687",0.00109656282203696,0.978508772838378,0.998375932756831
"4179",2,"LOC111564686",0.00623397706335999,0.6264090949785,0.982864575582131
"4180",2,"rasgrf2b",-0.000291913919173583,0.99309512853938,0.998515582106194
"4181",2,"msh3",0.0329125731679784,0.328683256656146,0.955294738004029
"4182",2,"LOC111564719",-0.0318903571269909,0.777174588662935,0.993147681335489
"4183",2,"LOC111564695",-0.0186158008543213,0.579397901164091,0.979322441539928
"4184",2,"pcna",-0.0367855240947616,0.0878489256342102,0.870353816015461
"4185",2,"kcnip3a",0.0547920711318365,0.162378766711425,0.91776097705085
"4186",2,"slc23a2",0.00962177006898035,0.803843122081928,0.994125149735165
"4187",2,"rassf2a",-0.062638637800755,0.388139863382146,0.973126048543772
"4188",2,"LOC111566718",0.015877334364056,0.514453646881024,0.975363279670426
"4189",2,"letm2",0.0193055176588895,0.540556411249531,0.975363279670426
"4190",2,"nsd3",-0.100850189458614,0.0894512239482153,0.870353816015461
"4191",2,"plpp5",-0.0096900409536183,0.769796177256074,0.992761034396078
"4192",2,"cldn5a",0.0614815530439299,0.15447596523734,0.91776097705085
"4193",2,"zgc:63587",-0.0382555792256724,0.262570253166956,0.946610708527549
"4194",2,"septin5a",-0.0171327332089135,0.528062606552454,0.975363279670426
"4195",2,"dhx37",-0.000844602222353926,0.973476214021715,0.997820077452843
"4196",2,"LOC129349152",0.0031148411281312,0.844907945209194,0.997039229867142
"4197",2,"ufd1l",0.0115545261553643,0.764796338512116,0.992622502684722
"4198",2,"mrpl40",0.00101012742686147,0.938162151599264,0.997820077452843
"4199",2,"acaa2",-0.039222299761317,0.0547081723235229,0.834916215941469
"4200",2,"rpl6",-0.0593730376255392,0.474291627144717,0.975363279670426
"4201",2,"dynll1",-0.0615732561112795,0.40393315120658,0.97427347842382
"4202",2,"polb",0.0229048763758184,0.340981368582777,0.962030528040943
"4203",2,"enkd1",-0.0234691987749407,0.0384349966459289,0.821521972762283
"4204",2,"vdac3",0.0162963144800738,0.685198781263335,0.98804810133945
"4205",2,"ikbkb",0.0259050733617199,0.104586097363463,0.888059833840603
"4206",2,"plat",-0.000885141413396674,0.981083448495105,0.998375932756831
"4207",2,"cltcl1",0.0249417605997322,0.77673326831977,0.993147681335489
"4208",2,"si:dkey-178e17.1",-0.0392100845856509,0.00639400700982227,0.689832688379698
"4209",2,"snap29",0.0169494873090134,0.602125800553468,0.980709076247121
"4210",2,"pi4kab",0.035985118776221,0.0809180134530631,0.870353816015461
"4211",2,"LOC129349125",0.02994683606007,0.256958260322796,0.945701966756237
"4212",2,"hic2",-0.02430194334425,0.766031851300438,0.992723127319391
"4213",2,"LOC111566711",0.0297610706275136,0.154413376428112,0.91776097705085
"4214",2,"LOC111566709",0.0126616297892284,0.793755977146121,0.993444789251889
"4215",2,"LOC111566713",0.117213152619788,0.106581278869469,0.889178558804868
"4216",2,"osmr",0.00477205959290895,0.324338951668561,0.953860190085534
"4217",2,"ykt6",-0.0478120763423093,0.237842958807227,0.938016394725124
"4218",2,"adamts12",0.0576191595436871,0.0376222449542243,0.821521972762283
"4219",2,"paip1",0.0513884704255272,0.178292456886165,0.926410081780649
"4220",2,"fsta",0.0193154808664058,0.406188602124023,0.974609734854592
"4221",2,"ndufs4",0.0244172294321479,0.63993313363726,0.984034466381462
"4222",2,"arl15a",-0.0638694945556518,0.545358979423791,0.975363279670426
"4223",2,"snx18a",0.0175737512641408,0.55498348171849,0.977824501300436
"4224",2,"cspg4ba",0.00146852202547451,0.95885825793877,0.997820077452843
"4225",2,"si:dkey-193c22.1",0.0546538296578949,0.159830225927959,0.91776097705085
"4226",2,"LOC118470205",0.0878462795794888,0.204401810963871,0.937813560445932
"4227",2,"lipg",-0.0122627658096107,0.760934728208817,0.992622502684722
"4228",2,"LOC111567833",-0.0404459207297904,0.291940308323948,0.953139238393164
"4229",2,"LOC129349201",0.000751774209627319,0.962504773977534,0.997820077452843
"4230",2,"slc20a2",0.130793763187194,0.374207423125172,0.96948451573464
"4231",2,"mthfd2l",0.00263864910037491,0.796729291284997,0.993444789251889
"4232",2,"LOC129349178",0.0279023127999464,0.0819537834193638,0.870353816015461
"4233",2,"gpx8",0.0296352016876045,0.27690104710854,0.948990106421242
"4234",2,"tut7",0.0690958124563097,0.0534377355790474,0.829984433211586
"4235",2,"isca1",0.042080648850264,0.140552334328009,0.91776097705085
"4236",2,"kiss1rb",0.00733437756113376,0.73560968601691,0.990129892643434
"4237",2,"psat1",0.0306811819818737,0.677479935722524,0.986680535622026
"4238",2,"LOC111580763",0.0100127501810453,0.857448845318906,0.997345698450145
"4239",2,"mccc2",0.0241966368335116,0.598947881868707,0.980709076247121
"4240",2,"tmem8b",-0.0024578800287001,0.921793492799998,0.997820077452843
"4241",2,"tars1",-0.0128840320968145,0.600453855903601,0.980709076247121
"4242",2,"LOC118471447",0.0381716002129863,0.645383225793291,0.984974879748955
"4243",2,"gas1a",-0.051271677194992,0.0407537027441876,0.821521972762283
"4244",2,"LOC111577498",-0.0225427055055756,0.407254702425157,0.975363279670426
"4245",2,"LOC111577499",-0.0489445849546732,0.190655966953486,0.932447745536725
"4246",2,"LOC111577501",0.0104768770101522,0.547042400395844,0.975363279670426
"4247",2,"cenatac",-0.0529934742334423,0.274048333535129,0.947088150349362
"4248",2,"LOC111564815",0.0165325823673708,0.80938576575887,0.995058602875956
"4249",2,"erap1b",-0.0619094402358038,0.276941137395353,0.948990106421242
"4250",2,"LOC129349065",-0.017968362684644,0.199833940654601,0.93748867592135
"4251",2,"gak",-0.0523056246214786,0.198205115870451,0.937103106798994
"4252",2,"aacs",-0.0697159424501393,0.515021355455002,0.975363279670426
"4253",2,"si:dkey-215k6.1",-0.284902358789752,0.115322304423289,0.898981102569159
"4254",2,"jak2b",-0.0385539139940755,0.449644168784646,0.975363279670426
"4255",2,"zgc:114041",0.0522972879856317,0.0293937959292976,0.803340532783279
"4256",2,"gldc",-0.0823656830714994,0.347087366209815,0.962353084382786
"4257",2,"coq2",-0.0470580902080359,0.00354553072054216,0.636273254005729
"4258",2,"LOC111580402",0.0177770892807449,0.696231623340021,0.988198480386251
"4259",2,"LOC111580393",-0.0212374463801824,0.506048932431867,0.975363279670426
"4260",2,"LOC118471468",0.0105310349298431,0.318751591336619,0.953139238393164
"4261",2,"mrps30",-0.0146652845042556,0.449429988696505,0.975363279670426
"4262",2,"hint2",-0.0297796340181916,0.284042683586916,0.9519334300564
"4263",2,"ppef2a",0.0362421351250776,0.271416331829729,0.946610708527549
"4264",2,"LOC129349068",-0.0198644964486702,0.0648137538788302,0.848486466018468
"4265",2,"scarb2a",0.0159563835170887,0.853332364325222,0.997345698450145
"4266",2,"LOC111580414",-0.017819433748332,0.157826261889535,0.91776097705085
"4267",2,"smc5",-0.00684891601167806,0.794018469900714,0.993444789251889
"4268",2,"LOC111580407",0.00528833744482384,0.897453632967952,0.997820077452843
"4269",2,"LOC111580389",-0.0040149917942446,0.860631089678065,0.997820077452843
"4270",2,"LOC111580390",-0.0360479370594359,0.167108458982045,0.91776097705085
"4271",2,"poli",-0.0503707648380232,0.380065497841563,0.972412011429194
"4272",2,"LOC111580400",-0.0492992833255764,0.623096968456493,0.982729893644006
"4273",2,"LOC111583974",-0.0945476478991129,0.442930963266981,0.975363279670426
"4274",2,"LOC111583971",-0.0871852773818961,0.0192634298107883,0.770972012092627
"4275",2,"LOC111583973",0.00786708671906053,0.846677631925359,0.997039229867142
"4276",2,"hs3st1l2",-0.00657541055239722,0.728610203981805,0.990129892643434
"4277",2,"LOC129349081",0.0364944150663359,0.0828851164581671,0.870353816015461
"4278",2,"kremen1",0.0204093568674258,0.55580451182747,0.978195824479287
"4279",2,"LOC111581881",0.00928060013457281,0.736150560380629,0.990129892643434
"4280",2,"si:dkey-174n20.1",-0.00859545665088883,0.647424033447192,0.986008684422334
"4281",2,"LOC111581896",0.0199962689272699,0.651673745291724,0.986564197408611
"4282",2,"si:dkey-13n15.2",-0.0168739228874095,0.450534518702371,0.975363279670426
"4283",2,"camk2b1",-0.14811322401205,0.124764912024011,0.915906044651375
"4284",2,"coq5",0.00346069522452253,0.862461700589769,0.997820077452843
"4285",2,"znrf3",-0.0704731206741526,0.566947519737938,0.979224866170074
"4286",2,"xbp1",0.0310087033382123,0.0462786616958112,0.823149110773951
"4287",2,"hspb8",-0.0158964557005319,0.620992763159266,0.982729893644006
"4288",2,"srrm4",0.0923137502469966,0.130498492869732,0.916086339444469
"4289",2,"suds3",-0.032149584926134,0.0850241992703406,0.870353816015461
"4290",2,"taok3a",0.0382895510222333,0.487362714428052,0.975363279670426
"4291",2,"pebp1",0.00531690063045992,0.881386561892438,0.997820077452843
"4292",2,"wsb2",0.0196172963356028,0.270468528291063,0.946610708527549
"4293",2,"rfc5",0.000491664604273185,0.977786366198441,0.998235788650249
"4294",2,"ksr2",0.0306373720035147,0.537259476088854,0.975363279670426
"4295",2,"nos1",0.0214178743757523,0.455774585380473,0.975363279670426
"4296",2,"lrrc74b",-0.161043492319779,0.119131306536314,0.905799290892496
"4297",2,"castor1",0.0169996480422353,0.819391388317813,0.995596823520582
"4298",2,"LOC111572566",0.011669709590673,0.857966010159166,0.997689415358012
"4299",2,"spring1",-0.022134596464336,0.564376399095433,0.979224866170074
"4300",2,"rnft2",0.00579762739898549,0.782168966204053,0.993257065850488
"4301",2,"fbxw8",-0.0234554799880697,0.431411730853141,0.975363279670426
"4302",2,"nf2a",0.0284130899255395,0.247666987426957,0.945301345106269
"4303",2,"scarf2",0.0165478209971413,0.712247865525012,0.990103967090496
"4304",2,"prodhb",-0.0155069480848578,0.492607330271837,0.975363279670426
"4305",2,"rtn4r",0.0174353734391072,0.823590120135,0.995596823520582
"4306",2,"hscb",-0.0350399695491579,0.451474433725983,0.975363279670426
"4307",2,"lrrc8ab",0.0464871689954175,0.157289378378935,0.91776097705085
"4308",2,"ppil3",-0.0143951044639046,0.351924640218088,0.964517010022056
"4309",2,"zgc:101858",-0.0153188500086917,0.510057416175584,0.975363279670426
"4310",2,"col27a1b",0.0287344549417866,0.241419942017136,0.94233491518481
"4311",2,"LOC111586035",0.0370797657855714,0.552990272371231,0.977641748796959
"4312",2,"camsap1b",-0.0380460480074743,0.510184111873863,0.975363279670426
"4313",2,"ubac1",-0.00794094931951154,0.799331934895328,0.993766774814018
"4314",2,"LOC111574700",-0.0210482715692059,0.901499891007612,0.997820077452843
"4315",2,"inpp5e",-0.014434401948821,0.682608982623167,0.987323829498163
"4316",2,"pmpca",0.00657375952683334,0.727446183281071,0.990129892643434
"4317",2,"dapk1",0.0935818963030546,0.241579025764471,0.942708825978989
"4318",2,"ctsla",0.0744040593600135,0.515378455168112,0.975363279670426
"4319",2,"kank1a",-0.0934238095314158,0.308404290052127,0.953139238393164
"4320",2,"cfap157",-0.0166909548342025,0.440838301266749,0.975363279670426
"4321",2,"smarca2",-0.0722105705221914,0.441997505449446,0.975363279670426
"4322",2,"adamts3",-0.0632442294637303,0.310584792938996,0.953139238393164
"4323",2,"npffr2a",0.0241689151588735,0.20029888444173,0.937653929986081
"4324",2,"slc4a4a",-0.0760668768713487,0.843484035603773,0.997039229867142
"4325",2,"LOC129349114",-0.0203826049014549,0.214654639575157,0.938016394725124
"4326",2,"rufy3",-0.0917690664042744,0.34920045668701,0.963746674514176
"4327",2,"grsf1",-0.00428982840026422,0.891899569474728,0.997820077452843
"4328",2,"LOC111588482",0.0133792265201269,0.545671450328045,0.975363279670426
"4329",2,"LOC111575742",0.00178647150216448,0.908803735178566,0.997820077452843
"4330",2,"znf609b",-0.0210851151634925,0.473434103353435,0.975363279670426
"4331",2,"ywhag2",-0.119667150962877,0.095966396378956,0.876141095324791
"4332",2,"nek8",0.044716141188638,0.172704769577749,0.919548451033692
"4333",2,"traf4a",0.0332097818629668,0.319125534362785,0.953139238393164
"4334",2,"tada2a",-0.0416658854066436,0.375801875307642,0.96948451573464
"4335",2,"dusp14",-0.00943162654675615,0.703883917002072,0.988198480386251
"4336",2,"synrg",0.0010718796105933,0.98742709005473,0.998515582106194
"4337",2,"dynll2a",0.0295972908239108,0.59326951179662,0.980017970790661
"4338",2,"srsf1a",-0.0553335964535916,0.0865702474649643,0.870353816015461
"4339",2,"LOC111569725",0.0288276637464739,0.456730467194969,0.975363279670426
"4340",2,"glod4",0.0104713809454001,0.512866227059149,0.975363279670426
"4341",2,"mrm3a",0.00456795219627312,0.859910271354301,0.997820077452843
"4342",2,"nxn",0.223124621607231,0.0145988855035846,0.739627209441813
"4343",2,"txndc17",0.0134747421958819,0.526093659263063,0.975363279670426
"4344",2,"kiaa0753",-0.0211867940581387,0.650800512377835,0.986564197408611
"4345",2,"pitpnm3",0.0155278136837551,0.699980573188336,0.988198480386251
"4346",2,"slc47a3",-0.0479165535534254,0.0139103902910656,0.735124287028024
"4347",2,"slc13a5b",-0.0549029791765836,0.476081678144583,0.975363279670426
"4348",2,"wdr81",-0.0439556170977579,0.141153065106914,0.91776097705085
"4349",2,"rtn4rl1b",-0.000776321482363822,0.994159049000579,0.998649651157364
"4350",2,"dph1",-0.0621891595328095,0.363358746882553,0.966413044860378
"4351",2,"LOC118470412",-0.165471498387087,0.0495008672319952,0.827100057228023
"4352",2,"hic1",-0.0074243770778564,0.698921889102156,0.988198480386251
"4353",2,"tsr1",-0.012738591017121,0.438329629151528,0.975363279670426
"4354",2,"LOC129349368",0.00340889558495018,0.816372082401367,0.995596823520582
"4355",2,"taok1a",0.0663969060735098,0.0671738233443696,0.853778756285239
"4356",2,"paf1",0.0170424945207394,0.481533173294762,0.975363279670426
"4357",2,"LOC111569713",0.0048201152065163,0.931054697794304,0.997820077452843
"4358",2,"socs9",-0.000789418519598153,0.971858590895593,0.997820077452843
"4359",2,"lrfn1",0.0204887277414331,0.702716212127189,0.988198480386251
"4360",2,"nkapd1",0.0550733835122807,0.15345085930877,0.91776097705085
"4361",2,"dixdc1a",0.0820197306385624,0.0334019109437723,0.817857878028159
"4362",2,"zbtb16b",0.0046723343582825,0.960782254355802,0.997820077452843
"4363",2,"ncam1b",0.0313990392749951,0.840599939255948,0.997039229867142
"4364",2,"cadm1b",0.129509474285557,0.2136926249753,0.938016394725124
"4365",2,"arhgap32a",0.0331752927490695,0.412614080409372,0.975363279670426
"4366",2,"igsf9ba",0.046577717887724,0.633601285682604,0.983720543690607
"4367",2,"jam3a",-0.104309253420571,0.198840026257702,0.937103106798994
"4368",2,"LOC111565127",-0.0241405028160241,0.496478561217163,0.975363279670426
"4369",2,"thyn1",0.00770661440492791,0.804150310356779,0.994246325272486
