"","cluster","gene","KT_estimate","KT_p.value","KT_q.value"
"1608",15,"slc10a3",0.0225083677515571,0.487568479435483,0.999758365311283
"1609",15,"chmp1a",0.100725804322704,0.535742191786342,0.999758365311283
"1610",15,"cdk10",-0.0323148810719064,0.550772979403001,0.999758365311283
"1611",15,"vps4a",0.0441683177939066,0.840317868937927,0.999758365311283
"1612",15,"sntb2",-0.145909977452771,0.480925238249486,0.999758365311283
"1613",15,"spire2",0.116446121488745,0.810823225116935,0.999758365311283
"1614",15,"ciapin1",-0.00313229583622451,0.982120483617818,0.999758365311283
"1615",15,"coq9",0.0806550427792047,0.705217465088185,0.999758365311283
"1616",15,"polr2c",0.00431423141021116,0.956646943938741,0.999758365311283
"1617",15,"wwp2",-0.305258971677953,0.234432583651792,0.999758365311283
"1618",15,"adat1",-0.0535086245677801,0.248845746652562,0.999758365311283
"1619",15,"gabarapl2",0.107419899083347,0.771927637828369,0.999758365311283
"1620",15,"tmem231",-0.0243284530369937,0.683578045571052,0.999758365311283
"1621",15,"chst6",0.0401741603870373,0.66440958473964,0.999758365311283
"1622",15,"LOC111566761",-0.158938507496399,0.719894802416803,0.999758365311283
"1623",15,"LOC111585676",-0.180117612719646,0.383302061820999,0.999758365311283
"1624",15,"kiaa1549la",-0.077310291570161,0.848504086034741,0.999758365311283
"1625",15,"LOC111569225",0.159386865172869,0.7282953180487,0.999758365311283
"1626",15,"syt9b",0.205597668758535,0.707360711615307,0.999758365311283
"1627",15,"tead1a",0.043803101777332,0.319662271034986,0.999758365311283
"1628",15,"far1",-0.00209588221954454,0.994420171067414,0.999758365311283
"1629",15,"arpin",-0.0576708751919329,0.80121253136485,0.999758365311283
"1630",15,"si:dkey-12e7.1",-0.0339225177794467,0.87751567019686,0.999758365311283
"1631",15,"chka",0.120547914739717,0.819127601249339,0.999758365311283
"1632",15,"herpud1",-0.00291799154229339,0.93506535968148,0.999758365311283
"1633",15,"LOC111568446",-0.217949648857354,0.544734568965998,0.999758365311283
"1634",15,"LOC111568448",0.0153032875891809,0.510932321962592,0.999758365311283
"1635",15,"LOC111569309",-0.0977745931431268,0.862969176842867,0.999758365311283
"1636",15,"bmal1a",-0.151897221881219,0.762684747970615,0.999758365311283
"1637",15,"znrf1",-0.0610519328688045,0.825036489023446,0.999758365311283
"1638",15,"gins3",-0.0522440449126309,0.261209287695019,0.999758365311283
"1639",15,"ndrg4",-0.102013787438423,0.935085037242435,0.999758365311283
"1640",15,"smpd3",-0.0890423755533368,0.684582323669958,0.999758365311283
"1641",15,"LOC111578303",-0.154934425547545,0.17315988821527,0.999758365311283
"1642",15,"lsm14aa",-0.348909082709164,0.204518189735871,0.999758365311283
"1643",15,"LOC111578293",-0.00411385041279941,0.836660138840607,0.999758365311283
"1644",15,"LOC111578294",-0.00987062289250205,0.661925098188352,0.999758365311283
"1645",15,"tbc1d15",-0.0691059784926868,0.753691199397986,0.999758365311283
"1646",15,"nup160",0.0128880783713777,0.764347309635134,0.999758365311283
"1647",15,"LOC111578300",0.0564601129846463,0.832911575906979,0.999758365311283
"1648",15,"LOC111570896",-0.150237011433637,0.435664266355175,0.999758365311283
"1649",15,"LOC111585526",-0.0175759626932801,0.69284933791122,0.999758365311283
"1650",15,"hhip",0.0360137305992424,0.9489858670778,0.999758365311283
"1651",15,"mmaa",0.00296372354292081,0.984475080822783,0.999758365311283
"1652",15,"znf827",-0.448649698041235,0.509503138163542,0.999758365311283
"1653",15,"LOC129348634",-0.0246134816934135,0.851666951661197,0.999758365311283
"1654",15,"lsm6",0.0217497941648094,0.833940449532765,0.999758365311283
"1655",15,"tmem184c",-0.131503028216132,0.0480843073648928,0.999758365311283
"1656",15,"nr3c2",-0.549476635672312,0.565721495368818,0.999758365311283
"1657",15,"dclk2a",-0.0829213472652317,0.467448166080592,0.999758365311283
"1658",15,"lrba",0.0668757998228748,0.885304415687475,0.999758365311283
"1659",15,"rps3a",0.0541564240694267,0.811491394836987,0.999758365311283
"1660",15,"fhip1aa",0.0633576547224567,0.391925056698016,0.999758365311283
"1661",15,"gatb",-0.0141728869489952,0.817674766718518,0.999758365311283
"1662",15,"fbxw7",-0.0717078651481402,0.918408588917157,0.999758365311283
"1663",15,"marchf1",-0.149468184544077,0.476100316961337,0.999758365311283
"1664",15,"tmem192",0.147816527895802,0.50783703878248,0.999758365311283
"1665",15,"LOC111583011",0.0616760750142287,0.912431313183343,0.999758365311283
"1666",15,"uchl1",-0.093360821473063,0.468676579762006,0.999758365311283
"1667",15,"tapt1b",-0.0355389066166876,0.899015764832703,0.999758365311283
"1668",15,"foxk1",-0.0357445636570794,0.88722349389425,0.999758365311283
"1669",15,"radil",0.202796664447382,0.247970158250199,0.999758365311283
"1670",15,"LOC111566935",0.129160141175361,0.789277614555157,0.999758365311283
"1671",15,"LOC129348768",0.117695757875883,0.0927064676616555,0.999758365311283
"1672",15,"arpc1a",0.0944910891797226,0.431890223244397,0.999758365311283
"1673",15,"hapstr1b",0.06131637427587,0.547407912338279,0.999758365311283
"1674",15,"grin2ab",-0.165547180525079,0.877885254008182,0.999758365311283
"1675",15,"myo15ab",-0.0511993938382361,0.886651169942023,0.999758365311283
"1676",15,"LOC129348759",0.023209679832185,0.631125934596406,0.999758365311283
"1677",15,"alkbh5",0.00474909138621848,0.905549355734218,0.999758365311283
"1678",15,"mief2",-0.122429518294966,0.61516182416709,0.999758365311283
"1679",15,"ptcd1",0.000498712632062947,0.997104919859904,0.999758365311283
"1680",15,"psen2",0.00946581449493305,0.916619584766571,0.999758365311283
"1681",15,"LOC111583309",-0.058264946148019,0.706336049115687,0.999758365311283
"1682",15,"LOC129348799",-0.0360661626147097,0.198293889293834,0.999758365311283
"1683",15,"aftpha",-0.145539920042853,0.0225531778967244,0.999758365311283
"1684",15,"spred2a",0.0375048485960516,0.706745286541161,0.999758365311283
"1685",15,"LOC111583301",-0.0226499911745238,0.849669883506953,0.999758365311283
"1686",15,"LOC111563079",-0.0639899573804003,0.891339928385086,0.999758365311283
"1687",15,"LOC118469729",0.0179141693390029,0.737957522545962,0.999758365311283
"1688",15,"btbd3a",0.0502182131263892,0.736149649000209,0.999758365311283
"1689",15,"acaa1",-0.039272226789325,0.928880418122872,0.999758365311283
"1690",15,"esf1",0.0463950511605046,0.535023523930641,0.999758365311283
"1691",15,"ndufaf5",0.0367430934312221,0.675728945075976,0.999758365311283
"1692",15,"LOC111563088",-0.00280481068363275,0.976436452749561,0.999758365311283
"1693",15,"kif16ba",0.00767942605049693,0.928321746383117,0.999758365311283
"1694",15,"snrpb2",0.00802318713324206,0.943696001552547,0.999758365311283
"1695",15,"cnrip1a",-0.0323765730687705,0.895270338128304,0.999758365311283
"1696",15,"LOC111563084",-0.0753624966654021,0.881936797291449,0.999758365311283
"1697",15,"irf2bp2b",-0.0465922071494851,0.433151075612543,0.999758365311283
"1698",15,"tomm20b",0.0543270267909931,0.918442780942689,0.999758365311283
"1699",15,"rbm34",-0.160801840841534,0.00800496549349695,0.999758365311283
"1700",15,"tbce",-0.0342557298270169,0.768879731696805,0.999758365311283
"1701",15,"gpr137bb",0.195509484239581,0.196461728028567,0.999758365311283
"1702",15,"ero1b",-0.0481013424108119,0.886908285803873,0.999758365311283
"1703",15,"LOC111569009",-0.0628048735549038,0.721686127229974,0.999758365311283
"1704",15,"si:ch211-89o9.6",0.00887682678943593,0.92904486168242,0.999758365311283
"1705",15,"tmem132a",0.181781767206763,0.745075645130889,0.999758365311283
"1706",15,"LOC129348798",0.00822055394375336,0.887997666830474,0.999758365311283
"1707",15,"LOC111569018",0.0356035450468987,0.719318895472537,0.999758365311283
"1708",15,"vps37c",0.0576730018474097,0.251166146355078,0.999758365311283
"1709",15,"wu:fc21g02",-0.106749472476768,0.802783554164899,0.999758365311283
"1710",15,"kdm2aa",0.10544403901013,0.920364633071891,0.999758365311283
"1711",15,"LOC111568505",-0.0460876393981472,0.621968952696022,0.999758365311283
"1712",15,"LOC111568507",-0.153475511887467,0.779088072686443,0.999758365311283
"1713",15,"LOC111568506",-0.056982091257956,0.869470007428804,0.999758365311283
"1714",15,"rrp36",-0.0442880097453729,0.728774417354404,0.999758365311283
"1715",15,"LOC111571195",-0.0918813336125267,0.262080655759104,0.999758365311283
"1716",15,"gtpbp2b",0.0788432900334249,0.841478880443618,0.999758365311283
"1717",15,"ddt",-0.00490936920713171,0.984747760864676,0.999758365311283
"1718",15,"LOC111571194",-0.0194977440400585,0.924279564125296,0.999758365311283
"1719",15,"LOC111571197",-0.0979431798506797,0.582031025453294,0.999758365311283
"1720",15,"LOC111575463",-0.140486303407394,0.0366560150771115,0.999758365311283
"1721",15,"si:dkey-28b4.8",-0.0605151847714019,0.868445771379665,0.999758365311283
"1722",15,"pold4",-0.103417699827081,0.417953908720297,0.999758365311283
"1723",15,"LOC111570659",-0.135326661245818,0.136325614720196,0.999758365311283
"1724",15,"LOC111570676",-0.291457171159593,0.500048984586245,0.999758365311283
"1725",15,"ttbk1a",0.0920951336374015,0.824405864293864,0.999758365311283
"1726",15,"pex6",0.0039368651628345,0.985254261823206,0.999758365311283
"1727",15,"kcnh1b",-0.198771465502753,0.673264191817978,0.999758365311283
"1728",15,"rcor3",-0.0984712222109242,0.673496997690167,0.999758365311283
"1729",15,"LOC111563960",0.0232585787679153,0.677026354408848,0.999758365311283
"1730",15,"gemin6",-0.033216482422344,0.610403149614408,0.999758365311283
"1731",15,"tmem178a",-0.0936722929147616,0.514559918855053,0.999758365311283
"1732",15,"LOC111563950",-0.0221704933668868,0.818454551647457,0.999758365311283
"1733",15,"eif4a3",-0.0126049709294873,0.829379976794153,0.999758365311283
"1734",15,"LOC111583664",0.0141971894304721,0.673971967778837,0.999758365311283
"1735",15,"LOC111583665",-0.119435247633783,0.812348276756717,0.999758365311283
"1736",15,"aars2",0.0421274585486068,0.835489981474717,0.999758365311283
"1737",15,"LOC111568893",-0.051581589755681,0.227668850384777,0.999758365311283
"1738",15,"LOC111568891",0.0888506683825169,0.499818142384942,0.999758365311283
"1739",15,"LOC111568895",0.0410710619463644,0.379821439169985,0.999758365311283
"1740",15,"LOC111568896",0.0776555497206067,0.586829781161419,0.999758365311283
"1741",15,"mrps28",-0.0437917212576019,0.903022745142035,0.999758365311283
"1742",15,"sde2",-0.0547756222493971,0.430027157724621,0.999758365311283
"1743",15,"mtif2",-0.122504552227684,0.418800900110017,0.999758365311283
"1744",15,"LOC111568898",0.0891161687688734,0.742671006723972,0.999758365311283
"1745",15,"LOC111568903",0.276738010842896,0.545176828798552,0.999758365311283
"1746",15,"polr3f",-0.00636633243287417,0.736904883351368,0.999758365311283
"1747",15,"kat14",0.0477440804139341,0.106319103678433,0.999758365311283
"1748",15,"LOC111564581",-0.102553557506915,0.88965243843821,0.999758365311283
"1749",15,"dpy30",-0.146613900025084,0.733174409020765,0.999758365311283
"1750",15,"LOC129348729",0.00450739209340301,0.986267342474846,0.999758365311283
"1751",15,"LOC111581960",-0.00403225847922298,0.977997702233119,0.999758365311283
"1752",15,"ldb1b",0.156366249127144,0.535512377572841,0.999758365311283
"1753",15,"aspscr1",-0.131355593390107,0.40907386796008,0.999758365311283
"1754",15,"mafgb",0.0459593829266467,0.552698727562926,0.999758365311283
"1755",15,"si:ch73-100l22.3",-0.0141051763564482,0.945200233915757,0.999758365311283
"1756",15,"sirt7",0.12610889713553,0.272299865668335,0.999758365311283
"1757",15,"pcyt2",0.0305907514363102,0.565005185054373,0.999758365311283
"1758",15,"gnav1",0.143221102254607,0.615503548706298,0.999758365311283
"1759",15,"slc26a11",0.00114303337292219,0.977430009830104,0.999758365311283
"1760",15,"cc2d1a",-0.13196074819957,0.283272848092582,0.999758365311283
"1761",15,"mri1",0.117720128402666,0.513309278918903,0.999758365311283
"1762",15,"c4h19orf53",-0.0151925871023853,0.308177829832778,0.999758365311283
"1763",15,"LOC111571857",-0.0524957080219877,0.491262727834773,0.999758365311283
"1764",15,"khsrp",-0.0973828506211261,0.657904503135713,0.999758365311283
"1765",15,"dcaf15",-0.0697353942084154,0.944397780475069,0.999758365311283
"1766",15,"rfx1b",-0.167488974887896,0.119418633759073,0.999758365311283
"1767",15,"LOC111571863",-0.142712103297812,0.458076174222197,0.999758365311283
"1768",15,"nthl1",0.0708841876663242,0.374443549460439,0.999758365311283
"1769",15,"tsc2",0.128484487391455,0.752375776815683,0.999758365311283
"1770",15,"pkd1a",0.0640229144041121,0.0546288813835939,0.999758365311283
"1771",15,"LOC111571879",0.164957598609665,0.267213119318348,0.999758365311283
"1772",15,"LOC111571873",0.0224573959982507,0.231135970192832,0.999758365311283
"1773",15,"gprc5bb",-0.165036246346757,0.797257872556185,0.999758365311283
"1774",15,"knop1",0.084972840099471,0.67925791745771,0.999758365311283
"1775",15,"pgam1b",-0.0644936607601131,0.897488069064389,0.999758365311283
"1776",15,"pi4k2a",0.0351086516270817,0.259089848725826,0.999758365311283
"1777",15,"LOC111571883",0.0251369828667605,0.456746415058931,0.999758365311283
"1778",15,"zfyve27",0.00952420326514614,0.914206119955599,0.999758365311283
"1779",15,"golga7ba",-0.0553484695570683,0.0641991359559398,0.999758365311283
"1780",15,"crtac1a",0.00203715882671701,0.985902605066495,0.999758365311283
"1781",15,"epn3b",0.0723048695200618,0.791506076621488,0.999758365311283
"1782",15,"rasd2b",-0.0868847240984138,0.705878736778539,0.999758365311283
"1783",15,"slc25a10b",0.00479239940163831,0.990089482890488,0.999758365311283
"1784",15,"gcgrb",-0.799961323922977,0.10132976872851,0.999758365311283
"1785",15,"LOC111584068",-0.103231017291067,0.865816987912706,0.999758365311283
"1786",15,"LOC111584070",0.216996656814433,0.527428102241922,0.999758365311283
"1787",15,"prkacab",-0.0822278427116657,0.707591268841536,0.999758365311283
"1788",15,"samd1b",-0.133997097140796,0.143759216649079,0.999758365311283
"1789",15,"zgc:136908",-0.0445552625035625,0.949782411256023,0.999758365311283
"1790",15,"ndufb7",-0.00636105899821079,0.959174332344685,0.999758365311283
"1791",15,"tecrb",-0.103790684861577,0.613507918299649,0.999758365311283
"1792",15,"dnajb1b",0.00185326443623684,0.981613298328633,0.999758365311283
"1793",15,"LOC111569894",0.0115943354685059,0.481387526724738,0.999758365311283
"1794",15,"LOC111569923",-0.0437636586665747,0.170186291322511,0.999758365311283
"1795",15,"LOC111569903",-0.179067019612949,0.795804589576208,0.999758365311283
"1796",15,"LOC111569912",0.12516295715185,0.321055000540166,0.999758365311283
"1797",15,"LOC111569926",0.280135864443927,0.245700330558326,0.999758365311283
"1798",15,"LOC111569913",-0.0238651418587848,0.772565009210511,0.999758365311283
"1799",15,"LOC111569934",0.0630462718576679,0.828884705786806,0.999758365311283
"1800",15,"adcy9",0.174814821401627,0.199101237937121,0.999758365311283
"1801",15,"crebbpa",-0.0418144276211699,0.96570406421354,0.999758365311283
"1802",15,"slx4",-0.0596797559584167,0.241450667640529,0.999758365311283
"1803",15,"gde1",-0.0697898140544487,0.383767170826366,0.999758365311283
"1804",15,"si:dkey-246e1.3",-0.0143898112317329,0.852704148608168,0.999758365311283
"1805",15,"xpnpep1",-0.100079150614629,0.667907085784316,0.999758365311283
"1806",15,"add3a",0.0857429533003085,0.650517110641773,0.999758365311283
"1807",15,"mxi1",0.208162756973712,0.701858733376415,0.999758365311283
"1808",15,"smc3",0.0951815840221771,0.641622883406759,0.999758365311283
"1809",15,"pdcd4b",-0.0816840126179871,0.845494151811034,0.999758365311283
"1810",15,"shoc2",0.0888281921435756,0.609655301786092,0.999758365311283
"1811",15,"LOC111583502",0.171358943907852,0.364832086438034,0.999758365311283
"1812",15,"pnpla6",-0.262846886180833,0.686493831708508,0.999758365311283
"1813",15,"LOC111583510",-0.0640044829532972,0.764669459855482,0.999758365311283
"1814",15,"caly",-0.180197038042134,0.500840489660523,0.999758365311283
"1815",15,"nsmce1",0.0443701903486232,0.427370102149019,0.999758365311283
"1816",15,"vps37a",-8.05958908975012e-05,0.998799385579096,0.999758365311283
"1817",15,"micu3a",-0.137520879846071,0.735742362882471,0.999758365311283
"1818",15,"clta",-0.118172326183617,0.718809508198828,0.999758365311283
"1819",15,"gne",0.126554675458294,0.595267890044854,0.999758365311283
"1820",15,"cplx2a",0.045302805627726,0.709610621277997,0.999758365311283
"1821",15,"LOC111575002",-0.546670460264544,0.358503691051232,0.999758365311283
"1822",15,"LOC111575013",-0.0196467421717251,0.971509482501685,0.999758365311283
"1823",15,"LOC111574999",-0.207979213031492,0.602622447506535,0.999758365311283
"1824",15,"tusc3",-0.0947786278577425,0.676778783848169,0.999758365311283
"1825",15,"LOC111568047",0.0127446447090127,0.9600400895206,0.999758365311283
"1826",15,"LOC111568048",-0.484574492452636,0.281587397408692,0.999758365311283
"1827",15,"psmd12",0.0535735934341849,0.553170695221587,0.999758365311283
"1828",15,"helz",-0.301043056991954,0.462992375564995,0.999758365311283
"1829",15,"cacng5a",-0.0821505411641732,0.0289673700450355,0.999758365311283
"1830",15,"prkcaa",0.246526851433138,0.392011581756959,0.999758365311283
"1831",15,"nol11",0.0102936822820324,0.893306670276518,0.999758365311283
"1832",15,"LOC111576424",-0.0847046763732113,0.764071614867558,0.999758365311283
"1833",15,"LOC111576427",-0.161135326675249,0.510101734072141,0.999758365311283
"1834",15,"LOC129348814",0.0106785144467791,0.948551126158792,0.999758365311283
"1835",15,"si:ch211-40k21.5",-0.029291696861986,0.611572671469559,0.999758365311283
"1836",15,"LOC111585104",-0.00107070785489864,0.981118342545172,0.999758365311283
"1837",15,"LOC111585105",0.0206836024902662,0.53975934167456,0.999758365311283
"1838",15,"LOC111564222",0.0310600675360342,0.946413241524222,0.999758365311283
"1839",15,"srp68",-0.031523732546862,0.848577768883541,0.999758365311283
"1840",15,"acox1",-0.0518019309435722,0.883167124842349,0.999758365311283
"1841",15,"ube2o",-0.246879426890815,0.546209180486855,0.999758365311283
"1842",15,"LOC129348830",0.0306016063827078,0.334162894403154,0.999758365311283
"1843",15,"cygb2",-0.00556143148901263,0.889151012744383,0.999758365311283
"1844",15,"LOC111564229",-0.33160069061334,0.506163969403762,0.999758365311283
"1845",15,"LOC129348650",-0.0209983809415675,0.926647419714667,0.999758365311283
"1846",15,"ubn2a",-0.077798317497637,0.809136098156983,0.999758365311283
"1847",15,"ift56",0.0166654155084273,0.87434917125231,0.999758365311283
"1848",15,"slc25a38b",-0.000524809092849276,0.991212613703596,0.999758365311283
"1849",15,"map2k7",0.0212827142804404,0.924038399395695,0.999758365311283
"1850",15,"pkn1a",-0.0520942101131007,0.64822501305724,0.999758365311283
"1851",15,"prr36a",-0.0449999066396219,0.847531748919161,0.999758365311283
"1852",15,"mcoln1a",-0.00489223412449455,0.94536658058193,0.999758365311283
"1853",15,"trappc5",0.116678632899801,0.124924372286987,0.999758365311283
"1854",15,"evi5l",0.0430287233062864,0.876850791093719,0.999758365311283
"1855",15,"LOC111564226",-0.0591112126729875,0.482963766359953,0.999758365311283
"1856",15,"LOC111564240",0.0746139300204659,0.942989369892431,0.999758365311283
"1857",15,"LOC111564250",0.133439403844414,0.530008393794192,0.999758365311283
"1858",15,"LOC111564214",0.0301326194917823,0.750757379701372,0.999758365311283
"1859",15,"LOC111564256",-0.0760958180106191,0.738265788580396,0.999758365311283
"1860",15,"stx8",0.0466757270280523,0.789642058080579,0.999758365311283
"1861",15,"usp43a",0.08413776698578,0.473747830310029,0.999758365311283
"1862",15,"mchr1a",0.0360572692115233,0.527384850234183,0.999758365311283
"1863",15,"gga3a",0.0155088662131999,0.934233656414163,0.999758365311283
"1864",15,"sumo2a",-0.0158651328344843,0.841676282238019,0.999758365311283
"1865",15,"jpt1a",0.166405346947241,0.499174744409242,0.999758365311283
"1866",15,"LOC111582195",0.0366833761892996,0.3361685798186,0.999758365311283
"1867",15,"LOC111582199",0.171355302399326,0.654656468912171,0.999758365311283
"1868",15,"znf207b",-0.10435545456831,0.400776875773857,0.999758365311283
"1869",15,"rhbdl3",-0.0213199767155751,0.946841599616824,0.999758365311283
"1870",15,"rhot1b",0.00908045923431543,0.974396978343296,0.999758365311283
"1871",15,"suz12b",0.0596768294463673,0.353408115400915,0.999758365311283
"1872",15,"utp6",-0.000960806509652199,0.989293699824977,0.999758365311283
"1873",15,"LOC129348787",0.0704701376501787,0.481385379771773,0.999758365311283
"1874",15,"LOC129348746",-0.44090298434408,0.332763007272181,0.999758365311283
"1875",15,"rab11fip4b",0.175405026806761,0.732085199559035,0.999758365311283
"1876",15,"plppr2b",-0.451849863501287,0.220552047243013,0.999758365311283
"1877",15,"LOC118470878",0.0174233622381377,0.907397727897433,0.999758365311283
"1878",15,"pld6",-0.0427431318330606,0.0775395479982476,0.999758365311283
"1879",15,"nfixa",-0.160131884357147,0.277128850578782,0.999758365311283
"1880",15,"rnf11a",0.0440000635861163,0.387657649894059,0.999758365311283
"1881",15,"LOC111584779",0.0126959229606761,0.943582112161456,0.999758365311283
"1882",15,"keap1b",-0.169513090910841,0.692848812638561,0.999758365311283
"1883",15,"LOC111570154",0.178355480855915,0.707567383919059,0.999758365311283
"1884",15,"atg4da",-0.0261084949042027,0.726533499004595,0.999758365311283
"1885",15,"mast1a",-0.23480374243121,0.811572859496903,0.999758365311283
"1886",15,"rnaseh2a",0.0139429401861282,0.583888923966892,0.999758365311283
"1887",15,"smdt1b",-0.00640872716651962,0.963645289234267,0.999758365311283
"1888",15,"serhl",0.00346094993025322,0.929762594975097,0.999758365311283
"1889",15,"atf7ip",0.166671392956454,0.656390989780319,0.999758365311283
"1890",15,"grin2bb",-0.413720141655946,0.714920403527099,0.999758365311283
"1891",15,"f8a",-0.00517731867935578,0.982374783879411,0.999758365311283
"1892",15,"LOC129348681",0.118458172313412,0.0864287703395742,0.999758365311283
"1893",15,"rbfox2",-0.267538506162084,0.624103749744396,0.999758365311283
"1894",15,"chic2",0.0193948676119318,0.816152891305348,0.999758365311283
"1895",15,"fip1l1b",-0.0436972073762645,0.60764156412098,0.999758365311283
"1896",15,"kitb",-0.203688551666297,0.159239572064426,0.999758365311283
"1897",15,"clockb",-0.00525070519015121,0.986402512647541,0.999758365311283
"1898",15,"ecpas",0.0760250189835069,0.660815504702093,0.999758365311283
"1899",15,"kdm4c",0.0184695192630947,0.932733444299449,0.999758365311283
"1900",15,"ptprdb",-0.42503455622998,0.67548106088847,0.999758365311283
"1901",15,"si:dkey-92j12.5",-0.104840494664276,0.4171536079826,0.999758365311283
"1902",15,"adgrl3.1",-0.0759663946483778,0.928277356757595,0.999758365311283
"1903",15,"gtf2e2",-0.038402506557715,0.863126328563961,0.999758365311283
"1904",15,"smim18",-0.0406122768487193,0.904748911945802,0.999758365311283
"1905",15,"LOC111574887",-0.0362240134686744,0.363771147010673,0.999758365311283
"1906",15,"hgsnat",-0.163994050237014,0.126378071711465,0.999758365311283
"1907",15,"pcdh7a",-0.301000081290679,0.346146674238555,0.999758365311283
"1908",15,"crmp1",0.0144896653183211,0.961620190119649,0.999758365311283
"1909",15,"ppp2r2ca",-0.0515467782750222,0.292961716783149,0.999758365311283
"1910",15,"LOC111567100",0.0677362308398225,0.448049513007236,0.999758365311283
"1911",15,"ank2a",0.0502577875560715,0.918032912630256,0.999758365311283
"1912",15,"camk2d2",0.133370124498328,0.851056904771835,0.999758365311283
"1913",15,"fbxo10",0.114733725588488,0.665017298436749,0.999758365311283
"1914",15,"LOC111567850",-0.0544185796781629,0.80288589993104,0.999758365311283
"1915",15,"uba6",-0.00921268256602362,0.852864810124694,0.999758365311283
"1916",15,"ptpn9b",0.0283341852349184,0.896136156961347,0.999758365311283
"1917",15,"zcchc7",0.0823720797733252,0.839213244780328,0.999758365311283
"1918",15,"pgm2",-0.0334281468771532,0.78345944780341,0.999758365311283
"1919",15,"tbc1d1",0.0384133338533456,0.861781287559055,0.999758365311283
"1920",15,"klhl5",-0.20978973791939,0.435187193485028,0.999758365311283
"1921",15,"wdr19",-0.0674554730961459,0.203694999451808,0.999758365311283
"1922",15,"rfc1",0.000381400953054543,0.997464787970548,0.999758365311283
"1923",15,"rpl9",0.00644529504918765,0.983460319026769,0.999758365311283
"1924",15,"lias",-0.0832339442276742,0.6046342219197,0.999758365311283
"1925",15,"map9",0.0247915125835779,0.610342147136311,0.999758365311283
"1926",15,"smim14",-0.270380381545864,0.144921020539348,0.999758365311283
"1927",15,"ube2kb",0.0926845099330604,0.412142895196161,0.999758365311283
"1928",15,"pds5a",-0.0189195401538004,0.831296814439742,0.999758365311283
"1929",15,"n4bp2",0.0517632612009137,0.737260267900738,0.999758365311283
"1930",15,"slit2",0.0260366671391363,0.653325954989011,0.999758365311283
"1931",15,"lcorl",0.0167868650631434,0.904866860829094,0.999758365311283
"1932",15,"LOC129348721",-0.0526982288364365,0.28371382576504,0.999758365311283
"1933",15,"LOC129348722",0.017805432827816,0.664518969025815,0.999758365311283
"1934",15,"LOC111565574",-0.129495736143292,0.791677137796767,0.999758365311283
"1935",15,"apbb2b",0.090475183615395,0.813839018940417,0.999758365311283
"1936",15,"zfp91",-0.0559362678071718,0.269052716741352,0.999758365311283
"1937",15,"si:dkey-117m1.4",-0.17766377052724,0.680618139075246,0.999758365311283
"1938",15,"aip",0.0192274702920196,0.909330463842302,0.999758365311283
"1939",15,"doc2d",0.247141139827561,0.793673709676382,0.999758365311283
"1940",15,"lonrf1l",-0.0436250212204849,0.844712096687812,0.999758365311283
"1941",15,"dlc1",0.0272702168439277,0.79176138860739,0.999758365311283
"1942",15,"spock3",0.0807780406479994,0.928205325100155,0.999758365311283
"1943",15,"ugt8",-5.41353452182551e-05,0.998601354885917,0.999758365311283
"1944",15,"ndst3",-0.196374242532301,0.71032989111903,0.999758365311283
"1945",15,"LOC129348671",-0.0910940300723801,0.49583861316296,0.999758365311283
"1946",15,"prss12",0.0128285637741436,0.921378579949643,0.999758365311283
"1947",15,"mettl14",0.0062214289837155,0.988654221078423,0.999758365311283
"1948",15,"adra1d",-0.00105890573454626,0.997382209145358,0.999758365311283
"1949",15,"ctnna2",0.0619141321130497,0.95820637188216,0.999758365311283
"1950",15,"lrrtm1",-0.0721818708756146,0.871581411406949,0.999758365311283
"1951",15,"LOC129348648",0.00784667498418949,0.841602778907551,0.999758365311283
"1952",15,"LOC129348663",-0.0558093257794578,0.661649458361194,0.999758365311283
"1953",15,"suclg1",0.096147065146694,0.827049678441828,0.999758365311283
"1954",15,"cisd2",-0.0157251263971273,0.897264809890503,0.999758365311283
"1955",15,"si:dkey-162b23.4",0.0511143555224033,0.904993451136235,0.999758365311283
"1956",15,"tacr3a",-0.0116366367180816,0.708875698992961,0.999758365311283
"1957",15,"aptx",-0.0516166338336459,0.0814790847934964,0.999758365311283
"1958",15,"dnaja1",-0.00844976347770658,0.928858950843402,0.999758365311283
"1959",15,"smu1b",0.063103108977731,0.636172285493978,0.999758365311283
"1960",15,"rps6",-0.129305794816346,0.68161095687114,0.999758365311283
"1961",15,"acer2",-0.0819549858168698,0.670909825715135,0.999758365311283
"1962",15,"LOC111575318",0.0226958646772097,0.958187365420509,0.999758365311283
"1963",15,"LOC111575327",-0.0258184525095445,0.765216519569487,0.999758365311283
"1964",15,"LOC111575330",-0.0647501141048102,0.188763923680293,0.999758365311283
"1965",15,"LOC111575314",0.0606574256435522,0.67158637348018,0.999758365311283
"1966",15,"usp53b",0.193838765771377,0.266981802990631,0.999758365311283
"1967",15,"gucy1b1",-0.0427604064738823,0.875984454512867,0.999758365311283
"1968",15,"gucy1a1",-0.0212794682165375,0.579592490137714,0.999758365311283
"1969",15,"ufsp2",-0.0264307890007332,0.479166237346314,0.999758365311283
"1970",15,"cfap97",-0.0557916585332728,0.798322448692733,0.999758365311283
"1971",15,"LOC129348654",0.0164056276499416,0.773281898233397,0.999758365311283
"1972",15,"rnf24",-0.105974769715498,0.841367351259306,0.999758365311283
