"","cluster","gene","KT_estimate","KT_p.value","KT_q.value"
"76",25,"kcna4",0.00774523045954308,0.98370318777243,0.994423030203283
"77",25,"LOC111581458",-0.268907046405561,0.0177803085322843,0.926157289502094
"78",25,"ddb1",-0.194140876086773,0.527052874434659,0.994233194234733
"79",25,"tspan4a",-0.0475428640920634,0.771005918384268,0.994233194234733
"80",25,"herc1",-0.0431715832831901,0.879154200508845,0.994233194234733
"81",25,"stmn4l",-0.216212774313545,0.516081056716643,0.994233194234733
"82",25,"katnb1",-0.168163632253097,0.0947259993814216,0.994233194234733
"83",25,"agbl4",-0.314596135517356,0.117600957486955,0.994233194234733
"84",25,"LOC111566277",0.204248255255208,0.349395122347935,0.994233194234733
"85",25,"faf1",-0.108302736017923,0.41928351428999,0.994233194234733
"86",25,"rnf11b",-0.181027888987306,0.3350993654101,0.994233194234733
"87",25,"safb",-0.306768634072769,0.0869130345996392,0.994233194234733
"88",25,"LOC111564939",-0.162428809704166,0.252837513810026,0.994233194234733
"89",25,"tle5",-0.239990892539126,0.0838675256277146,0.994233194234733
"90",25,"LOC111569286",0.204805630041726,0.312553708283461,0.994233194234733
"91",25,"insrb",-0.114388131804055,0.671117468840335,0.994233194234733
"92",25,"cep350",0.0630325706319878,0.367433062205543,0.994233194234733
"93",25,"LOC111568755",-0.220522944880884,0.50667842548936,0.994233194234733
"94",25,"osbpl9",-0.00930998916200171,0.954057162478719,0.994233194234733
"95",25,"negr1",-0.0835391211664584,0.795416364919913,0.994233194234733
"96",25,"ptger3",-0.155666461650875,0.196528628947057,0.994233194234733
"97",25,"nfia",0.00295406604636411,0.963316538703609,0.994233194234733
"98",25,"grin3bb",0.206431977095457,0.415089155331558,0.994233194234733
"99",25,"adgrl2a",0.0229418705525889,0.939100400621666,0.994233194234733
"100",25,"LOC111565983",0.049852463328736,0.722345176683172,0.994233194234733
"101",25,"b4galt6",0.276119481527836,0.0632502423806977,0.994233194234733
"102",25,"trappc8",-0.0202450930201284,0.821754633102238,0.994233194234733
"103",25,"rpl36",0.181364596162866,0.173237296740856,0.994233194234733
"104",25,"nfic",0.109835499414728,0.572153770710122,0.994233194234733
"105",25,"mast2",-0.183871745451957,0.637820979936115,0.994233194234733
"106",25,"pde4dip",-0.267482865558911,0.227266437880339,0.994233194234733
"107",25,"arhgap39",-0.232357862137148,0.125877774309162,0.994233194234733
"108",25,"adcyap1r1b",0.12920545627352,0.492353569480627,0.994233194234733
"109",25,"brinp3a.2",0.212278252506104,0.19028505752188,0.994233194234733
"110",25,"LOC111575815",0.195581936588373,0.188139928721495,0.994233194234733
"111",25,"ttc14",-0.0905907214877478,0.496806190739111,0.994233194234733
"112",25,"atp11b",-0.0544641305032061,0.707662551021593,0.994233194234733
"113",25,"LOC111588464",-0.0934416698318873,0.344472060897763,0.994233194234733
"114",25,"LOC111580207",-0.396903272550771,0.308738636099064,0.994233194234733
"115",25,"lrrc7",-0.170955224048254,0.253807616434065,0.994233194234733
"116",25,"ddah1",-0.108504370199927,0.619023370083333,0.994233194234733
"117",25,"kank4",-0.0633318906086218,0.542345731068919,0.994233194234733
"118",25,"dock7",0.0419432453460471,0.78116957193463,0.994233194234733
"119",25,"cachd1",-0.0397812597456693,0.835485668455875,0.994233194234733
"120",25,"lurap1",0.0124275685717286,0.924362470121116,0.994233194234733
"121",25,"sgip1a",-0.00379845804439747,0.989863780066532,0.997206326520979
"122",25,"pde4ba",-0.00730620553233634,0.981706374519578,0.994423030203283
"123",25,"tprb",-0.00337631901114074,0.969465105602502,0.994233194234733
"124",25,"ano8b",0.0790984212306001,0.769453019538627,0.994233194234733
"125",25,"rab3ab",-0.100469399447123,0.629881330118357,0.994233194234733
"126",25,"LOC111573959",-0.0868033047915805,0.412571833387563,0.994233194234733
"127",25,"LOC111573943",-0.137695483535404,0.518865700278344,0.994233194234733
"128",25,"ndufs7",-0.249751312199718,0.0614384555740716,0.994233194234733
"129",25,"tmem38a",0.121638978521477,0.168837720526331,0.994233194234733
"130",25,"LOC111580074",-0.179158835150013,0.151910357469042,0.994233194234733
"131",25,"camsap2a",0.0716860176001174,0.623968817000749,0.994233194234733
"132",25,"tsc22d2",-0.0898197089116484,0.497229742130077,0.994233194234733
"133",25,"LOC111575594",-0.194318493119969,0.268404085946542,0.994233194234733
"134",25,"LOC111575595",-0.0444790599282773,0.776467737446636,0.994233194234733
"135",25,"atp13a3",-0.0572939196965578,0.674130413274908,0.994233194234733
"136",25,"thop1",0.106273885286052,0.369564551300181,0.994233194234733
"137",25,"apc2",-0.139873860760791,0.676539222557354,0.994233194234733
"138",25,"si:ch73-60h1.1",-0.0152528100957963,0.933312200688354,0.994233194234733
"139",25,"btbd8",-0.0540310263973469,0.767274883781943,0.994233194234733
"140",25,"LOC111579955",-0.0578763140986255,0.658415185573239,0.994233194234733
"141",25,"LOC111579959",-0.0824795215699674,0.594958370310714,0.994233194234733
"142",25,"tbl1xr1a",-0.0781463622234204,0.664055490190069,0.994233194234733
"143",25,"nlgn1",-0.0355071831283013,0.920494140098514,0.994233194234733
"144",25,"LOC111588740",-0.0192306199277791,0.93106658646381,0.994233194234733
"145",25,"kif1aa",-0.102308550764482,0.557332652136412,0.994233194234733
"146",25,"rab6ba",-0.158099015583165,0.241164422892211,0.994233194234733
"147",25,"fryl",-0.1723962694406,0.168017742623459,0.994233194234733
"148",25,"dcun1d4",-0.15613094987747,0.0531625771760818,0.994233194234733
"149",25,"sgcb",0.120679396572777,0.417262640724416,0.994233194234733
"150",25,"clocka",-0.153861704464287,0.167812643386201,0.994233194234733
"151",25,"LOC111569618",-0.0263014507769122,0.855585427672001,0.994233194234733
"152",25,"plpp6",0.378925196195605,0.016637980330294,0.926157289502094
"153",25,"fam20b",-0.257658134141226,0.0426332448896447,0.984273487582029
"154",25,"ralgps2",-0.156468174247811,0.0576545438588716,0.994233194234733
"155",25,"LOC111564981",0.0123853979139806,0.793698831088465,0.994233194234733
"156",25,"pip5k1ca",0.0190526335073994,0.872380957733373,0.994233194234733
"157",25,"ncanb",-0.0755643647913712,0.792878970197312,0.994233194234733
"158",25,"bsg",0.248052261973572,0.332261064049474,0.994233194234733
"159",25,"celf5a",-0.0408894867702255,0.822161600236649,0.994233194234733
"160",25,"LOC111574483",-0.0221476826825496,0.896795460163833,0.994233194234733
"161",25,"mbd3b",-0.0112440034568394,0.943224343436793,0.994233194234733
"162",25,"ell",0.0738326098739327,0.691787967439376,0.994233194234733
"163",25,"sema6bb",0.0617528437000535,0.74304881243339,0.994233194234733
"164",25,"LOC111577742",0.16138906407353,0.270888876860017,0.994233194234733
"165",25,"hsbp1b",0.0213145759517067,0.784963753656675,0.994233194234733
"166",25,"kcng4a",-0.17618081271781,0.552019410938495,0.994233194234733
"167",25,"si:dkey-246g23.4",-0.0145848684484813,0.949667108950946,0.994233194234733
"168",25,"bcl2l13",0.00782134796779711,0.860176563264372,0.994233194234733
"169",25,"shank3a",-0.152313781922474,0.38637700632941,0.994233194234733
"170",25,"wnk1a",-0.143980060232228,0.236872852418971,0.994233194234733
"171",25,"LOC111583624",0.0880623340816752,0.565660653673464,0.994233194234733
"172",25,"eea1",0.00518267595529686,0.973719798356398,0.994233194234733
"173",25,"LOC118469732",-0.0773809267709407,0.682956292061814,0.994233194234733
"174",25,"slc1a2b",-0.364931567200941,0.244762351480123,0.994233194234733
"175",25,"phrf1",-0.0191052886809521,0.849396537735332,0.994233194234733
"176",25,"b4galnt4a",-0.303802299415626,0.33619085454889,0.994233194234733
"177",25,"dusp8a",-0.224496830393588,0.452634149271522,0.994233194234733
"178",25,"abcc8",-0.12541133467777,0.504417071883973,0.994233194234733
"179",25,"fnbp4",0.0469305272041948,0.63513572094934,0.994233194234733
"180",25,"iqsec3b",0.0338867889695751,0.739486955246412,0.994233194234733
"181",25,"nr2f2",-0.104634225780019,0.531945368474833,0.994233194234733
"182",25,"smad3b",0.0750907309742173,0.234931533833511,0.994233194234733
"183",25,"fads2",0.122599712784892,0.255359453264471,0.994233194234733
"184",25,"syt7a",-0.121867709047858,0.601712793936663,0.994233194234733
"185",25,"slc25a22a",0.0478187010658169,0.751379477398565,0.994233194234733
"186",25,"kcnc1b",-0.0521844473132252,0.792207942986133,0.994233194234733
"187",25,"ano3",-0.271156740751019,0.242532411854128,0.994233194234733
"188",25,"LOC111573653",-0.155252949615922,0.618364213240106,0.994233194234733
"189",25,"LOC111574671",0.261883404451188,0.0211585308699766,0.926157289502094
"190",25,"LOC111567068",0.122924925203572,0.637869588848882,0.994233194234733
"191",25,"LOC111567050",-0.172763644383809,0.356611696654426,0.994233194234733
"192",25,"LOC111576346",0.257595876383633,0.325259878478991,0.994233194234733
"193",25,"rpl27a",0.186417218973037,0.316448032746659,0.994233194234733
"194",25,"map1ab",-0.18778207592802,0.674787137818316,0.994233194234733
"195",25,"eif4g2b",-0.135748736237087,0.240153657511685,0.994233194234733
"196",25,"LOC111572781",0.120650635251289,0.458813039090417,0.994233194234733
"197",25,"cttnbp2",-0.305616443571119,0.0875757861355612,0.994233194234733
"198",25,"glg1a",-0.240813804006015,0.0817994923425069,0.994233194234733
"199",25,"LOC111564031",0.380133552379133,0.185221547562187,0.994233194234733
"200",25,"spg11",-0.00481247533157457,0.946861328667167,0.994233194234733
"201",25,"ripor1",-0.111927882653953,0.12687790916503,0.994233194234733
"202",25,"ctcf",-0.0268142727233263,0.769542404815637,0.994233194234733
"203",25,"ppp6r3",0.0907752838493569,0.578754239198988,0.994233194234733
"204",25,"LOC111575958",0.0627576309142887,0.835700506014349,0.994233194234733
"205",25,"LOC111566194",-0.13826417808552,0.452406005825462,0.994233194234733
"206",25,"LOC111567080",0.136292149399851,0.324270601029334,0.994233194234733
"207",25,"gnao1a",0.218815910016162,0.208152670867146,0.994233194234733
"208",25,"phaf1",0.0948724888892612,0.56838091667169,0.994233194234733
"209",25,"st3gal2",0.272909086287798,0.320555611095762,0.994233194234733
"210",25,"cpne2",-0.131048065344541,0.518379232386131,0.994233194234733
"211",25,"calb2a",0.162457495836986,0.361707200464154,0.994233194234733
"212",25,"necab2",-0.192380710483402,0.620386241090608,0.994233194234733
"213",25,"mbtps1",0.083449426475719,0.463110758645907,0.994233194234733
"214",25,"ranbp10",-0.148984685483131,0.53009434476754,0.994233194234733
"215",25,"LOC111578498",-0.0330315359105247,0.718564639868214,0.994233194234733
"216",25,"sh3gl3b",-0.0294435058063203,0.798350810148483,0.994233194234733
"217",25,"ckap5",0.0561505447801213,0.723636324009132,0.994233194234733
"218",25,"zfpm1",0.159722385530894,0.602888707039706,0.994233194234733
"219",25,"cmip",-0.116360150371632,0.685250589296585,0.994233194234733
"220",25,"cotl1",0.294329871651081,0.159554696887715,0.994233194234733
"221",25,"LOC111566761",0.168588674069875,0.309817177304543,0.994233194234733
"222",25,"kiaa1549la",-0.170718222556033,0.325159183395558,0.994233194234733
"223",25,"arpin",-0.0371858228092805,0.587041491124271,0.994233194234733
"224",25,"chka",0.112152150990302,0.419656404462131,0.994233194234733
"225",25,"LOC111568446",-0.658255791071656,0.000982825787702673,0.593096058048868
"226",25,"ndrg4",-0.448131239640378,0.174520312035837,0.994233194234733
"227",25,"mmaa",0.0486188025060131,0.531725391796816,0.994233194234733
"228",25,"znf827",-0.0344533011123076,0.875544878311917,0.994233194234733
"229",25,"lrba",-0.0755317547018389,0.577489979797755,0.994233194234733
"230",25,"uchl1",-0.158344335934022,0.0900847904331427,0.994233194234733
"231",25,"foxk1",0.00971139640370407,0.941409633199839,0.994233194234733
"232",25,"LOC111583301",-0.0276832787447526,0.793567624554013,0.994233194234733
"233",25,"gpr137bb",0.0835277210273064,0.556393191135651,0.994233194234733
"234",25,"ero1b",-0.0146259006993216,0.928414215610389,0.994233194234733
"235",25,"LOC111571197",-0.050084500237625,0.681512735327251,0.994233194234733
"236",25,"LOC111570676",-0.105380271889882,0.657285102285754,0.994233194234733
"237",25,"ttbk1a",0.0263083222981699,0.866251435430875,0.994233194234733
"238",25,"LOC111564581",0.0448068998345269,0.845284408901778,0.994233194234733
"239",25,"LOC111581960",-0.0012350102580827,0.991025435863223,0.997206326520979
"240",25,"mri1",-0.173379810298055,0.227571176956068,0.994233194234733
"241",25,"pgam1b",-0.0279150010104934,0.816767197933247,0.994233194234733
"242",25,"LOC111584068",0.0694061228520048,0.711956252538701,0.994233194234733
"243",25,"tecrb",-0.00415569292595816,0.973516307094501,0.994233194234733
"244",25,"smc3",-0.0288331782073079,0.857822658212872,0.994233194234733
"245",25,"LOC111583510",-0.0287800614272966,0.790547405985349,0.994233194234733
"246",25,"LOC111574999",-0.125474996107104,0.705983327523908,0.994233194234733
"247",25,"prkcaa",0.159365710321754,0.171428614495504,0.994233194234733
"248",25,"acox1",0.059823150157472,0.568243391952625,0.994233194234733
"249",25,"ube2o",0.0426899627154271,0.692128422302979,0.994233194234733
"250",25,"LOC111564229",-0.0330582606032299,0.845262815507806,0.994233194234733
"251",25,"LOC111582199",0.105157422849528,0.439840750236849,0.994233194234733
"252",25,"rhot1b",0.0148114036039458,0.886868869888725,0.994233194234733
"253",25,"rab11fip4b",-0.167146031262741,0.0915323028956701,0.994233194234733
"254",25,"nfixa",-0.292339162567057,0.159419219238222,0.994233194234733
"255",25,"mast1a",-0.043393400173645,0.877108241495134,0.994233194234733
"256",25,"atf7ip",-0.282095328182138,0.168024059487751,0.994233194234733
"257",25,"grin2bb",0.0821562553131819,0.636611081138343,0.994233194234733
"258",25,"rbfox2",-0.116726731094744,0.48272592748593,0.994233194234733
"259",25,"ptprdb",-0.00930956378089444,0.967806554496136,0.994233194234733
"260",25,"adgrl3.1",-0.361751219627433,0.0569175563907739,0.994233194234733
"261",25,"pcdh7a",-0.301239682309839,0.172748982738289,0.994233194234733
"262",25,"crmp1",-0.0196568756542568,0.897742491972949,0.994233194234733
"263",25,"ank2a",-0.115666701555674,0.552430727114473,0.994233194234733
"264",25,"zfp91",0.024147337364063,0.664372083935757,0.994233194234733
"265",25,"aip",-0.163670237053416,0.224123632101011,0.994233194234733
"266",25,"spock3",-0.0717956025271191,0.712445877609974,0.994233194234733
"267",25,"suclg1",-0.0220983864427929,0.856930776332867,0.994233194234733
"268",25,"rps6",0.0722757705390615,0.562357224079344,0.994233194234733
"269",25,"LOC111575456",-0.228574442614757,0.0216959651920356,0.926157289502094
"270",25,"papss1",0.131604364458117,0.377602203312395,0.994233194234733
"271",25,"sh3gl2a",-0.419301486079194,0.00225654809657147,0.593096058048868
"272",25,"inpp4b",-0.595118301281153,0.0655088057922287,0.994233194234733
"273",25,"LOC111581369",0.113024003121266,0.457348285281157,0.994233194234733
"274",25,"cpe",0.152309489228019,0.440198725347104,0.994233194234733
"275",25,"stox2a",0.0325071317253613,0.78843871837868,0.994233194234733
"276",25,"LOC111580237",-0.069631838168715,0.290066795049062,0.994233194234733
"277",25,"sorbs2a",-0.0313812082960767,0.852310261671892,0.994233194234733
"278",25,"LOC111581447",-0.216352634605784,0.046707432071399,0.984273487582029
"279",25,"LOC111569158",-0.165578028282913,0.273060861804336,0.994233194234733
"280",25,"LOC111579505",0.132651404066612,0.143019880599196,0.994233194234733
"281",25,"sdk1b",0.118072996561646,0.473121186284044,0.994233194234733
"282",25,"LOC111586508",-0.0404537141765721,0.899308254267388,0.994233194234733
"283",25,"glra3",0.320305455694691,0.345702328670045,0.994233194234733
"284",25,"nt5c2b",0.301899243151321,0.0645072310957499,0.994233194234733
"285",25,"atp5md",-0.0822519852052641,0.658730103512843,0.994233194234733
"286",25,"grk4",0.050467909591585,0.835532098364808,0.994233194234733
"287",25,"pi4k2b",-0.161698577089874,0.068765825058455,0.994233194234733
"288",25,"pcdh10a",0.0572551264966865,0.707226060574876,0.994233194234733
"289",25,"clgn",0.119107999017534,0.432353416103383,0.994233194234733
"290",25,"p4hb",-0.137983439291619,0.523765354805589,0.994233194234733
"291",25,"rptor",-0.0162258762869045,0.938685479377517,0.994233194234733
"292",25,"LOC111569983",0.244221611237552,0.100476768978333,0.994233194234733
"293",25,"LOC111569980",-0.417226831071937,0.0138374204314357,0.926157289502094
"294",25,"rims1b",-0.146967011449944,0.49859634730273,0.994233194234733
"295",25,"LOC111583465",-0.0150852715626569,0.921096617362958,0.994233194234733
"296",25,"sh3pxd2aa",-0.236097124946015,0.29849086126079,0.994233194234733
"297",25,"LOC111562803",-0.595740010133467,0.229489057907072,0.994233194234733
"298",25,"LOC111587662",-0.230370413922443,0.409894151259072,0.994233194234733
"299",25,"cbx6a",-0.178340790038804,0.342859285413993,0.994233194234733
"300",25,"si:zfos-169g10.2",-0.0412235205270018,0.72052448603902,0.994233194234733
"301",25,"elfn2a",0.0509256882640701,0.85628924860218,0.994233194234733
"302",25,"cacna1ab",-0.0382267541167334,0.867287344102403,0.994233194234733
"303",25,"yju2b",-0.0410414585999473,0.560062922962872,0.994233194234733
"304",25,"cntn2",-0.160854553988085,0.298752679282302,0.994233194234733
"305",25,"nfasca",-0.138726639198604,0.540578270003901,0.994233194234733
"306",25,"slmapa",-0.225055816234604,0.416618163192114,0.994233194234733
"307",25,"LOC111578637",-0.11799443917255,0.664583421395031,0.994233194234733
"308",25,"raly",0.620117661762976,0.00360123410760875,0.811306598242714
"309",25,"ergic3",0.0161730586327385,0.912156475683075,0.994233194234733
"310",25,"mtss1",-0.0687068808394882,0.603263401201708,0.994233194234733
"311",25,"osgn1",0.0598602971861385,0.342939083307869,0.994233194234733
"312",25,"LOC111569772",0.0897628441176676,0.686451692631354,0.994233194234733
"313",25,"anks1ab",0.0837694766464894,0.643244312386074,0.994233194234733
"314",25,"LOC111565011",-0.460301501342646,0.0106341752649561,0.926157289502094
"315",25,"pfkfb2b",0.121717970183184,0.418060247300729,0.994233194234733
"316",25,"eif4g3a",-0.159931405210008,0.171741925532164,0.994233194234733
"317",25,"igsf21a",0.0270088143202949,0.941428740567751,0.994233194234733
"318",25,"arhgef10la",-0.125509781036305,0.577639971148065,0.994233194234733
"319",25,"LOC111582422",-0.0277116765345503,0.912637006845544,0.994233194234733
"320",25,"chd6",-0.404076347209813,0.239734845656341,0.994233194234733
"321",25,"ywhaba",0.00722411786281951,0.978369469266596,0.994233194234733
"322",25,"LOC111577385",0.194910296705672,0.335686898461458,0.994233194234733
"323",25,"epha8",-0.122751839602603,0.723525253992335,0.994233194234733
"324",25,"csnk2a4",-0.00605624371252012,0.948619526323778,0.994233194234733
"325",25,"setd5",-0.102315601962156,0.46336867086244,0.994233194234733
"326",25,"klf15",0.0795332428744407,0.281322626458269,0.994233194234733
"327",25,"phf2",-0.066713516628328,0.420538203343958,0.994233194234733
"328",25,"hdac11",0.0163811954278435,0.92752793095698,0.994233194234733
"329",25,"iqsec1b",0.251230889175719,0.329590549015698,0.994233194234733
"330",25,"phactr3b",0.0299042417993819,0.83953843901326,0.994233194234733
"331",25,"LOC111588666",0.0324421492053232,0.690499939512575,0.994233194234733
"332",25,"cntn4",0.140436508850826,0.547664514650594,0.994233194234733
"333",25,"LOC111562655",0.212285111033466,0.347605180962062,0.994233194234733
"334",25,"chl1b",0.425235923856016,0.0635389423283306,0.994233194234733
"335",25,"itpr1b",0.0758327409397211,0.701188614903326,0.994233194234733
"336",25,"pcsk1",0.223499806604213,0.471044165985476,0.994233194234733
"337",25,"celf4",-0.454752661400146,0.0579221861041234,0.994233194234733
"338",25,"rplp0",-0.0312924114333756,0.814046451276302,0.994233194234733
"339",25,"LOC111577037",0.194380016518579,0.505654469959916,0.994233194234733
"340",25,"dlgap4b",-0.0250594774423869,0.885802774923403,0.994233194234733
"341",25,"LOC111563282",0.0651273018508697,0.655274204532091,0.994233194234733
"342",25,"pusl1",-0.0750012325896918,0.408031846842613,0.994233194234733
"343",25,"kif21b",0.0944840969837633,0.695651136649415,0.994233194234733
"344",25,"foxp4",0.18608947538435,0.514928806839203,0.994233194234733
"345",25,"kdm5ba",-0.17438425334779,0.127695638036194,0.994233194234733
"346",25,"gdf11",-0.0925425581207971,0.745805454338805,0.994233194234733
"347",25,"LOC111587635",0.0225612121782262,0.832170237792551,0.994233194234733
"348",25,"LOC111575103",0.244875202055595,0.0383906514302187,0.981589939120607
"349",25,"LOC111575102",0.139488557091522,0.501346682561684,0.994233194234733
"350",25,"scn8ab",-0.31780021718712,0.178841496727073,0.994233194234733
"351",25,"LOC111566630",-0.277176367922972,0.121198198391176,0.994233194234733
"352",25,"LOC111566622",0.179782340244695,0.414507659215942,0.994233194234733
"353",25,"gata2b",-0.538784681031395,0.0061762732808069,0.926157289502094
"354",25,"ip6k2b",0.0640654878514626,0.607245713120638,0.994233194234733
"355",25,"tex264a",0.0231194613847782,0.869382164816725,0.994233194234733
"356",25,"cacna1da",-0.0032493362399776,0.987496828335623,0.996341969472346
"357",25,"LOC111574371",-0.123919453446707,0.233045915832819,0.994233194234733
"358",25,"celsr2",-0.122006421176535,0.124850609645022,0.994233194234733
"359",25,"LOC111574358",-0.0618589278628103,0.480251155454265,0.994233194234733
"360",25,"bap1",-0.038727524788441,0.672311903355681,0.994233194234733
"361",25,"LOC111563210",0.00550008731217673,0.973191954437592,0.994233194234733
"362",25,"rereb",-0.0685504799582823,0.271279863132188,0.994233194234733
"363",25,"frs3",0.0650040052215874,0.611621756646779,0.994233194234733
"364",25,"patz1",-0.239731586476096,0.0325828143817011,0.926157289502094
"365",25,"fkbp5",-0.16219099949178,0.122151867355736,0.994233194234733
"366",25,"cadpsb",0.411985653025556,0.214279657767742,0.994233194234733
"367",25,"ca16b",0.0112395954887917,0.957645783129364,0.994233194234733
"368",25,"shisa4",-0.0886805847590956,0.38193039604181,0.994233194234733
"369",25,"LOC111585083",-0.18175236424337,0.394320841171874,0.994233194234733
"370",25,"slc32a1",0.28749141984355,0.462206113927127,0.994233194234733
"371",25,"atp2b2",0.4048564682436,0.110885422920015,0.994233194234733
"372",25,"slc6a1b",0.334596024301303,0.192168548072509,0.994233194234733
"373",25,"atg7",0.0607158517184611,0.61600881415461,0.994233194234733
"374",25,"syn2b",-0.0184953470114474,0.96582751384916,0.994233194234733
"375",25,"cacna2d2a",0.405164762103166,0.127755874887303,0.994233194234733
"376",25,"slc12a5a",-0.172615017262794,0.591299553628639,0.994233194234733
