"","cluster","gene","KT_estimate","KT_p.value","KT_q.value"
"4533",0,"LOC129349059",0.0180312283190594,0.235187307215867,0.999122203155988
"4534",0,"LOC111575853",-0.00868077417074171,0.353969953417267,0.999122203155988
"4535",0,"eif4ebp1",-0.022836261531178,0.240953587270047,0.999122203155988
"4536",0,"ank1a",0.154450416714738,0.393031625072192,0.999122203155988
"4537",0,"ebf2",0.00685706411943024,0.637265194295279,0.999122203155988
"4538",0,"sftpbb",0.0811366150612298,0.278472626084339,0.999122203155988
"4539",0,"usp39",-0.0407610782224256,0.000226946982813033,0.604863653345613
"4540",0,"c6h2orf68",-0.00695928434537899,0.512256944624174,0.999122203155988
"4541",0,"mat2ab",0.0224496145187268,0.624315586681108,0.999122203155988
"4542",0,"inpp5jb",-0.0511665933541384,0.269661530293518,0.999122203155988
"4543",0,"selenom",-0.0519582081788607,0.153227027043925,0.991188712173433
"4544",0,"smtnb",-0.014390552718849,0.141576018362677,0.991188712173433
"4545",0,"trafd1",-0.0171262872219891,0.173564540592657,0.994303075169809
"4546",0,"mob1a",-0.0202008524064727,0.232025802918587,0.999122203155988
"4547",0,"mthfd2",-0.00774514590285079,0.389305884855507,0.999122203155988
"4548",0,"arl6ip4",-0.00580194820545142,0.766163806558903,0.999122203155988
"4549",0,"LOC111576649",-0.069132839524803,0.286498826877336,0.999122203155988
"4550",0,"mtrfr",-0.00686832283217081,0.546085210968332,0.999122203155988
"4551",0,"hip1rb",0.053633082752491,0.237036037171418,0.999122203155988
"4552",0,"kntc1",0.0117120359993796,0.394984056108573,0.999122203155988
"4553",0,"rsrc2",-0.0361540639157527,0.482815406039688,0.999122203155988
"4554",0,"si:ch211-110p13.9",0.00765017840445903,0.641529114917924,0.999122203155988
"4555",0,"zcchc8",-0.0430587932341277,0.18369750005497,0.994303075169809
"4556",0,"clip1a",0.0209585976315175,0.584752563776955,0.999122203155988
"4557",0,"mlxip",0.0243696738402933,0.464845192703791,0.999122203155988
"4558",0,"LOC111576629",-0.00250334044756517,0.810668207128019,0.999122203155988
"4559",0,"psmd9",-0.0219190539049836,0.42591108598381,0.999122203155988
"4560",0,"gtf2h3",-0.0358142510788301,0.0438866278622037,0.950750676261626
"4561",0,"LOC111576636",-0.0104059431309887,0.730439805082822,0.999122203155988
"4562",0,"pcsk5b",-0.0109149863805159,0.746751868453406,0.999122203155988
"4563",0,"rfk",0.0135679546279319,0.635630902053788,0.999122203155988
"4564",0,"LOC111576639",0.0114093538176468,0.22645927003337,0.99893025617737
"4565",0,"LOC129349147",-0.0234816153045925,0.364976489595462,0.999122203155988
"4566",0,"LOC111575567",-0.049353199093513,0.408381523611305,0.999122203155988
"4567",0,"vps13a",0.0226790791610086,0.227776488120255,0.99893025617737
"4568",0,"gna14a",-0.00325710629595198,0.780203934681403,0.999122203155988
"4569",0,"LOC111575629",0.00215900260783664,0.963795532052226,0.999122203155988
"4570",0,"wdr31",0.00576846051275089,0.44085450570268,0.999122203155988
"4571",0,"bri3bp",0.0212315080431504,0.6825283278265,0.999122203155988
"4572",0,"stpg2",-0.0342888169265505,0.660209602931236,0.999122203155988
"4573",0,"unc5ca",0.0434641148018694,0.636274606038509,0.999122203155988
"4574",0,"bmpr1ba",-0.00259481283796988,0.751396562178559,0.999122203155988
"4575",0,"pdlim5a",-0.00428863994414518,0.860532269182466,0.999122203155988
"4576",0,"opn4xb",0.0134141645804677,0.301263795944575,0.999122203155988
"4577",0,"LOC111576470",0.0218566222956195,0.0424395913379184,0.948562171386389
"4578",0,"ndc80",-0.000719616131179087,0.872694327160452,0.999122203155988
"4579",0,"nipbla",0.0551655273218925,0.197188837307647,0.99741628009463
"4580",0,"slc1a3a",0.000179835509811294,0.985782973278641,0.999122203155988
"4581",0,"LOC111576468",-0.0100847183845415,0.135408875116383,0.991188712173433
"4582",0,"golm1",-0.0014288535543935,0.957014513514392,0.999122203155988
"4583",0,"naa35",0.00764339441108734,0.66834716001413,0.999122203155988
"4584",0,"agtpbp1",-0.0490506548761496,0.0523317384568796,0.9665269042267
"4585",0,"ntrk2a",0.120579686654445,0.480059734967393,0.999122203155988
"4586",0,"LOC111567403",-0.00214760105367387,0.813123029425509,0.999122203155988
"4587",0,"rmi1",-0.0103456240084036,0.65514577199983,0.999122203155988
"4588",0,"hnrnpk",0.0969090803834368,0.221916061660918,0.99893025617737
"4589",0,"qng1",-0.0227963269580681,0.0402247831203137,0.947794754057213
"4590",0,"LOC111567409",-0.00157908924673784,0.831897052098263,0.999122203155988
"4591",0,"gkap1",-0.0449685455981234,0.0240832184462365,0.947794754057213
"4592",0,"LOC111567407",-0.0338649553045938,0.0387232274356266,0.947794754057213
"4593",0,"frmd3",-0.129445715899205,0.109003160324606,0.988171180965467
"4594",0,"LOC111567411",-0.0301443865486383,0.186536880765298,0.994303075169809
"4595",0,"LOC111567415",-0.0140163027224754,0.170864305520756,0.994303075169809
"4596",0,"LOC111576996",0.0066001092859354,0.720798612752727,0.999122203155988
"4597",0,"LOC111577007",0.00327735023907077,0.825295444548252,0.999122203155988
"4598",0,"LOC111577013",0.00883961589444348,0.659348311162408,0.999122203155988
"4599",0,"LOC129349159",-0.000921253504784277,0.905569527931573,0.999122203155988
"4600",0,"tmed7",0.0331539704697576,0.564781276121877,0.999122203155988
"4601",0,"fem1c",0.0174890747896466,0.270558212242011,0.999122203155988
"4602",0,"LOC111572198",-0.00305574261703744,0.717006233172628,0.999122203155988
"4603",0,"pggt1b",0.0274313580411502,0.145289508971064,0.991188712173433
"4604",0,"trim36",-0.0680999080800108,0.171917072181461,0.994303075169809
"4605",0,"ccser1",0.0721705721439373,0.312308206909178,0.999122203155988
"4606",0,"grid2",-0.00639262341240128,0.968866656891806,0.999122203155988
"4607",0,"atoh1a",0.0127489609744734,0.559583266290892,0.999122203155988
"4608",0,"LOC118470688",0.0119722151834519,0.351608118230932,0.999122203155988
"4609",0,"smarcad1a",-0.000479205704234016,0.971580594046511,0.999122203155988
"4610",0,"tspan36",0.0182560015172715,0.538459504406749,0.999122203155988
"4611",0,"mapk4",-0.0257217055714401,0.482384897400199,0.999122203155988
"4612",0,"me2",-0.0134325708034879,0.724623313183034,0.999122203155988
"4613",0,"LOC129349148",-0.000684923423444196,0.968061054829827,0.999122203155988
"4614",0,"LOC129349149",-0.00516803971936261,0.49218153110487,0.999122203155988
"4615",0,"elac1",0.00549647112745629,0.441827392161299,0.999122203155988
"4616",0,"mier3b",-0.0129582467266199,0.720253353520513,0.999122203155988
"4617",0,"plk2b",-0.0216475387534929,0.55474743103721,0.999122203155988
"4618",0,"rab3c",-0.0510369933478771,0.506105455714814,0.999122203155988
"4619",0,"pde4d",0.0263017100955654,0.759005411916797,0.999122203155988
"4620",0,"ercc8",-0.0043849944635277,0.854141958150396,0.999122203155988
"4621",0,"ndufaf2",0.0065377384646904,0.660359892721691,0.999122203155988
"4622",0,"smim15",-0.0134602958591342,0.466380251423924,0.999122203155988
"4623",0,"LOC111588638",-0.00658423622487996,0.893267849928254,0.999122203155988
"4624",0,"foxd5",-0.00733927870470878,0.05056143143137,0.9665269042267
"4625",0,"cbwd",0.0146198613619418,0.440954246409832,0.999122203155988
"4626",0,"dock8",0.0167722782640574,0.489214225506298,0.999122203155988
"4627",0,"aopep",-0.05674017706001,0.157359921009123,0.991188712173433
"4628",0,"fancc",-0.00213948444389735,0.885297035148872,0.999122203155988
"4629",0,"ptch1",-0.00398688939032501,0.909710953187423,0.999122203155988
"4630",0,"ercc6l2",-0.0165737949198164,0.378578438027781,0.999122203155988
"4631",0,"ipo11",0.0103161396109035,0.885428745122913,0.999122203155988
"4632",0,"htr1aa",0.0104550259445948,0.704669471927907,0.999122203155988
"4633",0,"rgs7bpa",-0.049259718402267,0.0801505466294155,0.983704287688523
"4634",0,"plcxd3",0.0603559131698412,0.0472778128341911,0.955431814226619
"4635",0,"oxct1a",-0.0552873513694262,0.405418983319625,0.999122203155988
"4636",0,"rimoc1",-0.00707306949841009,0.645140828688782,0.999122203155988
"4637",0,"fbxo4",0.0119711509724659,0.144974291518364,0.991188712173433
"4638",0,"ghra",-0.00834737320632907,0.590567306310005,0.999122203155988
"4639",0,"selenop",0.000371973609948831,0.966687592133494,0.999122203155988
"4640",0,"znf131",-0.0163746620903366,0.311881972227141,0.999122203155988
"4641",0,"nim1ka",-0.0105012751214885,0.638735228931722,0.999122203155988
"4642",0,"creb3l3l",0.0137597509306067,0.781074885797696,0.999122203155988
"4643",0,"gadd45ga",-0.00235091139760894,0.87085524006271,0.999122203155988
"4644",0,"efna5b",0.129189169632432,0.109679332329207,0.988171180965467
"4645",0,"LOC118471059",-0.00533680143037553,0.377591909846532,0.999122203155988
"4646",0,"fbxl17",0.146927739722275,0.0951990575755218,0.983704287688523
"4647",0,"cdc14b",-0.0165289273981657,0.688946105495784,0.999122203155988
"4648",0,"ubox5",-0.0138684846038247,0.435163206697078,0.999122203155988
"4649",0,"avp",-0.0314523766998305,0.47822560029317,0.999122203155988
"4650",0,"lzts3b",0.0748452917493414,0.3078506996558,0.999122203155988
"4651",0,"oxt",0.0306697901902901,0.884467485270461,0.999122203155988
"4652",0,"mrps27",0.0134317696769461,0.531676704292905,0.999122203155988
"4653",0,"ark2cb",-0.00147193464550646,0.9681564748393,0.999122203155988
"4654",0,"LOC111573483",-0.0388754039001688,0.49452366269333,0.999122203155988
"4655",0,"LOC111564714",-0.0104685935029687,0.702306548492754,0.999122203155988
"4656",0,"rnf122",-0.0492436740295168,0.564333883568105,0.999122203155988
"4657",0,"LOC111564690",0.000998988398444176,0.915131628463187,0.999122203155988
"4658",0,"ostf1",0.0251594853169305,0.334797817049205,0.999122203155988
"4659",0,"mapkapk5",0.0211505083890374,0.598135122748311,0.999122203155988
"4660",0,"atxn2",-0.0527256774748244,0.36176964344143,0.999122203155988
"4661",0,"sh2b3",0.0101491736425444,0.428089870659894,0.999122203155988
"4662",0,"pheta1",-0.0285483527896564,0.270680457542897,0.999122203155988
"4663",0,"hsd17b4",-0.00567856375123519,0.836440034608191,0.999122203155988
"4664",0,"LOC111564720",0.00661379608589054,0.891517231434315,0.999122203155988
"4665",0,"sema6a",-0.134632161980633,0.298325608865376,0.999122203155988
"4666",0,"commd10",-0.0153579167735263,0.693509994723173,0.999122203155988
"4667",0,"LOC111564694",0.0652505382192885,0.102582637663496,0.985297577092687
"4668",0,"cdo1",-0.00661667299502798,0.400538454357041,0.999122203155988
"4669",0,"cep78",0.00823479951178748,0.517812482271959,0.999122203155988
"4670",0,"lifra",0.0651664334481477,0.0103467383495213,0.927506158314739
"4671",0,"spef2",-0.00798199821172213,0.203507593225775,0.998216525650621
"4672",0,"pdxp",-0.00112694528006719,0.976268331928654,0.999122203155988
"4673",0,"mrps36",-0.0215027289966905,0.350396644205933,0.999122203155988
"4674",0,"LOC111564687",0.0491011987717278,0.640383261061978,0.999122203155988
"4675",0,"LOC111564686",-0.0228580555890091,0.386149090105016,0.999122203155988
"4676",0,"LOC111564688",0.0110187079078851,0.784103034811074,0.999122203155988
"4677",0,"rasgrf2b",0.119132040027895,0.142294777586807,0.991188712173433
"4678",0,"msh3",-0.0378295991128383,0.279377031058772,0.999122203155988
"4679",0,"LOC111564695",-0.016387921377482,0.580005371418724,0.999122203155988
"4680",0,"adra2b",-0.0238284684523346,0.549755274334714,0.999122203155988
"4681",0,"gpat2",0.00412907660354051,0.841709736770275,0.999122203155988
"4682",0,"fahd2a",0.010951971723405,0.45397165775747,0.999122203155988
"4683",0,"zgc:152830",-0.0493557395342304,0.0420965132771986,0.948412807210566
"4684",0,"LOC129349175",0.000813862702825396,0.862579907620609,0.999122203155988
"4685",0,"pcna",-0.0371308169103912,0.0471911612112843,0.955431814226619
"4686",0,"kcnip3a",0.114723967907978,0.0353785206157829,0.947794754057213
"4687",0,"slc23a2",0.0558752165326433,0.414504943411084,0.999122203155988
"4688",0,"rassf2a",0.006621008730177,0.752021070609673,0.999122203155988
"4689",0,"LOC111566718",-0.0514795021626293,0.428143335216739,0.999122203155988
"4690",0,"letm2",-0.00964757957436255,0.682336599780519,0.999122203155988
"4691",0,"nsd3",-0.0641701054159233,0.165121451783245,0.994303075169809
"4692",0,"plpp5",-0.00963282162215151,0.679285344662864,0.999122203155988
"4693",0,"zgc:63587",0.0024499737000441,0.684552524458435,0.999122203155988
"4694",0,"septin5a",-0.0349439017959369,0.481741099642111,0.999122203155988
"4695",0,"dhx37",0.00489452754282682,0.57636690165574,0.999122203155988
"4696",0,"LOC129349152",0.00732736741021653,0.499801710832654,0.999122203155988
"4697",0,"ufd1l",0.0491908387917689,0.00836035534435321,0.927506158314739
"4698",0,"c6h22orf39",-0.0041052833448847,0.756200075746281,0.999122203155988
"4699",0,"mrpl40",-0.00966154609986219,0.670738581729402,0.999122203155988
"4700",0,"acaa2",-0.0184574922336685,0.116824590140269,0.988171180965467
"4701",0,"rpl6",-0.0903086731184446,0.211136074711208,0.998216525650621
"4702",0,"dynll1",0.0508884125473263,0.504347991086422,0.999122203155988
"4703",0,"polb",-0.019226327185742,0.256394018469569,0.999122203155988
"4704",0,"enkd1",0.00349624396795861,0.565324724583883,0.999122203155988
"4705",0,"vdac3",-0.0130535093002203,0.602552119473278,0.999122203155988
"4706",0,"plat",-0.0135609777223737,0.176821751212008,0.994303075169809
"4707",0,"cltcl1",-0.0443794124511444,0.554742044310607,0.999122203155988
"4708",0,"si:dkey-178e17.1",-0.0138022893798192,0.306588130159099,0.999122203155988
"4709",0,"snap29",0.0371382638192238,0.331584642714152,0.999122203155988
"4710",0,"pi4kab",-0.00757824460864077,0.91370650888695,0.999122203155988
"4711",0,"LOC129349125",0.00790504188554738,0.740624656724579,0.999122203155988
"4712",0,"hic2",0.0387893538351981,0.313268394811917,0.999122203155988
"4713",0,"LOC118469149",0.00282686814297004,0.617112251582861,0.999122203155988
"4714",0,"LOC111566711",0.0421908958196826,0.268737406993537,0.999122203155988
"4715",0,"LOC111566709",-0.00471791883136967,0.9086409963752,0.999122203155988
"4716",0,"utp15",-0.00917891027984688,0.311231634312675,0.999122203155988
"4717",0,"LOC111566713",-0.00993696296867493,0.627228647980344,0.999122203155988
"4718",0,"ykt6",-0.0251648974168655,0.203641677861431,0.998216525650621
"4719",0,"paip1",0.0126578348822302,0.620071412126711,0.999122203155988
"4720",0,"itga2.2",-0.0183264287499526,0.0959770671831498,0.983704287688523
"4721",0,"LOC129349094",0.000583685091571921,0.927281214270167,0.999122203155988
"4722",0,"fsta",0.0176844737740999,0.316375967908846,0.999122203155988
"4723",0,"ndufs4",0.000888687073994697,0.972911838104841,0.999122203155988
"4724",0,"arl15a",-0.0362696563291524,0.596290193767631,0.999122203155988
"4725",0,"si:dkey-193c22.1",0.0029330190474463,0.926761406568407,0.999122203155988
"4726",0,"LOC118470205",-0.0266987478421427,0.221399242051003,0.99893025617737
"4727",0,"lipg",0.00338418643067689,0.794058428670654,0.999122203155988
"4728",0,"LOC111567833",-0.00538490170882866,0.855765712078828,0.999122203155988
"4729",0,"LOC129349201",0.0236038268772298,0.0936672770238489,0.983704287688523
"4730",0,"slc20a2",0.113981561654489,0.416469250230509,0.999122203155988
"4731",0,"mthfd2l",-0.00860639990101114,0.683854103055191,0.999122203155988
"4732",0,"epgn",-0.00744416970987659,0.470113965519847,0.999122203155988
"4733",0,"LOC129349178",0.00755531307869793,0.794301647440216,0.999122203155988
"4734",0,"tut7",0.0226431279468764,0.424369384546832,0.999122203155988
"4735",0,"isca1",0.015414555932513,0.689561420510096,0.999122203155988
"4736",0,"kiss1rb",-0.0124302351889858,0.265127647448984,0.999122203155988
"4737",0,"psat1",-0.0471776673575013,0.062778137233253,0.983704287688523
"4738",0,"LOC111580763",0.158079223657458,0.178249596060435,0.994303075169809
"4739",0,"LOC129349079",-0.00405265298560199,0.604967084551817,0.999122203155988
"4740",0,"mccc2",0.0508596339523787,0.109323554821496,0.988171180965467
"4741",0,"tmem8b",0.0127163428099698,0.871984848948387,0.999122203155988
"4742",0,"tars1",0.0145383745659391,0.658135932639432,0.999122203155988
"4743",0,"LOC129349123",-0.0108866139507013,0.34437034183455,0.999122203155988
"4744",0,"LOC118471447",0.0259923454317405,0.722991030372142,0.999122203155988
"4745",0,"gas1a",0.00283051450635271,0.772751081315436,0.999122203155988
"4746",0,"LOC111577499",-0.00899902554215676,0.656848051739521,0.999122203155988
"4747",0,"LOC111577500",-0.00066743176281882,0.95006408284874,0.999122203155988
"4748",0,"LOC111577501",-0.000520555384774138,0.957160085796868,0.999122203155988
"4749",0,"cenatac",-0.0377681224886654,0.189520916202758,0.994303075169809
"4750",0,"LOC111564815",-0.00805556771566208,0.680984065891912,0.999122203155988
"4751",0,"erap1b",0.000252998645033639,0.98833001417495,0.999122203155988
"4752",0,"LOC129349065",-0.00371681952515498,0.662992957016186,0.999122203155988
"4753",0,"gak",0.0123322042495597,0.526391035935577,0.999122203155988
"4754",0,"aacs",0.00065484802920975,0.990549327531723,0.999122203155988
"4755",0,"si:dkey-215k6.1",0.157100996375721,0.156474588171448,0.991188712173433
"4756",0,"jak2b",-0.0565905201571879,0.073287457605478,0.983704287688523
"4757",0,"zgc:114041",-0.022188359975725,0.236881284290215,0.999122203155988
"4758",0,"LOC129349085",0.00487896372698307,0.497894257273651,0.999122203155988
"4759",0,"coq2",-0.0040473014991591,0.797688937476978,0.999122203155988
"4760",0,"LOC111580402",0.00641522681621153,0.754242199911112,0.999122203155988
"4761",0,"mfsd10",-0.00606829624353906,0.644326334679754,0.999122203155988
"4762",0,"LOC111580393",-0.0130966604357051,0.325615449503504,0.999122203155988
"4763",0,"LOC118471468",-0.00882659253990523,0.246060352681743,0.999122203155988
"4764",0,"emb",-0.00856241337319714,0.728226690332619,0.999122203155988
"4765",0,"mrps30",-0.00437505163413343,0.761933699592687,0.999122203155988
"4766",0,"hint2",-0.00583199468433596,0.799998234463978,0.999122203155988
"4767",0,"LOC111580415",-0.00982982455910826,0.255941380396283,0.999122203155988
"4768",0,"ppef2a",0.0165041762663233,0.230308404188028,0.999122203155988
"4769",0,"scarb2a",-0.111703625971544,0.00734326279096679,0.927506158314739
"4770",0,"zgc:158260",0.00543969698957105,0.36007441719999,0.999122203155988
"4771",0,"LOC111580414",-0.040364973350609,0.0493811674878845,0.96548498663304
"4772",0,"smc5",-0.0323329382629357,0.124062156175143,0.988171180965467
"4773",0,"LOC111580407",-0.00347175868994202,0.872930882495941,0.999122203155988
"4774",0,"LOC111580389",0.000579198219141253,0.993535976213498,0.999122203155988
"4775",0,"LOC111580390",-0.0363507536916949,0.344136146393523,0.999122203155988
"4776",0,"poli",-0.00399524229379191,0.92236063541026,0.999122203155988
"4777",0,"tal2",-0.0134767817591031,0.607231094870627,0.999122203155988
"4778",0,"LOC111580400",0.0295382321598029,0.644904312817297,0.999122203155988
"4779",0,"ckap2l",0.00662546552630953,0.312533449025255,0.999122203155988
"4780",0,"LOC111583971",-0.0144148714989943,0.669317587058698,0.999122203155988
"4781",0,"LOC111583973",-0.00547820927492323,0.806701904091744,0.999122203155988
"4782",0,"hs3st1l2",-0.0545655146627331,0.0784006826885739,0.983704287688523
"4783",0,"LOC129349081",-0.0240187318607675,0.0827224340043854,0.983704287688523
"4784",0,"kremen1",-0.0344752843482769,0.226982000425309,0.99893025617737
"4785",0,"si:dkey-174n20.1",-0.0192488207185895,0.181588343297431,0.994303075169809
"4786",0,"LOC111581896",-0.0163974852187196,0.532460355193331,0.999122203155988
"4787",0,"si:dkey-13n15.2",-0.0567293159862966,0.0551099351642263,0.96874778119848
"4788",0,"camk2b1",0.0854553965210756,0.410906662408876,0.999122203155988
"4789",0,"LOC129349047",0.00840071520617008,0.457552324432449,0.999122203155988
"4790",0,"coq5",-0.042845467853563,0.027798015696375,0.947794754057213
"4791",0,"znrf3",-0.0357254916636799,0.411446869683854,0.999122203155988
"4792",0,"xbp1",-0.00249212108211375,0.831488960021257,0.999122203155988
"4793",0,"hspb8",-0.0226373240478832,0.0104160599449142,0.927506158314739
"4794",0,"srrm4",0.0380030236809437,0.584144534506594,0.999122203155988
"4795",0,"suds3",-0.0195935189917231,0.164269904702738,0.994303075169809
"4796",0,"taok3a",0.0339703914141224,0.517113715969077,0.999122203155988
"4797",0,"pebp1",-0.0495695701946177,0.485096039966887,0.999122203155988
"4798",0,"vsig10",0.0158960689783646,0.0205371215127287,0.947794754057213
"4799",0,"wsb2",0.0137210106333951,0.461126864154916,0.999122203155988
"4800",0,"rfc5",-0.00757933335658936,0.431210648255411,0.999122203155988
"4801",0,"ksr2",0.0766611554810007,0.355505803189703,0.999122203155988
"4802",0,"nos1",0.103651524626078,0.009352135790794,0.927506158314739
"4803",0,"lrrc74b",-0.0145817537832215,0.0701697997195545,0.983704287688523
"4804",0,"castor1",-0.034041743080195,0.168746780027437,0.994303075169809
"4805",0,"LOC111572566",-0.003396838042465,0.860547684301643,0.999122203155988
"4806",0,"spring1",0.0149228799331002,0.606437688462468,0.999122203155988
"4807",0,"rnft2",0.0180152402936257,0.585430629439902,0.999122203155988
"4808",0,"fbxw8",-0.0336597759356204,0.0404861246581807,0.947794754057213
"4809",0,"fbxo21",-0.0172791321703732,0.509741575959195,0.999122203155988
"4810",0,"nf2a",-0.0104141879100861,0.470280046357454,0.999122203155988
"4811",0,"LOC111585904",0.0294136921316242,0.663904316687139,0.999122203155988
"4812",0,"zgc:112294",-0.0130752679392089,0.274353070182568,0.999122203155988
"4813",0,"rtn4r",-0.047704992889542,0.622133805684866,0.999122203155988
"4814",0,"LOC129349062",-0.00562734000865992,0.58244853787061,0.999122203155988
"4815",0,"hscb",0.00731062342992378,0.655807817934049,0.999122203155988
"4816",0,"lrrc8ab",0.0135949558257988,0.689721824580221,0.999122203155988
"4817",0,"ppil3",-0.00433163724255719,0.632091114519867,0.999122203155988
"4818",0,"col27a1b",-0.0212871096366354,0.301915524276766,0.999122203155988
"4819",0,"LOC111586035",-0.00317413727636404,0.960319134528157,0.999122203155988
"4820",0,"LOC118470943",-0.00344398734446607,0.67080232047354,0.999122203155988
"4821",0,"camsap1b",-0.0010114833472573,0.984901642681575,0.999122203155988
"4822",0,"ubac1",-0.0063369573079083,0.861249327673205,0.999122203155988
"4823",0,"LOC111574699",0.00881894285019021,0.251668553935836,0.999122203155988
"4824",0,"inpp5e",-0.00804084887348197,0.61162941056341,0.999122203155988
"4825",0,"pmpca",0.0123990159023359,0.445090052092228,0.999122203155988
"4826",0,"dapk1",0.0350869871327058,0.615480224042474,0.999122203155988
"4827",0,"ctsla",-0.0668463296908091,0.354053929166373,0.999122203155988
"4828",0,"kank1a",-0.0185394584580446,0.15651574304517,0.991188712173433
"4829",0,"smarca2",0.0415133138498177,0.515289603352921,0.999122203155988
"4830",0,"LOC129349109",-0.000851491812780507,0.905540139630974,0.999122203155988
"4831",0,"LOC129349110",0.00111962498384084,0.856664002541315,0.999122203155988
"4832",0,"adamts3",0.0278112369076538,0.140816026148536,0.991188712173433
"4833",0,"npffr2a",0.0138059114219314,0.645570606243488,0.999122203155988
"4834",0,"slc4a4a",0.000265075131586367,0.988195366129881,0.999122203155988
"4835",0,"rufy3",-0.00422894753500182,0.953597873380085,0.999122203155988
"4836",0,"grsf1",-0.0219642165316031,0.242062186968158,0.999122203155988
"4837",0,"LOC111588482",0.0234871554888247,0.126574693866169,0.988356872234874
"4838",0,"LOC111575742",-0.0147497472631956,0.357166463588974,0.999122203155988
"4839",0,"LOC111570744",0.00419958743358365,0.564146540734658,0.999122203155988
"4840",0,"znf609b",0.0369764318826072,0.256798987756569,0.999122203155988
"4841",0,"ywhag2",0.044308722569915,0.860559719573347,0.999122203155988
"4842",0,"LOC129349222",-0.0152935012857116,0.270287865782523,0.999122203155988
"4843",0,"LOC111580067",-0.0139090102228267,0.320981162944646,0.999122203155988
"4844",0,"nek8",-0.00858068633398569,0.214574171493785,0.99893025617737
"4845",0,"traf4a",-0.0212216675413652,0.70826844227161,0.999122203155988
"4846",0,"tada2a",-0.0296510901667592,0.227056527283992,0.99893025617737
"4847",0,"dusp14",0.0323767034709055,0.352754138306965,0.999122203155988
"4848",0,"synrg",0.0444785574581351,0.351129676965483,0.999122203155988
"4849",0,"dynll2a",0.00734351394578298,0.917072503409757,0.999122203155988
"4850",0,"srsf1a",-0.0231005539301924,0.526279629444425,0.999122203155988
"4851",0,"rskra",-0.0117577609707996,0.42908530565205,0.999122203155988
"4852",0,"LOC111569725",-0.0306174455691063,0.352433081037246,0.999122203155988
"4853",0,"glod4",0.00193352080489989,0.948474016877329,0.999122203155988
"4854",0,"mrm3a",-0.0134724834666019,0.297789935527133,0.999122203155988
"4855",0,"nxn",0.0581776689003911,0.0418133878346355,0.948412807210566
"4856",0,"LOC129349375",0.00305334923876045,0.463115733263387,0.999122203155988
"4857",0,"txndc17",-0.0317334505366847,0.309289433591278,0.999122203155988
"4858",0,"kiaa0753",-0.000974818956219509,0.947709292353015,0.999122203155988
"4859",0,"pitpnm3",0.0994543779024324,0.219115536526043,0.99893025617737
"4860",0,"LOC111569730",-0.0176785773718875,0.0750956872267534,0.983704287688523
"4861",0,"slc47a3",0.00247687452940307,0.88471561301142,0.999122203155988
"4862",0,"wdr81",-0.0209223459929121,0.384056595172533,0.999122203155988
"4863",0,"rtn4rl1b",-0.134784575483975,0.252204159958187,0.999122203155988
"4864",0,"LOC129349340",-0.00129373954059854,0.871691209577835,0.999122203155988
"4865",0,"dph1",-0.0907781072916248,0.041530989767943,0.947794754057213
"4866",0,"LOC118470412",0.0118187740295959,0.841472813066507,0.999122203155988
"4867",0,"hic1",-0.00495230342463185,0.523523747571006,0.999122203155988
"4868",0,"tsr1",-0.0163698393354438,0.362681589666396,0.999122203155988
"4869",0,"taok1a",0.0332090755054563,0.172828159207311,0.994303075169809
"4870",0,"paf1",0.0177186355933981,0.578857629983016,0.999122203155988
"4871",0,"LOC111569713",-0.041358636149119,0.122236583195158,0.988171180965467
"4872",0,"socs9",-0.00790294416933451,0.491019063999372,0.999122203155988
"4873",0,"lrfn1",0.0235568086459366,0.82464713645538,0.999122203155988
"4874",0,"nkapd1",-0.00566361244553,0.768020536689115,0.999122203155988
"4875",0,"dixdc1a",0.0730439257458445,0.0960354653648119,0.983704287688523
"4876",0,"tmprss5",0.00911955889848122,0.120576460654596,0.988171180965467
"4877",0,"zbtb16b",0.00205973018874383,0.945010675234454,0.999122203155988
"4878",0,"ncam1b",0.0719678962924418,0.307532087458465,0.999122203155988
"4879",0,"cadm1b",0.134657440939106,0.199725274035247,0.99741628009463
"4880",0,"LOC129349284",-0.000951954353390998,0.920322423585008,0.999122203155988
"4881",0,"arhgap32a",0.0182516105404945,0.668659542747741,0.999122203155988
"4882",0,"igsf9ba",0.0210154878940357,0.784597873293528,0.999122203155988
"4883",0,"jam3a",-0.0511289817459287,0.0732831517968239,0.983704287688523
"4884",0,"LOC111565127",-0.00702949500970127,0.8536384325629,0.999122203155988
"4885",0,"thyn1",-0.00924161788679002,0.483263010983946,0.999122203155988
"4886",0,"acad8",0.000642202541712409,0.967431970708123,0.999122203155988
"4887",0,"esamb",-0.022177954811981,0.6542044915938,0.999122203155988
"4888",0,"zgc:77784",0.0675244277157219,0.1367285753621,0.991188712173433
"4889",0,"hspa8b",0.0674152863671409,0.24861357740329,0.999122203155988
"4890",0,"sytl2b",0.00415182099936721,0.641268821334831,0.999122203155988
"4891",0,"picalmb",-0.00649259031721914,0.899289721344769,0.999122203155988
"4892",0,"zpld1b",0.00258043491298989,0.418398476905322,0.999122203155988
"4893",0,"LOC111565113",0.0901702440432634,0.244954624098092,0.999122203155988
"4894",0,"dyrk1ab",-0.00365609350426889,0.951346872101896,0.999122203155988
"4895",0,"thap12b",-0.03042509148867,0.319739162919952,0.999122203155988
